Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0005377255399618275,0.15663600560341234,0.0,0.0,0.0,0.0,0.42560517313754948,0.00040292812439789329,0.00013133050113932197,0.065659715411353764,5.2355143718010985e-05,0.22726516676029421,0.25208174373055081,1.9303618276021554e-07,9.1720960569971966e-06,0.025830374007461604,2.48800162263618e-08,1.0180634493010851e-07,4.0948063451684262e-10,0.00056736308980345946,1.4673636649413846e-06,0.0017584728884667759,2.2985239700880758e-07,0.0004439386483174536,6.9531937602724809e-08,4.3381930631942531e-05,9.7794280854982912e-05,4.9003098281270761e-05,1.1459211240989351e-11,2.5963873064132117e-10
0.0005405085993701056,0.15678079723222005,0.0,0.0,0.0,0.0,0.42432190013894866,0.00040226360243346995,0.00013118940226101034,0.065873069591370154,5.2233421232425561e-05,0.22760634058788898,0.2526476829255111,1.9302264559607109e-07,9.2002975575851915e-06,0.025978539279552178,2.4980469651589495e-08,1.0235706397095058e-07,4.1169571043329204e-10,0.00057253540877971764,1.4771633688369326e-06,0.0017648823578571139,2.3015142366627599e-07,0.00044684170141849074,6.9807435624349138e-08,4.3527617066702225e-05,9.8438600513190886e-05,4.9256900546420242e-05,1.158463353147044e-11,2.6137527327821484e-10
0.0005432916587783837,0.15692507714963985,0.0,0.0,0.0,0.0,0.42304590425937827,0.00040160211583893153,0.00013104757428712067,0.066085724280831371,5.2112342474948627e-05,0.22794437548600197,0.2532104045541263,1.9300683399822365e-07,9.2283095198097869e-06,0.026126509776903419,2.508043963987685e-08,1.0290546894745556e-07,4.1390147883030754e-10,0.00057771428867899196,1.4869356936639943e-06,0.0017712602384837785,2.304453110295518e-07,0.00044974263784174415,7.0081376307047238e-08,4.3672405701640696e-05,9.9082675818736894e-05,4.9509910269546354e-05,1.171046193929161e-11,2.6310801848859911e-10
0.0005460747181866619,0.15706884844226693,0.0,0.0,0.0,0.0,0.42177712135139123,0.00040094363967396165,0.00013090503677683655,0.066297683981598826,5.1991902024925332e-05,0.22827930362941087,0.25376993682032889,1.9298878367493223e-07,9.2561331435314419e-06,0.026274284793824446,2.5179928310144334e-08,1.0345155691936684e-07,4.1609792788173316e-10,0.00058289954955097266,1.4966804056294149e-06,0.0017776067162679093,2.307341177016627e-07,0.00045264143236574416,7.0353767825498628e-08,4.3816302413287238e-05,9.9726500971400526e-05,4.9762128925633233e-05,1.1836691981541044e-11,2.6483693709802191e-10
0.00054885777759494,0.15721211423104117,0.0,0.0,0.0,0.0,0.42051548798981503,0.00040028814925756811,0.0001307618089583706,0.066508953149989752,5.1872094482405143e-05,0.22861115681347052,0.25432630761180036,1.92968529648995e-07,9.2837696490177007e-06,0.026421863642416162,2.5278937771136003e-08,1.0399532551812567e-07,4.1828504806086038e-10,0.00058809101317234267,1.5063972804824197e-06,0.0017839219760193963,2.3101790208362245e-07,0.00045553806024728813,7.0624618601203461e-08,4.3959313040049317e-05,0.00010037007026333094,5.0013558013809561e-05,1.1963319187525024e-11,2.6656200097134338e-10
0.0005516408370032181,0.1573548776592888,0.0,0.0,0.0,0.0,0.41926094160578253,0.00039963562023744308,0.00013061790968870747,0.066719536198228263,5.1752914441540612e-05,0.22893996635721517,0.25487954444199273,1.9294610637212802e-07,9.3112202694149695e-06,0.026569245670283629,2.5377470142629632e-08,1.0453677274235497e-07,4.204628313178427e-10,0.00059328850384204369,1.5160861050138785e-06,0.0017902062018314332,2.3129672227532203e-07,0.00045843249760104863,7.0893937204165879e-08,4.4101443389579308e-05,0.00010101337815282408,5.0264199093415831e-05,1.2090339126898585e-11,2.6828318264462642e-10
0.0005572069558197742,0.15763890947927067,0.0,0.0,0.0,0.0,0.41677286307741229,0.00039833935033183358,0.00013032817028471214,0.067138661362635021,5.1516415834177421e-05,0.22958857790390008,0.25597672470381838,1.928948874143818e-07,9.365568631239308e-06,0.026863416750262759,2.557311208311616e-08,1.0561269538938986e-07,4.247903561839655e-10,0.00060370087260214764,1.5353787679781923e-06,0.001802682282631398,2.318396966256535e-07,0.00046421470769858361,7.1428010944828995e-08,4.4383086297526896e-05,0.00010229918804770785,5.0763123592160549e-05,1.2345539654306672e-11,2.7171379350173152e-10
0.0005620471388895194,0.15788429291194342,0.0,0.0,0.0,0.0,0.41463174561852972,0.00039722154427125628,0.00013007420685861375,0.067500934068655802,5.131275243633216e-05,0.23014298996337473,0.25692087458624296,1.9284361118503111e-07,9.4122357617906077e-06,0.027118576182396614,2.57417071288315e-08,1.0654073232545407e-07,4.2852306218156651e-10,0.00061277322530182586,1.5520621401275697e-06,0.0018134320448211021,2.322962471049949e-07,0.00046923546133467519,7.1887527403767152e-08,4.4625189301403228e-05,0.00010341640167920033,5.1194431292769407e-05,1.2568692425881389e-11,2.7468411589330037e-10
0.0005668873219592647,0.1581281997767458,0.0,0.0,0.0,0.0,0.41251119752166809,0.00039611235820137601,0.0001298184673527937,0.067861192928934069,5.1110912911179564e-05,0.23068862863743775,0.2578559263180471,1.9278624537154225e-07,9.4583577334970642e-06,0.027373131861763569,2.5908889513711134e-08,1.0746172797260722e-07,4.3222744704205345e-10,0.00062186137010079824,1.5686578379929511e-06,0.0018240905365406448,2.3273858042690369e-07,0.00047424927037505274,7.2342528869033923e-08,4.4864711505740511e-05,0.00010453274976181075,5.1623379193584488e-05,1.2792970876261745e-11,2.7764233665989387e-10
0.0005717275050290099,0.1583706455470041,0.0,0.0,0.0,0.0,0.41041091265243945,0.00039501167283668103,0.00012956103949923558,0.068219459786758724,5.0910871144279514e-05,0.23122564637727958,0.25878201456226424,1.9272295406415427e-07,9.503940684491448e-06,0.027627081039561418,2.6074670339306107e-08,1.0837567929405093e-07,4.3590349855094836e-10,0.0006309644442012445,1.5851649178161275e-06,0.0018346586936350277,2.3316697787838755e-07,0.00047925602663933734,7.2793058711963254e-08,4.510168229688559e-05,0.00010564820654353598,5.2049976447649614e-05,1.3018352624843778e-11,2.8058833758104777e-10
0.0005765676880987551,0.15861164530125715,0.0,0.0,0.0,0.0,0.40833059107099878,0.00039391937133737991,0.0001293020082532561,0.068575756116181871,5.0712601219234464e-05,0.23175419232698471,0.25969927127013809,1.9265389752575906e-07,9.5489907414604875e-06,0.027880421147602547,2.6239060708056414e-08,1.0928258528435108e-07,4.3955121266426067e-10,0.00064008160183213526,1.6015825059913748e-06,0.0018451374425869824,2.3358171607778127e-07,0.00048425562653408558,7.3239160418756992e-08,4.5336130729493495e-05,0.0001067627471660509,5.2474232449863319e-05,1.3244815623291952e-11,2.8352200513967111e-10
0.0005814078711685003,0.15885121391447715,0.0,0.0,0.0,0.0,0.4062699389607074,0.00039283533903270557,0.00012904145543020861,0.068930103031330112,5.0516078275310342e-05,0.23227441234871612,0.26060782571227414,1.9257923056980243e-07,9.59351384468911e-06,0.028133149803308277,2.6402071653128398e-08,1.1018244660557619e-07,4.4317059204490439e-10,0.00064921201453835428,1.6179097440976936e-06,0.0018555277007933776,2.3398306338499898e-07,0.00048924797118741071,7.3680876349711949e-08,4.5568085508590038e-05,0.00010787634772019366,5.2896156814239196e-05,1.3472338002634765e-11,2.8644323507239467e-10
0.0005862480542382456,0.15908936606588212,0.0,0.0,0.0,0.0,0.4042286684599013,0.00039175946392675561,0.00012877946046250385,0.06928252129437755,5.0321276990618276e-05,0.2327864491189266,0.26150780455236444,1.9249910537490967e-07,9.6375161299476147e-06,0.028385264800734576,2.6563714298464937e-08,1.1107526730022032e-07,4.4676165295244203e-10,0.00065835487066077329,1.634145895027153e-06,0.0018658303764608373,2.3437128736551402e-07,0.00049423296614204868,7.4118250664783548e-08,4.579757504514017e-05,0.00010898898512883195,5.331575941353275e-05,1.3700898300893027e-11,2.8935192513293452e-10
0.0005910882373079908,0.15932611622243895,0.0,0.0,0.0,0.0,0.40220649744229114,0.0003906916357462597,0.00012851609961244179,0.069633031323423855,5.0128173852978819e-05,0.23329044226067014,0.26239933194197623,1.9241366787006023e-07,9.6810032738344431e-06,0.028636764096426529,2.6723999565327396e-08,1.1196105074636815e-07,4.503244089740027e-10,0.00066750937495947357,1.6502901632135426e-06,0.0018760463684340649,2.3474664294226317e-07,0.00049921052114597483,7.4551324077751763e-08,4.6024627385100799e-05,0.0001101006371814592,5.3733050269232409e-05,1.3930475137550929e-11,2.9224798456970516e-10
0.000595928420377736,0.15956147859980446,0.0,0.0,0.0,0.0,0.40020314962231229,0.00038963174669394516,0.00012825144697138649,0.069981653201534252,4.9936744658643143e-05,0.23378652824717219,0.26328252947630776,1.923230617555305e-07,9.7239812403208503e-06,0.028887645833346413,2.6882938511574475e-08,1.1283980438415791e-07,4.5385889003497789e-10,0.00067667474970119982,1.6663418913594228e-06,0.0018861765666455582,2.3510938596728654e-07,0.00050418055056768163,7.4980139900461815e-08,4.624927025926228e-05,0.00011121128257223355,5.4148039643687222e-05,1.4161047577754217e-11,2.9513132337223532e-10
0.0006002845851405068,0.15977212971698684,0.0,0.0,0.0,0.0,0.39841600615818962,0.00038868454712760606,0.00012801221431460585,0.070293814854462247,4.9765870293911978e-05,0.2342263556935559,0.26407038393626903,1.9223721230231178e-07,9.7622308658944142e-06,0.029112909932654727,2.7024841500334723e-08,1.1362467944921602e-07,4.5701577716853508e-10,0.00068493224912121353,1.6807088017233974e-06,0.0018952211187367876,2.3542527662285896e-07,0.00050864707418275823,7.5362468863869766e-08,4.6449411417852981e-05,0.00011220998555412449,5.4519570872728854e-05,1.4369396829469308e-11,2.9771538411448904e-10
0.0006046407499032775,0.159981678315236,0.0,0.0,0.0,0.0,0.39664369564662905,0.00038774361670728584,0.00012777204376589586,0.070604477284082062,4.9596316393502954e-05,0.23465998245350111,0.26485167336664533,1.9214738783918914e-07,9.8000768465793651e-06,0.029337671202694555,2.7165670714892096e-08,1.1440387409359436e-07,4.6014981678439542e-10,0.00069319738733511526,1.6949997810945643e-06,0.0019041975254556677,2.3573132876898374e-07,0.00051310737702259506,7.5741413139340499e-08,4.6647642862022339e-05,0.00011320784166749488,5.488925391876184e-05,1.4578520667687148e-11,3.0028901865788832e-10
0.0006089969146660483,0.16019013406967442,0.0,0.0,0.0,0.0,0.39488602762410729,0.00038680888108395893,0.00012753098440788306,0.07091365446050403,4.9428066274197259e-05,0.23508750222701022,0.26562648161380931,1.9205368540347284e-07,9.8375233832511394e-06,0.029561928576596494,2.7305434106644768e-08,1.1517739686996453e-07,4.6326104328270777e-10,0.0007014696288146473,1.7092144327964313e-06,0.0019131064158902423,2.36027718007413e-07,0.00051756140402179252,7.6117003607159785e-08,4.6843984128883046e-05,0.00011420483683558716,5.5257096559826259e-05,1.4788404375832504e-11,3.0285217253230218e-10
0.0006133530794288191,0.1603975068489946,0.0,0.0,0.0,0.0,0.39314281503745324,0.00038588026700293968,0.0001272890836046809,0.071221360151824342,4.9261104187928502e-05,0.23550900689354332,0.26639489103016534,1.9195619861046989e-07,9.8745744241651204e-06,0.029785681086225983,2.7444139512851823e-08,1.1594525618234662e-07,4.6634949046572176e-10,0.00070974844849048223,1.7233523424029535e-06,0.0019219484131718226,2.3631461292487242e-07,0.00052200910265221858,7.6489269112109165e-08,4.703845452198993e-05,0.00011520095751495033,5.5623106644371481e-05,1.499903327967597e-11,3.0540479732791564e-10
0.0006177092441915898,0.1606038063675154,0.0,0.0,0.0,0.0,0.39141387406837047,0.00038495770290660061,0.00012704638749394556,0.071527607927133363,4.9095413725096727e-05,0.23592458662605742,0.26715698255081372,1.9185502011986132e-07,9.911234227410134e-06,0.030008927845571468,2.7581794885438519e-08,1.1670746391407355e-07,4.6941520613000912e-10,0.00071803333070149925,1.7374132031162915e-06,0.0019307241342500382,2.3659218466846264e-07,0.00052645042242396032,7.6858241395375802e-08,4.7231073182513301e-05,0.00011619619051698111,5.5987292145043703e-05,1.5210393000784299e-11,3.0794684489861466e-10
0.0006220654089543606,0.1608090421708787,0.0,0.0,0.0,0.0,0.38969902404879192,0.00038404111771749862,0.000126802940652583,0.07183241116094527,4.8930980104771987e-05,0.23633432993763248,0.26791283572998126,1.9175023873690384e-07,9.9475064491618333e-06,0.030231668048051101,2.7718407898186241e-08,1.1746402842176053e-07,4.7245822388715928e-10,0.00072632376935593092,1.7513966000781185e-06,0.0019394341899646112,2.3686059245080485e-07,0.00053088531501833448,7.7223946992284162e-08,4.742185897893663e-05,0.00011719052315711235,5.6349661025670357e-05,1.5422469167585461e-11,3.1047827369576656e-10
0.0006259859572408543,0.1609928525766758,0.0,0.0,0.0,0.0,0.3881675600525617,0.00038322124599208688,0.0001265832326137567,0.072105509888554686,4.8784050933895013e-05,0.23669818055986006,0.26858783443010048,1.9165292846452783e-07,9.9798237019157494e-06,0.030431700529373988,2.7840474980252223e-08,1.1814012428068559e-07,4.7517758447485333e-10,0.0007337895044395858,1.7639152543379414e-06,0.0019472175962541949,2.3709446351544324e-07,0.00053487118488735881,7.7550316565860927e-08,4.7592014582481592e-05,0.00011808464251879155,5.6674246523821146e-05,1.5613938702141313e-11,3.1274744473782668e-10
0.0006295144506986986,0.1611575574926254,0.0,0.0,0.0,0.0,0.38679877290173464,0.00038248741306328804,0.00012638503081649873,0.072350315296834541,4.8652665198956669e-05,0.23702171570552172,0.26919111341141039,1.9156296653916468e-07,1.0008645996368148e-05,0.030611378050430314,2.7949623561005172e-08,1.1874471913001781e-07,4.7760935710458766e-10,0.00074051187591471761,1.7751280332584872e-06,0.0019541779652965242,2.3729880960719812e-07,0.00053845395770692759,7.7841825511866805e-08,4.7743909400914924e-05,0.00011888871062528113,5.6965125892982062e-05,1.5786739260867319e-11,3.1478229365460569e-10
0.0006330429441565429,0.1613215811296383,0.0,0.0,0.0,0.0,0.38543891972531868,0.00038175738130654166,0.00012618641161319782,0.072594196102028982,4.852207689053074e-05,0.23734157360002431,0.26979043642516842,1.9147079378841628e-07,1.0037221108442086e-05,0.030790722046388021,2.8058102091159666e-08,1.1934563512809975e-07,4.8002633283391482e-10,0.00074723702367573953,1.7862895057548117e-06,0.0019610963175810577,2.3749742796048545e-07,0.00054203243424487673,7.8131244314173042e-08,4.7894634632822936e-05,0.00011969216665980003,5.7254827853106749e-05,1.5959985039337304e-11,3.1681010716907055e-10
0.0006365714376143872,0.16148492818520802,0.0,0.0,0.0,0.0,0.38408791034194412,0.00038103111525678452,0.00012598739635239455,0.072837159054242581,4.8392278265117532e-05,0.23765779820412813,0.27038584319354808,1.9137645391523494e-07,1.006555105305391e-05,0.030969732237365124,2.8165914617783511e-08,1.1994287942559474e-07,4.8242854042389498e-10,0.00075396469656487759,1.7973995313382779e-06,0.0019679729661761817,2.376903999195185e-07,0.00054560659263793994,7.8418587986261308e-08,4.8044199903862956e-05,0.00012049500465554719,5.7543356746065836e-05,1.6133668774240567e-11,3.1883086729627034e-10
0.0006400999310722315,0.16164760352672117,0.0,0.0,0.0,0.0,0.38274565581977127,0.00038030858022952598,0.00012578800572753782,0.073079210826701171,4.8263261538630497e-05,0.23797043282020744,0.2709773728909271,1.9127998987581287e-07,1.0093637908589312e-05,0.031148408374713416,2.827306523723793e-08,1.2053646033461533e-07,4.8481601330711007e-10,0.00076069464723888393,1.8084580025489812e-06,0.0019748082215890425,2.3787780658823415e-07,0.00054917641176612843,7.8703872190692858e-08,4.8192614783598916e-05,0.00012129721876165583,5.7830716971145181e-05,1.6307783235553883e-11,3.2084455764511481e-10
0.0006436284245300757,0.16180961188155749,0.0,0.0,0.0,0.0,0.38141206845166736,0.00037958974182522267,0.00012558826001786427,0.073320358017239212,4.8135019191077417e-05,0.23827952010544559,0.27156506415479664,1.9118144375691535e-07,1.0121483647667754e-05,0.031326750240301168,2.8379557990948912e-08,1.2112638564621672e-07,4.871887828203729e-10,0.00076742663223149153,1.8194647953539727e-06,0.0019816023917903179,2.3805972674243427e-07,0.00055274187131981972,7.8987111691782207e-08,4.833988874457419e-05,0.0001220988033030039,5.81169129355259e-05,1.6482321291121405e-11,3.2285116282052549e-10
0.00064715691798792,0.16197095793618374,0.0,0.0,0.0,0.0,0.38008706173494944,0.00037887456616910413,0.00012538817897446303,0.07356060714929015,4.8007543683324059e-05,0.23858510208346528,0.27214895509461851,1.9108085684253777e-07,1.0149090291428982e-05,0.031504757645461449,2.8485396905733873e-08,1.2171266399972021e-07,4.8954688371234853e-10,0.00077416041181153038,1.8304198127548001e-06,0.0019883557822181013,2.3823623883356346e-07,0.00055630295172061893,7.9268321745094046e-08,4.8486031182964302e-05,0.00012289975274178803,5.8401949075913398e-05,1.6657275861357956e-11,3.2485066848967279e-10
0.0006506854114457643,0.16213164632714985,0.0,0.0,0.0,0.0,0.37877055034716656,0.00037816301972882913,0.00012518778190508407,0.073799964673143481,4.788082767887413e-05,0.23888722015752187,0.27272908330243933,1.9097826960764947e-07,1.0176459790738925e-05,0.031682430430131234,2.859058598750653e-08,1.2229530391745372e-07,4.9189035026113932e-10,0.00078089575000291403,1.8413229522463416e-06,0.001995068695787795,2.3840741944595277e-07,0.00055985963415353471,7.9547517031182949e-08,4.8631051395693212e-05,0.00012370006171091361,5.8685829829223381e-05,1.6832639942559932e-11,3.2684306137536464e-10
0.0006542139049036086,0.16229168164500576,0.0,0.0,0.0,0.0,0.37746245012746199,0.00037745506952409054,0.0001249870876110282,0.07403843696693127,4.7754863844846584e-05,0.23918591512098752,0.2733054858609944,1.9087372179955602e-07,1.0203594127211476e-05,0.031859768461996771,2.8695129233448466e-08,1.2287431458375329e-07,4.942192194075439e-10,0.00078763241447167933,1.852174133038156e-06,0.0020017414329024847,2.3857334463465125e-07,0.00056341190049890189,7.9824712562335356e-08,4.8774958603348471e-05,0.00012449972497539911,5.8968559657101344e-05,1.7008406590703817e-11,3.2882832922305013e-10
0.0006577423983614529,0.16245106843087656,0.0,0.0,0.0,0.0,0.37616267805467268,0.00037675068293259245,0.00012478611447163201,0.074276030337844842,4.7629645026565906e-05,0.23948122716920697,0.27387819935329749,1.9076725238784947e-07,1.02304952231553e-05,0.032036771635759451,2.8799030612833365e-08,1.2344970510231271e-07,4.965335277680063e-10,0.0007943701765317768,1.8629732709864423e-06,0.0020083742914688593,2.3873408877352476e-07,0.00056695973335451819,8.0099922869908863e-08,4.8917761933530035e-05,0.00012529873745659444,5.9250143024108802e-05,1.71845689354937e-11,3.3080646077360523e-10
0.0006612708918192972,0.16260981118096243,0.0,0.0,0.0,0.0,0.37487115222940987,0.00037604982783370457,0.0001245848803912067,0.074512751023114859,4.7505164090611738e-05,0.23977319590949203,0.27444725987044422,1.9065889962992479e-07,1.0257165022321671e-05,0.032213439872368459,2.8902294082428304e-08,1.2402148516680149e-07,4.9883331433194196e-10,0.0008011088110487681,1.8737203007173572e-06,0.0020149675669090756,2.3888972561864533e-07,0.00057050311597888425,8.0373162729817914e-08,4.9059470438054586e-05,0.00012609709420220103,5.953058441594847e-05,1.7361120165648394e-11,3.3277744574610968e-10
0.0006647993852771415,0.1627679143438163,0.0,0.0,0.0,0.0,0.37358779185332702,0.00037535247245594038,0.00012438340286869459,0.074748605191161208,4.7381414063928699e-05,0.24006186037234015,0.27501270302069508,1.9054870104183111e-07,1.0283605416749949e-05,0.032389773118326727,2.900492357354416e-08,1.2458966442466347e-07,5.011186179028407e-10,0.00080784809643819771,1.8844151550918098e-06,0.0020215215521763147,2.3904032737994851e-07,0.0005740420323083991,8.0644446502955492e-08,4.9200093078277748e-05,0.00012689479040724891,5.980988832015666e-05,1.7538053541754655e-11,3.3474127480388309e-10
0.0006683278787349857,0.16292538232398673,0.0,0.0,0.0,0.0,0.37231251721170761,0.00037465858550518848,0.00012418169895293227,0.074983598942544194,4.7258388003118818e-05,0.24034725902111218,0.27557456393706237,1.9043669345574772e-07,1.0309818314087755e-05,0.03256577134496496,2.9106923003610831e-08,1.2515425304251944e-07,5.0338947937239978e-10,0.00081458781457793979,1.8950577836893069e-06,0.0020280365377677925,2.3918596560421601e-07,0.00057757646690799924,8.091378873988376e-08,4.9339638739477695e-05,0.00012769182138875265,6.0088059241096157e-05,1.7715362383469955e-11,3.3669793953521632e-10
0.00067185637219283,0.16308221947987855,0.0,0.0,0.0,0.0,0.37104524965370672,0.00037396813603386334,0.000123979785305138,0.075217738311061516,4.7136079112660315e-05,0.24062942976272431,0.27613287728596453,1.903229129960288e-07,1.0335805575380213e-05,0.032741434547778121,2.9208296265070859e-08,1.2571526116522858e-07,5.0564593954478929e-10,0.00082132775080110386,1.905648135254446e-06,0.0020345128117405624,2.3932671039277377e-07,0.00058110640498476986,8.1181203619752593e-08,4.9478116218412128e-05,0.00012848818260348198,6.0365101683261829e-05,1.7893040080562069e-11,3.3864743242253438e-10
0.0006753848656506743,0.16323843012690295,0.0,0.0,0.0,0.0,0.36978591157554203,0.00037328109355146838,0.0001237776781590489,0.075451029264671191,4.7014480631007698e-05,0.24090840995697058,0.27668767727455285,1.9020739513009209e-07,1.0361569073786749e-05,0.032916762745738411,2.9309047235189467e-08,1.2627269940931631e-07,5.0788804112129207e-10,0.00082806769381407557,1.9161861738662675e-06,0.0020409506597254363,2.394626311684862e-07,0.00058463183234276877,8.1446705477608517e-08,4.9615534236347562e-05,0.00012928386962499157,6.0641020164756242e-05,1.8071080081474258e-11,3.4058974682472549e-10
0.0006789133591085186,0.16339401853570545,0.0,0.0,0.0,0.0,0.36853442640160855,0.00037259742790497074,0.00012357539337875793,0.075683477706542671,4.689358593600873e-05,0.24118423642673739,0.27723899765898397,1.9009017464749832e-07,1.0387110638887543e-05,0.033091755980664245,2.9409179766426598e-08,1.2682657837403761e-07,5.1011582673372714e-10,0.00083480743568658752,1.9266718631346844e-06,0.0020473503649431042,2.3959379598071549e-07,0.00058815273539480396,8.1710308302023667e-08,4.9751901427853618e-05,0.00013007887815964409,6.0915819202111063e-05,1.8249475903354017e-11,3.4252487694774919e-10
0.0006824418525663629,0.16354898893500008,0.0,0.0,0.0,0.0,0.36729071856831114,0.00037191710938100673,0.00012337294642111299,0.075915089475948272,4.6773388440730035e-05,0.24145694546695382,0.27778687175146799,1.8997128570741757e-07,1.0412432110512717e-05,0.033266414316569744,2.9508697695285349e-08,1.2737690909768363e-07,5.1232934077978294e-10,0.00084154677177339214,1.9371051810797758e-06,0.0020537122082188216,2.3972027220505171e-07,0.00059166910112001792,8.1972026218494825e-08,4.9887226352959473e-05,0.00013087320402515353,6.1189503322852621e-05,1.8428221121312495e-11,3.4445281782810132e-10
0.0006859703460242072,0.16370334547337673,0.0,0.0,0.0,0.0,0.36605471345597218,0.0003712401085777624,0.00012317035242355543,0.076145870349000513,4.6653881687941192e-05,0.24172657288936961,0.27833133244992792,1.8985076185836207e-07,1.0437535286272779e-05,0.033440737833171974,2.9607604825653431e-08,1.2792370255966181e-07,5.1452862742031037e-10,0.00084828550030407719,1.9474861044158411e-06,0.0020600364679765732,2.3984212592878903e-07,0.00059518091694887073,8.2231873014189874e-08,5.0021517488054179e-05,0.00013166684313962892,6.1462077043182762e-05,1.8607309382569949e-11,3.4637356525318429e-10
0.0006894988394820515,0.16385709238904336,0.0,0.0,0.0,0.0,0.36482633748482685,0.00037056639651171725,0.00012296762607677509,0.076375826040100264,4.6535059275699171e-05,0.24199315395305171,0.27887241219633102,1.8972863594882322e-07,1.0462421968746836e-05,0.033614726638443941,2.970590495606784e-08,1.2846697019836302e-07,5.1671373266225975e-10,0.00085502342320381737,1.9578146238971641e-06,0.0020663234203049672,2.3995942245584259e-07,0.00059868817100716264,8.2489862567075477e-08,5.0154783231582382e-05,0.00013245979156284617,6.1733544895189896e-05,1.8786734368308099e-11,3.4828711595481542e-10
0.0006930273329398957,0.16401023370075885,0.0,0.0,0.0,0.0,0.36360551804375929,0.00036989594454933146,0.00012276478175197327,0.076604962202638988,4.6416914889121849e-05,0.24225672341146232,0.27941014300770106,1.8960494026782338e-07,1.0487093935489039e-05,0.033788380861671102,2.9803601858490393e-08,1.2900672350333804e-07,5.1888470271835478e-10,0.00086176034564175235,1.9680907332062593e-06,0.00207257333894945,2.4007222605155252e-07,0.00060219085198635913,8.2746008571601134e-08,5.0287031899194557e-05,0.00013325204547800213,6.2003911408489257e-05,1.8966489850191093e-11,3.5019346724656566e-10
0.00069655582639774,0.16416277351935557,0.0,0.0,0.0,0.0,0.36239218346803875,0.00036922872446463161,0.00012256183346782024,0.076833284429794743,4.6299442291463577e-05,0.24251731552588596,0.27994455648574962,1.8947970653281072e-07,1.0511552947525637e-05,0.033961700652000548,2.9900699284842427e-08,1.2954297410413116e-07,5.210415843643963e-10,0.00086849607590445271,1.9783144324973566e-06,0.0020787864953254417,2.4018060001385844e-07,0.00060568894908843475,8.3000324611030734e-08,5.0418271735072104e-05,0.0001340436011684978,6.2273181119375687e-05,1.9146569666215052e-11,3.520926172113577e-10
0.0007036128133134286,0.16446606464694852,0.0,0.0,0.0,0.0,0.35998768680508952,0.00036790386867677677,0.00012215567941809626,0.077287509154421535,4.6066487943633133e-05,0.24302970241844835,0.28100355585124365,1.8922474873032522e-07,1.0559839092476454e-05,0.034307337616427062,3.0093110626597505e-08,1.3060501501508915e-07,5.2531327477335544e-10,0.00088196320783903096,1.9986046368923129e-06,0.0020911035952903049,2.4038430785006886e-07,0.00061267135081403566,8.3503520803555603e-08,5.0677757501156618e-05,0.0001356246035093418,6.2808448254827258e-05,1.9507677871840413e-11,3.5586930949229485e-10
0.0007106698002291172,0.1647669974672324,0.0,0.0,0.0,0.0,0.35761229236199721,0.00036659161012050359,0.00012174926946194049,0.077738543787669215,4.5836147932168305e-05,0.24353057930439695,0.28204965512634561,1.8896400467625042e-07,1.0607294199706325e-05,0.034651639084147763,3.0283168573085209e-08,1.3165318974674366e-07,5.295291932958587e-10,0.00089542334516982697,2.0186853609894663e-06,0.0021032768454532233,2.4057103430280293e-07,0.00061963529939518995,8.3999557966426297e-08,5.093330496116977e-05,0.00013720277087508328,6.3339382541677288e-05,1.9870010796445144e-11,3.5961719195448778e-10
0.0007177267871448057,0.16506560300667644,0.0,0.0,0.0,0.0,0.3552654591410167,0.00036529173508039083,0.00012134270405833453,0.07818643099441934,4.56083751617355e-05,0.2440202035331665,0.28308309294050232,1.8869770769379803e-07,1.0653931820733683e-05,0.034994606888378854,3.0470902373140457e-08,1.3268759753638448e-07,5.3368973907940849e-10,0.0009088750612826586,2.0385568190639794e-06,0.0021153083348555996,2.4074125350958981e-07,0.00062658072553142406,8.4488541319721201e-08,5.1184977332951022e-05,0.00013877807715829824,6.3866020153165664e-05,2.0233521185459355e-11,3.6333627438007084e-10
0.0007247837740604943,0.1653619118268829,0.0,0.0,0.0,0.0,0.3529466598509452,0.00036400403511004862,0.00012093607882124739,0.078631212556504182,4.5383123698076158e-05,0.2444988253594971,0.28410410190700375,1.8842608270111734e-07,1.0699765267662977e-05,0.035336243130369337,3.0656340934506201e-08,1.3370833987523635e-07,5.3779532033717782e-10,0.00092231697573864836,2.0582193115616175e-06,0.0021272001168536159,2.4089542586971238e-07,0.0006335075670788761,8.4970574497764738e-08,5.1432836649440156e-05,0.00014035049778267288,6.4388397184749467e-05,2.0598162710089466e-11,3.6702657657275988e-10
