Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
3.5244763495337147e-05,0.11662007887854105,0.0,0.0,0.0,0.0,0.921887543675177,0.00063324908488023317,6.4532248142222141e-05,0.0068149813306090604,9.4665320478457725e-05,0.03641165858727264,0.033718101894799263,4.6427849937468086e-08,4.0301283092142907e-07,0.00032636089189880989,4.5752494337648309e-10,4.8499057542062225e-10,1.9507059257115607e-12,3.2421690073203081e-07,1.8779413856260749e-09,4.5321398400499801e-05,1.1057111188047798e-08,1.3992911717018216e-06,6.5444183051479467e-10,8.4177260660728522e-07,3.9375169700627758e-07,1.6256113136990804e-07,4.8030249940584474e-16,1.3799413714937328e-13,5.4347791459357571e-14,3.4759784177904149e-17
3.6588828642954685e-05,0.11678824483138922,0.0,0.0,0.0,0.0,0.9190095779308759,0.00063191647370245936,6.5624138536426763e-05,0.0070735678953818982,9.4479189368249246e-05,0.037743174835140884,0.034977415968737387,4.8042468261796865e-08,4.2477009036939109e-07,0.00035166213321784163,4.9264304966528985e-10,5.3139266453452949e-10,2.1373421954677061e-12,3.6729122448769012e-07,2.107215587862725e-09,4.8628603234517367e-05,1.1825155231499435e-08,1.5593183141002125e-06,7.1639836407958598e-10,9.1473819683962699e-07,4.3848614750900831e-07,1.8451019354317644e-07,5.8741632893347204e-16,1.6235389373423713e-13,6.3941696370068901e-14,4.0124393191326571e-17
3.779848727581047e-05,0.1169391543856692,0.0,0.0,0.0,0.0,0.91643457120086336,0.00063072591622697998,6.6594693879566861e-05,0.0073054036464471183,9.4311393894186296e-05,0.038933003830480581,0.036104270449917056,4.9480222419615478e-08,4.4463811029362383e-07,0.0003751375430236266,5.2518618399062561e-10,5.752539727579018e-10,2.3137590576625923e-12,4.0924874984247263e-07,2.3288174189192504e-09,5.1679486084298861e-05,1.2530990659083213e-08,1.7123495355201175e-06,7.7477408934799238e-10,9.8260379512872002e-07,4.8105802118679206e-07,2.0572315181839994e-07,6.986726800201751e-16,1.8672625037181045e-13,7.3540566549717413e-14,4.5407704129776186e-17
3.900814590866625e-05,0.11708964807641979,0.0,0.0,0.0,0.0,0.91387382427698527,0.00062954357176801291,6.7553857317017435e-05,0.0075363997081756007,9.4143367417025511e-05,0.040114812972891239,0.037224983692451363,5.0903554779199982e-08,4.6477072724329639e-07,0.00039927107097204316,5.5860134982506333e-10,6.2112487795174265e-10,2.4982588251016087e-12,4.5434974095517888e-07,2.5653421051980088e-09,5.4798914391236481e-05,1.3250110473308969e-08,1.8740424995984015e-06,8.3562969694978043e-10,1.0525007020161642e-06,5.2582787916762711e-07,2.2833892232854997e-07,8.2536846632950329e-16,2.1354497862237366e-13,8.4102924610018268e-14,5.1140215215073671e-17
4.021780454152203e-05,0.11723972670763351,0.0,0.0,0.0,0.0,0.91132723655489467,0.0006283693299506428,6.8501739666390556e-05,0.0077665613785662174,9.3975139581994909e-05,0.041288666086321646,0.038339597439425277,5.2312627077640612e-08,4.8516148498206659e-07,0.00042405404692934224,5.9287376572539817e-10,6.6902406660434786e-10,2.6909166576910079e-12,5.0271013351578736e-07,2.8172364415283373e-09,5.798506612419759e-05,1.3982005346029477e-08,2.0445124168215565e-06,8.9896561156536118e-10,1.1243816091101713e-06,5.7280206869735527e-07,2.5237506344124659e-07,9.688750021118254e-16,2.4293062479091896e-13,9.5676247123323512e-14,5.7338932175775055e-17
4.1427463174377814e-05,0.1173893911200644,0.0,0.0,0.0,0.0,0.90879470772030979,0.00062720308254138996,6.9438451746782555e-05,0.0079958939374140392,9.3806739009973445e-05,0.042454626661193942,0.039448153356310779,5.3707599050509595e-08,5.0580403507030026e-07,0.00044947790790097548,6.2798881049815039e-10,7.1896904852046956e-10,2.8918029825364474e-12,5.5444528664959432e-07,3.0849400451138726e-09,6.1236162930515875e-05,1.4726179685826343e-08,2.2238658448888245e-06,9.6478027599024597e-10,1.1981998101961201e-06,6.2198508331295181e-07,2.7784684867990871e-07,1.1306129038811731e-15,2.7500195679894567e-13,1.0830731025938581e-13,6.4020515538193964e-17
4.2637121807233596e-05,0.11753864219018667,0.0,0.0,0.0,0.0,0.90627613777433713,0.00062604472339902555,7.036410431122122e-05,0.0082244026451181815,9.3638193326766542e-05,0.043612757844008823,0.040550693018859447,5.5088628455356897e-08,5.266921359730448e-07,0.00047553419709628147,6.6393202306776154e-10,7.7097618622588934e-10,3.1009836122126521e-12,6.0966990943924351e-07,3.3688851115402577e-09,6.4550469009919264e-05,1.5482151305409976e-08,2.412200956519922e-06,1.033070247464742e-09,1.2739092413123827e-06,6.7337971659822029e-07,3.0476739596195586e-07,1.3120499947787698e-15,3.0987577406626912e-13,1.2204211490846299e-13,7.1201272058481105e-17
4.384678044008938e-05,0.11768748082820493,0.0,0.0,0.0,0.0,0.90377142705743241,0.00062489414842606904,7.1278807983174715e-05,0.0084520927415601063,9.3469529191841425e-05,0.044763122427639045,0.04164725790160987,5.6455871094802298e-08,5.4781965209416243e-07,0.00050221456297309497,7.0068910234964873e-10,8.2506072391338429e-10,3.3185198611885033e-12,6.6849799154610104e-07,3.6694961939444111e-09,6.7926290023230217e-05,1.624945109513746e-08,2.6096078077683406e-06,1.1038302909796002e-09,1.3514645120981183e-06,7.2698720156457714e-07,3.331477927037151e-07,1.5146991486353707e-15,3.4766674687827036e-13,1.3692582341559861e-13,7.8897148995142649e-17
4.505643907294516e-05,0.11783590797679958,0.0,0.0,0.0,0.0,0.90128047627206553,0.00062375125552134949,7.2182673196468576e-05,0.0086789694450482447,9.33007723268042e-05,0.045905782842269288,0.042737889366976027,5.7809480839914475e-08,5.6918055278906027e-07,0.00052951075826518834,7.3824590710744586e-10,8.812368161121425e-10,3.5444686611398184e-12,7.310427377039335e-07,3.9871900010345529e-09,7.136197203370389e-05,1.7027622704677831e-08,2.8161686059607841e-06,1.1770534700295565e-09,1.4308209298424066e-06,7.8280733735065553e-07,3.6299721646780022e-07,1.7401161336062095e-15,3.8848726706514884e-13,1.5300270077129091e-13,8.7123729518476905e-17
4.626609770580094e-05,0.11798392460953595,0.0,0.0,0.0,0.0,0.89880318650410873,0.00062261594453379078,7.3075810138883415e-05,0.0089050379513272628,9.3131947543119122e-05,0.04704080114697199,0.043822628654908727,5.9149609653427826e-08,5.9076891133959595e-07,0.00055741463899346892,7.7658845579718916e-10,9.395175561426233e-10,3.7788826753991075e-12,7.974165060383161e-07,4.3223752153908329e-09,7.485590048006321e-05,1.7816222231337936e-08,3.0319579766413479e-06,1.2527312346881106e-09,1.5119345171618831e-06,8.4083860411369535e-07,3.9432305080084297e-07,1.9898974593899142e-15,4.324473199304444e-13,1.7031606417148291e-13,9.5896228026825956e-17
4.7475756338656725e-05,0.11813153172950588,0.0,0.0,0.0,0.0,0.89633945924302039,0.00062148811721729057,7.3958328699147815e-05,0.009130303432648857,9.2963078769200334e-05,0.048168239021885981,0.044901516873103425,6.0476407612303269e-08,6.12578903853811e-07,0.00058591816346346905,8.1570292640593964e-10,9.9991500388773053e-10,4.0218104106554709e-12,8.6773075000288279e-07,4.6754523321151838e-09,7.840649917918389e-05,1.8614817913159528e-08,3.25704322868617e-06,1.3308535067202935e-09,1.5947620247817136e-06,9.0107826767156084e-07,4.2713099591883889e-07,2.2656781864245397e-15,4.7965438393020027e-13,1.8890824350469611e-13,1.0522948793387853e-16
4.868541497151251e-05,0.11827873036793617,0.0,0.0,0.0,0.0,0.89388919640086351,0.00062036767718668491,7.4830338417087864e-05,0.0093547710369011883,9.2794189076997948e-05,0.049288157760970328,0.045974594987732056,6.1790022930664758e-08,6.3460480816609279e-07,0.00061501339125089103,8.5557565626263065e-10,1.0624402132444983e-09,4.2732963273694943e-12,9.4209596379183744e-07,5.046813513995837e-09,8.2012229357005569e-05,1.9422989830300924e-08,3.4914846168801516e-06,1.4114087623023469e-09,1.6792609403951262e-06,9.6352247506154125e-07,4.6142517407004749e-07,2.5691297622782998e-15,5.3021333409134988e-13,2.0882054331476231e-13,1.1513798057026272e-16
4.989507360436829e-05,0.11842552158288033,0.0,0.0,0.0,0.0,0.89145230033020995,0.00061925452987471308,7.5691948436934544e-05,0.0095784458867944292,9.2625300707955174e-05,0.050400618265308172,0.04704190381467821,6.3090601982670372e-08,6.5684100272006925e-07,0.00064469248217696642,8.9619314182148109e-10,1.1271032596110318e-09,4.5333809503298782e-12,1.0206216310913875e-06,5.4368424632889067e-09,8.5671588706498725e-05,2.0240329612811265e-08,3.7353356013372224e-06,1.4943841122693581e-09,1.765389494239606e-06,1.028166342001851e-06,4.9720822961153785e-07,2.9019578972027934e-15,5.8422635977078759e-13,2.3009321041127789e-13,1.2563580299349962e-16
5.110473223722407e-05,0.11857190645793808,0.0,0.0,0.0,0.0,0.88902867384097206,0.00061814858248992847,7.654326746357363e-05,0.0098013330791003085,9.2456435098409908e-05,0.051505681036940316,0.048103484011259287,6.4378289324433827e-08,6.792819653704467e-07,0.00067494769527504279,9.3754203842840878e-10,1.1939132663184792e-09,4.8021009749668506e-12,1.1034161770483019e-06,5.8459143113840623e-09,8.9383110471828362e-05,2.1066440151950749e-08,3.9886431032622376e-06,1.5797653793431875e-09,1.8531066617917014e-06,1.0950040329911722e-06,5.3448142392591647e-07,3.2659004093969975e-15,6.4179291098246032e-13,2.5276541272729339e-13,1.3673667823910593e-16
5.2314390870079854e-05,0.1187178861010253,0.0,0.0,0.0,0.0,0.88661822021620129,0.00061704974397567658,7.7384403721627828e-05,0.010023437683943237,9.2287612904302891e-05,0.052603406173205976,0.049159376068417415,6.5653227716397506e-08,7.0192227220056725e-07,0.00070577138774970507,9.7960916004575433e-10,1.2628784306180101e-09,5.0794893718758215e-12,1.1905869233354208e-06,6.2743955229365289e-09,9.3145362557804623e-05,2.1900935320025116e-08,4.2514477566049328e-06,1.6675371730391106e-09,1.942372164000139e-06,1.1640288347415246e-06,5.7324472531591905e-07,3.6627251125361266e-15,7.0300964205576623e-13,2.7687521713177092e-13,1.4845395692388653e-16
5.3524049502935637e-05,0.1188634616431814,0.0,0.0,0.0,0.0,0.88422084322688965,0.00061595792497008131,7.8215464917137146e-05,0.010244764744140804,9.2118854025321993e-05,0.053693853361569163,0.050209620303360923,6.6915558145872441e-08,7.2475659634563203e-07,0.00073715601392974667,1.0223814789332051e-09,1.3340060503078686e-09,5.3655754939153718e-12,1.2822400462051687e-06,6.7226438138725235e-09,9.6956946663698357e-05,2.2743439696970239e-08,4.5237841551980516e-06,1.757682962278529e-09,2.0331464654901233e-06,1.2352332236140063e-06,6.134968940072219e-07,4.0942277761087486e-15,7.6797036203344006e-13,3.0245956989561027e-13,1.6080061669236185e-16
5.473370813579142e-05,0.11900863423742261,0.0,0.0,0.0,0.0,0.8818364471458261,0.00061487303776706058,7.903655820194904e-05,0.010465319274591411,9.1950177628374885e-05,0.054777081874907881,0.051254256852638083,6.8165419848286225e-08,7.4777970673039146e-07,0.00076909412421644464,1.0658461253067335e-09,1.4073025487542754e-09,5.6603851768451499e-12,1.3784805373966721e-06,7.1910080848076301e-09,0.00010081649744053553,2.3593588299298394e-08,4.8056810950177336e-06,1.8501851449346287e-09,2.1253907711193369e-06,1.3086089276820455e-06,6.5523556241612889e-07,4.5622300548060065e-15,8.3676601710147822e-13,3.2955428976556813e-13,1.7378926404031062e-16
5.59433667686472e-05,0.11915340505763099,0.0,0.0,0.0,0.0,0.87946493676053994,0.00061379499627823002,7.984779014041601e-05,0.010685106261706967,9.1781602170545071e-05,0.055853150567246157,0.052293325665626077,6.9402950328920423e-08,7.7098646682324005e-07,0.00080157836402820727,1.1099903869471775e-09,1.482773499100264e-09,5.9639408366975704e-12,1.4794121677756069e-06,7.679828367000291e-09,0.00010472268167108292,2.4451026317298622e-08,5.0971618112622886e-06,1.9450251150997171e-09,2.2190670211622248e-06,1.38414698395958e-06,6.9845731087625538e-07,5.0685774644304808e-15,9.0948466540903159e-13,3.5819405805124069e-13,1.8743213813674338e-16
5.715302540150298e-05,0.11929777529748646,0.0,0.0,0.0,0.0,0.87710621738536754,0.00061272371599578937,8.0649266678484112e-05,0.010904130662888551,9.1613145421312774e-05,0.056922117869907835,0.053326866498417946,7.0628285385132306e-08,7.9437183343334096e-07,0.00083460147274269235,1.1548017087525371e-09,1.5604236502109873e-09,6.2762615741337168e-12,1.5851374536152577e-06,8.1894357799780549e-09,0.00010867419747180735,2.5315408860077757e-08,5.398244210004836e-06,2.0421833283642609e-09,2.3141378853279437e-06,1.4618377912482155e-06,7.4315773904246255e-07,5.615137465359564e-15,9.8621144929771227e-13,3.8841240769142566e-13,2.017411112993024e-16
5.8362684034358766e-05,0.11944174616943122,0.0,0.0,0.0,0.0,0.87476019487268852,0.0006116591139562693,8.1441093114903939e-05,0.011122397406043278,9.1444824484336192e-05,0.057984041788075182,0.054354918908093422,7.1841559126926303e-08,8.179308554032664e-07,0.00086815628263750284,1.2002676922670844e-09,1.6402569503910889e-09,6.5973632698382007e-12,1.6957576254034306e-06,8.7201525020108416e-09,0.00011266977351616255,2.6186400701119745e-08,5.7089410942275163e-06,2.1416393639417035e-09,2.4105667557867382e-06,1.5416711590025893e-06,7.8933153318947973e-07,6.2037975077895124e-15,1.0670286056291963e-12,4.2024172731101856e-13,2.1672769168171312e-16
5.957234266721455e-05,0.11958531890367669,0.0,0.0,0.0,0.0,0.87242677562335358,0.00061060110870532209,8.2223374074790148e-05,0.011339911389140183,9.1276655818367804e-05,0.059038979897730326,0.055377522247354954,7.3042903997917553e-08,8.4165867232591957e-07,0.00090223571783039488,1.2463760951581758e-09,1.7222765692780802e-09,6.9272586725778e-12,1.8113725990545216e-06,9.2722917513958819e-09,0.00011670816827853524,2.7063676032261797e-08,6.0292603840828757e-06,2.2433719845804241e-09,2.5083177393751626e-06,1.6236363525761446e-06,8.3697252961489126e-07,6.8364631150622925e-15,1.1520154655862383e-12,4.5371326114846757e-13,2.3240302909193554e-16
6.078200130007033e-05,0.11972849474723798,0.0,0.0,0.0,0.0,0.87010586659634603,0.00060954962026320704,8.2996213484660047e-05,0.011556677479803754,9.1108655258001378e-05,0.060086989342966336,0.056394715659517834,7.4232450797342756e-08,8.655505133256419e-07,0.00093683279321968792,1.2931148306233496e-09,1.8064849234269966e-09,7.2659575021067107e-12,1.9320809494576069e-06,9.8461577777308238e-09,0.00012078816929822824,2.7946918226254136e-08,6.3592053312644547e-06,2.3473591948061939e-09,2.6073556491280131e-06,1.7077221351818894e-06,8.8607377434802892e-07,7.5150561146839667e-15,1.2412484397686425e-12,4.8885710319387272e-13,2.4877791611479117e-16
6.199165993292612e-05,0.11987127496301325,0.0,0.0,0.0,0.0,0.86779737531771539,0.00060850457009146237,8.3759714550186851e-05,0.01177270051494274,9.0940838033160546e-05,0.061128126833642896,0.057406538073833786,7.5410328699892376e-08,8.8960169575074863e-07,0.00097194061342612914,1.3404719667820713e-09,1.892883698975891e-09,7.6134665403305926e-12,2.0579798862487529e-06,1.0442045864003311e-08,0.00012490859246286782,2.8835819599181157e-08,6.6987747274032017e-06,2.4535782960887431e-09,2.7076459952670083e-06,1.793916806862827e-06,9.3662757936772617e-07,8.2415128214365539e-15,1.3348010499629319e-12,5.2570220968409497e-13,2.6586279099200155e-16
6.32013185657819e-05,0.12001366082888082,0.0,0.0,0.0,0.0,0.86550120988879564,0.00060746588105984808,8.4513979734553423e-05,0.011987985300413569,9.0773218789164879e-05,0.06216244864338244,0.058413028201143233,7.6576665275865423e-08,9.1380762382750784e-07,0.0010075523717365466,1.388435726012682e-09,1.9814738706138283e-09,7.9697897075989423e-12,2.1891652316935077e-06,1.1060242336793585e-08,0.00012906828131071667,2.9730081178641672e-08,7.0479631064405443e-06,2.5620059395785474e-09,2.8091549757348972e-06,1.8822082407396872e-06,9.8862557552404708e-07,9.0177822354385009e-15,1.4327439504713302e-12,5.6427640751010903e-13,2.8366774536595563e-16
6.441097719863768e-05,0.1201556536368522,0.0,0.0,0.0,0.0,0.86321727899377587,0.00060643347741511241,8.5259110740491611e-05,0.012202536610715058,9.0605811604193754e-05,0.063190010607869454,0.059414224529826788,7.7731586512873981e-08,9.3816378750754532e-07,0.0010436613490504701,1.4369944842184058e-09,2.0722557268173558e-09,8.3349281642098256e-12,2.3257314006098625e-06,1.1701024586592241e-08,0.00013326610635125725,3.0629412485936325e-08,7.4067609409520076e-06,2.672618177999584e-09,2.9118494663754167e-06,1.9725839167577706e-06,1.0420587623611806e-06,9.8458244353474273e-15,1.535144918413113e-12,6.04606390412963e-13,3.0220252585986982e-16
6.562063583149347e-05,0.12029725469221668,0.0,0.0,0.0,0.0,0.86094549190658798,0.00060540728474879678,8.599520849025168e-05,0.012416359188715856,9.0438630009907501e-05,0.064210868123474749,0.060410165322070379,7.8875216835282403e-08,9.626657610681257e-07,0.0010802609128295389,1.4861367700671432e-09,2.1652288926402193e-09,8.7088804020735218e-12,2.4677713822741414e-06,1.2364661095414191e-08,0.00013750096440368206,3.1533531310284536e-08,7.7751548324337064e-06,2.7853905138816042e-09,3.0156970108021154e-06,2.0650309531592808e-06,1.0969175550119132e-06,1.0727608915772376e-14,1.6420689013879342e-12,6.4671773772909965e-13,3.2147653644923676e-16
6.683029446434925e-05,0.12043846531278399,0.0,0.0,0.0,0.0,0.8586857584972587,0.00060438722996915327,8.6722373114313413e-05,0.012629457745407713,9.0271687004581591e-05,0.065225076146120956,0.061400888610380365,8.000767912283751e-08,9.8730920192128373e-07,0.0011173445160522963,1.5358512642213726e-09,2.2603923439004403e-09,9.0916423017754842e-12,2.6153767241206393e-06,1.3051411473003921e-08,0.00014177177795253332,3.2442163498369519e-08,8.1531276955642477e-06,2.9002979463465552e-09,3.1206658100804867e-06,2.1595361358363118e-06,1.1531918283546542e-06,1.1665112896681136e-14,1.753578059289399e-12,6.9063493086490812e-13,3.4149884818801651e-16
6.803995309720503e-05,0.12057928682803537,0.0,0.0,0.0,0.0,0.85643798923752945,0.000603373241267399,8.7440703927560803e-05,0.012841836959693412,9.0104995079103795e-05,0.066232689190506358,0.062386432194433114,8.1129094733138655e-08,1.0120898491347459e-06,0.0011549056961708487,1.5861267984144577e-09,2.357744433666212e-09,9.4832072391062954e-12,2.7686375173046664e-06,1.3761526496318107e-08,0.00014607749452047304,3.3355042739552106e-08,8.5406589365097787e-06,3.0173150154897611e-09,3.2267247121678741e-06,2.2560859458002022e-06,1.2108709585567014e-06,1.2660319886818422e-14,1.8697317532248066e-12,7.3638134896166014e-13,3.6227820124777681e-16
6.924961173006081e-05,0.12071972057852454,0.0,0.0,0.0,0.0,0.85420209520621027,0.00060236524809745165,8.8150299434293537e-05,0.013053501478187953,8.9938566215939375e-05,0.067233761329416414,0.06336683363805766,8.2239583518878272e-08,1.0370035227648458e-06,0.001192938074077732,1.6369523546504168e-09,2.4572829135558898e-09,9.8835661707333768e-12,2.9276423838542859e-06,1.4495248168898118e-08,0.00015041708605676276,3.4271910383425109e-08,8.9377246252833451e-06,3.1364158475244471e-09,3.3338432013816761e-06,2.3546665847905138e-06,1.2699438622348172e-06,1.37152181876932e-14,1.9905866035537464e-12,7.8397929171455091e-13,3.8382300601731822e-16
