Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.001722608592617324,0.19283846916696268,0.0,0.0,0.0,0.0,0.17523895119252542,0.00025100389234686087,7.577716752620099e-05,0.12191946075416267,2.7292468081710713e-05,0.26070369604557675,0.36176854506667011,1.3977919875028095e-07,1.2835812364618703e-05,0.072581921517142406,4.2903325282449845e-08,1.8927317982865441e-07,7.6128557535763092e-10,0.0024769328859981844,3.2980678698175889e-06,0.0029936034780224025,2.0370088967028976e-07,0.0014396702948362018,1.1355269799245504e-07,6.5362624589377629e-05,0.00033223742249334861,0.0001087202970364118,7.1439695290544269e-11,6.6080148525793408e-10,2.6025322822206934e-10,2.0999546331141594e-13,4.9475921629256362e-11
0.0017354539438576612,0.1930737278126853,0.0,0.0,0.0,0.0,0.17399439278045775,0.00025006614196287116,7.5368141517752338e-05,0.12231296993002676,2.7157466855832758e-05,0.26062166934067832,0.3623046026161082,1.3922076969136596e-07,1.2834804431350556e-05,0.072949437844634549,4.2955058516619147e-08,1.8932565663252681e-07,7.6149664506257699e-10,0.0024918681620015224,3.3014000554934443e-06,0.0029987297162959651,2.0303949228775679e-07,0.0014481390795161304,1.136409911820688e-07,6.5396080395026216e-05,0.00033434391058118762,0.00010903259547023686,7.2007677486759009e-11,6.6249112648454198e-10,2.6091868473458545e-10,2.1126040883957558e-13,4.9917225445836289e-11
0.0017482992950979984,0.19330704309156885,0.0,0.0,0.0,0.0,0.17276418929517201,0.0002491362088801989,7.4962641689968866e-05,0.1227037135889891,2.7023854342018075e-05,0.26053683868265215,0.36283428761578329,1.3866536648049409e-07,1.283346279920198e-05,0.073314785282828046,4.3005275755975289e-08,1.8936963399969335e-07,7.6167352873767247e-10,0.0025066876405038224,3.3045545247384898e-06,0.0030037699066834942,2.0237926874682573e-07,0.0014565678858835397,1.137255860652362e-07,6.5427647922005784e-05,0.00033644226918722405,0.00010934050649755072,7.2572678285175656e-11,6.641457742094174e-10,2.6157035923716883e-10,2.1251709394614404e-13,5.0355895712884463e-11
0.0017611446463383356,0.19353843999886683,0.0,0.0,0.0,0.0,0.17154809698476514,0.00024821397988964171,7.4560630871534067e-05,0.12309172446432029,2.6891608196896356e-05,0.26044928361150838,0.36335770899906522,1.3811298440175242e-07,1.2831795086365999e-05,0.07367798382381352,4.3054003142204789e-08,1.8940530025901952e-07,7.6181698387035053e-10,0.0025213921676123497,3.3075348104151952e-06,0.0030087255050047475,2.0172028473327942e-07,0.0014649569911488456,1.1380655262197776e-07,6.5457364796399136e-05,0.00033853254023258746,0.00010964408582070957,7.3134693273520128e-11,6.6576593606615263e-10,2.622084516584982e-10,2.1376557240440276e-13,5.079192020443742e-11
0.0017739899975786728,0.19376794309575607,0.0,0.0,0.0,0.0,0.17034587765869802,0.00024729934470133625,7.4162071425325329e-05,0.12347703470597836,2.6760706508713418e-05,0.26035908143916903,0.3638749732229411,1.3756361752952862e-07,1.2829808933689169e-05,0.074039053218059592,4.3101266284828952e-08,1.8943284365272209e-07,7.6192776759951211e-10,0.0025359825898386697,3.310344448645023e-06,0.0030135979364485773,2.0106260217304599e-07,0.0014733066697370102,1.1388396169524988e-07,6.5485267902620648e-05,0.00034061476521130116,0.00010994338845958527,7.3693719460175866e-11,6.6735211653443098e-10,2.628331606850008e-10,2.1500589921889542e-13,5.1225288201272534e-11
0.00178683534881901,0.19399557649154736,0.0,0.0,0.0,0.0,0.16915729851954772,0.00024639219524184993,7.3766926377432838e-05,0.12385967589504118,2.6631127655737536e-05,0.26026630732476247,0.36438618434287551,1.370172603991115e-07,1.2827512002849041e-05,0.074398012977316297,4.3147091539260437e-08,1.894524519461035e-07,7.6200663514576995e-10,0.0025504597536358973,3.3129869906712193e-06,0.0030183885960869644,2.0040628471837372e-07,0.0014816171938251883,1.1395788401866565e-07,6.5511393194243227e-05,0.00034268898559633801,0.00011023846839889253,7.4249752689204147e-11,6.6890480540605411e-10,2.6344467921905525e-10,2.162381277737962e-13,5.1655988005130591e-11
0.0017996807000593472,0.19422136380070354,0.0,0.0,0.0,0.0,0.16798213239157883,0.00024549242529539801,7.3375159837132768e-05,0.12423967904948834,2.6502850700798381e-05,0.26017103411715464,0.36489144390889827,1.3647390667176352e-07,1.2824911350509379e-05,0.074754882400131908,4.319150382497487e-08,1.8946430100492496e-07,7.6205429386804621e-10,0.0025648245076837989,3.3154657677243964e-06,0.0030230988479269089,1.9975139068481519e-07,0.0014898888338019842,1.1402838451627977e-07,6.5535775726516227e-05,0.00034475524286809876,0.00011052937867621397,7.4802789482274089e-11,6.7042448392425748e-10,2.6404319679586708e-10,2.1746231050170247e-13,5.2084009321212498e-11
0.0018112415161756507,0.19442301326691114,0.0,0.0,0.0,0.0,0.16693576680798158,0.00024468885603805458,7.3025428249616554e-05,0.12457945157970217,2.638849759435451e-05,0.26008321040566618,0.36534117128335775,1.3598744960490344e-07,1.2822317007559001e-05,0.075074293374920401,4.3230286757938557e-08,1.8946847775385813e-07,7.6207109339044359e-10,0.0025776573734091856,3.317559419857427e-06,0.0030272704333380034,1.9916324762147855e-07,0.0014973002842161203,1.1408896469709451e-07,6.5556258445867796e-05,0.00034660809966830886,0.000110787676168751,7.5297959628651287e-11,6.7176436945393692e-10,2.6457090382832828e-10,2.1855724115960725e-13,5.2466931681464786e-11
0.0018228023322919543,0.19462320332951932,0.0,0.0,0.0,0.0,0.16589992670278952,0.00024389110604456407,7.2678377356292967e-05,0.12491713385719906,2.6275167696150882e-05,0.25999347048785554,0.36578622948095424,1.3550341312482998e-07,1.2819487518990952e-05,0.075392040325683557,4.3267962439289453e-08,1.8946663915127169e-07,7.6206369825223157e-10,0.0025904004872851142,3.3195255321389697e-06,0.003031378928689168,1.9857634002566529e-07,0.0015046806476704695,1.1414687451140341e-07,6.5575381997874828e-05,0.00034845456911421837,0.00011104267629560183,7.5790700234227882e-11,6.7307825020052748e-10,2.6508836901108571e-10,2.1964573796916357e-13,5.2847671680297515e-11
0.0018343631484082578,0.19482194952913026,0.0,0.0,0.0,0.0,0.16487445633233036,0.00024309910211228663,7.2333981504408537e-05,0.12525274740170939,2.6162846609702415e-05,0.25990186365651458,0.3662266881372066,1.3502179126238795e-07,1.281642777556476e-05,0.075708136818980351,4.3304548139523258e-08,1.8945890736710044e-07,7.6203259983950629e-10,0.002603054463275464,3.3213664285618042e-06,0.003035425273180392,1.9799070540650488e-07,0.0015120301153211258,1.1420215938056232e-07,6.5593170393861015e-05,0.0003502946807958024,0.00011129441602722604,7.6281010108981985e-11,6.743664631262168e-10,2.6559572505506844e-10,2.2072783924322523e-13,5.3226223601997872e-11
0.0018459239645245613,0.1950192687191049,0.0,0.0,0.0,0.0,0.16385920319022343,0.00024231277260910951,7.1992214899028949e-05,0.12558631339648532,2.6051520232258908e-05,0.25980843790489744,0.36666261544434559,1.3454257726565239e-07,1.2813142623318635e-05,0.076022596282529595,4.3340060640729519e-08,1.8944540339310835e-07,7.6197828479958448e-10,0.002615619915190829,3.3230844131831706e-06,0.0030394103878976552,1.9740637869935305e-07,0.0015193488768891156,1.1425486465271341e-07,6.5609647172526454e-05,0.0003521284641632759,0.00011154293184950284,7.6768888810593678e-11,6.7562934293528652e-10,2.6609310378173893e-10,2.2180358408828039e-13,5.3602582608166941e-11
0.0018574847806408648,0.19521517652114304,0.0,0.0,0.0,0.0,0.162854017771525,0.00024153204733695372,7.1653051956173955e-05,0.12591785269906891,2.594117471380527e-05,0.25971324005242125,0.36709407825707768,1.3406576415909433e-07,1.2809636820883155e-05,0.076335431998716452,4.3374516568235508e-08,1.8942624616852338e-07,7.6190123152416799e-10,0.0026280974556746337,3.3246817573564314e-06,0.0030433351769459456,1.9682339352021292e-07,0.0015266371205341471,1.1430503493906928e-07,6.5624835424673132e-05,0.00035395594850356533,0.00011178825976429939,7.7254336176271413e-11,6.7686721969148995e-10,2.6658063518495682e-10,2.2287301142911676e-13,5.3976744280406096e-11
0.0018690455967571684,0.19540968850939047,0.0,0.0,0.0,0.0,0.16185875323116072,0.0002407568569751976,7.1316467605470572e-05,0.12624738585490167,2.5831796457342688e-05,0.25961631593233553,0.36752114224563454,1.3359134485992005e-07,1.2805914954742243e-05,0.076646657092423243,4.3407932262338768e-08,1.894015509978676e-07,7.6180190378561749e-10,0.0026404876945673788,3.3261606661840355e-06,0.0030472005294674576,1.962417825006011e-07,0.0015338950323708501,1.1435271313615448e-07,6.5638757791759204e-05,0.00035577716288169651,0.00011203043523165952,7.7737352106559349e-11,6.7808041760568757e-10,2.6705844695359413e-10,2.2393615950489228e-13,5.4348704471552422e-11
0.001880606412873472,0.1956028206212825,0.0,0.0,0.0,0.0,0.16087326603690089,0.00023998713371119713,7.0982436838940027e-05,0.12657493308529069,2.5723372140330383e-05,0.25951771000384238,0.36794387160174552,1.3311931180057677e-07,1.2801981548921191e-05,0.076956284570065023,4.3440323742087707e-08,1.8937143162611589e-07,7.6168075908355789e-10,0.0026527912427575799,3.3275233214726098e-06,0.0030510073158378035,1.9566157647504601e-07,0.0015411227977379202,1.1439794172714772e-07,6.5651436421524677e-05,0.00035759213639112729,0.00011226949322507403,7.8217936825463631e-11,6.7926925674300238e-10,2.6752666514365443e-10,2.2499306675755812e-13,5.4718459526430132e-11
0.0018921672289897754,0.19579458737172445,0.0,0.0,0.0,0.0,0.15989741532469021,0.00023922281104905537,7.0650934738748395e-05,0.12690051430876773,2.5615888699646813e-05,0.25941746571409607,0.36836232932819696,1.3264965700604621e-07,1.2797841090894144e-05,0.077264327292284107,4.3471706716326578e-08,1.8933600064067785e-07,7.6153825026171002e-10,0.0026650087089069309,3.3287718836959227e-06,0.0030547563912256097,1.9508280470119868e-07,0.0015483206002513375,1.1444076309675984e-07,6.5662893047799972e-05,0.0003594008979298055,0.00011250546824321618,7.8696091133956933e-11,6.8043405410208993e-10,2.6798541460328477e-10,2.2604377185571663e-13,5.5086006488760928e-11
0.001903728045106079,0.1959850043120249,0.0,0.0,0.0,0.0,0.15893106316101643,0.00023846382381684713,7.032193681509126e-05,0.12722414913908078,2.5509333322030031e-05,0.25931562533850927,0.36877657711949852,1.3218237249255822e-07,1.2793497911655385e-05,0.077570797991659571,4.3502096747389069e-08,1.8929536717886266e-07,7.6137481628696521e-10,0.0026771407009328705,3.3299084537168712e-06,0.0030584485942799439,1.9450549535155597e-07,0.001555488622293544,1.1448121809274245e-07,6.5673149013383995e-05,0.00036120347621056652,0.00011273839440086164,7.9171816112773318e-11,6.8157512137716805e-10,2.684348180916985e-10,2.2708831274572563e-13,5.5451342855165851e-11
0.0019152888612223825,0.19617408553159868,0.0,0.0,0.0,0.0,0.15797407402577016,0.00023771010757627796,6.9995419038365743e-05,0.12754585690254147,2.5403693413908751e-05,0.25921223026889667,0.36918667559515145,1.3171745017391747e-07,1.2788956178284971e-05,0.077875709252072906,4.3531509086998385e-08,1.8924963707152061e-07,7.6119088282713255e-10,0.0026891878236553817,3.3309350725571422e-06,0.0030620847498812917,1.9392967570136303e-07,0.001562627044378566,1.1451934591470135e-07,6.5682225251893688e-05,0.00036299989975256425,0.00011296830530382631,7.9645112769657607e-11,6.8269276474716052e-10,2.6887499619608589e-10,2.2812672680748595e-13,5.581446622814226e-11
0.001926849677338686,0.19636184601630696,0.0,0.0,0.0,0.0,0.15702631511171095,0.00023696159911617022,6.9671357189934454e-05,0.12786565663468102,2.5298956634636579e-05,0.25910732083360222,0.369592684163568,1.3125488118813278e-07,1.2784220095791788e-05,0.078179073527841952,4.3559958535675859e-08,1.891989165149885e-07,7.609868770200642e-10,0.0027011506803241501,3.3318537891572104e-06,0.0030656656675898219,1.9335537113790072e-07,0.0015697360456396862,1.1455518648398589e-07,6.5690142261715987e-05,0.00036479019696142599,0.000113195234078782,8.0115982542141293e-11,6.837872886622163e-10,2.6930606882241156e-10,2.2915905234321023e-13,5.6175374734741549e-11
0.0019384104934549895,0.19654829954135028,0.0,0.0,0.0,0.0,0.15608765616822459,0.00023621823677076836,6.9349727186155614e-05,0.12818356708794035,2.5195110876407805e-05,0.25900093637691546,0.36999466109280971,1.3079465654378538e-07,1.2779293837333609e-05,0.078480903141364258,4.3587459861048857e-08,1.8914331031609422e-07,7.6076322041479452e-10,0.0027130298722642388,3.3326666290424345e-06,0.0030691921421615071,1.927826057787008e-07,0.0015768158038246092,1.1458877966097057e-07,6.5696920148175267e-05,0.00036657439610927336,0.00011341921342684772,8.058442764362573e-11,6.8485899403865371e-10,2.6972815448480866e-10,2.3018532754437346e-13,5.6534067389791421e-11
0.001949971309571293,0.19673346066017816,0.0,0.0,0.0,0.0,0.15515796935380843,0.00023547995954590009,6.9030505699194537e-05,0.128499606740201,2.5092144231099608e-05,0.25889311533636716,0.37039266357592154,1.303367675262632e-07,1.2774181295449446e-05,0.078781210279932068,4.3614027577029471e-08,1.8908291800360955e-07,7.6052031333121392e-10,0.0027248259981735483,3.3333755238160387e-06,0.0030726649546498116,1.9221140327752813e-07,0.0015838664950899564,1.1462016225180205e-07,6.5702578661270324e-05,0.00036835252524960999,0.00011364027562935226,8.1050449816682723e-11,6.8590817468696011e-10,2.7014136889927754e-10,2.3120558934199184e-13,5.689054294331792e-11
0.0019615321256875964,0.19691734265708624,0.0,0.0,0.0,0.0,0.15423712904881373,0.00023474670717492829,6.8713669518747237e-05,0.12881379380393618,2.4990045011756654e-05,0.25878389533955248,0.37078674781570581,1.2988120493124139e-07,1.2768886319518054e-05,0.079080006992225643,4.3639675747039058e-08,1.8901783793632941e-07,7.6025855138338737e-10,0.0027365396535971413,3.3339823798566318e-06,0.0030760848734508531,1.9164178592838287e-07,0.0015908882938122316,1.1464937085989446e-07,6.5707137153743101e-05,0.00037012461228726375,0.00011385845245430692,8.1514051200422299e-11,6.869351211909981e-10,2.7054582651084784e-10,2.3221987487942759e-13,5.7244800674198152e-11
0.0019730929418038997,0.19709995948616577,0.0,0.0,0.0,0.0,0.15332501206642241,0.00023401842071433829,6.8399195281526444e-05,0.12912614622369523,2.4888801748882992e-05,0.25867331307706526,0.37117696892894397,1.2942795902924765e-07,1.2763412806846753e-05,0.079377305202038784,4.3664418244271028e-08,1.8894816871728384e-07,7.5997833116772663e-10,0.0027481714319905638,3.3344891114290988e-06,0.0030794526529103572,1.9107377449348746e-07,0.0015978813729983826,1.1467644289310638e-07,6.5710614589959998e-05,0.00037189068500621028,0.00011407377524700472,8.1975234480604705e-11,6.8794012229586814e-10,2.7094164104008435e-10,2.3322822195119381e-13,5.7596840484052994e-11
0.001984653757920203,0.1972813244572674,0.0,0.0,0.0,0.0,0.15242149753460832,0.00023329504234491694,6.8087060068099529e-05,0.12943668168335623,2.4788403175950969e-05,0.25856140436075609,0.37156338099930031,1.2897702023800284e-07,1.2757764510524565e-05,0.079673116707383237,4.3688268860664374e-08,1.8887400590840101e-07,7.5968003704887277e-10,0.0027597219244441845,3.3348975808676626e-06,0.0030827690339587169,1.905073890694745e-07,0.0016048459042928456,1.1470141429070839e-07,6.571302957960935e-05,0.00037365077104545486,0.00011428627494883285,8.2434002380766206e-11,6.8892346155948789e-10,2.7132892416481574e-10,2.3423066770116001e-13,5.794666245275302e-11
0.0019962145740365063,0.1974614508590052,0.0,0.0,0.0,0.0,0.15152646686034588,0.00023257651505281164,6.7777241375738378e-05,0.12974541761074229,2.4688838230856309e-05,0.25844820413705766,0.37194603709305979,1.2852837893153101e-07,1.2751945036685358e-05,0.079967453182653248,4.3711241062318174e-08,1.8879544213791304e-07,7.5936404159169408e-10,0.0027711917196716509,3.335209595193866e-06,0.0030860347444160827,1.8994264889027852e-07,0.0016117820579880254,1.147243195296842e-07,6.5714400379949221e-05,0.00037540489791038529,0.00011449598207614939,8.289035769209154e-11,6.8988541757421226e-10,2.7170778560734076e-10,2.3522724872708382e-13,5.8294266886187665e-11
0.0020077753901528096,0.1976403515480094,0.0,0.0,0.0,0.0,0.15063980341468183,0.00023186278253568937,6.746971675734651e-05,0.13005237119034319,2.4590096043854256e-05,0.25833374665776443,0.37232498940096181,1.2808202504740892e-07,1.2745957972544758e-05,0.080260326168575494,4.3733347916378377e-08,1.887125691965175e-07,7.5903071399236455e-10,0.002782581402704069,3.3354269434020631e-06,0.0030892505007879705,1.8937957194255738e-07,0.001618690002542277,1.1474519312746574e-07,6.5714744919713602e-05,0.00037715309287891834,0.00011470292672466248,8.3344303614590389e-11,6.9082626655998787e-10,2.7207833415540267e-10,2.3621800187473896e-13,5.8639654602866056e-11
0.002019336206269113,0.1978180398113496,0.0,0.0,0.0,0.0,0.14976139304484423,0.00023115378979917067,6.716446384049746e-05,0.1303575593508374,2.4492165943868102e-05,0.25821806518487,0.37270028900671781,1.2763794830740826e-07,1.2739806872343568e-05,0.080551747098168508,4.3754602461132435e-08,1.8862547775233577e-07,7.586804189318861e-10,0.0027938915573208767,3.3355514015525887e-06,0.0030924170051028418,1.8881817513432713e-07,0.0016255699055667757,1.1476406941092199e-07,6.5714080749961596e-05,0.000378895383209653,0.0001149071385980599,8.3795843538038203e-11,6.9174628117856289e-10,2.72440677195339e-10,2.3720296410828411e-13,5.8982826697954621e-11
0.0020308970223854163,0.1979945277807604,0.0,0.0,0.0,0.0,0.14889112359456891,0.00023044948283802033,6.6861460752074713e-05,0.13066099878344131,2.4395037448540535e-05,0.25810119225220424,0.37307198610307279,1.2719613867679803e-07,1.2733495157448829e-05,0.080841727280159897,4.3775017691471629e-08,1.8853425569111772e-07,7.583135099001421e-10,0.0028051227641546555,3.3355846956880948e-06,0.0030955349477605428,1.8825847502355452e-07,0.0016324219332187497,1.1478098133265566e-07,6.5712425103375837e-05,0.0003806317959954212,0.00011510864699886343,8.4244980888244407e-11,6.9264572896032029e-10,2.7279492009272182e-10,2.3818217158796832e-13,5.9323784437987541e-11
0.0020424578385017196,0.198169828405088,0.0,0.0,0.0,0.0,0.14802888510924325,0.00022974980846263198,6.6560685887293304e-05,0.13096270593870879,2.4298700281558988e-05,0.25798315954552908,0.37344012989842712,1.2675658593397993e-07,1.2727026158472785e-05,0.081130277910497053,4.3794606077203562e-08,1.8843898888773645e-07,7.579303322989593e-10,0.0028162756015702498,3.3355285087007814e-06,0.0030986050064639981,1.8770048703799307e-07,0.0016392462504760574,1.1479596106095647e-07,6.5709794916580779e-05,0.00038236235814967942,0.00011530748090051861,8.4691719452557826e-11,6.9352487405855266e-10,2.7314116688302814e-10,2.3915566018211096e-13,5.9662529600324582e-11
0.002054018654618023,0.1983439534869715,0.0,0.0,0.0,0.0,0.14717456944645521,0.00022905471415899111,6.6262117545118343e-05,0.13126269704141763,2.420314433737847e-05,0.2578639981138528,0.37380476879298774,1.2631927931329177e-07,1.2720403234403537e-05,0.081417410059760817,4.3813379703313673e-08,1.8833976319581572e-07,7.5753123144469479e-10,0.0028273506442011817,3.3353845234766646e-06,0.0031016278483013424,1.8714422532773983e-07,0.0016460430206477808,1.1480904132708411e-07,6.570620683891615e-05,0.00038408709636231843,0.00011550366891582969,8.5136063444381573e-11,6.9438397928778083e-10,2.7347952107419076e-10,2.4012346635915326e-13,5.9999064433234323e-11
0.002065579470734326,0.198516915527636,0.0,0.0,0.0,0.0,0.14632807050497901,0.00022836414854444473,6.5965734263198877e-05,0.13156098808640437,2.4108359670327565e-05,0.25774373823586244,0.37416595027426836,1.258842080900993e-07,1.271362966582186e-05,0.081703134685586709,4.3831350984899341e-08,1.8823666254848783e-07,7.571165449291988e-10,0.0028383484639184649,3.335154400734619e-06,0.003104604128484705,1.8658970360788435e-07,0.0016528124058129876,1.1482025404925407e-07,6.5701677175212972e-05,0.00038580603721865636,0.00011569723926281774,8.5578016948521257e-11,6.9522330306514549e-10,2.7381008444243728e-10,2.4108562632226586e-13,6.0333391109824756e-11
0.0020771402868506295,0.19868872607961377,0.0,0.0,0.0,0.0,0.14548928411048212,0.00022767806109541417,6.5671515401378316e-05,0.13185759484507548,2.4014336516216139e-05,0.25762240947587206,0.37452372096898284,1.2545136215399116e-07,1.2706708492822741e-05,0.081987462631894714,4.3848532149194743e-08,1.8812976650597823e-07,7.566865927558307e-10,0.0028492696297666852,3.3348397117629242e-06,0.0031075344909411717,1.8603693549042767e-07,0.0016595545668894303,1.1482962855849647e-07,6.5696221899499158e-05,0.00038751920723670502,0.00011588821972919408,8.6017583940702555e-11,6.9604309671459077e-10,2.741329559707834e-10,2.4204217463919965e-13,6.0665511937551951e-11
0.002088701102966933,0.19885939730410893,0.0,0.0,0.0,0.0,0.14465810790348424,0.00022699640191364815,6.5379439917093068e-05,0.13215253287157797,2.3921065308350945e-05,0.25750004074309596,0.37487812669318255,1.2502073039949588e-07,1.2699642893183486e-05,0.082270404626499483,4.3864934618020174e-08,1.8801915641811801e-07,7.5624170212600347e-10,0.0028601147073248775,3.3344420572211516e-06,0.0031104195690180121,1.8548593275185568e-07,0.0016662696633191877,1.1483719605529297e-07,6.5689856745101662e-05,0.00038922663268483465,0.00011607663780115083,8.6454769161270133e-11,6.9684361278906505e-10,2.7444823512564079e-10,2.4299314741779795e-13,6.0995429988622112e-11
0.002100261919083236,0.19902894036207802,0.0,0.0,0.0,0.0,0.14383444120144978,0.00022631912186056211,6.5089487006987187e-05,0.13244581751059278,2.3828536606697326e-05,0.25737666036000717,0.37522921251437202,1.2459230177824875e-07,1.2692435963037821e-05,0.082551971280033429,4.3880569819129438e-08,1.8790491162350615e-07,7.5578219215165206e-10,0.0028708842584830017,3.3339630062868147e-06,0.0031132599861751035,1.849367066549141e-07,0.0016729578529156397,1.1484298693557345e-07,6.5682597175239908e-05,0.00039092833960996279,0.00011626252064545228,8.6889577483651152e-11,6.9762510013855915e-10,2.7475601991514636e-10,2.439385802613349e-13,6.1323148540246595e-11
0.0021118227351995394,0.19919736694055448,0.0,0.0,0.0,0.0,0.14301818516120887,0.0002256461725824794,6.4801636450332898e-05,0.1327374638942391,2.3736741130165919e-05,0.25725229596711319,0.37557702267783982,1.2416606553834015e-07,1.2685090601561729e-05,0.082832173094849346,4.389544935190828e-08,1.8778710787442708e-07,7.5530836752001495e-10,0.0028815788422267619,3.3334040641775153e-06,0.0031160563550753683,1.8438926824452363e-07,0.0016796192924000677,1.148470294730373e-07,6.5674458309279181e-05,0.00039262435403716065,0.00011644589498390272,8.7322013487592334e-11,6.9838780145902824e-10,2.750564059240874e-10,2.4487850781144538e-13,6.1648670724264736e-11
0.0021233835513158428,0.1993646882197072,0.0,0.0,0.0,0.0,0.14220924269338273,0.00022497750651107563,6.4515868112599941e-05,0.13302748694761263,2.3645669772986169e-05,0.25712697456505995,0.37592160064508234,1.2374201067951093e-07,1.2677609710872708e-05,0.08311102046462529,4.3909584395290868e-08,1.8766582059648337e-07,7.5482053160436143e-10,0.0028921990143970545,3.3327667255751794e-06,0.0031188092780968205,1.8384362768424837e-07,0.0016862541372272566,1.1484935214710715e-07,6.5665454985304751e-05,0.00039431470186183936,0.00011662678716857371,8.775208197254587e-11,6.9913195712293874e-10,2.7534948782195335e-10,2.458129649379454e-13,6.1971999992811411e-11
0.002134944367432146,0.19953091535906045,0.0,0.0,0.0,0.0,0.14140751843763932,0.00022431307693713848,6.4232161858524011e-05,0.13331590139206856,2.3555313586193454e-05,0.25700072252343881,0.37626298910463313,1.2332012595557045e-07,1.2669996214548917e-05,0.083388523676195481,4.3922985784692706e-08,1.8754112486546192e-07,7.5431898637094409e-10,0.0029027453276214022,3.3320524808142386e-06,0.0031215193473353039,1.832997942102412e-07,0.0016928625415805671,1.1484998386394038e-07,6.5655601801521994e-05,0.00039599940878693558,0.00011680522327519071,8.8179788206395592e-11,6.9985780579768164e-10,2.7563535960649002e-10,2.4674198675910043e-13,6.2293140305870403e-11
0.0021501381365543163,0.19974773323330675,0.0,0.0,0.0,0.0,0.14036467428299368,0.00022344621752687835,6.3862404536332146e-05,0.13369252733567158,2.3437636036094089e-05,0.25683342422487726,0.37670687795010271,1.2276894671564532e-07,1.2659793206996888e-05,0.083751204426098388,4.3939501028951637e-08,1.8737218178098747e-07,7.5363947153871105e-10,0.0029164943902104685,3.330999249647367e-06,0.0031250168566888522,1.8258782558848153e-07,0.0017015076650104244,1.1484828861191428e-07,6.5641383927553842e-05,0.00039820499446104578,0.00011703604053592533,8.8738316411607082e-11,7.0078430332244658e-10,2.7600025591441433e-10,2.4795474311079838e-13,6.2711876056476796e-11
0.0021653319056764864,0.19996270491110224,0.0,0.0,0.0,0.0,0.13933392748565437,0.00022258649328546243,6.3496130585280765e-05,0.13406643233980628,2.3321158955319999e-05,0.25666461998799189,0.377145423492867,1.2222147106144915e-07,1.264937213729641e-05,0.084111603885851413,4.3954791906490374e-08,1.8719763727042688e-07,7.5293742691704669e-10,0.0029301180665709807,3.3298188808167796e-06,0.0031284426492491891,1.8187901173438892e-07,0.0017101077269371494,1.148437811230153e-07,6.5625754691695038e-05,0.00040040093873211898,0.00011726271747127074,8.9292785620057555e-11,7.0168010815790949e-10,2.7635306406501732e-10,2.4915824884306767e-13,6.3126847520202257e-11
0.0021805256747986566,0.2001758538018171,0.0,0.0,0.0,0.0,0.13831507448073763,0.00022173380395998292,6.3133296325555165e-05,0.13443764828441085,2.3205863182555217e-05,0.25649436500489403,0.37757871686655714,1.2167767354042146e-07,1.2638739105107063e-05,0.084469744586473244,4.3968881991673604e-08,1.8701764930955183e-07,7.5221348790857811e-10,0.0029436175854773588,3.3285145298251347e-06,0.0031317979925170512,1.8117336955313101e-07,0.0017186630678819466,1.1483652196022521e-07,6.5608745188612313e-05,0.00040258729888587133,0.0001174853106921348,8.9843208531498777e-11,7.0254573494233511e-10,2.7669398674584153e-10,2.5035258099742114e-13,6.3538065117988172e-11
0.002195719443920827,0.2003872040403629,0.0,0.0,0.0,0.0,0.13730791625865468,0.00022088805130709402,6.277385873995934e-05,0.13480620649466993,2.3091730008161979e-05,0.25632271284945141,0.37800684716771138,1.2113752841563983e-07,1.2627900000324359e-05,0.084825648754073807,4.3981794435668078e-08,1.8683237116370411e-07,7.5146827096987241e-10,0.0029569941653809131,3.3270892676581505e-06,0.0031350841269187795,1.8047091399106243e-07,0.0017271740247167915,1.1482656976871032e-07,6.5590385832545493e-05,0.00040476413168772952,0.00011770387594129024,9.0389598416578856e-11,7.0338168998473923e-10,2.7702322336411839e-10,2.5153781647073079e-13,6.3945539987325506e-11
0.002210913213042997,0.2005967784606251,0.0,0.0,0.0,0.0,0.13631225818718726,0.00022004913878206702,6.2417775299459095e-05,0.13517213775596895,2.297874106015343e-05,0.2561497155572578,0.37842990153534978,1.2060100984765672e-07,1.2616860561835085e-05,0.085179338312959582,4.3993551759615907e-08,1.8664195261148399e-07,7.5070237853328724e-10,0.0029702490142186379,3.3255460965030945e-06,0.0031383022670331603,1.7977165836570211e-07,0.0017356409305042063,1.1481398185034585e-07,6.5570706325639169e-05,0.00040693149343680321,0.00011791846803783347,9.0931968616123064e-11,7.0418847063260502e-10,2.773409697976155e-10,2.5271403129678947e-13,6.4349283592533509e-11
