Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0007806153331498356,0.16810385212327492,0.0,0.0,0.0,0.0,0.33212882352657458,0.00035412569722107217,0.0001233426552058304,0.081661459715395485,4.5540368835090936e-05,0.24941443090476831,0.29379279125704372,1.8806669615924574e-07,1.1611424012404333e-05,0.03840401752730193,3.2271742311964263e-08,1.5022690907285357e-07,6.0423552314633891e-10,0.0010547912558665723,2.3595959854173047e-06,0.0023073351405531678,2.620510882569733e-07,0.00063018849502267655,8.8722276838724547e-08,6.8460493265653222e-05
0.0007850903278238502,0.16828354061522707,0.0,0.0,0.0,0.0,0.3307844865027133,0.00035337542027132903,0.00012310268620525631,0.081921797527182705,4.5414552092879046e-05,0.24966890051178578,0.29439036622245385,1.8787611807684546e-07,1.1640633104192205e-05,0.038617269921418645,3.2379981793292743e-08,1.5088132378041171e-07,6.0686767883906804e-10,0.0010635405364070585,2.3724298773929337e-06,0.0023143140179980237,2.6211543083551559e-07,0.00063406414854401015,8.8996902396831192e-08,6.8632033320957717e-05
0.0007895653224978648,0.16846240499584608,0.0,0.0,0.0,0.0,0.32944977852454627,0.00035262935677769444,0.00012286276202675016,0.082181001630693695,4.528954140510998e-05,0.2499197167379385,0.2949836858399556,1.8768404893414046e-07,1.1669553405394779e-05,0.038830000575343589,3.2487404991274533e-08,1.5153050446585495e-07,6.0947878249714918e-10,0.0010722818935245204,2.3851805683687641e-06,0.0023212402194568824,2.6217413584978489e-07,0.00063793256911185553,8.9269140724850372e-08,6.8801860532007489e-05
0.0007940403171718793,0.16864045155463114,0.0,0.0,0.0,0.0,0.32812459483845496,0.00035188746449647655,0.00012262289944534692,0.082439080924481725,4.5165328520608007e-05,0.2501669283126437,0.29557279614358739,1.8749052890578938e-07,1.1698187491880169e-05,0.03904221038487346,3.2594018190382559e-08,1.5217447562689713e-07,6.1206893265412307e-10,0.001081015058013677,2.3978481676534669e-06,0.0023281142230370268,2.6222729655217826e-07,0.00064179375740555384,8.9539012052949164e-08,6.8969991980195411e-05
0.0007985153118458939,0.16881768652030657,0.0,0.0,0.0,0.0,0.32680883232512975,0.00035114970188992377,0.00012238311466241568,0.082696044201187716,4.5041904970260518e-05,0.25041058311555009,0.29615774245252147,1.8729559725129422e-07,1.1726538124688748e-05,0.039253900280071155,3.2699827661477433e-08,1.5281326311317801e-07,6.1463823328117768e-10,0.0010897397671728053,2.4104328507107951e-06,0.002334936501572891,2.622750073543352e-07,0.00064564771489381478,8.9806538176915374e-08,6.9136444530501856e-05
0.0008029903065199085,0.16899411610398393,0.0,0.0,0.0,0.0,0.32550238924436214,0.00035041602830412075,0.00012214342330341986,0.082951900148048444,4.4919262410740193e-05,0.25065072835138247,0.29673856948119587,1.8709929239542285e-07,1.175460801466678e-05,0.039465071197402418,3.2804839591125778e-08,1.5344689317880407e-07,6.1718678997633063e-10,0.0010984557624623928,2.4229348032302035e-06,0.0023417075229034867,2.623173605716162e-07,0.00064949444322738147,9.0071740465811129e-08,6.930123486620116e-05
0.000807465301193923,0.16916974633155055,0.0,0.0,0.0,0.0,0.324205165385683,0.00034968640344998039,0.00012190384079565845,0.083206657349777849,4.479739277846846e-05,0.2508874104389866,0.29731532127417887,1.8690165234800573e-07,1.1782399738321256e-05,0.03967572410029839,3.2909060200833067e-08,1.5407539082612189e-07,6.1971470330283269e-10,0.0011071627912508995,2.4353541774302357e-06,0.0023484277498065712,2.6235444602268523e-07,0.00065333394470344489,9.0334639247765775e-08,6.9464379471221899e-05
0.0008119402958679376,0.16934458323795032,0.0,0.0,0.0,0.0,0.32291706204932047,0.00034896078779442268,0.00012166438188653478,0.083460324289945834,4.4676287940158137e-05,0.25112067502092789,0.2978880412146781,1.8670271363412488e-07,1.180991600535105e-05,0.039885859979027966,3.3012495523998775e-08,1.5469878318007617e-07,6.2222208236134061e-10,0.0011158606066263826,2.4476911910678166e-06,0.0023550976400150696,2.6238635354729632e-07,0.00065716622217873617,9.0595255908443428e-08,6.9625894638241186e-05
0.0008164152905419522,0.16951863279425217,0.0,0.0,0.0,0.0,0.32163798197751936,0.00034823914188889248,0.00012142506111241634,0.083712909352889192,4.4555940264743049e-05,0.25135056700508818,0.298456772054633,1.8650251252693858e-07,1.1837159211409034e-05,0.040095479845974516,3.3115151691632816e-08,1.5531709479192889e-07,6.2470902590077974e-10,0.001124548967321449,2.4599459795815728e-06,0.0023617176462813715,2.6241316816348147e-07,0.00066099127914213127,9.0853609339151183e-08,6.9785796448208827e-05
0.0008208902852159667,0.16969190083667107,0.0,0.0,0.0,0.0,0.32036782937017966,0.00034752142749915846,0.00012118589233315452,0.083964420824791205,4.4436341615290891e-05,0.25157713055201375,0.2990215559077275,1.8630108408511255e-07,1.1864132144450557e-05,0.040304584738296019,3.3217034656169084e-08,1.5593035369069457e-07,6.2717564665810767e-10,0.0011332276374605478,2.4721188101691841e-06,0.0023682882164126891,2.6243497849747437e-07,0.00066480911956149562,9.1109721618369779e-08,6.9944100806686491e-05
0.0008253652798899813,0.16986439331420275,0.0,0.0,0.0,0.0,0.3191065097428229,0.00034680760668745394,0.00012094688904305661,0.084214866895175225,4.4317484432878254e-05,0.25180040916865293,0.29958243431088605,1.8609846283340809e-07,1.1890837256276102e-05,0.040513175704539536,3.3318150422112704e-08,1.565385860124273e-07,6.2962204975652391e-10,0.0011418963857068767,2.4842098744857415e-06,0.0023748097934638405,2.6245186764405386e-07,0.00066861974771831464,9.1363612099761018e-08,7.0100823439038794e-05
0.0008298402745639959,0.17003611598945553,0.0,0.0,0.0,0.0,0.31785392992116873,0.00034609764157963118,0.00012070806456002884,0.084464255658758439,4.4199361355022099e-05,0.25202044570704774,0.30013944822718658,1.8589468242894352e-07,1.1917276944502307e-05,0.040721253806375077,3.3418504889270699e-08,1.5714181730503387e-07,6.3204833795360237e-10,0.001150554985410256,2.4962193528530674e-06,0.002381282815777,2.6246391719806632e-07,0.00067242316833749987,9.1615299729170989e-08,7.0255979876769213e-05
0.0008343152692380104,0.17020707440016383,0.0,0.0,0.0,0.0,0.31660999818143293,0.000345391495344134,0.00012046943169351863,0.084712595117040185,4.4081964687723625e-05,0.25223728226353964,0.30069263798503831,1.856897760791578e-07,1.1943453794891052e-05,0.040928820136543295,3.3518103887689132e-08,1.5774007494651666e-07,6.3445462136784025e-10,0.0011592032159379753,2.5081474949052579e-06,0.0023877077167810856,2.6247121024013579e-07,0.00067621938678570821,9.1864804983803224e-08,7.0409585460960903e-05
0.000838790263912025,0.17037727439548428,0.0,0.0,0.0,0.0,0.31537462402583027,0.00034468913148992433,0.0001202310027199818,0.08495989317929345,4.396528721137437e-05,0.25245096033090031,0.30124204337539778,1.854837757322842e-07,1.1969370220510631e-05,0.041135875795346367,3.3616953243254612e-08,1.5833338562775866e-07,6.3684100735403595e-10,0.0011678408607390695,2.5199945258544317e-06,0.0023940849253467076,2.6247382588629467e-07,0.00068000840869205856,9.2112146958126015e-08,7.0561655357802373e-05
0.0008432652585860396,0.17054672142114802,0.0,0.0,0.0,0.0,0.31414771828471649,0.00034399051445795249,0.00011999278975202534,0.085206157664238835,4.3849321364926762e-05,0.25266152072460374,0.30178770360725771,1.8527671365221197e-07,1.1995028768797838e-05,0.041342421903591088,3.3715058764814476e-08,1.5892177711011035e-07,6.3920760757257181e-10,0.0011764677082738541,2.5317607083385614e-06,0.0024004148656830582,2.6247184487091579e-07,0.00068379024005413259,9.2357345861718664e-08,7.0712204581303202e-05
0.0008477402532600541,0.17071542094856873,0.0,0.0,0.0,0.0,0.31292919311236939,0.00034329560837936991,0.00011975480455557364,0.085451396302210936,4.3734060441504644e-05,0.25286900357927183,0.30232965731004818,1.8506862025639547e-07,1.2020431638365451e-05,0.04154845960582474,3.3812426119414773e-08,1.5950527426468063e-07,6.4155452205884148e-10,0.0011850835525388046,2.5434462287114849e-06,0.0024066979573687179,2.6246534169001811e-07,0.00068756488755236677,9.260041903898217e-08,7.0861247935642853e-05
0.0008522152479340687,0.17088337856790978,0.0,0.0,0.0,0.0,0.31171896183508546,0.00034260437809896158,0.00011951705848438933,0.085695616735469701,4.3619497323372259e-05,0.25307344845193253,0.30286794259992939,1.8485952578115901e-07,1.204558125544779e-05,0.041753990053756421,3.390906099135524e-08,1.6008390491735282e-07,6.4388186273278468e-10,0.0011936881914702405,2.5550513474398961e-06,0.0024129346155113062,2.6245439311778641e-07,0.00069133235812713246,9.2841385755797094e-08,7.1008800055869152e-05
0.0008566902426080833,0.17105059968185385,0.0,0.0,0.0,0.0,0.31051693895606497,0.00034191678951624318,0.00011927956232758975,0.085938826519316891,4.3505624753054477e-05,0.25327489431647082,0.3034025970770744,1.8464945988798678e-07,1.2070480121584769e-05,0.041959014408281321,3.4004968966916533e-08,1.6065769745928963e-07,6.4618974378798469e-10,0.0012022814269609715,2.5665763650531003e-06,0.0024191252507992857,2.6243907567667947e-07,0.00069509265886351444,9.3080265869353105e-08,7.1154875426597766e-05
0.0008611652372820978,0.17121708947749953,0.0,0.0,0.0,0.0,0.30932304027335905,0.00034123280849614174,0.00011904232697697301,0.086181033124756418,4.3392436111878768e-05,0.25347337947598686,0.3039336577744659,1.8443845194007761e-07,1.2095130403059662e-05,0.042163533855915841,3.410015569275753e-08,1.6122667716041421e-07,6.4847826686392717e-10,0.0012108630664855668,2.5780214870828604e-06,0.0024252702694133876,2.6241946118688638e-07,0.0006988457974915238,9.3317076534451372e-08,7.1299488349505172e-05
0.0008656402319561124,0.17138285338401868,0.0,0.0,0.0,0.0,0.30813718271733509,0.00034055240129316215,0.00011880536276489661,0.086422243938937396,4.3279924699935787e-05,0.25366894167290255,0.3044611612291373,1.842265298804181e-07,1.2119534422266986e-05,0.042367549591632726,3.4194626637411407e-08,1.6179087175071281e-07,6.5074754349483938e-10,0.0012194329214669074,2.5893869861649746e-06,0.0024313700732087424,2.6239562195844956e-07,0.00070259178201844687,9.3551836175880876e-08,7.1442652960532538e-05
0.000870115226630127,0.17154789664050976,0.0,0.0,0.0,0.0,0.30695928433154818,0.0003398755349815255,0.00011856867960445536,0.086662466266127572,4.3168083645364992e-05,0.25386161809969193,0.30498514349018424,1.8401372155626744e-07,1.2143694556518421e-05,0.042571062818129515,3.4288387279265138e-08,1.6235030926097242e-07,6.5299768642481927e-10,0.0012279908071224906,2.6006731619116525e-06,0.0024374250597793924,2.6236763024727678e-07,0.00070633062061206914,9.3784563685749753e-08,7.1584383245063829e-05
0.0008745902213041415,0.17171222433418745,0.0,0.0,0.0,0.0,0.30578926433469267,0.00033920217646754531,0.00011833228743096379,0.086901707329923542,4.305690670336439e-05,0.25405144535030466,0.30550564009207476,1.8380005415721641e-07,1.2167612851406558e-05,0.04277407475578103,3.4381443044983849e-08,1.6290501471849187e-07,6.5522879631748058e-10,0.0012365365435649299,2.6118802222845581e-06,0.0024434356224088093,2.6233555348834924e-07,0.00071006232200633112,9.4015275262369306e-08,7.172469299816686e-05
0.0008790652159781561,0.1718758415521806,0.0,0.0,0.0,0.0,0.30462704312763855,0.00033853229401478214,0.00011809619557110143,0.087139974273661019,4.2946386960468285e-05,0.25423845941513734,0.30602268605140281,1.8358555448196287e-07,1.2191291804409163e-05,0.042976586643475284,3.4473799346976836e-08,1.6345501792478198e-07,6.5744099303903378e-10,0.001245069955408196,2.6230085225443998e-06,0.0024494021500436692,2.622994637800126e-07,0.00071378689521263568,9.424399081487559e-08,7.1863595879749324e-05
0.0008835402106521707,0.17203875348226236,0.0,0.0,0.0,0.0,0.30347254214269792,0.00033786585590625068,0.00011786041307291397,0.08737727416184865,4.2836518171863803e-05,0.25442269578083965,0.30653631593223407,1.8337024841154412e-07,1.2214733531798345e-05,0.043178599724332391,3.4565461519992319e-08,1.6400034546598376e-07,6.5963438352299666e-10,0.0012535908707964568,2.6340583260519622e-06,0.0024553250275966554,2.6225942721687639e-07,0.00071750434940259257,9.4470727111303069e-08,7.2001105398630298e-05
0.0008880152053261852,0.17220096512981967,0.0,0.0,0.0,0.0,0.302325683838291,0.00033720283016759709,0.0001176249490402432,0.087613613981706293,4.2727294346742414e-05,0.25460418942937058,0.30704656384911139,1.8315416134525937e-07,1.2237940045179238e-05,0.043380115247080679,3.4656434870798537e-08,1.6454102299404895e-07,6.6180907094542785e-10,0.0012620991215931455,2.6450298635390697e-06,0.0024612046359619201,2.6221550824817238e-07,0.00072121469409413056,9.4695500123841169e-08,7.213723489090919e-05
0.0008924902000001998,0.17236248132478016,0.0,0.0,0.0,0.0,0.30118639181946155,0.00033654318599173776,0.0001173898120135996,0.087849000643801495,4.2618708937465425e-05,0.25478297475343092,0.30755346341474249,1.8293731828803089e-07,1.2260913678148828e-05,0.043581134480426505,3.4746724571947289e-08,1.6507707914718128e-07,6.6396517049354468e-10,0.0012705945443804807,2.6559234732534087e-06,0.0024670413517444032,2.6216777450385029e-07,0.00072491793919523769,9.4918328429959127e-08,7.2271997532516008e-05
0.0008969651946742144,0.17252330710564012,0.0,0.0,0.0,0.0,0.30005459069647605,0.00033588689307639184,0.00011715501018729305,0.088083440983232605,4.2510755790407226e-05,0.25495908565132869,0.30805704780074439,1.8271974369006327e-07,1.228365658354373e-05,0.043781658698919951,3.4836335898301144e-08,1.6560854153435292e-07,6.6610279321484151e-10,0.0012790769792131607,2.6667394602267205e-06,0.0024728355476246033,2.6211629009774396e-07,0.00072861409475497246,9.513922916255715e-08,7.2405406364602689e-05
0.0009014401893482289,0.17268344728963675,0.0,0.0,0.0,0.0,0.2989302060909218,0.00033523392100730937,0.00011692055178526597,0.088316941761214213,4.2403429056312824e-05,0.25513255551856157,0.30855734973550336,1.825014614420129e-07,1.2306170756587718e-05,0.043981689185642374,3.4925274000162701e-08,1.6613543623221744e-07,6.6822204399359593e-10,0.0012875462699743609,2.6774780843486158e-06,0.0024785875923508368,2.620611168154954e-07,0.00073230317114076975,9.5358218167920797e-08,7.253747427218389e-05
0.0009059151840222435,0.1728429066879812,0.0,0.0,0.0,0.0,0.29781316458120854,0.00033458423983472469,0.00011668644469606461,0.088549509665738851,4.2296722731969015e-05,0.25530341728309497,0.30905440152811597,1.8228249488909071e-07,1.2328458322800462e-05,0.044181227227305074,3.5013543970075066e-08,1.6665779075881072e-07,6.7032303351153852e-10,0.0012960022638022837,2.6881396536997478e-06,0.0024842978508214726,2.6200231726575482e-07,0.00073598517889779576,9.5575312374391991e-08,7.2668213993423489e-05
0.0009103901786962581,0.1730016900827194,0.0,0.0,0.0,0.0,0.2967033937886982,0.00033393782028268978,0.00011645269637601291,0.08878115131263313,4.2190630810275706e-05,0.25547170334359165,0.30954823503085677,1.8206286689613399e-07,1.2350521401604293e-05,0.044380274125343712,3.5101150848093333e-08,1.6717563288496737e-07,6.7240587346720029e-10,0.0013044448120690007,2.6987244906261337e-06,0.002489966683912838,2.6193995299447927e-07,0.00073966012887937565,9.579052865041407e-08,7.2797638115917516e-05
0.0009148651733702726,0.1731598021374357,0.0,0.0,0.0,0.0,0.29560082233647211,0.00033329463338481935,0.00011621931421365201,0.089011873246943984,4.2085147534716236e-05,0.25563744559462381,0.31003888165683907,1.8184260008970259e-07,1.2372362001701267e-05,0.044578831192902332,3.5188099740345408e-08,1.6768898908300978e-07,6.7447067033629672e-10,0.0013128737700792345,2.7092328891603573e-06,0.0024955944486492712,2.6187408361784869e-07,0.00074332803225515029,9.6003883010487224e-08,7.2925759084763034e-05
0.0009193401680442872,0.17331724755297379,0.0,0.0,0.0,0.0,0.29450537979350594,0.00033265465072845652,0.00011598630526790775,0.089241681943645887,4.1980267054132756e-05,0.25580067546357815,0.31052637240431663,1.8162171633354398e-07,1.2393982242962606e-05,0.04477689974951328,3.5274395581995199e-08,1.6819788785864111e-07,6.7651753877310706e-10,0.0013212889964535097,2.7196651896726215e-06,0.0025011814982967696,2.618047692602628e-07,0.00074698890030639559,9.6215392325954316e-08,7.3052589221398592e-05
0.0009238151627183018,0.17347403094009153,0.0,0.0,0.0,0.0,0.29341699664095727,0.00033201784364649201,0.00011575367652671787,0.089470583809054982,4.1875983955099969e-05,0.25596142392930871,0.31101073787184974,1.8140023704465164e-07,1.2415383968388413e-05,0.04497448111978037,3.5360043314041235e-08,1.6870235456425702e-07,6.7854658074883727e-10,0.0013296903532892257,2.7300216567251474e-06,0.0025067281824006932,2.61732066057253e-07,0.00075064274460032762,9.642507124978067e-08,7.3178140686455673e-05
0.0009282901573923163,0.17363015685433641,0.0,0.0,0.0,0.0,0.29233560427191579,0.00033138418403678711,0.00011552143468520585,0.089698585181486767,4.1772292578604579e-05,0.25611972152017815,0.31149200825860573,1.811781832079962e-07,1.2436569225144409e-05,0.045171576634206963,3.5445047835829841e-08,1.6920241686915984e-07,6.8055790755363089e-10,0.0013380777060352192,2.7403026217623863e-06,0.0025122348467923735,2.6165603196266928e-07,0.00075428957696451132,9.6632936134231596e-08,7.3302425493034724e-05
0.0009327651520663309,0.1737856298274924,0.0,0.0,0.0,0.0,0.29126113504314399,0.000330753644765356,0.00011528958602138954,0.089925692331992574,4.1669187237438557e-05,0.25627559827753965,0.3119702133412085,1.809555755265409e-07,1.2457540061474897e-05,0.045368187635817216,3.5529414000798805e-08,1.696981026657619e-07,6.8255163137502493e-10,0.0013464509239352425,2.7505084339186642e-06,0.0025177018335282653,2.6157672403784635e-07,0.00075792940941202432,9.6839003302846951e-08,7.342545553178369e-05
0.0009372401467403455,0.1739404543276278,0.0,0.0,0.0,0.0,0.29019352213753008,0.00033012619860539095,0.00011505813684316304,0.09015191146584596,4.1566662594680323e-05,0.25642908384677593,0.31244538253357951,1.8073243422642585e-07,1.2478298361675189e-05,0.045564315466697765,3.5613146640812436e-08,1.7018943838785249e-07,6.8452785853374832e-10,0.0013548098788893077,2.7606393957598421e-06,0.0025231294812465845,2.6149419685974286e-07,0.00076156225403292981,9.704328777244897e-08,7.3547242569593514e-05
0.00094171514141436,0.17409463483749307,0.0,0.0,0.0,0.0,0.28913269957950583,0.00032950181840682663,0.00011482709327508673,0.090377248723357964,4.1464713393490733e-05,0.25658020746388371,0.31291754488077883,1.8050877893268519e-07,1.249884600567216e-05,0.045759961471132024,3.569625052805428e-08,1.7067645060986878e-07,6.8648669591623729e-10,0.0013631544457468605,2.7706958171141872e-06,0.002528518125093855,2.6140850428218626e-07,0.00076518812309115856,9.724580453332863e-08,7.366779823600896e-05
0.0009461901360883746,0.17424817568066042,0.0,0.0,0.0,0.0,0.28807860230163651,0.00032888047780884428,0.00011459646107539595,0.090601710180471418,4.1363334107120385e-05,0.25672899790832615,0.31338672902996872,1.8028462910919497e-07,1.2519185000090417e-05,0.045955127003756278,3.5778730343633709e-08,1.7115916717257788e-07,6.8842825550229866e-10,0.0013714845029439318,2.7806780528189232e-06,0.0025338680965541747,2.6131970113900609e-07,0.00076880702904328605,9.7446569604689116e-08,7.3787134029699289e-05
0.0009506651307623891,0.17440108117097636,0.0,0.0,0.0,0.0,0.28703116613220114,0.00032826215043324183,0.00011436624598513922,0.09082530185024025,4.1262519720290681e-05,0.25687548350768941,0.31385296323574857,1.8006000369159549e-07,1.2539317106283878e-05,0.046149813430228281,3.5860590832995429e-08,1.7163761348063804e-07,6.9035263947334318e-10,0.0013797999327015717,2.7905863945808516e-06,0.0025391797235316048,2.6122783853569234e-07,0.00077241898472412741,9.7645597020223077e-08,7.3905261299387568e-05
0.0009551401254364037,0.17455335570932623,0.0,0.0,0.0,0.0,0.28599032768194499,0.00032764681033260404,0.00011413645344119185,0.091048029683272941,4.11622650561472e-05,0.257019692214221,0.31431627540961538,1.7983492104310154e-07,1.2559244224019613e-05,0.046344022115351741,3.5941836622835329e-08,1.7211181706810846e-07,6.9225995857555019e-10,0.0013881006197552898,2.8004211849482018e-06,0.0025444533305868612,2.6113296854383155e-07,0.00077602400303075961,9.784290195852564e-08,7.4022191277020621e-05
0.0009596151201104183,0.17470500355503193,0.0,0.0,0.0,0.0,0.28495602435000167,0.00032703443221013452,0.00011390708856839089,0.091269899568441323,4.1062564811472278e-05,0.25716165159930748,0.31477669311710793,1.7960939939713396e-07,1.2578968301608968e-05,0.046537754424681076,3.6022472305631141e-08,1.7258180556152994e-07,6.9415032392707729e-10,0.0013963864514136292,2.8101827885052603e-06,0.0025496892389584025,2.6103514323165183e-07,0.00077962209685218892,9.803849998491848e-08,7.4137935085434267e-05
0.0009640901147844328,0.17485602881393683,0.0,0.0,0.0,0.0,0.28392819440738193,0.0003264249906924742,0.00011367815662073268,0.09149091733436826,4.0963414114495842e-05,0.25730138879247405,0.31523424354155943,1.7938345671886206e-07,1.2598491047466348e-05,0.046731011735551845,3.6102502484363147e-08,1.7304760418051116e-07,6.9602383696503616e-10,0.0014046573187488146,2.8198714994427e-06,0.002554887766397119,2.6093441149957093e-07,0.00078321327943391388,9.8232404725357285e-08,7.4252503706582839e-05
0.0009685651094584474,0.1750064358009556,0.0,0.0,0.0,0.0,0.28290677686377397,0.00032581846074552405,0.00011344966246827099,0.091711088749857103,4.0864808013773614e-05,0.25743893057129508,0.31568895354234128,1.7915711010312938e-07,1.2617814307618268e-05,0.046923795423253103,3.6181931668184317e-08,1.7350924023378124e-07,6.9788060752929495e-10,0.0014129131151298803,2.829487668644049e-06,0.0025600492274618263,2.608308228264546e-07,0.00078679756406124812,9.842463092928758e-08,7.4365908006233038e-05
0.000973040104132462,0.17515622856598995,0.0,0.0,0.0,0.0,0.2818917115288857,0.000325214817752788,0.00011322161090800577,0.091930419524735921,4.0766741546936536e-05,0.25757430331693049,0.31614084962819422,1.7893037688774647e-07,1.2636939845040938e-05,0.04711610686900139,3.6260764334004606e-08,1.7396673992791222e-07,6.997207410266842e-10,0.0014211537371041924,2.839031621804047e-06,0.0025651739333259825,2.6072442567783015e-07,0.00079037496420354854,9.8615192670461433e-08,7.4478158723756646e-05
0.0009775150988064767,0.17530541121580925,0.0,0.0,0.0,0.0,0.28088293899201444,0.00032461403734509753,0.0001129940064547984,0.092148915310775764,4.0669209896191932e-05,0.2577075330263115,0.3165899579659559,1.787032734571604e-07,1.2655869469190278e-05,0.047307947458753274,3.6339004944155638e-08,1.7442012952398518e-07,7.0154434308326873e-10,0.0014293790840622298,2.8485037108411423e-06,0.0025702621919443864,2.6061526788976872e-07,0.0007939454935076886,9.8804104429410654e-08,7.4589266474092643e-05
0.0009819900934804912,0.17545398781471075,0.0,0.0,0.0,0.0,0.27988040059785085,0.00032401609570120623,0.00011276685356681251,0.092366581702341397,4.0572208176102079e-05,0.25783864532695744,0.31703630439104497,1.7847581657028276e-07,1.2674604936916341e-05,0.047499318581452274,3.641665791537422e-08,1.748694365719933e-07,7.0335152450932476e-10,0.0014375890581654173,2.8579042775527745e-06,0.0025753143080362662,2.6050339675085725e-07,0.00079750916568431453,9.8991380231499244e-08,7.4699241768831501e-05
0.0009864650881545058,0.17560196237998324,0.0,0.0,0.0,0.0,0.27888403842321074,0.00032342096872519559,0.00011254015656612305,0.092583424237590126,4.0475731922550299e-05,0.25796766548972566,0.31747991441788892,1.7824802177123347e-07,1.2693147893699974e-05,0.047690221628227933,3.6493727637073608e-08,1.7531468470497146e-07,7.0514238036051991e-10,0.0014457835642644485,2.8672336341921038e-06,0.0025803305832230779,2.6038885706110252e-07,0.00080106599467415945,9.9177033237440755e-08,7.4808094986432232e-05
0.0009909400828285204,0.17574933885282107,0.0,0.0,0.0,0.0,0.27789379530371411,0.00032282863327441348,0.00011231391952010727,0.09279944839858649,4.0379776158256563e-05,0.2580946184103492,0.31792081322821802,1.7801990518111825e-07,1.2711500185782025e-05,0.047880657995330617,3.6570218418564043e-08,1.7575590329484573e-07,7.0691702877521184e-10,0.0014539625100316272,2.8764921627358561e-06,0.0025853113158786794,2.6027169614609428e-07,0.00080461599446550881,9.9361078218262924e-08,7.4915836406115805e-05
0.000995415077502535,0.17589612124400122,0.0,0.0,0.0,0.0,0.27690961475939779,0.00032223906630166212,0.00011208814625160836,0.093014659612464551,4.0284336326217875e-05,0.25821952865781767,0.31835902570314001,1.7779148191217979e-07,1.2729663506768159e-05,0.048070629077638496,3.6646134575428073e-08,1.7619311737663669e-07,7.0867557044807535e-10,0.0014621258053619244,2.8856802088110471e-06,0.0025902568014231995,2.6015195821671324e-07,0.0008081591790664802,9.9543528712606638e-08,7.5022476198417681e-05
0.0009998900721765495,0.1760423134196642,0.0,0.0,0.0,0.0,0.27593144101198075,0.00032165224453433724,0.00011186284078490529,0.093229063252458985,4.0189408102413663e-05,0.25834242045930372,0.3187945764161354,1.7756276699843054e-07,1.2747639398804919e-05,0.048260136271952407,3.6721480376829694e-08,1.7662635158811537e-07,7.1041810447597927e-10,0.0014702733628212431,2.8947980710775688e-06,0.0025951673322434127,2.6002968581697191e-07,0.00081169556270656426,9.9724397037609094e-08,7.5128024405948294e-05
0.0009999999999999998,0.17618791924604008,0.0,0.0,0.0,0.0,0.2759074873878487,0.00032163786366576217,0.00011185731209545017,0.093234319940356317,4.0187082598780524e-05,0.25834541408749634,0.31880524238882246,1.7755714509278336e-07,1.2748078630923335e-05,0.048264785672664547,3.6723324097682508e-08,1.7663694408971969e-07,7.1046070913183756e-10,0.0014704733080368256,2.8950211703777218e-06,0.0025952875215565089,2.6002665068715839e-07,0.00081178234817665671,9.9728820258155381e-08,7.5130603535508849e-05
0.001004365066850564,0.17618791924604008,0.0,0.0,0.0,0.0,0.27495921898450215,0.00032106814527151122,0.00011163800680443057,0.093442664638136316,4.0094986913931308e-05,0.25846331769955666,0.31922748963335901,1.7733377512852083e-07,1.2765429585238866e-05,0.048449180977454175,3.6796260027555918e-08,1.7705563264331404e-07,7.1214473830682995e-10,0.0014784050975206985,2.9038461108836326e-06,0.0026000431976583313,2.5990492298727043e-07,0.00081522515973645945,9.9903696998675841e-08,7.5232490957691725e-05
0.0010088400615245786,0.17633294258790824,0.0,0.0,0.0,0.0,0.27399289426901841,0.00032048674641768914,0.00011141364766980543,0.093655469036047476,4.0001068166937886e-05,0.25858224394187795,0.31965778932727873,1.7710452069483473e-07,1.278303579758239e-05,0.048637764593026801,3.6870477693457207e-08,1.7748098715879359e-07,7.1385557899649293e-10,0.0014865209267730807,2.9128247037011834e-06,0.0026048846840563493,2.5977771309292267e-07,0.00081874798448262789,1.0008144245834298e-07,7.5335885686231017e-05
0.0010133150561985932,0.1764773871366732,0.0,0.0,0.0,0.0,0.2730324131882555,0.00031990802585982734,0.0001111897669491247,0.093867481660910912,3.9907647587391314e-05,0.25869922238317589,0.32008549914981999,1.7687501812453061e-07,1.2800459577927351e-05,0.048825888525231308,3.6944137596787496e-08,1.7790243976491385e-07,7.1555072561203114e-10,0.0014946207709813386,2.9217341642534807e-06,0.0026096920747622349,2.5964809729818477e-07,0.00082226405152490268,1.0025764575749649e-07,7.5438218310169426e-05
0.0010177900508726077,0.17662125677058124,0.0,0.0,0.0,0.0,0.27207772267714575,0.00031933196161145052,0.00011096636788536605,0.094078707676138892,3.9814720924864865e-05,0.25881427593329698,0.32051064248434125,1.7664528083842157e-07,1.2817702543008026e-05,0.049013554176445283,3.7017243801809998e-08,1.7832001641397174e-07,7.1723028253753526e-10,0.001502704552381798,2.9305748452897133e-06,0.0026144656503305961,2.5951611657745272e-07,0.00082577337545765902,1.0043231983026289e-07,7.5539498444020795e-05
