Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0012076798414437748,0.18144679839662708,0.0,0.0,0.0,0.0,0.24069676531331005,0.00029672490405811548,9.5535826714260742e-05,0.10339674649314176,3.4190210404023627e-05,0.26037753589937085,0.33335995430943388,1.6453721510898066e-07,1.2479626028217677e-05,0.055799042709053628,3.9188325646589199e-08,1.7730927954015786e-07,7.1316494491375272e-10,0.0017738384534530377,2.9661255583997521e-06,0.0026954665594432804,2.298283265895455e-07,0.0010637319400016445,1.0587515411178387e-07,6.1891520605770808e-05,0.00024059579040620137,9.1809687107034587e-05,4.6378399340954277e-11,5.5732071271195957e-10,2.1949785853728463e-10,1.5188179195409595e-13,2.992068886445924e-11,6.3271743538190171e-09
0.0012104550849791383,0.18152072786586634,0.0,0.0,0.0,0.0,0.24023740531740775,0.00029642485701642928,9.5409453234260419e-05,0.10351392146809572,3.4142981675866003e-05,0.26040745109974983,0.33356046578012538,1.6439335961291295e-07,1.2484440118256501e-05,0.055901737780972759,3.9219452132903282e-08,1.7744365686672546e-07,7.1370543100193298e-10,0.0017782109315455782,2.9692738085079267e-06,0.0026977000766975627,2.2970056834958121e-07,0.0010659682303163186,1.059453813579612e-07,6.192518980496832e-05,0.00024112996228423038,9.1928550042630114e-05,4.6523911322221106e-11,5.5810637224283117e-10,2.1980728649649548e-10,1.5223648935067791e-13,3.0033275595805576e-11,6.3363569822687385e-09
0.0012132303285145019,0.1815944918089558,0.0,0.0,0.0,0.0,0.23977954771945406,0.00029612554172656389,9.5283316542927384e-05,0.10363086967434978,3.4095893199590664e-05,0.26043692732855972,0.3337603088835569,1.6424957429557484e-07,1.248921152732539e-05,0.056004282300267931,3.9250425025374213e-08,1.7757703743875553e-07,7.1424190799150046e-10,0.0017825768592738534,2.9724032939663571e-06,0.0026999248956880661,2.2957249135220315e-07,0.0010682020238197462,1.0601519822378042e-07,6.1958644762152542e-05,0.00024166367076569273,9.204705277056054e-05,4.6669336209742304e-11,5.588890677999161e-10,2.201155471103786e-10,1.5259071433071737e-13,3.0145824567612099e-11,6.3455004242665656e-09
0.0012160055720498654,0.1816680908256083,0.0,0.0,0.0,0.0,0.23932318510767114,0.00029582695503010893,9.5157416357553439e-05,0.10374759189681247,3.4048944316216073e-05,0.2604659675536834,0.33395948691469451,1.6410586017972509e-07,1.2493940531452215e-05,0.056106676589145268,3.9281245047893938e-08,1.7770942726737824e-07,7.1477440006003239e-10,0.0017869362363240751,2.9755140943030466e-06,0.0027021410558543436,2.2944410002037442e-07,0.0010704333242620449,1.0608460719670669e-07,6.1991886571044887e-05,0.00024219691626431168,9.2165196451393858e-05,4.6814673416727486e-11,5.5966880971211847e-10,2.2042264444600976e-10,1.529444673116107e-13,3.0258334835859994e-11,6.3546048108682105e-09
0.001218780815585229,0.1817415255124386,0.0,0.0,0.0,0.0,0.23886831011997769,0.00029552909379238065,9.5031752479741188e-05,0.10386408891622489,3.4002134361133429e-05,0.26049457472006804,0.33415800314653293,1.6396221866729591e-07,1.2498627332470284e-05,0.056208920969267238,3.9311912823605114e-08,1.7784082985565153e-07,7.1530292129746855e-10,0.0017912890625244357,2.9786062836967792e-06,0.0027043485964068329,2.2931539841053911e-07,0.0010726621353921763,1.0615360985546861e-07,6.2024916318934522e-05,0.00024272969919471275,9.2282982241563091e-05,4.6959922278054855e-11,5.6044560574806444e-10,2.2072858156396861e-10,1.5329774828712983e-13,3.037080551346852e-11,6.3636702452713979e-09
0.0012215560591205925,0.18181479646291926,0.0,0.0,0.0,0.0,0.23841491544354934,0.00029523195489428964,9.4906324622769369e-05,0.10398036150919389,3.3955462683743724e-05,0.26052275175011025,0.33435586083028174,1.6381865075631275e-07,1.2503272199770167e-05,0.056311015761605042,3.9342429066875941e-08,1.7797125105975908e-07,7.1582749525816318e-10,0.0017956353378298262,2.9816799402542109e-06,0.0027065475563303005,2.291863908470535e-07,0.0010748884609577559,1.0622220863110122e-07,6.2057735086077476e-05,0.00024326201997325764,9.2400411292200868e-05,4.7105082216639679e-11,5.6121946614359172e-10,2.2103336249460528e-10,1.5365055767738284e-13,3.0483235671531498e-11,6.3726968576971583e-09
0.001224331302655956,0.18188790426746768,0.0,0.0,0.0,0.0,0.23796299381441771,0.00029493553524025524,9.4781132574549293e-05,0.10409641044821856,3.3908928628306475e-05,0.26055050154369724,0.33455306319554867,1.6367515780763017e-07,1.2507875335728242e-05,0.056412961286573145,3.9372794396291046e-08,1.7810069445108117e-07,7.1634813630686304e-10,0.0017999750623318711,2.9847351385237583e-06,0.0027087379743835453,2.2905708132165265e-07,0.0010771123047049491,1.0629040511017937e-07,6.2090343946402484e-05,0.00024379387901713359,9.251748475035533e-05,4.7250152580231995e-11,5.6199039867866424e-10,2.2133699030303319e-10,1.5400289549614339e-13,3.0595624435781918e-11,6.381684751752503e-09
0.0012271065461913195,0.18196084951340247,0.0,0.0,0.0,0.0,0.23751253801703859,0.00029463983174988633,9.4656176044177103e-05,0.10421223650172314,3.3862531552507185e-05,0.26057782697856935,0.33474961345052273,1.6353174079496982e-07,1.2512437003381823e-05,0.056514757863896106,3.9403009516887468e-08,1.7822916573941338e-07,7.1686486740912321e-10,0.0018043082362473064,2.9877719554015364e-06,0.0027109198891029176,2.2892747406250999e-07,0.0010793336703784375,1.0635820166908893e-07,6.2122743966897052e-05,0.00024432527674523517,9.2634203757800462e-05,4.7395132801355071e-11,5.6275841349776018e-10,2.2163946898355608e-10,1.543547621662831e-13,3.070797089222198e-11,6.3906340568415123e-09
0.001229881789726683,0.1820336327850287,0.0,0.0,0.0,0.0,0.23706354088390005,0.00029434484136605293,9.4531454806697532e-05,0.10432784043408304,3.3816270809281524e-05,0.26060473091037478,0.33494551478215434,1.6338840103925572e-07,1.2516957405460038e-05,0.056616405812729566,3.9433075042670212e-08,1.7835666855663972e-07,7.1737770317304958e-10,0.0018086348599248238,2.9907904656154946e-06,0.0027130933388019216,2.2879757299752909e-07,0.0010815525617211747,1.0642559990116361e-07,6.2154936208324286e-05,0.00024485621357720887,9.2750569452275432e-05,4.754002224038196e-11,5.6352351838956558e-10,2.2194080160478375e-10,1.5470615772092409e-13,3.0820274179281071e-11,6.3995448769309443e-09
0.0012326570332620466,0.18210625466359545,0.0,0.0,0.0,0.0,0.23661599529509861,0.00029405056104644782,9.4406968566915572e-05,0.10444322300565702,3.377014576450606e-05,0.26063121617301044,0.33514077035633383,1.6324513949033158e-07,1.2521436798914603e-05,0.056717905451540429,3.9462991669531894e-08,1.7848320847412342e-07,7.1788666600739796e-10,0.0018129549338363616,2.9937907450134524e-06,0.0027152583615747609,2.286673822610821e-07,0.0010837689824744953,1.0649260212985403e-07,6.2186921724598045e-05,0.00024538668993437683,9.2866582966276572e-05,4.7684820339347706e-11,5.6428572340886309e-10,2.2224099212563607e-10,1.5505708258574306e-13,3.0932533397670723e-11,6.4084173406243909e-09
0.0012354322767974101,0.18217871572737954,0.0,0.0,0.0,0.0,0.23616989417795597,0.00029375698777175593,9.4282717087760146e-05,0.10455838497281261,3.372415577960296e-05,0.26065728557868795,0.33533538331806817,1.6310195743030314e-07,1.2525875386652854e-05,0.056819257098215212,3.9492760006880136e-08,1.7860878917702725e-07,7.1839177073457181e-10,0.0018172684585814108,2.9967728683562041e-06,0.00271741499529588,2.2853690571810503e-07,0.0010859829363777374,1.0655920995423258e-07,6.2218701563509157e-05,0.00024591670623873974,9.2982245428314348e-05,4.7829526471007926e-11,5.6504503635058652e-10,2.2254004361723806e-10,1.5540753681257462e-13,3.1044747698399652e-11,6.4172515522011016e-09
0.0012382075203327737,0.1822510165516433,0.0,0.0,0.0,0.0,0.23572523050660363,0.0002934641185371462,9.4158700069685709e-05,0.10467332708795815,3.367830022854998e-05,0.26068294191825619,0.33552935679165652,1.6295885578555495e-07,1.25302734197905e-05,0.05692046106995291,3.9522380741642908e-08,1.7873341610565748e-07,7.1889303923619392e-10,0.0018215754348806508,2.9997369105673635e-06,0.0027195632776235061,2.2840614741147822e-07,0.0010881944271684896,1.0662542564643746e-07,6.225027676608994e-05,0.00024644626291394332,9.3097557961690705e-05,4.7974140086813842e-11,5.6580146718144336e-10,2.2283796000377038e-10,1.5575752082993517e-13,3.1156916196693936e-11,6.4260476394795532e-09
0.0012409827638681372,0.18232315770871774,0.0,0.0,0.0,0.0,0.23528199730160751,0.00029317195036050086,9.4034917264189789e-05,0.10478805009956725,3.3632578481068195e-05,0.26070818796127665,0.33572269388086201,1.628158358004558e-07,1.2534631101256062e-05,0.057021517683361361,3.9551854478618417e-08,1.7885709299181554e-07,7.1939048652225792e-10,0.001825875863578214,3.0026829463282725e-06,0.0027217032459991609,2.2827511114404566e-07,0.0010904034585820857,1.0669125081035214e-07,6.2281648367350188e-05,0.00024697536038423908,9.3212521685770403e-05,4.811866057167066e-11,5.6655502370027191e-10,2.2313474435794383e-10,1.561070347077554e-13,3.1269038056024529e-11,6.434805707006551e-09
0.0012437580074035007,0.18239513976796043,0.0,0.0,0.0,0.0,0.23484018762956038,0.00029288048027386449,9.3911368367359337e-05,0.10490255475221066,3.3586989919150605e-05,0.26073302645632801,0.33591539766908535,1.6267289837834126e-07,1.2538948676559268e-05,0.057122427254361952,3.9581181895941593e-08,1.7897982515155744e-07,7.1988413397463055e-10,0.0018301697456372262,3.0056110497322539e-06,0.0027238349376511664,2.2814380086941317e-07,0.0010926100343519878,1.0675668766831218e-07,6.2312817395629287e-05,0.00024750399907549382,9.3327137714744172e-05,4.82630873863499e-11,5.6730571578726793e-10,2.2343040056982169e-10,1.5645607887741814e-13,3.1381112405940677e-11,6.4435258818297734e-09
0.0012465332509388643,0.18246696329583748,0.0,0.0,0.0,0.0,0.23439979460271551,0.00029258970533171648,9.3788053119884716e-05,0.10501684178658001,3.3541533920631045e-05,0.26075746013109069,0.33610747121953188,1.6253004472689457e-07,1.2543226348511803e-05,0.057223190098274944,3.9610363593795641e-08,1.7910161635725747e-07,7.2037399676649763e-10,0.0018344570821404163,3.0085212952962616e-06,0.0027259583895941574,2.280122203292398e-07,0.0010948141582091486,1.0682173782819864e-07,6.2343784873344685e-05,0.00024803217941410767,9.3441407158915431e-05,4.8407419927679645e-11,5.6805355124294755e-10,2.2372493171281807e-10,1.5680465342635366e-13,3.1493138422257945e-11,6.4522082687207904e-09
0.0012493084944742278,0.18253862885588168,0.0,0.0,0.0,0.0,0.23396081137858549,0.0002922996226023837,9.3664971213506133e-05,0.10513091193951911,3.3496209875436175e-05,0.26078149169263476,0.33629891757538216,1.6238727572680417e-07,1.2547464357226421e-05,0.057323806529734997,3.9639400241685125e-08,1.7922247180696609e-07,7.2086009580508852e-10,0.0018387378742872195,3.011413756353192e-06,0.0027280736386325255,2.2788037338996383e-07,0.0010970158338825353,1.0688640346391944e-07,6.2374551816327911e-05,0.00024855990182806972,9.3555331123446636e-05,4.8551657665656107e-11,5.6879853986250506e-10,2.2401834164347914e-10,1.5715275878883222e-13,3.1605115248660934e-11,6.460852993969909e-09
0.0012520837380095913,0.1826101370087744,0.0,0.0,0.0,0.0,0.23352323115958501,0.00029201022917635925,9.3542122378676156e-05,0.10524476594404766,3.3451017169327235e-05,0.26080512382751264,0.33648973975995555,1.6224459255009153e-07,1.2551662905280348e-05,0.05742427686276641,3.9668292435180053e-08,1.793423953081338e-07,7.2134244640467174e-10,0.0018430121233930265,3.0142885071926534e-06,0.0027301807213599601,2.2774826373301796e-07,0.0010992150650983598,1.0695068618667591e-07,6.2405119234590025e-05,0.00024908716674582797,9.3668910709664879e-05,4.8695800008808888e-11,5.6954068944601548e-10,2.2431063343508242e-10,1.5750039506920506e-13,3.171704207319139e-11,6.4694601625326062e-09
0.0012548589815449549,0.18268148831230216,0.0,0.0,0.0,0.0,0.23308704719263645,0.00029172152215766617,9.3419506302842799e-05,0.10535840452939156,3.3405955200088063e-05,0.2608283592020314,0.33667994077687763,1.6210199605519017e-07,1.2555822227575977e-05,0.057524601410708941,3.9697040835307557e-08,1.794613919464899e-07,7.2182106902070264e-10,0.0018472798308876034,3.01714562043761e-06,0.0027322796741628009,2.2761589513965141e-07,0.0011014118555807439,1.0701458812316667e-07,6.243548813163637e-05,0.00024961397459739848,9.3782147013786322e-05,4.883984643626359e-11,5.7028000970512724e-10,2.2460181091123532e-10,1.5784756270464653e-13,3.1828918053484895e-11,6.4780298999545131e-09
0.0012576342250803184,0.18275268332143987,0.0,0.0,0.0,0.0,0.23265225276882098,0.00029143349867224392,9.3297122706738608e-05,0.10547182842100616,3.3361023361221697e-05,0.26085120046235216,0.33686952361024025,1.6195948737945768e-07,1.2559942526360391e-05,0.05762478048628298,3.972564603303455e-08,1.7957946555963503e-07,7.2229597908871875e-10,0.0018515409983131832,3.0199851701052757e-06,0.0027343705332196341,2.274832712321e-07,0.0011036062090508082,1.0707811088739464e-07,6.2465659505254816e-05,0.0002501403258131778,9.3895041128247192e-05,4.8983796368034894e-11,5.7101650843745874e-10,2.248918771442799e-10,1.5819426181586831e-13,3.1940742389690089e-11,6.4865623113359551e-09
0.001260409468615682,0.18282372258830556,0.0,0.0,0.0,0.0,0.23221884122299061,0.00029114615585923204,9.3174971273605515e-05,0.10558503834060649,3.3316221058298813e-05,0.26087365023474873,0.33705849122476561,1.6181706735945379e-07,1.2564024031488104e-05,0.057724814401525423,3.9754108681052534e-08,1.7969662112609565e-07,7.2276719663299028e-10,0.0018557956273240225,3.0228072281433032e-06,0.0027364533345045337,2.273503957082559e-07,0.0011057981292274918,1.0714125655988709e-07,6.2495634346802493e-05,0.00025066622082511723,9.4007594140398091e-05,4.9127649292282702e-11,5.7175019527251213e-10,2.2518083592544113e-10,1.5854049284295986e-13,3.2052514253212502e-11,6.4950575214899345e-09
0.0012631847121510455,0.18289460666224477,0.0,0.0,0.0,0.0,0.23178680593342807,0.0002908594908794659,9.3053051714924611e-05,0.10569803500618971,3.3271547692376952e-05,0.26089571112571286,0.33724684656596327,1.6167473709884644e-07,1.256806694480409e-05,0.057824703467845712,3.9782429365744975e-08,1.7981286250927279e-07,7.2323473719282602e-10,0.0018600437196834936,3.0256118682663221e-06,0.0027385281137867388,2.2721727213227756e-07,0.00110798761982649,1.0720402675711317e-07,6.2525413642024999e-05,0.00025119166006546474,9.4119807133870358e-05,4.9271404640294783e-11,5.72481078003532e-10,2.2546869032536579e-10,1.5888625592245054e-13,3.2164232856187183e-11,6.5035156356241421e-09
0.001265959955686409,0.18296533608978272,0.0,0.0,0.0,0.0,0.23135614032146501,0.00029057350090662767,9.2931363709848231e-05,0.10581081913206479,3.322700267675091e-05,0.26091738572219869,0.33743459256029079,1.6153249741269128e-07,1.2572071491251623e-05,0.057924447995970671,3.9810608731597999e-08,1.7992819458503534e-07,7.2369862037959354e-10,0.0018642852772646488,3.0283991617680242e-06,0.002740594906633748,2.2708390412036917e-07,0.0011101746845612369,1.0726642351426127e-07,6.2554998370305506e-05,0.00025171664396801869,9.4231681187228423e-05,4.9415061909171512e-11,5.7320916617922189e-10,2.2575544410343161e-10,1.5923155149735183e-13,3.2275897383612409e-11,6.5119367778306203e-09
0.0012687351992217725,0.18303591141471176,0.0,0.0,0.0,0.0,0.23092683785114998,0.00029028818313591375,9.2809906961026557e-05,0.10592339142887482,3.3182585419842006e-05,0.26093867659173492,0.3376217321153076,1.6139034937191847e-07,1.2576037872227291e-05,0.058024048295991906,3.9838647360441259e-08,1.8004262123882292e-07,7.2415886182124295e-10,0.0018685203020464029,3.0311691820429404e-06,0.0027426537484111046,2.2695029517984007e-07,0.0011123593271416751,1.0732844845014252e-07,6.2584389505525648e-05,0.00025224117296678217,9.434321737538477e-05,4.9558620541265026e-11,5.7393446758662856e-10,2.2604110032786724e-10,1.5957637971948468e-13,3.2387507059487714e-11,6.5203210533882604e-09
0.001271510442757136,0.18310633317803918,0.0,0.0,0.0,0.0,0.23049889202887291,0.00029000353477498167,9.2688681143669263e-05,0.10603575260362615,3.3138295342615903e-05,0.26095958628265603,0.33780826811983267,1.6124829377043726e-07,1.2579966307871509e-05,0.058123504677319623,3.9866545888672762e-08,1.8015614724779988e-07,7.2461548073213782e-10,0.00187274879611505,3.0339219997406492e-06,0.0027447046742853443,2.2681644884669161e-07,0.0011145415512754306,1.0739010355520168e-07,6.2613588015265431e-05,0.00025276524749731692,9.4454416768195625e-05,4.9702080042523732e-11,5.7465699169495417e-10,2.2632566272671854e-10,1.5992074103478561e-13,3.249906108223085e-11,6.5286685856796155e-09
0.001277060929827863,0.18324671816262045,0.0,0.0,0.0,0.0,0.22964704460095944,0.00028943623523371072,9.24469210519894e-05,0.10625984439668816,3.3050094402258712e-05,0.26100027220283883,0.33817954092339719,1.6096446378944349e-07,1.2587710161495472e-05,0.058321986921445322,3.992192500554764e-08,1.8038051369632698e-07,7.2551791678446155e-10,0.0018811862013219259,3.0393763173956711e-06,0.0027487829178503231,2.2654805780679382e-07,0.0011188987590907452,1.0751231107293238e-07,6.267141099736068e-05,0.00025381203491357053,9.4675809430635105e-05,4.9988699527408671e-11,5.7609374060481548e-10,2.2689151888613097e-10,1.6060806387071269e-13,3.2721999095970317e-11,6.5452538597796479e-09
0.0012826114168985898,0.18338649533978582,0.0,0.0,0.0,0.0,0.22880054691211948,0.00028887158029581786,9.2206080871646163e-05,0.10648310009556751,3.2962395263336486e-05,0.26103946349822305,0.33854843371719023,1.606810145773905e-07,1.2595304713214183e-05,0.05851989718953042,3.9976750889661198e-08,1.8060132832526705e-07,7.2640606687706195e-10,0.0018895975115284882,3.0447626849290755e-06,0.0027528299147588173,2.2627875840639524e-07,0.0011232463375819316,1.0763306033969599e-07,6.2728474946591807e-05,0.00025485700970690178,9.4895867652034643e-05,5.0274916283652632e-11,5.7751948171644914e-10,2.2745303968086397e-10,1.6129352254872152e-13,3.2944705257563977e-11,6.5616935132118472e-09
0.0012881619039693166,0.18352566893267497,0.0,0.0,0.0,0.0,0.22795934848592517,0.00028830954822709994,9.1966157995691068e-05,0.10670552522799916,3.2875193387631768e-05,0.26107717989171475,0.3389149689601173,1.6039795308524618e-07,1.2602751600740562e-05,0.058717237931550391,4.0031028288077949e-08,1.8081862507214943e-07,7.2728006751186832e-10,0.0018979827469251048,3.0500816690681194e-06,0.0027568459393576897,2.2600857752334317e-07,0.0011275843162581553,1.0775236540115226e-07,6.2784787401086215e-05,0.00025590017537833603,9.5114599840358697e-05,5.0560726295220434e-11,5.7893428317464374e-10,2.2801025194955719e-10,1.6197711962643159e-13,3.3167173501785961e-11,6.5779884525686008e-09
0.0012992628781107703,0.18380222190009662,0.0,0.0,0.0,0.0,0.22629265131001419,0.00028719326742361742,9.1489053419953293e-05,0.10714790562222401,3.2702263569927724e-05,0.26114826503955324,0.33964105494928049,1.5983301999341696e-07,1.2617208850804248e-05,0.059110220632583907,4.013795646567475e-08,1.81242799545603e-07,7.2898616189383512e-10,0.0019146750871982274,3.0605197427621137e-06,0.0027647861514160633,2.2546567616791338e-07,0.001136231593093407,1.079866984921522e-07,6.2895187482427342e-05,0.00025798109365108223,9.5548119462313645e-05,5.1131110480800821e-11,5.8173133783553468e-10,2.2911185752452063e-10,1.6333873952183827e-13,3.3611372566944607e-11,6.6101478321799646e-09
0.001310363852252224,0.18407641046897327,0.0,0.0,0.0,0.0,0.2246465619267925,0.00028608722408594628,9.1015585654529574e-05,0.10758702869892851,3.2531269776751235e-05,0.26121367972168491,0.34035797295558545,1.5926971615860837e-07,1.2631094625822099e-05,0.059500954405578718,4.0242746583411495e-08,1.8165330293899844e-07,7.3063726910820915e-10,0.0019312634137032239,3.0706949928224382e-06,0.0027726056884634824,2.2491955880534142e-07,0.0011448408244536022,1.0821541968538266e-07,6.3002669801016847e-05,0.00026005481790375624,9.5976434247173854e-05,5.1699821485414955e-11,5.8448544376632328e-10,2.3019654796380882e-10,1.6469294542894876e-13,3.4054549675288342e-11,6.641739199567983e-09
0.0013214648263936777,0.18434826684258096,0.0,0.0,0.0,0.0,0.2230206989529056,0.00028499125326910774,9.0545732381170095e-05,0.10802293672050312,3.236217768251568e-05,0.26127357163189768,0.34106589272178883,1.5870809021743746e-07,1.2644421324621297e-05,0.059889458453214105,4.0345434910173345e-08,1.8205039616688309e-07,7.3223443859306565e-10,0.0019477479405920841,3.0806118089044214e-06,0.0027803066381170798,2.2437042270075998e-07,0.0011534122440955631,1.084386357727914e-07,6.3107291502867665e-05,0.00026212137649224166,9.6399609049254318e-05,5.2266829833800561e-11,5.8719713428078595e-10,2.3126453331029989e-10,1.660397602281173e-13,3.4496659681866331e-11,6.672769699543095e-09
0.0013325658005351314,0.18461782239540867,0.0,0.0,0.0,0.0,0.22141469065248912,0.00028390519392460851,9.0079470704134865e-05,0.10845567111390342,3.2194953797988477e-05,0.26132808410809993,0.34176497971921849,1.5814818799663234e-07,1.2657201047452784e-05,0.060275751815711168,4.0446056998718458e-08,1.8243433541391446e-07,7.3377870076214211e-10,0.0019641289052692479,3.0902745197415992e-06,0.0027878910416317157,2.2381845767843458e-07,0.0011619460850124518,1.0865645113623994e-07,6.320910835599224e-05,0.00026418079800831707,9.681770767166025e-05,5.2832107172191062e-11,5.8986693661279338e-10,2.3231602121232687e-10,1.673792076887217e-13,3.4937658926725902e-11,6.7032464300775639e-09
0.0013436667746765851,0.18488510844732184,0.0,0.0,0.0,0.0,0.21982817460268164,0.00028282888881583733,8.9616777214977683e-05,0.10888527249329723,3.2029565452067915e-05,0.26137735630056824,0.34245539529510277,1.5759005265289654e-07,1.2669445608125586e-05,0.060659853367327876,4.0544647705045926e-08,1.8280537228141444e-07,7.35271067594301e-10,0.0019804065668945214,3.0996873945754521e-06,0.002795360895268864,2.2326384645067135e-07,0.0011704425793030906,1.0886896784480062e-07,6.3308174825922955e-05,0.00026623311120187887,9.7230792919609368e-05,5.3395626244604125e-11,5.9249537224382618e-10,2.3335121705267341e-10,1.6871131243808529e-13,3.5377505193760292e-11,6.7331764404005729e-09
0.0013658687229594925,0.18541299335585193,0.0,0.0,0.0,0.0,0.21671221274711264,0.00028070492944503607,8.8701999103319774e-05,0.10973523473769004,3.1704168569217294e-05,0.26146071741249033,0.34381083844483062,1.5647924261797386e-07,1.2692375059142994e-05,0.061421555556835615,4.0735870748759331e-08,1.8350972184614748e-07,7.3810406889629239e-10,0.0020126531041024932,3.1177803842004974e-06,0.0028099647265920498,2.2214738248133922e-07,0.0011873244481865719,1.0927850186797934e-07,6.3498268293842635e-05,0.000270316527630522,9.8042169480726742e-05,5.4517285675196004e-11,5.976302016707e-10,2.3537354318642337e-10,1.7135359641281498e-13,3.6253576648528173e-11,6.7914241555955879e-09
0.0013858504764141092,0.18588062910011777,0.0,0.0,0.0,0.0,0.21397105288819995,0.00027882521974110516,8.7890658497306027e-05,0.1104898774099124,3.1417276887073857e-05,0.26151913735575966,0.34500262074825416,1.554859385915725e-07,1.2711294118593794e-05,0.062099777252768301,4.090135967809827e-08,1.8410194092396367e-07,7.404860642898538e-10,0.0020413246748368025,3.133251192263407e-06,0.0028227355710144547,2.2113521152324547e-07,0.0012023927079648131,1.0962993873915464e-07,6.3660467223236077e-05,0.00027396758202670804,9.8755872693829648e-05,5.5520513556215241e-11,6.0211518899899179e-10,2.3713993235697177e-10,1.7370680293524419e-13,3.7037702205570726e-11,6.8420468291820107e-09
0.001405832229868726,0.1863413687183356,0.0,0.0,0.0,0.0,0.21128780378213155,0.00027697482698827477,8.709049640645012e-05,0.11123496582612215,3.1135858811914182e-05,0.26156256828755975,0.3461686431529965,1.5449892045145457e-07,1.2728650496800625e-05,0.062771183060393865,4.1060778108678041e-08,1.8465606324224224e-07,7.4271482871025401e-10,0.0020696664195727727,3.1479761225049805e-06,0.002835164401548958,2.2011701077435773e-07,0.0012173435205968231,1.0996569408987744e-07,6.3814546411157175e-05,0.00027759605639726014,9.9454265414877983e-05,5.6517667382580054e-11,6.0647399719929953e-10,2.3885662652911848e-10,1.7603663598345316e-13,3.7817497496637515e-11,6.8910051115981809e-09
0.0014258139833233426,0.18679537476430308,0.0,0.0,0.0,0.0,0.20866065027281491,0.000275152955511452,8.6301363742386742e-05,0.11197071015837201,3.0859750098374083e-05,0.26159168926116094,0.34730971437875879,1.5351835832333962e-07,1.2744503610168877e-05,0.063435876812493838,4.1214305771666274e-08,1.8517339707043089e-07,7.4479562421660341e-10,0.002097680476462368,3.1619778846683888e-06,0.0028472613935546409,2.1909362248019165e-07,0.0012321781966648268,1.1028628621841027e-07,6.3960781233084467e-05,0.00028120212076176851,0.00010013768025828459,5.750862381050101e-11,6.1070946104279685e-10,2.4052474216283259e-10,1.7834326353152549e-13,3.859276391049536e-11,6.9383379861028719e-09
0.0014457957367779593,0.18724280172728816,0.0,0.0,0.0,0.0,0.20608785316755765,0.00027335884013991984,8.552310919297053e-05,0.11269731359660007,3.0588793229910839e-05,0.26160714613433922,0.34842660946597231,1.5254440242051638e-07,1.27589103622004e-05,0.064093960481037729,4.1362116009942976e-08,1.8565520674337656e-07,7.4673353615635114e-10,0.0021253691219950332,3.1752785513795632e-06,0.0028590363420298182,2.1806583290581276e-07,0.0012468980316377798,1.1059221292546644e-07,6.4099435961413926e-05,0.00028478594527357433,0.00010080644052380003,5.8493268521472296e-11,6.1482435578919918e-10,2.4214537227981988e-10,1.8062685939805883e-13,3.9363315144057841e-11,6.9840837307065922e-09
0.001465777490232576,0.18768380080644947,0.0,0.0,0.0,0.0,0.20356774550134071,0.00027159174497168391,8.4755579740773844e-05,0.11341497265889262,3.0322837065609446e-05,0.26160955330312285,0.34952007142424807,1.5157718475393673e-07,1.2771925281358547e-05,0.064745534215625442,4.1504376080553084e-08,1.8610271422734031e-07,7.4853347946403876e-10,0.0021527347595381783,3.1878995756319186e-06,0.0028704986778630925,2.170343761382232e-07,0.00126150430601787,1.1088395262397476e-07,6.4230764264735103e-05,0.0002883477002052776,0.00010146086050446179,5.9471495746056004e-11,6.1882139695976422e-10,2.4371958637409643e-10,1.828876024832306e-13,4.0128976700747702e-11,7.0282799148007948e-09
0.0014857592436871927,0.18811851756047113,0.0,0.0,0.0,0.0,0.20109872890394087,0.00026985096228321993,8.3998621280941763e-05,0.11412387748483199,3.0061736527750866e-05,0.26159949540620148,0.35059081283585952,1.5061682090104179e-07,1.2783600663686017e-05,0.065390696371024237,4.1641247523967055e-08,1.8651710075621264e-07,7.502002052424048e-10,0.0021797799074808597,3.1998618098993672e-06,0.0028816574836742852,2.1599993808426314e-07,0.0012759982852765565,1.1116196547158884e-07,6.4355009807408916e-05,0.00029188755572137214,0.00010210124590991314,6.0443207901899899e-11,6.2270324076398721e-10,2.4524843058004416e-10,1.8512567591135855e-13,4.0889585459749731e-11,7.0709634140993953e-09
0.0015057409971418094,0.18854709341272777,0.0,0.0,0.0,0.0,0.19867927031278301,0.0002681358112193086,8.3252078955246199e-05,0.11482421211714218,2.9805352313751601e-05,0.26157752882818452,0.35163951730683957,1.4966341114828544e-07,1.2793986675973881e-05,0.066029543552940106,4.1772886408572182e-08,1.8689950818709325e-07,7.5173830621473172e-10,0.0022065071897451908,3.2111855217434838e-06,0.0028925215086893778,2.1496315936585895e-07,0.0012903812201931235,1.1142669417866985e-07,6.4472406767234508e-05,0.000295405681748607,0.00010272789426697496,6.1408315243300741e-11,6.2647248560300434e-10,2.4673292826453186e-10,1.8734126660925e-13,4.1644989212801372e-11,7.1121704169309205e-09
