Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
5.96162934182465e-06,0.11282858824275628,0.0,0.0,0.0,0.0,0.9892436218289713,0.00066736554364947966,3.6426855139180638e-05,0.00090782425741367382,9.7041200814355319e-05,0.0047579564661811083,0.0042844140411814995,6.8583150575251793e-09,3.1756877346087089e-08,5.3111833130817497e-06,8.143787557513087e-12
6.0123272757393166e-06,0.11283528023564644,0.0,0.0,0.0,0.0,0.98912040877149143,0.00066730453430913531,3.6499225292520687e-05,0.00091848559211262643,9.7090151542227111e-05,0.0048166640446718426,0.0043380660345476232,6.9423318279894478e-09,3.220135208343414e-08,5.4424940040961465e-06,8.3444003918057737e-12
6.063025209653983e-06,0.11284197461313111,0.0,0.0,0.0,0.0,0.98899716789716507,0.00066724105686960663,3.6570710647963284e-05,0.00092914799447890088,9.7136430307559753e-05,0.004875385346891155,0.0043917354225039996,7.0263269224058838e-09,3.2646525292782469e-08,5.5754597361325944e-06,8.5474824589276275e-12
6.113723143568649e-06,0.11284867122826467,0.0,0.0,0.0,0.0,0.98887390193638069,0.00066717535422324491,3.6641348866848364e-05,0.0009398112893881747,9.7180157692062195e-05,0.0049341188738026755,0.0044454207491637834,7.1102999749847655e-09,3.3092393581116475e-08,5.7100790356947416e-06,8.7530321574896256e-12
6.164421077483315e-06,0.11285536994054962,0.0,0.0,0.0,0.0,0.9887506134977847,0.00066710765256587699,3.6711175983919184e-05,0.00095047531172838681,9.7221448928000497e-05,0.0049928631956533322,0.0044991206247670399,7.194250223946859e-09,3.3538954015841255e-08,5.8463504232986044e-06,8.9610479365579286e-12
6.2151190113979814e-06,0.11286207061565715,0.0,0.0,0.0,0.0,0.98862730507359498,0.00066703816239273251,3.6780226475476261e-05,0.00096113990586488621,9.726041412854595e-05,0.0050516169488384602,0.0045528337227365824,7.2781773162134598e-09,3.3986204089205092e-08,5.9842724152975517e-06,9.1715267657300235e-12
6.265816945312648e-06,0.11286877312516101,0.0,0.0,0.0,0.0,0.98850397904469278,0.00066696707944094023,3.6848533324884157e-05,0.00097180492513245984,9.7297158508889445e-05,0.0051103788329057796,0.0046065587768612162,7.3620811091517909e-09,3.443414168505588e-08,6.1238435255490891e-06,9.3844669826737935e-12
6.316514879227314e-06,0.11287547734628439,0.0,0.0,0.0,0.0,0.98838063768549589,0.00066689458558087254,3.6916128085511412e-05,0.00098247023135300212,9.7331782598415075e-05,0.0051691476076920545,0.0046602945786012066,7.4459609149386925e-09,3.4882765048129183e-08,6.2650622669413201e-06,9.5998674395203088e-12
6.36721281314198e-06,0.11288218316165301,0.0,0.0,0.0,0.0,0.98825728316862493,0.00066682084965675439,3.6983040941183225e-05,0.0009931356943776279,9.7364382444233114e-05,0.0052279220905847362,0.004714039974510943,7.5298163871380955e-09,3.5332072754891093e-08,6.4079271527872929e-06,9.8177249324554636e-12
6.417910747056646e-06,0.11288889045904806,0.0,0.0,0.0,0.0,0.98813391756979396,0.00066674602835781692,3.704930077022954e-05,0.0010038011916106647,9.7395049824562755e-05,0.0052867011536560917,0.0047677938635391909,7.6136475477280745e-09,3.5782063687846842e-08,6.5524366982208605e-06,1.0038037932601836e-11
6.4686086809713125e-06,0.1128955991313732,0.0,0.0,0.0,0.0,0.98801054287118772,0.00066667026680688427,3.7114935187939266e-05,0.0010144666076853874,9.7423872398174431e-05,0.0053454837216928616,0.0048215551951681168,7.6974538435785929e-09,3.6232736997111197e-08,6.6985894210575984e-06,1.026080466163808e-11
6.519306614885979e-06,0.11290230907581998,0.0,0.0,0.0,0.0,0.98788716096579376,0.00066659369931310573,3.7179970605519999e-05,0.0010251318340488704,9.745093389157148e-05,0.0054042687696638225,0.0048753229670274508,7.7812350227952936e-09,3.6684092108651804e-08,6.8463838429281235e-06,1.0486023003620226e-11
6.570004548800645e-06,0.11290902019446547,0.0,0.0,0.0,0.0,0.98776377366164092,0.00066651645010117034,3.7244432284154732e-05,0.0010357967685584895,9.7476314286837725e-05,0.0054630553202466839,0.0049290962225580597,7.8649909027632266e-09,3.7136128673556414e-08,6.9958184903328915e-06,1.0713691037464314e-11
6.620702482715311e-06,0.11291573239367537,0.0,0.0,0.0,0.0,0.98764038268561105,0.00066643863395349483,3.730834438446361e-05,0.0010464613151240114,9.7500089989708852e-05,0.0055218424416124843,0.0049828740489174829,7.9487212188878878e-09,3.7588846543024515e-08,7.1468918954883162e-06,1.0943806833646299e-11
6.671400416629977e-06,0.11292244558393787,0.0,0.0,0.0,0.0,0.98751698968693391,0.00066636035678901051,3.737173001327353e-05,0.0010571253833827328,9.7522333982769845e-05,0.0055806292453942112,0.0050366555750592998,8.0324257523098882e-09,3.8042245761656585e-08,7.2996025970348295e-06,1.1176368441494521e-11
6.722098350544644e-06,0.1129291596796792,0.0,0.0,0.0,0.0,0.98739359624053924,0.00066628171621063107,3.7434611268436619e-05,0.0010677888883907499,9.754311597257216e-05,0.0056394148847422531,0.0050904399698930769,8.116104305688549e-09,3.8496326552868464e-08,7.4539491406906375e-06,1.1411373943226556e-11
6.823494218373977e-06,0.11294259026353445,0.0,0.0,0.0,0.0,0.98714681395884585,0.00066612369781872296,3.7558944358752047e-05,0.0010891138936071742,9.7580557526113178e-05,0.0057569794752646711,0.0051980142267947643,8.2833827019468043e-09,3.9406534589606777e-08,7.7675439776773277e-06,1.1888708990244579e-11
6.92489008620331e-06,0.11295602353467046,0.0,0.0,0.0,0.0,0.98690004707504386,0.0006659652125786832,3.7681501857170032e-05,0.0011104357486227824,9.7612912123934013e-05,0.0058745301987429025,0.0053055909036886072,8.450554959566665e-09,4.0319475295597354e-08,8.0876649354894555e-06,1.2375796681741454e-11
7.0262859540326434e-06,0.11296945893608558,0.0,0.0,0.0,0.0,0.98665330582592758,0.00066580679137795147,3.7802428334630617e-05,0.0011317539407757074,9.7640633276507955e-05,0.0059920615946800161,0.0054131646192930403,8.6176197503205625e-09,4.1235155022509899e-08,8.4143006871436438e-06,1.287262178026976e-11
7.127681821861977e-06,0.11298289595185133,0.0,0.0,0.0,0.0,0.98640659954195664,0.00066564887608130485,3.7921855968432186e-05,0.0011530680188554334,9.7664134552067735e-05,0.0061095687039398475,0.005520730477048659,8.7845758506978693e-09,4.2153581600717954e-08,8.7474400608773097e-06,1.3379169129118028e-11
7.22907768969131e-06,0.11299633411972976,0.0,0.0,0.0,0.0,0.98615993672813307,0.00066549183138017048,3.803990562414022e-05,0.0011743775861513287,9.7683793154780454e-05,0.0062270470224067434,0.0056282840210204353,8.951422097826764e-09,4.3074763912711003e-08,9.0870720479306772e-06,1.3895423579350667e-11
7.330473557520643e-06,0.11300977301372751,0.0,0.0,0.0,0.0,0.98591332513472485,0.00066533595475164187,3.8156687804585353e-05,0.0011956822945208038,9.7699953054685058e-05,0.0063444924606248163,0.0057358211974212975,9.1181573841854977e-09,4.3998711636116343e-08,9.43318580717608e-06,1.4421370016780048e-11
7.4318694253499765e-06,0.11302321224331546,0.0,0.0,0.0,0.0,0.98566677181608686,0.00066518148446604707,3.8272303437657049e-05,0.0012169818395555126,9.7712927592959612e-05,0.0064619013103472678,0.005843338322673663,9.2847806402691933e-09,4.4925435012235176e-08,9.7857706673283718e-06,1.4956993341071578e-11
7.53326529317931e-06,0.11303665146166895,0.0,0.0,0.0,0.0,0.98542028320100616,0.00066502860894524255,3.8386844803674906e-05,0.0012382759548875369,9.772300262419547e-05,0.0065792702046279751,0.0059508320452407283,9.4512907875970237e-09,4.5854944325347596e-08,1.0144816127473783e-05,1.5502278343748204e-11
7.634661161008642e-06,0.1130500903388385,0.0,0.0,0.0,0.0,0.98517386514598326,0.00066487747353988799,3.8500396300931721e-05,0.0012595644079916102,9.7730438825304735e-05,0.006696596087688432,0.0060582993168200048,9.6176868035774915e-09,4.6787250276988477e-08,1.0510311856461244e-05,1.6057209923895211e-11
7.736057028837975e-06,0.11306352858383509,0.0,0.0,0.0,0.0,0.98492752298157327,0.00066472818614764901,3.8613035060830484e-05,0.0012808469966347777,9.7735473758273238e-05,0.0068138761888545795,0.0061657373673268635,9.7839676732782891e-09,4.7722363623451972e-08,1.0882247690868953e-05,1.6621772945942809e-11
7.837452896667307e-06,0.11307696592513539,0.0,0.0,0.0,0.0,0.98468126155559099,0.00066458082228569636,3.8724831505900637e-05,0.0013021235456279921,9.7738323810781525e-05,0.0069311079983291465,0.0062731436815940209,9.9501323487487038e-09,4.8660294736004214e-08,1.1260613632475574e-05,1.7195952127655652e-11
7.93884876449664e-06,0.11309040211763834,0.0,0.0,0.0,0.0,0.98443508527623147,0.00066443543004868232,3.8835849947481161e-05,0.0013233939036263135,9.7739186091957579e-05,0.0070482892430372658,0.0063805159761596633,1.0116179821031656e-08,4.9601053801638144e-08,1.1645399843901003e-05,1.7779732267563459e-11
8.040244632325972e-06,0.11310383693727522,0.0,0.0,0.0,0.0,0.98418899815235317,0.00066429203458324363,3.8946149150205136e-05,0.0013446579401993886,9.7738240197743062e-05,0.0071654178641215585,0.0064878521776174612,1.0282109087935684e-08,5.054465080001055e-08,1.2036596643940217e-05,1.8373098128599898e-11
8.141640500155304e-06,0.11311727018031295,0.0,0.0,0.0,0.0,0.98394300382916822,0.00066415064184616776,3.9055782807858253e-05,0.0013659155433124765,9.773564979995054e-05,0.007282491997102577,0.006595150403469756,1.0447919101307926e-08,5.1491095137668313e-08,1.2434194502792986e-05,1.8976034281017931e-11
8.243036367984637e-06,0.11313070166072457,0.0,0.0,0.0,0.0,0.98369710561956758,0.00066401124170625315,3.9164799969313184e-05,0.0013871666171891971,9.7731564031206157e-05,0.0073995099545396221,0.0067024089453669305,1.0613608855228293e-08,5.2440395770303914e-08,1.283818403664481e-05,1.9588525387397043e-11
8.34443223581397e-06,0.11314413120887085,0.0,0.0,0.0,0.0,0.98345130653258916,0.0006638738106268811,3.9273245438469063e-05,0.0014084110804214584,9.7726118729409529e-05,0.0075164702103276502,0.006809626253915884,1.0779177365795495e-08,5.3392561325863378e-08,1.3248556001982831e-05,2.0210556109317765e-11
8.445828103643302e-06,0.11315755867013273,0.0,0.0,0.0,0.0,0.98320560929992717,0.00066373831407556328,3.9381160135998653e-05,0.0014296488642426713,9.7719437608838629e-05,0.0076333713851120385,0.006916800924542092,1.0944623597476713e-08,5.4347599817656203e-08,1.366530129013159e-05,2.0842110881938647e-11
8.547223971472634e-06,0.11317098390372872,0.0,0.0,0.0,0.0,0.9829600164005321,0.00066360470866924507,3.9488581431038717e-05,0.0014508799109599769,9.7711633350424501e-05,0.0077502122327967517,0.0070239316843907296,1.1109946558390705e-08,5.530551863995074e-08,1.4088410921396014e-05,2.1483174235329178e-11
8.648619839301967e-06,0.11318440678146821,0.0,0.0,0.0,0.0,0.9827145300830199,0.00066347294402159345,3.9595543453402081e-05,0.001472104172566849,9.770280858414908e-05,0.0078669916282911364,0.0071310173804201762,1.1275145296299892e-08,5.6266324762780777e-08,1.4517876038969472e-05,2.2133730736893296e-11
8.750015707131299e-06,0.11319782718662078,0.0,0.0,0.0,0.0,0.98246915238590338,0.00066334296430281851,3.9702077376128149e-05,0.0014933216095315014,9.7693056775055646e-05,0.0079837085564929983,0.0072380569686774695,1.1440218803963117e-08,5.7230024576814949e-08,1.4953687903244673e-05,2.2793764694311968e-11
8.851411574960631e-06,0.11321124501290251,0.0,0.0,0.0,0.0,0.98222388515595205,0.00066321470956508591,3.9808211666431333e-05,0.0015145321897313501,9.7682463032559564e-05,0.008100362102330701,0.0073450495045827057,1.1605166120019763e-08,5.8196623814735552e-08,1.5395837886191386e-05,2.346326051842089e-11
8.952807442789964e-06,0.11322466016357675,0.0,0.0,0.0,0.0,0.98197873006500402,0.00066308811688567827,3.9913972317488638e-05,0.0015357358875041649,9.7671104849191592e-05,0.0082169514416710349,0.007451994134046667,1.1769986345091759e-08,5.9166127743323874e-08,1.5844317465599191e-05,2.4142202716376453e-11
9.054203310619296e-06,0.11323807255064307,0.0,0.0,0.0,0.0,0.981733688625406,0.00066296312135409033,4.0019383064397339e-05,0.0015569326828009868,9.7659052775556475e-05,0.0083334758329970671,0.0075588900853316779,1.1934678521776185e-08,6.0138541116528648e-08,1.6299118219668387e-05,2.4830575502768741e-11
9.155599178448629e-06,0.1132514820940847,0.0,0.0,0.0,0.0,0.98148876220412229,0.00066283965691207067,4.0124465580044763e-05,0.0015781225604354161,9.7646371038845068e-05,0.0084499346098270752,0.007665736661624155,1.2099241735570302e-08,6.1113868051382446e-08,1.6760231821826091e-05,2.5528363193393887e-11
9.256995046277961e-06,0.11326488872116425,0.0,0.0,0.0,0.0,0.98124395203557835,0.00066271765705728342,4.0229239652773975e-05,0.0015993055094234217,9.7633118106131149e-05,0.0085663271738383191,0.0077725332342853826,1.2263675157285049e-08,6.209211217749948e-08,1.7227650035466629e-05,2.6235550270729595e-11
9.358390914107294e-06,0.11327829236578038,0.0,0.0,0.0,0.0,0.98099925923335674,0.0006625970554284264,4.0333723349889198e-05,0.0016204815224036121,9.7619347195189416e-05,0.0086826529886297587,0.0078792792367204691,1.2427977897309033e-08,6.3073276686964387e-08,1.7701364708998291e-05,2.6952120892719083e-11
9.459786781936626e-06,0.11329169296789068,0.0,0.0,0.0,0.0,0.98075468480086769,0.00066247778629098216,4.0437933167190804e-05,0.0016416505951265699,9.7605106740246116e-05,0.0087989115740503485,0.0079859741587946127,1.2592149100981778e-08,6.4057364208812917e-08,1.8181367771272082e-05,2.7678059307430185e-11
9.561182649765958e-06,0.11330509047298616,0.0,0.0,0.0,0.0,0.98051022964109558,0.00066235978493901033,4.0541884164853837e-05,0.001662812726004252,9.7590440818090234e-05,0.0089151025010338805,0.0080926175417392263,1.2756188023189862e-08,6.5044376887803751e-08,1.8667651227018433e-05,2.8413350013938346e-11
9.662578517595291e-06,0.1133184848316086,0.0,0.0,0.0,0.0,0.98026589456550861,0.00066224298802328846,4.0645590091922782e-05,0.0016839679157133992,9.7575389536731498e-05,0.0090312253868975855,0.0081992089735079508,1.2920093856606659e-08,6.6034316491519907e-08,1.9160207152463182e-05,2.9157977154808682e-11
9.763974385424623e-06,0.11333187599890827,0.0,0.0,0.0,0.0,0.98002168030217807,0.00066212733381342957,4.0749063500628162e-05,0.0017051161668479046,9.7559989389204684e-05,0.0091472798910684824,0.0083057480845490743,1.3083865814291299e-08,6.7027184319036787e-08,1.9659027691346282e-05,2.9911924935169024e-11
9.865370253253956e-06,0.11334526393423859,0.0,0.0,0.0,0.0,0.97977758750318455,0.00066201276240272192,4.085231585054109e-05,0.0017262574836149616,9.7544273575945982e-05,0.0092632657112018419,0.0084122345439591791,1.3247503243278551e-08,6.8022981212061935e-08,2.0164105051051024e-05,3.0675177908376796e-11
9.966766121083288e-06,0.11335864860078784,0.0,0.0,0.0,0.0,0.97953361675136719,0.00066189921586459841,4.0955357603429782e-05,0.0017473918715696698,9.7528272298706876e-05,0.0093791825796545863,0.0085186680559821721,1.3411005428655565e-08,6.9021707679147381e-08,2.0675431498833342e-05,3.1447720242253576e-11
9.999999999999997e-06,0.11337202996524255,0.0,0.0,0.0,0.0,0.97945367865567234,0.00066186221295818693,4.098908675524235e-05,0.0017543174489507126,9.7522970256451265e-05,0.0094171608702840835,0.0085535415249642453,1.3464565949897137e-08,6.934969140222773e-08,2.0844384198583401e-05,3.1702950183384056e-11
1.006816198891262e-05,0.11337202996524255,0.0,0.0,0.0,0.0,0.97928976856648731,0.00066178663836771224,4.1058198310169968e-05,0.0017685193373834058,9.751201302845162e-05,0.0094950302602784548,0.0086250483568209527,1.3574371654557242e-08,7.0023363857216372e-08,2.1192999358414862e-05,3.2229536119811326e-11
1.0169557856741953e-05,0.11338540799748047,0.0,0.0,0.0,0.0,0.97904604341084667,0.00066167497625581155,4.1160846690291919e-05,0.001789639888642033,9.7495520749502494e-05,0.0096108085455039374,0.0087313752117336458,1.3737601363191818e-08,7.1027949474497725e-08,2.1716801006768902e-05,3.3020610182385864e-11
1.0270953724571285e-05,0.11339878267029055,0.0,0.0,0.0,0.0,0.97880244169441477,0.00066156417809788628,4.1263310704482265e-05,0.0018107535336706947,9.7478818182096459e-05,0.0097265172536905795,0.0088376484123900579,1.3900693938433513e-08,7.2035463956607996e-08,2.2246828870954742e-05,3.3820926662329769e-11
1.0372349592400618e-05,0.11341215395911614,0.0,0.0,0.0,0.0,0.97855896377950291,0.00066145419471242458,4.1365597620804001e-05,0.0018318602813821832,9.7461925985240086e-05,0.0098421562267194673,0.0089438677744659439,1.4063648734790591e-08,7.3045906440576664e-08,2.2783075425226535e-05,3.4630469735017842e-11
1.047374546022995e-05,0.11342552184182073,0.0,0.0,0.0,0.0,0.97831560998502887,0.00066134497916998285,4.1467714075308758e-05,0.0018529601411461101,9.7444862941457845e-05,0.0099577253278058612,0.0090500331354538208,1.4226465287936905e-08,7.4059275718578779e-08,2.3325533188389258e-05,3.5449224156742954e-11
1.0575141328059283e-05,0.1134388862984745,0.0,0.0,0.0,0.0,0.97807238059039869,0.00066123648677838751,4.1569666127345078e-05,0.0018740531226763355,9.7427646125065317e-05,0.010073224439512349,0.0091561443526706112,1.4389143083941918e-08,7.5075570306238772e-08,2.3874194721201506e-05,3.6277174261843797e-11
1.0676537195888615e-05,0.11345224731116,0.0,0.0,0.0,0.0,0.97782927583905077,0.00066112867505306106,4.1671459310011697e-05,0.001895139235934442,9.7410291055582444e-05,0.010188653461943548,0.0092622013014443411,1.4551681544100312e-08,7.6094788493576838e-08,2.4429052623955872e-05,3.7114304226262925e-11
1.0777933063717948e-05,0.11346560486379333,0.0,0.0,0.0,0.0,0.97758629594169022,0.00066102150367505395,4.1773098676316766e-05,0.0019162184910473483,9.7392811837527439e-05,0.010304012311105873,0.0093682038734641485,1.471408029191598e-08,7.7116928294801974e-08,2.4990099534313157e-05,3.7960598940774153e-11
1.087932893154728e-05,0.11347895894196218,0.0,0.0,0.0,0.0,0.97734344107922899,0.00066091493443984979,4.1874588841338718e-05,0.0019372908982373336,9.7375221287678809e-05,0.010419300917418221,0.009474151975279007,1.4876338916896242e-08,7.8141987475406127e-08,2.5557328125207374e-05,3.8816042877596603e-11
1.0980724799376612e-05,0.11349230953277854,0.0,0.0,0.0,0.0,0.97710071140572652,0.00066080893119275423,4.1975934024510178e-05,0.0019583564677574101,9.7357531061916064e-05,0.010534519224230718,0.0095800455268022239,1.5038456908507e-08,7.9169963623820282e-08,2.6130731102668272e-05,3.9680620273153671e-11
1.1082120667205945e-05,0.11350565662481675,0.0,0.0,0.0,0.0,0.97685810705025955,0.00066070345977376984,4.2077138074469498e-05,0.0019794152098551823,9.7339751737963976e-05,0.010649667186889563,0.0096858844603627901,1.5200433967650012e-08,8.0200854085254863e-08,2.6710301204421387e-05,4.0554316041394207e-11
1.1183516535035277e-05,0.11351900020769501,0.0,0.0,0.0,0.0,0.97661562811935165,0.00066059848794696417,4.21782045096772e-05,0.0020004671347261553,9.7321892914154778e-05,0.010764744771515757,0.0097916687194747019,1.5362269724780621e-08,8.1234656057221465e-08,2.729603119811365e-05,4.1437114733737983e-11
1.128491240286461e-05,0.11353234027236184,0.0,0.0,0.0,0.0,0.97637327469921253,0.00066049398532432458,4.2279136545034461e-05,0.002021512252474658,9.7303963312036042e-05,0.010879751953891121,0.0098973982577011971,1.5523963845667353e-08,8.2271366536944866e-08,2.7887913879629001e-05,4.2329001014991824e-11
1.1386308270693942e-05,0.11354567681081736,0.0,0.0,0.0,0.0,0.97613104685760743,0.00066038992328972088,4.2379937119665649e-05,0.0020425505730860775,9.7285970856187084e-05,0.010994688718529688,0.010003073037710988,1.5685516027674535e-08,8.3310982354239897e-08,2.8485942071564742e-05,4.322995960396337e-11
1.1589100006352609e-05,0.11357233928143158,0.0,0.0,0.0,0.0,0.97564696810147189,0.00066018301476616285,4.2581154459038033e-05,0.0020846068620960488,9.7249825628851341e-05,0.01122435097007693,0.0102142582129314,1.6008193463926757e-08,8.539891664890029e-08,2.9700406400452587e-05,4.5059032739038625e-11
1.1791891742011275e-05,0.11359898757349016,0.0,0.0,0.0,0.0,0.97516339208220515,0.00065997756599089192,4.2781875386965182e-05,0.00212663607860192,9.7213507164532287e-05,0.01145373154831731,0.010425224099426148,1.6330300047783525e-08,8.7498430703396943e-08,3.0939367252029565e-05,4.6924212660109787e-11
1.1994683477669942e-05,0.11362562165282845,0.0,0.0,0.0,0.0,0.97468031882538675,0.0006597734042228852,4.2982115661999986e-05,0.0021686382966256725,9.7177056477364582e-05,0.011682830571163726,0.010635970652261708,1.6651834130538576e-08,8.9609494287710673e-08,3.2202768046093909e-05,4.8825378555452229e-11
1.2197475213328608e-05,0.11365224149098126,0.0,0.0,0.0,0.0,0.97419774818961835,0.00065957037791694291,4.3181888515771265e-05,0.0022106135871267888,9.7140507317363271e-05,0.011911648233419328,0.010846497907931359,1.6972794369376447e-08,9.1732075587018355e-08,3.3490552521827545e-05,5.0762410265899815e-11
1.2400266948987275e-05,0.11367884707235328,0.0,0.0,0.0,0.0,0.97371567989709706,0.00065936835443866637,4.3381205091298447e-05,0.0022525620179473377,9.7103887493037633e-05,0.01214018479202837,0.011056805969137154,1.7293179704532835e-08,9.3866141331904921e-08,3.4802664710622153e-05,5.2735188314160526e-11
1.2603058684645942e-05,0.11370543838568929,0.0,0.0,0.0,0.0,0.97323411355723388,0.00065916721800242557,4.3580074794920236e-05,0.002294483653883119,9.7067219878316235e-05,0.012368440554797773,0.011266894993105023,1.7612989331382027e-08,9.6011657091936201e-08,3.6139048914176346e-05,5.4743593878410838e-11
1.2805850420304608e-05,0.1137320154248322,0.0,0.0,0.0,0.0,0.97275304868444301,0.00065896686794715857,4.3778505558741335e-05,0.0023363785568020117,9.7030523173557263e-05,0.012596415871972461,0.011476765182818005,1.7932222681101541e-08,9.8168587436539004e-08,3.749964968755274e-05,5.6787508789987691e-11
1.3008642155963275e-05,0.11375857819107281,0.0,0.0,0.0,0.0,0.97227248471793082,0.00065876721668202941,4.397650411675908e-05,0.0023782467858301098,9.6993812774110247e-05,0.012824111126926427,0.011686416777278306,1.8250879408070808e-08,1.0033689592899116e-07,3.8884411819339022e-05,5.8866815613637232e-11
1.3211433891621941e-05,0.11378512668500125,0.0,0.0,0.0,0.0,0.97179242103515062,0.00065856818815615212,4.4174076236264657e-05,0.0024200883975297638,9.6957101310860878e-05,0.013051526729868097,0.011895850044943328,1.8568959338883522e-08,1.0251654565514556e-07,4.0293280318396827e-05,6.0981397449216811e-11
1.3414225627280608e-05,0.1138116609134867,0.0,0.0,0.0,0.0,0.97131285696199487,0.00065836971654786446,4.4371226854637274e-05,0.00246190344609108,9.6920399102665332e-05,0.01327866311315128,0.012105065278761529,1.8886462473567865e-08,1.0470749910569712e-07,4.1726200403198247e-05,6.3131138032889403e-11
1.3617017362939274e-05,0.11383818088404249,0.0,0.0,0.0,0.0,0.97083379178158424,0.00065817174506637311,4.4567960198971842e-05,0.002503691983523279,9.6883714543525179e-05,0.013505520727258731,0.012314062791908909,1.9203388984161988e-08,1.069097181576123e-07,4.3183117493017685e-05,6.5315921813431415e-11
1.4022600834256607e-05,0.11389117809439207,0.0,0.0,0.0,0.0,0.96987715506515515,0.00065777711363490358,4.4960189217332608e-05,0.0025871897233147685,9.6810424277259243e-05,0.013958401518875348,0.012731405987108632,1.983551343952713e-08,1.1134779923554857e-07,4.6168725314011687e-05,6.9790159377058101e-11
1.4387625958442208e-05,0.11393882694142589,0.0,0.0,0.0,0.0,0.96901788043370329,0.0006574232319563057,4.5311800422171218e-05,0.0026622475050078805,9.6744579363426694e-05,0.014365045609583561,0.013106273684990771,2.0402457613481489e-08,1.1538021248122511e-07,4.8937298367049196e-05,7.3935673066992319e-11
1.4752651082627808e-05,0.11398642979347919,0.0,0.0,0.0,0.0,0.96816020985522899,0.00065707038913944771,4.5662104746917023e-05,0.0027372201198344577,9.6678865423948404e-05,0.014770793985628925,0.01348044140452175,2.0967541486290653e-08,1.1944852203174993e-07,5.1782781219062422e-05,7.819295520254834e-11
1.5117676206813408e-05,0.11403398674959019,0.0,0.0,0.0,0.0,0.96730413841068819,0.00065671845432108177,4.6011113833876987e-05,0.0028121078161215504,9.6613295898714769e-05,0.015175649566027691,0.013853911315377757,2.1530769648694166e-08,1.2355249915706413e-07,5.4704861901088562e-05,8.2561351492498937e-11
1.5482701330999008e-05,0.114081497906676,0.0,0.0,0.0,0.0,0.9664496611006389,0.00065636732862107798,4.6358837559023614e-05,0.0028869108322048518,9.6547879674587346e-05,0.015579615296444882,0.014226685623631092,2.2092147392202543e-08,1.2769191447102455e-07,5.7703230123448556e-05,8.704021330400647e-11
1.5847726455184608e-05,0.11412896337001001,0.0,0.0,0.0,0.0,0.96559677287751955,0.00065601693765135927,4.6705284566071893e-05,0.0029616293983263323,9.6482622431706818e-05,0.015982694135656544,0.01459876655676901,2.2651680519155586e-08,1.3186653885244754e-07,6.0777577230928696e-05,9.1628897101247877e-11
1.6212751579370208e-05,0.11417638324491056,0.0,0.0,0.0,0.0,0.96474546867003752,0.00065566722555136727,4.7050462669970327e-05,0.0030362637381868467,9.6417527666655062e-05,0.016384889045444721,0.014970156352430668,2.320937511938752e-08,1.3607614432626944e-07,6.3927596166289525e-05,9.6326763586776676e-11
1.657777670355581e-05,0.11422375763984981,0.0,0.0,0.0,0.0,0.96389574340001927,0.00065531815034215333,4.7394379077415312e-05,0.0031108140702189851,9.6352597466232035e-05,0.016786202983858089,0.015340857250700108,2.3765237644419772e-08,1.4032050343553391e-07,6.7152981443381816e-05,1.0113317853217764e-10
1.694280182774141e-05,0.11427108666372066,0.0,0.0,0.0,0.0,0.96304759199288048,0.00065496968045316672,4.7737040575812669e-05,0.0031852806086050144,9.6287832936148813e-05,0.017186638901242914,0.015710871489467673,2.431927480409894e-08,1.4459938969825451e-07,7.0453429126526669e-05,1.0604751240010474e-10
1.730782695192701e-05,0.11431837042572346,0.0,0.0,0.0,0.0,0.96220100938417397,0.00065462179215487585,4.8078453664661748e-05,0.0032596635640660715,9.6223234462340985e-05,0.017586199737916024,0.016080201301608362,2.4871493337441204e-08,1.4891257836581181e-07,7.3828636812525968e-05,1.1106913915709566e-10
1.767285207611261e-05,0.11436560903509524,0.0,0.0,0.0,0.0,0.96135599052436738,0.00065427446762996767,4.8418624600550429e-05,0.0033339631444583213,9.6158801958492435e-05,0.017984888422517616,0.016448848912907155,2.5421900172282421e-08,1.5325984571551309e-07,7.7278303617024535e-05,1.1619743740495027e-10
1.803787720029821e-05,0.11441280260099763,0.0,0.0,0.0,0.0,0.96051253038261863,0.00065392769348350348,4.8757559469734274e-05,0.0034081795552327382,9.6094535024230409e-05,0.018382707870678538,0.016816816540427982,2.597050240222615e-08,1.5764096917334121e-07,8.0802130161655342e-05,1.2143179030799362e-10
1.840290232448381e-05,0.11445995123237156,0.0,0.0,0.0,0.0,0.95967062394936109,0.0006535814595911803,4.9095264250320969e-05,0.0034823129998016213,9.603043304642996e-05,0.018779660984159011,0.017184106391423041,2.6517307000850862e-08,1.6205572801915207e-07,8.4399818560350852e-05,1.2677158393763524e-10
1.876792744866941e-05,0.11450705503786114,0.0,0.0,0.0,0.0,0.95883026623780621,0.00065323575823970047,4.9431744820190402e-05,0.003556363679824222,9.5966495292926311e-05,0.0191757506504458,0.017550720662722227,2.7062321036185027e-08,1.6650390279362528e-07,8.8071072408630786e-05,1.3221620867618165e-10
1.913295257285501e-05,0.11455411412564402,0.0,0.0,0.0,0.0,0.95799145228484073,0.00065289058344090035,4.9767006980754041e-05,0.0036303317954442024,9.590272095358606e-05,0.019570979742571184,0.017916661540403535,2.7605551730043835e-08,1.7098527520525277e-07,9.1815596773102033e-05,1.3776505954821794e-10
