Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0002987509425992031,0.1418617011523329,0.0,0.0,0.0,0.0,0.57254202143043609,0.00047505098161590962,0.00013710057894638085,0.044092231184633172,6.6009616245858783e-05,0.18133106266868892,0.18727022539529528,1.7973778495831826e-07,5.8981187376679549e-06,0.012552187571468126,1.42568073712878e-08,4.7265597908393802e-08,1.9010920897736335e-10,0.00017286914752531288,5.7159077877247707e-07,0.0010686282515706602,1.76402575158551e-07,0.00019192959716585157,3.9245078897188756e-08,2.6821483656764862e-05,4.2645759646404505e-05,2.4289525635462261e-05
0.00030034402807083474,0.14197902156424608,0.0,0.0,0.0,0.0,0.57123764009925204,0.00047443853000449563,0.0001371414818022902,0.044262604653402045,6.5890808757048265e-05,0.18179036727751527,0.18784537071122037,1.7997889925885558e-07,5.9264547373475151e-06,0.012642329504467857,1.4341344884987143e-08,4.7657596665683914e-08,1.9168588582495638e-10,0.00017497553900011736,5.7741986707023135e-07,0.0010742737942989287,1.7701181334801006e-07,0.0001935705431538651,3.9493492342626627e-08,2.6962873448725338e-05,4.3000832742036306e-05,2.4470801498209305e-05
0.0003019371135424664,0.14209603118073566,0.0,0.0,0.0,0.0,0.56993913003237562,0.00047382844510392483,0.00013718053525579635,0.044432529373188305,6.5772491546687244e-05,0.18224681122503539,0.188417934564414,1.8021684127893151e-07,5.9546929501671535e-06,0.01273249389414282,1.442570550509932e-08,4.8049652150627364e-08,1.9326279083956669e-10,0.00017709202291442695,5.8326052644018423e-07,0.0010799039382502497,1.7761649984717991e-07,0.00019521322862594813,3.9741302874951096e-08,2.7103799456860732e-05,4.3356309995993627e-05,2.4651942952888693e-05
0.00030353019901409805,0.14221273148551472,0.0,0.0,0.0,0.0,0.5686464497631506,0.00047322070980978078,0.00013721776390685081,0.04460200777032769,6.5654661366825717e-05,0.18270041697301284,0.18898793505883713,1.8045164455138805e-07,5.9828335243581676e-06,0.012822679321620067,1.4509888586804654e-08,4.8441750429412926e-08,1.9483986797734833e-10,0.00017921853018907215,5.8911248916532367e-07,0.0010855186905706139,1.7821666336485604e-07,0.00019685761525924068,3.998850806208693e-08,2.7244262013475405e-05,4.3712184178402148e-05,2.4832946449111363e-05
0.0003051232844857297,0.14232912395123573,0.0,0.0,0.0,0.0,0.56735955826223228,0.00047261530777941747,0.0001372531918068214,0.044771042249908535,6.5537314991722043e-05,0.18315120673210292,0.18955539010801167,1.806833414072667e-07,6.010876589749658e-06,0.01291288439140088,1.4593893389859772e-08,4.8833877877365908e-08,1.9641706243784769e-10,0.00018135499173643627,5.9497548994390688e-07,0.0010911180595406592,1.7881233160679297e-07,0.00019850366524898054,4.0235105308764983e-08,2.7384261525890202e-05,4.4068448121160892e-05,2.5013808546307228e-05
0.00030671636995736136,0.14244521001018975,0.0,0.0,0.0,0.0,0.56607841488175881,0.00047201222326824971,0.00013728684261867782,0.04493963519689783,6.5420449464360228e-05,0.18359920249503905,0.19012031746009814,1.8091196429944351e-07,6.0388222516968998e-06,0.013003107727545125,1.4677719228958254e-08,4.9226020605355144e-08,1.9799431835693208e-10,0.00018350133853795622,6.0084926699955766e-07,0.0010967020545216396,1.7940353115778175e-07,0.00020015134132987341,4.0481091882761422e-08,2.7523798450858084e-05,4.4425094739431478e-05,2.5194525889720625e-05
0.000308309455428993,0.14256099113046616,0.0,0.0,0.0,0.0,0.56480297937078927,0.0004714114401705526,0.00013731873976383297,0.045107788976134065,6.5304061881361455e-05,0.18404442602993859,0.19068273469059896,1.8113754637540139e-07,6.0666706430208804e-06,0.013093347973459556,1.4761365614812404e-08,4.9618165171550613e-08,1.9957158166957775e-10,0.00018565750167484659,6.0673355668157259e-07,0.0011022706857780318,1.7999028953971256e-07,0.00020180060671571044,4.0726465417018424e-08,2.7662873265444671e-05,4.4782117041244439e-05,2.5375095185336277e-05
0.00030990254090062467,0.14267646872443135,0.0,0.0,0.0,0.0,0.5635332118341565,0.00047081294182483674,0.00013734890616864647,0.045275505933391538,6.5188149459201959e-05,0.1844868989023537,0.19124265922177519,1.8136011872515481e-07,6.0944218784142334e-06,0.013183603790718186,1.4844831896346147e-08,5.001029904245911e-08,2.011488019642189e-10,0.00018782341238395546,6.1262809013620661e-07,0.0011078239645818612,1.8057263386726584e-07,0.00020345142516302065,4.0971223485172821e-08,2.780148645149967e-05,4.5139508155453523e-05,2.5555513192096707e-05
0.0003114956263722563,0.14279164423371757,0.0,0.0,0.0,0.0,0.56226907277938487,0.00047021671216707013,0.00013737736458825813,0.045442788394538421,6.5072709148714363e-05,0.18492664244608206,0.19180010830114044,1.8157971100118783e-07,6.1220760831301601e-06,0.01327387386254434,1.4928117262015452e-08,5.0402408461175606e-08,2.0272592390855974e-10,0.0001899990019413022,6.1853261483791964e-07,0.0011133619033006695,1.8115059036052811e-07,0.00020510376096918756,4.1215363606327097e-08,2.7939638526879091e-05,4.5497261306973477e-05,2.5735776746383545e-05
0.000313088711843888,0.14290651907705418,0.0,0.0,0.0,0.0,0.5610105230847624,0.00046962273570649523,0.00013740413745363982,0.045609638665920632,6.4957737933834394e-05,0.18536367778439469,0.19235509901522996,1.8179635546172641e-07,6.1496334182800302e-06,0.013364156890452648,1.5011221329449937e-08,5.07944804492745e-08,2.0430289530145629e-10,0.00019218420173371291,6.2444687622855554e-07,0.0011188845151720512,1.8172418668991792e-07,0.00020675757890949774,4.1458883851120305e-08,2.8077330048909954e-05,4.5855369796438487e-05,2.5915882759846661e-05
0.00031468179731551963,0.14302109463809057,0.0,0.0,0.0,0.0,0.5597575239720638,0.0004690309968714349,0.00013742924680424515,0.045776059034961493,6.4843233119847213e-05,0.18579802584810759,0.1929076483015387,1.8201008359084411e-07,6.1770940122195488e-06,0.013454451591574129,1.5094143672712685e-08,5.1186502884211156e-08,2.0587966738424009e-10,0.00019437894332372237,6.3037061684383144e-07,0.0011243918141663626,1.8229344950043185e-07,0.00020841284420343223,4.1701782079900117e-08,2.8214561587791025e-05,4.6213827012730494e-05,2.6095828194393592e-05
0.0003162748827871513,0.1431353723319552,0.0,0.0,0.0,0.0,0.55851003704844515,0.00046844148062680587,0.00013745271471835911,0.045942051769826082,6.4729191484180112e-05,0.1862297073474608,0.19345777293025238,1.8222092429280578e-07,6.2044580552602564e-06,0.013544756703005797,1.5176883615967236e-08,5.1578463109005648e-08,2.0745618924867297e-10,0.00019658315833027414,6.363035912700962e-07,0.0011298838151846558,1.8285840653485697e-07,0.00021006952254993164,4.1944056561371615e-08,2.8351333768584518e-05,4.6572626409362946e-05,2.6275610100726604e-05
0.00031786796825878294,0.14324935352679125,0.0,0.0,0.0,0.0,0.55726802425812927,0.00046785417134983392,0.00013747456235373032,0.046107619120429363,6.4615610675455859e-05,0.18665874280305633,0.19400548952544744,1.824289070829074e-07,6.2317256253557776e-06,0.013635070977957747,1.5259440597022172e-08,5.1970348155891166e-08,2.0903240873648744e-10,0.00019879677854775973,6.4224554288522227e-07,0.0011353605339215519,1.8341908227476056e-07,0.0002117275801197819,4.2185704792695668e-08,2.8487647210399606e-05,4.6931761550290496e-05,2.6455225567557295e-05
0.0003194610537304146,0.143363039623683,0.0,0.0,0.0,0.0,0.5560314479188001,0.00046726905364387133,0.00013749481101554188,0.046272763318401071,6.4502487750649372e-05,0.18708515251868321,0.19455081454997744,1.8263406225013339e-07,6.2588969090258413e-06,0.013725393190583801,1.5341814273583863e-08,5.2362146284043588e-08,2.1060827862434865e-10,0.00020101973589266474,6.4819622479423903e-07,0.0011408219871811471,1.839755043924025e-07,0.0002133869836535519,4.2426725289157873e-08,2.8623502559337068e-05,4.7291226108129207e-05,2.6634671754779436e-05
0.00032105413920204624,0.14347643199691706,0.0,0.0,0.0,0.0,0.55480027073816662,0.00046668611304018437,0.00013751348181124059,0.046437486576442734,6.4389819470545603e-05,0.1875089565738389,0.19509376429693095,1.8283641847600006e-07,6.2859721213566835e-06,0.013815722135857798,1.5424004154730891e-08,5.2753845520567302e-08,2.1218375075550556e-10,0.00020325196234723217,6.5415539856587541e-07,0.0011462681926837832,1.8452770080409578e-07,0.00021504770036206094,4.2667116741585489e-08,2.8758900528813738e-05,4.7651013808213804e-05,2.6813945921346326e-05
0.0003226472246736779,0.14358953196269006,0.0,0.0,0.0,0.0,0.55357445572415453,0.00046610533471982236,0.00013753059513433604,0.046601791089453996,6.4277603472041376e-05,0.18793017488390859,0.19563435492874542,1.8303600452363205e-07,6.3129513585846657e-06,0.013906056620310945,1.5506009755758923e-08,5.314543359824546e-08,2.1375877578940632e-10,0.00020549339009610806,6.6012281658626942e-07,0.0011516991685998755,1.8507569580320978e-07,0.0002167096978144215,4.2906876934552536e-08,2.8893841824300175e-05,4.8011118458390115e-05,2.6993045352658973e-05
0.00032424031014530955,0.14370234090723333,0.0,0.0,0.0,0.0,0.55235396623899657,0.00046552670372591349,0.00013754617135260379,0.046765679034783618,6.4165837029221752e-05,0.18834882715974316,0.19617260245486742,1.8323284904465049e-07,6.3398348008865528e-06,0.013996395469818471,1.5587830720691593e-08,5.3536899061578755e-08,2.1533330765033562e-10,0.00020774395148438635,6.6609823584236158e-07,0.0011571149340792221,1.8561951623492129e-07,0.00021837294411503896,4.3146004480997681e-08,2.9028327166030416e-05,4.8371533975910643e-05,2.7171967392780941e-05
0.0003258333956169412,0.14381486017567197,0.0,0.0,0.0,0.0,0.55113876602183198,0.00046495020594956355,0.00013756023077556595,0.046929152571542544,6.4054516936385848e-05,0.18876493289525223,0.19670852272084283,1.8342697981218508e-07,6.3666226830217573e-06,0.014086737530430543,1.5669466636223251e-08,5.3928230436233825e-08,2.169073001868327e-10,0.00021000357894325871,6.7208142510159901e-07,0.0011625155091377019,1.8615918995970375e-07,0.000220037407828625,4.3384498397181015e-08,2.9162357336647444e-05,4.8732254331498374e-05,2.7350709479889623e-05
0.00032742648108857286,0.14392709106194768,0.0,0.0,0.0,0.0,0.54992881909974656,0.00046437582692952832,0.00013757279289401743,0.047092213841499149,6.3943640945184548e-05,0.18917851142833589,0.19724213144666369,1.836184247116382e-07,6.3933151007234352e-06,0.014177081658585836,1.5750917086086496e-08,5.4319415995233003e-08,2.1848070623126707e-10,0.00021227220511165409,6.780721419685615e-07,0.0011679009141224446,1.8669474065029607e-07,0.00022170305783457213,4.3622356617863617e-08,2.929593310955668e-05,4.9093273568746892e-05,2.7529269074853043e-05
0.0003290195665602045,0.14403903491553086,0.0,0.0,0.0,0.0,0.54872408982845511,0.00046380355197601437,0.00013758387735731032,0.047254864969732524,6.3833206326843858e-05,0.18958958190698011,0.19777344421093998,1.8380721140415375e-07,6.4199122564554146e-06,0.014267426728652922,1.5832181774003451e-08,5.4710444665012906e-08,2.2005348124412684e-10,0.00021454976283258336,6.8407015136521835e-07,0.0011732711703262592,1.8722619516546797e-07,0.00022336986355566153,4.3859578097760395e-08,2.9429055254457482e-05,4.9454585856524627e-05,2.7707643681225377e-05
0.00033061265203183617,0.14415069305897352,0.0,0.0,0.0,0.0,0.54752454294112385,0.00046323336733687328,0.00013759350358719639,0.047417108063374458,6.3723209970663509e-05,0.18999816326237198,0.19830247642768284,1.8399336632893384e-07,6.4464143913169123e-06,0.014357771635043938,1.5913260307980288e-08,5.5101305723339634e-08,2.2162558209900249e-10,0.00021683618503673581,6.9007522679367103e-07,0.0011786262998079164,1.8775358099337611e-07,0.00022503779483022007,4.4096162058949687e-08,2.9561724612103993e-05,4.9816185399626944e-05,2.788583090220627e-05
0.0003322057375034678,0.14426206677317852,0.0,0.0,0.0,0.0,0.54633014348998221,0.00046266525952828126,0.00013760169039549712,0.04757894521273718,6.3613649455333983e-05,0.19040427424476855,0.19882924337213131,1.8417691676769591e-07,6.4728216347286326e-06,0.014448115287933232,1.5994152356581637e-08,5.5491987379625765e-08,2.2319696137242557e-10,0.00021913140481688841,6.9608713845271913e-07,0.0011839663253383002,1.8827692190203825e-07,0.00022670682193318793,4.4332106812954407e-08,2.9693942047692605e-05,5.0178066478261751e-05,2.8063828398847185e-05
0.0003337988229750995,0.1443731573624937,0.0,0.0,0.0,0.0,0.54514085682451197,0.00046209921437489912,0.0001376084565056672,0.047740378492035863,6.3504522324643194e-05,0.19080793343696531,0.19935376019118659,1.8435788956079567e-07,6.499134175610478e-06,0.014538456611460764,1.6074857698405979e-08,5.5882479287756052e-08,2.2476757745077945e-10,0.00022143535550540856,7.0210565259412986e-07,0.0011892912703239267,1.8879624392599945e-07,0.00022837691557890338,4.456741138687492e-08,2.982570840934688e-05,5.0540223482600997e-05,2.824163385627402e-05
0.00033539190844673113,0.1444839661218775,0.0,0.0,0.0,0.0,0.54395664862854542,0.00046153521832746045,0.00013761382067510841,0.047901409958256175,6.3395825509813568e-05,0.19120915923373208,0.19987604188600383,1.8453631008939458e-07,6.5253522794722518e-06,0.01462879454519282,1.6155375994377751e-08,5.6272771617761663e-08,2.263373907964707e-10,0.0002237479705771731,7.0813054890021053e-07,0.0011946011586380478,1.8931157477323405e-07,0.00023004804680977771,4.4802075369412781e-08,2.9957024590676491e-05,5.0902650836953268e-05,2.8419245031032384e-05
0.0003369849939183628,0.14459449431487442,0.0,0.0,0.0,0.0,0.54277748489874356,0.00046097325770636552,0.00013761780083669807,0.04806204165243514,6.3287556827582137e-05,0.19160796985021797,0.20039610332217792,1.8471220445291391e-07,6.5514760474925013e-06,0.014719128045575102,1.6235706905395608e-08,5.6662852181404469e-08,2.2790635238664167e-10,0.00022606918369690851,7.1416160291262752e-07,0.0011998960149823012,1.8982293654385984e-07,0.00023172018716343152,4.50360969170955e-08,3.008789148619973e-05,5.1265343074581389e-05,2.8596659722533176e-05
0.00033857807938999444,0.14470474322116456,0.0,0.0,0.0,0.0,0.54160333192351295,0.00046041331888326469,0.00013762041504807181,0.048222275599456098,6.317971364853435e-05,0.19200438333881303,0.2009139592388598,1.8488559848927786e-07,6.5775057142637562e-06,0.014809456081656071,1.6315850281615844e-08,5.7052711749991253e-08,2.2947442510209192e-10,0.00022839892875718966,7.2019858902880057e-07,0.0012051758644977672,1.9033035618388874e-07,0.00023339330853379075,4.5269475616829359e-08,3.0218309995715171e-05,5.1628294800358618e-05,2.877387576728256e-05
0.0003401711648616261,0.144814714114175,0.0,0.0,0.0,0.0,0.54043415632956704,0.00045985538909847074,0.00013762168132167794,0.048382113807529041,6.3072292924578265e-05,0.19239841755899159,0.20142962422769206,1.8505651710789544e-07,6.6034415479161951e-06,0.014899777639558491,1.6395805855338576e-08,5.7442340382590709e-08,2.3104156895893346e-10,0.0002307371397823782,7.2624129614883948e-07,0.0012104407329150595,1.9083386062439081e-07,0.00023506738318234595,4.5502211167940167e-08,3.0348281078295047e-05,5.1991500650994563e-05,2.8950891086929704e-05
0.00034176425033325775,0.14492440821510724,0.0,0.0,0.0,0.0,0.53926992499977178,0.00045929945443991651,0.00013762161658858861,0.048541558269997162,6.2965293063032654e-05,0.19279009022796323,0.20194311276958801,1.8522498541930248e-07,6.6292836030104025e-06,0.014990091716791406,1.6475573348892875e-08,5.7831727169482604e-08,2.3260774007668042e-10,0.00023308375108921394,7.3228949257470334e-07,0.001215690646511998,1.9133347060319055e-07,0.00023674238379789756,4.5734301593226464e-08,3.0477805643183971e-05,5.2354955395781619e-05,2.9127703597439355e-05
0.0003433573358048894,0.14503382679189952,0.0,0.0,0.0,0.0,0.5381106051557949,0.00045874550309201172,0.00013762023919627143,0.048700610962958309,6.2858709988095253e-05,0.19317941887246348,0.20245443919738926,1.8539102817339746e-07,6.6550323170503307e-06,0.015080397325656828,1.6555152622685217e-08,5.8220862596205294e-08,2.3417290018674752e-10,0.00023543869702732435,7.3834299038825701e-07,0.0012209256318542196,1.9182921742936294e-07,0.00023841828329011465,4.5965748064915489e-08,3.0606884708212273e-05,5.2718653760256365e-05,2.9304311331391253e-05
0.00034479111272935786,0.14513206895906544,0.0,0.0,0.0,0.0,0.53707138975862723,0.00045824863184284711,0.00013761789050672354,0.048843425045033272,6.2763140565288937e-05,0.19352782486526407,0.20291279611914337,1.8553841306409646e-07,6.6781263714480124e-06,0.015161664329067157,1.6626612857155543e-08,5.8570861591488726e-08,2.3558064779430881e-10,0.00023756522046078647,7.4379547573331959e-07,0.0012256243775199036,1.9227210293511716e-07,0.00023992733935011926,4.6173497577097029e-08,3.0722675785279131e-05,5.3046186320507058e-05,2.9463081597493528e-05
0.0003462248896538263,0.14523008984178146,0.0,0.0,0.0,0.0,0.53603610284795777,0.00045775334632131492,0.00013761450401183055,0.048985924802801582,6.2667905966703541e-05,0.1938743588125528,0.20336942351458798,1.8568387087747279e-07,6.7011450004975817e-06,0.015242922986650651,1.6697920357937842e-08,5.8920642023126839e-08,2.3698751630665039e-10,0.00023969839458366562,7.4925190865270506e-07,0.0012303110738325997,1.9271189366219852e-07,0.00024143708289881257,4.6380723499157718e-08,3.0838107495004677e-05,5.3373908399097357e-05,2.9621682992958681e-05
0.00034765866657829477,0.1453278903490261,0.0,0.0,0.0,0.0,0.53500472116459508,0.00045725963798776462,0.00013761009229403017,0.049128111645062478,6.2573003526134109e-05,0.19421903312752312,0.20382433155620608,1.8582741833995706e-07,6.7240884767818256e-06,0.015324172611437464,1.6769074945080548e-08,5.9270197047573805e-08,2.383934781980199e-10,0.00024183817197937315,7.5471215190052592e-07,0.001234985741471925,1.9314861060456769e-07,0.00024294749505403691,4.658742635215665e-08,3.0953180610188399e-05,5.370181631504853e-05,2.9780114187820741e-05
0.0003490924435027632,0.14542547133251976,0.0,0.0,0.0,0.0,0.53397722158473593,0.00045676749745106549,0.00013760466677270112,0.049269986971344056,6.2478432265391498e-05,0.19456186015240345,0.20427753035747201,1.859690730570683e-07,6.7469568346127952e-06,0.015405412520344115,1.6840076511131188e-08,5.9619519672216533e-08,2.3979850534309446e-10,0.0002439845054501612,7.6017604162728608e-07,0.0012396484012534047,1.9358226823764281e-07,0.00024445855713448158,4.6793604821704281e-08,3.1067895860205029e-05,5.4029906463148622e-05,2.9938373832735164e-05
0.0003505262204272317,0.14552283369499805,0.0,0.0,0.0,0.0,0.53295358117282321,0.00045627691525285894,0.00013759823950701926,0.049411552171747579,6.2384190241270441e-05,0.19490285212024341,0.20472902995116787,1.8610885239456524e-07,6.7697502700440671e-06,0.015486642040508819,1.6910925015148193e-08,5.9968603216045456e-08,2.4120257086986869e-10,0.00024613734797201584,7.6564342912290841e-07,0.0012442990744552626,1.940128855003793e-07,0.00024597025077300125,4.6999258977855418e-08,3.1182253969875072e-05,5.435817531090453e-05,3.0096460600345717e-05
0.00035195999735170014,0.14561997832346152,0.0,0.0,0.0,0.0,0.53193377722942914,0.00045578788305445034,0.00013759082244184793,0.049552808625651118,6.2290275118726535e-05,0.19524202112894784,0.20517884026628944,1.8624677264412851e-07,6.7924690194004011e-06,0.015567860511286925,1.6981620307202261e-08,6.0317441134055453e-08,2.4260564845336593e-10,0.00024829665256067711,7.7111417549445101e-07,0.0012489377826480821,1.9444048205168586e-07,0.00024748255777788116,4.7204389134408437e-08,3.1296255739232423e-05,5.4686619301571273e-05,3.0254373247362209e-05
0.0003533937742761686,0.14571690605129883,0.0,0.0,0.0,0.0,0.53091778718927363,0.0004553003919036217,0.00013758242679508796,0.049693757703327214,6.2196685686370692e-05,0.19557937920582158,0.20562697117346809,1.8638285083673495e-07,6.8151131587261061e-06,0.015649067275837855,1.7052162299805937e-08,6.066602659158316e-08,2.4400771060356169e-10,0.0002504623724271911,7.7658812636249921e-07,0.0012535645475184071,1.9486507308249076e-07,0.0002489954601432904,4.7408994364644973e-08,3.1409901936931104e-05,5.5015234940836501e-05,3.041211051986803e-05
0.00035482755120063705,0.14581361777626825,0.0,0.0,0.0,0.0,0.52990558869468041,0.00045481443294181364,0.00013757306419682883,0.049834400765741478,6.2103419993207325e-05,0.1959149382558853,0.20607343245381551,1.8651710386312213e-07,6.8376828967347464e-06,0.01573026168976312,1.7122550990087841e-08,6.1014353154581663e-08,2.4540873144176905e-10,0.0002526344609377146,7.8206513875424806e-07,0.0012581793912993017,1.9528667747260128e-07,0.00025050894019465025,4.7613074901169789e-08,3.1523193346572913e-05,5.5344018795206403e-05,3.0569671204396091e-05
0.0003562613281251055,0.14591011433510082,0.0,0.0,0.0,0.0,0.52889715953620653,0.00045432999668774672,0.00013756274568774732,0.049974739164628884,6.2010476675427006e-05,0.19624871010501582,0.20651823382401857,1.8664954757645533e-07,6.8601783439327085e-06,0.015811443113511955,1.7192786240202058e-08,6.1362414678772046e-08,2.4680868625479079e-10,0.00025481287165700719,7.8754505850790187e-07,0.0012627823362984154,1.9570531134314478e-07,0.00025202298042281744,4.7816630182912661e-08,3.1636130719323061e-05,5.5672967491676548e-05,3.07270540770826e-05
0.00035769510504957396,0.14600639659260126,0.0,0.0,0.0,0.0,0.52789247769670711,0.00045384707493485564,0.00013755148280918353,0.050114774241725044,6.1917853388204595e-05,0.19658070647032472,0.20696138491688287,1.8678019791498432e-07,6.8825997496569196e-06,0.015892610916366727,1.7262867958919181e-08,6.1710204625415816e-08,2.4820754874285712e-10,0.00025699755820808302,7.9302775692227188e-07,0.0012673734050368181,1.9612099410010812e-07,0.00025353756348911276,4.8019660713504199e-08,3.1748714863932611e-05,5.6002077644314796e-05,3.0884257979763804e-05
0.0003591288819740424,0.14610246540524716,0.0,0.0,0.0,0.0,0.52689152135785711,0.00045336565955254448,0.00013753928641220336,0.050254507329312664,6.1825548530483444e-05,0.1969109389557803,0.20740289527799818,1.8690907149240422e-07,6.9049472634407762e-06,0.01597376447781795,1.7332796163405528e-08,6.2057716710236214e-08,2.4960529362967901e-10,0.00025918847435583921,7.9851308970271378e-07,0.0012719526203527698,1.965337425622134e-07,0.0002550526722752239,4.822216628066266e-08,3.1860946612559751e-05,5.6331345894573231e-05,3.1041281795942981e-05
0.0003605626588985109,0.14619832161020466,0.0,0.0,0.0,0.0,0.52589426886411283,0.00045288574152191124,0.00013752616716720197,0.050393939751455417,6.1733560862649428e-05,0.19723941907080597,0.20784277438326035,1.8703618447079617e-07,6.9272209978358802e-06,0.016054903186633853,1.7402570846295525e-08,6.2404944787824157e-08,2.5100189619751359e-10,0.00026138557411355703,8.0400090698497931e-07,0.001276520005574528,1.969435725588419e-07,0.00025656829001280542,4.8424146439125859e-08,3.1972826757913153e-05,5.6660768992707487e-05,3.1198124402505463e-05
0.00036199643582297933,0.146293966036358,0.0,0.0,0.0,0.0,0.52490069871278067,0.00045240731232986086,0.00013751213618098994,0.050533072822587143,6.164188825878097e-05,0.19756615824420765,0.20828103164179215,1.8716155172504687e-07,6.9494211831749608e-06,0.016136026435466636,1.7472191864523523e-08,6.2751882971608677e-08,2.523973327697031e-10,0.00026358881158395199,8.0949107732973846e-07,0.0012810755839320689,1.9735050278291734e-07,0.00025808439999467248,4.8625601620562572e-08,3.2084356111685414e-05,5.6990343682422848e-05,3.1354784702445748e-05
0.0003634302127474478,0.14638939954256897,0.0,0.0,0.0,0.0,0.5239107896005557,0.00045193036357706626,0.00013749720388649123,0.050671907848140338,6.1550529187937806e-05,0.19789116778865648,0.20871767637583358,1.8728518885747858e-07,6.9715479676558357e-06,0.016217133628657541,1.7541659202683757e-08,6.3098525092439709e-08,2.5379157853301686e-10,0.00026579814104004366,8.1498346000135966e-07,0.0012856193790964313,1.977545496513093e-07,0.00025960098579908149,4.8826531665143425e-08,3.2195535501147364e-05,5.7320066756695468e-05,3.1511261637659817e-05
0.00036486398967191624,0.14648462292977377,0.0,0.0,0.0,0.0,0.52292452037486559,0.00045145488744019002,0.00013748138100425867,0.050810446124363015,6.1459481713441199e-05,0.19821445893543332,0.20915271784178235,1.8740711216509079e-07,6.9936015685835024e-06,0.016298224175357631,1.761097296015454e-08,6.3444865191499707e-08,2.5518460952021157e-10,0.00026801351687018407,8.2047792525049675e-07,0.0012901514147787357,1.981557313239051e-07,0.0002611180311237439,4.9026936997075694e-08,3.2306365777308594e-05,5.7649935010623346e-05,3.1667554182261774e-05
0.0003662977665963847,0.14657963703776267,0.0,0.0,0.0,0.0,0.5219418700417725,0.00045098087526599149,0.00013746467766693096,0.050948688939152005,6.1368744636277917e-05,0.19853604282670875,0.20958616522727155,1.8752733653898285e-07,7.0155820894709054e-06,0.016379297492344028,1.7680133052461587e-08,6.3790897625412377e-08,2.5657640303279237e-10,0.00027023489367783481,8.2597432754925518e-07,0.0012946717149677268,1.9855406284186965e-07,0.00026263551991296061,4.9226817131539782e-08,3.2416847760252463e-05,5.7979945316985262e-05,3.1823661305680345e-05
0.00036773154352085316,0.14667444269400234,0.0,0.0,0.0,0.0,0.52096281779753817,0.00045050831887063385,0.00013744710436237748,0.051086637571646804,6.1278315997035726e-05,0.19885593049324088,0.21001802763774419,1.8764587668806004e-07,7.0374897594887649e-06,0.016460353007390457,1.7749139451870988e-08,6.413661655861947e-08,2.5796693559928386e-10,0.00027246222622191361,8.3147253857590333e-07,0.0012991803040611238,1.9894956248989137e-07,0.00026415343638864423,4.9426172627136898e-08,3.2526982294630144e-05,5.8310094588247895e-05,3.1979582022169663e-05
0.0003691653204453216,0.1467690406945739,0.0,0.0,0.0,0.0,0.51998734296348093,0.00045003720932637598,0.00013742867087268633,0.051224293292678469,6.1188194705259657e-05,0.19917413290001826,0.21044831412436171,1.8776274747356023e-07,7.0593246702470162e-06,0.016541390151881195,1.7817992135169205e-08,6.4482016162881246e-08,2.5935618377764805e-10,0.00027469546947906753,8.3697241444839392e-07,0.0013036772065056893,1.9934224480994585e-07,0.00026567176493531863,4.9625002960754423e-08,3.2636770180668743e-05,5.8640379806397366e-05,3.2135315323495386e-05
0.00037059909736979007,0.14686343186260675,0.0,0.0,0.0,0.0,0.51901542504310749,0.00044956753925259169,0.00013740938776793111,0.051361657363630762,6.1098378288785107e-05,0.19949066090937953,0.21087703365864838,1.8787796398675279e-07,7.0810871216896322e-06,0.016622408365158159,1.7886691165275571e-08,6.4827091036145571e-08,2.6074412584003055e-10,0.00027693457847777041,8.424738413312288e-07,0.0013081624468570963,1.9973212961667926e-07,0.00026719049005739391,4.9823309279787038e-08,3.2746212289404705e-05,5.8970797917152272e-05,3.2290860275309008e-05
0.0003720328742942585,0.14695761701088433,0.0,0.0,0.0,0.0,0.51804704372709587,0.00044909930131070848,0.00013738926473054068,0.051498731037075911,6.1008865277702546e-05,0.19980552527802498,0.21130419512956333,1.8799154073248604e-07,7.1027772631254441e-06,0.016703407095818718,1.7955236526392999e-08,6.5171835640894463e-08,2.6213073951371809e-10,0.00027917950838865079,8.4797668504660184e-07,0.0013126360498835186,2.0011923267507196e-07,0.0002687095964299728,5.0021091527597779e-08,3.2855309520245591e-05,5.930134587744098e-05,3.2446215986469507e-05
0.000373466651218727,0.14705159692971437,0.0,0.0,0.0,0.0,0.51708217884174146,0.00044863248681542139,0.00013736831122260326,0.051635515558490427,6.0919654777992789e-05,0.20011873668355487,0.21172980736856878,1.8810349264062643e-07,7.124395180978012e-06,0.016784385800411295,1.8023628290062899e-08,6.5516244349836136e-08,2.6351600216491344e-10,0.00028143021468881495,8.534808024843942e-07,0.0013170980408269643,2.0050356814873785e-07,0.00027022906909854305,5.0218349244980307e-08,3.2964062705746213e-05,5.9632020779870962e-05,3.2601381535128335e-05
