Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00035245113901722074,0.14584158942794667,0.0,0.0,0.0,0.0,0.53047912266501285,0.00046373491602529196,0.00014545931834498077,0.050100219772801567,6.5220860880120583e-05,0.19743655360234336,0.20501402158697074,1.978210445020492e-07,7.4474562314722027e-06,0.016287913367906668,1.7360010543313774e-08,9.0906787364892678e-08,3.6564051265647677e-10
0.0003549221677696362,0.14601555468243899,0.0,0.0,0.0,0.0,0.52867528498873151,0.00046287118189537784,0.00014553939684889262,0.050344394452759268,6.50876961589615e-05,0.1980493920472815,0.20580946026167549,1.9806548295608386e-07,7.4967485433377732e-06,0.016440165509204088,1.7489648265860021e-08,9.1792567152579987e-08,3.6920324967506689e-10
0.0003573931965220517,0.14618892612721193,0.0,0.0,0.0,0.0,0.52688258193747328,0.00046201199717546922,0.00014561612232166695,0.050587594118259145,6.4955242788758028e-05,0.19865684217270832,0.20660008255500084,1.9830420784896499e-07,7.5458554144341225e-06,0.016592461025697693,1.7618901017633537e-08,9.2677289745302774e-08,3.7276173449957609e-10
0.00035986422527446715,0.14636170744890212,0.0,0.0,0.0,0.0,0.52510090819012556,0.00046115732065342223,0.00014568954878266062,0.050829825574812727,6.4823493807280696e-05,0.1992589610192857,0.20738593400243818,1.9853730686635438e-07,7.594776849302483e-06,0.016744795850942268,1.7747767500193522e-08,9.3560912518476356e-08,3.763157956875978e-10
0.0003623352540268826,0.14653390219903217,0.0,0.0,0.0,0.0,0.52333015978116648,0.00046030711138040861,0.00014575972935350944,0.051071095557017755,6.4692442369520609e-05,0.19985580485970417,0.20816705955102729,1.9876486493388313e-07,7.6435127732114713e-06,0.01689716599083663,1.7876246380464485e-08,9.4443394452846386e-08,3.7986526825362757e-10
0.0003648062827792981,0.14670551395659592,0.0,0.0,0.0,0.0,0.52157023412624215,0.00045946132907331562,0.00014582671603485695,0.05131141073020689,6.4562081978261483e-05,0.20044742917676009,0.20894350354787922,1.9898696547127985e-07,7.6920630830424233e-06,0.017049567529339192,1.8004336356584021e-08,9.5324691285002134e-08,3.8340997416373375e-10
0.00036727731153171357,0.14687654622285273,0.0,0.0,0.0,0.0,0.51982102996324819,0.00045861993413655669,0.00014589055994245308,0.051550777690713138,6.4432406142046802e-05,0.2010338887034113,0.20971530976600927,1.99203691646533e-07,7.7404278055586771e-06,0.017201996621153837,1.813203630963053e-08,9.6204759883232653e-08,3.8694973993581572e-10
0.00036974834028412904,0.1470470024917785,0.0,0.0,0.0,0.0,0.51808244734213682,0.00045778288734047578,0.000145951311400861,0.051789202967346598,6.4303408329778502e-05,0.20161523742617873,0.21048252140899101,1.9941512509874892e-07,7.7886069997791118e-06,0.017354449492759244,1.8259345225803703e-08,9.708356211256869e-08,3.9048441218535734e-10
0.0003722193690365445,0.14721688618567969,0.0,0.0,0.0,0.0,0.51635438749837181,0.00045695014979378981,0.00014600901989544768,0.052026693020122285,6.4175082228543095e-05,0.20219152867628487,0.21124518116584703,1.9962134482333568e-07,7.8366006298148551e-06,0.01750692242414606,1.8386262010203906e-08,9.7961059829880797e-08,3.940138374950608e-10
0.00037469039778896,0.1473862007981896,0.0,0.0,0.0,0.0,0.51463675306826873,0.00045612168328273435,0.00014606373393263945,0.052263254245754696,6.404742160430349e-05,0.20276281496579482,0.21200333111746411,1.998224289341943e-07,7.8844087191810595e-06,0.017659411785214664,1.851278566608501e-08,9.8837211785685538e-08,3.9753784995346136e-10
0.00037716142654137545,0.1475549496166236,0.0,0.0,0.0,0.0,0.5129294478524471,0.00045529745003084854,0.00014611550121449677,0.052498892974500388,6.3920420209342485e-05,0.20332914816008893,0.21275701283956924,2.0001845598774049e-07,7.9320314250378814e-06,0.017811914000108633,1.8638915404630125e-08,9.9711978251391477e-08,4.0105628976630289e-10
0.0003796324552937909,0.14772313609509513,0.0,0.0,0.0,0.0,0.51123237695461754,0.00045447741272977761,0.00014616436861381553,0.05273361547414647,6.3794071973695415e-05,0.20389057937140287,0.21350626734224101,2.002095012043096e-07,7.9794688112732046e-06,0.017964425571414241,1.8764650434267139e-08,1.0058532851432385e-07,4.0456903340257762e-10
0.0003821034840462064,0.14789076349207048,0.0,0.0,0.0,0.0,0.5095454466755831,0.0004536615345801847,0.0001462103822401032,0.052967427949123784,6.3668370944014953e-05,0.20444715903457586,0.21425113511604124,2.0039563794881465e-07,8.0267209111917529e-06,0.018116943065073634,1.8889989867594764e-08,1.0145722309450713e-07,4.0807592206808721e-10
0.00038432740992338035,0.1480411528557943,0.0,0.0,0.0,0.0,0.50803580311959806,0.00045293077023818198,0.00014624939197806024,0.053177086182310478,6.3555788451206597e-05,0.20494397383567053,0.21491779853064369,2.0055902589644435e-07,8.0690895367956364e-06,0.018254211078211229,1.9002456601228211e-08,1.0224065233519418e-07,4.1122699008353027e-10
0.0003865513358005543,0.14819109442082357,0.0,0.0,0.0,0.0,0.50653423177282952,0.00045220331909059724,0.00014628615936529012,0.053386016704324003,6.3443721113555163e-05,0.20543693509783342,0.21558096992052958,2.0071855051450141e-07,8.1113083133475467e-06,0.018391478726225617,1.9114601911461603e-08,1.030228496202276e-07,4.1437310299154717e-10
0.00038877526167772826,0.14834059054127136,0.0,0.0,0.0,0.0,0.50504066670006731,0.00045147915519039777,0.00014632071640274967,0.053594223909279447,6.3332164717117031e-05,0.20592607825404841,0.21624067777451761,2.0087426365288887e-07,8.153377351692033e-06,0.018528743626432677,1.922642535440096e-08,1.0380378943393528e-07,4.1751415816437156e-10
0.0003909991875549022,0.14848964355603922,0.0,0.0,0.0,0.0,0.50355504271441287,0.00045075825288560595,0.00014635309459845231,0.053801712152062177,6.3221115102757549e-05,0.20641143831265465,0.21689695025679495,2.0102621631329195e-07,8.1952967721767138e-06,0.018666003436475846,1.9337926527846836e-08,1.045834476183476e-07,4.206500584350693e-10
0.0003932231134320762,0.1486382557879671,0.0,0.0,0.0,0.0,0.502077295360146,0.00045004058680979332,0.00014638332498374769,0.054008485748673937,6.3110568160651702e-05,0.20689304986836127,0.21754981521438152,2.0117445873325384e-07,8.2370667052836384e-06,0.018803255852632834,1.9449105064796761e-08,1.0536180058960144e-07,4.2378070894586958e-10
0.00039544703930925013,0.14878642953745,0.0,0.0,0.0,0.0,0.50060736089876312,0.00044932613187134219,0.00014641143811911509,0.0542145489766351,6.3000519831696988e-05,0.20737094711091766,0.21819930018321571,2.0131904040283023e-07,8.2786872907992691e-06,0.018940498608623013,1.9559960631768647e-08,1.061388252407846e-07,4.2690601675735933e-10
0.000399894891063598,0.14908147069680888,0.0,0.0,0.0,0.0,0.49769067922269855,0.00044790675639070406,0.00014646143258158984,0.054624561246926412,6.2781903016239184e-05,0.20831573342837909,0.21948823877091825,2.0159741578887881e-07,8.3614810254480249e-06,0.019214946258006432,1.9780701683933283e-08,1.0768879960375886e-07,4.3314024237286514e-10
0.00040434274281794585,0.1493747850667909,0.0,0.0,0.0,0.0,0.49480450175493307,0.0004464999310874007,0.0001465033133616796,0.055031782431328266,6.2565233135193979e-05,0.20924606289361733,0.22076398024601693,2.0186172391108043e-07,8.4436792792323099e-06,0.019489328982821828,2.0000147659479436e-08,1.092331955392166e-07,4.3935203072982113e-10
0.0004132384463266416,0.14995630414521136,0.0,0.0,0.0,0.0,0.4891217295803959,0.0004437231703585835,0.00014656364061043292,0.055837982493787831,6.2137611789000934e-05,0.2110643834263348,0.22327670540940603,2.0234960872690868e-07,8.6062952372995622e-06,0.020037832831028436,2.0435148677914827e-08,1.1230458865590274e-07,4.5170562708706394e-10
0.0004221341498353374,0.15053112530922405,0.0,0.0,0.0,0.0,0.48355528874046388,0.00044099436865607295,0.00014659416670198986,0.056633405434126038,6.1717418027396029e-05,0.21282791431098505,0.22573909764618261,2.0278552974673735e-07,8.7665482329280105e-06,0.020585881900426855,2.0864956852846844e-08,1.1535174897939137e-07,4.6396175557450933e-10
0.00043102985334403317,0.1510993827051075,0.0,0.0,0.0,0.0,0.47810158343102421,0.00043831210681773245,0.00014659653720802877,0.05741829878979076,6.1304424893875083e-05,0.21453857115658184,0.22815270965042272,2.0317216061937102e-07,8.9244532092749264e-06,0.021133356138673041,2.1289572096249859e-08,1.1837353000577293e-07,4.761158047842156e-10
0.00043992555685272894,0.15166120661873822,0.0,0.0,0.0,0.0,0.47275716893215763,0.00043567502422028664,0.00014657230320045108,0.058192901760913851,6.0898415586960717e-05,0.21619818465518625,0.23051902864637294,2.0351202434683615e-07,9.0800267752286249e-06,0.021680143157510448,2.170900038605434e-08,1.2136888768668675e-07,4.8816357539957942e-10
0.0004488212603614247,0.15221672300182348,0.0,0.0,0.0,0.0,0.46751874347542466,0.00043308181562996069,0.00014652292747663047,0.058957445584053601,6.0499182850012785e-05,0.21780850529015217,0.23283947992891715,2.0380750318195625e-07,9.2332869948786809e-06,0.022226137740769529,2.2123253142820297e-08,1.2433687382949743e-07,5.0010125364987163e-10
0.0004577169638701205,0.15276605416497835,0.0,0.0,0.0,0.0,0.46238314071531944,0.00043053122835774531,0.00014644979027710886,0.05971215388729173,6.0106528405137642e-05,0.21937120767586196,0.23511543013964775,2.0406084763111413e-07,9.3842532253585085e-06,0.022771241399863879,2.2532346688756778e-08,1.272766301922019e-07,5.1192538755908147e-10
0.00046661266737881626,0.15330931885520718,0.0,0.0,0.0,0.0,0.45734732285865437,0.00042802205970081419,0.0001463541944748718,0.060457243031961913,5.9720262442930991e-05,0.22088789447886842,0.237348190255012,2.0427418476567755e-07,9.5329459673827371e-06,0.023315361991414887,2.2936301797402052e-08,1.3018738291793856e-07,5.2363286456069123e-10
0.00047550837088751203,0.15384663186353556,0.0,0.0,0.0,0.0,0.45240837375634474,0.00042555315428662662,0.0001462373708530764,0.061192922417969878,5.9340203156185699e-05,0.22236010045336249,0.23953901859174367,2.0444952636859426e-07,9.6793867025617788e-06,0.023858413277253233,2.3335143151504362e-08,1.3306843701701592e-07,5.352208893035809e-10
0.0004844040743962078,0.1543781052948987,0.0,0.0,0.0,0.0,0.44756349275225787,0.00042312340165639957,0.00014610048237211122,0.06191939478388702,5.8966176300288019e-05,0.22378929596923303,0.24168912348139135,2.0458877570037611e-07,9.8235977826850778e-06,0.024400314571586038,2.3728898977632945e-08,1.3591917151484462e-07,5.4668696413629505e-10
0.0004932997779049036,0.15490384753771497,0.0,0.0,0.0,0.0,0.44280998896543966,0.00042073173405426934,0.0001459446283603689,0.062636856493100912,5.8598014735329111e-05,0.22517689027638635,0.24379966575538212,2.0469373440021675e-07,9.9656022913753041e-06,0.024940990421851265,2.4117600671956749e-08,1.387390344942478e-07,5.5802886916648289e-10
0.0005021954814135993,0.15542396420400983,0.0,0.0,0.0,0.0,0.43814527590247204,0.00041837712447669539,0.00014577084861636694,0.063345497804139381,5.8235558062146279e-05,0.22652423458078103,0.24587176108573372,2.0476610885985585e-07,1.0105423948761954e-05,0.025480370307595281,2.4501282454192774e-08,1.4152753847384583e-07,5.6924464367208064e-10
0.000511091184922295,0.15593855780581245,0.0,0.0,0.0,0.0,0.43356686629789742,0.00041605858477022765,0.00014558012697627842,0.064045503122900513,5.7878652309703476e-05,0.22783262500766557,0.24790648222658673,2.0480751565103366e-07,1.0243087056586073e-05,0.026018388341750454,2.4879981099439652e-08,1.4428425720287474e-07,5.803325732095961e-10
0.0005199868884309907,0.1564477280422469,0.0,0.0,0.0,0.0,0.42907236723858161,0.00041377516359318334,0.00014537339462649253,0.064737051240773114,5.7527149548463992e-05,0.22910330540378998,0.24990486113216889,2.0481948711189839e-07,1.0378616357121365e-05,0.026554982987226066,2.5253735610956322e-08,1.4700882098895858e-07,5.9129117082172202e-10
0.0005288825919396864,0.156951571847824,0.0,0.0,0.0,0.0,0.42465947560106565,0.00041152594454116733,0.00014515153337706064,0.065420315561472916,5.7180907559831999e-05,0.23033746995143803,0.25186789093809164,2.0480347653284642e-07,1.0512036929200714e-05,0.027090096796430204,2.5622586909341241e-08,1.4970091158455419e-07,6.0211915646986256e-10
0.0005377782954483822,0.15745018354110665,0.0,0.0,0.0,0.0,0.42032597379151138,0.00040931004480716213,0.00014491537862905299,0.066095464317365321,5.6839789585342404e-05,0.23153626559941323,0.25379652781039913,2.047608625014944e-07,1.0643374215796027e-05,0.027623676173556235,2.5986577695181119e-08,1.523602615955123e-07,6.1281545465527339e-10
0.0005466739989570779,0.15794365490823278,0.0,0.0,0.0,0.0,0.41606972573523121,0.00040712661363154337,0.00014466572206386103,0.066762660775283741,5.6503664069313608e-05,0.23270079434767901,0.25569169268607611,2.0469295352288025e-07,1.0772653900606395e-05,0.028155671153329089,2.634575223139889e-08,1.5498665065273173e-07,6.2337917902089602e-10
0.0005555697024657736,0.15843207530277403,0.0,0.0,0.0,0.0,0.41188867308173155,0.00040497483044416851,0.00014440331413662725,0.067422063431684623,5.6172404334335663e-05,0.23383211540986354,0.25755427291983451,2.0460099201626527e-07,1.0899901782012203e-05,0.028686035191333236,2.6700155991867059e-08,1.575798978615078e-07,6.3380960198152593e-10
0.0005644654059744693,0.15891553172438014,0.0,0.0,0.0,0.0,0.40778083161397227,0.00040285390362308624,0.00014412886644995447,0.068073826197587992,5.5845888354462045e-05,0.23493124725930176,0.25938512384162898,2.0448615773915309e-07,1.1025143834533902e-05,0.02921472496528316,2.7049835617504304e-08,1.6013986442163414e-07,6.4410616526223315e-10
0.000573361109483165,0.1593941089089699,0.0,0.0,0.0,0.0,0.40374428786308836,0.00040076306970174904,0.0001438430541991117,0.068718098574412703,5.5523998580980332e-05,0.23599916955502204,0.26118507022444121,2.0434957207855797e-07,1.1148406159555061e-05,0.029741700189262837,2.7394838876378645e-08,1.6266645219189998e-07,6.5426847412457127e-10
0.0005822568129918608,0.15986788940929766,0.0,0.0,0.0,0.0,0.39977719591174882,0.00039870159165877823,0.00014354651819055035,0.069355025821936006,5.5206621730876878e-05,0.2370368249572648,0.26295490767056795,2.041923011450881e-07,1.1269714811662386e-05,0.030266923440687134,2.7735214241359909e-08,1.6515959175653251e-07,6.6429624936805926e-10
0.0005911525165005565,0.16033695368030274,0.0,0.0,0.0,0.0,0.39587777437614896,0.0003966687573047349,0.00014323986641300444,0.069984749118046599,5.4893648470600139e-05,0.23804512084005533,0.26469540392018465,2.0401535779478959e-07,1.1389095862805579e-05,0.030790359997708287,2.807101074078135e-08,1.6761924723583058e-07,6.7418934667922607e-10
0.0006000482200092522,0.16080138014307743,0.0,0.0,0.0,0.0,0.39204430354870257,0.00039466387885197542,0.00014292367616663816,0.070607405710863214,5.4584973322197028e-05,0.23902493090984264,0.26640730008920666,2.0381970593558029e-07,1.1506575385597318e-05,0.031311977686306947,2.8402278233692973e-08,1.700454196966969e-07,6.8394777034929314e-10
0.0006089439235179479,0.1612612452640684,0.0,0.0,0.0,0.0,0.38827512270116676,0.00039268629241007077,0.00014259849623557335,0.071223129063654536,5.428049451868461e-05,0.23997709673115447,0.26809131183726709,2.0360626367101898e-07,1.1622179382670584e-05,0.031831746737177549,2.87290670643406e-08,1.7243813021276268e-07,6.9357160513952793e-10
0.0006178396270266436,0.16171662361093295,0.0,0.0,0.0,0.0,0.38456862751686577,0.00039073535563163115,0.00014226484774688798,0.071832048993644607,5.3980113849678533e-05,0.2409024291789145,0.26974813048107271,2.0337590356417551e-07,1.1735933712804132e-05,0.032349639650743778,2.9051427624212887e-08,1.7479742552961225e-07,7.0306103906755045e-10
0.0006258457601844698,0.16212268809629388,0.0,0.0,0.0,0.0,0.38128509566535029,0.00038900178369751973,0.00014195773286131692,0.072374364463775778,5.371319649368318e-05,0.24171293239003136,0.27121656974425801,2.0315480194340967e-07,1.1836752437134455e-05,0.032814118174710777,2.9337807885381556e-08,1.7689228743114197e-07,7.1148688277654944e-10
0.000633851893342296,0.16252522905522293,0.0,0.0,0.0,0.0,0.37804998845713478,0.00038728885575294649,0.00014164450356499167,0.072911361233452751,5.3449454541034297e-05,0.242502884290617,0.27266399549026682,2.0292124936928736e-07,1.1936112470085222e-05,0.03327703938025272,2.9620679681036309e-08,1.7896021360184368e-07,7.1980438700134708e-10
0.0006418580265001222,0.16292429716828138,0.0,0.0,0.0,0.0,0.37486224420527953,0.00038559614656569029,0.00014132548894390422,0.073443126874744039,5.3188823103996765e-05,0.24327281751843208,0.2740908651574937,2.0267580009870938e-07,1.2034032419545207e-05,0.033738387447837706,2.9900080336353808e-08,1.8100128539965608e-07,7.2801387897556738e-10
0.0006498641596579484,0.16331994203092381,0.0,0.0,0.0,0.0,0.37172083260872796,0.00038392324219511752,0.00014100100285194343,0.073969746876344,5.2931239102826384e-05,0.24402324774889206,0.27549762264929062,2.0241898312518752e-07,1.2130530746659523e-05,0.034198147755095484,3.0176046836577867e-08,1.830156075516259e-07,7.3611577992679664e-10
0.0006578702928157746,0.16371221218072826,0.0,0.0,0.0,0.0,0.36862475357465591,0.0003822697405748995,0.00014067134530520485,0.074491304708935682,5.2676641195454698e-05,0.24475467435685844,0.27688469884298378,2.0215130701559091e-07,1.2225625660231156e-05,0.034656306816518267,3.0448616567804619e-08,1.8500327802424974e-07,7.441104838908112e-10
0.0006650758126578182,0.1640624092309697,0.0,0.0,0.0,0.0,0.36587623866376134,0.00038079785642306375,0.00014037046977897439,0.074956446015472813,5.2450007054801887e-05,0.24539711030401887,0.27811658591343974,2.0190151683085758e-07,1.2310026286460036e-05,0.035067270630481928,3.0691055958607602e-08,1.8676949469266216e-07,7.5121446797413024e-10
0.0006722813324998618,0.16440994518276397,0.0,0.0,0.0,0.0,0.36316296782049551,0.00037934109653441642,0.0001400658392085015,0.075417611127161222,5.2225701472602704e-05,0.24602488748260731,0.27933316672882363,2.0164366597414936e-07,1.2393318148897745e-05,0.035476919038528926,3.093080128219121e-08,1.8851431929050494e-07,7.5823240999281889e-10
0.0006794868523419054,0.16475485340274187,0.0,0.0,0.0,0.0,0.36048427043283882,0.00037789919076513487,0.00013975764605918083,0.075874856947499708,5.2003683350972227e-05,0.24663833848010777,0.28053473019759312,2.0137808198378056e-07,1.2475514226057174e-05,0.035885244358585928,3.1167879410554199e-08,1.9023784709123467e-07,7.6516469315082833e-10
0.000686692372183949,0.16509716652855533,0.0,0.0,0.0,0.0,0.35783949307665519,0.00037647187580172419,0.00013944607524958726,0.076328239204879578,5.1783912612188045e-05,0.24723778666537646,0.28172155782013508,2.0110508025569407e-07,1.255662743486324e-05,0.036292239522263958,3.1402317266253608e-08,1.9194018218733156e-07,7.7201173612344246e-10
0.0006938978920259925,0.16543691667571908,0.0,0.0,0.0,0.0,0.35522799897408014,0.00037505889585986557,0.00013913130492585696,0.076777812484447497,5.1566350274992687e-05,0.2478235464896186,0.28289392392202806,2.0082496491928822e-07,1.2636670731532361e-05,0.036697898048709147,3.1634141870134691e-08,1.9362144342398234e-07,7.7877401692348546e-10
0.0007011034118680361,0.16577413532844845,0.0,0.0,0.0,0.0,0.35264916745573183,0.00037366000132217918,0.00013881350631727722,0.077223630259743173,5.1350958428127404e-05,0.24839592378568862,0.28405209588748304,2.0053802879778713e-07,1.2715656839428899e-05,0.037102214019841054,3.1863379908879307e-08,1.9528174463281571e-07,7.8545199339864493e-10
0.0007083089317100797,0.16610885327831162,0.0,0.0,0.0,0.0,0.35010239415950373,0.00037227494833462201,0.00013849284322791123,0.077665744926852506,5.1137699960089661e-05,0.24895521552357491,0.28519633408058953,2.0024455300848219e-07,1.2793598357281652e-05,0.037505182171737705,3.2090057985911993e-08,1.9692120454492352e-07,7.9204614310285306e-10
0.0007147938995679189,0.16640798654131847,0.0,0.0,0.0,0.0,0.34783721955401109,0.00037104003815889911,0.00013820192825917584,0.078060524418963051,5.0947561497725233e-05,0.24944762969971188,0.28621444548478037,1.9997505810834233e-07,1.2862862929835472e-05,0.037866697007814726,3.2291901310850114e-08,1.9837900413719768e-07,7.9790962819283752e-10
0.0007212788674257581,0.16670514114854854,0.0,0.0,0.0,0.0,0.34559711381824543,0.00036981597745553736,0.00013790893195551711,0.078452382702580856,5.0759096052666065e-05,0.24992988493644602,0.28722165751285617,1.9970067678835473e-07,1.2931300606720487e-05,0.038227112907585951,3.2491711762279368e-08,1.9982012072493888e-07,8.0370601177670343e-10
0.0007277638352835973,0.16700033738291578,0.0,0.0,0.0,0.0,0.34338166598423725,0.00036860260029241386,0.00013761396190180953,0.078841355834393931,5.0572278430285781e-05,0.25040218213221216,0.28821814720638134,1.9942159462907491e-07,1.299892023940537e-05,0.038586426916722948,3.2689508239134665e-08,2.0124465002802477e-07,8.0943567885392331e-10
0.0007342488031414364,0.16729359718148196,0.0,0.0,0.0,0.0,0.34119047438051842,0.00036739974436234219,0.00013731712132555036,0.079227479230826431,5.0387084037839557e-05,0.25086471719642134,0.28920408760507127,1.9913798976905343e-07,1.30657307188613e-05,0.038944636415629022,3.2885309672245021e-08,2.0265269054622081e-07,8.1509902560508573e-10
0.0007407337709992756,0.1675849409666258,0.0,0.0,0.0,0.0,0.33902314614952328,0.00036620725103173513,0.00013701850986719356,0.07961078768251359,5.0203488757229445e-05,0.25131768136029564,0.2901796479525508,1.9885003477044182e-07,1.3131740900845007e-05,0.039301739070347737,3.3079134995716708e-08,2.040443457612372e-07,8.2069646824889655e-10
0.0007472187388571148,0.16787438900108892,0.0,0.0,0.0,0.0,0.33687929645359882,0.00036502496458805757,0.00013671822429652759,0.079991315366652146,5.0021469014595188e-05,0.25176126172135815,0.29114499403401245,1.9855789752604914e-07,1.3196959388972466e-05,0.039657732732243087,3.3271002777606833e-08,2.0541971829081344e-07,8.2622841952904973e-10
0.000753703706714954,0.16816196208082626,0.0,0.0,0.0,0.0,0.33475854962303603,0.00036385273311547882,0.00013641635721807878,0.080369095865972268,4.9841001739144676e-05,0.25219564034503988,0.29210028769456081,1.9826173908613042e-07,1.3261394867283369e-05,0.040012615651172458,3.3460931702051346e-08,2.0677891245062407e-07,8.3169529901858162e-10
0.0007601886745727932,0.1684476791360589,0.0,0.0,0.0,0.0,0.3326605378864525,0.00036269040789184051,0.0001361129983881057,0.080744162180049886,4.9662064327055774e-05,0.25262099516324538,0.29304568737647124,1.9796171586632469e-07,1.3325055958494817e-05,0.040366386297424249,3.364894038140087e-08,2.0812203748173386e-07,8.3709754610116874e-10
0.0007666736424306324,0.16873156038446244,0.0,0.0,0.0,0.0,0.33058490168043153,0.0003615378435242692,0.00013580823451496269,0.081116546739201975,4.9484634679733434e-05,0.25303749970554879,0.2939813479907874,1.9765797962288382e-07,1.3387951079966814e-05,0.040719043435565691,3.3835047184990894e-08,2.0944920310951697e-07,8.4243560210845617e-10
0.0007731586102884716,0.16901362426673078,0.0,0.0,0.0,0.0,0.32853128870218884,0.00036039489738679431,0.00013550214951844696,0.081486281415892536,4.9308691190431987e-05,0.25344532376059892,0.29490742131914299,1.9735067718236484e-07,1.3450088541878e-05,0.041070585997367522,3.4019270199683082e-08,2.1076051447536161e-07,8.4770988993463659e-10
0.0007796435781463108,0.16929389020260732,0.0,0.0,0.0,0.0,0.32649935425881838,0.00035926142988990339,0.00013519482386800449,0.081853397537919217,4.9134212668264178e-05,0.25384463308063532,0.29582405586860688,1.9703994938532913e-07,1.3511476819698244e-05,0.041421013160191804,3.4201627699246656e-08,2.1205608448800235e-07,8.5292086371529164e-10
0.00078612854600415,0.16957237626951632,0.0,0.0,0.0,0.0,0.32448876066073218,0.00035813730409270622,0.00013488633571089422,0.082217925900784181,4.8961178323564093e-05,0.2542355897894748,0.29673139712952773,1.9672593390159066e-07,1.35721241487766e-05,0.04177032427503017,3.4382137784804107e-08,2.1333603437370436e-07,8.5806901104032722e-10
0.0007926135138619892,0.16984910114616428,0.0,0.0,0.0,0.0,0.32249917740651268,0.00035702238593002098,0.0001345767608227376,0.082579896779962345,4.8789567826168677e-05,0.2546183522106345,0.29762958749920487,1.9640876472912743e-07,1.3632038412761837e-05,0.042118518917489058,3.4560817933631067e-08,2.1460046746151977e-07,8.6315474751447738e-10
0.0007990984817198283,0.17012408259499837,0.0,0.0,0.0,0.0,0.32053028123236749,0.00035591654441314728,0.00013426617160825201,0.082939339942730297,4.8619361281254042e-05,0.25499307479528971,0.29851876626334106,1.9608856933854512e-07,1.3691227910579913e-05,0.042465596917122435,3.4737686109602969e-08,2.158495017774951e-07,8.6817854785589186e-10
0.0008049349527918837,0.17037009004962078,0.0,0.0,0.0,0.0,0.31877569984483622,0.00035492894112186714,0.00013398583240550717,0.083260701792693459,4.8467359641743309e-05,0.25532357626294233,0.29931143523724174,1.9579790948012438e-07,1.3743885332339152e-05,0.042777012317330575,3.4895332699627068e-08,2.1696056450506255e-07,8.7264740610800936e-10
0.000810771423863939,0.170614712769842,0.0,0.0,0.0,0.0,0.31703739170755529,0.00035394849375508357,0.00013370477818297141,0.083580060906587039,4.8316465436114464e-05,0.25564779583681946,0.30009701304750058,1.9550498764924145e-07,1.3795967876868015e-05,0.043087523303359639,3.5051538508677464e-08,2.1805933397597142e-07,8.7706681906773834e-10
0.0008166078949359944,0.17085796273288775,0.0,0.0,0.0,0.0,0.31531513422297125,0.00035297511174970807,0.00013342305733081013,0.083897437971994906,4.8166664948196398e-05,0.25596583939347117,0.3008755956073042,1.9520988986725933e-07,1.3847481191697234e-05,0.04339713004550097,3.5206316017609066e-08,2.1914589401605451e-07,8.8143712389494638e-10
0.0008224443660080497,0.17109985291197893,0.0,0.0,0.0,0.0,0.3136087091347971,0.00035200870634487225,0.00013314071633796978,0.084212853369430365,4.8017944728636979e-05,0.25627781048920328,0.301647276964494,1.9491269896180584e-07,1.3898430944413887e-05,0.043705832865252293,3.5359677711789347e-08,2.2022033163181549e-07,8.8575867054262575e-10
0.000828280837080105,0.17134039527032724,0.0,0.0,0.0,0.0,0.31191790208966019,0.00035104919042775563,0.00013285780035818902,0.084526327178992458,4.78702915507982e-05,0.25658381066430974,0.30241214948671025,1.9461349575573375e-07,1.3948822751102757e-05,0.044013632177341472,3.5511636048594714e-08,2.2128273445622616e-07,8.900318114835208e-10
0.0008341173081521604,0.17157960193741717,0.0,0.0,0.0,0.0,0.31024250237185963,0.0003500964781694772,0.0001325743534217146,0.084837879186110174,4.7723692421557405e-05,0.25688393962221473,0.30317030397386158,1.9431235918141286e-07,1.3998662086460559e-05,0.04432052845784816,3.5662203236380459e-08,2.2233318719979562e-07,8.9425688743580687e-10
0.0008399537792242157,0.1718174851591911,0.0,0.0,0.0,0.0,0.30858230357362026,0.00034915048551613251,0.00013229041775981098,0.085147528886326665,4.7578134578425265e-05,0.25717829471775211,0.30392182937786122,1.9400936515060585e-07,1.4047954457772537e-05,0.044626522361160929,3.5811391491635748e-08,2.2337177579787727e-07,8.9843424404415357e-10
0.000845790250296271,0.17205405625432307,0.0,0.0,0.0,0.0,0.30693710279050707,0.00034821112985805808,0.00013200603451042053,0.08545529549240298,4.74336054753098e-05,0.25746697153268699,0.30466681314114491,1.9370458774583595e-07,1.4096705352047547e-05,0.04493161460310665,3.5959213000347836e-08,2.2439859047946733e-07,9.0256424422288638e-10
0.0008516267213683264,0.17228932735172223,0.0,0.0,0.0,0.0,0.30530670109485697,0.00034727833028484696,0.00013172124349017248,0.085761197938152262,4.7290092800625308e-05,0.2577500635127859,0.30540534099877625,1.9339809920017557e-07,1.4144920137561854e-05,0.045235806044569393,3.610567985179715e-08,2.2541371985937374e-07,9.0664724439384432e-10
0.0008574631924403817,0.17252330934650661,0.0,0.0,0.0,0.0,0.30369090268974358,0.00034635200697099601,0.00013143608364287962,0.086065254885757267,4.7147584469357943e-05,0.25802766257308218,0.30613749733481266,1.930899700835946e-07,1.4192604026956847e-05,0.045539097568792056,3.6250803792091629e-08,2.2641724451519357e-07,9.1068356865203773e-10
