Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0008522036200418006,0.17088294156150846,0.0,0.0,0.0,0.0,0.31172210111489246,0.00034260613529003251,0.00011951766143168364,0.085694971539468645,4.3619795971869962e-05,0.25307294077805242,0.30286654833950549,1.8486010171971524e-07,1.2045508124558719e-05,0.041753443973528634,3.390879434202893e-08,1.6008234057447236e-07,6.4387479629224588e-10,0.0011936651165538304,2.5550214209494361e-06,0.0024129186975282548,2.6245427992888553e-07,0.0006913231090380081,9.2840701798831113e-08,7.1008419099963523e-05
0.000856678522214875,0.1710501611270676,0.0,0.0,0.0,0.0,0.31052008177753382,0.00034191855154914081,0.00011928016959400501,0.085938178887865757,4.3505923963409016e-05,0.25327439033312993,0.30340120119031722,1.846500426845355e-07,1.2070407117020757e-05,0.041958465362908592,3.400470219254701e-08,1.6065613373420767e-07,6.4618267705654126e-10,0.0012022581998476405,2.5665464113846819e-06,0.0024191093248629317,2.6243897414253807e-07,0.00069508335401378279,9.3079582311177845e-08,7.1154495267567819e-05
0.0008611534243879494,0.1712166493906699,0.0,0.0,0.0,0.0,0.30932618651966104,0.00034123457530980613,0.00011904293852379898,0.086180383080018699,4.3392735873680127e-05,0.25347287920556982,0.30393226031363746,1.8443904155804523e-07,1.2095057529163379e-05,0.042162981863405044,3.409988880903782e-08,1.6122511418297712e-07,6.4847120038712291e-10,0.0012108396881688318,2.5779915088500092e-06,0.0024252543363495077,2.6241937129630344e-07,0.00069883643715333836,9.3316393413550532e-08,7.1299109010617166e-05
0.0008656283265610238,0.17138241178130167,0.0,0.0,0.0,0.0,0.30814033227372578,0.0003405541728272541,0.00011880597855367239,0.086421591502835959,4.3280225002963268e-05,0.25366844513699627,0.30445976224557775,1.8422712628293503e-07,1.2119461683304365e-05,0.042366994669880392,3.4194359659756961e-08,1.6178930964914665e-07,6.5074047781156686e-10,0.0012194093929405979,2.5893569859510459e-06,0.0024313541338296385,2.623955436990438e-07,0.00070258236646258314,9.3551153530106902e-08,7.1442274464606842e-05
0.0008701032287340982,0.17154745353788634,0.0,0.0,0.0,0.0,0.30696243708533189,0.00033987731117684117,0.00011856929959678691,0.086661811460347918,4.3168384479344864e-05,0.25386112531910215,0.30498374303432768,1.8401432470640468e-07,1.2143621956792795e-05,0.042570504984922417,3.4288120222880647e-08,1.6234874816268338e-07,6.5299062207053803e-10,0.0012279671293805236,2.6006431423059171e-06,0.0024374091148840894,2.623675636068227e-07,0.00070632115010784888,9.3783881553259812e-08,7.1584005614492823e-05
0.0008745781309071726,0.1717117797474648,0.0,0.0,0.0,0.0,0.30579242017517383,0.0003392039572653237,0.00011833291158880733,0.086901050175917649,4.3057208058571719e-05,0.25405095634507824,0.30550423821347034,1.8380066401783528e-07,1.2167540394918901e-05,0.042773514028796526,3.4381175924859937e-08,1.6290345474709801e-07,6.5522173381229201e-10,0.0012365127176013457,2.6118501857807238e-06,0.0024434196727832996,2.6233549845059493e-07,0.00071005279682177065,9.40145936788528e-08,7.1724316254900556e-05
0.000879053033080247,0.17187539549699787,0.0,0.0,0.0,0.0,0.30463020194608786,0.00033853407935756824,0.00011809682385645749,0.087139314792650233,4.2946688826869932e-05,0.25423797420457894,0.30602128279872981,1.8358617101592448e-07,1.2191219495370797e-05,0.042976023040281343,3.4473532177900773e-08,1.6345345920472225e-07,6.5743393290619796e-10,0.0012450459822166925,2.6229784716893921e-06,0.0024493861964611221,2.6229942033115243e-07,0.00071377731561427557,9.4243309817755586e-08,7.1863220045333001e-05
0.0008835279352533213,0.1720383059740841,0.0,0.0,0.0,0.0,0.30347570383231726,0.00033786764573753999,0.0001178610454479473,0.087376612374827037,4.2836820539705383e-05,0.25442221438352669,0.30653491135331656,1.8337087158168123e-07,1.2214661374245951e-05,0.043178033262388636,3.4565194316539297e-08,1.6399878811902201e-07,6.5962732627488447e-10,0.001253566751370377,2.6340282633384047e-06,0.0024553090708176427,2.6225939534061683e-07,0.0007174947156555054,9.4470046736547842e-08,7.2000730494208717e-05
0.0008880028374263957,0.17220051618393808,0.0,0.0,0.0,0.0,0.30232884829417156,0.00033720462443116229,0.00011762558546755706,0.087612949909444418,4.2727597206766718e-05,0.25460371186317243,0.30704515799093735,1.8315479111421587e-07,1.2237868042903228e-05,0.043379545943738933,3.4656167647358548e-08,1.6453946713865317e-07,6.618020170810301e-10,0.0012620748569254947,2.6449997913750584e-06,0.0024611886767346375,2.6221548792510669e-07,0.0007212050064620794,9.4694820405428294e-08,7.2136860937212636e-05
0.0008924777395994701,0.1723620309563333,0.0,0.0,0.0,0.0,0.30118955893854521,0.0003365449846323207,0.00011739045245586364,0.08784833430684913,4.2619012280256144e-05,0.2547825010355278,0.3075520563234807,1.8293795461824984e-07,1.2260841835048575e-05,0.043580562352930646,3.4746457342630891e-08,1.6507552490190349e-07,6.6395812051205111e-10,0.0012705701354636277,2.6558933940731678e-06,0.0024670253908048163,2.6216776571572406e-07,0.0007249081979405933,9.4917649402741602e-08,7.227162454987365e-05
0.0008969526417725445,0.17252285532959694,0.0,0.0,0.0,0.0,0.30005776037752419,0.00033588869603977514,0.00011715565460730854,0.088082772401921861,4.2511059606652229e-05,0.25495861579822476,0.30805563952175813,1.8272038654413286e-07,1.2283584903451584e-05,0.043781083764406835,3.4836068677081977e-08,1.6560698901589311e-07,6.6609574760786025e-10,0.0012790524270387101,2.6667093764386893e-06,0.0024728195856966746,2.6211629282526538e-07,0.00072860430013867692,9.5138550860850422e-08,7.2405034372958983e-05
0.0009014275439456189,0.17268299412080462,0.0,0.0,0.0,0.0,0.29893337823447835,0.00033523572823985267,0.00011692120014616353,0.088316270955662857,4.2403733337044559e-05,0.2551320895461025,0.30855594031336631,1.825021107824167e-07,1.2306099243159894e-05,0.043981111461142294,3.4925006800810795e-08,1.6613388555472262e-07,6.6821500324233909e-10,0.0012875215755331025,2.6774479983001468e-06,0.0024785716301467444,2.6206113103711008e-07,0.0007322933234224046,9.5357540624599155e-08,7.2537103291098954e-05
0.0009059024461186933,0.17284245214100974,0.0,0.0,0.0,0.0,0.29781633908956601,0.0003345860512834194,0.00011668709696122913,0.088548836655853225,4.2297027468344112e-05,0.25530295520648272,0.30905299100662764,1.8228315067819734e-07,1.2328386979651361e-05,0.044180646729742402,3.5013276806152774e-08,1.6665624203498803e-07,6.7031599809129468e-10,0.0012959774280840758,2.6881095677161314e-06,0.0024842818890417765,2.620023429593444e-07,0.00073597527833561035,9.5574635621994193e-08,7.2667844042075829e-05
0.0009103773482917677,0.17300123417210372,0.0,0.0,0.0,0.0,0.29670657056586364,0.00033393963589540941,0.00011645335250894348,0.088780476118110963,4.2190935993476255e-05,0.25547124517740055,0.30954682345305728,1.8206352909626222e-07,1.2350450232330832e-05,0.044379690871537092,3.510088373294108e-08,1.6717408622640937e-07,6.7239884384864017e-10,0.0013044198360625979,2.698694407021705e-06,0.0024899507232466504,2.6193999013754279e-07,0.00073965017573024341,9.5789852721323721e-08,7.2797269213113947e-05
0.0009148522504648421,0.17315934487751525,0.0,0.0,0.0,0.0,0.29560400128813263,0.00033329645311018535,0.00011621997417809982,0.089011195887277489,4.2085453156141261e-05,0.25563699135281603,0.31003746906502411,1.8184326866328785e-07,1.2372291009785928e-05,0.044578245199565235,3.5187832687184903e-08,1.6768744459900363e-07,6.7446364698069098e-10,0.0013128486547721674,2.7092028102066621e-06,0.0024955784897744918,2.618741321864119e-07,0.00074331802677459554,9.6003207936178016e-08,7.2925391248947855e-05
0.0009193271526379165,0.17331678895793648,0.0,0.0,0.0,0.0,0.2945085608270035,0.00033265647451610877,0.00011598696902778041,0.089241002438124425,4.1980573105135127e-05,0.25580022515951545,0.31052495884004871,1.8162239124300586e-07,1.2393911431938907e-05,0.044776311033254648,3.5274128603813409e-08,1.681963456583069e-07,6.7651052214091591e-10,0.0013212637428318436,2.7196351176484456e-06,0.0025011655418802716,2.6180482923091338e-07,0.00074697884274848615,9.6214718138290743e-08,7.3052222470679199e-05
0.0009238020548109909,0.17347357102397337,0.0,0.0,0.0,0.0,0.29342017966525136,0.0003320196714463328,0.00011575434404627068,0.089469902176768187,4.1876290427486202e-05,0.2559609775757688,0.31100932337597403,1.8140091825228259e-07,1.241531334152431e-05,0.044973889697105258,3.5359776423636e-08,1.6870081475297426e-07,6.7853957128535302e-10,0.0013296649623376763,2.7299915938218638e-06,0.0025067122290984914,2.6173213740329295e-07,0.00075063263521781139,9.6424397978453776e-08,7.3177775038580346e-05
0.0009282769569840652,0.1736296956310247,0.0,0.0,0.0,0.0,0.29233878919754863,0.00033138601579919369,0.00011552210592896099,0.089697901441327249,4.1772599464233033e-05,0.25611927912937066,0.31149059287126662,1.8117887067601111e-07,1.2436498785717316e-05,0.045170982521516717,3.5444781045824089e-08,1.6920087955148583e-07,6.8055090570070531e-10,0.0013380521787370418,2.7402725701615746e-06,0.0025122188972497655,2.6165611465757726e-07,0.00075427941600889948,9.6632263809043668e-08,7.3302060965387683e-05
0.0009327518591571396,0.17378516731073368,0.0,0.0,0.0,0.0,0.29126432178221584,0.00033075548044189689,0.00011529026095389112,0.089925006502658181,4.1669494528067765e-05,0.25627515986111776,0.31196879710185982,1.8095626921728851e-07,1.2457469812805394e-05,0.045367590849409972,3.5529147323619404e-08,1.6969656794568077e-07,6.8254463757206918e-10,0.0013464252612719618,2.7504783958115404e-06,0.0025176858883800093,2.615768180554627e-07,0.00075791919713343785,9.6838331953926076e-08,7.34250921414164e-05
0.000937226761330214,0.1739399905310206,0.0,0.0,0.0,0.0,0.29019671060367241,0.00033012803814832343,0.00011505881542923058,0.090151223565842792,4.1566970282309808e-05,0.2564286494158472,0.31244396548099573,1.8073313410233909e-07,1.2478228306950913e-05,0.045563716022769513,3.5612880088735374e-08,1.7018790636714314e-07,6.8452087321117643e-10,0.0013547840818406908,2.7606093732884506e-06,0.0025231135411171021,2.6149430217228892e-07,0.00076155199068012307,9.7042617428843508e-08,7.3546880333232368e-05
0.0009417016635032884,0.17409416977449044,0.0,0.0,0.0,0.0,0.28913588968785203,0.00032950366176879496,0.00011482777547989932,0.090376558771003104,4.1465021470374209e-05,0.25657977702902346,0.31291612705306865,1.8050948495616028e-07,1.2498776147965594e-05,0.045759359385777063,3.569598411319238e-08,1.7067492138819252e-07,6.8647971949581696e-10,0.0013631285152908804,2.7706658123746563e-06,0.0025285021905973983,2.6140862086060171e-07,0.00076517780891159214,9.7245135223151831e-08,7.3667437170052273e-05
0.0009461765656763628,0.1742477093645805,0.0,0.0,0.0,0.0,0.28808179396879402,0.0003288823249433292,0.00011459714686422067,0.090601018193895239,4.1363642565419076e-05,0.25672857147959,0.31338531046458717,1.802853412425879e-07,1.2519115342532581e-05,0.045954522292967613,3.5778464077866197e-08,1.7115764084937607e-07,6.8842128840477872e-10,0.0013714584400565688,2.7806480679177162e-06,0.0025338521682949618,2.6131982895487752e-07,0.00076879666428305063,9.7445901356519327e-08,7.3786774150229057e-05
0.0009506514678494372,0.1744006136149984,0.0,0.0,0.0,0.0,0.28703435927621834,0.00032826400129415205,0.00011436693532355806,0.090824607847389077,4.1262828552501069e-05,0.25687506109462871,0.31385154396951137,1.8006072189735574e-07,1.2539247651808354e-05,0.046149206109898019,3.5860324728090485e-08,1.7163609015226161e-07,6.9034568210691876e-10,0.0013797737383568311,2.7905564315562927e-06,0.0025391638021040079,2.6122797755826283e-07,0.00077240856962804258,9.7644929861031933e-08,7.3904902622160448e-05
0.0009551263700225116,0.1745528869264877,0.0,0.0,0.0,0.0,0.28599352222228619,0.00032764866487443854,0.0001141371462950447,0.091047333681911605,4.1162574254835175e-05,0.25701927382589346,0.31431485547871035,1.7983564528365863e-07,1.2559174975547995e-05,0.046343412201271771,3.59415706903649e-08,1.7211029683005646e-07,6.9225301134485674e-10,0.0013880742949250865,2.8003912458242171e-06,0.0025444374165755454,2.6113311874230065e-07,0.00077601353784238021,9.7842235915195583e-08,7.4021833817477129e-05
0.000959601272195586,0.17470453355823834,0.0,0.0,0.0,0.0,0.28495922020752623,0.00032703629038832179,0.00011390778490360871,0.091269201586155396,4.1062874369125295e-05,0.25716123724428597,0.31477527255710391,1.7961012963504132e-07,1.2578899262110042e-05,0.046537141932543734,3.602220655699529e-08,1.725802885087563e-07,6.9414338723442528e-10,0.0013963599970676322,2.8101528753128737e-06,0.0025496733329384695,2.6103530457576644e-07,0.00077961158181371725,9.8037835084706767e-08,7.4137578858717482e-05
0.0009640761743686604,0.17485555761596216,0.0,0.0,0.0,0.0,0.2839313915043144,0.00032642685246291926,0.00011367885640356219,0.091490217388566483,4.0963724023899097e-05,0.25730097847886035,0.31523282238741929,1.7938419291675551e-07,1.2598422219738839e-05,0.046730396680950484,3.6102236930830741e-08,1.7304609040541097e-07,6.9601691120232101e-10,0.0014046307358544176,2.8198416141526354e-06,0.0025548718689343071,2.6093458395710255e-07,0.0007832027147862586,9.8231740994137317e-08,7.425214872753866e-05
0.0009685510765417348,0.17500596341443675,0.0,0.0,0.0,0.0,0.28290997512368099,0.00032582032606467574,0.00011345036566521723,0.091710386857773954,4.0865118267785982e-05,0.25743852430672964,0.31568753182843234,1.7915785222366526e-07,1.26177456944437e-05,0.04692317782168267,3.6181666320849078e-08,1.7350772982767707e-07,6.9787369308396661e-10,0.0014128864046521028,2.8294578132106498e-06,0.0025600333391126453,2.6083100636511163e-07,0.00078678695004402895,9.8423968392790378e-08,7.436555428941543e-05
0.0009730259787148091,0.1751557550034384,0.0,0.0,0.0,0.0,0.28189491087664709,0.00032521668657751595,0.00011322231748581649,0.091929715703433848,4.0767052138616352e-05,0.25757390110860556,0.31613942738830081,1.7893112489353268e-07,1.2636871449079425e-05,0.047115486735858886,3.6260499203765765e-08,1.7396523298016615e-07,6.9971383827817889e-10,0.0014211269000057025,2.8390017981378658e-06,0.0025651580546378252,2.6072462026390375e-07,0.0007903643010551566,9.8614531353415159e-08,7.4477806283418244e-05
0.0009775008808878835,0.17530493648960924,0.0,0.0,0.0,0.0,0.28088613935380519,0.00032461590963326541,0.00011299471638028216,0.092148209577147144,4.0669520818384872e-05,0.25770713488097896,0.31658853523328739,1.7870402731107264e-07,1.2655801293244119e-05,0.047307324809338282,3.6338740041803308e-08,1.7441862612414948e-07,7.0153745241166385e-10,0.0014293521213030495,2.8484739208841654e-06,0.002570246323455701,2.6061547349131395e-07,0.00079393478146515403,9.8803444357728362e-08,7.4588915324213286e-05
0.0009819757830609578,0.17545351193711503,0.0,0.0,0.0,0.0,0.27988360190110473,0.00032401797141041338,0.00011276756680738996,0.092365874073111601,4.0572519422453315e-05,0.25783825125094489,0.31703488119825207,1.7847657623497844e-07,1.267453698330741e-05,0.047498693430967638,3.6416393251498405e-08,1.7486793680451963e-07,7.0334464627404517e-10,0.001437561970703289,2.8578745230961321e-06,0.0025752984502766911,2.605036133304092e-07,0.00079749840498361598,9.8990721427131924e-08,7.4698891923078399e-05
0.000986450685234032,0.1756014853631289,0.0,0.0,0.0,0.0,0.27888724059662912,0.00032342284781566199,0.00011254087308857094,0.09258271472931795,4.0476043485204034e-05,0.25796727548893161,0.31747849079705864,1.7824878721013643e-07,1.2693080165702002e-05,0.047689593991780292,3.6493463222193669e-08,1.7531318866200932e-07,7.0513551495184225e-10,0.0014457563530537148,2.8672039172991148e-06,0.0025803147367136283,2.60389084592355e-07,0.0008010551855494874,9.91763757301861e-08,7.4807746458283007e-05
0.0009909255874071064,0.17574886070871157,0.0,0.0,0.0,0.0,0.27789699827721154,0.00032283051570488144,0.00011231463929236921,0.092798737027668568,4.0380088031447213e-05,0.25809423249026747,0.31791938921089807,1.7802067635711353e-07,1.2711432685318641e-05,0.047880027887931699,3.6569954262967461e-08,1.7575441105531579e-07,7.0691017653005836e-10,0.0014539351760244749,2.8764624850666849e-06,0.002585295481131923,2.6027193458698029e-07,0.00080460513715006291,9.9360422026730169e-08,7.4915489208730204e-05
0.0009954004895801807,0.17589564198451146,0.0,0.0,0.0,0.0,0.27691281846406907,0.00032224095203035034,0.0001120888692422161,0.093013946395137284,4.0284648504100161e-05,0.25821914682355257,0.31835760132035495,1.7779225878788105e-07,1.272959623597985e-05,0.048069996514204107,3.6645870689278938e-08,1.761916290203929e-07,7.0866873170700251e-10,0.0014620983495080909,2.8856505720561668e-06,0.0025902409789432261,2.6015220752847261e-07,0.00080814827379266775,9.9542873857349897e-08,7.5022130344623415e-05
0.000999875391753255,0.17604183305657192,0.0,0.0,0.0,0.0,0.2759346453801047,0.0003216541335221785,0.00011186356696149766,0.0932283482047985,4.0189720577773717e-05,0.25834204271556832,0.31879315169838457,1.7756354953706182e-07,1.2747572360601238e-05,0.048259501267303509,3.6721216770086196e-08,1.7662486720137745e-07,7.1041127960502916e-10,0.0014702457860672545,2.8947684771668593e-06,0.0025951515225259179,2.6002994596934444e-07,0.00081168460970532401,9.9723743545429947e-08,7.5127679908341678e-05
0.0009999999999999998,0.17618743779099444,0.0,0.0,0.0,0.0,0.27590749257290137,0.00032163783202343604,0.00011185729991782251,0.093234306938230746,4.0187084489240352e-05,0.25834543622390693,0.31880524218982753,1.7755717686108944e-07,1.2748070258744908e-05,0.048264771597024712,3.6723306737784195e-08,1.7663687446876626e-07,7.1045957460641135e-10,0.0014704724337796325,2.8950213737482441e-06,0.0025952877642386497,2.6002650562656007e-07,0.00081178298542730154,9.9728757539789558e-08,7.5130603519360295e-05
0.0010043502939263292,0.17618743779099444,0.0,0.0,0.0,0.0,0.27496242394952913,0.00032107003748053936,0.00011163873613485653,0.093441947776061296,4.0095299680062112e-05,0.25846294405067605,0.31922606461061981,1.7733456329380293e-07,1.2765362782129826e-05,0.048448543546318536,3.6795996710117641e-08,1.7705415230788762e-07,7.1213792765416062e-10,0.0014783774008100077,2.9038165616269821e-06,0.0026000274011909654,2.5990519394517001e-07,0.00081521415923720424,9.9903044893051128e-08,7.52321478286613e-05
0.0010088251960994035,0.17633246005242592,0.0,0.0,0.0,0.0,0.27399609976552736,0.00032048864180844408,0.00011141438012323394,0.093654750375323184,4.0001381218439146e-05,0.25858187439180874,0.3196563640290267,1.7710531445020804e-07,1.2782969231410781e-05,0.048637124750039319,3.6870214675209773e-08,1.7747951094871877e-07,7.1384878287889988e-10,0.00148649311104653,2.9127952006776368e-06,0.0026048689013188995,2.5977799481438702e-07,0.00081873693671386807,1.000807917573588e-07,7.5335543937885411e-05
0.0010133000982724778,0.1764769035321762,0.0,0.0,0.0,0.0,0.27303561915193802,0.00031990992439395239,0.0001111905024942714,0.093866761217149097,3.9907960917863654e-05,0.25869885693551464,0.32008407360503682,1.768758174330218e-07,1.2800393251162063e-05,0.048825246284933413,3.6943874887092639e-08,1.779009677604835e-07,7.155439443713391e-10,0.0014945928371766345,2.9217047092281491e-06,0.0026096763062264665,2.5964838974839004e-07,0.00082225295671387825,1.0025699648429622e-07,7.5437877954360216e-05
0.001017775000445552,0.1766207721083721,0.0,0.0,0.0,0.0,0.27208092904478975,0.00031933386325149713,0.00011096710649095613,0.094077985464800146,3.9815034528096986e-05,0.25881391459128589,0.32050921672152166,1.7664608566370627e-07,1.2817636457899836e-05,0.049012909553286445,3.7016981410124298e-08,1.7831854869151367e-07,7.1722351649949737e-10,0.001502676501433669,2.9305454399599025e-06,0.0026144498964604432,2.5951641971889435e-07,0.0008257622338303486,1.0043167200622716e-07,7.5539159492342994e-05
0.0010222499026186264,0.1767640694274911,0.0,0.0,0.0,0.0,0.27113197705042458,0.00031876043696963015,0.00011074419523143468,0.094288428230644358,3.972259759104039e-05,0.25892706994075454,0.32093181646736446,1.7641613306584423e-07,1.2834700498682139e-05,0.049200115960029926,3.708953833825713e-08,1.7873227978108698e-07,7.1888760399719268e-10,0.0015107440285667005,2.9393177517016525e-06,0.0026191899496010472,2.5938212618446299e-07,0.00082926478270986515,1.006048315255368e-07,7.5639398065555655e-05
0.0010267248047917006,0.1769067991469764,0.0,0.0,0.0,0.0,0.27018871145087375,0.00031818962408386323,0.00011052177176972349,0.094498094577208383,3.9630646041169832e-05,0.25903834523147362,0.32135189563505356,1.7618597261829871e-07,1.2851586894061354e-05,0.049386866914716825,3.7161549704293705e-08,1.7914218534021238e-07,7.2053630464689082e-10,0.0015187953460024395,2.9480219758002778e-06,0.0026238967403358336,2.592455481589353e-07,0.00083276061822482169,1.0077648720398852e-07,7.5738603066941775e-05
0.001031199706964775,0.17704896499279693,0.0,0.0,0.0,0.0,0.26925108112471219,0.00031762140345800721,0.00011029983904071043,0.094706989517678766,3.9539175714001843e-05,0.25914776242949433,0.32176947675533457,1.7595561735223776e-07,1.286829720637157e-05,0.049573163823683368,3.7233019540140929e-08,1.795482911713997e-07,7.2216972223009309e-10,0.0015268303830515927,2.9566584607031005e-06,0.0026285705406327168,2.5910672497186556e-07,0.00083624975526249996,1.0094665156926649e-07,7.5836783795745426e-05
0.0010356746091378492,0.177190570583887,0.0,0.0,0.0,0.0,0.26831903555133729,0.00031705575451388047,0.00011007839967854661,0.094915118016350872,3.9448182302156219e-05,0.25925534321576316,0.32218458209512418,1.7572508001013479e-07,1.2884833089248225e-05,0.049759008091032841,3.730395179463344e-08,1.7995062345509146e-07,7.2378796204840189e-10,0.0015348490708717265,2.9652275882445724e-06,0.0026332116197643916,2.5896569641017788e-07,0.00083973220864012746,1.0111533788125273e-07,7.5933949465952874e-05
0.0010401495113109235,0.17733161941484643,0.0,0.0,0.0,0.0,0.26739252483894138,0.00031649265654171594,0.00010985745651116003,0.095122484989718731,3.935766188650485e-05,0.25936110896418652,0.32259723364531989,1.7549437325400951e-07,1.2901195951379992e-05,0.049944401123072156,3.7374350445948235e-08,1.8034920586267134e-07,7.2539111931161971e-10,0.001542851343065643,2.9737296663242407e-06,0.0026378202442457338,2.5882249934695507e-07,0.00084320799333278409,1.0128255740785226e-07,7.6030109182644969e-05
0.0010446244134839978,0.17747211512293423,0.0,0.0,0.0,0.0,0.26647149972206369,0.00031593208896746778,0.00010963701213674717,0.095329095306864356,3.9267610504818135e-05,0.2594650807417111,0.32300745312244822,1.7526350900192723e-07,1.291738732268742e-05,0.050129344328767617,3.7444219380891223e-08,1.8074406367477676e-07,7.2697929570219545e-10,0.001550837135676068,2.9821650479760504e-06,0.0026423966777763051,2.5867717127484096e-07,0.000846677124509403,1.0144832242822493e-07,7.6125271938496495e-05
0.001049099315657072,0.1776120611948256,0.0,0.0,0.0,0.0,0.26555591153787866,0.00031537403203154435,0.00010941706879312811,0.095534953789660579,3.9178023923453079e-05,0.25956727932454587,0.32341526197850373,1.7503249930643655e-07,1.2933408831086037e-05,0.050313839117447592,3.7513562432301284e-08,1.8113522316099757e-07,7.2855259688029838e-10,0.0015588063867784786,2.9905341240374987e-06,0.002646941181337376,2.5852975043525198e-07,0.00085013961726614757,1.0161264598763799e-07,7.6219446644426871e-05
0.0010535742178301463,0.17775146111920717,0.0,0.0,0.0,0.0,0.26464571219835203,0.00031481846578151039,0.00010919762890785726,0.09574006521408425,3.9088898414601566e-05,0.25966772521414999,0.32382068141285164,1.7480135596752664e-07,1.2949261831525844e-05,0.050497886897342921,3.7582383537926549e-08,1.8152270719184854e-07,7.3011111483451671e-10,0.0015667590364124172,2.9988372035811124e-06,0.0026514540133914886,2.5838027156843406e-07,0.0008535954867937369,1.0177553895577774e-07,7.6312642114089517e-05
0.0010580491200032206,0.17789031833932994,0.0,0.0,0.0,0.0,0.26374085418044524,0.00031426537020874207,0.0001089786949107835,0.095944434310743093,3.9000230197105707e-05,0.25976643864170784,0.32422373237731172,1.7457009029540262e-07,1.2964947767301426e-05,0.050681489075390371,3.7650686450325937e-08,1.8190654072892189e-07,7.3165494996405257e-10,0.0015746950266622046,3.0070746227018066e-06,0.0026559354297716678,2.5822877029317985e-07,0.00085704474845293011,1.0193701290264121e-07,7.6404867052662519e-05
0.001062524022176295,0.17802863628700052,0.0,0.0,0.0,0.0,0.26284129053515992,0.00031371472634219064,0.00010876026862208888,0.096148065764655941,3.8912015067499483e-05,0.25986343956322894,0.32462443557168214,1.7433871352760277e-07,1.2980468303572818e-05,0.050864647058007792,3.771847487870599e-08,1.8228675030296687e-07,7.3318420897949661e-10,0.0015826143014217276,3.015246798599433e-06,0.0026603856836822709,2.5807528393273879e-07,0.0008604874174470401,1.0209708119024576e-07,7.6496130092298893e-05
0.0010669989243493692,0.17816641834232305,0.0,0.0,0.0,0.0,0.26194697486952701,0.0003131665146645366,0.00010854235232750317,0.096350964216958004,3.882424965381364e-05,0.2599587476671722,0.32502281145150602,1.7410723684532487e-07,1.299582459978409e-05,0.05104736225137857,3.7785752726516145e-08,1.8266335721731503e-07,7.3469897756599785e-10,0.0015905168067635422,3.0233539941361986e-06,0.0026648050258410013,2.579198439541682e-07,0.00086392350921355972,1.0225575311891547e-07,7.658643975747863e-05
0.0010714738265224435,0.1783036678689547,0.0,0.0,0.0,0.0,0.26105786137873832,0.00031262071636998276,0.00010832494783511339,0.096553134264527385,3.8736929880882692e-05,0.26005238235387079,0.32541888021456655,1.7387567081124444e-07,1.3011018333881237e-05,0.051229636064117429,3.7852523565015953e-08,1.8303638860492674e-07,7.3619936485631456e-10,0.0015984024908269709,3.0313966306037445e-06,0.0026691937043012881,2.5776248728199735e-07,0.00086735303920018527,1.0241304216658938e-07,7.667580448877801e-05
0.0010759487286955177,0.1784403881949254,0.0,0.0,0.0,0.0,0.26017390475314917,0.00031207731267171948,0.00010810805700465425,0.096754580461152234,3.865005217936357e-05,0.2601443627957718,0.32581266184086843,1.7364402608530305e-07,1.3026050800131429e-05,0.051411469899319343,3.7918791132724914e-08,1.8340586733653378e-07,7.3768546283991639e-10,0.0016062713032292928,3.0393750258848695e-06,0.002673551964797904,2.5760324602262054e-07,0.0008707760228148523,1.025689587037599e-07,7.6764232640524411e-05
0.001080423630868592,0.17857658264436005,0.0,0.0,0.0,0.0,0.25929506019649062,0.00031153628475943988,0.00010789168170039556,0.096955307318091183,3.8563613000059076e-05,0.26023470792353159,0.32620417608515895,1.7341231288296606e-07,1.3040923350453596e-05,0.051592865156945653,3.7984559078224685e-08,1.8377181705413825e-07,7.391573666084189e-10,0.0016141231952530343,3.0472895104316606e-06,0.0026778800506786714,2.5744215269915071e-07,0.00087419247554375117,1.0272351358956072e-07,7.6851732473168721e-05
0.0010848985330416663,0.17871225444590957,0.0,0.0,0.0,0.0,0.25842128347163801,0.00031099761457359197,0.00010767582343187073,0.097155319303957488,3.8477608454933767e-05,0.2603234363951607,0.32659344245687921,1.7318054144128487e-07,1.3055637519020947e-05,0.051773823238754929,3.8049830965752091e-08,1.8413426329671141e-07,7.4061517888333585e-10,0.0016219581202003583,3.0551404792324349e-06,0.002682178202722831,2.5727924152763375e-07,0.00087760241284987961,1.0287671914617426e-07,7.6938312166448304e-05
0.0010893734352147406,0.17884740681326544,0.0,0.0,0.0,0.0,0.25755253088912572,0.0003104612835771251,0.00010746048401243101,0.097354620846044848,3.839203532163778e-05,0.26041056660016149,0.32698048022520354,1.7294872161975579e-07,1.3070194455927292e-05,0.051954345548938463,3.8114610449591895e-08,1.8449322729419009e-07,7.4205898505460627e-10,0.0016297760337250292,3.0629282095997375e-06,0.0026864466592156182,2.5711454206779997e-07,0.00088100585047832657,1.030285845926339e-07,7.702397978534251e-05
