Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0004483671681344204,0.15169436965360528,0.0,0.0,0.0,0.0,0.47111012721767059,0.0004260465170855917,0.00013533073286489333,0.058407677725277801,5.6642389410041347e-05,0.21442304538581039,0.23200979574623321,1.9201139910887952e-07,8.1580887001352042e-06,0.020975338049440385,2.1385162119564919e-08,8.2927909711117154e-08,3.335482896716891e-10,0.00040597813796165326,1.1399541856197745e-06,0.001534717150231844,2.1712064070625501e-07,0.00034979381939929249,5.9807475035019469e-08,3.8189705414820181e-05,7.7019048441328127e-05,4.0426453319599505e-05,7.6767075655027982e-12,2.0209239597411892e-10,7.9593049038048462e-11,4.0039077541105741e-14,3.015347936889273e-12
0.0004505419113151375,0.1518218642100672,0.0,0.0,0.0,0.0,0.46989306295465649,0.00042543874542889308,0.00013524928158543107,0.058594135098359382,5.6528433332980011e-05,0.21478442751349611,0.23254669232481351,1.920762562142153e-07,8.1854412456740121e-06,0.021095584026204865,2.1476686450848546e-08,8.3413720497344353e-08,3.3550229234486538e-10,0.00040976917292560926,1.148167658227749e-06,0.0015406027841106582,2.1751221788024184e-07,0.00035210144954843581,6.0065470441591455e-08,3.8328768161240118e-05,7.7525564602236817e-05,4.0645099467309248e-05,7.7624734897867741e-12,2.0352785468709632e-10,8.0158397214571358e-11,4.0370319151427999e-14,3.0599661125833555e-12
0.0004527166544958546,0.15194897323711498,0.0,0.0,0.0,0.0,0.46868201618921373,0.00042483343890305643,0.00013516683265997088,0.058780058842939596,5.6415002983717495e-05,0.21514309107312959,0.2330809329422433,1.921387819702841e-07,8.2126518453186892e-06,0.021215735455488265,2.1567876277526697e-08,8.3898294133480371e-08,3.3745131901782192e-10,0.00041356849132957355,1.1563716667531774e-06,0.0015464651899418757,2.1789921941829707e-07,0.00035440855211481482,6.0322352083029513e-08,3.8467156032414619e-05,7.8032097114478989e-05,4.0863251739132149e-05,7.8485856474819218e-12,2.0496193057365373e-10,8.0723200772405002e-11,4.0701942576677835e-14,3.104913542028172e-12
0.00045489139767657165,0.15207569886289365,0.0,0.0,0.0,0.0,0.46747694047748417,0.0004242305795412468,0.00013508340404002467,0.058965452007127918,5.6302094610640994e-05,0.21549906003013525,0.23361253797606227,1.921990058371223e-07,8.2397211473827308e-06,0.02133579144386161,2.1658732444715812e-08,8.4381622628361889e-08,3.3939533754892313e-10,0.00041737597200972205,1.1645659584770288e-06,0.0015523044673330317,2.1828168651405558e-07,0.00035671510079039894,6.0578123404790889e-08,3.8604872286781656e-05,7.8538640498624894e-05,4.1080909737970862e-05,7.9350413907759499e-12,2.063945904768371e-10,8.1287446652840715e-11,4.1033939537952499e-14,3.1501892151180806e-12
0.00045706614085728873,0.15220204305699503,0.0,0.0,0.0,0.0,0.46627778985356505,0.00042363014997711437,0.00013499901377155289,0.059150317611538189,5.6189704129650982e-05,0.21585235809054015,0.23414152759477092,1.9225695755454691e-07,8.2666498741994069e-06,0.021455751114267459,2.1749255881169785e-08,8.4863698587134957e-08,3.4133431819497435e-10,0.00042119149461652478,1.1727502977490611e-06,0.0015581207156988677,2.1865966174356688e-07,0.00035902106965953308,6.0832788511458119e-08,3.8741920208494663e-05,7.9045189316504516e-05,4.1298073135563757e-05,8.0218381914415918e-12,2.0782580249803176e-10,8.1851122292743079e-11,4.1366301795523121e-14,3.1957921515320133e-12
0.0004592408840380058,0.1523280078570048,0.0,0.0,0.0,0.0,0.46508451881793628,0.00042303213209451322,0.00013491367932298576,0.059334658650299112,5.6077828201606984e-05,0.21620300870582981,0.23466792176350773,1.9231266560121333e-07,8.2934385899494725e-06,0.021575613606921316,2.1839447346447323e-08,8.5344514287940259e-08,3.4326822989751736e-10,0.00042501493978111304,1.1809244236110982e-06,0.0015639140343709417,2.1903318384377515e-07,0.00036132643333301116,6.1086350186467601e-08,3.8878303022351666e-05,7.9551738277748802e-05,4.1514741596024325e-05,8.1089735153285812e-12,2.0925553499626171e-10,8.2414215230479725e-11,4.1699021289776727e-14,3.2417213501246918e-12
0.0004614156272187229,0.15245359529183955,0.0,0.0,0.0,0.0,0.46389708236000293,0.00042243650801465285,0.00013482741804381716,0.059518478091102445,5.5966463034756532e-05,0.21655103505602757,0.23519174023470088,1.9236615812459061e-07,8.3200879899768294e-06,0.021695378082232125,2.1929307714092542e-08,8.5824062644611821e-08,3.4519704415494621e-10,0.00042884618913237446,1.1890881024742463e-06,0.0015696845226576463,2.1940229411383456e-07,0.00036363116697418432,6.1338812416647814e-08,3.9014023937404464e-05,8.0058282207007449e-05,4.1730914820866347e-05,8.1964447533246126e-12,2.1068375657061807e-10,8.2976713098961656e-11,4.2032090031075636e-14,3.2879757625614689e-12
0.00046359037039943996,0.1525788073584936,0.0,0.0,0.0,0.0,0.46271543597186909,0.00042184326093741792,0.00013474024701642668,0.059701778874775041,5.5855604432897992e-05,0.21689646004337459,0.23571300254079064,1.9241746297449468e-07,8.3465988287217469e-06,0.02181504372078525,2.2018837840277927e-08,8.6302337089348588e-08,3.4712073455059557e-10,0.00043268512518100438,1.1972411190368029e-06,0.001575432279706422,2.1976703466376305e-07,0.00036593524613513128,6.1590179659206778e-08,3.9149086211404993e-05,8.0564815948530919e-05,4.1946592605319533e-05,8.2842493433550756e-12,2.1211043657289692e-10,8.353860382753182e-11,4.2365500155669314e-14,3.3345543416116598e-12
0.00046576511358015704,0.15270364597383013,0.0,0.0,0.0,0.0,0.46153953555892446,0.00042125237367849255,0.00013465218282494721,0.059884563916282524,5.5745249154964729e-05,0.21723930635166588,0.23623172803318887,1.9246660823841583e-07,8.3729716521937615e-06,0.021934609714484143,2.2108038618397586e-08,8.6779330152480097e-08,3.4903927104035087e-10,0.00043653163122697953,1.2053832243740507e-06,0.0015811574043693569,2.2012744277599236e-07,0.00036823864672805718,6.1840454669749543e-08,3.928349306381849e-05,8.1071334438422238e-05,4.2161774746735541e-05,8.3723848320832044e-12,2.1353554556234357e-10,8.4099875821068134e-11,4.2699243801126513e-14,3.3814560675669015e-12
0.0004679398567608741,0.15282811314297076,0.0,0.0,0.0,0.0,0.46036933749278719,0.00042066382879373416,0.00013456324208173029,0.060066836105537064,5.5635393607627338e-05,0.21757959640471505,0.23674793586094459,1.9251362088140372e-07,8.3992071485724775e-06,0.022054075274975424,2.2196910945246776e-08,8.7255035594897091e-08,3.5095262852958931e-10,0.00044038559164312068,1.2135141945479991e-06,0.0015868599955273649,2.2048355864295157e-07,0.00037054134528146792,6.2089641510279094e-08,3.9417247668953257e-05,8.1577832768962765e-05,4.2376461052177395e-05,8.4608486435174642e-12,2.1495905397873265e-10,8.4660517437456602e-11,4.3033313233599281e-14,3.4286798527403623e-12
0.0004701145999415912,0.15295221080995333,0.0,0.0,0.0,0.0,0.4592047986432754,0.00042007760991825689,0.00013447344105158509,0.060248598306378368,5.5526033676947024e-05,0.21791735235066478,0.23726164495489105,1.9255852710265605e-07,8.4253060769870636e-06,0.022173439634205462,2.228545561604205e-08,8.7729447817527558e-08,3.528607844980167e-10,0.00044424689168749275,1.2216338279336233e-06,0.0015925401518409343,2.208354234377555e-07,0.00037284331865592888,6.2337744751629042e-08,3.9550353257989036e-05,8.2084306032384474e-05,4.2590651428510368e-05,8.5496382001048404e-12,2.1638093246121764e-10,8.522051711307542e-11,4.3367700926548921e-14,3.4762245931513272e-12
0.00047228934312230827,0.15307594088102128,0.0,0.0,0.0,0.0,0.45804587632279925,0.00041949370077765769,0.00013438279543412143,0.060429853357791601,5.5417166133444798e-05,0.21825259609537004,0.23777287405221051,1.9260135453625357e-07,8.4512689825839998e-06,0.022292702040783131,2.2373673657874665e-08,8.8202559067238998e-08,3.547637077614005e-10,0.00044811541751501715,1.2297418922554461e-06,0.0015981979718732069,2.211830733133105e-07,0.000375144544174764,6.2584767260404348e-08,3.9682813055184299e-05,8.2590749406654646e-05,4.2804345821538207e-05,8.6387511319121352e-12,2.1780115376724678e-10,8.5779864118483036e-11,4.3702399216884756e-14,3.5240892537301126e-12
0.00047446408630302534,0.15319930527311892,0.0,0.0,0.0,0.0,0.4568925282571879,0.00041891208440788966,0.00013429132104409431,0.060610604074649903,5.5308787600786476e-05,0.21858534931990448,0.23828164171045094,1.9264212885681321e-07,8.4770965317021453e-06,0.022411861757618726,2.2461565960174288e-08,8.8674364255819925e-08,3.5666137785418821e-10,0.00045199105624530865,1.237838168983243e-06,0.0016038335540380919,2.2152654707501625e-07,0.00037744499967120985,6.2830713029227633e-08,3.9814630217269886e-05,8.3097158222582586e-05,4.3017544156906043e-05,8.728184880675422e-12,2.1921968997254803e-10,8.63385474559425e-11,4.4037400640821477e-14,3.5722727041072127e-12
0.0004766388294837424,0.15332230589656495,0.0,0.0,0.0,0.0,0.45574471262499705,0.00041833274480891001,0.00013419903347433471,0.060790853246563456,5.5200894033071262e-05,0.21891563345943579,0.23878796628876939,1.9268087485159554e-07,8.5027894988903603e-06,0.022530918063475611,2.2549133286911247e-08,8.9144858825140556e-08,3.5855377644290784e-10,0.0004558736957922781,1.2459224706335063e-06,0.0016094469963694085,2.2186588529235823e-07,0.00037974466321615376,6.3075586853684163e-08,3.9945807943835131e-05,8.3603527803287166e-05,4.323024643921708e-05,8.8179368767065452e-12,2.2063651315837965e-10,8.6896556129818702e-11,4.4372697953930105e-14,3.6207737948061377e-12
0.0004788135726644595,0.15344494461836647,0.0,0.0,0.0,0.0,0.45460238802774228,0.00041775566596079526,0.00013410594760556146,0.060970603639210606,5.5093482429806264e-05,0.21924346971787018,0.23929186596133914,1.9271761948012005e-07,8.5283483877100876e-06,0.022649870252983904,2.2636376741161666e-08,8.9614034300907106e-08,3.6044086944272806e-10,0.00045976322497409661,1.2539945740973673e-06,0.0016150383967879376,2.222011221554161e-07,0.00038204351334181501,6.3319391333587384e-08,4.0076349411653955e-05,8.4109853572277168e-05,4.3442452695867854e-05,8.9080048123273935e-12,2.2205159783693223e-10,8.745388010165968e-11,4.4708283723626096e-14,3.6695914701056018e-12
0.0004809883158451766,0.15356722330920683,0.0,0.0,0.0,0.0,0.45346551349679021,0.00041718083147196584,0.00013401207852791906,0.061149857995078369,5.4986549372555468e-05,0.21956887905982136,0.23979335871580915,1.9275238700725193e-07,8.553773892278163e-06,0.022768717638569261,2.2723297187524488e-08,9.0081887243909357e-08,3.6232264302060042e-10,0.00046365953369186409,1.2620542750212972e-06,0.0016206078531751213,2.22532296202343e-07,0.0003843415291621715,6.3562130819749068e-08,4.0206257742383867e-05,8.4616131111044294e-05,4.3654162950432559e-05,8.9983861288932558e-12,2.2346491746512731e-10,8.801050891781214e-11,4.5044150774591403e-14,3.7187245517664676e-12
0.00048316305902589365,0.15368914384837887,0.0,0.0,0.0,0.0,0.45233404848931485,0.00041660822615034336,0.00013391744104837222,0.06132861903206005,5.4880090911911073e-05,0.2198918822212651,0.24029246235280011,1.9278520179364589e-07,8.5790667706987438e-06,0.022887459546140652,2.280989549168234e-08,9.0548412781925664e-08,3.6419907757974468e-10,0.00046756251253673309,1.2701013987875582e-06,0.001626155462948393,2.2285944658773475e-07,0.00038663868994672298,6.3803810056954064e-08,4.0335536121065991e-05,8.5122355955614203e-05,4.3865377319333195e-05,9.0890783323421227e-12,2.2487644603792029e-10,8.8566432336259549e-11,4.5380292070636905e-14,3.7681718754180057e-12
0.00048533780220661073,0.15381070802459595,0.0,0.0,0.0,0.0,0.45120795284283005,0.00041603783424491297,0.00013382204941983497,0.061506889445099723,5.4774104192248546e-05,0.22021249973459667,0.24078919450653147,1.9281608900396968e-07,8.6042275327004082e-06,0.02300609531343991,2.2896172660622318e-08,9.1013604252066076e-08,3.6607014632104718e-10,0.00047147205294604969,1.278135729414398e-06,0.0016316813233001142,2.2318260689064365e-07,0.00038893497536173269,6.4044431805509952e-08,4.0464187684322786e-05,8.5628523752593502e-05,4.4076095911943592e-05,9.1800790788332734e-12,2.2628615914164063e-10,8.9121640741707486e-11,4.5716700475420215e-14,3.817932325304e-12
0.0004875125453873278,0.15393191770721115,0.0,0.0,0.0,0.0,0.45008718681044341,0.00041546963989120785,0.00013372591796168335,0.061684671906447351,5.4668585922177949e-05,0.22053075190243582,0.24128357263051062,1.9284507230478813e-07,8.629256843835747e-06,0.023124624294657836,2.2982129616133786e-08,9.1477457711699061e-08,3.6793583338664199e-10,0.00047538804736175355,1.2861570749219778e-06,0.0016371855312794141,2.2350181395442682e-07,0.00039123036555785613,6.4284000219731155e-08,4.0592215532581414e-05,8.6134630267430611e-05,4.4286318846956415e-05,9.2713858776880932e-12,2.2769403195320825e-10,8.9676124357803998e-11,4.6053369038987604e-14,3.8680047062466123e-12
0.0004896872885680448,0.15405277471770482,0.0,0.0,0.0,0.0,0.44897171108605233,0.00041490362846978028,0.00013362906082182573,0.061861969064876052,5.4563532136398333e-05,0.22084665878455906,0.24177561398509573,1.9287217522282796e-07,8.6541554842968435e-06,0.023243045861187295,2.306776727935541e-08,9.1939968892308676e-08,3.6979612160793446e-10,0.00047931038904332386,1.2941652758300131e-06,0.0016426681836368808,2.2381710652224148e-07,0.00039352484095323659,6.4522520349342044e-08,4.0719622827892492e-05,8.6640671246474227e-05,4.4496046341457312e-05,9.3629962726688393e-12,2.2910004010836176e-10,9.0229873588778803e-11,4.6390290937757937e-14,3.9183878248719221e-12
0.0004918620317487619,0.15417328080136164,0.0,0.0,0.0,0.0,0.44786148671516324,0.00041433978468310658,0.0001335314915051572,0.062038783546902149,5.4458940195773564e-05,0.22116024025608261,0.24226533567642838,1.92897421747779e-07,8.678923926064647e-06,0.023361359393520156,2.3153086624800758e-08,9.2401131953730359e-08,3.7165098749493053e-10,0.00048323897202431248,1.3021601196717016e-06,0.0016481293767990259,2.2412851650347882e-07,0.00039581838228287212,6.4759994704259665e-08,4.0846412678358555e-05,8.7146642534302615e-05,4.4705278594541438e-05,9.4549079388821301e-12,2.305041605092471e-10,9.0782879337597608e-11,4.6727459295359068e-14,3.9690805318295571e-12
0.0004940367749294789,0.15429343778235483,0.0,0.0,0.0,0.0,0.44675647513065259,0.00041377809275301838,0.00013343322377581853,0.062215117957615022,5.4354806960702715e-05,0.22147151597667539,0.2427527546431486,1.9292083480317722e-07,8.7035628330952863e-06,0.023479564287950696,2.3238088643645025e-08,9.2860943111544636e-08,3.7350041582612098e-10,0.00048717369142706613,1.3101414253660518e-06,0.0016535692071268898,2.2443607987408981e-07,0.0003981109708760231,6.4996427558432777e-08,4.0972588115692309e-05,8.7652540156660645e-05,4.4914015777202072e-05,9.5471184408823332e-12,2.3190636997302248e-10,9.133513247387382e-11,4.7064867363127453e-14,4.0200816113956195e-12
0.0004962115181101959,0.1544132474426528,0.0,0.0,0.0,0.0,0.44565663820941254,0.00041321853862694608,0.00013333427110610527,0.062390974878858273,5.425112834186431e-05,0.22178050536220506,0.24323788762866333,1.9294243628465186e-07,8.7280730201211269e-06,0.023597659957783956,2.3322774147730772e-08,9.3319399383754069e-08,3.7534439460747121e-10,0.00049111444311879693,1.3181090514380308e-06,0.0016589877705459758,2.2473983518632525e-07,0.00040040258818405914,6.5231824280164838e-08,4.1098152270952586e-05,8.8158360053879349e-05,4.512225819114808e-05,9.6396252906031769e-12,2.3330664492003561e-10,9.1886623710898936e-11,4.740250866829566e-14,4.0713898150061827e-12
0.0004983862612909129,0.15453271150401485,0.0,0.0,0.0,0.0,0.44456193818576722,0.00041266110765012854,0.00013323464617107669,0.06256635687154169,5.4147902076060187e-05,0.22208722763361172,0.24372075122029654,1.9296225037637921e-07,8.7524548764549387e-06,0.023715645829416598,2.3407144312303951e-08,9.3776493834346571e-08,3.7718289594134783e-10,0.00049506112394171343,1.3260627872752064e-06,0.0016643851629087553,2.2503981162734602e-07,0.00040269321618221962,6.546618682393265e-08,4.1223108219807053e-05,8.8664098310794174e-05,4.5330006126444188e-05,9.7324262850175876e-12,2.3470496448680471e-10,9.2437344831533299e-11,4.7740376425336226e-14,4.1230040054263436e-12
0.0005003435301535583,0.15463993513487964,0.0,0.0,0.0,0.0,0.44358106929248475,0.00041216122283683294,0.00013314442002766727,0.06272379670048589,5.4055382193801418e-05,0.22236135502252941,0.24415340170273039,1.9297857249013258e-07,8.7742894870882986e-06,0.023821738771676673,2.348280859124707e-08,9.4186713014527753e-08,3.7883285802022457e-10,0.00049861812148401094,1.333209148910378e-06,0.0016692247937533818,2.2530659103844769e-07,0.00040475392090261712,6.5676233414093467e-08,4.1335051074648454e-05,8.9119189771695779e-05,4.5516556732583533e-05,9.8161966328205716e-12,2.3596176178311283e-10,9.293232811890589e-11,4.8044645736997478e-14,4.1697173451649147e-12
0.0005023007990162037,0.15474688152770194,0.0,0.0,0.0,0.0,0.44260430400378659,0.0004116630356621612,0.00013305366933977612,0.062880855730565371,5.3963223345606263e-05,0.22263367517755506,0.24458423913733809,1.9299347928101046e-07,8.7960212684935346e-06,0.023927741921617125,2.3558218712285657e-08,9.4595825441365823e-08,3.8047836857383556e-10,0.00050217976454881039,1.3403440219874931e-06,0.0016740474227265813,2.2557036524705251e-07,0.00040681379709183439,6.5885449638723602e-08,4.1446506021363364e-05,8.9574209149152675e-05,4.5702707336596898e-05,9.9002014555219502e-12,2.3721694099684756e-10,9.342667413294598e-11,4.8349088711821756e-14,4.2166765789729665e-12
0.0005042580678788491,0.15485355191849606,0.0,0.0,0.0,0.0,0.44163161555265046,0.00041116653537004791,0.00013296240307955707,0.063037535784618487,5.38714237647058e-05,0.22290420169725972,0.2450132752825096,1.9300698770762843e-07,8.8176505577164488e-06,0.024033654886693977,2.3633375572813615e-08,9.5003826645964596e-08,3.8211940962764416e-10,0.00050574597969951372,1.3474672695480551e-06,0.0016788531190712213,2.2583115614542146e-07,0.00040887283229292231,6.6093837459658748e-08,4.155747525267407e-05,9.0029153742893404e-05,4.5888458176296177e-05,9.9844391600250503e-12,2.3847048786204848e-10,9.3920377254945403e-11,4.8653700534331018e-14,4.2638808545541385e-12
0.0005062153367414945,0.15495994757860931,0.0,0.0,0.0,0.0,0.44066297745240129,0.00041067171253578199,0.00013287063064017457,0.063193838670751901,5.3779980358702009e-05,0.22317294802878165,0.24544052177262052,1.9301911429568317e-07,8.8391780163618303e-06,0.024139477283447751,2.3708280097332734e-08,9.5410714631106344e-08,3.8375597314852322e-10,0.00050931669380099235,1.3545788060563339e-06,0.0016836419516450879,2.260889925171132e-07,0.00041093101398603955,6.6301401557392616e-08,4.1667961050663217e-05,9.0484020741209975e-05,4.6073809591748984e-05,1.0068908073392565e-11,2.3972238798276206e-10,9.4413431815162968e-11,4.8958476535896119e-14,4.3113292749071893e-12
0.0005081726056041398,0.15506606971726097,0.0,0.0,0.0,0.0,0.43969836341511109,0.00041017855581440137,0.00013277836045817571,0.063349766184920858,5.3688892027162061e-05,0.22343992751085637,0.24586599015634036,1.9302987175884526e-07,8.8606038521952431e-06,0.024245208736021335,2.3782932467568692e-08,9.5816488433680855e-08,3.8538805526267707e-10,0.00051289183456731848,1.3616784670944723e-06,0.0016884139893244244,2.2634389327601827e-07,0.00041298833014601321,6.650814265070748e-08,4.1777965557741648e-05,9.0938807558457228e-05,4.6258761820081021e-05,1.0153606314050989e-11,2.4097262484035177e-10,9.4905831308057843e-11,4.9263412455449185e-14,4.3590208458829769e-12
0.0005099341475805207,0.15516134679875357,0.0,0.0,0.0,0.0,0.43883362977982959,0.00040973613020261909,0.00013269489935650722,0.063489781478697979,5.3607213999392659e-05,0.22367870932926578,0.24624740090193531,1.9303839669213774e-07,8.8798006844461615e-06,0.024340288980662827,2.3849904869726655e-08,9.6180728851770454e-08,3.8685308397535928e-10,0.00051611318688308042,1.3680579369582369e-06,0.0016926945204697892,2.2657081575605119e-07,0.00041483916510431137,6.6693509304506115e-08,4.1876559825451835e-05,9.1348045129462823e-05,4.6424877681604594e-05,1.0230029532000061e-11,2.4209640483304676e-10,9.5348426401427761e-11,4.9537987647484352e-14,4.4021504489911325e-12
0.0005116956895569015,0.1552564042496315,0.0,0.0,0.0,0.0,0.43797211568095062,0.00040929503845219206,0.00013261104879238992,0.063629495455013688,5.3525819470519972e-05,0.22391608025455342,0.24662738893697148,1.9304583796471842e-07,8.8989160540779521e-06,0.024435294998849163,2.3916674532534048e-08,9.654406091893547e-08,3.8831445916661501e-10,0.00051933801472842068,1.3744276503683131e-06,0.0016969615532308865,2.2679540018781495e-07,0.00041668928095532669,6.687821522197234e-08,4.197476754900763e-05,9.1757213849407701e-05,4.6590670614555091e-05,1.0306636063545916e-11,2.432188166289092e-10,9.5790482637368324e-11,4.981268534911738e-14,4.4454756568035529e-12
0.0005134572315332824,0.15535124290157304,0.0,0.0,0.0,0.0,0.43711380242054337,0.00040885527423664589,0.00013252681458158136,0.063768909395151813,5.3444707198547944e-05,0.22415204975676062,0.24700596247749987,1.930522047622643e-07,8.9179501909255308e-06,0.024530226532776072,2.3983241621740951e-08,9.6906485138781008e-08,3.8977218286194631e-10,0.00052256626651486576,1.3807875078049493e-06,0.0017012151374226946,2.2701766167837152e-07,0.00041853866938323844,6.706226166039149e-08,4.2072590364612319e-05,9.2166311836842249e-05,4.6756140909194887e-05,1.0383424507634352e-11,2.4433984872677533e-10,9.6231995486680937e-11,5.0087502562379848e-14,4.4889957128595751e-12
0.0005152187735096632,0.15544586369752147,0.0,0.0,0.0,0.0,0.43625867152557424,0.00040841683152903035,0.00013244220315932338,0.063908024570700689,5.3363875173225879e-05,0.224386627186377,0.24738312963768633,1.9305750771132047e-07,8.9369035609260774e-06,0.024625083331137221,2.4049606664960658e-08,9.7268002031880271e-08,3.9122625715515598e-10,0.00052579789066303404,1.3871374558555673e-06,0.0017054553224516485,2.2723762014999814e-07,0.00042038732178092475,6.7245651856005723e-08,4.2170029967971434e-05,9.2575337078736573e-05,4.6921288913248909e-05,1.0460393625565375e-11,2.4545949152353749e-10,9.6672961167377849e-11,5.0362436040797421e-14,4.5327099278567692e-12
0.0005169803154860441,0.1555402674490864,0.0,0.0,0.0,0.0,0.43540670460841768,0.00040797970123671685,0.00013235722066455604,0.064046842246954477,5.3283322539914886e-05,0.22461982184675139,0.24775889849729357,1.9306176098638298e-07,8.9557763253274903e-06,0.024719865146270236,2.4115770816877914e-08,9.7628603948195174e-08,3.9267665127683946e-10,0.00052903283632401029,1.393477386599146e-06,0.0017096821578730143,2.2745528900628637e-07,0.00042223523006983512,6.7428386745487088e-08,4.2267087877292473e-05,9.29842878362206e-05,4.7086114835120704e-05,1.0537542606922676e-11,2.465777382623466e-10,9.711337701711878e-11,5.0637482089755065e-14,4.5766177928606012e-12
0.0005185657032647868,0.15562504599189425,0.0,0.0,0.0,0.0,0.43464262447320368,0.00040758739944791566,0.00013228042420937016,0.064171524832728269,5.3211062575279406e-05,0.22482852241469806,0.24809590156595404,1.9306469698295116e-07,8.9726932375330976e-06,0.024805104467562452,2.4175146698860415e-08,9.7952365178768067e-08,3.9397886672382194e-10,0.00053194708566780451,1.3991747082672442e-06,0.0017134749367312019,2.2764924891631053e-07,0.00042389770489096744,6.7592290148486789e-08,4.2354114875348547e-05,9.3352278472004648e-05,4.7234182944293085e-05,1.0607129173598175e-11,2.4758295595710237e-10,9.7509276947277521e-11,5.0885117680450093e-14,4.6162997458687917e-12
0.0005201510910435295,0.15570965009412924,0.0,0.0,0.0,0.0,0.43388107915907492,0.00040719614998930247,0.00013220333622887033,0.064295968371757467,5.3139026186321741e-05,0.22503611709418156,0.24843178431782778,1.9306679653602735e-07,8.9895454349235127e-06,0.024890282681736452,2.4234360277670982e-08,9.8275386371562075e-08,3.9527810562966259e-10,0.00053486394802278322,1.4048638164471918e-06,0.0017172569783241341,2.2784138150203718e-07,0.00042555956492977402,6.7755666584893092e-08,4.2440835060467464e-05,9.3720206146693022e-05,4.7381990536911208e-05,1.067685932414393e-11,2.4858702595022316e-10,9.7904724861009203e-11,5.1132840077674317e-14,4.6561373940810515e-12
0.0005217364788222723,0.15579408037705528,0.0,0.0,0.0,0.0,0.43312205556830385,0.00040680594808812547,0.00013212596094527965,0.064420173768238498,5.3067212321347012e-05,0.22524261250185584,0.24876655250837684,1.9306806756925222e-07,9.006333132109739e-06,0.024975399618009091,2.4293411990396116e-08,9.8597665797207157e-08,3.9657436103856723e-10,0.00053778338694225136,1.4105446516840689e-06,0.0017210283183798976,2.280316983921604e-07,0.00042722080444917401,6.7918517467191196e-08,4.2527249589001093e-05,9.4088069563205346e-05,4.7529537834389653e-05,1.0746732212941135e-11,2.4958994170439578e-10,9.8299718183779012e-11,5.138064698264674e-14,4.6961302445576462e-12
0.000523321866601015,0.15587833745667873,0.0,0.0,0.0,0.0,0.43236554069693539,0.0004064167886089668,0.00013204830266801251,0.064544141921238238,5.2995619873338656e-05,0.22544801520341551,0.24910021185215861,1.9306851746448101e-07,9.0230565809595135e-06,0.02506045510882976,2.4352302219133123e-08,9.8919202901652641e-08,3.978676307220723e-10,0.00054070536621165816,1.416217164401737e-06,0.0017247889925574523,2.2822021189815436e-07,0.00042888141780682173,6.8080844469480759e-08,4.261335960658509e-05,9.4455867449298931e-05,4.7676825057826356e-05,1.0816746966814099e-11,2.5059169655339387e-10,9.8694254289983541e-11,5.1628536173393604e-14,4.7362777926917006e-12
0.0005249072543797577,0.155962421956494,0.0,0.0,0.0,0.0,0.43161152163073441,0.00040602866640041457,0.00013197036557331446,0.064667873724584171,5.2924247805478079e-05,0.22565233171566559,0.24943276802472517,1.9306815361229195e-07,9.0397160038381753e-06,0.025145448989869121,2.4411031349122777e-08,9.9239996346339906e-08,3.9915790929628797e-10,0.00054362984987962187,1.4218813002531854e-06,0.001728539036438916,2.2840693367657764e-07,0.00043054139946621385,6.8242649062287264e-08,4.2699166247351733e-05,9.482359856137879e-05,4.7823852426901092e-05,1.0886902723659787e-11,2.5159228394769298e-10,9.9088330600282317e-11,5.1876505434100772e-14,4.7765795324561543e-12
0.0005264926421585005,0.1560463344935829,0.0,0.0,0.0,0.0,0.43085998554489646,0.00040564157643163792,0.00013189215379852312,0.064791370066822382,5.2853094979863483e-05,0.22585556850694755,0.24976422666269588,1.9306698323213701e-07,9.0563116503395066e-06,0.025230381099784795,2.4469599760253033e-08,9.9560045719691884e-08,4.0044519510579645e-10,0.00054655680222800529,1.4275370109543502e-06,0.0017322784855134193,2.2859187582887982e-07,0.00043220074397893731,6.8403932921461123e-08,4.2784670638834859e-05,9.5191261676085752e-05,4.7970620163896348e-05,1.0957198610957596e-11,2.525916973719034e-10,9.9481944548466447e-11,5.2124552598475281e-14,4.817034953982298e-12
0.0005280780299372432,0.15613007568090995,0.0,0.0,0.0,0.0,0.430110919704422,0.00040525551375702275,0.00013181367137799898,0.064914631831245129,5.2782160350149598e-05,0.22605773199713772,0.2500945933633858,1.9306501364168207e-07,9.0728437391465504e-06,0.0253152512801889,2.4528007845932141e-08,9.9879349773622361e-08,4.0172948313060878e-10,0.00054948618776932859,1.4331842441664019e-06,0.0017360073751731364,2.287750497740667e-07,0.00043385944597338472,6.8564697496421531e-08,4.2869873904436127e-05,9.5558855585403573e-05,4.8117128495609444e-05,1.1027633773205149e-11,2.535899304842503e-10,9.9875093636998542e-11,5.2372675490388269e-14,4.8576435484946411e-12
