Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.000145455642180845,0.1286901302268069,0.0,0.0,0.0,0.0,0.73611450815893575,0.00055805040914060609,0.00011812219912416633,0.0252838750855362,7.9922704287205932e-05,0.11871196695721428,0.11478490807463229,1.4313338243241818e-07,2.761901467055925e-06,0.004345715453284129,5.5737465088938239e-09,2.0267729400458903e-08,8.1519949265819191e-11
0.00014783423090377373,0.1289228083955858,0.0,0.0,0.0,0.0,0.73290925493029413,0.00055663232503480923,0.00011881727074415456,0.025630902768735715,7.9697266005410386e-05,0.12005248354526434,0.11618649083829154,1.4438186080324674e-07,2.8191141558092024e-06,0.0044627308449192316,5.7092843993213716e-09,2.0921261051359872e-08,8.4148554881155434e-11
0.00015021281962670246,0.1291544635461897,0.0,0.0,0.0,0.0,0.72973087959941052,0.00055522473969255471,0.00011949827679844735,0.025976108825716503,7.947371010187837e-05,0.12137874978168592,0.11757642160760159,1.4560778285279033e-07,2.8763784909449925e-06,0.0045805939585291779,5.845251802360826e-09,2.1582131094933037e-08,8.6806676649734192e-11
0.0001525914083496312,0.12938510465866976,0.0,0.0,0.0,0.0,0.72657902388586604,0.00055382752380752189,0.000120165496599159,0.026319511001610511,7.9252005694171689e-05,0.12269096962657496,0.11895485643532805,1.4681157972718193e-07,2.9336863769800553e-06,0.0046992852052708048,5.9816227653883014e-09,2.2250175785631936e-08,8.9493655961572468e-11
0.00015496999707255993,0.1296147406277659,0.0,0.0,0.0,0.0,0.72345333628773767,0.00055244054775283795,0.00012081920154845697,0.026661126769984507,7.9032123294969691e-05,0.12398934308421784,0.12032194840313001,1.4799367051553783e-07,2.9910298806952131e-06,0.0048187854229686357,6.1183720140091731e-09,2.2925233080806791e-08,9.2208841056028491e-11
0.00015734858579548867,0.12984338015594277,0.0,0.0,0.0,0.0,0.72035347193608301,0.00055106368576684638,0.00012145965602476786,0.027000973336605037,7.8814034974622192e-05,0.12527406628829144,0.12167784768365668,1.4915446265683386e-07,3.0484012724697338e-06,0.004939075865294947,6.2554748823771863e-09,2.3607141086232635e-08,9.4951580769421253e-11
0.0001597271745184174,0.13007103184934388,0.0,0.0,0.0,0.0,0.71727909239756871,0.00054969681407912455,0.00012208711964131286,0.027339067647409759,7.8597711749976752e-05,0.12654533161490919,0.12302270163005935,1.5029436008619052e-07,3.1057932532321378e-06,0.0050601381905990032,6.3929078747896924e-09,2.4295741035351408e-08,9.7721236518025157e-11
0.00016186790436905328,0.13027508077900152,0.0,0.0,0.0,0.0,0.714533665673452,0.00054847507011879747,0.00012264093833216813,0.027641868149374332,7.8404507594362745e-05,0.12767811996936643,0.12422374599088472,1.5130272605089307e-07,3.1574576919079331e-06,0.0051697394022898469,6.5168607644508288e-09,2.4921072165003406e-08,1.0023641526640912e-10
0.00016400863421968916,0.13047834250661194,0.0,0.0,0.0,0.0,0.71180837461658231,0.00054726123173059614,0.00012318461883173442,0.027943274842928113,7.8212691743275375e-05,0.12880029544825108,0.12541606435288455,1.5229476156097434e-07,3.2091279169709297e-06,0.0052799384789704714,6.6410459729209964e-09,2.5551580931680002e-08,1.0277241927378982e-10
0.00016614936407032503,0.1306808230528984,0.0,0.0,0.0,0.0,0.70910298525817905,0.00054605521235537085,0.00012371833739230337,0.028243299563702647,7.8022244899191888e-05,0.12991199085452712,0.12659975855092895,1.532707422081464e-07,3.2607990468702496e-06,0.0053907228502947536,6.7654478091965628e-09,2.6187154781881966e-08,1.0532879583252098e-10
0.0001682900939209609,0.13088252833843136,0.0,0.0,0.0,0.0,0.70641726747968925,0.00054485692706861971,0.00012424226627386135,0.028541953989690724,7.7833148571723878e-05,0.13101333674615348,0.12777492873299087,1.5423093513884861e-07,3.3124662995072727e-06,0.005502080186689226,6.8900508102631835e-09,2.6827681799870786e-08,1.0790509480016247e-10
0.0001704308237715968,0.1310834642140086,0.0,0.0,0.0,0.0,0.70375099491884807,0.00054366629247471876,0.00012475657440307871,0.028839249643979697,7.764538447041043e-05,0.13210446149256586,0.12894167340190205,1.5517560144195743e-07,3.3641250541676445e-06,0.0056139983923096581,7.0148398862191699e-09,2.7473050315704181e-08,1.1050086702290755e-10
0.00017257155362223266,0.1312836364651344,0.0,0.0,0.0,0.0,0.70110394489941108,0.00054248322584734795,0.00012526142707419447,0.0291351978989314,7.745893463217e-05,0.13318549131285945,0.13010008944660534,1.5610500072943019e-07,3.4157708403215173e-06,0.005726465602730926,7.1398006272056228e-09,2.8123150825321211e-08,1.1311567205841069e-10
0.00017471228347286854,0.1314830507843709,0.0,0.0,0.0,0.0,0.6984758983374576,0.00054130764577985135,0.00012575698603166667,0.029429809978222633,7.7273781597672316e-05,0.1342565503330399,0.13125027218322138,1.5701938510983297e-07,3.4673992991618783e-06,0.0058394701774221345,7.2649188553383745e-09,2.8777874916744789e-08,1.1574907385689034e-10
0.00017685301332350442,0.1316817127897587,0.0,0.0,0.0,0.0,0.69586663981208163,0.0005401394725152984,0.00012624340974700372,0.029723096962097958,7.7089908154031272e-05,0.13531776052687691,0.13239231532311271,1.5791899719190425e-07,3.5190062007751755e-06,0.0059530007145216146,7.3901804946642615e-09,2.943711365232739e-08,1.1840063425430204e-10
0.0001789937431741403,0.13187962813513066,0.0,0.0,0.0,0.0,0.69327595732064706,0.00053897862720958404,0.00012672085340633218,0.030015069787268974,7.6907297526630233e-05,0.1363692418805672,0.13352631108157395,1.5880408227070858e-07,3.5705874650539445e-06,0.0060670460228498101,7.5155723705788899e-09,3.0100760939298673e-08,1.2106992652902465e-10
0.0001809204000397126,0.13205711787580993,0.0,0.0,0.0,0.0,0.69096005274427996,0.00053794006732796958,0.00012714300061577173,0.030276730644012515,7.6744014159957192e-05,0.13730735476907888,0.13454010193094124,1.5958843660141833e-07,3.6169853938139505e-06,0.0061701178020133534,7.6285257265312484e-09,3.0701726996294762e-08,1.2348710517929177e-10
0.00018284705690528488,0.132234011235562,0.0,0.0,0.0,0.0,0.68865887549468296,0.00053690732390565196,0.00012755810603978392,0.030537343546083052,7.6581728581265107e-05,0.13823776792770801,0.13554751325525694,1.6036138507280591e-07,3.6633564967803385e-06,0.0062735897262754187,7.7415645967956141e-09,3.1306102384142983e-08,1.2591799668694925e-10
0.00018477371377085717,0.1324103120611596,0.0,0.0,0.0,0.0,0.68637227788311495,0.00053588034179157245,0.00012796627628295208,0.030796916179042202,7.642042924099674e-05,0.13916056483281608,0.13654860927707141,1.6112309485675972e-07,3.7096980330304637e-06,0.0063774540626580726,7.8546799814244537e-09,3.1913811674862059e-08,1.283622976689494e-10
0.00018670037063642946,0.13258602425752716,0.0,0.0,0.0,0.0,0.68410011443691188,0.00053485906668830987,0.00012836761600663218,0.031055456143292276,7.626010474511985e-05,0.14007582765376803,0.1375434532484405,1.6187373056120516e-07,3.7560073523026196e-06,0.0064817032256006225,7.9678631575155223e-09,3.2524780799864102e-08,1.3081971020993034e-10
0.00018862702750200176,0.13276115150097917,0.0,0.0,0.0,0.0,0.68184224143271555,0.00053384344470345493,0.00012876222809168737,0.031312970947834355,7.6100744038104192e-05,0.14098363758056143,0.13853210765817314,1.6261345304037949e-07,3.8022818455775055e-06,0.006586329715251857,8.0811054938660639e-09,3.3138936443311001e-08,1.3328993942222647e-10
0.00019055368436757405,0.13293569772487623,0.0,0.0,0.0,0.0,0.67959851731226839,0.00053283342288546647,0.00012915021353188875,0.031569468019417249,7.594233614365268e-05,0.141884074524006,0.13951463404685199,1.6334241942248682e-07,3.8485189996446544e-06,0.0066913261770998886,8.1943985615684146e-09,3.3756205192517821e-08,1.3577269002865111e-10
0.00019248034123314634,0.13310966654076117,0.0,0.0,0.0,0.0,0.67736880225384188,0.00053182894867239545,0.00012953167161034332,0.031824954697278952,7.5784870376027183e-05,0.14277721741531452,0.1404910931971807,1.6406078562933163e-07,3.8947163353258314e-06,0.0067966853460878348,8.3077341597001513e-09,3.4376514666061269e-08,1.3826767089988789e-10
0.00019440699809871863,0.13328306181298424,0.0,0.0,0.0,0.0,0.67515295855955837,0.00053082997029935478,0.00012990669976465846,0.032079438242033853,7.5628336067847096e-05,0.1436631439252947,0.14146154496198007,1.6476870475302425e-07,3.9408714557434494e-06,0.0069024001031683232,8.4211043064883004e-09,3.499979349450915e-08,1.4077459497701086e-10
0.00019633365496429092,0.13345588705197642,0.0,0.0,0.0,0.0,0.67295085054438231,0.00052983643679802353,0.00013027539351343363,0.03233292583556157,7.5472722854587817e-05,0.14454193053950681,0.14242604831303587,1.6546632640423199e-07,3.9869820403233186e-06,0.0070084634622151806,8.5345012246120889e-09,3.5625971086784036e-08,1.4329317833176438e-10
0.00019826031182986322,0.13362814596554445,0.0,0.0,0.0,0.0,0.67076234436822002,0.0005288482978633251,0.00013063784678014583,0.03258542457982902,7.5318020530946354e-05,0.14541365267390102,0.14338466141551637,1.6615379794244763e-07,4.0330458308677927e-06,0.0071148685490121967,8.6479173299772661e-09,3.6254977609163767e-08,1.4582314008208969e-10
0.0002001869686954355,0.13379984211534826,0.0,0.0,0.0,0.0,0.66858730796864041,0.00052786550376023229,0.00013099415185686706,0.032836941497541475,7.5164219092054382e-05,0.14627838471854748,0.14433744165775333,1.6683126422166548e-07,4.0790606238356967e-06,0.0072216085944666391,8.7613452141430388e-09,3.6886743963427952e-08,1.4836420230423062e-10
0.00020404028242658007,0.13414156021867094,0.0,0.0,0.0,0.0,0.66427712516198345,0.00052591575417435443,0.00013168867850711719,0.033337057559100103,7.4859279592299558e-05,0.14798717092647518,0.14622572921949936,1.6815674808618851e-07,4.1709347056378507e-06,0.0074360670292447101,8.9882075803763898e-09,3.8158283721735682e-08,1.5347853234441004e-10
0.00020789359615772462,0.13448106926366524,0.0,0.0,0.0,0.0,0.66001928086262684,0.00052398680236721167,0.00013235967986995517,0.033833328678990061,7.4557827474888507e-05,0.14966886383389746,0.14809135470389631,1.6944388819054224e-07,4.2625878268438584e-06,0.0076517867654423855,9.2150325835047189e-09,3.9440053161411017e-08,1.5863400774941601e-10
0.00021174690988886918,0.13481839659901973,0.0,0.0,0.0,0.0,0.65581278118118813,0.00052207827242992339,0.00013300783786114657,0.034325808340742683,7.4259788365917614e-05,0.15132402220333066,0.14993474985385977,1.7069375738200177e-07,4.3540044228405755e-06,0.0078687174869183085,9.4417672084788144e-09,4.0731527510480117e-08,1.6382851780500158e-10
0.00021560022362001374,0.13515356894515063,0.0,0.0,0.0,0.0,0.65165665864813238,0.00052018979784832224,0.00013363381098821051,0.034814548888231905,7.3965090346765836e-05,0.15295318944899,0.1517563348681551,1.7190739266191652e-07,4.4451697776859927e-06,0.0080868105005215234,9.6683610364199966e-09,4.203219438596631e-08,1.6906000162738705e-10
0.0002194535373511583,0.13548661255780745,0.0,0.0,0.0,0.0,0.64754997124483615,0.0005183210211484237,0.0001342382353675747,0.035299601558615577,7.3673663807557774e-05,0.1545568942138166,0.15355651882741836,1.7308579661107262e-07,4.5360699862793267e-06,0.0083060186685604345,9.894766112209459e-09,4.3341553688526519e-08,1.7432644773947155e-10
0.00022330685108230285,0.13581755311382854,0.0,0.0,0.0,0.0,0.64349180150533225,0.00051647159360347411,0.00013482172560415977,0.035781016514542172,7.3385441361038933e-05,0.15613565090086673,0.15533570008885925,1.7422993880518349e-07,4.6266919055443261e-06,0.0085262963483063604,1.012093682586199e-08,4.4659117485178478e-08,1.7962589359914378e-10
0.0002271601648134474,0.13614641579563938,0.0,0.0,0.0,0.0,0.63948125570637548,0.00051464117501218078,0.00013538487567374272,0.036258842876187962,7.3100357715243048e-05,0.15768996014616732,0.15709426664171744,1.7534075709142344e-07,4.7170231248635911e-06,0.0087475993410725018,1.0346829808225413e-08,4.5984409868500413e-08,1.8495642503296108e-10
0.00023101347854459197,0.13647322524388678,0.0,0.0,0.0,0.0,0.63551746304301615,0.00051282943343156464,0.00013592825980048226,0.036733128750771685,7.2818349614401306e-05,0.15922030930643838,0.15883259646950662,1.7641915886446796e-07,4.8070519267551345e-06,0.0089698848366483088,1.0572403820800682e-08,4.7316966904597308e-08,1.9031617602686211e-10
0.00023486679227573652,0.1367980056822078,0.0,0.0,0.0,0.0,0.63159957487387675,0.0005110360449188052,0.00013645243322833758,0.037203921261856072,7.2539355747312377e-05,0.16072717290117305,0.16055105788125135,1.7746602220980975e-07,4.8967672571207229e-06,0.0091931113650096045,1.0797619663096015e-08,4.8656336416220731e-08,1.9570332785384043e-10
0.00023872010600688108,0.13712078081754625,0.0,0.0,0.0,0.0,0.6277267639977685,0.00050926069326516781,0.00013695793294508509,0.037671266577638647,7.2263316653849879e-05,0.16221101303613353,0.16225000982890148,1.7848219703459235e-07,4.9861586913281778e-06,0.009417238750171298,1.1022440079162108e-08,5.0002077815800316e-08,2.0111610840237239e-10
0.0002464267334691702,0.1377604078382494,0.0,0.0,0.0,0.0,0.62011316835496466,0.00050576287323554929,0.00013791497233957902,0.038595795680474311,7.1719873754609784e-05,0.16511141172514829,0.1655907761815128,1.8042574636779598e-07,5.1639311520252578e-06,0.0098680415879338866,1.1470754803437076e-08,5.2710971236650486e-08,2.1201169772008023e-10
0.00025413336093145934,0.13839228720828692,0.0,0.0,0.0,0.0,0.61267046132383463,0.00050233359049753812,0.0001388033357738757,0.039507067297578961,7.1187579513502501e-05,0.16792496920106112,0.16885759140024964,1.8225608255432493e-07,5.3402974406490318e-06,0.01032199613754335,1.1917085580438647e-08,5.5440348852104058e-08,2.2298967764545217e-10
0.00026183998839374845,0.1390165931412543,0.0,0.0,0.0,0.0,0.60539272892538476,0.00049897057245548574,0.0001396267321670947,0.040405419003390453,7.0666017759119456e-05,0.17065497547983227,0.17205302016927282,1.8397909481273185e-07,5.5151940241098751e-06,0.01077882314429863,1.2361195853202671e-08,5.8187087196933335e-08,2.340374851170257e-10
0.00026954661585603756,0.1396334934572143,0.0,0.0,0.0,0.0,0.59827433921264561,0.0004956716502338849,0.00014038864011893119,0.041291175437386765,7.0154795548393675e-05,0.17330455779245624,0.17517950421772394,1.8560031411308792e-07,5.6885649394785127e-06,0.011238260092385051,1.2802872655305001e-08,6.0948231571518979e-08,2.4514323587478153e-10
0.0002772532433183267,0.14024315002027227,0.0,0.0,0.0,0.0,0.59130992499594381,0.00049243475276975488,0.00014109232482933503,0.042164648984283071,6.9653541405047793e-05,0.17587669071469403,0.17823936988985545,1.8712493878448294e-07,5.8603611044520219e-06,0.011700060090966328,1.3241924533978738e-08,6.372098973274911e-08,2.5629569908396303e-10
0.0002849598707806158,0.14084571896862377,0.0,0.0,0.0,0.0,0.58449436787254472,0.00048925790145738801,0.00014174085374551285,0.043026140408010692,6.9161903754230927e-05,0.17837420552727146,0.18123483514069513,1.8855785835288957e-07,6.0305397100964817e-06,0.012163990846562727,1.3678179720868612e-08,6.6502725686647436e-08,2.6748427236806329e-10
0.0002926664982429049,0.1414413510518655,0.0,0.0,0.0,0.0,0.57782278340784932,0.00048613920488843387,0.00014233711070660101,0.043875939442517151,6.8679549530524869e-05,0.18079979890114067,0.18416801602551108,1.8990367505200879e-07,6.1990636455062316e-06,0.012629833709399055,1.4111484413288151e-08,6.9290953282678423e-08,2.7869895604412778e-10
0.000300373125705194,0.14203019187772425,0.0,0.0,0.0,0.0,0.57129050738911769,0.00048307685397039476,0.00014288380889697109,0.044714325343294586,6.8206162791616928e-05,0.18315604095159649,0.18704093271769237,1.9116672371664465e-07,6.3659009911228462e-06,0.013097382789963799,1.4541701226067376e-08,7.2083329643583998e-08,2.8993032669653896e-10
0.00030807975316748314,0.1426123821588224,0.0,0.0,0.0,0.0,0.56489308307969532,0.00048006911741291854,0.0001433835027477497,0.045541567403770057,6.7741443609358585e-05,0.18544538270002045,0.18985551508641427,1.9235109019145243e-07,6.5310245389858554e-06,0.013566444143174221,1.4968707806965502e-08,7.4877649220065633e-08,3.0116951326402548e-10
0.00031578638062977225,0.14318805796156078,0.0,0.0,0.0,0.0,0.55862624939646588,0.00047711433773958939,0.00014383859905175758,0.046357925439053302,6.7285106863757837e-05,0.18767016298934563,0.19261360786822046,1.9346062812746008e-07,6.6944114133824096e-06,0.01403683501457703,1.5392395545140419e-08,7.7671837418138238e-08,3.1240817140789219e-10
0.00032349300809206136,0.14375735092060318,0.0,0.0,0.0,0.0,0.55248592990207546,0.00047421092694985989,0.00014425136672273196,0.047163650240006683,6.6836881511420494e-05,0.1898326149187152,0.19531697548095603,1.9449897447413009e-07,6.8560426079288209e-06,0.014508383141228489,1.5812668420790074e-08,8.0463944820450083e-08,3.2363846026927205e-10
0.0003311996355543505,0.14432038845707323,0.0,0.0,0.0,0.0,0.54646822256945049,0.00047135736336773092,0.00014462394642782118,0.047958983998265904,6.6396509156536627e-05,0.19193487182438168,0.19796730649811037,1.9546956367561499e-07,7.015902771592475e-06,0.014980926102068623,1.6229441895224848e-08,8.3252140471600153e-08,3.3485301546163272e-10
0.0003389062630166396,0.14487729394262355,0.0,0.0,0.0,0.0,0.54056939019925687,0.00046855218711735873,0.00014495835839077066,0.048744160707386568,6.5963744227242799e-05,0.19397897287408619,0.2005662178371567,1.9637564128124488e-07,7.1739796209780008e-06,0.01545431071372101,1.6642642064032356e-08,8.603470825873147e-08,3.4604493451295868e-10
0.0003466128904789287,0.14542818693559903,0.0,0.0,0.0,0.0,0.53478585156969882,0.00046579399932817673,0.00014525651190951561,0.049519406536176543,6.5538351168153403e-05,0.19596686823278567,0.20311525862472268,1.9722027547125332e-07,7.3302642273422452e-06,0.015928392470258068,1.7052204521331952e-08,8.8810037380782683e-08,3.5720773853161096e-10
0.0003535488551949889,0.14591894573779887,0.0,0.0,0.0,0.0,0.52967640212251277,0.00046335069259062381,0.00014549534099901973,0.050208817785176094,6.5161616314178303e-05,0.19770946215121285,0.20536798463858008,1.9793031500318135e-07,7.4693822264191531e-06,0.016355549254794349,1.7417654636397221e-08,9.1300399644475005e-08,3.6722436166485415e-10
0.0003597912234394431,0.1463566128167496,0.0,0.0,0.0,0.0,0.52515337436876763,0.00046118254641798614,0.00014568745808725688,0.050822689590944166,6.4827376008906405e-05,0.19924124433806423,0.20736278999401905,1.9853047172278129e-07,7.5933400711974756e-06,0.016740300802147556,1.7743973121656243e-08,9.3534815534437755e-08,3.7621152880108962e-10
0.00036540935485945185,0.14674731042384045,0.0,0.0,0.0,0.0,0.52114232988118314,0.00045925561686596873,0.00014584261732020771,0.051369923676548856,6.4530370745537712e-05,0.20059102920321406,0.20913229924438481,1.9904032286029538e-07,7.7038898464317359e-06,0.017086772500164819,1.8035545608424839e-08,9.5539582687468179e-08,3.8427501311260821e-10
0.0003710274862794606,0.14713501686373137,0.0,0.0,0.0,0.0,0.51718658322638589,0.00045735131863925077,0.00014598159331554957,0.051912264353430083,6.4236895993700335e-05,0.20191418303055306,0.2108778883561136,1.9952249360027686e-07,7.8134803328046178e-06,0.01743338196736785,1.8325100878642092e-08,9.7537960870291304e-08,3.9231279999564011e-10
0.00037664561769946937,0.14751977274175151,0.0,0.0,0.0,0.0,0.51328497281129415,0.00045546919426433889,0.00014610496826184159,0.052449787666124854,6.3946876598486847e-05,0.20321133289047619,0.2126000594067404,1.9997792305808195e-07,7.9221119300242631e-06,0.017780085553952458,1.8612626839624697e-08,9.9529484241169325e-08,4.0032301576249717e-10
0.00038226374911947813,0.14790161782759656,0.0,0.0,0.0,0.0,0.50943637046010115,0.00045360879905487461,0.00014621330073987809,0.052982567908330599,6.3660240318180243e-05,0.20448308690943501,0.21429929997012268,2.0040751269923042e-07,8.0297852944125533e-06,0.018126841398964502,1.8898112751476028e-08,1.0151370940844624e-07,4.083038770231819e-10
0.0003878818805394869,0.14828059095621712,0.0,0.0,0.0,0.0,0.50563968019882854,0.0004517697056786244,0.00014630712897050944,0.053510677675858404,6.3376917206405198e-05,0.20573003497337225,0.21597608364390605,2.008121349596731e-07,8.1365017541500842e-06,0.018473609354270833,1.9181550299297214e-08,1.0349021525548718e-07,4.162536899812539e-10
0.00039350001195949565,0.14865673025802692,0.0,0.0,0.0,0.0,0.50189383703858725,0.00044995149607468803,0.00014638697182605277,0.054034187924093362,6.3096838935409525e-05,0.20695274943114958,0.21763087058377009,2.011926320291881e-07,8.242263326256479e-06,0.018820350913892333,1.9462933384937258e-08,1.0545860866779506e-07,4.2417087346927003e-10
0.0003979924216549634,0.14895548749178406,0.0,0.0,0.0,0.0,0.49893444887830563,0.00044851235442392129,0.00014644108700244591,0.054449538067778899,6.2875171506499619e-05,0.20791340202648154,0.21893855665139103,2.0148006110171456e-07,8.3261471869196801e-06,0.019097570992439621,1.9686450857454794e-08,1.0702649420551501e-07,4.3047715219032692e-10
0.0004015942443889507,0.14919373942229272,0.0,0.0,0.0,0.0,0.49658439349366218,0.00044736782911976314,0.00014647841027654431,0.054780479431002949,6.2698893621496084e-05,0.20867286396895487,0.21997720204492949,2.0170000769285623e-07,8.3929624452532349e-06,0.019319792686248154,1.9864704378931916e-08,1.0827951013880642e-07,4.3551697654437824e-10
0.00040519606712293804,0.14943086346291443,0.0,0.0,0.0,0.0,0.49425421894982402,0.00044623148640196472,0.00014651047085276913,0.055109598808387429,6.2523884614334378e-05,0.20942291130226295,0.22100724625552273,2.0191082468710297e-07,8.4593875848598991e-06,0.019541967532248454,2.0042108435691004e-08,1.0952882543924761e-07,4.4054191637942806e-10
0.00040879788985692537,0.14966686900766069,0.0,0.0,0.0,0.0,0.49194366929713984,0.00044510322510654584,0.00014653738917409776,0.055436913573451436,6.2350128562008937e-05,0.21016368090489185,0.22202879983246529,2.021127044428898e-07,8.5254233445304964e-06,0.019764086674594488,2.0218661755049188e-08,1.1077435210149453e-07,4.4555161772435687e-10
0.0004123997125909127,0.14990176529926966,0.0,0.0,0.0,0.0,0.48965249309787423,0.00044398294514517446,0.00014655928243620522,0.055762440854940871,6.2177609316670413e-05,0.21089530711200399,0.22304197136993023,2.0230583893249834e-07,8.5910706096320596e-06,0.01998614149098886,2.0394364181230432e-08,1.1201600521000941e-07,4.5054573903567693e-10
0.0004160015353249,0.1501355614807715,0.0,0.0,0.0,0.0,0.48738044332620578,0.00044287054902088723,0.00014657626489920114,0.056086197540772528,6.2006311103529225e-05,0.21161792177354638,0.22404686754934117,2.0249041472071426e-07,8.6563302733342227e-06,0.020208123585979895,2.0569215516443793e-08,1.1325370307936013e-07,4.5552395176191286e-10
0.00041960335805888734,0.15036826656917107,0.0,0.0,0.0,0.0,0.48512727727084215,0.00044176594139342675,0.00014658844827900611,0.056408200282810343,6.1836218729464048e-05,0.21233165431091047,0.22504359318134937,2.0266661121587007e-07,8.7212032349207664e-06,0.020430024784771853,2.0743215130440849e-08,1.1448736669527408e-07,4.604859380954325e-10
0.00042320518079287466,0.15059988946919584,0.0,0.0,0.0,0.0,0.48289275643752999,0.00044066902819751391,0.00014659594185703479,0.056728465501759084,6.1667317140306533e-05,0.213036631773076,0.22603225124891416,2.0283460654344311e-07,8.7856905232484882e-06,0.020651837127681354,2.0916363197210985e-08,1.1571692010498931e-07,4.6543139254243402e-10
0.000426807003526862,0.15083043895925585,0.0,0.0,0.0,0.0,0.48067664663484994,0.00043957971676116182,0.00014659885204483492,0.057047009394910614,6.1499591507820591e-05,0.21373297875557723,0.22701294287074633,2.029945748709996e-07,8.8497931972494658e-06,0.020873552894519351,2.1088660166242235e-08,1.1694229039701657e-07,4.7036002184159315e-10
0.0004304088262608493,0.1510599238105862,0.0,0.0,0.0,0.0,0.47847871745068477,0.00043849791611699481,0.00014659728283368436,0.057363847931975277,6.1333027389686985e-05,0.21442081777747454,0.2279857675275849,2.0314668399807639e-07,8.9135123198025389e-06,0.021095164528151841,2.126010607766469e-08,1.1816340697470571e-07,4.7527154204224936e-10
0.00043401064899483663,0.15128835244250832,0.0,0.0,0.0,0.0,0.47629874240872716,0.00043742353684145279,0.00014659133584079577,0.057678996863863588,6.1167610515496535e-05,0.21510026914902644,0.2289508229949003,2.0329109966519343e-07,8.9768490214815391e-06,0.021316664669094314,2.1430701487140595e-08,1.1938020206735351e-07,4.8016568056012007e-10
0.00043761247172882396,0.1515157333761352,0.0,0.0,0.0,0.0,0.47413649892991605,0.00043635649093554525,0.00014658111023186957,0.057992471727712387,6.1003326917699385e-05,0.21577145098550199,0.22990820535982845,2.0342798329767962e-07,9.0398044591294237e-06,0.021538046158413929,2.1600447020025455e-08,1.2059261045171292e-07,4.8504217505719218e-10
0.0004412142944628113,0.15174207498242598,0.0,0.0,0.0,0.0,0.47199176823542699,0.00043529669189415455,0.00014656670285485357,0.05830428785052346,6.0840162849546104e-05,0.21643447926546991,0.23085800906333162,2.035574926099293e-07,9.102379841447387e-06,0.021759302030501707,2.1769343446231023e-08,1.2180056945831928e-07,4.8990077346716037e-10
0.0004448161171967986,0.15196738543043775,0.0,0.0,0.0,0.0,0.46986433510293851,0.00043424405457759838,0.0001465482084032016,0.058614460350093524,6.0678104840007611e-05,0.21708946799941523,0.23180032700567144,2.0367978183248998e-07,9.1645763959146274e-06,0.021980425481731024,2.1937391646359164e-08,1.2300401882599399e-07,4.9474123341021926e-10
0.0004484179399307859,0.1521916731050548,0.0,0.0,0.0,0.0,0.46775398809959423,0.00043319849533212746,0.0001465257191901767,0.058923004144335191,6.0517139633632866e-05,0.21773652904119065,0.2327352504462597,2.0379500149169189e-07,9.2263954013791371e-06,0.022201409917004512,2.2104592672787246e-08,1.2420290078721889e-07,4.9956332253645358e-10
0.00045201976266477325,0.15241494585961513,0.0,0.0,0.0,0.0,0.46566051935101743,0.00043215993189466234,0.00014649932542484858,0.059229933952327375,6.0357254202325976e-05,0.21837577224758334,0.2336628691035047,2.039032987926724e-07,9.2878381632968256e-06,0.02242224892010897,2.2270947696690457e-08,1.253971598172308e-07,5.0436681751665531e-10
0.0004556215853987606,0.15263721175996237,0.0,0.0,0.0,0.0,0.46358372443556528,0.00043112828338635049,0.00014646911528537842,0.059535264297295012,6.0198435764577629e-05,0.2190073055447114,0.23458327120064254,2.0400481764464218e-07,9.3489060204823334e-06,0.022642936244159088,2.243645800992903e-08,1.2658674270284844e-07,5.0915150431915687e-10
0.0004628252308667352,0.1530787541716044,0.0,0.0,0.0,0.0,0.45947935502706277,0.00042908541399264139,0.0001463975885461702,0.060141183728058885,5.9883949876177255e-05,0.2202476648773416,0.23640277141624016,2.0418807938662723e-07,9.4699225234425131e-06,0.023083831652986306,2.2764950212296003e-08,1.2895167844834174e-07,5.1866364255452649e-10
0.00047002887633470987,0.15351636206807193,0.0,0.0,0.0,0.0,0.45543931049413433,0.00042706926554131352,0.00014631180485131335,0.060740874830459979,5.9573584079309807e-05,0.22145843365195059,0.23819442830794377,2.0434587464923444e-07,9.5894561585121092e-06,0.023524049343500872,2.3090081738954607e-08,1.3129732554012467e-07,5.2809819883431445e-10
0.0004772325218026845,0.15395009561117365,0.0,0.0,0.0,0.0,0.45146207221240897,0.00042507923607323651,0.00014621240005068201,0.061334447081531573,5.9267243768483982e-05,0.22264041016798497,0.23995889712119814,2.0447924346696291e-07,9.707518561108901e-06,0.023963544966524798,2.341186663646577e-08,1.336233341053412e-07,5.3745376591563751e-10
0.00048443616727065916,0.1543800138492174,0.0,0.0,0.0,0.0,0.44754617029139893,0.00042311474265327318,0.0001460999815913781,0.061922007143542797,5.8964837524185522e-05,0.22379436556147195,0.24169681201112816,2.0458918042394017e-07,9.8241217228528541e-06,0.024402276513351123,2.3730320415715033e-08,1.3592938536913634e-07,5.4672906163659399e-10
