Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
9.494436186556688e-05,0.12348843574179011,0.0,0.0,0.0,0.0,0.81127342083439935,0.00059091144782142204,9.9438381032036956e-05,0.017448638952003319,8.5220757557106917e-05,0.086450851844000851,0.081947619414505374,1.1037294003996753e-07,1.571258222965716e-06,0.0020951337638480663,2.8454076996321446e-09,5.2365422476914552e-09,2.1062184483417866e-11,7.0748706572242592e-06
9.5786105125603e-05,0.12357944031604012,0.0,0.0,0.0,0.0,0.80989796664514357,0.00059031668504612564,9.9821102178634577e-05,0.017587088621213914,8.512335119979878e-05,0.087054508699403718,0.082548342831692656,1.1103178243251801e-07,1.5900368187106123e-06,0.0021278539378631403,2.8869367615880342e-09,5.3412478638728182e-09,2.148332670215554e-11,7.2688079894102467e-06
9.662784838563912e-05,0.12367028635012951,0.0,0.0,0.0,0.0,0.8085271280926376,0.00058972367614396114,0.00010020101883798901,0.017725251245233359,8.5026297219268954e-05,0.087655664008027948,0.083147063254183473,1.1168621812379828e-07,1.6088536645928144e-06,0.0021607473991901252,2.9286199509970642e-09,5.4469778543853082e-09,2.1908589113280102e-11,7.4660711372059927e-06
9.746959164567524e-05,0.12376097443331888,0.0,0.0,0.0,0.0,0.80716088001651443,0.00058913241263237773,0.00010057815321655913,0.017863127971043766,8.4929593105653538e-05,0.088254332225796372,0.083743791684311036,1.1233628034489475e-07,1.6277079875060157e-06,0.0021938126731276836,2.9704549185385946e-09,5.5537293544993656e-09,2.2337960194404927e-11,7.6666794620014188e-06
9.831133490571136e-05,0.12385150513495437,0.0,0.0,0.0,0.0,0.8057991974590677,0.0005885428861352605,0.00010095252745305227,0.018000719938076698,8.4833236223265184e-05,0.088850527690072428,0.084338539035086701,1.1298200202208939e-07,1.6465990325213288e-06,0.002227048298089607,3.0124393411983419e-09,5.661499432308949e-09,2.2771428152949298e-11,7.8706520506337164e-06
9.915307816574748e-05,0.12394187903100616,0.0,0.0,0.0,0.0,0.8044420556579327,0.00058795508822988523,0.00010132416327762728,0.018138028278417328,8.4737224141799331e-05,0.089444264624147091,0.084931316133416021,1.1362341577977862e-07,1.6655260435791919e-06,0.0022604528251880733,3.0545709234332157e-09,5.7702851396043841e-09,2.3208981130757357e-11,8.078007725086607e-06
9.99948214257836e-05,0.12403209668960151,0.0,0.0,0.0,0.0,0.8030894300461785,0.00058736901064115703,0.00010169308243376079,0.018275054116677125,8.4641554237032196e-05,0.09003555713729243,0.085522133720115801,1.1426055389320269e-07,1.6844882875176685e-06,0.002294024817954674,3.0968473946599136e-09,5.8800834213924644e-09,2.365060684017313e-11,8.2887650464017712e-06
0.00010083656468581972,0.12412215867440464,0.0,0.0,0.0,0.0,0.80174129624679935,0.00058678464504047744,0.00010205930617495021,0.018411798570272322,8.4546224181354307e-05,0.090624419227956804,0.086111002452271851,1.1489344840337647e-07,1.7034850241724233e-06,0.00232776285226057,3.1392665132914609e-09,5.9908912466234295e-09,2.4096293089843953e-11,8.5029423155768403e-06
0.00010167830794585584,0.1242120655487742,0.0,0.0,0.0,0.0,0.80039763007688258,0.00058620198329260387,0.00010242285587168463,0.018548262749256497,8.4451231355587515e-05,0.091210864781186604,0.086697932901472166,1.155221309983144e-07,1.7225155415418753e-06,0.0023616655163646982,3.1818260600241402e-09,6.1027054602607145e-09,2.4546027189724384e-11,8.7205575674052179e-06
0.00010252005120589196,0.12430181786769075,0.0,0.0,0.0,0.0,0.79905840753922641,0.00058562101713578003,0.00010278375226093059,0.018684447756706298,8.4356573575832653e-05,0.091794907573570755,0.087282935557418465,1.1614663311092256e-07,1.7415791122512584e-06,0.0023957314107383261,3.2245238447500455e-09,6.2155229502131348e-09,2.4999796622501154e-11,8.9416285752139123e-06
0.00010336179446592808,0.12439141618746993,0.0,0.0,0.0,0.0,0.79772360483573723,0.00058504173852103763,0.00010314201632729096,0.0188203546885558,8.4262248221374404e-05,0.092376561264488913,0.087866020822088609,1.1676698582452224e-07,1.7606750457512099e-06,0.0024299591490578062,3.2673577007490797e-09,6.3293404611985921e-09,2.5457588294925107e-11,9.1661728146913071e-06
0.0001042035377259642,0.12448086105959613,0.0,0.0,0.0,0.0,0.79639319834009925,0.00058446413936052619,0.00010349766845903624,0.018955984633680804,8.4168253116720222e-05,0.092955839414181618,0.088447199021753811,1.1738322000266593e-07,1.7798026351628491e-06,0.0024643473555482692,3.3103254877581673e-09,6.4441547792708383e-09,2.5919389280006023e-11,9.3942075452450775e-06
0.00010504528098600032,0.12457015302658321,0.0,0.0,0.0,0.0,0.79506716461084037,0.00058388821169328212,0.00010385072922372178,0.019091338673942131,8.4074585721852972e-05,0.09353275547480841,0.089026480401366404,1.1799536618676381e-07,1.7989612052450708e-06,0.0024988946662941798,3.3534250869382376e-09,6.5599625837455645e-09,2.6385186221437473e-11,9.6257497653737237e-06
0.00010588702424603644,0.12465929263239335,0.0,0.0,0.0,0.0,0.79374548038639281,0.00058331394744494619,0.00010420121841945631,0.019226417884482882,8.3981244086344392e-05,0.094107322793396078,0.089603875126470334,1.1860345466356863e-07,1.818150055331548e-06,0.0025335997293176112,3.396654407345088e-09,6.6767606172872003e-09,2.6854966017710008e-11,9.86081620949822e-06
0.00010672876750607256,0.12474828041851262,0.0,0.0,0.0,0.0,0.79242812259008566,0.00058274133880899693,0.00010454915649286507,0.019361223333461887,8.3888225426600991e-05,0.094679554608607927,0.090179393281379097,1.1920751537592859e-07,1.8373685451593408e-06,0.0025684612044449009,3.4400113779798044e-09,6.7945453992031137e-09,2.7328714668939816e-11,1.0099423346012361e-05
0.00010757051076610868,0.12483711691900826,0.0,0.0,0.0,0.0,0.79111506831670697,0.00058217037771827801,0.00010489456247002741,0.019495756082563234,8.3795528221999066e-05,0.095249464059235081,0.090753044874544789,1.1980757810008657e-07,1.8566159671974215e-06,0.0026034777629907933,3.4834939583347855e-09,6.9133136883205037e-09,2.7806419138625173e-11,1.0341587389557372e-05
0.0001084122540261448,0.1249258026696722,0.0,0.0,0.0,0.0,0.78980629484639064,0.00058160105663415478,0.00010523745699403541,0.019630017186376705,8.3703149151366803e-05,0.095817064175303751,0.091324839833254123,1.2040367218093937e-07,1.8758917341855949e-06,0.0026386480877474798,3.527100121510917e-09,7.0330617913936951e-09,2.8288064571962995e-11,1.0587324291354965e-05
0.00010925399728618092,0.12501433819500818,0.0,0.0,0.0,0.0,0.78850177961850432,0.00058103336735104531,0.00010557785780574294,0.019764007693484159,8.3611087655030664e-05,0.096382367894552221,0.091894788013947931,1.2099582693346079e-07,1.895195098110864e-06,0.0026739708726269537,3.5708278786429538e-09,7.1537866050035259e-09,2.8773638486515132e-11,1.0836649759362779e-05
0.00011001156622021343,0.12509389216115488,0.0,0.0,0.0,0.0,0.78733133821265811,0.00058052383606856583,0.00010588210391469045,0.019884368650551085,8.3528500328116981e-05,0.096889188428250075,0.092406170463360693,1.2152542181415011e-07,1.9125912971514196e-06,0.0027058906616956695,3.6102851793068632e-09,7.2632707365495392e-09,2.921400063535983e-11,1.1064123683934581e-05
0.00011069337826084268,0.12516538737647695,0.0,0.0,0.0,0.0,0.7862808611055605,0.0005800663783356012,0.00010615422360877527,0.019992507455315441,8.3454388425672924e-05,0.097343753101159031,0.092865148301739323,1.2199936627411644e-07,1.9282661934455193e-06,0.0027347223869736885,3.6458784114014462e-09,7.3624782000413857e-09,2.9613028432265148e-11,1.1271355352585601e-05
0.00011137519030147194,0.12523678496161833,0.0,0.0,0.0,0.0,0.7852331383016331,0.00057960997781686819,0.00010642474163363227,0.020100470563731307,8.338048043385835e-05,0.097796833769658559,0.093322931737822093,1.2247077715509406e-07,1.9439581119636479e-06,0.0027636518559449449,3.681547944170085e-09,7.462320037874885e-09,3.0014607781133121e-11,1.1480968553947401e-05
0.00011205700234210119,0.1253080851874405,0.0,0.0,0.0,0.0,0.78418815813683629,0.00057915463026780953,0.00010669366781267123,0.020208258520567571,8.3306775296194667e-05,0.09824843711907609,0.09377952586669118,1.2293966935612079e-07,1.9596667182740506e-06,0.0027926783953998321,3.7172927540459031e-09,7.5627943551381857e-09,3.0418731060336125e-11,1.1692971158664342e-05
0.00011273881438273045,0.12537928833247097,0.0,0.0,0.0,0.0,0.78314590902495007,0.00057870033175134203,0.00010696101218428763,0.020315871867633908,8.3233271722693182e-05,0.098698569789135188,0.094234935749056351,1.2340605771546161e-07,1.9753916971240908e-06,0.0028218013370558044,3.7531118297255524e-09,7.6638991802167706e-09,3.0825390339732189e-11,1.1907370919074436e-05
0.0001134206264233597,0.1254503946649324,0.0,0.0,0.0,0.0,0.78210637944687633,0.0005782470782281008,0.00010722678441247755,0.020423311144155687,8.3159968724780481e-05,0.099147238380421776,0.094689166416050741,1.2386995713792503e-07,1.9911327188936233e-06,0.0028510200170965578,3.7890041779528364e-09,7.7656326034159931e-09,3.1234577938232897e-11,1.2124175486026822e-05
0.00011410243846398895,0.12552140445831422,0.0,0.0,0.0,0.0,0.78106955795728272,0.00057779486579907758,0.00010749099428878823,0.020530576886536755,8.3086865133343298e-05,0.099594449450412514,0.095142222866305665,1.2433138226242392e-07,2.0068894704417297e-06,0.0028803337763815776,3.8249688059462105e-09,7.8679926543688486e-09,3.1646285930718793e-11,1.2343392399270687e-05
0.0001147842505046182,0.12559231797979137,0.0,0.0,0.0,0.0,0.78003543317769475,0.00057734369045658006,0.00010775365135760621,0.020637669628639669,8.3013959943977091e-05,0.10004020951750743,0.095594110069048555,1.2479034760921834e-07,2.0226616305364002e-06,0.0029097419602351722,3.8610047305097848e-09,7.9709773844061864e-09,3.2060506479340184e-11,1.2565029095413027e-05
0.00011546606254524746,0.1256631354989515,0.0,0.0,0.0,0.0,0.77900399380082397,0.00057689354829241785,0.00010801476523950639,0.020744589901585474,8.2941252018053823e-05,0.10048452505853164,0.096044832962162999,1.2524686764597356e-07,2.0384488902518885e-06,0.0029392439185116212,3.897110980104541e-09,8.0745847932735008e-09,3.2477231538762286e-11,1.2789092903372281e-05
0.00011614787458587671,0.12573385728097727,0.0,0.0,0.0,0.0,0.77797522858594803,0.00057644443534139028,0.00010827434535345726,0.020851338233948299,8.2868740344450886e-05,0.10092740251141331,0.096494396454241613,1.2570095676891668e-07,2.0542509363760152e-06,0.0029688390054713209,3.9332865938485505e-09,8.1788129061854464e-09,3.2896453166092696e-11,1.3015591049137757e-05
0.00011682968662650597,0.12580448359221466,0.0,0.0,0.0,0.0,0.77694912636181013,0.00057599634772609624,0.00010853240115578217,0.020957915151617709,8.2796423817999723e-05,0.10136884827351628,0.096942805423289272,1.2615262919014395e-07,2.0700674656616246e-06,0.0029985265798102147,3.9695306153898858e-09,8.283659713121398e-09,3.3318163276717526e-11,1.3244530652987818e-05
0.00011751149866713522,0.12587501469470666,0.0,0.0,0.0,0.0,0.77592567601940265,0.00057554928154611136,0.00010878894194216853,0.021064321177879063,8.2724301434478387e-05,0.1018088687062812,0.097390064719941119,1.266018990490545e-07,2.0858981714996512e-06,0.0030283060040439298,4.0058420985509985e-09,8.3891232094890018e-09,3.374235380785503e-11,1.3475918751121968e-05
0.00011819331070776447,0.12594545085443629,0.0,0.0,0.0,0.0,0.77490486652249257,0.00057510323293914528,0.00010904397699083316,0.021170556833506091,8.2652372134548675e-05,0.10224747012802544,0.097836179162766865,1.2704878041083582e-07,2.1017427544955952e-06,0.0030581766457688838,4.0422201079546392e-09,8.4952013601712359e-09,3.4169016573948843e-11,1.3709762250089452e-05
0.00011887512274839373,0.1260157923289782,0.0,0.0,0.0,0.0,0.77388668689863771,0.00057465819802423657,0.00010929751548201705,0.021276622636733841,8.258063488828627e-05,0.10268465881996564,0.098281153542297814,1.2749328722063538e-07,2.1176009165853317e-06,0.003088137876650624,4.0786637148716164e-09,8.6018921328364351e-09,3.4598143400646735e-11,1.3946067961931025e-05
0.00011955693478902298,0.126086039382104,0.0,0.0,0.0,0.0,0.77287112624505816,0.00057421417299626009,0.00010954956652851093,0.021382519103235648,8.2509088682343958e-05,0.10312044102239311,0.098724992618329913,1.2793543326711424e-07,2.1334723630502581e-06,0.0031181890730015874,4.1151719983928238e-09,8.7091934848938019e-09,3.5029726072331779e-11,1.4184842582842773e-05
0.0001209205588702815,0.12622625124865847,0.0,0.0,0.0,0.0,0.77084781854578743,0.00057332913735025045,0.00011004924241590532,0.021593806076168634,8.2366565348309024e-05,0.1039878107411405,0.099609283763716888,1.2881269802721201e-07,2.1652539440198964e-06,0.003178558886638008,4.188378965056129e-09,8.9256196790114165e-09,3.5900225775227906e-11,1.4669824893055121e-05
0.00012228418295154002,0.12636608851257014,0.0,0.0,0.0,0.0,0.7688348574677577,0.00057244809578937679,0.0001105430762131301,0.021804421827560243,8.2224794153408308e-05,0.1048496284698619,0.10048909012087243,1.2968068335071566e-07,2.1970851963933157e-06,0.003239281177997769,4.2618338113814927e-09,9.1444633823957664e-09,3.6780449075237384e-11,1.5164760836709655e-05
0.00012364780703279853,0.1265055531987087,0.0,0.0,0.0,0.0,0.76683215808323235,0.00057157101843146436,0.00011103113847245192,0.022014370393245632,8.2083767188089959e-05,0.10570594279235132,0.10136444875873805,1.3053949704421388e-07,2.2289638667619275e-06,0.0033003511056420268,4.3355295180213907e-09,9.3657078416903665e-09,3.7670328587753507e-11,1.5669700427233081e-05
0.00012501143111405704,0.12664464732754033,0.0,0.0,0.0,0.0,0.76483963646134234,0.00057069787550983466,0.00011151349833691644,0.022223655770324386,8.1943476991779717e-05,0.10655680171048421,0.10223539630765312,1.3138924327225962e-07,2.2608877313416938e-06,0.0033617638929182196,4.4094590676388497e-09,9.5893362833803057e-09,3.856979684712346e-11,1.6184692099506282e-05
0.00012637505519531554,0.12678337289558353,0.0,0.0,0.0,0.0,0.76285720964429138,0.00056982863758935271,0.00011199022441661485,0.022432281917533121,8.180391568490178e-05,0.10740225265854493,0.10310196897028226,1.3223002803192148e-07,2.2928546315846738e-06,0.003423514825809975,4.4836157725702059e-09,9.8153316176613487e-09,3.9478785115472564e-11,1.6709782761717337e-05
0.00012773867927657405,0.12692173187645292,0.0,0.0,0.0,0.0,0.76088479564689471,0.00056896327572016493,0.00011246138432515759,0.022640252755705036,8.1665075524025955e-05,0.10824234250289159,0.1039642025213125,1.330619532247865e-07,2.3248624614520183e-06,0.0034855992533793841,4.5579929032901733e-09,1.0043676709151574e-08,4.0397224471652509e-11,1.7245017766016897e-05
0.00012910230335783256,0.12705972622629225,0.0,0.0,0.0,0.0,0.7589223134411478,0.00056810176104796499,0.00011292704360682496,0.022847572168565495,8.152695001405968e-05,0.10907711755103833,0.10482213231393429,1.3388511949519282e-07,2.3569090820611621e-06,0.0035480125872675377,4.632583867055765e-09,1.0274354470232166e-08,4.1325046186621482e-11,1.7790440912730657e-05
0.00013046592743909107,0.12719735788486888,0.0,0.0,0.0,0.0,0.75696968294088229,0.00056724406501230593,0.00011338726819659481,0.02305424400316242,8.1389531286253221e-05,0.10990662355989249,0.1056757932877708,1.3469962727816261e-07,2.3889924887641171e-06,0.0036107503002111335,4.7073822667256489e-09,1.0507347426695045e-08,4.226217997639557e-11,1.8346094477707013e-05
0.00013182955152034957,0.12733462877204985,0.0,0.0,0.0,0.0,0.75502682498452656,0.00056639015944548671,0.00011384212251315244,0.023260272070236801,8.1252812200573562e-05,0.11073090574689422,0.10652521997551505,1.3550557485024668e-07,2.4211106783413466e-06,0.00367380792494919,4.7823817734508809e-09,1.0742638125452865e-08,4.3208555641952615e-11,1.8912019237328044e-05
0.00013319317560160808,0.12747154078891043,0.0,0.0,0.0,0.0,0.75309366131994904,0.00056554001639592337,0.00011429166962631732,0.023465660144851845,8.111678615577885e-05,0.11155000879875154,0.10737044650979485,1.3630305946823264e-07,2.4532616588218806e-06,0.0037371810533204544,4.8575761954108352e-09,1.0980209117492958e-08,4.4164103000656784e-11,1.9488254486650808e-05
0.0001345567996828666,0.12760809582140592,0.0,0.0,0.0,0.0,0.75117011458835647,0.00056469360810943413,0.00011473597223353934,0.023670411966913097,8.0981446030926077e-05,0.11236397688058768,0.10821150663082722,1.3709217616793394e-07,2.4854435178009672e-06,0.0038008653350562753,4.9329594003577867e-09,1.1220042689976994e-08,4.5128750808733831e-11,2.0074838060662589e-05
0.0001359204237641251,0.12774429573496512,0.0,0.0,0.0,0.0,0.74925610831274136,0.00056385090708759424,0.00011517509165538214,0.023874531241618032,8.0846785312562095e-05,0.11317285364293239,0.10904843369095513,1.378730199415956e-07,2.5176543444776135e-06,0.0038648564772388173,5.0085254452276605e-09,1.1462121218509281e-08,4.6102428178123251e-11,2.067180634534443e-05
0.0001372840478453836,0.12788014238038362,0.0,0.0,0.0,0.0,0.74735156688944604,0.00056301188634440128,0.00011560908921381553,0.024078021639731443,8.0712796676849689e-05,0.11397668222625314,0.10988126065884081,1.3864568351418979e-07,2.5498923316533434e-06,0.0039291502434072017,5.0842684351667398e-09,1.1706426739089781e-08,4.7085062854838277e-11,2.1279194291050073e-05
0.0001386476719266421,0.1280156375892161,0.0,0.0,0.0,0.0,0.7454564155688066,0.00056217651901176895,0.00011603802408594327,0.024280886798271437,8.0579474254005034e-05,0.11477550527313202,0.11071002012722267,1.3941025882108011e-07,2.5821556132950693e-06,0.0039937424527073315,5.1601826129529923e-09,1.1952941568294004e-08,4.8076583713399007e-11,2.1897035435466855e-05
0.00014001129600790062,0.12815078317749296,0.0,0.0,0.0,0.0,0.7435705804420859,0.00056134477833519021,0.00011646195522828052,0.02448313032104172,8.044681153302418e-05,0.11556936493509461,0.11153474431967625,1.4016683627872323e-07,2.6144424093585684e-06,0.004058628978849484,5.2362623104746276e-09,1.2201647762371884e-08,4.9076918581264086e-11,2.2525361923107944e-05
0.00014137492008915912,0.12828558094522152,0.0,0.0,0.0,0.0,0.74169398843123302,0.0005605166379205437,0.00011688094107082556,0.024684755778910342,8.0314801756316859e-05,0.11635830287874306,0.11235546509483291,1.4091550506769669e-07,2.6467509966396e-06,0.0041238057493968696,5.3125019616715104e-09,1.2452527254724587e-08,5.0085994791769559e-11,2.3164204518992921e-05
0.00014273854417041763,0.12842003267501675,0.0,0.0,0.0,0.0,0.73982656727684892,0.00055969207181643472,0.00011729503879133689,0.024885766710095247,8.0183438785338807e-05,0.11714236029340844,0.11317221395121767,1.4165635331545044e-07,2.6790796549282698e-06,0.0041892687448379434,5.3888961107403599e-09,1.270556202273914e-08,5.1103739855177771e-11,2.381359262855779e-05
0.00014410216825167614,0.12855414013384667,0.0,0.0,0.0,0.0,0.73796824552422113,0.00055887105417986519,0.0001177043046772095,0.025086166620861383,8.0052716627907296e-05,0.1179215778989417,0.11398502203381695,1.4238946784941125e-07,2.7114266898194435e-06,0.0042550139978982313,5.4654393939561493e-09,1.296073404280912e-08,5.2130081277743688e-11,2.4473554314400761e-05
0.00014546579233293465,0.1286879050732996,0.0,0.0,0.0,0.0,0.73611895251133141,0.00055805355934508162,0.00011810879449052696,0.025285958985928031,7.9922629046413752e-05,0.11869599595256983,0.1147939201395493,1.4311493428807516e-07,2.7437904627907872e-06,0.0043210375927117198,5.5421265434064647e-09,1.3218025168956644e-08,5.3164946073531024e-11,2.5144116313713057e-05
0.00014682941641419315,0.12882132922925532,0.0,0.0,0.0,0.0,0.73427861835885611,0.00055723956200339592,0.00011850856325654832,0.025485147248740701,7.9793169854431084e-05,0.11946565425493615,0.11559893872143856,1.4383283711458689e-07,2.776169372029063e-06,0.0043873356640729789,5.6189523874688178e-09,1.3477417167184491e-08,5.4208260902580436e-11,2.5825304054105038e-05
0.00014819304049545166,0.12895441432089436,0.0,0.0,0.0,0.0,0.73244717395573755,0.00055642903701830703,0.00011890366452862428,0.025683734821978863,7.9664333713673721e-05,0.1202305921588889,0.11640010789472363,1.4454325974455269e-07,2.8085617913651348e-06,0.0044539043966200292,5.6959118520098307e-09,1.373889200266819e-08,5.5259953226026925e-11,2.6517141675416059e-05
0.00014955666457671017,0.12908716205395374,0.0,0.0,0.0,0.0,0.73062455094735934,0.00055562195937895146,0.00011929415168543091,0.02588172508804451,7.9536114701845358e-05,0.12099084857582462,0.11719745744278612,1.452462843720931e-07,2.8409661729715147e-06,0.0045207400239620542,5.7729999488626753e-09,1.4002431435223219e-08,5.6319949679023255e-11,2.7219652048556253e-05
0.00015092028865796867,0.12921957411945367,0.0,0.0,0.0,0.0,0.72881068172899666,0.0005548183045582392,0.00011968007779825759,0.026079121399173708,7.9408506542304964e-05,0.12174646197970404,0.11799101681972671,1.4594199204151237e-07,2.8733810318223379e-06,0.0045878388280722647,5.8502117751749896e-09,1.4268017083811034e-08,5.7388176330183057e-11,2.7932856786849157e-05
0.00015228391273922718,0.12935165219194855,0.0,0.0,0.0,0.0,0.72700549943286707,0.00055401804825094575,0.00012006149426131772,0.026275927077943823,7.9281504082063826e-05,0.12249747041518766,0.11878081515551651,1.4663046288273257e-07,2.9058048379612793e-06,0.0046551971386876948,5.9275425270159909e-09,1.4535630826869558e-08,5.8464560291771579e-11,2.8656776264132196e-05
0.0001536475368204857,0.12948339793237199,0.0,0.0,0.0,0.0,0.72520893791552299,0.00055322116620828792,0.00012043845204047809,0.026472145417826838,7.9155101891659969e-05,0.12324391150442829,0.11956688126231858,1.4731177587759397e-07,2.9382361155445455e-06,0.0047228113324454674,6.0049874831878849e-09,1.4805254421383096e-08,5.9549028187553535e-11,2.9391429635196384e-05
0.0001550111609017442,0.12961481298786956,0.0,0.0,0.0,0.0,0.72342093174987754,0.00055242763450467545,0.00012081100193104019,0.026667779683380508,7.9029294043025461e-05,0.12398582245172049,0.12034924363797571,1.4798600885975161e-07,2.9706734592164141e-06,0.004790677832195521,6.0825420003001625e-09,1.507686948181405e-08,6.0641506068046514e-11,3.0136834850429501e-05
0.0001563747849830027,0.12974589899074698,0.0,0.0,0.0,0.0,0.72164141621467104,0.00055163742954654797,0.00012117919358918864,0.026862833110553555,7.8904075194995537e-05,0.12472324005017163,0.12112793047014841,1.486532387361378e-07,3.0031154551829112e-06,0.0048587931063559858,6.1602015243244626e-09,1.5350457755187215e-08,6.1741920516952787e-11,3.0893008673591065e-05
0.0001577384090642612,0.12987665755853356,0.0,0.0,0.0,0.0,0.71987032728329658,0.00055085052786764312,0.00012154307571732158,0.027057308907202968,7.8779440365721548e-05,0.12545620068806551,0.1219029696414476,1.4931354148238403e-07,3.0355606962852578e-06,0.0049271536682878037,6.2379615896028653e-09,1.5626001037557296e-08,6.2850198315183543e-11,3.165996669831845e-05
0.00015910203314551972,0.1300070902974138,0.0,0.0,0.0,0.0,0.71810760161156972,0.00055006690611935759,0.00012190269680564804,0.027251210253477844,7.8655384100563243e-05,0.12618474035580998,0.12267438873528019,1.4996699176642167e-07,3.0680078407382737e-06,0.0049957560753672251,6.315817790961375e-09,1.5903481004023189e-08,6.3966265757143575e-11,3.243772337182914e-05
0.00016046565722677822,0.13013719879744196,0.0,0.0,0.0,0.0,0.71635317653085617,0.00054928654124508907,0.00012225810444802874,0.02744454030204347,7.8531901289038584e-05,0.12690889465019137,0.12344221503838407,1.5061366359808988e-07,3.1004555528454684e-06,0.0050645969285866834,6.3937658227693547e-09,1.6182879404756753e-08,6.5090049439196096e-11,3.322629200446596e-05
0.00016182928130803673,0.13026698463641587,0.0,0.0,0.0,0.0,0.71460699003845118,0.00054850941044740076,0.00012260934555460376,0.027637302178439179,7.8408986949135535e-05,0.12762869877996769,0.12420647554517682,1.5125362988144979e-07,3.1329025200910128e-06,0.0051336728718755862,6.4718014476999163e-09,1.6464178012595779e-08,6.6221476048868633e-11,3.4025684787721916e-05
0.00016319290538929524,0.13039644937956926,0.0,0.0,0.0,0.0,0.71286898079034255,0.00054773549126906421,0.0001229564669685017,0.027829498981332967,7.8286635572090877e-05,0.12834418756995727,0.12496719696118624,1.5188696247050082e-07,3.16534750188885e-06,0.0052029805914586089,6.5499204971607276e-09,1.6747358461087559e-08,6.7360471713441334e-11,3.4835912808796209e-05
0.00016455652947055375,0.13052559457732785,0.0,0.0,0.0,0.0,0.71113908808754001,0.00054696476130417805,0.00012329951389767989,0.02802113378301933,7.8164842788782548e-05,0.12905539546962921,0.12572440570850302,1.525137325212021e-07,3.1977891987891515e-06,0.0052725168152864465,6.6281188942841585e-09,1.7032402678776161e-08,6.8506963746714708e-11,3.5656986071185905e-05
0.00016592015355181225,0.13065442176883704,0.0,0.0,0.0,0.0,0.70941725186926297,0.00054619719834704582,0.00012363853175729726,0.028212209629705769,7.8043603381315884e-05,0.12976235655634402,0.12647812792961841,1.5313401003763178e-07,3.2302264071360591e-06,0.0053422783123103588,6.706392619961463e-09,1.7319292375460799e-08,6.9660878582667986e-11,3.648891350983394e-05
0.00016728377763307076,0.13078293247900738,0.0,0.0,0.0,0.0,0.70770341270335491,0.00054543278043192491,0.00012397356498392766,0.028402729541774085,7.7922912610328064e-05,0.13046510454148477,0.12722838949103582,1.5374786421290281e-07,3.2626579125993096e-06,0.0054122618919705866,6.7847377334675969e-09,1.7608009387449084e-08,7.082214316411232e-11,3.7331703007582295e-05
0.00016864740171432927,0.13091112822235354,0.0,0.0,0.0,0.0,0.70599751177849324,0.00054467148584496142,0.00012430465752075122,0.028592696514084387,7.7802765695073411e-05,0.13116367277486635,0.12797521598692302,1.543553633421412e-07,3.2950825376150138e-06,0.005482464403584136,6.8631503640497156e-09,1.7898535570312982e-08,7.1990684511346016e-11,3.818536141056278e-05
0.00017001102579558778,0.13103901049849234,0.0,0.0,0.0,0.0,0.70429949089483546,0.00054391329304980614,0.00012463185266952125,0.028782113516326483,7.768315798086554e-05,0.13185809425027176,0.128718632743202,1.5495657483227913e-07,3.3274991180474147e-06,0.0055528827357800847,6.9416267099688047e-09,1.819085279656545e-08,7.316642971280541e-11,3.9049894545198127e-05
0.00017137464987684628,0.1311665807966662,0.0,0.0,0.0,0.0,0.70260929245583148,0.00054315818070250045,0.00012495519320312581,0.028970983493313628,7.7564084815696694e-05,0.13254840161022483,0.12945866482121116,1.5555156521823912e-07,3.35990652045711e-06,0.0056235138159229188,7.020163037165277e-09,1.8484942975621966e-08,7.4349306005354683e-11,3.9925307233639884e-05
0.0001727382739581048,0.13129384059290233,0.0,0.0,0.0,0.0,0.70092685945977717,0.00054240612765575223,0.00012527472129052417,0.029159309365277778,7.7445541647526528e-05,0.13323462715097525,0.13019533702138986,1.5614040018348244e-07,3.3923036284152818e-06,0.0056943546095647958,7.0987556786740375e-09,1.8780788056978361e-08,7.553924078706749e-11,4.0811603310006431e-05
0.0001741018980393633,0.1314207913519207,0.0,0.0,0.0,0.0,0.69925213549190512,0.00054165711297214745,0.00012559047856449876,0.029347094028152585,7.7327523959849263e-05,0.1339168028271267,0.13092867388678656,1.5672314457181573e-07,3.4246893506988777e-06,0.0057654021198943993,7.1774010330168496e-09,1.9078370019997845e-08,7.6736161576148808e-11,4.1708785635641769e-05
0.00017682914620188034,0.13167377155754503,0.0,0.0,0.0,0.0,0.69592559186300529,0.00054016811590430638,0.0001262108444063237,0.029721051190551486,7.7093047328195916e-05,0.13526913072769312,0.13238543852200807,1.5787061687200253e-07,3.4894223703772325e-06,0.0059081054877207009,7.3348357947493559e-09,1.9678672739728112e-08,7.9150672179356247e-11,4.3535815735904751e-05
0.00017955639436439738,0.131925532895223,0.0,0.0,0.0,0.0,0.69262922168662722,0.00053869102586366364,0.00012681661287038815,0.03009287767296712,7.6860620054626166e-05,0.13660563429411413,0.13382915005704879,1.5899448455290791e-07,3.5540972580388119e-06,0.0060516006774058431,7.4924397790465222e-09,2.0285707859488811e-08,8.1592261539410105e-11,4.5406401565724851e-05
