Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0001413756851526983,0.12828565610788398,0.0,0.0,0.0,0.0,0.74169294305174571,0.00056051611535651736,0.00011688114737863941,0.024684865571028419,8.0314727655699249e-05,0.11635874513804052,0.11235592351968804,1.4091593892718675e-07,2.6467669369119141e-06,0.0041238406838161957,5.3125422110631029e-09,1.2452668775015348e-08,5.0086470943041186e-11,2.3164547117007237e-05
0.00014273932212987634,0.1284201089093804,0.0,0.0,0.0,0.0,0.73982550944365855,0.00055969154361199772,0.00011729524618917554,0.024885878029992325,8.0183363806782512e-05,0.11714280724583684,0.11317267784877913,1.4165678990529683e-07,2.6790958856218078e-06,0.0041893044328772389,5.3889371332688172e-09,1.2705707158556068e-08,5.1104228657568541e-11,2.3813946823916132e-05
0.00014410295910705437,0.12855421743439321,0.0,0.0,0.0,0.0,0.7379671753687127,0.00055887052038667401,0.00011770451310693668,0.025086279459047747,8.0052640780131401e-05,0.11792202947628071,0.11398549134719987,1.4238990707197864e-07,2.7114432103285182e-06,0.0042550504425587308,5.4654811893840112e-09,1.2960882824490224e-08,5.2130582837304785e-11,2.447392031459188e-05
0.0001454665960842324,0.1286879834345516,0.0,0.0,0.0,0.0,0.7361178701633373,0.00055805302001419731,0.00011810900389519821,0.025286073332994288,7.9922552337914323e-05,0.11869645208747456,0.11479439481254478,1.4311537604746755e-07,2.7438072724898027e-06,0.0043210747969146812,5.5421691114033864e-09,1.3218177626284612e-08,5.3165460494215638e-11,2.5144494326216142e-05
0.00014683023306141042,0.12882140864577601,0.0,0.0,0.0,0.0,0.73427752394668011,0.00055723901718534067,0.00011850877358036506,0.025485263095356783,7.9793092293519127e-05,0.1194661148809235,0.11559941869850331,1.4383328131665835e-07,2.7761864702715804e-06,0.0043873736306611361,5.6189957276164902e-09,1.3477573329388208e-08,5.420878828625054e-11,2.5825694286350749e-05
0.00014819387003858845,0.12895449478728624,0.0,0.0,0.0,0.0,0.7324460676061767,0.00055642848676300781,0.00011890387571656232,0.025683852158893187,7.9664255308852918e-05,0.12023105721032544,0.11640059312097044,1.4454370629687032e-07,2.8085791774569631e-06,0.0044539431283590171,5.6959559638044874e-09,1.3739051898524055e-08,5.5260493672859308e-11,2.6517544334750201e-05
0.00014955750701576648,0.12908724356485926,0.0,0.0,0.0,0.0,0.73062343278572439,0.00055562140373571398,0.00011929436368363473,0.025881843906083047,7.9536035461349561e-05,0.12099131798791368,0.11719794786397454,1.4524673318385818e-07,2.8409838462047046e-06,0.0045207795235417368,5.7730448317146242e-09,1.4002595092940974e-08,5.6320503287051898e-11,2.7220067342204265e-05
0.0001509211439929445,0.12921965666955462,0.0,0.0,0.0,0.0,0.72880955187913632,0.00055481774357591307,0.00011968029055415938,0.026079241689238999,7.9408426473979093e-05,0.12174693568847225,0.11799151238225304,1.4594244302353107e-07,2.8733989914857236e-06,0.0045878790981081306,5.8502574284100868e-09,1.4268184531003145e-08,5.7388743195176865e-11,2.7933284921878071e-05
0.00015228478097012254,0.12935173577596457,0.0,0.0,0.0,0.0,0.7270043580171881,0.00055401748197784616,0.00012006170772294702,0.026276048831014174,7.9281423194090071e-05,0.12249794835747355,0.11878131580640451,1.4663091594748237e-07,2.9058230832883793e-06,0.0046552381817222327,5.9275889498846148e-09,1.4535802090736952e-08,5.8465140507979749e-11,2.8657217447416213e-05
0.00015364841794730056,0.1294834825450613,0.0,0.0,0.0,0.0,0.72520778505500938,0.000553220594692119,0.00012043866615691839,0.026472268624955414,7.9155020192018491e-05,0.1232443936178701,0.11956738694921061,1.4731223093910075e-07,2.9382546457531258e-06,0.004722853150949404,6.0050346748616554e-09,1.4805429528576455e-08,5.954962184714835e-11,2.9391884073383694e-05
0.0001550120549244786,0.12961489862402858,0.0,0.0,0.0,0.0,0.72341976756411475,0.00055242705779269118,0.00012081121665273321,0.026667904335694492,7.902921153917171e-05,0.12398630867474361,0.12034975430912362,1.4798646583352881e-07,2.9706922735339353e-06,0.0047907204285691403,6.0825899598710802e-09,1.5077048458360026e-08,6.0642113260827762e-11,3.0137302749906856e-05
0.00015637569190165662,0.12974598564520878,0.0,0.0,0.0,0.0,0.72164024082186351,0.00055163684768551194,0.00012117940886712391,0.026862959199253227,7.8903991894725819e-05,0.12472373032197716,0.12112844607440411,1.4865369753928953e-07,3.0031345527833472e-06,0.0048588364829304318,6.1602502508158315e-09,1.5350640626709822e-08,6.1742541331237159e-11,3.0893490240450913e-05
0.00015773932887883465,0.12987674522616835,0.0,0.0,0.0,0.0,0.71986914080029285,0.00055084994090399519,0.00012154329150407907,0.027057436423560767,7.8779356276065777e-05,0.12545669494861625,0.12190349012825301,1.4931400203349776e-07,3.0355800763753376e-06,0.0049271978273263545,6.2380110819655663e-09,1.5626187828997823e-08,6.2850832836677716e-11,3.1660462138322251e-05
0.00015910296585601268,0.1300071789731272,0.0,0.0,0.0,0.0,0.71810640415386695,0.00055006631409840689,0.00012190291305249608,0.027251339188838163,7.8655299230724697e-05,0.12618523854582875,0.12267491405466471,1.4996745398562179e-07,3.0680275023265512e-06,0.0049958010190663798,6.3158680480853005e-09,1.5903671740368857e-08,6.3966914071876142e-11,3.2438232890392487e-05
0.0001604666028331907,0.13013728847617836,0.0,0.0,0.0,0.0,0.71635196821262515,0.00054928594421161541,0.00012225832110963962,0.027444670647821599,7.8531815645317736e-05,0.12690939671114382,0.12344274514095512,1.5061412740660486e-07,3.1004754951327173e-06,0.0050646426590770597,6.3938168434550264e-09,1.6183074109783074e-08,6.5090711628458169e-11,3.3226815806623112e-05
0.00016183023981036873,0.1302670753131583,0.0,0.0,0.0,0.0,0.71460577097258071,0.00054850880844724021,0.00012260956258865256,0.027637433926119157,7.8408900535764677e-05,0.12762920465403796,0.12420701038209894,1.5125409520189881e-07,3.132922742422297e-06,0.0051337193912237228,6.4718532306720551e-09,1.6464376709084644e-08,6.6222152190091049e-11,3.4026223078062935e-05
0.00016319387678754676,0.1303965410493216,0.0,0.0,0.0,0.0,0.71286775108841494,0.00054773488434585514,0.00012295668432446303,0.027829632122468917,7.8286548402858785e-05,0.12834469720006669,0.12496773648418928,1.5188742922816088e-07,3.1653680028430663e-06,0.0052030279016681748,6.5499730411766443e-09,1.6747561173770815e-08,6.7361161892035313e-11,3.4836465791486514e-05
0.0001645575137647248,0.13052568723514718,0.0,0.0,0.0,0.0,0.71113784785987788,0.00054696414950136522,0.00012329973153647172,0.028021268309233835,7.8164754865755941e-05,0.12905590879939971,0.12572494986986893,1.5251420064064537e-07,3.1978099778270495e-06,0.0052725649182982686,6.628172197898293e-09,1.7032609428860754e-08,6.8507668034048747e-11,3.5657553949913061e-05
0.00016592115074190282,0.13065451540979914,0.0,0.0,0.0,0.0,0.70941600122493853,0.00054619658170806679,0.00012363874963500581,0.028212345532688556,7.8043514712758483e-05,0.12976287353010063,0.12647867668216992,1.5313447944612756e-07,3.2302474632002444e-06,0.0053423272100047428,6.7064466817579708e-09,1.7319503185324757e-08,6.9661597054957627e-11,3.648949648777862e-05
0.00016728478771908085,0.13078302709824485,0.0,0.0,0.0,0.0,0.70770215175021467,0.00054543215899998613,0.00012397378305875303,0.028402866813281545,7.7922823203026867e-05,0.13046562510423865,0.12722894278812874,1.5374833483881218e-07,3.2626792447651861e-06,0.0054123115861679071,6.7847925519556486e-09,1.7608224278713571e-08,7.0822875894664611e-11,3.7332301287388099e-05
0.00016864842469625888,0.13091122381500397,0.0,0.0,0.0,0.0,0.70599624062316413,0.00054467085966232779,0.00012430487575121573,0.028592835145939289,7.7802675556224064e-05,0.13116419687231146,0.12797577378244337,1.5435583511497937e-07,3.2951041448516232e-06,0.0054825148960459362,6.8632059376765006e-09,1.7898754563950994e-08,7.1991431570996567e-11,3.818597519432197e-05
0.0001700120616734369,0.13103910705974958,0.0,0.0,0.0,0.0,0.70429820964274603,0.00054391266215824004,0.00012463207101548856,0.028782253500417045,7.7683067116892849e-05,0.131858621828772,0.12871919499155668,1.5495704768279902e-07,3.3275209994022428e-06,0.0055529340282100157,6.9416830371244971e-09,1.8191075913152453e-08,7.3167191170926306e-11,3.9050524034419516e-05
0.00017137569865061493,0.13116667832174386,0.0,0.0,0.0,0.0,0.70260800121122802,0.00054315754514338687,0.00012495541162483421,0.028971124821592687,7.7563993233392955e-05,0.13254893261680545,0.12945923147732069,1.5555203907848337e-07,3.3599286749033918e-06,0.0056235659099678767,7.0202201161906502e-09,1.8485170235264243e-08,7.4350081929566207e-11,3.9925952629226325e-05
0.00017273933562779296,0.1312939390770545,0.0,0.0,0.0,0.0,0.7009255583257421,0.0005424054874701732,0.00012527493974921378,0.029159452029762042,7.7445449353342975e-05,0.13323516153331177,0.13019590804068037,1.561408749867205e-07,3.3923260549479946e-06,0.0056944075068159055,7.09881350785671e-09,1.8781019479221216e-08,7.554003124286849e-11,4.0812264812225426e-05
0.000174102972604971,0.13142089079042965,0.0,0.0,0.0,0.0,0.69925082457037158,0.00054165646820069279,0.00012559069702196369,0.029347238020922057,7.7327430960370729e-05,0.1339173405335371,0.13092924922518354,1.5672362025251428e-07,3.4247120482710739e-06,0.0057654558218880247,7.1774596105951989e-09,1.9078605623987379e-08,7.6736966627567046e-11,4.1709463444105151e-05
0.00017683024655932702,0.13167387289074967,0.0,0.0,0.0,0.0,0.69592426166775678,0.00054016746208120558,0.00012621106274999098,0.029721197816380881,7.7092952937138419e-05,0.13526967492972594,0.13238602236835584,1.5787109411569562e-07,3.4894456068935537e-06,0.0059081608035941357,7.3348958636392884e-09,1.9678916762616261e-08,7.9151506606452245e-11,4.3536526752944246e-05
0.00017955752051368305,0.13192563610463912,0.0,0.0,0.0,0.0,0.69262787261199266,0.00053869036314594038,0.0001268168309562601,0.030093026900918664,7.6860524296997615e-05,0.13660618479252018,0.13382974224086983,1.5899496311121725e-07,3.5541210292100984e-06,0.006051657612671027,7.4925013316311711e-09,2.0285960372063703e-08,8.1593125576589439e-11,4.5407146581334948e-05
0.00018228479446803908,0.1321761917312207,0.0,0.0,0.0,0.0,0.68936122640667918,0.00053722501075566048,0.00012740831539130175,0.030462747596853731,7.663011108490247e-05,0.13792711393382701,0.13526059627722731,1.6009571703513197e-07,3.6187303156881098e-06,0.0061959235758842091,7.6502494481887325e-09,2.0899593934908166e-08,8.4061250311877893e-11,4.7321312359388832e-05
0.0001850120684223951,0.1324255508995754,0.0,0.0,0.0,0.0,0.68612390071054041,0.00053577124723271172,0.00012798582169940307,0.030830381864369025,7.6401680206769371e-05,0.13923270113153352,0.13667876811824697,1.6117383342604515e-07,3.6832657797933116e-06,0.0063409365727951292,7.80811458935578e-09,2.1519675763195051e-08,8.6555310922455214e-11,4.9278999417144893e-05
0.00018773934237675114,0.13267372455652052,0.0,0.0,0.0,0.0,0.68291548160696225,0.00053432891779429275,0.00012854964765804456,0.03119595130979191,7.6175199421317968e-05,0.14052318026503335,0.13808443771272405,1.6222977794408519e-07,3.7477200332947978e-06,0.0064866750201289054,7.9660720409625793e-09,2.2146065066247402e-08,8.9074741127441997e-11,5.1280169462999518e-05
0.00019046661633110717,0.13292072348416292,0.0,0.0,0.0,0.0,0.67973556338353891,0.00053289787048636447,0.00012910008344212866,0.031559477193657488,7.5950637289199388e-05,0.14179878044463673,0.13947778141465023,1.6326400471816783e-07,3.8120859784397279e-06,0.0066331178569360039,8.1240979662012152e-09,2.277862200570568e-08,9.1618978476320046e-11,5.3324771041010498e-05
0.00019592116423981922,0.13341123945511768,0.0,0.0,0.0,0.0,0.67345964649226975,0.00053006902818425851,0.0001301619085117875,0.032280481636946405,7.5507147132253925e-05,0.14430623727368552,0.14222817913646443,1.6526906594598929e-07,3.9405259334494185e-06,0.0069280349833271242,8.4402641005281925e-09,2.4061684531620191e-08,9.6779645281307941e-11,5.7543999751126233e-05
0.00020137571214853128,0.1338971818149321,0.0,0.0,0.0,0.0,0.66729306049455139,0.00052728355883042608,0.00013117347488205273,0.032993558654125232,7.5070973418946751e-05,0.14675681377230609,0.14493130371416216,1.6719243233028262e-07,4.0685342559260429e-06,0.0072255293773978331,8.7564387244074876e-09,2.5367765692167462e-08,1.0203289643207844e-10,6.1936027400448743e-05
0.00020683026005724334,0.13437863114443066,0.0,0.0,0.0,0.0,0.66123283414762446,0.00052454034224846762,0.00013213685307377968,0.033698866648619659,7.4641891131872713e-05,0.14915218340317229,0.14758844577786331,1.6903735541236486e-07,4.1960635552784769e-06,0.0075254499466847436,9.0724597780479511e-09,2.669578617175571e-08,1.07374390762043e-10,6.650001305038757e-05
0.0002122848079659554,0.13485566559275636,0.0,0.0,0.0,0.0,0.65527610861506591,0.00052183829782752073,0.00013305401261434516,0.034396559185761615,7.4219685775568699e-05,0.15149395439731775,0.15020084675395554,1.7080693244969188e-07,4.3230701649782374e-06,0.0078276526829143579,9.3881765856208691e-09,2.8044686189392749e-08,1.1279986567565469e-10,7.1234946007438864e-05
0.00021773935587466746,0.13532836114271168,0.0,0.0,0.0,0.0,0.64942013193921422,0.00051917638276613302,0.00013392682795040109,0.035086785198757381,7.380415275729359e-05,0.15378367299853279,0.1527697012999612,1.7250411515495474e-07,4.4495138772959412e-06,0.0081320002886094579,9.7034490996395694e-09,2.9413426502916595e-08,1.1830514118757205e-10,7.613965827775507e-05
0.00022319390378337952,0.13579679156627694,0.0,0.0,0.0,0.0,0.64366225384651476,0.00051655359047962689,0.00013475708406430329,0.035769689182857764,7.3395096689834847e-05,0.15602282651272234,0.15529615959221554,1.7413171785870458e-07,4.5753577151426e-06,0.0084383618255386515,1.0018147185874604e-08,3.0800989224868102e-08,1.238861232042193e-10,8.1212836461434061e-05
0.00022864845169209158,0.1362610285921032,0.0,0.0,0.0,0.0,0.63799992086147694,0.00051396894897742633,0.00013554648153350977,0.03644541137884677,7.299233092288627e-05,0.1582128461758639,0.15778132947709017,1.75692425161188e-07,4.70056769296095e-06,0.0087466123840226808,1.0332149973965241e-08,3.2206378468292123e-08,1.2953880612129383e-10,8.6453033080426752e-05
0.00023410299960080364,0.13672114196773946,0.0,0.0,0.0,0.0,0.63243067171962009,0.00051142151951218606,0.0001362966414813861,0.037114087946422618,7.2595676859780456e-05,0.16035510984566312,0.16022627848992455,1.7718879904034203e-07,4.8251126397776453e-06,0.0090566327725440394,1.0645345239261788e-08,3.362862088165186e-08,1.352592749752708e-10,9.1858677308112645e-05
0.0002395575475095157,0.13717719953962973,0.0,0.0,0.0,0.0,0.6269521330473441,0.00050891039496274893,0.00013700910981697697,0.037775851128689912,7.2204963724468421e-05,0.16245094453551967,0.16263203575596683,1.7862328556436831e-07,4.9489639616874024e-06,0.0093683092261324982,1.0957628847641215e-08,3.5066766025819097e-08,1.4104370695971365e-10,9.7428085156921936e-05
0.00024501209541822775,0.137629267339978,0.0,0.0,0.0,0.0,0.62156201530502375,0.00050643469885580075,0.00013768536180292328,0.038430829407420632,7.1820027685885621e-05,0.16450162879375349,0.16499959377483167,1.7999822105065578e-07,5.0720955465024462e-06,0.0096815331320946416,1.126890420784584e-08,3.6519886623377268e-08,1.4688837242800787e-10,0.00010315946908465529
0.0002504666433269398,0.1380774096420859,0.0,0.0,0.0,0.0,0.61625810894000077,0.00050399358344367781,0.00013832680525697956,0.0390791476512381,7.1440712198922647e-05,0.16650839495876429,0.1673299101124712,1.8131583809181501e-07,5.1944834532951596e-06,0.0099962007712088227,1.1579081822400351e-08,3.7987078818162107e-08,1.527896359372714e-10,0.00010905094717550603
0.00025592119123565187,0.13852168905653997,0.0,0.0,0.0,0.0,0.61103828079810285,0.00050158622974110607,0.00013893478548492689,0.039720927254276117,7.106686622294354e-05,0.16847243126307904,0.16962390897840773,1.825782707058791e-07,5.316106035025515e-06,0.010312213074444094,1.1888078749984685e-08,3.9467462083132214e-08,1.587439558777975e-10,0.0001151005516506059
0.00026137573914436393,0.138962166543894,0.0,0.0,0.0,0.0,0.60590047065619834,0.00049921184391552183,0.00013951058622153442,0.040356286271623819,7.0698346549170633e-05,0.1703948838637199,0.17188248275059914,1.8378756014920819e-07,5.4369432598494037e-06,0.010629475392370229,1.2195818342826349e-08,4.0960179574517638e-08,1.6474788589749116e-10,0.00012130623723642136
0.0002662848322622048,0.13935539480625492,0.0,0.0,0.0,0.0,0.6013449204166299,0.00049710245065693031,0.00014000231082682301,0.040922714765331887,7.0371116599692095e-05,0.17209045199449371,0.17388562368695229,1.848320982984094e-07,5.5450107046474137e-06,0.010916005403775322,1.2471650112263904e-08,4.2313481456967175e-08,1.7019106576588637e-10,0.00012702305660782428
0.00027070301606826154,0.1397067433750302,0.0,0.0,0.0,0.0,0.59729918566523799,0.00049522584980758884,0.00014042413823610011,0.041428200857080509,7.0080121590170082e-05,0.17358907565321868,0.17566501714765104,1.8573786105438612e-07,5.6417052513142943e-06,0.011174633177322136,1.2718939043641301e-08,4.3538928357759904e-08,1.7511999403169743e-10,0.00013227351375612987
0.0002746793814937126,0.14002091192379743,0.0,0.0,0.0,0.0,0.59370112036009426,0.00049355427922915314,0.0001407875137212922,0.041879705622652863,6.9821011549492815e-05,0.17491612692696384,0.17724786030475098,1.8652607142646466e-07,5.7282649646153146e-06,0.011407968201252202,1.294069367773754e-08,4.4647524063008138e-08,1.7957892954632804e-10,0.00013708322095337124
0.00027865574691916367,0.14033316535287207,0.0,0.0,0.0,0.0,0.59014314932113332,0.00049189888014519734,0.00014113591663317791,0.042328001393013313,6.9564489722834022e-05,0.17622301702285348,0.17881338945506373,1.8728942642090514e-07,5.8143782752671676e-06,0.011641810868484969,1.3161661997771566e-08,4.5761202257312628e-08,1.8405830758214621e-10,0.00014197187832571499
0.00028263211234461473,0.14064352483980272,0.0,0.0,0.0,0.0,0.58662458268401385,0.00049025938676938144,0.00014146975758233142,0.042773128860777034,6.9310509491888659e-05,0.17751012761674967,0.1803619030868974,1.8802858167161627e-07,5.9000401707816268e-06,0.011876130983308841,1.3381823000459161e-08,4.6879669340003231e-08,1.8855694723392538e-10,0.00014693859560794442
0.0002866084777700658,0.14095201117950049,0.0,0.0,0.0,0.0,0.58314474698445007,0.00048863553956132396,0.00014178943545426379,0.043215127942098065,6.9059024669139131e-05,0.1787778309575172,0.18189369254183124,1.8874417437055151e-07,5.9852462487784715e-06,0.012110899316549606,1.3601157170782605e-08,4.8002639031688142e-08,1.9307369704370124e-10,0.00015198247057587858
0.00029058484319551686,0.14125864484779876,0.0,0.0,0.0,0.0,0.57970298462012404,0.00048702708045767406,0.00014209533579292703,0.043654037798806174,6.8809990235728672e-05,0.18002649018373371,0.18340904225327706,1.8943681802668393e-07,6.0699923422424681e-06,0.012346087571036233,1.3819645649363363e-08,4.9129830589458138e-08,1.9760742782206494e-10,0.00015710259029256654
0.00029416357207842284,0.14153304770686786,0.0,0.0,0.0,0.0,0.57663742012798458,0.0004855924180002745,0.00014235917455703029,0.044046447154323695,6.8587918964302914e-05,0.18113429376016413,0.18475903067586644,1.9004106712850838e-07,6.1458672272925801e-06,0.012558093372135908,1.4015547349524489e-08,5.0147683769552463e-08,2.0170138351116449e-10,0.00016177512477679257
0.0002977423009613288,0.1418059805676154,0.0,0.0,0.0,0.0,0.57360171693296624,0.00048416984247651992,0.0001426124210004906,0.044436412881282202,6.8367766481871507e-05,0.18222721098767827,0.18609612585979016,1.9062763673917607e-07,6.2213639172185173e-06,0.012770397740418301,1.4210738217681905e-08,5.1168538613095793e-08,2.0580741233373805e-10,0.00016650799126768887
0.0003007410604751767,0.1420335602623169,0.0,0.0,0.0,0.0,0.57108064793793256,0.00048298698970956791,0.00014281665752115667,0.044761318725381465,6.8184747719555119e-05,0.18313172673623807,0.18720674413124122,1.9110583189920093e-07,6.2843326364764784e-06,0.01294851221792627,1.4373740661855354e-08,5.2026125409602908e-08,2.0925675297869389e-10,0.00017051980873907275
0.0003037398199890246,0.1422601259823,0.0,0.0,0.0,0.0,0.5685799722642827,0.00048181239944532298,0.00014301378492496142,0.045084543468175413,6.8003037994350673e-05,0.18402610590928548,0.18830855746137992,1.9157213491887005e-07,6.3470328253492871e-06,0.013126812331938189,1.4536229206872376e-08,5.2885573377461559e-08,2.1271357952957813e-10,0.00017457310309725209
0.00030673857950287253,0.14248568586752752,0.0,0.0,0.0,0.0,0.56609943570087173,0.00048064597297616608,0.00014320394733246695,0.045406102565604213,6.7822619973978096e-05,0.1849104882887562,0.18940167572301381,1.9202677959835045e-07,6.4094633915408865e-06,0.013305287562712566,1.4698198340242845e-08,5.3746773994567566e-08,2.1617745549445482e-10,0.0001786674674377163
0.00030973733901672044,0.1427102479197706,0.0,0.0,0.0,0.0,0.56363878841968695,0.00047948761334260323,0.00014338728562374444,0.045726011260115475,6.7643477115038493e-05,0.18578501114640181,0.19048620688069465,1.9246999156287491e-07,6.4716232152290623e-06,0.013483927641879973,1.485964236881251e-08,5.4609621392782802e-08,2.1964795505605317e-10,0.00018280249302127455
0.00031273609853056834,0.14293382004780156,0.0,0.0,0.0,0.0,0.56119778484950111,0.00047833722507643444,0.000143563937663201,0.046044284584005925,6.746559319336115e-05,0.18664980932129421,0.19156225704690569,1.9290198870381926e-07,6.5335112756563249e-06,0.013662722541686739,1.5020555461513481e-08,5.5474010310995539e-08,2.2312465483866349e-10,0.00018697776971852788
0.00031573485804441625,0.14315641008299185,0.0,0.0,0.0,0.0,0.55877618361463455,0.00047719471368354354,0.0001437340380650872,0.046360937365149998,6.7288951974747171e-05,0.18750501524856306,0.1926299305092129,1.933229884319327e-07,6.5951267672893642e-06,0.013841662475685957,1.5180932787930168e-08,5.6339836213400297e-08,2.2660713438383193e-10,0.00019119288589816306
0.00031873361755826416,0.14337802572995503,0.0,0.0,0.0,0.0,0.55637374743329215,0.00047605998656761881,0.00014389771821812566,0.046675984229805789,6.7113537830971903e-05,0.18835075902104381,0.1936893297741602,1.9373320246145161e-07,6.6564688123306246e-06,0.014020737890477931,1.5340769623171034e-08,5.7206999573647439e-08,2.3009499338188637e-10,0.00019544742872441455
0.00032173237707211206,0.1435986745749141,0.0,0.0,0.0,0.0,0.55399024313412804,0.00047493295307690967,0.00014405510676429345,0.046989439608444386,6.693933527268569e-05,0.18918716836287391,0.19474055556021697,1.9413283497933387e-07,6.7175366479133617e-06,0.014199939476652048,1.5500061056060101e-08,5.8075400851451651e-08,2.3358783146712902e-10,0.00019974098403823979
0.00032473113658595997,0.14381836430583173,0.0,0.0,0.0,0.0,0.55162544154714732,0.00047381352387255212,0.00014420632942514663,0.047301317739230325,6.676632914492623e-05,0.19001436869756291,0.19578370684535809,1.9452208817254731e-07,6.7783296603366333e-06,0.014379258159022683,1.5658802873806561e-08,5.8944941604685334e-08,2.3708525269078952e-10,0.00020407313665777587
0.0003277298960998079,0.1440371020551374,0.0,0.0,0.0,0.0,0.54927911689922304,0.00047270161059340571,0.00014435150924722672,0.047611632660981749,6.6594504664351168e-05,0.19083248358049393,0.19681888113243265,1.9490116078209686e-07,6.8388472681690547e-06,0.0145586850086807,1.5816991146593387e-08,5.9815526732263463e-08,2.4058687454225239e-10,0.00020844347214912925
0.0003307286556136558,0.14425489542561984,0.0,0.0,0.0,0.0,0.54695104739966605,0.00047159712658813145,0.00014449076640681593,0.047920398229943595,6.6423847224296372e-05,0.19164163425444566,0.19784617419207581,1.9527024483626032e-07,6.8990889370397298e-06,0.014738211343843543,1.5974621880150183e-08,6.0687063070428973e-08,2.4409232230314238e-10,0.00021285157484700733
0.0003337274151275037,0.14447175150623506,0.0,0.0,0.0,0.0,0.54464101480394311,0.00047049998648786566,0.00014462421861671437,0.048227628116409307,6.6254342461445289e-05,0.19244193995733247,0.19886568025423404,1.9562952815378507e-07,6.9590541669574369e-06,0.01491782866898907,1.6131691184285391e-08,6.1559457507917516e-08,2.4760122146623002e-10,0.00021729702908090766
0.0003367261746413516,0.14468767758887466,0.0,0.0,0.0,0.0,0.54234880459566848,0.00046941010639820998,0.00014475198085295686,0.048533335812920367,6.6085976309196006e-05,0.19323351777774614,0.19987749192791179,1.9597919636127854e-07,7.0187425900494463e-06,0.015097528709885151,1.6288195754020503e-08,6.2432618644347113e-08,2.5111320440568565e-10,0.00022177941859371185
0.0003397249341551995,0.1449026806192043,0.0,0.0,0.0,0.0,0.54007420547749996,0.00046832740361769313,0.0001448741657015842,0.048837534628804476,6.591873503835401e-05,0.19401648301904986,0.20088170042421608,1.9631943135678103e-07,7.0781539120224031e-06,0.015277303339571965,1.6444132531918113e-08,6.330645960341998e-08,2.5462792169219318e-10,0.00022629832793657828
0.0003427236936690474,0.14511676776263757,0.0,0.0,0.0,0.0,0.53781700982095493,0.00046725179687007965,0.00014499088332208833,0.049140237704101329,6.5752604995902676e-05,0.19479094885314038,0.20187839535992819,1.9665040884236244e-07,7.1372878279051439e-06,0.015457144658809124,1.6599498251412754e-08,6.4180892669495956e-08,2.5814502052052463e-10,0.00023085334110526287
0.0003457224531828953,0.14532994589018275,0.0,0.0,0.0,0.0,0.53557701360402366,0.00046618320619625506,0.00014510224122838179,0.049441458012853157,6.5587572864439487e-05,0.19555702635626496,0.20286766478443249,1.9697230104407211e-07,7.1961440924605639e-06,0.015637044992219171,1.6754289948840059e-08,6.505583033627379e-08,2.6166414892744462e-10,0.00023544404173936716
0.0003487212126967432,0.14554222177451442,0.0,0.0,0.0,0.0,0.5333540160673893,0.0004651215531606529,0.00014520834452473437,0.049741208360528436,6.5423625649380109e-05,0.19631482475285866,0.20384959532977542,1.9728528014619441e-07,7.254722693882462e-06,0.015816996839301611,1.690850557829404e-08,6.5931191758980962e-08,2.6518498174328347e-10,0.00024007001395542587
0.0003517199722105911,0.14575360215550212,0.0,0.0,0.0,0.0,0.53114781952767132,0.0004640667603203759,0.00014530929644484652,0.050039501384627434,6.5260750461734811e-05,0.19706445154246147,0.2048242722928495,1.9758951043113033e-07,7.313023484906765e-06,0.01599699285158801,1.7062142389955738e-08,6.6806894950509467e-08,2.6870718920382329e-10,0.00024473084283547955
0.0003544188557730542,0.14594308437086698,0.0,0.0,0.0,0.0,0.52917644660395491,0.00046312324904032104,0.00014539583220951499,0.050306729407772373,6.5115068968564816e-05,0.19773221636729327,0.20569534916163174,1.9785597040171717e-07,7.3652565582949324e-06,0.016159021080522824,1.7199918457503868e-08,6.7595250298846006e-08,2.7187807074955042e-10,0.00024895504903099962
0.0003571177393355173,0.1461318514617965,0.0,0.0,0.0,0.0,0.52721838515088792,0.00046218517780026951,0.00014547834907241119,0.05057279608852714,6.4970236560840073e-05,0.19839352372132943,0.20656067890626648,1.9811559180705556e-07,7.4172645821784992e-06,0.016321074141037381,1.7337222351805254e-08,6.838375927904501e-08,2.7504957022533376e-10,0.00025320685231276611
0.0003598166228979804,0.14631990816589419,0.0,0.0,0.0,0.0,0.52527349750324703,0.00046125249263391125,0.00014555691769962875,0.050837710308190669,6.4826244338560675e-05,0.19904844830574894,0.20742032090980417,1.9836848794490272e-07,7.4690475683757808e-06,0.01648314702586736,1.7474052531790665e-08,6.9172364573670642e-08,2.7822145709201945e-10,0.00025748595177492179
0.00036224561810419714,0.14648855572540556,0.0,0.0,0.0,0.0,0.52353425002485243,0.00046041763706018105,0.000145624311032873,0.051075155010529567,6.469736245533237e-05,0.19963248400522404,0.20818918408815865,1.9859043669237712e-07,7.5154599023832501e-06,0.016629025519018181,1.7596793564348568e-08,6.9882145633623076e-08,2.8107630125507911e-10,0.00026136023131405112
