Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0001556029090229579,0.12967569389788375,0.0,0.0,0.0,0.0,0.7226257906092669,0.00055207290925589586,0.0001209911781451272,0.026751725839314171,7.8974070692512858e-05,0.12433261837146632,0.12068392219578744,1.4830467919859305e-07,3.0063144242575837e-06,0.0048507440521168323,6.1548513232743363e-09
0.00016045183700076355,0.13014021259652866,0.0,0.0,0.0,0.0,0.71634725064694182,0.00054928205324276621,0.00012227602671286246,0.027441724035573822,7.8532306996247637e-05,0.12693009689184637,0.12343035684060906,1.5063762628265317e-07,3.1233036712390057e-06,0.0050972008219052492,6.4348738245295229e-09
0.0001653007649785692,0.13060067183880467,0.0,0.0,0.0,0.0,0.71017283083953064,0.00054653205581689404,0.0001235082446569856,0.0281245302493437,7.8097732350254599e-05,0.1294726637342527,0.12613166836599682,1.5288583991143557e-07,3.2403400027523476e-06,0.0053467688360647062,6.7161445389604543e-09
0.00017014969295637487,0.13105714135649185,0.0,0.0,0.0,0.0,0.70409981038302061,0.00054382191395743111,0.00012468988104612021,0.028800282090528342,7.7670124733725891e-05,0.13196186329993778,0.12878904100357241,1.550525009905213e-07,3.3573663274879568e-06,0.0055993018858960493,6.9984791249414234e-09
0.00017499862093418053,0.13150968901875273,0.0,0.0,0.0,0.0,0.6981255684166594,0.00054115065797545332,0.00012582288844825565,0.02946911307587757,7.7249272750382493e-05,0.13439918170721021,0.13140361521132723,1.571406460828322e-07,3.4743293006844576e-06,0.0058546600181004294,7.2817044575014474e-09
0.0001798475489119862,0.1319583806696235,0.0,0.0,0.0,0.0,0.69224757918857704,0.0005385173501594589,0.00012690912849307339,0.030131152801753734,7.6834974915473359e-05,0.1367860496350114,0.13397648980346288,1.5915317535008522e-07,3.5911790781882706e-06,0.0061127092197155244,7.5656579254372e-09
0.00018469647688979185,0.13240328029450943,0.0,0.0,0.0,0.0,0.68646340751659274,0.00053592108351728496,0.00012795037706192172,0.030786527107069393,7.6427039005730319e-05,0.13912384499323319,0.1365087239494529,1.6109285991897767e-07,3.7078690946604413e-06,0.0063733211219254154,7.8501867840511661e-09
0.0001895454048675975,0.1328444500854918,0.0,0.0,0.0,0.0,0.68077070453177191,0.0005333609805868709,0.00012894832913983056,0.031435358227274973,7.6025281474289411e-05,0.14141389542595154,0.13900133904782333,1.6296234879161906e-07,3.8243558575007613e-06,0.0066363727226231746,8.1351475510907216e-09
0.00019439433284540317,0.13328195052131322,0.0,0.0,0.0,0.0,0.67516720367742566,0.00053083619225769406,0.00012990460330347136,0.032077764939993231,7.562952691820921e-05,0.14365748066408668,0.14145532048692022,1.6476417529057813e-07,3.9405987532706779e-06,0.0069017461257607259,8.4204054435636974e-09
0.00019924326082320883,0.13371584043766416,0.0,0.0,0.0,0.0,0.66965071693789169,0.00052834589664400703,0.00013082074590655912,0.032713862702758778,7.5239607569334987e-05,0.14585583474324149,0.14387161930410322,1.6650076311684089e-07,4.0565598684553522e-06,0.0071693282954194762,8.7058338528314238e-09
0.0002040921888010145,0.13414617709194798,0.0,0.0,0.0,0.0,0.66421913128048127,0.00052588929802083759,0.00013169823499560229,0.033343763783410522,7.4855362845455492e-05,0.14801014809644802,0.14625115375069064,1.6817443205706724e-07,4.1722038210501027e-06,0.0074390108235407246,8.9913138558917668e-09
0.00020894111677882015,0.13457301622633006,0.0,0.0,0.0,0.0,0.65887040530055074,0.00052346562583958987,0.00013253848401475221,0.033967577383639591,7.4476638903996748e-05,0.15012156952735628,0.14859481076709133,1.6978740331587943e-07,4.287497609385218e-06,0.0077106897108572634,9.2767337556643521e-09
0.0002137900447566258,0.13499641212726118,0.0,0.0,0.0,0.0,0.65360256605443534,0.00052107413368733112,0.00013334284516672946,0.034585409756296315,7.4103288309940488e-05,0.15219120807259487,0.15090344737495343,1.7134180453213665e-07,4.402410457409895e-06,0.0079842651603051536,9.5619886543703215e-09
0.00021863897273443147,0.13541641768413015,0.0,0.0,0.0,0.0,0.64841370607148108,0.00051871409845123824,0.00013411261273430707,0.035197364316601441,7.3735169544856844e-05,0.15422013475865509,0.15317789199016332,1.7283967446442032e-07,4.5169136978367414e-06,0.0082596413820164253,9.8469800485366942e-09
0.00022348790071223713,0.1358330844384438,0.0,0.0,0.0,0.0,0.64330198051982157,0.00051638481918280562,0.00013484902581604349,0.035803541748187818,7.3372146956835333e-05,0.15620938426799733,0.15541894566804665,1.7428296751773204e-07,4.6309806017163422e-06,0.0085367264088062628,1.0131615469466859e-08
0.0002283368286900428,0.136246462642975,0.0,0.0,0.0,0.0,0.63826560454497028,0.00051408561686168712,0.00013555327181328597,0.036404040102989726,7.3014089780894961e-05,0.15815995650389755,0.15762738327201709,1.7567355772996431e-07,4.7445863664438302e-06,0.008815431921937289,1.0415808099086633e-08
0.00023318575666784845,0.13665660128901724,0.0,0.0,0.0,0.0,0.63330285070021475,0.00051181583207468996,0.0001362264874863392,0.036998954898542276,7.2660873463978526e-05,0.16007281809983381,0.15980395460240879,1.770132431448987e-07,4.8577077450145018e-06,0.0090956730855106041,1.0699476522055166e-08
0.0002380346846456541,0.13706354820199432,0.0,0.0,0.0,0.0,0.62841204663707573,0.00050957482795492082,0.00013686976533134709,0.03758837920502546,7.231237540416562e-05,0.16194890377889659,0.16194938540880896,1.7830374838870789e-07,4.9703235919599774e-06,0.0093773683916183528,1.0982544210782675e-08
0.00024149646092194003,0.13735215132815906,0.0,0.0,0.0,0.0,0.62496349496300463,0.00050799217976250271,0.00013731128029783091,0.03800587577773662,7.206639828165261e-05,0.1632662921386801,0.16346240227276065,1.7919590504519835e-07,5.0504022122479849e-06,0.0095793242071322716,1.1184226380119743e-08
0.00024446460769340006,0.13759833747561012,0.0,0.0,0.0,0.0,0.62203479463533817,0.00050664646921315501,0.00013767839117237999,0.038361672756089718,7.1857332792955668e-05,0.16438151306411819,0.16474750751800168,1.7994200034285558e-07,5.1188436174157587e-06,0.0097530196907979448,1.1356858129317192e-08
0.0002474327544648601,0.13784336773358466,0.0,0.0,0.0,0.0,0.61913167014310688,0.00050531101219310865,0.00013803517185368669,0.03871549026661697,7.1649936769527134e-05,0.16548372599219863,0.166021544740133,1.8067107420884457e-07,5.1870789638860057e-06,0.0099271934578855983,1.152920475260551e-08
0.0002504009012363202,0.1380872522389336,0.0,0.0,0.0,0.0,0.61625377423510752,0.0005039856762573486,0.00013838184180341791,0.039067348022814787,7.1444186160495821e-05,0.16657312430330481,0.1672846645510627,1.8138347659118663e-07,5.2551043152399868e-06,0.010101828994445068,1.1701252101196584e-08
0.00025336904800778024,0.1383300010105442,0.0,0.0,0.0,0.0,0.61340076620238515,0.00050267033042026535,0.0001387186155323159,0.039417265440235293,7.1240056758431101e-05,0.16764989759927051,0.16853701471059443,1.8207954781690152e-07,5.3229160098433554e-06,0.010276910176259568,1.1872986455962776e-08
0.0002563371947792403,0.13857162393567382,0.0,0.0,0.0,0.0,0.61057231173017701,0.00050136484481013571,0.00013904570176587782,0.039765261643800093,7.1037524938365228e-05,0.16871423178658304,0.16977874019136105,1.8275961721837932e-07,5.3905104939960457e-06,0.010452421262058694,1.2044394318238401e-08
0.00025930534155070036,0.13881213073299742,0.0,0.0,0.0,0.0,0.60776808275253658,0.00050006909344919783,0.00013936330405283566,0.040111355471051768,7.0836567929292933e-05,0.16976630916629823,0.17100998324066982,1.8342400872795533e-07,5.4578843613775821e-06,0.010628346880179452,1.2215462986866884e-08
0.0002622734883221604,0.13905153099816087,0.0,0.0,0.0,0.0,0.6049877572972101,0.00049878295371683545,0.00013967162177796509,0.040455565479967495,7.063716312069033e-05,0.17080630852005724,0.17223088344913695,1.8407304323157286e-07,5.5250344943248621e-06,0.010804672021294183,1.2386180836631125e-08
0.0002652416350936205,0.13928983419430388,0.0,0.0,0.0,0.0,0.60223101931625944,0.00049750630318765184,0.00013997084912470065,0.040797909954561187,7.0439288535532998e-05,0.17183440521548141,0.17344157782608147,1.8470702873341924e-07,5.5919578445849016e-06,0.010981382025359095,1.2556536099575683e-08
0.00026820978186508054,0.13952704961672294,0.0,0.0,0.0,0.0,0.59949755879002486,0.00049623902153322593,0.00014026117485285247,0.041138406914688196,7.0242922864514933e-05,0.17285077111051175,0.17464220075274792,1.8532625860546356e-07,5.6586514172381568e-06,0.011158462608584215,1.2726516579816702e-08
0.0002711779286365406,0.13976318651183076,0.0,0.0,0.0,0.0,0.5967870710714609,0.00049498099161167548,0.00014054278417179711,0.041477074110424672,7.0048044803474981e-05,0.17385557501187282,0.17583288427011312,1.8593103488829543e-07,5.7251125592438599e-06,0.011335899775834875,1.2896112470132794e-08
0.00027371907660431183,0.1399645025579729,0.0,0.0,0.0,0.0,0.5944845418732484,0.0004939112060600941,0.00014077709218820954,0.041765579888727908,6.9882368473258517e-05,0.17470676622294654,0.17684447632888853,1.8643754091973952e-07,5.7818258899215351e-06,0.01148808371503961,1.3040996707366076e-08
0.00027626022457208306,0.14016504034086863,0.0,0.0,0.0,0.0,0.59219844721297676,0.00049284804583215843,0.00014100525452532796,0.042052768149052552,6.9717754823708566e-05,0.1755497063961978,0.17784895810939777,1.8693383808547223e-07,5.8383653483324299e-06,0.011640510592422491,1.3185584917340769e-08
0.0002788013725398543,0.14036480550856034,0.0,0.0,0.0,0.0,0.58992860572582684,0.00049179144084817968,0.00014122737952875256,0.042338649594714964,6.9554191332453494e-05,0.17638449575878409,0.17884640819620667,1.8742009976080209e-07,5.8947294698762739e-06,0.011793172233317436,1.3329871203921873e-08
0.0002813425205076255,0.14056380327386644,0.0,0.0,0.0,0.0,0.5876748382980671,0.0004907413216051602,0.00014144357363732486,0.042623234786998032,6.9391665841980036e-05,0.17721123332620506,0.1798369041956652,1.8789649703589515e-07,5.9509168040414297e-06,0.011946060544829298,1.3473849870909056e-08
0.00028388366847539675,0.14076203936706963,0.0,0.0,0.0,0.0,0.58543696887643981,0.00048969762007879667,0.00014165394094757002,0.042906534164527353,6.9230166311414455e-05,0.17803001630320861,0.18082052237967589,1.8836319515340028e-07,6.0069260260489231e-06,0.012099167642074016,1.3617515285812229e-08
0.000286424816443168,0.140959518895683,0.0,0.0,0.0,0.0,0.58321482368216693,0.00048866026884850642,0.00014185858377542847,0.043188558031105405,6.9069680966268724e-05,0.17884094064954528,0.18179733803143922,1.8882035578899712e-07,6.0627558166689396e-06,0.012252485735118775,1.3760861811638708e-08
0.0002889659644109392,0.14115624745743938,0.0,0.0,0.0,0.0,0.58100823182547667,0.00048762920162294425,0.00014205760224914049,0.043469316571306711,6.8910198109026907e-05,0.17964410062180738,0.18276742517549019,1.8926814086169062e-07,6.1184049373030355e-06,0.012406007226975142,1.3903884450623676e-08
0.00029150711237871044,0.1413522300433096,0.0,0.0,0.0,0.0,0.57881702516059896,0.00048660435323779255,0.00014225109429440998,0.043748819850643418,6.8751706354415584e-05,0.18043958887267231,0.18373085664096547,1.8970670624340327e-07,6.1738722303339238e-06,0.012559724695718347,1.4046578167804226e-08
0.00029404826034648167,0.14154747198669806,0.0,0.0,0.0,0.0,0.57664103803640465,0.00048558565948581071,0.00014243915601051918,0.044027077813485797,6.859419449005053e-05,0.18122749662664567,0.18468770417103841,1.9013620552070215e-07,6.2291565949989385e-06,0.012713630860700459,1.4188938167912098e-08
0.0002965894083142529,0.1417419783833775,0.0,0.0,0.0,0.0,0.57448010719196074,0.00048457305700503136,0.00014262188165289213,0.044304100283899681,6.8437651514065823e-05,0.18200791374940961,0.1856380384687889,1.9055678935238316e-07,6.2842569779460971e-06,0.012867718571041874,1.4330959818843229e-08
0.0002991305562820241,0.1419357542829772,0.0,0.0,0.0,0.0,0.57233407175042761,0.00048356648330305122,0.00014279936363893546,0.044579896968433029,6.8282066588314325e-05,0.18278092874507668,0.18658192919988476,1.9096860550743437e-07,6.3391723813105806e-06,0.013021980809022209,1.4472638654484123e-08
0.0003042128522175666,0.14232113458660867,0.0,0.0,0.0,0.0,0.56808605547147273,0.00048157117678100176,0.00014313895722625652,0.045127851235063986,6.7973728457774226e-05,0.18430509953487251,0.18845065344506914,1.9176651172312754e-07,6.4484445144186946e-06,0.0133310014850796,1.4754950871235874e-08
0.00030929514815310904,0.14270365235631313,0.0,0.0,0.0,0.0,0.56389574899933859,0.00047959925764637731,0.00014345864054925839,0.04567101600501472,6.7669096962284629e-05,0.18580069017325485,0.19029441386098048,1.925310506864047e-07,6.5569660326682612e-06,0.013640639433327469,1.5035842406317171e-08
0.0003143774440886515,0.1430833462569444,0.0,0.0,0.0,0.0,0.55976194815905012,0.00047765025725821385,0.00014375909040326889,0.046209464923262764,6.7368091705004331e-05,0.18726836117970266,0.19211373172865717,1.9326330647187795e-07,6.6647307567023895e-06,0.013950843260614205,1.5315283351727334e-08
0.00031945974002419396,0.14346025396077092,0.0,0.0,0.0,0.0,0.55568348340649187,0.00047572372006814443,0.00014404095784782139,0.046743269942202272,6.7070634891925986e-05,0.18870875323933828,0.19390911326569713,1.9396432263202539e-07,6.7717332409995355e-06,0.014261563542652754,1.5593246151296583e-08
0.0003245420359597364,0.14383441249599563,0.0,0.0,0.0,0.0,0.55165921849970079,0.00047381920310485466,0.00014430486933101521,0.047272501373564438,6.6776651216123343e-05,0.1901224879869981,0.19568105020732582,1.9463510396158878e-07,6.8779687234483263e-06,0.014572752735226152,1.5869705457980323e-08
0.0003296243318952789,0.14420585801982905,0.0,0.0,0.0,0.0,0.54768804927255055,0.00047193627554734417,0.0001445514278066468,0.047797227939237415,6.6486067738090283e-05,0.19151016872437918,0.19743002034237178,1.9527661823703518e-07,6.983433086045865e-06,0.014884365096026846,1.61446380081002e-08
0.0003397889237663638,0.14494075098307346,0.0,0.0,0.0,0.0,0.53990073481854994,0.00046823352371677847,0.00014499478617155807,0.048833433709055303,6.5914820927411857e-05,0.19420969362127491,0.20086090456564928,1.9647554103503214e-07,7.1920349780365397e-06,0.015508684954296349,1.6689839540875066e-08
0.0003499535156374487,0.1456652074513274,0.0,0.0,0.0,0.0,0.53231330559179757,0.00046461224563426872,0.00014537542475328172,0.049852407050876492,6.5356354865650837e-05,0.19681181250713478,0.20420532794654547,1.9756815152703875e-07,7.3975174575371824e-06,0.016134190564081496,1.7228702078289984e-08
0.00036011810750853363,0.14637949131865208,0.0,0.0,0.0,0.0,0.52491797127080053,0.0004610693915659628,0.000145697420344451,0.050854645271592572,6.4810162089590703e-05,0.19932075687488485,0.20746665953035973,1.985610122781595e-07,7.5998671369164135e-06,0.016760573889109513,1.7761103493776367e-08
0.00037028269937961855,0.14708385531050344,0.0,0.0,0.0,0.0,0.51770735520664191,0.00045760206986840499,0.00014596456101742162,0.051840624498372692,6.427576468234383e-05,0.20174052286744787,0.21064808869375437,1.9946022905285004e-07,7.7990777511505761e-06,0.017387549513289437,1.8286945306786455e-08
0.00038044729125070347,0.14777854314049163,0.0,0.0,0.0,0.0,0.51067446646626735,0.00045420753668279996,0.00014618036980902559,0.052810800892962959,6.3752712054731349e-05,0.20407488754639652,0.21375263734476363,2.0027148761400955e-07,7.9951493341042718e-06,0.018014852904091133,1.8806150130727036e-08
0.0003906118831217884,0.14846378863404938,0.0,0.0,0.0,0.0,0.50381267415594799,0.00045088318639004539,0.00014634812629322894,0.05376561177647271,6.3240578816567292e-05,0.2063274238221364,0.21678317112390236,2.0100008758259467e-07,8.188087460877069e-06,0.01864223882383317,1.9318659337189453e-08
0.0004007764749928733,0.1491398170277429,0.0,0.0,0.0,0.0,0.49711568382700833,0.00044762654268261679,0.00014647088591171343,0.054705476673744827,6.2738962980158323e-05,0.20850151415752649,0.21974240969338493,2.0165097272831184e-07,8.3779025682236166e-06,0.019269479878788957,1.9824431022380392e-08
0.0004109410668639582,0.14980684517475887,0.0,0.0,0.0,0.0,0.49057751578177944,0.00044443525067466491,0.00014655149773759363,0.055630798284540414,6.2247484130421911e-05,0.2106003631519052,0.22263293619381352,2.022287588084746e-07,8.5646094082891461e-06,0.019896365193813648,2.0323438163614158e-08
0.00042110565873504314,0.1504650820158087,0.0,0.0,0.0,0.0,0.48419248507497209,0.00044130706912175107,0.00014659262041377268,0.056541963388378767,6.1765782095713837e-05,0.2126270091280206,0.22545720595866817,2.0273775878558848e-07,8.7482264436231501e-06,0.02052269919845982,2.0815667003982592e-08
0.00043127025060612806,0.15111472899967202,0.0,0.0,0.0,0.0,0.47795518306990925,0.00043823986386871055,0.00014659673693257825,0.057439343686921655,6.1293515192617108e-05,0.21458433480777986,0.22821755454807319,2.0318200570706159e-07,8.9287755089652758e-06,0.021148300512691991,2.1301115520056008e-08
0.000441434842477213,0.15175598043241936,0.0,0.0,0.0,0.0,0.47186046036536261,0.00043523160061539792,0.00014656616760033294,0.05832329659117183,6.083035953457669e-05,0.21647507718296308,0.23091620518368849,2.0356527389763e-07,9.1062811503804652e-06,0.021773000922847192,2.1779792226658513e-08
0.0004515994343482979,0.15238902387598,0.0,0.0,0.0,0.0,0.46590341105662481,0.00043228034046340888,0.00014650308284983043,0.05919416595422998,6.0376006789051559e-05,0.21830183660572788,0.23355527559894243,2.0389109785039987e-07,9.2807706971763667e-06,0.022396644440862971,2.2251714788930988e-08
0.0004617640262193828,0.1530140403980571,0.0,0.0,0.0,0.0,0.46007935806056066,0.00042938423150994435,0.00014640951319267202,0.060052282761469129,5.9930165113435745e-05,0.22006708525045721,0.23613678442660815,2.0416279031280303e-07,9.4522730836202026e-06,0.023019086438305674,2.2716909365139649e-08
0.00047091215890335925,0.15356983700459112,0.0,0.0,0.0,0.0,0.45494773034041902,0.00042682342682168808,0.0001463008109548202,0.060813948147242586,5.953595299555044e-05,0.2216051634197414,0.23841252038881969,2.0436360215836724e-07,9.6040973770546398e-06,0.023578145922166921,2.3129859153379886e-08
0.00047914547831893805,0.15406471833499108,0.0,0.0,0.0,0.0,0.45041570529453939,0.00042455465346845209,0.00014618426397459822,0.061491021631549132,5.9186702860445151e-05,0.22294981790532309,0.24042326370000619,2.0451076189417266e-07,9.7387117900800516e-06,0.024080299128825637,2.3496901080145133e-08
0.00048655546579295895,0.15450586482785889,0.0,0.0,0.0,0.0,0.44640502380862446,0.00042254113347189675,0.0001460649863819513,0.062093699418885241,5.8876749017093408e-05,0.22412890163489779,0.24220343228176397,2.0461728003347275e-07,9.8582380182117408e-06,0.024531373308137008,2.3823522494561576e-08
0.0004939654532669799,0.15494305267079087,0.0,0.0,0.0,0.0,0.44245730351335882,0.00042055386305538361,0.00014593272837303741,0.062690157449611122,5.857083722131186e-05,0.22527935106363134,0.24395634051834392,2.0470029842396905e-07,9.9762371386478118e-06,0.024981584942325545,2.4146642369793494e-08
0.0005013754407410009,0.15537634253532184,0.0,0.0,0.0,0.0,0.43857105886913611,0.00041859225340260052,0.00014578808531210874,0.063280505138368012,5.8268875835191723e-05,0.22640194193545501,0.24568262917794081,2.0476079531405625e-07,1.009272274660414e-05,0.025430893714727166,2.4466280855247472e-08
0.0005087854282150218,0.1558057936914441,0.0,0.0,0.0,0.0,0.43474485190830658,0.00041665573466205953,0.00014563162669571089,0.063864849090633377,5.7970775719514437e-05,0.22749742359456909,0.24738291845310695,2.0479970734072345e-07,1.0207709079344327e-05,0.025879261525060312,2.4782459666329099e-08
0.0005161954156890428,0.15623146405695595,0.0,0.0,0.0,0.0,0.43097729023843273,0.00041474375002722015,0.00014546389596785888,0.064443293200492274,5.7676450282285709e-05,0.22856652013357681,0.24905780883181575,2.0481792587628128e-07,1.0321210483605593e-05,0.026326652375794887,2.5095200578170606e-08
0.0005228644044156616,0.15661138158962695,0.0,0.0,0.0,0.0,0.42763551097752123,0.0004130434965719128,0.00014530372891926867,0.064958932287082952,5.7414716362628908e-05,0.22950672665101282,0.25054397514321647,2.0481733483509332e-07,1.0422103648346986e-05,0.026728440704583106,2.5373746533603266e-08
0.0005295333931422804,0.15698832285629605,0.0,0.0,0.0,0.0,0.42433918760430911,0.00041136230433159294,0.00014513521455973596,0.065469946631744005,5.7155913714521529e-05,0.23042662243682258,0.25201045095032082,2.0480127617943345e-07,1.0521816342686505e-05,0.027129386677033608,2.564954501084523e-08
0.0005355354829962374,0.15732505797233526,0.0,0.0,0.0,0.0,0.42141059438920875,0.00040986522224685556,0.00014497670333115916,0.065925963654898181,5.6925450514293034e-05,0.23123755945721494,0.25331377448287523,2.0477407209883403e-07,1.0610557297359241e-05,0.027489499412912403,2.5895428935096437e-08
0.0005409373638647987,0.15762610911084166,0.0,0.0,0.0,0.0,0.41880515409224339,0.00040853057453883344,0.00014482870548012785,0.066333266501674273,5.6719990649482643e-05,0.23195394963658561,0.25447364073032724,2.0473960625003546e-07,1.0689620466069798e-05,0.027812989293584067,2.6114844878392459e-08
0.00054633924473336,0.1579252765995863,0.0,0.0,0.0,0.0,0.41622792677492632,0.00040720779012615562,0.00014467582930514171,0.066737658000228767,5.6516354758563501e-05,0.23265784523455044,0.2556212824479413,2.0469597954282098e-07,1.0767928230602183e-05,0.028135888611462476,2.6332490677407735e-08
0.0005517411256019212,0.15822258037354922,0.0,0.0,0.0,0.0,0.41367845428136418,0.00040589668681493131,0.00014451824169657289,0.067139173472269789,5.6314514756867309e-05,0.233349481916163,0.25675689714356553,2.0464346806984876e-07,1.0845486405567735e-05,0.028458187065118906,2.6548376611678561e-08
0.0005571430064704825,0.15851804002449485,0.0,0.0,0.0,0.0,0.41115628855352537,0.00040459708567448506,0.00014435610404312226,0.067537847615519314,5.6114443128400515e-05,0.234029089796535,0.2578806779632124,2.0458233902907357e-07,1.0922300810789299e-05,0.028779874792699146,2.6762513050069358e-08
0.0005625448873390438,0.15881167484362613,0.0,0.0,0.0,0.0,0.40866099134198375,0.0004033088116494536,0.00014418957242797018,0.067933714517962054,5.5916112890622311e-05,0.23469689360612861,0.25899281381645084,2.0451285149814051e-07,1.0998377254863762e-05,0.029100942355489757,2.6974910527036231e-08
0.0005679467682076051,0.15910350381183205,0.0,0.0,0.0,0.0,0.40619213393370346,0.000402031693713758,0.00014401879810313153,0.068326807672085862,5.5719497681952873e-05,0.23535311284549737,0.26009348949401695,2.0443525678929785e-07,1.1073721572618732e-05,0.029421380722788278,2.7185579725506408e-08
0.0005733486490761664,0.15939354561201427,0.0,0.0,0.0,0.0,0.40374929689019323,0.00040076556449143681,0.00014384392767760251,0.068717159988904195,5.5524571764480548e-05,0.23599796193376263,0.26118288578135862,2.0434979856238489e-07,1.114833961119405e-05,0.029741181257906563,2.7394531432573311e-08
0.0005841524108132889,0.15996834100994844,0.0,0.0,0.0,0.0,0.39894005085210138,0.00039826561969206803,0.00014348246207446466,0.06948977092255873,5.5139687596190463e-05,0.23725438290193077,0.26332854402321659,2.0415622942675789e-07,1.1295420207946697e-05,0.030378836147066296,2.7807325986920898e-08
0.0005949561725504114,0.1605362047292868,0.0,0.0,0.0,0.0,0.394230073726269,0.00039580770654185234,0.00014310625928470695,0.070251799478604701,5.4761265328554334e-05,0.23846777561569943,0.26543115883436097,2.0393395016788972e-07,1.1439665771921571e-05,0.031013845300806381,2.8213382395754263e-08
0.0006057599342875338,0.16109727605825325,0.0,0.0,0.0,0.0,0.38961631904467803,0.00039339060666167378,0.00014271633684813796,0.071003489338089629,5.4389118141998379e-05,0.23963968656066609,0.26749204308155855,2.0368466053629105e-07,1.1581122934536906e-05,0.031646152492970751,2.8612790079403617e-08
0.0006165636960246563,0.1616516903712899,0.0,0.0,0.0,0.0,0.38509586624359621,0.00039101315119404335,0.0001423136508091695,0.071745076077216308,5.4023067070445403e-05,0.24077159366090414,0.26951245529451506,2.0340996096979349e-07,1.171983815728989e-05,0.032275706600936947,2.9005639348541815e-08
0.0006273674577617788,0.16219957866428017,0.0,0.0,0.0,0.0,0.38066591404171862,0.00038867421816916713,0.0001418990997839506,0.072476787521973063,5.3662940535284524e-05,0.24186491003162514,0.2714936025341555,2.0311135921561205e-07,1.1855857653539382e-05,0.032902461251005273,2.9392021156150725e-08
0.0006381712194989012,0.1627410682395175,0.0,0.0,0.0,0.0,0.37632377430210351,0.0003863727300738576,0.00014147352864117384,0.073198844085654621,5.3308573934140609e-05,0.24292098743781659,0.27343664305065374,2.0279027624278283e-07,1.1989227315388721e-05,0.033526374501503864,2.9772026849373827e-08
0.0006489749812360237,0.1632762827762458,0.0,0.0,0.0,0.0,0.37206686642561321,0.00038410765176035561,0.00014103773193804758,0.073911459093278425,5.2959809263412954e-05,0.24394111941461774,0.27534268871066031,2.0244805179787908e-07,1.2119992681052268e-05,0.034147408576387428,3.0145748016909739e-08
0.0006597787429731462,0.16380534194880453,0.0,0.0,0.0,0.0,0.36789271167786186,0.00038187798821557142,0.00014059245744614771,0.074614839074389414,5.2616494797123811e-05,0.24492654451707305,0.27721280745208488,2.0208594985742032e-07,1.2248198864954327e-05,0.03476552954004105,3.0513276236207583e-08
0.0006705825047102687,0.16432836266066275,0.0,0.0,0.0,0.0,0.36379892814413051,0.0003796827825296066,0.00014013840892263422,0.075309184049531588,5.2278484754264273e-05,0.24587844914514265,0.27904802546733659,2.0170516306799142e-07,1.2373890531322273e-05,0.035380707047254753,3.0874702935349586e-08
0.0006813862664473911,0.16484545804354483,0.0,0.0,0.0,0.0,0.35978322603410878,0.00037752111402275344,0.00013967624887025173,0.075994687803644739,5.1945638957565465e-05,0.24679797015715424,0.28084932923467787,2.0130681734725134e-07,1.2497111841136798e-05,0.03599291411978596,3.1230119260300091e-08
0.0006921900281845136,0.16535673837522147,0.0,0.0,0.0,0.0,0.35584340325137026,0.00037539209664753649,0.00013920660127667535,0.076671538144862189,5.1617822577775071e-05,0.24768619733553338,0.28261766743424116,2.0089197617075537e-07,1.2617906433293878e-05,0.036602126935465683,3.1579615953084194e-08
0.0007029937899216361,0.16586231076371033,0.0,0.0,0.0,0.0,0.35197734113930718,0.00037329487740196432,0.00013873005394766726,0.077339917146966863,5.1294905898669149e-05,0.24854417577122495,0.28435395278730341,2.0046164415655309e-07,1.2736317434280416e-05,0.037208324615587589,3.192328326846808e-08
0.0007137975516587586,0.1663622794305369,0.0,0.0,0.0,0.0,0.34818300045363804,0.00037122863455215825,0.00013824716067474757,0.078000001378790901,5.0976764016125533e-05,0.24937290812291829,0.28605906379740315,2.0001677074757269e-07,1.285238738294655e-05,0.037811489022642031,3.2261210833320484e-08
0.000724601313395881,0.1668567457577856,0.0,0.0,0.0,0.0,0.34445841758942958,0.00036919257608600709,0.00013775844342861929,0.078651962122840979,5.0663276593555296e-05,0.25017335672499935,0.28773384638096261,1.995582536908859e-07,1.2966158197002231e-05,0.038411604575720959,3.2593487520252671e-08
0.0007354050751330035,0.16734580843492855,0.0,0.0,0.0,0.0,0.34080170105452523,0.0003671859386585121,0.00013726439431716616,0.079295965583914163,5.0354327691617953e-05,0.2509464455477966,0.28937911539092614,1.9908694196905422e-07,1.307767125088828e-05,0.039008658083776314,3.2920201473156926e-08
0.000746208836870126,0.16782956354324852,0.0,0.0,0.0,0.0,0.33721102814572956,0.00036520798622316595,0.00013676547734832505,0.07993217308784456,5.0049805554104949e-05,0.25169306204098496,0.29099565605276689,1.9860363882716815e-07,1.3186967302357986e-05,0.039602638591167298,3.3241440023770062e-08
0.0007570125986072485,0.16830810465369075,0.0,0.0,0.0,0.0,0.33368464179826218,0.00036325800836609448,0.00013626213005682651,0.080560741270291725,4.974960235506041e-05,0.25241405888129281,0.2925842253254789,1.9810910436787069e-07,1.3294086414207738e-05,0.040193537231088199,3.3557289471143472e-08
0.0007678163603443709,0.16878152290758805,0.0,0.0,0.0,0.0,0.33022084760226933,0.00036133531943920519,0.00013575476508345894,0.081181822255815966,4.9453614037055085e-05,0.25311025562717349,0.29414555318968505,1.9760405792293718e-07,1.3399068077226419e-05,0.04078134708652606,3.3867835196020907e-08
