Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00014817843489311734,0.12919939464868993,0.0,0.0,0.0,0.0,0.72899022167250072,0.0005455823220568485,0.00012230321599504499,0.025525324823869561,8.1470123805958965e-05,0.12126935542803874,0.11841352528370497,1.3671584593209071e-07,2.864996685639051e-06,0.0044652623534746552,5.4922735901186543e-09,1.3638349700633215e-08,5.485545457385099e-11,2.9270733045564922e-05,1.2306691202006589e-07,0.00052289828884889884,1.0679193928742877e-07,3.1534997797285876e-05
0.00014923400161690205,0.12930369687628462,0.0,0.0,0.0,0.0,0.7275621261027172,0.00054494062578301086,0.00012260453166943597,0.02567626343505728,8.136288165943674e-05,0.12186002592051276,0.1190426958350991,1.3724401624675233e-07,2.890221851393886e-06,0.0045167615959059524,5.5500025241948601e-09,1.384156070629336e-08,5.5672799222799974e-11,2.9863956031339833e-05,1.2534338961183008e-07,0.00052806163093942638,1.0769859405349122e-07,3.2013529537833613e-05
0.00015028956834068675,0.12940778453971902,0.0,0.0,0.0,0.0,0.72613949993104654,0.0005443013443333771,0.00012290282820839779,0.025826835817698058,8.1255962879105029e-05,0.12244781146326074,0.11966948908794846,1.3776804317307794e-07,2.9154431487256941e-06,0.0045684091071619701,5.6077990720374863e-09,1.4045969915041145e-08,5.649496322140121e-11,3.0463966090271715e-05,1.2764104203920171e-07,0.00053322643625788456,1.0860318954054171e-07,3.2494889427656279e-05
0.00015134513506447146,0.12951165840636442,0.0,0.0,0.0,0.0,0.72472231096284379,0.0005436644610133562,0.00012319813307728133,0.02597704369766192,8.1149366861265574e-05,0.12303273062676505,0.12029391890438595,1.3828796076045764e-07,2.9406598433627247e-06,0.0046202031167773359,5.6656609938164456e-09,1.4251567634698822e-08,5.7321907586295645e-11,3.1070768224519276e-05,1.2995980291359558e-07,0.00053839251769684866,1.0950569798172191e-07,3.297905683732966e-05
0.00015240070178825616,0.1296153192440206,0.0,0.0,0.0,0.0,0.72331052725216916,0.00054302995930118579,0.00012349047391702997,0.026126888788858067,8.1043092528781163e-05,0.12361480182851224,0.12091599904119146,1.3880380302795029e-07,2.965871206277902e-06,0.004672141873103882,5.7235860097986906e-09,1.4458344511392974e-08,5.8153594694816452e-11,3.168436693918725e-05,1.3229960522858636e-07,0.00054355969146612762,1.104060925655371e-07,3.3466011221653585e-05
0.00015345626851204087,0.12971876781638622,0.0,0.0,0.0,0.0,0.72190411709788282,0.00054239782295190401,0.00012377987838116728,0.026276372793211957,8.093713846067099e-05,0.12419404333650585,0.12153574315118712,1.3931560365162561e-07,2.9910765671024218e-06,0.0047242236423874805,5.7815719035767076e-09,1.4666291211286738e-08,5.8989987004890014e-11,3.2304766274119394e-05,1.3466038297280297e-07,0.00054872777688121403,1.1130434892186719e-07,3.3955732120130859e-05
0.00015451183523582557,0.1298220048827112,0.0,0.0,0.0,0.0,0.72050304904100071,0.000541768035882633,0.00012406637315620474,0.02642549740081046,8.0831503978924253e-05,0.12477047327112466,0.12215316478393642,1.3982339577186062e-07,3.016275221032618e-06,0.0047764467088146937,5.839616514349681e-09,1.487539803479437e-08,5.983104550336112e-11,3.2931969807888137e-05,1.3704206585313305e-07,0.00055389659635843996,1.1220044138014069e-07,3.4448199159427854e-05
0.00015556740195961027,0.12992503119958443,0.0,0.0,0.0,0.0,0.71910729186725153,0.00054114058206506245,0.00012434998469949973,0.026574264290170145,8.0726188337279487e-05,0.125344109601804,0.12276827738524727,1.4032721231683343e-07,3.0414664584187283e-06,0.0048288093754788189,5.8977176755757622e-09,1.5085655618765204e-08,6.0676732530251069e-11,3.3565980612362227e-05,1.394445812674362e-07,0.00055906597563085798,1.1309434460850714e-07,3.4943392056891428e-05
0.00015662296868339498,0.1300278475190544,0.0,0.0,0.0,0.0,0.71771681459719217,0.00054051544565920017,0.00012463073967806444,0.026722675128155318,8.0621190243312626e-05,0.12591497015542039,0.12338109430121913,1.4082708590504789e-07,3.0666496348943417e-06,0.0048813099621425509,5.9558732683325961e-09,1.5297054559120276e-08,6.1527010260963514e-11,3.4206801335941658e-05,1.418678583982314e-07,0.00056423574326396476,1.1398603607033755e-07,3.5441290619704166e-05
0.00015767853540717968,0.13013045459458975,0.0,0.0,0.0,0.0,0.71633158647690554,0.00053989261100882507,0.0001249086643202638,0.026870731569965677,8.0516508597140802e-05,0.12648307262408845,0.12399162878166398,1.4132304873677201e-07,3.0918241090317111e-06,0.0049339468036129902,6.0140812154804043e-09,1.5509585212628306e-08,6.2381839909008269e-11,3.4854434273301573e-05,1.4431182506438345e-07,0.00056940573029574666,1.1487549345316111e-07,3.594187474349468e-05
0.00015873410213096439,0.13023285316537708,0.0,0.0,0.0,0.0,0.71495157701238099,0.00053927206267601036,0.00012518378442460682,0.02701843525965332,8.041214243296061e-05,0.12704843453502807,0.12459989396645085,1.4181513296049961e-07,3.1169892164801731e-06,0.004986718257363347,6.0723394398744809e-09,1.5723238346916605e-08,6.3241184340409034e-11,3.5508881052269857e-05,1.4677640573397017e-07,0.00057457577184746606,1.1576269396051878e-07,3.6445124422040936e-05
0.0001597896688547491,0.13033504398146736,0.0,0.0,0.0,0.0,0.71357675592385716,0.00053865378528305261,0.00012545612535988811,0.027165787829797627,8.030809097559425e-05,0.12761107328935811,0.12520590290379413,1.423033699271082e-07,3.1421443158805008e-06,0.005039622694107228,6.1306459287783258e-09,1.5938004346041101e-08,6.4105004878429851e-11,3.6170143016538615e-05,1.4926152376491259e-07,0.00057974570513081723,1.1664761589684475e-07,3.6951019739198996e-05
0.0001608452355785338,0.13043702777970417,0.0,0.0,0.0,0.0,0.71220709316502551,0.00053803776367539506,0.00012572571299592847,0.027312790901741525,8.0204352628384927e-05,0.12817100614530164,0.12580966854292899,1.4278779152985117e-07,3.1672888066925227e-06,0.0050926585017223303,6.1889986485263004e-09,1.6153874151641436e-08,6.4973265088987703e-11,3.6838221059984922e-05,1.5176710457048483e-07,0.00058491537025862615,1.1753023930962065e-07,3.7459540873428031e-05
0.0001619008023023185,0.1305388052900854,0.0,0.0,0.0,0.0,0.71084255894021442,0.00053742398272410737,0.00012599257145181131,0.027459446086075676,8.0100927310660858e-05,0.12872825020254977,0.12641120372655745,1.4326842797140867e-07,3.192422024462845e-06,0.0051458240901488452,6.2473956732343793e-09,1.6370837700676284e-08,6.5845924497084467e-11,3.7513115435137148e-05,1.5429306541423602e-07,0.00059008461128019394,1.1841054222242861e-07,3.7970668112246805e-05
0.0001629563690261032,0.13064037725351918,0.0,0.0,0.0,0.0,0.70948312366159361,0.0005368124275758106,0.00012625672641679541,0.027605754982067091,7.9997813022359587e-05,0.12928282243906708,0.12701052120907905,1.4374531059071959e-07,3.2175434310827121e-06,0.0051991178811510892,6.3058350346033943e-09,1.658888606901834e-08,6.6722947208527235e-11,3.819482615084597e-05,1.5683933064311696e-07,0.00059525327402083674,1.1928850768637951e-07,3.8484381831238265e-05
0.0001640119357498879,0.13074174439666533,0.0,0.0,0.0,0.0,0.70812875796074981,0.00053620308350574622,0.00012651820208954692,0.027751719177966549,7.9895009122651371e-05,0.12983473970092457,0.12760763365077188,1.4421846961500324e-07,3.2426524017181543e-06,0.0052525383119613597,6.3643148204482077e-09,1.6808009730279379e-08,6.7604294906793698e-11,3.8883352841408557e-05,1.5940581902423546e-07,0.00060042120682900386,1.2016411546176232e-07,3.9000662502681871e-05
0.0001650675024736726,0.13084290744597651,0.0,0.0,0.0,0.0,0.70677943269315013,0.00053559593592030158,0.0001267770228527497,0.027897340251206691,7.9792514473490256e-05,0.1303840186976917,0.12820255361682803,1.4468793522854895e-07,3.2677483617767149e-06,0.0053060838360842856,6.4228331410260867e-09,1.7028199327020759e-08,6.8489929954879869e-11,3.9578694720635165e-05,1.6199244931552935e-07,0.00060558826075779839,1.2103734760896294e-07,3.9519490697842533e-05
0.00016612306919745732,0.13094386712634257,0.0,0.0,0.0,0.0,0.70543511892929545,0.00053499097036037782,0.00012703321284266339,0.028042619768409858,7.9690327932020519e-05,0.13093067600962602,0.12879529358072883,1.4515373721765054e-07,3.2928307507170396e-06,0.0053597529217992157,6.4813881389047261e-09,1.7249445472436842e-08,6.9379814597668708e-11,4.0280850642569689e-05,1.6459913999176912e-07,0.00061075428925021821,1.2190818687921821e-07,4.004084708449981e-05
0.00016717863592124202,0.13104462414977167,0.0,0.0,0.0,0.0,0.70409578798529038,0.00053438817251729484,0.00012728679572051726,0.028187559285837098,7.9588448553171858e-05,0.13147472806124333,0.12938586591192966,1.4561590526050355e-07,3.317898986421517e-06,0.0054135440588325076,6.5399779708499713e-09,1.7471738862575431e-08,7.0273911413291251e-11,4.0989818832460824e-05,1.6722580632145422e-07,0.00061591914949375433,1.2277661544347267e-07,4.0564712445623221e-05
0.00016823420264502672,0.13114517923699634,0.0,0.0,0.0,0.0,0.70276141138110049,0.00053378752818211965,0.00012753779493988532,0.028332160349066746,7.9486875373635968e-05,0.13201619115644839,0.12997428289272095,1.4607446848736284e-07,3.3429525131510671e-06,0.0054674557498021401,6.5986008354534311e-09,1.7695070183928496e-08,7.1172182941444839e-11,4.1705597230763577e-05,1.698723633374878e-07,0.00062108270066988541,1.2364261671338724e-07,4.1091067660198147e-05
0.00016928976936881143,0.1312455331027394,0.0,0.0,0.0,0.0,0.70143196084517601,0.00053318902334710669,0.00012778623417900368,0.028476424493076188,7.938560692469396e-05,0.13255508147440312,0.13056055671653,1.4652945598350844e-07,3.367990824807357e-06,0.0055214865111348791,6.6572549547460007e-09,1.7919430041940953e-08,7.2074591395843505e-11,4.2428183450804055e-05,1.725387277348086e-07,0.0006262448041291402,1.2450617617981183e-07,4.1619893704684106e-05
0.00017034533609259613,0.1313456864528196,0.0,0.0,0.0,0.0,0.70010740832170326,0.00053259264405980822,0.00012803213597767837,0.028620353242525258,7.9284642715410104e-05,0.13309141506274053,0.13114469948457172,1.469808962484079e-07,3.3930133368734651e-06,0.0055756348754368136,6.7159385695087477e-09,1.8144809231815216e-08,7.2981099753430789e-11,4.3157574691726357e-05,1.7522481059842987e-07,0.00063140532386613284,1.2536727643191616e-07,4.2151171662868541e-05
0.00017140090281638084,0.13144563999518033,0.0,0.0,0.0,0.0,0.69878772597029448,0.00053199837659436463,0.00012827552380248984,0.028763948111766219,7.9183980955342567e-05,0.13362520783759196,0.13172672320677725,1.4742881796603455e-07,3.4180195875223446e-06,0.0056298993907840326,6.7746499523517278e-09,1.8371198417833382e-08,7.3891670464573917e-11,4.3893767748392951e-05,1.7793052767556236e-07,0.00063656412638546096,1.2622590510762875e-07,4.2684882721856967e-05
0.00017245646954016554,0.1315453944316217,0.0,0.0,0.0,0.0,0.69747288615862213,0.00053140620730906976,0.00012851641976330459,0.028907210604927555,7.9083621118746674e-05,0.13415647558957361,0.13230663980381616,1.4787324916955105e-07,3.4430090094028974e-06,0.0056842786201970058,6.8333873908189314e-09,1.859858843859473e-08,7.4806266680764488e-11,4.4636759052010195e-05,1.806557888571422e-07,0.00064172108057191214,1.2708204573436931e-07,4.3221008173358906e-05
0.00017351203626395025,0.131644950461951,0.0,0.0,0.0,0.0,0.69616286146185546,0.00053081612269553779,0.00012875484650568745,0.029050142216017451,7.8983561810183552e-05,0.13468523398361165,0.13288446110821989,1.4831421778413515e-07,3.4679811293999339e-06,0.0057387711412001515,6.8921492109962721e-09,1.8826970004725889e-08,7.5724851038774595e-11,4.5386544670741596e-05,1.8340050607389272e-07,0.00064687605761666286,1.2793568591309438e-07,4.3759529413219588e-05
0.00017456760298773495,0.13174430878267993,0.0,0.0,0.0,0.0,0.69485762466377399,0.00053022810936381433,0.00012899082605593494,0.02919274442903012,7.8883802060727564e-05,0.13521149855778297,0.13346019886343866,1.4875175141570125e-07,3.492935437861511e-06,0.0057933755466046261,6.9509337536693385e-09,1.905633394772726e-08,7.6647386661544123e-11,4.6143120285801185e-05,1.8616458929584975e-07,0.00065202893115230947,1.2878681178061596e-07,4.430042794557357e-05
0.00017562316971151965,0.13184347008774233,0.0,0.0,0.0,0.0,0.69355714873877961,0.00052964215403588353,0.00012922438028554982,0.029335018717868592,7.8784340850853574e-05,0.13573528473804247,0.13403386473130929,1.4918587735694209e-07,3.5178714434402361e-06,0.0058480904409141388,7.0097393862098214e-09,1.9286671091244193e-08,7.7573836640420886e-11,4.6906481330973506e-05,1.8894794791486059e-07,0.00065717957654942444,1.2963541041088116e-07,4.4843685369836104e-05
0.00017667873643530436,0.13194243506209835,0.0,0.0,0.0,0.0,0.69226140688281457,0.00052905824359976439,0.00012945553101348503,0.029476966546735362,7.8685176929734613e-05,0.13625660781196236,0.13460547027964667,1.4961662284837802e-07,3.5427886748448095e-06,0.0059029144466992943,7.068564495875711e-09,1.9517972286629594e-08,7.8504164178196069e-11,4.767662273561625e-05,1.9175049117349171e-07,0.00066232787215753108,1.3048146978469045e-07,4.5389283406154002e-05
0.00017773430315908906,0.13204120439890646,0.0,0.0,0.0,0.0,0.69097037247656989,0.00052847636506620497,0.00012968429975636296,0.029618589369875374,7.858630915482996e-05,0.13677548295925337,0.1351750269970057,1.5004401453928379e-07,3.567686678868813e-06,0.005957846197457815,7.1274075109722149e-09,1.9750228342500493e-08,7.9438332305772088e-11,4.84535392089164e-05,1.9457212769666286e-07,0.0006674736979097167,1.313249788253612e-07,4.5937203867844201e-05
0.00017878986988287377,0.1321397787750215,0.0,0.0,0.0,0.0,0.68968401911426314,0.00052789650559132426,0.00012991070775466066,0.029759888631941293,7.8487736449404724e-05,0.13729192522744191,0.13574254628105198,1.5046807929861227e-07,3.5925649752225581e-06,0.0060128843435387032,7.1862668518752603e-09,1.9983430253309801e-08,8.0376304801508335e-11,4.9237225007424012e-05,1.9741276430051711e-07,0.00067261693645569783,1.3216592536657245e-07,4.6487428686584912e-05
0.00017984543660665847,0.13223815887655216,0.0,0.0,0.0,0.0,0.68840232057081463,0.00052731865237777532,0.00013013477587908709,0.029900865767844773,7.838945790235721e-05,0.13780594955867118,0.1363080394519286,1.5088884308556288e-07,3.617423111444954e-06,0.006068027545948828,7.2451409963193945e-09,2.0217568861282242e-08,8.1318044831481828e-11,5.0027674175418522e-05,2.0027230695561175e-07,0.00067775747198086441,1.330042986781563e-07,4.7039939888222625e-05
0.00018090100333044318,0.13233634537788258,0.0,0.0,0.0,0.0,0.68712525082055631,0.00052674279283253201,0.00013035652542372049,0.030041522202928272,7.8291471931277314e-05,0.1383175707739894,0.13687151774491871,1.5130633266137222e-07,3.6422606571692818e-06,0.0061232744798764734,7.3040283948408435e-09,2.0452635390132057e-08,8.2263517096172726e-11,5.0824880404262785e-05,2.0315066424353877e-07,0.00068289519086287714,1.3384008860588729e-07,4.7594719606172798e-05
0.00018195657005422788,0.13243433894669035,0.0,0.0,0.0,0.0,0.68585278405348526,0.00052616891436545177,0.00013057597628174082,0.03018185935336656,7.8193778150404371e-05,0.13882680355924443,0.13743299230329356,1.517205728836155e-07,3.6670771474563642e-06,0.006178623838850276,7.3629275984250419e-09,2.0688620299973908e-08,8.3212683224763436e-11,5.16288368740294e-05,2.0604773721982982e-07,0.00068802998247917966,1.3467328454453922e-07,4.8151750106368309e-05
0.00018301213677801258,0.13253214026165258,0.0,0.0,0.0,0.0,0.68458489463035466,0.00052559700454805544,0.00013079314926156736,0.030321878625730533,7.8096375040038785e-05,0.13933366250207374,0.1379924741973666,1.521315899858587e-07,3.691872166357792e-06,0.0062340743252968954,7.4218371033045109e-09,2.0925514996147832e-08,8.4165508648253391e-11,5.2439536614910002e-05,2.0896343228223166e-07,0.00069316173738850006,1.3550387717391323e-07,4.8711013741243334e-05
0.0001840677035017973,0.13262974998809132,0.0,0.0,0.0,0.0,0.68332155709744324,0.00052502705114601783,0.00013100806477420234,0.030461581417163756,7.7999261273751328e-05,0.13983816207980107,0.13854997441792624,1.5253940927235727e-07,3.716645317941719e-06,0.0062896246537572573,7.4807554658250156e-09,2.116331046226185e-08,8.5121957101386867e-11,5.3256972383217755e-05,2.1189765560838258e-07,0.00069829034793794415,1.3633185831209664e-07,4.9272492964053318e-05
0.000185123270225582,0.13272716878821864,0.0,0.0,0.0,0.0,0.68206274619600271,0.00052445904196051049,0.0001312207424000819,0.030600969115676384,7.7902436217128731e-05,0.14034031665095359,0.13910550387233936,1.529440556509074e-07,3.741396147143495e-06,0.0063452735533211279,7.539681254711563e-09,2.1401997638736347e-08,8.6081992145201929e-11,5.4081136573938783e-05,2.1485030814190753e-07,0.00070341570872210117,1.3715721767325001e-07,4.9836170343678957e-05
0.0001861788369493667,0.13282439732486317,0.0,0.0,0.0,0.0,0.68080843685515369,0.00052389296496757132,0.00013143120240043205,0.030740043100103587,7.7805898244301644e-05,0.14084014046082161,0.13965907338806471,1.5334555421351713e-07,3.766124295601218e-06,0.0064010197658455389,7.598613062478945e-09,2.1641567725691885e-08,8.7045578385278737e-11,5.4912021272874628e-05,2.1782129544482474e-07,0.00070853771625043447,1.3797994873676836e-07,5.0402028554813451e-05
0.0001872344036731514,0.13292143625504046,0.0,0.0,0.0,0.0,0.67955860418824054,0.00052332880817730436,0.00013163946396096854,0.030878804740229707,7.7709646715664823e-05,0.14133764764416082,0.14021069371344033,1.5374392949648514e-07,3.7908293171959227e-06,0.0064568620460854452,7.6575494922712265e-09,2.1882011862630312e-08,8.8012680183389197e-11,5.5749618269525526e-05,2.2081051768445604e-07,0.0007136562689580801,1.3880004169130108e-07,5.0970050381386049e-05
0.0001882899703969361,0.13301828623409437,0.0,0.0,0.0,0.0,0.67831322349173084,0.00052276655973142996,0.00013184554668936886,0.031017255396833233,7.7613680286960272e-05,0.14183285222570158,0.14076037551879222,1.5413920594099482e-07,3.8155108456092848e-06,0.0065127991611355577,7.7164891801328024e-09,2.2123321175045541e-08,8.8983261844959581e-11,5.6593919063040277e-05,2.2381787773922757e-07,0.00071877126710939384,1.3961748999436866e-07,5.154021871341243e-05
0.0001893455371207208,0.13311494791400255,0.0,0.0,0.0,0.0,0.67707227024241945,0.00052220620788933259,0.00013204946976725219,0.031155396421738868,7.7517997882382638e-05,0.14232576812230099,0.14130812939718906,1.5453140774025768e-07,3.8401684920082388e-06,0.0065688298902944441,7.7754307746907947e-09,2.2365486873970377e-08,8.9957288019466652e-11,5.7444914874699877e-05,2.2684327718632159e-07,0.00072388261275878633,1.4043228622950347e-07,5.2112516546766222e-05
0.0001904011038445055,0.13321142194506766,0.0,0.0,0.0,0.0,0.67583572009019743,0.00052164774098210508,0.00013225125207686511,0.031293229157874476,7.742259855805935e-05,0.14281640914846158,0.1418539658675029,1.5492055878226105e-07,3.8648018651589645e-06,0.006624953023870765,7.8343729447376902e-09,2.2608500191443991e-08,9.0934723440878099e-11,5.8302596692686877e-05,2.298866162296663e-07,0.000728990209534755,1.4124442302406928e-07,5.2686926977626268e-05
0.00019145667056829022,0.13330770896636432,0.0,0.0,0.0,0.0,0.67460354888188623,0.00052109114753036076,0.00013245091276838938,0.031430754939505062,7.7327480827298374e-05,0.14330478899664517,0.14239789536488906,1.5530668297477503e-07,3.8894106272148593e-06,0.0066811673676014059,7.8933143818779179e-09,2.2852352364726787e-08,9.1915532864162381e-11,5.9166955095005561e-05,2.329477973444243e-07,0.00073409396343996909,1.4205389514549795e-07,5.3263433226874095e-05
0.00019251223729207492,0.13340380962671683,0.0,0.0,0.0,0.0,0.67337573263814121,0.00052053641609313536,0.00013264847007742094,0.031567975092190469,7.7232644022135163e-05,0.14379092125584866,0.14293992824977136,1.5568980367736427e-07,3.9139943753916297e-06,0.0067374717388900517,7.9522537958286891e-09,2.3097034712980394e-08,9.2899681373706023e-11,6.0037980407068167e-05,2.3602671802666545e-07,0.00073919378215659662,1.4286069500701394e-07,5.3842018621432369e-05
0.00019356780401585963,0.13349972456357345,0.0,0.0,0.0,0.0,0.67215224754997327,0.00051998353536574491,0.00013284394279557135,0.031704890932800156,7.713808665118241e-05,0.14427481941409454,0.14348007480989525,1.5606994426773804e-07,3.9385527926869824e-06,0.0067938649657952157,8.0111899203085735e-09,2.33425385159604e-08,9.3887133895399934e-11,6.0915662724804365e-05,2.3912327980598242e-07,0.00074428957486573333,1.4366481838609804e-07,5.442266658795242e-05
0.00019462337073964433,0.13359545441305157,0.0,0.0,0.0,0.0,0.67093306997979762,0.0005194324941258377,0.00013303734898688802,0.031841503769614088,7.7043807849667113e-05,0.14475649685743788,0.14401834525934512,1.5644712780825317e-07,3.9630855027954617e-06,0.0068503458877905085,8.0701214966536089e-09,2.3588855175493468e-08,9.4877855846120989e-11,6.1799991897501698e-05,2.4223738115763247e-07,0.00074938125237198553,1.4446625875597966e-07,5.5005360657940483e-05
0.00019567893746342903,0.13369099980891722,0.0,0.0,0.0,0.0,0.66971817646462284,0.00051888328130477715,0.00013322870700671678,0.031977814902404846,7.6949806210732869e-05,0.14523596686707094,0.14455474973769064,1.5682137721205281e-07,3.9875921958904124e-06,0.0069069133561381127,8.1290472973989386e-09,2.3835976030827054e-08,9.5871812391045964e-11,6.2690957502209069e-05,2.4536892260270369e-07,0.0007544687271757389,1.4526501234691456e-07,5.5590084469379206e-05
0.00019673450418721374,0.13378636138089395,0.0,0.0,0.0,0.0,0.6685075437116117,0.00051833588580290941,0.00013341803423703712,0.032113825622598333,7.6856081230533311e-05,0.14571324262235985,0.14508929831138356,1.5719271507986533e-07,4.0120724698218092e-06,0.006963566233892219,8.1879660926292659e-09,2.4083892621195383e-08,9.6868969499723593e-11,6.3588548859357e-05,2.4851779899079907e-07,0.00075955191347075858,1.4606107182924244e-07,5.6176821770234101e-05
0.00019779007091099844,0.13388153975669248,0.0,0.0,0.0,0.0,0.66730114860512035,0.00051779029670733845,0.00013360534889304867,0.032249537213308831,7.6762631228960711e-05,0.14618833719496299,0.14562200097160649,1.5756116389949155e-07,4.0365260571039015e-06,0.0070203033965880526,8.2468766975013171e-09,2.4332596295372873e-08,9.7869292375651033e-11,6.449275498416578e-05,2.5168391153084168e-07,0.00076463072726857498,1.4685443523524674e-07,5.6765556421313453e-05
0.00019884563763478315,0.13397653556055175,0.0,0.0,0.0,0.0,0.66609896818824843,0.00051724650320460923,0.00013379066833071548,0.032384950949264996,7.6669455339034389e-05,0.14666126356385692,0.14615286764103397,1.5792674590660341e-07,4.0609526077343686e-06,0.0070771237294180601,8.3057779257710341e-09,2.4582078606817077e-08,9.8872747045585839e-11,6.5403564711545236e-05,2.5486715735505288e-07,0.00076970508587552834,1.4764509732627032e-07,5.735627237885379e-05
0.00019990120435856785,0.1340713494145618,0.0,0.0,0.0,0.0,0.66490097966897399,0.0005167044945737847,0.00013397400997383003,0.032520068096971007,7.6576552422059696e-05,0.14713203460986116,0.14668190817181018,1.5828948316467737e-07,4.0853518079279806e-06,0.0071340261283127726,8.3646686140536491e-09,2.4832331090515406e-08,9.9879299461999059e-11,6.6320966645969312e-05,2.5806743406528675e-07,0.00077477490809482936,1.4843305443769427e-07,5.7948953702023151e-05
0.00020095677108235256,0.13416598193921436,0.0,0.0,0.0,0.0,0.66370716041506728,0.00051616426019008221,0.00013415539111107791,0.032654889914736723,7.6483921302348843e-05,0.14760066311952205,0.14720913234755717,1.5864939747459636e-07,4.1097233574815811e-06,0.0071910094992021804,8.4235476194952189e-09,2.5083345282265952e-08,1.0088891558062187e-10,6.7244949188532049e-05,2.6128463990835402e-07,0.00077984011409407735,1.4921830341608653e-07,5.854358454814267e-05
0.00020201233780613726,0.13426043374368676,0.0,0.0,0.0,0.0,0.66251748797966403,0.00051562578951169682,0.00013433482865836391,0.032789417652986284,7.6391561002858108e-05,0.1480671617640951,0.14773454987281365,1.5900651057768201e-07,4.1340669301594836e-06,0.0072480727630490818,8.4824138051927014e-09,2.5335112845332265e-08,1.0190156186986934e-10,6.817550035548864e-05,2.6451867052709429e-07,0.00078490062627614298,1.5000084023885905e-07,5.9140149207594149e-05
0.00020306790452992196,0.1343547054472678,0.0,0.0,0.0,0.0,0.66133194006204499,0.00051508907204099398,0.00013451233936193896,0.032923652554034295,7.629947056672893e-05,0.14853154313097525,0.14825817038924202,1.5936084373209315e-07,4.1583822212234258e-06,0.0073052148486488994,8.5412660662127497e-09,2.5587625399216809e-08,1.0291720462214322e-10,6.9112608040133568e-05,2.6776942193848962e-07,0.00078995636803033903,1.5078066175270079e-07,5.9738632056668685e-05
0.00020412347125370667,0.1344487976539636,0.0,0.0,0.0,0.0,0.66015049453475083,0.00051455409744050279,0.0001346879401945489,0.033057595852324352,7.6207648589999386e-05,0.14899381970160425,0.14878000346463638,1.5971241844668823e-07,4.1826689560465591e-06,0.0073624346976128548,8.6001032978759482e-09,2.5840874682299603e-08,1.0393581060798889e-10,7.0056259829014649e-05,2.7103679227760174e-07,0.00079500726457940637,1.5155776596581408e-07,6.0339017591215403e-05
0.00020517903797749137,0.13454271097481388,0.0,0.0,0.0,0.0,0.65897312941517616,0.00051402085540594574,0.00013486164738560157,0.033191248774324986,7.611609433473882e-05,0.14945400387419105,0.14930005860421483,1.6006125552379415e-07,4.2069268202213439e-06,0.0074197312595925737,8.6589244280945202e-09,2.6094852335291767e-08,1.0495734620511418e-10,7.1006443183026618e-05,2.7432067589288337e-07,0.00080005324216136887,1.5233214947243316e-07,6.0941290394548209e-05
0.00020623460470127608,0.13463644601316732,0.0,0.0,0.0,0.0,0.65779982288115679,0.00051348933578525518,0.00013503347763749347,0.033324612538679486,7.6024806347637088e-05,0.1499121079508498,0.14981834524473112,1.6040737595426679e-07,4.2311555670453515e-06,0.0074771034948708957,8.7177283941467891e-09,2.6349550140769421e-08,1.0598177836182573e-10,7.1963145329575158e-05,2.7762097106949153e-07,0.00080509422847178577,1.5310381144942347e-07,6.1545435154217287e-05
0.00020729017142506078,0.13473000336963106,0.0,0.0,0.0,0.0,0.65663055327164266,0.00051295952854344437,0.00013520344710174099,0.033457688356276966,7.5933783617690857e-05,0.15036814413706345,0.15033487275372012,1.6075080040825426e-07,4.2553549103488226e-06,0.0075345503748598898,8.7765141479245455e-09,2.660495988978574e-08,1.0700907406052931e-10,7.2926353254563865e-05,2.8093757382988472e-07,0.00081013015273611677,1.5387274958006064e-07,6.2151436665825875e-05
0.00020834573814884549,0.13482338364177765,0.0,0.0,0.0,0.0,0.65546529908268336,0.00051243142369017294,0.0001353715717066539,0.033590477430356064,7.5843025214960164e-05,0.15082212454444219,0.15084965043136875,1.6109154941722808e-07,4.2795245618723668e-06,0.0075920708815221463,8.8352806563850042e-09,2.686107345873225e-08,1.0803920062687071e-10,7.38960537232602e-05,2.8427037799631762e-07,0.0008151609456172439,1.5463896166068189e-07,6.2759279830747292e-05
0.0002094013048726302,0.13491658742545354,0.0,0.0,0.0,0.0,0.6543040389617516,0.00051190501121709529,0.00013553786728296512,0.033722980956599161,7.5752530131268923e-05,0.15127406119469336,0.15136268751303539,1.6142964309563953e-07,4.3036642478711882e-06,0.0076496640066370195,8.8940268983102028e-09,2.7117882643150582e-08,1.090721250613138e-10,7.4872233304529637e-05,2.8761927937670939e-07,0.00082018653909601423,1.5540244585133519e-07,6.3368949653624937e-05
0.0002104568715964149,0.13500961531366817,0.0,0.0,0.0,0.0,0.65314675170625758,0.00051138028122699392,0.00013570234966201212,0.033855200123115943,7.5662297173857376e-05,0.15172396602070612,0.15187399316985639,1.6176510175112821e-07,4.3277737176431425e-06,0.0077073287515312646,8.9527518744868874e-09,2.7375379453561123e-08,1.1010781522898304e-10,7.5854878382057827e-05,2.9098417277277401e-07,0.00082520686641496515,1.561632015883182e-07,6.3980431239699136e-05
