Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.001007634995907975,0.1756385485551541,0.0,0.0,0.0,0.0,0.2783173557767975,0.00032051314726260172,0.00010527643390516295,0.094296471041906985,3.8013262488417649e-05,0.25683952924658482,0.31690113392066072,1.7498678383081773e-07,1.2002651200130023e-05,0.047978396997401029,3.6491549652466566e-08,1.6466533284671815e-07,6.6230826764426252e-10,0.0014416301707378548,2.6845231600294302e-06,0.0025086828214152925,2.3786170210635072e-07,0.00089571742965988024,9.95841657493752e-08,5.8819835633141032e-05,0.00020084640911256831,8.2211358368934289e-05,3.5709022006985466e-11,4.9227385805022634e-10,1.9387956049548575e-10
0.0010273838784852455,0.17625772427290912,0.0,0.0,0.0,0.0,0.27415903968596167,0.0003179547628350214,0.00010425949214596017,0.095257149112259396,3.7594764089141411e-05,0.25733026558877414,0.31872357525258793,1.7395837085520813e-07,1.2062677437613939e-05,0.048788897296214183,3.6801702201674573e-08,1.6620109587456607e-07,6.6848533318002174e-10,0.0014758875543704831,2.7175487562256712e-06,0.0025296345473866545,2.3720284517579237e-07,0.00091292143098192823,1.0032593295417436e-07,5.9186669200221494e-05,0.00020488152099218244,8.3256204599438659e-05,3.6773757686733529e-11,4.9948282996477411e-10,1.9671877796057494e-10
0.0010471327610625158,0.17686609864539496,0.0,0.0,0.0,0.0,0.27010843907753374,0.00031544669322517338,0.0001032545111450491,0.096203164100274005,3.7186187415333225e-05,0.25778564293157968,0.32049812655173299,1.7292689108762987e-07,1.2119545101583905e-05,0.049590640860632598,3.7101368862930671e-08,1.6766818997721208e-07,6.743862021650671e-10,0.0015098345919604182,2.7493453847833111e-06,0.0025499837374708691,2.3650769735028333e-07,0.00092998673143692659,1.010385511284556e-07,5.9538092582575597e-05,0.00020889203731256666,8.4278344293969604e-05,3.7836949458270537e-11,5.0650975054970201e-10,1.9948629542429256e-10
0.0010668816436397862,0.17746397817317414,0.0,0.0,0.0,0.0,0.26616136338855706,0.00031298720256814252,0.0001022616039201666,0.097134920467868091,3.6787160444718348e-05,0.25820744621978148,0.32222664624707964,1.7189336426877977e-07,1.2173383852689938e-05,0.050383753712244586,3.7390890397956042e-08,1.690688105407539e-07,6.8001970476625677e-10,0.0015434665466888457,2.7799447863621293e-06,0.0025697511841137385,2.3577912475062502e-07,0.00094691458537860863,1.0172309780317489e-07,5.9874697682121104e-05,0.00021287804569077972,8.5278319595665923e-05,3.8898204305655909e-11,5.1335818158612909e-10,2.0218351567608546e-10
0.0010866305262170566,0.17805165682369425,0.0,0.0,0.0,0.0,0.2623138414330381,0.0003105746408452267,0.00010128084887198626,0.098052805712513291,3.6397330288696157e-05,0.25859735539692202,0.32391089598887918,1.708587197383137e-07,1.2224317297527205e-05,0.051168361372598385,3.7670594645142866e-08,1.7040509701174597e-07,6.8539444615335168e-10,0.0015767793948641105,2.8093784170102395e-06,0.0025889567743641452,2.3501979407084726e-07,0.00096370627545628153,1.0238060291905177e-07,6.0197048879345449e-05,0.00021683964476533832,8.6256656996039341e-05,3.9957152461833154e-11,5.2003167274844656e-10,2.0481183673727057e-10
0.001106379408794327,0.17862941676870753,0.0,0.0,0.0,0.0,0.25856210698968618,0.00030820743831992843,0.00010031229318343697,0.098957191323560859,3.6016361934216093e-05,0.2589569527655704,0.32555254698140729,1.6982380342516305e-07,1.2272463387687887e-05,0.051944588645299161,3.7940796934193084e-08,1.7167913472938729e-07,6.9051881386833979e-10,0.0016097697683570467,2.8376774208683221e-06,0.0026076195365818313,2.3423218736812911e-07,0.00098036310668667549,1.0301205194909912e-07,6.0505684603623524e-05,0.00022077694277120122,8.7213867816630914e-05,4.101344575841601e-11,5.2653375595360578e-10,2.0737264963547411e-10
0.0011261282913715973,0.17919752898434738,0.0,0.0,0.0,0.0,0.25490258553084594,0.00030588410034499742,9.935595651838216e-05,0.099848433671692743,3.5643937059415344e-05,0.25928772973755115,0.32715318581573127,1.6878938533169449e-07,1.2317934636728638e-05,0.052712559430386476,3.8201800651411048e-08,1.7289295300874736e-07,6.9540097011589873e-10,0.0016424349016536026,2.8648725382541518e-06,0.0026257576844726147,2.3341861534300214e-07,0.00099688640149194125,1.0361838745218591e-07,6.0801118659483426e-05,0.00022469005649633771,8.8150448575806547e-05,4.206675667476654e-11,5.328679377614322e-10,2.0986733541155401e-10
0.0011458771739488677,0.17975625385245603,0.0,0.0,0.0,0.0,0.25133188198257583,0.00030360320288057757,9.8411834966214689e-05,0.10072687483630391,3.5279753009683828e-05,0.25959109303791994,0.32871431984984356,1.6775616701562197e-07,1.2360838382141187e-05,0.053472396565208274,3.8453897836429992e-08,1.7404852317723449e-07,7.0004884386577636e-10,0.0016747725826805255,2.8909940326097374e-06,0.002643388658897421,2.3258123063856519e-07,0.0010132774953475155,1.0420051090014814e-07,6.1083841509811985e-05,0.00022857911030928733,8.9066881302640963e-05,4.3116777456113461e-11,5.3903769030844746e-10,2.1229726154898387e-10
0.001165626056526138,0.18030584168574643,0.0,0.0,0.0,0.0,0.24784676941681502,0.00030136338847551789,9.7479903254956338e-05,0.10159284337594734,3.4923521867137155e-05,0.25986837041823968,0.33023738218070869,1.6672478649062009e-07,1.2401277205443472e-05,0.054224221688190244,3.8697369588307429e-08,1.7514776318896994e-07,7.0447014941247594e-10,0.0017067811074033055,2.9160717190763413e-06,0.0026605291670020563,2.3172203980382685e-07,0.0010295377327736988,1.0475928614458945e-07,6.1354321689755436e-05,0.0002324442349997897,8.9963634119426692e-05,4.416321863180681e-11,5.4504644984917354e-10,2.1466378139925303e-10
0.0011853749391034084,0.18084653325243275,0.0,0.0,0.0,0.0,0.24444417859540835,0.00029916336181212997,9.6560117095442633e-05,0.10244665504726391,3.4574969462411158e-05,0.26012081592116543,0.33172373624291246,1.6569582350636675e-07,1.2439349042730244e-05,0.054968155123257909,3.893248647315049e-08,1.7619253587185168e-07,7.0867237932470355e-10,0.0017384592380457653,2.9401348836640044e-06,0.0026771952190690158,2.3084291268223525e-07,0.0010456684638599307,1.0529554013686106e-07,6.1613006985747004e-05,0.0002362855669355413,9.0841161756697561e-05,4.520580842288964e-11,5.5089761351200677e-10,2.169682329042166e-10
0.0012051238216806788,0.18137856024773077,0.0,0.0,0.0,0.0,0.24112118829022827,0.0002970018855328052,9.5652416392988718e-05,0.1032886134757358,3.4233834539837432e-05,0.26034961473665641,0.33317468006669154,1.6466980543495842e-07,1.2475147311846634e-05,0.055704315782380588,3.9159508935212713e-08,1.7718464478120913e-07,7.1266278776815102e-10,0.0017698061641712637,2.9632121955337495e-06,0.0026934021637699183,2.2994559234191513e-07,0.0010616710414984227,1.0581006356307174e-07,6.1860325254307043e-05,0.00024010324771710828,9.1699905594591697e-05,4.6244291830377131e-11,5.5659452944386885e-10,2.192119347147252e-10
0.0012248727042579492,0.1819021457515297,0.0,0.0,0.0,0.0,0.23787501632765401,0.00029487777813399271,9.4756726655070234e-05,0.10411901078172109,3.3899868063791667e-05,0.26055588767819493,0.33459145021781878,1.6364721108045591e-07,1.2508761476974254e-05,0.056432821084656658,3.9378687918778637e-08,1.7812584350560588e-07,7.1644842793479014e-10,0.001800821466795041,2.9853318202154499e-06,0.0027091647210584369,2.2903170609923399e-07,0.0010775468185715001,1.0630361571235765e-07,6.209668561559469e-05,0.00024389742324884149,9.2540294187242877e-05,4.7278428982699965e-11,5.6214049740149021e-10,2.2139618642332388e-10
0.0012446215868352195,0.18241750463622336,0.0,0.0,0.0,0.0,0.23470301128005491,0.00029278991083321626,9.3872960600006682e-05,0.1049381281675902,3.3572832526856179e-05,0.26074069531788108,0.33597522545461572,1.6262847470400997e-07,1.2540277090318218e-05,0.0571537868908569,3.9590265439200315e-08,1.7901783479962682e-07,7.2003614855484003e-10,0.00183150508578825,3.0065213503831258e-06,0.002724497012730608,2.2810277243905236e-07,0.0010932971456966798,1.0677692478588465e-07,6.2322479799820226e-05,0.00024766824269202689,9.3362744215639803e-05,4.8307995609793539e-11,5.675387722035623e-10,2.2352226992388643e-10
0.00126437046941249,0.1829248439845797,0.0,0.0,0.0,0.0,0.23160264475208825,0.00029073720223596761,9.3001020476129079e-05,0.10574623646707924,3.3252501061155003e-05,0.26090504181521273,0.33732713012383175,1.6161398991880392e-07,1.2569775676576797e-05,0.057867327449681462,3.9794474144317643e-08,1.7986226078391522e-07,7.2343255447986703e-10,0.0018618572889817252,3.0268076601844531e-06,0.0027394125924678886,2.2716020672134161e-07,0.0011089233692307618,1.0723068621541825e-07,6.2538082667989008e-05,0.000251415858461642,9.4167660419528941e-05,4.9332782083438751e-11,5.7279255281958453e-10,2.2559144511454582e-10
0.0012841193519897603,0.18342436343722857,0.0,0.0,0.0,0.0,0.22857150420242853,0.00028871861650733778,9.214079892300514e-05,0.10654359665811788,3.2938656960989755e-05,0.26104987846924627,0.3386482373214097,1.6060411202987356e-07,1.2597335324086543e-05,0.058573555353083701,3.9991537900558666e-08,1.806607151982069e-07,7.2664405596626571e-10,0.0018918786437003982,3.0462170559014204e-06,0.0027539244735189784,2.2620533053851923e-07,0.0011244268297617196,1.0766556784572419e-07,6.2743852537874544e-05,0.0002551404264532771,9.4955435200173331e-05,5.0352590224848805e-11,5.7790497774472742e-10,2.2760494807584037e-10
0.0013018933463093036,0.18386740421301842,0.0,0.0,0.0,0.0,0.22590076004012041,0.00028693024685920768,9.1376523465240962e-05,0.10725223933394039,3.2661572741617572e-05,0.26116429679207287,0.33981174989537216,1.596994283136329e-07,1.2620543353106507e-05,0.059202999839177081,4.0162966308738939e-08,1.8134130415049483e-07,7.2938148517059392e-10,0.0019186156772432832,3.0629571105421441e-06,0.0027666503441125829,2.2533644120826688e-07,0.0011382760836574498,1.0804135239135805e-07,6.2920922597754257e-05,0.00025847296181750031,9.5650092460538487e-05,5.1266008711772461e-11,5.823878582359426e-10,2.2937050811498481e-10
0.001319667340628847,0.18430440265988957,0.0,0.0,0.0,0.0,0.22328261428223681,0.00028516802197104069,9.062155799571826e-05,0.10795255718388283,3.2389430953172817e-05,0.26126426814841258,0.34095186257048854,1.5879895102095975e-07,1.2642293810016273e-05,0.05982669058691046,4.0328935542241799e-08,1.8198700275007267e-07,7.3197858022750338e-10,0.0019450861885819525,3.0790260301183418e-06,0.0027790681197413739,2.2445942658972665e-07,0.0011520279448498272,1.084028145112061e-07,6.3090547461890024e-05,0.00026178707149969628,9.6331446035921844e-05,5.2175120458005952e-11,5.8676096099334288e-10,2.3109283274460806e-10
0.001335663935516436,0.18469264377646935,0.0,0.0,0.0,0.0,0.22096997779711483,0.000283603819312272,8.9949972036566366e-05,0.10857586748625879,3.2148613995963309e-05,0.26134238350561717,0.34195852543396282,1.5799227719471488e-07,1.2660664508464937e-05,0.060383157741172977,4.0473761645731606e-08,1.8253917651345392e-07,7.341995045913528e-10,0.0019686825443108466,3.0929290184259344e-06,0.0027899876981086666,2.2366382182508505e-07,0.0011643221422425732,1.0871624251785418e-07,6.3237035605071969e-05,0.00026475411323145087,9.6933507823003526e-05,5.2989540188133902e-11,5.9060469070036215e-10,2.3260666644947633e-10
0.001351660530404025,0.18507619012116525,0.0,0.0,0.0,0.0,0.21869761216022082,0.00028205978177990435,8.9285781127337546e-05,0.10919269516393498,3.1911589979170586e-05,0.26140969570327299,0.34294727328657487,1.5718929521759316e-07,1.2677930684462088e-05,0.060935084446237499,4.0614389425124252e-08,1.8306470431373199e-07,7.3631325495940315e-10,0.0019920645542799657,3.1063156904912001e-06,0.0028006705447085334,2.2286282405784753e-07,0.0011765389233749381,1.0901872627212578e-07,6.3377843104767112e-05,0.00026770641171301116,9.752519481369683e-05,5.3800292908215838e-11,5.9436281944041247e-10,2.3408678664294837e-10
0.0013676571252916139,0.18545513209755035,0.0,0.0,0.0,0.0,0.21646447265552032,0.00028053545723129395,8.8628914288845458e-05,0.10980315822799894,3.1678264816579835e-05,0.2614666033684005,0.34391857131403125,1.5639012514225451e-07,1.2694126391773884e-05,0.06148252640300645,4.0750920653501066e-08,1.8356431456142412e-07,7.3832276110627454e-10,0.0020152330816608161,3.1191985142546851e-06,0.002811122439465331,2.2205695082557606e-07,0.001188678977652757,1.0931056059212433e-07,6.3513127755098343e-05,0.00027064405289005893,9.810669100313767e-05,5.4607303659912291e-11,5.9803688430232228e-10,2.355337986999182e-10
0.0013836537201792028,0.18582955768233533,0.0,0.0,0.0,0.0,0.21426955104275419,0.00027903040445731865,8.7979297497235525e-05,0.11040737143449345,3.1448547451031848e-05,0.26151348892345117,0.34487286854420629,1.5559487308555509e-07,1.2709284560889834e-05,0.062025538559794424,4.0883452847515254e-08,1.8403872157936383e-07,7.4023089614379164e-10,0.0020381890671314364,3.1315897292639627e-06,0.0028213489837388135,2.2124669033782187e-07,0.0012007429893460065,1.0959203123231905e-07,6.3643042071467025e-05,0.00027356712309217594,9.8678176237555683e-05,5.5410498970573318e-11,6.0162839751951295e-10,2.3694829820581518e-10
0.001398050655578033,0.18616274995531956,0.0,0.0,0.0,0.0,0.21232599271457062,0.0002776919807602928,8.7400778331671531e-05,0.11094591200942577,3.1244813521747628e-05,0.26154742063794811,0.3457175590241004,1.5488257624140301e-07,1.2722066097190663e-05,0.062510506831179147,4.0999391370850696e-08,1.8444471459323525e-07,7.4186385996073311e-10,0.002058668566077216,3.142331398899511e-06,0.0028303646897833742,2.205140864810077e-07,0.0012115361448533542,1.0983672246230106e-07,6.3755494726054044e-05,0.00027618550045741593,9.9184098298280625e-05,5.6130055046997194e-11,6.0479140401566116e-10,2.3819403248500612e-10
0.001412447590976863,0.18649241405736716,0.0,0.0,0.0,0.0,0.21041191561809619,0.00027636852167983635,8.6828015204684994e-05,0.11147955992612733,3.104386839765084e-05,0.26157378920661573,0.3465491360458483,1.5417359887473303e-07,1.2734055369963716e-05,0.062991969862771349,4.111223656909737e-08,1.8483134680835682e-07,7.4341895178801818e-10,0.0020789775092279754,3.1526930877263845e-06,0.0028392061049443713,2.1977862366332527e-07,0.001222268747451164,1.1007343831621149e-07,6.3863820017321117e-05,0.00027879221032446898,9.9682178022194004e-05,5.6846418472009158e-11,6.0788980826307399e-10,2.3941432349274368e-10
0.001426844526375693,0.1868186092915587,0.0,0.0,0.0,0.0,0.20852665437629139,0.00027505973641913192,8.6260952506642168e-05,0.11200839254386491,3.0845652090947138e-05,0.26159284270978195,0.3473678960884149,1.5346800116447473e-07,1.2745274386744434e-05,0.06346996615123672,4.1222054122141417e-08,1.8519910321757885e-07,7.4489812233842375e-10,0.0020991167204873927,3.1626832434110186e-06,0.0028478769671272447,2.1904060916557863e-07,0.0012329412841257693,1.1030237114284631e-07,6.3968119572530542e-05,0.00028138731554896968,0.0001001725387706447,5.7559544692130396e-11,6.1092466393764904e-10,2.4060958621386762e-10
0.0014412414617745231,0.18714139356162512,0.0,0.0,0.0,0.0,0.20666956382740082,0.0002737653386649724,8.5699532634373477e-05,0.1125324853695495,3.0650105995947479e-05,0.26160482038489957,0.34817412666995051,1.5276583606003388e-07,1.2755744114085249e-05,0.063944533704903564,4.1328907691996549e-08,1.8554845427623864e-07,7.4630326385274533e-10,0.0021190870610327899,3.1723100475600715e-06,0.0028563809130663859,2.1830033101490251e-07,0.001243554237995693,1.1052370433050056e-07,6.4068491678646159e-05,0.00028397087944504194,0.00010065530113720121,5.8269390827282594e-11,6.138970072231448e-10,2.417802287440952e-10
0.0014556383971733532,0.18746082340224363,0.0,0.0,0.0,0.0,0.2048400182359908,0.00027248505176533517,8.5143698361503129e-05,0.11305191211530295,3.045717321172238e-05,0.26160995300559547,0.3489681066928379,1.520671543415905e-07,1.2765484808413648e-05,0.064415710042388288,4.1432860784128912e-08,1.8587985233759042e-07,7.4763619576256594e-10,0.0021388894261983719,3.1815814716000288e-06,0.0028647214817794529,2.1755806376004929e-07,0.0012541080887398619,1.1073761544539896e-07,6.4165030879962548e-05,0.00028654296651366785,0.00010113058226120848,5.8975917585367971e-11,6.168078507353219e-10,2.4292664989725323e-10
0.0014700353325721833,0.18777695398133754,0.0,0.0,0.0,0.0,0.20303741060230357,0.00027121860899403661,8.4593392573780674e-05,0.11356674475683828,3.0266798837419185e-05,0.26160846320060088,0.34975010674779428,1.5137200194219667e-07,1.2774516605361623e-05,0.064883532199566288,4.1533974653608188e-08,1.8619374961847746e-07,7.4889873695072548e-10,0.0021585247432561851,3.1905054799769122e-06,0.0028729021171146267,2.1681407297630489e-07,0.0012646033120120694,1.1094428168768366e-07,6.4257829576850009e-05,0.00028910364058948914,0.00010159849749076604,5.9679087040440722e-11,6.1965819526203751e-10,2.4404924382847066e-10
0.0014829925744311303,0.18805869521933186,0.0,0.0,0.0,0.0,0.20143760854785026,0.00027009043149286668,8.4102796492938799e-05,0.11402622430869758,3.0097605174059458e-05,0.26160163790112584,0.35044388111503388,1.5074941618963013e-07,1.2782055085435319e-05,0.065301734543143544,4.1622598717036451e-08,1.8646165669452812e-07,7.4997629874796235e-10,0.0021760544929805554,3.1982464457793058e-06,0.0028801307180118165,2.1614321510467479e-07,0.0012739992761887189,1.1112422761471137e-07,6.4338224957245438e-05,0.0002913985413216004,0.00010201341738608465,6.0309039851641653e-11,6.2217259666656133e-10,2.4503952824240487e-10
0.0014959498162900773,0.18833784612757248,0.0,0.0,0.0,0.0,0.19985873154782621,0.00026897306976157942,8.36165892847707e-05,0.11448208971267521,2.993040252503616e-05,0.26158977400291178,0.35112835063287401,1.5012974912386618e-07,1.2789048468962045e-05,0.065717275931942085,4.1709013478862646e-08,1.8671605057993367e-07,7.5099950849827281e-10,0.0021934504242551596,3.2057177333816848e-06,0.002887234871345362,2.154713368051323e-07,0.0012833484745251975,1.1129856171501051e-07,6.441572755619415e-05,0.00029368429481165664,0.000102422544205376,6.093622058758245e-11,6.246395040908707e-10,2.4601110739052614e-10
0.0015089070581490243,0.1886144444732536,0.0,0.0,0.0,0.0,0.19830037328979544,0.00026786634289916378,8.3134728634904576e-05,0.11493439004766136,2.9765153891202794e-05,0.2615730181797648,0.35180369650453697,1.4951302555201469e-07,1.2795510092809151e-05,0.066130182378464394,4.1793260734126181e-08,1.8695723472534152e-07,7.5196958672492382e-10,0.0022107132701989413,3.2129247694771499e-06,0.0028942169027744223,2.1479860488943071e-07,0.0012926512453367903,1.1146740193809091e-07,6.4490399159892965e-05,0.00029596094771510871,0.00010282595722219323,6.1560605544107192e-11,6.2705961229430374e-10,2.4696425490031964e-10
0.0015218643000079713,0.1888885269357232,0.0,0.0,0.0,0.0,0.19676213800832063,0.00026677007530075413,8.2657172364973224e-05,0.1153831733823357,2.9601823357226816e-05,0.26155151260896886,0.35247009525106071,1.488992680257293e-07,1.2801453038824057e-05,0.066540479577306702,4.1875381214161423e-08,1.8718551012532704e-07,7.5288774407250074e-10,0.0022278437781906848,3.2198729135984052e-06,0.0029010790831827359,2.1412518009978624e-07,0.0013019079239942773,1.116308642968986e-07,6.4562300236788958e-05,0.00029822854628809347,0.00010322373453294201,6.218217265700159e-11,6.2943360858709437e-10,2.4789924146537948e-10
0.0015348215418669183,0.1891601297927335,0.0,0.0,0.0,0.0,0.19524364030366154,0.00026568409465987713,8.2183877990613043e-05,0.11582848680608189,2.9440375853564891e-05,0.26152539501972777,0.35312771879217003,1.4828849630525181e-07,1.2806889782506305e-05,0.066948192927066372,4.195541424835065e-08,1.8740116761047475e-07,7.5375515030457534e-10,0.0022448427105740882,3.2265673537905399e-06,0.0029078236298489624,2.1345121396728963e-07,0.0013111188429675135,1.1178905955037743e-07,6.4631490213495216e-05,0.00030048713617343781,0.00010361595338854085,6.2800902820240848e-11,6.3176217508540047e-10,2.4881633573373979e-10
0.0015477787837258653,0.1894292882788913,0.0,0.0,0.0,0.0,0.19374450468829757,0.00026460823198117868,8.1714803233859401e-05,0.11627037645450201,2.9280777077276045e-05,0.2614947989316978,0.35377673464629805,1.4768072815300462e-07,1.2811832552575991e-05,0.067353347519713461,4.2033398804891527e-08,1.8760448823071045e-07,7.5457293584540118e-10,0.0022617108422090218,3.233013183360963e-06,0.0029144527086063768,2.1277685170396693e-07,0.001320284332026142,1.1194209635605377e-07,6.4698026643155208e-05,0.00030273676334684408,0.00010400268931654008,6.3416775751790795e-11,6.3404597762097342e-10,2.4971579993997739e-10
0.0015607360255848123,0.18969603704252921,0.0,0.0,0.0,0.0,0.19226436519362372,0.00026354232280468816,8.1249905988980677e-05,0.11670888753365123,2.9122993652289542e-05,0.26145985385395809,0.35441730610452343,1.4707597945514065e-07,1.2816293360102097e-05,0.067755968135621097,4.2109373078531746e-08,1.8779575016366327e-07,7.5534221956642187e-10,0.0022784489587614801,3.2392154320540144e-06,0.0029209684352552185,2.1210223320133079e-07,0.0013294047181297256,1.1209008172451848e-07,6.4761965380740773e-05,0.00030497747396113065,0.00010438401622276798,6.4029771983466994e-11,6.3628567087119875e-10,2.5059789192548317e-10
0.0015736932674437593,0.18996041016625803,0.0,0.0,0.0,0.0,0.19080286525484075,0.00026248620810155273,8.0789143968855367e-05,0.11714406434802538,2.8966993145874347e-05,0.26142068529631779,0.35504959228005784,1.464742643395106e-07,1.2820283908752633e-05,0.068156079266921563,4.2183374126299158e-08,1.879752314880034e-07,7.5606411994112648e-10,0.0022950578576110651,3.2451790663138841e-06,0.0029273728765311412,2.1142749269132075e-07,0.0013384803254451925,1.1223312034693596e-07,6.4823361192520865e-05,0.00030720931364477673,0.00010476000708873198,6.4639875866869276e-11,6.3848190693010298e-10,2.514628685140668e-10
0.0015866505093027063,0.19022244081068257,0.0,0.0,0.0,0.0,0.18935965730398854,0.00026143973121752867,8.0332475286218412e-05,0.11757595032437958,2.8812743812190644e-05,0.26137741498075978,0.35567374829036041,1.4587559520998533e-07,1.2823815415474098e-05,0.068553705110289465,4.2255438353593187e-08,1.8814319479045409e-07,7.5673969313209362e-10,0.002311538346061571,3.2509088776384371e-06,0.0029336680516151778,2.1075275692540453e-07,0.0013475114753793017,1.1237131260859729e-07,6.4882267781421365e-05,0.0003094323276115097,0.00010513073393307403,6.5247072531044445e-11,6.4063532685160454e-10,2.5231098218170458e-10
0.0015996077511616533,0.19048216163502016,0.0,0.0,0.0,0.0,0.18793440246671853,0.00026040273765441652,7.9879858199745574e-05,0.11800458803492385,2.8660214604106689e-05,0.26133016098763623,0.35628992539064902,1.4527998191181707e-07,1.2826898904735354e-05,0.068948869567455537,4.2325601229025572e-08,1.8829989647113709e-07,7.5736997041838538e-10,0.0023278912400719336,3.2564095753103753e-06,0.0029398559338320832,2.1007814721742781e-07,0.0013564984866139668,1.1250475711431449e-07,6.4938737146394022e-05,0.00031164656140915658,0.00010549626711046834,6.5851344384796134e-11,6.4274655534973066e-10,2.531424789689735e-10
0.0016125649930206004,0.19073960442634497,0.0,0.0,0.0,0.0,0.18652677078658123,0.00025937507875209046,7.9431250798224872e-05,0.11843001921172684,2.8509375351254667e-05,0.26127903757585497,0.35689827087132858,1.4468743323893395e-07,1.282954522395987e-05,0.069341596282415971,4.2393897663482396e-08,1.884455961261706e-07,7.5795599593391657e-10,0.0023441173671979549,3.2616858511202288e-06,0.0029459384492351538,2.094037808400979e-07,0.0013654416759179664,1.1263355146965004e-07,6.4992819896166737e-05,0.00031385206069391397,0.00010585667573279491,6.6452678019126195e-11,6.4481621276783765e-10,2.5395760319483346e-10
0.0016255222348795474,0.19099480147273476,0.0,0.0,0.0,0.0,0.1851364404754347,0.00025835660926771061,7.898661146152767e-05,0.11885228477632963,2.8360196629926272e-05,0.26122415560764789,0.35749892839043196,1.440979565112982e-07,1.2831764857005928e-05,0.069731908608774096,4.2460361953402614e-08,1.8858054299586515e-07,7.5849877216001437e-10,0.0023602175615214716,3.2667422768642735e-06,0.0029519174805274803,2.0872976880005049e-07,0.0013743413570189646,1.1275779009698545e-07,6.5044565692399224e-05,0.00031604887049026313,0.00010621202806631378,6.7051060856521221e-11,6.4684491199717234e-10,2.5475659624345381e-10
0.0016384794767384944,0.19124778180742888,0.0,0.0,0.0,0.0,0.18376309663122481,0.00025734718599778629,7.8545899527243153e-05,0.11927142488160324,2.8212649638748225e-05,0.26116562327448412,0.35809203854851879,1.4351155822123996e-07,1.2833567948255414e-05,0.070119829552659912,4.252502736247747e-08,1.8870497676926941e-07,7.5899926316139815e-10,0.0023761926565855668,3.2715832672185393e-06,0.0029577948733855953,2.0805621816680373e-07,0.0013831978391206123,1.1287756444365138e-07,6.5094023165939663e-05,0.00031823703527279111,0.00010656239123580473,6.7646481010787855e-11,6.488332536230904e-10,2.5553969465246184e-10
0.0016514367185974414,0.19149857689864178,0.0,0.0,0.0,0.0,0.18240643249256513,0.00025634666861118862,7.8109073861886327e-05,0.11968747890237413,2.80667062664144e-05,0.261103545313987,0.35867773832589039,1.4292824222053734e-07,1.2834964433742397e-05,0.070505381868129283,4.258792619711362e-08,1.8881913593184168e-07,7.5945842816176378e-10,0.0023920434947801504,3.2762131954399758e-06,0.0029635724300184031,2.0738323040290243e-07,0.0013920114293396629,1.1299296429253919e-07,6.5141239509993631e-05,0.00032041659977444123,0.00010690783097732163,6.8238926886041042e-11,6.5078183003809455e-10,2.5630713173262559e-10
0.0016643939604563884,0.1917472156622408,0.0,0.0,0.0,0.0,0.18106614863406359,0.00025535492039576536,7.7676093334807866e-05,0.12010048546784857,2.7922339044484468e-05,0.26103802345256644,0.35925616144165623,1.4234801122586069e-07,1.2835964047290221e-05,0.070888588027515784,4.2649090390244923e-08,1.8892325609726091e-07,7.5987721483410372e-10,0.0024077709232086819,3.280636386302013e-06,0.0029692519129686135,2.0671090270450466e-07,0.0014007824319550004,1.1310407783478724e-07,6.5186260716419044e-05,0.00032258760863756406,0.00010724841186019283,6.8828387685002989e-11,6.5269122567993525e-10,2.5705913766173668e-10
0.0016773512023153354,0.19199372711333593,0.0,0.0,0.0,0.0,0.17974195218755618,0.00025437180777965944,7.7246917879287183e-05,0.120510482489919,2.7779521174484364e-05,0.26096915684396815,0.35982743870039757,1.4177086790050743e-07,1.2836576199766943e-05,0.071269470188051118,4.2708551436868116e-08,1.8901756287249508e-07,7.6025653060294722e-10,0.0024233757888982221,3.2848570190091409e-06,0.0029748350493019192,2.0603932866678503e-07,0.001409511147309877,1.1321099046123839e-07,6.5229131828370765e-05,0.0003247501059736873,0.00010758419741307907,6.941485421874549e-11,6.545620146711608e-10,2.5779593855515275e-10
0.0016903084441742824,0.1922381408742969,0.0,0.0,0.0,0.0,0.17843355860153748,0.00025339720045729501,7.6821507123478005e-05,0.12091750714365138,2.7638226533444589e-05,0.26089704098344724,0.36039169720471614,1.4119681262855427e-07,1.2836810099559283e-05,0.071648050318311646,4.2766339986016588e-08,1.8910227782760733e-07,7.6059726665577866e-10,0.0024388589519178262,3.2888792267400974e-06,0.0029803235211779315,2.053685961256341e-07,0.0014181978753358723,1.1331378597485326e-07,6.5269896792879677e-05,0.00032690413605433911,0.0001079152502961955,6.9998317734685789e-11,6.5639476409585113e-10,2.5851775775614867e-10
0.0017032656860332294,0.19248048324649225,0.0,0.0,0.0,0.0,0.17714068955629153,0.000252430970030779,7.6399820851153784e-05,0.12132159592465473,2.7498429520015753e-05,0.26082176891932346,0.36094906128748405,1.4062584431597124e-07,1.2836674779585231e-05,0.072024350089107056,4.282248556672222e-08,1.8917762189989029e-07,7.6090031163497518e-10,0.0024542212722752916,3.2927070873044836e-06,0.0029857189764577034,2.0469879003912824e-07,0.0014268429124336902,1.1341254668048563e-07,6.5308598558361965e-05,0.00032904974287686521,0.00010824163208589031,7.0578769543187831e-11,6.5819003204870191e-10,2.5922481506739232e-10
