Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00017040960560237584,0.13108147589239333,0.0,0.0,0.0,0.0,0.70377733310353163,0.00054367800031185484,0.00012475149464085338,0.028836305878195044,7.7647238833650513e-05,0.13209369799450094,0.12893014886011561,1.5516633208850725e-07,3.3636103060870345e-06,0.005612884062527434,7.0135987900772964e-09,2.7466631129209382e-08,1.104748427872175e-10
0.00017255092740202333,0.13128171092478347,0.0,0.0,0.0,0.0,0.70112936432309103,0.0005424945331531832,0.00012525657848288998,0.029132349046902938,7.7460724677039629e-05,0.13317512487570624,0.13008896616624416,1.5609613659084197e-07,3.4152704795125823e-06,0.0057253770165780178,7.1385924198237699e-09,2.8116865711955058e-08,1.130901822260861e-10
0.00017469224920167083,0.1314811875514051,0.0,0.0,0.0,0.0,0.69850041160600496,0.00054131855747500393,0.00012575236193038375,0.029427055193563537,7.7275508208176261e-05,0.13424657425540076,0.13123954469881544,1.5701091546599773e-07,3.4669133574337142e-06,0.0058384077431336123,7.2637437581476678e-09,2.8771727478685152e-08,1.1572413288186805e-10
0.00017683357100131832,0.1316799113956836,0.0,0.0,0.0,0.0,0.69589025931961046,0.00054014999343702684,0.00012623900361581074,0.029720435408992996,7.7091572196743259e-05,0.13530816822777153,0.13238197826140435,1.5791091159018438e-07,3.5185347053834246e-06,0.0059519648288318015,7.3890387152110706e-09,2.9431107380237238e-08,1.1837625614280334e-10
0.00017897489280096582,0.13187788811669476,0.0,0.0,0.0,0.0,0.69329869525334409,0.00053898876211951887,0.00012671665888390344,0.030012500640276635,7.6908899851278577e-05,0.13636002689728274,0.13351635915984239,1.5879637050007439e-07,3.5701304385486131e-06,0.0060660370711808787,7.5144641014556354e-09,3.0094899239393193e-08,1.2104612494840222e-10
0.00018090208242064858,0.13205543270357778,0.0,0.0,0.0,0.0,0.69098200751097416,0.00053794985883894736,0.00012713899123118139,0.030274243965206251,7.6745561650544945e-05,0.13729847393976424,0.13453049219153229,1.5958105273144297e-07,3.6165414048585639e-06,0.0061691334114350521,7.6274477686208554e-09,3.0695998245120011e-08,1.2346383384674859e-10
0.00018282927204033134,0.13223238054227707,0.0,0.0,0.0,0.0,0.6886800566567437,0.00053691677576266875,0.00012755427687518044,0.030534938682440668,7.6583221900992395e-05,0.13822921619330988,0.13553824155387087,1.6035432119752621e-07,3.6629255570784746e-06,0.006272630192296064,7.7405170849032718e-09,3.1300509184369369e-08,1.2589526604533016e-10
0.0001847564616600141,0.13240873548311566,0.0,0.0,0.0,0.0,0.68639269485947974,0.00053588945768663643,0.00012796262252767304,0.030794592484744063,7.6421869041162606e-05,0.13915233721513512,0.13653967153140237,1.611163432376236e-07,3.7092801513435179e-06,0.0063765196731290158,7.8536630408328781e-09,3.1908356564801183e-08,1.2834011790280219e-10
0.00018668365127969685,0.13258450143469513,0.0,0.0,0.0,0.0,0.6841197765066046,0.0005348678502611955,0.00012836413295440712,0.031053212979608166,7.6261491665790757e-05,0.1400679192540106,0.13753484543707423,1.6186728361532398e-07,3.7556025344181401e-06,0.0064807942608617729,7.9668769036558438e-09,3.2519466249221556e-08,1.3079809122841289e-10
0.0001886108408993796,0.13275968207684447,0.0,0.0,0.0,0.0,0.68186115773794087,0.00053385189954362384,0.00012875891113811784,0.031310807683023974,7.6102078708302799e-05,0.14097604357747431,0.1385238258192284,1.6260730334051207e-07,3.8018900944963243e-06,0.0065854464483608441,8.0801500329582224e-09,3.3133764849440058e-08,1.3326889084403324e-10
0.00019053803051906237,0.1329342813463075,0.0,0.0,0.0,0.0,0.6796166968604227,0.00053284155253238946,0.00012914705817248831,0.03156738402861535,7.5943619181430454e-05,0.14187679017277302,0.13950667427710467,1.6333655970419925e-07,3.8481403157376423e-06,0.0066904688739173835,8.1934739915469171e-09,3.3751178886312995e-08,1.3575222120571786e-10
0.00019246522013874513,0.13310830285823697,0.0,0.0,0.0,0.0,0.67738625392034379,0.0005318367566164141,0.00012952867343745853,0.031822949362397684,7.5786102389247819e-05,0.14277023804586489,0.14048345165082213,1.6405520878105867e-07,3.8943507163599414e-06,0.0067958542654791201,8.3068405701608176e-09,3.437163591907904e-08,1.3824779094602498e-10
0.0001943924097584279,0.13328175048030635,0.0,0.0,0.0,0.0,0.67516969109035097,0.00053083745998256987,0.00012990385446535343,0.032077510951662502,7.5629517654061669e-05,0.14365646494083681,0.14145421784952161,1.6476340380376342e-07,3.9405188969685624e-06,0.0069015954971639896,8.420241778382569e-09,3.4995064505971482e-08,1.407553127156223e-10
0.00019631959937811065,0.13345462772632083,0.0,0.0,0.0,0.0,0.67296687255824172,0.00052984361161517192,0.0001302726968673648,0.032331075984865856,7.5473854601259023e-05,0.14453554741519317,0.14241903190029892,1.6546129453071803e-07,3.9866425345708591e-06,0.0070076855761491384,8.5336698311205806e-09,3.5621393993008363e-08,1.4327450233377011e-10
0.0001982467889977934,0.13362693830735353,0.0,0.0,0.0,0.0,0.6707776643590222,0.00052885516116259429,0.00013063529465747367,0.032583651570452551,7.5319103015758143e-05,0.14540756095551649,0.14337795202264136,1.6614902846284089e-07,4.0327193686317632e-06,0.0071141176216578134,8.6471171365724678e-09,3.6250554482968341e-08,1.4580507866352862e-10
0.00020017397861747617,0.13379868578830464,0.0,0.0,0.0,0.0,0.66860193430762416,0.00052787205884397654,0.00013099174021613395,0.032835244737510039,7.5165252883165799e-05,0.14627258002119292,0.14433103565820932,1.6682675059231024e-07,4.0787471933465186e-06,0.0072208848581763576,8.7605762788249841e-09,3.6882476814587805e-08,1.4834676352808889e-10
0.00020402835785684166,0.1341405055577457,0.0,0.0,0.0,0.0,0.66429038883161906,0.00052592170255453684,0.00013168653604907085,0.033335511546899114,7.4860217663327817e-05,0.14798192738726981,0.14621991933547562,1.6815272706362718e-07,4.1706472946676629e-06,0.0074353983471495584,8.9875013065105523e-09,3.8154334309659257e-08,1.5346236204953733e-10
0.00020788273709620715,0.1344801149614318,0.0,0.0,0.0,0.0,0.66003121393104458,0.0005239921567220129,0.0001323577914386369,0.033831931121004466,7.4558671989060344e-05,0.14966416471311955,0.14808612704523755,1.694403351820437e-07,4.2623263630497122e-06,0.0076511739933087797,9.2143891191503584e-09,3.9436428791932694e-08,1.5861913524450478e-10
0.00021173711633557264,0.1348175413724538,0.0,0.0,0.0,0.0,0.65582341481242978,0.00052208304509766118,0.00013300618893697611,0.034324556991163199,7.4260541417380395e-05,0.15131985127096964,0.14993009092336182,1.7069064879338286e-07,4.3537688184076718e-06,0.0078681614339196244,9.4411866498955791e-09,4.0728235017348212e-08,1.6381497050386641e-10
0.00021559149557493813,0.13515281153488876,0.0,0.0,0.0,0.0,0.65166602313395505,0.00052019400083861377,0.00013363238765933287,0.034813441547694668,7.396575396363778e-05,0.15294953096626274,0.15175223154766282,1.7190470585376026e-07,4.4449599303820719e-06,0.0080863119311956524,9.6678434312782771e-09,4.2029240144711485e-08,1.6904780510465276e-10
0.00021944587481430362,0.13548595172755762,0.0,0.0,0.0,0.0,0.64755809603512104,0.00051832466615285924,0.00013423702430266868,0.035298636072891951,7.3674239954741691e-05,0.15455373291550592,0.15355295836453511,1.7308350985708268e-07,4.5358857804501622e-06,0.0083055783046747725,9.894311462610509e-09,4.3338943630285773e-08,1.7431562578608354e-10
0.0002233002540536691,0.13581698764971595,0.0,0.0,0.0,0.0,0.64349871523720148,0.00051647469200591823,0.00013482071402657134,0.035780190773277092,7.3385931942901217e-05,0.15613297197841872,0.15533267008422522,1.742280312526321e-07,4.6265332130422049e-06,0.0085259148706391154,1.0120545091188345e-08,4.465685711039369e-08,1.7961646827737465e-10
0.0002271546332930346,0.136145944505634,0.0,0.0,0.0,0.0,0.63948698623211686,0.00051464373789876202,0.0001353840513369539,0.036258154811685497,7.3100764578119066e-05,0.15768774923148524,0.15709175503681128,1.7533920872349705e-07,4.7168898059312541e-06,0.008747277391119081,1.0346500907835999e-08,4.5982504260480647e-08,1.8494841673087056e-10
0.0002310090125324001,0.13647284695716097,0.0,0.0,0.0,0.0,0.63552203745678515,0.0005128314716002486,0.00013592761096487942,0.036732576336823218,7.2818674549011137e-05,0.15921855245640024,0.15883059153498347,1.7641795046449438e-07,4.8069438308500599e-06,0.0089696230182444991,1.0572137636558997e-08,4.7315420743029443e-08,1.9030960351254882e-10
0.0002348633917717656,0.13679771924867531,0.0,0.0,0.0,0.0,0.63160301953729747,0.000511037568888585,0.00013645194863909279,0.037203502512610676,7.2539600491031023e-05,0.16072585658279681,0.16054954820576575,1.7746513532714678e-07,4.8966842236956005e-06,0.0091929102458833695,1.0797416041762057e-08,4.8655153990356448e-08,1.9569820832839479e-10
0.00023871777101113108,0.13712058510725375,0.0,0.0,0.0,0.0,0.62772910456449005,0.00050926171328487659,0.00013695760181108303,0.037670979546513939,7.2263482892845904e-05,0.16221012411235303,0.16224898430838741,1.7848161395216982e-07,4.9861005505604657e-06,0.0094170988634279685,1.1022298834649243e-08,5.0001263037465882e-08,2.0111245755211665e-10
0.00024642652948986206,0.13776039026270406,0.0,0.0,0.0,0.0,0.62011337497422536,0.0005057629150635476,0.00013791491749863915,0.038595766397702409,7.1719887847888751e-05,0.16511133969535868,0.16559068683684966,1.8042572051588303e-07,5.1639222534250614e-06,0.0098680256338290855,1.1470737633447e-08,5.2710902043303987e-08,2.1201102547769573e-10
0.00025413528796859304,0.1383924434770872,0.0,0.0,0.0,0.0,0.61266862868579419,0.00050233269209525218,0.00013880351914447852,0.039507288422472864,7.1187447640181522e-05,0.16792566593741837,0.16885839725325397,1.8225655112196878e-07,5.3403370101642242e-06,0.01032210586739947,1.1917191397483348e-08,5.5441036678796671e-08,2.2299202985131384e-10
0.000261844046447324,0.13901691910791122,0.0,0.0,0.0,0.0,0.605388946844304,0.0004989687699106859,0.00013962711871876626,0.040405883473903149,7.0665745755540317e-05,0.17065639556620399,0.17205468235627189,1.8397999983636262e-07,5.5152812358527752e-06,0.010779060079688986,1.2361423376192079e-08,5.8188540905581438e-08,2.3404289728532366e-10
0.000269552804926055,0.1396339851120464,0.0,0.0,0.0,0.0,0.59826869293458085,0.00049566897787389167,0.00014038919762173269,0.041291876455970142,7.0154388933378511e-05,0.17330665834688067,0.17518198585541978,1.8560160208669312e-07,5.6886989239170274e-06,0.011238625543363877,1.2803220435124443e-08,6.0950457636118504e-08,2.4515173393721958e-10
0.000277261563404786,0.14024380348411813,0.0,0.0,0.0,0.0,0.59130249548305147,0.00049243124326668001,0.00014109302362620756,0.042165580004669322,6.9653005402776593e-05,0.1758794312255495,0.17824263595143539,1.8712656030422829e-07,5.8605409556822923e-06,0.011700555172791876,1.3242390976255518e-08,6.3723992415690504e-08,2.5630730009770904e-10
0.00028497032188351697,0.14084653048665144,0.0,0.0,0.0,0.0,0.58448523206611647,0.00048925358592618294,0.00014174166654535415,0.043027295122842084,6.9161243315092884e-05,0.17837754770191075,0.18123885234126064,1.8855976779350993e-07,6.0307644923075317e-06,0.012164616495053928,1.3678763106342409e-08,6.6506507206588344e-08,2.6749898518979042e-10
0.00029267908036224795,0.14144231698795004,0.0,0.0,0.0,0.0,0.57781201447190489,0.00048613411297798568,0.00014233801239571053,0.043877311771755245,6.8678769350121529e-05,0.18080370652591224,0.18417275271601699,1.8990583027110764e-07,6.1993323987091708e-06,0.012630590695044283,1.4112182915944248e-08,6.9295513973367098e-08,2.7871678196770585e-10
0.00030038783884097893,0.14203130870910213,0.0,0.0,0.0,0.0,0.5712781749362319,0.00048307101394823749,0.00014288477636698564,0.04471590942334755,6.8205267328045566e-05,0.18316047976226993,0.18704635878666201,1.9116908578452938e-07,6.3662127362244474e-06,0.013098271730891014,1.454251292931182e-08,7.2088668103830111e-08,2.8995126005516803e-10
0.0003080965973197099,0.1426136464710682,0.0,0.0,0.0,0.0,0.56487925338059664,0.00048006255624426827,0.0001433845147386427,0.045543357577283609,6.7740437099056289e-05,0.18545032026170583,0.18986160186875375,1.9235362314419009e-07,6.5313782822898585e-06,0.013567465517085963,1.4969630718080386e-08,7.4883762455490003e-08,3.011935419993483e-10
0.0003158053557984409,0.14318946644387784,0.0,0.0,0.0,0.0,0.5586109855748036,0.00047710708116122796,0.00014383963600846011,0.046359916245315318,6.7283993335976651e-05,0.18767556858508025,0.19262032806051774,1.9346329874071952e-07,6.6948061506041652e-06,0.01403798916974423,1.539342760816662e-08,7.767872097463095e-08,3.1243527760580365e-10
0.0003235141142771719,0.14375890036138725,0.0,0.0,0.0,0.0,0.5524692921155766,0.0004742029995386662,0.00014425241066364831,0.047165836405920786,6.6835664801657713e-05,0.18983845944599612,0.19532430306272897,1.9450175205580703e-07,6.8564773276890782e-06,0.014509670306624887,1.581380752801966e-08,8.0471592909364616e-08,3.2366862066253267e-10
0.00033122287275590286,0.14432207573974015,0.0,0.0,0.0,0.0,0.54645026817859854,0.00047134878860518871,0.00014462498082465757,0.047961360429851121,6.6395192918496909e-05,0.19194112769898089,0.19797521665850593,1.9547241987553828e-07,7.0163764586118324e-06,0.014982346396718591,1.6230685897411073e-08,8.3260546086814261e-08,3.3488620189981999e-10
0.00033893163123463384,0.14487911604164216,0.0,0.0,0.0,0.0,0.54055017392445104,0.00046854298744885203,0.00014495936805786344,0.04874672248176732,6.5962331944710112e-05,0.19398561394057967,0.20057468690668223,1.9637854991694439e-07,7.1744912586742339e-06,0.015455864155326576,1.6643988779631187e-08,8.6043863288313106e-08,3.4608111441074487e-10
0.0003466403897133648,0.14543014091280299,0.0,0.0,0.0,0.0,0.53476542563793095,0.00046578419622114498,0.00014525748290372884,0.049522148894023801,6.5536846164016829e-05,0.19597386968119179,0.20312426401155195,1.9722321236698305e-07,7.3308128006830034e-06,0.015930078983168172,1.705365174442994e-08,8.8819932707353908e-08,3.5724687527165502e-10
0.0003535782723442227,0.14592101596252838,0.0,0.0,0.0,0.0,0.529654930203171,0.00046334036397498559,0.00014549626621645286,0.05021171872833468,6.5160030578580053e-05,0.19771676778016486,0.20537745423773285,1.9793325820291594e-07,7.4699631763504708e-06,0.016357355395982945,1.7419190416189873e-08,9.1310952693577895e-08,3.672661252502069e-10
0.0003598223667119948,0.14635878573613248,0.0,0.0,0.0,0.0,0.52513099424885967,0.00046117175853735426,0.00014568833388953732,0.050825730163671708,6.4825719726629779e-05,0.19924880814938281,0.2073726630264866,1.985334061863674e-07,7.5939494624683096e-06,0.016742214448781222,1.7745587056346759e-08,9.3545953094523276e-08,3.7625562667691736e-10
0.0003654420516429897,0.14674957424225288,0.0,0.0,0.0,0.0,0.52111915828891453,0.00045924442635454068,0.00014584344245084643,0.051373087473171854,6.4528652620263823e-05,0.20059881328011836,0.20914252415786413,1.990432385314167e-07,7.7045242727913546e-06,0.017088782738204283,1.8037228627342648e-08,9.5551239938558828e-08,3.843211862796809e-10
0.0003710617365739846,0.1471373701656844,0.0,0.0,0.0,0.0,0.51716264388449606,0.00045733973531788657,0.0001459823622820085,0.051915549116003372,6.4235117536038354e-05,0.20192217634992857,0.21088845488646818,1.9952538074123822e-07,7.8141392648548735e-06,0.017435488613977722,1.8326851792081216e-08,9.7550131502261575e-08,3.9236102312144956e-10
0.0003766814215049795,0.14752221414022101,0.0,0.0,0.0,0.0,0.51326028868157469,0.00045545722765144364,0.00014610567591679443,0.052453191189195718,6.3945039270966455e-05,0.20321952483442846,0.21261095761838381,1.9998077249212513e-07,7.922794841829568e-06,0.017782288400984395,1.8614444458516219e-08,9.9542161699700375e-08,4.0037326253583619e-10
0.0003823011064359744,0.14790414596326906,0.0,0.0,0.0,0.0,0.50941096377271189,0.0004535964583779999,0.00014621394226140184,0.052986088037339403,6.3658345537613909e-05,0.20449146724878078,0.21431052024330954,2.0041031577818861e-07,8.0304916635903874e-06,0.018129140214463053,1.8899995888036716e-08,1.0152688691308041e-07,4.0835612022659233e-10
0.0003879207913669693,0.14828320449657012,0.0,0.0,0.0,0.0,0.50561357248025296,0.0004517569998918272,0.00014630769984648031,0.053514312305600761,6.3374966345704093e-05,0.20573859385191287,0.2159876166626146,2.0081488354306367e-07,8.1372310625174846e-06,0.018476003883897276,1.9183497769297825e-08,1.0350388581779863e-07,4.1630790156394479e-10
0.0003935404762979642,0.1486594278967977,0.0,0.0,0.0,0.0,0.50186704913829139,0.00044993843386513017,0.00014638746783900061,0.05403793499724642,6.3094833325481038e-05,0.20696147735069112,0.21764270732415159,2.0119531846176373e-07,8.243015060260929e-06,0.018822840882274861,1.9464944009870572e-08,1.0547276512218642e-07,4.2422702467078214e-10
0.00039803305262317215,0.14895818014132525,0.0,0.0,0.0,0.0,0.49890783636380726,0.00044849935626831204,0.00014644150837702903,0.054453274509334022,6.2873175876084657e-05,0.20792203033053447,0.21895031851948538,2.0148262558524791e-07,8.3268964764094347e-06,0.019100070697565245,1.9688457780146072e-08,1.070406592009024e-07,4.3053332602736141e-10
0.00040163458462533116,0.14919640009797985,0.0,0.0,0.0,0.0,0.49655819559562558,0.00044735501603520764,0.00014647876886547207,0.054784168542730376,6.2696926577351911e-05,0.2086813244931861,0.21998878275602501,2.0170245083156671e-07,8.3937019035160586e-06,0.019322273900807568,1.9866687301281481e-08,1.0829353310833648e-07,4.3557256976801621e-10
0.00040523611662749017,0.1494334924525404,0.0,0.0,0.0,0.0,0.49422842956669916,0.00044621885592792306,0.00014651076886916355,0.055113241080615084,6.2521945767999378e-05,0.20943120711355373,0.22101864844726327,2.0191315016457872e-07,8.4601172837789194e-06,0.019544430163499202,2.0044067486352649e-08,1.0954270598019454e-07,4.4059692739750371e-10
0.0004088376486296492,0.1496694665953812,0.0,0.0,0.0,0.0,0.49191828244030361,0.00044509077482621077,0.00014653762876942679,0.055440509489539054,6.2348217532876837e-05,0.21017181500824778,0.2220400260936376,2.0211491583909878e-07,8.5261433563473459e-06,0.019766530634578422,2.0220597064193223e-08,1.1078808986760301e-07,4.456060451724947e-10
0.0004124391806318082,0.14990433176565582,0.0,0.0,0.0,0.0,0.48962750288901619,0.00044397067268372791,0.00014655946570173151,0.055765990891411814,6.2175725731064443e-05,0.21090328245204573,0.22305302424160031,2.0230793973303015e-07,8.5917810070414469e-06,0.019988566696387211,2.0396275881807006e-08,1.1202959990884984e-07,4.505995817666308e-10
0.0004160407126339672,0.15013809710288736,0.0,0.0,0.0,0.0,0.48735584399479637,0.00044285845204559575,0.00014657639386766647,0.056089702167441663,6.2004454594455529e-05,0.21162574123595335,0.22405774952595459,2.0249240832070307e-07,8.6570311294332294e-06,0.020210529957973115,2.0571103744201499e-08,1.1326715447144256e-07,4.5557720884197875e-10
0.0004196422446361262,0.15037077162062337,0.0,0.0,0.0,0.0,0.48510306315167012,0.00044175401761328695,0.00014658852492641685,0.0564116599629092,6.183438893712314e-05,0.21233932072382405,0.22505430671179927,2.0266850091473659e-07,8.7218946229878848e-06,0.020432412248903385,2.0745080022041366e-08,1.1450067459197103e-07,4.605386087960728e-10
0.0004232437766382852,0.15060236422020098,0.0,0.0,0.0,0.0,0.48286892196830883,0.0004406572753619314,0.00014659596810476016,0.056731880692058478,6.1665513711618532e-05,0.21304414790846221,0.22604279873758132,2.0283639555247129e-07,8.7863725168712963e-06,0.020654205613725753,2.0918204891176163e-08,1.1573008436624106e-07,4.6548347633102496e-10
0.0004268453086404442,0.15083288367669487,0.0,0.0,0.0,0.0,0.48065318635378612,0.00043956813265852413,0.00014659882976122607,0.057050380545838233,6.1497814095985392e-05,0.21374034733062838,0.2270233266785549,2.029962663210764e-07,8.8504658703286796e-06,0.020875902336338743,2.1090478803916504e-08,1.1695531093077518e-07,4.7041151837916749e-10
0.00043044684064260324,0.15106233875804012,0.0,0.0,0.0,0.0,0.47845562599441077,0.00043848649857430573,0.00014659721383510844,0.057367175487736247,6.1331275654440218e-05,0.2144280414557489,0.22799598997290013,2.0314828093247231e-07,8.9141757463399965e-06,0.021097494863604759,2.1261901801042834e-08,1.1817628373431547e-07,4.7532245117294089e-10
0.00043404837264476224,0.15129073788037253,0.0,0.0,0.0,0.0,0.47627601451003171,0.00043741228372354935,0.00014659122189336935,0.057682281262553335,6.1165884122746505e-05,0.21510735054175056,0.22896088635451381,2.0329260504694878e-07,8.9775032756728289e-06,0.021318975839904736,2.1432474439873261e-08,1.1939293505048541e-07,4.8021600230685803e-10
0.00043764990464692125,0.15151808956165141,0.0,0.0,0.0,0.0,0.47411412941555686,0.00043634540014409129,0.00014658095305302815,0.057995713401427125,6.1001625539398493e-05,0.21577839265282003,0.22991811186990685,2.0342940001230428e-07,9.0404496152848055e-06,0.021540338110048431,2.1602197347289455e-08,1.2060519969879511e-07,4.8509190961536872e-10
0.00044125143664908026,0.1517444021697024,0.0,0.0,0.0,0.0,0.47196975202403851,0.00043528576136684136,0.00014656650411471643,0.058307487225468815,6.0838486163576664e-05,0.21644128371763274,0.23086776092032515,2.035588234661339e-07,9.1030159739673702e-06,0.021761574712055892,2.1771071294336597e-08,1.2181301505067574e-07,4.8994992119712484e-10
0.00044485296865123927,0.15196968387057236,0.0,0.0,0.0,0.0,0.46984266720302359,0.00043423328228738511,0.0001465479697258804,0.058617617846691505,6.0676452530020163e-05,0.21709613769791583,0.23180992636718528,2.0368102956498094e-07,9.165203579267052e-06,0.021982678845823896,2.1939097162805529e-08,1.2301632088487024e-07,4.9478979483334205e-10
0.0004484545006533983,0.15219394304603057,0.0,0.0,0.0,0.0,0.4677326636075515,0.00043318787928652269,0.00014652544215521218,0.058926120177327693,6.0515511388891221e-05,0.21774306639988134,0.23274469943190995,2.0379616876351244e-07,9.2270137100530665e-06,0.022203643919673274,2.210627600613473e-08,1.2421505947183463e-07,4.9961129832727422e-10
0.0004520560326555573,0.1524171875465114,0.0,0.0,0.0,0.0,0.46563953344917208,0.0004321494701349293,0.00014649901156844102,0.059233008930876893,6.0355649717613187e-05,0.21838217963379974,0.23367216979577254,2.039043881967246e-07,9.2884476717847384e-06,0.022424463520699066,2.2272608996410875e-08,1.2540917532350455e-07,5.0441420849773656e-10
0.0004556575646577163,0.1526394254349681,0.0,0.0,0.0,0.0,0.46356307239033584,0.00043111797398680084,0.00014646876610156765,0.059538298625084661,6.0196854740062356e-05,0.21901358528030393,0.23459242564566998,2.0400583170583057e-07,9.3495068032599572e-06,0.022645131405231094,2.2438097426379369e-08,1.2659861526263788e-07,5.09198311458012e-10
0.0004628606286620343,0.1530809125379185,0.0,0.0,0.0,0.0,0.45945935682160827,0.00042907540366505744,0.00014639717302716133,0.060144137943943035,5.9882414893399503e-05,0.22025369610043663,0.23641163936379453,2.0418895007488442e-07,9.4705060779818274e-06,0.02308598783508236,2.2766546316330753e-08,1.2896326594559494e-07,5.1870928545539889e-10
0.00047006369266635234,0.15351846606068245,0.0,0.0,0.0,0.0,0.45541994815858555,0.00042705954696230138,0.00014631132849701696,0.060743750485801974,5.9572094000332649e-05,0.22146422512937447,0.23820301752588754,2.0434661129540876e-07,9.5900227818026264e-06,0.023526166433090721,2.3091635140267877e-08,1.3130862929567533e-07,5.2814268295394628e-10
0.00047726675667067036,0.15395214614337524,0.0,0.0,0.0,0.0,0.45144332838705076,0.00042506980215966923,0.00014621186806478841,0.061337245687209954,5.9265797494111665e-05,0.22264597033805772,0.23996721511382027,2.0447985492304586e-07,9.7080685491228287e-06,0.023965622872507811,2.341337794877967e-08,1.3363435567969392e-07,5.374970976773773e-10
0.0004844698206749884,0.15438201181346553,0.0,0.0,0.0,0.0,0.44752802820105225,0.00042310558655232549,0.00014609939889769356,0.061924730171338156,5.8963433992233906e-05,0.2237997025484616,0.24170486603024857,2.0458967508903822e-07,9.8246553702254054e-06,0.024404315165723892,2.3731790255651289e-08,1.3594012654422213e-07,5.4677124835678271e-10
0.0004916728846793063,0.15480812042740308,0.0,0.0,0.0,0.0,0.4436726250135356,0.00042116633567840407,0.00014597450124283751,0.062506307844456863,5.8664915160399941e-05,0.22492616657674633,0.24341658396331006,2.0467702283189406e-07,9.9397955476239229e-06,0.024842203548793622,2.4046888912205321e-08,1.3822565263207064e-07,5.5596397155705161e-10
0.0004988759486836244,0.1552305281672584,0.0,0.0,0.0,0.0,0.43987574105162713,0.00041925150253343364,0.00014583772972538481,0.063082079988239545,5.8370155560527498e-05,0.22602608232896476,0.24510296321428743,2.0474280817607439e-07,1.0053501658153037e-05,0.025279250370156877,2.435869197990826e-08,1.4049067250894852e-07,5.6507421575087656e-10
0.0005060790126879424,0.15564928992486268,0.0,0.0,0.0,0.0,0.43613604159785785,0.000417360556907832,0.00014568961459668638,0.063652145349863354,5.8079072517839841e-05,0.22710014580138774,0.24676457946153232,2.0478790216566123e-07,1.0165786519946499e-05,0.025715419994643596,2.4667218632711319e-08,1.4273495106294733e-07,5.7410103528345709e-10
0.0005204851406965784,0.15647608855612608,0.0,0.0,0.0,0.0,0.42882306203036902,0.00041364828733203194,0.00014536136030648603,0.064775538532430274,5.7507618586406826e-05,0.22917338649740232,0.25001573714455727,2.0481931708788916e-07,1.0386144779334626e-05,0.026584994538027484,2.5274524250511897e-08,1.4716046707533175e-07,5.9190111375956988e-10
0.0005348912687052144,0.15728893131145286,0.0,0.0,0.0,0.0,0.42172380583949221,0.00041002559681871034,0.00014499353824302418,0.065877229777190432,5.6949943104512054e-05,0.23115101518475994,0.25317431770792953,2.0477752706842945e-07,1.060097655536004e-05,0.02745067867924824,2.5868977504139608e-08,1.5150079500019368e-07,6.0935855317705102e-10
0.0005492973967138505,0.15808821422688563,0.0,0.0,0.0,0.0,0.41482897958873011,0.00040648878476669335,0.00014458962954255557,0.066957925957196546,5.640547319946499e-05,0.23303783423531899,0.25624432810823289,2.0466828014000848e-07,1.081039014602526e-05,0.028312250332488062,2.6450761964564906e-08,1.557548674840743e-07,6.2646906048272106e-10
0.0005637035247224865,0.15887431804840285,0.0,0.0,0.0,0.0,0.40812983309470535,0.00040303436330287225,0.00014415282614095145,0.068018300684245497,5.5873670352244585e-05,0.23483834680936194,0.25922954056233305,2.0449685996252327e-07,1.1014495263821323e-05,0.029169511412213679,2.7020070775206286e-08,1.5992192035057894e-07,6.4322956204629673e-10
0.0005781096527311226,0.15964760559207714,0.0,0.0,0.0,0.0,0.40161811953314647,0.00039965904184137023,0.00014368605765961864,0.069058996381501092,5.5354027736753031e-05,0.2365567795461134,0.26213350985185158,2.0426812870108676e-07,1.1213402383697432e-05,0.030022285651435329,2.7577104627729364e-08,1.6400145918634575e-07,6.596380692642276e-10
0.0005925157807397586,0.1604084259724434,0.0,0.0,0.0,0.0,0.39528605894158481,0.00039635971301124672,0.00014319201512054565,0.07008062618902966,5.4846067782556331e-05,0.23819710331570185,0.26495958914904466,2.0398656447594873e-07,1.1407222317492862e-05,0.030870416608848247,2.8122070059458538e-08,1.6799323094531042e-07,6.756935643478557e-10
0.0006069219087483946,0.16115711355739554,0.0,0.0,0.0,0.0,0.38912630487588434,0.0003931334396143736,0.00014267317242641731,0.071083775721861961,5.4349339950500683e-05,0.23976305215034122,0.2677109444702126,2.036562959146214e-07,1.1596065707131851e-05,0.031713765863934429,2.8655177942409553e-08,1.7189719733759186e-07,6.9139589328958801e-10
0.0006213280367570307,0.16189398940453759,0.0,0.0,0.0,0.0,0.3831319139910378,0.00038997744279333288,0.00014213180563330631,0.072069004698228897,5.3863418730585893e-05,0.24125814046953625,0.27039056785653193,2.0328113260220295e-07,1.1780042703364888e-05,0.032552211396774368,2.9176642176508834e-08,1.7571350956058581e-07,7.0674566422762598e-10
