Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
9.053230319681305e-05,0.12315400785676552,0.0,0.0,0.0,0.0,0.81632194297610639,0.00058485467745881571,0.00010032878469252535,0.016671288543511974,8.7837429345670093e-05,0.084028764561616995,0.07999843735516636,1.0043609152487442e-07,1.508687793493948e-06,0.0019375620282478189,2.523624513183532e-09,4.6223683240217095e-09,1.8591847212945975e-11,6.8027703034571071e-06,3.1986403421501427e-08,0.00025016951769548659,5.5361473598227366e-08,1.0307719507734151e-05
9.097889921032413e-05,0.12320366148221847,0.0,0.0,0.0,0.0,0.81556633337328666,0.00058451364984918352,0.00010054867717161629,0.016744942479765247,8.7784195583203643e-05,0.084359884905259377,0.080330310909394673,1.0078304357873474e-07,1.5187807336203393e-06,0.0019544833302562472,2.5445000660471253e-09,4.6747218780288384e-09,1.8802420931102861e-11,6.9065630048444556e-06,3.2440151585675905e-08,0.00025214626750861532,5.5761545042400236e-08,1.0430645421954422e-05
9.14254952238352e-05,0.123253268194114,0.0,0.0,0.0,0.0,0.81481210193365772,0.00058417328333183727,0.00010076765423588783,0.016818509905071236,8.7731021572752242e-05,0.084690254763158723,0.080661587793174214,1.0112879569477277e-07,1.5288849697345488e-06,0.001971455211563073,2.5654222863699279e-09,4.7273719770455471e-09,1.9014187397049693e-11,7.0113504027736983e-06,3.2897719315471255e-08,0.00025412641403051801,5.6161859704279641e-08,1.0554284648431046e-05
9.187209123734628e-05,0.12330282806305677,0.0,0.0,0.0,0.0,0.81405924489631076,0.00058383357540795974,0.00010098571954847856,0.016891991013754392,8.7677907510614407e-05,0.08501987637624879,0.080992269611607687,1.014733525031556e-07,1.5390003592011199e-06,0.0019884774268639615,2.5863907923593344e-09,4.7803182081642703e-09,1.9227144950012817e-11,7.1171357052613607e-06,3.3359112638174876e-08,0.00025610992003473343,5.6562409064731471e-08,1.0678635837778288e-05
9.231868725085736e-05,0.1233523411611026,0.0,0.0,0.0,0.0,0.81330775851609727,0.00058349452377273736,0.00010120287737850145,0.016965385999393408,8.7624852973515929e-05,0.085348751975312429,0.081322357963322836,1.0181671853471729e-07,1.5491267798861987e-06,0.0020055497320432894,2.6074052046117986e-09,4.8335600796043268e-09,1.9441291611977816e-11,7.2239220926290216e-06,3.3824337841215794e-08,0.00025809674855481094,5.6963185461456702e-08,1.0803697630275681e-05
9.276528326436843e-05,0.12340180755726074,0.0,0.0,0.0,0.0,0.81255763905900158,0.00058315612610380355,0.00010141913110737539,0.017038695054990852,8.7571858449174612e-05,0.085676883784199367,0.081651854441962934,1.0215889850889543e-07,1.5592640800839443e-06,0.0020226718841368447,2.6284651477580786e-09,4.8870972040184721e-09,1.9656625824974499e-11,7.3317127197124738e-06,3.4293400727199983e-08,0.00026008686289313659,5.7364179972385655e-08,1.0929468656830866e-05
9.321187927787951e-05,0.12345122732209753,0.0,0.0,0.0,0.0,0.81180888279876817,0.00058281837985406761,0.00010163448410441256,0.017111918373192446,8.7518924363899644e-05,0.086004274021272822,0.081980760638275918,1.024998969695345e-07,1.5694121127725382e-06,0.0020398436412136004,2.6495702453557941e-09,4.9409291865999048e-09,1.9873146001034333e-11,7.4405107177056733e-06,3.4766306783253716e-08,0.00026208022662383757,5.7765384062340869e-08,1.1055947539827359e-05
9.365847529139059e-05,0.12350060052796985,0.0,0.0,0.0,0.0,0.81106148602673456,0.00058248128276507853,0.00010184894091385241,0.017185056145852699,8.7466049945096933e-05,0.086330924893299146,0.082309078135957531,1.0283971835568937e-07,1.5795707698605523e-06,0.002057064762642476,2.6707201253912636e-09,4.9950554722223566e-09,2.0090849907357679e-11,7.5503191852906153e-06,3.5243062063366257e-08,0.00026407680360719047,5.8166790773583246e-08,1.1183132889456934e-05
9.410507130490166e-05,0.12354992724357715,0.0,0.0,0.0,0.0,0.81031544504293618,0.00058214483246573983,0.00010206250448394977,0.017258108564311505,8.7413236054083965e-05,0.08665683860198227,0.08263680851449548,1.0317836731072711e-07,1.5897398891607522e-06,0.0020743350088038106,2.6919144170562035e-09,5.0494757145513268e-09,2.0309736150933364e-11,7.6611412006549959e-06,3.5723671817508198e-08,0.0002660765579379097,5.8568390861744616e-08,1.1311023309483372e-05
9.455166731841274e-05,0.12359920754060244,0.0,0.0,0.0,0.0,0.80957075616283847,0.00058180902673248111,0.00010227517912381381,0.01733107581923116,8.7360482129710887e-05,0.086982017338715842,0.08296395334743574,1.0351584828362675e-07,1.5999193598977691e-06,0.0020916541412185343,2.7131527539826442e-09,5.1041893676753704e-09,2.0529802536028561e-11,7.7729798139885293e-06,3.6208141688727192e-08,0.00026807945396724087,5.8970177431791931e-08,1.143961739413998e-05
9.499826333192381e-05,0.12364844148818885,0.0,0.0,0.0,0.0,0.80882741571022476,0.00058147386318033374,0.00010248696785436887,0.017403958100831469,8.730778891225476e-05,0.087306463289668693,0.083290514204509072,1.0385216581716899e-07,1.610109025034079e-06,0.0021090219225276007,2.7344347684428916e-09,5.1591960631599966e-09,2.0751047580741975e-11,7.885838050421341e-06,3.6696476675586536e-08,0.00027008545632136246,5.9372141513561303e-08,1.1568913729082345e-05
9.544485934543489e-05,0.12369762915781457,0.0,0.0,0.0,0.0,0.80808542002410488,0.00058113933957619599,0.00010269787494144675,0.017476755598658543,8.7255155839905614e-05,0.087630178630851221,0.083616492649541865,1.0418732432429251e-07,1.6203087751121505e-06,0.0021264381165178839,2.7557600985593633e-09,5.2144952460088067e-09,2.0973469052799525e-11,7.9997189066375799e-06,3.7188682199043592e-08,0.00027209452988417849,5.9774276338047473e-08,1.1698910890562822e-05
9.589145535894596e-05,0.12374677061861127,0.0,0.0,0.0,0.0,0.80734476545222078,0.00058080545356014939,0.00010290790342250215,0.017549468501789706,8.7202583595834943e-05,0.087953165532836844,0.083941890242357556,1.0452132830153813e-07,1.6305184566299318e-06,0.0021439024880769032,2.7771283810821856e-09,5.270086530700483e-09,2.1197065401574397e-11,8.1146253546844929e-06,3.7684763038660897e-08,0.00027410663980495661,6.0176573166622071e-08,1.1829607446886487e-05
9.633805137245704e-05,0.12379586594185076,0.0,0.0,0.0,0.0,0.80660544835742554,0.0005804722029274091,0.00010311705749511984,0.017622096998626022,8.7150071651088875e-05,0.088275426156181377,0.084266708536874416,1.0485418212532566e-07,1.6407379607531657e-06,0.0021614148032167301,2.7985392584168373e-09,5.3259693571928609e-09,2.1421834374497522e-11,8.23056033873157e-06,3.8184724360411552e-08,0.00027612175148296705,6.0579025326556785e-08,1.196100195760831e-05
9.678464738596812e-05,0.12384491519658168,0.0,0.0,0.0,0.0,0.8058674651113521,0.00058013958534932372,0.00010332534018274675,0.017694641277099077,8.7097620666207377e-05,0.088596962655979036,0.08459094908300227,1.0518589025048882e-07,1.6509671363533029e-06,0.0021789748290338283,2.8199923716885986e-09,5.3821433276328369e-09,2.1647774371341974e-11,8.3475267785700782e-06,3.8688570699928264e-08,0.00027813983057717984,6.0981624257085215e-08,1.2093092974836452e-05
9.723124339947919e-05,0.12389391845390989,0.0,0.0,0.0,0.0,0.80513081210059012,0.00057980759864665384,0.00010353275563798637,0.017767101524470853,8.7045230121279146e-05,0.088917777177424551,0.08491461342479735,1.0551645701466755e-07,1.6612058760088303e-06,0.0021965823337363774,2.8414873675705659e-09,5.438607873998732e-09,2.1874883107443775e-11,8.465527566288208e-06,3.9196306983488844e-08,0.0002801608429925943,6.1384363415278968e-08,1.2225879042359286e-05
9.767783941299027e-05,0.12394287578277469,0.0,0.0,0.0,0.0,0.80439548572045705,0.00057947624051486464,0.0001037393068583086,0.017839477927537681,8.6992900666233838e-05,0.089237871860288365,0.085237703102336304,1.0584588683158633e-07,1.6714540304724156e-06,0.0022142370866055708,2.8630238914478656e-09,5.4953625881999273e-09,2.2103158941399295e-11,8.5845655697210604e-06,3.9707937504479857e-08,0.00028218475489022563,6.1787234393422066e-08,1.2359358696915076e-05
9.812443542650134e-05,0.12399178725414543,0.0,0.0,0.0,0.0,0.80366148238118673,0.00057914550880008831,0.00010394499796909005,0.01791177067242827,8.6940631772019198e-05,0.089557248834479408,0.085560219649853234,1.061741839987115e-07,1.6817114943653758e-06,0.0022319388580240959,2.8846015942554182e-09,5.5524068919723847e-09,2.2332599547348235e-11,8.7046436290726952e-06,4.0223466960640909e-08,0.00028421153267342466,6.2190230805383428e-08,1.249353046729051e-05
9.857103144001242e-05,0.12404065293681604,0.0,0.0,0.0,0.0,0.80292879850161203,0.00057881540121952255,0.00010414983192496768,0.017983979944811126,8.6888424095646471e-05,0.089875910224576694,0.085882164597649954,1.0650135289051904e-07,1.6919781196591447e-06,0.0022496874194361362,2.9062201255392005e-09,5.6097403697106157e-09,2.2563203253661017e-11,8.8257645604705196e-06,4.0742899397290461e-08,0.00028624114299804045,6.2593344365090735e-08,1.2628392875621099e-05
9.90176274535235e-05,0.12408947290164458,0.0,0.0,0.0,0.0,0.80219743051553505,0.00057848591564664694,0.00010435381284049476,0.018056105929685921,8.6836277082441145e-05,0.090193858145269964,0.0862035394701689,1.0682739776342446e-07,1.70225380361074e-06,0.0022674825433774679,2.9278791404991629e-09,5.6673624308181631e-09,2.2794967684874626e-11,8.9479311524456637e-06,4.1266239293847377e-08,0.00028827355275834303,6.2996568868629706e-08,1.2763944436436896e-05
9.946422346703457e-05,0.12413824721724412,0.0,0.0,0.0,0.0,0.80146737486513053,0.00057815704981794701,0.00010455694361029631,0.018128148811600863,8.6784191414543844e-05,0.090511094706082096,0.086524345787997836,1.0715232295452903e-07,1.712538398722408e-06,0.00228532400343317,2.9495782927403308e-09,5.7252726549733747e-09,2.3027891150390241e-11,9.0711461696949409e-06,4.1793490441604055e-08,0.00029030872909776851,6.339989611904809e-08,1.2900183658025882e-05
9.991081948054565e-05,0.12418697595438932,0.0,0.0,0.0,0.0,0.80073862800769569,0.00057782880163619239,0.00010475922835668392,0.018200108774430918,8.6732166492897711e-05,0.090827622006548814,0.086844585065818422,1.0747613267810228e-07,1.7228318055696467e-06,0.0023032115742706223,2.9713172417367217e-09,5.7834704368327949e-09,2.3261971215430401e-11,9.1954123493017215e-06,4.2324657113889102e-08,0.00029234663939410837,6.3803320123939477e-08,1.3037109041388067e-05
9.999999999999998e-05,0.12423565918147453,0.0,0.0,0.0,0.0,0.80059326139698928,0.00057776332771800022,0.00010479952139809221,0.018214468504833794,8.6721785004345759e-05,0.090890744401114776,0.086908465687408148,1.0754066083319037e-07,1.7248883329987499e-06,0.0023067890373051083,2.9756630177283158e-09,5.7951263281702591e-09,2.3308852930081223e-11,9.2203531457534795e-06,4.2431194824998669e-08,0.0002927539132491513,6.3883890522019407e-08,1.3064533656136793e-05
0.00010035741549405672,0.12423565918147453,0.0,0.0,0.0,0.0,0.80001118640856295,0.00057750116885418878,0.00010496066989483199,0.01827198600161194,8.6680203045128119e-05,0.091143442141278841,0.08716425881456917,1.077988312358697e-07,1.7331338764009065e-06,0.0023211450315937586,2.9930956450416616e-09,5.8419553544972455e-09,2.3497206183051062e-11,9.3207324048259221e-06,4.2859742840308907e-08,0.0002943872512712542,6.4206832738719403e-08,1.3174719081700093e-05
0.0001008040115075678,0.12428429696922422,0.0,0.0,0.0,0.0,0.79928504654845789,0.00057717414940644779,0.00010516127237660924,0.01834378067589813,8.6628300405729695e-05,0.09145855719471134,0.087483368539198886,1.0812042279862042e-07,1.7434445159272659e-06,0.0023391241521803661,3.014913166424373e-09,5.9007267849717206e-09,2.3733593547477862e-11,9.4471090221288486e-06,4.3398751702560791e-08,0.00029643053258321568,6.461042821774873e-08,1.3313012267133711e-05
0.00010125060752107888,0.12433288938576867,0.0,0.0,0.0,0.0,0.79856020491567437,0.00057684774105854712,0.00010536103851397609,0.018415492979621438,8.6576459372621166e-05,0.091772969246692135,0.087801915741066522,1.0844091163503166e-07,1.7537635751818918e-06,0.0023571487138313381,3.0367694672614349e-09,5.9597843085598982e-09,2.397113162062664e-11,9.5745448639433704e-06,4.3941686957983308e-08,0.00029847645142735388,6.5014098424264219e-08,1.345198708047112e-05
0.00010169720353458995,0.1243814365018242,0.0,0.0,0.0,0.0,0.79783665801431691,0.00057652194178001495,0.00010555997251556136,0.018487123094418759,8.6524679186225422e-05,0.092086680366610024,0.088119901915411331,1.0876030187067011e-07,1.7640909640491718e-06,0.0023752184954140194,3.0586642156577531e-09,6.0191272808994815e-09,2.4209817810781043e-11,9.7030425651304247e-06,4.4488552514657052e-08,0.00030052497612667681,6.5417837904471947e-08,1.3591641997732156e-05
0.00010214379954810103,0.12442993838520197,0.0,0.0,0.0,0.0,0.79711440235542108,0.00057619674934469118,0.00010575807695959941,0.018558671201527318,8.6472960746503209e-05,0.092399692619713397,0.088437328554089381,1.0907859774400084e-07,1.7744265311115433e-06,0.002393333276804428,3.0805970766653654e-09,6.078755289278668e-09,2.4449650457949196e-11,9.8326047379267085e-06,4.5039351342697592e-08,0.00030257607524518236,6.5821638472745991e-08,1.3731975490004564e-05
0.0001025903955616121,0.1244783951066649,0.0,0.0,0.0,0.0,0.79639343446644451,0.00057587216176160656,0.00010595535614704896,0.018630137481469293,8.6421303163574707e-05,0.092712008060368931,0.088754197142646013,1.0939580333298503e-07,1.7847701928037383e-06,0.002411492838939005,3.102567722794531e-09,6.1386676630020429e-09,2.4690626864499632e-11,9.9632339664046822e-06,4.5594087199972868e-08,0.00030462971756771689,6.6225495027320182e-08,1.3872986021806015e-05
0.00010303699157512318,0.12452680673363341,0.0,0.0,0.0,0.0,0.79567375088091274,0.00057554817680689177,0.00010615181248162491,0.018701522114397438,8.6369707481766611e-05,0.093023628739415304,0.089070509163521883,1.0971192284949414e-07,1.7951217936059163e-06,0.0024296969637470521,3.1245758225902553e-09,6.198864002649784e-09,2.4932745423902107e-11,1.0094932812663611e-05,4.6152762747824829e-08,0.00030668587211825674,6.6629399258556382e-08,1.4014672053215932e-05
0.00010348358758863425,0.12457517333668773,0.0,0.0,0.0,0.0,0.79495534814785784,0.00057522479244836316,0.00010634745015091916,0.018772825279797938,8.6318172880537125e-05,0.093334556697297233,0.089386266093316125,1.1002696032946393e-07,1.8054812491630276e-06,0.0024479454341846145,3.1466210521171725e-09,6.2593436377420514e-09,2.5176003439392684e-11,1.0227703811248543e-05,4.6715381453461309e-08,0.00030874450813938057,6.7033346109802271e-08,1.4157032038259817e-05
0.00010393018360214533,0.12462349498396161,0.0,0.0,0.0,0.0,0.79423822282636247,0.00057490200662961685,0.0001065422721470708,0.018844047156615827,8.6266699778313248e-05,0.093644793968436849,0.089701469403927231,1.103409199129568e-07,1.8158484280032981e-06,0.0024662380342499943,3.1687030857845324e-09,6.3201060785384057e-09,2.5420398941159004e-11,1.036154947245547e-05,4.7281946161023301e-08,0.00031080559510241796,6.743732835000117e-08,1.4300064425980611e-05
0.0001043767796156564,0.12467177174453357,0.0,0.0,0.0,0.0,0.79352237148701377,0.00057457981729099104,0.00010673628185937228,0.018915187923270231,8.6215288152224562e-05,0.093954342579716452,0.0900161205626578,1.106538056688916e-07,1.8262232181106078e-06,0.0024845745489339172,3.1908216016004506e-09,6.3811507574982213e-09,2.5665929646471362e-11,1.0496472281617025e-05,4.7852459695923118e-08,0.00031286910270156781,6.7841339766034459e-08,1.4443767660447092e-05
0.00010482337562916748,0.12472000368745548,0.0,0.0,0.0,0.0,0.7928077907127592,0.00057425822243311686,0.00010692948278252795,0.018986247757592317,8.616393786284165e-05,0.094263204550143545,0.090330221031642788,1.1096562164664982e-07,1.8366055110735137e-06,0.0025029547642544899,3.2129762795285643e-09,6.4424770972967719e-09,2.5912593233243793e-11,1.0632474698457104e-05,4.8426924909982785e-08,0.00031493500085208307,6.8245374243215446e-08,1.4588140180625794e-05
0.00010571656765618963,0.12481633339328876,0.0,0.0,0.0,0.0,0.79138242724246277,0.0005736168078112492,0.00010731347066555846,0.01912812533831431,8.6061422209985657e-05,0.09487887661026273,0.090956775727607228,1.1158606046607837e-07,1.8573921223650394e-06,0.0025398454467934982,3.2573928476536039e-09,6.565972603682533e-09,2.6409310380514001e-11,1.0907728035864346e-05,4.958772015557608e-08,0.0003190738498741002,6.9053486080920875e-08,1.4878886798875606e-05
0.00010648127971830559,0.12489866487429158,0.0,0.0,0.0,0.0,0.79016610011818611,0.00057306952708747062,0.00010763968365627564,0.019249339138835982,8.5973848447198537e-05,0.095403824323690434,0.091491467679741853,1.1211389016070199e-07,1.8752115001579908e-06,0.0025715665785531064,3.2955323865411184e-09,6.672594118757414e-09,2.6838157845168166e-11,1.1146841519336637e-05,5.059412506479037e-08,0.00032262467634605423,6.9745371357773313e-08,1.5129924084704638e-05
0.00010724599178042155,0.12498086589643272,0.0,0.0,0.0,0.0,0.78895345152893603,0.00057252396126585264,0.00010796357017659884,0.019370318080881861,8.5886455255930119e-05,0.095926786415111875,0.092024565022972862,1.1263863860458364e-07,1.8930513123496261e-06,0.0026034129244513235,3.3337735989796128e-09,6.7800336613495418e-09,2.7270295537219191e-11,1.1389153424618815e-05,5.1612149648853433e-08,0.00032618210512755087,7.0437238434054027e-08,1.5382901978811437e-05
0.00010801070384253751,0.12506293680082206,0.0,0.0,0.0,0.0,0.78774446465364256,0.00057198010035889116,0.00010828514637990834,0.019491063041113085,8.5799242817661685e-05,0.096447772807701351,0.092556074958229359,1.1316032562141524e-07,1.9109110055259064e-06,0.002635383439876746,3.3721149336296876e-09,6.8882883300600043e-09,2.7705711786812295e-11,1.1634675364853872e-05,5.2641804455588952e-08,0.00032974599169648995,7.1129057185799373e-08,1.5637812517398777e-05
0.00010877541590465346,0.1251448779306731,0.0,0.0,0.0,0.0,0.78653912276693683,0.00057143793447149741,0.00010860442843414319,0.01961157489164465,8.5712211152888233e-05,0.09696679336335419,0.093086004646530981,1.1367897087217841e-07,1.9287900381128228e-06,0.0026674770886916427,3.4105548549938753e-09,6.9973551792815481e-09,2.8144394746280936e-11,1.1883418738234765e-05,5.3683099177935761e-08,0.00033331619338173598,7.1820798254753285e-08,1.5894647702006586e-05
0.00010954012796676942,0.12522668962702482,0.0,0.0,0.0,0.0,0.78533740923821926,0.00057089745379389862,0.0001089214323783854,0.019731854500057548,8.5625360274526677e-05,0.097483857883542635,0.09361436120927645,1.1419459387268341e-07,1.9466878739403513e-06,0.0026996928430578992,3.4490918426578749e-09,7.1072312367033922e-09,2.8586332460552707e-11,1.2135394733183238e-05,5.473604261080481e-08,0.00033689256931096029,7.2512432731310763e-08,1.6153399502908781e-05
0.00011030484002888538,0.12530837223000246,0.0,0.0,0.0,0.0,0.78413930752838978,0.00057035864859688332,0.00010923617406178866,0.019851902729325539,8.5538690263820853e-05,0.097998976112744496,0.094141151729369252,1.1470721398699584e-07,1.9646039807868316e-06,0.002732029682439172,3.4877243918314332e-09,7.2179135132359778e-09,2.9031512907068087e-11,1.2390614364973844e-05,5.5800642818259909e-08,0.00034047498013386015,7.3203932058719609e-08,1.6414059871550543e-05
0.00011106955209100134,0.1253899260811354,0.0,0.0,0.0,0.0,0.78294480119581022,0.00056982150924782412,0.00010954866923359358,0.019971720438051163,8.545220114927426e-05,0.09851215773176808,0.094666383249194602,1.152168504400594e-07,1.9825378343827271e-06,0.0027644865956584358,3.5264510138712724e-09,7.3293989887747402e-09,2.9479923938520983e-11,1.2649088395410021e-05,5.6876906824092433e-08,0.0003440632885833248,7.3895268296576457e-08,1.6676620718086347e-05
0.0001118342641531173,0.12547135151746094,0.0,0.0,0.0,0.0,0.78175387389121598,0.00056928602619166256,0.00010985893357649614,0.02009130848034869,8.5365892891701786e-05,0.099023412363047125,0.095190062772446168,1.1572352230287164e-07,2.0004889179509657e-06,0.00279706257933345,3.5652702346177031e-09,7.4416846100448439e-09,2.9931553274189899e-11,1.2910827391222601e-05,5.7964840826617705e-08,0.00034765735904601478,7.4586414040513252e-08,1.6941073930091649e-05
0.00011259897621523325,0.1255526488789281,0.0,0.0,0.0,0.0,0.78056650935928362,0.00056875218995874801,0.00011016698259020826,0.020210667705924966,8.527976550411727e-05,0.099532749568875159,0.095712197263519913,1.1622724848618354e-07,2.018456719354186e-06,0.0028297566384638895,3.6041805971325917e-09,7.5547673003558406e-09,3.0386388539171684e-11,1.3175841700397569e-05,5.9064450109038978e-08,0.0003512570577170185,7.527734229609109e-08,1.7207411367697843e-05
0.00011336368827734921,0.12563381850148245,0.0,0.0,0.0,0.0,0.77938269143534822,0.00056821999116189379,0.00011047283163172421,0.020329798960008527,8.5193819017869809e-05,0.10004017885478701,0.096232793648705212,1.1672804777049499e-07,2.0364407321858666e-06,0.0028625677854348425,3.6431806591050901e-09,7.6686439708975937e-09,3.0844417309815817e-11,1.3444141488586394e-05,6.0175739274162835e-08,0.00035486225232597717,7.5968026495724971e-08,1.7475624875256425e-05
0.00011412840033946517,0.12571486072276675,0.0,0.0,0.0,0.0,0.77820240404687191,0.00056768942049256256,0.00011077649603292913,0.020448703083444795,8.5108053355091272e-05,0.10054570966775381,0.096751858815744524,1.1722593880435871e-07,2.0544404583971985e-06,0.0028954950405859175,3.682268990898808e-09,7.7833114999648425e-09,3.1305627030163686e-11,1.3715736716200567e-05,6.1298712064296484e-08,0.00035847281229007877,7.6658440664787554e-08,1.774570627627953e-05
0.00011489311240158112,0.12579577587766091,0.0,0.0,0.0,0.0,0.77702563121150747,0.00056716046871382181,0.00011107799099953717,0.020567380912680462,8.502246843715445e-05,0.10104935139803412,0.097269399614511448,1.17720940067437e-07,2.0724554042296396e-06,0.0029285374317409578,3.7214441776532803e-09,7.8987667318361934e-09,3.1770005007438726e-11,1.3990637154937389e-05,6.2433371353929987e-08,0.00036208860858530259,7.7348559199013635e-08,1.8017647379015071e-05
0.00011565782446369708,0.12587656430193614,0.0,0.0,0.0,0.0,0.77585235703813493,0.00056663312667614481,0.00011137733151605376,0.0206858332798186,8.4937064280826379e-05,0.10155111337802093,0.097785422856594806,1.1821306989579426e-07,2.0904850805629112e-06,0.002961693994590744,3.7607048224576806e-09,8.0150065063588349e-09,3.2237538531039107e-11,1.426885237193108e-05,6.3579719304091079e-08,0.00036570951384635325,7.8038356854964731e-08,1.8291439973269929e-05
0.000117187248587929,0.126037762292812,0.0,0.0,0.0,0.0,0.77351624156199761,0.00056558323560703587,0.00011196960886919012,0.020922064934547558,8.4766797943527301e-05,0.10254903513352506,0.098812943728650349,1.1918878801326689e-07,2.1265867062314797e-06,0.0030283458157178231,3.8394769592630517e-09,8.249826942731648e-09,3.3182020972537118e-11,1.4835264444269902e-05,6.590748605699126e-08,0.00037296614961189229,7.9416891243665932e-08,1.8844546727968051e-05
0.00011871667271216091,0.12619845735902846,0.0,0.0,0.0,0.0,0.77119393228190314,0.00056453967562119936,0.00011255344631972813,0.021157404618281299,8.4597253589989736e-05,0.1035395484620783,0.099834475172551188,1.2015323712671038e-07,2.1627415501308643e-06,0.0030954429403376666,3.9185744918865041e-09,8.4877470287818769e-09,3.4138970662483839e-11,1.5415045579075918e-05,6.8282013871405629e-08,0.00038024173203931867,8.0793851329014534e-08,1.9404960585944947e-05
0.00012024609683639283,0.12635865214921482,0.0,0.0,0.0,0.0,0.76888530528175891,0.00056350237628924663,0.00011312896043317881,0.021391858833597965,8.442843014142973e-05,0.10452272599520721,0.10085007033251747,1.2110655940102734e-07,2.1989459330870685e-06,0.0031629779243426666,3.9979867269506622e-09,8.7287408133025962e-09,3.5108283221294744e-11,1.6008265314759674e-05,7.0703292651054651e-08,0.00038753529831527423,8.2169052160656649e-08,1.9972615408761268e-05
0.00012177552096062474,0.12651834929895509,0.0,0.0,0.0,0.0,0.76659023804751925,0.00056247126832458948,0.00011369626549854542,0.021625434015574613,8.4260326912771454e-05,0.10549863948344532,0.10185978176304399,1.2204889405324298e-07,2.2351962261855335e-06,0.0032309434399076073,4.077703213786706e-09,8.9727817817625587e-09,3.6089852003615671e-11,1.6614990167576611e-05,7.3171299338079291e-08,0.00039484590935016191,8.354231339780388e-08,2.0547444947756809e-05
0.00012330494508485664,0.1266775514300504,0.0,0.0,0.0,0.0,0.76430860945027357,0.00056144628356242718,0.00011425547432718483,0.021858136532652662,8.409294275847317e-05,0.10646735980726449,0.10286366143621686,1.2298037886385862e-07,2.2714889108446786e-06,0.0032993322736956871,4.1577136956910504e-09,9.2198434080535319e-09,3.7083570317523116e-11,1.7235283665814234e-05,7.5686000192806583e-08,0.00040217264932194637,8.4913462296134255e-08,2.112938286797363e-05
0.00012483436920908856,0.12683626115042407,0.0,0.0,0.0,0.0,0.76204029973106324,0.00056042735500170615,0.00011480669832838984,0.022089972687434303,8.3926276040398001e-05,0.10742895698704846,0.10386176074789105,1.2390114950673932e-07,2.3078205725537197e-06,0.0033681373253719132,4.2380081303821534e-09,9.4698988294935935e-09,3.8089330117347043e-11,1.786920637751642e-05,7.8247351009646278e-08,0.00040951462526779878,8.6282333135772296e-08,2.1718362772828946e-05
0.00012636379333332047,0.12699448105256025,0.0,0.0,0.0,0.0,0.75978519048666837,0.00055941441676363559,0.0001153500467682315,0.02232094871729812,8.3760325482322746e-05,0.10838350019435691,0.10485413052273609,1.2481133960014093e-07,2.3441878481703641e-06,0.0034373516054751266,4.3185766789931217e-09,9.722921020431338e-09,3.9107022701927465e-11,1.8516815958312642e-05,8.0855295476025492e-08,0.00041687096637827402,8.7648764837346183e-08,2.2314318261561304e-05
0.0001278932174575524,0.1271522137155442,0.0,0.0,0.0,0.0,0.75754316465354787,0.00055840740403562226,0.0001158856274514468,0.022551070795231457,8.3595089461035979e-05,0.10933105776243378,0.10584082102111954,1.2571108031171109e-07,2.3805874629594064e-06,0.0035069682336857045,4.3994097196541357e-09,9.9788825133415119e-09,4.013653759283104e-11,1.917816718957428e-05,8.350976703871376e-08,0.00042424082355178074,8.9012602306043489e-08,2.2917182950729806e-05
0.0001294226415817843,0.127309461703518,0.0,0.0,0.0,0.0,0.75531410648980346,0.00055740625297239377,0.00011641354628709238,0.022780345030553668,8.34305664782878e-05,0.11027169719944115,0.10682188194614675,1.2660050144320226e-07,2.4170162129556029e-06,0.003576980436507744,4.4804978076625679e-09,1.0237755926716369e-08,4.1177764657586145e-11,1.9853312038332328e-05,8.6210688325752219e-08,0.00043162336872153482,9.0373695973403504e-08,2.3526890519127468e-05
0.00013095206570601622,0.12746622756621986,0.0,0.0,0.0,0.0,0.75309790156116296,0.00055641090080309631,0.00011693390796987187,0.023008777469633934,8.3266754489052207e-05,0.111205485197636,0.10779736244957837,1.2747973060277009e-07,2.4534709934962186e-06,0.0036473815456983961,4.5618317043964847e-09,1.049951351635006e-08,4.223059230490568e-11,2.0542299689953918e-05,8.8957972910359724e-08,0.00043901779443449262,9.173190255554766e-08,2.4143374728500446e-05
0.00013248148983024813,0.12762251383882248,0.0,0.0,0.0,0.0,0.75089443672516831,0.00055542128580359786,0.00011744681542632581,0.023236374096647614,8.3103651532765585e-05,0.11213248764414771,0.10876731113800854,1.2834889338005581e-07,2.4899487641827028e-06,0.0037181649967138572,4.6434023645569054e-09,1.0764127379620985e-08,4.3294908306331175e-11,2.1245176585441e-05,9.1751524395942898e-08,0.00044642331342962572,9.3087083544175869e-08,2.4766569445915965e-05
0.00013401091395448005,0.12777832304131878,0.0,0.0,0.0,0.0,0.74870360011791104,0.0005544373473001362,0.00011795237029765717,0.023463140834198568,8.2941255257158459e-05,0.11305276963077375,0.10973177607819701,1.2920811383706418e-07,2.5264465772995586e-06,0.003789324326702038,4.7252009240303649e-09,1.10315694790929e-08,4.4370599891157114e-11,2.1961986470929667e-05,9.4591237211673271e-08,0.00045383915803518264,9.4439106561511419e-08,2.5396408680519705e-05
