Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0009296494266436793,0.1730815706054933,0.0,0.0,0.0,0.0,0.29587992424332282,0.00033114433608610265,0.00010940542971325765,0.090351147724611391,3.9770726628524284e-05,0.25451761485012475,0.30919697516807926,1.7899455594572515e-07,1.1732019378024452e-05,0.044689837150088604,3.5157271866340804e-08,1.5788554257664608e-07,6.3503895066311336e-10,0.0013034393571721764,2.541482214243786e-06,0.0024196238953664065,2.4004566012139222e-07,0.00082640307288969924,9.6347614637065126e-08,5.7208204452098926e-05,0.00018467077153047805,7.7852502658142593e-05
0.0009409767932946657,0.17346455388729523,0.0,0.0,0.0,0.0,0.29320881306753099,0.0003295449227957764,0.00010879483706920369,0.090939891342364104,3.9504444613546311e-05,0.25489597750937082,0.31036939889315512,1.7841963387467523e-07,1.1774869220596177e-05,0.045176394688660956,3.5362468409228113e-08,1.5894448410897355e-07,6.3929816977729296e-10,0.0013237896871086923,2.5635548228754252e-06,0.0024332198906338591,2.3977490816517121e-07,0.00083660907613970694,9.6849928764086942e-08,5.7459418163120077e-05,0.00018704427020593229,7.8509537423129656e-05
0.0009523041599456521,0.17384348831054838,0.0,0.0,0.0,0.0,0.29058015200023546,0.00032796494304517443,0.00010818783994176849,0.091523154629921458,3.924204749577393e-05,0.25525966366749148,0.31152295980322042,1.7784180602417786e-07,1.1816467270059266e-05,0.045659890450613652,3.556367019991673e-08,1.5997747736139734e-07,6.4345302108049144e-10,0.0013440480248906423,2.5851772043479909e-06,0.0024465838253685973,2.3948717915424213e-07,0.00084676781266010144,9.7340899517498064e-08,5.7704590472753898e-05,0.00018940960699382313,7.9158258689264972e-05
0.0009636315265966384,0.17421844439941858,0.0,0.0,0.0,0.0,0.28799291852993597,0.0003264039790070259,0.00010758450284534928,0.092101031313824799,3.8983444926163697e-05,0.25560912258550728,0.31265811073773225,1.7726136763440869e-07,1.1856844069737309e-05,0.046140347914422286,3.5760954095427675e-08,1.609849795550422e-07,6.4750534358354048e-10,0.0013642126941786888,2.6063553306779399e-06,0.0024597205344503137,2.3918323063666609e-07,0.00085687947600157036,9.782077742475932e-08,5.7943861053324769e-05,0.00019176678478718777,7.9798783112801369e-05
0.0009749588932476248,0.17458949089678302,0.0,0.0,0.0,0.0,0.28544612351522497,0.00032486162606244171,0.00010698488347176114,0.092673612662944715,3.8728549468789857e-05,0.25594478719067071,0.31377528983484898,1.7667859867375284e-07,1.1896029336551677e-05,0.046617790680621794,3.5954395401148897e-08,1.6196744388772955e-07,6.5145696011495954e-10,0.0013842821336152631,2.627095212375271e-06,0.0024726347260161253,2.388637886923915e-07,0.00086694426722291949,9.8289806684900743e-08,5.8177365655937524e-05,0.00019411580864309622,8.0431225493114689e-05
0.0009862862598986112,0.1749566948252327,0.0,0.0,0.0,0.0,0.28293880981021696,0.00032333749204283214,0.00010638903327213686,0.093240987575828854,3.8477276471887082e-05,0.25626707479073163,0.31487492113469262,1.760937645873092e-07,1.1934051933884801e-05,0.047092242443961284,3.6144067676703774e-08,1.6292531721393675e-07,6.5530966798939872e-10,0.0014042548914929675,2.6474028680235967e-06,0.0024853309853707941,2.385295488252236e-07,0.00087696239419653729,9.8748224846598946e-08,5.840523627556453e-05,0.00019645668558928436,8.1055698821851151e-05
0.0009976136265495974,0.1753201215429141,0.0,0.0,0.0,0.0,0.28047005095623878,0.00032183119629626479,0.00010579699763574274,0.09380324266403485,3.8229543929002495e-05,0.25657638775323932,0.31595741515385406,1.7550711649200262e-07,1.1970939931611978e-05,0.047563726967464443,3.6330042681580429e-08,1.6385904150620989e-07,6.590652448856551e-10,0.0014241296206438051,2.6672843294617254e-06,0.0024978137787235433,2.3818117754594261e-07,0.00088693407095861944,9.9196263305873601e-08,5.8627601222369856e-05,0.00019878942455190136,8.1672314239418015e-05
0.0009999999999999998,0.1756798348001379,0.0,0.0,0.0,0.0,0.2799547814436103,0.00032151610002128524,0.00010567276184906556,0.093921049835433715,3.8177797296951466e-05,0.25663993382206968,0.31618331982131836,1.7538331668364014e-07,1.1978569134622945e-05,0.047662679986851593,3.636875777290583e-08,1.6405271379233615e-07,6.598442234013111e-10,0.0014283040745083425,2.6714190382860754e-06,0.002500416757710715,2.3810604342660759e-07,0.00088902893360410487,9.9289350639573809e-08,5.8673757231477594e-05,0.00019927983346593504,8.1801226829214359e-05
0.0010089409932005837,0.1756798348001379,0.0,0.0,0.0,0.0,0.27803894993995282,0.00032034236976592544,0.00010520881633129094,0.094360462331515321,3.7985272378672436e-05,0.25687311414847647,0.31702316943033504,1.749188925561223e-07,1.2006720655725995e-05,0.048032268058426558,3.6512390788783764e-08,1.6476905460893203e-07,6.6272545187845267e-10,0.0014439050736305631,2.6867456442702582e-06,0.0025100874567492515,2.3781931403486821e-07,0.00089685951710607938,9.9634147736534463e-08,5.8844585215847144e-05,0.00020111403625354591,8.2281181037511419e-05
0.00102026835985157,0.1760358967884011,0.0,0.0,0.0,0.0,0.27564463801197076,0.00031887065482467529,0.00010462452425475906,0.094912728850834502,3.7744384867092117e-05,0.2571576283588895,0.31807256904203068,1.7432931902492944e-07,1.2041420670066234e-05,0.048497889546666152,3.6691180906747789e-08,1.6565578746163016e-07,6.6629202227016585e-10,0.0014635800981278768,2.7057928481079648e-06,0.002522156258129433,2.3744457116832411e-07,0.00090673895730454545,1.0006209785466798e-07,5.9056309574099542e-05,0.00020343053300989446,8.288240674951704e-05
0.0010315957265025562,0.17638836819594877,0.0,0.0,0.0,0.0,0.27328627356408391,0.00031741570409929263,0.00010404415137885827,0.0954601224361704,3.7506806777029951e-05,0.25743029165840348,0.31910598710007143,1.7373860978894332e-07,1.2075065824266902e-05,0.048960615264613323,3.6866480100800317e-08,1.6651966562501782e-07,6.6976666772877629e-10,0.0014831536324412798,2.7244319696708369e-06,0.0025340243129769644,2.3705753663362444e-07,0.00091657262068339373,1.0048032779442e-07,5.9262892350700937e-05,0.00020573892857090139,8.3476097198613143e-05
0.0010429230931535425,0.17673730825070771,0.0,0.0,0.0,0.0,0.27096304105533198,0.00031597717984119169,0.00010346772295148567,0.096002721312959047,3.7272465731055892e-05,0.25769145276552702,0.3201237852207614,1.731469672741695e-07,1.2107681228934101e-05,0.049420469028557124,3.7038354005687956e-08,1.6736110963250799e-07,6.7315107970173289e-10,0.0015026247013512676,2.7426690143442503e-06,0.0025456956460333546,2.366587735359759e-07,0.00092636074042607428,1.0088904590160142e-07,5.9464448296412116e-05,0.00020803923821467407,8.4062356373146063e-05
0.0010542504598045287,0.17708277477403284,0.0,0.0,0.0,0.0,0.26867414999630107,0.00031455475480020155,0.00010289526027780642,0.096540601784232946,3.7041291520056846e-05,0.25794144836438365,0.32112631397081443,1.7255458424320891e-07,1.2139291350009102e-05,0.049877474621338923,3.7206867151121905e-08,1.6818053322742733e-07,6.7644692232575695e-10,0.0015219924119679242,2.7605099736083409e-06,0.0025571741799433837,2.3624882252102326e-07,0.00093610355330434741,1.0128845550753609e-07,5.9661089011460058e-05,0.0002103314785699843,8.4641286500541869e-05
0.001065577826455515,0.17742482421093522,0.0,0.0,0.0,0.0,0.26641883397442423,0.0003131481115040501,0.00010232678109213141,0.097073838294931769,3.6813216174448508e-05,0.25818060360301937,0.32211391329591194,1.7196164328320278e-07,1.216992002586555e-05,0.050331655777015281,3.737208245993421e-08,1.6897834488065637e-07,6.796558385309968e-10,0.0015412559499942983,2.7779608175447574e-06,0.0025684637382382383,2.3582820289888725e-07,0.00094580129939665549,1.0167875504062389e-07,5.9852923194278316e-05,0.00021261566736798269,8.5212988207716026e-05
0.0010769051931065012,0.17776351169648352,0.0,0.0,0.0,0.0,0.26419634973538236,0.00031175694071443316,0.00010176229884925131,0.097602503493164919,3.6588173550128522e-05,0.25840923256507536,0.32308691292466019,1.7136831661201038e-07,1.2199590434509105e-05,0.050783036166805663,3.7534061139397053e-08,1.6975494828159941e-07,6.8277945201581364e-10,0.0015604145759391212,2.7950274871226705e-06,0.0025795680483582059,2.3539741221774217e-07,0.00095545422132370242,1.0206013772335445e-07,6.0040056709312858e-05,0.00021489182332554474,8.5777560564861418e-05
0.0010882325597574875,0.17809889106404608,0.0,0.0,0.0,0.0,0.26200597628205113,0.00031038094102402673,0.0001012018239279911,0.098126668288996119,3.6366099564180858e-05,0.25862763872924693,0.3240456327650138,1.7077476764856597e-07,1.2228324938676551e-05,0.051231639385182735,3.7692863314373299e-08,1.7051073622321063e-07,6.8581934265144316e-10,0.0015794676217085475,2.8117158193505323e-06,0.0025904907444874777,2.3495692615430291e-07,0.00096506256453287535,1.0243279016677021e-07,6.0222592280517444e-05,0.00021715996669340656,8.633510062941331e-05
0.0010995599264084738,0.178431014935438,0.0,0.0,0.0,0.0,0.25984701406179839,0.00030901982189924463,0.0001006453635237338,0.098646401909354933,3.6146931790588138e-05,0.25883611538330464,0.32499038325866697,1.7018115246990572e-07,1.2256145718156831e-05,0.051677488937542655,3.7848548142596533e-08,1.7124610203997201e-07,6.8877709248719834e-10,0.0015984144867670217,2.8280317445034499e-06,0.0026012353705993367,2.3450720534862158e-07,0.00097462657614601949,1.027968979320676e-07,6.0400630056510468e-05,0.00021942011837801232,8.6885704026195515e-05
0.00111088729305946,0.1787599346789101,0.0,0.0,0.0,0.0,0.25771878410408783,0.00030767329974910402,0.00010009292254682245,0.099161771953594685,3.5930610136847001e-05,0.2590349460660426,0.32592146576290615,1.6958761796907939e-07,1.2283074022707049e-05,0.052120608226435342,3.8001173072088423e-08,1.719614302386508e-07,6.9165424806605079e-10,0.0016172546354487254,2.8439810359397413e-06,0.002611805382606735,2.3404868942382163e-07,0.00098414650545986622,1.0315263895231371e-07,6.0574267720347383e-05,0.00022167230006928917,8.7429464932972228e-05
0.0011210819230453477,0.17905326447291817,0.0,0.0,0.0,0.0,0.2558291081040388,0.00030647368134614555,9.9599163409881539e-05,0.099621928736520621,3.5738305359464408e-05,0.25920587312606475,0.32674799587475301,1.6905362096592969e-07,1.2306563620726166e-05,0.052517100470357868,3.8135965713982961e-08,1.7258840461396068e-07,6.9417603152863967e-10,0.0016341191341731085,2.8580266899250884e-06,0.002621171885949315,2.336288542885916e-07,0.0009926769589082196,1.0346579644775412e-07,6.0726858079656294e-05,0.0002236924680075783,8.791307590287632e-05
0.0011312765530312355,0.17934407543670022,0.0,0.0,0.0,0.0,0.25396332393675125,0.00030528546599726224,9.9108660328598225e-05,0.10007865159403853,3.554821648513769e-05,0.25936940269407949,0.32756389944081471,1.6851989832809798e-07,1.2329361904616584e-05,0.052911416975985476,3.8268365424959245e-08,1.731997245921102e-07,6.9663485069570811e-10,0.0016508965036168002,2.8717841988100056e-06,0.0026304020832459527,2.3320253279434718e-07,0.0010011720927597461,1.0377244194791217e-07,6.087602868892981e-05,0.0002257062159067533,8.8391285600026038e-05
0.0011414711830171232,0.17963240274015538,0.0,0.0,0.0,0.0,0.2521209765438453,0.00030410846335776653,9.8621411217058821e-05,0.10053198662490237,3.5360302937931034e-05,0.25952572264543938,0.32836937852742876,1.6798654241248785e-07,1.2351483389670311e-05,0.053303574562214087,3.8398411844855443e-08,1.7379565985625908e-07,6.9903179027272292e-10,0.0016675864758492751,2.8852577263121358e-06,0.0026394983218857638,2.3277001153182909e-07,0.001009632091267807,1.0407269764404671e-07,6.1021845503945324e-05,0.00022771356124296816,8.8864159436445025e-05
0.001151665813003011,0.179918280729738,0.0,0.0,0.0,0.0,0.25030162259104644,0.00030294248695747825,9.8137412882216032e-05,0.10098197898235463,3.5174525298243094e-05,0.25967501535632742,0.32916463002320429,1.6745364093832703e-07,1.2372942136325949e-05,0.053693589960196644,3.8526143667030763e-08,1.7437647298830019e-07,7.0136790640280692e-10,0.0016841888183703774,2.8984513558679404e-06,0.0026484628977216777,2.3233156605899908e-07,0.0010180571394825535,1.0436668189153451e-07,6.1164372997297029e-05,0.00022971452193181084,8.9331761863450327e-05
0.0011618604429888986,0.1802017431455763,0.0,0.0,0.0,0.0,0.24850483009565799,0.00030178735411027894,9.7656660060305771e-05,0.10142867289971254,3.499084485737788e-05,0.25981745789362842,0.32994984580264985,1.6692127668766787e-07,1.2393751874435158e-05,0.05408147980906966,3.8651598390831661e-08,1.749424226644478e-07,7.0364423951986604e-10,0.0017007033322319293,2.9113691418679546e-06,0.0026572980566807874,2.3188746139282426e-07,0.0010264474227083971,1.0465451037831189e-07,6.1303674058600188e-05,0.00023170911637819072,8.9794156265736612e-05
0.0011720550729747863,0.1804828230180359,0.0,0.0,0.0,0.0,0.24673017804300196,0.00030064288657371153,9.7179146598159135e-05,0.10187211171592334,3.4809224093817611e-05,0.25995322220572475,0.33072521289508078,1.6638952874394407e-07,1.2413925947271998e-05,0.054467260651558928,3.8774813207800334e-08,1.7549376391696778e-07,7.0586181540130854e-10,0.0017171298508606525,2.924015079209636e-06,0.0026660059958237632,2.3143795286900699e-07,0.0010348031270563697,1.0493629582242487e-07,6.1439809904787379e-05,0.00023369736374259447,9.0251404813447399e-05
0.001182249702960674,0.18076155276344158,0.0,0.0,0.0,0.0,0.24497725606892085,0.00029950891214974081,9.6704864968070369e-05,0.10231233789934885,3.4629626164029681e-05,0.26008247528168382,0.33149091362195104,1.6585847356921681e-07,1.2433477690852209e-05,0.054850948931140418,3.8895824946013071e-08,1.7603075178767147e-07,7.080216598629355e-10,0.0017334682382364511,2.9363932227484681e-06,0.0026745888649677319,2.3098328958223826e-07,0.0010431244382370045,1.0521215110948853e-07,6.1572840655888623e-05,0.0002356792829949044,9.0703569154834809e-05
0.0011924443329465618,0.18103796414221882,0.0,0.0,0.0,0.0,0.24324566409670575,0.00029838526103079623,9.623380718076526e-05,0.10274939307322187,3.4452015562015999e-05,0.26020537933006338,0.33224712575933868,1.6532818274932352e-07,1.2452419757734389e-05,0.055232560990331088,3.9014669104333415e-08,1.7655363129442661e-07,7.1012475840277217e-10,0.0017497183882234078,2.9485074585899974e-06,0.0026830487675473217,2.3052370884297694e-07,0.0010514115425216599,1.0548218322769476e-07,6.170282502722781e-05,0.00023765489358706674,9.1150709942658433e-05
0.0012016194999338607,0.1812847778432623,0.0,0.0,0.0,0.0,0.24170514620234498,0.00029738266443620935,9.5812603344671679e-05,0.10314006525274656,3.4293836187775677e-05,0.26031069466452617,0.33291974716231287,1.6485163083968444e-07,1.2468956747062107e-05,0.055574250129777604,3.9119804497237661e-08,1.7701236287645489e-07,7.1196984452279455e-10,0.0017642680186531084,2.9591878784197491e-06,0.0026905592443521799,2.301060719860292e-07,0.001058840844228071,1.0572032159885385e-07,6.1817253639602832e-05,0.00023942756580571737,9.1548890857279735e-05
0.0012107946669211596,0.1815297615814468,0.0,0.0,0.0,0.0,0.24018131215932348,0.00029638817757186804,9.5393994979308755e-05,0.10352823115774262,3.4137213292750258e-05,0.26041110655137328,0.33358494656295667,1.6437580057740799e-07,1.2485019002427253e-05,0.055914282477876373,3.9223237611786883e-08,1.7746004067675321e-07,7.1377047070147649e-10,0.0017787460783175184,2.9696605382665951e-06,0.0026979732550297011,2.2968479990668765e-07,0.0010662427256971159,1.059539053061721e-07,6.1929301898893684e-05,0.00024119515895574953,9.1943093889433375e-05
0.0012199698339084586,0.1817729364055094,0.0,0.0,0.0,0.0,0.23867389020663737,0.0002954016851585758,9.4977974172885543e-05,0.1039139194632285,3.3982122499833669e-05,0.26050672408801434,0.33424284476438443,1.6390073813518509e-07,1.2500615290401204e-05,0.0562526697040256,3.932499315041047e-08,1.7789683718429869e-07,7.1552733071493862e-10,0.0017931525435962003,2.9799282188092596e-06,0.002705292242669678,2.2926005044072559e-07,0.0010736173219625077,1.0618300891500215e-07,6.2039009904023368e-05,0.00024295768768461585,9.2333361397044789e-05
0.0012291450008957575,0.18201432435633605,0.0,0.0,0.0,0.0,0.23718261464590254,0.00029442307373363273,9.4564532322243493e-05,0.10429715834286891,3.3828540133311845e-05,0.26059765356588549,0.33489355988994052,1.6342648668035874e-07,1.251575412884192e-05,0.056589423412158786,3.9425095279661226e-08,1.7832292225661354e-07,7.1724110775520002e-10,0.0018074874081196607,2.9899936686986197e-06,0.0027125176224959096,2.2883197521833416e-07,0.0010809647683088371,1.0640770486873137e-07,6.2146416865048988e-05,0.0002447151669803839,9.2719735061978087e-05
0.0012383201678830564,0.1822539465205363,0.0,0.0,0.0,0.0,0.23570722568127772,0.00029345223249155637,9.4153659772247623e-05,0.1046779754806015,3.3676442764298472e-05,0.26068399855180246,0.33553720745255705,1.6295308756127478e-07,1.2530443957729627e-05,0.056924555138848927,3.9523567732558239e-08,1.787384647819475e-07,7.1891248111572389e-10,0.0018217506818186044,2.9998596469643896e-06,0.0027196507827096082,2.2840072147900047e-07,0.0010882851996950509,1.0662806509725062e-07,6.2251561240869626e-05,0.00024646761189330908,9.3102256103002606e-05
0.0012474953348703553,0.1824918234229575,0.0,0.0,0.0,0.0,0.23424746879745928,0.00029248905231198439,9.374534720886316e-05,0.10505639808517227,3.3525807691889026e-05,0.26076586026289189,0.3361739006298764,1.624805806820102e-07,1.2544692879794188e-05,0.057258076313202295,3.962043386869675e-08,1.7914362801596189e-07,7.2054210743487411e-10,0.0018359423862892947,3.0095288070729877e-06,0.002726693086685523,2.2796643153067106e-07,0.0010955787504358157,1.0684415866599358e-07,6.2354480641579752e-05,0.00024821503766998923,9.3480965001302112e-05
0.0012566705018576543,0.18272797633671675,0.0,0.0,0.0,0.0,0.2328030955309176,0.00029153342698339673,9.3339583967686797e-05,0.1054324528948625,3.3376612565159032e-05,0.26084333704680113,0.33680374992316364,1.620090034359967e-07,1.2558509011783134e-05,0.057589998335344013,3.9715716717230262e-08,1.7953857668407321e-07,7.2213064926258179e-10,0.001850062562636247,3.0190038674125283e-06,0.0027336458700804945,2.2752924321168116e-07,0.0011028455555100083,1.0705605497236201e-07,6.2455211936951452e-05,0.0002499574597957319,9.3855901830751097e-05
0.0012658456688449532,0.18296242456796563,0.0,0.0,0.0,0.0,0.23137386274628044,0.00029058525223955725,9.2936359485662069e-05,0.10580616619335165,3.3228835594999336e-05,0.26091652482163186,0.33742686347723089,1.6153839193966168e-07,1.2571900222107305e-05,0.05792033252773765,3.9809438919746666e-08,1.79923471604315e-07,7.236787534327088e-10,0.0018641112659989933,3.0282874732765521e-06,0.0027405104433093391,2.2708929024642118e-07,0.0011100857500339245,1.0726382131140863e-07,6.2553791217674382e-05,0.00025169489403938414,9.4227106059928869e-05
0.0012750208358322521,0.1831951884610282,0.0,0.0,0.0,0.0,0.22995953259758267,0.00028964442620687083,9.253566270258944e-05,0.10617756381834033,3.308245529658668e-05,0.26098551708720963,0.33804334709501899,1.6106878109555286e-07,1.2584874219114114e-05,0.058249090140380551,3.9901622656842877e-08,1.8029847003552652e-07,7.2518705246351824e-10,0.0018780885649431508,3.0373822312933291e-06,0.0027472880925092313,2.266467022910368e-07,0.0011172994682917433,1.0746752360958232e-07,6.2650253990029521e-05,0.00025342735596895876,9.4594616821624386e-05
0.001284196002819551,0.1834262870193938,0.0,0.0,0.0,0.0,0.2285598721355544,0.00028871084852926976,9.2137482313975016e-05,0.10654667117419345,3.2937450860058265e-05,0.26105040514937117,0.33865330441357144,1.6060020353008512e-07,1.2597438517873792e-05,0.058576282331452699,3.9992289807683841e-08,1.8066372713160915e-07,7.266561704068965e-10,0.0018919945394538372,3.0462907197342161e-06,0.002753980080270944,2.2620160419956268e-07,0.001124486844466226,1.0766722641115427e-07,6.2744634986536707e-05,0.00025515486141963002,9.49584726115046e-05
0.00129337116980685,0.18365573960725406,0.0,0.0,0.0,0.0,0.22717465333290748,0.00028778442147033706,9.1741806058460635e-05,0.10691351323981174,3.2793801646000655e-05,0.26111127809158891,0.33925683688983499,1.60132690435788e-07,1.2609600680343413e-05,0.058901920176945219,4.0081461904046217e-08,1.8101940001496234e-07,7.2808673923231381e-10,0.0019058292810090374,3.0550155639719239e-06,0.0027605876462771127,2.2575411827029396e-07,0.0011316480115237276,1.0786299459602058e-07,6.2836968355828391e-05,0.00025687742600406804,9.5318711570827364e-05
0.001302546336794149,0.18388356480094603,0.0,0.0,0.0,0.0,0.22580365320110121,0.00028686504858175724,9.1348622398382799e-05,0.10727811457789235,3.2651487709103669e-05,0.26116822266856521,0.33985404375180323,1.5966627211646621e-07,1.2621367798852597e-05,0.059226014695699505,4.0169160062023609e-08,1.8136563653196103e-07,7.2947935359971823e-10,0.0019195928955780231,3.063559224832736e-06,0.0027671120060543562,2.2530436166600502e-07,0.001138783103388667,1.0805488900744075e-07,6.292728737000094e-05,0.00025859506595234208,9.5675371083466142e-05
0.0013117215037814478,0.18410978149719426,0.0,0.0,0.0,0.0,0.2244466530895208,0.00028595263556414609,9.095791857006172e-05,0.10764049934650237,3.2510489326055179e-05,0.26122132374621126,0.34044502230692486,1.5920097664213643e-07,1.263274707518091e-05,0.059548576797078555,4.0255405022490477e-08,1.817025873561984e-07,7.3083461954053049e-10,0.0019332854967962162,3.0719242472156289e-06,0.0027735543542465112,2.2485244844395214e-07,0.0011458922525476273,1.0824297174009426e-07,6.3015624795424916e-05,0.00026030779721316168,9.6028488156652439e-05
0.0013208966707687468,0.184334407358069,0.0,0.0,0.0,0.0,0.22310343879078087,0.0002850470897792233,9.0569682083065409e-05,0.10800069130817984,3.2370787224194228e-05,0.26127066420960887,0.34102986789544587,1.5873683141862043e-07,1.2643745448397313e-05,0.059869617301905431,4.0340217205059062e-08,1.8203039893559475e-07,7.3215312608989779e-10,0.0019469072082529742,3.0801130864044639e-06,0.0027799158640081606,2.2439848925793847e-07,0.0011529755909363245,1.0842730256882444e-07,6.310201274543766e-05,0.00026201563582497561,9.6378099297450285e-05
0.0013300718377560457,0.18455746054379416,0.0,0.0,0.0,0.0,0.22177380059195964,0.0002841483204606435,9.0183899974207531e-05,0.10835871383665283,3.2232362471826865e-05,0.2613163249144424,0.34160867386736843,1.5827386237466849e-07,1.2654369762992788e-05,0.060189146955676225,4.0423616655762083e-08,1.8234921572428863e-07,7.3343545426368489e-10,0.0019604581641823717,3.0881281894728237e-06,0.002786197687122256,2.2394259138808726e-07,0.0011600332499453964,1.0860794050651498e-07,6.318648272116152e-05,0.00026371859785187881,9.6724240556215441e-05
0.0013392470047433446,0.18477895865596736,0.0,0.0,0.0,0.0,0.22045753314081792,0.00028325623840465584,8.9800559095155129e-05,0.10871458992591178,3.2095196622190829e-05,0.26135838475303336,0.3421815316419527,1.5781209388665919e-07,1.2664626685824471e-05,0.060507176427446581,4.0505623106915497e-08,1.8265917999648393e-07,7.3468217630973396e-10,0.0019739385092086442,3.0959719666286427e-06,0.0027924009541968322,2.2348485819329176e-07,0.0011670653607292031,1.0878494315230798e-07,6.3269065558208798e-05,0.00026541669953991258,9.7066947449948e-05
0.0013484221717306435,0.18499891881644256,0.0,0.0,0.0,0.0,0.21915443500318493,0.00028237075620231544,8.9419646104979311e-05,0.10906834220114837,3.1959271455582008e-05,0.26139692092073102,0.34274853090320356,1.573515496228193e-07,1.2674522806068866e-05,0.060823716282169767,4.0586255936120262e-08,1.8296043226008109e-07,7.358938573715555e-10,0.0019873483947141584,3.1036468053885925e-06,0.0027985267766943507,2.2302539077034839e-07,0.0011740720532602076,1.0895836750194134e-07,6.3349791562627571e-05,0.00026710995700505389,9.7406255061647918e-05
0.0013575973387179425,0.18521735872413422,0.0,0.0,0.0,0.0,0.21786430924536243,0.00028149178796272554,8.9041147281498266e-05,0.10941999292057018,3.1824569287014358e-05,0.26143200852845189,0.34330975934203961,1.5689225127174329e-07,1.2684064510135746e-05,0.061138777036898587,4.0665534220705226e-08,1.8325311042878384e-07,7.3707105215841856e-10,0.0020006879848490896,3.111155061379217e-06,0.0028045762442925819,2.2256428559555774e-07,0.001181053457914116,1.0912826882912003e-07,6.3428690353039101e-05,0.00026879838669417754,9.774219795001776e-05
0.0013667725057052414,0.1854342945424221,0.0,0.0,0.0,0.0,0.21658696292141491,0.0002806192499097986,8.8665048601411001e-05,0.10976956398765844,3.1691072562960833e-05,0.26146372091402775,0.34386530288184969,1.5643422009320302e-07,1.269325816461288e-05,0.06145236912714077,4.0743476759147868e-08,1.8353735146526793e-07,7.3821431155441614e-10,0.0020139574521112137,3.118499087378066e-06,0.0028105504274046141,2.2210163736517186e-07,0.0011880097040984691,1.0929470237407624e-07,6.3505791103507067e-05,0.0002704820048503133,9.8074810411779401e-05
0.0013759476726925403,0.18564974322225936,0.0,0.0,0.0,0.0,0.21532220699707935,0.00027975305921933082,8.8291336696321755e-05,0.11011707695818736,3.1558764391336487e-05,0.26149212967051028,0.34441524571424192,1.5597747626283642e-07,1.2702109840281071e-05,0.061764502910558988,4.0820102064764116e-08,1.8381328735768151e-07,7.3932416643535826e-10,0.0020271569778649314,3.1256811352965512e-06,0.0028164503767760403,2.216375373115672e-07,0.0011949409215861104,1.0945772084837063e-07,6.3581122268033995e-05,0.00027216082816312095,9.8404126033297881e-05
0.0013851228396798392,0.18586372073161167,0.0,0.0,0.0,0.0,0.21406985614147331,0.00027889313557086541,8.7919996860973064e-05,0.11046255304843867,3.1427627775511292e-05,0.26151730477368779,0.34495967038751618,1.5552203884111027e-07,1.2710625769513485e-05,0.062075188654514508,4.0895428250445925e-08,1.8408105278666559e-07,7.4040115850665687e-10,0.0020402867496901265,3.1327035433392726e-06,0.0028222771255814725,2.2117207490754413e-07,0.0012018472381509935,1.0961737835393919e-07,6.3654712026920589e-05,0.00027383487269748593,9.8730178328007239e-05
0.0013942980066671382,0.1860762431979776,0.0,0.0,0.0,0.0,0.21282972865952901,0.00027803939894774328,8.7551015221053397e-05,0.11080601314300062,3.1297646559883637e-05,0.26153931459886881,0.34549865784026756,1.5506792544264562e-07,1.2718811717554874e-05,0.062384436542680465,4.0969473253378719e-08,1.8434077540968691e-07,7.4144580122548417e-10,0.0020533469627769174,3.1395685029800686e-06,0.0028280316884194065,2.2070533458171344e-07,0.0012087287819068403,1.0977372513309684e-07,6.3726587804229992e-05,0.00027550415504674669,9.9053000070564528e-05
0.001403473173654437,0.18628732627429673,0.0,0.0,0.0,0.0,0.21160164666256212,0.00027719177153206484,8.7184377341644216e-05,0.1111474777982782,3.1168804495356377e-05,0.26155822580367755,0.34603228732444358,1.5461515343704162e-07,1.272667360442661e-05,0.062692256694003537,4.104225463483101e-08,1.8459258410579025e-07,7.424586129623736e-10,0.0020663378212581775,3.1462782534311805e-06,0.0028337150609310672,2.2023740052126319e-07,0.0012155856808524093,1.0992681285064297e-07,6.3796776532614724e-05,0.00027716869187521494,9.9372623694500678e-05
0.001412648340641736,0.18649698575738896,0.0,0.0,0.0,0.0,0.21038543551553754,0.0002763501767726921,8.6820068614397854e-05,0.11148696725408185,3.1041085815157263e-05,0.26157410366714956,0.34656063664877784,1.5416373872374241e-07,1.2734217119928148e-05,0.06299865912534594,4.111378966517806e-08,1.8483660488461556e-07,7.4344010054669494e-10,0.0020792595334947917,3.1528349842035958e-06,0.0028393282227048297,2.1976835285873891e-07,0.0012224180614279396,1.1007669105808426e-07,6.3865304717209309e-05,0.00027882849958140587,9.9689081257447576e-05
