Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
3.7135142864643126e-06,0.11253842800491572,0.0,0.0,0.0,0.0,0.99460070746015916,0.000657816300446456,3.1279256754698221e-05,0.00044219850652227978,8.8762831078792619e-05,0.0022127682945486922,0.0019652841050430323,3.1427829186064397e-09,1.2994386781082814e-08,1.1671065138737124e-06,1.7633448806148495e-12
3.7646391243046155e-06,0.11254473957199967,0.0,0.0,0.0,0.0,0.99448391772487332,0.00065870713456050751,3.1473381266734853e-05,0.00045239834341068158,8.9199317822525714e-05,0.0022678257252910605,0.0020152368037437214,3.2253933511315372e-09,1.338846672487192e-08,1.2249533179520082e-06,1.8532764647032391e-12
3.815763962144918e-06,0.11255107430805014,0.0,0.0,0.0,0.0,0.9943667072659621,0.00065953502412617029,3.1661637689313715e-05,0.00046263355593140416,8.9616629247535131e-05,0.0023231228510158988,0.0020654214828504545,3.3082418930246303e-09,1.3785064862403395e-08,1.2844579243184505e-06,1.9457722418262675e-12
3.866888799985221e-06,0.11255743119846626,0.0,0.0,0.0,0.0,0.99424909541338802,0.00066030355959148979,3.1844248844435518e-05,0.00047290225429099877,9.0015516603021101e-05,0.0023786483199109009,0.0021158274834288263,3.3913095206399283e-09,1.4184063929730549e-08,1.3456265278148699e-06,2.0408363501124904e-12
3.918013637825524e-06,0.11256380926800665,0.0,0.0,0.0,0.0,0.99413110074136757,0.00066101615402328583,3.2021431219464037e-05,0.00048320263318740465,9.03967089560347e-05,0.0024343912366942395,0.002166444567693904,3.474578348092905e-09,1.4585352565237412e-08,1.4084647887553273e-06,2.1384722742675154e-12
3.969138475665827e-06,0.11257020757958638,0.0,0.0,0.0,0.0,0.99401274109140503,0.00066167604992509914,3.2193394916077651e-05,0.00049353296902802642,9.0760913069831947e-05,0.0024903411484095126,0.0022172629062891316,3.5580316318360874e-09,1.4988825137377921e-08,1.4729778619023188e-06,2.2386827827745117e-12
4.02026331350613e-06,0.11257662523307634,0.0,0.0,0.0,0.0,0.99389403359530848,0.00066228632598146697,3.2360343630774384e-05,0.00050389161713751483,9.110881338817212e-05,0.0025464880302210145,0.0022682730655315137,3.6416537460479847e-09,1.5394381564647076e-08,1.5391704244609768e-06,2.3414700424047938e-12
4.071388151346433e-06,0.1125830613641101,0.0,0.0,0.0,0.0,0.99377499469809505,0.00066284990370553258,3.2522474663195615e-05,0.00051427700896905363,9.1441072112681868e-05,0.0026028222712680881,0.0023194659946793512,3.7254300314532384e-09,1.580192712957569e-08,1.6070467030676054e-06,2.4468357649850522e-12
4.1225129891867355e-06,0.11258951514290197,0.0,0.0,0.0,0.0,0.99365564018071317,0.00066336955397005638,3.2679978948850697e-05,0.00052468764933128029,9.1758329361517807e-05,0.0026593346606295812,0.0023708330132719106,3.809346793097809e-09,1.6211372288704203e-08,1.6766104997573849e-06,2.5547811032703135e-12
4.173637827027038e-06,0.11259598577307903,0.0,0.0,0.0,0.0,0.99353598518250874,0.00066384790340538562,3.2833041113120438e-05,0.0005351221136414043,9.2061203398597795e-05,0.0027160163734429141,0.0024223657985839278,3.893391314310268e-09,1.6622632480126198e-08,1.747865216903136e-06,2.6653067322418477e-12
4.243182374063e-06,0.11260481338246905,0.0,0.0,0.0,0.0,0.99337276346054981,0.00066443674843372441,3.3034438536863028e-05,0.00054935181573004808,9.2451179180649064e-05,0.0027933765565581851,0.0024927170933581187,4.0078999605278641e-09,1.7184836181771304e-08,1.8475120965121667e-06,2.8197963740789708e-12
4.312726921098961e-06,0.11261366893208222,0.0,0.0,0.0,0.0,0.9932090473053794,0.00066495963393771451,3.3228376414172605e-05,0.00056361987701349374,9.2817080944881253e-05,0.0028710142439473808,0.0025633413067576382,4.122595430768801e-09,1.7750064138898462e-08,1.9502999662987823e-06,2.9790611086636e-12
4.382271468134923e-06,0.11262255069218177,0.0,0.0,0.0,0.0,0.9930448695532863,0.00066542201110444011,3.3415264975152772e-05,0.00057792328621238652,9.3160276960683401e-05,0.0029489103869819767,0.0026342204274388561,4.2374529664001111e-09,1.8318143923477034e-08,2.056234300393821e-06,3.1430992534728618e-12
4.451816015170884e-06,0.1126314570289782,0.0,0.0,0.0,0.0,0.99288026118946826,0.00066582893321465544,3.3595494434107486e-05,0.00059225923148612219,9.3482066717093666e-05,0.0030270470453777742,0.0027053374750627252,4.3524501793183947e-09,1.888891707485043e-08,2.1653195599486165e-06,3.3119085741488333e-12
4.521360562206846e-06,0.11264038640104343,0.0,0.0,0.0,0.0,0.99271525144234296,0.00066618508097357173,3.3769435587839163e-05,0.00060662508898708014,9.3783683118245191e-05,0.0031054073291083692,0.0027766764473092253,4.4675660530188987e-09,1.9462238238529516e-08,2.2775592826066902e-06,3.485487201610046e-12
4.590905109242807e-06,0.11264933735310483,0.0,0.0,0.0,0.0,0.99254986787331223,0.00066649478652812746,3.3937440464442484e-05,0.00062101841188942077,9.4066294844774942e-05,0.0031839753430544359,0.0028482222693210638,4.5827823960550025e-09,2.0037974287760212e-08,2.3929561650081064e-06,3.6638305299742834e-12
4.653495201575173e-06,0.11265741052477106,0.0,0.0,0.0,0.0,0.99240072454740691,0.00066673713089546074,3.408384570358086e-05,0.00063399399753706588,9.4305312499699863e-05,0.0032548517876316908,0.0029127786155054331,4.6865497515317669e-09,2.0558100678322139e-08,2.4995143413733384e-06,3.8284096032668174e-12
4.716085293907539e-06,0.11266549911732311,0.0,0.0,0.0,0.0,0.9922513173880082,0.0006669478147655276,3.4225944648040385e-05,0.00064698842770092408,9.4530599493784697e-05,0.0033258740884839714,0.0029774812302113965,4.7903740431342093e-09,2.108000319193876e-08,2.608632314121625e-06,3.9968423829456913e-12
4.778675386239904e-06,0.11267360223339763,0.0,0.0,0.0,0.0,0.99210166335926397,0.00066712935954557856,3.4363957653248432e-05,0.00066000024589011805,9.4742884100969485e-05,0.003397032518961477,0.0030423208619709177,4.8942453533996216e-09,2.1603607129889951e-08,2.7203105920316302e-06,4.1691245154547773e-12
4.835006469339033e-06,0.1126809067512421,0.0,0.0,0.0,0.0,0.99196677696397917,0.00066726977815076242,3.4484849449681016e-05,0.00067172461901133845,9.49233960633028e-05,0.0034611838831860369,0.0031007864316018392,4.9877627925924812e-09,2.2076248597272509e-08,2.8230102188311451e-06,4.3274660655937065e-12
4.8913375524381624e-06,0.11268822175356658,0.0,0.0,0.0,0.0,0.99183171476814214,0.00066739009182782802,3.4602747502854596e-05,0.00068346103446395806,9.5094417915918473e-05,0.0035254316950563132,0.0031593498254704633,5.0813051244949105e-09,2.2550166615172514e-08,2.9277836598872796e-06,4.4889200337116294e-12
4.9476686355372915e-06,0.11269554667867902,0.0,0.0,0.0,0.0,0.99169648737328409,0.00066749179403557328,3.4717791217473246e-05,0.00069520861078199248,9.5256408520618169e-05,0.0035897699087598313,0.0032180052779974787,5.1748669587231876e-09,2.3025318740140968e-08,3.0346305640906495e-06,4.653483247257607e-12
4.9983666103265076e-06,0.11270214715210759,0.0,0.0,0.0,0.0,0.99157464982648447,0.0006675685699230094,3.4819000320247531e-05,0.00070579028453657071,9.5394840686199923e-05,0.0036477468387675514,0.0032708693562686999,5.2590852488401712e-09,2.3453978410481585e-08,3.1325651455267452e-06,4.8042460110969389e-12
5.049064585115724e-06,0.11270875485600707,0.0,0.0,0.0,0.0,0.99145269367555322,0.00066763235905517766,3.4918098348870497e-05,0.00071637975320662463,9.5526617729664099e-05,0.0037057883435549707,0.0033237997424209534,5.3433120037566942e-09,2.3883579616956659e-08,3.2321782816086728e-06,4.957522672473601e-12
5.09976255990494e-06,0.11271536943367805,0.0,0.0,0.0,0.0,0.99133062564025065,0.00066768406074136949,3.5015174493357029e-05,0.00072697647487627995,9.5652032145991311e-05,0.0037638906100117158,0.0033767927913717103,5.427544186287617e-09,2.4314097933188857e-08,3.3334693533719822e-06,5.113310857697161e-12
5.150460534694156e-06,0.11272199054349898,0.0,0.0,0.0,0.0,0.99120845214882947,0.00066772452095786709,3.5110314302173657e-05,0.00073757993626732586,9.5771364158574743e-05,0.0038220499962294181,0.0034298450190480513,5.5117790436193114e-09,2.4745510747558534e-08,3.43643764605767e-06,5.2716083170010902e-12
5.201158509483372e-06,0.11272861785858576,0.0,0.0,0.0,0.0,0.99108617935008236,0.00066775453517948287,3.5203599813875084e-05,0.00074818965134838594,9.5884882178235293e-05,0.0038802630241824274,0.0034829530956146872,5.5960139227822543e-09,2.5177797156541503e-08,3.541082357075165e-06,5.4324129542865287e-12
5.251856484272588e-06,0.11273525106605463,0.0,0.0,0.0,0.0,0.99096381312496229,0.00066777485108346487,3.5295109685254809e-05,0.00075880516000178188,9.5992843248849164e-05,0.0039385263726828355,0.0035361138389518503,5.6802464574913333e-09,2.5610937867803217e-08,3.6474026034996307e-06,5.5957223315797981e-12
5.302554459061804e-06,0.11274188986650703,0.0,0.0,0.0,0.0,0.99084135909778948,0.00066778617113647388,3.5384919316642382e-05,0.00076942602674319146,9.609549348156504e-05,0.0039968368705887792,0.0035893242083633024,5.7644745640516904e-09,2.6044915101878246e-08,3.7553974291473401e-06,5.7615341106690231e-12
5.35325243385102e-06,0.11274853397344652,0.0,0.0,0.0,0.0,0.99071882264704436,0.00066778915505948859,3.547310097421442e-05,0.00078005183949607522,9.6193068478203338e-05,0.0040551914902755082,0.0036425812985225025,5.8486961789064592e-09,2.6479712496999395e-08,3.8650658112039158e-06,5.929846252848285e-12
5.403950408640236e-06,0.11275518311274899,0.0,0.0,0.0,0.0,0.99059620891573308,0.00066778442216853325,3.5559723909112013e-05,0.00079068220842169312,9.6285793743274819e-05,0.0041135873413722769,0.0036958823336604436,5.9329094480442309e-09,2.6915315023799049e-08,3.9764066663984646e-06,6.1006563298042176e-12
5.454648383429452e-06,0.11276183702213848,0.0,0.0,0.0,0.0,0.99047352282134249,0.00066777255359671129,3.5644854473204039e-05,0.00080131676480317277,9.6373885083531267e-05,0.0041720216647588206,0.0037492246619896781,6.0171128161070724e-09,2.7351708903723392e-08,4.0894188567554432e-06,6.2739619420451446e-12
5.505346358218668e-06,0.1127684954506939,0.0,0.0,0.0,0.0,0.99035076906539721,0.00066775409440639514,3.5728556231394922e-05,0.00081195515998033947,9.6457548994780478e-05,0.0042304918268071283,0.0038026057503517058,6.1013046917054537e-09,2.7788881527841445e-08,4.2041011949674988e-06,6.4497611495553989e-12
5.556044333007884e-06,0.11277515815837069,0.0,0.0,0.0,0.0,0.99022795214264869,0.00066772955559721444,3.5810890070444178e-05,0.00082259706433261085,9.6536983036273963e-05,0.0042889953138556328,0.0038560231790770211,6.1854836060180466e-09,2.8226821381648278e-08,4.3204524494130134e-06,6.628051581302245e-12
5.6067423077971e-06,0.11278182491554342,0.0,0.0,0.0,0.0,0.99010507634989597,0.00066769941601406879,3.5891914304381641e-05,0.00083324216630830468,9.6612376192977786e-05,0.0043475297269088805,0.0039094746370511371,6.2696484202006948e-09,2.866551797595188e-08,4.4384713488313906e-06,6.8088307639295412e-12
5.657440282586316e-06,0.11278849550256596,0.0,0.0,0.0,0.0,0.9899821457944612,0.00066766412415866989,3.5971684776596353e-05,0.00084389017149918305,9.6683909225796482e-05,0.0044060927765580517,0.0039629579169819986,6.3537979277577836e-09,2.9104961779212438e-08,4.5581565866743082e-06,6.9920968723238868e-12
5.708138257375532e-06,0.11279516970934783,0.0,0.0,0.0,0.0,0.98985916440231014,0.00066762409990720958,3.6050254958587536e-05,0.00085454080175875161,9.6751755009765844e-05,0.0044646822781147892,0.0040164709108629912,6.437930940361171e-09,2.9545144152695503e-08,4.6795068251503182e-06,7.1778476441173972e-12
5.758836232164748e-06,0.11280184733494777,0.0,0.0,0.0,0.0,0.98973613592584908,0.00066757973613890543,3.6127676045353367e-05,0.00086519379436247564,9.6816078860324998e-05,0.0045232961469504488,0.0040700116056244153,6.5220466384224563e-09,2.9986057291187014e-08,4.8025206989766032e-06,7.3660805093783916e-12
5.809534206953964e-06,0.11280852818718537,0.0,0.0,0.0,0.0,0.98961306395140236,0.00066753140028099787,3.6203997047465463e-05,0.00087584890120801526,9.6877038847871251e-05,0.0045819323940333567,0.0041235780789658383,6.6061441360053615e-09,3.0427694166880937e-08,4.9271968188592202e-06,7.5567937543536486e-12
5.86023218174318e-06,0.11281521208226766,0.0,0.0,0.0,0.0,0.98948995190637912,0.00066747943577298477,3.6279264879918159e-05,0.00088650588805376258,9.6934786100846083e-05,0.0046405891216551795,0.0041771684953624032,6.6902224422401918e-09,3.0870048474866814e-08,5.053533774722868e-06,7.7499852824761176e-12
5.910930156532396e-06,0.11282189884443006,0.0,0.0,0.0,0.0,0.98936680306614855,0.00066742416345346659,3.6353524447820467e-05,0.00089716453379416012,9.6989465097620914e-05,0.0046992645193393986,0.0042307811022389659,6.7742809707343783e-09,3.1313114582302667e-08,5.1815301386986659e-06,7.9456523967796146e-12
5.961628131321612e-06,0.11282858830559334,0.0,0.0,0.0,0.0,0.98924362056062765,0.00066736588287450002,3.6426818728980696e-05,0.00090782462977031435,9.7041213947440664e-05,0.0047579568599267381,0.0042844142263060358,6.8583191109708568e-09,3.1756887481446021e-08,5.3111844678825818e-06,8.1437934674472565e-12
6.012326106110828e-06,0.11283528030503492,0.0,0.0,0.0,0.0,0.9891204073805947,0.00066730487354578624,3.6499188853449301e-05,0.00091848597911440026,9.7090164660678844e-05,0.0048166644958296256,0.0043380662700515165,6.9423360073106518e-09,3.2201362744590633e-08,5.4424953068850102e-06,8.344406631010395e-12
6.063024080900044e-06,0.11284197468907144,0.0,0.0,0.0,0.0,0.98899716638373758,0.00066724139611143635,3.657067418009862e-05,0.00092914839612635543,9.7136443408668357e-05,0.0048753858554482507,0.004391735708382076,7.0263312275128536e-09,3.2646536481169062e-08,5.5754611901809451e-06,8.5474890335874234e-12
6.11372205568926e-06,0.11284867131075683,0.0,0.0,0.0,0.0,0.9888739003004513,0.00066717569346451291,3.6641312370316622e-05,0.00093981170568141655,9.7180170773403341e-05,0.0049341194397435739,0.0044454210854082913,7.1103044057825185e-09,3.3092405298173136e-08,5.7100806442697134e-06,8.7530390737815511e-12
6.164420030478476e-06,0.1128553700295936,0.0,0.0,0.0,0.0,0.9887506117393855,0.00066710799180148502,3.6711139458890069e-05,0.00095047574266711324,9.7221461987414493e-05,0.0049928638189600371,0.0044991210113678286,7.1942547803443514e-09,3.353896626301622e-08,5.8463521896630232e-06,8.9610552006440706e-12
6.215118005267692e-06,0.11286207071125247,0.0,0.0,0.0,0.0,0.98862730319276182,0.00066703850161816682,3.6780189922158936e-05,0.0009611403514484221,9.726042716411933e-05,0.0050516176294907135,0.0045528341596813128,7.2781819981209997e-09,3.3986216867955819e-08,5.9842743427099965e-06,9.171534383772556e-12
6.265815980056908e-06,0.1128687732273072,0.0,0.0,0.0,0.0,0.98850397704146609,0.00066696741865221682,3.6848496743523536e-05,0.00097180538535978993,9.7297171518936952e-05,0.0051103795708812528,0.0046065592641355412,7.3620859164731622e-09,3.4434154996849609e-08,6.1238456172639527e-06,9.3844749608297676e-12
6.316513954846124e-06,0.11287547745498065,0.0,0.0,0.0,0.0,0.9883806355599184,0.00066689492477448368,3.6916091476384576e-05,0.00098247070622279838,9.7331795581463034e-05,0.0051691484029665058,0.0046602951161889283,7.4459658475813545e-09,3.4882778894443457e-08,6.265064526208862e-06,9.599875783929164e-12
6.36721192963534e-06,0.11288218327689857,0.0,0.0,0.0,0.0,0.98825728092074294,0.00066682118882962474,3.6983004304596042e-05,0.00099313618388827672,9.7364395399003928e-05,0.0052279229431321959,0.0047140405623941825,7.5298214450133868e-09,3.5332087137214222e-08,6.4079295828536983e-06,9.8177336492570659e-12
6.417909904424556e-06,0.1128888905808418,0.0,0.0,0.0,0.0,0.98813391519965643,0.00066674636750725918,3.7049264106513688e-05,0.001003801695760295,9.7395062749960256e-05,0.0052867020634490098,0.0047677945016985331,7.6136527307394342e-09,3.5782078607678292e-08,6.5524393023283182e-06,1.0038047027932058e-11
6.468607879213772e-06,0.11289559925971393,0.0,0.0,0.0,0.0,0.98801054037884672,0.00066667060593056003,3.7114898497449366e-05,0.0010144671264718905,9.7423885293270135e-05,0.0053454846887022551,0.004821555883582752,7.6974591516339937e-09,3.6232752455961751e-08,6.6985922024443492e-06,1.0260814141620024e-11
6.519305854002988e-06,0.11290230921070651,0.0,0.0,0.0,0.0,0.9878871583513027,0.00066659403840898797,3.7179933888630793e-05,0.0010251323674699241,9.7450946755591375e-05,0.005404269793859392,0.0048753237056752925,7.7812404558030922e-09,3.6684108108043712e-08,6.8463868048285348e-06,1.0486032874371902e-11
6.570003828792204e-06,0.11290902033589631,0.0,0.0,0.0,0.0,0.98776377092505641,0.00066651678916751196,3.7244395541258781e-05,0.0010357973166115779,9.7476327119150628e-05,0.0054630564015969718,0.0049290970114158807,7.8649964606305391e-09,3.7136145215023674e-08,6.9958216359775258e-06,1.0713701305097874e-11
6.62070180358142e-06,0.11291573254164909,0.0,0.0,0.0,0.0,0.98764037982699071,0.0006664389729887964,3.730830761596886e-05,0.0010464618778064424,9.7500102789814663e-05,0.0055218435800849647,0.0049828748879610094,7.9487269015224585e-09,3.7588863628112676e-08,7.1468952281039947e-06,1.0943817504266585e-11
6.671399778370636e-06,0.11292244573845284,0.0,0.0,0.0,0.0,0.9875169867063367,0.00066636069579199245,3.7371693219601173e-05,0.001057125960691655,9.7522346750289186e-05,0.0055806304409553968,0.0050366564642633227,8.0324315596196736e-09,3.8042263391922739e-08,7.2996061198446945e-06,1.1176379521200018e-11
6.722097753159852e-06,0.1129291598407338,0.0,0.0,0.0,0.0,0.98739359313802699,0.00066628205518021047,3.7434574450019211e-05,0.0010677894803231699,9.7543128707236625e-05,0.0056394161373578182,0.0050904409092315589,8.1161102375814937e-09,3.8496344729881269e-08,7.4539528569142401e-06,1.141138543810928e-11
6.823493702738284e-06,0.11294259043766297,0.0,0.0,0.0,0.0,0.98714681061269105,0.0006661240367189157,3.7558907492178675e-05,0.0010891145147771065,9.7580570194660812e-05,0.005756980841883033,0.0051980152663211095,8.2833888827307836e-09,3.9406553864864635e-08,7.767548090372943e-06,1.1888721333731741e-11
6.924889652316716e-06,0.11295602372186556,0.0,0.0,0.0,0.0,0.98690004348550564,0.00066596555140695517,3.7681464944263551e-05,0.0011104363990168773,9.7612924726400948e-05,0.0058745316792187001,0.0053055920432907048,8.4505613888755539e-09,4.0319495675509491e-08,8.0876694574936628e-06,1.2375809898123462e-11
7.026285601895148e-06,0.11296945913633939,0.0,0.0,0.0,0.0,0.98665330199327095,0.00066580713013261478,3.7802391377246565e-05,0.0011317546203799241,9.7640645813519653e-05,0.0059920631888640058,0.0054131658588549144,8.6176264277893476e-09,4.1235176513570245e-08,8.4143056312665357e-06,1.2872635893785876e-11
