Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.00018890944677406101,0.1327791038209963,0.0,0.0,0.0,0.0,0.68155288561435212,0.00053371715738421575,0.00012877941864148002,0.031352297162732697,7.6075859474477217e-05,0.14106784845235881,0.13868293272832088,1.6267212847425563e-07,3.7726979725532876e-06,0.006545398004729335,8.0289851336517195e-09,2.1668395942829349e-08,8.7153485434575187e-11,5.5883567858369573e-05,2.1687951198855049e-07
0.00019283865329987085,0.13313382623746733,0.0,0.0,0.0,0.0,0.67699813215308979,0.00053166599616090351,0.00012955976556963236,0.031874148391886993,7.5753994129226738e-05,0.1428916673432698,0.14067890980915757,1.6414202512400726e-07,3.8652288760725357e-06,0.0067568141451541134,8.2564688818679017e-09,2.2567424108541147e-08,9.0769509375042276e-11,5.9060103992792256e-05,2.2801202535208005e-07
0.0001967678598256807,0.13348615007712425,0.0,0.0,0.0,0.0,0.67250101212635849,0.00052963767957243512,0.00013031339611811881,0.032391839054706224,7.5435992232584221e-05,0.14468546134510848,0.14264996635053848,1.6556854021019789e-07,3.9575489454788258e-06,0.0069696089039131661,8.4840033390646511e-09,2.3479017976739572e-08,9.4436074425447108e-11,6.2330576281659146e-05,2.3940022751218501e-07
0.00020069706635149052,0.13383610608943053,0.0,0.0,0.0,0.0,0.66806038399191892,0.00052763177805642775,0.00013104111230095018,0.032905429690792888,7.5121766778938427e-05,0.14644987397832149,0.14459659826233401,1.6695293180029855e-07,4.049639491449857e-06,0.0071837239548413244,8.7115249189180371e-09,2.4402776668423727e-08,9.8151568191291131e-11,6.5694619957835934e-05,2.5103982092946306e-07
0.00020462627287730036,0.13418372440239162,0.0,0.0,0.0,0.0,0.66367513780193177,0.0005256478731145523,0.00013174368750563565,0.033414979487540838,7.4811233770576924e-05,0.14818553042003005,0.1465192876203226,1.6829641430427788e-07,4.1414828899248314e-06,0.0073991029707028691,8.9389732855484942e-09,2.5338303440602249e-08,1.0191439491371485e-10,6.9151820170896912e-05,2.6292641465145653e-07
0.0002085554794031102,0.13452903446263498,0.0,0.0,0.0,0.0,0.65934419405091582,0.00052368555694289835,0.00013242186772699727,0.033920546322214119,7.4504312078529621e-05,0.1498930381813853,0.14841850317406663,1.6960016030188946e-07,4.2330625249912947e-06,0.0076156915444139427,9.166291191350577e-09,2.6285205966781154e-08,1.0572297659766275e-10,7.2701714815027977e-05,2.7505553545519083e-07
0.00021248468592892003,0.13487206512082503,0.0,0.0,0.0,0.0,0.65506650258769117,0.00052174443209991855,0.00013307637274485512,0.034422186802519267,7.4200923295471627e-05,0.15157298774595221,0.15029470082632357,1.7086530226142428e-07,4.3243627397216061e-06,0.0078334371154204861,9.3934243270243262e-09,2.7243096581921675e-08,1.0957575399713988e-10,7.634379717623267e-05,2.8742263812123874e-07
0.00021641389245472987,0.1352128446400529,0.0,0.0,0.0,0.0,0.65084104160208733,0.00051982411119620286,0.00013370789720962216,0.034919956306170841,7.3900991615333635e-05,0.15322595316097373,0.15214832407907372,1.7209293416679331e-07,4.4153687879731516e-06,0.008052288903171681,9.6203211847636699e-09,2.8211592476127252e-08,1.1347118739424951e-10,8.0077518280683262e-05,3.0002311406161744e-07
0.0002203430989805397,0.13555140064879956,0.0,0.0,0.0,0.0,0.64666681658516845,0.00051792421657591541,0.00013431711177989457,0.035413909017082801,7.3604443715383292e-05,0.15485249265301151,0.15397980449202173,1.7328411313430474e-07,4.5060667873682754e-06,0.0082721978330602113,9.8469329108719033e-09,2.9190315967342079e-08,1.1740775769602707e-10,8.3902289724227788e-05,3.1285230277642151e-07
0.00022427230550634954,0.13588776029453178,0.0,0.0,0.0,0.0,0.64254285938428635,0.00051604437999672789,0.00013490466408271157,0.035904097961319582,7.3311208652776714e-05,0.15645314918160497,0.15578956209865383,1.744398608526738e-07,4.5964436769198263e-06,0.0084931164728757821,1.0073213184362528e-08,3.01788945996627e-08,1.2138396682986383e-10,8.7817485998593369e-05,3.259054989168254e-07
0.00022820151203215938,0.13622195011963764,0.0,0.0,0.0,0.0,0.6384682273070611,0.00051418424233544272,0.00013547117964602857,0.036390575041825232,7.3021217745124453e-05,0.15802845096319318,0.15757800580056322,1.7556116501500205e-07,4.6864871741192294e-06,0.0087149989731909652,1.0299118094381739e-08,3.1176961290799559e-08,1.2539833833661886e-10,9.1822446662583984e-05,3.391779604040324e-07
0.00023213071855796922,0.1365539961760602,0.0,0.0,0.0,0.0,0.63444200226134462,0.00051234345332945043,0.00013601726283113253,0.036873391071748952,7.2734404466698766e-05,0.15957891197420265,0.1593455337458422,1.7664898068444589e-07,4.7761857376301421e-06,0.0089378010099372095,1.0524606024862283e-08,3.2184154498712447e-08,1.2944941804085167e-10,9.5916478452444284e-05,3.5266491643574443e-07
0.00023998913160958886,0.13721175858202753,0.0,0.0,0.0,0.0,0.62653121889693897,0.00050871856295470403,0.00013705044883513071,0.037828237971905487,7.2170055001882384e-05,0.16260729932713533,0.16281938339195581,1.7872781116683692e-07,4.95450539861849e-06,0.0093859936814247435,1.0974175325793621e-08,3.4224502505491671e-08,1.3765599879988923e-10,0.00010436883117972913,3.8026312476625496e-07
0.00024706170335604655,0.13779666399272714,0.0,0.0,0.0,0.0,0.6195683303429802,0.0005055189922298567,0.00013791609686034849,0.038675567928803778,7.1672381842109595e-05,0.16525277416154344,0.16587810297563158,1.8049318501902286e-07,5.1137115796514662e-06,0.0097920964983480071,1.1376987406027424e-08,3.6088517828291795e-08,1.4515334348506477e-10,0.00011227301946774355,4.0578686978531205e-07
0.00025413427510250424,0.1383750059980759,0.0,0.0,0.0,0.0,0.61274904178509171,0.00050237704102716878,0.0001387240627008336,0.039511779741044015,7.1184059380971848e-05,0.16782515730022571,0.16887479340937911,1.8216354725411993e-07,5.2716509107657227e-06,0.010200553213953301,1.1777895208027865e-08,3.7976742251685412e-08,1.5274806074599147e-10,0.00012045373459037202,4.3193076327902096e-07
0.00026120684684896193,0.1389469192669005,0.0,0.0,0.0,0.0,0.60606878594611657,0.00049929095314671672,0.00013947721014679696,0.040337134249170646,7.0704766813117675e-05,0.17032699148812769,0.17181143294727558,1.8374344386475703e-07,5.428278487448391e-06,0.010611153516953568,1.2176725850112176e-08,3.9887277375022035e-08,1.6043251493509214e-10,0.00012890600910588879,4.5866677603286633e-07
0.0002682794185954196,0.13951253403076908,0.0,0.0,0.0,0.0,0.59952319568960866,0.00049625904609033541,0.00014017823966727775,0.04115188308728987,7.0234199837975803e-05,0.17276070405664809,0.1746899125119952,1.8523716667256197e-07,5.5835547071255789e-06,0.011023699171029801,1.2573323135213816e-08,4.1818287438363915e-08,1.6819932235497919e-10,0.00013762467910939872,4.8596703963815193e-07
0.0002753519903418773,0.14007197629803664,0.0,0.0,0.0,0.0,0.59310809274828358,0.0004932797071326839,0.00014082969944693584,0.041956269128057423,6.9772069497670228e-05,0.17512861352088108,0.17751204064679435,1.8664877005718309e-07,5.737444818898093e-06,0.011438003258455679,1.2967546191395396e-08,4.3767999305509883e-08,1.7604135119017395e-10,0.0001466044123531057,5.138039217119063e-07
0.000282424562088335,0.14062536803629236,0.0,0.0,0.0,0.0,0.58681947721666206,0.00049035138969413577,0.00014143399548269064,0.042750526899262405,6.9318101139649989e-05,0.17743293572958865,0.18027954813027727,1.8798208622453913e-07,5.8899185277766336e-06,0.011853889474926079,1.3359268245534344e-08,4.5734702323432566e-08,1.83951720941744e-10,0.00015583973433894673,5.4215009194078296e-07
0.0002894971338347927,0.14117282736680026,0.0,0.0,0.0,0.0,0.58065351775910434,0.00048747261003245719,0.0001419934011103327,0.043534882974624066,6.8872033445906893e-05,0.17967578959440925,0.18299409227530292,1.8924073995488256e-07,6.0409495908940201e-06,0.012271191473667783,1.3748375438378693e-08,4.7716747841576578e-08,1.9192380049384907e-10,0.00016532505233787686,5.7097858724674933e-07
0.0002965697055812504,0.14171446873504737,0.0,0.0,0.0,0.0,0.57460654248039877,0.00048464194396477235,0.00014251006568071335,0.044309556341126703,6.8433617589373156e-05,0.18185920242851414,0.18565726093554266,1.9042816183080831e-07,6.1905154661512033e-06,0.012689752256033781,1.4134765775275727e-08,4.9712548256144806e-08,1.9995120426971823e-10,0.00017505467739553404,6.0026286032123328e-07
0.00030364227732770807,0.14225040308519454,0.0,0.0,0.0,0.0,0.56867503041217204,0.00048185802384131444,0.00014298602243697036,0.045074758744588495,6.8002616415865309e-05,0.18398511492185238,0.18827057624034324,1.9154760004306447e-07,6.3385970345862643e-06,0.013109423605461672,1.4518348199099319e-08,5.1720576589559198e-08,2.0802779054018074e-10,0.00018502284448003841,6.2997682076329896e-07
0.00031071484907416576,0.14278073800855764,0.0,0.0,0.0,0.0,0.56285560355768383,0.00047911953576063905,0.00014342319595923441,0.045830695015149324,6.7578803698403533e-05,0.1860553857870742,0.19083549808326969,1.9260213229747778e-07,6.4851782709132713e-06,0.013530065560666773,1.489904167991653e-08,5.3739365385938879e-08,2.1614765698111617e-10,0.00019522373090305164,6.6009487698016629e-07
0.00031778742082062345,0.14330557789498716,0.0,0.0,0.0,0.0,0.5571450194519969,0.00047642521695030575,0.00014382340909791305,0.046577563373882344,6.7161963467005372e-05,0.1880717961024472,0.19335342738330757,1.935946764363568e-07,6.6302459748444738e-06,0.013951545924588075,1.5276774396329584e-08,5.5767504794621421e-08,2.2430513296509326e-10,0.00020565147306058522,6.9059196637009228e-07
0.00032485999256708114,0.14382502406360947,0.0,0.0,0.0,0.0,0.5515401641943064,0.00047377385321339038,0.00014418838918934561,0.047315555721945658,6.6751889404622188e-05,0.19003605337718757,0.19582570913816605,1.9452799951881284e-07,6.7737895822889229e-06,0.014373739805989582,1.5651483039301519e-08,5.7803642558473026e-08,2.3249477951435067e-10,0.00021630018181815076,7.2144357720544698e-07
0.00033193256431353883,0.1443391748976185,0.0,0.0,0.0,0.0,0.54603804591987626,0.00047116427656072245,0.00014451977392634604,0.048044857913472586,6.6348384239325384e-05,0.19194979535811368,0.1982536352838877,1.9540472750551727e-07,6.9158008950199115e-06,0.014796529191709576,1.6023112095710342e-08,5.984648258850885e-08,2.4071138356771336e-10,0.00022716395651061039,7.5262577466420237e-07
0.0003390051360599965,0.14484812596235985,0.0,0.0,0.0,0.0,0.54063578867688056,0.00046859536299134893,0.00014481911689667978,0.048765650013500958,6.5951259227030269e-05,0.19381459359788597,0.20063844737596662,1.9622735401479045e-07,7.0562738497386144e-06,0.015219802547386686,1.6391613206320286e-08,6.189478155445559e-08,2.4894994426733063e-10,0.00023823689750015499,7.8411521551635845e-07
0.0003460777078064542,0.14535197012472167,0.0,0.0,0.0,0.0,0.53533062668420861,0.00046606603050233265,0.00014508789261638601,0.049478106541702732,6.5560333646082417e-05,0.19563195679930204,0.20298133910268462,1.9699824720245805e-07,7.195204428026511e-06,0.015643454444324169,1.6756944648881479e-08,6.3947350136598657e-08,2.5720567799378465e-10,0.00024951311767764962,8.1588915978756684e-07
0.0003531502795529119,0.14585079765660253,0.0,0.0,0.0,0.0,0.53011989893310896,0.00046357523699132715,0.00014532750115967306,0.050182396703227751,6.5175434389720305e-05,0.19740333395708323,0.20528345864734501,1.977196577268034e-07,7.3325904131061465e-06,0.016067385210582,1.7119070778698073e-08,6.6003051848392023e-08,2.6547401363046158e-10,0.00026098675296288681,8.4792548181558988e-07
0.0003602228512993696,0.14634469634652725,0.0,0.0,0.0,0.0,0.52500104411797255,0.0004611219784378391,0.00014553927265498827,0.050878684607004121,6.4796395436599055e-05,0.19913011730677255,0.20754591090534508,1.9839372606822248e-07,7.4684311995014966e-06,0.016491500604838231,1.7477961481407728e-08,6.8060796925432918e-08,2.7375056798410922e-10,0.00027265197142593432,8.8020267766571287e-07
0.0003672954230458273,0.14683375158069487,0.0,0.0,0.0,0.0,0.51997159585568042,0.00045870528707727244,0.00014572447123193663,0.051567129472808865,6.4423057592346314e-05,0.20081364510417515,0.20976975957455354,1.9902248761709978e-07,7.6027277442399237e-06,0.016915711509775049,1.7833591848268538e-08,7.0119546260505753e-08,2.8203116161214302e-10,0.00028450298184241982,9.1269986185441853e-07
0.00037366073761763917,0.14726982887309759,0.0,0.0,0.0,0.0,0.51551956949889188,0.00045656075797803305,0.00014586942486126254,0.05218015186503612,6.4091801517648619e-05,0.20229290125590838,0.21173906480776705,1.9955123886440594e-07,7.7222762056198398e-06,0.017297513233470174,1.815085479467135e-08,7.1972458843488284e-08,2.8948384944898806e-10,0.00029532299566405087,9.4211866353963399e-07
0.00038002605218945105,0.14770210935715763,0.0,0.0,0.0,0.0,0.51113636460647183,0.0004544444349361499,0.00014599466448371868,0.052787056144555131,6.3764932234141046e-05,0.20373906758558671,0.21367865230344069,2.0004621000088677e-07,7.8405782497499623e-06,0.017679265732361952,1.84654487162378e-08,7.3824688500954655e-08,2.9693379045892586e-10,0.00030628469949479725,9.7168490425147797e-07
0.00038639136676126294,0.14813065066043538,0.0,0.0,0.0,0.0,0.50682036314694812,0.00045235568161509091,0.0001461009892222875,0.053387948982568954,6.3442346289816057e-05,0.20515301754823029,0.21558921944256865,2.0050869061572482e-07,7.9576372276855049e-06,0.01806091359062351,1.8777364563058098e-08,7.5675572309047837e-08,3.0437831826435484e-10,0.00031738398404439585,1.001384655467577e-06
0.00039275668133307483,0.14855550908621348,0.0,0.0,0.0,0.0,0.50256999903068544,0.00045029388155832861,0.00014618916359278241,0.053982934298588442,6.3123943859486715e-05,0.20653559518184864,0.21747144109230196,2.0093991569971648e-07,8.0734571620108116e-06,0.018442404100300833,1.9086595730172421e-08,7.7524477042323374e-08,3.1181488593908546e-10,0.00032861678290539308,1.0312043932847601e-06
0.0003991219959048867,0.14897673960530694,0.0,0.0,0.0,0.0,0.49838375598365009,0.00044825843755408123,0.00014625991929655065,0.054572113355454276,6.2809628513847427e-05,0.20788761634062958,0.21932597053381034,2.0134106857585965e-07,8.1880426663826799e-06,0.018823687127966924,1.9393137804308924e-08,7.9370793660873442e-08,3.1924104383474475e-10,0.00033997907521992634,1.0611309969514049e-06
0.0004054873104766986,0.14939439593405554,0.0,0.0,0.0,0.0,0.4942601655229299,0.00044624877082959948,0.00014631395666710615,0.055155584851393789,6.2499307150838101e-05,0.20920986986535553,0.22115344034581194,2.0171328185743124e-07,8.3013990038231988e-06,0.019204714989964285,1.969698856313753e-08,8.1213939293049847e-08,3.2665444755552141e-10,0.00035146688829015561,1.091151738838751e-06
0.0004118526250485105,0.14980853056546886,0.0,0.0,0.0,0.0,0.49019780504816279,0.00044426432048104756,0.00014635194637712233,0.055733445006623389,6.2192889716528008e-05,0.21050311868925606,0.22295446323671994,2.0205764079991191e-07,8.4135320350585641e-06,0.019585442333208407,1.9998147778537865e-08,8.3053363448963847e-08,3.3405288294981287e-10,0.00036307629992333166,1.1212542915043404e-06
0.0004182179396203224,0.15021919479508145,0.0,0.0,0.0,0.0,0.48619529599806516,0.00044230454232198845,0.00014637453093050242,0.056305787647522955,6.1890289253831572e-05,0.21176810090355783,0.22472963284892702,2.0237518776485948e-07,8.5244478924847635e-06,0.01996582602280194,2.0296616812112512e-08,8.4888532233516511e-08,3.4143420261280126e-10,0.00037480344024795761,1.1514267073902775e-06
0.0004239448217081286,0.15058574567151511,0.0,0.0,0.0,0.0,0.48264427654906822,0.00044056197548246869,0.0001463821942492692,0.056816085560793324,6.1621231508727321e-05,0.21288264143053512,0.22630513719348513,2.0263879665557713e-07,8.6232044652399004e-06,0.020307730132185016,2.0562853446593793e-08,8.6535579441941409e-08,3.4805886953613021e-10,0.00038545181992234896,1.1786230168977246e-06
0.00042909901558715424,0.15091330392735247,0.0,0.0,0.0,0.0,0.47948807481997197,0.00043901006664528465,0.0001463792118626093,0.057271652254385151,6.1381613794905934e-05,0.21386707654577283,0.22770593313066015,2.0285875655736331e-07,8.7112519863246525e-06,0.020615154010755466,2.080060959238205e-08,8.8014336058514172e-08,3.5400664686489275e-10,0.00039511193316399754,1.2031332925065694e-06
0.00043425320946617987,0.1512386742122761,0.0,0.0,0.0,0.0,0.4763688021674522,0.00043747342064201234,0.00014636718440849339,0.057723760547444602,6.1144353263313793e-05,0.21483421307746001,0.22909077389983368,2.0306284951671382e-07,8.7985139870638626e-06,0.0209222826752869,2.103660976563987e-08,8.9489436516364144e-08,3.5993971858390654e-10,0.00040484254198817676,1.2276693979684155e-06
0.0004394074033452055,0.1515618816504317,0.0,0.0,0.0,0.0,0.47328580386715813,0.00043595177845640997,0.00014634640444597795,0.058172455999343439,6.0909408890293541e-05,0.21578439945600733,0.23045994128394082,2.0325155033514281e-07,8.8849945950286437e-06,0.021229097033490057,2.1270857676662772e-08,9.096064244203059e-08,3.6585712591989839e-10,0.00041464169905626978,1.2522257085470953e-06
0.0004445615972242311,0.1518829509244135,0.0,0.0,0.0,0.0,0.47023844102088902,0.00043444488728184276,0.00014631715471609682,0.058617783284639464,6.067674069854506e-05,0.21671797522568517,0.23181371022284186,2.0342531776868314e-07,8.9706981258049229e-06,0.021535578757972962,2.1503357652148744e-08,9.2427729892403256e-08,3.7175796814056304e-10,0.00042450748223050902,1.276796755525431e-06
0.00044971579110325674,0.15220190628333713,0.0,0.0,0.0,0.0,0.46722609006658938,0.00043295250041671838,0.00014627970899696959,0.059059786215997563,6.0446309735378578e-05,0.2176352713272009,0.23315234902643212,2.035846000214287e-07,9.0556287276924375e-06,0.021841710257218504,2.1734114231609203e-08,9.3890474224152408e-08,3.7764134169744526e-10,0.0004344379946314779,1.3013772235700602e-06
0.0004543545655943798,0.1524871784192635,0.0,0.0,0.0,0.0,0.46454440599158942,0.00043162155405235324,0.00014623921898010303,0.059454782065951596,6.0240803311151796e-05,0.21844718550417469,0.23434440425974354,2.0371592368457458e-07,9.1314092167004945e-06,0.022116915195199295,2.1940308930400854e-08,9.5203056022222214e-08,3.8292073938474538e-10,0.0004434292521479469,1.3235034237197937e-06
0.0004589933400855028,0.15277077467206873,0.0,0.0,0.0,0.0,0.46189015456761456,0.00043030198892666648,0.00014619249114753514,0.059847150767502362,6.0037051254707667e-05,0.2192464041588727,0.23552460288863894,2.0383616422186888e-07,9.2065708079386249e-06,0.022391810926220675,2.2145099979228303e-08,9.6511805402694873e-08,3.8818472252291362e-10,0.00045247007835775047,1.3456294020344463e-06
0.00046363211457662587,0.15305271189914965,0.0,0.0,0.0,0.0,0.45926291128329549,0.00042899363680312018,0.00014613970704863832,0.060236922557495368,5.9835027132135669e-05,0.2200331517023352,0.23669312751870228,2.0394562125147791e-07,9.2811166448843403e-06,0.022666386050907577,2.2348491548598316e-08,9.781657635827145e-08,3.9343270384927106e-10,0.00046155914392700102,1.3677515864418357e-06
0.0004678070116186366,0.15330505060880004,0.0,0.0,0.0,0.0,0.45692114064399347,0.00042782557079853371,0.00014608716870972256,0.060585521386795224,5.9654661446414007e-05,0.22073074313269272,0.23773496622328985,2.0403514800025458e-07,9.347684417574556e-06,0.022913220458721122,2.253035133700121e-08,9.8987353943031607e-08,3.9814174406506872e-10,0.00046977946270734887,1.3876554330366501e-06
0.00047198190866064733,0.15355607081314465,0.0,0.0,0.0,0.0,0.45460061296078896,0.00042666633609959572,0.00014602999206206379,0.060932062122388275,5.947565602781027e-05,0.22141856733063608,0.23876762151586914,2.041163743787069e-07,9.413758917020889e-06,0.023159778543535642,2.2711084946280834e-08,1.0015470226278306e-07,4.0283699127100309e-10,0.00047803684775747364,1.4075509194057767e-06
0.00047615680570265806,0.15380578426730593,0.0,0.0,0.0,0.0,0.45230103688837664,0.00042551581710418353,0.00014596829860662427,0.061276565763771974,5.9297992794836587e-05,0.22209677776911491,0.23979121868882375,2.0418949908009558e-07,9.4793427139990189e-06,0.023406052830927344,2.2890696053743376e-08,1.0131852708785041e-07,4.0751806646143414e-10,0.00048633036589159224,1.4274356337764269e-06
0.0004803317027446688,0.15405420254333738,0.0,0.0,0.0,0.0,0.45002212653004225,0.00042437390034185453,0.00014590220664771318,0.061619052995329562,5.9121654022363148e-05,0.22276552487987103,0.24080588068211239,2.0425471543147501e-07,9.544438431549299e-06,0.023652036095965844,2.3069188495440304e-08,1.0247873827113162e-07,4.1218460705140679e-10,0.00049465909518563785,1.4473072231597688e-06
0.0004845065997866795,0.1543013370704589,0.0,0.0,0.0,0.0,0.44776360130698256,0.00042324047442475151,0.00014583183141975517,0.061959544192646245,5.8946622331438554e-05,0.22342495612860258,0.24181172814005575,2.0431221184746404e-07,9.6090487217622871e-06,0.023897721355567364,2.3246566241891232e-08,1.0363524876660409e-07,4.1683626292897455e-10,0.00050302212499239794,1.4671633922834499e-06
0.0004886814968286903,0.15454719912317616,0.0,0.0,0.0,0.0,0.44552518582935852,0.00042211542998782408,0.00014575728517323078,0.062298059428585337,5.8772880679861826e-05,0.22407521608954203,0.2428088794673943,2.0436217197002576e-07,9.6731762621974904e-06,0.024143101860692896,2.3422833389221013e-08,1.0478797454603785e-07,4.2147269612019384e-10,0.00051141855596885583,1.4870019023165303e-06
0.0004970312909127118,0.15503515016005323,0.0,0.0,0.0,0.0,0.4411076076892933,0.00041989005787992798,0.00014559611425697482,0.062969240827349462,5.842920094919254e-05,0.22534878646581763,0.24477755650209687,2.0444019489989756e-07,9.7999939173361214e-06,0.024632922725592817,2.3772052839917235e-08,1.0708175069809687e-07,4.3069860229371181e-10,0.00052830808088094323,1.5266172687389275e-06
0.0005053810849967332,0.15551814286909255,0.0,0.0,0.0,0.0,0.43676728818487182,0.00041769694780177148,0.00014541953542629126,0.063632751944263724,5.809048485964511e-05,0.22658733740719209,0.24671281622451982,2.0449016309274212e-07,9.9249132547652668e-06,0.025121449114016828,2.4116881857152329e-08,1.0935945264867859e-07,4.3985985565707841e-10,0.00054532070092548732,1.5661365103836661e-06
0.0005137308790807547,0.15599626217944385,0.0,0.0,0.0,0.0,0.43250219897807868,0.00041553529310274897,0.00014522834775463153,0.064288743060051515,5.7756607288764944e-05,0.2277919283023426,0.24861553046895779,2.0451338750137156e-07,1.0047956419942022e-05,0.025608634775535901,2.445735703799042e-08,1.1162051041345645e-07,4.4895416364920789e-10,0.00056244962659565993,1.6055436625181331e-06
0.0005220806731647762,0.1564695909655295,0.0,0.0,0.0,0.0,0.42831038383100756,0.00041340431534131911,0.00014502331029118962,0.0649373601540182,5.7427447725270017e-05,0.2289635785353594,0.25048653997932985,2.0451111498152803e-07,1.0169145789109924e-05,0.026094436583677959,2.4793516367054897e-08,1.1386439602025861e-07,4.5797940268810033e-10,0.00057968824687385369,1.6448235796519833e-06
0.0005304304672487976,0.1569382098227612,0.0,0.0,0.0,0.0,0.42418995533423837,0.00041130326299505923,0.00014480514430926974,0.065578745067085331,5.7102890037004407e-05,0.23010326936093528,0.25232665582877978,2.0448453189625386e-07,1.0288503910358867e-05,0.026578814350549151,2.5125399034517003e-08,1.1609062141474229e-07,4.6693360974715644e-10,0.00059703012776761248,1.6839619067701458e-06
0.0005387802613328191,0.15740219738675693,0.0,0.0,0.0,0.0,0.42013909184412773,0.00040923141028333446,0.00014457453540002134,0.066213035658112637,5.6782822258431082e-05,0.23121194565194209,0.25413666074797792,2.0443476743875361e-07,1.0406053460357458e-05,0.027061730658600226,2.545304528025945e-08,1.1829873652422541e-07,4.7581497456762077e-10,0.0006144690104219621,1.7229450510964958e-06
0.0005471300554168406,0.15786163036179662,0.0,0.0,0.0,0.0,0.41615603465752549,0.00040718805610367824,0.00014433213540172079,0.066840365955477224,5.6467136393630487e-05,0.23229051749447391,0.25591731034979237,2.0436289673786978e-07,1.0521817206316121e-05,0.027543150716292472,2.5776496268916997e-08,1.2048832738126264e-07,4.84621832111329e-10,0.0006319988088374839,1.7617601535695303e-06
0.000555479849500862,0.1583165833474843,0.0,0.0,0.0,0.0,0.41223908513746998,0.00040517252290826587,0.00014407856438413148,0.06746086629429765,5.6155728239537067e-05,0.23333986185316419,0.25766933437526335,2.042699439270739e-07,1.0635817958565755e-05,0.028023042185307875,2.6095793921604263e-08,1.2265901434484136e-07,4.933526554060947e-10,0.00064961360783775751,1.8003950638235252e-06
0.0005638296435848835,0.1587671294032372,0.0,0.0,0.0,0.0,0.40838660212957412,0.00040318415567929493,0.00014381441227619235,0.068074663452118114,5.5848497207604215e-05,0.23436082403854738,0.25939343781299729,2.0415688474498861e-07,1.0748078543182969e-05,0.028501375043875461,2.6410980811082018e-08,1.2481045039092247e-07,5.020060486700135e-10,0.00066730766054715486,1.8388383120372296e-06
0.0005721794376689049,0.15921333959167555,0.0,0.0,0.0,0.0,0.40459699953603184,0.00040122232097443964,0.0001435402404705562,0.068681880779298585,5.5545346143353886e-05,0.23535421907838625,0.26109030194979455,2.040246491835639e-07,1.0858621761782665e-05,0.028978121462775348,2.6722100054152029e-08,1.2694231937219151e-07,5.1058074031192371e-10,0.00068507538563236127,1.877079081605258e-06
0.000588879025836948,0.16009302859797572,0.0,0.0,0.0,0.0,0.39720035273796062,0.00039737581822883652,0.00014296394999580817,0.069877052947176804,5.4950911610368201e-05,0.23726142419326673,0.2644049249079366,2.0370615472225045e-07,1.1074647064782629e-05,0.02992675392380597,2.733231021841117e-08,1.3114623695830678e-07,5.2748951721457614e-10,0.00072081033771999119,1.9529130420748193e-06
0.0006039086551881867,0.16087059970316567,0.0,0.0,0.0,0.0,0.39074355728191407,0.00039399876411902452,0.00014241612189541658,0.07093137642037961,5.442896462799297e-05,0.23889123076563726,0.2673013111204694,2.0336240268661652e-07,1.1263423927087733e-05,0.030774859078848252,2.7868028410813991e-08,1.348602515191838e-07,5.4242783185533748e-10,0.00075317104992924158,2.0203751422283313e-06
0.0006189382845394254,0.16163515429727474,0.0,0.0,0.0,0.0,0.38446810947285542,0.00039069872143667177,0.00014184341040288982,0.071966155422157951,5.3918867800477637e-05,0.24044314388563792,0.27011905546497766,2.0296913366287785e-07,1.1446987677873153e-05,0.031617479381731463,2.8391253262507664e-08,1.3850720792216288e-07,5.5709642868971343e-10,0.00078569092032233648,2.0870403079083555e-06
0.0006339679138906641,0.1623870503235289,0.0,0.0,0.0,0.0,0.37836646843540267,0.0003874726681483417,0.00014124824006832483,0.07298200040628823,5.3420160535247469e-05,0.2419209815214918,0.2728613959963947,2.0253040533027751e-07,1.1625467523244163e-05,0.032454517150575471,2.8902244584260501e-08,1.4208619009402486e-07,5.7149162313599187e-10,0.00081834299729024453,2.1528659500691104e-06
0.0006489975432419029,0.1631266315149644,0.0,0.0,0.0,0.0,0.37243151336000163,0.00038431774760851168,0.00014063283610877761,0.07397949433017241,5.2932408066436674e-05,0.24332833321834105,0.27553139024804846,2.0204995405767969e-07,1.1798990866082638e-05,0.033285889588410528,2.940126191040068e-08,1.4559649874763965e-07,5.8561060255810556e-10,0.00085110182454762109,2.217814503240994e-06
0.0006640271725931416,0.16385422767634733,0.0,0.0,0.0,0.0,0.36665651415730161,0.00038123125725898066,0.00013999924236212446,0.074959194286560518,5.2455199538057157e-05,0.24466857663207911,0.27813192790424984,2.0153122371468267e-07,1.1967683068830449e-05,0.034111527347228617,2.9888563597742714e-08,1.4903763066381138e-07,5.994513429341546e-10,0.00088394338042978218,2.2818530532500191e-06
0.0006790568019443803,0.1645701558193301,0.0,0.0,0.0,0.0,0.36103510454278975,0.00037821063802835506,0.00013934933721694248,0.075921633013933884,5.1988146295263173e-05,0.24594489267407221,0.28066574241730935,2.0097739102864586e-07,1.2131667262643952e-05,0.034931373228607787,3.0364406063368471e-08,1.5240925974480069e-07,6.1301253265087815e-10,0.00091684501742733248,2.3449529871436092e-06
