Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
7.535478956712149e-05,0.12132471188259229,0.0,0.0,0.0,0.0,0.84464783295620627,0.00060526813037037179,8.9685040659333816e-05,0.01414257704777536,8.7593669664646218e-05,0.071662457360355689,0.067373572373362889,9.3714956573206268e-08,1.1505537125566276e-06,0.0013897691529360682
7.566274956737447e-05,0.12135944600000516,0.0,0.0,0.0,0.0,0.84410187427529748,0.0006050344305016563,8.9851889950095623e-05,0.014195835761492833,8.7554682232211055e-05,0.071906588609147962,0.067611889172296671,9.3997913135627254e-08,1.1570404253739772e-06,0.0014001201407425174
7.597070956762745e-05,0.12139415691513784,0.0,0.0,0.0,0.0,0.84355662246107244,0.0006048009944957999,9.0018282612269583e-05,0.014249052046009824,8.7515751647199375e-05,0.072150333937689243,0.06784989872842058,9.4280160015925297e-08,1.1635353826727203e-06,0.0014104999825098575
7.627866956788043e-05,0.12142884465875788,0.0,0.0,0.0,0.0,0.84301207600400119,0.00060456782178875204,9.0184219923374246e-05,0.014302225967718029,8.7476877856319606e-05,0.072393694216453655,0.068087601702393849,9.4561699263145757e-08,1.1700385298563373e-06,0.0014209085896358259
7.658662956813341e-05,0.12146350926765352,0.0,0.0,0.0,0.0,0.8424682334034167,0.00060433491197613891,9.0349703395130226e-05,0.014355357592645219,8.7438060597100334e-05,0.072636670310796833,0.0683249987509255,9.4842532853566596e-08,1.1765498196041537e-06,0.001431345873895014
7.689458956838639e-05,0.12149815077335277,0.0,0.0,0.0,0.0,0.84192509316009989,0.00060410226452912042,9.0514734350352711e-05,0.014408446986796679,8.7399299768885002e-05,0.07287926308517638,0.068562090530121314,9.512266289659781e-08,1.1830691982598579e-06,0.0014418117472961406
7.720254956863937e-05,0.12153276921152559,0.0,0.0,0.0,0.0,0.8413826537821687,0.00060386987901573231,9.0679314250417711e-05,0.014461494215885211,8.7360595144084056e-05,0.073121473399808651,0.068798877692824417,9.5402091453798493e-08,1.1895966179938631e-06,0.0014523061221933999
7.751050956889235e-05,0.12156736461432549,0.0,0.0,0.0,0.0,0.84084091378034409,0.00060363775492856787,9.0843444435791457e-05,0.01451449934554631,8.7321946597413883e-05,0.073363302113354276,0.069035360890751046,9.5680820527202125e-08,1.1961320276284132e-06,0.0014628289111943903
7.812642956939831e-05,0.12163648645071057,0.0,0.0,0.0,0.0,0.83975952597852987,0.00060317428919912531,9.1170361239096182e-05,0.014620383568037715,8.7244817033984488e-05,0.073845818153893655,0.069507417985537806,9.6236188262782214e-08,1.2092266185722269e-06,0.0014839593837221831
7.874234956990427e-05,0.12170551655028763,0.0,0.0,0.0,0.0,0.83868091793948552,0.00060271186358872107,9.1495495974375533e-05,0.014726100175554351,8.7167909542972663e-05,0.074326818018469881,0.069978266984534271,9.6788782297835694e-08,1.2223525835656782e-06,0.0015052024714841217
7.935826957041023e-05,0.12177445517857031,0.0,0.0,0.0,0.0,0.83760507792350281,0.00060225047431419038,9.1818859420049687e-05,0.014831649686743251,8.7091222948166747e-05,0.074806308474493668,0.070447913024377667,9.7338618509801245e-08,1.2355095242542216e-06,0.0015265574860574105
7.997418957091619e-05,0.12184330260179857,0.0,0.0,0.0,0.0,0.83653199425942226,0.00060179011760533329,9.2140462255994843e-05,0.014937032617518463,8.701475610100695e-05,0.075284296249748417,0.070916361211508863,9.7885712885013952e-08,1.2486970497163675e-06,0.0015480237430773687
8.059010957142215e-05,0.1219120590801582,0.0,0.0,0.0,0.0,0.8354616553577966,0.0006013307897324272,9.2460315432124572e-05,0.015042249481152285,8.6938507490132884e-05,0.075760788023463033,0.071383616616417678,9.8430081081994157e-08,1.2619147802657174e-06,0.0015696005636541724
8.120602957192811e-05,0.1219807248779355,0.0,0.0,0.0,0.0,0.83439404969631237,0.000600872487026401,9.2778429857343078e-05,0.015147300788196144,8.6862475585500624e-05,0.076235790436090092,0.071849684280026721,9.8971738772060629e-08,1.2751623466517041e-06,0.0015912872728200249
8.182194957243407e-05,0.12204930025526892,0.0,0.0,0.0,0.0,0.83332916582284866,0.00060041520580590799,9.3094815792078123e-05,0.015252187046579541,8.678665945854286e-05,0.076709310087334975,0.072314569212063862,9.9510701529193109e-08,1.2884393594949976e-06,0.0016130832000555756
8.243786957294003e-05,0.12211778547023215,0.0,0.0,0.0,0.0,0.83226699235619561,0.00059995894231643229,9.3409483496400766e-05,0.015356908761711269,8.6711058080344791e-05,0.077181353535267158,0.072778276391094326,1.0004698474925812e-07,1.3017454358845549e-06,0.001634987679418105
8.305378957344599e-05,0.12218618078113395,0.0,0.0,0.0,0.0,0.83120751798701786,0.00059950369288244536,9.3722443931758224e-05,0.01546146643638391,8.663566962095161e-05,0.077651927295587342,0.073240810764328257,1.0058060369642339e-07,1.3150802271846734e-06,0.0016570000494165113
8.366970957395195e-05,0.12225448644383369,0.0,0.0,0.0,0.0,0.83015073147542451,0.00059904945390206366,9.4033707295517523e-05,0.015565860570759905,8.6560492996750219e-05,0.078121037843764382,0.073702177247997866,1.0111157359161414e-07,1.3284433604673418e-06,0.0016791196529248975
8.428562957445791e-05,0.12232270271292822,0.0,0.0,0.0,0.0,0.82909662164977882,0.0005985962217545589,9.4343283670422304e-05,0.015670091662472529,8.6485527164238799e-05,0.07858869161542345,0.074162380728256483,1.0163990953394603e-07,1.3418344666170331e-06,0.001701345837103361
8.551746957546985e-05,0.12245886808064826,0.0,0.0,0.0,0.0,0.82699638775627149,0.00059769276350088853,9.4957416550682964e-05,0.0158780666962062,8.6336222452619593e-05,0.079519654341503737,0.075079318053049238,1.026887392893982e-07,1.3686991835092868e-06,0.0017461153625425154
8.654700755704677e-05,0.12257239927262732,0.0,0.0,0.0,0.0,0.82524918579938067,0.0005969407354865122,9.5465604994499222e-05,0.016051390567834702,8.621207360040723e-05,0.080293313510807512,0.075842143077892735,1.0355737173456503e-07,1.3912346568235132e-06,0.0017838538379742796
8.757654553862369e-05,0.12268568398184677,0.0,0.0,0.0,0.0,0.82350931939394822,0.00059619147369013219,9.5969211001086383e-05,0.016224265290160127,8.6088497837618318e-05,0.081062984868738169,0.076601781256270665,1.0441883766444371e-07,1.4138436788965473e-06,0.0018218817458374066
8.860608352020061e-05,0.12279872333157366,0.0,0.0,0.0,0.0,0.82177673822688313,0.00059544496154129406,9.6468280374963344e-05,0.016396693117834774,8.5965489625304447e-05,0.081828697383934515,0.077358254588158315,1.0527320453575337e-07,1.4365246497761086e-06,0.0018601961537935831
8.963562150177754e-05,0.12291151848511732,0.0,0.0,0.0,0.0,0.82005139249824144,0.00059470118261169714,9.696285815664485e-05,0.016568676286770081,8.5843043691635621e-05,0.08259047972450867,0.07811158484728789,1.0612053906068989e-07,1.4592759855084484e-06,0.0018987941622072247
9.066515948335446e-05,0.12302407057025928,0.0,0.0,0.0,0.0,0.81833323290815008,0.00059396012060150105,9.7452988853859556e-05,0.016740217014341363,8.5721154801274272e-05,0.083348360266099583,0.078861793587096676,1.0696090719826069e-07,1.4820961266548917e-06,0.001937672903022168
9.169469746493138e-05,0.12313638070398764,0.0,0.0,0.0,0.0,0.81662221061900253,0.00059322175930887706,9.793871649931208e-05,0.016911317499388033,8.5599817735938809e-05,0.08410236711662547,0.079608902157682709,1.0779437408205581e-07,1.5049835412374736e-06,0.0019768295358418278
9.272423544650831e-05,0.12324845002164761,0.0,0.0,0.0,0.0,0.81491827732056044,0.00059248608265788849,9.8420084495215129e-05,0.017081979923026697,8.5479027368907107e-05,0.084852528071962488,0.080352931676501871,1.0862100410296841e-07,1.5279367188829709e-06,0.0020162612557035808
9.375377342808523e-05,0.1233602796023869,0.0,0.0,0.0,0.0,0.81322138517048737,0.00059175307468640114,9.8897135638019451e-05,0.017252206448444447,8.5358778720447248e-05,0.085598870655332032,0.081093903055002137,1.0944086095213666e-07,1.5509541675776741e-06,0.0020559652866606343
9.478331140966215e-05,0.12347187056324246,0.0,0.0,0.0,0.0,0.81153148681501597,0.00059102271957632807,9.9369912231741118e-05,0.01742199922133613,8.5239066827017961e-05,0.086341422102816021,0.081831836989341045,1.1025400745600919e-07,1.5740344261600952e-06,0.0020959388844220351
9.581284939123908e-05,0.12358322396868113,0.0,0.0,0.0,0.0,0.80984853534513068,0.00059029500160324825,9.9838456106933311e-05,0.017591360369842272,8.5119886757462689e-05,0.087080209392174437,0.082566753980054738,1.1106050571234641e-07,1.5971760554060504e-06,0.002136179331768955
9.6842387372816e-05,0.12369434091119687,0.0,0.0,0.0,0.0,0.80817248431802746,0.0005895699051640537,0.00010030280847572788,0.017760292004970573,8.5001233756023552e-05,0.087815259227967166,0.08329867432229629,1.1186041725967595e-07,1.6203776274932474e-06,0.0021766839412980456
9.787192535439292e-05,0.1238052224454356,0.0,0.0,0.0,0.0,0.80650328773731905,0.00058884741477332981,0.0001007630100375737,0.017928796220691913,8.4883103134047994e-05,0.088546598054278572,0.084027618114747363,1.1265380287360196e-07,1.6436377403255111e-06,0.0022174500534748328
9.890146333596985e-05,0.12391586963548634,0.0,0.0,0.0,0.0,0.80484090004646469,0.00058812751504751834,0.00010121910109016763,0.01809687509416049,8.476549015647947e-05,0.089274252058511111,0.084753605262601339,1.1344072246813437e-07,1.6669550204970298e-06,0.0022584750362252045
9.999999999999998e-05,0.12407870734248999,0.0,0.0,0.0,0.0,0.80307455849078091,0.00058736220801722998,0.00010170127074674765,0.018275751724457862,8.4640560549633203e-05,0.090046638457796369,0.085525009101465072,1.142733170739655e-07,1.6918965109715905e-06,0.0023025320163577853
0.00010042057971922388,0.12407870734248999,0.0,0.0,0.0,0.0,0.80240033374773212,0.00058706997908492442,0.00010188465470749949,0.018344108400643544,8.459288418124041e-05,0.090341253896416673,0.085819464378229501,1.1459016385495614e-07,1.7014619471026838e-06,0.0023194760068935005
0.00010193969610247792,0.12424104045611073,0.0,0.0,0.0,0.0,0.79997435041810483,0.00058601800170823479,0.00010254147099767835,0.018590426691904069,8.442138076518377e-05,0.091400371827396562,0.08687899172530561,1.1572584460982159e-07,1.7360860912320519e-06,0.0023810266718817001
0.00010345881248573196,0.12440287227846647,0.0,0.0,0.0,0.0,0.79756280888722353,0.00058497153482498583,0.00010318967326014375,0.018835836446706299,8.4250965832141194e-05,0.092451686947517639,0.087932248969191495,1.1684794964824525e-07,1.7708232494435217e-06,0.0024431189042445965
0.000104977928868986,0.12456420606537107,0.0,0.0,0.0,0.0,0.79516556996732268,0.00058393053094677708,0.0001038293829016281,0.019080344068866759,8.4081625263499664e-05,0.093495279193378161,0.088979296903025057,1.1795666053970557e-07,1.8056693383759019e-06,0.0025057447022965641
0.00010649704525224003,0.12472504503752901,0.0,0.0,0.0,0.0,0.79278249641067933,0.00058289494300166214,0.00010446071862984542,0.019323955888689605,8.391334578761891e-05,0.094531227367321419,0.090020195466287617,1.190521561592792e-07,1.8406203188264441e-06,0.0025688961871277605
0.00010801616163549407,0.12488539237931341,0.0,0.0,0.0,0.0,0.79041345287956055,0.00058186472462730084,0.00010508379791425349,0.019566678163988691,8.3746113499135689e-05,0.095559609154547337,0.09105500375857338,1.2013461207072024e-07,1.875672307932764e-06,0.0026325656003694541
0.0001095352780187481,0.12504525123295476,0.0,0.0,0.0,0.0,0.78805830589934012,0.00058083982959714043,0.00010569873459958417,0.019808517081812537,8.3579916362513262e-05,0.096580501151128789,0.092083780059587811,1.2120420135411665e-07,1.9108213900244677e-06,0.0026967453019802017
0.00011105439440200214,0.1252046247119233,0.0,0.0,0.0,0.0,0.78571692391211667,0.00057982021266463155,0.00010630564262869333,0.020049478759831027,8.3414740298567373e-05,0.097593978824324454,0.093106581806267283,1.2226109371033544e-07,1.9460639004887454e-06,0.0027614277768744288
0.00011238132891296759,0.12534344126089988,0.0,0.0,0.0,0.0,0.78368290899518556,0.0005789338699561785,0.0001068292884598301,0.020259243570224718,8.3271286719223053e-05,0.098473234194713127,0.093995145788403831,1.2317402183468274e-07,1.9769214403520463e-06,0.0028183329108752149
0.00011370826342393303,0.12548189187181136,0.0,0.0,0.0,0.0,0.78165921200303579,0.00057805149031595125,0.00010734696533561145,0.02046834766219708,8.3128595042529418e-05,0.099346938398016379,0.094879231841389841,1.2407749988319097e-07,2.0078450159344772e-06,0.002875611122150862
0.00011503519793489848,0.12561997850241222,0.0,0.0,0.0,0.0,0.77964574852511503,0.00057717304428959982,0.00010785874487117607,0.020676794985837511,8.2986657110864509e-05,0.10021513982406695,0.095758876808225146,1.2497163604320953e-07,2.0388322709969351e-06,0.0029332576065771395
0.00011636213244586392,0.12575770316057147,0.0,0.0,0.0,0.0,0.77764243515147669,0.00057629850278492756,0.00010836469756406762,0.020884589453052205,8.2845464954064193e-05,0.10107788627719415,0.096634117091977903,1.2585653692371555e-07,2.0698809006666332e-06,0.0029912676235584693
0.00011768906695682937,0.1258950678167324,0.0,0.0,0.0,0.0,0.77564918944897054,0.00057542783702604287,0.0001088648928516794,0.021091734938029433,8.2705010767924802e-05,0.10193522499096225,0.097504988666382547,1.267323076825409e-07,2.100988636423473e-06,0.0030496364940654128
0.00011901600146779481,0.12603207440030048,0.0,0.0,0.0,0.0,0.77366592992026273,0.0005745610184858807,0.00010935939913775775,0.021298235277505725,8.256528691579461e-05,0.10278720265469993,0.098371527094121933,1.2759905201880827e-07,2.1321532499384839e-06,0.0031083595965684715
0.0001216698704897257,0.1263050211373524,0.0,0.0,0.0,0.0,0.7697290482910405,0.00057283881019950611,0.00011033161291707919,0.021709315686808027,8.2288000279886068e-05,0.10447525870894377,0.1000917446078009,1.2930586859207932e-07,2.1946444182264921e-06,0.0032268503317233123
0.0001243237395116566,0.12657655853141728,0.0,0.0,0.0,0.0,0.76583115719636052,0.00057113165493195687,0.00011128186583504965,0.022117860655335692,8.2013546249688199e-05,0.10614241687626783,0.10179504582397904,1.3097778726945581e-07,2.2573374134403259e-06,0.0033467040658394709
0.0001269776085335875,0.1268467016127116,0.0,0.0,0.0,0.0,0.76197163809376511,0.00056943933402818861,0.00011221066933925865,0.022523899597065432,8.1741867958836831e-05,0.10778903109660541,0.10348170055257165,1.3261558651158557e-07,2.3202158735935225e-06,0.0034678859572059221
0.00012963147755551838,0.127115464882838,0.0,0.0,0.0,0.0,0.7581498864751347,0.00056776163306682505,0.00011311852006985744,0.022927461380429073,8.1472910357307762e-05,0.10941544710564448,0.10515197243961268,1.3422002344163535e-07,2.3832640405099106e-06,0.0035903620516211359
0.00013228534657744927,0.12738286280518687,0.0,0.0,0.0,0.0,0.75436531142468666,0.00056609834166302221,0.00011400590033294874,0.023328574343030619,8.1206620168451039e-05,0.11102200269533766,0.10680611916275495,1.3579183452740192e-07,2.4464667325811072e-06,0.0037140992534584806
0.00013493921559938016,0.12764890946092908,0.0,0.0,0.0,0.0,0.75061733521746832,0.00056444925340902832,0.00011487327866524954,0.023727266306011203,8.0942945732726505e-05,0.1126090279484763,0.10844439260867052,1.3733173628000315e-07,2.5098093265596514e-06,0.0038390653005037287
0.00013759308462131105,0.12791361870965737,0.0,0.0,0.0,0.0,0.74690539294345792,0.0005628141658192338,0.00011572111026208296,0.024123564588023953,8.0681836996460363e-05,0.11417684545750989,0.11006703903889971,1.3884042590627284e-07,2.5732777330026224e-06,0.0039652287408717775
0.00014024695364324194,0.12817700414084035,0.0,0.0,0.0,0.0,0.74322893211316454,0.00056119288027890561,0.0001165498375341412,0.024517496018276595,8.0423245406014356e-05,0.11572577055719795,0.11167429926421178,1.4031858195202823e-07,2.6368583799382127e-06,0.0040925589069680888
0.00014290082266517283,0.1284390791308074,0.0,0.0,0.0,0.0,0.73958741229315106,0.00055958520191279348,0.00011735989051181073,0.024909086949328099,8.0167123876846952e-05,0.11725611153850581,0.11326640880554215,1.417668648970299e-07,2.7005381899933094e-06,0.0042210258921165046
0.00014555469168710372,0.12869985679784648,0.0,0.0,0.0,0.0,0.73598030475904308,0.00055799093951951196,0.00011815168727853649,0.025298363269396412,7.9913426711701013e-05,0.11876816985210066,0.11484359804712908,1.4318591774351754e-07,2.7643045631495082e-06,0.0043506005283403728
0.0001482085607090346,0.12895935004430192,0.0,0.0,0.0,0.0,0.7324070921608945,0.00055640990548984381,0.00011892563438708967,0.025685350414293803,7.966210954058103e-05,0.12026224030449907,0.11640609238417331,1.4457636658899052e-07,2.8281453584532982e-06,0.0044812543649967902
0.0001535162987528964,0.12947453375854143,0.0,0.0,0.0,0.0,0.72536033729828908,0.00055328678967095347,0.00012042155059685293,0.026452556727844103,7.9166444046310986e-05,0.12319756477518976,0.11948787383915611,1.4727387525507955e-07,2.9560038500417324e-06,0.0047456892974813928
0.00015882403679675817,0.12998472911037062,0.0,0.0,0.0,0.0,0.71844322427802831,0.00055021442272733777,0.00012185067572580602,0.027210900752951531,7.8679797123772774e-05,0.12606431764027609,0.12251346189760168,1.4986408132879641e-07,3.0840250983715775e-06,0.0050141166463857408
0.00016413177484061995,0.13049003163994627,0.0,0.0,0.0,0.0,0.71165199194642359,0.00054719142568805895,0.0001232158856582403,0.027960570805959095,7.8201856629851125e-05,0.12886463687304514,0.12548449416096755,1.5235143714178475e-07,3.2121268650986231e-06,0.0052863325673264691
0.00016943951288448173,0.13099053376983957,0.0,0.0,0.0,0.0,0.70498303258153461,0.00054421647003353557,0.00012451990602795827,0.02870174897023571,7.7732327152745304e-05,0.13160057092761809,0.12840254100338935,1.5474017152276484e-07,3.3402327872999507e-06,0.005562142841049513
0.0001747472509283435,0.13148632494477663,0.0,0.0,0.0,0.0,0.69843288368093526,0.00054128827554894077,0.00012576532187365681,0.029434611389847942,7.7270928770532037e-05,0.13427408356539378,0.1312691091906654,1.5703430324192223e-07,3.4682719631726231e-06,0.0058413623406980116
0.00018005498897220528,0.13197749179287202,0.0,0.0,0.0,0.0,0.69199822029435876,0.00053840560824745907,0.00012695458653934653,0.030159328544583332,7.6817395950109593e-05,0.13688705836267651,0.13408564525801012,1.5923765362383751e-07,3.5961785692784778e-06,0.0061238145334115623
0.00018536272701606706,0.1324641182497853,0.0,0.0,0.0,0.0,0.68567584785202529,0.00053556727835441193,0.00012809002988959904,0.030876065507693846,7.6371476506713459e-05,0.13944130292862059,0.13685353866855746,1.6135385815771851e-07,3.723891507958922e-06,0.0064093310129861086
0.00019067046505992884,0.1329462856837623,0.0,0.0,0.0,0.0,0.67946269546174021,0.00053277213836808569,0.00012917386587040359,0.031584982187918491,7.5932930692695374e-05,0.14193855284792695,0.13957412476436881,1.6338637737676086e-07,3.8513540774838119e-06,0.006697751062659337
0.00019597820310379062,0.1334240730129293,0.0,0.0,0.0,0.0,0.67335580964759878,0.00053001908129935566,0.0001302081996016594,0.032286233557052117,7.5501530310761566e-05,0.14438047536338228,0.14224868752188843,1.653385069656691e-07,3.9785136785565396e-06,0.0069889212466809529
0.0002012859411476524,0.13389755681744794,0.0,0.0,0.0,0.0,0.66735234848747693,0.00052730703886556623,0.00013119503380941961,0.032979969864337245,7.5077058034296674e-05,0.14676867282348466,0.14487846213101283,1.672133871795654e-07,4.1053215238557588e-06,0.0072826950280680753
0.00020659367919151418,0.13436681144547263,0.0,0.0,0.0,0.0,0.66144957611967892,0.00052463497995357277,0.00013213627501426666,0.033666336838250426,7.4659306536144102e-05,0.14910468591314763,0.14746463741096219,1.6901401157358021e-07,4.2317324037258611e-06,0.0075789324100417419
0.00021190141723537596,0.13483190910305892,0.0,0.0,0.0,0.0,0.65564485757512148,0.00052200190874821526,0.00013303373881837509,0.034345475877274455,7.4248078171434832e-05,0.15138999669271719,0.15000835808242227,1.7074323530218595e-07,4.3577043974175775e-06,0.0078774995990937048
0.00021720915527923774,0.13529291995639223,0.0,0.0,0.0,0.0,0.64993565394627706,0.00051940686388874974,0.0001338891558434525,0.035017524228998564,7.3843183681679856e-05,0.1536260314392566,0.15251072689059425,1.7240378259982637e-07,4.4831987616465578e-06,0.0081782686889154688
0.00022251689332309952,0.1357499121941192,0.0,0.0,0.0,0.0,0.64431951779704122,0.0005168489155961515,0.00013470417506192449,0.035682615161683633,7.3444443201252916e-05,0.15581416334439505,0.15497280662250992,1.7399825435218192e-07,4.6081794820839529e-06,0.0084811173627744232
0.0002278246313669613,0.136202952161565,0.0,0.0,0.0,0.0,0.63879408895977474,0.00051432716760608219,0.00013548037177238271,0.036340878121355349,7.3051682235417969e-05,0.1579557149872351,0.15739562195180409,1.7552913379558921e-07,4.7326136430956993e-06,0.0087859286154398451
0.00023168304732449173,0.13652984182691613,0.0,0.0,0.0,0.0,0.634833058514923,0.00051251622900036009,0.00013602111061347173,0.03681518293035084,7.2769828568150703e-05,0.15948398894829013,0.15913278668089537,1.7660343623471934e-07,4.8227090465408233e-06,0.0090086764448759384
0.00023503663588750893,0.1368123119034082,0.0,0.0,0.0,0.0,0.6314275797183877,0.00051095714331684952,0.00013647551209012272,0.037224590401060381,7.2527300088672138e-05,0.16079322829170897,0.16062652085740228,1.7751158381110872e-07,4.9007601672045015e-06,0.0092030425041940561
0.00023839022445052612,0.1370932638871062,0.0,0.0,0.0,0.0,0.62805621694661617,0.00050941170896985123,0.000136915787119823,0.037631388346604316,7.2287007427474008e-05,0.16208504401855606,0.16210548964172827,1.7839651426977845e-07,4.9785656275112928e-06,0.0093980895808363114
0.0002417438130135433,0.13737271309823995,0.0,0.0,0.0,0.0,0.62471843833834151,0.00050787972359853161,0.00013734227803783398,0.038035606600654054,7.2048913355976719e-05,0.16335973297674858,0.16356992379303056,1.7925877146522403e-07,5.0561188522706083e-06,0.0095937919986090782
0.0002450974015765605,0.13765067463260247,0.0,0.0,0.0,0.0,0.62141372353945379,0.00050636098713681974,0.00013775531877164402,0.038437274479538409,7.1812979748745061e-05,0.16461758535707538,0.16502004905251674,1.8009888401229329e-07,5.1334138676148242e-06,0.0097901247730068572
0.00024845099013957774,0.13792716334576288,0.0,0.0,0.0,0.0,0.61814156339120696,0.00050485530197381847,0.00013815523189755476,0.038836420793644078,7.1579170889191266e-05,0.16585888487905895,0.16645608627856467,1.8091736111704634e-07,5.2104446897719298e-06,0.0099870635907139335
0.00025146921984629323,0.13817475597853457,0.0,0.0,0.0,0.0,0.61522404146691279,0.0005035111875704815,0.0001385041897726416,0.039193519950015285,7.137053062507978e-05,0.16696213116130443,0.16773665321219325,1.8163590740657016e-07,5.279541964020296e-06,0.01016480712373463
0.0002544874495530087,0.1384211779191926,0.0,0.0,0.0,0.0,0.61233212922325819,0.00050217735574989019,0.00013884299303494423,0.039548619885371734,7.1163557892106409e-05,0.16805239240013312,0.16900613826598332,1.8233769316547768e-07,5.3484169917648553e-06,0.010343005563891932
0.0002575056792597242,0.1386664395058297,0.0,0.0,0.0,0.0,0.60946547758535696,0.00050085367107436383,0.00013917185938635543,0.039901740597663056,7.09582282379448e-05,0.16912986265699134,0.17026469280673567,1.8302306040942189e-07,5.4170660938129228e-06,0.010521642505400273
0.0002605239089664397,0.138910550899715,0.0,0.0,0.0,0.0,0.60662374407837483,0.00049954000076208368,0.00013949100064930485,0.04025290178035703,7.075451786997815e-05,0.17019473218772696,0.17151246532408482,1.8369234213268861e-07,5.4854857224446532e-06,0.010700701932110448
0.00026354213867315517,0.13915352214738244,0.0,0.0,0.0,0.0,0.60380659269371773,0.00049823621652504257,0.00013980062414853094,0.040602122830310304,7.0552403030705257e-05,0.17124718751222942,0.17274960148849397,1.843458781024362e-07,5.5536727000321258e-06,0.010880168212966329
0.0002662585454091991,0.13937122960828285,0.0,0.0,0.0,0.0,0.60129190151317014,0.00049707115846910185,0.00014007131475678392,0.040914778759010062,7.0371845063093417e-05,0.17218393439866489,0.17385404814505506,1.8492085960156966e-07,5.6148394268667456e-06,0.011042023105524244
0.00026870331147163865,0.13956638943925484,0.0,0.0,0.0,0.0,0.59904528013815717,0.00049602928925592145,0.0001403086037505188,0.041194850043437412,7.0210418645134273e-05,0.17301864407092069,0.17484086757446735,1.8542784589683198e-07,5.6697243453163099e-06,0.011187954709174431
0.0002711480775340782,0.13976081858826012,0.0,0.0,0.0,0.0,0.59681420997665191,0.00049499368334569957,0.00014053999997789884,0.041473681952132246,7.0049999178539799e-05,0.17384552871368428,0.17582095864579764,1.8592505810843167e-07,5.7244512500370865e-06,0.011334126652923339
0.0002746495080339873,0.1400380203577173,0.0,0.0,0.0,0.0,0.59364559193964461,0.00049352125405385144,0.00014086134566249994,0.041870889956811402,6.9821974972180309e-05,0.17501635996991749,0.17721308463244861,1.8662046804172467e-07,5.8025538381595147e-06,0.011543879752183182
0.0002781509385338964,0.14031374837472152,0.0,0.0,0.0,0.0,0.59050804994727057,0.00049206135466147902,0.00014117109869317144,0.042265603983646011,6.95959596460469e-05,0.17617159576679295,0.17859176588793929,1.8729661698718669e-07,5.8803252758376416e-06,0.011754088379457527
0.0002816523690338055,0.140588017091418,0.0,0.0,0.0,0.0,0.58740111280165397,0.00049061380275480673,0.00014146953982319835,0.042657851826377324,6.9371920940730682e-05,0.17731149655050507,0.17995720657593411,1.8795395350246866e-07,5.9577617828060268e-06,0.01196473126627441
0.0002851537995337146,0.14086084071105645,0.0,0.0,0.0,0.0,0.58432431919209138,0.00048917841964069811,0.00014175694203292223,0.043047660811543091,6.9149827343505389e-05,0.17843631708062646,0.1813096065542758,1.8859291386924128e-07,6.0348598047315712e-06,0.012175787719727625
0.0002886552300336237,0.1411322332310057,0.0,0.0,0.0,0.0,0.58127721743652438,0.00048775503042269218,0.00014203357072191825,0.043435057809597548,6.8929648136241309e-05,0.17954630657979276,0.18264916148799329,1.8921391997774793e-07,6.1116159909975023e-06,0.012387237606899967
0.0002921566605335328,0.1414022084127743,0.0,0.0,0.0,0.0,0.57825936521014554,0.00048634346366827318,0.00014229968406621104,0.043820069244996283,6.8711353336215606e-05,0.18064170889489853,0.18397606296817953,1.8981738370451486e-07,6.1880272412709937e-06,0.012599061336084292
0.0002956580910334419,0.1416707798196975,0.0,0.0,0.0,0.0,0.57527032930483069,0.00048494355122400253,0.00014255553331713944,0.044202721106834493,6.8494913597207081e-05,0.18172276263606277,0.1852904986172389,1.9040370950584746e-07,6.2640906947323898e-06,0.012811239842490905
0.00029915952153335097,0.14193796079350993,0.0,0.0,0.0,0.0,0.57230968537783433,0.00048355512827509886,0.00014280136290565043,0.044583038958287365,6.8280300295624715e-05,0.18278970132506606,0.18659265219893084,1.9097328794155558e-07,6.3398036380243282e-06,0.013023754571479239
0.00030266095203326007,0.14220376448393385,0.0,0.0,0.0,0.0,0.56937701772658378,0.0004821780333669006,0.0001430374105870378,0.044961047946476998,6.8067485555242779e-05,0.18384275352565727,0.18788270371673962,1.9152649506250069e-07,6.415163532800382e-06,0.013236587465005356
0.00030616238253316916,0.1424682038297832,0.0,0.0,0.0,0.0,0.56647191905498584,0.00048081210820071966,0.00014326390781362896,0.045336772811539666,6.7856442033573626e-05,0.18488214298149572,0.18916082951623939,1.9206370319466178e-07,6.4901681128098224e-06,0.013449720945875545
0.00030966381303307826,0.14273129158463937,0.0,0.0,0.0,0.0,0.56359399025921009,0.00047945719744949808,0.00014348107997364432,0.04571023789597721,6.7647142936247255e-05,0.18590808874023923,0.19042720237875932,1.9258527896988311e-07,6.5648152815325771e-06,0.013663137904894363
0.00031316524353298736,0.14299304030752094,0.0,0.0,0.0,0.0,0.56074284022021648,0.00047811314885086865,0.0001436891463808835,0.046081467153394881,6.7439562292633383e-05,0.18692080527427593,0.19168199161191504,1.9309156656205351e-07,6.6391029758286489e-06,0.013876821688131081
0.00031666667403289645,0.14325346236015976,0.0,0.0,0.0,0.0,0.55791808558596812,0.0004767798131342414,0.00014388832054355199,0.046450484156638827,6.7233674583721794e-05,0.18792050261000684,0.19292536314509554,1.935829084428009e-07,6.7130294434573835e-06,0.014090756081677305
