Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
8.605363014330697e-06,0.11317868099003447,0.0,0.0,0.0,0.0,0.98281923897302359,0.00066352935450654971,3.954993493818662e-05,0.0014630515789606083,9.7706696838408471e-05,0.0078171819026802859,0.0070853405770267665,1.1204692740095924e-08,5.5856043749836444e-08,1.4333872553903084e-05,2.1855033308464709e-11,2.6880262720555159e-11
8.704667066967048e-06,0.11319182560280147,0.0,0.0,0.0,0.0,0.98257887671711852,0.00066340130006240807,3.9654450516691061e-05,0.0014838342346013718,9.7697532017246592e-05,0.0079315177974912179,0.0071901917746559447,1.1366414394815112e-08,5.6798622009665509e-08,1.4757978267538768e-05,2.249739653638412e-11,2.773536350099542e-11
8.794040714339763e-06,0.11320365367985771,0.0,0.0,0.0,0.0,0.98236264057383227,0.00066328748970674242,3.9748175896420089e-05,0.0015025330133733754,9.7688560642143228e-05,0.008034368472882733,0.0072845196262982395,1.1511860992476019e-08,5.7649318115943608e-08,1.5144874588482901e-05,2.308328953628962e-11,2.8517338016280071e-11
8.883414361712478e-06,0.1132154797203565,0.0,0.0,0.0,0.0,0.98214649083932004,0.00066317499865908445,3.9841599845242535e-05,0.0015212264555515304,9.7678962161152613e-05,0.0081371696164694168,0.0073788106232782306,1.165720917975247e-08,5.8502268948541147e-08,1.5536692249585395e-05,2.3676528182065896e-11,2.931108206796687e-11
8.972788009085193e-06,0.11322730365873687,0.0,0.0,0.0,0.0,0.98193042861499102,0.00066306378314400438,3.9934739552339366e-05,0.0015399145451469791,9.7668787744134802e-05,0.0082399206864574217,0.0074730642031924088,1.1802458257452257e-08,5.9357477590662673e-08,1.5933425441977236e-05,2.427710194895863e-11,3.0116630130051295e-11
9.062161656457908e-06,0.113239125437626,0.0,0.0,0.0,0.0,0.98171445490916742,0.00066295379839192157,4.0027610879327742e-05,0.0015585972693832678,9.76580845197943e-05,0.0083426211892077291,0.0075672798516607884,1.1947607872959667e-08,6.0214947156548067e-08,1.6335068415638072e-05,2.4885000594611203e-11,3.0934016184009327e-11
9.151535303830623e-06,0.1132509450021237,0.0,0.0,0.0,0.0,0.98149857064407453,0.00066284499904816895,4.012022846902014e-05,0.0015772746183276875,9.7646895868911749e-05,0.0084452706754776022,0.0076614570986553547,1.2092657315893815e-08,6.1074680777699065e-08,1.6741615477222469e-05,2.5500212864258976e-11,3.1763275889846484e-11
9.240908951203338e-06,0.11326276230313312,0.0,0.0,0.0,0.0,0.98128277666321073,0.0006627373395696216,4.0212605846833612e-05,0.0015959465845152871,9.7635261749920671e-05,0.0085478687364785658,0.0077555955146277654,1.2237605708690881e-08,6.1936680800853027e-08,1.7153060987455889e-05,2.6122727710377495e-11,3.2604444543792776e-11
9.330282598576053e-06,0.113274577294629,0.0,0.0,0.0,0.0,0.98106707373694702,0.00066263077449205609,4.030475549702735e-05,0.001614613162675665,9.7623218944260749e-05,0.0086504150008957937,0.0078496947075772719,1.2382452712297686e-08,6.2800949153678413e-08,1.7569399358762721e-05,2.6752535158632547e-11,3.3457555640188148e-11
9.419656245948768e-06,0.1132863899345913,0.0,0.0,0.0,0.0,0.98085146256734346,0.00066252525865136689,4.0396688929508342e-05,0.0016332743495015452,9.7610801266622194e-05,0.0087529091323278931,0.0079437543205290659,1.2527197910124742e-08,6.3667487965530941e-08,1.7990625052392273e-05,2.7389624264412313e-11,3.4322643741848452e-11
9.509029893321483e-06,0.11329820018487582,0.0,0.0,0.0,0.0,0.9806359437956419,0.00066242074750448468,4.0488416781608509e-05,0.0016519301432987234,9.7598039897102681e-05,0.0088553508253136678,0.0080377740276138549,1.2671840415475386e-08,6.4536298838966307e-08,1.8416732575646e-05,2.8033983841934284e-11,3.5199744103346433e-11
9.598403540694198e-06,0.11331000801010012,0.0,0.0,0.0,0.0,0.98042051800622354,0.00066231719726197406,4.057994887856391e-05,0.0016705805438143838,9.7584963547877248e-05,0.0089577398032456533,0.0081317535320110709,1.2816379731732427e-08,6.5407382973433074e-08,1.8847716479821864e-05,2.8685603374888524e-11,3.6088890890589855e-11
9.687777188066913e-06,0.11332181337715917,0.0,0.0,0.0,0.0,0.98020518572964999,0.00066221456499213863,4.0671294281920627e-05,0.0016892255521043253,9.7571598588328499e-05,0.0090600758167643028,0.0082256925643685464,1.2960815655613624e-08,6.6280741498881333e-08,1.9283571358732809e-05,2.93444724329738e-11,3.6990117757375128e-11
9.777150835439628e-06,0.11333361625673792,0.0,0.0,0.0,0.0,0.97998994744764001,0.00066211280877947771,4.0762461345059174e-05,0.0017078651703209997,9.755796927807855e-05,0.0091623586411491726,0.0083195908802044336,1.3105147441491741e-08,6.7156375278817497e-08,1.9724291846052685e-05,3.0010579820949474e-11,3.7903459268349242e-11
9.866524482812343e-06,0.11334541662122281,0.0,0.0,0.0,0.0,0.97977480359696179,0.00066201188783438164,4.0853457772192382e-05,0.0017264994015529537,9.7544097931789075e-05,0.0092645880742742055,0.0084134482578869917,1.3249374348529358e-08,6.8034284788375846e-08,2.0169872613662771e-05,3.0683914658095113e-11,3.8828949737892201e-11
9.955898130185058e-06,0.1133572144458167,0.0,0.0,0.0,0.0,0.9795597545733542,0.00066191176258315987,4.0944290678256482e-05,0.001745128249671091,9.753000508533242e-05,0.009366763934557416,0.0085072644966036701,1.33934963073923e-08,6.8914470298866061e-08,2.0620308369045369e-05,3.1364466792279615e-11,3.9766622515518891e-11
9.999999999999997e-06,0.11336900970736438,0.0,0.0,0.0,0.0,0.97945367261785732,0.00066186263669258704,4.0989054403286153e-05,0.0017543187650419891,9.7522975123226868e-05,0.0094171633290945928,0.0085535433701696105,1.3464575240312763e-08,6.9349640916453584e-08,2.0844365464461739e-05,3.1702944727368894e-11,4.0233820981947399e-11
1.0045271777557773e-05,0.11336900970736438,0.0,0.0,0.0,0.0,0.97934480073413799,0.00066181239471678119,4.1034966626443765e-05,0.0017637517192306464,9.751570960797205e-05,0.0094688860596021714,0.0086010394150104388,1.3537512878853591e-08,6.9796931995640802e-08,2.1075593853876783e-05,3.2052225211021458e-11,4.0716511370085283e-11
1.0134645424930488e-05,0.11338080238524617,0.0,0.0,0.0,0.0,0.9791299424024279,0.00066171374725247515,4.1125491679268626e-05,0.0017823698153194927,9.7501228895118016e-05,0.0095709543040150471,0.0086947728490498945,1.3681423304136452e-08,7.0681669701225292e-08,2.1535723841838285e-05,3.2747178979903586e-11,4.1678650271108738e-11
1.0224019072303203e-05,0.11339259246026934,0.0,0.0,0.0,0.0,0.97891517986937748,0.0006616157845428241,4.1215871436818598e-05,0.001800982543486083,9.748657895876451e-05,0.00967296853824769,0.0087884646508006332,1.3825227269796269e-08,7.1568683040371759e-08,2.2000693136905951e-05,3.3449317587555422e-11,4.2653072609689716e-11
1.0313392719675918e-05,0.11340437991453994,0.0,0.0,0.0,0.0,0.97870051339585251,0.00066151847228642215,4.1306111067036015e-05,0.0018195899096843267,9.7471774492158722e-05,0.0097749286477306352,0.0088821146876197927,1.396892465334703e-08,7.2457971574897937e-08,2.2470496572538616e-05,3.4158630445264595e-11,4.3639811547856885e-11
1.0402766367048633e-05,0.11341616473233626,0.0,0.0,0.0,0.0,0.97848594321524052,0.00066142177753843027,4.1396215333262412e-05,0.0018381919201840627,9.7456829005555646e-05,0.00987683453143459,0.0089757228406902815,1.4112514799309808e-08,7.3349534598655711e-08,2.2945129009854338e-05,3.4875106599682672e-11,4.4638900537555004e-11
1.0492140014421348e-05,0.11342794689888462,0.0,0.0,0.0,0.0,0.97827146953565758,0.00066132566871221813,4.1486188628001411e-05,0.0018567885815031139,9.7441754918780528e-05,0.0099786861007365654,0.0090692890038898463,1.4255997163850958e-08,7.4243371164232986e-08,2.3424585336458443e-05,3.5598735410924334e-11,4.5650372682247596e-11
1.0581513661794063e-05,0.11343972640101609,0.0,0.0,0.0,0.0,0.97805709254217776,0.00066123011556834966,4.1576035008695605e-05,0.0018753799003436589,9.742656365405862e-05,0.010080483278277775,0.0091628130826492404,1.4399371804143569e-08,7.5139480230759822e-08,2.390886046457841e-05,3.6329506528182775e-11,4.6674260719195307e-11
1.0670887309166778e-05,0.11345150322648662,0.0,0.0,0.0,0.0,0.97784281239831672,0.00066113508920198519,4.1665758219782419e-05,0.0018939658835521647,9.7411265698898341e-05,0.010182225997208942,0.0092562949931943462,1.4542638311516308e-08,7.6037860644672241e-08,2.4397949330225125e-05,3.7067409049998749e-11,4.7710597606864053e-11
1.0760260956539493e-05,0.11346327736449267,0.0,0.0,0.0,0.0,0.9776286292484172,0.00066104056201078763,4.175536172013372e-05,0.0019125465380589383,9.7395870716786892e-05,0.010283914199981977,0.0093497346613235482,1.4685796128740309e-08,7.6938510988786671e-08,2.4891846891675084e-05,3.7812432364814928e-11,4.8759416064839005e-11
1.0849634603912208e-05,0.11347504880503238,0.0,0.0,0.0,0.0,0.97741454321891508,0.00066094650766410426,4.1844848705738386e-05,0.0019311218708512848,9.7380387597000278e-05,0.010385547837711203,0.0094431320217671488,1.4828845077581088e-08,7.7841429740475921e-08,2.5390548128263944e-05,3.8564565994165255e-11,4.982074850321998e-11
1.0939008251284923e-05,0.11348681753883785,0.0,0.0,0.0,0.0,0.97720055441928666,0.00066085290108314351,4.1934222128229807e-05,0.0019496918889522585,9.736482448962799e-05,0.01048712686969306,0.0095364870177082426,1.4971785064168613e-08,7.8746615342593649e-08,2.5894048039882856e-05,3.9323799288211253e-11,5.0894627352079424e-11
1.1028381898657638e-05,0.11349858355786917,0.0,0.0,0.0,0.0,0.97698666294363312,0.00066075971840206214,4.2023484709055276e-05,0.0019682565993873638,9.7349188883694973e-05,0.010588651262613928,0.0096297995999721289,1.5114615592605988e-08,7.9654066028473708e-08,2.6402341645803959e-05,4.009012162155537e-11,5.1981084997196527e-11
1.1117755546030353e-05,0.11351034685462198,0.0,0.0,0.0,0.0,0.97677286887192893,0.00066066693693409809,4.2112638959056197e-05,0.0019868160091593198,9.7333487658917545e-05,0.01069012098992197,0.009723069726393729,1.5257336321996739e-08,8.0563779873165712e-08,2.6915423983894904e-05,4.0863522599755852e-11,5.3080153372833938e-11
1.1207129193403068e-05,0.11352210742249524,0.0,0.0,0.0,0.0,0.97655917227128131,0.0006605745351296597,4.2201687199096697e-05,0.0020053701252259093,9.7317727137628433e-05,0.010791536031197591,0.0098162973611814388,1.5399947331060073e-08,8.1475754912695883e-08,2.7433290109361728e-05,4.1643991725836526e-11,5.4191864372624916e-11
1.1296502840775783e-05,0.11353386525545282,0.0,0.0,0.0,0.0,0.97634557319692084,0.00066048249253950126,4.2290631574486377e-05,0.0020239189544840538,9.730191312736522e-05,0.010892896371659527,0.0099094824744149768,1.5542448346295413e-08,8.2389989091991284e-08,2.795593509413623e-05,4.2431518341801343e-11,5.5316250057667397e-11
1.1385876488148498e-05,0.11354562034820129,0.0,0.0,0.0,0.0,0.97613207169166161,0.00066039078991569173,4.2379474043265825e-05,0.0020424625037471851,9.7286050901086775e-05,0.010994202002403548,0.010002625042301363,1.5684838844388589e-08,8.3306480157371389e-08,2.8483354027848854e-05,4.3226092117004893e-11,5.645334204006196e-11
1.1475250135521213e-05,0.11355737269544983,0.0,0.0,0.0,0.0,0.97591866779016934,0.00066029940886514241,4.24682164514843e-05,0.0020610007797486774,9.7270145367260054e-05,0.011095452918346523,0.01009572504506245,1.5827118896382163e-08,8.4225225927744027e-08,2.9015542013513914e-05,4.4027702571242123e-11,5.7603171746394072e-11
1.1564623782893928e-05,0.11356912229377768,0.0,0.0,0.0,0.0,0.97570536151828346,0.0006602083319157216,4.2556860492117309e-05,0.0020795337891366303,9.7254201075627896e-05,0.011196649118563721,0.010188782467250503,1.5969288359897567e-08,8.5146223915965761e-08,2.9552494167758523e-05,4.4836339314170238e-11,5.8765770718940807e-11
1.1653997430266643e-05,0.11358086913894352,0.0,0.0,0.0,0.0,0.97549215289295865,0.00066011754256529629,4.2645407738510682e-05,0.0020980615384573503,9.7238222175892097e-05,0.011297790606281763,0.010281797297789039,1.6111346945217809e-08,8.6069471707884614e-08,3.0094205621612077e-05,4.5651991955721996e-11,5.9941170015435699e-11
1.1743371077639358e-05,0.11359261322758529,0.0,0.0,0.0,0.0,0.9752790419230063,0.0006600270252371058,4.2733859643360869e-05,0.0021165840341494475,9.7222212462679393e-05,0.01139887738852163,0.010374769529594388,1.6253294525396992e-08,8.6994966819597816e-08,3.0640671519788755e-05,4.6474650110778559e-11,6.1129400914772851e-11
1.1832744725012072e-05,0.1136043545567163,0.0,0.0,0.0,0.0,0.97506602860989022,0.00065993676522893801,4.2822217546903517e-05,0.0021351012825390168,9.7206175413159235e-05,0.011499909475712866,0.010467699159176358,1.6395130996687586e-08,8.7922706667970319e-08,3.1191887020142775e-05,4.7304303437059233e-11,6.2330494421601208e-11
1.2011492019757504e-05,0.11362782892739416,0.0,0.0,0.0,0.0,0.97464029491783877,0.00065975696368209544,4.2998656045769586e-05,0.0021721200619545301,9.71740314130253e-05,0.011701809626128424,0.010653430618267769,1.6678470078843309e-08,8.9784909595209794e-08,3.2308547534086378e-05,4.8984554530316781e-11,6.47713920997326e-11
1.2172364585028393e-05,0.11364894640098766,0.0,0.0,0.0,0.0,0.97425746846683881,0.00065959589140861003,4.3157140677827325e-05,0.0022054190786803536,9.7145037607068114e-05,0.011883332868508968,0.010820443259800628,1.6933094015477076e-08,9.1468541979316398e-08,3.3329737308510922e-05,5.0520600780901015e-11,6.7012497985006657e-11
1.2333237150299282e-05,0.1136700548999476,0.0,0.0,0.0,0.0,0.97387495817519587,0.00065943545967237535,4.3315337436225576e-05,0.0022387011871635278,9.7115997520119045e-05,0.012064679185778427,0.010987317948070448,1.7187356227933791e-08,9.3159404333484353e-08,3.436624102765436e-05,5.2079151730270223e-11,6.9295754239549774e-11
1.249410971557017e-05,0.11369115442579117,0.0,0.0,0.0,0.0,0.97349276386095651,0.0006592756085890204,4.3473251213896929e-05,0.0022719664201548803,9.7086923145731798e-05,0.012245848725778033,0.011154054755291064,1.7441256280616784e-08,9.4857479551187372e-08,3.5418030853569237e-05,5.3660147996899314e-11,7.1621336500622027e-11
1.2654982280841059e-05,0.11371224497004163,0.0,0.0,0.0,0.0,0.97311088530129697,0.0006591162846203548,4.3630886275046903e-05,0.0023052148092080442,9.7057824681526128e-05,0.012426841654676116,0.011320653773392872,1.7694793834716153e-08,9.6562750160643288e-08,3.6485079052164778e-05,5.5263530420149455e-11,7.3989419141857431e-11
1.2815854846111948e-05,0.11373332653127573,0.0,0.0,0.0,0.0,0.97272932223889164,0.00065895743994104231,4.3788246344808134e-05,0.0023384463847283834,9.7028710807418208e-05,0.012607658153959934,0.011487115110883361,1.7947968648119319e-08,9.8275198298651524e-08,3.7567357986951411e-05,5.6889240130731725e-11,7.6400175210788245e-11
1.2976727411382836e-05,0.11375439911064972,0.0,0.0,0.0,0.0,0.97234807439166948,0.00065879903107774764,4.394533475456022e-05,0.0023716611761981656,9.6999589109512404e-05,0.012788298415990567,0.011653438888119084,1.8200780545279718e-08,9.9994805788892947e-08,3.8664840103482292e-05,5.8537218508052337e-11,7.8853776282271481e-11
1.3137599976653725e-05,0.11377546270572951,0.0,0.0,0.0,0.0,0.97196714144681129,0.00065864102023578674,4.4102154358966431e-05,0.0024048592118500033,9.6970465800193123e-05,0.012968762646525236,0.011819625240128485,1.8453229433444613e-08,1.0172155423725059e-07,3.9777497948635601e-05,6.0207407117065561e-11,8.1350392689523479e-11
1.3298472541924614e-05,0.11379651732261915,0.0,0.0,0.0,0.0,0.97158652307074067,0.00065848337371794935,4.425870766542561e-05,0.0024380405189692372,9.6941346178114012e-05,0.013149051060253337,0.011985674311793478,1.87053153125677e-08,1.0345542487026154e-07,4.0905304151750798e-05,6.1899747910822832e-11,8.3890193396514813e-11
1.3459345107195502e-05,0.1138175629624692,0.0,0.0,0.0,0.0,0.97120621891201808,0.00065832606164295147,4.4414996887211416e-05,0.0024712051239143191,9.6912234737575091e-05,0.013329163879418248,0.012151586256432784,1.895703825111484e-08,1.0519639867108153e-07,4.2048231424441081e-05,6.3614183145330029e-11,8.6473345833592501e-11
1.3781090237737278e-05,0.11385962733445386,0.0,0.0,0.0,0.0,0.97044655178131867,0.00065801233541751421,4.4726790973082806e-05,0.0025374843290817232,9.6854051587944343e-05,0.01368886364752882,0.012482999405854744,1.9459395730392334e-08,1.0869957961195986e-07,4.4379340382464371e-05,6.7109106463231511e-11,9.1770369865839477e-11
1.4070660855224877e-05,0.1138974546242834,0.0,0.0,0.0,0.0,0.96976392221285179,0.00065773088464866154,4.50065205953372e-05,0.0025970787415980235,9.6801748260073514e-05,0.014011995237329492,0.012780803920641902,1.9910277754413587e-08,1.118765429157412e-07,4.6528780236792383e-05,7.0329524630732288e-11,9.6687609370923219e-11
1.4360231472712476e-05,0.11393525292501865,0.0,0.0,0.0,0.0,0.96908230471346701,0.00065745018016528922,4.5285420142788186e-05,0.0026566194159385443,9.6749516703858402e-05,0.014334561574235715,0.013078166776485413,2.0359987002740956e-08,1.1507622018227898e-07,4.872679128565328e-05,7.3620640013551087e-11,1.017478557740609e-10
1.4649802090200075e-05,0.11397302227646149,0.0,0.0,0.0,0.0,0.96840169688455591,0.00065717013702563324,4.5563496605192316e-05,0.0027161064819466859,9.6697366577768845e-05,0.014656564094923327,0.013375089030465359,2.0808525311359066e-08,1.1829849820906313e-07,5.0973216942344685e-05,7.698212265897324e-11,1.0695204071849154e-10
1.4939372707687674e-05,0.11401076272490045,0.0,0.0,0.0,0.0,0.96772209628488171,0.00065689068575770467,4.5840756007376996e-05,0.0027755400647584191,9.6645305374595383e-05,0.014978004251065163,0.013671571758978927,2.1255895038553613e-08,1.215432619318415e-07,5.3267901304318882e-05,8.0413646700395378e-11,1.1230108389382773e-10
1.5228943325175273e-05,0.11404847432046215,0.0,0.0,0.0,0.0,0.96704350043614096,0.000656611770643171,4.6117203781711848e-05,0.002834920285297153,9.6593338343763937e-05,0.015298883507033859,0.0139676160554077,2.1702098329153244e-08,1.2481039925179755e-07,5.561068914337193e-05,8.3914884205549276e-11,1.1779588786236865e-10
1.551851394266287e-05,0.11408615711496142,0.0,0.0,0.0,0.0,0.96636590682809131,0.00065633334813916435,4.63928442875586e-05,0.0028942472607067162,9.654146932918837e-05,0.01561920333818994,0.014263223027504114,2.2147138696750122e-08,1.2809979110364962e-07,5.8001425899279374e-05,8.7485518877074374e-11,1.2343735539295235e-10
1.580808456015047e-05,0.1141238111596421,0.0,0.0,0.0,0.0,0.96568931293354654,0.00065605538427756746,4.6667681942945248e-05,0.0029535211049342824,9.6489700432664279e-05,0.015938965223772524,0.01455839379072604,2.2591018120226695e-08,1.3141132866489438e-07,6.0439957669032944e-05,9.1125221502196265e-11,1.2922635443630314e-10
1.606869811588931e-05,0.1141576752637034,0.0,0.0,0.0,0.0,0.96508123109139854,0.0006558055856178039,4.6914352538898971e-05,0.0030068222299723273,9.644319561016088e-05,0.016226275099393124,0.014823675442098663,2.298951990055219e-08,1.3441055092043675e-07,6.2675374276632858e-05,9.445974657854714e-11,1.3456331391490905e-10
1.6329311671628148e-05,0.11419151616241358,0.0,0.0,0.0,0.0,0.96447395512032097,0.00065555611857105495,4.7160378568729779e-05,0.0030600804894233796,9.6396774429954114e-05,0.016513135313412124,0.015088605483491536,2.33870865834396e-08,1.3742753323077686e-07,6.4949269291520158e-05,9.7849731272922992e-11,1.4002111114442726e-10
1.6589925227366988e-05,0.11422533389601276,0.0,0.0,0.0,0.0,0.96386748317212856,0.00065530696992193262,4.7405762605241703e-05,0.0031132959619682181,9.6350437423626479e-05,0.016799546941274709,0.015353184730073207,2.378372047444743e-08,1.4046219386557698e-07,6.7261531794866883e-05,1.0129494440088153e-10,1.4560035896453569e-10
1.6850538783105827e-05,0.11425912850407716,0.0,0.0,0.0,0.0,0.96326181339930084,0.00065505812931527683,4.7650507054727313e-05,0.0031664687251369171,9.6304184895559683e-05,0.017085511056488468,0.015617413996539315,2.4179424058123434e-08,1.435144498567686e-07,6.9612051298188188e-05,1.0479515795278699e-10,1.5130167329029277e-10
1.7111152338844667e-05,0.11429290002623255,0.0,0.0,0.0,0.0,0.9626569439576057,0.00065480958816908214,4.7894614326746367e-05,0.0032195988556434031,9.6258016922825987e-05,0.017371028729700307,0.015881294096032422,2.4574199661231409e-08,1.4658422080330899e-07,7.2000717703296711e-05,1.0835014187732986e-10,1.5712564390079599e-10
1.7371765894583506e-05,0.11432664850211377,0.0,0.0,0.0,0.0,0.9620528730071275,0.00065456133919129453,4.8138086667880818e-05,0.0032726864295307186,9.6211933607698872e-05,0.017656101028469252,0.016144825839606816,2.4968050009826894e-08,1.496714229298731e-07,7.442742129343457e-05,1.1195967296795178e-10,1.6307288389925857e-10
1.7632379450322346e-05,0.11436037397157106,0.0,0.0,0.0,0.0,0.96144959871275737,0.00065431337630224588,4.8380926436425426e-05,0.0033257315221966307,9.6165934800481487e-05,0.017940729016908744,0.01640801003614344,2.5360977265883318e-08,1.5277597821097657e-07,7.6892052731769169e-05,1.1562351962904561e-10,1.6914395076917467e-10
1.7892993006061185e-05,0.11439407647427313,0.0,0.0,0.0,0.0,0.96084711924400712,0.00065406569457917012,4.8623135714145222e-05,0.0033787342084105427,9.6120020510499313e-05,0.018224913755979295,0.016670847492253095,2.5752984596652844e-08,1.5589780081187272e-07,7.9394503079908724e-05,1.1934146722331909e-10,1.7533947153851409e-10
1.8153606561800025e-05,0.1144277560499837,0.0,0.0,0.0,0.0,0.9602454327761144,0.00065381829022929049,4.8864716819954785e-05,0.0034316945623196161,9.6074190375607872e-05,0.018508656302633476,0.016933339012019866,2.6144073868093818e-08,1.590368154904638e-07,8.1934663825218649e-05,1.2311328048714257e-10,1.8165996728709235e-10
1.8414220117538864e-05,0.1144614127382654,0.0,0.0,0.0,0.0,0.95964453748963385,0.00065357115993453006,4.9105671865639429e-05,0.0034846126576723907,9.6028444205549767e-05,0.018791957710635999,0.017195485397023046,2.6534247974801955e-08,1.6219293989362245e-07,8.4512426796416046e-05,1.2693874250998589e-10,1.8810602170232096e-10
1.8674833673277704e-05,0.11449504657867104,0.0,0.0,0.0,0.0,0.95904443157067587,0.00065332430085635257,4.934600295474103e-05,0.0035374885678191863,9.5982781770764447e-05,0.019074819030334887,0.017457287446325392,2.6923509563149579e-08,1.6536609340771006e-07,8.7127684163828084e-05,1.3081763270367332e-10,1.946782035135641e-10
1.8935447229016544e-05,0.11452865761051778,0.0,0.0,0.0,0.0,0.95844511321178472,0.00065307771076659874,4.958571223263014e-05,0.0035903223656572583,9.5937202741652717e-05,0.019357241308034217,0.017718745956081892,2.7311861178882898e-08,1.6855619726187923e-07,8.9780328515820881e-05,1.3474972967748839e-10,2.0137705551728031e-10
1.9196060784755383e-05,0.11456224587288485,0.0,0.0,0.0,0.0,0.9578465806122245,0.00065283138793782063,4.9824801773036149e-05,0.0036431141236654262,9.5891706818885072e-05,0.01963922558592749,0.017979861719362562,2.7699305385415228e-08,1.7176317222839671e-07,9.2470252874768408e-05,1.3873481325980588e-10,2.0820312575982519e-10
1.9456674340494223e-05,0.1145958114051654,0.0,0.0,0.0,0.0,0.95724883197752764,0.00065258533090309704,5.0063273679839511e-05,0.0036958639139961376,9.5846293649891692e-05,0.019920772902466317,0.018240635526433641,2.8085844746754984e-08,1.7498694018760043e-07,9.5197350628846558e-05,1.4277266481308194e-10,2.1515694246888109e-10
1.9717287896233062e-05,0.11462935424626924,0.0,0.0,0.0,0.0,0.95665186551918813,0.00065233953832199662,5.0301129983694068e-05,0.0037485718085259463,9.5800962946348362e-05,0.02020188429266017,0.018501068164863348,2.847148186360451e-08,1.7822742197640547e-07,9.7961515504446997e-05,1.4686306656138915e-10,2.2223904697424061e-10
1.9977901451971902e-05,0.11466287443510897,0.0,0.0,0.0,0.0,0.9560556794551216,0.00065209400902163889,5.0538372819357576e-05,0.0038012378788390227,9.5755714297189154e-05,0.020482560787701071,0.018761160419392662,2.8856219295591739e-08,1.8148454129998171e-07,0.00010076264159115521,1.5100580218958749e-10,2.2944994052825314e-10
2.023851500771074e-05,0.11469637201024435,0.0,0.0,0.0,0.0,0.95546027200960371,0.00065184874204252152,5.0775004099976605e-05,0.0038538621962095764,9.5710547500342782e-05,0.020762803415098757,0.019020913071803498,2.9240059672602812e-08,1.8475821767269066e-07,0.00010360062337338431,1.5520065533846728e-10,2.3679017660812495e-10
2.049912856344958e-05,0.114729847010498,0.0,0.0,0.0,0.0,0.95486564141383201,0.00065160373659630972,5.1011026082158938e-05,0.0039064448316180108,9.5665461983247176e-05,0.021042613198140676,0.019280326900937058,2.9623005477939037e-08,1.8804837914172922e-07,0.00010647535571820501,1.5944741219265707e-10,2.4426019979411428e-10
2.075974211918842e-05,0.11476329947405485,0.0,0.0,0.0,0.0,0.95427178590512307,0.00065135899197041097,5.1246440524713933e-05,0.0039589858557845508,9.5620457679329449e-05,0.021321991156759215,0.019539402682668884,3.0005059375975888e-08,1.9135494262843019e-07,0.00010938673388136522,1.6374585749548877e-10,2.5186058892697866e-10
2.102035567492726e-05,0.11479672943933425,0.0,0.0,0.0,0.0,0.95367870372706842,0.00065111450750256249,5.1481249537084847e-05,0.0040114853391900558,9.5575534149965299e-05,0.021600938307108804,0.01979814119024954,3.0386223871933611e-08,1.9467783439586167e-07,0.00011233465344782611,1.6809577894169919e-10,2.5959180848863579e-10
2.12809692306661e-05,0.11483013694466747,0.0,0.0,0.0,0.0,0.95308639312916354,0.00065087028258721362,5.1715455195568327e-05,0.004063943352071271,9.5530690984070528e-05,0.021879455661945942,0.020056543194285507,3.0766501504855621e-08,1.980169796897129e-07,0.00011531901033432733,1.7249696449218697e-10,2.674543287598353e-10
2.154158278640494e-05,0.11486352202788183,0.0,0.0,0.0,0.0,0.95249485236755882,0.0006506263166877347,5.1949059418969264e-05,0.0041163599644080595,9.5485927923852798e-05,0.022157544230212243,0.020314609462338498,3.1145894825963597e-08,2.0137230131420136e-07,0.00011833970085794515,1.7694920276382378e-10,2.7544865248398719e-10
2.180219634214378e-05,0.11489688472691163,0.0,0.0,0.0,0.0,0.95190407970522994,0.00065038260931880149,5.21820642726712e-05,0.0041687352459333724,9.5441244551966117e-05,0.0224352050168133,0.020572340758995052,3.1524406371910245e-08,2.0474372549764438e-07,0.00012139662172540234,1.814522835145169e-10,2.835752357461839e-10
2.2062809897882618e-05,0.11493022507941641,0.0,0.0,0.0,0.0,0.95131407341115026,0.00065013916002058185,5.2414471563004665e-05,0.0042210692661484991,9.5396640710187616e-05,0.022712439023292844,0.020829737846055303,3.1902038673578337e-08,2.0813117381817408e-07,0.00012448967000621257,1.8600599720022656e-10,2.918345896773569e-10
2.2323423453621458e-05,0.11496354312321455,0.0,0.0,0.0,0.0,0.95072483176077671,0.0006498959683538248,5.2646283516191681e-05,0.0042733620943279128,9.5352115800020144e-05,0.022989247247271836,0.02108680148263449,3.2278794237238994e-08,2.1153457740579937e-07,0.00012761874311006455,1.9061013561178858e-10,3.0022711059520888e-10
2.2584037009360297e-05,0.114996838895445,0.0,0.0,0.0,0.0,0.95013635303558863,0.0006496530338968746,5.2877501804745064e-05,0.004325613799514477,9.5307669787791244e-05,0.023265630683111847,0.02134353242490919,3.2654675580452438e-08,2.1495385548566583e-07,0.00013078373883749109,1.9526449080519984e-10,3.0875332979269018e-10
2.2844650565099137e-05,0.11503011243374617,0.0,0.0,0.0,0.0,0.94954863552295321,0.00064941035623843253,5.3108128465548807e-05,0.0043778244505369114,9.5263302255002208e-05,0.023541590321634411,0.0215999314266191,3.3029685196121996e-08,2.1838893673254884e-07,0.00013398455529284146,1.9996885627463122e-10,3.1741366901772298e-10
