Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0003531501957818072,0.1458507928959878,0.0,0.0,0.0,0.0,0.53011995120423616,0.00046357530970901931,0.00014532752840180113,0.050182394904042249,6.5175438913041828e-05,0.19740330638902143,0.20528343443996297,1.9771961955513424e-07,7.3325946152608772e-06,0.016067386351839501,1.7119076131093718e-08,6.600302340276581e-08,2.6547439249291881e-10,0.00026098680687504112,8.4792519003243625e-07
0.0003602227658834416,0.14634469155438956,0.0,0.0,0.0,0.0,0.52500109641633885,0.00046112205092330589,0.00014553930008148229,0.050878682829531091,6.4796399969919592e-05,0.19913008964381371,0.20754588669444149,1.9839368797779003e-07,7.4684354880884831e-06,0.016491501792339412,1.7477966968880892e-08,6.8060767713077061e-08,2.7375095914126074e-10,0.00027265202852115079,8.8020237787817803e-07
0.00036729533598507604,0.14683374675819394,0.0,0.0,0.0,0.0,0.51997164817152774,0.0004587053593318805,0.00014572449883498511,0.051567127717611322,6.4423062134928296e-05,0.2008136173504225,0.20976973536483007,1.9902244961241245e-07,7.6027321184717278e-06,0.016915712743831288,1.7833597470068954e-08,7.0119516285712749e-08,2.820315650887601e-10,0.00028450304220783637,9.1269955414206716e-07
0.000373660649076547,0.1472698240242334,0.0,0.0,0.0,0.0,0.5155196218225514,0.00045656083002606069,0.00014586945261671908,0.05218015013034269,6.4091806067962181e-05,0.20229287342377567,0.21173904060292181,1.9955120094045888e-07,7.7222806562522581e-06,0.01729751450967288,1.8150860536699736e-08,7.1972428186402221e-08,2.8948426402909752e-10,0.00029532305904600241,9.4211834876611717e-07
0.000380025962168018,0.14770210448281826,0.0,0.0,0.0,0.0,0.51113641693080614,0.0004544445067787517,0.00014599469238560334,0.052787054430776269,6.3764936791640769e-05,0.20373903967808257,0.21367862810691274,2.0004617216081951e-07,7.8405827761334688e-06,0.017679267050928069,1.846545457784137e-08,7.3824657165459311e-08,2.9693421615304385e-10,0.00030628476596169287,9.7168458248674211e-07
0.00038639127525948896,0.1481306457614859,0.0,0.0,0.0,0.0,0.50682041546515544,0.00045235575325344626,0.00014610101726478033,0.053387947290094925,6.3442350853979001e-05,0.20515298956822597,0.21558919525763529,2.0050865286244145e-07,7.9576418291667476e-06,0.018060914951754211,1.8777370543563206e-08,7.5675540299205635e-08,3.0437875507876421e-10,0.00031738405366356571,1.0013843267838944e-06
0.00039275658835095993,0.14855550416349625,0.0,0.0,0.0,0.0,0.50257005133628407,0.00045029395299362043,0.00014618919177021363,0.053982932627790352,6.3123948429813417e-05,0.20653556713208554,0.21747141692208607,2.0093987803591309e-07,8.0734618379316984e-06,0.018442405504182104,1.9086601828888445e-08,7.7524444362358652e-08,3.1181533387598755e-10,0.00032861685574306652,1.0312040577562577e-06
0.0003991219014424309,0.14897673465964334,0.0,0.0,0.0,0.0,0.4983838082704618,0.00044825850878750588,0.00014625994760340065,0.054572111706684849,6.2809633089855308e-05,0.20788758822372563,0.21932594638128805,2.0134103100404703e-07,8.1880474160822048e-06,0.018823688574770098,1.9393144020529074e-08,7.9370760315140335e-08,3.192415028923071e-10,0.00033997915134120294,1.0611306546540999e-06
0.0004054872145339019,0.14939439096624482,0.0,0.0,0.0,0.0,0.49426021778506635,0.00044624884186237229,0.00014631398509800528,0.055155583224988258,6.2499311732068977e-05,0.2092098416838116,0.22115341621381979,2.0171324437992785e-07,8.3014038266376218e-06,0.019204716479846565,1.9696994896140181e-08,8.1213905286049182e-08,3.2665491772814943e-10,0.00035146696775899288,1.0911513898502533e-06
0.00041185252762537285,0.1498085255762914,0.0,0.0,0.0,0.0,0.49019785728001164,0.00044426439131440892,0.00014635197492685181,0.055733443402900179,6.2192894302538087e-05,0.21050309044546178,0.22295443912796065,2.0205760341885314e-07,8.413536930324616e-06,0.019585443866313407,1.9998154227587004e-08,8.3053328785366958e-08,3.3405336422848719e-10,0.00036307638280251819,1.1212539359041601e-06
0.0004182178407168438,0.1502191897852964,0.0,0.0,0.0,0.0,0.48619534819427723,0.00044230461295715695,0.00014637455959396942,0.056305786066784512,6.1890293844201486e-05,0.21176807259979721,0.22472960876597609,2.0237515048223711e-07,8.5244528595330426e-06,0.019965827599260202,2.0296623376459299e-08,8.4888496918030929e-08,3.414346949846481e-10,0.00037480352659910313,1.151426345258386e-06
0.00042394471253670487,0.15058574007400738,0.0,0.0,0.0,0.0,0.48264433421331554,0.0004405620486443768,0.00014638222300798442,0.056816083208116666,6.1621236520172722e-05,0.21288261135272687,0.22630511069322842,2.0263875906768515e-07,8.6232093429645402e-06,0.020307731214508674,2.056285970029038e-08,8.6535540977271635e-08,3.4805936155071056e-10,0.00038545189276291208,1.1786226064900063e-06
0.0004290988971745798,0.15091329780864549,0.0,0.0,0.0,0.0,0.47948813727932099,0.00043901014203141651,0.00014637924073399334,0.057271649218622378,6.1381619177214655e-05,0.21386704493034331,0.22770590450948705,2.0285871874897145e-07,8.7112567857901752e-06,0.020615154649372372,2.080061557175184e-08,8.8014294774673124e-08,3.5400713859184968e-10,0.0003951119936506731,1.2031328386132346e-06
0.0004342530818124547,0.15123866757957935,0.0,0.0,0.0,0.0,0.476368869305756,0.00043747349820642448,0.00014636721341670282,0.057723756839409217,6.1144359009019368e-05,0.21483417997856047,0.2290907432080799,2.0306281153680832e-07,8.7985187102696792e-06,0.020922282871246183,2.1036615475642323e-08,8.9489392428829191e-08,3.5994021005816419e-10,0.00040484258994567682,1.2276689005821155e-06
0.00043940726645032963,0.15156187451082986,0.0,0.0,0.0,0.0,0.47328587557138707,0.00043595185815433298,0.00014634643361390167,0.058172451629632062,6.0909414992123066e-05,0.21578436492614772,0.23045990857059404,2.0325151223045787e-07,8.8849992439542008e-06,0.021229096787920992,2.1270863122230836e-08,9.0960595567386201e-08,3.6585761717905708e-10,0.00041464173431767198,1.2522251676865062e-06
0.00044456145108820455,0.1518829432848689,0.0,0.0,0.0,0.0,0.47023851718102921,0.00043444496906965533,0.00014631718406541477,0.058617778263637538,6.0676747149413661e-05,0.21671793931579061,0.23181367553558588,2.0342527958378831e-07,8.9707027024104885e-06,0.021535578072080504,2.1503362838189245e-08,9.2427680248371781e-08,3.7175845922513296e-10,0.00042450750463709911,1.2767961712343617e-06
0.00044971563572607947,0.1522018981506927,0.0,0.0,0.0,0.0,0.46722617057554655,0.00043295258425193596,0.00014627973854822556,0.059059780553884764,6.044631652838467e-05,0.21763523408666532,0.23315231241168857,2.0358456179894768e-07,9.0556332339165785e-06,0.021841709132279067,2.1734119163004535e-08,9.3890421829396458e-08,3.776418326500199e-10,0.00043443800403258648,1.3013765959165763e-06
0.0004543544019001669,0.15248716984858346,0.0,0.0,0.0,0.0,0.46454449032525424,0.00043162163969479841,0.00014623924872975925,0.059454775835376894,6.0240810406329743e-05,0.21844714710707006,0.23434436594894159,2.0371588546304954e-07,9.1314136612208247e-06,0.022116913676264741,2.1940313636758779e-08,9.5203001168523491e-08,3.8292123025667518e-10,0.00044342924972181675,1.3235027571173273e-06
0.00045899316807425437,0.15277076566871814,0.0,0.0,0.0,0.0,0.46189024264352907,0.00043030207634354821,0.00014619252111056809,0.059847143976406315,6.0037058646735337e-05,0.21924636464296435,0.23552456291752638,2.0383612603276734e-07,9.2065751922935679e-06,0.022391809014426101,2.2145104464445451e-08,9.6511748106630936e-08,3.8818521335224584e-10,0.0004524700639943561,1.3456286965729706e-06
0.0004636319342483418,0.15305270246841202,0.0,0.0,0.0,0.0,0.45926300302094336,0.00042899372596239118,0.00014613973723929245,0.060236915213679271,5.9835034815809902e-05,0.22003311110437587,0.23669308592218846,2.0394558312507372e-07,9.2811209705942643e-06,0.022666383747432156,2.2348495816554884e-08,9.7816516637055451e-08,3.9343319467549422e-10,0.00046155911752184258,1.3677508422269566e-06
0.00046780682380502054,0.15330504079786558,0.0,0.0,0.0,0.0,0.4569212356099201,0.00042782566149915689,0.00014608719911683428,0.060585513552088563,5.965466938822004e-05,0.22073070159149824,0.23773492319308806,2.0403510995507384e-07,9.3476886917905266e-06,0.022913217803775702,2.2530355412712431e-08,9.8987292054300952e-08,3.9814223492304063e-10,0.0004697794253797344,1.387654654046416e-06
0.00047198171336169925,0.1535560606261713,0.0,0.0,0.0,0.0,0.45460071109264261,0.00042666642831671404,0.00014603002269610859,0.060932053802902696,5.9475664223713834e-05,0.22141852487448402,0.23876757707901733,2.0411633643730863e-07,9.4137631409501144e-06,0.023159775538138184,2.271108883284217e-08,1.0015463822134483e-07,4.0283748219465318e-10,0.00047803679943102148,1.407550105748461e-06
0.00047615660291837797,0.1538057737083955,0.0,0.0,0.0,0.0,0.45230113812511114,0.00042551591081343656,0.00014596832947760119,0.061276556965523997,5.9298001240883671e-05,0.22209673442560518,0.23979117287179588,2.0418946126419541e-07,9.4793468888360747e-06,0.023406049476123326,2.2890699754229443e-08,1.0131846090888403e-07,4.0751855748548375e-10,0.00048633030649372438,1.4274347855704663e-06
0.0004803314924750567,0.15405419161653677,0.0,0.0,0.0,0.0,0.45002223081188253,0.00042437399551936846,0.0001459022377651623,0.061619043724242498,5.9121662714678367e-05,0.22276548067594418,0.24080583351083309,2.0425467776196322e-07,9.5444425584764671e-06,0.023652032392826979,2.3069192012903933e-08,1.0247866997018264e-07,4.1218509821137582e-10,0.00049465902464750891,1.4473063405334061e-06
0.0004845063820317354,0.1543013257797609,0.0,0.0,0.0,0.0,0.44776370857539505,0.00042324057104712904,0.00014583186279277542,0.06195953445455208,5.8946631266223526e-05,0.22342491109055723,0.24181167963991418,2.0431217434443489e-07,9.6090528019495487e-06,0.02389771730519032,2.3246569579362934e-08,1.0363517835956785e-07,4.1683675426113932e-10,0.00050302204324882758,1.4671624753743986e-06
0.0004886812715884141,0.1545471874725204,0.0,0.0,0.0,0.0,0.44552529602701779,0.00042211552803213015,0.00014575731681049566,0.062298049229226528,5.8772889853392976e-05,0.22407517024305187,0.24280882966325701,2.0436213465280419e-07,9.6731802968024109e-06,0.024143097464198009,2.3422836549708393e-08,1.047879020491396e-07,4.2147318766152958e-10,0.00051141846295825629,1.487000951271613e-06
0.0004970310507017715,0.15503513780109354,0.0,0.0,0.0,0.0,0.44110772357816119,0.00041989015870108208,0.00014559614644712234,0.062969229722339592,5.842921058933495e-05,0.22534873907703978,0.24477750416254324,2.0444015800931793e-07,9.7999978641990926e-06,0.024632917640312262,2.3772055655365009e-08,1.0708167407138299e-07,4.3069909436687242e-10,0.00052830796516555143,1.5266162498974897e-06
0.000505380829815129,0.15551812981697372,0.0,0.0,0.0,0.0,0.43676740954943155,0.00041769705131331354,0.00014541956819928169,0.063632739955542403,5.8090494952355408e-05,0.22658728857172175,0.24671276144306525,2.0449012669751253e-07,9.9249171183664342e-06,0.025121443344687747,2.4116884339305735e-08,1.0935937196058214e-07,4.3986034841718155e-10,0.0005453205623003575,1.5661354244339923e-06
0.0005137306089284864,0.15599624844891885,0.0,0.0,0.0,0.0,0.4325023256114684,0.00041553539922153704,0.00014522838113753886,0.064288730208903341,5.7756617820533063e-05,0.22779187811133411,0.24861547333538112,2.0451335166493455e-07,1.0047960204660929e-05,0.02560862832704516,2.4457359198397755e-08,1.1162042573445185e-07,4.4895465725532173e-10,0.00056244946488213552,1.6055425102096809e-06
0.0005220803880418438,0.1564695765709715,0.0,0.0,0.0,0.0,0.42831051553460769,0.00041340442398737323,0.00014502334430840669,0.064937346461098139,5.74274586830932e-05,0.22896352707575199,0.25048648057985201,2.0451107976241263e-07,1.0169149499225547e-05,0.02609442946104662,2.4793518217063256e-08,1.1386430742262186e-07,4.5797989730259403e-10,0.000579688061918501,1.6448223617905706e-06
0.0005304301671552013,0.1569381947781781,0.0,0.0,0.0,0.0,0.42419009191728263,0.00041130337409141362,0.00014480517898269742,0.065578730552442691,5.7102901408362893e-05,0.23010321671566533,0.25232659424623244,2.0448449734840127e-07,1.0288507550049822e-05,0.026578806558918047,2.5125400585268923e-08,1.1609052897232509e-07,4.6693410553508871e-10,0.00059702991944117348,1.6839606242133502e-06
0.0005387799462685587,0.15740218170580242,0.0,0.0,0.0,0.0,0.42013923312333451,0.00040923152375589751,0.00014457457074924516,0.066213020341213763,5.6782834031264624e-05,0.23121189190014355,0.25413659706196245,2.0443473361182222e-07,1.0406057033702498e-05,0.027061722203216707,2.5453046542690602e-08,1.1829864031224503e-07,4.7581547169617944e-10,0.00061446877861832938,1.7229437047492902e-06
0.0005471297253819161,0.15786161405778223,0.0,0.0,0.0,0.0,0.41615618045675107,0.00040718817188110083,0.0001443321714441741,0.066840349855227313,5.646714855631692e-05,0.23229046271166676,0.25591724463683041,2.0436286367751708e-07,1.0521820717294748e-05,0.027543141602497892,2.5776497253754264e-08,1.2048822747610448e-07,4.846223307493069e-10,0.00063199855347269914,1.7617587443801389e-06
0.0005554795044952736,0.15831656643339173,0.0,0.0,0.0,0.0,0.41223923528737988,0.00040517264092181728,0.00014407860113524785,0.067460849429061484,5.6155740780871906e-05,0.23333980611143282,0.25766926670893836,2.0426991167521989e-07,1.0635821411059179e-05,0.028023032418526363,2.6095794639365027e-08,1.2265891082387634e-07,4.9335315572341086e-10,0.00064961332884903476,1.8003935927795011e-06
0.000563829283608631,0.1587671118917272,0.0,0.0,0.0,0.0,0.40838675646733336,0.00040318427586274417,0.00014381444974954658,0.068074645839739864,5.5848510116781117e-05,0.23436076740670789,0.25939336826408899,2.0415685334006185e-07,1.0748081940974969e-05,0.028501364629603284,2.6410981272073677e-08,1.2481034333233384e-07,5.0200655083726078e-10,0.00066730735789192845,1.8388367801617012e-06
0.0005721790627219884,0.15921332149509954,0.0,0.0,0.0,0.0,0.40459715790500972,0.00040122244326394445,0.00014354027867799585,0.068681862437120753,5.5545359409946877e-05,0.23535416162214551,0.26109023058640585,2.0402461866072823e-07,1.0858625108560889e-05,0.028978110406571292,2.6722100268472123e-08,1.2694220885481706e-07,5.1058124449996526e-10,0.00068507505928736099,1.8770774899534499e-06
0.0005888786209487033,0.1600930093671312,0.0,0.0,0.0,0.0,0.39720051872292961,0.00039737594454795618,0.00014296398970065535,0.069877033195509752,5.4950925561951057e-05,0.23726136527364869,0.26440485010978326,2.0370612605708737e-07,1.1074650320217784e-05,0.02992674160061954,2.7332309968845148e-08,1.3114611976175905e-07,5.2749002595601277e-10,0.00072080996399834685,1.952911334147962e-06
0.0006039082233527467,0.1608705794908095,0.0,0.0,0.0,0.0,0.39074372964236587,0.00039399889386833244,0.0001424161629735025,0.070931355454807943,5.4428979163886211e-05,0.23889117072545557,0.26730123343945461,2.0336237578503646e-07,1.1263427111987478e-05,0.030774845634839523,2.7868027776197452e-08,1.3486012858467401e-07,5.4242834527456609e-10,0.00075317063366459004,2.020373333519049e-06
0.00061893782575679,0.1616351331390351,0.0,0.0,0.0,0.0,0.38446828778593412,0.00039069885444194616,0.00014184345287084703,0.071966133291846923,5.391888289208415e-05,0.24044308289581087,0.27011897508525412,2.029691085969828e-07,1.1446990802751198e-05,0.031617464835506967,2.8391252272343549e-08,1.3850707950910005e-07,5.5709694732895711e-10,0.0007856904616998638,2.0870384021928582e-06
0.0006339674281608334,0.16238702825355034,0.0,0.0,0.0,0.0,0.37836665230566674,0.00038747280424595161,0.00014124828393640589,0.072981977158058278,5.342017615564997e-05,0.2419209197395068,0.27286131309029166,2.0253038215961183e-07,1.1625470598105607e-05,0.032454501520837627,2.890224326688381e-08,1.4208605646117512e-07,5.7149214752804035e-10,0.00081834249657769629,2.1528639512067438e-06
0.0006489970305648768,0.16312660856598438,0.0,0.0,0.0,0.0,0.37243170241736251,0.00038431788664463294,0.0001406328813816612,0.073979470008640719,5.293242419027324e-05,0.2433282707893501,0.27553130497696104,2.0204993283065088e-07,1.1798993900440864e-05,0.033285872893901204,2.9401260293004022e-08,1.4559636015217189e-07,5.8561113322409926e-10,0.00085110128208770394,2.217812415150633e-06
0.0006640266329689202,0.16385420387977248,0.0,0.0,0.0,0.0,0.36665670805514317,0.00038123139908887734,0.00013999928903962605,0.074959168934271958,5.2455216141407579e-05,0.24466851368989453,0.27813184041945033,2.0153120446982464e-07,1.1967686071725126e-05,0.034111509606680156,2.9888561706405433e-08,1.4903748736048619e-07,5.9945188038178731e-10,0.00088394279663304184,2.281850879889094e-06
0.0006790562353729636,0.16457013120530387,0.0,0.0,0.0,0.0,0.36103530295624758,0.00037821078251572331,0.00013934938529464242,0.075921606671482372,5.1988163355544848e-05,0.24594482934207207,0.28066565286068795,2.0097737379575012e-07,1.213167024265868e-05,0.034931354460700753,3.0364403923089206e-08,1.5240911198526902e-07,6.1301307737289733e-10,0.00091684439276549677,2.344950732489203e-06
0.0006940858377770069,0.16527469519319357,0.0,0.0,0.0,0.0,0.35556145994003346,0.00037525361163293254,0.00013868489724832387,0.076867293001556342,5.1530897826045555e-05,0.24716021579666653,0.28313533017681491,2.0039137280915664e-07,1.2291067220877686e-05,0.035745361228487794,3.0829040811261261e-08,1.5571106834228177e-07,6.2629405778970527e-10,0.00094978473741189116,2.4070873249524246e-06
0.0007091154401810503,0.1659681888856881,0.0,0.0,0.0,0.0,0.35022946821311052,0.00037235758614282419,0.00013800741395123255,0.077796716050029704,5.1083070722688155e-05,0.24831750098241592,0.28554332446224623,1.9977591021691949e-07,1.2445995348836364e-05,0.036553493592198637,3.1282723179202794e-08,1.5894333492615529e-07,6.3929473513425748e-10,0.00098274375290768987,2.4682396626526796e-06
0.0007241450425850937,0.16665089428957203,0.0,0.0,0.0,0.0,0.34503391251702481,0.00036952052250476366,0.00013731839825134424,0.078710343495618743,5.0644351125570837e-05,0.24941935437336002,0.28789196101592518,1.9913349022502758e-07,1.2596570392960399e-05,0.037355724189413124,3.1725698325258566e-08,1.6210601925751924e-07,6.520155418711701e-10,0.0010157025590431116,2.5283901171368749e-06
0.0007391746449891371,0.16732308295526666,0.0,0.0,0.0,0.0,0.33996965394382206,0.00036674034643519634,0.00013661919707425472,0.079608623695591588,5.0214424814673765e-05,0.2504682976997038,0.29018344660485085,1.9846642868671549e-07,1.2742905587223958e-05,0.038152033752880322,3.215820969690175e-08,1.651993461519497e-07,6.6445738224352394e-10,0.0010486434166384361,2.587524159775345e-06
0.0007542042473931804,0.1679850164851285,0.0,0.0,0.0,0.0,0.33503181224181039,0.00036401508595314199,0.00013591105123239469,0.080491986734421497,4.979299313433329e-05,0.2514667148076562,0.29241987708219541,1.977768692788894e-07,1.2885111517151881e-05,0.038942410331399391,3.2580496666158991e-08,1.6822364466047814e-07,6.7662157974556761e-10,0.0010815496729559696,2.6456300921231836e-06
0.0007692338497972238,0.168636947035471,0.0,0.0,0.0,0.0,0.33021574947805626,0.0003613428649584006,0.00013519510442194715,0.081360845401361695,4.9379772024596991e-05,0.25241686074719372,0.29460324441789415,1.9706679773001937e-07,1.3023296065209348e-05,0.039726848583264862,3.2992794254998551e-08,1.7117933541930187e-07,6.8850982624128065e-10,0.0011144057085014469,2.7026988205617882e-06
0.0007842634522012672,0.1692791177618867,0.0,0.0,0.0,0.0,0.32551705494160543,0.00035872189745310575,0.00013447241078940684,0.082215596102816646,4.8974491094675229e-05,0.25332087015367633,0.29673544319272693,1.9633805342814252e-07,1.315756456737045e-05,0.040505349135257301,3.3395332974907283e-08,1.740669238775502e-07,7.0012415472541043e-10,0.001147196885921151,2.758723657218931e-06
0.0007992930546053106,0.16991176325967616,0.0,0.0,0.0,0.0,0.32093153117591777,0.00035615048187927521,0.00013374394221437799,0.083056619715499991,4.8576892728270631e-05,0.25418076498580428,0.2988182766042598,1.9559234179762505e-07,1.3288019681018873e-05,0.041277918001815433,3.3788338786200358e-08,1.7688698951650759e-07,7.1146689596151562e-10,0.0011799095009859474,2.8137000767359938e-06
0.000814322657009354,0.17053510997069538,0.0,0.0,0.0,0.0,0.3164551810467352,0.00035362699588719026,0.00013301059522528172,0.083884282384378964,4.8186731294408861e-05,0.25499846167521256,0.30085346202483498,1.9483124525161759e-07,1.3414761335741391e-05,0.042044566058794787,3.4172032860042368e-08,1.7964017351794474e-07,7.2254062888207221e-10,0.0012125307347704826,2.8676255382246471e-06
0.0008293522594133973,0.17114937655777812,0.0,0.0,0.0,0.0,0.31208419575548557,0.00035114989205686288,0.00013227319667910264,0.084698936269540157,4.7803772466799804e-05,0.25577577773937948,0.30284263615133022,1.9405623150595696e-07,1.3537887016943956e-05,0.042805308565010032,3.454663160324096e-08,1.8232717771800868e-07,7.3334817638086077e-10,0.0012450486082898587,2.9204993560864931e-06
0.0008443818618174407,0.17175477426680325,0.0,0.0,0.0,0.0,0.3078149437141201,0.00034871769352881984,0.00013153250924604178,0.085500920246521173,4.7427792529836515e-05,0.25651443790595829,0.30478735978326155,1.9326866337151522e-07,1.3657491639572733e-05,0.043560164727598369,3.4912346830640848e-08,1.8494875652281043e-07,7.438925727962191e-10,0.0012774519394549676,2.9723224819757909e-06
0.0008594114642214841,0.17235150726320192,0.0,0.0,0.0,0.0,0.30364396020422341,0.0003463289891308905,0.00013078923668851457,0.0862905605631831,4.7058577693661566e-05,0.25721607979496985,0.30668912226233375,1.9246980708450315e-07,1.3773667389412362e-05,0.044309157307180477,3.5269385333634092e-08,1.875057009519391e-07,7.5417699973156723e-10,0.0013097303007982848,3.0230973381692403e-06
0.0008744410666255275,0.17293977295175825,0.0,0.0,0.0,0.0,0.29956793776541524,0.0003439824300511099,0.00013004402802358137,0.087068171455540883,4.6695923534412308e-05,0.25788225918984919,0.30854934559719632,1.9166083785795896e-07,1.3886504142558179e-05,0.045052312257051072,3.5617948960765959e-08,1.8999884407292043e-07,7.6420480791363474e-10,0.0013418739795976367,3.0728277624232922e-06
0.0008894706690295708,0.1735197622671578,0.0,0.0,0.0,0.0,0.29558371725195842,0.00034167672742236281,0.00012929748202906562,0.087834055727047583,4.6339634571920792e-05,0.25851445492838276,0.31036938829998617,1.9084284866195298e-07,1.3996089433813214e-05,0.045789658395388365,3.5958235415922481e-08,1.9242905860363137e-07,7.7397950754902852e-10,0.0013738739408262314,3.121518831065783e-06
0.0009045002714336142,0.17409165996827597,0.0,0.0,0.0,0.0,0.29168827949866766,0.00033941064780595949,0.00012855015147656565,0.088588505293726069,4.5989523690105173e-05,0.25911407345169585,0.31215054896085093,1.9001685672200697e-07,1.4102508158748905e-05,0.046521227109032823,3.6290437460217147e-08,1.947972332440665e-07,7.8350467312691369e-10,0.0014057217901738382,3.1691766892711646e-06
0.0009195298738376576,0.17465564490155422,0.0,0.0,0.0,0.0,0.28787873754241289,0.00033718300872182362,0.00012780254537868754,0.089331801696116986,4.5645411494352503e-05,0.25968245304531551,0.31389406958400551,1.8918380513359842e-07,1.4205842918942777e-05,0.047247052080336902,3.6614742303781979e-08,1.9710428144097581e-07,7.9278397867171976e-10,0.0014374097391739425,3.2158085116170557e-06
0.0009330565160012966,0.17515660916052983,0.0,0.0,0.0,0.0,0.28452130540337128,0.00033521006417389635,0.00012712985284571353,0.08999145721546567,4.5340697167895025e-05,0.26016833968984299,0.31543203929033747,1.8842875008584686e-07,1.4296274016295726e-05,0.047895413143134745,3.6900016657919201e-08,1.9912914480475973e-07,8.0092829306639863e-10,0.0014657862042342978,3.2569065701992192e-06
0.0009465831581649357,0.17565142693025657,0.0,0.0,0.0,0.0,0.28122927866950798,0.00033326654820747332,0.00012645763510162598,0.090642490305631263,4.5040582181199559e-05,0.26063084232704908,0.31694131523292074,1.8766928848055016e-07,1.4384329371489828e-05,0.048539178003476492,3.7179174003956002e-08,2.0110595140400113e-07,8.0887931570323406e-10,0.0014940224167099394,3.2971865495274713e-06
0.0009587571361122108,0.17609160613659744,0.0,0.0,0.0,0.0,0.27832083941433694,0.00033154191387812327,0.00012585328875405698,0.091221201379396336,4.477431520651201e-05,0.26102780386195029,0.31827579202150269,1.8698246865566867e-07,1.4461593920680143e-05,0.049114660068720235,3.7425290793834963e-08,2.0284456861166227e-07,8.1587230367706247e-10,0.0015193113293362965,3.3327447976014595e-06
0.0009709311140594859,0.17652698767417108,0.0,0.0,0.0,0.0,0.27546256747849973,0.00032983996065265574,0.00012524976494438265,0.091793209954828661,4.4511597943486013e-05,0.26140710665455863,0.31958823716923845,1.8629291624001954e-07,1.4537018760915051e-05,0.049686463559073267,3.7666646837928146e-08,2.0454534982160251e-07,8.2271310940183483e-10,0.0015444798625076864,3.3676513662316961e-06
0.000983105092006761,0.17695765394760726,0.0,0.0,0.0,0.0,0.27265320149835975,0.00032816017068497459,0.0001246472513514237,0.092358643735804491,4.4252351429706288e-05,0.26176932242096007,0.32087919394206399,1.8560099610025324e-07,1.4610642517560611e-05,0.050254610404849194,3.790333199188363e-08,2.0620880745386583e-07,8.2940379391044979e-10,0.0015695251275677333,3.4019118716771554e-06
0.000995279069954036,0.17738368537178026,0.0,0.0,0.0,0.0,0.26989152234430674,0.0003265020420205839,0.00012404592302939295,0.092917626954040128,4.3996499335505836e-05,0.26211500147949046,0.32214918753378041,1.84907049042707e-07,1.4682503113008558e-05,0.050819123046522911,3.8135433242580792e-08,2.0783546907182994e-07,8.3594647914456665e-10,0.0015944444282714318,3.4355321916105244e-06
0.0009999999999999998,0.177763215730675,0.0,0.0,0.0,0.0,0.26883315266253954,0.0003258647624522246,0.00012381308890833381,0.093132684533712276,4.3898180231133253e-05,0.26224471624662937,0.32263614505110511,1.8463746812573168e-07,1.4709903330200891e-05,0.051037061605257034,3.8224224255871465e-08,2.0845648195813211e-07,8.3844428925858079e-10,0.0016040734104226944,3.4483987934280871e-06
0.0010062356501065837,0.177763215730675,0.0,0.0,0.0,0.0,0.26744580837078991,0.00032502784336424067,0.00012350587553654855,0.093415296596667335,4.3769073268429864e-05,0.26241241208915117,0.32327467835380536,1.8428102911558152e-07,1.4745700630189259e-05,0.051324096097792565,3.8340475394575516e-08,2.0926843990306166e-07,8.4171011000360501e-10,0.0016167620192386312,3.4652481010052014e-06
0.0010171922302591313,0.17813911130097232,0.0,0.0,0.0,0.0,0.26503693319107297,0.0003235704511732116,0.00012296703137690073,0.093907925122791794,4.3544283957286682e-05,0.26269723010980406,0.32438395931466046,1.8365385128052413e-07,1.4807525970757864e-05,0.051826160967054773,3.854193501291995e-08,2.1067240657757121e-07,8.4735708164744184e-10,0.0016389738317528736,3.4944548350581343e-06
0.001028148810411679,0.1785114267413846,0.0,0.0,0.0,0.0,0.26266408898574023,0.00032212953429345658,0.00012242949659829348,0.094395596361174117,4.3322080756792336e-05,0.26296981592241764,0.32547737865138499,1.8302572772624338e-07,1.4868005385241524e-05,0.052325334872945731,3.8739872638453778e-08,2.1204775982875482e-07,8.5288896566630316e-10,0.0016610782658672599,3.5231571870444152e-06
0.001038009732548972,0.1788434938703313,0.0,0.0,0.0,0.0,0.26055868703725338,0.00032084652665292733,0.00012194691635669665,0.09483032967659949,4.3124268183798285e-05,0.26320497293282608,0.3264481740471526,1.8245977254513696e-07,1.4921306865194974e-05,0.052772134020917669,3.8915053250070081e-08,2.1326143226896671e-07,8.5777054439557662e-10,0.0016808792112234891,3.5485619401096524e-06
0.0010478706546862648,0.17917274265741745,0.0,0.0,0.0,0.0,0.25848127868990162,0.00031957636887157686,0.000121465543461886,0.095261172230881055,4.2928474832823607e-05,0.26343075055050502,0.32740663532361541,1.8189335159585433e-07,1.4973556395329765e-05,0.05321661845053046,3.9087470453452274e-08,2.1445251203821709e-07,8.6256125189940361e-10,0.0017005909496661201,3.5735654434035592e-06
