Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0001230555150175942,0.12663321346505643,0.0,0.0,0.0,0.0,0.76494218519071289,0.00056256535756448269,0.00011375971574775264,0.02182720387417849,8.3877133894938726e-05,0.1062040192596042,0.10255270099133541,1.2304351060136123e-07,2.2664237023954655e-06,0.0033021716960207493,4.4388017553483982e-09,9.1693526755870522e-09,3.6880484737311834e-11,1.7132561016293501e-05,7.5069037927941863e-08,0.00039190603863892526
0.00012381336669890541,0.12671177872981096,0.0,0.0,0.0,0.0,0.76381766362419579,0.00056206361647719006,0.00011403191851421271,0.021942384394106302,8.3793743278576195e-05,0.10668113335628611,0.10304713234734136,1.2350259670627831e-07,2.2844346468344645e-06,0.0033363690823731093,4.4805380142602005e-09,9.2924880439827646e-09,3.7375753298013053e-11,1.744394400939503e-05,7.6324754991219909e-08,0.0003954859010175711
0.00012457121838021663,0.12679022303769258,0.0,0.0,0.0,0.0,0.76269640065452127,0.00056156333604049898,0.00011430217964837898,0.022057353786424056,8.3710535568031001e-05,0.10715650582705948,0.10354014808265101,1.2395906343835556e-07,2.3024550186610809e-06,0.0033706691588665555,4.5223381535040348e-09,9.4163552026737758e-09,3.7873965226928996e-11,1.7758681633577851e-05,7.7591882663053268e-08,0.00039906977505492659
0.00012532907006152785,0.12686854671283485,0.0,0.0,0.0,0.0,0.76157838181742354,0.00056106450835128252,0.00011457051234327463,0.022172112806908915,8.3627510646404763e-05,0.10763014510770103,0.10403175441692319,1.2441292708000313e-07,2.3204844022843087e-06,0.0034050710709469449,4.5642009650123826e-09,9.5409508601315109e-09,3.8375107285047331e-11,1.8076780949637648e-05,7.8870413957737606e-08,0.00040265755653551174
0.00012608692174283906,0.12694675007320566,0.0,0.0,0.0,0.0,0.76046359273466879,0.00056056712571378724,0.00011483693012070959,0.022286662207314741,8.3544667953522339e-05,0.10810205958014915,0.10452195753354265,1.248642038605378e-07,2.3385224142956352e-06,0.0034395739709189603,4.6061252488510455e-09,9.6662716959582691e-09,3.887916611724055e-11,1.8398248832712728e-05,8.0160342110777385e-08,0.00040624914254876047
0.00012684477342415028,0.12702483343718038,0.0,0.0,0.0,0.0,0.75935201910831596,0.00056007118030400674,0.00011510144557533346,0.022401002735653378,8.346200778254072e-05,0.1085722575760235,0.10501076358181806,1.2531290975745979e-07,2.3565686206652179e-06,0.003474177018027397,4.6481098199172567e-09,9.7923144645726917e-09,3.9386128669302142e-11,1.872309197432149e-05,8.146165783762276e-08,0.00040984443152716245
0.0001276026251054615,0.12710279712629913,0.0,0.0,0.0,0.0,0.75824364672070399,0.00055957666442472064,0.00011536407210282946,0.022515135135976042,8.3379529455827192e-05,0.10904074737757151,0.10549817867738211,1.2575906070001205e-07,2.3746226560617128e-06,0.0035088793773014274,4.6901535059835643e-09,9.9190757636667702e-09,3.989598125665042e-11,1.905131691940092e-05,8.277435299840785e-08,0.00041344332296700822
0.0001283604767867727,0.12718064145499972,0.0,0.0,0.0,0.0,0.75713846143402608,0.00055908357032283522,0.00011562482222168256,0.02262906014860749,8.3297233101236852e-05,0.10950753721692869,0.10598420890197119,1.2620267242030626e-07,2.3926841022112887e-06,0.0035436802206878148,4.732255141476549e-09,1.0046552345473169e-08,4.0408710816285401e-11,1.9382930027638247e-05,8.4098417623511005e-08,0.00041704571769658511
0.00012911832846808393,0.12725836674168522,0.0,0.0,0.0,0.0,0.7560364491911753,0.00055859189039562864,0.0001158837089855607,0.022742778509975577,8.3215118167717685e-05,0.10997263527623712,0.10646886030338006,1.2664376063434547e-07,2.4107525939750092e-06,0.0035785787262304328,4.7744135829695421e-09,1.0174740798293854e-08,4.0924303625857804e-11,1.9717937499108022e-05,8.5433842088308299e-08,0.000420651517678013
0.00012987618014939515,0.12733597330297688,0.0,0.0,0.0,0.0,0.75493759601530497,0.00055810161721087093,0.00011614074531254426,0.022856290952585671,8.3133184159543143e-05,0.11043604968830634,0.10695213889527988,1.2708234086960226e-07,2.4288277652422321e-06,0.0036135740780484228,4.8166276920320469e-09,1.030363772067763e-08,4.1442746004229888e-11,2.0056345376547368e-05,8.6780616554038028e-08,0.00042426062598456733
0.00013063403183070636,0.12741346145091603,0.0,0.0,0.0,0.0,0.7538418880090052,0.00055761274331121485,0.00011639594349861933,0.022969598205229664,8.3051431135010181e-05,0.11089778853639877,0.10743405065759784,1.2751842864384659e-07,2.4469092174882595e-06,0.0036486654668819439,4.8588963494488586e-09,1.0433239815688017e-08,4.1964024690637954e-11,2.0398159525998436e-05,8.8138729117349932e-08,0.00042787294694023969
0.00013139188351201758,0.12749083149920215,0.0,0.0,0.0,0.0,0.75274931135442769,0.00055712526133538845,0.00011664931637721598,0.023082700992906678,8.2969858466552657e-05,0.11135785985441526,0.10791460153682532,1.2795203924030085e-07,2.4649966022993659e-06,0.0036838520895406319,4.9012184403395657e-09,1.0563543643681648e-08,4.2488125850331411e-11,2.0743385652406776e-05,8.9508168794675509e-08,0.00043148838599247653
0.0001321497351933288,0.12756808376316073,0.0,0.0,0.0,0.0,0.75165985231365762,0.00055663916401437949,0.00011690087630330598,0.023195600036836479,8.2888465933031222e-05,0.11181627162670391,0.10839379744541811,1.2838318786820102e-07,2.4830895486418288e-06,0.0037191331492557041,4.9435928676051203e-09,1.0694545821223441e-08,4.3015035874635486e-11,2.1092029288739983e-05,9.0888923275132116e-08,0.00043510684977526685
0.00013290758687464,0.12764521855193464,0.0,0.0,0.0,0.0,0.75057349722519606,0.00055615444402190453,0.00011715063540501711,0.023308296054613195,8.2807253436384355e-05,0.11227303179017799,0.10887164426352726,1.2881188968858582e-07,2.5011876809320895e-06,0.0037545078553940154,4.98601854814898e-09,1.0826242993386526e-08,4.3544741269541516e-11,2.1444095807051315e-05,9.2280978967709365e-08,0.00043872824606501867
0.00013366543855595123,0.1277222361779192,0.0,0.0,0.0,0.0,0.74949023250466706,0.00055567109409145965,0.00011739860608718838,0.02342078976013931,8.2726220463036479e-05,0.11272814823397058,0.10934814783882034,1.2923815959105909e-07,2.5192906544636658e-06,0.0037899754232681433,5.0284944006529574e-09,1.0958631709919074e-08,4.4077228157629645e-11,2.1799590421751016e-05,9.3684322851376145e-08,0.00044235248373090383
0.00013442329023726244,0.1277991369497333,0.0,0.0,0.0,0.0,0.74841004464129413,0.00055518910689445475,0.00011764480012640368,0.023533081863744348,8.2645367053822997e-05,0.11318162880180806,0.10982331398767795,1.2966201247384294e-07,2.5373980901741776e-06,0.0038255350740917875,5.0710193644767567e-09,1.1091708624266615e-08,4.4612483078564264e-11,2.2158518195808892e-05,9.5098940098118302e-08,0.0004459794727302557
0.00013518114191857366,0.12787592117713442,0.0,0.0,0.0,0.0,0.7473329202052208,0.00055470847544324858,0.00011788923022060579,0.023645173071910483,8.2564692189159957e-05,0.11363348128727573,0.11029714849240363,1.3008346315713777e-07,2.5555096870455378e-06,0.0038611860350333672,5.1135923888854573e-09,1.122547019102459e-08,4.5150491772209103e-11,2.2520884028693942e-05,9.652481792763701e-08,0.00044960912409312468
0.00013593899359988488,0.12795258916813954,0.0,0.0,0.0,0.0,0.74625884584656677,0.00055422919288833209,0.00011813190813922639,0.023757064087402777,8.248419576683363e-05,0.11408371343444523,0.11076965710094631,1.3050252627372967e-07,2.5736250852989654e-06,0.003896927539798139,5.1562124320672346e-09,1.1359913020888747e-08,4.569124060628142e-11,2.2886692641340243e-05,9.7961941125059304e-08,0.00045324135003568604
0.0001366968452811961,0.12802914122851242,0.0,0.0,0.0,0.0,0.74518780828288189,0.00055375125211059553,0.00011837284527902695,0.023868755609560297,8.2403877956487015e-05,0.11453233294667685,0.11124084553268498,1.3091921643336672e-07,2.5917439113477365e-06,0.0039327588269936521,5.1988784706291393e-09,1.1495033761337339e-08,4.6234716096446771e-11,2.3255948642406792e-05,9.9410292436586869e-08,0.00045687606364661472
0.0001374546969625073,0.1281055776640498,0.0,0.0,0.0,0.0,0.74411979430944653,0.00055327464609882426,0.00011861205385205336,0.023980248334154998,8.2323737923636263e-05,0.11497934747849255,0.11171071947452804,1.3133354796919995e-07,2.6098658604358823e-06,0.003968679141414304,5.2415894760276083e-09,1.163082889552922e-08,4.6780904097453086e-11,2.362865646612941e-05,1.0086985708559989e-07,0.00046051317915808075
0.00013821254864381852,0.12818189878225764,0.0,0.0,0.0,0.0,0.7430547907947227,0.00055279936796602492,0.00011884954547567889,0.024091542953310209,8.2243775387352583e-05,0.11542476463997031,0.11217928458200517,1.3174553526882256e-07,2.6279905966478445e-06,0.004004687733279594,5.2843444481077393e-09,1.1767294959246175e-08,4.7329790675704986e-11,2.4004820409852923e-05,1.0234061851593965e-07,0.00046415261175326161
0.00013897040032512974,0.12825810488464853,0.0,0.0,0.0,0.0,0.74199278468485264,0.00055232541099972969,0.00011908533193047837,0.024202640155527026,8.2163989816617307e-05,0.11586859199300456,0.11264654647771054,1.3215519262290124e-07,2.6461178038241244e-06,0.0040407838588441443,5.327142389168104e-09,1.1904428509404146e-08,4.7881361982611893e-11,2.4384444605355582e-05,1.0382256018856671e-07,0.00046779427770004265
0.00013972825200644096,0.12833419627353512,0.0,0.0,0.0,0.0,0.74093376299903613,0.00055185276838510926,0.00011931942435378787,0.024313540625910329,8.2084381253146046e-05,0.11631083705412944,0.1131125107531633,1.3256253413282342e-07,2.6642471309197816e-06,0.004076966780404691,5.3699823162867342e-09,1.2042226118741686e-08,4.8435604233224044e-11,2.4767533022476619e-05,1.053156635233302e-07,0.00047143809436918079
0.00014048610368775217,0.12841017325406456,0.0,0.0,0.0,0.0,0.73987771282791082,0.00055138143338697722,0.00011955183440532933,0.024424245046016455,8.2004949076624266e-05,0.1167515072964161,0.11357718296974549,1.3296757381943343e-07,2.6823782768357699e-06,0.0041132357652400612,5.4128632545437838e-09,1.2180684282533068e-08,4.8992503331019639e-11,2.5154089505324393e-05,1.0681991086476609e-07,0.00047508397999507224
0.0001412439553690634,0.12848603612501255,0.0,0.0,0.0,0.0,0.73882462133176596,0.000550911399144843,0.00011978257292117261,0.02453475409407372,8.1925693428954759e-05,0.11719061014993695,0.11404056865915917,1.3337032553571726e-07,2.7005108868261279e-06,0.0041495900863429839,5.4557842353406507e-09,1.2319799635973317e-08,4.9552045742256697e-11,2.5544117749427194e-05,1.0833528253179435e-07,0.0004787318538460668
0.0001420018070503746,0.12856178518677774,0.0,0.0,0.0,0.0,0.73777447575111743,0.00055044265921671794,0.0001200116521060984,0.024645068444626095,8.1846612910406553e-05,0.11762815299469954,0.11450267331944895,1.3377080319603377e-07,2.7186447221108477e-06,0.0041860290226413775,5.4987443081698285e-09,1.2459568501400099e-08,5.0114216674839618e-11,2.5937621277643663e-05,1.09861762158848e-07,0.00048238163624123476
0.00014275965873168582,0.1286374207392937,0.0,0.0,0.0,0.0,0.73672726339288597,0.00054997520700177517,0.00012023908226798683,0.024755188768862037,8.1767708079498049e-05,0.11806414317093605,0.11496350241970144,1.3416902049314336e-07,2.7367794081369602e-06,0.0042225518582203539,5.5417425319013336e-09,1.2599987590344736e-08,5.0679002902059249e-11,2.6334603492097491e-05,1.1139932814174277e-07,0.00048603324838714503
0.00014351751041299704,0.12871294308091205,0.0,0.0,0.0,0.0,0.73568297163744267,0.0005495090360266606,0.00012046487501211224,0.024865115734519657,8.1688977989623524e-05,0.11849858797334283,0.11542306139838632,1.3456499104919041e-07,2.7549146815003016e-06,0.004259157882489391,5.5847779708258473e-09,1.2741053298675813e-08,5.1246389927573165e-11,2.6735067648340645e-05,1.1294796170993146e-07,0.00048968661243046227
0.00014427536209430826,0.12878835250829251,0.0,0.0,0.0,0.0,0.73464158793502055,0.00054904413980978685,0.00012068904107461749,0.024974850005963292,8.1610422541554737e-05,0.1189314946539661,0.11588135566396585,1.3495872840116643e-07,2.7730502202274013e-06,0.0042958463903098243,5.6278497037915627e-09,1.2882762207769478e-08,5.1816364001170444e-11,2.7139016861054018e-05,1.1450764207572679e-07,0.00049334165146831983
0.00014503321377561947,0.12886364931825825,0.0,0.0,0.0,0.0,0.73360309980497307,0.00054858051187237186,0.00012091159130083205,0.025084392244216335,8.153204141631789e-05,0.1193628704225134,0.11633839059564806,1.3535024597135215e-07,2.7911857231058601e-06,0.0043326166816800449,5.6709568187994209e-09,1.30251108296411e-08,5.2388911093665491e-11,2.7546454111938981e-05,1.1607834802963574e-07,0.00049699828949406187
0.0001457910654569307,0.12893883380534754,0.0,0.0,0.0,0.0,0.73256749483852912,0.00054811814583304074,0.0001211325366811143,0.02519374310693975,8.1453834040391446e-05,0.11979272244418583,0.11679417154221833,1.3573955705359451e-07,2.8093209078421749e-06,0.0043694680621780444,5.7140984081338455e-09,1.3168095666847292e-08,5.2964017137825327e-11,2.7957382229784818e-05,1.176600590326551e-07,0.00050065645148283683
0.0001465489171382419,0.12901390626314627,0.0,0.0,0.0,0.0,0.73153476069584988,0.0005476570353700952,0.00012135188787496861,0.025302903248437859,8.1375800113088657e-05,0.1202210578421968,0.11724870382300986,1.3612667491352137e-07,2.8274554781696227e-06,0.0044063998425115112,5.7572735815880475e-09,1.3311713216687988e-08,5.3541668045276574e-11,2.8371803911205986e-05,1.1925275323246768e-07,0.00050431606328996375
0.00014730676881955312,0.12908886698709587,0.0,0.0,0.0,0.0,0.73050488510785438,0.00054719717424948585,0.00012156965564490842,0.025411873319682629,8.1297939136355587e-05,0.12064788369617815,0.11770199272733647,1.3651161269789196e-07,2.8455891558231687e-06,0.0044434113387656063,5.8004814573001876e-09,1.345595998310553e-08,5.4121849754360159e-11,2.8789721707685603e-05,1.2085640870998702e-07,0.00050797705170371851
0.00014806462050086434,0.12916371626819886,0.0,0.0,0.0,0.0,0.72947785587135494,0.00054673855611399856,0.00012178585020743415,0.02552065396848311,8.1220251089788201e-05,0.12107320704537872,0.11815404351644725,1.3689438338626399e-07,2.8637216292579247e-06,0.0044805018721987451,5.8437211581830063e-09,1.3600832531666578e-08,5.4704548451279948e-11,2.9211138037957806e-05,1.2247100181186574e-07,0.00051163934441547556
0.00014882247218217555,0.12923845439887066,0.0,0.0,0.0,0.0,0.72845366085407814,0.00054628117483008316,0.00012200048258086262,0.025629245839259945,8.1142735009304034e-05,0.12149703488551022,0.11860486142168675,1.3727499997162455e-07,2.8818526598878097e-06,0.0045176707691090253,5.8869918212452679e-09,1.3746327260573382e-08,5.5289749649076983e-11,2.9636055183340067e-05,1.2409651122825307e-07,0.00051530286997246812
0.00014958032386348677,0.1293130816697564,0.0,0.0,0.0,0.0,0.72743228799405368,0.00054582502446436424,0.00012221356318777425,0.025737649573014967,8.1065390521104275e-05,0.12191937416976974,0.11905445164404548,1.3765347530081268e-07,2.8999819695248503e-06,0.0045549173609141331,5.9302925898734876e-09,1.3892440689853016e-08,5.5877439350786315e-11,3.0064475291616894e-05,1.2573291420366434e-07,0.00051896755776751442
0.000150338175544798,0.12938759836783686,0.0,0.0,0.0,0.0,0.72641372529235781,0.00054537009882743939,0.00012242510179901869,0.02584586580773602,8.0988217848461212e-05,0.12234023181280827,0.11950281935766217,1.380298222523143e-07,2.9181092412029584e-06,0.004592240984005431,5.9736226284983804e-09,1.4039169433841853e-08,5.6467603938771606e-11,3.0496400387256987e-05,1.2738018472491875e-07,0.00052263333806029709
0.0001510960272261092,0.12946200478452258,0.0,0.0,0.0,0.0,0.72539796081598817,0.00054491639170045538,0.00012263510898156521,0.025953895178290783,8.0911216221011417e-05,0.12275961468852287,0.11994996970916573,1.3840405325567203e-07,2.9362342304804572e-06,0.0046296409796718211,6.0169810836634716e-09,1.4186509924260315e-08,5.706022906088875e-11,3.0931832362998946e-05,1.290382993632574e-07,0.00052630014196037829
0.00015185387890742042,0.12953630120673568,0.0,0.0,0.0,0.0,0.7243849827044907,0.00054446389720963463,0.00012284359521804654,0.02606173831615035,8.0834384904347929e-05,0.12317752962619376,0.12039590781409903,1.3877618103591252e-07,2.9543566939179224e-06,0.0046671166946882598,6.0603671370433073e-09,1.4334458604466408e-08,5.7655300411799181e-11,3.1370772957113286e-05,1.3070723532155227e-07,0.00052996790149775948
0.00015261173058873164,0.1296104879206024,0.0,0.0,0.0,0.0,0.72337477915608461,0.00054401260930124007,0.00012305056995496114,0.026169395849721822,8.0757724203624315e-05,0.12359398342037746,0.1208406387626583,1.3914621804634291e-07,2.9724763165647867e-06,0.0047046674799560064,6.1037799703330439e-09,1.4483012105228528e-08,5.8252804439957382e-11,3.1813223819732457e-05,1.3238696533876856e-07,0.00053363654937770586
0.00015336958227004285,0.12968456521267005,0.0,0.0,0.0,0.0,0.72236733844538981,0.00054356252247630325,0.00012325604472026422,0.02627686840389264,8.0681232138608109e-05,0.12400898281849043,0.12128416761303058,1.395141768254031e-07,2.9905929560627927e-06,0.0047422926914398849,6.1472187743498412e-09,1.4632166658215446e-08,5.8852725988584306e-11,3.2259186449599558e-05,1.3407746929215037e-07,0.00053730601913136932
0.00015412743395135407,0.129758533363847,0.0,0.0,0.0,0.0,0.72136264889962987,0.00054311363043246059,0.00012346002709661915,0.02638415660099909,8.0604910840919062e-05,0.12442253453619165,0.12172649939998302,1.3988006950684209e-07,3.0087061652322987e-06,0.0047799916903675981,6.1906827467328893e-09,1.4781919232931445e-08,5.9455052868573112e-11,3.2708662230046989e-05,1.3577871393553969e-07,0.0005409762452229835
0.0001547896761935209,0.129823080674172,0.0,0.0,0.0,0.0,0.7204869528229485,0.00054272234353073244,0.00012363706266694196,0.026477759027702295,8.0538356055741281e-05,0.12478273317398338,0.12211205113498071,1.4019811977282495e-07,3.0245313484613405e-06,0.0048129945531254978,6.2286833510903215e-09,1.4913265805787586e-08,5.9983348102085787e-11,3.3104310095119633e-05,1.3727410904257385e-07,0.00054418400940134035
0.00015538569421147101,0.1298811023412003,0.0,0.0,0.0,0.0,0.7197006085845904,0.00054237095841373729,0.00012379543306427525,0.026561881593139224,8.0478566783246554e-05,0.12510597480727406,0.12245827217660463,1.4048303080894371e-07,3.0387715394223702e-06,0.0048427445418578558,6.2628993755738526e-09,1.5031863780386785e-08,6.04603665984494e-11,3.3462688285595821e-05,1.3862694878347023e-07,0.00054707141324419255
0.00015598171222942113,0.1299390569705166,0.0,0.0,0.0,0.0,0.71891594697932448,0.00054202030279120025,0.00012395289728879772,0.026645891145235859,8.041888163369857e-05,0.12542833195405442,0.12280376101601018,1.4076668399877244e-07,3.053009256272277e-06,0.0048725391318167749,6.2971296773931961e-09,1.5150825730371981e-08,6.0938849057358926e-11,3.3823241311471949e-05,1.3998639098439499e-07,0.00054995917930773493
0.00015657773024737125,0.12999694469890352,0.0,0.0,0.0,0.0,0.71813296244355707,0.0005416703739095155,0.00012410946015370034,0.02672978798122131,8.0359300295467618e-05,0.12574980781114639,0.12314852005390961,1.4104908511513584e-07,3.0672443876575112e-06,0.0049023780203035407,6.3313738761799626e-09,1.5270149956911403e-08,6.141878864586348e-11,3.4185969630997048e-05,1.4135242282295781e-07,0.00055284727703437035
0.00015717374826532138,0.1300547656628172,0.0,0.0,0.0,0.0,0.71735164943670193,0.00054132116896020736,0.00012426512621530321,0.026813572397213031,8.0299822700231438e-05,0.1260704055613745,0.12349255168117017,1.4133023997499202e-07,3.0814768041014849e-06,0.0049322609063999134,6.3656316020267296e-09,1.5389834774791186e-08,6.1900178585783318e-11,3.4550873657573633e-05,1.4272503082515954e-07,0.00055573567616565701
0.0001577697662832715,0.1301125199989062,0.0,0.0,0.0,0.0,0.71657200244526409,0.00054097268530569817,0.00012441990040973653,0.026897244688044854,8.024044835448817e-05,0.12639012837107697,0.1238358582771444,1.4161015440011053e-07,3.0957064108774482e-06,0.0049621874909872429,6.399902488299635e-09,1.5509878428983633e-08,6.2383011818139899e-11,3.4917953753836506e-05,1.4410420280327549e-07,0.00055862434672669908
0.00015836578430122162,0.13017020784165365,0.0,0.0,0.0,0.0,0.71579401597438452,0.00054062492002764106,0.00012457378683768575,0.026980805147624114,8.0181177609417621e-05,0.12670897939527623,0.12417844221315313,1.4188883409652574e-07,3.1099330493905584e-06,0.004992157476655359,6.4341861699011207e-09,1.5630279344214382e-08,6.2867282006947238e-11,3.5287210246779814e-05,1.454899232739651e-07,0.00056151325904573899
0.00015896180231917174,0.1302278293277452,0.0,0.0,0.0,0.0,0.71501768455815085,0.00054027787052620888,0.00012472679072619884,0.027064254068492787,8.0122009589068244e-05,0.12702696177126163,0.12452030584843898,1.4216628477267534e-07,3.1241566556787106e-06,0.0050221705677003089,6.4684822814042051e-09,1.5751035691706019e-08,6.3352981796595352e-11,3.5658643410244018e-05,1.468821809473789e-07,0.00056440238371137093
0.00015955782033712186,0.130285384592707,0.0,0.0,0.0,0.0,0.71424300275199504,0.00053993153403506194,0.0001248789161467713,0.027147591742160686,8.0062944625391221e-05,0.12734407862348818,0.12486145153278244,1.4244251205989707e-07,3.1383770742495325e-06,0.0050522264703356618,6.5027904631928746e-09,1.5872145876030016e-08,6.3840104770033681e-11,3.6032253473950911e-05,1.4828096051558527e-07,0.00056729169163353358
0.00016015383835507198,0.13034287376933598,0.0,0.0,0.0,0.0,0.71346996513814243,0.00053958590801925623,0.00012503016816395741,0.027230818458852141,8.000398197297319e-05,0.12766033306008043,0.12520188160479417,1.4271752174936865e-07,3.1525942346888823e-06,0.0050823248923363394,6.5371103661881608e-09,1.5993608113654737e-08,6.4328643753637572e-11,3.6408040622206609e-05,1.4968625009698846e-07,0.00057018115396234559
0.0001607498563730221,0.13040029699380815,0.0,0.0,0.0,0.0,0.71269856632142825,0.00053924098984789708,0.00012518055098874914,0.027313934507699936,7.9945121775124701e-05,0.12797572817565378,0.12554159839312198,1.4299131934037292e-07,3.1668079987795751e-06,0.005112465543311533,6.5714416305574248e-09,1.6115420773575379e-08,6.4818592187264272e-11,3.678600499590836e-05,1.5109803478559639e-07,0.00057307074214303459
0.00016134587439097222,0.13045765439852966,0.0,0.0,0.0,0.0,0.71192880092776489,0.0005388967767464525,0.00012533006902298529,0.027396940176865246,7.988636391517172e-05,0.12829026705165955,0.12588060421770841,1.4326391050330899e-07,3.1810182495402572e-06,0.005142648134567834,6.6057839136652275e-09,1.6237582179634733e-08,6.5309943329163915e-11,3.7166146692927739e-05,1.525162998317384e-07,0.00057596042792049129
0.00016194189240892234,0.13051494611801098,0.0,0.0,0.0,0.0,0.71116066360661134,0.00053855326600746301,0.000125478726833665,0.027479835753341487,7.9827708059998362e-05,0.12860395275535272,0.12621890138850048,1.4353530068635421e-07,3.195224886032597e-06,0.0051728723789878786,6.6401368605176362e-09,1.6360090625694954e-08,6.5802690316999376e-11,3.7548465770434144e-05,1.5394103150390675e-07,0.00057885018328617064
0.00016253791042687246,0.13057217228488785,0.0,0.0,0.0,0.0,0.71039414902986631,0.00053821045497586797,0.00012562652885087452,0.027562621522972893,7.9769154008111522e-05,0.12891678834062856,0.1265564922057697,1.4380549541907935e-07,3.209427798422929e-06,0.0052031379909614223,6.6745001276851111e-09,1.6482944418835864e-08,6.629682634159594e-11,3.7932962249840906e-05,1.5537221581611541e-07,0.0005817399804653226
0.00016313392844482258,0.13062933303289676,0.0,0.0,0.0,0.0,0.70962925189454362,0.00053786834107959853,0.00012577347956239644,0.027645297770463831,7.971070147368931e-05,0.12922877684584472,0.12689337895908748,1.4407450026368399e-07,3.2236268857142512e-06,0.0052334446868131006,6.7088733790687083e-09,1.6606141861240428e-08,6.6792344574083939e-11,3.8319636098331801e-05,1.5680983872432583e-07,0.00058462979200090976
0.0001637299464627727,0.1306864284937086,0.0,0.0,0.0,0.0,0.70886596691911541,0.00053752692167587069,0.00012591958322002362,0.027727864779473019,7.9652350390061098e-05,0.12953992129638064,0.12722956392884482,1.443423206273756e-07,3.2378220306203523e-06,0.005263792184491212,6.7432562728350208e-09,1.6729681308588333e-08,6.7289238400765679e-11,3.870848724454788e-05,1.5825388503370319e-07,0.00058751959070115433
0.00016432596448072282,0.13074345880100596,0.0,0.0,0.0,0.0,0.70810428884921683,0.00053718619433939325,0.00012606484447529138,0.027810322832391574,7.9594100251318054e-05,0.12985022470113711,0.12756504938382809,1.4460896190254003e-07,3.2520131510339181e-06,0.0052941802037055688,6.7776484690757734e-09,1.6853561008137335e-08,6.7787500771853962e-11,3.9099515565370391e-05,1.5970434149192874e-07,0.00059040934963818718
0.00016492198249867294,0.13080042408360737,0.0,0.0,0.0,0.0,0.7073442124445235,0.00053684615621449436,0.00012620926707608297,0.027892672210873735,7.953595145937101e-05,0.13015969006048717,0.12789983758686019,1.4487442958817452e-07,3.2662000941594212e-06,0.00532460846560898,6.8120496469542699e-09,1.6977779379978739e-08,6.8287125332722408e-11,3.94927209140108e-05,1.6116119103018577e-07,0.00059329904215183122
0.00016551800051662306,0.13085732447682877,0.0,0.0,0.0,0.0,0.70658573249454393,0.00053650680488385278,0.00012635285607966529,0.027974913195179901,7.9477902996869971e-05,0.13046832035655839,0.12823393078827866,1.451387290017472e-07,3.2803828204310041e-06,0.0053550766930171752,6.8464594685248014e-09,1.710233462307557e-08,6.8788104839337848e-11,3.9888103088549573e-05,1.6262442171036408e-07,0.00059618864181952666
0.00016611401853457318,0.1309141601104055,0.0,0.0,0.0,0.0,0.70582884381557431,0.00053616813807987843,0.00012649561549057841,0.028057046064288618,7.9419955000152004e-05,0.13077611855580937,0.12856733122627262,1.4540186544852388e-07,3.2945612006494524e-06,0.0053855846106798094,6.8808776046216471e-09,1.7227225112046883e-08,6.9290432754176021e-11,4.0285661837389212e-05,1.6409401826326274e-07,0.00059907812248969586
0.0001667100365525233,0.13097093111281483,0.0,0.0,0.0,0.0,0.70507354123806432,0.00053583015311416723,0.00012663754931788041,0.028139071096479746,7.9362107531253382e-05,0.13108308761582799,0.12890004113342332,1.4566384442986908e-07,3.3087351140669659e-06,0.0054161319446260243,6.9153037470885776e-09,1.7352449213841104e-08,6.9794102508865023e-11,4.0685396886725153e-05,1.65569963978514e-07,0.00060196745825899501
0.00016730605457047343,0.13102763761742967,0.0,0.0,0.0,0.0,0.70431981961744139,0.00053549284747103794,0.00012677866215655002,0.028220988568826901,7.9304359978575009e-05,0.13138923047909623,0.12923206273179422,1.4592467101993132e-07,3.3229044913156713e-06,0.0054467184224173465,6.9497375574688967e-09,1.7478005196015158e-08,7.0299107135264839e-11,4.1087307918944826e-05,1.6705224511892165e-07,0.00060485662344959617
0.00016790207258842355,0.13108427975175377,0.0,0.0,0.0,0.0,0.70356767382527963,0.00053515621836420656,0.00012691895761448378,0.028302798757572602,7.9246712753829258e-05,0.13169455007834047,0.12956339823640722,1.4618435045902672e-07,3.337069181875642e-06,0.0054773437731733769,6.9841787204853468e-09,1.7603891481398104e-08,7.0805440289759847e-11,4.1491394586241516e-05,1.6854084432930739e-07,0.00060774559265570482
0.00016849809060637367,0.131140857647298,0.0,0.0,0.0,0.0,0.70281709876256127,0.00053482026348184906,0.00012705844070636869,0.028384501937578362,7.9189164753171585e-05,0.13199904932830558,0.1298940498499925,1.4644288811338462e-07,3.351229158529467e-06,0.0055080077275969407,7.0186269260081459e-09,1.7730106240945816e-08,7.1313094615667893e-11,4.1897656487626205e-05,1.7003574978760188e-07,0.00061063434069353662
0.0001690941086243238,0.13119737143406918,0.0,0.0,0.0,0.0,0.70206808935374032,0.00053448498055648096,0.0001271971153295386,0.02846609838255618,7.9131716083542003e-05,0.13230273113000776,0.1302240197646452,1.4670028907347394e-07,3.3653842992724874e-06,0.0055387100181774522,7.0530818535113048e-09,1.7856647875382318e-08,7.1822063680463173e-11,4.2306093180141105e-05,1.7153694559068795e-07,0.0006135228426378701
