Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0006820400512726109,0.16353137210589253,0.0,0.0,0.0,0.0,0.36743197593904697,0.00037199423532667568,0.00012339595654274732,0.075888721347080482,4.6787043114313244e-05,0.24142605372657971,0.27772466959025061,1.8998484856722069e-07,1.0409559113290896e-05,0.033246538684608029,2.9497375048830794e-08,1.2731433240902044e-07,5.1207697074375211e-10,0.00084077929347662489,1.9359193019100619e-06,0.0020529876644294954,2.3970602395921891e-07,0.00059126883784155042,8.1942232803079469e-08,4.9871807870851383e-05,0.00013078269160957307,6.1158384276135394e-05,1.8407834888117752e-11,3.4423337344681439e-10
0.0006890765004432883,0.16383872097847146,0.0,0.0,0.0,0.0,0.36497298918449117,0.00037064668770978455,0.00012299184703183034,0.076348309076501156,4.6549248095826663e-05,0.24196141175256181,0.27880783875672738,1.8974327859438521e-07,1.0459453928773753e-05,0.033593915234832933,2.9694149648399171e-08,1.2840204176474349e-07,5.1645189776515082e-10,0.00085421690825198359,1.9565806754883987e-06,0.0020655708539308914,2.3994554028468713e-07,0.00059826854191525659,8.2458994347824248e-08,5.0138824616976712e-05,0.00013236482144057273,6.1701100008288879e-05,1.8765225960664357e-11,3.4805818582637103e-10
0.0006961129496139657,0.16414365964571256,0.0,0.0,0.0,0.0,0.3625440882718054,0.00036931211880636986,0.00012258726123632967,0.076804635008446656,4.6314152489266227e-05,0.24248477637669053,0.27987767443284411,1.8949545026828427e-07,1.05084940156673e-05,0.033939961200930117,2.9888523568659527e-08,1.2947577014339074e-07,5.207705912403111e-10,0.00086765064042030411,1.9770336358904523e-06,0.0020780066377181178,2.4016715800807024e-07,0.00060525006599909561,8.2968417970706874e-08,5.0401792711569062e-05,0.00013394419130911416,6.223943387263881e-05,1.9123934381733332e-11,3.5185436986113008e-10
0.0007031493987846431,0.16444622014146865,0.0,0.0,0.0,0.0,0.36014470746175603,0.00036799030552079801,0.00012218230936131638,0.077257743322366873,4.6081707102192806e-05,0.24299641798860422,0.28093442609535146,1.8924161319999612e-07,1.0556693310190879e-05,0.034284677803131512,3.0080526495385887e-08,1.3053561072120788e-07,5.2503342593779684e-10,0.00088107897748657561,1.997278205294393e-06,0.002090297161249431,2.4037137662925399e-07,0.00061221332558687735,8.3470611256542628e-08,5.0660777296153711e-05,0.00013552077199464085,6.2773421798947078e-05,1.9483911359584553e-11,3.5562191285061239e-10
0.0007101858479553205,0.1647464340177353,0.0,0.0,0.0,0.0,0.35777429551551726,0.00036668103032473631,0.00012177709633098478,0.07770767727132781,4.5851863970131994e-05,0.24349659944741653,0.28197833685793133,1.8898200795594152e-07,1.0604065503963394e-05,0.034628066559684083,3.0270187781823668e-08,1.3158165932543519e-07,5.2924078728886232e-10,0.0008945004552375188,2.0173145009210046e-06,0.002102444533610364,2.4055868113275136e-07,0.00061915824404908603,8.3965680205863459e-08,5.0915842297707991e-05,0.00013709453594393917,6.3303099690611154e-05,1.98451090499278e-11,3.5936081320479225e-10
0.000717222297125998,0.1650443320702768,0.0,0.0,0.0,0.0,0.3554323152270974,0.00036538408106835283,0.0001213717220575362,0.078154479208399616,4.562457632811799e-05,0.2439855763359508,0.2830096436755925,1.8871686642768335e-07,1.0650624046397209e-05,0.03497012927058913,3.0457536448995918e-08,1.3261401416934671e-07,5.3339307032173995e-10,0.00090791365646681059,2.0371427293764111e-06,0.0021144508280338437,2.4072954245106319e-07,0.00062608475222946779,8.4453729227353416e-08,5.1167050458831164e-05,0.00013866545718359957,6.382850340801559e-05,2.0207480549147185e-11,3.6307107989425305e-10
0.0007242587462966754,0.16533994457144466,0.0,0.0,0.0,0.0,0.35311824296593697,0.00036409925077781073,0.00012096628166192562,0.078598190612103436,4.5399798567162074e-05,0.24446359721018487,0.28402857754469474,1.8844641215490457e-07,1.0696382150799046e-05,0.03531086800136294,3.0642601178700599e-08,1.3363277571290144e-07,5.3749067910116073e-10,0.00092131720965811352,2.056763182772796e-06,0.0021263180824382579,2.4088441792889101e-07,0.00063299278804929951,8.4934861166427811e-08,5.141446336063377e-05,0.00014023351124159249,6.4349668746193571e-05,2.0570979872141116e-11,3.6675273190740566e-10
0.0007383316446380302,0.16592443104571422,0.0,0.0,0.0,0.0,0.34857179332095545,0.00036156514413151087,0.00012015556032683764,0.079476503508089644,4.4957595818061396e-05,0.24538773138660783,0.28603022174919696,1.8789041978448881e-07,1.0785548729518049e-05,0.035988383029285767,3.1005991863319532e-08,1.356299306111805e-07,5.4552352986681338e-10,0.00094809010704208945,2.0953823297846825e-06,0.0021496434497695598,2.4114797523150948e-07,0.00064675322768576653,8.5876777330120484e-08,5.1898144007032282e-05,0.0001433609270759567,6.5379426998145079e-05,2.1301182562637384e-11,3.7403031459461368e-10
0.000752404542979385,0.166500124066876,0.0,0.0,0.0,0.0,0.3441310129100178,0.00035907715206706165,0.00011934560561368784,0.080342931208226956,4.452491264000372e-05,0.24627085864144158,0.28798500532717947,1.8731566454644455e-07,1.0871666327219752e-05,0.036660632930048433,3.1360582493135876e-08,1.3757396484535973e-07,5.5334272150798902e-10,0.00097480904240705279,2.1331758083892719e-06,0.0021724362535068785,2.4135275556977499e-07,0.00066043919470502724,8.6792220256168814e-08,5.23673543563176e-05,0.00014647661526070462,6.6392658633556423e-05,2.2035367055616464e-11,3.8119389304424067e-10
0.0007664774413207398,0.16706724582739568,0.0,0.0,0.0,0.0,0.33979215909598293,0.00035663378929342296,0.00011853702725726335,0.081197776451851042,4.4101422291183762e-05,0.24711473739573611,0.28989458024615322,1.867236664269314e-07,1.095483246916472e-05,0.037327642358502534,3.1706590282099951e-08,1.3946574351113439e-07,5.6095173356681176e-10,0.0010014645653598719,2.17014857406415e-06,0.0021947115814143292,2.4150196989160809e-07,0.0006740504129103713,8.7681957033598905e-08,5.2822547176548656e-05,0.0001495804276427567,6.7389645489354514e-05,2.2773196997732691e-11,3.8824392682193918e-10
0.0007805503396620946,0.16762601002163918,0.0,0.0,0.0,0.0,0.33555166864588537,0.00035423363909721186,0.00011773037708654931,0.082041330139128343,4.3686813390153078e-05,0.24792103409397337,0.29176051967481398,1.8611584036376719e-07,1.103514123742676e-05,0.037989438967747605,3.2044227023894887e-08,1.4130615116984961e-07,5.68354123879114e-10,0.0010280478449583635,2.2063065525070055e-06,0.0022164840087468304,2.4159864935037244e-07,0.00068758668921596274,8.8546730739616284e-08,5.3264158559317467e-05,0.00015267223433997721,6.8370666618745025e-05,2.3514349301362255e-11,3.9518098944375432e-10
0.0007946232380034495,0.16817662292731328,0.0,0.0,0.0,0.0,0.33140614693012743,0.00035187534924372582,0.00011692615408242083,0.082873871956385931,4.3280789006202223e-05,0.24869132901452742,0.29358432271069318,1.8549350409865182e-07,1.1112683392158675e-05,0.038646053072070335,3.2373699129568561e-08,1.4309608765925876e-07,5.7555351172469005e-10,0.001054550636048828,2.2416565315956141e-06,0.0022377676157201306,2.416456563686242e-07,0.00070104790551139677,8.9387260998105054e-08,5.3692608571880681e-05,0.00015575192213770304,6.9335997923490844e-05,2.4258513660005766e-11,4.020057560932248e-10
0.0008086961363448043,0.16871928317213883,0.0,0.0,0.0,0.0,0.32735235786756139,0.00034955762821344628,0.00011612480906212001,0.083695670959459692,4.2883065818929817e-05,0.24942712167274325,0.29536741878192824,1.8485788552158061e-07,1.1187546487011314e-05,0.039297517337238547,3.2695207693072618e-08,1.4483646425368648e-07,5.8255356238290609e-10,0.0010809652470591409,2.2762060616177345e-06,0.0022585760046338926,2.4164569494372609e-07,0.00071443401123246755,9.0204244520323158e-08,5.4108301864074485e-05,0.00015881939304363574,7.0285911817594054e-05,2.5005392101375177e-11,4.0871899197837041e-10
0.0008227690346861591,0.16925418241971008,0.0,0.0,0.0,0.0,0.32338721458616332,0.0003472792416487644,0.00011532674887407751,0.08450698611873024,4.2493373339733912e-05,0.25012983582812159,0.29711117173669238,1.8421012926970241e-07,1.1259814984619286e-05,0.039943866499774557,3.3008948550212927e-08,1.4652820029711315e-07,5.8935797359047182e-10,0.0011072845094506126,2.309963364769072e-06,0.0022789223166453671,2.4160132030139589e-07,0.00072774501663779793,9.0998355709844496e-08,5.4511628265103781e-05,0.00016187456296739121,7.1220676951480345e-05,2.5754698520353002e-11,4.1532154208050566e-10
0.0008368419330275139,0.16978150558883967,0.0,0.0,0.0,0.0,0.31950777076077624,0.00034503900905219584,0.00011453234018955154,0.085308066829285434,4.2111453169013759e-05,0.25080082411347937,0.29881688363708958,1.8355130282171901e-07,1.1329570366001885e-05,0.040585137115452551,3.3315112357032057e-08,1.4817222016820265e-07,5.9597046333433511e-10,0.0011335017488602796,2.342937252188301e-06,0.0022988192482381212,2.4151494782767178e-07,0.0007409809867679869,9.1770247250432441e-08,5.4902963377508454e-05,0.00016491736051410806,7.2140558008506247e-05,2.6506158254621223e-11,4.2181432180539068e-10
0.0008509148313688687,0.1703014311919642,0.0,0.0,0.0,0.0,0.31571121256413226,0.0003428358007540284,0.00011374191297990968,0.086099153388922781,4.173705832446157e-05,0.25144137232345087,0.30048579828517363,1.8288240209860261e-07,1.1396891239358986e-05,0.041221367333236614,3.3613884687646601e-08,1.4976945057601098e-07,6.0239475897462395e-10,0.001159610757768526,2.3751370483017941e-06,0.002318279067356474,2.4138886148637803e-07,0.00075414203602181462,9.2520550723108448e-08,5.5282669145641258e-05,0.00016794772590145025,7.3045815541798823e-05,2.7259507658219018e-11,4.2819830851980729e-10
0.0008649877297102236,0.1708141316307085,0.0,0.0,0.0,0.0,0.31199485116846443,0.0003406685351232469,0.00011295576365505383,0.086880477446188126,4.136995259650955e-05,0.25205270340051961,0.30211910450832102,1.8220435662387566e-07,1.1461853453875672e-05,0.041852596690212435,3.39054461361096e-08,1.5132081832258102e-07,6.0863458824547389e-10,0.0011856057695398407,2.4065725247625137e-06,0.0023373136291140466,2.4122522175003097e-07,0.00076722832322221896,9.3249877303257695e-08,5.5651094405990627e-05,0.00017096560996463268,7.3936705850333306e-05,2.8014493688778699e-11,4.3447453388230853e-10
0.0008790606280515784,0.17131977346778923,0.0,0.0,0.0,0.0,0.3083561157502131,0.00033853617586059151,0.00011217415794095014,0.087652262420659627,4.1009909969016987e-05,0.25263598114573543,0.30371793922476426,1.8151803421923959e-07,1.152453018954682e-05,0.042478865925060928,3.4189972409602046e-08,1.528272479802929e-07,6.1469366991298958e-10,0.0012114814338038658,2.4372538335818249e-06,0.0023559343910203936,2.410260728071895e-07,0.00078024004715105647,9.3958818272812586e-08,5.6008575408553077e-05,0.00017397097326338822,7.4813480871402109e-05,2.8770873516620089e-11,4.406440768404828e-10
0.0008931335263929332,0.17181851768918807,0.0,0.0,0.0,0.0,0.30479254696568647,0.00033643772957033099,0.00011139733345468928,0.088414723897478634,4.0656714037684426e-05,0.25319231367128825,0.30528339030322255,1.8082424537441127e-07,1.1584992072276291e-05,0.043100216809068934,3.4467634437566173e-08,1.5428966025853375e-07,6.2057570720574973e-10,0.0012372327931207754,2.4671914555069326e-06,0.0023741524277357032,2.4079334955592308e-07,0.00079317744246563569,9.464794578492967e-08,5.6355436330397755e-05,0.00017696378524787744,7.5676388116741516e-05,2.9528414129538774e-11,4.4670805730536862e-10
0.000907206424734288,0.1723105199505587,0.0,0.0,0.0,0.0,0.30130179086174513,0.00033437224342935034,0.00011062550214962802,0.089168069998250429,4.0310157535247412e-05,0.25372275661395161,0.30681649923244753,1.8012374726303355e-07,1.1643307249925131e-05,0.04371669199359008,3.4738598493767184e-08,1.5570897011512912e-07,6.2628438021870656e-10,0.0012628552609576754,2.4963961413190182e-06,0.0023919784453435415,2.4052888386553233e-07,0.000806040776057021,9.5317813299393473e-08,5.6691989758234982e-05,0.00017994402352280097,7.6525670618514106e-05,3.0286891975473444e-11,4.5266763041938149e-10
0.0009212793230756428,0.1727959308162719,0.0,0.0,0.0,0.0,0.2978815931907009,0.00033233880313655254,0.0001098588523913067,0.089912501729825081,3.9970041780825963e-05,0.25422831612765917,0.30831826361391501,1.7941724746211245e-07,1.1699541521630407e-05,0.044328334872209017,3.5003026299129541e-08,1.5708608576038042e-07,6.318233419072783e-10,0.0012883446007862661,2.5248788771381978e-06,0.0024094227951820899,2.4023441087785418e-07,0.00081883034365890926,9.5968956518970472e-08,5.7018537179366312e-05,0.00018291167312199877,7.7361566934686988e-05,3.1046092587718699e-11,4.585239814620854e-10
0.0009353522214169977,0.17327489597400825,0.0,0.0,0.0,0.0,0.29452979408844426,0.00033033653068002681,0.0001090975510794655,0.090648213312827838,3.9636176331004551e-05,0.25470995167766569,0.30978963949589916,1.7870540728111343e-07,1.1753758362267527e-05,0.044935189455842364,3.5261075131627366e-08,1.5842190656772242e-07,6.3719620968370671e-10,0.0013136969064015686,2.552650819780837e-06,0.0024264954871499327,2.3991157406279217e-07,0.00083154646692276701,9.6601893401914463e-08,5.7335369394563771e-05,0.00018586672595023867,7.8184311092299147e-05,3.1805810264776904e-11,4.6427832097041431e-10
0.0009494251197583525,0.17374755645305598,0.0,0.0,0.0,0.0,0.29124432310133735,0.00032836458281710029,0.00010834174520110261,0.091375392490707072,3.9308378368860688e-05,0.25516857864617148,0.31123154355450972,1.7798884505542249e-07,1.1806019121275721e-05,0.045537300259469213,3.5512897949570116e-08,1.5971732342762869e-07,6.4240656684051456e-10,0.0013389085831051102,2.579723296068693e-06,0.0024432062026066826,2.395619314223162e-07,0.00084418949048428824,9.72171257578965e-08,5.7642767003990595e-05,0.00018880918010536244,7.899413266746654e-05,3.2565847678125862e-11,4.6993188066664693e-10
0.0009634980180997073,0.17421404880417402,0.0,0.0,0.0,0.0,0.28802319451375047,0.00032642214874476004,0.00010759156397732585,0.092094220821806308,3.8986472640628955e-05,0.25560507077276368,0.31264485514400792,1.7726813887321579e-07,1.1856382914330008e-05,0.046134712199683535,3.5758643517373036e-08,1.6097321533579415e-07,6.4745794882767727e-10,0.0013639763302585371,2.6061077023454481e-06,0.0024595643066471664,2.3918695886771309e-07,0.00085675977978968531,9.7815138099208354e-08,5.7941000732667026e-05,0.000191739039533829,7.9791256682181514e-05,3.3326015669395539e-11,4.7548590929835734e-10
0.000977570916441062,0.1746745053183404,0.0,0.0,0.0,0.0,0.28486450299683219,0.00032450844947743026,0.00010684711947123071,0.092804873953664449,3.86702904724598e-05,0.25602026242402526,0.31403041820512556,1.7654382959952805e-07,1.1904907050995103e-05,0.04672747050205172,3.5998456481703603e-08,1.6219045304249996e-07,6.5235385793090102e-10,0.001388897124161983,2.631815591751681e-06,0.0024755788602069386,2.3878805759799158e-07,0.000869257718200216,9.8396401317559854e-08,5.823033201014399e-05,0.00019465631318840243,8.0575903889514188e-05,3.4086132735750386e-11,4.8094166985473436e-10
0.0009916438147824168,0.17512905414868676,0.0,0.0,0.0,0.0,0.28176641947519132,0.00032262273426407473,0.00010610850965714131,0.093507521884350339,3.8359670545164516e-05,0.25641495073901266,0.31538904308082161,1.7581642268681464e-07,1.1951646456223343e-05,0.047315620617419694,3.6232477533176813e-08,1.6336988983468133e-07,6.5709772619575175e-10,0.0014136682030299913,2.6568584208581904e-06,0.0024912586311601139,2.3836655321915964e-07,0.00088168370611358413,9.8961367344926166e-08,5.8511012988989478e-05,0.00019756101529261078,8.1348290320829112e-05,3.4846025101654656e-11,4.8630043490987933e-10
0.0009999999999999998,0.17553319981023768,0.0,0.0,0.0,0.0,0.2799548006113548,0.00032151598231182653,0.00010567273417482064,0.093921018841713527,3.8177798941484649e-05,0.25663991961515054,0.31618333862969833,1.7538323329234823e-07,1.1978576838912919e-05,0.047662689710692555,3.636874973983651e-08,1.6405267532786859e-07,6.5984398988224004e-10,0.0014283048578734249,2.6714184043976331e-06,0.0025004140149516101,2.3810609679222502e-07,0.00088902811492155398,9.9289302323977748e-08,5.8673682275545718e-05,0.00019927982383672631,8.1801202224492467e-05,3.5297057976347589e-11,4.8943698253269511e-10
0.001004309423289636,0.17553319981023768,0.0,0.0,0.0,0.0,0.27902851084493868,0.00032094892078735044,0.0001054488178149409,0.094133196717713349,3.8084739107487937e-05,0.25675327027339201,0.31658941731623036,1.7515949998551778e-07,1.199223044094386e-05,0.047841053407310236,3.643825752159441e-08,1.6439976609372741e-07,6.6124003999711475e-10,0.0014358320834485035,2.6788380298601902e-06,0.0025050912053202852,2.3796891894782693e-07,0.00089280591951914723,9.945626976014723e-08,5.8756431506925031e-05,0.00020016451340953024,8.2033130506979252e-05,3.5529597918981698e-11,4.9104145097395269e-10
0.0010157084709461334,0.17589299839145936,0.0,0.0,0.0,0.0,0.27660413003164114,0.00031946094959320635,0.00010485923653752085,0.094690970380690617,3.7840954669517074e-05,0.25704452661390903,0.31765208950599672,1.7456672045970539e-07,1.202758813053058e-05,0.048310810620120652,3.661962344283639e-08,1.6530156304952918e-07,6.6486720000133552e-10,0.0014556727602503608,2.698174108504724e-06,0.0025173195098348628,2.3759699057905438e-07,0.00090276662522136215,9.9890957659128383e-08,5.8971628502115906e-05,0.00020249898093090452,8.2641267753370647e-05,3.6144445693759777e-11,4.9524285405352913e-10
0.001025967613836981,0.1762136854305911,0.0,0.0,0.0,0.0,0.27445362742164481,0.00031813642056186377,0.00010433199614789254,0.095188717361763195,3.762444213308295e-05,0.25729626117074628,0.3185945171913962,1.7403215586823708e-07,1.2058486999540321e-05,0.048731075794334167,3.6779804969429909e-08,1.6609323138405095e-07,6.6805140649166456e-10,0.0014734418843103713,2.715220957073605e-06,0.0025281496192921921,2.3725139305629631e-07,0.00091169153708527606,1.0027368017366791e-07,5.916080972618804e-05,0.00020459298183656913,8.3182027079261296e-05,3.6697440303711261e-11,4.9897163996633452e-10
0.0010362267567278287,0.17653145179269908,0.0,0.0,0.0,0.0,0.27233227243486602,0.00031682550227412129,0.00010380798154143589,0.095682499663976184,3.7410614064842678e-05,0.25753841994705462,0.31952398600110604,1.73496744453813e-07,1.2088531129028547e-05,0.049148975446518188,3.693715022120854e-08,1.6686632803978504e-07,6.7116091495818036e-10,0.0014911273454446077,2.7319355730669997e-06,0.0025388167327024726,2.3689594906774237e-07,0.00092057899490103929,1.0064851693767058e-07,5.9345821009395108e-05,0.00020668034377845594,8.3716648309513776e-05,3.7250025572251524e-11,5.0265122765786272e-10
0.0010464858996186764,0.17684634098179636,0.0,0.0,0.0,0.0,0.27023946777515562,0.00031552794789902979,0.00010328721007727998,0.096172374744601233,3.7199417570799845e-05,0.25777125788424232,0.32044076080060729,1.7296063347884943e-07,1.211773872766646e-05,0.049564527261072834,3.7091707586794417e-08,1.6762115994353955e-07,6.7419695990567278e-10,0.0015087284475062276,2.7483223505233003e-06,0.0025493238052010699,2.3653106687078202e-07,0.00092942917322228456,1.0101561884626203e-07,5.9526746616712098e-05,0.00020876107847639665,8.4245208204701056e-05,3.7802145408168433e-11,5.062821171947899e-10
0.001056745042509524,0.17715839558503887,0.0,0.0,0.0,0.0,0.26817463273404291,0.00031424351677985428,0.00010276969660187753,0.096658398785602853,3.6990801053404636e-05,0.25799502196519436,0.32134509913807829,1.72423963244398e-07,1.214612792157264e-05,0.049977748894778969,3.7243524607960498e-08,1.6835803469659547e-07,6.7716077855172e-10,0.0015262445484806432,2.7643857674611649e-06,0.0025596737241679567,2.361571434218015e-07,0.00093824224866745863,1.0137513700574605e-07,5.970366882290016e-05,0.00021083519834796296,8.4767782509224189e-05,3.8353745945761838e-11,5.098648099615983e-10
0.0010670041854003718,0.17746765728681693,0.0,0.0,0.0,0.0,0.26613720258868256,0.00031297197405792828,0.00010225545340064926,0.09714062673165702,3.6784714323706162e-05,0.25820995152438692,0.32223725150988985,1.7188686685577319e-07,1.2173716338127271e-05,0.050388657966659069,3.7392647467221798e-08,1.6907725597681009e-07,6.800535923333299e-10,0.0015436750583487551,2.7801302680113045e-06,0.0025698693109292019,2.3577456081054459e-07,0.00094701840002447567,1.0172721799955801e-07,5.9876667695967859e-05,0.00021290271688394668,8.5284445546429712e-05,3.8904773952286948e-11,5.133998027205582e-10
0.0010772633282912195,0.17777416683589026,0.0,0.0,0.0,0.0,0.26412662805606602,0.00031171309132005311,0.00010174449014195076,0.097619112326860893,3.6581108566173379e-05,0.25841627852362203,0.32311746160061861,1.7134947146613517e-07,1.2200521012924734e-05,0.050797272051250585,3.7539121656190573e-08,1.6977912060028927e-07,6.8287659508854933e-10,0.0015610194370231473,2.7955602304064927e-06,0.0025799133224809648,2.3538368503001653e-07,0.00095575780800655273,1.0207200376411341e-07,6.0045821330576323e-05,0.00021496364838752724,8.5795270459668104e-05,3.9455178246396645e-11,5.1688759189689718e-10
0.0010875224711820672,0.178077964224799,0.0,0.0,0.0,0.0,0.26214237480037939,0.00031046664638873569,0.0001012368142873002,0.098093908151271655,3.6379936261649384e-05,0.25861422779546989,0.32398596649886802,1.708118986560292e-07,1.222655862862534e-05,0.051203608675120922,3.7682992109908287e-08,1.7046392158063356e-07,6.8563096536117611e-10,0.0015782771923678882,2.8106800235819155e-06,0.0025898084533883207,2.3498486918550859e-07,0.00096446065504793407,1.024096338848147e-07,6.0211206040917119e-05,0.00021701800775183081,8.6300329423282134e-05,4.0004909932906484e-11,5.2032867483604618e-10
0.0010977816140729148,0.17837908849675282,0.0,0.0,0.0,0.0,0.26018392288072267,0.00030923242226108813,0.00010073243145063331,0.098565065654622169,3.6181151143026193e-05,0.25880401733308378,0.32484299694022634,1.7027426364592423e-07,1.2251845593503967e-05,0.05160768530441831,3.7824302393869902e-08,1.7113195099538323e-07,6.8831787793002759e-10,0.0015954478779275241,2.8254940238942511e-06,0.0025995573373247091,2.3457845534934935e-07,0.00097312712500366352,1.0274024549618362e-07,6.0372896328906419e-05,0.00021906581048706771,8.6799693569490909e-05,4.0553920838634091e-11,5.2372354541184609e-10
0.0011080407569637625,0.17867757795992353,0.0,0.0,0.0,0.0,0.25825076626614363,0.00030801020714539882,0.00010023134506701401,0.099032635188926341,3.5984708158858878e-05,0.25898585853680994,0.32568877752038244,1.6973667584406822e-07,1.2276397791594417e-05,0.052009519338757644,3.7963094982242703e-08,1.7178349502401989e-07,6.9093848385108518e-10,0.0016125310909288239,2.8400065461397839e-06,0.0026091625488121146,2.3416477165236593e-07,0.00098175740288636054,1.0306397125511379e-07,6.0530964857033034e-05,0.00022110707275976182,8.7293432904845549e-05,4.1102163921799192e-11,5.2707269457418265e-10
0.0011182998998546102,0.17897347007994382,0.0,0.0,0.0,0.0,0.25634241235296013,0.0003067997950098691,9.9733556523487872e-05,0.099496666039816259,3.5790563422073869e-05,0.25915995646103807,0.32652352690710557,1.6919924029482546e-07,1.2300230648991569e-05,0.052409128103462661,3.8099412244829971e-08,1.7241883269046187e-07,6.9349390539959759e-10,0.0016295264701552536,2.8542218520898314e-06,0.0026186266049440005,2.3374413298576149e-07,0.00099035167476947379,1.0338094075770279e-07,6.0685482532233794e-05,0.00022314181133248001,8.7781616348261307e-05,4.1649594785523097e-11,5.3037661383519528e-10
0.001128559042745458,0.1792668015907731,0.0,0.0,0.0,0.0,0.25445838152407257,0.00030560098509008828,9.9239065824125925e-05,0.099957206457660916,3.5598674182323378e-05,0.25932651003467183,0.32734745803381848,1.6866205709637845e-07,1.2323359414191457e-05,0.052806528844800422,3.8233295674927433e-08,1.7303824289421969e-07,6.9598526435039955e-10,0.0016464336943302345,2.8681442189136023e-06,0.0026279519667862183,2.3331684532552754e-07,0.00099891012771414936,1.0369128228932731e-07,6.0836518599481899e-05,0.00022517004349307377,8.8264311782388055e-05,4.2196170280279416e-11,5.3363579183389777e-10
0.0011388181856363056,0.1795576084562726,0.0,0.0,0.0,0.0,0.25259820671565819,0.00030441358111749219,9.8747871460564906e-05,0.10041430368699648,3.5408998809925796e-05,0.25948571228049155,0.32816077829064788,1.6812522058970006e-07,1.234579896964423e-05,0.053201738725066616,3.8364785049962074e-08,1.7364200251231141e-07,6.9841367434358349e-10,0.0016632524805520598,2.8817778915469644e-06,0.0026371410407236176,2.3288320404535907e-07,0.0010074329495090636,1.0399512052055478e-07,6.0984140688554879e-05,0.00022719178700157577,8.8741586076441958e-05,4.2741847321668645e-11,5.3685071163337857e-10
0.0011490773285271533,0.1798459259287949,0.0,0.0,0.0,0.0,0.25076143300674386,0.00030323739150399641,9.8259969929489626e-05,0.10086800399468182,3.5221496711879561e-05,0.25963775052200111,0.32896368970492085,1.6758882091346237e-07,1.2367563625970964e-05,0.053594774818483647,3.849391982591742e-08,1.7423037826943609e-07,7.0078020818514634e-10,0.0016799825824679617,2.8951270229623247e-06,0.0026461961801469533,2.3244349080085336e-07,0.0010159203284786354,1.0429257586929344e-07,6.1128414832752596e-05,0.00022920706007751988,8.9213505096169738e-05,4.3286585058978061e-11,5.4002185587692493e-10
0.001159336471418001,0.18013178854216771,0.0,0.0,0.0,0.0,0.24894761721712078,0.00030207222962700786,9.7775356372876743e-05,0.10131835269739405,3.5036128291300876e-05,0.2597828065857028,0.32975638911756394,1.6705294476718084e-07,1.2388667447953075e-05,0.0539856541059947,3.8620739539379177e-08,1.7480363299995095e-07,7.0308592303352155e-10,0.0016966237885847602,2.908195747261897e-06,0.0026551196869085726,2.3199797792788683e-07,0.0010243724535289496,1.0458376746646915e-07,6.1269405474203854e-05,0.00023121588144116645,8.9680133670893726e-05,4.3830345010559656e-11,5.4314970649643659e-10
0.0011695956143088486,0.1804152301478161,0.0,0.0,0.0,0.0,0.24715632752656361,0.00030091791350454251,9.7294025140975341e-05,0.10176539418820274,3.4852854990887704e-05,0.25992105699181545,0.33053906835048191,1.6651767393874188e-07,1.2409124378467862e-05,0.054374393471226641,3.8745282006649484e-08,1.7536203324369352e-07,7.0533189095111442e-10,0.001713175920970833,2.9209882162796794e-06,0.0026639138124214825,2.3154693128131295e-07,0.0010327895140036486,1.0486881275432386e-07,6.1407175552436279e-05,0.00023321827022198925,9.0141535635216035e-05,4.4373088298573992e-11,5.462347382248975e-10
0.0011798547571996963,0.18069628392011047,0.0,0.0,0.0,0.0,0.24538714310673179,0.00029977426531281094,9.6815969087733712e-05,0.10220917196186706,3.4671639248698233e-05,0.26005267313980907,0.33131191436902535,1.659830857235644e-07,1.242894784917998e-05,0.054761009697341337,3.8867583802013554e-08,1.7590583784516064e-07,7.0751915304859234e-10,0.001729638833764219,2.9335085021639819e-06,0.0026725807590456687,2.310906050653333e-07,0.0010411716993911971,1.0514782475044093e-07,6.1541786620829264e-05,0.00023521424581771371,9.0597773936510338e-05,4.4914776929690586e-11,5.4927742234737518e-10
0.001190113900090544,0.1809749823844282,0.0,0.0,0.0,0.0,0.24363965376658075,0.00029864111113441253,9.6341179395890509e-05,0.10264972863950733,3.4492444356735836e-05,0.26017782148654223,0.33207510943798035,1.6544925467883561e-07,1.2448150813199955e-05,0.055145519463510602,3.8987682129971736e-08,1.764352935608196e-07,7.0964870181678333e-10,0.0017460124115004872,2.945760586750565e-06,0.0026811226816653186,2.3062924155375554e-07,0.0010495191992895008,1.0542091370049257e-07,6.1673298802364664e-05,0.00023720382798926741,9.104891057673756e-05,4.5455376326330665e-11,5.5227823210655001e-10
