Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0002201533345986419,0.13565311684348522,0.0,0.0,0.0,0.0,0.64519379973014113,0.00050861954328131867,0.00013215518019922209,0.035071319470794358,7.2549748067947959e-05,0.15456843692891978,0.15524968668754421,1.6306564675898017e-07,4.3786502429640461e-06,0.0081697024493602565,9.8906203686501845e-09,2.8347987743392569e-08,1.1401977571196506e-10,8.2939212484178473e-05,3.0470515238325077e-07,0.00077124427801481411,1.4011482507976454e-07,0.0001141237582044319,2.6341086509717334e-08,1.9275486824138359e-05,2.581594711378881e-05,1.5280348338859201e-05,1.1301594658667598e-12
0.0002213822112657979,0.13575707926788935,0.0,0.0,0.0,0.0,0.64391601337142956,0.00050803715008477851,0.00013228774673728743,0.035222590079942946,7.2436159088342742e-05,0.15505793176664448,0.15581258442340173,1.6341272433332137e-07,4.4042001125518586e-06,0.0082365944774695273,9.9613197953310022e-09,2.8631426155247306e-08,1.1515980669298775e-10,8.4113526550105112e-05,3.084654950825256e-07,0.00077616639703563062,1.407842501282211e-07,0.00011527531665914434,2.655044032871576e-08,1.9401735750694042e-05,2.6065456772891702e-05,1.5420270354953842e-05,1.1498466004950273e-12
0.00022261108793295391,0.13586080442596007,0.0,0.0,0.0,0.0,0.64264331342020486,0.00050745683156087614,0.00013241815266619913,0.03537350329447625,7.2322965750703478e-05,0.15554484849396982,0.156373252362355,1.63756542758588e-07,4.4296958034138063e-06,0.0083035620583821503,1.0031963477334424e-08,2.8915465984826289e-08,1.1630225666458189e-10,8.529580102903732e-05,3.1224221279184211e-07,0.00078108052544409868,1.414502091497279e-07,0.00011642956896609904,2.6759645733885114e-08,1.9527742117098816e-05,2.631551653064114e-05,1.5560297231849532e-05,1.1697217300342674e-12
0.00022383996460010992,0.13596429328125728,0.0,0.0,0.0,0.0,0.64137566823901115,0.00050687857396428972,0.00013254642123202546,0.03552406086614731,7.2210166258636471e-05,0.1560292047317737,0.15693170425266337,1.6409713093737506e-07,4.4551370885789265e-06,0.0083706038267779385,1.0102550037699211e-08,2.9200095785755286e-08,1.1744707958774656e-10,8.6486009473719062e-05,3.1603513931738442e-07,0.00078598661278321406,1.4211271106246384e-07,0.00011758647931582039,2.6968696724820698e-08,1.9653504362496232e-05,2.6566119747765702e-05,1.5700424439440505e-05,1.1897847952368747e-12
0.00022506884126726593,0.1360675467955779,0.0,0.0,0.0,0.0,0.64011304645461609,0.00050630236368931893,0.00013267257540275056,0.035674264533538148,7.209775881896827e-05,0.15651101794542177,0.15748795372905808,1.6443451747053159e-07,4.4805237484358381e-06,0.0084377184335844169,1.0173078125896167e-08,2.9485304199127371e-08,1.1859422977528716e-10,8.7684125195615332e-05,3.1984410874586684e-07,0.00079088461011985703,1.4277176497291305e-07,0.00011874601229093807,2.717758741764331e-08,1.97790209755731e-05,2.6817259857258383e-05,1.5840647517461461e-05,1.2100357269588307e-12
0.00022752659460157797,0.13627335161458567,0.0,0.0,0.0,0.0,0.63760274886330914,0.00050515603134380633,0.00013291863111041983,0.035973617044653704,7.1874112945722229e-05,0.15746708441373755,0.1585938994284824,1.6509979852631234e-07,4.5311323503934683e-06,0.0085721608418175901,1.0313953607868004e-08,3.0057411878262408e-08,1.2089533100745651e-10,9.0103970677100507e-05,3.275095148346059e-07,0.0008006561459464824,1.440795660881563e-07,0.00012107280629285175,2.7594864943421203e-08,2.0029311484195784e-05,2.7321124824178085e-05,1.6121363768184077e-05,1.2511008632809145e-12
0.00022998434793589,0.13647822647672178,0.0,0.0,0.0,0.0,0.63511217482680082,0.00050401772836899071,0.00013315649817321622,0.036271574477837049,7.1652013841085028e-05,0.15841318458773132,0.15969119631759618,1.6575260883819622e-07,4.5815199996984468e-06,0.0087068788044688174,1.0454579628651753e-08,3.06316999156733e-08,1.2320520196140566e-10,9.2555119485621305e-05,3.3523711113688495e-07,0.00081039477037589207,1.4537368897213735e-07,0.00012340967526228508,2.8011433540939745e-08,2.0278602492397896e-05,2.7827060298630482e-05,1.6402411647755691e-05,1.2929163928376463e-12
0.00023244210127020204,0.13668217884755324,0.0,0.0,0.0,0.0,0.63264108257527385,0.00050288735069462897,0.00013338635081332195,0.036568150280394687,7.1431447277101967e-05,0.1593494527799815,0.16077994951191846,1.6639316672334485e-07,4.6316851990629094e-06,0.0088418620878671361,1.059494628736515e-08,3.1208080611110485e-08,1.2552348989382993e-10,9.5037350254092119e-05,3.4302558416486135e-07,0.00082010014306343234,1.466542127579517e-07,0.00012575634947893397,2.8427250212585478e-08,2.0526883569628388e-05,2.833501624916313e-05,1.6683757865370587e-05,1.3354814225450892e-12
0.00023489985460451408,0.13688521616586405,0.0,0.0,0.0,0.0,0.63018923429478968,0.00050176479626781723,0.00013360835921327825,0.036863357700775798,7.1212399095742723e-05,0.16027602098695018,0.16186026242501625,1.6702168601378257e-07,4.6816265594509702e-06,0.0089771006947549376,1.0735044061886335e-08,3.1786467673440881e-08,1.278498477290985e-10,9.7550438507362853e-05,3.5087362766250041e-07,0.00082977194466464543,1.4792121903019124e-07,0.00012811256504325255,2.8842273677573841e-08,2.0774144966475813e-05,2.8844943712433164e-05,1.6965370135907714e-05,1.378794913335286e-12
0.00023735760793882612,0.1370873457407441,0.0,0.0,0.0,0.0,0.62775639604774702,0.00050064996499667072,0.0001338226896105117,0.037157209792363442,7.0994855211910544e-05,0.16119301893813071,0.1629322368021619,1.6763837616851958e-07,4.7313427941856865e-06,0.0091125848580962416,1.0874863795130238e-08,3.2366776206450453e-08,1.3018393400215002e-10,0.00010009415686235906,3.5877994307903081e-07,0.00083940987594377872,1.491747915735534e-07,0.00013047806375382745,2.9256464302336105e-08,2.1020377586009912e-05,2.9356794768214519e-05,1.7247217151327494e-05,1.4228556879275399e-12
0.00023981536127313816,0.137288574821894,0.0,0.0,0.0,0.0,0.62534233770083836,0.00049954275870449762,0.0001340295043923282,0.037449719417200815,7.0778801612776136e-05,0.16210057413950454,0.16399597275090125,1.6824344237309191e-07,4.7808327160348458e-06,0.0092483050360518335,1.1014396684973066e-08,3.29489227018069e-08,1.3252541283018772e-10,0.00010266827519071108,3.6674323994561849e-07,0.000849013657048838,1.5041501624164049e-07,0.00013285259300669904,2.9669784058782552e-08,2.1265572960231354e-05,2.9870522518883417e-05,1.7529268557184609e-05,1.4676624339126918e-12
0.0002447308679417622,0.1376883600830454,0.0,0.0,0.0,0.0,0.620569658762819,0.00049735083764603839,0.00013442121800670402,0.038030761779942496,7.0351109622794679e-05,0.16388785546125587,0.16609912178843173,1.6941950292068369e-07,4.8791293456910125e-06,0.0095204163636595524,1.129256843493755e-08,3.4118402432046999e-08,1.3722923231579827e-10,0.00010790677849366014,3.8283565871561444e-07,0.00086811774198865342,1.5285577472462735e-07,0.00013762776007534186,3.0493666567901909e-08,2.1752821103242796e-05,3.0903425505273078e-05,1.8093867741557541e-05,1.5595079485524712e-12
0.0002496463746103863,0.13808462831800397,0.0,0.0,0.0,0.0,0.61586942976290104,0.00049518828419700298,0.00013478472588542627,0.038606583995058695,6.9929212703310261e-05,0.16563884219412123,0.16817047880450284,1.7055142748680756e-07,4.9765087944073382e-06,0.0097933626482595119,1.1569495578698126e-08,3.5294266205147896e-08,1.4195872936113597e-10,0.00011326405880495543,3.9914073619238695e-07,0.0008870823206611016,1.5524421655047401e-07,0.00014243615327687412,3.1313647155118747e-08,2.2235833312225135e-05,3.194329715050087e-05,1.86589429687391e-05,1.6543184530436869e-12
0.00025456188127901037,0.13847743465777443,0.0,0.0,0.0,0.0,0.61123993928012554,0.00049305437711923258,0.00013512119839197403,0.039177282432082593,6.9513001923254006e-05,0.1673544787906435,0.17021078880191021,1.7164071376701741e-07,5.0729647658303917e-06,0.010067075128074169,1.1845119375493546e-08,3.6475894950372913e-08,1.4671141397263025e-10,0.00011873819321924863,4.1564847756872675e-07,0.00090590577818351105,1.5758108708449867e-07,0.00014727594219077583,3.2129474307912446e-08,2.2714562036945711e-05,3.2989796947408862e-05,1.9224283155365756e-05,1.7520790848028104e-12
0.00025947738794763445,0.13886683301595398,0.0,0.0,0.0,0.0,0.60667953000836727,0.00049094842145256756,0.00013543175321739247,0.039742950729468658,6.9102369929383042e-05,0.16903567824432361,0.17222077344642062,1.7268880021116035e-07,5.1684922157951505e-06,0.0103414881484766,1.211938575819164e-08,3.7662690832955503e-08,1.5148488157090633e-10,0.0001243272304949564,4.3234905131067959e-07,0.00092458674246988053,1.5986715071740633e-07,0.00015214537544656274,3.294091759604794e-08,2.3188967563935103e-05,3.4042598738019095e-05,1.9789690080889468e-05,1.8527732572571021e-12
0.00026439289461625853,0.13925287612043186,0.0,0.0,0.0,0.0,0.60218659667986074,0.0004888697472225324,0.00013571745801747718,0.040303679895523893,6.8697211036355474e-05,0.1706833233500637,0.17420113195013265,1.7369706875065021e-07,5.26308725337603e-06,0.01061653901237954,1.2392245037066694e-08,3.8854076842378266e-08,1.5627681133478262e-10,0.00013002919561074669,4.4923279714742216e-07,0.00094312406502086797,1.6210318709357281e-07,0.00015704277737289764,3.3747766292690915e-08,2.3659017383097974e-05,3.510139008164546e-05,2.0354977666015699e-05,1.9563827869875553e-12
0.0002693084012848826,0.13963561554548928,0.0,0.0,0.0,0.0,0.59775958408499219,0.00048681770824835521,0.0001359793329434003,0.040859558404978902,6.8297421287531838e-05,0.17229826790232497,0.17615254191473301,1.7466684738832695e-07,5.3567470551383247e-06,0.010892167839630023,1.2663651625608913e-08,4.0049496414935794e-08,1.6108496468316283e-10,0.0001358420939874327,4.6629023388008176e-07,0.00096151680329107465,1.642899878450839e-07,0.00016196654478294997,3.4549828128597951e-08,2.4124685604960298e-05,3.6165871654128105e-05,2.0919971292756959e-05,2.0628880158675956e-12
0.0002742239079535067,0.14001510174009313,0.0,0.0,0.0,0.0,0.59339698517234662,0.00048479168099634253,0.00013621835300078547,0.041410672291399504,6.7902898528513002e-05,0.1738813378428774,0.17807566014129433,1.7559941264602604e-07,5.4494697783790053e-06,0.011168317433110935,1.2933563780637927e-08,4.12484129764928e-08,1.6590718343594221e-10,0.000141763915444712,4.8351206477734801e-07,0.00097976420430284758,1.6642835352854652e-07,0.00016691514386019937,3.5346928060676486e-08,2.4585952417590099e-05,3.7235756672346801e-05,2.1484507154303158e-05,2.1722679246631e-12
0.00027913941462213076,0.1403913840557613,0.0,0.0,0.0,0.0,0.58909733922498753,0.00048279106352380031,0.00013643545029402049,0.041957105235600152,6.7513542419743062e-05,0.17543333236082465,0.17997112340828492,1.7649599189211968e-07,5.5412544876960158e-06,0.011444933151105006,1.3201943359451798e-08,4.2450309508732034e-08,1.7074138806939275e-10,0.00014779263789199844,5.0088918327907097e-07,0.000997865689433567,1.6851909102484691e-07,0.00017188710713450658,3.6138907174185692e-08,2.5042803584993166e-05,3.8310770337094804e-05,2.2048431638240016e-05,2.2845002411542173e-12
0.00028405492129075484,0.14076451077180452,0.0,0.0,0.0,0.0,0.58485923011384,0.00048081527445089864,0.00013663151613200344,0.042498938650306323,6.7129254498575413e-05,0.17695502494359625,0.1818395492173992,1.7735776554751923e-07,5.6321010766808416e-06,0.011721962786438837,1.346875558996705e-08,4.3654688084574634e-08,1.7558557584755539e-10,0.0001539262307494679,5.1841267612431332e-07,0.0010158208404068398,1.7056301099555684e-07,0.00017688103057353732,3.6925621565080651e-08,2.549522998337473e-05,3.9390649301263561e-05,2.2611600743836825e-05,2.3995615428973955e-12
0.0002889704279593789,0.14113452912470617,0.0,0.0,0.0,0.0,0.58068128462947277,0.00047886375206322306,0.000136807403068009,0.043036251761158599,6.674993815014731e-05,0.1784471643781777,0.18368153650653235,1.7818586918867397e-07,5.7220102127194365e-06,0.011999356452436471,1.3733968860773283e-08,4.4861069429256782e-08,1.8043781905682603e-10,0.00016016265809594139,5.3607382818151034e-07,0.0010336293864100904,1.7256092604018727e-07,0.00018189557078983974,3.7706941436537937e-08,2.5943227178797508e-05,4.0475141157480203e-05,2.3173879537636309e-05,2.5174273531606973e-12
0.000293885934628003,0.141501485333893,0.0,0.0,0.0,0.0,0.57656217088426798,0.00047693595335128805,0.00013696392674884244,0.043569121684358392,6.6375498703679563e-05,0.1799104757078438,0.18549766633329035,1.7898139552183943e-07,5.8109832576214694e-06,0.012277066474974176,1.3997554516766619e-08,4.6068992401872166e-08,1.8529626292064276e-10,0.00016649988159201696,5.5386412198479235e-07,0.0010512911922155269,1.7451364840262953e-07,0.00018692944237636952,3.8482750018162333e-08,2.6386795030659661e-05,4.1564003958232997e-05,2.3735141633848512e-05,2.6380722326742141e-12
0.0002988014412966271,0.14186542463053925,0.0,0.0,0.0,0.0,0.57250059678481402,0.00047503135328496335,0.00013710186777316971,0.044097623500878473,6.6005843294196967e-05,0.18134566114540496,0.18728850252887544,1.7974539628207225e-07,5.8990222394356278e-06,0.01255504728999835,1.4259486678672369e-08,4.7278013587375542e-08,1.9015912395846442e-10,0.00017293586316345804,5.7177524395718202e-07,0.0010688062471590272,1.7642198898392615e-07,0.000191981415331005,3.925294293171624e-08,2.6825937334983199e-05,4.2657005744059506e-05,2.429526871155947e-05,2.7614698638550138e-12
0.00030371694796525115,0.1422263912778444,0.0,0.0,0.0,0.0,0.56849530856256103,0.00047314944381600816,0.0001372219732747545,0.044621830327787722,6.5640881104032985e-05,0.18275340094972012,0.1890545923276292,1.8047888400684981e-07,5.9861297485250656e-06,0.012833255346110767,1.4519742056346851e-08,4.8487706708718339e-08,1.9502468762129354e-10,0.00017946856752211324,5.8979907729588543e-07,0.0010861746549669826,1.7828675468650064e-07,0.000197050312619821,4.0017426948286561e-08,2.7260661475496854e-05,4.3753924116867135e-05,2.485415004254244e-05,2.8875931346616194e-12
0.00030863245463387523,0.1425844286038655,0.0,0.0,0.0,0.0,0.56454508937715242,0.00047128973352415093,0.00013732495874057554,0.045141813386116121,6.5280522916238574e-05,0.18413435425792232,0.19079646696558911,1.8118283378067185e-07,6.0723089815628845e-06,0.013111649012279231,1.4778299804560511e-08,4.9697662374200016e-08,1.9989130727548597e-10,0.00018609596441192369,6.0792771748318338e-07,0.0011033966242954959,1.8010874927103207e-07,0.00020213500777938205,4.0776119992516132e-08,2.7690978138094081e-05,4.4854545784970774e-05,2.5411682077827122e-05,3.0164142091888365e-12
0.0003135479613024993,0.1429395790116391,0.0,0.0,0.0,0.0,0.56064875795931679,0.00046945174616555731,0.00013741150915104136,0.045657642066761352,6.4924681924889526e-05,0.18548915989125001,0.19251464226305545,1.8185818477715373e-07,6.1575635204204112e-06,0.013390188490113758,1.5035141331152799e-08,5.0907487163917254e-08,2.0475740052831612e-10,0.00019281603081681289,6.2615344341888694e-07,0.0011204724601003686,1.8188876818923833e-07,0.00020723442274814515,4.1528948966511442e-08,2.8116900978556e-05,4.5958666218670322e-05,2.5967767998998815e-05,3.1479046100581767e-12
0.0003184634679711234,0.14329188402967874,0.0,0.0,0.0,0.0,0.55680516734969387,0.00046763502145532996,0.00013748228112629723,0.046169383991949614,6.457327213484689e-05,0.18681843710498042,0.19420961916524956,1.8250584193086863e-07,6.2418976288486709e-06,0.013668835731055675,1.529025022163348e-08,5.2116804031689686e-08,2.0962145084457903e-10,0.00019962675270337454,6.4446877301037726e-07,0.0011374025554358742,1.8362760531974732e-07,0.00021234752554942957,4.2275851890100089e-08,2.8538446449312947e-05,4.7066089146694549e-05,2.6522317411058064e-05,3.2820352632393202e-12
0.00032288742397288507,0.14360655933690666,0.0,0.0,0.0,0.0,0.55339010787946796,0.00046601777888999519,0.00013753300522586172,0.046626512061883285,6.4260723828603037e-05,0.18799345643669049,0.1957156662229288,1.8306577652850228e-07,6.3170149084143263e-06,0.01391968028566784,1.5518354807186272e-08,5.3204454846208636e-08,2.1399614239940227e-10,0.00020583225709978114,6.6102310709441746e-07,0.0011525154232358353,1.8515799126632504e-07,0.00021696020391511763,4.2942950873195214e-08,2.8914110277511245e-05,4.8065437688663628e-05,2.7020028255475947e-05,3.4049858427282965e-12
0.00032686898437447057,0.14388784871051544,0.0,0.0,0.0,0.0,0.55035165490674109,0.00046457641462365189,0.00013756852961496258,0.047035181500770122,6.3982392283926979e-05,0.18903406178256801,0.19705566513404429,1.8355165019832869e-07,6.3839890660616887e-06,0.014145468780670757,1.5722431308695025e-08,5.4182527949792583e-08,2.1793009628356498e-10,0.00021147740729345909,6.7597470287363062e-07,0.0011660167261058878,1.8650782699044843e-07,0.00022111983798831078,4.3539169362834121e-08,2.924920185557105e-05,4.8966898973607251e-05,2.7466797644117946e-05,3.5174313080514403e-12
0.0003304523887358975,0.1441394731115628,0.0,0.0,0.0,0.0,0.54764499595255922,0.0004632904591377713,0.00013759256441731358,0.047400788629101173,6.3734256479059775e-05,0.18995716729350923,0.19824936592077744,1.8397467463594444e-07,6.4437567175216254e-06,0.01434868609791847,1.5905108740884466e-08,5.5061982145264246e-08,2.2146739041387425e-10,0.00021660589838893039,6.8947064850374157e-07,0.0011780869469693368,1.8770074424411531e-07,0.00022486975259066971,4.4072368978692398e-08,2.9548359913401405e-05,4.977979284906983e-05,2.7867908056671441e-05,3.6200682292626387e-12
0.0003340357930973244,0.1443896577911821,0.0,0.0,0.0,0.0,0.54496439904695404,0.00046201501741170785,0.00013760930643159767,0.047764340767559893,6.3488327383619914e-05,0.19086776398040603,0.19943159743537006,1.8438450726994914e-07,6.5030442197611784e-06,0.014551897650563309,1.6086842994637825e-08,5.5940536705616848e-08,2.2500106607950742e-10,0.00022177893582626032,7.0300128646079121e-07,0.0011900807379766067,1.8887318564042778e-07,0.00022862522743572473,4.4602335905413809e-08,2.9845231005879267e-05,5.0594114236246443e-05,2.8268059799045321e-05,3.7240532778248266e-12
0.00033761919745875133,0.1446384174489112,0.0,0.0,0.0,0.0,0.54230947181806843,0.00046074993268740538,0.00013761896791932295,0.048125861419762037,6.3244574692950136e-05,0.19176606221850853,0.20060253119827035,1.8478144739784605e-07,6.5618538542445404e-06,0.014755091285635194,1.6267630718428843e-08,5.6818069998097156e-08,2.2853063405563141e-10,0.00022699576168993629,7.165640452848114e-07,0.0012019983682084727,1.9002544514476736e-07,0.0002323859311620704,4.5129059256276617e-08,3.0139825045059047e-05,5.1409799497376175e-05,2.8667226940925875e-05,3.8293744901514556e-12
0.00034120260182017825,0.14488576656634283,0.0,0.0,0.0,0.0,0.53967982992172581,0.00045949505148365499,0.00013762175432184594,0.04848537367053575,6.3002968953374192e-05,0.19265226783825162,0.20176233524407422,1.8516578574464646e-07,6.6201878614917006e-06,0.014958255240318288,1.644746880865741e-08,5.7694463992571054e-08,2.3205561960768447e-10,0.00023225562284158669,7.3015639605367968e-07,0.0012138401223107532,1.911578108941887e-07,0.00023615154274781044,4.5652528833085432e-08,3.0432152378090959e-05,5.2226786898555652e-05,2.9065384851191666e-05,3.936019766999906e-12
0.00034478600618160517,0.14513171939494773,0.0,0.0,0.0,0.0,0.53707509685370813,0.00045825022561088197,0.00013761786446133596,0.048842900194828329,6.2763481381081815e-05,0.19352658223620359,0.20291117420109428,1.8553780739324909e-07,6.6780484869505744e-06,0.015161378129717334,1.6626354812024824e-08,5.8569603660256118e-08,2.3557556007299652e-10,0.00023755777100290738,7.4377586882657138e-07,0.0012256062993628595,1.9227056594135319e-07,0.00023992175104937914,4.6172735529178008e-08,3.0722223878747187e-05,5.304501640618444e-05,2.9462510252189656e-05,4.0439769966894339e-12
0.0003483694105430321,0.1453762899826263,0.0,0.0,0.0,0.0,0.5344949037294624,0.000457015309302821,0.00013760749233819879,0.049198463269272213,6.2526082947251245e-05,0.19438920250229053,0.20404920938809412,1.8589779112046738e-07,6.7354382916361336e-06,0.015364448934029069,1.68042869591291e-08,5.9443378425674204e-08,2.3909001070071627e-10,0.00024290146313303549,7.5742005905926675e-07,0.0012372972120996064,1.9336399688397591e-07,0.00024369625467277785,4.6689674229886818e-08,3.1010050794206036e-05,5.3864429783202887e-05,2.9858581058932701e-05,4.1532340935144533e-12
0.000351952814904459,0.14561949218515957,0.0,0.0,0.0,0.0,0.53193888909658382,0.00045579015722387994,0.00013759082617529052,0.049552084781828869,6.2290745472092654e-05,0.19524032153249199,0.20517659889481443,1.8624600324844357e-07,6.792359785497795e-06,0.015567456986895574,1.6981262935081131e-08,6.0315682286418824e-08,2.4259854513354469e-10,0.00024828596168890922,7.7108657735796346e-07,0.0012489131858366108,1.9443838529779434e-07,0.00024747476158364085,4.7203340231097519e-08,3.1295644654670185e-05,5.4684970572305645e-05,3.0253576278697125e-05,4.2637786962146675e-12
0.0003551778788297433,0.14583721545768166,0.0,0.0,0.0,0.0,0.52965885564802795,0.0004546957538071272,0.0001375705948491104,0.04986870188993181,6.2080681556630295e-05,0.19599665123205576,0.20618227551151799,1.8654954667805404e-07,6.8431906342813417e-06,0.015750102042904574,1.7139722458890152e-08,6.1099410792738124e-08,2.4575081646265133e-10,0.00025316629462054241,7.8340364377260476e-07,0.0012593037675807462,1.9538927637846803e-07,0.00025087860643470996,4.766283654243881e-08,3.1550779767749551e-05,5.5424375773981935e-05,3.0608135985146228e-05,4.3643594135560163e-12
0.00035840294275502754,0.14605385118197256,0.0,0.0,0.0,0.0,0.52739786648284603,0.00045360904743030139,0.00013754554154933433,0.050183779177600751,6.1872244670758514e-05,0.19674395278787651,0.20717956548016417,1.8684395797024864e-07,6.893646076694801e-06,0.015932680608138152,1.729740595828953e-08,6.1881789505221219e-08,2.4889765872247032e-10,0.00025807855783448918,7.9573529357223712e-07,0.0012696341747148469,1.9632516556790724e-07,0.00025428526420931744,4.8119677290477836e-08,3.1804124762513535e-05,5.6164610710999132e-05,3.0961794761520468e-05,4.4659641500925336e-12
0.00036130550028778334,0.14624790147806266,0.0,0.0,0.0,0.0,0.52537905339312185,0.0004526375109551021,0.00013751897493120862,0.050466044743024539,6.1686026595266468e-05,0.19740891454242232,0.20807004586895511,1.8710126999304885e-07,6.9387365674562267e-06,0.016096938607954064,1.7438656878930485e-08,6.2584717825790069e-08,2.5172493981988341e-10,0.00026252646037903802,8.0684489424440094e-07,0.0012788803066073695,1.9715480236616445e-07,0.00025735350024341444,4.8528562619775811e-08,3.2030612227027094e-05,5.6831500249087934e-05,3.1279306579780216e-05,4.5582764584758437e-12
0.00036420805782053913,0.14644108565521774,0.0,0.0,0.0,0.0,0.52337528631604724,0.00045167205852484249,0.0001374886937245229,0.050747086260108695,6.1501096823704442e-05,0.19806676545793372,0.20895389927968522,1.8735146081891881e-07,6.983525905239859e-06,0.016261131986208373,1.7579277951477728e-08,6.3286444969939239e-08,2.5454738960911515e-10,0.00026699941979012619,8.1796383963211237e-07,0.0012880781012764879,1.979725886960311e-07,0.00026042371877190687,4.8935295680538953e-08,3.2255663834652953e-05,5.7499004224684499e-05,3.1596069033851464e-05,4.6514042138136595e-12
0.00036711061535329493,0.14663341060630178,0.0,0.0,0.0,0.0,0.52138638981214958,0.00045071262110726531,0.00013745478506390108,0.051026914484120618,6.1317441304248254e-05,0.19871759867090008,0.2098312024887353,1.8759466029510701e-07,7.0280155744514807e-06,0.016425255852643778,1.7719269416017103e-08,6.3986921349043306e-08,2.5736480863742632e-10,0.00027149705801472632,8.2909101400277111e-07,0.0012972277564587214,1.9877866631318497e-07,0.00026349578512201936,4.9339877441650285e-08,3.2479286454249927e-05,5.8167096345900497e-05,3.1912073486255305e-05,4.7453409040386715e-12
0.00037001317288605073,0.146824883123492,0.0,0.0,0.0,0.0,0.5194121912261056,0.00044975913062687362,0.0001374173342280143,0.051305540022590981,6.113504630697673e-05,0.19936150575647782,0.21070203106110466,1.8783099498996794e-07,7.072207033215571e-06,0.016589305443330579,1.7858631503372738e-08,6.4686099547061062e-08,2.6017700619049211e-10,0.00027601899977095743,8.4022527684879363e-07,0.0013063294733175305,1.9957317583517886e-07,0.00026656956793680504,4.9742309217703752e-08,3.2701487047598654e-05,5.8835750925986575e-05,3.2227311691200995e-05,4.8400800292370555e-12
0.0003729157304188065,0.1470155099365314,0.0,0.0,0.0,0.0,0.51745252065429026,0.00044881152036912439,0.00013737642433415877,0.051582973338108927,6.0953898504079756e-05,0.19999857674378746,0.21156645936436824,1.880605834356953e-07,7.1161016989732124e-06,0.016753276120932793,1.7997363500033465e-08,6.5383934049316651e-08,2.6298379920158343e-10,0.00028056487236275128,8.5136551700190071e-07,0.0013153834565522036,2.0035625443999226e-07,0.00026964493914677612,5.0142591845916902e-08,3.2922272708807089e-05,5.9504942846087653e-05,3.2541775825440437e-05,4.9356148107665406e-12
0.0003758182879515623,0.14720529768086074,0.0,0.0,0.0,0.0,0.51550721086827955,0.00044786972470718466,0.00013733213645928142,0.051859224750986511,6.0773984540919029e-05,0.2006289001629642,0.21242456060231532,1.8828354566705143e-07,7.1597011172621778e-06,0.016917163368723523,1.813546557135406e-08,6.6080378686237587e-08,2.6578500196995434e-10,0.00028513430580406581,8.6251072951763407e-07,0.00132438991392243,2.0112803823615602e-07,0.00027272177386238674,5.0540727291856198e-08,3.3141650613110235e-05,6.0174647570661357e-05,3.2855458431846395e-05,5.0319385615623407e-12
0.00037843058973104256,0.1473753946578931,0.0,0.0,0.0,0.0,0.51376857446984092,0.00044702702647627117,0.00013728945485189418,0.05210684891324327,6.0613105969742052e-05,0.20119049402840367,0.21319150164277428,1.8847864712995129e-07,7.1986893977881953e-06,0.017064586926322046,1.8259219765685258e-08,6.6705954285011546e-08,2.683011590429406e-10,0.0002892666370338245,8.7254477207544586e-07,0.0013324552652762291,2.0181309979344615e-07,0.00027549207581471373,5.0897215763185958e-08,3.3337893079328836e-05,6.0777800488381558e-05,3.3137098698373901e-05,5.1192992576402765e-12
0.0003810428915105228,0.14754482212842673,0.0,0.0,0.0,0.0,0.5120413189251064,0.00044618893921663408,0.00013724415785295986,0.052353531310171106,6.0453206627527607e-05,0.20174675523033092,0.21395342781908197,1.8866856332660046e-07,7.2374408479329034e-06,0.017211936240450174,1.8382464747661012e-08,6.7330337712030903e-08,2.7081252102579218e-10,0.00029341748974975396,8.8258119606381716e-07,0.0013404824481326688,2.0248922151720582e-07,0.00027826337846798195,5.1251969431900083e-08,3.3533006491892174e-05,6.1381332407268974e-05,3.3418095292151758e-05,5.2072890129561246e-12
0.00038365519329000303,0.14771358456936592,0.0,0.0,0.0,0.0,0.51032532752179804,0.00044535541708631317,0.00013719630087460815,0.052599279179425786,6.0294277274187364e-05,0.20229774542395002,0.21471039023389757,1.8885337428475729e-07,7.2759565683357684e-06,0.017359208236565768,1.8505200322348182e-08,6.7953498783196779e-08,2.7331896651365076e-10,0.00029758659994299705,8.9261928278830466e-07,0.0013484716184464689,2.0315649892215569e-07,0.00028103559658928552,5.1604990115273092e-08,3.3726996183112341e-05,6.1985226517787678e-05,3.369844341966143e-05,5.2959028854478062e-12
0.00038626749506948327,0.14788168681810923,0.0,0.0,0.0,0.0,0.50862048537206961,0.00044452641512442029,0.00013714593802651451,0.052844099672394347,6.0136308631719995e-05,0.20284352521357879,0.21546243919666197,1.890331620699222e-07,7.3142377070155997e-06,0.0175063999381385,1.862742709685872e-08,6.8575407938818057e-08,2.7582037661309825e-10,0.00030177370569246526,9.0265832165474869e-07,0.001356422935095651,2.0381502813617862e-07,0.00028380864742052309,5.1956280577652127e-08,3.3919867585067161e-05,6.2589466447624578e-05,3.3978138592750807e-05,5.3851360805954079e-12
