Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.00014889438167966663,0.12918284805867472,0.0,0.0,0.0,0.0,0.72922564659293698,0.00054649540744288903,0.00011980801533370563,0.025620660026180637,7.9873566996580992e-05,0.12108002152176639,0.1182584440908577,1.3619241149075928e-07,2.8173336417260365e-06,0.0044766098726506387,5.7596298826626338e-09,1.3377696765804076e-08,5.3807134743978863e-11,2.9189919177458453e-05,1.203594334463319e-07,0.00047491555096207193,9.5225895292171864e-08,5.3404829217478033e-05,1.4227840738924035e-08,1.1626722934635807e-05,1.2557841579638111e-05,7.5435116067446087e-06
0.0001510708942210076,0.12939441663396822,0.0,0.0,0.0,0.0,0.7263307258045526,0.00054520089403988262,0.00012035287597023655,0.025931194035711428,7.9626846480764809e-05,0.12227352815423162,0.11953183074488007,1.3724791562023283e-07,2.866812146903517e-06,0.0045821250169739043,5.8843947200061969e-09,1.3779026478088549e-08,5.5421344005815126e-11,3.0399825310692229e-05,1.2485568876471391e-07,0.00048417220630565555,9.6771285725881866e-08,5.5036386128148281e-05,1.4586889954035092e-08,1.1866332780288297e-05,1.2918826776056653e-05,7.7620570891304044e-06
0.00015324740676234857,0.1296050368828923,0.0,0.0,0.0,0.0,0.72345912834299053,0.00054391633053852654,0.00012088489334822584,0.026240208121382027,7.9381657769295064e-05,0.12345477941515665,0.12079503258181384,1.382859587553621e-07,2.9162220148543972e-06,0.0046882322304476805,6.0094252152017352e-09,1.4184732206893432e-08,5.7053154273101154e-11,3.1637349734449397e-05,1.29431947849375e-07,0.00049342518040760674,9.8306347351285946e-08,5.6685189393193982e-05,1.494739557703762e-08,1.2105861611446573e-05,1.328318550972297e-05,7.9822150218031725e-06
0.00015542391930368953,0.12981471607843684,0.0,0.0,0.0,0.0,0.72061056612907415,0.00054264157197469543,0.00012140432695731316,0.026547717621580532,7.9137994648216422e-05,0.12462394051645806,0.12204817389037607,1.3930684122549886e-07,2.965557597700627e-06,0.004794916354805041,6.1347000850078663e-09,1.4594726183789955e-08,5.8702212527877288e-11,3.290250285552279e-05,1.3408748141123166e-07,0.00050267327028057291,9.9830954818901932e-08,5.8350890277332604e-05,1.530926658743381e-08,1.2345270959215735e-05,1.3650851009001949e-05,8.2039284738339842e-06
0.00015738278059089638,0.1300026287075612,0.0,0.0,0.0,0.0,0.71806632081943467,0.00054150255529592959,0.0001218612676974083,0.026823202246044123,7.8919997080009358e-05,0.12566598274364318,0.12316750049861988,1.4021120699964395e-07,3.0098915551469405e-06,0.0048914130655144635,6.2476392492919523e-09,1.4967315353553248e-08,6.0200822948314937e-11,3.4064765326126974e-05,1.3834462232231082e-07,0.00051099142029849721,1.0119406546341978e-07,5.9864184228086936e-05,1.5636044011955221e-08,1.2560606681797041e-05,1.3984522952489156e-05,8.4047545339894621e-06
0.00015934164187810323,0.13018979012964263,0.0,0.0,0.0,0.0,0.71554030070420283,0.00054037126463551207,0.00012230840172155398,0.027097491263077211,7.8703225582173582e-05,0.12669848009314211,0.12427886512745889,1.4110212246433735e-07,3.0541570043718307e-06,0.004988354483779588,6.3607448565037196e-09,1.5343244567552261e-08,6.1712867535779003e-11,3.5249405194321849e-05,1.4266480738748155e-07,0.0005193038710748141,1.0254853357999004e-07,6.1390639386032272e-05,1.5963791445963306e-08,1.2775789885894013e-05,1.4320773090832623e-05,8.6067558066880401e-06
0.00016130050316531008,0.13037620551274118,0.0,0.0,0.0,0.0,0.71303230505851012,0.00053924760085211282,0.00012274590663116948,0.0273705953922193,7.8487674819456265e-05,0.12772154733133856,0.12538235445247733,1.4197979457910552e-07,3.0983502660991135e-06,0.005085730244244269,6.474002653444848e-09,1.5722450852323166e-08,6.3238093001403361e-11,3.6456413486387001e-05,1.4704746639221416e-07,0.00052760984541351172,1.038942890628647e-07,6.293001180390396e-05,1.6292447414354226e-08,1.2990795714271228e-05,1.4659555078022141e-05,8.8098934566487579e-06
0.00016325936445251693,0.13056187998780017,0.0,0.0,0.0,0.0,0.71054213598789673,0.00053813146669412927,0.00012317395605638084,0.027642525211305131,7.8273339798071463e-05,0.12873529750798257,0.1264780539477563,1.4284442622604566e-07,3.1424677470972178e-06,0.0051835301835663344,6.5873987745327222e-09,1.6104871722757116e-08,6.4776248020560841e-11,3.7685776505867109e-05,1.5149201475312819e-07,0.00053590859411490515,1.0523126686271506e-07,6.4482060906976535e-05,1.6621951678399245e-08,1.3205600204993309e-05,1.5000823298169148e-05,9.0141294600583796e-06
0.00016521822573972378,0.13074681864379345,0.0,0.0,0.0,0.0,0.70806959838232431,0.0005370227668102536,0.00012359272055198167,0.027913291158893638,7.8060214935723985e-05,0.12973984198360361,0.12756604790576195,1.4369621693468218e-07,3.1865060126040701e-06,0.0052817443371144775,6.7009197239332724e-09,1.6490444944007678e-08,6.6327082275215864e-11,3.8937475900664745e-05,1.5599786083458303e-07,0.00054419939551542834,1.0655940854246348e-07,6.6046549427448739e-05,1.6952245732497123e-08,1.3420180282405256e-05,1.5344532846440559e-05,9.2194265953067659e-06
0.00016717708702693063,0.13093102652914093,0.0,0.0,0.0,0.0,0.70561449987779079,0.00053592140773539392,0.00012400236736938628,0.028182903536551531,7.7848294391733177e-05,0.13073529045251345,0.12864641945331315,1.4453536260815153e-07,3.2304617649066184e-06,0.0053803629364931813,6.8145523812218625e-09,1.6879108708267642e-08,6.7890347164945705e-11,4.0211488724874154e-05,1.6056440443528024e-07,0.0005524815549988101,1.0787866188800444e-07,6.7623243398258159e-05,1.7283272642333741e-08,1.3634513741328726e-05,1.5690639523973756e-05,9.4257484361835124e-06
0.00016913594831413748,0.13111450865030394,0.0,0.0,0.0,0.0,0.70317665081863223,0.00053482729779109179,0.00012440306023469037,0.028451372510928091,7.7637572448375176e-05,0.13172175096800956,0.12971925056666028,1.4536205567509385e-07,3.2743317935594142e-06,0.0054793764057123467,6.9282839738775192e-09,1.7270801555269208e-08,6.9465795487188458e-11,4.1507787573980317e-05,1.6519103388541937e-07,0.00056075440403630951,1.0918897905418421e-07,6.9211912187921727e-05,1.7614976703890052e-08,1.3848579215363267e-05,1.6039099836880469e-05,9.6330593427507933e-06
0.00017109480960134432,0.13129726997337207,0.0,0.0,0.0,0.0,0.70075586421616687,0.00053374034701137276,0.00012479495978523134,0.028718708115722281,7.7428043069038073e-05,0.13269932997136674,0.13078462208820898,1.4617648483924692e-07,3.3181130386540464e-06,0.005578775355964829,7.0421021043189695e-09,1.766546254686583e-08,7.1053182139425626e-11,4.2826340763592216e-05,1.6987713098876758e-07,0.00056901729893638802,1.1049031881225971e-07,7.0812328531631532e-05,1.794730390443765e-08,1.4062356137908035e-05,1.6389870991684214e-05,9.841324448559322e-06
0.00017305367088855117,0.1314793154251478,0.0,0.0,0.0,0.0,0.69835195570328601,0.00053266046711683318,0.00012517822346459648,0.028984920253834361,7.7219700122782429e-05,0.13366813232093636,0.13184261374534778,1.4697883566841571e-07,3.3618025361889129e-06,0.0056785505816203076,7.1559946997399655e-09,1.8063031044309529e-08,7.2652263223374318e-11,4.4167112453851453e-05,1.7462206948668364e-07,0.00057726962009767974,1.1178264404910864e-07,7.2424268503910047e-05,1.8280201532449616e-08,1.4275824718036591e-05,1.674291088583927e-05,1.0050509646692956e-05
0.00017501253217575802,0.13166064989004883,0.0,0.0,0.0,0.0,0.69596474349207027,0.00053158757147089256,0.00012555300553936696,0.029250018699506771,7.7012537437493652e-05,0.13462826131881897,0.1328933041681345,1.4776929028292142e-07,3.4053974290462272e-06,0.0057786930566791576,7.2699500263848039e-09,1.8463446936284708e-08,7.4262796962157912e-11,4.5530062753406373e-05,1.7942521494369663e-07,0.00058551077136964657,1.1306592253165595e-07,7.4047511488843445e-05,1.8613618233522931e-08,1.4488965920167487e-05,1.7098178098172933e-05,1.0260581577479754e-05
0.00017697139346296487,0.1318412782128102,0.0,0.0,0.0,0.0,0.69359404833582983,0.00053052157506780582,0.00012591945744845848,0.029514013100322662,7.6806548518039959e-05,0.13557981873527103,0.13393677090502804,1.4854802799285465e-07,3.4488949721008864e-06,0.0058791939312173094,7.3839566576046274e-09,1.8866650402899745e-08,7.5884542751071542e-11,4.6915147837751217e-05,1.8428592837223328e-07,0.00059374017929722154,1.1434012619340736e-07,7.5681840171189425e-05,1.8947504071655929e-08,1.4701761441468875e-05,1.7455631880715179e-05,1.0471507618203023e-05
0.00017893025475017172,0.13202120519684074,0.0,0.0,0.0,0.0,0.69123969348943137,0.00052946239440221788,0.00012627772729433673,0.029776912979160037,7.6601727125950712e-05,0.13652290483536786,0.13497309043887387,1.4931522366260762e-07,3.4922925385417528e-06,0.0059800445273209477,7.4980035473729065e-09,1.9272582411738063e-08,7.7517263152696802e-11,4.8322320092777211e-05,1.892035612240822e-07,0.00060195729220873667,1.1560523344150592e-07,7.732704054614664e-05,1.9281810507587557e-08,1.4914193679947145e-05,1.7815232155938897e-05,1.0683255869369952e-05
0.00018088911603737857,0.1322004356067563,0.0,0.0,0.0,0.0,0.68890150467250788,0.00052840994765027897,0.00012662796104491171,0.030038727735987671,7.6398066123483258e-05,0.13745761840310253,0.13600233820231877,1.5007105110120815e-07,3.5355876071879796e-06,0.0060812363351251337,7.6120798688961391e-09,1.9681183978461714e-08,7.9160720923092415e-11,4.9751528237330707e-05,1.9417746686016987e-07,0.00061016157937768267,1.1686122430180801e-07,7.8982901896809267e-05,1.9616490436534856e-08,1.5126245716142632e-05,1.817693950078502e-05,1.0895795146196509e-05
0.00018284797732458542,0.13237897416618344,0.0,0.0,0.0,0.0,0.68657931002884631,0.00052736415455790304,0.00012697030124805313,0.030299466649846622,7.6195558871953095e-05,0.13838405676757159,0.13702458859418126,1.5081567944056896e-07,3.5787777555434282e-06,0.0061827610094619028,7.7261751724961011e-09,2.0092397024744079e-08,8.0814682462348627e-11,5.1202717435197692e-05,1.992069891671947e-07,0.00061835253042975206,1.1810808493062495e-07,8.0649216759023158e-05,1.9951497981915222e-08,1.533790129346581e-05,1.8540715137429267e-05,1.1109094965532784e-05
0.00018480683861179226,0.13255682555651005,0.0,0.0,0.0,0.0,0.68427294008435313,0.00052632493600831935,0.00012730488724600002,0.03055913888104073,7.599419918448926e-05,0.13930231582925118,0.13803991499725476,1.5154927483329012e-07,3.6218605921132303e-06,0.006284610366513628,7.8402792741548649e-09,2.0506163649532473e-08,8.2478914883589576e-11,5.2675829414618386e-05,2.0429146104950671e-07,0.0006265296547373684,1.1934580319036982e-07,8.2325780905544054e-05,2.028678804174631e-08,1.5549144786989611e-05,1.8906520935535101e-05,1.132312552647579e-05
0.0001867656998989991,0.13273399442306993,0.0,0.0,0.0,0.0,0.68198222771313188,0.00052529221441573453,0.00012763185670796546,0.030817753472808435,7.5793979582892461e-05,0.14021249008132444,0.13904838979295508,1.5227200159405944e-07,3.664833915361589e-06,0.0063867763803828722,7.9543822625632604e-09,2.0922426665618227e-08,8.4153188171174565e-11,5.4170802557660003e-05,2.0943022285272887e-07,0.00063469248072966177,1.2057437226098099e-07,8.4012393321351029e-05,2.0622317537806797e-08,1.5759961189176255e-05,1.9274319397885963e-05,1.153785770311234e-05
0.00018872456118620596,0.1329104853686519,0.0,0.0,0.0,0.0,0.6797070080996831,0.00052426591365806717,0.00012795134380778154,0.031075319353098731,7.559489343974544e-05,0.14111467263478689,0.14005008437601449,1.5298402023288521e-07,3.7076955402105605e-06,0.0064892511798494736,8.0684745233133516e-09,2.1341129313507385e-08,8.5837274029753132e-11,5.5687572032276375e-05,2.1462260421980499e-07,0.00064284055523732421,1.217937876212573e-07,8.5708856181303087e-05,2.0958043999091755e-08,1.597033608935769e-05,1.9644073651835597e-05,1.1753263032443044e-05
0.0001906834224734128,0.13308630295788676,0.0,0.0,0.0,0.0,0.67744711870432517,0.00052324595903545975,0.00012826348067822678,0.031331845336393313,7.5396933426986497e-05,0.1420089552403242,0.14104506916942436,1.5368548891801051e-07,3.7504434320826777e-06,0.0065920270449151431,8.182546718924103e-09,2.1762215384167666e-08,8.753094637803485e-11,5.7226069891921966e-05,2.1986793558297945e-07,0.00065097344284480369,1.230040495746443e-07,8.7414974817321347e-05,2.1293926653995467e-08,1.6180255656588894e-05,2.0015747436966975e-05,1.1969313703628409e-05
0.00019264228376061966,0.13326145171520654,0.0,0.0,0.0,0.0,0.67520239922505321,0.00052223227708809528,0.00012856839646687273,0.031587340125556855,7.5200092675002341e-05,0.14289542831281654,0.14203341363992597,1.5437656287691868e-07,3.793075582095433e-06,0.0066950964037296463,8.2965897617008839e-09,2.2185629189710858e-08,8.9233981230844385e-11,5.8786225189882132e-05,2.2516554132305908e-07,0.00065909072532143603,1.242051598134642e-07,8.9130557691720518e-05,2.1629925418617786e-08,1.6389706617050725e-05,2.0389305100318434e-05,1.218598254305788e-05
0.0001946011450478265,0.13343593612568963,0.0,0.0,0.0,0.0,0.67297269156088846,0.00052122479551128991,0.00012886621778969358,0.031841812313652802,7.5004364307974306e-05,0.14377418095444297,0.14301518631355747,1.5505739462033287e-07,3.8355900572822686e-06,0.0067984518293561121,8.4105948183443e-09,2.261131560122847e-08,9.0946156851307892e-11,6.0367964086719677e-05,2.3051474231224884e-07,0.00066719200104059051,1.2539712285960862e-07,9.0855416368185234e-05,2.196600130454973e-08,1.6598676232382376e-05,2.0764711590422976e-05,1.2403242999869753e-05
0.00019656000633503336,0.13360976063698718,0.0,0.0,0.0,0.0,0.67075783977874759,0.00052022344338298299,0.00012915706933057752,0.032095270385547388,7.4809740772274815e-05,0.14464530097552275,0.14399045478966557,1.5572813415898688e-07,3.8779850784394206e-06,0.0069020860367415603,8.5245533306945369e-09,2.3039220016684646e-08,9.2667253621717504e-11,6.1971209939086603e-05,2.3591486307665514e-07,0.00067527688442599592,1.2657994830043595e-07,9.2589365474510577e-05,2.2302117012535354e-08,1.6807152287088325e-05,2.1141932443844925e-05,1.2621069137082474e-05
0.0001985188676222402,0.1337829296572621,0.0,0.0,0.0,0.0,0.66855769008017596,0.00051922815114674404,0.00012944107311482631,0.032347722719559449,7.461621477251453e-05,0.14550887491579748,0.14495928575433012,1.5638892884988511e-07,3.920258908482398e-06,0.0070059918800246543,8.6384569774116639e-09,2.3469288377013206e-08,9.4397054108268931e-11,6.3595883395598727e-05,2.4136522497895439e-07,0.00068334500545547269,1.2775364734204308e-07,9.4332222667942072e-05,2.2638236039180442e-08,1.7015123075080603e-05,2.1520933774223103e-05,1.2839435621798333e-05
0.00020047772890944705,0.13395544755452649,0.0,0.0,0.0,0.0,0.66637209076424364,0.00051823885021633816,0.00012971834833774037,0.032599177589318497,7.4423779604690553e-05,0.14636498806820072,0.14592174499583194,1.5703992345741507e-07,3.9624098087682169e-06,0.0071101623493421643,8.7522976502621428e-09,2.3901467229089388e-08,9.6135343314346039e-11,6.5241902520532776e-05,2.4686514092426487e-07,0.00069139600909675909,1.2891823147048157e-07,9.6083808608519344e-05,2.2974322360541501e-08,1.7222577373272631e-05,2.1901682270875039e-05,1.3058317707002753e-05
0.0002024365901966539,0.13412731866152855,0.0,0.0,0.0,0.0,0.66420089219606604,0.00051725547320710685,0.00012998901264529218,0.032849643165330684,7.4232427628639981e-05,0.14721372449804515,0.1468778974184767,1.5768126032835252e-07,4.004436224219032e-06,0.007214590568016154,8.8660675083187997e-09,2.4335703623219097e-08,9.7881908268210087e-11,6.6909182861683592e-05,2.5241393159267858e-07,0.00069942955483470693,1.300737180096023e-07,9.7843946918903604e-05,2.3310341851375104e-08,1.7429504430623945e-05,2.2284145186384378e-05,1.3277691222811311e-05
0.00020439545148386075,0.1342985472710599,0.0,0.0,0.0,0.0,0.66204394677319467,0.00051627795391522653,0.00013025318092591568,0.033099127516562958,7.4042151767253015e-05,0.14805516706443306,0.14782780705603971,1.5831307931970747e-07,4.04633659555087e-06,0.0073192697900691375,8.9797589136782215e-09,2.4771945211955398e-08,9.9636538420449943e-11,6.8597637550450903e-05,2.5801091255940501e-07,0.00070744531623069702,1.3122012425874123e-07,9.9612464151162838e-05,2.3646260801699356e-08,1.7635893952916906e-05,2.2668290329112629e-05,1.3497532564816513e-05
0.0002063543127710676,0.13446913763900448,0.0,0.0,0.0,0.0,0.65990110889488474,0.00051530622730717904,0.00013051096616452054,0.033347638612030536,7.385294457758932e-05,0.14888939743944626,0.14877153708496435,1.5893551795017664e-07,4.0881094760161418e-06,0.007424193397406886,9.0933644659608191e-09,2.521014017598115e-08,1.0139902534587441e-10,7.0307177384755311e-05,2.636554011907278e-07,0.00071544298044321343,1.3235747116679451e-07,0.00010138918974739466,2.398204685112322e-08,1.7841736089995896e-05,2.3054086051893679e-05,1.3717818683998606e-05
0.00020831317405827445,0.1346390939838402,0.0,0.0,0.0,0.0,0.65777223492989811,0.00051434022944583599,0.00013076247910574244,0.03359518432238235,7.3664798705140591e-05,0.14971649612831953,0.14970914983771991,1.5954871139777557e-07,4.1297534705845881e-06,0.0075293548973239905,9.2068769738185076e-09,2.565023729336388e-08,1.031691630220636e-10,7.2037710915526658e-05,2.6934671485387846e-07,0.00072342224780780687,1.3348578125338007e-07,0.00010317395600539297,2.4317668474745737e-08,1.8047021420679428e-05,2.344150124514822e-05,1.3938527074857449e-05
0.0002102720353454813,0.13480842048647385,0.0,0.0,0.0,0.0,0.65565718318544219,0.00051337989748065588,0.00013100782840828098,0.03384177242137653,7.3477706768912629e-05,0.15053654248955561,0.15064070681570621,1.6015279256114104e-07,4.1712672532682035e-06,0.0076347479195300397,9.3202894639929898e-09,2.6092185867232548e-08,1.0494674753847668e-10,7.3789144551836668e-05,2.750841697651619e-07,0.00073138283130478872,1.346050793322564e-07,0.00010496659803566576,2.4653095154969008e-08,1.8251740938327052e-05,2.3830505324568516e-05,1.4159635764062046e-05
0.00021223089663268815,0.13497712129122574,0.0,0.0,0.0,0.0,0.65355581387265982,0.00051242516946478113,0.0001312471203962009,0.034087410587472271,7.3291661714676841e-05,0.15134961475690306,0.15156626870367507,1.6074789200073325e-07,4.2126495134371355e-06,0.007740366213255679,9.4335951380924053e-09,2.6535935883544662e-08,1.067315777310089e-10,7.5561382669950527e-05,2.8086708220698341e-07,0.00073932445607451742,1.3571539036713911e-07,0.00010676695372646406,2.4988296873844945e-08,1.8455886028674192e-05,2.4221068227795555e-05,1.4381123293555929e-05
