Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00033680063677070897,0.14503840048061897,0.0,0.0,0.0,0.0,0.53826213257372846,0.00045867304322850524,0.00014557348583717723,0.047936862438399425,6.6405109701511057e-05,0.19358549840097378,0.20281458761171053,1.8666921893343352e-07,6.9847079930368204e-06,0.015000357483842933,1.6289651652639942e-08,6.1362098176663334e-08,2.468077099879811e-10,0.00023587457002127203,7.8135769339335829e-07,0.0012778775836394601,2.1193903906631443e-07,0.00020787053956111909,4.458685402462348e-08
0.00033822178471473193,0.14514005269603641,0.0,0.0,0.0,0.0,0.53718882501671228,0.00045816826989816952,0.00014560864669770803,0.048078082974470811,6.6317060865498861e-05,0.19394921973381465,0.20329170915369513,1.8683185312947368e-07,7.0113269079081324e-06,0.015083601875001318,1.6362317975074643e-08,6.1758795610102679e-08,2.4840328752360164e-10,0.0002380806968821604,7.8752903823920906e-07,0.0012828862764021479,2.1248471188716881e-07,0.00020917895945503218,4.4794077147626062e-08
0.0003396429326587549,0.14524148665557698,0.0,0.0,0.0,0.0,0.53611953242769472,0.00045766513985973578,0.00014564259385261704,0.048218974917607252,6.6229300709299576e-05,0.19431101226519232,0.20376707494290947,1.8699247181997578e-07,7.0378750901053159e-06,0.015166849213743146,1.6434840867321759e-08,6.2155488144353763e-08,2.4999884535395259e-10,0.00024029439405715691,7.9370878758553283e-07,0.0012878815086771027,2.130268940850527e-07,0.00021048785130972265,4.5000816201571575e-08
0.00034106408060277784,0.14534270318642548,0.0,0.0,0.0,0.0,0.53505423160490007,0.00045716364345546037,0.00014567533978199372,0.048359539708182062,6.6141827869262864e-05,0.19467088849737327,0.20424069505817505,1.871510927594068e-07,7.0643525450585628e-06,0.015250098724160501,1.6507220081272812e-08,6.2552166765393076e-08,2.5159434722327395e-10,0.00024251561237390124,7.998967593740676e-07,0.0012928633010935932,2.1356560233310916e-07,0.00021179719858372838,4.5207070058802852e-08
0.0003424852285468008,0.1454437031112258,0.0,0.0,0.0,0.0,0.53399289951432327,0.00045666377116467606,0.00014570689717451974,0.048499778776739541,6.6054640481583596e-05,0.19502886083994861,0.20471257950576735,1.8730773374231128e-07,7.0907594322104472e-06,0.015333349637135065,1.6579455459897239e-08,6.2948823238730092e-08,2.5318976001116425e-10,0.00024474430275681812,8.060927830993185e-07,0.0012978316745039307,2.1410085727060072e-07,0.00021310698489092881,4.5412838975077382e-08
0.00034390637649082376,0.14554448723925253,0.0,0.0,0.0,0.0,0.53293551332017919,0.0004561655135408191,0.00014573727815523932,0.048639693544334332,6.5967737322589404e-05,0.19538494158654512,0.20518273820607771,1.8746241218795621e-07,7.1170957209488986e-06,0.015416601195724567,1.665154675472867e-08,6.3345448543620689e-08,2.5478504743484259e-10,0.00024698041622659285,8.122966755337495e-07,0.0013027866503954079,2.1463267443732872e-07,0.00021441719411362944,4.5618121539370531e-08
0.0003453275244348467,0.1456450563933412,0.0,0.0,0.0,0.0,0.53188205035149183,0.00045566886122446875,0.00014576649507277005,0.048779285422402896,6.5881116638658179e-05,0.19573914293972011,0.20565118100826246,1.8761514543697172e-07,7.1433615559292439e-06,0.015499852649657139,1.6723493821119045e-08,6.3742034568816512e-08,2.5638017686960443e-10,0.00024922390390212277,8.1850826643598639e-07,0.0013077282504712587,2.1516107388983879e-07,0.00021572781028786291,4.5822917936309574e-08
0.00034674867237886967,0.14574541137049174,0.0,0.0,0.0,0.0,0.53083248813030581,0.00045517380490504763,0.0001457945598239444,0.048918555813078579,6.5794777170286893e-05,0.19609147698931997,0.20611791767790819,1.8776595062867986e-07,7.1695569222975442e-06,0.015583103260354817,1.6795296432103754e-08,6.4138572498162813e-08,2.5797511285556148e-10,0.00025147471700517009,8.2472737626394871e-07,0.0013126564970275532,2.1568607133618749e-07,0.00021703881770902941,4.6027226909098213e-08
0.00034816982032289263,0.1458455529841578,0.0,0.0,0.0,0.0,0.52978680433958825,0.00045468033537856943,0.00014582148448898181,0.049057506109032499,6.5708717172339719e-05,0.19644195573648915,0.20658295791101147,1.8791484470609412e-07,7.1956819782061645e-06,0.015666352295632589,1.686695446843025e-08,6.453505444997937e-08,2.5956982369136125e-10,0.00025373280685905684,8.3095383811487938e-07,0.0013175714125519349,2.162076869469552e-07,0.00021835020081948173,4.6231048806275728e-08
0.0003495909682669156,0.14594548202249197,0.0,0.0,0.0,0.0,0.52874497685123212,0.00045418844349887934,0.0001458472807029264,0.04919613769379038,6.5622935410467281e-05,0.19679059107218919,0.20704631132174073,1.8806184452243621e-07,7.2217367068514957e-06,0.015749599034683818,1.6938467716458387e-08,6.4931471752466207e-08,2.6116427449773813e-10,0.00025599812489845612,8.3718747443221464e-07,0.0013224730200918375,2.1672593615582466e-07,0.00021966194431306295,4.6434382374186215e-08
0.00035101211621093854,0.14604519928968673,0.0,0.0,0.0,0.0,0.52770698369505142,0.00045369812021804954,0.00014587196026536776,0.049334451941589627,6.5537430181696071e-05,0.1971373948003832,0.20750798745596558,1.8820696662136664e-07,7.2477212693865241e-06,0.015832842762947431,1.7009836076553953e-08,6.5327816704596742e-08,2.6275843429995156e-10,0.00025827062266169185,8.4342812048287039e-07,0.0013273613428739998,2.1724083899337761e-07,0.00022097403302704575,4.6637228035830204e-08
0.0003524332641549615,0.14614470556511588,0.0,0.0,0.0,0.0,0.52667280308629993,0.00045320935653909397,0.00014589553456946738,0.04947245021769231,6.5452200255298234e-05,0.1974823786169044,0.20796799577924743,1.8835022757939856e-07,7.2736356536353033e-06,0.015916082777010843,1.7081059350712316e-08,6.5724080806922138e-08,2.6435226891196323e-10,0.00026055025180480923,8.4967560135789852e-07,0.0013322364046608329,2.177524107822401e-07,0.00022228645204485687,4.6839584595365503e-08
0.00035385441209898446,0.14624400164398393,0.0,0.0,0.0,0.0,0.52564241339501727,0.00045272214356463606,0.0001459180151499936,0.049610133878235596,6.5367243955044126e-05,0.19782555413240346,0.20842634569019178,1.8849164355661536e-07,7.299480027415677e-06,0.015999318379533941,1.7152137460127952e-08,6.6120256543006156e-08,2.6594574810147769e-10,0.00026283696408977878,8.5592975493679766e-07,0.0013370982293795786,2.182606715037851e-07,0.00022359918658916355,4.7041452579411871e-08
0.0003552755600430074,0.14634308829700912,0.0,0.0,0.0,0.0,0.52461579317304574,0.00045223647244757787,0.00014593941315821626,0.049747504270541441,6.5282560062359665e-05,0.19816693285158749,0.20888304650866457,1.8863123085629163e-07,7.3252543807886953e-06,0.016082548884067748,1.7223070220878555e-08,6.6516335582476244e-08,2.6753883836251247e-10,0.00026513071140306409,8.621904087148593e-07,0.0013419468414669431,2.1876563631070589e-07,0.00022491222212267948,4.7242830828890878e-08
0.00035669670798703037,0.14644196631049491,0.0,0.0,0.0,0.0,0.52359292112396649,0.00045175233443846751,0.00014595973986867458,0.049884562732968728,6.5198146931582117e-05,0.19850652619574061,0.20933810748888335,1.8876900526349478e-07,7.3509588864243997e-06,0.016165773610069413,1.7293857573515818e-08,6.691231057864898e-08,2.69131510145539e-10,0.00026743144573914389,8.6845740298698967e-07,0.001346782265510912,2.1926732509307729e-07,0.00022622554424337263,4.7443719957409113e-08
0.00035811785593105333,0.14654063644664017,0.0,0.0,0.0,0.0,0.52257377612965061,0.00045126972083552383,0.00014597900619811504,0.050021310595219276,6.5114003353835398e-05,0.19884434548230775,0.20979153780784707,1.8890498281388434e-07,7.3765935375232643e-06,0.016248991887640941,1.7364499348093923e-08,6.7308173377398774e-08,2.7072373065347195e-10,0.00026973911922318922,8.7473056775039929e-07,0.0013516045265842742,2.1976575285605386e-07,0.00022753913878346835,4.7644118849392044e-08
0.0003595390038750763,0.14663909948298587,0.0,0.0,0.0,0.0,0.52155833722073963,0.00045078862303372567,0.00014599722316900859,0.050157749178189444,6.5030127711278719e-05,0.19918040194702033,0.21024334657817895,1.890391789281402e-07,7.4021585117469501e-06,0.016332203052630657,1.7434995504029591e-08,6.770391679388492e-08,2.7231547098773351e-10,0.00027205368409036754,8.8100974575502611e-07,0.0013564136498982367,2.2026093940326022e-07,0.00022885299170659088,4.7844028205082159e-08
0.00036096015181909924,0.1467373561733311,0.0,0.0,0.0,0.0,0.5205465836027372,0.000450309032473943,0.00014601440146809849,0.050293879794272758,6.4946518806147183e-05,0.19951470672382421,0.21069354283676642,1.8917160937895918e-07,7.4276538051248621e-06,0.01641540645129266,1.7505345884742051e-08,6.8099532853129987e-08,2.7390669907180468e-10,0.00027437509271247847,8.8729476946254356e-07,0.001361209661125165,2.2075289958537549e-07,0.00023016708920497474,4.8043446949047529e-08
0.0003623812997631222,0.14683540728658356,0.0,0.0,0.0,0.0,0.51953849462701451,0.00044983094069246101,0.00014603055187221477,0.050429703747211799,6.4863175048253757e-05,0.19984727086662232,0.2111421355573673,1.8930228923205741e-07,7.4530795997329038e-06,0.016498601435471709,1.7575550467685576e-08,6.8495014522374672e-08,2.7549738661879744e-10,0.00027670329757318614,8.9358548402675129e-07,0.0013659925860635483,2.2124165310734909e-07,0.00023148141759850785,4.8242375861878497e-08
0.00036380244770714516,0.1469332535682663,0.0,0.0,0.0,0.0,0.51853404981645035,0.00044935433926956335,0.00014604568484358855,0.05056522233239704,6.4780095250776477e-05,0.20017810532953997,0.21158913363945353,1.8943123400205101e-07,7.4784358945826217e-06,0.016581787367184273,1.7645609109251354e-08,6.8890354009669864e-08,2.7708750228836508e-10,0.00027903825129838467,8.9988172438573906e-07,0.0013707624509502799,2.2172721466988863e-07,0.00023279596343017651,4.8440813908865936e-08
0.0003652235956511681,0.14703089577877954,0.0,0.0,0.0,0.0,0.5175332288369574,0.00044887921987972549,0.00014605981092011806,0.050700436836719008,6.4697277850178013e-05,0.20050722098828905,0.21203454592058532,1.8955845840916721e-07,7.5037228758715316e-06,0.01666496361388671,1.7715521804259137e-08,6.9285544425899365e-08,2.7867701837136986e-10,0.00028137990662759511,9.0618333808214146e-07,0.001375519282136656,2.2220960387375805e-07,0.00023411071336698676,4.8638761947029901e-08
0.00036664474359519107,0.14712833465548983,0.0,0.0,0.0,0.0,0.51653601152267992,0.00044840557423974308,0.00014607294034454428,0.050835348538863588,6.4614721670887181e-05,0.20083462862076415,0.21247838116545337,1.8968397771461958e-07,7.5289405455754031e-06,0.016748129552979052,1.7785288421624777e-08,6.9680578165077316e-08,2.8026590427544175e-10,0.00028372821644786833,9.1249016252031619e-07,0.0013802631063905436,2.2268883527032051e-07,0.00023542565429367039,4.883621898160193e-08
0.00036806589153921403,0.1472255709504146,0.0,0.0,0.0,0.0,0.5155423778480277,0.00044793339415927279,0.00014608508342208479,0.050969958709164535,6.4532425175449601e-05,0.20116033892803661,0.21292064807802558,1.8980780630220684e-07,7.5540890936250429e-06,0.016831284567154919,1.7854908972829821e-08,7.0075448473454023e-08,2.8185413283590354e-10,0.00028608313376154109,9.188020476026361e-07,0.0013849939505830369,2.2316492834840535e-07,0.00023674077321545508,4.9033185941340639e-08
0.000369487039483237,0.14732260539288208,0.0,0.0,0.0,0.0,0.51455230795244167,0.00044746267148870235,0.0001460962501810794,0.05110426860989499,6.4450387199559749e-05,0.20148436251527538,0.21336135529078518,1.8992995918436788e-07,7.5791685250134029e-06,0.016914428048829158,1.7924383338914977e-08,7.0470147933711614e-08,2.8344167421924073e-10,0.00028844461172348036,9.2511883319613701e-07,0.0013897118419808345,2.2363789751254319e-07,0.0002380560573500577,4.9229661871284314e-08
0.00037090818742725994,0.14741943872664895,0.0,0.0,0.0,0.0,0.51356578211292148,0.00044699339816993216,0.00014610645070015481,0.051238279495120706,6.4368606231223307e-05,0.20180670991237737,0.21380051137665523,1.9005045041730579e-07,7.6041790330655303e-06,0.016997559395568268,1.7993711547358765e-08,7.0864669919781057e-08,2.8502850177432282e-10,0.00029081260360540019,9.3144037153919386e-07,0.0013944168079432053,2.2410776213301654e-07,0.00023937149403227217,4.9425647767660612e-08
0.0003723293353712829,0.1475160716731212,0.0,0.0,0.0,0.0,0.51258278076837127,0.00044652556618414018,0.00014611569479819811,0.051371992610987516,6.4287081117428072e-05,0.20212739155520743,0.21423812483842564,1.9016929476921348e-07,7.6291206258216144e-06,0.017080678014442876,1.8062893490934757e-08,7.1259007205224518e-08,2.8661458643538823e-10,0.00029318706283625777,9.3776650495355495e-07,0.0013991088762048832,2.2457453646968874e-07,0.00024068707080427402,4.9621142715047331e-08
0.00037375048331530586,0.14761250496791475,0.0,0.0,0.0,0.0,0.5116032844926105,0.00044605916760261533,0.00014612399233307808,0.051505409195575627,6.4205810371141908e-05,0.20244641780587369,0.21467420412046376,1.9028650597724485e-07,7.6539934996542331e-06,0.017163783317537734,1.8131929212464021e-08,7.1653153284385911e-08,2.8819990203562244e-10,0.00029556794296332857,9.4409708798718261e-07,0.001403788074583024,2.250382397675055e-07,0.0002420027753220027,4.9816147772826837e-08
0.0003751716312593288,0.1477087393246273,0.0,0.0,0.0,0.0,0.51062727401830743,0.00044559419453458571,0.00014613135291911597,0.051638530479182973,6.4124792850576816e-05,0.20276379893427826,0.21510875759832498,1.9040209856979792e-07,7.6787976656949164e-06,0.017246874726229808,1.8200818616083631e-08,7.2047101123543678e-08,2.8978442028440062e-10,0.00029795519769556448,9.5043196540901543e-07,0.0014084544312509039,2.2549888614433119e-07,0.00024331859544379767,5.0010662065018085e-08
0.0003765927792033518,0.14780477547085244,0.0,0.0,0.0,0.0,0.50965473021046126,0.00044513063917794225,0.00014613778619904913,0.051771357684180348,6.4044027093211272e-05,0.20307954513804513,0.21554179359025266,1.9051608597326754e-07,7.7035333230308327e-06,0.017329951666776741,1.8269561759322828e-08,7.2440844330655931e-08,2.9136811547187917e-10,0.00030034878086161927,9.5677099405049811e-07,0.0014131079744545483,2.259564947132977e-07,0.00024463451913855032,5.0204686709975371e-08
0.00037801392714737473,0.1479006141124913,0.0,0.0,0.0,0.0,0.50868563408993461,0.00044466849376730765,0.00014614330158742604,0.051903892025291089,6.3963511968365526e-05,0.20339366652437743,0.21597332034697056,1.9062848248062884e-07,7.7282004859286462e-06,0.017413013574521682,1.8338158557329236e-08,7.2834376066151092e-08,2.9295096008833668e-10,0.00030274864645598649,9.6311402111908127e-07,0.0014177487327775272,2.2641107945309293e-07,0.00024595053457269388,5.0398220871107585e-08
0.0003794350750913977,0.1479962559692309,0.0,0.0,0.0,0.0,0.50771996680739517,0.00044420775062446001,0.00014614790851726918,0.052036134709446957,6.3883246037648234e-05,0.20370617312964276,0.21640334606297565,1.9073930121555107e-07,7.752799355861557e-06,0.017496059889558966,1.8406609081720976e-08,7.3227690045233147e-08,2.9453292885528656e-10,0.00030515474859416401,9.6946090570249562e-07,0.0014223767348669415,2.2686265933865742e-07,0.00024726663002009924,5.0591265721613601e-08
0.00038085622303542064,0.14809170173938668,0.0,0.0,0.0,0.0,0.50675770966645584,0.00044374840210682998,0.000146151616208064,0.05216808693606393,6.3803228181311776e-05,0.2040170749015314,0.21683187886650801,1.908485562398815e-07,7.777329950280941e-06,0.017579090060866644,1.8474913258321468e-08,7.3620779623544469e-08,2.9611399504818951e-10,0.00030756704156138933,9.7581149743783295e-07,0.0014269920096895957,2.2731124821260608e-07,0.00024858279394744003,5.0783820464335159e-08
0.0003822773709794436,0.14818695213485275,0.0,0.0,0.0,0.0,0.50579884409806686,0.00044329044065743718,0.00014615443388833944,0.052299749896899235,6.3723456984769944e-05,0.20432638171830811,0.21725892683064277,1.9095626038235165e-07,7.8017924727246225e-06,0.017662103542048443,1.8543071172234249e-08,7.4013638617589351e-08,2.976941337960031e-10,0.00030998547976513288,9.8216565764122886e-07,0.0014315945862670499,2.2775686490547362e-07,0.00024989901492581139,5.097588632326709e-08
0.00038369851892346656,0.1482820078464668,0.0,0.0,0.0,0.0,0.50484335168327155,0.00044283385875400747,0.00014615637058714082,0.052431124776323113,6.3643931338982186e-05,0.20463410337126225,0.21768449796343189,1.9106242747790298e-07,7.8261869438820488e-06,0.017745099795394764,1.8611082759641054e-08,7.4406260578931946e-08,2.9927331916221586e-10,0.00031241001778624649,9.8852323837023784e-07,0.0014361844939234283,2.2819952312712737e-07,0.00025121528171448605,5.1167462540801856e-08
0.0003851196668674895,0.14837686957844223,0.0,0.0,0.0,0.0,0.50389121412803661,0.00044237864895821957,0.00014615743533353564,0.052562212751177097,6.3564649852898656e-05,0.20494024958363544,0.21810860021880074,1.9116707006787428e-07,7.8505135690392761e-06,0.017828078287699965,1.8678948118541399e-08,7.4798639419831041e-08,3.0085152666092394e-10,0.00031484061032897582,9.948841031405427e-07,0.0014407617620292566,2.2863924155759558e-07,0.00025253158317423716,5.1358550387743399e-08
0.0003865408148115125,0.148471538014246,0.0,0.0,0.0,0.0,0.50294241328563516,0.00044192480386565135,0.00014615763697066662,0.052693014991041544,6.3485611427912484e-05,0.20524482999335616,0.21853124148685699,1.9127020176445412e-07,7.8747723721821923e-06,0.017911038494252664,1.874666719517522e-08,7.5190768888146292e-08,3.0242873114514707e-10,0.00031727721227433763,1.0012481064209458e-06,0.0014453264202411561,2.2907603377755993e-07,0.00025384790834950046,5.1549149146234824e-08
