Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00014462163304188448,0.1288463517700237,0.0,0.0,0.0,0.0,0.73384297573664004,0.00054776262408892705,0.00012126533774279472,0.025014011369270395,8.1833875224806475e-05,0.11925756372645101,0.11627580700357734,1.3490516728767343e-07,2.7799824002813506e-06,0.0042928492236725723,5.2982843046770349e-09,1.2962569938702833e-08,5.2137431366810312e-11,2.7321737106987093e-05,1.1555288773258911e-07,0.00050551327116340843,1.0372217952118594e-07,2.9943619435087636e-05
0.000145676407477523,0.12895130395625967,0.0,0.0,0.0,0.0,0.73239729414649379,0.00054711315298498547,0.000121576803150018,0.025166082810215189,8.1725617230358601e-05,0.11985764433653012,0.11691261405468729,1.3544715044201683e-07,2.805196165534107e-06,0.0043437972678973613,5.3557250132234161e-09,1.3161524215954125e-08,5.2937655788338018e-11,2.7891703958349032e-05,1.1775589439855929e-07,0.00051066638742606519,1.0463487763776274e-07,3.0412115151600155e-05
0.0001467311819131615,0.12905603928071552,0.0,0.0,0.0,0.0,0.73095718394456832,0.00054646615038494496,0.00012188515774426621,0.025317782674777585,8.1617685666455201e-05,0.12045478069172565,0.11754699993781879,1.3598487856627391e-07,2.8304085910532974e-06,0.0043948994578516991,5.4132411616010172e-09,1.336170674613218e-08,5.3742820430350135e-11,2.8468427123074206e-05,1.1998025105669814e-07,0.00051582161952315453,1.0554561659353795e-07,3.0883504788036182e-05
0.0001477859563488,0.12916055852500813,0.0,0.0,0.0,0.0,0.72952261215812075,0.00054582159898467408,0.00012219043054130933,0.025469112726070567,8.1510079322720427e-05,0.12104899184309899,0.11817897884511479,1.3651838689281693e-07,2.8556189282856376e-06,0.0044461539625775806,5.4708303595332006e-09,1.3563108029905372e-08,5.4552887085087411e-11,2.9051913295013232e-05,1.2222589861048814e-07,0.00052097876930753246,1.0645436721548458e-07,3.1357767493680918e-05
0.00014884073078443852,0.1292648624654631,0.0,0.0,0.0,0.0,0.72809354607737065,0.00054517948186473303,0.00012249265020542661,0.025620074714853919,8.1402797030895606e-05,0.12164029667845017,0.11880856485719976,1.370477105074229e-07,2.8808264381142423e-06,0.0044975589719333121,5.5284902631980131e-09,1.3765718575831043e-08,5.5367817576520852e-11,2.9642168594503953e-05,1.2449277645058612e-07,0.00052613764240131951,1.0736110103863151e-07,3.1834882492301803e-05
0.00014989550522007702,0.12936895187587405,0.0,0.0,0.0,0.0,0.7266699532274451,0.00054453978209465632,0.00012279184438170496,0.025770670379601957,8.1295838443687241e-05,0.12222871394542359,0.11943577195434056,1.3757288398159115e-07,2.9060303310377724e-06,0.0045491126915451919,5.5862185456628469e-09,1.3969529014015785e-08,5.6187574217510655e-11,3.0239198782237242e-05,1.2678081939442799e-07,0.00053129804709309292,1.0826578786815005e-07,3.2314829090686827e-05
0.00015095027965571553,0.12947282752484363,0.0,0.0,0.0,0.0,0.72525180139502876,0.00054390248330005891,0.0001230880421565022,0.025920901446481646,8.1189201322489249e-05,0.12281426222968025,0.12006061400638079,1.3809394184094714e-07,2.9312299743791003e-06,0.0046008133468707557,5.6440129355092812e-09,1.4174529728128353e-08,5.7012118329709132e-11,3.0843009067445683e-05,1.2908996791976225e-07,0.00053645979519760729,1.0916840407364358e-07,3.2797586670525682e-05
0.00015200505409135404,0.1295764901719523,0.0,0.0,0.0,0.0,0.72383905861869469,0.00054326756864702818,0.00012338126918237403,0.026070769630278458,8.1082886778985916e-05,0.12339695995898863,0.12068310477576429,1.3861091779007926e-07,2.9564244840726967e-06,0.0046526591854185737,5.7018711511148118e-09,1.4380711561578262e-08,5.7841413083909414e-11,3.1453604054403209e-05,1.3142014830964205e-07,0.00054162270259744427,1.1006891625042561e-07,3.3283134704380415e-05
0.00015291459754883158,0.1296657091634224,0.0,0.0,0.0,0.0,0.72262515403611793,0.00054272197664851285,0.0001236317587340734,0.026199712522998894,8.0991467603785917e-05,0.12389715171629714,0.1212180078491418,1.39053460049959e-07,2.9781454215586028e-06,0.0046974816576683944,5.7518124851366412e-09,1.4559445314134099e-08,5.8560307473972131e-11,3.1985577765425129e-05,1.3344632766564699e-07,0.00054607552529717092,1.1084373260695349e-07,3.3704052966763653e-05
0.00015373318666056136,0.1297458717293936,0.0,0.0,0.0,0.0,0.72153604190852949,0.00054223244068428563,0.00012385534301536822,0.026315532398626419,8.0909393537698408e-05,0.12434553327433825,0.12169794164030895,1.3944919206469304e-07,2.997690241924665e-06,0.0047379121672108072,5.7967976994387048e-09,1.4721045472359007e-08,5.9210287936666083e-11,3.246867229234716e-05,1.3528318410981169e-07,0.00055008359241249345,1.1153970205968841e-07,3.4084629670218324e-05
0.00015455177577229114,0.12982590721731513,0.0,0.0,0.0,0.0,0.72045013755161158,0.00054174431499942578,0.00012407718161380028,0.026431136400188814,8.0827511556630949e-05,0.12479222681145155,0.12217648083307753,1.398425186325881e-07,3.0172309139198027e-06,0.0047784273828389819,5.8418178787991733e-09,1.4883341885490966e-08,5.9863068842722471e-11,3.2955859376641523e-05,1.3713260125391205e-07,0.00055409207317849609,1.1223436608416669e-07,3.4466854683700913e-05
0.00015537036488402092,0.12990581597708953,0.0,0.0,0.0,0.0,0.71936742642371243,0.00054125759216317696,0.00012429728702544615,0.026546525309669416,8.0745821116964868e-05,0.12523724069861403,0.12265363169151901,1.4023345505005988e-07,3.0367671261968859e-06,0.004819026514152001,5.8868720190748054e-09,1.5046330153118623e-08,6.0518632493015194e-11,3.3447140426496705e-05,1.3899454644132042e-07,0.0005581008864856483,1.1292771356001404e-07,3.4850718553394113e-05
0.0001561889539957507,0.12998559836158652,0.0,0.0,0.0,0.0,0.71828789406854621,0.0005407722647641787,0.00012451567148991444,0.026661699904879998,8.0664321840811365e-05,0.12568058325474274,0.12312940044337178,1.4062201654206335e-07,3.0562985594825371e-06,0.0048597087770691268,5.9319591316462659e-09,1.5210005844547912e-08,6.1176961066618063e-11,3.3942516687865874e-05,1.4086898566174339e-07,0.00056210995231159187,1.1361973323654943e-07,3.523621185873818e-05
0.00015700754310748048,0.13006525472112046,0.0,0.0,0.0,0.0,0.71721152611735983,0.00054028832555203562,0.00012473234742334366,0.026776660959386165,8.0583013055664986e-05,0.12612226274531943,0.12360379327918615,1.4100821822292969e-07,3.0758249224240859e-06,0.004900473393837008,5.9770782406619544e-09,1.5374364537809027e-08,6.1838036777694255e-11,3.4441989239747224e-05,1.4275588571908872e-07,0.00056611919170779105,1.1431041503042943e-07,3.5623325210770749e-05
0.00015782613221921026,0.13014478540365704,0.0,0.0,0.0,0.0,0.71613830828328318,0.0005398057671425258,0.00012494732658518417,0.026891409242754471,8.0501894684660214e-05,0.12656228738585795,0.1240768163546129,1.4139207504882037e-07,3.0953458779153361e-06,0.0049413195929637541,6.0222283726138665e-09,1.5539401882398512e-08,6.2501842127855557e-11,3.494555900491391e-05,1.4465521042957449e-07,0.0005701285268108979,1.1499974713455351e-07,3.6012049256867418e-05
0.00015864472133094004,0.13022419075661318,0.0,0.0,0.0,0.0,0.71506822636772938,0.0005393245824082412,0.00012516062144349131,0.027005945520309157,8.0420965772060217e-05,0.12700066533778775,0.12454847578797744,1.4177360190851432e-07,3.1148611655751414e-06,0.0049822466092406901,6.0674085765530215e-09,1.5705113393465518e-08,6.3168359078349361e-11,3.5453226734752746e-05,1.4656692677020861e-07,0.00057413788081624336,1.1568772089731396e-07,3.6402374675547886e-05
0.00015946331044266982,0.13030347112959,0.0,0.0,0.0,0.0,0.71400126625341964,0.00053884476414625497,0.0001253722435751137,0.027120270553360644,8.0340226224162795e-05,0.12743740471324583,0.12501877766274608,1.4215281350554471e-07,3.1343704576210178e-06,0.00502325368357042,6.1126178998518731e-09,1.5871494726024413e-08,6.383757015297987e-11,3.596499303033847e-05,1.4849099784204722e-07,0.00057814717795620348,1.1637432504662299e-07,3.6794292181123697e-05
0.0001602818995543996,0.13038262686287697,0.0,0.0,0.0,0.0,0.71293741391012211,0.00053836630536729057,0.00012558220518263158,0.027234385099060128,8.0259675171103276e-05,0.12787251357104679,0.12548772802554992,1.4252972458823079e-07,3.1538734943665867e-06,0.0050643400630816966,6.1578554157742125e-09,1.6038541432184812e-08,6.4509457461655415e-11,3.6480858323824162e-05,1.5042738948792789e-07,0.00058215634350855961,1.1705955111305562e-07,3.7187792520299076e-05
0.00016110048866612938,0.13046165830517983,0.0,0.0,0.0,0.0,0.71187665538676093,0.00053788919893128675,0.00012579051759315483,0.027348289910656666,8.0179312578534554e-05,0.12830599992199407,0.12595533288914551,1.4290434958020708e-07,3.1733699506238622e-06,0.00510550500088884,6.2031201890079348e-09,1.6206249176321356e-08,6.5184003565828793e-11,3.7000822901841678e-05,1.5237606352344898e-07,0.00058616530376701863,1.177433881152296e-07,3.758286647718588e-05
0.00016191907777785916,0.13054056579460932,0.0,0.0,0.0,0.0,0.71081897681809103,0.00053741343792119295,0.00012599719285957061,0.027461985737292246,8.0099137519673986e-05,0.12873787172431891,0.1264215982300152,1.4327670299224806e-07,3.1928595786452478e-06,0.0051467477562050189,6.2484113132804173e-09,1.637461351207284e-08,6.5861190581558798e-11,3.7524886885267627e-05,1.5433698517151746e-07,0.00059017398604204114,1.1842582821984669e-07,3.7979504868837156e-05
0.00016273766688958895,0.13061934967732108,0.0,0.0,0.0,0.0,0.70976436441727808,0.000536939015308633,0.00012620224214503531,0.027575473324230965,8.0019149926404158e-05,0.1291681368887774,0.12688652999103381,1.4364679904193756e-07,3.2123420629446044e-06,0.005188067594127552,6.2937278749964147e-09,1.6543630106242615e-08,6.6541001080066896e-11,3.8053050252421314e-05,1.5631011560094073e-07,0.00059418231863228468,1.1910686098579381e-07,3.8377698549915126e-05
0.00016355625600131873,0.13069801028888958,0.0,0.0,0.0,0.0,0.70871280448235019,0.00053646592429968537,0.00012640567730855888,0.027688753412672702,7.9939348878481356e-05,0.12959680327421658,0.12735013407916956,1.440146520385654e-07,3.2318171628541894e-06,0.0052294637857493477,6.3390689891205585e-09,1.6713294526436509e-08,6.7223417233589397e-11,3.8585312819277769e-05,1.5829541923750252e-07,0.00059819023082684263,1.1978647901437248e-07,3.8777438408500344e-05
0.0001643748451130485,0.13077654797311433,0.0,0.0,0.0,0.0,0.70766428338848986,0.00053599415797246023,0.00012660750931390907,0.027801826740000559,7.985973432151326e-05,0.13002387869281731,0.12781241636831403,1.4438027597045062e-07,3.2512845687272579e-06,0.0052709356079399389,6.3844337609321675e-09,1.6883602451221296e-08,6.7908421660662073e-11,3.9121674262973343e-05,1.602928563408315e-07,0.00060219765287856161,1.2046467225237539e-07,3.9178715370933277e-05
0.0001651934342247783,0.13085496306317185,0.0,0.0,0.0,0.0,0.70661878759468844,0.00053552370963846397,0.00012680774985087873,0.027914694039584749,7.9780305315950174e-05,0.1304493709055338,0.12827338269690236,1.4474368493624583e-07,3.2707440488531917e-06,0.0053124823434565942,6.4298213257249891e-09,1.705454945650589e-08,6.8595996566917503e-11,3.9662134101373995e-05,1.6230239066729881e-07,0.00060620451600511879,1.2114143380263508e-07,3.9581520397402423e-05
0.00016601202333650807,0.13093325589954746,0.0,0.0,0.0,0.0,0.7055763036386361,0.00053505457260687997,0.00012700640991674981,0.028027356040926529,7.9701061582256033e-05,0.1308732876257834,0.12873303886958251,1.4510489275203614e-07,3.2901953199265599e-06,0.0053541032808080997,6.4752308124494049e-09,1.7226131200245015e-08,6.9286124487986839e-11,4.0206691710631164e-05,1.6432398292931304e-07,0.00061021075236380778,1.2181675477613567e-07,3.9985844484654281e-05
0.00016683061244823785,0.13101142681658684,0.0,0.0,0.0,0.0,0.7045368181349615,0.0005345867401093773,0.00012720350047025876,0.028139813469782653,7.9622002773783445e-05,0.13129563652015122,0.12919139065837124,1.4546391324812852e-07,3.3096381075113206e-06,0.0053957977141160431,6.5206613682026724e-09,1.7398343353422924e-08,6.9978788011909344e-11,4.0755346327280607e-05,1.6635759312531203e-07,0.00061421629504439257,1.2249062677639935e-07,4.03916786681604e-05
0.00016764920155996763,0.13108947614756625,0.0,0.0,0.0,0.0,0.70350031777857469,0.0005341202055289513,0.00012739903274433816,0.028252067048021506,7.9543128138944978e-05,0.13171642520634677,0.12964844380119153,1.4582076003434795e-07,3.3290721736652328e-06,0.0054375649432057103,6.5661121441299939e-09,1.7571181528320797e-08,7.0673969490611455e-11,4.1308097038315085e-05,1.6840318325410751e-07,0.00061822107806319367,1.2316304283670126e-07,4.0799014018823795e-05
0.0001684677906716974,0.13116740422487458,0.0,0.0,0.0,0.0,0.70246678933931972,0.00053365496225173537,0.00012759301746700585,0.028364117493712378,7.9464437392787893e-05,0.13213566125723777,0.1301042040038185,1.4617544672072829e-07,3.3484972445329103e-06,0.0054794042730883187,6.6115823032561923e-09,1.7744641416229012e-08,7.1371651593805779e-11,4.1864942809779003e-05,1.7046071297094791e-07,0.00062222503626392536,1.2383399464610119e-07,4.1207841644013869e-05
0.0001692863797834272,0.13124521138305023,0.0,0.0,0.0,0.0,0.70143621966912906,0.00053319100384306294,0.0001277854657392496,0.028475965521095475,7.9385929746575884e-05,0.13255335219519598,0.13055867693721471,1.4652798683823794e-07,3.3679130948394353e-06,0.0055213150148548809,6.6570710273930074e-09,1.7918718627032464e-08,7.2071816663781116e-11,4.2425882441799592e-05,1.7253014342858164e-07,0.000626228105488327,1.2450347594074543e-07,4.1618152688263705e-05
0.00017010496889515697,0.1313228979508422,0.0,0.0,0.0,0.0,0.70040859569436886,0.00053272832371864195,0.00012797638794684066,0.028587611840793302,7.9307605085529972e-05,0.13296950549743086,0.13101186824050279,1.4687839362766912e-07,3.3873194417508785e-06,0.0055632964852108009,6.702577484493931e-09,1.8093408902818881e-08,7.2774447574564358e-11,4.2990914598484973e-05,1.7461143246334847e-07,0.00063023022250067594,1.2517147819235315e-07,4.2029938336336908e-05
0.00017092355800688675,0.1314004642578941,0.0,0.0,0.0,0.0,0.69938390441702214,0.00053226691535369875,0.00012816579495012422,0.028699057159735197,7.9229462669500622e-05,0.13338412859511325,0.13146378352086902,1.4722668046730194e-07,3.4067160609361346e-06,0.0056053480061741051,6.748100877825968e-09,1.8268707872261617e-08,7.3479526744014852e-11,4.356003780910699e-05,1.7670454023522393e-07,0.00063423132492726616,1.2583799530992179e-07,4.2443189811394026e-05
0.00017174214711861653,0.131477910634165,0.0,0.0,0.0,0.0,0.69836213291641669,0.00053180677240744531,0.00012835369733632168,0.028810302181018831,7.9151501974100377e-05,0.13379722887291881,0.13191442835228784,1.4757286041628381e-07,3.4261027116392933e-06,0.0056474689051143941,6.7936403992803163e-09,1.8444611222256501e-08,7.418703682416917e-11,4.4133250469481214e-05,1.7880942627113809e-07,0.00063823135122722434,1.2650302051538633e-07,4.2857898371456897e-05
0.00017256073623034632,0.13155523740490443,0.0,0.0,0.0,0.0,0.69734326835184912,0.00053134788884772995,0.0001285401058911049,0.028921347603857478,7.9073722213239889e-05,0.13420881366729312,0.13236380827446206,1.4791694671404253e-07,3.4454791821735396e-06,0.0056896585148140119,6.8391952713793947e-09,1.8621114593671528e-08,7.4896960281934027e-11,4.4710550834189395e-05,1.8092605120075635e-07,0.00064223024069459569,1.2716654823183526e-07,4.3274055308240741e-05
0.0001733793253420761,0.1316324448960722,0.0,0.0,0.0,0.0,0.69632729795519765,0.00053089025830716332,0.0001287250305541889,0.029032194124076541,7.899612340592117e-05,0.13461889027025745,0.13281192879612572,1.482589523225053e-07,3.4648451931155507e-06,0.005731916173841548,6.8847647066797725e-09,1.8798213794060078e-08,7.5609280254650365e-11,4.5291937017813808e-05,1.8305437038609216e-07,0.00064622793358417262,1.278285704099225e-07,4.3691651957630256e-05
0.00017419791445380588,0.13170953343333308,0.0,0.0,0.0,0.0,0.69531420903019769,0.00053043387451205866,0.00012890848196949516,0.029142842433828559,7.8918704699335078e-05,0.13502746593090706,0.13325879539563204,1.4859889010612673e-07,3.4842005435315301e-06,0.0057742412252627948,6.9303479359878474e-09,1.89759044506893e-08,7.6323979154521e-11,4.5877407027902107e-05,1.8519434347101449e-07,0.00065022437083692608,1.2848908205609924e-07,4.4110679690546863e-05
0.00017501650356553566,0.13178650333802835,0.0,0.0,0.0,0.0,0.69430398895137924,0.00052997873109166319,0.00012909047003822647,0.029253293221764055,7.8841465944116975e-05,0.13543454785558218,0.13370441352099349,1.4893677273443011e-07,3.5035449709880591e-06,0.0058166330173911622,6.9759441811858633e-09,1.9154182359442967e-08,7.7041040071948162e-11,4.6466958748678394e-05,1.8734592693350105e-07,0.00065421949423462463,1.2914807577196912e-07,4.4531129918690366e-05
0.00017583509267726544,0.13186335493469387,0.0,0.0,0.0,0.0,0.6932966251684366,0.00052952482186115852,0.00012927100514963132,0.029363547172891399,7.8764406368194052e-05,0.13584014320490967,0.1341487885883505,1.4927261299537823e-07,3.5228782738501208e-06,0.0058590909037615395,7.0215526988696747e-09,1.9333043194018299e-08,7.7760445605884211e-11,4.7060589929892845e-05,1.8950907928307225e-07,0.00065821324638092081,1.2980554670441405e-07,4.4952994091382202e-05
0.00017665368178899522,0.13194008854605424,0.0,0.0,0.0,0.0,0.69229210520638695,0.00052907214083571907,0.00012945009751982612,0.029473604968530895,7.8687525316210616e-05,0.13624425909415305,0.1345919259815094,1.4960642342405156e-07,3.5422002424409344e-06,0.0059016142431324832,7.0671727380562409e-09,1.9512482664340554e-08,7.8482178500993958e-11,4.7658298189844104e-05,1.91683758920277e-07,0.00066220557067967368,1.3046148962449287e-07,4.5376263693727607e-05
0.00017829086001245478,0.13209320307918154,0.0,0.0,0.0,0.0,0.69029154723766617,0.00052817043936487207,0.00012980399355064156,0.029693134801484087,7.8534297200884363e-05,0.13704808070889729,0.13547450911325878,1.5026800499465887e-07,3.5808092656210942e-06,0.0059868547480443355,7.1584444540312239e-09,1.9873080592745727e-08,7.9932558322006852e-11,4.8865935542515331e-05,1.9606752502332986e-07,0.00067018571461515243,1.3176876825121173e-07,4.6226985353452533e-05
0.0001796548090974593,0.13222040672173516,0.0,0.0,0.0,0.0,0.68863344022963568,0.00052742292159103118,0.00013009450832455905,0.029875434057785945,7.8407182607787923e-05,0.1377132955020792,0.13620606434458402,1.5081308489765066e-07,3.6129382556838772e-06,0.0060580637919360903,7.2345125635786446e-09,2.0175228228394666e-08,8.1147842158136752e-11,4.988445957699301e-05,1.9975450799289405e-07,0.00067682920388196621,1.3285315928716317e-07,4.6939948100081943e-05
0.0001810187581824638,0.13234728692627762,0.0,0.0,0.0,0.0,0.68698306954254995,0.00052667873631226251,0.00013038114506206655,0.030057197427312422,7.8280557394412191e-05,0.13837449345224398,0.13693425204394588,1.5135268938449036e-07,3.6450329831889647e-06,0.0061294464348469668,7.3106032984941146e-09,2.0478927498415952e-08,8.2369366904224103e-11,5.0914267260939773e-05,2.0347292930452372e-07,0.0006834680254516086,1.3393323986011127e-07,4.765670387759587e-05
0.0001823827072674683,0.13247384512094418,0.0,0.0,0.0,0.0,0.68534037942988857,0.0005259378564487744,0.00013066394825517926,0.030238427965541943,7.8154419180889622e-05,0.13903170629236444,0.13765909627867651,1.5188687420346611e-07,3.6770925051725615e-06,0.006200999846996169,7.3867134331708689e-09,2.0784158965276732e-08,8.3597054379549077e-11,5.1955344297813587e-05,2.0722258534334971e-07,0.00069010193855838697,1.3500898832887978e-07,4.8377214368762814e-05
0.00018374665635247282,0.1326000827684158,0.0,0.0,0.0,0.0,0.68370531468530116,0.00052520025529244005,0.00013094296181359946,0.030419128701836846,7.8028765583698439e-05,0.13968496542872277,0.13838062088546002,1.5241569441505767e-07,3.709115899596752e-06,0.0062727212368499062,7.4628397990563976e-09,2.1090903253334904e-08,8.4830826652326203e-11,5.3007675457343042e-05,2.1100327027119472e-07,0.00069673070829936394,1.3608038425599342e-07,4.910144156047177e-05
0.00018511060543747733,0.13272600129999318,0.0,0.0,0.0,0.0,0.68207782063150457,0.00052446590646767122,0.00013121822910162556,0.030599302639688474,7.7903594194115138e-05,0.1403343019489772,0.13909884947493567,1.5293920445424314e-07,3.7411022660912784e-06,0.0063446078495864814,7.5389792854239912e-09,2.1399141053143562e-08,8.6070606057017166e-11,5.407124463263385e-05,2.1481477643652374e-07,0.00070335410532589341,1.3714740837764681e-07,4.9829347739370387e-05
0.00018783850360748635,0.13297688671388833,0.0,0.0,0.0,0.0,0.67884532844509826,0.00052300686178849594,0.00013175769552185285,0.030958082005899494,7.7654688478533501e-05,0.14162132996432475,0.14052551195024604,1.5397050841415455e-07,3.8049604201213243e-06,0.0064888658947598373,7.6912854738623376e-09,2.2020020472627078e-08,8.8567877701168454e-11,5.6232028725373838e-05,2.2252941647091185e-07,0.00071658388900944529,1.3926826950919189e-07,5.1296047659284171e-05
0.00019056640177749537,0.13322651270813657,0.0,0.0,0.0,0.0,0.67564247576822389,0.00052156051750676283,0.00013228268320873482,0.031314789585053918,7.7407682872380806e-05,0.14289303284325194,0.14193926817978567,1.549812084639805e-07,3.8686601772296956e-06,0.0066337526512577818,7.8436082736133287e-09,2.2646644553388224e-08,9.1088255248631014e-11,5.8437551140265604e-05,2.3036481547247935e-07,0.00072978956033824813,1.4137143933037406e-07,5.2777018379112969e-05
0.00019329429994750438,0.13347489041068414,0.0,0.0,0.0,0.0,0.67246884367936166,0.0005201266735687549,0.00013279351904181292,0.031669448502773062,7.7162558274868165e-05,0.1441496481553243,0.14334029914236968,1.5597171668038725e-07,3.9321950912431708e-06,0.0067792473607805326,7.9959249179767574e-09,2.32788621150826e-08,9.3631130629015109e-11,6.0687652822820287e-05,2.3831926103211613e-07,0.00074296947535460269,1.4345680312444885e-07,5.4271969037882349e-05
0.0001960221981175134,0.13372203088272114,0.0,0.0,0.0,0.0,0.669324021135701,0.00051870513453372124,0.00013329052181027676,0.032022081496685416,7.6919295441100078e-05,0.14539140875112336,0.1447287824456148,1.5694243571201187e-07,3.9955589807007963e-06,0.0069253297979705499,8.1482133653597801e-09,2.3916523209725839e-08,9.6195900728681741e-11,6.2982162648395296e-05,2.463910168058329e-07,0.00075612206728282473,1.4552426081348517e-07,5.5780613561948662e-05
0.00019875009628752242,0.13396794503548917,0.0,0.0,0.0,0.0,0.66620760471967222,0.00051729570931620394,0.00013377400167599235,0.032372710923934324,7.6677875657074938e-05,0.14661854293765966,0.14610489243138841,1.578937577916521e-07,4.0587460353233218e-06,0.007071980240456105,8.3004526638918559e-09,2.4559479920389613e-08,9.878197060318179e-11,6.5320898503122644e-05,2.5457834139981094e-07,0.00076924584058643986,1.4757372827267752e-07,5.7302670573012436e-05
0.00020147799445753144,0.13421264363977542,0.0,0.0,0.0,0.0,0.66311919851361112,0.0005158982112970945,0.00013424426224582607,0.032721358769623794,7.6438279108272927e-05,0.14783127454685668,0.14746880023002706,1.5882606795428955e-07,4.1217505566111113e-06,0.0072191794637572792,8.4526220178577226e-09,2.5207585336805598e-08,1.0138874935706951e-10,6.7703667442973705e-05,2.628794636001564e-07,0.00078233936983796077,1.4960513157625856e-07,5.8837863376129995e-05
0.00020393310281053954,0.13443184187306795,0.0,0.0,0.0,0.0,0.66036326041199567,0.00051465050984816148,0.00013465643694284067,0.033033465456531873,7.622418655489521e-05,0.14891060020865535,0.14868602325686692,1.5964919983014802e-07,4.1782942944718441e-06,0.0073521124875858754,8.5894989963453095e-09,2.5795162757967574e-08,1.0375207528990072e-10,6.9885639345334405e-05,2.7044631372423134e-07,0.00079409656640803473,1.5141790390152041e-07,6.023054313954225e-05
0.00020614270032824684,0.13462829215725228,0.0,0.0,0.0,0.0,0.65790181543365667,0.00051353560452930061,0.00013501861658316114,0.033313016937645337,7.6032741885082481e-05,0.14987230054780268,0.14977328916530025,1.6037733161241101e-07,4.2290505267555612e-06,0.007472108286844731,8.7126150270546307e-09,2.632736123258105e-08,1.0589265866026644e-10,7.1879639119410357e-05,2.7733298451713287e-07,0.00080465538059799272,1.5303682037387844e-07,6.1492702503302654e-05
0.00020835229784595414,0.13482396363627494,0.0,0.0,0.0,0.0,0.65545806799142226,0.0005124282062147485,0.00013537263584077953,0.033591306216716993,7.5842460323827081e-05,0.15082493498777744,0.15085284321873588,1.6109364181993575e-07,4.2796779985834684e-06,0.0075924315726534361,8.8356516920914952e-09,2.6862682539888218e-08,1.0804580253974041e-10,7.390215069946106e-05,2.8429114659633029e-07,0.00081519204289474327,1.5464380141658619e-07,6.2763003751658389e-05
0.00021056189536366145,0.1350188617897165,0.0,0.0,0.0,0.0,0.65303182146275995,0.00051132822374362315,0.00013571864179471704,0.03386834429827075,7.5653331552077828e-05,0.15176861425600036,0.15192477045677708,1.617983184631062e-07,4.3301741960994472e-06,0.007713073045012629,8.958599375223344e-09,2.7401052299458323e-08,1.1021120775892295e-10,7.5953052000408587e-05,2.9131984275952677e-07,0.00082570592223584751,1.5623883180125484e-07,6.4041308800647805e-05
0.00021277149288136875,0.13521299203381712,0.0,0.0,0.0,0.0,0.65062288214485808,0.00051023556707113294,0.00013605677696443285,0.034144142041848617,7.5465346795627558e-05,0.15270344734586469,0.15298915466641397,1.6249154351508323e-07,4.3805367969984747e-06,0.0078340235940671486,9.0814493975153758e-09,2.7942395485322304e-08,1.1238857255187905e-10,7.8032217096126315e-05,2.984181089866277e-07,0.00083619641289347493,1.5782190226816003e-07,6.532748154140642e-05
0.00021498109039907605,0.13540635973775694,0.0,0.0,0.0,0.0,0.64823105921957591,0.00050915014805097425,0.00013638718318999122,0.034418710164250965,7.5278495100230609e-05,0.15362954153484024,0.15404607839825829,1.6317349875895818e-07,4.43076349449108e-06,0.007955274298198891,9.2041924994339729e-09,2.8486640214108197e-08,1.1457760779277815e-10,8.0139516291804759e-05,3.0558498825552512e-07,0.00084666293403184534,1.5939300731577034e-07,6.6621387811864326e-05
0.00021696972816501262,0.13557974309269608,0.0,0.0,0.0,0.0,0.64609289767150679,0.00050817938759926289,0.00013667805409542562,0.034664778892667773,7.5111289701429424e-05,0.15445564185576272,0.15499099829762883,1.6377776830911372e-07,4.4758495468309007e-06,0.0080646493389805052,9.3145630077393556e-09,2.8978880723507766e-08,1.1655747413806101e-10,8.2060030111330906e-05,3.1209304493145822e-07,0.00085606184852006809,1.6079677074392531e-07,6.7792406293897618e-05
0.0002189583659309492,0.13575251693063553,0.0,0.0,0.0,0.0,0.64396831297036039,0.00050721435733932401,0.00013696287426815369,0.034909867811566284,7.4944987702949234e-05,0.15527482506474335,0.15592999957792836,1.643731786176587e-07,4.520822215758035e-06,0.0081742541794597567,9.4248340978067208e-09,2.9473359753223754e-08,1.1854634415327934e-10,8.4003125055605521e-05,3.1865518643374633e-07,0.00086544050667636285,1.6219084235392336e-07,6.8969486736188338e-05
0.00022094700369688577,0.13592468505717237,0.0,0.0,0.0,0.0,0.64185717178254253,0.00050625499612127957,0.00013724174072107993,0.035153984446697845,7.4779581797649211e-05,0.15608716594325936,0.15686313994099477,1.6495985422020277e-07,4.5656800677362893e-06,0.0082840826883434256,9.5349998840655407e-09,2.997002565793903e-08,1.205440101131016e-10,8.5968699397846672e-05,3.2527071181349673e-07,0.00087479853337862228,1.6357522768733839e-07,7.0152535314896904e-05
0.00022293564146282235,0.13609625124091027,0.0,0.0,0.0,0.0,0.63975934253327982,0.00050530124369475989,0.00013751474827232793,0.035397136236132769,7.4615065254390666e-05,0.15689273823178199,0.15779047633335441,1.6553791760972558e-07,4.6104216479391217e-06,0.0083941288468261065,9.645054635223687e-09,3.0468827206677721e-08,1.2255026595873317e-10,8.7956649357910917e-05,3.3193891125269863e-07,0.00088413556776053583,1.6494993206278809e-07,7.1341459444135033e-05
