Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0001704718324965567,0.13108730595372678,0.0,0.0,0.0,0.0,0.70370010702791286,0.0005436435583170288,0.00012476633388161282,0.028844931576091418,7.7641800469800305e-05,0.13212526459435675,0.12896394244605164,1.5519354803025915e-07,3.365114538509471e-06,0.0056161477415707052,7.0172329765919441e-09,2.7485477830419949e-08,1.105507799643281e-10
0.00017261138075529484,0.13128735336334205,0.0,0.0,0.0,0.0,0.70105487869031713,0.00054246128672007829,0.00012527073103055036,0.029140691162566526,7.7455478174593572e-05,0.13320550843462345,0.13012156284974183,1.5612214863908907e-07,3.4167315316142433e-06,0.0057285631225450634,7.1421278602698027e-09,2.8135308174268968e-08,1.1316449663833296e-10
0.00017475092901403298,0.13148664378283942,0.0,0.0,0.0,0.0,0.69842862879962508,0.0005412864919145618,0.00012576584769581164,0.029435116255208553,7.7270450930800008e-05,0.1342757947660049,0.13127096078849185,1.5703575556323002e-07,3.4683311368567846e-06,0.005841515060504416,7.2671797985037974e-09,2.8789754987733106e-08,1.1579678145680859e-10
0.00017689047727277113,0.13168518281956962,0.0,0.0,0.0,0.0,0.69582114235496328,0.0005401190943091907,0.00012625184202994758,0.029728217913271571,7.7086701560099375e-05,0.13533624532343247,0.13241222979076644,1.5793461088435307e-07,3.5199091333362403e-06,0.0059549921763912559,7.3923747430126123e-09,2.9448709556517912e-08,1.1844719715435885e-10
0.00017903002553150928,0.13188297611695257,0.0,0.0,0.0,0.0,0.69323220776611882,0.00053895901520993605,0.00012672886890487803,0.030020007052869106,7.6904213321182463e-05,0.13638697985853993,0.1335454618922918,1.5881895941663679e-07,3.5714614502506643e-06,0.0060689833014537621,7.5176995486152211e-09,3.0112065954396884e-08,1.2111531767950646e-10
0.0001809556189643736,0.13206035679326386,0.0,0.0,0.0,0.0,0.69091785596273425,0.00053792113695014124,0.00012715065152319323,0.030281503978248206,7.6741038692314627e-05,0.13732443138043801,0.13455857426646275,1.5960266777438088e-07,3.6178332976428238e-06,0.0061720056820972705,7.6305922453452931e-09,3.0712764618316286e-08,1.2353141924997523e-10
0.00018288121239723793,0.13223714181855226,0.0,0.0,0.0,0.0,0.68861821251566147,0.00053688906771503131,0.00012756540209413569,0.030541954246601496,7.6578860536697494e-05,0.13825419320630394,0.13556531533774527,1.6037498592417256e-07,3.6641782980142122e-06,0.0062754276236591001,7.7435701942231526e-09,3.131686747893403e-08,1.259612130184988e-10
0.00018480680583010225,0.13241333503254168,0.0,0.0,0.0,0.0,0.68633313001868779,0.00053586275245875179,0.00012797322700989645,0.030801365529188784,7.6417667328353557e-05,0.13917634865213152,0.13656574920572689,1.6113608070583212e-07,3.7104937162580888e-06,0.0063792414083429661,7.8566244141078117e-09,3.1924299236020398e-08,1.2840439611606458e-10
0.00018673239926296657,0.13258894033285623,0.0,0.0,0.0,0.0,0.68406246327667453,0.00053484213698755758,0.00012837423072497949,0.031059745412334722,7.6257447695508499e-05,0.14009097972979537,0.13755993900169008,1.6188611641823628e-07,3.7567769079913999e-06,0.0064834394654799668,7.9697462015349707e-09,3.2534985956630386e-08,1.3086067117308173e-10
0.0001886579926958309,0.13276396138883648,0.0,0.0,0.0,0.0,0.68180606883767569,0.00053382716750892021,0.00012876851591838413,0.031317101391160646,7.6098190604500244e-05,0.1409981674754848,0.13854794709635318,1.6262525360736514e-07,3.8030252697078158e-06,0.0065880143096595763,8.0829269435312253e-09,3.3148854468486122e-08,1.3332974387949928e-10
0.00019058358612869522,0.1329384021271168,0.0,0.0,0.0,0.0,0.67956380541084371,0.00053281779117050389,0.00012915618338589941,0.031573440878763334,7.5939885100767885e-05,0.14189799164840075,0.13952983491395241,1.6335364907938553e-07,3.8492362933953693e-06,0.0066929586006390504,8.196158227609231e-09,3.3765831491391707e-08,1.3581131949121507e-10
0.00019250917956155955,0.13311226615208097,0.0,0.0,0.0,0.0,0.67733553343626196,0.0005318139555078906,0.00012953733221874743,0.031828771200922604,7.5782520518755106e-05,0.14279053103149136,0.14050566312330051,1.6407145845283057e-07,3.8954075050226315e-06,0.0067982650872330094,8.3094318693108967e-09,3.438584476161357e-08,1.3830510735246989e-10
0.00019443477299442387,0.1332855573214737,0.0,0.0,0.0,0.0,0.67512111547289699,0.00053081560885195672,0.00012991205966683805,0.032083099604993552,7.5626086211514894e-05,0.14367586315021039,0.14147549146550156,1.6477883454128296e-07,3.9415365126910618e-06,0.0069039266639460677,8.4227399039606452e-09,3.5008823053054464e-08,1.4081082098104056e-10
0.0001963603664272882,0.13345827913903163,0.0,0.0,0.0,0.0,0.67292041608797548,0.00052982270032839141,0.00013028046106529673,0.032336433259796259,7.5470571834505943e-05,0.14455406434741566,0.14243937880262908,1.6547592666278876e-07,3.9876210006062517e-06,0.0070099363579296109,8.5360745696072966e-09,3.5634695899634792e-08,1.4332817695161788e-10
0.00019828595986015252,0.1336304353060715,0.0,0.0,0.0,0.0,0.67073330168917011,0.00052883517972451203,0.0001306426301582606,0.032588779254433597,7.5315967201798083e-05,0.14542520989895602,0.14339738319210493,1.6616288189664417e-07,4.0336587151905548e-06,0.0071162873079749717,8.6494282973981905e-09,3.6263393593674694e-08,1.4585689488928854e-10
0.00020021155329301684,0.13380202937781993,0.0,0.0,0.0,0.0,0.66855964045733118,0.00052785299739626864,0.00013099865906266575,0.032840144598936798,7.5162262327393135e-05,0.14628937405740891,0.14434956191647674,1.6683984482306927e-07,4.0796474573769419e-06,0.0072229727577203312,8.7627936936677182e-09,3.689484716208452e-08,1.4839669737377353e-10
0.0002040627401587455,0.13414354530508166,0.0,0.0,0.0,0.0,0.66425215910838487,0.00052590445204863203,0.00013169265669253641,0.033339960993567015,7.4857512650894044e-05,0.14799705004580235,0.14623666761441703,1.6816435977228301e-07,4.1714695302789364e-06,0.0074373206737572434,8.989530809930218e-09,3.816574996689093e-08,1.5350846213823018e-10
0.00020791392702447414,0.1344828547727596,0.0,0.0,0.0,0.0,0.65999695263896041,0.00052397667931035048,0.00013236315903957188,0.03383593700469556,7.4556246067719622e-05,0.14967766593370246,0.14810113879369247,1.6945057963352615e-07,4.2630707932284365e-06,0.0076529282013991428,9.2162302877601243e-09,3.9446868078236073e-08,1.5866131442279594e-10
0.00021176511389020279,0.13481998508108342,0.0,0.0,0.0,0.0,0.65579302895322955,0.00052206930394716432,0.00013301084675849107,0.034328126020913341,7.4258388340833794e-05,0.15133177947254844,0.14994340641771972,1.7069957527574277e-07,4.3544357121823985e-06,0.0078697451168850529,9.4428392145076997e-09,4.0737677660918213e-08,1.6385314728244715e-10
0.00021561630075593143,0.13515496290348242,0.0,0.0,0.0,0.0,0.65163942231214445,0.00052018196009737333,0.00013363637715254684,0.034816580293853712,7.3963867682445353e-05,0.1529599331021344,0.15176388993333514,1.7191238180870671e-07,4.4455495996805165e-06,0.0080877228155619048,9.6693072673355896e-09,4.2037667241112579e-08,1.6908190349150234e-10
0.00021946748762166008,0.13548781444988595,0.0,0.0,0.0,0.0,0.64753519236726365,0.00051831429091827935,0.00013424038518778487,0.035301350971033908,7.367261460793732e-05,0.15456265452600504,0.15356299769559917,1.7309000000415316e-07,4.536398577131992e-06,0.0083068142445371675,9.8955865811855324e-09,4.3346337601107322e-08,1.7434557512023394e-10
0.00022331867448738873,0.13581856535261227,0.0,0.0,0.0,0.0,0.64347942326506058,0.00051646594829396811,0.00013482348436999936,0.03578248812796541,7.3384561850009376e-05,0.1561404572413391,0.15534112736137315,1.7423339770711441e-07,4.6269695261316422e-06,0.0085269738423484776,1.0121631630488024e-08,4.4663201662282643e-08,1.7964220306419294e-10
0.00022716986135311738,0.13614724075070217,0.0,0.0,0.0,0.0,0.63947122283935431,0.00051463659261416234,0.00013538626762445464,0.036260040800097967,7.3099644231688991e-05,0.15769384101042486,0.15709866624373803,1.7534351110869837e-07,4.7172500589825824e-06,0.0087481574881912022,1.0347399125169696e-08,4.5987784344590981e-08,1.8496987647901627e-10
0.00023102104821884603,0.13647386524269253,0.0,0.0,0.0,0.0,0.63550972178930021,0.00051282589250789578,0.00013592930817083411,0.036734057012249306,7.2817798607416963e-05,0.1592232923469486,0.15883599167317528,1.7642124601839976e-07,4.8072284794908191e-06,0.0089703224465177145,1.0572847900803923e-08,4.731962251463081e-08,1.9032673257157219e-10
0.00023487223508457467,0.13679846301102466,0.0,0.0,0.0,0.0,0.63159407292685699,0.00051103352458612458,0.00013645316029245515,0.037204583807823231,7.253896377170669e-05,0.16072928495679042,0.1605534713278432,1.7746747900412465e-07,4.8968937533005054e-06,0.0091934273188890511,1.0797938826234945e-08,4.8658264769412366e-08,1.9571095573023295e-10
0.00023872342195030332,0.13712105772265468,0.0,0.0,0.0,0.0,0.62772345045546651,0.00050925917317639637,0.00013695836005821394,0.037671667277019899,7.2263080365910713e-05,0.16221228016030972,0.16225146355008435,1.784830585197477e-07,4.9862354740770228e-06,0.0094174319979596285,1.1022634710380407e-08,5.0003271269749863e-08,2.0112077685475272e-10
0.0002464257956817606,0.13776033047960182,0.0,0.0,0.0,0.0,0.62011408430285975,0.00050576329465400118,0.00013791486013699813,0.038595683991820819,7.1719939196885013e-05,0.16511106413938667,0.16559037420962003,1.8042551687620918e-07,5.1639096037021624e-06,0.0098679865338174005,1.147070176426879e-08,5.2710674830875903e-08,2.1201036658917766e-10
0.0002541281694132179,0.13839186411532664,0.0,0.0,0.0,0.0,0.61267541887658417,0.0005023358780574576,0.00013880275960445498,0.03950645781139512,7.1187934432011932e-05,0.16792310234995986,0.1688554150410323,1.8225488632595013e-07,5.3401791205692838e-06,0.010321689336617923,1.1916787088043918e-08,5.5438540367556312e-08,2.2298225750886954e-10
0.0002618305431446752,0.13901583255755814,0.0,0.0,0.0,0.0,0.60540154987198957,0.00049897465451053259,0.00013962576133399587,0.040404325756684047,7.0666650579267681e-05,0.17065167942841461,0.17204914653332323,1.8397704648496963e-07,5.5149805936793813e-06,0.010778261607096849,1.2360654506719171e-08,5.8183749514358543e-08,2.3402390707275219e-10
0.0002695329168761325,0.13963240335459193,0.0,0.0,0.0,0.0,0.59828685440614227,0.00049567745863244791,0.00014038733837609468,0.041289611941740183,7.0155695324946175e-05,0.17329991757831548,0.17517400648651785,1.85597519493274e-07,5.688258145975845e-06,0.011237441248718127,1.2802091385210057e-08,6.0943352303352222e-08,2.4512345006016906e-10
0.0002772352906075898,0.1402417381112487,0.0,0.0,0.0,0.0,0.59132597378946183,0.00049244222264607166,0.00014109075083267437,0.042162628252094526,6.9654697776813049e-05,0.17587078667295505,0.17823231756147948,1.871214955541163e-07,5.8599627666301489e-06,0.011698981756754398,1.3240906557019455e-08,6.3714560872769491e-08,2.5626967326615709e-10
0.00028493766433904707,0.14084399271872533,0.0,0.0,0.0,0.0,0.58451379759754618,0.00048926697103693643,0.00014173906146302715,0.043023674977052707,6.9163306902754392e-05,0.17836711359083685,0.18122629425710082,1.8855385670890884e-07,6.0300517053851219e-06,0.012162651193375127,1.3676928499738801e-08,6.649474327645846e-08,2.6745199060212407e-10
0.00029264003807050437,0.14143931769078127,0.0,0.0,0.0,0.0,0.57784544889091372,0.00048614981530712342,0.00014233514979209011,0.043873041398948223,6.8681190142441141e-05,0.18079159087835572,0.18415804938289293,1.8989919829276124e-07,6.1984878986720071e-06,0.012628231236469592,1.4110003620737132e-08,6.9281417096231626e-08,2.7866041740374192e-10
0.00030034241180196166,0.14202785840991822,0.0,0.0,0.0,0.0,0.57131627050395928,0.00048308894910642595,0.00014288172503106874,0.044711006343246248,6.820803202440828e-05,0.18314678478328383,0.18702960006144831,1.9116184877725488e-07,6.3652394642279269e-06,0.01309551629846431,1.4539994712887823e-08,7.2072242889329501e-08,2.8988554407564523e-10
0.00030804478553341896,0.1426097553735055,0.0,0.0,0.0,0.0,0.56492181233135785,0.00048008264372990949,0.00014338133794910139,0.045537838693617494,6.7743533059961777e-05,0.1854351426976881,0.18984287329202937,1.9234588813317326e-07,6.5302792224806465e-06,0.013564312712541262,1.4966779573387856e-08,7.4865018259458263e-08,3.0111851224424189e-10
0.00031574715926487625,0.1431851444420408,0.0,0.0,0.0,0.0,0.55865781953493476,0.00047712924413991994,0.00014383639196120511,0.04635379787446782,6.7287408539881729e-05,0.18765900005620553,0.19259971110929064,1.9345516458582863e-07,6.6935843181622617e-06,0.014034437980705441,1.5390249715342284e-08,7.7657671500670207e-08,3.1235098919243176e-10
0.00032344953299633355,0.14375415705309252,0.0,0.0,0.0,0.0,0.55252022156287561,0.00047422716463864541,0.00014424915286392342,0.047159134303879462,6.6839387804934963e-05,0.18982058675494351,0.19530187538541577,1.9449331006990844e-07,6.8551357584232735e-06,0.014505720076369437,1.5810309220160625e-08,8.044825583510342e-08,3.2357514468291667e-10
0.00033115190672779085,0.14431692043897346,0.0,0.0,0.0,0.0,0.54650512193899592,0.00047137488572477726,0.00014462175844540012,0.0479540898175876,6.6399212819765173e-05,0.19192203311793657,0.19795105229364826,1.954637543918684e-07,7.0149181994467277e-06,0.014977996796288039,1.6226873630167803e-08,8.3234942714483678e-08,3.3478362401582151e-10
0.00033885428045924814,0.14487355779040245,0.0,0.0,0.0,0.0,0.54060878870304385,0.00046857094957945231,0.00014495622626972549,0.048738898069153561,6.5966638349440783e-05,0.19396537547820791,0.20054885648665288,1.9636973880859897e-07,7.1729193599176196e-06,0.015451115157787691,1.6639869103688407e-08,8.6016018211452756e-08,3.4596953351406334e-10
0.00034655665419070544,0.14542418849211383,0.0,0.0,0.0,0.0,0.53482764558129514,0.00046581395927367062,0.00014525446317360859,0.049513784902402692,6.5541429157606101e-05,0.19595256133138148,0.2030968349526128,1.9721432752687242e-07,7.3291303075330376e-06,0.015924930839836798,1.7049231281902855e-08,8.878987351126851e-08,3.5712640227952766e-10
0.000353488790549017,0.1459147160901205,0.0,0.0,0.0,0.0,0.52972026736104261,0.00046337169535558644,0.00014549338896046246,0.0502028808882648,6.5164854392342399e-05,0.19769455666516625,0.20534864152958332,1.9792436388280679e-07,7.468183744448511e-06,0.016351848448557058,1.741450494839494e-08,9.1278926604834109e-08,3.6713775316660687e-10
0.0003597277132714974,0.14635217891971125,0.0,0.0,0.0,0.0,0.52519903786191247,0.00046120446053468726,0.00014568560928517122,0.05081647511495424,6.4830753977858013e-05,0.19922583100975885,0.2073426478787512,1.9852454617109449e-07,7.5920848780212318e-06,0.016736385072434263,1.7740667723352528e-08,9.3512179252745709e-08,3.7612023567629186e-10
0.00036534274372172976,0.14674269573746737,0.0,0.0,0.0,0.0,0.52118956039886566,0.00045927832994001398,0.00014584087365501891,0.05136346423595526,6.4533871344854356e-05,0.20057518279848938,0.20911146026280072,1.9903444187745852e-07,7.7025847368888902e-06,0.017082663677575959,1.8032102581578746e-08,9.5515912323630409e-08,3.8417955546741928e-10
0.00037095777417196215,0.14713022420306232,0.0,0.0,0.0,0.0,0.51723533370043007,0.00045737481117216804,0.00014597996561686532,0.051905564437491641,6.4240516226573012e-05,0.20189792539853282,0.21085637287280809,1.9951667638736023e-07,7.8121263650809551e-06,0.017429080427675419,1.8321522602555535e-08,9.7513269129524418e-08,3.9221322894921815e-10
0.00037657280462219454,0.1475148048652538,0.0,0.0,0.0,0.0,0.51333519768365565,0.00045549344735812923,0.00014610346667562948,0.052442851659781742,6.3950613563454651e-05,0.20319468507633925,0.21257788713433104,1.9997218770576445e-07,7.9207101552724633e-06,0.017775591723032662,1.8608915691914713e-08,9.9503784309911197e-08,4.0021938437077383e-10
0.00038218783507242693,0.14789647743866338,0.0,0.0,0.0,0.0,0.50948802562469753,0.00045363379438898628,0.00014621193476771545,0.052975400095380876,6.3664091204450831e-05,0.20446606918716995,0.21427648999446425,2.0040187625185794e-07,8.02833675657595e-06,0.018122155749811002,1.8894271106793726e-08,1.0148701491852572e-07,4.0819624013468692e-10
0.0003878028655226593,0.1482752807049931,0.0,0.0,0.0,0.0,0.50569272294606926,0.00045179542547555985,0.00014630590750052978,0.053503282242012701,6.3380879290251104e-05,0.20571266687698106,0.21595265444813477,2.008066134567378e-07,8.1350074886869684e-06,0.018468732404170823,1.9177580524845817e-08,1.0346254024808161e-07,4.1614210409209043e-10
0.0003934178959728917,0.1486512527424655,0.0,0.0,0.0,0.0,0.50194822600247235,0.00044997792308685631,0.00014638590316296606,0.054026568959902287,6.3100909576411656e-05,0.206935049784369,0.21760684007122083,2.0118724054985216e-07,8.2407243592863121e-06,0.018815283221748656,1.9458837836190896e-08,1.054299675324778e-07,4.2405539647788001e-10
0.0003979099515684693,0.1489500190106908,0.0,0.0,0.0,0.0,0.49898849240470439,0.0004485386569340594,0.000146440169814891,0.054441939106226953,6.2879222685730945e-05,0.2078959014603215,0.21891467342406618,2.0147491652558128e-07,8.3246127582501244e-06,0.019092482357016421,1.968236188361625e-08,1.0699783167675324e-07,4.3036158501842434e-10
0.00040151233039302807,0.14918833357760208,0.0,0.0,0.0,0.0,0.4966376174223856,0.0004473937670061187,0.00014647762039252004,0.054772973352248351,6.2702888432129375e-05,0.20865569714761145,0.21995367678861619,2.0169510778701113e-07,8.391447245381507e-06,0.019314739323764363,1.9860662330117482e-08,1.0825112529938031e-07,4.3540252297845836e-10
0.0004051147092175868,0.14942551969154302,0.0,0.0,0.0,0.0,0.49430663529641272,0.0004462570645042769,0.00014650980387773287,0.055102184651669793,6.2527823821338315e-05,0.20940607217434981,0.22098407377598173,2.0190616213788533e-07,8.4578914759919277e-06,0.019536949632483563,2.0038113067874702e-08,1.0950071918020248e-07,4.404285800131658e-10
0.0004087170880421456,0.14966158675364902,0.0,0.0,0.0,0.0,0.49199528985498592,0.00044512844817859454,0.00014653684083532303,0.055429590391667671,6.235401291487828e-05,0.21014716354083704,0.22200597503158023,2.0210827214145059e-07,8.523946188112093e-06,0.019759104417862723,2.0214712821087412e-08,1.107465252015014e-07,4.4543940169967193e-10
0.00041231946686670433,0.14989654401367897,0.0,0.0,0.0,0.0,0.48970332944335937,0.00044400781785821323,0.00014655884857993096,0.055755207714386891,6.2181439551254545e-05,0.21087910570111729,0.22301948924347184,2.0230162995655543e-07,8.5896122661623272e-06,0.019981195048424681,2.0390461428362032e-08,1.1198845834059248e-07,4.5043464606375249e-10
0.0004159218456912631,0.15013040062153105,0.0,0.0,0.0,0.0,0.48743050682368322,0.00044289507596343959,0.00014657594148730871,0.056079053520892201,6.2010087942517144e-05,0.21160203062117894,0.2240247231848039,2.0248642232681848e-07,8.6548906024667324e-06,0.020203213119814226,2.0565358686258872e-08,1.1322643680663775e-07,4.5541398413018945e-10
0.00041952422451582184,0.15036316560098104,0.0,0.0,0.0,0.0,0.48517657907747896,0.00044179012707197394,0.00014658823138549297,0.056401144475950293,6.1839942881373268e-05,0.21231606783569471,0.22502178175584944,2.0266282884978094e-07,8.7197820959003197e-06,0.020425150448600458,2.0739403962606779e-08,1.1446038148404937e-07,4.6037709768405307e-10
0.0004231266033403806,0.15059484786339594,0.0,0.0,0.0,0.0,0.48294130750801378,0.00044069287703910271,0.00014659582766387557,0.056721497012928203,6.1670989300420783e-05,0.21302134450424431,0.22601076802714576,2.0283102782516009e-07,8.7842877746588178e-06,0.020646999066724667,2.091259742759689e-08,1.1569021632327748e-07,4.6532368084244526e-10
0.00042672898216493936,0.15082545619371787,0.0,0.0,0.0,0.0,0.48072445772617167,0.00043960323311621177,0.00014659883683879274,0.057040127341549229,6.1503212359055901e-05,0.21371798533020514,0.226991783202903,2.0299119357952211e-07,8.8484086970070003e-06,0.020868751245905148,2.1084939525027625e-08,1.1691586831714442e-07,4.7025343995936219e-10
0.0004303313609894981,0.15105499936964367,0.0,0.0,0.0,0.0,0.47852579912620208,0.00043852110426000898,0.00014659736300426867,0.05735705144371879,6.1336597602088309e-05,0.21440611293823908,0.22796492684759578,2.0314349408562534e-07,8.9121459255748349e-06,0.021090399421095033,2.125643029362636e-08,1.1813726677847797e-07,4.7516609072023462e-10
0.00043393373981405687,0.15128348581673376,0.0,0.0,0.0,0.0,0.47634510504263167,0.00043744640097255933,0.00014659150787684305,0.057672285082321487,6.1171130746951759e-05,0.21508584774164263,0.22893029681849145,2.0328809524263718e-07,8.9755005905050964e-06,0.021311936225155117,2.1427070285667228e-08,1.1935434384815084e-07,4.8006136018530402e-10
0.0004375361186386156,0.15151092406227576,0.0,0.0,0.0,0.0,0.47418215271153275,0.00043637903518247594,0.00014658137071844659,0.057985843806251179,6.1006797814193187e-05,0.21575730795626513,0.22988798928265572,2.0342515862922158e-07,9.0384738483666373e-06,0.021533354491739938,2.1596860123379864e-08,1.2056703421759298e-07,4.8493898567354692e-10
0.0004411384974631744,0.15173732248336533,0.0,0.0,0.0,0.0,0.4720367231733294,0.00043531892031381525,0.00014656704847056646,0.058297742954053655,6.0843585045384974e-05,0.21642060965891641,0.23083809875919487,2.0355484211165031e-07,9.1010669076351395e-06,0.021754647248051723,2.1765800574323011e-08,1.2177527513569056e-07,4.8979871479041815e-10
0.00044474087628773313,0.15196268925495332,0.0,0.0,0.0,0.0,0.46990860102889981,0.00043426597115756401,0.00014654863591761304,0.058607997654860328,6.0681478958138318e-05,0.21707586695608852,0.23178071822479973,2.0367730006683684e-07,9.1632809956102167e-06,0.021975807683483443,2.1933892516638728e-08,1.229790062615358e-07,4.946403048355879e-10
0.0004483432551122919,0.152187032768024,0.0,0.0,0.0,0.0,0.46779757467246519,0.00043322010399205049,0.00014652622546097187,0.058916622837715107,6.0520466285948102e-05,0.21772319179544342,0.23271593901362864,2.0379268316285701e-07,9.2251173910517275e-06,0.022196829196164256,2.2101137000498507e-08,1.2417816975172725e-07,4.9946352315407888e-10
0.00045194563393685064,0.15241036088160126,0.0,0.0,0.0,0.0,0.46570343606059844,0.00043218123648783703,0.00014649990739540821,0.059223633232630704,6.0360533989849095e-05,0.21836269412536635,0.23364385091715564,2.0390113874358983e-07,9.2865773993632382e-06,0.022417705363324263,2.2267535195167666e-08,1.253727100081375e-07,5.0426814612174766e-10
0.0004555480127614094,0.15263268166718635,0.0,0.0,0.0,0.0,0.46362598060621274,0.00043114928770109789,0.00014646976998245208,0.059529043373570303,6.0201669277725961e-05,0.21899448196154567,0.23456454223011872,2.0400281085275733e-07,9.3476623593473257e-06,0.022638429931705083,2.2433088390650267e-08,1.2656257374571831e-07,5.0905395941800707e-10
0.00046275277041052685,0.15307433245044372,0.0,0.0,0.0,0.0,0.45952031744900262,0.00042910582886255237,0.00014639838009789113,0.060135120065428205,5.9887092570795421e-05,0.2202353369670027,0.23638460906425277,2.0418636455963572e-07,9.4687126374248383e-06,0.0230794000454769,2.2761665485484601e-08,1.2892806980194275e-07,5.1856834507475766e-10
0.0004699575280596443,0.1535120468895288,0.0,0.0,0.0,0.0,0.45547901456729539,0.00042708910537386368,0.00014631272230653197,0.060734965389297159,5.9576638196176997e-05,0.22144658410167453,0.23817681727258769,2.0434443321787869e-07,9.5882794745065359e-06,0.023519692690200104,2.3086880732935421e-08,1.3127427491912035e-07,5.2800513963479881e-10
0.00047716228570876177,0.15394588518872482,0.0,0.0,0.0,0.0,0.45150055213626461,0.00042509851480353623,0.00014621343304416833,0.061328688901544047,5.9270211472089223e-05,0.22262902231195988,0.23994182261919531,2.0447805780952305e-07,9.7063745076774162e-06,0.023959263472200915,2.3408748170791724e-08,1.3360083874398252e-07,5.3736293392387642e-10
0.0004843670433578792,0.15437590643713445,0.0,0.0,0.0,0.0,0.4475834591153503,0.00042313347376365154,0.00014610112031158401,0.061916397341052795,5.8967720906134674e-05,0.22378342335239754,0.24168025975598387,2.0458823381495917e-07,9.823009730864e-06,0.024398070340903636,2.3727283303415419e-08,1.3590744205732009e-07,5.4664044399366934e-10
0.0004915718010069967,0.15480216805135444,0.0,0.0,0.0,0.0,0.44372631125494116,0.00042119341713714811,0.0001459763651438223,0.062498194725875332,5.8669078059012742e-05,0.22491053293112276,0.24339274308911521,2.0467591354906764e-07,9.9381974510600684e-06,0.02483607347310654,2.4042502975733055e-08,1.381937949863016e-07,5.5583650393146086e-10
0.0004987765586561142,0.1552247262714762,0.0,0.0,0.0,0.0,0.43992772918802936,0.00041927779729083108,0.00014583972291106549,0.063074182445702606,5.837419739218549e-05,0.2260110718076748,0.24507986760824693,2.0474200824430831e-07,1.0051950250341754e-05,0.025273235161482967,2.4354425245567068e-08,1.4045963552886548e-07,5.6495005992501841e-10
0.0005059813163052318,0.15564363604566628,0.0,0.0,0.0,0.0,0.43618637666814514,0.00041738608341166056,0.00014569172456927501,0.063644459352127938,5.8082996134750313e-05,0.22708573679520075,0.2467422096518874,2.0478739008840767e-07,1.0164280952763454e-05,0.025709519718402594,2.4663069285763045e-08,1.4270472805019694e-07,5.7398016421519536e-10
0.0005203908316034667,0.15647072353530475,0.0,0.0,0.0,0.0,0.42887022027510452,0.00041367233037717318,0.000145363668991105,0.06476826393109765,5.751131396622857e-05,0.22916011878965162,0.24999476302051599,2.0481932050606465e-07,1.03847283757118e-05,0.02657932412835827,2.5270604240871429e-08,1.471318500198232e-07,5.9178672350498754e-10
0.0005348003469017016,0.1572838459279987,0.0,0.0,0.0,0.0,0.4217679505567179,0.00041004822353428233,0.00014499600319834721,0.065870351616607592,5.6953420601062695e-05,0.23113881130564004,0.25315466865885378,2.0477797227350004e-07,1.0599646007964034e-05,0.027445237842584895,2.5865279612953682e-08,1.5147375184621929e-07,6.0925051439110031e-10
0.0005492098621999365,0.15808339965130455,0.0,0.0,0.0,0.0,0.41487026388372289,0.000406510058247298,0.00014459221273855377,0.066951430001730025,5.6408742531633428e-05,0.2330266221085712,0.25622593792179471,2.0466910061504231e-07,1.0809142212913887e-05,0.028307038456340378,2.6447279033907898e-08,1.5572936336131117e-07,6.2636723249437952e-10
0.0005636193774981714,0.15886976582307272,0.0,0.0,0.0,0.0,0.40816840065618093,0.00040305434291118731,0.00014415549350833091,0.068012173373362322,5.587674065429992e-05,0.23482805931969133,0.25921234708865448,2.0449799566157282e-07,1.1013326773862411e-05,0.029164527602419967,2.7016795730775386e-08,1.5989791807544924e-07,6.4313379487658174e-10
0.0005780288927964063,0.1596433076069352,0.0,0.0,0.0,0.0,0.4016541053393215,0.0003996777834838991,0.00014368877868957438,0.069053224788339043,5.5356907603758875e-05,0.23654735414675723,0.26211745469810949,2.0426952540868936e-07,1.1212310240620285e-05,0.030017528765431026,2.7574030497265391e-08,1.6397891970342445e-07,6.5954820540290916e-10
0.0005924384080946412,0.1604043744479885,0.0,0.0,0.0,0.0,0.39531958990326449,0.0003963772693897367,0.00014319476250774027,0.07007519798212225,5.4848765311523268e-05,0.23818848167202747,0.26494461740141828,2.0398817323471111e-07,1.1406203502939984e-05,0.030865885285369266,2.8119189987667193e-08,1.6797211371771082e-07,6.7560944032481562e-10
0.0006068479233928761,0.16115330102576242,0.0,0.0,0.0,0.0,0.38915750042299418,0.00039314986045536248,0.00014267592175057627,0.071078679129724556,5.43518627775421e-05,0.23975517981576086,0.26769700444037792,2.0365807251489754e-07,1.1595117282720309e-05,0.031709458549540472,2.8652485202770562e-08,1.718774606914318e-07,6.9131734106135378e-10
0.0006212574386911111,0.1618904086929229,0.0,0.0,0.0,0.0,0.38316088660842074,0.00038999277505787734,0.00014213453507482809,0.072064228476552791,5.3865774064823347e-05,0.24125096659033987,0.27037761085016498,2.0328303712526845e-07,1.1779161811968254e-05,0.032548126369561288,2.9174130180514625e-08,1.7569511098455281e-07,7.0667251238318367e-10
