Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
2.843519935084766e-07,0.11225230766680161,0.0,0.0,0.0,0.0,0.99987570870977072,0.00011126979374902587,1.0569265274136585e-06,2.6525878108785026e-06,2.2725519489644989e-06,4.4867489903316005e-06,2.5526670329177729e-06,9.7978865821972064e-13,1.4437852206703437e-12,7.7975445654398424e-12,1.7636437947943308e-18,1.7051819106259015e-19,6.8584066989727298e-22,4.4543158658413081e-19,6.1842974386586593e-20,3.9395837965625502e-12,8.7441029807922756e-15,2.0572826428202585e-17,7.248700733507771e-19,3.2315738615511644e-17,9.8777942130459469e-19,2.6146878944518177e-22,1.8446753775597255e-38,2.7200614736491677e-32
2.9613798677456955e-07,0.11225262458495049,0.0,0.0,0.0,0.0,0.99987000425511319,0.00011572368331638622,1.125481707832845e-06,2.8770760229607962e-06,2.4490187958527892e-06,4.9603724702721579e-06,2.8600955747580333e-06,1.1272174361752202e-12,1.684984781031587e-12,9.4612513086903699e-12,2.2275660571750029e-18,2.2111203527483066e-19,8.8933461709304835e-22,6.0168010018135588e-19,8.2236812726192837e-20,4.7150228770250354e-12,1.0079822633106719e-14,2.7121872658611192e-17,9.2588177704780951e-19,4.24587254800814e-17,1.3149889898657036e-18,3.8176342310888374e-22,3.2681849790485753e-38,4.3916891363854627e-32
3.1970997330675547e-07,0.11225326759028152,0.0,0.0,0.0,0.0,0.99985842480788378,0.00012458828737108967,1.268054978105309e-06,3.3536254290948124e-06,2.8204235942533818e-06,5.9988658468085178e-06,3.5459108989196514e-06,1.4691305488921379e-12,2.257204038869671e-12,1.3637593439273708e-11,3.4625282405047967e-18,3.614371921596967e-19,1.4537377925633887e-21,1.0622872812725473e-18,1.4081573689012435e-19,6.6207645509187448e-12,1.3185667161626951e-14,4.5712523928623904e-17,1.470593907516361e-18,7.1177246787326993e-17,2.2587118892639833e-18,7.813565925152016e-22,9.6438631390955591e-38,1.0875988263253335e-31
3.432819598389414e-07,0.11225392330782288,0.0,0.0,0.0,0.0,0.99984660912696999,0.00013339403957958107,1.4178007692267113e-06,3.867041304484936e-06,3.2160814947669354e-06,7.1642397323827806e-06,4.3316370319875882e-06,1.8802040885041649e-12,2.9650841436656384e-12,1.9173738240457869e-11,5.220153851348535e-18,5.714798316162544e-19,2.2985526984082791e-21,1.8041289635008977e-18,2.3216886504640037e-19,9.0812870078604686e-12,1.6932059871445086e-14,7.4310197860997832e-17,2.262948767498215e-18,1.1525449186415413e-16,3.7391139110823187e-18,1.5234551776963147e-21,2.643247247713743e-37,2.5330573348660187e-31
3.6685394637112733e-07,0.11225459230975182,0.0,0.0,0.0,0.0,0.99983454679536432,0.00014213941675551375,1.5745802836304334e-06,4.4174579672322151e-06,3.635525121958467e-06,8.4626509524497172e-06,5.2235287509646718e-06,2.3684080197395506e-12,3.8290439848620579e-12,2.6380053632407853e-11,7.6637952333487306e-18,8.777871712667645e-19,3.5305558905041747e-21,2.9623348633147927e-18,3.7042232769386024e-19,1.2204742821101867e-11,2.1395691363422216e-14,1.1706296417894273e-16,3.3874420151837205e-18,1.8106248022947024e-16,5.9940054511973923e-18,2.8467821238020901e-21,6.7883185298231176e-37,5.588999865603174e-31
3.9042593290331325e-07,0.11225527515420357,0.0,0.0,0.0,0.0,0.99982222763527984,0.00015082291895142803,1.7382490661389689e-06,5.0050217608000934e-06,4.0782681003889977e-06,9.9001310040160781e-06,6.2277162737565628e-06,2.9419959340108087e-12,4.8710303845448802e-12,3.5611991702803396e-11,1.0992327692479392e-17,1.3143767623053154e-18,5.2865701805810366e-21,4.7220550855086711e-18,5.7424436546387661e-19,1.6111338245787171e-11,2.6656686203448938e-14,1.7940118345999015e-16,4.9491001710471479e-18,2.7696090746647834e-16,9.3411122921923589e-18,5.1243834929713183e-21,1.6497706293876494e-36,1.1772411612899371e-30
4.139979194354992e-07,0.11225597238474043,0.0,0.0,0.0,0.0,0.99980964171605191,0.00015944307125679541,1.9086572886714783e-06,5.6298900143103407e-06,4.5438059779023438e-06,1.1482581017287277e-05,7.3502004284393905e-06,3.6094814739163018e-12,6.1145102753180192e-12,4.727332565942396e-11,1.5444870241533613e-17,1.924190205271756e-18,7.7393122284589161e-21,7.3322847103838506e-18,8.678739664007225e-19,2.0933745444433732e-11,3.2798510624102717e-14,2.6831788458813619e-16,7.0766582239835609e-18,4.1373979533023791e-16,1.4197600457735929e-17,8.9240404730937803e-21,3.8136065669035039e-36,2.3781464357480121e-30
4.375699059676851e-07,0.11225668453011076,0.0,0.0,0.0,0.0,0.99979677936156419,0.00016799842556793298,2.0856500394752693e-06,6.2922299872526209e-06,5.0316171779663996e-06,1.3215766960410444e-05,8.5968480610340314e-06,4.3796143732758614e-12,7.5844560193273641e-12,6.1819358497884758e-11,2.1305751915845833e-17,2.7606970626813589e-18,1.1103843582870208e-20,1.112227905663143e-17,1.2822880038616794e-18,2.6817480968216597e-11,3.9907885563459142e-14,3.9268631696243729e-16,9.9259526573429547e-18,6.0512257462007797e-16,2.1102671420834463e-17,1.5089511158996189e-20,8.4339488033743909e-36,4.6293245692488277e-30
4.6114189249987103e-07,0.11225741210383543,0.0,0.0,0.0,0.0,0.99978363115719737,0.00017648756232481897,2.2690676182580775e-06,6.9922178018867133e-06,5.5411639762300052e-06,1.5105315092900587e-05,9.9733876888125539e-06,5.2613561186334104e-12,9.3073235901247972e-12,7.9760089268858732e-11,2.8909686715561867e-17,3.8896638180238993e-18,1.564468568872584e-20,1.6520833010689962e-17,1.8565131008470224e-18,3.3921249833547139e-11,4.8074705420891134e-14,5.6361662987841513e-16,1.3683524452879977e-17,8.6833293991748004e-16,3.0743468370707609e-17,2.4847813534482139e-20,1.7922561641270987e-35,8.7155704465843879e-30
4.84713879032057e-07,0.11225815560392038,0.0,0.0,0.0,0.0,0.99977018795628403,0.00018490909220963831,2.4587458392680192e-06,7.7300373659325363e-06,6.0718934968828688e-06,1.715670767793644e-05,1.1485405411225909e-05,6.2638553477430842e-12,1.1311023742240907e-11,1.016633230205999e-10,3.8647141918565115e-17,5.3910944065263107e-18,2.1683624982029141e-20,2.4078753780792554e-17,2.6390907155897374e-18,4.2417253812832536e-11,5.7391962503256865e-14,7.9485426608229321e-16,1.8570411548764686e-17,1.2247297811311985e-15,4.3984591240646822e-17,3.9948892284081682e-20,3.6734349745784378e-35,1.5919509221455591e-29
5.082858655642429e-07,0.11225891551257404,0.0,0.0,0.0,0.0,0.9997564408860512,0.00019326165780192447,2.6545163404688223e-06,8.5058792887853838e-06,6.6232387272917901e-06,1.9375278963018165e-05,1.3138341086133289e-05,7.3964230735052934e-12,1.3624886584994083e-11,1.2815770954902173e-10,5.096986913841138e-17,7.3613340710583099e-18,2.9608174902551944e-20,3.4494846100983562e-17,3.6897012734760001e-18,5.2491463156347581e-11,6.7955677263042132e-14,1.1032220658391023e-15,2.4846110600168311e-17,1.7005135224738919e-15,6.1901485584031282e-17,6.2845015729986672e-20,7.2858881473676167e-35,2.8288568320847864e-29
5.318578520964288e-07,0.11225969229595018,0.0,0.0,0.0,0.0,0.99974238135305471,0.00020154393518544486,2.8562068958233313e-06,9.3199397951199737e-06,7.1946195494477808e-06,2.1766211434195481e-05,1.4937484773819919e-05,8.6685077923369153e-12,1.6279619792293024e-11,1.5993569609737171e-10,6.6396569793644026e-17,9.9153319461970174e-18,3.9880676334417751e-20,4.8645692232224455e-17,5.0809486359745613e-18,6.4343851720161705e-11,7.9864834320965768e-14,1.5091072602881804e-15,3.2812693435395639e-17,2.3275058808736577e-15,8.5817917541071981e-17,9.6918138664866834e-20,1.4023935100081232e-34,4.9019697257496878e-29
5.554298386286147e-07,0.11226048640392257,0.0,0.0,0.0,0.0,0.999728001048106,0.00020975463550227628,3.0636417298174523e-06,1.0172419639650552e-05,7.7854437846661682e-06,2.4334532346195281e-05,1.6887973450566089e-05,1.0089670565113442e-11,1.9307260543270087e-11,1.9775638005703387e-10,8.5518666172654149e-17,1.3189062852518819e-17,5.3048038415422113e-20,6.7619496082425748e-17,6.9003045838481237e-18,7.81885956175572e-11,9.322132404301817e-14,2.0369942432837436e-15,4.2819057533554256e-17,3.1440045495060841e-15,1.1734772998849583e-16,1.4676449871538805e-19,2.6261125019402423e-34,8.3005526654381157e-29
5.790018251608007e-07,0.1122612982698889,0.0,0.0,0.0,0.0,0.99971329195068748,0.00021789250644971267,3.2766418345574057e-06,1.1063523026407922e-05,8.3951082473214967e-06,2.7085110531022624e-05,1.8994787994910721e-05,1.166956015492773e-11,2.2741121445027982e-11,2.4244824858134434e-10,1.090061456259084e-16,1.7342103872776085e-17,6.9752101903924433e-20,9.2754269236687365e-17,9.2522136704304291e-18,9.4254235315258674e-11,1.0812988946369681e-13,2.7160440359336961e-15,5.5265285376398542e-17,4.1957142976615904e-15,1.5844108012730933e-16,2.1854691864561427e-19,4.794677898546659e-34,1.3759712444611609e-28
6.025738116929866e-07,0.11226212831060353,0.0,0.0,0.0,0.0,0.99969824633285287,0.00022595633371580318,3.4950252888051665e-06,1.1993456535713241e-05,9.0229998045810032e-06,3.0022653488608267e-05,2.1262750449768771e-05,1.3417888295660395e-11,2.6615730832921583e-11,2.949117926000098e-10,1.3761344493215525e-16,2.2560356213784645e-17,9.074058690756802e-20,1.2568063737584334e-16,1.2260358219832163e-17,1.1278380106347139e-10,1.2469807830416469e-13,3.5807212354380372e-15,7.0607089534755214e-17,5.5367557388541184e-15,2.1143535378634912e-16,3.2042652821968279e-19,8.551524829172229e-34,2.2365307778381745e-28
6.261457982251725e-07,0.11226297692603779,0.0,0.0,0.0,0.0,0.99968285676262281,0.00023394494234954175,3.7186075773856538e-06,1.2962428062078511e-05,9.6684964398728236e-06,3.3151704762453483e-05,2.3696521562063606e-05,1.5344405168281742e-11,3.0966767801307416e-11,3.5612198329966295e-10,1.721853416285064e-16,2.9058903010501349e-17,1.1687858739294054e-19,1.6836952840898098e-16,1.6070080785319606e-17,1.3403490175431885e-10,1.4303619970219786e-13,4.671468888502176e-15,8.936032007982543e-17,7.2307524143725706e-15,2.7911093002186041e-16,4.6308682159082147e-19,1.4924723264394305e-33,3.569623090576028e-28
6.497177847573584e-07,0.11226384449926856,0.0,0.0,0.0,0.0,0.9996671161068631,0.00024185719806200809,3.9472019097748938e-06,1.3970645766274469e-05,1.0330968317321467e-05,3.6476641601368776e-05,2.6300598600117827e-05,1.7458875161071204e-11,3.5830992265394519e-11,4.2713059985247874e-10,2.1366281820108067e-16,3.7084993801656563e-17,1.4916057518885367e-19,2.2318498056668267e-16,2.0850959111644308e-17,1.5827977752679906e-10,1.6325728521262872e-13,6.0354313440980915e-15,1.121055078772112e-16,9.3519961718970381e-15,3.6475194383381031e-16,6.6036416369196605e-19,2.5527443377119282e-33,5.601489865844092e-28
6.732897712895444e-07,0.11226473139639444,0.0,0.0,0.0,0.0,0.99965101753366647,0.00024969200845507467,4.180619537342133e-06,1.5018317044674645e-05,1.1009778843808014e-05,4.0001672907032381e-05,2.9079313448362102e-05,1.9771052986573466e-11,4.1246170415045103e-11,5.0906839798455385e-10,2.6308886454225874e-16,4.6921144045173549e-17,1.8872286669859192e-19,2.9294228923811978e-16,2.6799527529556166e-17,1.8580531654697128e-10,1.8547705361029864e-13,7.7272248449619257e-15,1.3949241657371401e-16,1.1986690292445146e-14,4.7221217371823448e-16,9.30000088421628e-19,4.2848642765276998e-33,8.6519236236629983e-28
6.968617578217303e-07,0.11226563796647976,0.0,0.0,0.0,0.0,0.99963455451422911,0.0002574483241745672,4.4186700686712033e-06,1.6105647518803288e-05,1.1704285725534073e-05,4.3730837466690955e-05,3.2036830978475927e-05,2.229066022612379e-11,4.7250995992882031e-11,6.031471098518998e-10,3.216141841460063e-16,5.8888335870063311e-17,2.3685649680206119e-19,3.8097169303062157e-16,3.4142137848344695e-17,2.1691303644397748e-10,2.0981387897831784e-13,9.8097553727925056e-15,1.7224457685287618e-16,1.5234269375440034e-14,6.0598616240080539e-16,1.2945319702477195e-18,7.0668550759354483e-33,1.3167225899979985e-27
7.204337443539162e-07,0.11226656454152488,0.0,0.0,0.0,0.0,0.9996177208242405,0.00026512513998505394,4.6611617820062884e-06,1.7232840047873345e-05,1.2413842016469247e-05,4.7668002470026962e-05,3.5177147695409063e-05,2.5027362369649779e-11,5.3885007825612964e-11,7.1066126661493847e-10,3.9050276987197229e-16,7.3349305256135433e-17,2.9502044038534313e-19,4.9118777696337668e-16,4.3137951415177473e-17,2.5191903096295002e-10,2.3638876151875186e-13,1.2355082992735215e-14,2.1116377622486174e-16,1.9208794509504329e-14,7.7128565846133947e-16,1.7823398549934734e-18,1.1464456364122928e-32,1.9762859958620581e-27
7.440057308861022e-07,0.11226751143646338,0.0,0.0,0.0,0.0,0.99960051054478505,0.00027272149576373938,4.9079019338427344e-06,1.8400093766981162e-05,1.3137797156160471e-05,5.181686230838938e-05,3.850409065590418e-05,2.7990746414868351e-11,6.1188504014722561e-11,8.3298983602537073e-10,4.7113731560383712e-16,9.0711899954755994e-17,3.648551184032589e-19,6.2816474327588441e-16,5.4082052362476531e-17,2.9115388251371362e-10,2.6532530049199753e-13,1.5445331637160061e-14,2.5713447706782801e-16,2.4040421717423994e-14,9.7412144245233651e-16,2.4288683848533007e-18,1.8312704323678267e-32,2.9278102810841884e-27
7.675777174182881e-07,0.11226847894918357,0.0,0.0,0.0,0.0,0.99958291806276622,0.00028023647741127003,5.1586970629465754e-06,1.9607603153485572e-05,1.3875497994217273e-05,5.6180937653528166e-05,4.2021316656370453e-05,3.1190299087159784e-11,6.9202453210971942e-11,9.7159766825562953e-10,5.6502443086175505e-16,1.114324914103458e-16,4.4819612114293174e-19,7.9721767070978558e-16,6.7308670719097457e-17,3.3496254140962458e-10,2.9674966866985358e-13,1.9173642963079864e-14,3.1112813602519424e-16,2.9876941125245789e-14,1.2213905757370016e-15,3.2780438468225473e-18,2.882817755316395e-32,4.2845419236255832e-27
7.91149703950474e-07,0.11226946736057623,0.0,0.0,0.0,0.0,0.9995649380708721,0.00028766921767758895,5.4133532892049582e-06,2.0855557123931945e-05,1.4626289798811061e-05,6.0763574812176773e-05,4.5732311686294703e-05,3.463538573814781e-11,7.7968403427970381e-11,1.1280367441548111e-09,6.7379962650827226e-16,1.360194229515066e-16,5.4708807737119182e-19,1.0044898529078408e-15,8.3194503061475476e-17,3.8370417268223405e-10,3.3079058767617027e-13,2.3645172635972518e-14,3.7420739859086328e-16,3.6885383806518559e-14,1.5209690854623817e-15,4.383907405922854e-18,4.4761710376949986e-32,6.1977747891944821e-27
8.147216904826599e-07,0.11227047693460569,0.0,0.0,0.0,0.0,0.99954656556707722,0.00029501889690129312,5.6716766066239138e-06,2.2144138163707055e-05,1.5389517246773114e-05,6.5567945352286243e-05,4.9640390642759039e-05,3.8335229976866142e-11,8.7528388851861595e-11,1.3039472211178112e-09,7.9923204100772869e-16,1.6503647563629847e-16,6.6379859449164524e-19,1.2570462752726791e-15,1.021621174313811e-16,4.3775197143470631e-10,3.6757930358378937e-13,2.8978127129683794e-14,4.475301433210182e-16,4.5253692785823861e-14,1.881810074697683e-15,5.8124865346938046e-18,6.8603968045775885e-32,8.8677408561307839e-27
8.382936770148459e-07,0.11227150791840484,0.0,0.0,0.0,0.0,0.9995277958537091,0.0003022847436612766,5.9334731697472275e-06,2.3473521491436521e-05,1.6164525393079553e-05,7.0597045996141088e-05,5.3748697301026749e-05,4.2298894083104329e-11,9.7924835089610947e-11,1.5010582727622798e-09,9.4322887817382955e-16,1.9910633253306362e-16,8.0083219241128033e-19,1.5629732565143414e-15,1.2468342822934449e-16,4.97492947774657e-10,4.0724956213448528e-13,3.5304838875042342e-14,5.3235335092590808e-16,5.519245423251914e-14,2.314047221996459e-15,7.6439274975161199e-18,1.0385941331825925e-31,1.2557091210861704e-26
8.618656635470318e-07,0.11227256054239215,0.0,0.0,0.0,0.0,0.99950862453608047,0.00030946603533976973,6.1985495728643326e-06,2.4843874259959013e-05,1.69506606175804e-05,7.5853698774893357e-05,5.80602045355678e-05,4.6535260248476008e-11,1.0920046329547674e-10,1.7211887195880688e-09,1.1078395290286682e-15,2.3891402198220929e-16,9.6094415286730675e-19,1.9314842465759855e-15,1.512832258706377e-16,5.6332768244632179e-10,4.4993758295549165e-13,4.277287733865609e-14,6.3003677462924688e-16,6.6936684435758125e-14,2.829103609431256e-15,9.9749124797720734e-18,1.5540795213694875e-31,1.7607458174589625e-26
8.854376500792177e-07,0.11227363502041095,0.0,0.0,0.0,0.0,0.99948904752071122,0.00031656209859621783,6.466713121478272e-06,2.6255354795528316e-05,1.7747271546899893e-05,8.134055143838381e-05,6.2577714785338131e-05,5.1053012686660399e-11,1.2139819362021839e-10,1.9662474487599946e-09,1.2952593523291118e-15,2.8521032020146782e-16,1.147154205229325e-18,2.373031737552609e-15,1.8254274530572539e-16,6.3567005435562235e-10,4.9578203216398116e-13,5.1546193376459693e-14,7.4204638944994017e-16,8.0747667738327189e-14,3.4398057930849594e-15,1.292138555942295e-17,2.2997801439513459e-31,2.4459657573891173e-26
9.090096366114036e-07,0.11227473154988904,0.0,0.0,0.0,0.0,0.99946906101314026,0.000323572309751762,6.7377720955286868e-06,2.7708111876708089e-05,1.8553709949594e-05,8.7060078113570581e-05,6.7303860756605873e-05,5.5860620649859718e-11,1.3456104842256794e-10,2.2382336221254456e-09,1.5078330904136541e-15,3.3881509334647802e-16,1.3627599687836478e-18,2.8994252089765381e-15,2.1910325699654183e-16,7.1494694124585809e-10,5.4492399277407617e-13,6.1806293989441862e-14,8.6995759944524873e-16,9.6914840228912415e-14,4.1605030055192897e-15,1.6621612192033419e-17,3.3676009656709096e-31,3.3678163709872762e-26
9.325816231435896e-07,0.1122758503120187,0.0,0.0,0.0,0.0,0.99944866151536216,0.00033049609508440698,7.0115360038663597e-06,2.9202284054236339e-05,1.9369331602839866e-05,9.3014580204407076e-05,7.2241106356141696e-05,6.0966322383897902e-11,1.4873205566715964e-10,2.5392366725408121e-09,1.7480578992236169e-15,4.0062055915687117e-16,1.611350071580304e-18,3.5239549934133742e-15,2.6166966349862862e-16,8.0159789483803911e-10,5.9750693234708554e-13,7.3753444411376926e-14,1.0154581835162243e-15,1.1575771365065937e-13,5.007191355967189e-15,2.1239597207277266e-17,4.8819596385261556e-31,4.5980568417677033e-26
9.561536096757756e-07,0.11227699147195513,0.0,0.0,0.0,0.0,0.99942784582288435,0.00033733293103526508,7.2878158295215204e-06,3.0737999012946973e-05,2.0193497129079291e-05,9.9206187525528768e-05,7.739174784715335e-05,6.6378110049821336e-11,1.6395415291864032e-10,2.8714360895111651e-09,2.0185859736765626e-15,4.7159444873269695e-16,1.8968168675910271e-18,4.2615219129493935e-15,3.1101408445593388e-16,8.9607479180076746e-10,6.536766673576976e-13,8.7607894278956557e-14,1.1803509620670725e-15,1.3762783367658012e-13,5.997642870905679e-15,2.6968886485185719e-17,7.0098588232947207e-31,6.2272819577383951e-26
9.797255962079616e-07,0.11227815517903318,0.0,0.0,0.0,0.0,0.99940661102143558,0.00034408234432657122,7.5664242653789985e-06,3.2315372976647605e-05,2.1025572801164691e-05,0.00010563685966164407,8.2757915219949544e-05,7.2103715635406446e-11,1.8027009233043132e-10,3.237100996040627e-09,2.3222267520292233e-15,5.5278304949465484e-16,2.2233686759723608e-18,5.1287725023657152e-15,3.6797941265213939e-16,9.9884146196026784e-10,7.1358132378797576e-13,1.0361112447432356e-13,1.3665561685855954e-15,1.6291076643083911e-13,7.1515391953755353e-15,3.4036777487244176e-17,9.9736453127997029e-31,8.3691123278565249e-26
9.999999999999997e-07,0.11227934156700113,0.0,0.0,0.0,0.0,0.99938800956898977,0.00034981729711864527,7.807778343649188e-06,3.3705486246967986e-05,2.1747095042202031e-05,0.0001113605272251087,8.7547299039584863e-05,7.728507521541725e-11,1.9521094103533965e-10,3.580178087198804e-09,2.6121378597844211e-15,6.3164287351042464e-16,2.5405538489038898e-18,5.9925201940405248e-15,4.2376934687723292e-16,1.094225283323302e-09,7.6820803337202744e-13,1.19295193554139e-13,1.5453134441930334e-15,1.8770734759228517e-13,8.2912731762697321e-15,4.1388227462626523e-17,1.3413260869327677e-30,1.0728510985483418e-25
