Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
3.395586650683801e-05,0.1164581462933848,0.0,0.0,0.0,0.0,0.92466654555403294,0.00063469693375651159,6.3498503220188685e-05,0.00656656458419298,9.4883039262813371e-05,0.035126739501594589,0.032500226489848197,4.4999761479676948e-08,3.8302962487244793e-07,0.00030356768249895305,4.6373153298457441e-10,4.434277909060948e-10,1.7835340760996543e-12,2.8650822973198234e-07,1.676443696438181e-09,4.256058858993051e-05
3.4208522104355526e-05,0.11648989855371027,0.0,0.0,0.0,0.0,0.9241207984683677,0.00063444432658696381,6.3708488252948984e-05,0.0066154575185172959,9.4849457472786201e-05,0.035379744367964476,0.032738969472623378,4.5309112361453868e-08,3.8704678850678046e-07,0.00030812438303706892,4.7049361327005336e-10,4.5155390530026582e-10,1.8162185458073505e-12,2.9370491836678098e-07,1.7152488699743278e-09,4.3174817245602887e-05
3.446117770187304e-05,0.11652163290701423,0.0,0.0,0.0,0.0,0.92357568094217879,0.00063419208009711807,6.3917979951853772e-05,0.0066643133445190642,9.4815875423228746e-05,0.035632394107071301,0.032977441503416006,4.5617816170603837e-08,3.9107665911429236e-07,0.00031271116659234254,4.772960268802607e-10,4.5976566870338477e-10,1.8492475088718035e-12,3.0102401753633559e-07,1.754649195924421e-09,4.3792588696974107e-05
3.4713833299390554e-05,0.11655334936282921,0.0,0.0,0.0,0.0,0.92303119200164374,0.00063394019324006386,6.4126979353174826e-05,0.0067131321114926598,9.478229338808454e-05,0.035884689333362765,0.033215642988644767,4.5925874394658329e-08,3.9511917645555426e-07,0.00031732795219446662,4.8413860320515625e-10,4.6806330835809818e-10,1.8826218793133088e-12,3.084666064373656e-07,1.7946490402198624e-09,4.4413886289221961e-05
3.496648889690807e-05,0.11658504793086379,0.0,0.0,0.0,0.0,0.92248733067388355,0.00063368866497675886,6.4335487569853211e-05,0.0067619138686849109,9.4748711559394802e-05,0.036136630660386755,0.033453574334450106,4.6233288680376039e-08,3.9917428247547111e-07,0.00032197465907870192,4.9102117404915153e-10,4.7644703660402177e-10,1.9163425111798308e-12,3.1603376391460632e-07,1.8352527603462881e-09,4.5038693437558085e-05
3.521914449442558e-05,0.11661672862074762,0.0,0.0,0.0,0.0,0.92194409598671412,0.00063343749426950113,6.4543505617782596e-05,0.0068106586652997552,9.4715130225872543e-05,0.036388218701009944,0.033691235946728133,4.654006052001241e-08,4.0324191686368304e-07,0.00032665120668634297,4.979435701633227e-10,4.8491707892596567e-10,1.9504103114186913e-12,3.2372656846649211e-07,1.8764647014327523e-09,4.5666993627060777e-05
3.54718000919431e-05,0.11664839144234498,0.0,0.0,0.0,0.0,0.92140148696898627,0.00063318668009023878,6.4751034632760869e-05,0.006859366550491271,9.4681549549915703e-05,0.036639454067133446,0.033928628231074738,4.6846191539222398e-08,4.073220225980663e-07,0.00033135751466343205,5.0490562458636401e-10,4.9347363928375313e-10,1.9848261003756893e-12,3.315460981570855e-07,1.9182892009623425e-09,4.6298770412210341e-05
3.572445568946061e-05,0.11668003640536248,0.0,0.0,0.0,0.0,0.92085950265018057,0.00063293622140978315,6.4958075597561425e-05,0.0069080375733715253,9.4647969848071716e-05,0.03689033737004186,0.034165751592844906,4.7151683232054588e-08,4.1141453897243438e-07,0.00033609350286155425,5.1190716936793418e-10,5.0211694335871573e-10,2.0195907857859553e-12,3.3949343064861985e-07,1.9607305823957018e-09,4.6934007416789725e-05
3.5977111286978125e-05,0.11671166351983937,0.0,0.0,0.0,0.0,0.92031814206094908,0.00063268611721168364,6.5164629687476709e-05,0.0069566717829994199,9.4614391236000044e-05,0.037140869219949579,0.034402606437063665,4.7456537206031236e-08,4.155194104242637e-07,0.00034085909133613201,5.1894803883320044e-10,5.1084718426159223e-10,2.0547051443612918e-12,3.4756964307986923e-07,2.0037931631636782e-09,4.7572688333335037e-05
3.622976688449564e-05,0.11674327279552693,0.0,0.0,0.0,0.0,0.91977740423244281,0.00063243636647412297,6.5370697829786637e-05,0.0070052692283940898,9.4580814081031528e-05,0.037391050226571465,0.034639193168529446,4.7760754954129868e-08,4.1963657527948427e-07,0.00034565420034772732,5.2602806624611436e-10,5.1966459125016471e-10,2.0901700982190715e-12,3.5577581214477585e-07,2.0474812439204206e-09,4.8214796923155026e-05
3.6482422482013153e-05,0.11677486424267577,0.0,0.0,0.0,0.0,0.91923728819720507,0.00063218696819347675,6.5576281268980366e-05,0.0070538299585164313,9.4547238421588151e-05,0.037640880998378277,0.034875512191666985,4.8064338068808134e-08,4.2376598019709421e-07,0.00035047875035969608,5.331470873013148e-10,5.2856934218870142e-10,2.1259863627504518e-12,3.6411301391130165e-07,2.0917991224093781e-09,4.8860317015628459e-05
3.673507807953067e-05,0.11680643787102632,0.0,0.0,0.0,0.0,0.91869779298803744,0.0006319379213533203,6.5781380836681526e-05,0.0071023540222923242,9.4513664716988857e-05,0.037890362143552452,0.035111563910708736,4.8367288038802518e-08,4.2790756150582861e-07,0.00035533266204027864,5.4030493634987413e-10,5.3756167591047932e-10,2.1621548985836188e-12,3.725823239813112e-07,2.1367510748017893e-09,4.950923250843479e-05
3.698773367704818e-05,0.11683799369110812,0.0,0.0,0.0,0.0,0.9181589176395033,0.00063168922496524636,6.5985997900638667e-05,0.0071508414685809811,9.4480092872926882e-05,0.038139494268731686,0.035347348729443104,4.8669606445150633e-08,4.3206126947458532e-07,0.00036021585625925712,5.4750145059865332e-10,5.4664174705950964e-10,2.1986763277180492e-12,3.8118481720195429e-07,2.1823413803082303e-09,5.0161527366573008e-05
3.7240389274565696e-05,0.11686953171255282,0.0,0.0,0.0,0.0,0.91762066118597319,0.00063144087801462968,6.6190133123154185e-05,0.0071992923462159755,9.4446523516284492e-05,0.03838827798064956,0.035582867051537605,4.8971294768240238e-08,4.362270365429589e-07,0.00036512825409128452,5.5473646527587452e-10,5.5580981494982712e-10,2.2355516931542846e-12,3.8992156797244227e-07,2.228574287869678e-09,5.08171856229744e-05
3.749304487208321e-05,0.11690105194629503,0.0,0.0,0.0,0.0,0.91708302266423725,0.00063119287953292342,6.6393788095612627e-05,0.0072477067039495051,9.4412956317027415e-05,0.038636713883958611,0.035818119280094964,4.9272354582758039e-08,4.404048191715929e-07,0.00037006977681097725,5.6200981935851619e-10,5.6506599626649886e-10,2.2727814642204185e-12,3.9879364975759192e-07,2.2754540608658239e-09,5.1476191377008472e-05
3.7745700469600724e-05,0.1169325544016793,0.0,0.0,0.0,0.0,0.91654600111004803,0.00063094522850055935,6.6596963173012997e-05,0.007296084590526275,9.4379392211151129e-05,0.038884802584115807,0.036053105818238985,4.9572787354540336e-08,4.4459454235959476e-07,0.0003750403458982027,5.6932134858183965e-10,5.7441059108183005e-10,2.3103668478464367e-12,4.0780213566648925e-07,2.3229849161042529e-09,5.2138528795801032e-05
3.799835606711824e-05,0.11696403909028315,0.0,0.0,0.0,0.0,0.91600959556277439,0.00063069792397793534,6.6799660360520398e-05,0.0073444260545827561,9.4345830437823195e-05,0.03913254468351389,0.036287827068310304,4.9872594660016763e-08,4.4879617365950635e-07,0.0003800398830306938,5.7667089417456235e-10,5.8384365033355081e-10,2.3483080489228984e-12,4.1694809759437415e-07,2.3711711069417441e-09,5.2804182111778895e-05
3.8225746104884005e-05,0.11699236012688351,0.0,0.0,0.0,0.0,0.91552735646069472,0.00063047564534659086,6.6981679252795504e-05,0.0073879022711726633,9.4315627892099975e-05,0.039355216728498302,0.03649884970461538,5.0141887659045645e-08,4.525877539445769e-07,0.00038456416957129174,5.8331785365242648e-10,5.9240933106318758e-10,2.3827605214694636e-12,4.2529789097670173e-07,2.4151024490832287e-09,5.3406092211270957e-05
3.845313614264977e-05,0.11702066678803463,0.0,0.0,0.0,0.0,0.91504561484526359,0.00063025364587581659,6.7163312413247826e-05,0.0074313490603161092,9.4285427830620536e-05,0.039577608954313177,0.036709658076490834,5.0410676342004286e-08,4.5638888680937969e-07,0.00038911180014424219,5.8999535868909093e-10,6.0104699084411656e-10,2.4175025047342422e-12,4.3376068831298375e-07,2.4595710807454335e-09,5.4010664069842138e-05
3.868052618041554e-05,0.11704895908082659,0.0,0.0,0.0,0.0,0.91456437001595814,0.00063003192481360935,6.7344560196361871e-05,0.0074747664574263155,9.4255230822174984e-05,0.039799721800058169,0.0369202524770866,5.0678961777236272e-08,4.6019952030646468e-07,0.00039368271806310498,5.9670329142826184e-10,6.097568341274922e-10,2.4525348210418602e-12,4.4233726984351355e-07,2.5045800459045432e-09,5.461788633092907e-05
3.8907916218181306e-05,0.11707723701393405,0.0,0.0,0.0,0.0,0.91408362127521914,0.00062981048149937451,6.7525423948184828e-05,0.0075181544978075183,9.4225036427475348e-05,0.040021555702542712,0.037130633198702044,5.0946745079927486e-08,4.6401962740289669e-07,0.00039827686678593142,6.0344153711970869e-10,6.185389145215626e-10,2.4878576860196134e-12,4.5102841469936091e-07,2.5501324121946789e-09,5.5227747679701265e-05
3.913530625594707e-05,0.11710550059370783,0.0,0.0,0.0,0.0,0.91360336792382846,0.0006295893151987902,6.7705903796160216e-05,0.0075615132167919583,9.4194845448883794e-05,0.040243111099832973,0.03734080053392206,5.1214027324909798e-08,4.6784915192589753e-07,0.00040289418989604295,6.1020997880110471e-10,6.2739345050237988e-10,2.5234719784049746e-12,4.5983490190501452e-07,2.5962311973348826e-09,5.5840236845429317e-05
3.936269629371284e-05,0.11713374982939175,0.0,0.0,0.0,0.0,0.91312360926580693,0.00062936842526569229,6.7886001188886887e-05,0.0076048426496069157,9.4164657338745747e-05,0.040464388427405906,0.037550754774515693,5.1480809614875098e-08,4.716880699892772e-07,0.00040753463111601349,6.1700850255631499e-10,6.3632048673285862e-10,2.5593778778456733e-12,4.6875750937433037e-07,2.6428794595803534e-09,5.6455342598732316e-05
3.9590086331478606e-05,0.11716198472708657,0.0,0.0,0.0,0.0,0.91264434460281629,0.0006291478109507544,6.8065716103997613e-05,0.007648142831532645,9.4134473045570533e-05,0.040685388122495912,0.037760496212750301,5.174709301674203e-08,4.755363219492104e-07,0.00041219813428748842,6.2383699194378864e-10,6.4532025051789528e-10,2.5955762985896793e-12,4.7779701503510748e-07,2.6900801918026103e-09,5.7073053754302598e-05
3.981747636924437e-05,0.11719020529647109,0.0,0.0,0.0,0.0,0.91216557324054159,0.00062892747162180361,6.8245050201417426e-05,0.0076914137977204013,9.4104291800538423e-05,0.040906110619155035,0.037970025139877572,5.2012878632594981e-08,4.7939388935082324e-07,0.00041688464339415183,6.3069533424025705e-10,6.5439275979466972e-10,2.6320673127907057e-12,4.8695419548864656e-07,2.7378364450087436e-09,5.769335916734588e-05
4.002212740323356e-05,0.11721559156313033,0.0,0.0,0.0,0.0,0.91173510021084547,0.00062872940074221173,6.8406125206330745e-05,0.0077303327169147961,9.4077132139736423e-05,0.041104524221787585,0.038158419718283307,5.2251660955708314e-08,4.8287361347192246e-07,0.0004211221254694635,6.3689327074371783e-10,6.6262041360706902e-10,2.6651601896292106e-12,4.9529691164987794e-07,2.7812945027388176e-09,5.8253842952025564e-05
4.022677843722275e-05,0.11724096623540141,0.0,0.0,0.0,0.0,0.91130502568441107,0.0006285315515218179,6.8566892647217503e-05,0.0077692280254731882,9.4049975448653593e-05,0.041302713962963138,0.038346642611158957,5.2490041730135742e-08,4.8636081507216452e-07,0.00042537815642306403,6.4311521240185075e-10,6.7090721574078771e-10,2.6984909700317504e-12,5.037361387970949e-07,2.8252071434017783e-09,5.8816411029144274e-05
4.043142947121194e-05,0.11726632931849035,0.0,0.0,0.0,0.0,0.91087534915433788,0.00062833392342270822,6.8727352870647329e-05,0.0078080997490193671,9.4022822036511197e-05,0.041500680159483487,0.038534694030946844,5.2728021725177885e-08,4.8985545990552127e-07,0.00042965269567376592,6.4936107597498099e-10,6.7925328575142789e-10,2.732060134866961e-12,5.1227244220327026e-07,2.8695765399033276e-09,5.938105536225799e-05
4.0636080505201133e-05,0.11729168081892398,0.0,0.0,0.0,0.0,0.9104460701158128,0.00062813651598309008,6.8887506676939181e-05,0.0078469479130873765,9.3995671760728597e-05,0.041698423126661513,0.038722574189359267,5.2965601727747217e-08,4.9335752383937533e-07,0.0004339457027449584,6.556307793781403e-10,6.8765868994868258e-10,2.7658679508416113e-12,5.2090638624420282e-07,2.9144048819573488e-09,5.9947767941353283e-05
4.0840731539190324e-05,0.11731702074158452,0.0,0.0,0.0,0.0,0.91001718806319343,0.00062793932869089795,6.9047354398763921e-05,0.0078857725432335771,9.3968524947581205e-05,0.041895943180346798,0.038910283298338837,5.3202782521709344e-08,4.9686697305345117e-07,0.00043825713723302855,6.6192424031054789e-10,6.9612353803602923e-10,2.799914859200368e-12,5.2963853513466416e-07,2.9596943291423429e-09,6.0516540784479942e-05
4.1045382573179514e-05,0.1173423490931298,0.0,0.0,0.0,0.0,0.90958870249237678,0.00062774236107808869,6.9206896763314459e-05,0.0079245736649528487,9.3941381524150042e-05,0.042093240635230858,0.039097821569338193,5.3439564880835876e-08,5.003837829133471e-07,0.00044258695882889158,6.6824137707279228e-10,7.0464790199902153e-10,2.8342011494809313e-12,5.3846945237676603e-07,3.0054470561511856e-09,6.1087365936242266e-05
4.1250033607168704e-05,0.11736766587864272,0.0,0.0,0.0,0.0,0.90916061289867911,0.00062754561263406714,6.936613416431361e-05,0.0079633513037558074,9.3914241750720349e-05,0.042290315806343459,0.039285189213985515,5.3675949580279505e-08,5.0390792078709604e-07,0.00044693512729822077,6.7458210776920995e-10,7.1323188556175464e-10,2.8687272388763349e-12,5.4739970123203093e-07,3.0516652132387364e-09,6.1660235468987451e-05
4.1454684641157894e-05,0.11739297110463066,0.0,0.0,0.0,0.0,0.90873291877875217,0.00062734908288533892,6.9525067300967217e-05,0.0080021054850978098,9.3887105578618755e-05,0.042487169007711191,0.039472386443473867,5.3911937396282839e-08,5.0743936133106416e-07,0.00045130160249913205,6.8094635125012249e-10,7.2187555858484417e-10,2.9034934083773215e-12,5.5642984425700814e-07,3.0983509617135571e-09,6.2235141481482647e-05
4.1659335675147084e-05,0.11741826477638438,0.0,0.0,0.0,0.0,0.90830561962892031,0.0006271527713279856,6.9683696599848364e-05,0.0080408362344389812,9.3859973231997146e-05,0.04268380055353236,0.039659413469077837,5.4147529100669186e-08,5.1097807303247158e-07,0.00045568634436678494,6.8733402621233161e-10,7.3057902098120759e-10,2.9385000598485118e-12,5.6556044369426845e-07,3.1455064434047938e-09,6.2812076099848802e-05
4.1863986709136274e-05,0.11744354690030973,0.0,0.0,0.0,0.0,0.90787871494669281,0.0006269566774894644,6.9842022730790638e-05,0.0080795435771891209,9.3832844689156815e-05,0.042880210757114262,0.039846270501678882,5.4382725463684734e-08,5.1452403010782299e-07,0.00046008931292739971,6.9374505191790643e-10,7.3934234535460163e-10,2.9737474853136159e-12,5.7479206110354076e-07,3.1931338080370524e-09,6.3391031476514188e-05
4.2068637743125464e-05,0.11746881748185371,0.0,0.0,0.0,0.0,0.9074522042294022,0.00062676080087267631,7.0000046140430053e-05,0.0081182275387572615,9.3805720151651786e-05,0.043076399931831856,0.040032957752191539,5.4617527254281194e-08,5.1807720162003018e-07,0.00046451046828545805,7.0017934758957083e-10,7.4816562607596352e-10,3.0092360643465688e-12,5.8412525767656638e-07,3.2412351867159529e-09,6.3971999790980475e-05
4.2273288777114654e-05,0.11749407652736105,0.0,0.0,0.0,0.0,0.90702608697544651,0.0006265651410065975,7.015776747862972e-05,0.0081568881445066056,9.3778599615214803e-05,0.043272368390253592,0.040219475431174774,5.4851935239790755e-08,5.2163756153197925e-07,0.00046894977063490878,7.0663683298144544e-10,7.5704893569577987e-10,3.0449660887568741e-12,5.9356059393112988e-07,3.2898127164540524e-09,6.455497324894562e-05
4.2477939811103845e-05,0.11751932404239673,0.0,0.0,0.0,0.0,0.90660036268315247,0.00062636969739959737,7.0315187206736719e-05,0.0081955254197958252,9.3751483263920313e-05,0.043468116444943562,0.040405823749187372,5.5085950185119552e-08,5.2520507945694523e-07,0.00047340718024859862,7.1311742782594678e-10,7.6599236612719256e-10,3.08093792823285e-12,6.0309862997699861e-07,3.3388685178161118e-09,6.5139944082934131e-05
4.2682590845093035e-05,0.11754456003327282,0.0,0.0,0.0,0.0,0.90617503085183126,0.00062617446958259488,7.0472305960489527e-05,0.0082341393899406819,9.3724371105024626e-05,0.043663644407717438,0.040592002916456905,5.5319572854072649e-08,5.2877972921790523e-07,0.00047788265748779284,7.1962105234986364e-10,7.74995989335369e-10,3.1171518722297012e-12,6.1273992525190025e-07,3.3884047159094657e-09,6.5726904551533855e-05
4.2887241879082225e-05,0.11756978450564756,0.0,0.0,0.0,0.0,0.90575009098079873,0.00062597945706880157,7.0629124211095528e-05,0.0082727300802495907,9.3697263310033182e-05,0.043858952590334836,0.04077801314318568,5.5552804008282809e-08,5.3236148083745015e-07,0.00048237616279306231,7.2614762679813265e-10,7.8405989403699015e-10,3.1536082775791574e-12,6.2248503875113443e-07,3.4384234202567218e-09,6.6315846939930343e-05
4.3091892913071415e-05,0.11759499746582025,0.0,0.0,0.0,0.0,0.90532554257030096,0.00062578465939153985,7.0785642583937213e-05,0.0083112975159900515,9.367015989393734e-05,0.044054041303847061,0.040963854639261055,5.5785644407986508e-08,5.3595030810044189e-07,0.00048688765669254873,7.3269707187676873e-10,7.9318415164880973e-10,3.1903074315305684e-12,6.3233452879394469e-07,3.4889267439366624e-09,6.6906763559223674e-05
4.3296543947060605e-05,0.11762019891952416,0.0,0.0,0.0,0.0,0.904901385120643,0.00062559007606841955,7.0941861556601449e-05,0.0083498417224202003,9.36430610191704e-05,0.044248910859213071,0.041149527614527219,5.6018094811256885e-08,5.3954618136518343e-07,0.00049141709979390043,7.3926930832842546e-10,8.0236884849588666e-10,3.227249681296224e-12,6.4228895322873281e-07,3.5399167851962312e-09,6.7499646746897125e-05
4.3501194981049795e-05,0.1176453888730598,0.0,0.0,0.0,0.0,0.90447761813302341,0.00062539570663547957,7.1097781747089101e-05,0.0083883627247585638,9.3615966705475886e-05,0.044443561566710449,0.04133503227852376,5.6250155974911765e-08,5.4314907443976243e-07,0.0004959644527916721,7.4586425734011141e-10,8.1161405480891737e-10,3.2644353093549594e-12,6.5234886921974884e-07,3.5913956451897269e-09,6.8094488866189286e-05
