Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0017422198420365348,0.19319685950259144,0.0,0.0,0.0,0.0,0.17334465067311633,0.00024957536469937122,7.5154119339423888e-05,0.12251912552199029,2.708691891343046e-05,0.26057732914893317,0.36258438314260355,1.3892785219012155e-07,1.2834138964341739e-05,0.073142142967597634,4.2981697354214402e-08,1.8934986744907332e-07,7.6159402465762715e-10,0.0024996882650509993,3.3030835209478728e-06,0.0030013951275534661,2.0269159093230629e-07,0.0014525836920855643,1.1368600782115126e-07,6.5412941445781443e-05,0.00033545017411419815,0.00010919532452543089,7.2305648690381601e-11,6.6336700134390207e-10,2.6126364354647832e-10
0.0017551778306537777,0.19343118971614648,0.0,0.0,0.0,0.0,0.17211125035184352,0.0002486414192138736,7.4746937650930822e-05,0.12291182733907823,2.6952869678051574e-05,0.26049028509856059,0.36311534347219793,1.3836919781159278e-07,1.2832609921356051e-05,0.073509540273094837,4.3031553275888667e-08,1.8938975475979296e-07,7.6175445750235223e-10,0.0025145760007086126,3.3061718930189234e-06,0.0030064340122527644,2.0202623352386781e-07,0.0014610651040843901,1.1376939195087254e-07,6.5443789708234586e-05,0.00033756259440871189,0.00010950360801381529,7.2874004955425222e-11,6.6501762118169243e-10,2.6191373168666531e-10
0.0017681358192710205,0.19366358121525964,0.0,0.0,0.0,0.0,0.17089207963109396,0.00024771525301850054,7.434328582807474e-05,0.12330176582082686,2.6820198799392571e-05,0.26040051084474164,0.36363998801553371,1.3781361481961899e-07,1.2830753261492965e-05,0.073874761642328771,4.3079907349002488e-08,1.8942128776178283e-07,7.6188128804409786e-10,0.0025293472234567457,3.3090849572379834e-06,0.0030113875935474294,2.0136217216182497e-07,0.001469506266071999,1.1384912278817286e-07,6.547277488688438e-05,0.00033966680742338122,0.00010980751361472398,7.3439320949055028e-11,6.6663342165726539e-10,2.6255010640069098e-10
0.0017810938078882633,0.19389405941814827,0.0,0.0,0.0,0.0,0.16968689725618263,0.00024679675444138298,7.3943125687318511e-05,0.12368897364665306,2.6688884055555059e-05,0.26030808440686787,0.36415842460296244,1.3726109718957022e-07,1.2828576774317287e-05,0.074237827229215334,4.3126786305205351e-08,1.8944465793889485e-07,7.619752864600938e-10,0.002544002803522826,3.3118263374857623e-06,0.003016257316302496,2.0069947047995399e-07,0.0014779074590566487,1.1392527233558875e-07,6.5499934237870351e-05,0.0003417628559166119,0.00011010709713693887,7.4001592740966244e-11,6.6821491290773441e-10,2.6317296860342426e-10
0.0017940517965055061,0.19412264757093498,0.0,0.0,0.0,0.0,0.1684954667749417,0.0002458858139750621,7.3546419888583908e-05,0.12407348293267487,2.6558903656066604e-05,0.26021308201718141,0.36467075892816242,1.3671163902112659e-07,1.282608808423829e-05,0.074598756905810762,4.3172216039522372e-08,1.8946005401476761e-07,7.6203721182556669e-10,0.0025585436070051358,3.3143995724189418e-06,0.0030210445986572189,2.0003819128370785e-07,0.0014862689601825268,1.1399791106159959e-07,6.5525304402166756e-05,0.00034385078197670792,0.00011040241367420541,7.4560817258795021e-11,6.6976259609370167e-10,2.6378251567431834e-10
0.001807009785122749,0.19434937087310375,0.0,0.0,0.0,0.0,0.16731755748543786,0.00024498232365182776,7.3153131247076693e-05,0.12445532521675504,2.6430236329062144e-05,0.26011557754970582,0.36517709412313903,1.3616523288760026e-07,1.2823294468257706e-05,0.074957570324131445,4.3216221756307575e-08,1.8946765688798099e-07,7.6206779174218404e-10,0.0025729705019713351,3.3168080836269979e-06,0.0030257508267440558,1.9937839226937611e-07,0.001494591044768131,1.1406710643973543e-07,6.5548921043693696e-05,0.00034593062776221617,0.00011069351731072864,7.5116992190534117e-11,6.7127696493500377e-10,2.6437894206240544e-10
0.0018199677737399918,0.19457425211043172,0.0,0.0,0.0,0.0,0.16615294321251869,0.00024408617684419559,7.2763222640275906e-05,0.12483453149934806,2.6302861112482772e-05,0.26001564321148957,0.3656775313059224,1.356218704575825e-07,1.2820203004654518e-05,0.075314286862229962,4.3258828056514748e-08,1.8946764198886777e-07,7.6206773181749123e-10,0.0025872843517599671,3.3190552200542202e-06,0.0030303773616732316,1.9872012775355069e-07,0.0015028739842396638,1.1413292426408866e-07,6.5570818936589993e-05,0.00034800243514981151,0.00011098046105928374,7.5670115238704321e-11,6.7275850514121381e-10,2.649624390619581e-10
0.0018329257623572346,0.1947973157370949,0.0,0.0,0.0,0.0,0.16500140377335021,0.0002431972701380794,7.2376657011007868e-05,0.12521113221595334,2.6176757616893525e-05,0.25991334866779714,0.36617216892182219,1.350815424275375e-07,1.2816820710620058e-05,0.075668925713185287,4.3300059362526448e-08,1.8946018493319603e-07,7.620377384048632e-10,0.0026014860242242468,3.3211443238898469e-06,0.0030349255307725457,1.9806344938011078e-07,0.0015111180492464844,1.1419542996847842e-07,6.5591031876375538e-05,0.00035006624630817839,0.00011126329699865429,7.6220184376516342e-11,6.7420769544059647e-10,2.6553319521759873e-10
0.0018458837509744775,0.1950185832756844,0.0,0.0,0.0,0.0,0.16386272352824774,0.00024231550372817389,7.1993398491014315e-05,0.12558515728481676,2.6051905959918645e-05,0.25980876186044516,0.36666110339180685,1.3454424077206022e-07,1.2813154598410478e-05,0.076021505820471166,4.3339940121709949e-08,1.8944546136048456e-07,7.6197851795319639e-10,0.0026155763838551544,3.3230787003933907e-06,0.0030393966358140821,1.9740841002455823e-07,0.0015193235072198719,1.1425468891830846e-07,6.5609593251884129e-05,0.00035212210261290181,0.00011154207677697951,7.6767198882863731e-11,6.7562500689649607e-10,2.6609139605509815e-10
0.0018588417395917203,0.19523807852297104,0.0,0.0,0.0,0.0,0.16273669232164406,0.00024144077974932641,7.1613411762382715e-05,0.12595663608886057,2.5928286743541939e-05,0.25970194845163308,0.36714442869025871,1.3400995675964397e-07,1.2809211343334328e-05,0.076372045933953456,4.3378494019625606e-08,1.8942363657309881e-07,7.6189073533381836e-10,0.0026295562972225186,3.3248615174006383e-06,0.0030437919475668905,1.9675505818011432e-07,0.0015274906244228635,1.1431076361293506e-07,6.5626535894395535e-05,0.00035417004506892527,0.00011181685159936376,7.7311159525742251e-11,6.7701090449765903e-10,2.6663722470794808e-10
0.0018717997282089631,0.19545582191113878,0.0,0.0,0.0,0.0,0.16162310382410433,0.00024057299907583339,7.1236661018908833e-05,0.1263255975311097,2.5805880772770934e-05,0.25959297275917509,0.36762223709013769,1.3347867887660482e-07,1.2804997198818015e-05,0.076720564538891506,4.3415743062261253e-08,1.8939486593641162e-07,7.6177501544996646e-10,0.0026434266245036336,3.3264958166022602e-06,0.0030481127156435418,1.961034358794956e-07,0.0015356196631748412,1.14363712769794e-07,6.5641891735979224e-05,0.00035621011454330912,0.00011208767149738097,7.785206628743549e-11,6.7836584694794293e-10,2.6717086183444214e-10
0.001884757716826206,0.19567183644681171,0.0,0.0,0.0,0.0,0.16052175657977427,0.00023971206476172316,7.0863109809147644e-05,0.12669207001052329,2.5684669171355047e-05,0.25948189714314324,0.36809461869023563,1.3295039424657172e-07,1.2800518531740631e-05,0.077067079913072822,4.3451709136631524e-08,1.8935931489651015e-07,7.6163202375095935e-10,0.0026571882251192344,3.3279847139434893e-06,0.0030523601621629485,1.9545358447131269e-07,0.0015437108840680868,1.1441359616218154e-07,6.5655691309244883e-05,0.00035824235264045415,0.00011235458495922021,7.8389917307428328e-11,6.7969028303288797e-10,2.6769248418622859e-10
0.0018977157054434488,0.19588614247677244,0.0,0.0,0.0,0.0,0.1594324537848951,0.00023885788662450714,7.049272453134787e-05,0.12705608143677466,2.5564633766161663e-05,0.25936878211013648,0.36856166151042874,1.3242509482956664e-07,1.2795781760272015e-05,0.077411610124675331,4.3486415945630672e-08,1.8931714185213752e-07,7.6146239734070833e-10,0.0026708419571378665,3.3293312362619765e-06,0.0030565354826377436,1.9480554929007536e-07,0.0015517645456651883,1.1446047427528525e-07,6.5667965022191667e-05,0.00036026680008682718,0.00011261764037136696,7.8924715587312308e-11,6.8098465151093999e-10,2.6820226456612782e-10
0.0019106736940606916,0.19609876118588215,0.0,0.0,0.0,0.0,0.15835500236243694,0.00023801037397050225,7.0125471188621497e-05,0.12741765926548979,2.5445756827186531e-05,0.2592536868280092,0.36902345191177771,1.3190276926892642e-07,1.2790792951133857e-05,0.077754172999347212,4.3519885011522224e-08,1.8926849799448026e-07,7.6126674433322168e-10,0.0026843886729979775,3.3305383257806651e-06,0.0030606398514183663,1.9415936924100615e-07,0.0015597809030558551,1.1450440438059558e-07,6.5678743158419599e-05,0.00036228349646180935,0.00011287688598466298,7.9456463005506486e-11,6.8224939368658948e-10,2.6870037677966118e-10
0.0019236316826779344,0.19630971345615922,0.0,0.0,0.0,0.0,0.15728921369855495,0.00023716943640360145,6.9761315178645822e-05,0.12777683048461846,2.5328020752933103e-05,0.25913666868893209,0.3694800742646972,1.3138340451793517e-07,1.2785557969572374e-05,0.078094786164303973,4.3552137043726937e-08,1.8921353289951332e-07,7.6104566634585728e-10,0.0026978292237298681,3.3316088700490858e-06,0.0030646744175159618,1.9351507956113457e-07,0.0015677602094996991,1.1454544206524885e-07,6.5688055036515572e-05,0.00036429248155347966,0.00011313236908407408,7.9985161243266003e-11,6.8348494327121858e-10,2.6918699164180086e-10
0.0019365896712951773,0.19651901849133496,0.0,0.0,0.0,0.0,0.15623490267738449,0.00023633498430937643,6.9400222843957757e-05,0.12813362164931691,2.5211408212433233e-05,0.25901778384199009,0.36993161138196562,1.3086698795067289e-07,1.2780082451781567e-05,0.078433467011385413,4.3583192409247101e-08,1.89152391247129e-07,7.6079974530318517e-10,0.0027111644546226944,3.3325456418950505e-06,0.0030686403099303328,1.928727150444852e-07,0.0015757027154056028,1.1458364069789765e-07,6.5695928880242879e-05,0.00036629379558392487,0.00011338413548341249,8.0510812367147209e-11,6.8469171940403121e-10,2.6966227422836904e-10
0.00194954765991242,0.19672669700810927,0.0,0.0,0.0,0.0,0.15519188841851364,0.00023550693145283144,6.9042160958954424e-05,0.12848805886550771,2.5095902371189746e-05,0.2588970867630716,0.37037814418458564,1.3035350703834221e-07,1.2774372030058864e-05,0.078770232736703846,4.3613071611002149e-08,1.8908521526692381e-07,7.6052955327432809e-10,0.0027243952088771587,3.3333514022670367e-06,0.0030725386336938314,1.9223230888719123e-07,0.0015836086690827322,1.1461905377337116e-07,6.5702392226890143e-05,0.00036828747863223749,0.00011363223017337107,8.1033418649253325e-11,6.8587013557251508e-10,2.7012638738930024e-10
0.001962505648529663,0.19693276805812368,0.0,0.0,0.0,0.0,0.15415999378341452,0.00023468519488847577,6.868709663691169e-05,0.12884016781361918,2.4981486842091516e-05,0.25877463051447563,0.37081975192377969,1.2984294941014167e-07,1.276843238980406e-05,0.079105100328313291,4.3641795293730187e-08,1.8901214746515116e-07,7.6023566344116084e-10,0.0027375223258047881,3.3340289306981825e-06,0.0030763704720715608,1.9159389334654405e-07,0.0015914783163945654,1.1465173561662174e-07,6.5707472556623904e-05,0.00037027356977530903,0.00011387669819691335,8.1552983302733204e-11,6.870206055025609e-10,2.7057949406836735e-10
0.0019754636371469058,0.19713725085524303,0.0,0.0,0.0,0.0,0.15313904499558217,0.00023386969205512636,6.8334997632583233e-05,0.12918997376549712,2.486814554075698e-05,0.25865046694984467,0.37125651235270041,1.293353022485166e-07,1.2762268949698134e-05,0.079438086555742471,4.3669383185369599e-08,1.8893332620537143e-07,7.5991863232300098e-10,0.002750546639328564,3.3345808989594496e-06,0.0030801368889190007,1.9095749927170529e-07,0.0015993119001738031,1.1468173799059211e-07,6.571119706336562e-05,0.00037225210739138105,0.00011411758427758388,8.2069511205446373e-11,6.8814353762144702e-10,2.7102175512252015e-10
0.0019884216257641486,0.19734016491500334,0.0,0.0,0.0,0.0,0.15212887260274205,0.00023306034000242709,6.7985831475834684e-05,0.12953750156139721,2.4755862589002812e-05,0.25852464615898008,0.37168850129303144,1.2883055083962981e-07,1.275588677242682e-05,0.079769208020285504,4.3695853699737146e-08,1.8884888285185992e-07,7.5957898828698384e-10,0.0027634689828350814,3.33500985935471e-06,0.003083838923164182,1.9032315281011816e-07,0.0016071096621906647,1.1470910931622952e-07,6.5713591845043486e-05,0.0003742231304730258,0.00011435493195256765,8.2583006120191325e-11,6.8923933044799978e-10,2.7145332750638854e-10
0.0020013796143813914,0.19754152802009928,0.0,0.0,0.0,0.0,0.15112931058878987,0.00023225705753438086,6.7639565879248605e-05,0.12988277564387962,2.4644622333418875e-05,0.25839721695261253,0.37211579303306402,1.2832868048289286e-07,1.2749290895141033e-05,0.080098481123257181,4.3721225344413033e-08,1.8875894543573587e-07,7.5921724629380314e-10,0.0027762901852765405,3.3353183432349316e-06,0.0030874775940789119,1.8969087857679091e-07,0.0016148718422362613,1.1473389788040215e-07,6.5714681826345344e-05,0.00037618667863086546,0.00011458878324141252,8.3093469248497231e-11,6.9030837051816232e-10,2.7187436345521014e-10
0.0020143376029986343,0.1977413587661566,0.0,0.0,0.0,0.0,0.15014019627334069,0.00023145976734673755,6.7296169560945147e-05,0.1302258200646419,2.4534409622733352e-05,0.25826822691097268,0.37253846037059535,1.2782967784141462e-07,1.2742486445296037e-05,0.080425922064677705,4.3745517296662869e-08,1.8866364425908279e-07,7.5883393043828991e-10,0.0027890110706327888,3.3355088908316715e-06,0.0030910539014663355,1.8906070281734622e-07,0.0016225986776385488,1.1475615308863314e-07,6.5714491775522188e-05,0.00037814279072779253,0.00011481917989789449,8.3600905501169759e-11,6.9135104127101107e-10,2.7228501398442763e-10
0.002027295591615877,0.1979396750576796,0.0,0.0,0.0,0.0,0.14916137034878907,0.00023066839565600653,6.6955612056769049e-05,0.13056665849205132,2.4425209800225625e-05,0.25813772234397914,0.3729565745960064,1.2733353041142996e-07,1.2735478575139786e-05,0.080751546854973197,4.3768748790569631e-08,1.8856311161701575e-07,7.5842957283152638e-10,0.0028016324586268579,3.3355840363102309e-06,0.0030945688254521457,1.8843265265299807e-07,0.0016302904030541219,1.1477592483863399e-07,6.5713047019203349e-05,0.0003800915038658517,0.00011504616450170892,8.4105325064834161e-11,6.9236773051174922e-10,2.7268543182900576e-10
0.00204025358023312,0.19813649443583353,0.0,0.0,0.0,0.0,0.14819267670859432,0.00022988286480033341,6.6617862398477557e-05,0.13090531422138002,2.4317008233562382e-05,0.25800574838320006,0.37337020557310147,1.2684022208249325e-07,1.2728271800742397e-05,0.081075371313775346,4.3790936061271688e-08,1.8845746322562741e-07,7.5800463890131871e-10,0.0028141551643444235,3.3355461059550901e-06,0.0030980233276542059,1.8780674692908735e-07,0.0016379472509055037,1.1479325654057112e-07,6.5710371988729512e-05,0.00038203285539518836,0.00011526977865085831,8.4606729826102381e-11,6.9335881624916915e-10,2.7307576586593853e-10
0.0020519157699886385,0.19831236633900207,0.0,0.0,0.0,0.0,0.14732938913520488,0.00022918081853476617,6.63162629049252e-05,0.13120825712540202,2.422046833559263e-05,0.25788575180406859,0.37373869684647421,1.2639865936995395e-07,1.272161947450864e-05,0.081365286970243852,4.3810026395149838e-08,1.883581047064916e-07,7.5760500379576876e-10,0.0028253418962960906,3.3354172324371653e-06,0.0031010814986759164,1.8724528181139776e-07,0.0016448087845545953,1.1480680601015814e-07,6.5706931498034357e-05,0.00038377380946281379,0.00011546818245038926,8.5055419912069157e-11,6.9422920342796389e-10,2.7341856339501679e-10
0.002063577959744157,0.1984870525910399,0.0,0.0,0.0,0.0,0.14647407577982846,0.00022848338966582831,6.6016890859804477e-05,0.1315094670714301,2.4124715088839276e-05,0.25776463170624636,0.37410366093879027,1.2595937316893792e-07,1.2714813149484904e-05,0.081653768302676011,4.3828298001060647e-08,1.8825478625272049e-07,7.5718944122957538e-10,0.002836449940676999,3.335200370834273e-06,0.0031040921656018449,1.8668558426029921e-07,0.0016516424215502251,1.1481844813507493e-07,6.5702529462728857e-05,0.00038550885971585629,0.00011566391687236131,8.550167601446178e-11,6.9507940964025564e-10,2.7375341275451646e-10
0.0020752401494996756,0.19866056472065607,0.0,0.0,0.0,0.0,0.14562662898447667,0.00022779052749107487,6.5719724971451482e-05,0.13180896030274711,2.4029738507536865e-05,0.25764241877164173,0.37446514603615899,1.2552235363522308e-07,1.2707856214722764e-05,0.081940826448953771,4.3845763486917348e-08,1.8814759388736011e-07,7.5675829720054779e-10,0.0028474798805830179,3.3348972127615373e-06,0.0031070559938586044,1.8612766954451627e-07,0.0016584483265764194,1.1482821588373749e-07,6.5697182631169009e-05,0.00038723803289401432,0.00011585701079051544,8.5945503412143225e-11,6.959096977400754e-10,2.7408041746814786e-10
0.002086902339255194,0.19883291554023586,0.0,0.0,0.0,0.0,0.14478694335508113,0.00022710218106247436,6.5424744015108192e-05,0.13210675282324782,2.3935528810028451e-05,0.25751914279297117,0.37482319931270569,1.2508758984656203e-07,1.2700751887378246e-05,0.082226472440734305,4.3862435027530585e-08,1.8803660985314679e-07,7.5631190250151218e-10,0.0028584322971727965,3.3345093902130436e-06,0.0031099736351788776,1.8557155049211751e-07,0.0016652266635907096,1.1483614067709958e-07,6.5690907541498972e-05,0.00038896135555035262,0.00011604749291583808,8.6386906945645952e-11,6.9672032873319582e-10,2.7439968033170705e-10
0.0020985645290107127,0.19900411649592284,0.0,0.0,0.0,0.0,0.14395491520674047,0.00022641829840434023,6.5131926451965759e-05,0.13240286042236343,2.3842076180048214e-05,0.25739483296973115,0.37517786718023505,1.2465506980278933e-07,1.2693503200522029e-05,0.082510717188692601,4.3878324061559332e-08,1.8792191353654977e-07,7.558505764369395e-10,0.0028693077677698323,3.3340384760363161e-06,0.003112845731719288,1.8501723779882887e-07,0.0016719775945713399,1.1484225210906426e-07,6.568372013493633e-05,0.00039067885440203847,0.00011623539123019214,8.6825890802256269e-11,6.9751155805936896e-10,2.7471130194881873e-10
0.002110226718766231,0.19917417955874386,0.0,0.0,0.0,0.0,0.14313044256773608,0.00022573882807773167,6.4841251055551224e-05,0.13269729867397043,2.3749370953067406e-05,0.25726951790430014,0.37552919528644352,1.2422478143103078e-07,1.2686113047044572e-05,0.082793571482636968,4.3893441582892757e-08,1.8780358204312366e-07,7.5537462913711765e-10,0.0028801068659176868,3.3334859876269738e-06,0.0031156729155287291,1.8446474129946719e-07,0.001678701280372757,1.1484657853679e-07,6.5675635529153131e-05,0.00039239055676706908,0.00011642073261558057,8.7262459176423998e-11,6.982836329240137e-10,2.7501537968007037e-10
0.0021218889085217497,0.19934311658203557,0.0,0.0,0.0,0.0,0.14231342561021412,0.00022506372287001567,6.4552697068118953e-05,0.13299008292467734,2.3657403813525028e-05,0.25714322535631878,0.3758772283179313,1.2379671420778748e-07,1.267858464130527e-05,0.08307504601055378,4.3907800079974853e-08,1.8768169631822817e-07,7.5488438617662603e-10,0.0028908301629773847,3.33285353671954e-06,0.0031184558056888416,1.839140726897018e-07,0.0016853978809859768,1.1484915166892348e-07,6.5666668869881578e-05,0.00039409648948591109,0.00011660354400235576,8.7696617668853872e-11,6.9903680073284119e-10,2.7531201096489653e-10
0.0021335510982772683,0.19951093855238602,0.0,0.0,0.0,0.0,0.14150376639802023,0.00022439293543653459,6.4266244288765958e-05,0.13328122830752445,2.3566165653129656e-05,0.25701598237542111,0.37622201011512713,1.2337085718060657e-07,1.2670920920892761e-05,0.083355151353938534,4.3921410752001004e-08,1.8755633239192919e-07,7.5438015335997847e-10,0.0029014782274749303,3.3321426336383497e-06,0.0031211950100862983,1.8336524223051362e-07,0.0016920675551246296,1.1485000031445477e-07,6.5656835416505704e-05,0.00039579667870745446,0.00011678385250169941,8.812837149039137e-11,6.9977130687190464e-10,2.7560129244734874e-10
0.002145213288032787,0.1996776570183585,0.0,0.0,0.0,0.0,0.14070136864682475,0.00022372641797862954,6.3981872320445759e-05,0.13357074975227337,2.3475647390974496e-05,0.2568878154295382,0.37656358378089677,1.2294719863630502e-07,1.2663124755766877e-05,0.08363389798138457,4.3934284619848824e-08,1.8742756485817094e-07,7.538622307153847e-10,0.0029120516242079064,3.3313547623587002e-06,0.0031238911269913256,1.8281825878916069e-07,0.0016987104600400822,1.1484915280671337e-07,6.5646150092599402e-05,0.00039749115044206102,0.00011696168484963218,8.8557726220773854e-11,7.0048739393377464e-10,2.758833196712506e-10
0.0021568754777883054,0.19984328299620407,0.0,0.0,0.0,0.0,0.13990613766824653,0.00022306412368380374,6.3699560976734779e-05,0.13385866198885188,2.3385840093589214e-05,0.25675875043072949,0.37690199170494232,1.2252572693682469e-07,1.2655198954557005e-05,0.083911296248702971,4.39464325866613e-08,1.8729546680525951e-07,7.5333091221515219e-10,0.0029225509141263565,3.3304913812684655e-06,0.0031265447453177921,1.8227313059249087e-07,0.001705326751633633,1.1484663693734814e-07,6.56346273177446e-05,0.0003991799308443378,0.00011713706714389098,8.8984687349927782e-11,7.01185299618955e-10,2.7615818625372853e-10
0.002168537667543824,0.2000078273921787,0.0,0.0,0.0,0.0,0.13911798039511961,0.00022240600685064448,6.3419290404640043e-05,0.13414497954891597,2.3296735019509031e-05,0.25662881271597948,0.37723727555203362,1.2210643061436329e-07,1.264714629677902e-05,0.084187356402502134,4.3957865446135604e-08,1.8716011036223297e-07,7.5278648797326483e-10,0.00293297665455907,3.3295539295521002e-06,0.0031291564443686466,1.8172986561600022e-07,0.0017119165845184694,1.1484248026032055e-07,6.5622281213425054e-05,0.00040086304599115923,0.00011731002505801815,8.9409260448789883e-11,7.0186525792296515e-10,2.7642598435270506e-10
0.0021801998572993425,0.20017130100417702,0.0,0.0,0.0,0.0,0.13833680538755275,0.00022175202239910501,6.3141040971534946e-05,0.13442971676831877,2.3208323574753541e-05,0.25649802703864172,0.37756947625929088,1.2168929810803637e-07,1.2638969500490961e-05,0.084462088583393949,4.3968593783343528e-08,1.8702156616835246e-07,7.5222924211159743e-10,0.0029433293993763364,3.328543819462711e-06,0.0031317267937461708,1.8118847121647513e-07,0.001718480112030044,1.1483670977602272e-07,6.5609125737276305e-05,0.00040254052170577012,0.00011748058402696807,8.9831451297612404e-11,7.0252750020725174e-10,2.7668680508869215e-10
0.002191862047054861,0.20033371449112325,0.0,0.0,0.0,0.0,0.13756252280199185,0.00022110212583334836,6.2864793217569333e-05,0.13471288779054447,2.3120597295138058e-05,0.25636641758049034,0.37789863404996543,1.2127431774460797e-07,1.2630671221968802e-05,0.084735502827586393,4.397862799201195e-08,1.8687990340561047e-07,7.5165945289066702e-10,0.0029536096989839504,3.3274624362798373e-06,0.0031342563535396608,1.8064895406485576e-07,0.0017250174862528886,1.1482935193903201e-07,6.5595174630228109e-05,0.00040421238361397472,0.00011764876921781649,9.0251265838843612e-11,7.0317225505035046e-10,2.7694073848616773e-10
0.002215186426565898,0.200655402966592,0.0,0.0,0.0,0.0,0.13603428318624475,0.00021981442207516199,6.2318226006009082e-05,0.13527458687859359,2.2947167091759248e-05,0.25610082134064988,0.3785479783468636,1.2045076673117376e-07,1.2613720596092905e-05,0.085278417130369016,4.3996654828732598e-08,1.8658749253897827e-07,7.5048333182200956e-10,0.0029739551460815873,3.3250912742541044e-06,0.0031391952990850996,1.7957557563535358e-07,0.0017380143769465482,1.1480997785856459e-07,6.5564939107554414e-05,0.00040753936792879811,0.00011797811721306896,9.1083790275327934e-11,7.0441020073832126e-10,2.7742829706638371e-10
0.002238510806076935,0.2009729750570575,0.0,0.0,0.0,0.0,0.13453257316674605,0.00021854255369641482,6.1779437389542343e-05,0.13583018625137308,2.2776379498364608e-05,0.25583220669819678,0.37918561664526168,1.1963568387469129e-07,1.259631465953908e-05,0.085816177550209538,4.4012025900519308e-08,1.8628340560956262e-07,7.4926024784928526e-10,0.0029940173277479185,3.322451052131218e-06,0.0031439775806005629,1.785097733961841e-07,0.0017509084488212027,1.1478456075775473e-07,6.5531679471930428e-05,0.00041084420129889942,0.00011829826388927976,9.1906883580299627e-11,7.0558086181828264e-10,2.7788935595078826e-10
0.0022618351855879723,0.201286510732278,0.0,0.0,0.0,0.0,0.13305672755973919,0.00021728618934084082,6.1248279341067429e-05,0.13637979249113497,2.2608171737557637e-05,0.2555607482004934,0.37981184676926671,1.1882897523841782e-07,1.2578472864915214e-05,0.08634886072962307,4.4024818615331082e-08,1.8596815059473296e-07,7.4799224413489418e-10,0.0030138005182979957,3.3195520091883668e-06,0.0031486073588851476,1.7745158266250498e-07,0.0017637008749281102,1.1475329639265088e-07,6.5495496803562545e-05,0.00041412708385808619,0.00011860939912928606,9.2720597293739506e-11,7.0668595756441442e-10,2.7832459226664585e-10
0.0022851595650990094,0.2015960880212689,0.0,0.0,0.0,0.0,0.13160610337810513,0.00021604500753997052,6.0724607050306273e-05,0.13692350942427517,2.2442483052219203e-05,0.25528661265270608,0.38042695661040038,1.1803054665926378e-07,1.2560213900206333e-05,0.086876541751999548,4.4035107906219098e-08,1.8564221622215613e-07,7.4668128641599929e-10,0.0030333089338675304,3.31640402567781e-06,0.0031530886614975825,1.7640103135178183e-07,0.0017763928094334342,1.1471637372099718e-07,6.5456488684860541e-05,0.00041738821338882124,0.00011891170812914851,9.3524984614088481e-11,7.0772716186994896e-10,2.7873466526816986e-10
0.0023084839446100465,0.20190178262086242,0.0,0.0,0.0,0.0,0.13018007890504141,0.00021481869636662265,6.0208278887726494e-05,0.13746143821658868,2.2279254629716131e-05,0.255009959492837,0.38103122454022414,1.1724030391118531e-07,1.2541555722337748e-05,0.08739929417987749,4.404296631759122e-08,1.8530607273720851e-07,7.4532926609117415e-10,0.0030525467321123644,3.3130166357369794e-06,0.0031574253879211411,1.7535814055462778e-07,0.001788985387988836,1.1467397517775709e-07,6.5414749317669417e-05,0.00042062778536762285,0.00011920537154698385,9.4320100322429907e-11,7.0870610449616878e-10,2.7912021682843419e-10
0.0023318083241210836,0.2022036683490316,0.0,0.0,0.0,0.0,0.12877805282214244,0.00021360695314922863,5.9699156346753326e-05,0.13799367746462685,2.2118429528619579e-05,0.25473094114039996,0.38162491979880647,1.1645815284921132e-07,1.2522515596097844e-05,0.087917190093225531,4.4048464126718651e-08,1.8496017273957355e-07,7.4393800358532544e-10,0.0030715180121208617,3.3093990421779008e-06,0.0031616213144654995,1.7432292505948862e-07,0.0018014797281339094,1.1462627700908265e-07,6.5370369631969109e-05,0.0004238459930320778,0.00011949056560944082,9.5106000592300984e-11,7.0962437220538542e-10,2.7948187188558918e-10
0.0023784570831431578,0.20279629875466512,0.0,0.0,0.0,0.0,0.12604368768477009,0.00021122600392904238,5.8701989311314869e-05,0.13904146939176218,2.1803770424780268e-05,0.25416638535215208,0.38278162577104718,1.149177501372908e-07,1.248335525411026e-05,0.08893869351512787,4.4052648141049605e-08,1.8424082921274088e-07,7.4104469429175812e-10,0.0031086771219388585,3.301508465497095e-06,0.0031696052848363319,1.7227555012963583e-07,0.0018261780753431453,1.1451565712192824e-07,6.5274037518401525e-05,0.00043021907733872724,0.00012003622922945062,9.665038597228154e-11,7.1128502189754889e-10,2.8013591031379304e-10
0.002425105842165232,0.20337453177412598,0.0,0.0,0.0,0.0,0.12339857465843172,0.00020889990980692884,5.7732057841326159e-05,0.14006762583562446,2.1498084817798299e-05,0.25359403649851775,0.38389905951481368,1.1340859035377182e-07,1.2442858167726468e-05,0.08994160038796048,4.4048179621722288e-08,1.8348747807037358e-07,7.3801460118538739e-10,0.0031448178858953118,3.2927997154653683e-06,0.0031770684936975064,1.7025891461419182e-07,0.0018504964432360142,1.1438580865219837e-07,6.5168159470598399e-05,0.00043650896826522202,0.0001205500251708448,9.8158614431788049e-11,7.127209900421993e-10,2.8070145907336153e-10
