Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0019067865110466537,0.19603514211989528,0.0,0.0,0.0,0.0,0.15867705827026471,0.00023826381882274689,7.0235392757208979e-05,0.12730938246254853,2.5481297854729513e-05,0.25928845800278383,0.36888546001339584,1.3205911782356395e-07,1.2792304635967238e-05,0.077651578646702205,4.3509918617425083e-08,1.8928357924407212e-07,7.6132731905340537e-10,0.0026803339707417765,3.330189503292882e-06,0.0030594155353731436,1.9435292595402391e-07,0.0015573808965587649,1.1449143791963998e-07,6.5675619838885497e-05,0.00036167890653271374,0.00011279945220911636,7.9297167247496924e-11,6.8187264226360934e-10
0.00191426821289129,0.19615743211623948,0.0,0.0,0.0,0.0,0.15805826473021284,0.00023777634355831432,7.0024224278155461e-05,0.12751746929021657,2.5412983943996142e-05,0.25922145687163983,0.36915062382214253,1.3175837324706398e-07,1.2789354185702286e-05,0.077848816341912125,4.3528897603077138e-08,1.8925369613902679e-07,7.612071246648043e-10,0.0026881255581249919,3.3308476653784365e-06,0.0030617655274957603,1.9398036392386997e-07,0.0015619989185801549,1.1451598095390946e-07,6.5681426675515635e-05,0.00036284112868601749,0.00011294806996510923,7.9603327269015992e-11,6.8259460607790366e-10
0.0019217499147359265,0.19627916834083803,0.0,0.0,0.0,0.0,0.15744334175145749,0.0002372910517460715,6.9814085241038762e-05,0.12772475631046537,2.5345048716671778e-05,0.25915382005737453,0.36941407256635828,1.3145861464096991e-07,1.2786322203348328e-05,0.078045405677945892,4.354747275371068e-08,1.8922171966098569e-07,7.6107851041188363e-10,0.002695881831146176,3.3314605655221371e-06,0.0030640923558239446,1.9360843563086488e-07,0.0015666046120607127,1.1453956479227972e-07,6.5686747267869322e-05,0.00036400078397249105,0.00011309543755332505,7.9908471032051298e-11,6.8330687619462595e-10
0.0019292316165805629,0.1964003546721942,0.0,0.0,0.0,0.0,0.15683225382133767,0.00023680792646656973,6.9604969199387609e-05,0.12793124862681945,2.5277488890919158e-05,0.25908555830972763,0.36967582213262085,1.3115983959687158e-07,1.2783209777388443e-05,0.078241350002708501,4.3565648163387131e-08,1.8918767692102866e-07,7.6094158533955329e-10,0.0027036029527995544,3.3320287421468009e-06,0.0030663962369859811,1.9323714755462921e-07,0.0015711980252356848,1.1456219974188442e-07,6.5691587091332707e-05,0.00036515788006517017,0.00011324156385586559,8.0212598679041755e-11,6.8400953389089762e-10
0.0019367133184251992,0.19652099495078612,0.0,0.0,0.0,0.0,0.15622496586452458,0.00023632695102919699,6.9396869684110722e-05,0.12813695129389427,2.5210301182129574e-05,0.25901668221149898,0.36993588821242473,1.3086204572978302e-07,1.2780018026292469e-05,0.078436652640804627,4.3583427686929884e-08,1.8915159672392432e-07,7.6079646530494248e-10,0.0027112890856850298,3.3325527379912675e-06,0.0030686773851138546,1.9286650642818207e-07,0.0015757792060616628,1.1458389645375615e-07,6.5695951559448099e-05,0.00036631242459730576,0.00011338645768787138,8.0515711027450644e-11,6.8470266003198251e-10
0.0019441950202698356,0.19664109298007315,0.0,0.0,0.0,0.0,0.15562144323705332,0.00023584810888885145,6.9189780342755167e-05,0.12834186931805247,2.5143482388475613e-05,0.258947202180834,0.37019428630478091,1.3056523055457451e-07,1.2776748003098112e-05,0.078631316893880462,4.3600815319379389e-08,1.8911350543227687e-07,7.6064325634247835e-10,0.0027189403920229276,3.3330330774596074e-06,0.0030709360118628768,1.924965183245267e-07,0.0015803482022541397,1.146046649188045e-07,6.5699846011453515e-05,0.0003674644251885536,0.00011353012777629816,8.0817808337299386e-11,6.8538633447729202e-10
0.001951676722114472,0.19676065252721658,0.0,0.0,0.0,0.0,0.15502165171987944,0.00023537138372729899,6.8983694779289466e-05,0.12854600765797486,2.5077029302753096e-05,0.25887712847415989,0.37045103171912408,1.3026939161207371e-07,1.2773400801337014e-05,0.078825346040695188,4.3617814845112976e-08,1.8907343113971188e-07,7.6048207144896562e-10,0.0027265570336194758,3.3334702924183713e-06,0.0030731723264572652,1.9212718956921658e-07,0.001584905061253587,1.1462451558486827e-07,6.570327572720633e-05,0.00036861388941858344,0.00011367258278296631,8.1118891461485834e-11,6.860606366673844e-10
0.001959158423959108,0.19687967732237757,0.0,0.0,0.0,0.0,0.15442555751182732,0.00023489675936234008,6.8778606732987864e-05,0.12874937122533708,2.5010938799777252e-05,0.2588064711890895,0.37070613957839765,1.299745263452542e-07,1.2769977439747516e-05,0.079018743337414543,4.3634430157310168e-08,1.8903139950995808e-07,7.6031301384784703e-10,0.0027341391718794564,3.3338648936290143e-06,0.003075386535713303,1.9175852585018011e-07,0.0015894498302648648,1.1464345813674011e-07,6.5706245913282383e-05,0.00036976082485538133,0.00011381383128154004,8.1418960788311727e-11,6.8672564506834704e-10
0.0019666401258037446,0.19699817105976955,0.0,0.0,0.0,0.0,0.15383312722331183,0.00023442421983715762,6.8574509879652616e-05,0.12895196488535521,2.4945207746481377e-05,0.25873524026732875,0.37095962482189143,1.2968063222740457e-07,1.2766478988472337e-05,0.079211512017649796,4.3650664967311768e-08,1.8898743798890172e-07,7.60136193930623e-10,0.0027416869677675823,3.33421740246459e-06,0.0030775788440878305,1.9139053311235354e-07,0.0015939825562184197,1.1466150283348159e-07,6.5708761719663461e-05,0.00037090523902545848,0.00011395388178323019,8.1718017216330622e-11,6.8738143772383559e-10
0.001974121827648381,0.1971161373974108,0.0,0.0,0.0,0.0,0.15324432786972988,0.00023395374932291135,6.837139804947027e-05,0.12915379345744399,2.487983309207018e-05,0.25866344549731352,0.37121150220812399,1.2938770663558336e-07,1.2762906432762644e-05,0.07940365529278394,4.3666523071153944e-08,1.889415715422877e-07,7.5995171211333791e-10,0.0027492005818275959,3.3345283163748034e-06,0.003079749453695936,1.9102321667256631e-07,0.0015985032858136404,1.1467865906000453e-07,6.5710828224404321e-05,0.00037204713944464097,0.00011409274271212954,8.2016061253193613e-11,6.8802809173168589e-10
0.0019816035294930173,0.19723357995838145,0.0,0.0,0.0,0.0,0.1526591268655709,0.00023348533221390636,6.8169264990020707e-05,0.12935486171573418,2.4814811775293934e-05,0.25859109651695805,0.37146178631751181,1.2909574698133392e-07,1.2759260820389271e-05,0.079595176351990635,4.3682008108255724e-08,1.8889382699866895e-07,7.5975967630448396e-10,0.0027566801741410124,3.3347981465012424e-06,0.0030818985643612704,1.9065658211497491e-07,0.0016030120654763112,1.1469493689537336e-07,6.5712450451693521e-05,0.00037318653358576706,0.0001142304224326814,8.2313093842904275e-11,6.8866568376840042e-10
0.0019890852313376537,0.19735050233049745,0.0,0.0,0.0,0.0,0.15207749201803383,0.00023301895302423243,6.7968104622467791e-05,0.1295551743897172,2.4750140817888198e-05,0.25851820281614846,0.37171049155514835,1.2880475058049104e-07,1.2755543103692846e-05,0.079786078362584126,4.3697123781467952e-08,1.8884422862368272e-07,7.5956018410416682e-10,0.0027641259043511787,3.3350273772279729e-06,0.003084026373628544,1.9029063439872826e-07,0.0016075089414063362,1.1471034542834364e-07,6.571363335480732e-05,0.00037432342891253274,0.00011436692922274585,8.2609115604172744e-11,6.8929428958703761e-10
0.00199656693318229,0.1974669080675638,0.0,0.0,0.0,0.0,0.15149939152137254,0.0002325545964894177,6.7767910765424494e-05,0.12975473616473768,2.4685817227982719e-05,0.25844477373942043,0.37195763215337302,1.2851471478825098e-07,1.2751754309182643e-05,0.079976364470009068,4.3711873658959423e-08,1.8879280266351583e-07,7.5935334107851237e-10,0.0027715379316186391,3.3352165097659451e-06,0.0030861330768169751,1.8992537876638403e-07,0.0016119939595307558,1.1472489456794121e-07,6.5714381835823337e-05,0.00037545783284416407,0.00011450227130321997,8.2904127527266316e-11,6.8991398452382326e-10
0.0020040486350269265,0.1975828006889528,0.0,0.0,0.0,0.0,0.15092479395069477,0.00023209224745641833,6.7568677431201671e-05,0.12995355168262707,2.4621838098034715e-05,0.2583708184883326,0.37220322217446578,1.2822563686369332e-07,1.2747895356778683e-05,0.08016603779821424,4.372626135382712e-08,1.8873957268280852e-07,7.5913924200811117e-10,0.0027789164146498485,3.3353660156459244e-06,0.0030882188670273386,1.895608198326491e-07,0.0016164671655562342,1.1473859310966571e-07,6.5714700726744141e-05,0.00037658975279253532,0.00011463645680870925,8.3198130335093659e-11,6.90524843008847e-10
0.002011530336871563,0.1976981836809144,0.0,0.0,0.0,0.0,0.15035366825655336,0.00023163189099276001,6.7370398508216999e-05,0.13015162554217111,2.4558200503114794e-05,0.25829634612407032,0.37244727551311246,1.2793751411098723e-07,1.2743967252968651e-05,0.080355101449611513,4.3740290363922776e-08,1.886845643814555e-07,7.5891799026181832e-10,0.0027862615116492355,3.3354763864996387e-06,0.0030902839351991422,1.8919696251687546e-07,0.0016209286049168414,1.147514508039356e-07,6.57145948111783e-05,0.00037771919612321288,0.00011476949381980479,8.349112506444445e-11,6.9112693906494127e-10
0.0020190120387161992,0.1978130604960662,0.0,0.0,0.0,0.0,0.14978598375892477,0.00023117351226838322,6.7173068100463178e-05,0.13034896229973358,2.4494901604748694e-05,0.25822136556969427,0.37268980589901418,1.2765034373656414e-07,1.2739970885543674e-05,0.080543558505476703,4.3753964215764925e-08,1.8862780061931963e-07,7.5868967778550299e-10,0.0027935733803526636,3.3355480811542958e-06,0.0030923284701115765,1.8883381110172787e-07,0.0016253783228322065,1.1476347615384583e-07,6.5714068803266186e-05,0.00037884617019652583,0.00011490139033081772,8.3783112536191017e-11,6.9172034582107101e-10
0.0020264937405608356,0.19792743455478057,0.0,0.0,0.0,0.0,0.14922171014204788,0.00023071709667402086,6.697668016449408e-05,0.13054556646969806,2.443193854252301e-05,0.25814588561267338,0.37293082689924983,1.2736412299868784e-07,1.2735907242359598e-05,0.08073141202587529,4.3767286337981216e-08,1.8856930658786937e-07,7.584544059030528e-10,0.0028008521779760397,3.335581582065713e-06,0.003094352658445113,1.8847137020117624e-07,0.0016298163642490763,1.1477467876430809e-07,6.5713127371701835e-05,0.00037997068232428164,0.00011503215428526004,8.4074093833364813e-11,6.9230513601352249e-10
0.002033975442405472,0.1980413092445644,0.0,0.0,0.0,0.0,0.14866081744856371,0.00023026262969288728,6.6781228896905644e-05,0.13074144252508413,2.4369308545529153e-05,0.25806991490701331,0.37317035192080644,1.2707884905486704e-07,1.2731777179134898e-05,0.080918665050093305,4.3780260173413223e-08,1.8850910443497314e-07,7.5821226369658697e-10,0.0028080980612536976,3.3355773354365853e-06,0.0030963566847756314,1.8810964377728654e-07,0.0016342427739063142,1.1478506684442335e-07,6.571177511601412e-05,0.0003810927398156357,0.00011516179353996872,8.436406986926783e-11,6.9288138149127764e-10
0.0020414571442501084,0.19815468792154078,0.0,0.0,0.0,0.0,0.14810327607460036,0.0002298100970306094,6.6586708320194249e-05,0.13093659489796222,2.4307008815429103e-05,0.25799346197572409,0.37340839421284094,1.267945191224534e-07,1.2727581666687176e-05,0.081105320596525962,4.3792889082683659e-08,1.8844721888470518e-07,7.5796335061006211e-10,0.0028153111863831984,3.3355358150145165e-06,0.0030983407316413358,1.8774863615614891e-07,0.0016386575962688966,1.1479464986895423e-07,6.5710016593442054e-05,0.00038221234992851855,0.00011529031590455214,8.4653041772437106e-11,6.9344915373070704e-10
0.0020489388460947448,0.19826757390969774,0.0,0.0,0.0,0.0,0.14754905676405602,0.00022935948447412553,6.6393112724944192e-05,0.13113102798006471,2.4245036647541941e-05,0.2579165352128317,0.37364496686913923,1.2651113031337533e-07,1.2723321528437972e-05,0.081291381663142828,4.3805176427617269e-08,1.8838367136114708e-07,7.5770775281441769e-10,0.0028224917090689948,3.3354574543758147e-06,0.003100304979529137,1.8738835098958008e-07,0.0016430608756012588,1.1480343574848702e-07,6.5707856292004818e-05,0.00038332951992137084,0.00011541772910106039,8.4941010543747687e-11,6.9400852332119498e-10
0.002056420547939381,0.19837997050248898,0.0,0.0,0.0,0.0,0.14699813060393238,0.0002289107780361275,6.6200436196787942e-05,0.13132474612317271,2.4183389303123415e-05,0.25783914288578735,0.37388008283027646,1.2622867980898575e-07,1.2718997720017892e-05,0.081476851227334932,4.3817125502161224e-08,1.8831848616641791e-07,7.5744556805644177e-10,0.0028296397844628984,3.3353427191044893e-06,0.0031022496069480167,1.8702879233316949e-07,0.001647452655892028,1.1481143384583133e-07,6.5705298660874754e-05,0.00038444425699807322,0.00011554404080835578,8.5227977356054765e-11,6.9455956050585955e-10
0.0020639022497840175,0.1984918809619247,0.0,0.0,0.0,0.0,0.14645046901874026,0.0002284639637978355,6.6008673122270104e-05,0.13151775363972504,2.4122064142573587e-05,0.25776129313736162,0.37411375488601223,1.2594716467856105e-07,1.2714611031986336e-05,0.081661732246419275,4.382873958956176e-08,1.8825168398300717e-07,7.5717687952427801e-10,0.0028367555672135728,3.335192030052571e-06,0.0031041747904064667,1.8666996353759409e-07,0.0016518329809376332,1.1481865176494277e-07,6.5702348079511072e-05,0.00038555656836691062,0.00011566925861625116,8.5513943293611034e-11,6.9510233463400346e-10
0.002071383951628654,0.19860330852032318,0.0,0.0,0.0,0.0,0.14590604376608707,0.00022801902807168995,6.5817817646609216e-05,0.13171005480317419,2.4061058484183749e-05,0.25768299398800287,0.37434599567734855,1.2566658207234906e-07,1.2710162406965775e-05,0.081846027657437898,4.3840021918518224e-08,1.8818328874253918e-07,7.5690178347452792e-10,0.0028438392114019466,3.3350058452794529e-06,0.0031060807044937157,1.8631186840542028e-07,0.0016562018942556031,1.148250987784726e-07,6.5699008892348781e-05,0.00038666646117746495,0.00011579339007601804,8.579890957194376e-11,6.9563691474235309e-10
0.0020788656534732903,0.19871425637920964,0.0,0.0,0.0,0.0,0.14536482693118274,0.00022757595722379411,6.5627864255032219e-05,0.13190165384859776,2.4000369752514757e-05,0.2576042533376155,0.37457681769887041,1.253869290194439e-07,1.2705652601668746e-05,0.082029740377709659,4.3850975695927082e-08,1.8811332036028944e-07,7.5662036000948484e-10,0.0028508908705973247,3.3347845726986507e-06,0.0031079675218467074,1.8595450999387814e-07,0.0016605594391809022,1.1483078217117626e-07,6.5695285373074916e-05,0.00038777394258854975,0.00011591644264762426,8.6082877355158592e-11,6.961633689585543e-10
0.0020863473553179267,0.198824727711257,0.0,0.0,0.0,0.0,0.1448267909226908,0.00022713473785958662,6.5438807147867633e-05,0.13209255497302019,2.3939995320211821e-05,0.25752507896787441,0.37480623330069929,1.2510820264394251e-07,1.2701082548309167e-05,0.082212873304572706,4.3861604086760459e-08,1.8804180245695602e-07,7.5633270413515617e-10,0.0028579106977867472,3.3345286636024114e-06,0.0031098354132410048,1.8559789187034702e-07,0.0016649056587650008,1.148357111519496e-07,6.569118176467691e-05,0.00038887901969509686,0.00011603842375792755,8.6365847899321329e-11,6.9668176514023371e-10
0.002093829057162563,0.19893472565895018,0.0,0.0,0.0,0.0,0.14429190846730686,0.00022669535662061177,6.5250640912718961e-05,0.13228276233603106,2.387993267535124e-05,0.25744547854388494,0.37503425469078594,1.2483039993670341e-07,1.2696452968243013e-05,0.082395429315992655,4.387191022359119e-08,1.8796875414480043e-07,7.5603889272399253e-10,0.0028648988454387887,3.3342385126070288e-06,0.0031116845475452778,1.8524201680465842e-07,0.0016692405958880934,1.1483989266817439e-07,6.5686702237682237e-05,0.00038998169960728651,0.00011615934073926245,8.6647822445573699e-11,6.9719217021044891e-10
0.0021013107590071994,0.19904425333676587,0.0,0.0,0.0,0.0,0.14376015260588901,0.0002262578003991959,6.5063359799370348e-05,0.13247228006006864,2.3820179242065206e-05,0.25736545961646423,0.37526089393675827,1.2455351800078633e-07,1.2691764786420011e-05,0.082577411270237835,4.3881897209276912e-08,1.8789419880400421e-07,7.5573901981460618e-10,0.0028718554654255952,3.3339145651466572e-06,0.0031135150918242685,1.8488688814751415e-07,0.0016735642931403659,1.1484333589734988e-07,6.5681850936905178e-05,0.00039108198936490515,0.00011627920089730385,8.6928802287838236e-11,6.9769465087575724e-10
0.002108792460851836,0.19915331382954682,0.0,0.0,0.0,0.0,0.14323149668807628,0.00022582205610272726,6.4876958502770881e-05,0.13266111223105131,2.3760732571641315e-05,0.25728502962367922,0.37548616296817783,1.242775537901471e-07,1.2687018686662568e-05,0.082758822006556584,4.3891568103891749e-08,1.8781815469470693e-07,7.5543315885208513e-10,0.0028787807090957479,3.3335572019986212e-06,0.0031153272112781709,1.8453250838545088e-07,0.0016778767929541635,1.1484604742415715e-07,6.5676631932131554e-05,0.00039217989603053898,0.00011639801143875122,8.7208788742254057e-11,6.981892728699873e-10
0.002116274162696472,0.19926191019498343,0.0,0.0,0.0,0.0,0.14270591436872057,0.00022538811090505985,6.4691431314983303e-05,0.13284926289861684,2.3701590136564428e-05,0.25720419589310561,0.37571007357827368,1.2400250439221305e-07,1.2682215590513166e-05,0.082939664344770778,4.3900925949889988e-08,1.8774064504146655e-07,7.5512140324909721e-10,0.002885674727187342,3.333166863844975e-06,0.0031171210693607004,1.841788806720804e-07,0.0016821781374628073,1.14848036434832e-07,6.5671049273293428e-05,0.00039327542658813472,0.00011651577955142628,8.7487783137273265e-11,6.9867610177782394e-10
0.0021237558645411086,0.19937004546162773,0.0,0.0,0.0,0.0,0.14218337960250485,0.00022495595196951975,6.4506773044956738e-05,0.13303673607677463,2.3642749551460689e-05,0.25712296564323822,0.37593263742617772,1.237283667246268e-07,1.2677356141222655e-05,0.083119941086038346,4.3909973736464696e-08,1.876616871856881e-07,7.5480382275544386e-10,0.0028925376699117178,3.3327439168463557e-06,0.0031188968276999207,1.8382600721239568e-07,0.0016864683686580182,1.1484930911677008e-07,6.5665106931628824e-05,0.0003943685880539833,0.00011663251231813058,8.7765786862886479e-11,6.9915520215702587e-10
0.002131237566385745,0.19947772263175811,0.0,0.0,0.0,0.0,0.14166386664070837,0.00022452556674703366,6.4322978017858254e-05,0.13322353574409329,2.3584208333655381e-05,0.2570413459857413,0.37615386603853507,1.2345513786505207e-07,1.2672441261723378e-05,0.083299655012347013,4.3918714447488769e-08,1.8758130430057566e-07,7.5448051057723637e-10,0.0028993696868554919,3.3322887982978029e-06,0.0031206546462354571,1.834738909841059e-07,0.0016907475282202217,1.1484987471531831e-07,6.5658808865537077e-05,0.00039545938735522631,0.0001167482168123195,8.8042801277952223e-11,6.9962663850133672e-10
0.0021387192682303813,0.19958494467894092,0.0,0.0,0.0,0.0,0.14114735002577472,0.0002240969426464479,6.4140041165539719e-05,0.13340966584438302,2.3525964161795964e-05,0.25695934392672187,0.37637377081173329,1.2318281469448428e-07,1.2667471550531598e-05,0.083478808887382822,4.3927151002672302e-08,1.8749951271900758e-07,7.5415153240783293e-10,0.0029061709270774396,3.33180185865692e-06,0.0031223946831162061,1.8312253390951147e-07,0.0016950156577081655,1.1484973897387768e-07,6.5652158949636819e-05,0.00039654783146350305,0.00011686289999430818,8.8318827846235804e-11,7.0009047420274053e-10
0.0021462009700750177,0.199691714551384,0.0,0.0,0.0,0.0,0.14063380458845348,0.00022367006739242956,6.3957956834447975e-05,0.13359513028682177,2.3468014594008049e-05,0.25687696636898871,0.37659236301337906,1.2291139428738971e-07,1.2662447938017574e-05,0.083657405455899891,4.3935286329259932e-08,1.8741633569312289e-07,7.5381698177082865e-10,0.0029129415389968424,3.3312835335413147e-06,0.0031241170948619686,1.8277193881389194e-07,0.0016992727983527391,1.1484891126088965e-07,6.5645161054258985e-05,0.0003976339272478081,0.00011697656882691131,8.8593867951863166e-11,7.0054677269749534e-10
0.002153682671919654,0.1997980351689256,0.0,0.0,0.0,0.0,0.14012320544225526,0.00022324492862813765,6.3776720091262952e-05,0.13377993294668064,2.3410357374369699e-05,0.25679422011317637,0.37680965378454101,1.2264087348660622e-07,1.2657370972312396e-05,0.083835447444722974,4.3943123278635202e-08,1.8733178842655933e-07,7.5347691981760822e-10,0.0029196816705064784,3.3307341562105249e-06,0.0031258220362320407,1.8242210733206257e-07,0.0017035189912879708,1.148473968129948e-07,6.5637818959007172e-05,0.00039871768163723758,0.00011708923014895163,8.8867923133624083e-11,7.0099559621832556e-10
0.0021611643737642905,0.19990390942701583,0.0,0.0,0.0,0.0,0.13961552798102986,0.00022282151435007775,6.3596325288331026e-05,0.13396407766537416,2.3352990097033314e-05,0.25671111186003204,0.37702565414107275,1.2237124937098453e-07,1.2652241598950417e-05,0.084012937561961529,4.3950664723529508e-08,1.8724589441578896e-07,7.5313144105450718e-10,0.0029263914688438617,3.3301541627766029e-06,0.0031275096604182684,1.8207304216354574e-07,0.0017077542772977656,1.1484520520394873e-07,6.5630136449800142e-05,0.00039979910144078215,0.00011720089081668007,8.914099479444041e-11,7.0143700718107386e-10
0.002168646075608927,0.20000934019297378,0.0,0.0,0.0,0.0,0.13911074787322544,0.00022239981242333935,6.3416767643181257e-05,0.13414756825124613,2.3295910573880701e-05,0.25662764821137346,0.3772403749758978,1.2210251874216219e-07,1.264706030803892e-05,0.084189878498182061,4.3957913447881401e-08,1.8715866757292411e-07,7.5278060143820461e-10,0.0029330710807241667,3.3295438672588182e-06,0.0031291801188764595,1.8172474464621959e-07,0.0017119786971005121,1.1484234107938334e-07,6.562211721242228e-05,0.00040087819354772989,0.00011731155754787392,8.9413084551076385e-11,7.0187106666064797e-10
0.0021761277774535633,0.2001143303107809,0.0,0.0,0.0,0.0,0.13860884105998664,0.00022197981111622982,6.3238041493861522e-05,0.13433040847952565,2.3239116429299638e-05,0.25654383567243005,0.3774538270601539,1.2183467869241137e-07,1.2641828070271447e-05,0.084366272925425506,4.3964872272228689e-08,1.8707013185181939e-07,7.5242449731469045e-10,0.0029397206521899807,3.3289037090612759e-06,0.0031308335615602505,1.8137721738495092e-07,0.0017161922910345923,1.1483881432522426e-07,6.5613764952334979e-05,0.00040195496470449478,0.00011742123709680622,8.9684193816990902e-11,7.0229783609469622e-10
0.0021836094792981996,0.2002188825963939,0.0,0.0,0.0,0.0,0.13810978374910984,0.00022156149850167928,6.3060142230366031e-05,0.13451260209319515,2.3182605546644494e-05,0.25645968065261082,0.37766602104555319,1.2156772597709356e-07,1.2636545307409541e-05,0.084542123498597188,4.397154391362474e-08,1.8698029965444963e-07,7.5206317856664994e-10,0.0029463403287690979,3.328233980180857e-06,0.0031324701367045249,1.8103046140518089e-07,0.0017203950994130093,1.1483462888282852e-07,6.5605083262171686e-05,0.00040302942176415654,0.00011752993605992625,8.9954324292110185e-11,7.0271737539487175e-10
0.002191091181142836,0.20032299984359656,0.0,0.0,0.0,0.0,0.13761355241377413,0.00022114486312223931,6.2883064149657782e-05,0.13469415280282768,2.3126375573332222e-05,0.25637518946793197,0.3778769674653133,1.213016577130072e-07,1.2631213028393184e-05,0.084717432854232014,4.3977931142997015e-08,1.8688919567019808e-07,7.516967444984723e-10,0.0029529302552971002,3.3275351269652216e-06,0.0031340899911126928,1.8068447925432391e-07,0.0017245871621285771,1.1482979509070014e-07,6.5596075771338531e-05,0.00040410157140698398,0.00011763766109484521,9.022347738973603e-11,7.0312974507016852e-10
0.0021978247128030086,0.20041633566969355,0.0,0.0,0.0,0.0,0.13716934118690022,0.00022077131564681864,6.2724392282310833e-05,0.1348570017999324,2.307600707186732e-05,0.25629886512504479,0.37806576118570367,1.2106294978226751e-07,1.262637194417104e-05,0.084874750698957155,4.3983438675603966e-08,1.8680612395609107e-07,7.513626174413559e-10,0.0029588358721977914,3.3268814844873095e-06,0.0031355336838353124,1.803737575514051e-07,0.0017283508639914669,1.1482489313211274e-07,6.5587693375500049e-05,0.00040506453885737301,0.00011773378628931279,9.04648809902833e-11,7.0349479642181591e-10
0.002204558244463181,0.20050932339849306,0.0,0.0,0.0,0.0,0.13672738336837231,0.00022039910900467616,6.2566377960412571e-05,0.13501933568535304,2.3025862792049561e-05,0.25622227800362091,0.37825356033073099,1.2082495344480213e-07,1.2621491725926251e-05,0.085031634177087964,4.398871995365683e-08,1.8672204785355127e-07,7.5102445058131806e-10,0.0029647176132131595,3.326204779486266e-06,0.0031369640551262559,1.8006366488808026e-07,0.0017321059230044321,1.1481947567682227e-07,6.5579052496169944e-05,0.00040602564767305572,0.00011782913261329094,9.0705495439126128e-11,7.0385413127740106e-10
0.0022112917761233537,0.2006019649537186,0.0,0.0,0.0,0.0,0.13628766233945086,0.00022002823491400219,6.2409017681601089e-05,0.13518115709898904,2.2975941197710687e-05,0.25614543251932587,0.37844037234094718,1.2058766641726611e-07,1.2616572781789385e-05,0.085188085174957642,4.3993776899566273e-08,1.8663697838806812e-07,7.5068228826457094e-10,0.0029705755826974945,3.3255052471964412e-06,0.0031383812087048646,1.7975420211192275e-07,0.0017358523679489285,1.1481354673531582e-07,6.5570155648032194e-05,0.00040698490276189312,0.00011792370473999401,9.0945321950834149e-11,7.0420779201711753e-10
0.0022180253077835263,0.20069426232402923,0.0,0.0,0.0,0.0,0.13585016164649832,0.00021965868524595307,6.22523076859722e-05,0.13534246866051122,2.2926240704679452e-05,0.2560683330298098,0.37862620458305374,1.2035108647652727e-07,1.2611615643816298e-05,0.085344105567439155,4.3998611434323424e-08,1.8655092926942331e-07,7.5033618563393218e-10,0.0029764098846165768,3.3247831549793442e-06,0.0031397852474125505,1.7944537027717702e-07,0.0017395902273743189,1.148071116923033e-07,6.5561005354381019e-05,0.00040794230894774917,0.00011801750736114374,9.1184361719014992e-11,7.0455582113946547e-10
0.002224758839443699,0.2007862174612909,0.0,0.0,0.0,0.0,0.13541486499802388,0.00021929045184643675,6.2096244482003581e-05,0.1355032729697021,2.2876759803416489e-05,0.25599098383543412,0.37881106435116496,1.201152113278137e-07,1.2606620747381619e-05,0.085499697218410137,4.4003225441387819e-08,1.864639120287034e-07,7.4998618906918865e-10,0.0029822206225399339,3.3240387413276244e-06,0.0031411762730685308,1.7913717026914547e-07,0.0017433195297655879,1.1480017488183079e-07,6.5551604085018942e-05,0.00040889787108988113,0.00011811054509434829,9.1422615995633873e-11,7.0489826048382127e-10
0.0022314923711038714,0.20087783230374529,0.0,0.0,0.0,0.0,0.13498175626335426,0.00021892352672184967,6.1940824411971015e-05,0.13566357260651055,2.2827496953638424e-05,0.25591338918019363,0.37899495886747037,1.198800387397969e-07,1.2601588596920237e-05,0.085654861980593119,4.4007620802287145e-08,1.8637593966935031e-07,7.4963235087215716e-10,0.0029880078996274463,3.323272264060068e-06,0.0031425543865606139,1.7882960303658884e-07,0.0017470403034219473,1.1479274139615498e-07,6.5541954301323376e-05,0.00040985159399695772,0.00011820282255031567,9.1660085983057203e-11,7.0523515180743507e-10
0.002238225902764044,0.20096910877328392,0.0,0.0,0.0,0.0,0.13455081946974284,0.00021855790188349077,6.1786043985427477e-05,0.13582337013138721,2.2778450663829989e-05,0.25583555325263146,0.37917789528348689,1.1964556642753445e-07,1.2596519633593679e-05,0.085809601695815751,4.401179937443052e-08,1.8628702386007046e-07,7.492747179761502e-10,0.0029937718186411832,3.3224839613882228e-06,0.0031439196877957442,1.785226693799288e-07,0.0017507525765607416,1.1478481565938113e-07,6.5532058422969704e-05,0.00041080348249530933,0.00011829434427923572,9.1896772948082958e-11,7.0556653631060869e-10
0.0022449594344242166,0.2010600487777978,0.0,0.0,0.0,0.0,0.13412203880095733,0.00021819356946345053,6.1631899612868459e-05,0.13598266808539067,2.272961942737634e-05,0.25575748018665123,0.37935988068071735,1.1941179214626864e-07,1.2591414339298098e-05,0.085963918194935957,4.4015762998292702e-08,1.861971770742797e-07,7.4891334055114015e-10,0.0029995124819364605,3.321674082678523e-06,0.003145272275765546,1.7821637011053277e-07,0.0017544563772303439,1.1477640254211225e-07,6.5521918857883185e-05,0.00041175354136962263,0.0001183851148184881,9.2132678124348528e-11,7.0589245505418013e-10
