Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.002056668493567592,0.19838369134633996,0.0,0.0,0.0,0.0,0.1469799037585777,0.00022889591550824385,6.6194065811244743e-05,0.13133115303792395,2.4181350477246344e-05,0.2578365828813115,0.37388786323906315,1.2621932792940383e-07,1.2718852593497133e-05,0.081482987175361857,4.3817510863257762e-08,1.8831629364969837e-07,7.5743674942104918e-10,0.0028298761647162175,3.3353381732119979e-06,0.0031023137050020396,1.870168778446105e-07,0.0016475979178880976,1.1481167371487275e-07,6.5705202753906135e-05,0.00038448114577969522,0.00011554819625062784,8.5237461098890705e-11,6.9457763701021164e-10,2.7355591576843775e-10,2.4034438418478094e-13,6.0075837140849841e-11
0.002060242576962048,0.19843720485097155,0.0,0.0,0.0,0.0,0.14671792647633269,0.00022868226255916301,6.6102359554476929e-05,0.13142343179152949,2.4152019917436466e-05,0.25779944261500592,0.37399964722942552,1.2608474355510598e-07,1.2716763795621875e-05,0.081571370614166638,4.3823095256213592e-08,1.8828455584990303e-07,7.5730909516776613e-10,0.0028332789539030428,3.3352700686000592e-06,0.0031032354910799768,1.8684538179600454e-07,0.001649691687835135,1.1481520595325651e-07,6.5703835731533163e-05,0.00038501277183046652,0.00011560813268258068,8.5374178897918494e-11,6.9483782125840285e-10,2.7365838804748052e-10,2.4064204250869911e-13,6.0179275183038158e-11
0.002063816660356504,0.19849060779029915,0.0,0.0,0.0,0.0,0.14645669088256183,0.00022846903990515071,6.6010860954607791e-05,0.13151554887542169,2.4122762524520014e-05,0.25776219890369112,0.37411110319215202,1.2595037244237657e-07,1.271466083933804e-05,0.081659620086212872,4.3828603717401057e-08,1.882524533236261e-07,7.5717997392914124e-10,0.0028366743916533425,3.3351938367361118e-06,0.0031041528603802551,1.8667405321573315e-07,0.0016517828486758844,1.1481856205208058e-07,6.5702379565489135e-05,0.00038554384511654241,0.00011566782039348913,8.5510668189959438e-11,6.9509612798171884e-10,2.7376012087270373e-10,2.4093916272445453e-13,6.0282502084123216e-11
0.00206739074375096,0.19854390051711937,0.0,0.0,0.0,0.0,0.14619619390778546,0.00022825624592752924,6.591956964903819e-05,0.13160750475446062,2.4093578104468113e-05,0.25772485261795863,0.37422223250106268,1.2581621403257294e-07,1.2712543643881602e-05,0.081747735911339242,4.3834036336098616e-08,1.8821998527561899e-07,7.570493825065832e-10,0.0028400624947966099,3.335109474780938e-06,0.0031050658318672094,1.8650289154918799e-07,0.0016538714051884003,1.1482174114038075e-07,6.5700834708957699e-05,0.00038607436644974715,0.00011572726017761854,8.5646929599464511e-11,6.9535256471126447e-10,2.7386111721019028e-10,2.4123574635190349e-13,6.0385518357745645e-11
0.0020709648271454158,0.19859708339118864,0.0,0.0,0.0,0.0,0.14593643211860594,0.00022804387897214101,6.5828484773977329e-05,0.13169929992533741,2.4064466273869753e-05,0.25768740478130481,0.37433303669534407,1.2568226813985188e-07,1.2710412454355824e-05,0.081835718420240414,4.3839393629825227e-08,1.8818715700614517e-07,7.5691734221853537e-10,0.0028434432810503572,3.335017072869575e-06,0.0031059744270234913,1.8633189800575864e-07,0.0016559573619333884,1.1482474568434856e-07,6.5699201696191008e-05,0.00038660433652088204,0.00011578645293469147,8.5782962928888315e-11,6.9560713968183937e-10,2.7396138030318465e-10,2.415317941837179e-13,6.048832379835449e-11
0.0020745389105398717,0.19865015659157953,0.0,0.0,0.0,0.0,0.14567740296867887,0.00022783193784971017,6.573760577600798e-05,0.13179093480527676,2.4035426780269077e-05,0.25764985604820456,0.37444351691177491,1.2554853447697281e-07,1.2708267316710794e-05,0.081923567914913648,4.3844675985886197e-08,1.8815396992984569e-07,7.5678385875491159e-10,0.0028468167658804661,3.3349166680354296e-06,0.0031068786612834377,1.8616107267065709e-07,0.0016580407238189201,1.1482757609924785e-07,6.5697480901142738e-05,0.00038713375623264623,0.00011584539935868588,8.5918768201211566e-11,6.9585985908482206e-10,2.740609125901169e-10,2.4182730717337863e-13,6.0590918394321788e-11
0.0020781129939343277,0.1987031207321737,0.0,0.0,0.0,0.0,0.14541910345957415,0.00022762042105785963,6.5646932135128959e-05,0.13188240985135433,2.4006459388410999e-05,0.25761220726236106,0.37455367449228161,1.2541501261583584e-07,1.2706108281764257e-05,0.082011284711283314,4.3849883575245861e-08,1.8812042562705468e-07,7.5664893847205172e-10,0.0028501829659484247,3.3348082879521458e-06,0.0031077785531901264,1.8599041559166533e-07,0.0016601214955702858,1.1483023291055604e-07,6.5695672783020132e-05,0.00038766262636791548,0.00011590410025490257,8.6054345923974635e-11,6.9611073034455509e-10,2.7415971699504066e-10,2.4212228665058052e-13,6.0693302559150305e-11
0.0020816870773287836,0.19875597610939968,0.0,0.0,0.0,0.0,0.14516153052186023,0.00022740932713119464,6.5556463153767204e-05,0.13197372552640982,2.3977563774731209e-05,0.257574459298124,0.3746635108111987,1.2528170233022726e-07,1.270393548714248e-05,0.082098869126956894,4.3855016911680854e-08,1.880865273157479e-07,7.5651259431314633e-10,0.0028535418980782531,3.3346919991313709e-06,0.0031086741217864746,1.8581992747906929e-07,0.0016621996818388194,1.1483271743377797e-07,6.5693777822141056e-05,0.00038819094767106462,0.00011596255645862497,8.6189695880905735e-11,6.9635976103643624e-10,2.7425779650147498e-10,2.4241673341386603e-13,6.0795476069967588e-11
0.0020852611607232396,0.19880872337234332,0.0,0.0,0.0,0.0,0.14490468117146901,0.00022719865448369862,6.546619831339881e-05,0.13206488228514293,2.394873970772299e-05,0.2575366129951141,0.37477302720427602,1.2514860310748853e-07,1.2701748951991987e-05,0.082186321476387658,4.3860076094954605e-08,1.880522760341365e-07,7.5637483045403794e-10,0.0028568935789314081,3.334567820428785e-06,0.0031095653855355201,1.8564960812280035e-07,0.0016642752873234174,1.1483502988588711e-07,6.5691796452919707e-05,0.00038871872095355291,0.00011602076874109355,8.6324818649210605e-11,6.9660695842865001e-10,2.7435515397197192e-10,2.4271064890751732e-13,6.0897439407794296e-11
0.0020888352441176955,0.19886136213458286,0.0,0.0,0.0,0.0,0.14464855240800115,0.00022698840180455598,6.5376136865708537e-05,0.1321558805832454,2.3919986835363201e-05,0.25749866920070397,0.37488222501472546,1.2501571488598858e-07,1.2699548865387188e-05,0.082273642073898062,4.3865061773069255e-08,1.8801767594099116e-07,7.5623566362192939e-10,0.0028602380251613112,3.3344358330930488e-06,0.0031104523630418692,1.8547945861654407e-07,0.0016663483166548367,1.1483717209197395e-07,6.5689729153283041e-05,0.00038924594695155003,0.0001160787379339091,8.6459713803629346e-11,6.9685232979951248e-10,2.7445179227305162e-10,2.4300403361705419e-13,6.0999192166746953e-11
0.0020924093275121514,0.19891389311559773,0.0,0.0,0.0,0.0,0.14439314125355529,0.0002267785676291812,6.5286278368340597e-05,0.13224672087407705,2.389130495259701e-05,0.25746062875329628,0.37499110557557708,1.2488303718528787e-07,1.2697335218418215e-05,0.082360831232873438,4.3869974067446296e-08,1.8798272753000221e-07,7.5609509580252853e-10,0.002863575253441759,3.3342960511910197e-06,0.0031113350727583209,1.8530947868159224e-07,0.0016684187745084802,1.1483914395376893e-07,6.5687576382947145e-05,0.00038977262643084403,0.00011613646484040109,8.6594381961662445e-11,6.9709588268131294e-10,2.7454771437126989e-10,2.4329688902242466e-13,6.1100734859520956e-11
0.0020959834109066074,0.19896631663955253,0.0,0.0,0.0,0.0,0.14413844476370605,0.00022656915058026349,6.5196622004480071e-05,0.13233740360749621,2.3862693704263584e-05,0.25742249247854287,0.37509967020491608,1.2475056986453469e-07,1.2695108231612711e-05,0.082447889264930824,4.3874813529429484e-08,1.8794743552290491e-07,7.5595314598735557e-10,0.0028669052803163074,3.3341485597152529e-06,0.0031122135329562347,1.8513966936333856e-07,0.0016704866654870983,1.1484094767539968e-07,6.5685338614026892e-05,0.00039029876012190256,0.00011619395028815061,8.6728822826689111e-11,6.9733762437957676e-10,2.7464292314387189e-10,2.4358921574335062e-13,6.1202067197285139e-11
0.0020995574943010633,0.19901863304539721,0.0,0.0,0.0,0.0,0.1438844600184121,0.00022636014910077361,6.5107167438870696e-05,0.1324279292307598,2.3834152910355062e-05,0.25738426119238611,0.37520792020978733,1.2461831236079697e-07,1.2692867817274525e-05,0.082534816480713646,4.3879580237962589e-08,1.8791179895733295e-07,7.5580981030565138e-10,0.0028702281223549246,3.3339933528706561e-06,0.0031130877617211675,1.8497003006779355e-07,0.0016725519942636245,1.1484258231947529e-07,6.5683016275343419e-05,0.0003908243488258784,0.00011625119504104599,8.6863037030657924e-11,6.9757756210923236e-10,2.747374214324217e-10,2.4388101527254517e-13,6.1303189708473393e-11
0.0021031315776955193,0.19907084267888145,0.0,0.0,0.0,0.0,0.14363118374987943,0.00022615156161607242,6.5017913815064028e-05,0.13251829822217689,2.3805682200668392e-05,0.25734593585527038,0.37531585705530895,1.2448626448091444e-07,1.2690614218922909e-05,0.082621613202059574,4.3884274692180196e-08,1.878758230795852e-07,7.5566510985880096e-10,0.0028735437970611095,3.3338305196787313e-06,0.0031139577795597085,1.8480056193214153e-07,0.0016746147653104698,1.1484405034750473e-07,6.5680609875920674e-05,0.00039134939322581778,0.00011630819996952587,8.6997024391889777e-11,6.9781570383219703e-10,2.7483121237268444e-10,2.4417228839241844e-13,6.1404102212486497e-11
0.0021067056610899752,0.1991229457120299,0.0,0.0,0.0,0.0,0.14337861353709819,0.00022594338698871163,6.4928860604754641e-05,0.13260851098269552,2.3777281336637539e-05,0.25730751707923111,0.37542348182233576,1.2435442592852023e-07,1.2688347473904462e-05,0.082708279721444747,4.3888897260976284e-08,1.8783950911478044e-07,7.5551904957443408e-10,0.0028768523195788721,3.3336600937787921e-06,0.003114823601175285,1.8463126498016163e-07,0.0016766749834023983,1.1484535209261997e-07,6.5678119770339754e-05,0.0003918738942037159,0.00011636496574140182,8.7130784951588681e-11,6.9805205551012449e-10,2.7492429831261803e-10,2.4446303604594713e-13,6.1504804721544454e-11
0.002110279744484431,0.19917494273479439,0.0,0.0,0.0,0.0,0.14312674652708632,0.00022573562377959806,6.4840007302560597e-05,0.13269856795213378,2.3748950094396258e-05,0.25726900565509142,0.37553079578780268,1.2422279627450518e-07,1.2686067631400241e-05,0.082794816345682073,4.3893448105231296e-08,1.8780285858429711e-07,7.553716355717584e-10,0.0028801537063036435,3.3334821016632002e-06,0.0031156852442559119,1.8446213922676324e-07,0.0016787326531574164,1.1484648806991085e-07,6.5675546394408814e-05,0.0003923978525305943,0.00011642149313278035,8.7264319219480921e-11,6.9828662427117316e-10,2.7501668205962363e-10,2.4475325953482575e-13,6.1605297659189536e-11
0.002113853827878887,0.1992268340320818,0.0,0.0,0.0,0.0,0.14287557979879542,0.00022552827058866301,6.4751353232136118e-05,0.13278846957597201,2.3720688165565378e-05,0.25723040240270106,0.37563780025972027,1.2409137527982576e-07,1.2683774820116537e-05,0.082881223383382108,4.3897927716653712e-08,1.8776587450737714e-07,7.5522287999463213e-10,0.0028834479738055353,3.3332966064371729e-06,0.0031165427269704889,1.8429318529579129e-07,0.0016807877791244958,1.148474595124069e-07,6.5672890204603504e-05,0.00039292126894030944,0.00011647778294964995,8.7397627003850872e-11,6.985194174325481e-10,2.7510836649553391e-10,2.4504295965560853e-13,6.170558083434328e-11
0.002117427911273343,0.19927862022775725,0.0,0.0,0.0,0.0,0.14262511051241547,0.00022532132589516305,6.466289788986459e-05,0.13287821629181121,2.3692495329705495e-05,0.25719170810921343,0.37574449650936897,1.2396016243365941e-07,1.2681469058115875e-05,0.08296750113997263,4.3902336186513922e-08,1.8772855787459138e-07,7.5507278682727533e-10,0.0028867351384799832,3.333103625843194e-06,0.003117396066932945,1.8412440295126291e-07,0.001682840365896584,1.1484826663229993e-07,6.5670151612633404e-05,0.00039344414423203453,0.00011653383593491291,8.7530708882621594e-11,6.9875044196604793e-10,2.7519935436616987e-10,2.4533213782147755e-13,6.1805654736475789e-11
0.002121001994667799,0.1993303009504478,0.0,0.0,0.0,0.0,0.14237533581231535,0.00022511478844992509,6.4574640547012183e-05,0.13296780853826576,2.366437124996728e-05,0.25715292356916525,0.37585088581525533,1.2382915765908224e-07,1.2679150526409459e-05,0.083053649920821607,4.3906674140248684e-08,1.8769091266605187e-07,7.549213720783034e-10,0.0028900152167200708,3.3329032380544456e-06,0.0031182452818949115,1.8395579320111826e-07,0.0016848904180007396,1.1484891118099e-07,6.5667331073186464e-05,0.0003939664791308551,0.0001165896528913063,8.7663564454102795e-11,6.989797049101526e-10,2.7528964844359322e-10,2.4562079451897891e-13,6.1905518990361447e-11
0.002124576078062255,0.19938187689169193,0.0,0.0,0.0,0.0,0.14212625286406555,0.0002249086568508325,6.448658077970267e-05,0.13305724675172953,2.3636315733050932e-05,0.25711404956869943,0.37595696944628332,1.2369836047493864e-07,1.2676819212921102e-05,0.08313967003038239,4.3910941689832466e-08,1.8765293928459961e-07,7.5476863736800963e-10,0.0028932882249353958,3.3326954553504802e-06,0.0031190903894623588,1.8378735573429841e-07,0.0016869379400099509,1.1484939303391231e-07,6.5664429022658789e-05,0.00039448827439209148,0.00011664523459286054,8.7796194340156103e-11,6.992072134929063e-10,2.7537925157453546e-10,2.4590893120025905e-13,6.2005174120523712e-11
0.002128150161456711,0.19943334836312213,0.0,0.0,0.0,0.0,0.1418778588649843,0.0002247029297870636,6.4398717784428644e-05,0.13314653136522753,2.3608328437037002e-05,0.25707508688200736,0.37606274865718431,1.235677707316814e-07,1.2674475332906715e-05,0.083225561771360812,4.3915139365912901e-08,1.8761464232906335e-07,7.5461460119357154e-10,0.0028965541794034296,3.3324803605563772e-06,0.0031199314070714393,1.8361909151867018e-07,0.0016889829364209116,1.1484971435054262e-07,6.5661445911432487e-05,0.00039500953073297432,0.00011670058184021327,8.7928598263695026e-11,6.9943297478673666e-10,2.7546816654443551e-10,2.4619654848045632e-13,6.2104619864787392e-11
0.002131724244851167,0.1994847156905434,0.0,0.0,0.0,0.0,0.14163015103538243,0.0002244976057598276,6.4311051252184234e-05,0.13323566280930654,2.3580409194981238e-05,0.25703603627417909,0.37616822469226846,1.2343738786377929e-07,1.2672118792388354e-05,0.083311325445519543,4.3919267237878318e-08,1.8757602068348987e-07,7.5445925906647406e-10,0.0028998130964253341,3.332257945142612e-06,0.0031207683519783669,1.8345099992711776e-07,0.0016910254118042394,1.1484987413322009e-07,6.5658382145400313e-05,0.00039553024894404046,0.00011675569536822958,8.8060776863143194e-11,6.9965699570282186e-10,2.7555639607522964e-10,2.4648364782463925e-13,6.2203856764732398e-11
0.002135298328245623,0.19953597920640537,0.0,0.0,0.0,0.0,0.14138312626307895,0.00022429268326947666,6.4223580334204288e-05,0.13332464154481069,2.3552557649196488e-05,0.25699689864693054,0.37627339894703032,1.2330721167226496e-07,1.2669749833253116e-05,0.083396961366106095,4.3923325787228487e-08,1.8753707954021407e-07,7.5430263187105556e-10,0.0029030649932752562,3.3320282970112834e-06,0.0031216012437678361,1.8328308202930056e-07,0.0016930653705455249,1.1484987483750985e-07,6.5655238209848515e-05,0.00039605042970039886,0.00011681057601932873,8.8192729971235706e-11,6.9987928394142459e-10,2.7564394319962867e-10,2.4677023000492147e-13,6.2302884662555429e-11
0.002138872411640079,0.19958713907604222,0.0,0.0,0.0,0.0,0.14113678224472015,0.00022408816122734167,6.4136304526485365e-05,0.13341346795725223,2.3524773574140885e-05,0.256957674572864,0.37637827244981431,1.231772418532158e-07,1.2667368484813545e-05,0.083482469816447927,4.3927315365554285e-08,1.8749781994625863e-07,7.5414472381861362e-10,0.0029063098847749505,3.3317914466039935e-06,0.0031224300964543409,1.8311533779394933e-07,0.0016951028172910087,1.148497167196571e-07,6.5652014441140952e-05,0.0003965700738639943,0.00011686522443636607,8.8324457646177525e-11,7.0009984524272501e-10,2.7573081017836571e-10,2.4705629595316511e-13,6.2401703592591822e-11
0.0021424464950345347,0.19963819586668188,0.0,0.0,0.0,0.0,0.14089111626396339,0.00022388403825411359,6.4049223337941155e-05,0.13350214247006353,2.3497056756639145e-05,0.25691836479358576,0.37648284641648111,1.2304747797781172e-07,1.2664974794761293e-05,0.083567851094560205,4.3931236124176169e-08,1.8745824336801487e-07,7.5398554080719116e-10,0.002909547787045681,3.3315474192965199e-06,0.0031232549269188626,1.8294776720692349e-07,0.0016971377565542997,1.1484940028532331e-07,6.5648711253083969e-05,0.00039708918219407498,0.00011691964136758079,8.8455960399036197e-11,7.0031868645139763e-10,2.7581699970719338e-10,2.4734184694309002e-13,6.2500313986969221e-11
0.0021460205784289907,0.1996891498522883,0.0,0.0,0.0,0.0,0.14064612553918346,0.00022368031301125938,6.3962336113149921e-05,0.13359066551223922,2.3469406902634879e-05,0.25687897007820593,0.37658712209270356,1.2291791979602757e-07,1.2662568883348227e-05,0.083653105500358288,4.393508853393564e-08,1.8741835263522336e-07,7.538250942184404e-10,0.0029127787163941371,3.3312962749392524e-06,0.0031240757525051151,1.8278037081295079e-07,0.0016991701927846551,1.1484892668907956e-07,6.5645329079694253e-05,0.00039760775541404519,0.00011697382759093566,8.8587238061055063e-11,7.0053581463544259e-10,2.759025145697955e-10,2.4762688376841761e-13,6.259871568416841e-11
0.0021495946618234466,0.19974000163277247,0.0,0.0,0.0,0.0,0.14040180736612001,0.00022347698403976367,6.3875642362982299e-05,0.13367903750514226,2.344182380205877e-05,0.25683949116503402,0.37669110068916584,1.2278856680009132e-07,1.2660150767743951e-05,0.083738233330553635,4.3938872678106294e-08,1.8737814869587238e-07,7.5366338786531098e-10,0.0029160026889417218,3.3310380302448934e-06,0.0031248925900254549,1.8261314835392176e-07,0.001701200130471911,1.1484829613975983e-07,6.5641868311338498e-05,0.00039812579431089206,0.00011702778382227938,8.8718291210052778e-11,7.0075123648296796e-10,2.7598735740026416e-10,2.479114078112401e-13,6.2696909180690322e-11
0.0021531687452179026,0.19979075085105313,0.0,0.0,0.0,0.0,0.14015815902518702,0.00022327405014845332,6.3789141377983656e-05,0.13376725887116714,2.3414307132414475e-05,0.25679992879941216,0.37679478342354933,1.2265941889942442e-07,1.265772062125177e-05,0.083823234881862871,4.3942589160639226e-08,1.8733763535851366e-07,7.5350043706637431e-10,0.0029192197208127088,3.3307727604303472e-06,0.0031257054564261294,1.8244610075831163e-07,0.0017032275740421878,1.1484751031804452e-07,6.5638329380810113e-05,0.0003986432995987196,0.00011708151083673749,8.8849119466486126e-11,7.0096495880172383e-10,2.7607153087978749e-10,2.4819541955897262e-13,6.2794894129915583e-11
0.0021567428286123585,0.19984139817212998,0.0,0.0,0.0,0.0,0.13991517781679388,0.00022307150999421117,6.3702832752080585e-05,0.13385533003059288,2.3386856711360191e-05,0.25676028371882254,0.37689817150447269,1.2253047561354742e-07,1.265527842897219e-05,0.083908110450110943,4.3946238084673991e-08,1.8729681294305159e-07,7.5333624310834209e-10,0.0029224298281443784,3.3305004761173252e-06,0.003126514368513549,1.822792276873266e-07,0.0017052525279686905,1.1484656907604054e-07,6.5634712702561249e-05,0.0003991602720223986,0.0001171350093803637,8.8979723455591398e-11,7.0117698852785951e-10,2.7615503774013831e-10,2.484789204355156e-13,6.2892671066610954e-11
0.0021603169120068145,0.1998919438957297,0.0,0.0,0.0,0.0,0.13967286107148269,0.00022286936232881506,6.3616715695258898e-05,0.13394325140045441,2.335947220956401e-05,0.25672055664953725,0.37700126612710305,1.2240173678556367e-07,1.2652824401018258e-05,0.083992860329396471,4.3949819961121746e-08,1.8725568592821609e-07,7.5317082400533356e-10,0.0029256330269405544,3.3302212580093726e-06,0.0031273193429351984,1.8211253003669344e-07,0.0017072749966449872,1.1484547452918511e-07,6.5631018706492067e-05,0.00039967671228615412,0.00011718828022799995,8.911010291848213e-11,7.0138733250950095e-10,2.7623788067841134e-10,2.4876191105127705e-13,6.2990239753324922e-11
0.0021638909954012704,0.19994238833517064,0.0,0.0,0.0,0.0,0.13943120614149165,0.00022266760570854895,6.3530789923698226e-05,0.13403102339542472,2.333215347226459e-05,0.25668074830929061,0.37710406847676436,1.2227320184882057e-07,1.2650358437713988e-05,0.084077484812905445,4.3953334850528649e-08,1.8721425305677608e-07,7.5300417470059502e-10,0.0029288293332262283,3.3299350950477621e-06,0.0031281203961640901,1.8194600715168074e-07,0.0017092949845421246,1.1484422562503907e-07,6.5627247776904151e-05,0.00040019262116997646,0.00011724132408677148,8.9240258499108025e-11,7.0159599736608436e-10,2.7632006230164716e-10,2.4904439284332804e-13,6.308760074324424e-11
0.0021674650787957264,0.19999273181026447,0.0,0.0,0.0,0.0,0.13919021006098359,0.00022246623870453213,6.3445054596591489e-05,0.134118646459743,2.3304900153643744e-05,0.25664085954505611,0.37720657988345252,1.2214487059987971e-07,1.2647880779281165e-05,0.084161984205555845,4.395678321748029e-08,1.8717251946737577e-07,7.5283631586251103e-10,0.0029320187640333481,3.3296420740130577e-06,0.0031289175469136413,1.8177966003878041e-07,0.001711312495960414,1.14842824812193e-07,6.5623400376732749e-05,0.00040070799934089322,0.00011729414177227515,8.937019004328727e-11,7.0180299054694917e-10,2.7640158554372647e-10,2.493263665734657e-13,6.3184753899377356e-11
0.0021710391621901823,0.20004297447999067,0.0,0.0,0.0,0.0,0.13894987063714476,0.00022226526027404881,6.3359509233430923e-05,0.1342061209642724,2.3277712040382054e-05,0.25660089089276866,0.37730880132616673,1.2201674272865421e-07,1.2645391447524409e-05,0.084246358781882524,4.3960165397291673e-08,1.8713048603959956e-07,7.5266725102891797e-10,0.0029352013338620839,3.3293422223343871e-06,0.0031297108085485276,1.8161348861743251e-07,0.0017133275354221473,1.1484127227484235e-07,6.5619476825199357e-05,0.00040122284764142679,0.00011734673390355296,8.94998976250821e-11,7.0200831757880916e-10,2.7648245258131261e-10,2.496078331619264e-13,6.3281699276550071e-11
0.0021746132455846383,0.20009311688998405,0.0,0.0,0.0,0.0,0.13871018528210124,0.00022206466909431083,6.3274153357082991e-05,0.13429344731687701,2.3250588929348345e-05,0.25656084304819277,0.37741073396332814,1.2188881780774037e-07,1.2642890488781446e-05,0.084330608831405821,4.3963481532220519e-08,1.8708815418859489e-07,7.5249698589174717e-10,0.0029383770585532172,3.3290355643321488e-06,0.003130500197187548,1.8144749284788663e-07,0.0017153401073393777,1.1483956851011159e-07,6.5615477515408916e-05,0.00040173716681915234,0.00011739910120223045,8.9629381756129536e-11,7.0221198503501823e-10,2.7656266600329885e-10,2.4988879385456188e-13,6.3378437314135242e-11
0.0021781873289790942,0.2001431593038088,0.0,0.0,0.0,0.0,0.13847115134533858,0.00022186446388479847,6.3188986332706e-05,0.13438062593088362,2.3223530540006209e-05,0.25652071673316396,0.3775123789819711,1.2176109557777867e-07,1.2640378015285972e-05,0.084414734645637549,4.3966732073362311e-08,1.8704552656333418e-07,7.5232553110557545e-10,0.0029415459541424034,3.3287221567474497e-06,0.0031312857293948164,1.8128167320243275e-07,0.0017173502160642488,1.1483771459787705e-07,6.5611402860207873e-05,0.00040225095758710227,0.00011745124441944699,8.9758642289144537e-11,7.0241399974308596e-10,2.7664222849865405e-10,2.50169249441509e-13,6.3474967878086089e-11
0.00218176141237355,0.20019310229861062,0.0,0.0,0.0,0.0,0.13823276625006678,0.00022166464324491997,6.3104007685225433e-05,0.13446765721222398,2.3196536672011064e-05,0.25648051264048671,0.37761373753577759,1.2163357553509404e-07,1.2637854043488336e-05,0.084498736512871292,4.3969917096463202e-08,1.870026040739465e-07,7.5215289033107489e-10,0.0029447080364707755,3.3284020153410713e-06,0.0031320674212255016,1.8111602940421883e-07,0.0017193578659862685,1.1483571074491462e-07,6.5607253229887563e-05,0.00040276422072019235,0.00011750316424521213,8.9887679801087714e-11,7.0261436811960427e-10,2.7672114259453421e-10,2.5044920127387137e-13,6.357129147062478e-11
0.002185335495768006,0.20024294553088876,0.0,0.0,0.0,0.0,0.13799502740465075,0.0002214652060381174,6.3019216724136603e-05,0.13455454156787675,2.3169607016453139e-05,0.25644023146966549,0.37771481078520663,1.2150625757693114e-07,1.2635318739318891e-05,0.084582614721465818,4.3973037185001519e-08,1.8695939036416129e-07,7.5197907822387868e-10,0.0029478633213871311,3.3280752124881305e-06,0.0031328452888649272,1.8095056230802032e-07,0.0017213630614333337,1.1483355856399051e-07,6.5603029036599949e-05,0.00040327695692166191,0.00011755486142822646,9.0016493933247761e-11,7.028130967503146e-10,2.7679941088469032e-10,2.5072864983977138e-13,6.3667407771835581e-11
0.002188909579162462,0.20029268964042035,0.0,0.0,0.0,0.0,0.13775793223632765,0.00022126615097704236,6.2934613060490086e-05,0.13464127940280313,2.3142741401211965e-05,0.25639987391283875,0.37781559988215602,1.213791412246942e-07,1.2632772085371167e-05,0.084666369558910284,4.3976092433854285e-08,1.8691588567838015e-07,7.5180409576701281e-10,0.0029510118247500759,3.3277417572743901e-06,0.0031336193483640726,1.8078527155143834e-07,0.0017233658067814478,1.1483125788662968e-07,6.5598730674135472e-05,0.00040378916692596577,0.00011760633668781843,9.0145085313321288e-11,7.0301019229138093e-10,2.7687703599062551e-10,2.5100759653455533e-13,6.3763317325254516e-11
0.002192483662556918,0.2003423349156141,0.0,0.0,0.0,0.0,0.13752147820095623,0.0002210674768724464,6.2850195917904427e-05,0.1347278711188388,2.3115939508934203e-05,0.25635944065162369,0.3779161059657476,1.2125222631532941e-07,1.2630214286734683e-05,0.084750001310990142,4.397908333509887e-08,1.8687209437784563e-07,7.5162796050204634e-10,0.0029541535622839392,3.3274017283268082e-06,0.0031343896156252374,1.806201579630069e-07,0.0017253661063239281,1.1482881078478589e-07,6.559435855307587e-05,0.00040430085142456547,0.00011765759077411922,9.0273453699393679e-11,7.0320566137504518e-10,2.7695402052440757e-10,2.5128604196377064e-13,6.3859019916365593e-11
0.002196057745951374,0.20039188165791905,0.0,0.0,0.0,0.0,0.13728566277488249,0.00022086918233275645,6.2765965036671776e-05,0.13481431711556735,2.3089201196220138e-05,0.256318932359623,0.37801633016579961,1.2112551228236428e-07,1.2627645238587254e-05,0.084833510262608103,4.3982009941105653e-08,1.8682801507583556e-07,7.5145066685139129e-10,0.0029572885497318692,3.327055112253185e-06,0.0031351561063813296,1.804552208653379e-07,0.0017273639644349364,1.1482621615646558e-07,6.5589913037380874e-05,0.00040481201118698157,0.00011770862436773361,9.0401599740048707e-11,7.0339951034062353e-10,2.7703036698275622e-10,2.5156398753626258e-13,6.3954516108520234e-11
0.00219963182934583,0.2004413301751309,0.0,0.0,0.0,0.0,0.1370504831300057,0.00022067126599590811,6.2681919584194835e-05,0.13490061782142929,2.3062526128524442e-05,0.25627834983274522,0.3781162737506415,1.2099899891905968e-07,1.2625065179439918e-05,0.084916896710606801,4.3984872700226863e-08,1.8678365285727566e-07,7.5127223526736914e-10,0.0029604168038729673,3.326701994708577e-06,0.0031359188385218085,1.8029046120571777e-07,0.0017293593853310834,1.1482347644216072e-07,6.5585394568924181e-05,0.00040532264687205202,0.00011775943825856737,9.0529523292977368e-11,7.0359174639675523e-10,2.7710607820475032e-10,2.5184143400350895e-13,6.4049805783717142e-11
