Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
8.605362333542833e-06,0.11317868087010989,0.0,0.0,0.0,0.0,0.98281924123953246,0.00066352927711911362,3.9549924392519579e-05,0.0014630512410557788,9.7706697212740249e-05,0.0078171809148953608,0.0070853397334316058,1.1204692372712517e-08,5.5855988975033208e-08,1.4333862943871157e-05,2.1855014254265701e-11,2.6880255618868158e-11
8.704666378316446e-06,0.1131918254817375,0.0,0.0,0.0,0.0,0.98257887900489704,0.00066340122268404122,3.9654439941964352e-05,0.0014838338926131836,9.7697532401686698e-05,0.007931516800507259,0.0071901909233502044,1.1366414029562228e-08,5.6798566344965793e-08,1.4757968391353942e-05,2.2497376949671984e-11,2.7735356210288593e-11
8.794040018612699e-06,0.11320365355776936,0.0,0.0,0.0,0.0,0.98236264288072372,0.00066328741233690532,3.9748165295409263e-05,0.0015025326677115338,9.7688561035002856e-05,0.0080343674676389525,0.0072845187680658863,1.1511860629166734e-08,5.764926164789559e-08,1.5144864469766557e-05,2.3083269464296293e-11,2.8517330553160374e-11
8.883413658908952e-06,0.1132154795972447,0.0,0.0,0.0,0.0,0.98214649316529701,0.00066317492129815722,3.9841589217833548e-05,0.0015212261062172939,9.7678962561834e-05,0.0081371686029835175,0.0073788097581309114,1.1657208818411533e-08,5.850221167483207e-08,1.5536681885504446e-05,2.3676507619099881e-11,2.9311074430250861e-11
8.972787299205204e-06,0.11322730353460259,0.0,0.0,0.0,0.0,0.98193043096002708,0.00066306370579239174,3.9934728898426785e-05,0.0015399141921415725,9.7668788152080113e-05,0.0082399196647465686,0.0074730633311412371,1.1802457898103987e-08,5.9357419508979965e-08,1.5933414829701705e-05,2.4277080889338182e-11,3.0116622315548734e-11
9.062160939501457e-06,0.11323912531246993,0.0,0.0,0.0,0.0,0.98171445727323681,0.00066295372105004875,4.0027600198814404e-05,0.001558596912707886,9.7658084934483186e-05,0.0083426201592886034,0.0075672789727164007,1.1947607515628424e-08,6.0214888264579811e-08,1.6335057552341089e-05,2.4884979032664022e-11,3.0934008190522633e-11
9.15153457979771e-06,0.11325094487594674,0.0,0.0,0.0,0.0,0.98149857302715238,0.00066284492171647604,4.012021776181659e-05,0.0015772742579834974,9.7646896289858921e-05,0.0084452696373664132,0.0076614562128279268,1.2092656960604115e-08,6.1074621073134477e-08,1.6741604360080282e-05,2.550019079432325e-11,3.176326771516936e-11
9.240908220093963e-06,0.11326276217593595,0.0,0.0,0.0,0.0,0.98128277906527384,0.0006627372622485607,4.0212595112857743e-05,0.0015959462205034332,9.7635262176673745e-05,0.0085478676901910959,0.0077555946219270448,1.2237605355466809e-08,6.1936620281382722e-08,1.7153049613647842e-05,2.6122705126801663e-11,3.2604436185711868e-11
9.330281860390215e-06,0.11327457716641233,0.0,0.0,0.0,0.0,0.9810670761579724,0.00066263069718208842,4.0304744736203993e-05,0.001614612794997271,9.7623219376398121e-05,0.0086504139464474265,0.0078496938080126148,1.238245236116296e-08,6.280088781699448e-08,1.756938772547126e-05,2.6752512055774088e-11,3.3457547096483871e-11
9.419655500686468e-06,0.11328638980535576,0.0,0.0,0.0,0.0,0.98085146500730824,0.00066252518135295703,4.0396678141768852e-05,0.0016332739781577137,9.7610801703750799e-05,0.0087529080697336253,0.0079437534141094494,1.2527197561103427e-08,6.3667425809327398e-08,1.7990613156802928e-05,2.7389600636638777e-11,3.4322635010293448e-11
9.509029140982721e-06,0.11329820005462214,0.0,0.0,0.0,0.0,0.98063594625452488,0.0006624206702180997,4.0488405966890397e-05,0.0016519297682905407,9.7598040338856505e-05,0.0088553497545881474,0.0080377731143479042,1.2671840068591034e-08,6.4536235860939238e-08,1.8416720414947374e-05,2.8033959683623404e-11,3.5199735181706062e-11
9.598402781278974e-06,0.11331000787882876,0.0,0.0,0.0,0.0,0.98042052048400385,0.00066231711998808126,4.05799380368106e-05,0.0016705801651429228,9.758496399391542e-05,0.0089577387244032074,0.0081317526119071108,1.2816379387008284e-08,6.5407319171281037e-08,1.8847704051205686e-05,2.8685578680427657e-11,3.6088881776623154e-11
9.687776421575227e-06,0.11332181324487071,0.0,0.0,0.0,0.0,0.98020518822630709,0.00066221448773120292,4.0671283413080958e-05,0.0016892251697706441,9.7571599038333577e-05,0.0090600747298189496,0.0082256916374345724,1.2960815313073141e-08,6.6280676870305335e-08,1.9283558659393887e-05,2.9344447196759805e-11,3.6990108448834822e-11
9.77715006187148e-06,0.11333361612343297,0.0,0.0,0.0,0.0,0.97998994996315403,0.00066211273153195867,4.0762450449087197e-05,0.001707864784326145,9.7557969731755021e-05,0.0091623575461146321,0.0083195899464481721,1.3105147101157986e-08,6.7156309821521167e-08,1.9724278873188898e-05,3.0010554037389215e-11,3.7903449762980812e-11
9.866523702167732e-06,0.11334541648690183,0.0,0.0,0.0,0.0,0.97977480613131374,0.00066201181060073432,4.0853446849046999e-05,0.0017264990118979631,9.7544098388861958e-05,0.0092645869711639583,0.0084134473173159089,1.3249374010424784e-08,6.8034218500065748e-08,2.0169859364475095e-05,3.0683888321605224e-11,3.8828940033434413e-11
9.955897342463985e-06,0.11335721431048015,0.0,0.0,0.0,0.0,0.97955975712652499,0.00066191168536383074,4.0944279727901195e-05,0.001745127856356994,9.7530005545545803e-05,0.0093667628233846754,0.0085072635492249808,1.339349597153948e-08,6.8914403177251832e-08,2.0620294840737883e-05,3.1364439897286055e-11,3.9766612609705056e-11
9.999999999999997e-06,0.11336900957101272,0.0,0.0,0.0,0.0,0.97945367327734434,0.00066186255860076638,4.0989044242240503e-05,0.0017543185347940482,9.7522975458350127e-05,0.0094171631180249068,0.0085535432496135835,1.3464576180545839e-08,6.9349581194975455e-08,2.0844355827692712e-05,3.1702923642945038e-11,4.0233819384453206e-11
1.0045270982760238e-05,0.11336900957101272,0.0,0.0,0.0,0.0,0.9793448033061094,0.00066181231751220925,4.1034955648846414e-05,0.0017637513222584637,9.7515710071087965e-05,0.0094688849403799253,0.0086010384608311372,1.3537512545275114e-08,6.9796864038435228e-08,2.1075580043656641e-05,3.2052197751959939e-11,4.0716501260642258e-11
1.013464462305649e-05,0.1133808022478798,0.0,0.0,0.0,0.0,0.97912994499318196,0.00066171367006308908,4.1125480674401036e-05,0.0017823694146902396,9.7501229360915081e-05,0.0095709531767560682,0.0086947718880767567,1.3681422972854165e-08,7.0681600906144374e-08,2.1535709746915746e-05,3.2747150951219518e-11,4.1678639955756618e-11
1.0224018263352743e-05,0.1133925923218887,0.0,0.0,0.0,0.0,0.97891518247889653,0.00066161570736904241,4.1215860404656469e-05,0.0018009821392007686,9.7486579427036985e-05,0.009672967402964543,0.008788463683040237,1.3825226940831805e-08,7.1568613405134876e-08,2.2000678754494365e-05,3.3449288983703613e-11,4.2653062086142698e-11
1.0313391903648996e-05,0.11340437977514542,0.0,0.0,0.0,0.0,0.97870051602411923,0.00066151839512865217,4.1306100007558598e-05,0.0018195895017439562,9.7471774962715313e-05,0.009774927504435706,0.0088821137130785308,1.3968924326722271e-08,7.2457901097227985e-08,2.2470481899854412e-05,3.4158601260709327e-11,4.363980081382368e-11
1.0402765543945249e-05,0.11341616459192813,0.0,0.0,0.0,0.0,0.97848594586223836,0.0006614217003970684,4.1396204246452394e-05,0.0018381915085896375,9.7456829478218679e-05,0.0098768333801400841,0.0089757218593743814,1.4112514475046061e-08,7.3349463276279187e-08,2.2945114044117074e-05,3.4875076828897925e-11,4.4638889590738032e-11
1.0492139184241502e-05,0.11342794675746334,0.0,0.0,0.0,0.0,0.97827147220136979,0.00066132559158764838,4.1486177513844575e-05,0.0018567881662556324,9.7441755393384825e-05,0.0099786849414545218,0.0090692880158053657,1.4255996841968841e-08,7.4243298994879869e-08,2.3424570074890751e-05,3.5598705048393395e-11,4.5650361520343031e-11
1.0581512824537754e-05,0.11343972625858194,0.0,0.0,0.0,0.0,0.97805709522658824,0.00066123003846094402,4.1576023867180689e-05,0.0018753794814441171,9.7426564130450929e-05,0.010080482111020096,0.0091628120878020965,1.4399371484664036e-08,7.5139407212163982e-08,2.3908844904406037e-05,3.6329475568398159e-11,4.6674249339893957e-11
1.0670886464834007e-05,0.11345150308303997,0.0,0.0,0.0,0.0,0.97784281510140947,0.00066113501211210221,4.1665747050900932e-05,0.0018939654610015562,9.7411266176936211e-05,0.010182224821987376,0.0092562939915903121,1.454263799446014e-08,7.6037786774571238e-08,2.4397933468676905e-05,3.7067377487462504e-11,4.7710586007851267e-11
1.076026010513026e-05,0.1134632772200338,0.0,0.0,0.0,0.0,0.97762863197017635,0.00066104048493877403,4.1755350523879815e-05,0.0019125461118582559,9.7395871196338172e-05,0.010283913016808142,0.0093497336529682687,1.4685795814127495e-08,7.693843626492184e-08,2.4891830725982984e-05,3.7812400194038483e-11,4.8759404243794031e-11
1.0849633745426513e-05,0.11347504865956157,0.0,0.0,0.0,0.0,0.97741454595932553,0.00066094643061029399,4.1844837482108654e-05,0.0019311214410015209,9.738038807794236e-05,0.010385546646596588,0.0094431310066661507,1.4828844765431492e-08,7.7841354160592552e-08,2.5390531655663029e-05,3.8564533209669205e-11,4.9820736457816371e-11
1.0939007385722765e-05,0.11348681739235537,0.0,0.0,0.0,0.0,0.97720055717833298,0.00066085282404785813,4.1934210877223109e-05,0.0019496914554544037,9.7364824971847086e-05,0.010487125670649048,0.0095364859958669366,1.4971784754502337e-08,7.8746538904440845e-08,2.5894031257611299e-05,3.9323765884525498e-11,5.0894615079985541e-11
1.1028381026019018e-05,0.11349858341037532,0.0,0.0,0.0,0.0,0.97698666572130033,0.00066075964138560925,4.2023473430672602e-05,0.0019682561622424094,9.7349189367085549e-05,0.010588650055651792,0.0096297985713958267,1.5114615285442453e-08,7.965398872980453e-08,2.6402324551103029e-05,4.0090087593219096e-11,5.1981072496075235e-11
1.1117754666315271e-05,0.11351034670611701,0.0,0.0,0.0,0.0,0.97677287166820248,0.00066066685993677442,4.2112627653300562e-05,0.0019868155683682581,9.7333488143381793e-05,0.010690119775052879,0.0097230686910876416,1.5257336017354766e-08,8.0563701711737202e-08,2.6915406574008993e-05,4.0863487941317357e-11,5.3080140640342273e-11
1.1207128306611524e-05,0.11352210727297936,0.0,0.0,0.0,0.0,0.97655917508614587,0.00066057445815174856,4.2201675865972954e-05,0.0020053696807897305,9.7317727623075605e-05,0.010791534808432621,0.0098162963191506854,1.5399947028958887e-08,8.1475675886269108e-08,2.7433272381538334e-05,4.1643956431853259e-11,5.4191851406414726e-11
1.1296501946907776e-05,0.11353386510492626,0.0,0.0,0.0,0.0,0.97634557603036232,0.00066048241558127393,4.2290620214001193e-05,0.0020239185064037496,9.7301913613711332e-05,0.010892895141009672,0.0099094814256646003,1.5542448046754093e-08,8.2389909198331255e-08,2.7955917045625986e-05,4.2431482406839942e-11,5.5316236855385463e-11
1.138587558720403e-05,0.11354562019666437,0.0,0.0,0.0,0.0,0.97613207454366602,0.00066039071297740819,4.2379462655427392e-05,0.0020424620520237487,9.7286051388253899e-05,0.010994200763879726,0.010002623986836323,1.5684838547425108e-08,8.3306399394247141e-08,2.84833356559055e-05,4.322605553564107e-11,5.6453328599349369e-11
1.1475249227500282e-05,0.11355737254290268,0.0,0.0,0.0,0.0,0.97591867066072202,0.00066029933194704997,4.2468205036302417e-05,0.0020610003243831019,9.7270145855176009e-05,0.011095451671959558,0.010095723982887632,1.5827118602014861e-08,8.4225144292928644e-08,2.901552331539429e-05,4.4027665338060663e-11,5.7603158064886704e-11
1.1564622867796535e-05,0.11356912214022057,0.0,0.0,0.0,0.0,0.97570536440737088,0.00066020825501805671,4.2556849049603184e-05,0.0020795333301299101,9.7254201564225923e-05,0.011196647864324373,0.010188781398370733,1.5969288068144623e-08,8.5146141407236297e-08,2.9552475140722595e-05,4.4836301423764939e-11,5.8765756794269552e-11
1.1653996508092788e-05,0.11358086898437668,0.0,0.0,0.0,0.0,0.97549215580056658,0.00066011746568828405,4.2645396268676858e-05,0.0020980610758104812,9.7238222665110464e-05,0.011297789344200735,0.010281796222209065,1.611134665609691e-08,8.6069388323022267e-08,3.0094186262922929e-05,4.5651953402695635e-11,5.9941155845225897e-11
1.174337014838904e-05,0.11359261307200888,0.0,0.0,0.0,0.0,0.97527904484912087,0.00066002694838096065,4.2733848146221141e-05,0.0021165835678634256,9.7222212952460975e-05,0.01139887611860955,0.010374768447318911,1.6253294238925655e-08,8.699488255638782e-08,3.0640651826712599e-05,4.6474610889742991e-11,6.1129386496645076e-11
1.1832743788685293e-05,0.1136043544001305,0.0,0.0,0.0,0.0,0.97506603155449822,0.00065993668839386412,4.2822206022472869e-05,0.0021351008126148405,9.720617590345126e-05,0.011499908197980307,0.01046769807021003,1.6395130712883188e-08,8.7922621524201971e-08,3.1191866989948929e-05,4.7304263542635218e-11,6.2330479753170829e-11
1.2011491069277797e-05,0.11362782876879024,0.0,0.0,0.0,0.0,0.97464029789939244,0.00065975688688973565,4.2998644466806036e-05,0.0021721195847570441,9.7174031904194905e-05,0.011701808332786421,0.010653429515933462,1.6678469800423897e-08,8.9784822683708593e-08,3.2308526821477586e-05,4.8984513273013801e-11,6.4771376923522396e-11
1.217236362181105e-05,0.11364894624056802,0.0,0.0,0.0,0.0,0.97425747148159825,0.00065959581465529203,4.3157129049845354e-05,0.0022054185949403151,9.7145038098883944e-05,0.011883331561154115,0.010820442145450559,1.6933093741961309e-08,9.1468453469335435e-08,3.3329715972421025e-05,5.0520558278699323e-11,6.7012482343588436e-11
1.2333236174344303e-05,0.11367005473771279,0.0,0.0,0.0,0.0,0.9738749612231179,0.0006594353829586111,4.3315325759288347e-05,0.0022387006968841894,9.711599801246402e-05,0.012064677864444229,0.010987316821718968,1.7187355959374581e-08,9.3159314217923732e-08,3.4366219059284448e-05,5.2079107965879218e-11,6.9295738125119421e-11
1.2494108726877556e-05,0.11369115426174174,0.0,0.0,0.0,0.0,0.97349276694199915,0.00065927553191527351,4.3473239488071981e-05,0.0022719659233395059,9.708692363850483e-05,0.012245847390497765,0.011154053616952334,1.7441256017065936e-08,9.4857387822970662e-08,3.5418008244138532e-05,5.3660102953079686e-11,7.1621319905346944e-11
1.2654981279410809e-05,0.11371224480417812,0.0,0.0,0.0,0.0,0.97311088841541804,0.0006591162079870428,4.3630874500405562e-05,0.0023052143058599028,9.7057825174639924e-05,0.012426840305482844,0.011320652623080874,1.7694793576224418e-08,9.6562656812717272e-08,3.6485055792910704e-05,5.5263484079713082e-11,7.3989402057876637e-11
1.2815853831944062e-05,0.11373332636359866,0.0,0.0,0.0,0.0,0.97272932538604995,0.00065895736334853946,4.3788234521425075e-05,0.0023384458748507532,9.7028711300797674e-05,0.012607656790886544,0.01148711394861191,1.7947968394736441e-08,9.8275103323986385e-08,3.7567334069129471e-05,5.6889192476541228e-11,7.640015763021293e-11
1.2976726384477315e-05,0.11375439894115955,0.0,0.0,0.0,0.0,0.9723480775718234,0.0006587989545263894,4.3945322882513078e-05,0.0023716606597943292,9.6999589603093098e-05,0.012788297039069772,0.01165343771390186,1.8200780297054492e-08,9.9994709180482015e-08,3.866481551836619e-05,5.8537169523021183e-11,7.8853758197185359e-11
1.3137598937010568e-05,0.11377546253442675,0.0,0.0,0.0,0.0,0.97196714465991951,0.0006586409437258717,4.4102142438335302e-05,0.0024048586889232519,9.697046629391967e-05,0.012968761255789595,0.011819624053979043,1.8453229190424938e-08,1.0172145598811008e-07,3.977747268751706e-05,6.0207356784157569e-11,8.1350374091982864e-11
1.329847148954382e-05,0.11379651714950421,0.0,0.0,0.0,0.0,0.97158652631676279,0.00065848329724974355,4.4258695696292826e-05,0.0024380399895228685,9.6941346671938978e-05,0.01314904965573528,0.011985673113725269,1.8705315074800635e-08,1.0345532497343061e-07,4.0905278205939706e-05,6.1899696213052083e-11,8.3890174278549069e-11
1.3459344042077074e-05,0.11381756278754261,0.0,0.0,0.0,0.0,0.97120622219091357,0.00065832598521669151,4.4414984869661158e-05,0.0024712045879516356,9.6912235231457993e-05,0.013329162461150077,0.012151585046459169,1.8957038018646657e-08,1.051962971196221e-07,4.2048204785265366e-05,6.3614130065760762e-11,8.6473326187204214e-11
1.3781089147143581e-05,0.11385962715590528,0.0,0.0,0.0,0.0,0.97044655512583999,0.00065801225907574353,4.472677885895642e-05,0.0025374837800963392,9.6854052081844986e-05,0.013688862201856862,0.012482998172110063,1.9459395508657852e-08,1.0869947473051936e-07,4.4379312330615292e-05,6.7109050569457548e-11,9.1770349138508729e-11
1.4070659741703438e-05,0.11389745444247663,0.0,0.0,0.0,0.0,0.96976392561629909,0.00065773080838348312,4.5006508394594295e-05,0.0025970781809035509,9.6801748753904456e-05,0.014011993767103522,0.01278080266554818,1.9910277542490668e-08,1.1187643501381486e-07,4.6528750884059445e-05,7.0329466146752536e-11,9.6687587643131247e-11
1.4360230336263295e-05,0.11393525273995496,0.0,0.0,0.0,0.0,0.9690823081757115,0.00065745010397710326,4.5285407855720847e-05,0.002656618843545751,9.67495171975613e-05,0.014334560079558835,0.013078165500084876,2.0359986800769398e-08,1.1507610923773519e-07,4.8726760604218647e-05,7.3620578885265272e-11,1.0174783301949464e-10
1.4649800930823152e-05,0.11397302208814233,0.0,0.0,0.0,0.0,0.96840170040546936,0.00065717006091474048,4.5563484232096793e-05,0.0027161058978663584,9.6697367071302403e-05,0.014656562575898159,0.013375087732799947,2.0808525119475243e-08,1.1829838419989802e-07,5.097318490449482e-05,7.6982058832566542e-11,1.0695201691069211e-10
1.493937152538301e-05,0.11401076253332718,0.0,0.0,0.0,0.0,0.96772209986433677,0.00065689060972432217,4.5840743548552876e-05,0.0027755394690013539,9.6645305867931698e-05,0.014978002707793913,0.013671570440090357,2.1255894856891697e-08,1.2154314483617918e-07,5.3267867882444225e-05,8.0413580122339633e-11,1.1230105900619702e-10
1.5228942119942866e-05,0.11404847412563615,0.0,0.0,0.0,0.0,0.9670435040740103,0.00065661169468744676,4.6117191237460593e-05,0.0028349196778741561,9.6593338836885648e-05,0.015298881939618309,0.013967614715337471,2.170209815784365e-08,1.248102790478861e-07,5.5610654309966503e-05,8.3914814822595846e-11,1.1779586186816574e-10
1.5518512714502723e-05,0.11408615691688401,0.0,0.0,0.0,0.0,0.96636591052424881,0.00065633327226118901,4.6392831658183522e-05,0.0028942466416286001,9.6541469822085271e-05,0.015619201746731535,0.014263221666293572,2.2147138535923742e-08,1.280996677698656e-07,5.8001389626940469e-05,8.748544663626453e-11,1.2343732826530652e-10
1.580808330906258e-05,0.11412381095831463,0.0,0.0,0.0,0.0,0.96568931668786584,0.00065605530847738557,4.6667669228749862e-05,0.0029535204742118615,9.6489700925332387e-05,0.015938963608372339,0.014558392408416387,2.2591017970008948e-08,1.3141120217973312e-07,6.0439919930460647e-05,9.1125146350841253e-11,1.2922632614820483e-10
1.606869684416645e-05,0.114157675059452,0.0,0.0,0.0,0.0,0.96508123489795594,0.00065580550988764131,4.6914339748625329e-05,0.0030068215887792782,9.6443196102623274e-05,0.016226273462531488,0.014823674040834917,2.2989519759989348e-08,1.3441042158075249e-07,6.2675335195193818e-05,9.445966876288741e-11,1.345632845592069e-10
1.632931037927032e-05,0.11419151595523933,0.0,0.0,0.0,0.0,0.964473958979015,0.00065555604291089279,4.7160365702624503e-05,0.0030600798377684625,9.63967749222136e-05,0.016513133655170407,0.015088604063306891,2.3387086452632464e-08,1.3742740101934234e-07,6.4949228845258923e-05,9.7849650750714804e-11,1.4002108069904866e-10
1.658992391437419e-05,0.11422533368591684,0.0,0.0,0.0,0.0,0.96386748708285797,0.00065530689433173164,4.7405749663550981e-05,0.0031132952998601886,9.6350437915687772e-05,0.01679954526173404,0.015353183291000735,2.3783720353495241e-08,1.4046205876525097e-07,6.7261489961902083e-05,1.0129486113008149e-10,1.4560032740732134e-10
1.685053744947806e-05,0.11425912829106051,0.0,0.0,0.0,0.0,0.96326181736196437,0.00065505805379498282,4.7650494037697226e-05,0.0031664680525845274,9.6304185387428707e-05,0.017085509355729767,0.015617412538612041,2.4179423947124859e-08,1.4351431185050042e-07,6.9612008056712439e-05,1.0479507189155361e-10,1.5130164059898601e-10
1.711115098458193e-05,0.11429289981029636,0.0,0.0,0.0,0.0,0.96265694797210255,0.00065480951271862777,4.7894601234622282e-05,0.0032195981726554014,9.6258017414510181e-05,0.017371027007804265,0.015881292619283276,2.45741995602832e-08,1.4658407987412996e-07,7.2000673031576205e-05,1.083500529840186e-10,1.5712561005307376e-10
1.73717645196858e-05,0.11432664828325906,0.0,0.0,0.0,0.0,0.96205287707335729,0.00065456126381060239,4.8138073500908138e-05,0.0032726857361158493,9.6211934099206124e-05,0.017656099285516345,0.016144824344068692,2.496804991902658e-08,1.4967127906091006e-07,7.44273751698089e-05,1.1195958120112191e-10,1.6307284887267666e-10
1.763237805478967e-05,0.11436037374979895,0.0,0.0,0.0,0.0,0.96144960283061942,0.00065431330099122815,4.8380913194848293e-05,0.0033257308183636302,9.6165935291820891e-05,0.017940727252979242,0.016408008521849142,2.5360977185325036e-08,1.5277583138542875e-07,7.6892005134651014e-05,1.1562342494744679e-10,1.691439145412785e-10
1.789299158989354e-05,0.11439407624958468,0.0,0.0,0.0,0.0,0.9608471234134015,0.00065406561933773226,4.8623122398208104e-05,0.0033787334941681431,9.6120021001679462e-05,0.01822491197115322,0.016670845959235361,2.5752984526434293e-08,1.5589765101304676e-07,7.9394453987783665e-05,1.1934136958591155e-10,1.7533943408663875e-10
1.815360512499741e-05,0.11442775582238,0.0,0.0,0.0,0.0,0.96024543699694109,0.00065381821505733231,4.8864703429900488e-05,0.0034316938376765427,9.607419086663878e-05,0.018508654496990677,0.016933337460311376,2.6144073808307017e-08,1.5903666270172772e-07,8.1934613216644786e-05,1.2311317985306752e-10,1.8165992858865022e-10
1.841421866010128e-05,0.11446141250774752,0.0,0.0,0.0,0.0,0.95964454176179348,0.00065357108483194586,4.9105658401710476e-05,0.00348461192263736,9.6028444696441261e-05,0.018791955884256108,0.017195483826656421,2.6534247925540637e-08,1.6219278409843911e-07,8.4512374650023834e-05,1.2693863883858765e-10,1.8810598173458814e-10
1.867483219520515e-05,0.11449504634524012,0.0,0.0,0.0,0.0,0.95904443589406863,0.00065332422582303198,4.9345989417179429e-05,0.003537487822400908,9.5982782261526243e-05,0.019074817183297281,0.017457285857333166,2.6923509524507258e-08,1.6536593458963094e-07,8.7127630458319985e-05,1.3081752595449186e-10,1.9467816225370237e-10
1.893544573030902e-05,0.11452865737417484,0.0,0.0,0.0,0.0,0.95844511758631135,0.00065307763580242997,4.9585698621677077e-05,0.003590321609864435,9.5937203232294966e-05,0.01935723944041812,0.017718744348496573,2.7311861150952281e-08,1.6855603540453644e-07,8.9780273229971333e-05,1.3474961981025789e-10,2.013770129424219e-10
1.919605926541289e-05,0.11456224563363104,0.0,0.0,0.0,0.0,0.95784658503778586,0.00065283131304268746,4.9824788088931993e-05,0.0036431133575067524,9.5891707309417762e-05,0.019639223697811875,0.01797986009321656,2.7699305368288046e-08,1.7176300731550667e-07,9.2470195987423136e-05,1.3873470023445105e-10,2.0820308184700527e-10
1.945667280051676e-05,0.11459581116300178,0.0,0.0,0.0,0.0,0.95724883645402514,0.0006525852560768828,5.0063259922823843e-05,0.0036958631374803003,9.584629414032492e-05,0.019920770993929995,0.018240633881759335,2.8085844740522519e-08,1.7498677220296042e-07,9.5197292118922778e-05,1.4277254858972119e-10,2.1515689719510199e-10
1.971728633562063e-05,0.11462935400119695,0.0,0.0,0.0,0.0,0.95665187004652286,0.00065233946356458249,5.0301116154005846e-05,0.0037485710216616243,9.5800963436692185e-05,0.020201882363781707,0.018501066501693045,2.8471481868357205e-08,1.7822725090389973e-07,9.7961455350932815e-05,1.4686294710032897e-10,2.2223900031638117e-10
1.99778998707245e-05,0.11466287418712906,0.0,0.0,0.0,0.0,0.95605568403319485,0.00065209393433290441,5.0538358917234783e-05,0.003801237081634884,9.5755714787453707e-05,0.020482558838558838,0.018761158737758601,2.8856219311420214e-08,1.8148436712356932e-07,0.00010076257977310958,1.5100567945133163e-10,2.2944989246324028e-10
2.023851340582837e-05,0.11469637175935798,0.0,0.0,0.0,0.0,0.95546027663831756,0.00065184866742234592,5.0774990125656796e-05,0.0038538613886742799,9.5710547990537906e-05,0.020762801445770918,0.019020911371737854,2.9240059699595998e-08,1.8475804037642489e-07,0.00010360055986993662,1.5520052928369739e-10,2.3679012711263449e-10
2.049912694093224e-05,0.1147298467567062,0.0,0.0,0.0,0.0,0.95486564609308844,0.00065160366204457167,5.101101203587832e-05,0.0039064440137602154,9.566546247338317e-05,0.021042611208705198,0.019280325182471976,2.9623005516187435e-08,1.8804819870972467e-07,0.00010647529050855505,1.5944728278226447e-10,2.4426014884508328e-10
2.075974047603611e-05,0.11476329921735873,0.0,0.0,0.0,0.0,0.95427179063482426,0.00065135891748698839,5.1246426406708632e-05,0.0039589850276128989,9.5620458169415909e-05,0.021321989147293861,0.019539400945836418,3.0005059425566927e-08,1.9135475904490623e-07,0.00010938666694478267,1.6374572469052651e-10,2.5186053650090625e-10
2.102035401113998e-05,0.11479672917973494,0.0,0.0,0.0,0.0,0.95367870850711645,0.00065111443308733244,5.148123534758989e-05,0.0040114845007131776,9.5575534640011901e-05,0.021600936277691114,0.019798139435081689,3.0386223932955513e-08,1.9467764764510808e-07,0.0001123345847636503,1.6809564270342041e-10,2.5959175456213209e-10
2.128096754624385e-05,0.11483013668216603,0.0,0.0,0.0,0.0,0.95308639795946137,0.0006508702082400539,5.1715440934817896e-05,0.0040639425032977985,9.5530691474087192e-05,0.021879453612653282,0.020056541420814235,3.0766501577396363e-08,1.9801678975609562e-07,0.00011531893988196738,1.7249682478203351e-10,2.6745427330952274e-10
2.154158108134772e-05,0.11486352176247941,0.0,0.0,0.0,0.0,0.95249485724800875,0.00065062624240852258,5.1949045087196841e-05,0.004116359105346609,9.5485928413849107e-05,0.022157542161121747,0.020314607670595671,3.1145894910110424e-08,2.0137210818217048e-07,0.00011833962861687917,1.7694905954342093e-10,2.7544859548637192e-10
2.180219461645159e-05,0.1148968844586093,0.0,0.0,0.0,0.0,0.9519040846357355,0.00065038253510741446,5.2182049870109523e-05,0.0041687343765925535,9.5441245041951746e-05,0.02243520292800193,0.020572338949012507,3.1524406467749959e-08,2.0474352915172629e-07,0.00012139654767517763,1.8145213674567295e-10,2.835751771777694e-10
2.2062808151555462e-05,0.11493022480821535,0.0,0.0,0.0,0.0,0.95131407839161419,0.00065013908587689662,5.2414457089885788e-05,0.0042210683865369098,9.5396641200171944e-05,0.022712436914837323,0.020829736017864784,3.1902038781196956e-08,2.08130974242982e-07,0.00012448959412644502,1.8600584684493284e-10,2.9183452951447696e-10
2.2323421686659332e-05,0.11496354284911584,0.0,0.0,0.0,0.0,0.95072483679110242,0.00064989589427771953,5.2646268972746742e-05,0.0042733612044541461,9.535211629001278e-05,0.022989245119248714,0.021086799636267722,3.2278794356722507e-08,2.1153437458601376e-07,0.00012761866538043865,1.9060998163222025e-10,3.0022704881434024e-10
2.2584035221763202e-05,0.11499683861844974,0.0,0.0,0.0,0.0,0.95013635811567976,0.00064965295988822665,5.2877487191204604e-05,0.0043256128993871155,9.5307670277801416e-05,0.02326562853559748,0.021343530560397801,3.2654675711885978e-08,2.1495364940605799e-07,0.0001307836592377595,1.9526433316371356e-10,3.0875326637005755e-10
2.2844648756867072e-05,0.1150301121538554,0.0,0.0,0.0,0.0,0.94954864065271383,0.00064941028229712015,5.3108113782142637e-05,0.0043778235401645315,9.5263302745039079e-05,0.023541588154704945,0.0215999295439947,3.3029685339590485e-08,2.1838872737796328e-07,0.00013398447380282507,1.9996869493376544e-10,3.1741360392959946e-10
