Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0007613250941625966,0.16686059224801017,0.0,0.0,0.0,0.0,0.34136907845603259,0.00035752339540796375,0.00011883289787104687,0.080886154268880128,4.4255421800771329e-05,0.24681023587402451,0.28920057855661535,1.8694240522383854e-07,1.0924713131438871e-05,0.037084036498066325,3.1580900059124036e-08,1.3877916697816381e-07,5.5819028842959085e-10,0.00099171287305473447,2.1567075398547769e-06,0.0021866176914740851,2.4145353919680388e-07,0.0006690764076563812,8.7359187098791873e-08,5.2657559342217848e-05,0.00014844546308710632,6.7026520124143264e-05,2.2502670869731623e-11
0.0007711882793000177,0.16725520893249649,0.0,0.0,0.0,0.0,0.33836187699691317,0.00035582573975985026,0.00011826679523789548,0.081481422561466718,4.3961658572213773e-05,0.24738875722650558,0.29052396163409638,1.8652198261866563e-07,1.0982021867863639e-05,0.037549746766301385,3.182054156752971e-08,1.4008751778265635e-07,5.6345266844146119e-10,0.0010103711049568192,2.1823431945672127e-06,0.0022020575085027944,2.4153998404918998e-07,0.0006785906036023432,8.7974223272534074e-08,5.2971933982572636e-05,0.00015061674994682175,6.7719824370104223e-05,2.3020949478658611e-11
0.0007810514644374388,0.16764575486291003,0.0,0.0,0.0,0.0,0.33540242205458709,0.00035414908349624215,0.00011770172562109404,0.082071191142979352,4.3672208112139864e-05,0.2479490840504005,0.29182616245723847,1.8609400892992693e-07,1.103794220647465e-05,0.038012901243872188,3.2056105481893551e-08,1.4137078157696565e-07,5.6861414479628994e-10,0.0010289924514856282,2.207579672288539e-06,0.0022172526475929422,2.4160110634094557e-07,0.00068806796252803785,8.8577117420358788e-08,5.3279707544998694e-05,0.00015278211967298321,6.8405331714979059e-05,2.3540808093033641e-11
0.0007909146495748598,0.16803230046650394,0.0,0.0,0.0,0.0,0.3324895555291067,0.00035249296512922501,0.00011713785752318537,0.082655555596408123,4.3386969101783252e-05,0.24849175499204482,0.29310769247668894,1.8565893175985888e-07,1.1092505183470372e-05,0.038473510530832228,3.2287662521708473e-08,1.4262926905223625e-07,5.7367596713970743e-10,0.0010475741108382816,2.2324193630791286e-06,0.0022322079248730574,2.4163788094064006e-07,0.00069750844841464949,8.9168115800679931e-08,5.3581023633872468e-05,0.00015494153432564319,6.9083136934833944e-05,2.4062140692383082e-11
0.0008106410198497019,0.1687936637092416,0.0,0.0,0.0,0.0,0.32679914467655902,0.0003492405686812153,0.00011601434266930071,0.083808441750394549,4.2828736407139014e-05,0.24952618738269364,0.29561070270160605,1.8476915040065889e-07,1.1197679357480137e-05,0.039387138728868648,3.273903247565958e-08,1.4507317087816525e-07,5.8350570093595224e-10,0.0010846078228820449,2.2809188449058261e-06,0.00226141758609678,2.4164209757994659e-07,0.00071627873745403663,9.031538281785177e-08,5.4164839350691224e-05,0.00015924236481294041,7.0416015872837168e-05,2.5108818562574059e-11
0.000830367390124544,0.16953982757183764,0.0,0.0,0.0,0.0,0.32128211468502155,0.0003460651400578329,0.00011489737979667941,0.0849407961411415,4.2286213119007503e-05,0.25049598995141414,0.29803676087354447,1.8385580700786768e-07,1.1297777573211894e-05,0.040290726603089737,3.3175191712266811e-08,1.4742175309358622e-07,5.9295204519240926e-10,0.0011214523997077699,2.3278641472151352e-06,0.0022897227688323265,2.4155969941728185e-07,0.00073490148684973234,9.1417885729489005e-08,5.4724457485661455e-05,0.00016351900709571097,7.1719201674289867e-05,2.6160192965397376e-11
0.0008500937603993862,0.17027129601688074,0.0,0.0,0.0,0.0,0.31593047431056898,0.00034296347530704568,0.00011378794459128387,0.086053297160432307,4.1758698205219107e-05,0.25140482584089074,0.30038939881551402,1.829217748954124e-07,1.139302156373478e-05,0.041184376302243829,3.3596660575512457e-08,1.4967756375847039e-07,6.0202524858228654e-10,0.0011580898937745652,2.3732800154065282e-06,0.0023171580411355561,2.4139721630847563e-07,0.00075337692139147174,9.2477402451229927e-08,5.5260899775408602e-05,0.00016777127528860543,7.2993419443063287e-05,2.7215517653840512e-11
0.0008698201306742283,0.170988547237647,0.0,0.0,0.0,0.0,0.31073672828219301,0.00033993256083869974,0.00011268687765387607,0.087146589008404524,4.1245533380480722e-05,0.2522561084218562,0.30267193024457506,1.8196966190510449e-07,1.1483622189672727e-05,0.042068195701489779,3.400393998760792e-08,1.5184315495716599e-07,6.1073557596543283e-10,0.0011945041060632106,2.4171930333868242e-06,0.0023437563492919433,2.4116068701897478e-07,0.00077170544622983252,9.3495630713099833e-08,5.5775136350527922e-05,0.00017199902629996635,7.4239378065522362e-05,2.8274088161011415e-11
0.0008895465009490704,0.1716920386917959,0.0,0.0,0.0,0.0,0.30569383876405576,0.00033696955896366106,0.00011159490017036527,0.088221284009638926,4.0746099824241334e-05,0.25305302173603639,0.30488746765956892,1.8100183632645381e-07,1.1569780031711269e-05,0.042942297374177214,3.4397512022052388e-08,1.5392107160856386e-07,6.1909326338117161e-10,0.0012306804510015181,2.4596312872759115e-06,0.0023695491012496422,2.40855699968432e-07,0.00078988762212284312,9.4474191753937377e-08,5.6268088636462215e-05,0.00017620215483268796,7.5457769661910139e-05,2.9335239399220612e-11
0.0009092728712239125,0.17238220537582943,0.0,0.0,0.0,0.0,0.30079519034911711,0.00033407179455662922,0.00011051262809802967,0.089277964731879864,4.0259815213057685e-05,0.25379853901522481,0.30703893768471019,1.8002045048019233e-07,1.1651685887076592e-05,0.043806797688296428,3.4777840465894522e-08,1.5591384081734723e-07,6.271084752174558e-10,0.0012666058311681572,2.5006240470559083e-06,0.0023945662460662484,2.4048742966264753e-07,0.00080792414373560785,9.5414633327302335e-08,5.6740632099803742e-05,0.0001803805889769461,7.6649269221362371e-05,3.0398343846332428e-11
0.0009289992414987546,0.17305946288322865,0.0,0.0,0.0,0.0,0.29603455823929276,0.00033123674307661185,0.00010944058432305717,0.090317185927517168,3.9786131009226445e-05,0.25449543946241182,0.30912909502003022,1.7902746134176176e-07,1.1729521318176111e-05,0.044661816016457766,3.5145371425024547e-08,1.5782396417626298e-07,6.3479127324946676e-10,0.0013022685212287608,2.5402015128038993e-06,0.0024188363495351328,2.4006067057888803e-07,0.00082581582058836639,9.6318433356138641e-08,5.7193598838945248e-05,0.00018453428629898753,7.7814534405230623e-05,3.1462809376806004e-11
0.0009487256117735967,0.1737242080024333,0.0,0.0,0.0,0.0,0.29140607931293744,0.00032846201964154649,0.00010837920949393752,0.091339476317278942,3.9324529993643141e-05,0.25514632345138449,0.31116053512946373,1.7802464923393102e-07,1.1803459114711274e-05,0.045507474052013788,3.550053395732677e-08,1.5965391067452635e-07,6.4215158811617148e-10,0.0013376580607107568,2.5783945751802948e-06,0.0024423866663024906,2.395798674209141e-07,0.00084356356050525221,9.718700296099136e-08,5.7627780018771899e-05,0.00018866323041398156,7.895420550756217e-05,3.2528077471995485e-11
0.0009684519820484388,0.1743768199294588,0.0,0.0,0.0,0.0,0.28690422577850899,0.00032574536901720601,0.00010732887152503604,0.092345340231727996,3.8874524004958085e-05,0.25575362631341053,0.31313570579785782,1.7701363438028121e-07,1.187366377060354e-05,0.04634389521815372,3.5843740657596196e-08,1.614061109779577e-07,6.491991963141887e-10,0.0013727651547774914,2.6152346165879177e-06,0.002465243208634818,2.390491431217302e-07,0.00086116835520893263,9.8021689733653669e-08,5.8043928174391078e-05,0.00019276742797733409,8.0068905521800914e-05,3.3593621419767989e-11
0.000988178352323281,0.17501766130397287,0.0,0.0,0.0,0.0,0.28252378112738147,0.00032308465654957459,0.00010628987399273428,0.093335259123497577,3.8435651888524363e-05,0.25631963087647652,0.31505691768199706,1.7599589183199227e-07,1.1940291916117253e-05,0.047171204154500802,3.6175388299683614e-08,1.6308295301612922e-07,6.5594370244864089e-10,0.0014075815824915851,2.6507533334297122e-06,0.0024874308115962513,2.3847232419157641e-07,0.00087863126772260878,9.8823780725234514e-08,5.8442759390240822e-05,0.0001968469060269184,8.1159240297897059e-05,3.4658944615107489e-11
0.0009999999999999998,0.1756470791581768,0.0,0.0,0.0,0.0,0.27995478507448873,0.00032151610293624681,0.00010567276105881846,0.093921049969430459,3.8177797398370048e-05,0.2566399311528802,0.31618331821820772,1.753833164501841e-07,1.1978569270632151e-05,0.047662680430669117,3.6368758407244834e-08,1.6405271511141976e-07,6.5984422870686089e-10,0.0014283040900858045,2.6714190757127962e-06,0.0025004167610537965,2.3810604436642614e-07,0.00088902894003216164,9.9289351565181847e-08,5.8673757500392252e-05,0.00019927983371766,8.1801226867009376e-05,3.529707176429376e-11
0.001007904722598123,0.1756470791581768,0.0,0.0,0.0,0.0,0.2782598181444576,0.00032047785988648027,0.00010526246354705282,0.094309692962014954,3.8007477602112085e-05,0.25684647889406048,0.31692635396088692,1.7497276486752443e-07,1.2003492744039417e-05,0.047989526269502585,3.6495858454723297e-08,1.6468677817365005e-07,6.6239452391394155e-10,0.0014421001119469697,2.6849825859471009e-06,0.002508973194726578,2.3785296402966837e-07,0.00089595342129840719,9.9594505470873163e-08,5.8824955358046482e-05,0.00020090170960479953,8.2225798787996488e-05,3.5723578976933117e-11
0.0010276310928729652,0.17626540579691816,0.0,0.0,0.0,0.0,0.27410767877542741,0.00031792306127307804,0.0001042468364970348,0.095269081521749122,3.7589588503969002e-05,0.25733618147330989,0.31874607917343611,1.7394547695476381e-07,1.2063408389152964e-05,0.048798987351310615,3.680551806087511e-08,1.6621987834299662e-07,6.6856087903984256e-10,0.0014763144218615575,2.7179542619436126e-06,0.0025298930203366634,2.371943639843512e-07,0.00091313598973698294,1.0033503867221147e-07,5.9191165284563267e-05,0.00020493189967877903,8.3269153319386597e-05,3.6787083425397411e-11
0.0010473574631478073,0.1768729596246927,0.0,0.0,0.0,0.0,0.27006295567815453,0.00031541844062092829,0.00010324314456214115,0.096213845573816126,3.7181593732745513e-05,0.25779062859655727,0.32051804731870498,1.7291514260277506e-07,1.2120174319776994e-05,0.049599713231107657,3.7104720021720642e-08,1.6768449384515221e-07,6.7445177872794206e-10,0.0015102190290840374,2.749700169361048e-06,0.0025502119486763976,2.3649959288529823e-07,0.00093018018884207312,1.0104650306591171e-07,5.9542007701979733e-05,0.00020893755126878122,8.4289859927904782e-05,3.7849042423407544e-11
0.0010670838334226494,0.17747004591013116,0.0,0.0,0.0,0.0,0.26612147528970687,0.00031296226902405267,0.00010225150014412073,0.097144387989924877,3.6783122815800156e-05,0.25821159782833975,0.32224410929265612,1.7188277709609842e-07,1.2173919659593915e-05,0.050391829492484108,3.7393803790507921e-08,1.6908281140024928e-07,6.8007601828930586e-10,0.0015438092216860985,2.7802519276394617e-06,0.0025699506900287083,2.3577150461160962e-07,0.00094708726906294054,1.017299717216386e-07,5.987807215754279e-05,0.00021291875183244128,8.5288458695413969e-05,3.8909064654301552e-11
0.0010868102036974915,0.178056957507608,0.0,0.0,0.0,0.0,0.26227928227096908,0.00031055290304599385,0.00010127198069831481,0.098061094765884399,3.639382421722146e-05,0.25860076228648465,0.32392601972111823,1.7084930534615856e-07,1.2224767583417842e-05,0.051175461220533562,3.7673095902316435e-08,1.7041696380939176e-07,6.8544217616471046e-10,0.0015770809970077294,2.80964090641273e-06,0.0025891290539906972,2.3501275476743646e-07,0.00096385850879493343,1.0238647105678144e-07,6.0199920862237067e-05,0.00021687559969463876,8.6265474208737411e-05,3.9966781699086003e-11
0.0011065365739723336,0.17863397550775542,0.0,0.0,0.0,0.0,0.2585326251778306,0.00030818877880454379,0.00010030463315553174,0.098964335972314202,3.6013364310211483e-05,0.25895969795817853,0.32556544325619363,1.698155696452294e-07,1.2272835500457743e-05,0.051950732785450288,3.7942910508344999e-08,1.7168902734110654e-07,6.9055860341256609e-10,0.0016100310046596232,2.8378981084341949e-06,0.002607765995787019,2.3422581466741054e-07,0.00098049520897271311,1.0301698200319469e-07,6.0508090085445543e-05,0.00022080820294220738,8.7221415822021439e-05,4.1021846890862233e-11
0.0011262629442471757,0.1792013698845888,0.0,0.0,0.0,0.0,0.25487794328548913,0.00030586840783683336,9.9349476797702489e-05,0.099854466637286421,3.5641425827146852e-05,0.25928989040592343,0.32716396036565859,1.687823372066198e-07,1.231823560456378e-05,0.05271776765651294,3.8203549885527221e-08,1.7290102497449378e-07,6.9543343675334388e-10,0.0016426564933469735,2.8650541990750932e-06,0.0026258796603590272,2.334129867137574e-07,0.00099699868737954697,1.0362244448187992e-07,6.0803091724254521e-05,0.0002247166779075587,8.8156778296160363e-05,4.2073933964823168e-11
0.0011459893145220178,0.17975940002382107,0.0,0.0,0.0,0.0,0.25131185438354015,0.00030359037084832054,9.8406508029241538e-05,0.10073182756979021,3.5277707655276799e-05,0.25959274095222928,0.32872307270033246,1.6775030607743475e-07,1.2361074656861328e-05,0.05347668824332584,3.8455305008338031e-08,1.7405491921636194e-07,7.0007456967903679e-10,0.0016749552627946967,2.8911392791182526e-06,0.0026434874231220499,2.3257641375393494e-07,0.0010133702755970322,1.0420375509050098e-07,6.1085414317927462e-05,0.00022860114882499466,8.9072041760029872e-05,4.3122736421557844e-11
0.00116571568479686,0.18030831537105882,0.0,0.0,0.0,0.0,0.24783114361582428,0.00030135331677971441,9.7475699985082102e-05,0.10159674612277482,3.4921922122628018e-05,0.25986957232419949,0.3302442079964048,1.6672011225573231e-07,1.2401455276836849e-05,0.054227615760558352,3.8698455839595035e-08,1.7515262696979102e-07,7.0448971225670574e-10,0.0017069256171784255,2.9161832084937802e-06,0.0026606059302148139,2.3171809708481409e-07,0.0010296113122304274,1.0476177821981601e-07,6.1355524999095261e-05,0.00023246174535346173,8.9967673161248722e-05,4.4167965630064076e-11
0.001179885384523986,0.18069711746319927,0.0,0.0,0.0,0.0,0.24538187989731675,0.00029977097945883542,9.6814571374211628e-05,0.102210525679907,3.4671100005635745e-05,0.26005306765068636,0.33131418358674675,1.6598156968122051e-07,1.2428998195148987e-05,0.054762150671995302,3.8867955276385292e-08,1.7590748110517821e-07,7.0752584698635092e-10,0.0017296869398006375,2.9335461895123928e-06,0.0026726093753587279,2.3108918203753514e-07,0.0010411976364420152,1.05148698835761e-07,6.1542262378472371e-05,0.00023522020267065461,9.0599154144772702e-05,4.4916410085016764e-11
0.0011922207754518524,0.1810319268537034,0.0,0.0,0.0,0.0,0.2432834139812958,0.00029840979521994683,9.6244102057811741e-05,0.10273984286425258,3.4455889531344371e-05,0.26020274829738343,0.33223064156933418,1.6533980285587589e-07,1.2452010928175962e-05,0.05522421523695218,3.9012086674661861e-08,1.765423149237038e-07,7.1007924228971671e-10,0.001749362998404468,2.9482446246046567e-06,0.0026828645590793094,2.3053383910968202e-07,0.0010512301872758144,1.0547632407771888e-07,6.1700007300322831e-05,0.00023761163797669064,9.1140958370295109e-05,4.5566276882105185e-11
0.0012045561663797187,0.1813633865784839,0.0,0.0,0.0,0.0,0.2412156184831343,0.00029706348824135378,9.56783381347369e-05,0.10326457584752062,3.4243538284479318e-05,0.26034335901126443,0.33313345566772973,1.6469925277260398e-07,1.2474149137780631e-05,0.055683263306203878,3.9153094630118718e-08,1.7715684524153284e-07,7.1255097391706299e-10,0.0017689097602255328,2.9625623326587705e-06,0.0026929426561947143,2.29971626407723e-07,0.0010612129238198292,1.0579557722469913e-07,6.1853373988075662e-05,0.00023999386560926193,9.1675493016896275e-05,4.621450785232484e-11
0.001216891557307585,0.1816915506289982,0.0,0.0,0.0,0.0,0.23917782079780511,0.00029573177243682813,9.5117261430297187e-05,0.10378479537311823,3.4033986379842094e-05,0.26047517042943302,0.33402292483990159,1.6406003422138899e-07,1.2495434137698338e-05,0.056139323437118416,3.9291040004476242e-08,1.7775149238712172e-07,7.1494273249148173e-10,0.0017883271382025357,2.9765060459479408e-06,0.002702847229866987,2.2940293350248684e-07,0.0010711461753147027,1.0610663900173932e-07,6.2002461591047754e-05,0.00024236692095220839,9.22028623225551e-05,4.6861045816480943e-11
0.0012292269482354512,0.18201647180589728,0.0,0.0,0.0,0.0,0.23716936823124657,0.00029441436974100946,9.4560851200685948e-05,0.10430057052010275,3.3827175163115668e-05,0.26059844401952637,0.3348993392409283,1.6342225515900271e-07,1.2515887323466112e-05,0.056592423947176437,3.9425982213198106e-08,1.7832667864603738e-07,7.1725621650781259e-10,0.001807615099681193,2.990082624854453e-06,0.0027125817520410288,2.2882813877877216e-07,0.001081030270810159,1.0640969209538767e-07,6.2147366346750028e-05,0.00024473084026728373,9.2723168311007939e-05,4.7505835437683156e-11
0.001240328800070531,0.18230617085670994,0.0,0.0,0.0,0.0,0.23538632700370329,0.00029324072145805552,9.4064053321807093e-05,0.10476102400337001,3.3643341399210947e-05,0.26070229940980627,0.33567718335107849,1.6284956872067162e-07,1.2533600785816841e-05,0.056997707139396683,3.9544910294930048e-08,1.7882804393604945e-07,7.1927278169315415e-10,0.0018248636289032736,3.0019931143073091e-06,0.0027212002261085958,2.2830590311413351e-07,0.001089884200226481,1.0667573496685219e-07,6.2274281644947185e-05,0.00024685058692327968,9.318548724122787e-05,4.808460648559073e-11
0.0012503204667221029,0.182564720264017,0.0,0.0,0.0,0.0,0.23380110253756711,0.00029219400472732309,9.3620137113905639e-05,0.10517244070276989,3.3479716477513524e-05,0.26079017896126155,0.33636856228032763,1.6233527618255018e-07,1.2548992752243904e-05,0.057360448550159475,3.9649940109792684e-08,1.7926631648979256e-07,7.2103557858237319e-10,0.001840297729823414,3.0124667895872489e-06,0.002728843418274621,2.2783212031644008e-07,0.0010978191192911033,1.0690984764341267e-07,6.2385728470117189e-05,0.00024875207974799605,9.3596811305999978e-05,4.860422159739873e-11
0.0012603121333736747,0.182821231953804,0.0,0.0,0.0,0.0,0.23223403247321342,0.00029115620929533686,9.3179240431644127e-05,0.10558105907925308,3.3317791170443958e-05,0.26087289350026427,0.33705186464744696,1.6182209970679586e-07,1.2563874396441989e-05,0.057721297698692185,3.9753100646484851e-08,1.7969253479582663e-07,7.2274989150843637e-10,0.0018556470275303144,3.0227112554466338e-06,0.0027363809278040038,2.2735495008779969e-07,0.0011057223707368077,1.0713900785279926e-07,6.249459375155083e-05,0.00025064764450053768,9.4003676691969401e-05,4.9122597891904562e-11
0.0012703038000252465,0.18307573175446337,0.0,0.0,0.0,0.0,0.23068480506387984,0.00029012720143395008,9.2741349347926156e-05,0.10598691287342789,3.3157537507320209e-05,0.26095056590675242,0.33772722911873654,1.6131008517962638e-07,1.2578255779592843e-05,0.058080269158149303,3.9854420921457605e-08,1.8010690456765195e-07,7.2441654788140672e-10,0.0018709115974070965,3.032729907872233e-06,0.0027438144368152353,2.2687456284990224e-07,0.0011135941281285608,1.0736330157659007e-07,6.2600923852691902e-05,0.00025253730130497218,9.4406134237390183e-05,4.9639709928852964e-11
0.0012802954666768184,0.1833282449948195,0.0,0.0,0.0,0.0,0.22915311580165978,0.00028910685038340087,9.2306449315721938e-05,0.10639003520565728,3.2998928113214481e-05,0.26102331577057553,0.33839479115747684,1.6079927621996411e-07,1.2592146774966906e-05,0.058437377391345052,3.9953929422120281e-08,1.8050962878301919e-07,7.2603636410774865e-10,0.0018860915330935911,3.042526110704447e-06,0.0027511455933763112,2.263911234092017e-07,0.0011214345645693409,1.0758281341085529e-07,6.2704764113984761e-05,0.00025442107047359729,9.4804233997631461e-05,5.0155533102531077e-11
0.0012902871333283902,0.18357879656201515,0.0,0.0,0.0,0.0,0.22763866720138051,0.00028809502816166022,9.1874525335423757e-05,0.10679045859153023,3.2841936250255749e-05,0.26109125949823725,0.33905468311913672,1.6028971424216885e-07,1.2605557038189757e-05,0.058792636749464201,4.0051654103985003e-08,1.8090090717468987e-07,7.2761014354210478e-10,0.0019011869456420816,3.0521031883119945e-06,0.0027583760123259696,2.2590479102760241e-07,0.001129243852657649,1.0779762618336e-07,6.2806158917234876e-05,0.00025629897244332781,9.5198025318004602e-05,5.067004363747727e-11
0.001300278799979962,0.18382741089551582,0.0,0.0,0.0,0.0,0.22614116859676248,0.00028709160952269692,9.1445561927787643e-05,0.1071882149567889,3.2686535774337939e-05,0.26115451041282406,0.33970703434118432,1.5978143856735825e-07,1.2618496019414092e-05,0.05914606147134005,4.0147622414499651e-08,1.8128093634129668e-07,7.291386769331878e-10,0.0019161979627189949,3.0614644259574478e-06,0.0027655072761054757,2.2541571959301245e-07,0.0011370221644183491,1.0800782108112288e-07,6.2905151714863595e-05,0.00025817102774597345,9.5587556866461192e-05,5.1183218570464057e-11
0.0013202621332831055,0.1843189234855435,0.0,0.0,0.0,0.0,0.22319589147044089,0.00028510949509176573,9.0596452822077196e-05,0.10797585146286801,3.2380407302994912e-05,0.26126737236601977,0.34098961741336076,1.5876889344150101e-07,1.2642996877326894e-05,0.059847463376990609,4.0334397177306025e-08,1.8200801702918529e-07,7.3206310275929193e-10,0.0019459673977739933,3.0795523073462349e-06,0.0027794785111085155,2.2442994901564428e-07,0.0011524865435947539,1.0841467340489396e-07,6.3096100463605473e-05,0.00026189768099434997,9.6354031784587216e-05,5.2205473590362239e-11
0.001340245466586249,0.18480296968399249,0.0,0.0,0.0,0.0,0.22031508816368969,0.00028315955692824181,8.9758990108631303e-05,0.10875318887209734,3.208034489268092e-05,0.26136275011564081,0.34224351793281954,1.5776191669608571e-07,1.2665720866022107e-05,0.060541694752114211,4.0514463427074158e-08,1.8269237999917757e-07,7.3481571162009296e-10,0.0019754011638748667,3.0968152089449697e-06,0.0027930713397383857,2.2343494129130502e-07,0.0011678290655810625,1.0880398683600941e-07,6.3277939811407283e-05,0.0002656011966063599,9.710403429583921e-05,5.3222129598826657e-11
0.0013602287998893924,0.18527972988092473,0.0,0.0,0.0,0.0,0.21749665972498675,0.00028124088412703003,8.8933036523148449e-05,0.1095204627795071,3.1786159299895537e-05,0.26144144853879742,0.34346967036738191,1.567607559146335e-07,1.2686736438698008e-05,0.061228865429338385,4.0688023382093642e-08,1.8333548535938195e-07,7.3740237628587303e-10,0.0020045008082974504,3.1132779355697284e-06,0.0028062973332977927,2.2243175097165795e-07,0.0011830510829405761,1.0917635304389406e-07,6.3450985464235968e-05,0.0002692817423802943,9.7837929279575157e-05,5.4233029496228041e-11
0.0013802121331925358,0.1857493787248786,0.0,0.0,0.0,0.0,0.21473859898647901,0.00027935260284032943,8.8118450295058225e-05,0.11027790062830786,3.1497669363148209e-05,0.2615042316160216,0.34466896852819495,1.5576563268685897e-07,1.2706109132576367e-05,0.061909083408037149,4.0855272049556177e-08,1.8393874546432082e-07,7.3982877745494347e-10,0.0020332680779729237,3.1289646456462603e-06,0.0028191676156325194,2.2142136262549447e-07,0.0011981539360835756,1.0953234006811555e-07,6.3615540125828673e-05,0.00027293948708870215,9.8556071359622512e-05,5.5238027032970217e-11
0.0014001954664956792,0.18621208437467354,0.0,0.0,0.0,0.0,0.2120389854666358,0.00027749387425029089,8.73150859815831e-05,0.11102572208825559,3.1214701564465264e-05,0.26155182491146317,0.34584226781705768,1.5477674474703788e-07,1.2723901703629934e-05,0.062582454845842836,4.1016397514546005e-08,1.8450352606075616e-07,7.4210040836232613e-10,0.0020617048999182013,3.1438988523062453e-06,0.0028316928843457323,2.2040469559307299e-07,0.0012131389523612377,1.0987249336498535e-07,6.3771894131030524e-05,0.00027657460019013389,9.9258805251688101e-05,5.6236986286613032e-11
0.0014201787997988227,0.18666800959800378,0.0,0.0,0.0,0.0,0.20939598068572313,0.00027566389277250837,8.6522795144649515e-05,0.11176413941317355,3.0937089617938455e-05,0.26158491782611865,0.34699038729255743,1.5379426788913443e-07,1.2740174267318039e-05,0.063249084064803951,4.1171581231104974e-08,1.8503114773980269e-07,7.4422258062036535e-10,0.0020898133641094273,3.158103433774382e-06,0.0028438834306771638,2.1938260837870566e-07,0.0012280074454744765,1.1019733691897231e-07,6.3920326026225749e-05,0.00028018725163384418,9.9946466071480463e-05,5.7229781069012036e-11
0.0014401621331019661,0.1871173118818586,0.0,0.0,0.0,0.0,0.20680782395420633,0.00027386188447542121,8.5741426954044389e-05,0.11249335778075803,3.0664674094800504e-05,0.26160416557749605,0.34811411152820559,1.5281835772350432e-07,1.2754984427993995e-05,0.063909073581356085,4.1320998329417601e-08,1.8552288730054042e-07,7.4620042970337967e-10,0.0021175957096581295,3.1716006446370167e-06,0.0028557491578211852,2.1835590268294129e-07,0.0012427607154140159,1.1050737425870496e-07,6.4061103138434461e-05,0.00028377761173611459,0.00010061937967615103,5.8216294461449762e-11
0.0014601454664051096,0.18756014282574401,0.0,0.0,0.0,0.0,0.20427282796732846,0.00027208710533425815,8.4970828867221787e-05,0.11321357560603454,3.0397302056891141e-05,0.2616101913729682,0.34921419255544617,1.5184915145581537e-07,1.2768387396931402e-05,0.06456252408352342,4.1464817835143403e-08,1.8597997889224648e-07,7.4803891954188668e-10,0.0021450543064763434,3.1844121178708356e-06,0.0028672995996211433,2.1732532738689372e-07,0.0012574000472914842,1.1080308939096843e-07,6.4194482161495275e-05,0.00028734585080967894,0.00010127786296558259,5.9196418348529242e-11
0.001480128799708253,0.18799665010463795,0.0,0.0,0.0,0.0,0.20178937499663688,0.00027033883965753622,8.4210846992011489e-05,0.11392498484129043,3.0134826723259641e-05,0.26160358821572499,0.35029135154469315,1.508867691364883e-07,1.278043610246551e-05,0.065209534449963302,4.1603202907964206e-08,1.8640361546009124e-07,7.4974284833740628e-10,0.0021721916421100309,3.1965588808078585e-06,0.0028785439372864814,2.1629158176769122e-07,0.0012719267110634662,1.1108494765337399e-07,6.4320709638888052e-05,0.00029089213903495868,0.00010192222417166291,6.0170052875805418e-11
0.0015001121330113964,0.18842697587573218,0.0,0.0,0.0,0.0,0.19935591337520225,0.00026861639872921848,8.3461326573906378e-05,0.11462777126048204,2.9877107150012799e-05,0.26158492055103572,0.35134628035733251,1.4993131513157116e-07,1.2791181293799685e-05,0.065850201778253917,4.1736311100783891e-08,1.8679494984297471e-07,7.5131685297812025e-10,0.0021990103103523995,3.208061362626804e-06,0.0028894910150627558,2.1525531881797574e-07,0.0012863419614937092,1.1135339652928477e-07,6.4440022405137112e-05,0.0002944166464010446,0.00010255276312359939,6.113710605473947e-11
0.0015200954663145399,0.1888512582347273,0.0,0.0,0.0,0.0,0.19697095418372512,0.00026691911966447474,8.27221124563387e-05,0.11532211472807925,2.9624007944830855e-05,0.2615547258164746,0.35237964300894992,1.4898287953041276e-07,1.2800671658874197e-05,0.066484621412597408,4.1864294617547857e-08,1.8715509619570568e-07,7.5276541475908584e-10,0.0022255130004346377,3.2189394088204497e-06,0.0029001493551289209,2.142171484907125e-07,0.0013006470381260223,1.1160886660513934e-07,6.455264807700359e-05,0.00029791954256176532,0.0001031697715637669,6.2097493425819892e-11
0.0015400787996176833,0.18926963071500216,0.0,0.0,0.0,0.0,0.19463306804408337,0.00026524636413126595,8.1993049323390342e-05,0.11600818945192713,2.9375398999778386e-05,0.26151351595973382,0.35339207708514947,1.4804153910338494e-07,1.2808953923638578e-05,0.067112886961375295,4.1987300520627623e-08,1.8748513148628075e-07,7.5409286540451642e-10,0.0022517024858435286,3.2292123001960209e-06,0.0029105271720149613,2.1317764030719304e-07,0.0013148431650319031,1.1185177235240178e-07,6.4658805532439488e-05,0.00030140099662821849,0.00010377353347368413,6.3051137634805177e-11
