Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
9.064202150267985e-05,0.12302079273312307,0.0,0.0,0.0,0.0,0.81837671557210878,0.00059397905925640698,9.743753900940396e-05,0.016736463147318133,8.572422614714308e-05,0.083325811922259005,0.078845488789145421,1.0693538031838957e-07,1.4759018677993058e-06,0.0019306547227305659,2.6356382555626598e-09,4.7174690857721262e-09,1.89743565089449e-11,6.1348126953357004e-06
9.157728938128317e-05,0.12312280927205062,0.0,0.0,0.0,0.0,0.81682207275937069,0.000593308215115913,9.7878926640601708e-05,0.016891927971209152,8.5613971867378385e-05,0.084010843094943721,0.079524400042052537,1.0769275836185118e-07,1.496538579406614e-06,0.0019660113030994324,2.6808745814378457e-09,4.828007310455994e-09,1.9418957556872892e-11,6.3319560618545007e-06
9.241903047202616e-05,0.12321445366021486,0.0,0.0,0.0,0.0,0.81542790335533166,0.00059270635260741443,9.8273092847133586e-05,0.017031537100347091,8.5515129373062824e-05,0.084624651842835352,0.080133245947513004,1.0836956522208223e-07,1.5151562357586653e-06,0.0019980231948692963,2.7217629168815371e-09,4.9285873871714493e-09,1.982350546453815e-11,6.512788301184081e-06
9.326077156276914e-05,0.12330593715455652,0.0,0.0,0.0,0.0,0.8140384522657369,0.00059210627838481966,9.8664362997018595e-05,0.017170854521246309,8.5416650034799029e-05,0.085235900028745662,0.080740043950728244,1.0904182925954468e-07,1.5338153118819349e-06,0.0020302144055953987,2.7628150647292655e-09,5.0302027769592789e-09,2.0232217554165549e-11,6.6968661396904922e-06
9.410251265351213e-05,0.12339726034192154,0.0,0.0,0.0,0.0,0.81265369350570127,0.0005915079837168813,9.9052760296351633e-05,0.017309881411710769,8.5318531142692923e-05,0.085844602590409824,0.081344805417622512,1.0970958497612287e-07,1.5525149974949623e-06,0.0020625834072650986,2.8040285593892161e-09,5.1328508485017633e-09,2.0645083242206374e-11,6.8842100276112589e-06
9.494425374425512e-05,0.12348842382036358,0.0,0.0,0.0,0.0,0.81127360130092874,0.00059091145999093299,9.9438307834312043e-05,0.017448618941679008,8.5220769902328496e-05,0.086450774342457834,0.081947541621272574,1.1037286657169075e-07,1.5712545004302483e-06,0.0020951286854344431,2.8454009670146809e-09,5.2365288595550234e-09,2.1062091498951857e-11,7.0748401409290731e-06
9.57859948349981e-05,0.12357942817819424,0.0,0.0,0.0,0.0,0.80989815008330757,0.00059031669862869636,9.9821028277407412e-05,0.017587068273363895,8.5123363748832682e-05,0.0870544299791325,0.082548263743773165,1.1103170792959565e-07,1.5900330272800916e-06,0.0021278487390004532,2.8869298818637367e-09,5.3412340740322601e-09,2.1483231319456681e-11,7.2687763851545166e-06
9.662773592574109e-05,0.12367027399659766,0.0,0.0,0.0,0.0,0.80852731448189752,0.00058972369113123439,0.00010020094424556217,0.017725230561217456,8.5026309970675506e-05,0.087655584080143303,0.083146982880424783,1.1168614260431719e-07,1.608849804144759e-06,0.0021607420791148646,2.9286129236216553e-09,5.4469636579831448e-09,2.1908491305155216e-11,7.4660384226388949e-06
9.746947701648408e-05,0.12376096186483034,0.0,0.0,0.0,0.0,0.80716106933649934,0.00058913242901605697,0.00010057807794508215,0.017863106952213926,8.4929606058013589e-05,0.088254251101316183,0.08374371003348792,1.1233620382672748e-07,1.6277040579229931e-06,0.0021938072310867199,2.9704477429835603e-09,5.5537147467092171e-09,2.2337859933807314e-11,7.6666456146441542e-06
9.831121810722706e-05,0.12385149235223471,0.0,0.0,0.0,0.0,0.80579938968957165,0.00058854290390711274,0.00010095245151453329,0.018000698585777027,8.4833249375170124e-05,0.0888504453799185,0.084338456115901975,1.1298192452289687e-07,1.646595033691435e-06,0.0022270427333400651,3.0124320169506876e-09,5.6614844083336577e-09,2.2771325412971738e-11,7.8706170478824103e-06
9.915295919797005e-05,0.12394186603477707,0.0,0.0,0.0,0.0,0.8044422507789144,0.00058795510738173515,0.00010132408668392366,0.018138006593984179,8.473723749186157e-05,0.089444181139146497,0.084931231954501349,1.1362333731701327e-07,1.6655219753953348e-06,0.0022604471369972144,3.0545634499952509e-09,5.7702696946786847e-09,2.3208875884642914e-11,8.0779715442152655e-06
9.999470028871304e-05,0.12403208348058097,0.0,0.0,0.0,0.0,0.80308962803775852,0.00058736903116489154,0.00010169300519659475,0.018275032101439163,8.4641567783871289e-05,0.090035472488178211,0.085522048290032321,1.1426047448410853e-07,1.6844841498782422e-06,0.0022940190055997837,3.0968397715488773e-09,5.8800675507802575e-09,2.3650499061305012e-11,8.2887276645649654e-06
0.00010083644137945602,0.12412214525330682,0.0,0.0,0.0,0.0,0.80174149708925824,0.00058678466692803854,0.0001020592283058951,0.018411776225550562,8.4546237923612019e-05,0.090624333425369102,0.086110915779511021,1.1489336806499592e-07,1.7034808169803525e-06,0.0023277569150288355,3.1392587400394871e-09,5.990874945621673e-09,2.4096182751760985e-11,8.5029037098126012e-06
0.00010167818247019901,0.12421205191630964,0.0,0.0,0.0,0.0,0.80039783375066076,0.00058620200653599773,0.00010242277738218551,0.018548240076364398,8.4451245291910056e-05,0.091210777835673551,0.086697844994456388,1.1552204974748705e-07,1.7225112647055838e-06,0.0023616594535530999,3.1818181361778437e-09,6.1026887241957238e-09,2.4545914266107065e-11,8.7205177146377322e-06
0.000102519923560942,0.12430180402456632,0.0,0.0,0.0,0.0,0.79905861402492084,0.00058562104172706639,0.00010278367316228322,0.018684424756949824,8.435658770489231e-05,0.091794819495589555,0.087282846424501959,1.1614655096429016e-07,1.7415747656832831e-06,0.002395725221653522,3.2245157698704204e-09,6.2155057744456245e-09,2.4999681087191584e-11,8.9415874522564747e-06
0.00010336166465168498,0.1243914021343888,0.0,0.0,0.0,0.0,0.79772381411410076,0.00058504176445233738,0.0001031419366306683,0.018820331363233453,8.4262262541845144e-05,0.092376472064406773,0.087865930471557926,1.1676690279852937e-07,1.7606706293695266e-06,0.002429952833016009,3.2673494744111253e-09,6.3293228411185348e-09,2.5457470121907392e-11,9.1661303982493357e-06
0.00010420340574242797,0.12448084679725775,0.0,0.0,0.0,0.0,0.79639341039203881,0.00058446416662401714,0.00010349758817546958,0.018955960984083722,8.4168267627298277e-05,0.092955749102276733,0.088447107461828767,1.1738313611356453e-07,1.779798148889609e-06,0.0024643409118751541,3.3103171095508285e-09,6.4441367103027126e-09,2.5919268443427086e-11,9.3941638119184555e-06
0.00010504514683317096,0.1245701385556836,0.0,0.0,0.0,0.0,0.79506737941741568,0.00058388824028120147,0.0001038506483641206,0.019091314701354122,8.4074600421238046e-05,0.093532664061270615,0.089026387640200516,1.1799528145061382e-07,1.7989566490075954e-06,0.002498888094324771,3.353416556464076e-09,6.5599440613439517e-09,2.6385062695590124e-11,9.6257046916594653e-06
0.00010588688792391394,0.12465927795362486,0.0,0.0,0.0,0.0,0.79374569792881422,0.00058331397734958333,0.00010420113699458445,0.019226393590180507,8.3981258973265421e-05,0.094107230288328084,0.089603781172151648,1.186033690962419e-07,1.8181454290607326e-06,0.0025335930283961728,3.3966457242201566e-09,6.6767416369431736e-09,2.6854839777058186e-11,9.8607697717933881e-06
0.00010672862901465693,0.12474826553256414,0.0,0.0,0.0,0.0,0.79242834284971253,0.00058274137002270183,0.00010454907451338046,0.01936119871871448,8.3888240499777151e-05,0.094679461022025957,0.090179298141930778,1.1920742899310856e-07,1.8373638487918347e-06,0.002568454373924829,3.4400025418332724e-09,6.7945259564356009e-09,2.7328585688085496e-11,1.0099375520616673e-05
0.00010757037010539992,0.1248371018265652,0.0,0.0,0.0,0.0,0.79111529127504687,0.00058217041023344847,0.00010489447994643042,0.019495731148633007,8.3795543480194015e-05,0.095249369401070094,0.090752948557925942,1.1980749091727497e-07,1.8566112006723872e-06,0.0026034708022345142,3.4834849688089774e-09,6.9132937786888593e-09,2.7806287392357166e-11,1.0341538152676113e-05
0.0001084121111961429,0.12492578737141637,0.0,0.0,0.0,0.0,0.78980652048509803,0.00058160109044325559,0.00010523737393674722,0.019629991934518778,8.3703164593310425e-05,0.095816968455402024,0.091324742347360197,1.2040358421345249e-07,1.8758868974492005e-06,0.002638640996126344,3.5270909782607459e-09,7.0330414104802576e-09,2.8287930035190154e-11,1.0587273619101369e-05
0.00010925385228688589,0.12501432269161802,0.0,0.0,0.0,0.0,0.78850200791937786,0.00058103340244657911,0.00010557777422499532,0.019763982124946646,8.3611103279532397e-05,0.096382271122676444,0.091894689366611673,1.2099573819644029e-07,1.8951901911095281e-06,0.0026739636495211284,3.5708185813362447e-09,7.1537657484394614e-09,2.8773501134365887e-11,1.0836597627761053e-05
0.00011001141926855458,0.12509387647372114,0.0,0.0,0.0,0.0,0.7873315688940381,0.00058052387231553437,0.00010588201987154293,0.019884342798063302,8.3528516115844727e-05,0.096889090717876186,0.092406070777371813,1.2152533239734288e-07,1.9125863268732739e-06,0.0027058833197308799,3.6102757430751739e-09,7.2632494481768736e-09,2.9213860728180755e-11,1.1064070218348362e-05
0.0001106932295520564,0.12516537152386947,0.0,0.0,0.0,0.0,0.78628109391697587,0.00058006641561374954,0.00010615413915641678,0.019992481348127769,8.3454404359477126e-05,0.097343654552791037,0.092865047686307198,1.2199927625575742e-07,1.928261166187549e-06,0.0027347149376178112,3.6458688499230619e-09,7.3624565200552677e-09,2.9612886208529971e-11,1.1271300669697831e-05
0.00011137503983555823,0.12523676894427607,0.0,0.0,0.0,0.0,0.78523337323139553,0.00057961001612138335,0.00010642465677858789,0.020100444202650329,8.3380496512954576e-05,0.097796734389555717,0.093322830197976131,1.2247068654480615e-07,1.9439530276994975e-06,0.0027636442988066669,3.6815382572488049e-09,7.4622979634636374e-09,3.0014463224791837e-11,1.148091263787738e-05
0.00011205685011906005,0.12530806900580094,0.0,0.0,0.0,0.0,0.78418839517333105,0.00057915466959389912,0.0001066935825614,0.020208231906396208,8.3306791519806327e-05,0.098248336913454748,0.093779423407428383,1.2293957816343193e-07,1.9596615769793268e-06,0.0027926707300923352,3.7172829414916913e-09,7.5627718835085892e-09,3.041858415542714e-11,1.169291399348892e-05
0.00011273866040256188,0.12537927198696952,0.0,0.0,0.0,0.0,0.7831461481566363,0.00057870037209424444,0.00010696092654319283,0.020315845001171499,8.3233288090044246e-05,0.098698468764169253,0.094234832375341915,1.2340596594980808e-07,1.9753864987767683e-06,0.0028217935631967292,3.7531018913545258e-09,7.6638763085926913e-09,3.0825241070377358e-11,1.1907312488829065e-05
0.0001134204706860637,0.1254503781560029,0.0,0.0,0.0,0.0,0.78210662066228609,0.00057824711958308112,0.00010722669838789789,0.020423284026197981,8.315998523510427e-05,0.099147136542242942,0.094689062132818136,1.2386986480865745e-07,1.9911274634735338e-06,0.0028510121343079554,3.7889941135874638e-09,7.7656093290404777e-09,3.1234426288645522e-11,1.2124115774706683e-05
0.00011410228096956553,0.12552138778638874,0.0,0.0,0.0,0.0,0.78106980124502046,0.00057779490816143068,0.00010749090788700406,0.020530549517875942,8.3086881785877345e-05,0.099594346805110645,0.095142117678456886,1.2433128937880334e-07,2.0068841579308801e-06,0.002880325784289877,3.8249586154149784e-09,7.8679689745029349e-09,3.1646131885199259e-11,1.2343331390831724e-05
0.00011478409125306735,0.1255923011453002,0.0,0.0,0.0,0.0,0.78003567852643751,0.00057734373382162805,0.00010775356458483624,0.020637642010064409,8.3013976737966779e-05,0.10004010607113102,0.095594003981454442,1.2479025418041666e-07,2.0226562609186795e-06,0.0029097338584711369,3.8609944136471067e-09,7.9709532963297557e-09,3.2060350022279204e-11,1.2564966773773101e-05
0.00011546590153656917,0.1256631185023233,0.0,0.0,0.0,0.0,0.77900424119931955,0.00057689359265551004,0.00010801467810191144,0.02074456203388091,8.2941268952749141e-05,0.10048442081708794,0.096044725979663473,1.2524677368107625e-07,2.038443463513211e-06,0.0029392357067103058,3.8971005367507643e-09,8.0745602942843954e-09,3.2477072654637784e-11,1.2789029252412163e-05
0.000116147711820071,0.12573384012263894,0.0,0.0,0.0,0.0,0.77797547802301514,0.00057644448069790256,0.00010827425785713853,0.020851310117896087,8.2868757419108518e-05,0.10092729748086886,0.096494288581645923,1.2570086227692458e-07,2.0542454525041988e-06,0.0029688306832720375,3.9332760238499372e-09,8.1787879936003454e-09,3.2896291839473106e-11,1.3015526052702238e-05
0.00011682952210357282,0.12580446627259134,0.0,0.0,0.0,0.0,0.77694937782633799,0.00057599639407143201,0.0001085323133067836,0.020957886787996038,8.279644103188141e-05,0.10136874245979716,0.096942696665376291,1.2615253417997196e-07,2.0700619246464478e-06,0.0029985181468564891,3.9695199185984093e-09,8.2836343842755968e-09,3.3317999492261195e-11,1.3244464294886738e-05
0.00011751133238707464,0.1258749972142219,0.0,0.0,0.0,0.0,0.77592592950034922,0.00057554932887569964,0.00010878885374647601,0.021064292567462659,8.2724318786851967e-05,0.10180876211527326,0.097389955081459409,1.2660180352953261e-07,2.0858925733327449e-06,0.0030282974599834677,4.0058312748243068e-09,8.3890974617363118e-09,3.3742187550309762e-11,1.3475851015131041e-05
0.00011819314267057647,0.12594543321351187,0.0,0.0,0.0,0.0,0.77490512200888606,0.00057510328124844195,0.00010904388845437587,0.021170527977066287,8.2652389624687474e-05,0.10224736276557488,0.097836068648435165,1.2704868439071132e-07,2.1017370991704621e-06,0.0030581679902535303,4.0422091571560284e-09,8.4951751908840467e-09,3.4168847828152333e-11,1.3709693119951616e-05
0.00011887495295407829,0.1260157745280343,0.0,0.0,0.0,0.0,0.77388694437957395,0.00057465824730872387,0.0001092974266106681,0.021276593535038541,8.258065251546897e-05,0.10268455069187907,0.098281042156805137,1.2749319070857338e-07,2.1175952040973328e-06,0.0030881291093363219,4.0786526368699526e-09,8.6018655394060853e-09,3.4597972151528199e-11,1.3945997421357361e-05
0.00011955676323758012,0.1260860214215592,0.0,0.0,0.0,0.0,0.77287138570970126,0.00057421422325144584,0.0001095494773280873,0.021382489757049376,8.2509106445855066e-05,0.10312033213443793,0.098724880366335685,1.2793533627169676e-07,2.1334665933965396e-06,0.0031181801935483392,4.115160793062365e-09,8.709166464730437e-09,3.502955230491124e-11,1.4184770615513659e-05
0.00012092038380458376,0.12622623297016064,0.0,0.0,0.0,0.0,0.77084808194560628,0.000573329189533461,0.00011004915257456373,0.021593776243280596,8.2366583382352304e-05,0.10398770035059549,0.099609169792581484,1.2881260009050783e-07,2.165248060033276e-06,0.003178549781902947,4.1883675047124882e-09,8.9255917976865915e-09,3.5900046926623213e-11,1.4669750023137816e-05
0.0001222840043715874,0.12636606991777374,0.0,0.0,0.0,0.0,0.76883512476021187,0.00057244814988295374,0.00011054298575348631,0.021804391510988515,8.2224812455184784e-05,0.10484951659933489,0.10048897444888617,1.2968058450609266e-07,2.1970791980836346e-06,0.003239271846668747,4.2618220955856646e-09,9.1444346297752697e-09,3.6780265086620169e-11,1.5164682998580552e-05
0.00012364762493859106,0.1265055342892553,0.0,0.0,0.0,0.0,0.76683242922630612,0.00057157107441795096,0.00011103104741669252,0.022014339595981973,8.2083785754846232e-05,0.10570582946414799,0.10136433140396386,1.3053939732442178e-07,2.2289577541522966e-06,0.0033003415464380749,4.3355175463760944e-09,9.3656782077893556e-09,3.7670139401020431e-11,1.5669619555058016e-05
0.0001250112455055947,0.12664462810505875,0.0,0.0,0.0,0.0,0.76483991141353758,0.00057069793337197693,0.0001115134067068249,0.022223624495334573,8.1943495820788965e-05,0.10655668694661284,0.10223527728792992,1.3138914270941598e-07,2.2608815044696951e-06,0.0033617541045889848,4.4094468397858482e-09,9.5893057583671235e-09,3.8569602404915113e-11,1.6184608127255932e-05
0.00012637486607259836,0.12678335336168994,0.0,0.0,0.0,0.0,0.76285748836461797,0.00056982869731009213,0.00011199013223354938,0.022432250167757302,8.1803934773495184e-05,0.10740213648072131,0.10310184830322863,1.3222992665756434e-07,2.2928482904992437e-06,0.0034235048071351807,4.4836032881918147e-09,9.8153001918534525e-09,3.9478585361153685e-11,1.6709695623182105e-05
0.000127738486639602,0.12692171203275115,0.0,0.0,0.0,0.0,0.76088507809486416,0.00056896333728262785,0.00011246129161005851,0.022640220534057991,8.1665094869590033e-05,0.10824222493254343,0.10396408022433001,1.3306185106985612e-07,2.3248560062135834e-06,0.0034855890031682828,4.5579801621064033e-09,1.0043644373025916e-08,4.0397019349358848e-11,1.7244927394822059e-05
0.00012910210720660565,0.12705970607437395,0.0,0.0,0.0,0.0,0.75892259957676533,0.00056810182443547724,0.00011292695038029043,0.022847539477936992,8.1526969613966e-05,0.1090769986093099,0.10482200840421105,1.3388501659003689e-07,2.3569025127460861e-06,0.0035480021043583681,4.6325708688228767e-09,1.0274321214404343e-08,4.1324835641175311e-11,1.7790347242351156e-05
0.0001304657277736093,0.12719733742631353,0.0,0.0,0.0,0.0,0.75696997272463862,0.00056724413020838515,0.00011338717447880062,0.023054210846417469,8.1389551137952932e-05,0.10990650326764909,0.10567566778228443,1.3469952365257628e-07,2.3889858054576582e-06,0.0036107395834706086,4.7073690112369613e-09,1.0507313241942295e-08,4.2261963953398623e-11,1.8345997441482004e-05
0.00013182934834061295,0.12733460800842475,0.0,0.0,0.0,0.0,0.75502711837739045,0.00056639022643383105,0.00011384202832389347,0.023260238450216016,8.1252832301557604e-05,0.11073078412472642,0.10652509289103618,1.3550547053346586e-07,2.421103881140092e-06,0.0036737969732719726,4.7823682605347979e-09,1.0742603002704778e-08,4.3208334087750079e-11,1.8911918768475246e-05
0.0001331929689076166,0.12747151972177143,0.0,0.0,0.0,0.0,0.75309395828336079,0.00056554008516041334,0.00011429157498504454,0.02346562606437165,8.1116806503545345e-05,0.11154988586697963,0.10737031786289017,1.3630295448894214e-07,2.4532547478354808e-06,0.003737169865628658,4.8575624249297578e-09,1.098017304782448e-08,4.4163875862308692e-11,1.9488150518280457e-05
0.00013455658947462024,0.12760807445229694,0.0,0.0,0.0,0.0,0.75117041508422078,0.00056469367863413588,0.00011473587715932082,0.023670377428766123,8.0981466623031843e-05,0.11236385265926574,0.10821137643786273,1.3709207055428747e-07,2.4854364931485396e-06,0.0038008539102989845,4.9329453722077449e-09,1.1220005664619329e-08,4.5128518034061974e-11,2.0074730525791011e-05
0.0001359202100416239,0.12774427406541855,0.0,0.0,0.0,0.0,0.74925641230341977,0.0005638509793567608,0.00011517499616695968,0.023874496248573299,8.0846806146568897e-05,0.11317272815185248,0.109048301968099,1.3787291372121865e-07,2.5176472062908624e-06,0.0038648448143915924,5.0085111593369857e-09,1.1462083228838997e-08,4.6102189715664812e-11,2.06716951769075e-05
0.00013728383060862754,0.12788012041192037,0.0,0.0,0.0,0.0,0.74735187433775052,0.0005630119603424466,0.00011560899332952147,0.024077986194534724,8.0712817750416219e-05,0.11397655548494907,0.10988112742206643,1.3864557671419966e-07,2.5498850800697299e-06,0.0039291383414716092,5.0842538914959448e-09,1.1706387776649578e-08,4.7084818653933355e-11,2.127907942191672e-05
0.0001386474511756312,0.12801561532334602,0.0,0.0,0.0,0.0,0.74545672643799266,0.00056217659472328207,0.00011603792782382844,0.024280850903645481,8.0579495564756957e-05,0.11477537730088377,0.11070988539231164,1.3941015146807734e-07,2.5821482484666981e-06,0.0039937303107104695,5.1601678114926846e-09,1.1952901624761449e-08,4.8076333724062183e-11,2.1896916798452048e-05
0.00014001107174263483,0.12815076061571457,0.0,0.0,0.0,0.0,0.7435708946958457,0.00056134485574494428,0.0001164618586060583,0.024483093979686503,8.0446833078625109e-05,0.11556923575093184,0.11153460810222127,1.4016672839881636e-07,2.6144349314469247e-06,0.004058616595843543,5.2362472512456198e-09,1.2201606829576767e-08,4.9076662754256362e-11,2.2525239450985128e-05
0.00014137469230963848,0.12828555808902228,0.0,0.0,0.0,0.0,0.74169430603368969,0.00056051671701348314,0.00011688084410584511,0.024684718993503392,8.0314823534503413e-05,0.1163581725014492,0.11235532741024046,1.4091539668651885e-07,2.646743405812855e-06,0.0041237931244586766,5.3124866447244649e-09,1.2452485324656744e-08,5.0085733078630636e-11,2.3164078144506698e-05
0.00014273831287664213,0.12842000952587343,0.0,0.0,0.0,0.0,0.73982688819254905,0.00055969215257765535,0.0001172949415006359,0.024885729483291867,8.0183460793862066e-05,0.11714222874152405,0.11317207481471092,1.4165624445813883e-07,2.6790719513646654e-06,0.0041892558770685231,5.3888805361533517e-09,1.2705519087534001e-08,5.1103472208167792e-11,2.381346228443629e-05
0.00014410193344364578,0.128554116693225,0.0,0.0,0.0,0.0,0.73796856971812963,0.00055887113659462825,0.000117704207077523,0.025086128955294957,8.0052738864533438e-05,0.11792144519076865,0.1139848814604386,1.4238935854064363e-07,2.7114188737072299e-06,0.0042550008864223722,5.4654235618354266e-09,1.2960690094748209e-08,5.2129807649845003e-11,2.4473419933367713e-05
0.00014546555401064943,0.12868788134265483,0.0,0.0,0.0,0.0,0.73611927994882476,0.00055805364339881543,0.00011810869659825964,0.025285920884210208,7.9922651508962717e-05,0.11869586210617469,0.114793778144164,1.4311482455207423e-07,2.7437825343252283e-06,0.0043210242366775557,5.5421104538854482e-09,1.3217980200475664e-08,5.3164666418481631e-11,2.5143977828499445e-05
0.00014682917457765307,0.1288213052100321,0.0,0.0,0.0,0.0,0.73427894900571633,0.00055723964768168266,0.00011850846508778587,0.025485108713461702,7.9793192540767469e-05,0.11946551928815355,0.11559879531873585,1.438327269751187e-07,2.7761613314126255e-06,0.0043873220626515748,5.61893604070685e-09,1.347737117087171e-08,5.420797517486845e-11,2.5825161397460837e-05
0.00014819279514465672,0.12895439001452702,0.0,0.0,0.0,0.0,0.73244750777814605,0.00055642912430689507,0.00011890356609921958,0.025683695855707671,7.9664356621620528e-05,0.12023045608932531,0.11639996309922014,1.4454314922493694e-07,2.8085536388135979e-06,0.0044538905490049728,5.6958952481914208e-09,1.3738844971242138e-08,5.5259661380799015e-11,2.6516994780121292e-05
0.00014955641571166037,0.12908713746186623,0.0,0.0,0.0,0.0,0.7306248879118924,0.00055562204826376069,0.00011929405301091468,0.025881685693329173,7.9536137829290264e-05,0.12099071142086128,0.11719731126882828,1.4524617349522143e-07,2.8409579087060864e-06,0.0045207259293690615,5.7729830881974646e-09,1.400238336155854e-08,5.631965167219039e-11,2.7219500847431862e-05
0.00015092003627866402,0.12921954924305962,0.0,0.0,0.0,0.0,0.72881102180261903,0.00055481839502532343,0.0001196799788938121,0.026079081578541535,7.9408529887227245e-05,0.12174632375650089,0.11799086928149324,1.4594188082985683e-07,2.8733726560671449e-06,0.0045878244857387963,5.8501946578973053e-09,1.4267967960944691e-08,5.7387872118446423e-11,2.793270121276825e-05
0.00015228365684566767,0.1293516270326518,0.0,0.0,0.0,0.0,0.72700584258292522,0.00055401814028650971,0.00012006139514193611,0.02627588683390164,7.9281527642367422e-05,0.12249733114068627,0.11878066626702086,1.4663035135833103e-07,2.9057963509553628e-06,0.0046551825478725502,5.9275251533826238e-09,1.4535580647958467e-08,5.8464249832450284e-11,2.8656616250030614e-05
0.0001536472774126713,0.12948337249156627,0.0,0.0,0.0,0.0,0.7252092841097415,0.00055322125979870426,0.0001204383527208601,0.026472104752861207,7.9155125665297406e-05,0.12324377119535514,0.11956673103741132,1.4731166406207919e-07,2.9382275175326688e-06,0.004722796492428431,6.0049698534786917e-09,1.4805203179735692e-08,5.9548711438712443e-11,2.9391265114082787e-05
0.00015501089797967496,0.1296147872669385,0.0,0.0,0.0,0.0,0.72342128095635261,0.00055242772963644932,0.00012081090242552365,0.026667738599957962,7.9029318028072713e-05,0.12398568112459038,0.12034909209034685,1.4798589677436703e-07,2.9706647504431105e-06,0.0047906627422769823,6.082524114818194e-09,1.5076817170907133e-08,6.0641182988565108e-11,3.0136665755396e-05
0.0001563745185466786,0.12974587299106488,0.0,0.0,0.0,0.0,0.72164176840186545,0.00055163752620632299,0.00012117909391193595,0.026862791611120831,7.8904099389452427e-05,0.12472309772129042,0.12112777761332978,1.4865312640171362e-07,3.0031066359069928e-06,0.0048587777658565699,6.1601833833932714e-09,1.5350404368614728e-08,6.1741591066318112e-11,3.0892834937823065e-05
0.00015773813911368226,0.12987663128146495,0.0,0.0,0.0,0.0,0.71987068242003238,0.00055085062604216448,0.00012154297588208193,0.027057266994187253,7.8779464767765492e-05,0.12545605737353424,0.12190281548881561,1.493134289193636e-07,3.0355517667600231e-06,0.0049271380765479956,6.2379431935672358e-09,1.5625946569094435e-08,6.2849862453747669e-11,3.1659788255105567e-05
0.0001591017596806859,0.13000706374431376,0.0,0.0,0.0,0.0,0.71810795966702878,0.00055006700579565725,0.00012190259682642323,0.027251167929286852,7.8655408707875742e-05,0.12618459607152541,0.12267423330005675,1.4996687899484972e-07,3.067998801264344e-06,0.0049957402317470654,6.3157991401846449e-09,1.5903425447459127e-08,6.3965923445451861e-11,3.2437540154570819e-05
0.00016046538024768955,0.13013717196965577,0.0,0.0,0.0,0.0,0.7163535374745712,0.00054928664241034601,0.0001222580043379927,0.027444497569065709,7.8531926099968953e-05,0.12690874941185021,0.12344205833363858,1.506135506377129e-07,3.1004464036812274e-06,0.0050645808324654828,6.3937469176397172e-09,1.6182822754182826e-08,6.5089700639145528e-11,3.3226103946681947e-05
0.0001618290008146932,0.1302669575352786,0.0,0.0,0.0,0.0,0.71460735384029694,0.00054850951308857833,0.00012260924532619586,0.027637259039044487,7.8409011962509529e-05,0.12762855260307307,0.12420631758383181,1.5125351675165156e-07,3.1328932614635846e-06,0.0051336565226514468,6.4717822886272593e-09,1.6464120262355306e-08,6.6221120723505975e-11,3.402549182306881e-05
0.00016319262138169685,0.13039642200641016,0.0,0.0,0.0,0.0,0.71286934742054042,0.00054773559537365536,0.00012295636663599589,0.027829455437872252,7.8286660784545464e-05,0.12834404046981446,0.12496703775601546,1.5188684919001185e-07,3.1653381342027234e-06,0.0052029639885480808,6.5499010845516467e-09,1.6747299605100532e-08,6.7360109824247927e-11,3.4835714871065231e-05
0.0001645562419487005,0.13052556693346282,0.0,0.0,0.0,0.0,0.71113945751664531,0.00054696486685974505,0.00012329941347268155,0.028021089837824906,7.8164868199643911e-05,0.12905524746135444,0.12572424527213458,1.5251361910887222e-07,3.1977797222484005e-06,0.005272499958124446,6.6280992285958026e-09,1.7032342711794469e-08,6.8506595258652925e-11,3.5656783094317174e-05
0.00016591986251570414,0.13065439385557667,0.0,0.0,0.0,0.0,0.70941762406816311,0.00054619730534117769,0.00012363843125247513,0.028212165285091712,7.804362898849185e-05,0.12976220765486432,0.12647796627453797,1.5313389651165046e-07,3.2302168220651549e-06,0.0053422612003495781,6.7063727016481387e-09,1.7319231291991254e-08,6.9660503459851243e-11,3.6488705427925167e-05
0.0001672834830827078,0.13078290429764805,0.0,0.0,0.0,0.0,0.70770378764326403,0.00054543288885228896,0.00012397346441142282,0.028402684800036423,7.7922938412066915e-05,0.13046495476154252,0.12722822662958833,1.5374775059116857e-07,3.2626482192939179e-06,0.0054122445246812976,6.7847175630046542e-09,1.7607947182195289e-08,7.0821761371581237e-11,3.7331489754897829e-05
0.00016864710364971144,0.13091109977418938,0.0,0.0,0.0,0.0,0.7059978894309491,0.00054467159567946511,0.00012430455689258816,0.028592651377501131,7.7802791689531828e-05,0.13116352213102012,0.127975051931314,1.5435524964224789e-07,3.2950727363967394e-06,0.0054824467804538658,6.8631299419304545e-09,1.789847223815009e-08,7.1990296014966804e-11,3.8185142921538761e-05
0.0001700107242167151,0.13103898178480355,0.0,0.0,0.0,0.0,0.70429987123169424,0.0005439134042864957,0.00012463175199737522,0.028782067987157888,7.7683184166378933e-05,0.1318579427568998,0.1287184675054994,1.5495646107149732e-07,3.3274892092214293e-06,0.0055528648563133529,6.9416060367032408e-09,1.8190788332482619e-08,7.3166034479038299e-11,3.9049670754451858e-05
