Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0003699633369908424,0.14726980673536275,0.0,0.0,0.0,0.0,0.51489299331413785,0.00044872729739718669,0.00014551458168914617,0.051210295903238875,6.4179181756215015e-05,0.20151093310285043,0.21297686836898447,1.9131660777081856e-07,7.5596493879265957e-06,0.016941479403723952,1.7964521166338899e-08,7.0282693498284329e-08,2.8268736391678841e-10,0.00028877217668737124,9.2230482475959201e-07,0.0015112328324375197,2.4203637461188955e-07
0.0003720244927320206,0.14740942311276206,0.0,0.0,0.0,0.0,0.51346810816341004,0.00044805226680544156,0.00014552792235827741,0.051405131753472097,6.4060588046017499e-05,0.20197813846350884,0.21360908808363552,1.9149897947600278e-07,7.5955263444309359e-06,0.017061688059593811,1.8063563405431432e-08,7.0850565785668164e-08,2.8497143005612287e-10,0.00029220283051754068,9.3140768749668067e-07,0.0015189514174824064,2.4281905791638421e-07
0.00037408564847319877,0.14754861885005285,0.0,0.0,0.0,0.0,0.5120505878620748,0.00044738023310289012,0.00014553928618638311,0.051599346340498932,6.3942533148729787e-05,0.20244187165669961,0.21423808079252527,1.9167788328913671e-07,7.6312579180320807e-06,0.017181865831073732,1.816230457700535e-08,7.1418025071998882e-08,2.872538350443044e-10,0.00029564693374264548,9.4051962699805752e-07,0.0015266416132228631,2.4359471222075327e-07
0.00037614680421437695,0.14768739617250157,0.0,0.0,0.0,0.0,0.51064037370149307,0.0004467111729666039,0.00014554870285696188,0.051792943399485751,6.3825012416954027e-05,0.20290216389428861,0.214863872065123,1.9185336200913123e-07,7.6668446111114299e-06,0.017302010986054859,1.8260744643276748e-08,7.1985051519335797e-08,2.8953449909020655e-10,0.00029910434564965036,9.4964022055258701e-07,0.0015343034827477945,2.4436339244687269e-07
0.00037820795995555513,0.14782575726669192,0.0,0.0,0.0,0.0,0.50923740759015457,0.00044604506208431951,0.00014555620078777882,0.051985926632132022,6.3708022639466332e-05,0.20335904603980448,0.21548648720365379,1.920254576642653e-07,7.7022865670613811e-06,0.017422121823153062,1.8358883692761746e-08,7.2551624709852334e-08,2.9181334007031918e-10,0.00030257492639030714,9.5876898463807222e-07,0.0015419370907251632,2.4512514389867965e-07
0.0003802691156967333,0.14796370432808423,0.0,0.0,0.0,0.0,0.50784163209526212,0.00044538187800519368,0.00014556180896398456,0.052178299704875829,6.3591558892139526e-05,0.20381254858644179,0.2161059512237761,1.9219421191757875e-07,7.7375843949784494e-06,0.017542196671529123,1.8456721710965864e-08,7.3117725724238397e-08,2.9409028188838248e-10,0.00030605853647605239,9.6790552432315515e-07,0.001549542503085214,2.4588002345566906e-07
0.0003821241558637937,0.14808750444399,0.0,0.0,0.0,0.0,0.50659153512156541,0.00044478749505703609,0.00014556526321364278,0.052350916787658984,6.3487188951151584e-05,0.20421783626650017,0.21666079511036967,1.9234326768075742e-07,7.7692292656988037e-06,0.017650231904943765,1.8544518676472209e-08,7.3626796407613684e-08,2.9613783929931186e-10,0.00030920481109510502,9.7613465493217309e-07,0.0015563633224291206,2.4655357473473283e-07
0.000383793692014148,0.14819864061538876,0.0,0.0,0.0,0.0,0.50547135442267233,0.0004442545471184495,0.00014556709918121989,0.052505854283673416,6.3393615515898634e-05,0.20458029351384821,0.21715800422359527,1.9247515643929108e-07,7.7976102384676424e-06,0.017747436578993053,1.8623327601936135e-08,7.4084608097382847e-08,2.9797922547380166e-10,0.00031204530256309155,9.8354568180543494e-07,0.0015624826207723552,2.4715507494583703e-07
0.00038546322816450227,0.14830950897131956,0.0,0.0,0.0,0.0,0.50435579137291386,0.00044372347841708208,0.00014556774415814506,0.05266039786506381,6.3300380645749113e-05,0.20494058649339783,0.21765318949845169,1.9260492470536048e-07,7.8258972052146185e-06,0.017844614768797125,1.8701939204733043e-08,7.4542076028575111e-08,2.9981922900058434e-10,0.00031489409710143998,9.9096102533564473e-07,0.0015685835419104114,2.4775215292104542e-07
0.00038713276431485657,0.14842011060263016,0.0,0.0,0.0,0.0,0.50324481660573506,0.00044319427730835336,0.00014556721241757532,0.052814549416899295,6.3207482362561033e-05,0.20529873076264443,0.21814636372760657,1.9273259369026943e-07,7.8540903489440699e-06,0.017941765640443058,1.8780353585903612e-08,7.4999190382075317e-08,3.0165781038573116e-10,0.00031775112190088426,9.9838046147305901e-07,0.0015746661232417184,2.4834483441770299e-07
0.00038880230046521087,0.14853044666070983,0.0,0.0,0.0,0.0,0.50213840102375051,0.00044266693193998133,0.00014556551810489916,0.05296831081077305,6.3114918637062082e-05,0.20565474172450865,0.21863753958726811,1.9285818422722228e-07,7.882189882385345e-06,0.018038888374641106,1.8858570854111703e-08,7.5455941554996046e-08,3.0349493100500944e-10,0.00032061630449371011,1.0058037672323957e-06,0.0015807304028958803,2.489331460101308e-07
0.00039047183661556516,0.14864051824077526,0.0,0.0,0.0,0.0,0.50103651577177843,0.00044214143049432195,0.00014556267514783457,0.053121683904479536,6.3022687487283513e-05,0.20600863464790822,0.21912672964842422,1.9298171660505747e-07,7.9101960055659399e-06,0.018135982162421443,1.8936591056837858e-08,7.5912320047777907e-08,3.053305526497886e-10,0.00032348957269608814,1.0132307192800939e-06,0.0015867764193657999,2.4951711379685629e-07
0.0003938109089162738,0.1488598723971494,0.0,0.0,0.0,0.0,0.49884622221132707,0.00044109591332118394,0.00014555359801919358,0.053427272555703578,6.2839215011146595e-05,0.2067101266594277,0.22009920206350836,1.9322268793136544e-07,7.9659288297910539e-06,0.018330079740988017,1.9092040706772989e-08,7.6823921479000935e-08,3.0899714812931578e-10,0.00032926007878659921,1.0280946975296542e-06,0.0015988138206113368,2.5067212111621014e-07
0.00039681607398691157,0.14905639765535997,0.0,0.0,0.0,0.0,0.49689016742699033,0.0004401611391559757,0.00014554163641102854,0.053700992717169278,6.2675207531786954e-05,0.20733437603744551,0.22096775967579821,1.9343272483431413e-07,8.0157709679061717e-06,0.018504660702061363,1.9231272605113842e-08,7.7642995363578276e-08,3.1229158416218835e-10,0.00033448046905751414,1.0414825879965962e-06,0.001609585418508354,2.5169703049520927e-07
0.00039982123905754933,0.14925208308115723,0.0,0.0,0.0,0.0,0.49494835337954046,0.00043923216242010071,0.00014552616197158002,0.05397348306545359,6.2512247444551408e-05,0.20795199413758364,0.22183007393184903,1.9363640224052732e-07,8.0653136663771244e-06,0.018679135819506858,1.9369867863909243e-08,7.8460719771526144e-08,3.1558059240096649e-10,0.00033972594766874733,1.0548789658064743e-06,0.0016202984630937041,2.5270826521797085e-07
0.0004028264041281871,0.1494469348170829,0.0,0.0,0.0,0.0,0.49302062058454077,0.0004383089188753708,0.00014550725018616835,0.054244753957035922,6.2350323380652007e-05,0.20856306506738279,0.22268621432559998,1.9383383272797237e-07,8.1145581931540715e-06,0.018853500788995982,1.9507827349033124e-08,7.9277043762774636e-08,3.1886396795717292e-10,0.00034499610452821516,1.068282626431525e-06,0.001630953195112834,2.5370597387262686e-07
0.00040583156919882484,0.14964095903515034,0.0,0.0,0.0,0.0,0.49110681206789497,0.00043739134478074879,0.00014548497407743463,0.054514815616050184,6.2189425155513616e-05,0.20916767151387419,0.22353624926144791,1.9402512463145829e-07,8.1635056830056567e-06,0.019027751430788047,1.9645151951289922e-08,8.0091917159624342e-08,3.2214150900869372e-10,0.00035029053292361058,1.081692357515091e-06,0.0016415498603316934,2.5469029982321627e-07
0.0004088367342694626,0.14983416178771364,0.0,0.0,0.0,0.0,0.48920677335814833,0.00043647937854383753,0.000145459406396699,0.054783678135832702,6.2029540784518794e-05,0.20976589474531981,0.2243802460577479,1.9421038684176428e-07,8.2121576714833003e-06,0.019201883689469249,1.9781842722533349e-08,8.0905293066539692e-08,3.2541302693476201e-10,0.00035560882945831832,1.0951070405010435e-06,0.0016520887092556784,2.5566139530449318e-07
0.0004115413828330366,0.1500073470275266,0.0,0.0,0.0,0.0,0.48750838570834248,0.00043566335259664538,0.00014543363863695475,0.055024637376545067,6.1886504060026679e-05,0.21029890427563344,0.22513473547435353,1.9437205338751227e-07,8.2556926490846774e-06,0.019358498208090012,1.9904323400367187e-08,8.1636011288387512e-08,3.283520834538815e-10,0.00036041537266728115,1.1071835031315916e-06,0.0016615244479998687,2.5652418242900747e-07
0.00041424603139661063,0.15017987618730455,0.0,0.0,0.0,0.0,0.48582091866079591,0.00043485177496050239,0.00014540531171547514,0.055264640561200534,6.1744272749178518e-05,0.21082686586550142,0.22588443551741916,1.9452899580410195e-07,8.2989902027083342e-06,0.019515010774848095,2.0026292339856198e-08,8.2365444644627959e-08,3.3128597205395671e-10,0.00036524063517642434,1.1192622164044978e-06,0.001670913744723313,2.5737647215697369e-07
0.00041695067996018464,0.15035175358025185,0.0,0.0,0.0,0.0,0.48414426423872181,0.00043404460218509651,0.00014537447474856195,0.055503694783343528,6.1602839582571906e-05,0.21134983619887995,0.2266293932485445,1.9468128815974132e-07,8.3420512167720928e-06,0.019671418628224375,2.0147750441841951e-08,8.309356029163324e-08,3.342145606330733e-10,0.00037008432964240692,1.1313423630389255e-06,0.0016802567873682225,2.5821836594376299e-07
0.00041965532852375866,0.15052298350743615,0.0,0.0,0.0,0.0,0.48247831589612306,0.00043324179130185982,0.00014534117600632044,0.055741807055904584,6.1462197250831068e-05,0.21186787116592884,0.22736965510780421,1.9482900303601281e-07,8.3848766417883203e-06,0.019827719068326592,2.0268698628443612e-08,8.382032631873283e-08,3.3713772084180265e-10,0.00037494617086127692,1.1434231451043576e-06,0.0016895537655740292,2.5904996596357294e-07
0.0004223599770873327,0.15069357008696377,0.0,0.0,0.0,0.0,0.48082296861885682,0.00043244330015003522,0.00014530546301399702,0.055978984313333945,6.1322338226877461e-05,0.21238102578421447,0.22810526687063992,1.9497221216919571e-07,8.4274674686718169e-06,0.019983909473983853,2.03891378284862e-08,8.4545711596267313e-08,3.4005532747206216e-10,0.00037982587602117761,1.1555037867792631e-06,0.0016988048718120099,2.5987137442579284e-07
0.0004250646256509067,0.15086351761209313,0.0,0.0,0.0,0.0,0.47917811870251592,0.0004316490872330721,0.00014526738221263234,0.056215233411090949,6.1183255251586781e-05,0.21288935436033884,0.22883627374257293,1.9511098554079687e-07,8.4698247243237793e-06,0.020139987271631753,2.050906905712115e-08,8.526968605179107e-08,3.4296725956803429e-10,0.00038472316428558726,1.1675835300087149e-06,0.0017080102992112294,2.6068269328977193e-07
0.0004277692742144807,0.15103283020024558,0.0,0.0,0.0,0.0,0.47754366385987451,0.00043085911144911764,0.00014522697907934872,0.056450561128137046,6.1044941325936287e-05,0.21339291040546748,0.22956272031370034,1.9524539228612489e-07,8.511949339441289e-06,0.020295949954040639,2.062849336409607e-08,8.5992219848600997e-08,3.458733971220983e-10,0.00038963775714037749,1.1796616110278821e-06,0.0017171702428346891,2.6148402119733095e-07
0.0004304739227780547,0.1512015119483856,0.0,0.0,0.0,0.0,0.47591950319652354,0.00043007333239776947,0.0001451842983894832,0.056684974167922585,6.0907389195027238e-05,0.21389174665021995,0.23028465056921701,1.9537550018522573e-07,8.553842363950724e-06,0.020451795078217337,2.0747411805940228e-08,8.67132841806581e-08,3.4877362427211135e-10,0.00039456937831148766,1.1917372988853171e-06,0.0017262848995144287,2.6227545874723466e-07
0.00043317857134162873,0.15136956691806844,0.0,0.0,0.0,0.0,0.47430553714355961,0.00042929170971579584,0.00014513938367123334,0.056918479159726997,6.077059240382729e-05,0.21438591508850371,0.23100210791855202,1.9550137577817161e-07,8.5955046454933721e-06,0.020607520259212826,2.0865825518531505e-08,8.7432850760467846e-08,3.5166782724159837e-10,0.00039951775389344176,1.2038098379762639e-06,0.0017353544674566556,2.6305710055524327e-07
0.00043588321990520274,0.151536999144796,0.0,0.0,0.0,0.0,0.47270166744039915,0.00042851420445060793,0.00014509227833737603,0.057151082658792714,6.0634543305354098e-05,0.21487546699014504,0.23171513520254386,1.9562308467378561e-07,8.6369374174456358e-06,0.020763123166779886,2.0983735612583667e-08,8.8150892393524094e-08,3.5455589665023869e-10,0.00040448261203123863,1.2158785543247884e-06,0.0017443791459247052,2.6382904980233538e-07
0.00043831740361241934,0.15168715899302207,0.0,0.0,0.0,0.0,0.47126673691678189,0.00042781793839319945,0.00014504804527973292,0.057359660391032186,6.0512732967307575e-05,0.21531215835989748,0.23235310700645295,1.9572911346252039e-07,8.6740314527802779e-06,0.020903059358476452,2.108942507385322e-08,8.8795803884538147e-08,3.5714982583589103e-10,0.0004089648540195872,1.2267365425659856e-06,0.0017524631416165871,2.6451559520769655e-07
0.00044075158731963593,0.15183682051815225,0.0,0.0,0.0,0.0,0.46983983606333429,0.00042712494814663713,0.0001450021019631252,0.057567517842938655,6.0391518335466384e-05,0.21574518765948456,0.23298755514994507,1.9583186586814613e-07,8.7109410106023321e-06,0.021042893044882806,2.1194708522989183e-08,8.9439439139912785e-08,3.5973862181349448e-10,0.00041346003345195295,1.2375903365778818e-06,0.0017605110859833916,2.6519443459454576e-07
0.0004431857710268525,0.15198598658371537,0.0,0.0,0.0,0.0,0.46842089588602298,0.00042643520571206361,0.00014495447807990911,0.057774659645393259,6.0270894441974917e-05,0.21617459080143708,0.23361850971776341,1.9593138673245804e-07,8.747666863106732e-06,0.021182622640727889,2.1299586720575e-08,9.0081779746912625e-08,3.6232221052430845e-10,0.00041796795685854622,1.2484394452947192e-06,0.0017685231265409419,2.658656380359793e-07
0.0004456199547340691,0.15213466001696402,0.0,0.0,0.0,0.0,0.46700984819622265,0.00042574868360664329,0.00014490520263530767,0.057981090383775635,6.01508565960201e-05,0.21660040325165242,0.23424600044468449,1.9602772091010284e-07,8.7842097115107701e-06,0.02132224659527171,2.1404060623220161e-08,9.0722807110297943e-08,3.6490051717553632e-10,0.00042248843227137955,1.2592833755511314e-06,0.001776499411434663,2.6652927317011948e-07
0.0004480541384412857,0.15228284362757036,0.0,0.0,0.0,0.0,0.46560662561828609,0.00042506535576766936,0.00014485430462396815,0.058186814597912362,6.0031399492821719e-05,0.21702266002574105,0.2348700567114424,1.9612091312962737e-07,8.8205704756393367e-06,0.021461763391799196,2.1508131234645549e-08,9.1362504143804896e-08,3.6747347304370058e-10,0.00042702126902001094,1.2701216814127451e-06,0.00178444008932289,2.6718541242991367e-07
0.0004504883221485023,0.15243054019303626,0.0,0.0,0.0,0.0,0.46421116155479147,0.00042438519539666786,0.00014480181189304971,0.058391836783905082,5.9912519177096522e-05,0.21744139570862367,0.23549070756039492,1.9621100643992801e-07,8.8567497008935382e-06,0.021601171546967619,2.1611799474338425e-08,9.2000853043173402e-08,3.7004100651744249e-10,0.00043156627804841126,1.2809538508896491e-06,0.0017923453094317629,2.6783411855017839e-07
0.0004529225058557189,0.15257775247103997,0.0,0.0,0.0,0.0,0.46282339021015745,0.0004237081757041896,0.00014474775225275838,0.058596161394762418,5.9794210815264555e-05,0.21785664443468569,0.23610798168653638,1.9629804353367411e-07,8.8927482009927107e-06,0.021740469614774483,2.1715066316230901e-08,9.2637836822393751e-08,3.7260304927652129e-10,0.00043612327189868083,1.291779427887157e-06,0.0018002152217737964,2.6847546025762123e-07
0.0004553566895629355,0.1527244832205712,0.0,0.0,0.0,0.0,0.46144324650396584,0.00042303427105251987,0.00014469215299500518,0.058799792839271947,5.9676469485550767e-05,0.21826843995374029,0.23672190747311311,1.9638206637610483e-07,8.9285668184338148e-06,0.021879656172950214,2.1817932675881376e-08,9.3273439316830843e-08,3.7515953630438914e-10,0.00044069206430581221,1.3025979775999911e-06,0.0018080499762196073,2.6910950614890015e-07
0.00045779087327015207,0.1528707350970567,0.0,0.0,0.0,0.0,0.46007066612203062,0.00042236345588984739,0.00014463504080454458,0.059002735483985894,5.9559290950772627e-05,0.21867681558913554,0.23733251297002775,1.9646311702494894e-07,8.9642062127553109e-06,0.022018729832969226,2.1920399673630356e-08,9.3907643950980644e-08,3.7771040093192448e-10,0.00044527247056281438,1.3134090310164272e-06,0.0018158497232082518,2.6973632000908345e-07
0.00046022505697736866,0.1530165108667331,0.0,0.0,0.0,0.0,0.45870558547897672,0.00042169570477722912,0.00014457644199940446,0.059204993653469443,5.9442670724284419e-05,0.21908180426357346,0.23793982591057619,1.9654123588266132e-07,8.9996671677485234e-06,0.02215768923540801,2.202246826344345e-08,9.4540435194027046e-08,3.8025558069189005e-10,0.00044986430737852683,1.3242121503530702e-06,0.0018236146134356307,2.70355967978364e-07
0.00046265924068458525,0.1531618131401473,0.0,0.0,0.0,0.0,0.45734794173075671,0.00042103099247931284,0.00014451638242129995,0.059406571631008293,5.9326604404220521e-05,0.21948343848781557,0.23854387370604568,1.9661646330093403e-07,9.0349504027632912e-06,0.022296533053020012,2.2124139465009029e-08,9.517179765985585e-08,3.8279501369906579e-10,0.00045446739302892571,1.335006894906883e-06,0.0018313447980129495,2.7096851406708417e-07
0.00046509342439180184,0.15330664457797905,0.0,0.0,0.0,0.0,0.45599767276033559,0.00042036929439317274,0.00014445488757473557,0.059607473658816919,5.9211087394936156e-05,0.21988175037080104,0.23914468345152029,1.9668883886646599e-07,9.0700567506981193e-06,0.022435259988713839,2.2225414320515466e-08,9.5801716086956206e-08,3.8532863856940141e-10,0.00045908154717646751,1.3457928507057102e-06,0.0018390404283493882,2.7157402442999832e-07
0.00046752760809901843,0.15345100780420146,0.0,0.0,0.0,0.0,0.45465471715235639,0.00041971058583975068,0.00014439198229293274,0.05980770393898787,5.9096115742120936e-05,0.2202767716347023,0.23974228193701894,1.9675840173520633e-07,9.1049868491437094e-06,0.022573868774202144,2.2326293932593411e-08,9.6430176132494416e-08,3.8785639761390269e-10,0.00046370659104682746,1.3565695753884266e-06,0.0018467016560981266,2.7217255999264781e-07
0.000469961791806235,0.15359490540023252,0.0,0.0,0.0,0.0,0.45331901420340609,0.00041905484293329226,0.00014432769143833994,0.060007266633514217,5.898168468026797e-05,0.22066853360810609,0.24033669564305477,1.9682519039574726e-07,9.1397416069197307e-06,0.022712358170525436,2.2426779330077962e-08,9.7057163428941299e-08,3.9037823304424745e-10,0.00046834234722556033,1.3673366829489821e-06,0.0018543286331270503,2.7276418764612368e-07
0.0004723959755134516,0.1537383399875798,0.0,0.0,0.0,0.0,0.45199050388644385,0.00041840204189566387,0.00014426203904109944,0.060206165864944781,5.8867790140689582e-05,0.22105706724965501,0.24092795075567419,1.968892426906688e-07,9.1743217351723688e-06,0.022850726964975761,2.2526871608592808e-08,9.7682664253258696e-08,3.9289408966434985e-10,0.00047298863973182294,1.3780937606036264e-06,0.001861921511359626,2.7334896887639059e-07
0.0004748301592206682,0.15388131412024791,0.0,0.0,0.0,0.0,0.4506691268380395,0.00041775215877387981,0.00014419504875493771,0.060404405717254313,5.8754428222022173e-05,0.22144240315416411,0.24151607317258794,1.9695059599693209e-07,9.2087279075785194e-06,0.02298897397082279,2.2626571911769125e-08,9.8306664690240763e-08,3.9540391150519977e-10,0.00047764529406917511,1.3888403893875049e-06,0.0018694804428142108,2.7392696388111492e-07
0.0004772643429278848,0.15402383027869496,0.0,0.0,0.0,0.0,0.44935482438576441,0.00041710517021189951,0.00014412674413008118,0.060601990236085368,5.8641594469971604e-05,0.22182457153238694,0.24210108849134857,1.9700928699377422e-07,9.24296095930009e-06,0.023127098031030073,2.2725881260638787e-08,9.8929151701282377e-08,3.9790764612360076e-10,0.00048231213721663122,1.399576191510136e-06,0.0018770055797416117,2.7449823610904658e-07
0.0004796985266351014,0.154165891056815,0.0,0.0,0.0,0.0,0.44804753849953605,0.0004164610531749683,0.00014405714802400086,0.06079892342901453,5.8529284877242172e-05,0.22220360224522506,0.24268302202986394,1.9706535186048653e-07,9.2770216366806956e-06,0.023265098012495076,2.2824800816362334e-08,9.9550112397725615e-08,4.0040524167946999e-10,0.00048698899753355521,1.4103007798495597e-06,0.0018844970743222896,2.7506284627909294e-07
0.000482132710342318,0.15430749889424905,0.0,0.0,0.0,0.0,0.4467472118122886,0.00041581978516834088,0.0001439862832370845,0.060995209266173446,5.8417495149059253e-05,0.22257952478769924,0.24326189881755436,1.9711882666878056e-07,9.3109107572615596e-06,0.023402972809118322,2.2923331712959049e-08,1.0016953460523398e-07,4.0289664920582776e-10,0.00049167570480132322,1.421013786349741e-06,0.0018919550788205402,2.7562085638565543e-07
0.00048456689404953457,0.1544486562582773,0.0,0.0,0.0,0.0,0.44545378760177534,0.00041518134340065707,0.00014391417181728599,0.061190851681200066,5.8306221655710049e-05,0.22295236829889215,0.24383774360355517,1.9716974637013949e-07,9.3446289729874735e-06,0.02354072134162246,2.3021475089667411e-08,1.0078740540395795e-07,4.0538181673713535e-10,0.00049637209033981454,1.4317148163519978e-06,0.0018993797456193784,2.7617232391010141e-07
0.00048700107775675116,0.15458936564687684,0.0,0.0,0.0,0.0,0.44416720976261403,0.00041454570538171338,0.00014384083565679122,0.061385854571220713,5.819546035196718e-05,0.22332216158153573,0.24441058086898715,1.972181455566464e-07,9.378177071370813e-06,0.023678342553590404,2.3119232096299749e-08,1.0140371327851747e-07,4.0786069795683064e-10,0.00050107798684385853,1.4424035079909467e-06,0.0019067712269774965,2.7671730906944578e-07
0.0004894352614639678,0.15472962949670083,0.0,0.0,0.0,0.0,0.44288742280830623,0.00041391284932537625,0.00014376629635466583,0.06158022179698764,5.8085207007730453e-05,0.22368893310067589,0.24498043482554735,1.9726405835470461e-07,9.4115558953560346e-06,0.023815835411731701,2.3216603842657676e-08,1.0201844691524089e-07,4.1033324735965858e-10,0.00050579322833105831,1.4530795204658731e-06,0.0019141296750012145,2.7725587276710146e-07
0.0004918694451711843,0.15486945016351203,0.0,0.0,0.0,0.0,0.44161437188292546,0.00041328275343366252,0.00014369057498714302,0.061773957184077528,5.7975457988314082e-05,0.22405271097209081,0.24554732941058394,1.9730751872698075e-07,9.4447661142566877e-06,0.023953198909480899,2.331359155678043e-08,1.026315946158344e-07,4.1279941789335499e-10,0.00051051765036390199,1.4637424817428177e-06,0.0019214552418965966,2.7778807142546686e-07
0.0004943036288784009,0.1550088301165833,0.0,0.0,0.0,0.0,0.44034800271990782,0.0004126553961296118,0.00014361369238144369,0.061967064522874434,5.7866209395701954e-05,0.22441352299159731,0.24611128830517068,1.9734855958371472e-07,9.4778085275592834e-06,0.024090432061366955,2.3410196390198398e-08,1.0324314569761148e-07,4.1525916659057658e-10,0.00051525108981758489,1.4743920520754821e-06,0.0019287480796540421,2.7831396395971457e-07
0.0004967378125856175,0.15514777168190527,0.0,0.0,0.0,0.0,0.43908826165349835,0.00041203075594934563,0.00014353566896195712,0.062159547569255041,5.7757457510335392e-05,0.22477139662465359,0.24667233492922594,1.9738721365359884e-07,9.5106838405039127e-06,0.024227533905924505,2.3506419502557677e-08,1.0385308949519782e-07,4.1771245055361524e-10,0.00051999338507411035,1.4850278809866812e-06,0.0019360083401836082,2.7883360661025449e-07
0.0004991719962928341,0.1552862772100156,0.0,0.0,0.0,0.0,0.43783509561924372,0.0004114088119877162,0.00014345652496340221,0.062351410044795309,5.7649198343335703e-05,0.22512635900587957,0.24723049244105838,1.9742351321170894e-07,9.5433928866648063e-06,0.024364503505602896,2.360226208882485e-08,1.0446141546202846e-07,4.2015922736262934e-10,0.00052474437586976484,1.4956496477500628e-06,0.001943236175313241,2.7934705811056357e-07
0.0005016061800000507,0.15542434909672845,0.0,0.0,0.0,0.0,0.43658845211315922,0.00041078954338990604,0.00014337628005269299,0.06254265563720611,5.7541428360216388e-05,0.22547843696680084,0.24778578375497623,1.974574898825305e-07,9.5759363699885393e-06,0.024501339942488161,2.3697725353588497e-08,1.0506811383183052e-07,4.225994577362271e-10,0.00052950390329745687,1.5062570152190659e-06,0.0019504317365821055,2.7985437361412947e-07
0.0005040403637072673,0.15556198961150058,0.0,0.0,0.0,0.0,0.43534827921747282,0.00041017292992283209,0.00014329495395455429,0.062733288000648424,5.7434143487760749e-05,0.22582765701714583,0.24833823153015555,1.9748917528064261e-07,9.6083151560079396e-06,0.024638042321426433,2.3792810493304609e-08,1.0567317500097394e-07,4.2503310304719202e-10,0.00053427180977828426,1.5168496817574735e-06,0.0019575951753641684,2.8035561167761648e-07
0.0005064745474144839,0.15569920104670776,0.0,0.0,0.0,0.0,0.43411452557997793,0.00040955895085774001,0.0001432125655610901,0.062923310756826223,5.7327340636131418e-05,0.22617404535586322,0.24888785817987463,1.9751860001937513e-07,9.6405298255913378e-06,0.024774609770066087,2.3887518727363511e-08,1.0627658890397616e-07,4.2746012281066807e-10,0.00053904793928805659,1.5274272957606375e-06,0.00196472664293615,2.8085082366978664e-07
0.0005089087311217005,0.1558359857239922,0.0,0.0,0.0,0.0,0.43288714039135023,0.00040894758579168794,0.00014312913378437234,0.063112727494834611,5.7221016089445219e-05,0.226517627887282,0.24943468588162471,1.9754579443718402e-07,9.6725811749603702e-06,0.024911041435188928,2.3981851281376018e-08,1.0687834656337405e-07,4.2988048091797184e-10,0.00054383213711916201,1.5379895522975061e-06,0.0019718262902692725,2.813400655803608e-07
0.0005113429148289171,0.15597234591190373,0.0,0.0,0.0,0.0,0.43166607339204577,0.00040833881525206335,0.00014304467733152956,0.063301541771032976,5.7115165790768312e-05,0.22685843021735447,0.24997873657333766,1.9757078844319727e-07,9.7044700976038653e-06,0.025047336483090144,2.4075809293288144e-08,1.0747843958249624e-07,4.3229414359645185e-10,0.00054862424978494961,1.5485361784663531e-06,0.0019788942679768778,2.8182339502143141e-07
0.0005137770985361337,0.15610828380304878,0.0,0.0,0.0,0.0,0.43045127485338835,0.00040773261951829827,0.00014295921428632828,0.063489757110228737,5.700978666881115e-05,0.22719647766398923,0.25052003196154915,1.9759361198044348e-07,9.7361971857050536e-06,0.025183494099308305,2.4169394096920434e-08,1.0807685852237702e-07,4.3470107288119758e-10,0.00055342412519579943,1.5590668414747233e-06,0.0019859307264119301,2.8230086232927488e-07
0.0005162112822433503,0.15624380167617222,0.0,0.0,0.0,0.0,0.42924269559497913,0.00040712897872381958,0.00014287276264563495,0.063677377006355923,5.6904875256163291e-05,0.22753179524183087,0.25105859351506321,1.9761429382849906e-07,9.7677632033927805e-06,0.025319513491993264,2.4262606889265034e-08,1.0867359526596024e-07,4.3710123612420643e-10,0.00055823161277468903,1.5695812464290609e-06,0.0019929358158090522,2.8277252137150301e-07
0.0005186454659505668,0.15637890173131244,0.0,0.0,0.0,0.0,0.42804028697821817,0.00040652787386259069,0.00014278534017068178,0.063864404921872203,5.680042765792103e-05,0.22786440766934332,0.25159444246681761,1.9763286244599655e-07,9.7991690166050504e-06,0.025455393889737655,2.4355448785325776e-08,1.0926864220500411e-07,4.3949460272400995e-10,0.00056304656323312202,1.580079133322437e-06,0.0019999096860609028,2.8323842772116517e-07
0.0005210796496577834,0.15651358615709743,0.0,0.0,0.0,0.0,0.42684400088048263,0.00040592928614386882,0.00014269696411569179,0.06405084428860662,5.6696440707842379e-05,0.2281943393849076,0.2521275998246702,1.9764934685469183e-07,9.8304152860486973e-06,0.025591134539751075,2.4447921224575152e-08,1.0986199063559068e-07,4.4188113767216764e-10,0.00056786882859505066,1.5905602025546163e-06,0.0020068524867590883,2.8369863188604902e-07
0.000523513833365,0.15664785712796092,0.0,0.0,0.0,0.0,0.42565378967715017,0.00040533319637536732,0.00014260765159670834,0.064236698508511575,5.6592911191395282e-05,0.22852161455706818,0.25265808638020909,1.9766377448563021e-07,9.8615027154231202e-06,0.025726734706722352,2.4540025360359597e-08,1.1045363332120908e-07,4.4426081186235875e-10,0.00057269826226460756,1.6010241628930715e-06,0.0020137643671530865,2.8415318504824501e-07
