Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00020084747434888256,0.13415619173503948,0.0,0.0,0.0,0.0,0.6638305800371741,0.00051622011692338174,0.0001341367001659228,0.032640943728783213,7.649349986956405e-05,0.1475522386116839,0.14715462555993877,1.5861226177442053e-07,4.1072011374061722e-06,0.0071851055656288326,8.4174518223274596e-09,2.5057319217020693e-08,1.0078423490582441e-10,6.7148970787517961e-05,2.6095073170053327e-07,0.00077931581979179233,1.491371242129e-07,5.8481912442697229e-05
0.00020179648356449367,0.13424113378874808,0.0,0.0,0.0,0.0,0.66276043010378383,0.00051573576027625744,0.00013429829174678144,0.032761931780231159,7.6410425828594617e-05,0.14797193916671861,0.14762725268456298,1.5893371139611416e-07,4.1290911568457773e-06,0.0072363974078550478,8.4703774247716443e-09,2.5283567554448174e-08,1.0169423910395431e-10,6.798467572881896e-05,2.6385596925703471e-07,0.00078386613759141421,1.4984104084320339e-07,5.901798815884374e-05
0.00020274549278010478,0.13432593016485686,0.0,0.0,0.0,0.0,0.66169361766831059,0.00051525282248421616,0.00013445832321233722,0.03288268292835405,7.6327569966490267e-05,0.14838992626483188,0.148098425708897,1.5925291056679262e-07,4.1509583752343249e-06,0.0072877531375926709,8.5232919524124169e-09,2.5510419446707861e-08,1.0260667088870064e-10,6.8825682280449307e-05,2.6677473991853892e-07,0.00078841261205084723,1.5054276355403728e-07,5.9555616912083824e-05
0.0002036945019957159,0.1344105813088062,0.0,0.0,0.0,0.0,0.66063012661371878,0.00051477129605564595,0.00013461680686251238,0.033003198071575625,7.6244931346305196e-05,0.1488062090001768,0.14856815160148829,1.5956987475419754e-07,4.1728025921573518e-06,0.0073391719822477539,8.5761946078189704e-09,2.5737868809000784e-08,1.0352150578610359e-10,6.9671981516122682e-05,2.6970696963188718e-07,0.00079295518829601867,1.51242290837368e-07,6.0094787404140497e-05
0.00020509721623695454,0.13453543766059903,0.0,0.0,0.0,0.0,0.65906424757257487,0.0005140621288977162,0.00013484824931148109,0.033180899112215868,7.6123181238086675e-05,0.1494184071358067,0.1492598097815879,1.6003431353989151e-07,4.2050475362822661e-06,0.0074152872634978429,8.6543656965360638e-09,2.6075139330911941e-08,1.0487805759265826e-10,7.0932555515043326e-05,2.7406553384549009e-07,0.0007996622395499564,1.5227222382335903e-07,6.0894525814140225e-05
0.00020649993047819318,0.13465997910689934,0.0,0.0,0.0,0.0,0.65750553862322358,0.00051335600477496717,0.00013507637463056578,0.033358089361250967,7.6001901905013976e-05,0.15002693031359149,0.14994834365674015,1.6049395212484283e-07,4.2372410552244462e-06,0.0074915363238849267,8.7325066189855233e-09,2.6413682725778581e-08,1.0623972908210858e-10,7.2204642651395751e-05,2.7845309030408006e-07,0.00080636048741902625,1.5329734947959894e-07,6.1697572051655234e-05
0.00020790264471943183,0.13478420704349076,0.0,0.0,0.0,0.0,0.65595394895676029,0.00051265290000891098,0.00013530122113495965,0.033534771658746063,7.588109046581179e-05,0.15063180716369495,0.15063377520006496,1.6094883887807362e-07,4.2693825354458671e-06,0.007567916750269508,8.8106149246676938e-09,2.6753479679808459e-08,1.076064425715325e-10,7.3488212397793877e-05,2.8286939680167674e-07,0.00081304976586720054,1.5431766470488728e-07,6.2503890452518857e-05
0.00020930535896067048,0.1349081228765792,0.0,0.0,0.0,0.0,0.65440942824789927,0.00051195279120327031,0.00013552282621143104,0.033710948820815836,7.576074454595132e-05,0.15123306602864423,0.15131612617709128,1.6139902172543136e-07,4.3014713267133955e-06,0.0076444261613056548,8.8886882036423518e-09,2.7094511125243981e-08,1.0897812136759436e-10,7.4783233576250252e-05,2.8731420787154122e-07,0.00081972991313403773,1.5533316509236833e-07,6.331344567395451e-05
0.00021070807320190912,0.13503172799752017,0.0,0.0,0.0,0.0,0.65287192664935123,0.00051125565523754875,0.00013574122668940253,0.033886623639911989,7.5640861860177777e-05,0.15183073496658187,0.15199541814835585,1.6184454808583377e-07,4.3335067852651404e-06,0.0077210622069944354,8.9667240909077067e-09,2.7436758120085481e-08,1.1035468928277566e-10,7.6089674369019905e-05,2.9178727682610193e-07,0.00082640077166217104,1.5634384662667506e-07,6.4126202692482701e-05
0.00021211078744314777,0.13515502379163707,0.0,0.0,0.0,0.0,0.65134139478983422,0.00051056146924906894,0.00013595645928247518,0.034061798885130092,7.5521439710338396e-05,0.15242484175182375,0.15267167247048838,1.6228546469013218e-07,4.3654883289328204e-06,0.0077978225687467149,9.0447202760020158e-09,2.7780201727953428e-08,1.1173607015216431e-10,7.7407502313127412e-05,2.9628835842825572e-07,0.00083306218809675982,1.573497078265463e-07,6.4942126807437505e-05
0.00021351350168438642,0.13527801162672487,0.0,0.0,0.0,0.0,0.64981778373658838,0.0005098702105857751,0.00013616856025528432,0.034236477302218592,7.5402475422254036e-05,0.15301541390387963,0.15334491031159483,1.6272181762031991e-07,4.3974153917100898e-06,0.0078747049532903023,9.1226744910041334e-09,2.8124823168554043e-08,1.1312218843864728e-10,7.8736684517813674e-05,3.0081720797283629e-07,0.00083971401226715396,1.5835074783580989e-07,6.5761183595136445e-05
0.00021491621592562506,0.13540069288931772,0.0,0.0,0.0,0.0,0.6483010450612926,0.00050918185689897803,0.00013637756506357812,0.034410661614346111,7.5283966651421211e-05,0.15360247863395113,0.1540151526239118,1.6315365260818465e-07,4.4292873853276226e-06,0.0079517071051428499,9.2005845128577044e-09,2.8470603832737453e-08,1.1451296929347652e-10,8.0077187229569521e-05,3.0537357758621461e-07,0.00084635609922239911,1.5934696511260264e-07,6.6583339007553227e-05
0.0002163189301668637,0.13552306891147273,0.0,0.0,0.0,0.0,0.6467911307718478,0.00050849638609423362,0.0001365835086829551,0.034584354521862613,7.5165911111712243e-05,0.1541860628984818,0.15468242017216957,1.6358101497625593e-07,4.4611037289017203e-06,0.008028826794750114,9.2784481554165161e-09,2.8817525248754397e-08,1.1590833842055044e-10,8.1428976243324482e-05,3.0995721944405414e-07,0.0008529883072735825,1.6033835843156013e-07,6.7408559278858972e-05
0.00021772164440810236,0.13564514107052955,0.0,0.0,0.0,0.0,0.64528799336101139,0.00050781377634643871,0.000136786426054597,0.034757558703019796,7.5048306015681047e-05,0.15476619335932257,0.15534673351372907,1.6400394910579713e-07,4.4928639227922773e-06,0.0081060618276065644,9.3562633015491545e-09,2.9165568950939573e-08,1.1730822154823986e-10,8.2792016587464274e-05,3.1456788711555187e-07,0.00085961049947139417,1.6132492993528375e-07,6.8236811005484044e-05
0.000219124358649341,0.1357669106738239,0.0,0.0,0.0,0.0,0.64379158572656425,0.00050713400598839935,0.00013698635166761269,0.03493027681361692,7.4931148642317277e-05,0.1553428964464332,0.15600811303153189,1.6442249870534296e-07,4.5245674725495452e-06,0.0081834100306938246,9.4340278676272669e-09,2.951471661311908e-08,1.1871254496596859e-10,8.4166272995350792e-05,3.1920533401030693e-07,0.00086622254138655206,1.6230668195789993e-07,6.9068061035089767e-05
0.00022052707289057965,0.135888379088039,0.0,0.0,0.0,0.0,0.64230186124114041,0.00050645705367205788,0.00013718331885601682,0.035102511487760231,7.4814437079996605e-05,0.15591619830193171,0.15666657890473487,1.6483670766595171e-07,4.5562138026368032e-06,0.0082608692653735934,9.5117397919621661e-09,2.9864950219148811e-08,1.2012123621014289e-10,8.5551709471070537e-05,3.2386930999540796e-07,0.0008728243031611647,1.6328361361923301e-07,6.9902276573845609e-05
0.0002219297871318183,0.13600954760253717,0.0,0.0,0.0,0.0,0.64081877368853157,0.00050578289830032006,0.00013737736099521608,0.035274265337663674,7.469816889112039e-05,0.15648612482936872,0.1573221511358425,1.6524661937573941e-07,4.5878024171495396e-06,0.0083384374163926675,9.5893970642038433e-09,3.0216251801957025e-08,1.2153422301455143e-10,8.6948289647854036e-05,3.2855956902661478e-07,0.00087941565775649319,1.6425572716128323e-07,7.0739425094340725e-05
0.00022333250137305695,0.13613041755397717,0.0,0.0,0.0,0.0,0.63934227727171644,0.00050511151894510394,0.00013756851141687876,0.035445540954032136,7.4582341222474455e-05,0.15705270168642738,0.15797484954741062,1.656522757136872e-07,4.6193328804718886e-06,0.008416112393882234,9.6669977300915691e-09,3.0568603325994748e-08,1.2295143283755503e-10,8.8355976730054411e-05,3.3327586376017544e-07,0.00088599648126036512,1.6522302747879079e-07,7.157947435649259e-05
0.0002247352156142956,0.13625099024593815,0.0,0.0,0.0,0.0,0.63787232662890414,0.00050444289489295501,0.00013775680247085287,0.035616340906426194,7.446695186781283e-05,0.15761595427154854,0.1586246937749525,1.6605371899129861e-07,4.650804696818729e-06,0.0084938921369044264,9.7445398523528808e-09,3.0921987105385976e-08,1.2437279454394865e-10,8.9774733374897673e-05,3.3801794612889593e-07,0.00089256665344184395,1.6618551685130786e-07,7.2422392437330183e-05
0.00022613792985553424,0.13637126697322235,0.0,0.0,0.0,0.0,0.63640887682894565,0.00050377700570044615,0.00013794226644202095,0.035786667743488917,7.4351998215115378e-05,0.15817590772658816,0.15927170326930368,1.6645099042435964e-07,4.6822174347606222e-06,0.0085717746128318312,9.8220215531127067e-09,3.12763854443875e-08,1.2579823695884353e-10,9.1204521707835383e-05,3.4278556901915568e-07,0.00089912605765041687,1.6714320035939832e-07,7.3268147726351541e-05
0.00022754064409677289,0.13649124902907492,0.0,0.0,0.0,0.0,0.63495188335554176,0.00050311383113523065,0.000138124934758731,0.035956523993081753,7.4237478190678922e-05,0.1587325869486457,0.1599158973028447,1.6684413154589596e-07,4.7135706094063891e-06,0.0086497578152712334,9.8994409682444103e-09,3.1631780923834574e-08,1.272276900197856e-10,9.2645303400978554e-05,3.475784837635679e-07,0.00090567458046445371,1.6809608069835079e-07,7.4116708909769489e-05
0.00022894335833801153,0.13661093769759605,0.0,0.0,0.0,0.0,0.63350130210005295,0.0005024533512104812,0.00013830483907466013,0.036125912162485264,7.4123388998519535e-05,0.15928601659482747,0.16055729497303869,1.6723318238817418e-07,4.744863843330455e-06,0.0087278397628938586,9.9767963052890509e-09,3.1988156075896678e-08,1.2866108346858669e-10,9.4097039702577465e-05,3.5239644483848207e-07,0.00091221211150519551,1.6904416514953041e-07,7.4968044960942702e-05
0.00023034607257925018,0.13673033425103207,0.0,0.0,0.0,0.0,0.63205708935753868,0.00050179554609769482,0.00013848200992769494,0.036294834738640973,7.4009728710947584e-05,0.15983622108467183,0.16119591520350091,1.6761818358751146e-07,4.7760966551975731e-06,0.0088060184996882479,1.005408576511824e-08,3.2345493714948798e-08,1.3009834818212131e-10,9.5559691445252818e-05,3.5723920225317593e-07,0.0009187385434574688,1.6998745653764727e-07,7.5822125144965388e-05
0.00023174878682048883,0.13684943995697857,0.0,0.0,0.0,0.0,0.63061920184114761,0.0005011403962504609,0.00013865647822263694,0.036463294188484277,7.3896494474974731e-05,0.16038322458789395,0.16183177673874921,1.6799917423480051e-07,4.8072687074806105e-06,0.0088842920973652151,1.0131307637055935e-08,3.2703776654089762e-08,1.3153941503214219e-10,9.7033218948890245e-05,3.6210651195834562e-07,0.0009252537724422289,1.7092596371372802e-07,7.6678919039413772e-05
0.00023315150106172747,0.1369682560781353,0.0,0.0,0.0,0.0,0.62918759663308643,0.00050048788227421612,0.00013882827382271788,0.036631292958844944,7.3783684296551642e-05,0.16092705106243768,0.16246489816391432,1.6837619384901732e-07,4.8383795554113181e-06,0.0089626586477388592,1.0208460197289705e-08,3.3062987949024544e-08,1.3298421586618944e-10,9.8517582286256232e-05,3.669981252863889e-07,0.00093175769683213547,1.7185969093995174e-07,7.7538396467758284e-05
0.00023455421530296612,0.13708678385955575,0.0,0.0,0.0,0.0,0.62776223121687591,0.00049983798502365839,0.00013899742684348373,0.036798833476916003,7.3671295417256555e-05,0.16146772422811195,0.16309529789203328,1.6874928084130849e-07,4.8694288735057832e-06,0.0090411162683455698,1.0285541795851342e-08,3.3423110676646443e-08,1.344326826170358e-10,0.00010001274108519419,3.7191379854099651e-07,0.00093825021811218983,1.7278864747081709e-07,7.8400527549699856e-05
0.00023595692954420477,0.13720502454370692,0.0,0.0,0.0,0.0,0.62634306347220636,0.00049919068549179164,0.00013916396614639852,0.036965918150488344,7.3559326129539652e-05,0.16200526756994699,0.16372299416553107,1.6911847393188655e-07,4.9004161989098339e-06,0.0091196631025738054,1.0362550767146747e-08,3.3784128137592807e-08,1.3588474811737207e-10,0.00010151865454931999,3.7685328074089583e-07,0.00094473124087671395,1.7371283682330086e-07,7.9265282705764486e-05
0.00023735964378544341,0.13732297936866525,0.0,0.0,0.0,0.0,0.6249300516662819,0.00049854596497787081,0.00013932792146275868,0.037132549368074128,7.3447773234874638e-05,0.16253970434422174,0.1643480050608136,1.6948381038441731e-07,4.931341303712653e-06,0.0091982973177002526,1.0439485558926664e-08,3.4146023685388109e-08,1.3734034541262767e-10,0.00010303528148624889,3.8181633334111801e-07,0.00095120067254011792,1.7463227208250125e-07,8.0132632637155036e-05
0.00023876235802668206,0.1374406495540829,0.0,0.0,0.0,0.0,0.62352315445344442,0.00049790380488288414,0.00013948932070180839,0.037298729499188908,7.3336635317968593e-05,0.16307105757819132,0.16497034848719172,1.6984532814448624e-07,4.9622037001748233e-06,0.0092770171063036467,1.0516344556976083e-08,3.450878083168662e-08,1.3879940818423188e-10,0.0001045625803149733,3.8680270290382884e-07,0.00095765842350654278,1.7554695577247134e-07,8.100254834388547e-05
0.0002401650722679207,0.13755803634029776,0.0,0.0,0.0,0.0,0.62212233083899293,0.00049726418686006537,0.00013964819274271201,0.037464460894288294,7.3225909385389411e-05,0.16359935009756504,0.16559004220331777,1.7020306370384973e-07,4.9930031644860185e-06,0.0093558206793410443,1.059312626900804e-08,3.4872383250358424e-08,1.4026187076608877e-10,0.00010610050922763829,3.9181215100963662e-07,0.00096410440617058309,1.7645690098636911e-07,8.1875001057179095e-05
0.00024156778650915935,0.1376751409246907,0.0,0.0,0.0,0.0,0.6207275402042699,0.00049662709264445572,0.00013980456491087154,0.037629745885230451,7.311559393074647e-05,0.1641246045060698,0.16620710380562378,1.7055705407762096e-07,5.0237392334960591e-06,0.0094347062720124362,1.0669829137415003e-08,3.5236814639960126e-08,1.4172766759137964e-10,0.00010764902606225159,3.9684442519846634e-07,0.00097053853575089337,1.7736211124652164e-07,8.2749962299399565e-05
0.000242970500750398,0.1377919645057681,0.0,0.0,0.0,0.0,0.6193387423216149,0.0004959925043464111,0.0001399584656047929,0.037794586785506019,7.3005685650970526e-05,0.16464684317322126,0.16682155072329297,1.7090733489024468e-07,5.0544117641122464e-06,0.0095136721454234761,1.074645176137041e-08,3.5602058957110909e-08,1.4319673413126808e-10,0.00010920808819492508,4.0189929171007374e-07,0.00097696073054805935,1.7826260266606645e-07,8.3627403895268092e-05
0.0002442329435675128,0.13789686647435734,0.0,0.0,0.0,0.0,0.6180939150571958,0.00049542350273958221,0.00014009488525497716,0.037942565795456414,7.2907114967074216e-05,0.16511429784538353,0.16737233167986795,1.7121944571646945e-07,5.0819623801610634e-06,0.0095848086495620485,1.0815342292002758e-08,3.5931460689138012e-08,1.4452163650480043e-10,0.00011062022496058387,4.0646778301576897e-07,0.00098273043572492361,1.7906901491176124e-07,8.4419198938607428e-05
0.00024549538638462756,0.13800154268133374,0.0,0.0,0.0,0.0,0.61685388078013259,0.00049485650366199417,0.0001402293444020439,0.038090188611736117,7.2808871049105984e-05,0.16557934374975175,0.16792102123340685,1.7152860667909845e-07,5.1094609932600622e-06,0.0096560075486287616,1.0884165603248985e-08,3.626149636848495e-08,1.4584908870802657e-10,0.00011204083731878644,4.1105419535417337e-07,0.00098849035273600627,1.7987161715071577e-07,8.5212960252719364e-05
0.0002467578292017423,0.13810599397956536,0.0,0.0,0.0,0.0,0.61561861089976755,0.00049429149434492979,0.00014036186242043794,0.03823745688321057,7.2710952312581996e-05,0.16604199676451142,0.16846763177293603,1.7183484328831248e-07,5.136907382865637e-06,0.0097272676188728622,1.0952920679585374e-08,3.6592154513345843e-08,1.4717904455942798e-10,0.00011346989362507993,4.1565835170328479e-07,0.00099424042690852803,1.8067041638122842e-07,8.6008667841439574e-05
0.0002480202720188571,0.13821022123138277,0.0,0.0,0.0,0.0,0.61438807705826315,0.00049372846219860255,0.00014049245863035031,0.038384372247076422,7.2613356972634142e-05,0.16650227263108527,0.1690121755873468,1.7213818073271142e-07,5.1643013732730314e-06,0.0097985876507575564,1.1021606544166746e-08,3.692342374716119e-08,1.4851145830080468e-10,0.00011490736203620873,4.2028007763104666e-07,0.00099998060515544456,1.8146542139716333e-07,8.680630188267597e-05
0.00024928271483597186,0.13831422529081608,0.0,0.0,0.0,0.0,0.61316225112482281,0.00049316739472374184,0.00014062115190857942,0.038530936328987665,7.2516083551789993e-05,0.1669601869581705,0.16955466486766427,1.7243864401548668e-07,5.191642740820658e-06,0.0098699664484331665,1.1090222216419661e-08,3.7255292746464215e-08,1.4984628438750106e-10,0.00011635321053798952,4.2491919544334823e-07,0.0010057108358933759,1.8225663907362739e-07,8.760584272553699e-05
0.0002505451576530866,0.13841800700694246,0.0,0.0,0.0,0.0,0.61194110519488387,0.00049260827957781984,0.00014074796116261717,0.038677150743138697,7.241913027348903e-05,0.16741575522208979,0.17009511170760691,1.7273625785077749e-07,5.218931325052927e-06,0.0099414028295357476,1.1158766756963683e-08,3.7587750304381195e-08,1.5118347774381797e-10,0.00011780740693752879,4.2957553211632023e-07,0.0010114310690126206,1.8304407865251135e-07,8.8407270886587449e-05
0.0002518076004702014,0.13852156722306982,0.0,0.0,0.0,0.0,0.61072461158683389,0.00049205110446514961,0.00014087290480471108,0.038823017092425895,7.2322495741192335e-05,0.16786899276876968,0.170633528104781,1.7303104670832171e-07,5.2461669010529709e-06,0.01001289562521515,1.1227239217965066e-08,3.792078524973355e-08,1.5252299343762584e-10,0.00011926991888197896,4.3424890930017982e-07,0.0010171412558760654,1.8382774699686392e-07,8.9210567053817674e-05
0.00025307004328731616,0.13862490677920417,0.0,0.0,0.0,0.0,0.60951274284201462,0.0004914958572725509,0.00014099600139016015,0.038968536968492763,7.222617811242712e-05,0.16831991481358516,0.17116992596094283,1.7332303482842055e-07,5.273349336379039e-06,0.010084443679908952,1.1295638700856448e-08,3.8254386552531156e-08,1.5386478710467694e-10,0.00012074071384216704,4.3893915654824615e-07,0.0010228413492853721,1.846076542301541e-07,9.0015712080768819e-05
0.0002543324861044309,0.13872802650921884,0.0,0.0,0.0,0.0,0.60830547172013361,0.00049094252590967916,0.0001411172688542742,0.03911371195190623,7.213017609706361e-05,0.16876853644428583,0.17170431708363784,1.7361224615603771e-07,5.3004783993373152e-06,0.010156045851307088,1.1363964288775406e-08,3.8588543196151257e-08,1.5520881443448869e-10,0.00012221975914423932,4.4364609458683131e-07,0.0010285313034693203,1.8538380701387975e-07,9.0822686991326652e-05
0.0002555949289215457,0.13883092724426394,0.0,0.0,0.0,0.0,0.60710277120005696,0.00049039109851099392,0.00014123672544060452,0.039258543612164305,7.2034487747791112e-05,0.16921487262038221,0.17223671318623682,1.7389870448588406e-07,5.3275539933216886e-06,0.010227701010025573,1.1432215125454176e-08,3.892324432971878e-08,1.5655503178323978e-10,0.00012370702194241276,4.483695563940804e-07,0.0010342110740367151,1.8615621658646741e-07,9.1631472970456017e-05
0.00025685737173866045,0.13893360980858427,0.0,0.0,0.0,0.0,0.6059046144738538,0.00048984156317661903,0.00014135438857005276,0.039403033507918774,7.1939111946513247e-05,0.16965893817694824,0.17276712589001827,1.7418243323637677e-07,5.3545758664706088e-06,0.010299408039633196,1.1500390319996784e-08,3.9258479083761715e-08,1.5790339543231041e-10,0.00012520246926638558,4.5310936054364466e-07,0.0010398806179733901,1.869248889712983e-07,9.2442051372745474e-05
0.0002581198145557752,0.13903607502475082,0.0,0.0,0.0,0.0,0.60471097494943471,0.00048929390829606457,0.00014147027624324029,0.039547183186921679,7.1844046563775946e-05,0.1701007478228182,0.17329556672360485,1.7446345578562449e-07,5.3815439732692e-06,0.010371165836258026,1.156848906162351e-08,3.9594236793233543e-08,1.5925386248530845e-10,0.00012670606797342176,4.5786534504554386e-07,0.0010455398935868287,1.8768983699436506e-07,9.3254403708436376e-05
0.00025938225737289,0.13913832370720472,0.0,0.0,0.0,0.0,0.60352182624236861,0.00048874812212993518,0.00014158440529924975,0.039690994186324539,7.1749290756578923e-05,0.1705403161458052,0.17382204712576174,1.7474179501068523e-07,5.4084580203226549e-06,0.010442973308726344,1.1636510478390229e-08,3.9930506723408763e-08,1.6060638976558516e-10,0.00012821778482179229,4.6263732423425877e-07,0.0010511888605187561,1.8845106536047517e-07,9.4068511658416774e-05
0.00026064470019000475,0.13924035667045662,0.0,0.0,0.0,0.0,0.60233714218161327,0.00048820419334668773,0.00014169679360912958,0.039834468032517147,7.1654842074598488e-05,0.17097765760892836,0.17434657844381482,1.7501747391830903e-07,5.4353180410216849e-06,0.010514829378042115,1.1704453811838565e-08,4.0267278411036438e-08,1.6196093518839902e-10,0.00012973758638800759,4.6742514412140037e-07,0.0010568274796725968,1.8920858934540225e-07,9.4884357051780864e-05
0.00026178089872540804,0.13933200255811357,0.0,0.0,0.0,0.0,0.60127472233321044,0.00048771623597116282,0.00014179646817530305,0.039963307481291829,7.1570100417040034e-05,0.17136937281871151,0.17481699947050286,1.7526332885119717e-07,5.4594455822490812e-06,0.010579540509142215,1.1765535342841022e-08,4.0570793169095149e-08,1.6318171633300206e-10,0.00013111229254546909,4.7174756867792069e-07,0.0010618933583060731,1.8988719620395667e-07,9.5620088540049041e-05
0.0002629170972608113,0.1394234749598176,0.0,0.0,0.0,0.0,0.60021587902554674,0.00048722976555111983,0.00014189475862722511,0.040091876161961457,7.1485605366462969e-05,0.17175930626565517,0.17528585900628779,1.7550706346570848e-07,5.4835291096878328e-06,0.01064428937049126,1.1826552402130295e-08,4.0874698233250742e-08,1.6440406734633959e-10,0.0001324934956522651,4.7608255687968016e-07,0.0010669507979031278,1.9056281621003307e-07,9.635719975677083e-05
0.0002640532957962146,0.13951477444619012,0.0,0.0,0.0,0.0,0.59916059360162299,0.00048674477377345254,0.00014199167679847938,0.040220175165740647,7.1401356222088654e-05,0.17214746824759641,0.17575316514139311,1.7574869379015375e-07,5.5075684421854173e-06,0.010709075200686749,1.188750440162244e-08,4.1178986024243165e-08,1.6562795774351044e-10,0.00013388117112867753,4.8042997674932123e-07,0.001071999772558665,1.9123545384051882e-07,9.7095677793880447e-05
0.0002651894943316179,0.13960590160264094,0.0,0.0,0.0,0.0,0.59810884754080684,0.00048626125270015202,0.00014208723503680406,0.04034820557693538,7.1317351441379343e-05,0.17253386898286688,0.17621892590740657,1.7598823597424656e-07,5.5315635753300017e-06,0.010773897246020498,1.1948390819766309e-08,4.1483649118724161e-08,1.6685335766671147e-10,0.00013527529428166931,4.8478971529487436e-07,0.0010770402571324623,1.9190511910826884e-07,9.7835509832315499e-05
0.00026632569286702117,0.1396968570032478,0.0,0.0,0.0,0.0,0.59706062245002722,0.00048577919418608701,0.00014218144492272064,0.040475968473335337,7.1233590370737798e-05,0.17291851861556237,0.17668314928073311,1.7622570578637519e-07,5.5555143284222755e-06,0.010838754760570717,1.2009211094686545e-08,4.1788680021145127e-08,1.6808023696774089e-10,0.00013667584038347248,4.8916163864039405e-07,0.0010820722272820806,1.9257181661450017e-07,9.8576683165182817e-05
0.00026746189140242446,0.13978764122497606,0.0,0.0,0.0,0.0,0.5960159000694607,0.00048529859037568996,0.00014227431855593287,0.040603464925986155,7.1150071503352753e-05,0.17330142721209865,0.17714584318054583,1.7646111904137353e-07,5.5794206988782561e-06,0.010903647005935244,1.2069964717160689e-08,4.2094071414971227e-08,1.6930856621841486e-10,0.0001380827846009281,4.9354563384616766e-07,0.0010870956594088354,1.9323555637978009e-07,9.9319185175849496e-05
0.00026859808993782774,0.13987825483639835,0.0,0.0,0.0,0.0,0.59497466226432527,0.00048481943321831338,0.0001423658673075058,0.040730695999521456,7.1066794165736496e-05,0.17368260476618363,0.17760701547194238,1.766944912302638e-07,5.6032825177388798e-06,0.010968573251297683,1.2130651147396275e-08,4.2399815906561079e-08,1.705383156804175e-10,0.00013949610207128691,4.9794156856992468e-07,0.0010921105306820099,1.9389634334964311e-07,0.00010006300335833192
0.000269734288473231,0.13996869840876397,0.0,0.0,0.0,0.0,0.59393689103082969,0.00048434171498207171,0.00014245610304699149,0.040857662751920876,7.0983756858408053e-05,0.17406206119524339,0.17806667396372797,1.7692583789112847e-07,5.6270997892949232e-06,0.011033532773186616,1.2191269895779481e-08,4.2705906291665434e-08,1.7176945637719409e-10,0.00014091576783186653,5.0234933101624085e-07,0.0010971168189859673,1.9455418771055622e-07,0.00010080812529466393
0.0002708704870086343,0.1400589725050859,0.0,0.0,0.0,0.0,0.59290256848800127,0.00048386542774733407,0.0001425450369171342,0.040984366234853131,7.0900958921208255e-05,0.17443980634535264,0.17852482641157305,1.7715517424302825e-07,5.6508723494263362e-06,0.011098524855549711,1.2251820441781351e-08,4.3012335275929776e-08,1.7300195896977541e-10,0.0001423417568963236,5.0676878941299043e-07,0.0011021145029469009,1.9520909453570025e-07,0.00010155453867591657
0.0002720066855440376,0.14014907769107682,0.0,0.0,0.0,0.0,0.5918716768837976,0.00048339056391931559,0.00014263268057072286,0.041110807493432898,7.0818398855210672e-05,0.17481584998756447,0.17898148051573118,1.7738251555423786e-07,5.6746002108414387e-06,0.011163548789519083,1.2312302314825576e-08,4.3319095764327134e-08,1.7423579492091475e-10,0.00014377404418205612,5.1119983318390091e-07,0.0011071035618805578,1.95861074226118e-07,0.00010230223127905317
0.0002731428840794409,0.14023901452417492,0.0,0.0,0.0,0.0,0.59084419858658987,0.00048291711569342492,0.00014271904491566572,0.041236987566580126,7.0736076031979061e-05,0.17519020182303213,0.17943664392434971,1.7760787677025694e-07,5.6982832104391044e-06,0.011228603873489829,1.2372715011934992e-08,4.3626180558639544e-08,1.7547093527831822e-10,0.00014521260459021047,5.1564233070528856e-07,0.0011120839758214846,1.9651013186326957e-07,0.00010305119098937893
0.00027427908261484416,0.14032878356472456,0.0,0.0,0.0,0.0,0.58982011609177387,0.00048244507560679022,0.00014280414140683238,0.041362907486753087,7.065398893437527e-05,0.17556287147904606,0.17989032423097967,1.7783127289833509e-07,5.7219213730809066e-06,0.011293689412882123,1.2433058082066954e-08,4.3933582675802617e-08,1.767073519550691e-10,0.00014665741292768596,5.2009617314017283e-07,0.0011170557254684705,1.9715627817088892e-07,0.00010380140577563131
0.00027541528115024744,0.14041838536453188,0.0,0.0,0.0,0.0,0.58879941201263697,0.00048197443595872477,0.00014288798070884678,0.041488568280333649,7.0572136983368009e-05,0.17593386851451595,0.1803425289781368,1.7805271861194692e-07,5.7455145327206371e-06,0.011358804720229973,1.2493331038470831e-08,4.4241295009530746e-08,1.7794501636863917e-10,0.00014810844399411086,5.2456122857511217e-07,0.0011220187922176186,1.977995181162273e-07,0.00010455286371471153
0.0002765514796856507,0.1405078204787578,0.0,0.0,0.0,0.0,0.58778206908781838,0.00048150518942334124,0.00014297057409791766,0.041613970967323416,7.0490518623122445e-05,0.17630320241550951,0.18079326565446821,1.7827222866736326e-07,5.7690627304713515e-06,0.011423949114933314,1.2553533450085045e-08,4.4549310692288058e-08,1.7918390089678434e-10,0.00014956567249479316,5.2903739046723898e-07,0.0011269731581036351,1.9843986286378839e-07,0.00010530555296388243
