Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.002447956954274014,0.20683404734262906,0.0,0.0,0.0,0.0,0.11198710587776504,0.00020710514365003036,6.7675404583167402e-05,0.13334251040312431,2.504173399510106e-05,0.25571840159762205,0.39631169176995051,1.1480676754982859e-07,1.5123007245646903e-05,0.094133536341104385,4.5415963126639392e-08,2.2765308329185313e-07,9.1565429513597613e-10,0.0033933959553250357,4.1394459859374079e-06,0.0032221940066082745,2.0098004764318047e-07,0.0015713734620647186,1.1607945994648996e-07
0.002455752629986402,0.20693160816884246,0.0,0.0,0.0,0.0,0.11157617186975244,0.00020673471701578987,6.7499323965352183e-05,0.13348398014797938,2.4987801381590936e-05,0.25561462293249937,0.39650516824049475,1.1455760538212643e-07,1.5116930068374132e-05,0.094303767295915095,4.5415326781458335e-08,2.2751839234725416e-07,9.1511254828137681e-10,0.0033994885894838857,4.1378995923955204e-06,0.003222998044242165,2.0059700590132638e-07,0.0015746211452099975,1.1605895630617031e-07
0.00246354830569879,0.20702876667099668,0.0,0.0,0.0,0.0,0.11116756563998886,0.00020636570995062741,6.7323995242942941e-05,0.13362491646813388,2.4934105934152992e-05,0.25551069836784995,0.39669757519571941,1.1430930122530539e-07,1.5110799655848018e-05,0.094473467868128963,4.5414459866095724e-08,2.2738249162063192e-07,9.1456593550495268e-10,0.0034055513274305308,4.1363246969492947e-06,0.0032237895931806386,2.0021488326658403e-07,0.0015778603304336513,1.1603795161471548e-07
0.002471343981411178,0.2071255252416983,0.0,0.0,0.0,0.0,0.11076126855602823,0.00020599811154854345,6.7149414928938963e-05,0.13376532251463552,2.4880646333299075e-05,0.25540663212014858,0.39688892107639528,1.140618508155631e-07,1.5104615916419422e-05,0.094642640588480625,4.5413365578056799e-08,2.2724538448424208e-07,9.1401447037044383e-10,0.0034115843295549611,4.1347214206798462e-06,0.0032245687671140794,1.9983367445115381e-07,0.0015810910527585455,1.1601644649811864e-07
0.002478251856077526,0.20721093238549154,0.0,0.0,0.0,0.0,0.11040315693696647,0.0002056735463613978,6.6995338055856357e-05,0.13388929797459889,2.4833470478777269e-05,0.25531430228205249,0.39705759579196814,1.1384329147785433e-07,1.5099092807812476e-05,0.094792108195491387,4.5412206788836069e-08,2.2712290542591589e-07,9.135218415244404e-10,0.0034169055494792538,4.1332774226486582e-06,0.0032252489550556609,1.994966454008682e-07,0.0015839468037108125,1.1599697934617958e-07
0.0024844689432772394,0.2072875334036626,0.0,0.0,0.0,0.0,0.11008238382938254,0.0002053823726374339,6.685716565576344e-05,0.13400052377218449,2.4791168334787058e-05,0.25523111546118343,0.39720870105542472,1.136471571253991e-07,1.509408745293571e-05,0.094926277793557307,4.5411013429570936e-08,2.2701189337708189e-07,9.1307533468271556e-10,0.0034216748821302881,4.1319593373847196e-06,0.0032258529564410878,1.9919393556509915e-07,0.0015865113400711308,1.159791320661506e-07
0.0024906860304769528,0.20736388425227895,0.0,0.0,0.0,0.0,0.10976304818689431,0.0002050920801026265,6.6719461952113385e-05,0.13411141760395887,2.4749013360952647e-05,0.25514784552520947,0.39735914558801744,1.1345156016112289e-07,1.5089049611541579e-05,0.095060115937982262,4.5409679003728012e-08,2.2690014853325487e-07,9.1262588043139592e-10,0.0034264255727449173,4.1306238928680383e-06,0.0032264492781563076,1.9889180910518537e-07,0.0015890705513163434,1.1596097734048709e-07
0.002496903117676666,0.20743998611074596,0.0,0.0,0.0,0.0,0.10944514090628389,0.00020480266421945634,6.6582224737436377e-05,0.13422198102165558,2.4707004695055196e-05,0.25506449450192342,0.3975089335142345,1.132564988245528e-07,1.5083979649290342e-05,0.095193623882807471,4.5408204510375121e-08,2.2678767973598474e-07,9.1217351433249162e-10,0.0034311577008305973,4.1292712743845472e-06,0.0032270379763624153,1.9859026597565124e-07,0.0015916244539857264,1.1594251816831335e-07
0.0025031202048763795,0.20751584022476302,0.0,0.0,0.0,0.0,0.10912865296388675,0.00020451411992353477,6.644545197741813e-05,0.13433221556559521,2.4665141560247345e-05,0.25498106439265711,0.39765806892430877,1.1306197099619546e-07,1.5078877838960663e-05,0.095326802875812494,4.5406590649582413e-08,2.2667449488153887e-07,9.1171826814594846e-10,0.0034358713457612964,4.127901634778456e-06,0.0032276191060333077,1.9828930590165202e-07,0.0015941730651729553,1.1592375656035016e-07
0.002509337292076093,0.20759144777748426,0.0,0.0,0.0,0.0,0.10881357541468346,0.00020422644275702704,6.6309141335241679e-05,0.13444212276637962,2.4623423073298042e-05,0.25489755717362833,0.39780655587198294,1.1286797488576864e-07,1.5073744545930507e-05,0.095459654158294452,4.5404838405012083e-08,2.2656060310014825e-07,9.1126017859491119e-10,0.0034405665863453607,4.1265151636280684e-06,0.00322819272234286,1.9798892903456638e-07,0.0015967164011668922,1.1590469508893553e-07
0.002515554379275806,0.20766680996362843,0.0,0.0,0.0,0.0,0.1084998993792463,0.00020393962844089141,6.6173290932580725e-05,0.13455170414392878,2.4581848521813899e-05,0.25481397480052298,0.39795439838282659,1.1267450888715619e-07,1.5068580036760776e-05,0.095592178965148433,4.5402949302416954e-08,2.2644601141385064e-07,9.1079927392305931e-10,0.0034452435012765031,4.1251120159767778e-06,0.0032287588793057194,1.9768913489312192e-07,0.0015992544790564514,1.1588533622197401e-07
0.0025217714664755196,0.20774192797678065,0.0,0.0,0.0,0.0,0.10818761606710613,0.0002036536731464423,6.6037898674350856e-05,0.13466096120829227,2.4540417095407619e-05,0.25473031919840805,0.39810160044098741,1.1248157158402409e-07,1.5063384747533244e-05,0.095724378525098755,4.5400924549978644e-08,2.2633072965534279e-07,9.1033559367894076e-10,0.0034499021686476752,4.1236923960509642e-06,0.003229317631268516,1.9738992403611869e-07,0.0016017873149626665,1.1586568343016514e-07
0.002527988553675233,0.20781680297637672,0.0,0.0,0.0,0.0,0.1078767167426091,0.00020336857238599843,6.590296273618253e-05,0.13476989545966181,2.4499128101381621e-05,0.25464659227714254,0.39824816600792284,1.122891611139052e-07,1.5058158965292719e-05,0.095856254060784088,4.5398764860962741e-08,2.2621476585983801e-07,9.0986917018136173e-10,0.0034545426665107165,4.1222564577904514e-06,0.0032298690312657584,1.9709129647888018e-07,0.0016043149258599529,1.1584573888346759e-07
0.0025342056408749463,0.20789143615533934,0.0,0.0,0.0,0.0,0.10756719276239328,0.00020308432164961923,6.5768480796979105e-05,0.13487850838827095,2.4457980672471126e-05,0.25456279591504022,0.39839409900232203,1.1209727556338404e-07,1.5052903010163576e-05,0.095987806788762162,4.5396470964038905e-08,2.2609812827377839e-07,9.0940003659873936e-10,0.0034591650723067402,4.1208043743868107e-06,0.0032304131327642086,1.9679325205765869e-07,0.0016068373276052774,1.1582550476803243e-07
0.0025404227280746597,0.20796582864692803,0.0,0.0,0.0,0.0,0.1072590355305926,0.00020280091609163034,6.5634450866573408e-05,0.13498680147478123,2.4416974061992253e-05,0.2544789319787647,0.39853940332339644,1.1190591294640748e-07,1.504761705511262e-05,0.096119037919240105,4.5394044125732039e-08,2.2598082224721978e-07,9.0892821444979585e-10,0.0034637694634142317,4.1193362704407766e-06,0.0032309499879568911,1.964957894015048e-07,0.0016093545370283035,1.1580498285651199e-07
0.002546639815274373,0.20803998163715798,0.0,0.0,0.0,0.0,0.10695223654637225,0.00020251835165477971,6.5500870733625576e-05,0.13509477618972363,2.4376107425949028e-05,0.25439500230157525,0.39868408282573958,1.1171507167266634e-07,1.5042301499742174e-05,0.096249948656103118,4.5391485512936728e-08,2.2586285694690919e-07,9.0845374060453028e-10,0.0034683559165503554,4.1178523372807493e-06,0.0032314796494877255,1.961989086082946e-07,0.001611866569843989,1.1578417630075803e-07
0.0025528569024740864,0.2081138962373102,0.0,0.0,0.0,0.0,0.10664678735346365,0.00020223662438741577,6.5367738701562443e-05,0.13520243399429099,2.4335380125832703e-05,0.254311008705498,0.39882814134567035,1.1152475015484695e-07,1.503695667785599e-05,0.096380540197195372,4.5388796063436718e-08,2.2574424113922227e-07,9.0797665032258883e-10,0.0034729245084073618,4.1163527405604268e-06,0.0032320021685707905,1.9590261011820185e-07,0.0016143734428082624,1.1576308766827853e-07
0.0025590739896737998,0.2081875736231758,0.0,0.0,0.0,0.0,0.10634267959233848,0.00020195573070658644,6.5235052695354476e-05,0.13530977633975397,2.4294791392511783e-05,0.25422695297806891,0.39897158267432781,1.1133494695771322e-07,1.5031582999423815e-05,0.096510813734543788,4.5385976735191107e-08,2.2562498438481372e-07,9.0749698205834715e-10,0.0034774753150521513,4.1148376780988586e-06,0.0032325175969505713,1.9560689468650175e-07,0.0016168751714728165,1.1574171985640593e-07
0.002565291076873513,0.2082610148871999,0.0,0.0,0.0,0.0,0.10603990494317958,0.0002016756661055621,6.510281090532584e-05,0.13541680466857034,2.4254340552805423e-05,0.25414283689838135,0.39911441058736546,1.1114566021683292e-07,1.5026180628363464e-05,0.0966407704543569,4.5383028725706309e-08,2.2550509165694734e-07,9.0701475581501707e-10,0.0034820084125555383,4.1133072687200904e-06,0.0032330259850429969,1.9531176105317512e-07,0.0016193717724560176,1.1572007458761583e-07
0.0025715081640732265,0.20833422119463524,0.0,0.0,0.0,0.0,0.10573845518169599,0.0002013964260039686,6.4971010999231269e-05,0.13552352041342441,2.421402672653153e-05,0.25405866221245405,0.39925662881585311,1.1095688795524246e-07,1.5020749857008292e-05,0.096770411536719642,4.5379952801286681e-08,2.2538457022846247e-07,9.0653000084502028e-10,0.0034865238763205938,4.1117616690274099e-06,0.0032335273838767814,1.9501720835836679e-07,0.001621863261096011,1.1569815413500973e-07
0.00257772525127294,0.2084071936205346,0.0,0.0,0.0,0.0,0.10543832212007356,0.00020111800569312308,6.4839651081704372e-05,0.13562992499809456,2.4173849209252835e-05,0.25397443065925251,0.39939824107647703,1.1076862809878018e-07,1.5015290902676486e-05,0.096899738155583892,4.5376749589399624e-08,2.2526342696836434e-07,9.0604274477649862e-10,0.0034910217817302118,4.1102010073829987e-06,0.0032340218429793692,1.9472323589400619e-07,0.0016243496538712163,1.1567596017371044e-07
0.002583942338472653,0.20847993331814996,0.0,0.0,0.0,0.0,0.10513949766844,0.00020084040170318123,6.4708729019767532e-05,0.13573601983636993,2.4133807216943473e-05,0.25389014394239917,0.39953925103952348,1.1058087925897228e-07,1.5009804204863891e-05,0.097028751478840963,4.5373420193029445e-08,2.2514167190072773e-07,9.0555302792777018e-10,0.0034955022034777838,4.1086254891595738e-06,0.0032345094124807956,1.9442984450062497e-07,0.00162683096596926,1.1565349584466685e-07
0.0025901594256723666,0.2085524413446074,0.0,0.0,0.0,0.0,0.10484197377172644,0.00020056361056037842,6.4578243297267116e-05,0.13584180633344939,2.4093900191065411e-05,0.25380580375808487,0.39967966236170399,1.1039364014718784e-07,1.500429004129122e-05,0.097157452668747646,4.5369966267672865e-08,2.2501931171020063e-07,9.0506087718548629e-10,0.0034999652162888395,4.1070352649780781e-06,0.0032349901410288293,1.941370340377111e-07,0.0016293072138382273,1.1563076380120735e-07
0.00259637651287208,0.20862471884164543,0.0,0.0,0.0,0.0,0.10454574247279577,0.00020028762871096719,6.4448191878364248e-05,0.13594728588509394,2.4054127368181022e-05,0.2537214117674495,0.39981947865387968,1.1020690930460921e-07,1.4998748785484273e-05,0.097285842881953119,4.5366388751424066e-08,2.2489635476207503e-07,9.0456632619607667e-10,0.0035044108942292331,4.1054305132359602e-06,0.003235464078041146,1.9384480457166241e-07,0.0016317784125108772,1.1560776691777542e-07
0.0026025936000717933,0.2086967668500165,0.0,0.0,0.0,0.0,0.10425079584363921,0.00020001245126686706,6.4318572942846381e-05,0.13605245987890321,2.4014488078630769e-05,0.25363696962812804,0.39995870351668095,1.1002068445869954e-07,1.4993180558157347e-05,0.097413923269485406,4.5362687889862212e-08,2.2477280619227082e-07,9.0406939561695871e-10,0.0035088393114238794,4.1038113297691139e-06,0.0032359312713829691,1.9355315475744943e-07,0.0016342445782710666,1.1558450612768807e-07
0.0026088106872715067,0.2087685865013016,0.0,0.0,0.0,0.0,0.10395712605386498,0.00019973807367343067,6.4189384044974389e-05,0.13615732969287378,2.3974981428835113e-05,0.25355247896360411,0.40009734050467399,1.098349635266956e-07,1.4987585645546743e-05,0.097541694976307741,4.5358864211930581e-08,2.2464867347637836e-07,9.0357011551607003e-10,0.0035132505412680333,4.1021778721291298e-06,0.0032363917697309564,1.9326208391756671e-07,0.0016367057258730078,1.1556098335241751e-07
0.00261502777447122,0.20884017881893643,0.0,0.0,0.0,0.0,0.10366472529962488,0.00019946449172348477,6.4060623458952142e-05,0.13626189669657918,2.3935606788618155e-05,0.25346794139402462,0.4002353931625906,1.0964974478921729e-07,1.4981964241164141e-05,0.097669159141407683,4.5354919270718972e-08,2.2452396194468266e-07,9.0306850733261275e-10,0.0035176446571892933,4.100530263903681e-06,0.0032368456200893457,1.9297159097432274e-07,0.0016391618715319801,1.1553720062804671e-07
0.0026212448616709334,0.20891154492348163,0.0,0.0,0.0,0.0,0.10337358587875269,0.00019919170267723255,6.3932289240214161e-05,0.13636616224996076,2.3896363434904516e-05,0.25338335850178278,0.40037286498650465,1.094650272507534e-07,1.4976316842208923e-05,0.097796316897982849,4.5350854480233674e-08,2.2439868191248467e-07,9.0256461255623893e-10,0.0035220217318715592,4.0988687197286791e-06,0.0032372928703552064,1.9268167694392811e-07,0.0016416130299083149,1.1551316177407866e-07
0.0026274619488706468,0.2089826858200856,0.0,0.0,0.0,0.0,0.10308370011250816,0.00019891970322057824,6.3804380065331394e-05,0.13647012770510589,2.3857250888491516e-05,0.25329873186671498,0.40050975946476058,1.0928080950458596e-07,1.497064371865889e-05,0.097923169374043287,4.5346670620691519e-08,2.2427284076633253e-07,9.0205846089672484e-10,0.0035263818381315892,4.0971933770222079e-06,0.0032377335666577789,1.9239234210826369e-07,0.0016440592172171213,1.1548886894490348e-07
0.00263367903607036,0.20905360262037018,0.0,0.0,0.0,0.0,0.10279506042392149,0.00019864848957643985,6.3676893740328738e-05,0.13657379440504414,2.3818268354679791e-05,0.25321406303212762,0.40064608003785679,1.0909708981788897e-07,1.4964945194315055e-05,0.098049717692266197,4.5342368120871464e-08,2.2414644634223882e-07,9.0155008387168193e-10,0.0035307250480628464,4.0955044017860832e-06,0.0032381677562311546,1.9210358636922827e-07,0.0016465004478571133,1.1546432432161773e-07
0.0026398961232700735,0.20912429631241342,0.0,0.0,0.0,0.0,0.10250765925150769,0.00019837805645833091,6.3549828414444543e-05,0.13667716368522537,2.3779415162071097e-05,0.2531293535440533,0.40078183014277008,1.0891386576520097e-07,1.4959221257132479e-05,0.098175962969740724,4.5337947837278666e-08,2.240195005028301e-07,9.0103948897288066e-10,0.0035350514338975307,4.0938018524489224e-06,0.003238595484492486,1.9181540698987308e-07,0.0016489367378794712,1.1543952835625857e-07
0.002646113210469787,0.20919476800032996,0.0,0.0,0.0,0.0,0.10222148913768239,0.00019810839957173153,6.3423181619903232e-05,0.13678023687161223,2.3740690399105286e-05,0.25304460491114211,0.40091701316658457,1.087311354144612e-07,1.4953472223525983e-05,0.098301906317420085,4.53334105805833e-08,2.2389201064515311e-07,9.0052670595232249e-10,0.0035393610670218854,4.0920858889186409e-06,0.0032390167980543439,1.9152780302042749e-07,0.001651368101409433,1.1541448338870557e-07
0.0026523302976695,0.2092650186526968,0.0,0.0,0.0,0.0,0.10193654263787225,0.00019783951535714195,6.329695193693657e-05,0.13688301528224767,2.3702093556777642e-05,0.25295981864393169,0.40105163249306502,1.0854889723859561e-07,1.4947698351430597e-05,0.098427548840526069,4.5328757369675764e-08,2.23763984028052e-07,9.0001176400613534e-10,0.003543654018961946,4.090356643380008e-06,0.0032394317413989918,1.9124077443939129e-07,0.0016537945545344334,1.1538919155848857e-07
0.0026585473848692136,0.2093350493654098,0.0,0.0,0.0,0.0,0.10165281241840991,0.00019757140189577627,6.317113751062128e-05,0.13698550022580885,2.3663623972384531e-05,0.25287499621036863,0.40118569145240729,1.0836715056701528e-07,1.4941900223327758e-05,0.098552891638970699,4.5323989467876717e-08,2.2363543256584083e-07,8.9949471105545987e-10,0.0035479303604102003,4.0886143584451335e-06,0.0032398403603543465,1.9095432337598812e-07,0.0016562161112616289,1.1536365705616215e-07
0.002664764472068927,0.20940486108670414,0.0,0.0,0.0,0.0,0.1013702911518515,0.00019730405578714563,6.304573718520683e-05,0.13708769300400397,2.3625281238120891e-05,0.25279013908352271,0.40131919337604477,1.0818589399703132e-07,1.4936077980150546e-05,0.09867793580792511,4.531910823677491e-08,2.2350636033373799e-07,8.9897556349144138e-10,0.0035521901623556764,4.0868591340042521e-06,0.0032402426985915795,1.9066844900184003e-07,0.0016586327877112757,1.1533788160115202e-07
0.0026709815592686403,0.2094744549081309,0.0,0.0,0.0,0.0,0.10108897162207149,0.00019703747273122944,6.2920748536923974e-05,0.13718959490978205,2.3587064463444009e-05,0.2527052486961458,0.40145214154257602,1.0800512546838522e-07,1.4930231864212932e-05,0.098802682437284767,4.5314113911880642e-08,2.2337677326105315e-07,8.9845434516262945e-10,0.0035564334949283087,4.0850911054284948e-06,0.0032406388015024682,1.9038314993169768e-07,0.0016610445975241627,1.1531186684656448e-07
0.0026771986464683537,0.2095438317584107,0.0,0.0,0.0,0.0,0.10080884660841231,0.00019677164689404166,6.2796169728335349e-05,0.13729120722905805,2.3548972987518218e-05,0.25262032649287114,0.40158453923698539,1.078248420795312e-07,1.4924361781188796e-05,0.098927132611256186,4.5309006435333325e-08,2.2324667288251597e-07,8.9793106224191866e-10,0.0035606604285277599,4.0833102960649687e-06,0.003241028712032763,1.9009842306269866e-07,0.0016634515566814954,1.1528561223063114e-07
0.002683415733668067,0.20961299272566164,0.0,0.0,0.0,0.0,0.10052990900902448,0.00019650657469507426,6.2671998210629413e-05,0.13739253123807765,2.3511005894225743e-05,0.25253537387348357,0.401716389685978,1.0764504220620202e-07,1.4918468175635325e-05,0.099051287407910957,4.5303786647898219e-08,2.231160689985388e-07,8.9740575414802012e-10,0.003564871032513794,4.0815169080942355e-06,0.0032414124749216657,1.898142686475412e-07,0.0016658536785131774,1.152591207985978e-07
0.0026896328208677804,0.2096819387145013,0.0,0.0,0.0,0.0,0.10025215171393621,0.00019624225359070002,6.2548233049110132e-05,0.13749356820585332,2.3473162864210887e-05,0.25245039224788574,0.40184769612341203,1.0746572499347672e-07,1.4912551325552793e-05,0.099175147900000871,4.5298456776762677e-08,2.2298496796140642e-07,8.9687844643077359e-10,0.0035690653765914669,4.0797110803448005e-06,0.0032417901320875605,1.8953068698535047e-07,0.0016682509792125156,1.1523239547710017e-07
0.0026958499080674938,0.209750670809919,0.0,0.0,0.0,0.0,0.099975567742208699,0.00019597868242920613,6.2424872477727378e-05,0.13759431939231254,2.3435443259218709e-05,0.25236538297472477,0.40197846172028673,1.0728689015330143e-07,1.4906611878257462e-05,0.099298715155494224,4.5293018218988688e-08,2.2285338200205292e-07,8.9634918828479387e-10,0.0035732435294714951,4.0778930687092446e-06,0.0032421617276690707,1.8924768038739719e-07,0.0016706434719584633,1.1520544100823581e-07
0.002702066995267207,0.2098191898923052,0.0,0.0,0.0,0.0,0.099700150091307907,0.00019571585703359899,6.2301915473013991e-05,0.13769478605150443,2.3397846725391891e-05,0.2522803474308507,0.4021086896635086,1.0710853563261699e-07,1.4900649797196126e-05,0.099421990238010086,4.5287471055267955e-08,2.2272131323847077e-07,8.9581798822894867e-10,0.0035774055604190992,4.0760629077956469e-06,0.0032425273028241172,1.8896524713010378e-07,0.0016730311729958106,1.1517825738974632e-07
0.0027082840824669205,0.2098874972397023,0.0,0.0,0.0,0.0,0.099425890770532224,0.00019545377002555837,6.2179358676762867e-05,0.13779496957691328,2.3360372013313878e-05,0.25219528730685148,0.40223838358258562,1.0693065769663797e-07,1.489466502759627e-05,0.099544974294533642,4.5281814108882156e-08,2.2258876357813876e-07,8.952848539354154e-10,0.0035815515466895362,4.0742206577087368e-06,0.0032428869088055525,1.8868338324812582e-07,0.0016754140959406002,1.1515084362917686e-07
0.0027138794609466626,0.20994879354003845,0.0,0.0,0.0,0.0,0.099180042967841525,0.0001952185211186045,6.2069398745664991e-05,0.1378848935730107,2.3326748612931925e-05,0.25211871299818744,0.40235465370054813,1.0677097429867909e-07,1.4889259615176675e-05,0.099655411915324565,4.5276631238201964e-08,2.2246906356321944e-07,8.9480340281188324e-10,0.0035852692653770084,4.0725524158903414e-06,0.0032432054783941592,1.8843019252076336e-07,0.0016775546531658369,1.1512597722602995e-07
0.0027194748394264046,0.21000991940507213,0.0,0.0,0.0,0.0,0.098935123685081575,0.00019498386704518231,6.1959760622704829e-05,0.13797459002408013,2.3293223079331021e-05,0.25204212056002046,0.40247049568667437,1.0661167565593407e-07,1.4883836503451232e-05,0.099765615357979301,4.5271362234753367e-08,2.2234898794034562e-07,8.9432044093772613e-10,0.0035889740860966649,4.0708746669800684e-06,0.0032435192712681835,1.8817746410954459e-07,0.001679691362141253,1.1510093015472812e-07
0.0027245106800581724,0.21006478781009552,0.0,0.0,0.0,0.0,0.098715486343071493,0.000194773184856771,6.1861360738609241e-05,0.13805512298876046,2.3263133532533234e-05,0.2519731725850099,0.40257438918395838,1.0646863482127294e-07,1.4878940584860775e-05,0.099864598845765692,4.5266546829242693e-08,2.2224060018979315e-07,8.9388448941076561e-10,0.0035922974361316173,4.0693565973982083e-06,0.0032437976241053153,1.8795040294621356e-07,0.0016816111185842372,1.1507823345872347e-07
0.00272954652068994,0.21011951941838844,0.0,0.0,0.0,0.0,0.098496593647242073,0.00019456298051228425,6.1763219791170152e-05,0.13813547299645695,2.3233122655019997e-05,0.25190421134432156,0.40267793928671847,1.0632590375642733e-07,1.4874030513632354e-05,0.099963393807965137,4.526166241080823e-08,2.2213191350089113e-07,8.9344733550964704e-10,0.0035956104137293225,4.0678309403446097e-06,0.0032440721531119014,1.8772371522805723e-07,0.0016835277740080365,1.1505539191187355e-07
0.002734582361321708,0.21017411473166914,0.0,0.0,0.0,0.0,0.098278442040009462,0.00019435325213621929,6.1665336837818366e-05,0.13821564069211892,2.3203190112987088e-05,0.25183523751918646,0.40278114761369593,1.0618348158799175e-07,1.4869106404271922e-05,0.10006200079517256,4.5256709397921179e-08,2.2202293087607923e-07,8.9300899131062679e-10,0.0035989130546520199,4.0662977601209274e-06,0.0032443428800035092,1.8749740050646035e-07,0.0016854413359719586,1.1503240644405375e-07
0.0027396182019534757,0.21022857425036717,0.0,0.0,0.0,0.0,0.098061027992258534,0.0001941439978968541,6.1567710953755654e-05,0.13829562671672643,2.3173335579765412e-05,0.2517662517821177,0.40288401577078109,1.0604136746255022e-07,1.4864168379145625e-05,0.10016042035536823,4.5251688213509464e-08,2.2191365541545865e-07,8.9256946928276944e-10,0.0036022053944720573,4.0647571226111052e-06,0.0032446098263259225,1.8727145840708174e-07,0.0016873518120008389,1.1500927804091635e-07
0.0027496898832170113,0.21033708773823484,0.0,0.0,0.0,0.0,0.097628399542036851,0.00019372690532132642,6.1373226903054055e-05,0.13845505616899176,2.3113859345758693e-05,0.25162824692184621,0.40308873751070806,1.0575806018275468e-07,1.4854251092455549e-05,0.10035669929536302,4.5241443112529631e-08,2.2169423831841585e-07,8.9168694134015488e-10,0.0036087593043817373,4.0616537358158596e-06,0.00324513245580914,1.8682069070263862e-07,0.0016911635357489169,1.1496259661121164e-07
0.002759761564480547,0.21044506388081435,0.0,0.0,0.0,0.0,0.097198680170260801,0.00019331168865690523,6.1179760368932617e-05,0.13861376646265455,2.3054691383837452e-05,0.25149020211974105,0.40329211730539388,1.0547597537674658e-07,1.4844279689381222e-05,0.10055223499549801,4.5230930532305852e-08,2.2147368783892403e-07,8.9079985476607285e-10,0.0036152724280723207,4.0585213238814231e-06,0.0032456402137391576,1.8637140972983122e-07,0.0016949630050579034,1.1491535592230168e-07
0.0027698332457440824,0.21055250672057668,0.0,0.0,0.0,0.0,0.096771842053986146,0.00019289833315160561,6.0987304143097931e-05,0.13877176266240993,2.2995829165555399e-05,0.25135212264465329,0.40349416781792791,1.0519510605151121e-07,1.4834255046470411e-05,0.10074703179253865,4.5220153574571773e-08,2.2125202688539869e-07,8.8990830170155225e-10,0.0036217450484748496,4.0553603755512153e-06,0.0032461332704018576,1.8592361192591465e-07,0.001698750279355237,1.1486756308840279e-07
0.002779904927007618,0.21065942025134252,0.0,0.0,0.0,0.0,0.096347857906538908,0.0001924868242860539,6.0795851058932552e-05,0.13892904975576437,2.2937270199248667e-05,0.25121401360558165,0.40369490147058973,1.0491544523480498e-07,1.4824178051224257e-05,0.10094109397235045,4.5209115390245653e-08,2.2102927834042309e-07,8.8901237418371878e-10,0.0036281774448067897,4.0521713774214723e-06,0.0032466117923907029,1.8547729366378745e-07,0.0017025254176342014,1.1481922533184026e-07
0.0027945887390919844,0.2108143519689414,0.0,0.0,0.0,0.0,0.095734776964410767,0.00019189015375467038,6.0518508494806272e-05,0.13915710300687137,2.2852433490553628e-05,0.25101261738736069,0.4039852228032782,1.0450987145394234e-07,1.4809394770197209e-05,0.1012227156551406,4.5192561272136587e-08,2.207026286171573e-07,8.8769854079458334e-10,0.0036374839291528393,4.0474728672286495e-06,0.0032472837373902093,1.848292385644576e-07,0.0017080076832267682,1.1474779258958216e-07
0.002809272551176351,0.21096817869105497,0.0,0.0,0.0,0.0,0.095127624004820499,0.00019129733736467748,6.0243261388098888e-05,0.13938367446989791,2.2768228553214233e-05,0.25081118371260885,0.40427280805625876,1.0410683248482123e-07,1.479450518307369e-05,0.10150279787088326,4.5175468677195936e-08,2.2037379050298801e-07,8.8637590537428449e-10,0.0036467063459391072,4.0427173664932637e-06,0.0032479256308601064,1.8418431282860815e-07,0.0017134644568537029,1.1467524180589004e-07
0.0028239563632607174,0.21112091168314945,0.0,0.0,0.0,0.0,0.094526318816661875,0.00019070833303497489,5.9970088431122217e-05,0.13960877896964818,2.2684648087651235e-05,0.25060972713666863,0.40455769376957346,1.0370630761633121e-07,1.4779511932173069e-05,0.10178135347381594,4.5157847012040766e-08,2.2004283122912967e-07,8.8504473833668982e-10,0.003655845532045756,4.0379063102265357e-06,0.0032485379614212127,1.8354250490354229e-07,0.0017188959162386733,1.146015946153073e-07
0.002838640175345084,0.2112725625130901,0.0,0.0,0.0,0.0,0.093930782605649452,0.00019012309974182338,5.9698968478753794e-05,0.13983243112206603,2.2601684781034044e-05,0.25040826180666825,0.40483991584624585,1.0330827692192842e-07,1.4764417772266972e-05,0.10205839517365659,4.513970576924452e-08,2.1970981946616536e-07,8.8370531588501662e-10,0.003664902315400018,4.0330411687236215e-06,0.0032491212088479274,1.8290380478574875e-07,0.0017243022373377602,1.1452687339064554e-07
0.0028533239874294503,0.2114231424865475,0.0,0.0,0.0,0.0,0.093340937968116697,0.00018954159727049339,5.9429880562824842e-05,0.14005464533665157,2.2519331405389079e-05,0.25020680147314955,0.40511950956392434,1.029127207304961e-07,1.4749225455348286e-05,0.10233393553634447,4.5121054328564644e-08,2.1937482328567606e-07,8.8235791181320806e-10,0.0036738775149354921,4.0281234013174088e-06,0.0032496758441539482,1.8226820250241346e-07,0.0017296835943692963,1.144511004969449e-07
0.002868007799513817,0.21157266277194983,0.0,0.0,0.0,0.0,0.092756708875468066,0.00018896378581358898,5.9162804095164477e-05,0.14027543582024599,2.2437580978536231e-05,0.25000535949113772,0.40539650958185575,1.0251961905136412e-07,1.4733937534636315e-05,0.10260798698760711,4.5101901720279953e-08,2.1903790677151055e-07,8.8100278387596231e-10,0.0036827719408399793,4.0231543822854338e-06,0.0032502023297545949,1.8163568635188012e-07,0.0017350401598729907,1.1437429690750263e-07
