Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.00037488714466971655,0.147276260430271,0.0,0.0,0.0,0.0,0.51477336778601113,0.00044789605984402002,0.00014030039560841855,0.051736931369287774,6.1978660868078545e-05,0.20108666233526512,0.21282835180191745,1.8925680188346201e-07,7.3123291848956792e-06,0.016956797852691559,1.8122939582843275e-08,6.7742668934314187e-08,2.7247101035523002e-10,0.00028743053819188849,8.8662436127616416e-07,0.0013762295821468146,2.1305048143961374e-07,0.00025247301307405938,5.0490505095289443e-08,4.2842715679528106e-05
0.00037722606028474213,0.1474305912556931,0.0,0.0,0.0,0.0,0.51319791662736713,0.00044713910526951613,0.00014028681996087453,0.051958020505091129,6.184102711702349e-05,0.2015979746017415,0.21352496335921187,1.8944137493199614e-07,7.3495345611309488e-06,0.017090233168245431,1.8234559480393415e-08,6.8335107914902627e-08,2.7485388736015833e-10,0.00029120214090439916,8.9612534514635037e-07,0.0013838301690007242,2.1374739652385012e-07,0.00025473747421342363,5.0807767985490802e-08,4.30685009100612e-05
0.0003795649758997677,0.14758438973244828,0.0,0.0,0.0,0.0,0.51163164281851459,0.00044638589544553016,0.00014027102702514837,0.052178338379688521,6.1704138920396878e-05,0.20210497596733282,0.21421754521390099,1.8962172556506604e-07,7.3865567337278404e-06,0.01722361850352512,1.8345780180306531e-08,6.8926814417791477e-08,2.7723381823171826e-10,0.00029498954042538002,9.0563284869130488e-07,0.0013913979974071683,2.1443665385973202e-07,0.00025700250118487837,5.1123686952900824e-08,4.329309515216953e-05
0.0003819038915147933,0.14773765914938095,0.0,0.0,0.0,0.0,0.51007446293009473,0.00044563639676768193,0.00014025305627347737,0.052397890222372602,6.156799009105736e-05,0.20260771060342597,0.21490613382008603,1.8979791343715994e-07,7.4233962634031831e-06,0.017356951564991681,1.8456601820041951e-08,6.9517763738398432e-08,2.7961070360443543e-10,0.00029879254422597693,9.1514628587500527e-07,0.0013989331772440016,2.1511832132178269e-07,0.00025926803982197498,5.1438262804702103e-08,4.3516503581609878e-05
0.0003842428071298189,0.14789040275973783,0.0,0.0,0.0,0.0,0.50852629458799969,0.00044489057666147923,0.00014023294681419902,0.05261668120674115,6.1432573729425734e-05,0.2031062220889816,0.21559076517258779,1.8996999740972806e-07,7.4600539345574187e-06,0.017490230107447425,1.8567024629774156e-08,7.0107932462599235e-08,2.8198444930324381e-10,0.00030261096080064882,9.2466511895667089e-07,0.0014064358198444323,2.1579247100537053e-07,0.00026153403700831417,5.1751498240905386e-08,4.3738731422340372e-05
0.0003865817227448445,0.14804262377568098,0.0,0.0,0.0,0.0,0.50698705643491215,0.0004441484022857344,0.00014021073657607689,0.052834716452290875,6.1297884014839676e-05,0.20360055343295419,0.21627147482372774,1.9013803525169499e-07,7.4965302560777489e-06,0.017623451932363664,1.8677048817105501e-08,7.0697296703502701e-08,2.8435495925154498e-10,0.00030644459989608599,9.3418876649633113e-07,0.0014139060379853242,2.1645916833884353e-07,0.00026380044076188344,5.2063393844350067e-08,4.3959783910907484e-05
0.0003889206383598701,0.14819432538991203,0.0,0.0,0.0,0.0,0.50545666813463008,0.00044340984216572065,0.00014018646341276567,0.053052001024124967,6.1163913883824096e-05,0.20409074707308569,0.21694829788120554,1.9030208402302357e-07,7.5328261136645163e-06,0.017756614886647409,1.8786674708636261e-08,7.1285834289035859e-08,2.8672214426998494e-10,0.00031029327222462788,9.4371672347907745e-07,0.0014213439456478823,2.1711848629610156e-07,0.00026606720004345531,5.2373953314094989e-08,4.417966633610491e-05
0.0003910256624133931,0.14833041532870195,0.0,0.0,0.0,0.0,0.50408681966653424,0.00044274820170972203,0.00014016288389422741,0.053246919456744909,6.1043951563105877e-05,0.20452841825552689,0.21755414427392814,1.9044636355561378e-07,7.5653384438096915e-06,0.017876409465551749,1.8884997681547395e-08,7.1814792142886079e-08,2.8884969081554937e-10,0.00031376977533768472,9.5229508893929892e-07,0.0014280105322227342,2.1770561466215454e-07,0.00026810754603832806,5.265231453028791e-08,4.4376564483321316e-05
0.00039313068646691613,0.14846608944324777,0.0,0.0,0.0,0.0,0.50272401812695366,0.00044208944023603919,0.00014013768954869633,0.053441237522419353,6.0924562722304085e-05,0.20496280198615902,0.2181568956053665,1.9058749752344771e-07,7.597705606317824e-06,0.017996153144719682,1.8982998549189648e-08,7.2343046129201148e-08,2.9097440630203957e-10,0.00031725816677609733,9.6087611608294057e-07,0.0014346511255310574,2.1828686894656289e-07,0.00027014810381217191,5.2929596531713175e-08,4.4572523050911129e-05
0.00039523571052043916,0.14860134990805154,0.0,0.0,0.0,0.0,0.50136820696607143,0.00044143353483679727,0.0001401109061725676,0.053634958805430545,6.0805743272765755e-05,0.20539392807581849,0.2187565765919208,1.9072552544829812e-07,7.6299279915976139e-06,0.018115844444684302,1.9080677539729649e-08,7.2870580263474167e-08,2.9309622643741138e-10,0.00032075831109202576,9.6945940492554582e-07,0.00144126581110712,2.1886229542917627e-07,0.00027218883830422284,5.320580013632797e-08,4.4767545917408081e-05
0.0003973407345739622,0.14873619901065968,0.0,0.0,0.0,0.0,0.50001933027212264,0.00044078046380104666,0.00014008255944272633,0.053828086856008102,6.06874883895943e-05,0.20582182597930998,0.21935321167170932,1.908604866241547e-07,7.6620062172783813e-06,0.018235481913886034,1.9178034989862104e-08,7.3397379459921451e-08,2.9521509054441645e-10,0.0003242700734408718,9.7804460363834469e-07,0.0014478546750952253,2.1943194486391467e-07,0.00027422971498290813,5.3480928039371823e-08,4.496163700165034e-05
0.0003994457586274852,0.14887063895943825,0.0,0.0,0.0,0.0,0.49867733273475551,0.00044013020474923954,0.00014005267431844081,0.054020625192048026,6.0569794158429037e-05,0.20624652481527309,0.21994682502129292,1.9099241959862519e-07,7.693940670004749e-06,0.018355064127798203,1.9275071218059429e-08,7.3923428240473551e-08,2.973309363679753e-10,0.00032779331990465018,9.8663131712500957e-07,0.0014544178043750162,2.1999586276406873e-07,0.00027627070003481403,5.3754981163543895e-08,4.5154800210624355e-05
0.00040155078268100825,0.14900467197323694,0.0,0.0,0.0,0.0,0.49734215966360817,0.00043948273633200171,0.00014002127569104605,0.054212577298306773,6.0452655822078261e-05,0.20666805335674829,0.22053744054694119,1.9112136235250112e-07,7.7257319829174635e-06,0.018474589688804253,1.9371786565728115e-08,7.4448712291161509e-08,2.9944370633519065e-10,0.0003313279171888067,9.9521920418135548e-07,0.0014609552863637141,2.2055409940788696e-07,0.00027831176015470979,5.4027962429457563e-08,4.5347039485083875e-05
0.0004036558067345313,0.14913830023142607,0.0,0.0,0.0,0.0,0.49601375695114419,0.00043883803654055952,0.00013998838769394191,0.054403946628044202,6.0336069581906351e-05,0.20708644005129151,0.22112508190149183,1.9124735230307683e-07,7.7573805342839648e-06,0.018594057225340861,1.9468181377964432e-08,7.4973216573756238e-08,3.0155333996008765e-10,0.000334873732940902,1.0038078784800949e-06,0.0014674672091500528,2.2110669927382557e-07,0.00028035286274283896,5.429987278595613e-08,4.5538358748799923e-05
0.0004057608307880543,0.1492715259163495,0.0,0.0,0.0,0.0,0.49469207109401514,0.00043819608459142356,0.0001399540344364607,0.054594736602080633,6.0220030703664427e-05,0.20750171301018583,0.22170977247425652,1.9137042648527011e-07,7.7888869806027951e-06,0.018713465391714302,1.9564256063660456e-08,7.54969273833245e-08,3.0365978211940027e-10,0.00033843063541724505,1.012397012593325e-06,0.0014739536612769133,2.2165371232739655e-07,0.0002823939756701473,5.4570715446508195e-08,4.5728761960755681e-05
0.00040786585484157734,0.14940435117121773,0.0,0.0,0.0,0.0,0.49337704915330688,0.00043755685893036484,0.00013991823925494119,0.054784950610617542,6.0104535541123335e-05,0.20791390002983123,0.22229153540910829,1.9149062126093809e-07,7.8202516860137488e-06,0.018832812867289387,1.9660011002668077e-08,7.6019830246170943e-08,3.0576297459779113e-10,0.00034199849384570954,1.0209862256169224e-06,0.0014804147319018119,2.2219518197802761e-07,0.00028443506750403631,5.4840491346933235e-08,4.5918253058170234e-05
0.00040997087889510037,0.14953677814459965,0.0,0.0,0.0,0.0,0.4920686387804587,0.00043692033934292386,0.00013988102553069622,0.054974592012113521,5.9989579363195688e-05,0.20832302857850954,0.22287039359232333,1.9160797261855863e-07,7.8514753351395217e-06,0.018952098356406995,1.9755446634553327e-08,7.6541912092517183e-08,3.078628648266808e-10,0.00034557717803817807,1.0295752048341114e-06,0.0014868505105593767,2.2273115796764766e-07,0.00028647610724124022,5.5109204015807375e-08,4.6106836016112182e-05
0.0004120759029486234,0.14966880894360027,0.0,0.0,0.0,0.0,0.49076678817255309,0.00043628650463103556,0.00013984241581684915,0.055163664135324149,5.9875158713790711e-05,0.20872912582033273,0.2234463696729739,1.9172251591369059e-07,7.8825582653346545e-06,0.019071320587549734,1.9850563375110172e-08,7.7063158849503965e-08,3.0995939620295478e-10,0.00034916655881821467,1.0381635728017424e-06,0.0014932610873564459,2.2326168237155811e-07,0.00028851706457711787,5.5376854268451912e-08,4.6294514780577135e-05
0.0004141809270021464,0.14980044568456036,0.0,0.0,0.0,0.0,0.48947144610497501,0.00043565533515730465,0.00013980243280390547,0.05535217027787144,5.9761268818418865e-05,0.20913221859842596,0.22401948604766958,1.9183428616420599e-07,7.9135012022391865e-06,0.019190478313351658,1.9945361706190268e-08,7.7583558153030557e-08,3.1205251899637213e-10,0.00035276650755525457,1.0467510337948744e-06,0.0014996465526977731,2.2378680500330531e-07,0.00029055790958782053,5.5643446051357435e-08,4.6481293340123484e-05
0.00041607544865031716,0.14991858352819615,0.0,0.0,0.0,0.0,0.48831116112044587,0.00043508954432175379,0.00013976529195001687,0.055521344594716075,5.9659218981878901e-05,0.20949245524202034,0.22453286406796144,1.9193253690603166e-07,7.9412304095698355e-06,0.019297664100003109,2.003040832844258e-08,7.8051181670810294e-08,3.1393336979148089e-10,0.00035601539149133284,1.0544786651551902e-06,0.001505372076214335,2.2425483054834018e-07,0.00029239454981623336,5.5882474233122005e-08,4.6648627637769446e-05
0.0004179699702984879,0.1500364054136974,0.0,0.0,0.0,0.0,0.48715607042141135,0.00043452588127750654,0.00013972707239361362,0.055690065477355083,5.9557593090414324e-05,0.20985029891121218,0.22504395967147761,1.9202859415488912e-07,7.9688469803995789e-06,0.019404795770444842,2.0115197781774642e-08,7.8518098928778443e-08,3.1581137990541992e-10,0.000359272639523212,1.0622050436293655e-06,0.0015110773996448118,2.2471854901851084e-07,0.00029423105436512145,5.6120648382598102e-08,4.6815238880655719e-05
0.00041986449194665864,0.15015391277844817,0.0,0.0,0.0,0.0,0.48600613777127577,0.00043396433133941587,0.00013968778970240849,0.055858335269071871,5.945638844749892e-05,0.21020576856081422,0.22555278870386272,1.9212248224390598e-07,7.9963512442582061e-06,0.019511872462228873,2.0199730397458533e-08,7.898430074807257e-08,3.1768651241944987e-10,0.00036253815967752498,1.0699299230291878e-06,0.0015167625897002863,2.2517799174851383e-07,0.00029606740259688791,5.6357969872489339e-08,4.6981129953798986e-05
0.0004217590135948294,0.1502711071480998,0.0,0.0,0.0,0.0,0.48486132730087433,0.00043340488066694852,0.00013964745926494946,0.056026156293793254,5.9355602063757651e-05,0.21055888294069836,0.22605936685015873,1.9221422545674851e-07,8.0237436182363887e-06,0.019618893328974138,2.028400656196707e-08,7.944977837393486e-08,3.195587321206445e-10,0.00036581186039723801,1.0776530800260938e-06,0.0015224277133028695,2.2563319158402847e-07,0.00029790357413768533,5.6594440791667094e-08,4.7146303768065503e-05
0.0004236535352430001,0.15038798997848396,0.0,0.0,0.0,0.0,0.48372160347104415,0.00043284751505076916,0.0001396060962487193,0.056193530857154256,5.9255231239437911e-05,0.21090966061786118,0.22656370965196093,1.9230384778949215e-07,8.0510244576714174e-06,0.019725857538072454,2.0368026690599226e-08,7.9914522951075167e-08,3.2142800339171925e-10,0.00036909365073428425,1.0853742777006991e-06,0.0015280728376064004,2.2608417999310205e-07,0.00029973954900498702,5.68300627934787e-08,4.7310763218876525e-05
0.00042554805689117085,0.15050456274904123,0.0,0.0,0.0,0.0,0.48258693109047701,0.00043229222063357058,0.00013956371565144874,0.05636046124609044,5.9155273085299117e-05,0.21125811996634608,0.22706583249903708,1.9239137272026623e-07,8.0781941751729952e-06,0.019832764271566172,2.0451791156635248e-08,8.03785261149173e-08,3.2329429258911276e-10,0.00037238344020661053,1.0930932937047529e-06,0.0015336980299258626,2.2653098934449822e-07,0.00030157530748809531,5.7064837988697242e-08,4.7474511211891618e-05
0.0004274425785393416,0.15062082690723677,0.0,0.0,0.0,0.0,0.48145727529585103,0.00043173898345777472,0.00013952033220521889,0.056526949729482953,5.9055724908686372e-05,0.21160427917818656,0.22756575063847531,1.924768234674219e-07,8.1052531347503092e-06,0.019939612725343905,2.0535300349589441e-08,8.0841779390378198e-08,3.2515756562479102e-10,0.00037568113891079367,1.1008099003782345e-06,0.0015393033577805039,2.2697365072243552e-07,0.00030341083023942679,5.729876813071269e-08,4.763755064302232e-05
0.0004293371001875123,0.1507367839048475,0.0,0.0,0.0,0.0,0.48033260155952751,0.00043118778992909564,0.00013947596046091473,0.05669299855794984,5.8956583898170302e-05,0.21194815625953542,0.22806347917088124,1.925602231179277e-07,8.1322017410465327e-06,0.020046402109222129,2.061855470196724e-08,8.1304274596236854e-08,3.2701778959267642e-10,0.0003789866574258239,1.108523881074077e-06,0.0015448888888248025,2.2741219581924952e-07,0.00030524609818702964,5.7531855322250759e-08,4.779988441444145e-05
0.00043123162183568306,0.15085243517280353,0.0,0.0,0.0,0.0,0.47921287567631027,0.00043063862643172643,0.00013943061474387702,0.056858609964379032,5.8857847381367646e-05,0.21228976903781122,0.22855903305648431,1.9264159440633798e-07,8.1590403682789805e-06,0.020153131646496906,2.0701554641180141e-08,8.176600363642153e-08,3.2887493192917266e-10,0.000382299906895245,1.1162350143115321e-06,0.0015504546908812712,2.2784665550949525e-07,0.0003070810925963979,5.776410145582363e-08,4.7961515421191577e-05
0.0004331261434838538,0.15096778214002185,0.0,0.0,0.0,0.0,0.47809806376690644,0.00043009147961370602,0.00013938430919881818,0.057023786163855443,5.8759512616281065e-05,0.21262913516014695,0.2290524271133374,1.9272095971975079e-07,8.1857694163960917e-06,0.020259800573886599,2.0784300583684778e-08,8.2226958677471462e-08,3.3072896112694391e-10,0.00038562079895822807,1.1239430872680585e-06,0.0015560008318885206,2.2827706092583987e-07,0.00030891579500897851,5.799550863947878e-08,4.8122446561537346e-05
0.00043502066513202454,0.15108282621901173,0.0,0.0,0.0,0.0,0.47698813226803577,0.00042954633613626574,0.00013933705775286278,0.057188529354076575,5.8661576966014637e-05,0.2129662720987183,0.22954367602185685,1.9279834122969204e-07,8.2123892637254372e-06,0.020366408141202639,2.0866792969324111e-08,8.2687131900279996e-08,3.3257984573639008e-10,0.00038894924580468409,1.1316478858246728e-06,0.0015615273799216981,2.2870344252399046e-07,0.0003107501872836931,5.8226078837610036e-08,4.8282680727836902e-05
0.000438809708428366,0.15131201131996916,0.0,0.0,0.0,0.0,0.47478277795675899,0.00042846200684672176,0.00013923977183561098,0.057516725411868828,5.8466892360032769e-05,0.21363392734664149,0.23051979637147424,1.9294724024561815e-07,8.2653029269785925e-06,0.020579436277258473,2.1031018905932403e-08,8.3605102691369533e-08,3.3627205972224091e-10,0.0003956284555217337,1.1470468272130662e-06,0.0015725219707324468,2.2954425616778315e-07,0.00031441797060946909,5.8684716717931866e-08,4.8601069731044328e-05
0.0004425987517247075,0.15154000165954026,0.0,0.0,0.0,0.0,0.47259655028158959,0.00042738553460654823,0.00013913886463211032,0.057843215375005488,5.8273772777762357e-05,0.21429287125085902,0.23148750891193043,1.9308846293297513e-07,8.3177844891418655e-06,0.020792210281935852,2.1194236079818499e-08,8.4519857304091011e-08,3.3995133776413522e-10,0.00040233684346963435,1.162430200503226e-06,0.0015834390085455196,2.3036933744569955e-07,0.00031808430258559655,5.9140032084753246e-08,4.8916705495536425e-05
0.00044638779502104896,0.15176680822458422,0.0,0.0,0.0,0.0,0.47042919156074015,0.00042631681766687365,0.00013903444127867762,0.05816801621177458,5.8082197191712277e-05,0.21494323765539433,0.23244692636627903,1.9322217870369106e-07,8.369837078782721e-06,0.021004724568681524,2.1356448271869968e-08,8.5431338705111969e-08,3.4361745046560395e-10,0.00040907372526648807,1.1777964027381262e-06,0.0015942790392597837,2.3117892491609339e-07,0.00032174904741275414,5.959204213654706e-08,4.9229611022422525e-05
0.00045017683831739043,0.1519924415330386,0.0,0.0,0.0,0.0,0.46828044975206251,0.0004252557561391606,0.00013892660287737594,0.058491144635055121,5.7892146082237555e-05,0.21558515713706985,0.2333981590028894,1.9334854989277087e-07,8.4214637293088094e-06,0.021216973864689331,2.1517659380170203e-08,8.6339491295328583e-08,3.4727017419883079e-10,0.00041583842741017862,1.1931438578346934e-06,0.0016050426156312902,2.3197324998895285e-07,0.00032541207612305862,6.0040763826577699e-08,4.9539809398775408e-05
0.0004539658816137319,0.15221691269981172,0.0,0.0,0.0,0.0,0.46615007679256065,0.0004242022521007424,0.00013881544849464052,0.058812617096184738,5.7703599237267743e-05,0.21621875819279507,0.23434131535207753,1.934677367620353e-07,8.4726676763359191e-06,0.021428952993127481,2.1677873480904415e-08,8.7244264551367165e-08,3.5090930575135647e-10,0.00042263028290462747,1.2084710776783666e-06,0.0016157302866018266,2.3275254573439756e-07,0.00032907326207838985,6.0486215932578513e-08,4.9847323537088673e-05
0.0004573760205804392,0.15241795146638568,0.0,0.0,0.0,0.0,0.46424824497024869,0.00042326048048711284,0.00013871265403065755,0.05910053985679567,5.753517717711907e-05,0.21678199119029257,0.23518333901404426,1.935689915916082e-07,8.5183923506369434e-06,0.021619499061428189,2.1821217059841664e-08,8.8055628933459946e-08,3.5417273302863464e-10,0.00042876562400986294,1.2222470448740839e-06,0.0016252847443450713,2.3344124871058936e-07,0.00033236665206060078,6.088434192663362e-08,5.012181008367755e-05
0.0004607861595471465,0.1526180650520976,0.0,0.0,0.0,0.0,0.46236092005434215,0.00042232468349600271,0.00013860731995431923,0.059387146051701784,5.7367943868110706e-05,0.21733867857621525,0.23601898359026333,1.9366466501418876e-07,8.5637793923017206e-06,0.021809818712993537,2.1963759382828157e-08,8.8864179468873071e-08,3.5742484259936694e-10,0.00043492195120673984,1.2360043682680625e-06,0.0016347785635381854,2.3411812435377459e-07,0.00033565836319961173,6.1279847284185276e-08,5.0394157459939766e-05
0.0004641962985138538,0.15281726055612246,0.0,0.0,0.0,0.0,0.46048793040903846,0.00042139479327820979,0.00013849951289206209,0.059672447161496632,5.7201885585891718e-05,0.21788890896117749,0.23684832418623097,1.9375486578818816e-07,8.6088310737938808e-06,0.021999908536715206,2.2105503545694511e-08,8.9669882505019457e-08,3.6066549910788056e-10,0.00044109879555558849,1.2497420285181464e-06,0.0016442121444336304,2.3478333362477461e-07,0.00033894831131517719,6.1672745581511359e-08,5.0664382181905624e-05
0.00046760643748056113,0.1530155455699526,0.0,0.0,0.0,0.0,0.45862910720662264,0.00042047074315259609,0.00013838929785425628,0.059956454511442804,5.703698880097386e-05,0.2184327694083226,0.23767143468279664,1.9383970050859981e-07,8.6535496572939266e-06,0.022189765233284316,2.224645270113107e-08,9.0472705397689613e-08,3.6389457125434812e-10,0.0004472956936195734,1.2634590285406066e-06,0.0016535858871529197,2.354370352882498e-07,0.00034223641472190183,6.2063050477362637e-08,5.0932500704098774e-05
0.00047101657644726844,0.15321292734787167,0.0,0.0,0.0,0.0,0.45678428435243923,0.00041955246753824842,0.00013827673826312476,0.060239179274239038,5.6873240186478897e-05,0.21897034547881467,0.23848838776873377,1.9391927353542939e-07,8.6979374030660826e-06,0.022379385609857635,2.2386610055349109e-08,9.1272616756806319e-08,3.6711193278324594e-10,0.00045351218739018783,1.277154395718503e-06,0.0016629001914382439,2.3607938601509222e-07,0.00034552259411430367,6.245077578121797e-08,5.1198529412322175e-05
0.00047783685438068305,0.1536050099229873,0.0,0.0,0.0,0.0,0.45313598829941237,0.0004177329826030853,0.00013804483150469185,0.060800824980358333,5.6549135266680442e-05,0.2200269796633593,0.24010410679607785,1.9406304077272044e-07,8.7857294013339502e-06,0.022757905100121833,2.2664562361100996e-08,9.2863585936516466e-08,3.7351104560268947e-10,0.00046600215591173695,1.3044764685723869e-06,0.0016813520789152852,2.3733065042596792e-07,0.00035208887419655338,6.3218543437062239e-08,5.1724382508514041e-05
0.00048465713231409766,0.15399356525209218,0.0,0.0,0.0,0.0,0.44954176575151333,0.00041593583453326599,0.00013780426974515164,0.061357470712843448,5.6229468264341019e-05,0.22105946738077034,0.24169603998079706,1.9418695925711865e-07,8.8722250443179424e-06,0.023135443445590848,2.2939386957230589e-08,9.4442563092225527e-08,3.7986192473207931e-10,0.00047856514347601587,1.3317009509720577e-06,0.0016995709907994536,2.3853833762918599e-07,0.00035864656139413935,6.3976161181358123e-08,5.2242071007183415e-05
0.0004914774102475123,0.15437864824880765,0.0,0.0,0.0,0.0,0.44600038114994778,0.00041416053591815583,0.00013755550673120369,0.06190920064311603,5.5914140097719199e-05,0.2220684419504281,0.24326472817702813,1.9429178647658737e-07,8.9574422835015394e-06,0.023511978702169648,2.3211111075349775e-08,9.6009341880808111e-08,3.86163740228886e-10,0.00049119767963085557,1.3588209467110013e-06,0.001717560101262793,2.3970362537837976e-07,0.00036519510140744545,6.4723743810327541e-08,5.2751723259542768e-05
0.0004982976881809269,0.1547603132022117,0.0,0.0,0.0,0.0,0.44251063721858419,0.00041240661464480904,0.00013729897530368539,0.062456096752172736,5.560305413640228e-05,0.22305451582949232,0.24481069553144683,1.943782514936183e-07,9.0413988833258195e-06,0.023887490313871759,2.3479762466965002e-08,9.7563729429759698e-08,3.9241571633146384e-10,0.0005038963776955673,1.3858298789592213e-06,0.0017353225635883052,2.4082765999713925e-07,0.00037173397091808553,6.5461406547265774e-08,5.325346615740366e-05
0.0005051179661143415,0.15513861281046779,0.0,0.0,0.0,0.0,0.43907137335449331,0.00041067361297140764,0.00013703508766306916,0.062998238908244242,5.529611697385414e-05,0.22401828153235745,0.2463344501840572,1.9444705210902039e-07,9.1241125223293797e-06,0.024261959030310587,2.3745369244775899e-08,9.9105552145504382e-08,3.9861715482081707e-10,0.00051665793230575377,1.4127215420103396e-06,0.0017528615083386313,2.4191155523806359e-07,0.00037826267574985221,6.6189265871068625e-08,5.3747425058518194e-05
0.0005119382440477562,0.1555135986082484,0.0,0.0,0.0,0.0,0.43568146454133327,0.00040896108704631769,0.00013676423645234327,0.063535704944723784,5.4993238305917636e-05,0.22496031218284332,0.2478364847431922,1.9449885725593239e-07,9.2056006695908836e-06,0.02463536688838287,2.4007959891343745e-08,1.0063465146105795e-07,4.0476741791711152e-10,0.00052947911901671165,1.4394900437312579e-06,0.0017701800437931541,2.4295639264252382e-07,0.00038478075033105324,6.690743837255997e-08,5.4233723798582797e-05
0.0005187585219811708,0.15588532095973442,0.0,0.0,0.0,0.0,0.43233982014303934,0.00040726860695287654,0.00013648679608868625,0.064068570731172489,5.4694329835702711e-05,0.2258811621731068,0.24931727681125479,1.9453430998518741e-07,9.2858808478382695e-06,0.02500769716565375,2.4267563324626111e-08,1.0215088548184694e-07,4.1086593489943431e-10,0.00054235679430109465,1.4661298592095054e-06,0.0017872812538057494,2.4396322775288939e-07,0.00039128775653516127,6.7616042724793674e-08,5.4712484651247392e-05
0.0005255787999145854,0.15625382914404726,0.0,0.0,0.0,0.0,0.42904538236539502,0.00040559575535219276,0.00013620312325296919,0.064596910236824318,5.4399306951077842e-05,0.22678136807924693,0.25077728965188117,1.9455402682134537e-07,9.3649699858301422e-06,0.025378934280354593,2.4524208608806759e-08,1.0365412118897427e-07,4.1691217074615089e-10,0.00055528789506919,1.4926356630381059e-06,0.0018041681927568295,2.4493307927499518e-07,0.00039778328152609087,6.8315194290590153e-08,5.5183828198365543e-05
0.0005317170500546586,0.15658277814229174,0.0,0.0,0.0,0.0,0.42611990131893956,0.00040410663678162818,0.00013594277088524112,0.065068605480419636,5.4137039360672843e-05,0.22757433231222429,0.25207390669777341,1.9455880883031541e-07,9.4351461901788168e-06,0.025712101040932425,2.4752684466941843e-08,1.0499582574041598e-07,4.2230870444761415e-10,0.00056696909541864647,1.5163722529766702e-06,0.0018191857376141326,2.457751518263509e-07,0.0004036191160321834,6.8936447733516129e-08,5.560179394771018e-05
0.0005372414751807245,0.15687666796155755,0.0,0.0,0.0,0.0,0.42351834919465148,0.00040277950661415072,0.00013570456967693665,0.065490088975465377,5.3903583284805806e-05,0.22827436661783695,0.25322704611310498,1.9455296959543227e-07,9.4975019962562048e-06,0.026011175879899474,2.495630222772164e-08,1.0619421558570791e-07,4.2712880525203837e-10,0.00057751535087310771,1.5376361321197348e-06,0.0018325570371717937,2.4650867919730354e-07,0.00040886292539157822,6.9489182537148266e-08,5.597297942297773e-05
0.0005427659003067903,0.15716853288620533,0.0,0.0,0.0,0.0,0.42094599024110291,0.00040146455323346428,0.00013546286123559257,0.065908728402730224,5.3672532733627642e-05,0.22896175525775983,0.25436733157178304,1.9453782497318661e-07,9.5591064587819732e-06,0.02630950929663738,2.5158031614557435e-08,1.0738389041817092e-07,4.3191385298884798e-10,0.00058809146458278349,1.5588037011943367e-06,0.001845793088007322,2.4721967035683897e-07,0.00041409854537602045,7.003592499264537e-08,5.6339507401506733e-05
0.0005482903254328562,0.15745839701821826,0.0,0.0,0.0,0.0,0.41840232020663798,0.00040016157791557738,0.00013521780548050649,0.066324559702962874,5.3443846697781091e-05,0.22963675204456835,0.25549498398742149,1.9451365864460612e-07,9.6199684905201393e-06,0.026607094980813303,2.5357888450092975e-08,1.0856480644979574e-07,4.3666367153620585e-10,0.00059869595481009167,1.5798727340576672e-06,0.001858895454255596,2.479086179585431e-07,0.00041932580010023548,7.0576738232118169e-08,5.6701438738125513e-05
0.0005538147505589221,0.15774628406241234,0.0,0.0,0.0,0.0,0.4158868467235099,0.00039887038643297401,0.00013496955628577499,0.066737618116317357,5.3217485614293158e-05,0.23029960438694946,0.25661021908284304,1.9448074499540025e-07,9.6800967234522105e-06,0.026903927009190982,2.5555888546018579e-08,1.097369230647821e-07,4.4137809753136693e-10,0.0006093273715193551,1.6008410633448876e-06,0.0018718656851739455,2.4857600018685273e-07,0.00042454452222871449,7.1111683585444897e-08,5.7058833528977307e-05
0.000559339175684988,0.15803221725671787,0.0,0.0,0.0,0.0,0.41339908898432437,0.00039759078906066074,0.00013471826192501066,0.067147938201741544,5.2993410588508721e-05,0.23095055346389018,0.2577132475316638,1.9443934989775331e-07,9.7394998060046782e-06,0.027199999834737861,2.5752047731038379e-08,1.1090020503491713e-07,4.4605698928125991e-10,0.00061998429572432217,1.6217066550222634e-06,0.0018847053152747494,2.4922228594999211e-07,0.00042975455271614257,7.1640822950306198e-08,5.7411751123107386e-05
0.0005648636008110539,0.1583162194525981,0.0,0.0,0.0,0.0,0.41093857741029188,0.00039632260065953644,0.00013446406513165565,0.067555553855115344,5.2771583523145832e-05,0.23158983440818837,0.25880427510279758,1.9438973093646971e-07,9.7981863476840047e-06,0.027495308272982664,2.5946381870349185e-08,1.1205462190060768e-07,4.5070022427290242e-10,0.00063066533900324256,1.6424675896805251e-06,0.0018974158641697476,2.4984793418927756e-07,0.00043495574048551904,7.2164218346495814e-08,5.7760250126341774e-05
