Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0004353626708910426,0.15092381971747093,0.0,0.0,0.0,0.0,0.47851612469383903,0.00042973338251394084,0.00013579594653175274,0.057281401601258893,5.7335015103573149e-05,0.21220394910694615,0.228742684190337,1.9157320025408839e-07,7.9915320848846026e-06,0.02025437907941189,2.0830853065908122e-08,7.9997548374692741e-08,3.2176233094076349e-10,0.00038348853404454592,1.0906562694489426e-06,0.0014990318727106605,2.1468134354433293e-07,0.00033598497040281827,5.8241311716829943e-08,3.7343872577465129e-05,7.3990901974517077e-05,3.9108718325806415e-05,7.171219292859431e-12,1.9348172980881653e-10,7.6201753884017566e-11,3.8066758264506417e-14,2.7554650841644198e-12
0.00043753873197145514,0.15105374179309597,0.0,0.0,0.0,0.0,0.47726132131763555,0.00042911010394656199,0.00013572081256792311,0.057471229952314358,5.7217760708001146e-05,0.21258233176937091,0.22929623494635143,1.9165268510093525e-07,8.0197647010376578e-06,0.020375243859269147,2.0924450748355654e-08,8.0490880614305845e-08,3.237465883958489e-10,0.00038722972533991362,1.0989258946194884e-06,0.0015050621304912631,2.1510143226896408e-07,0.00033829657575773172,5.8506202201522478e-08,3.7487125689484322e-05,7.4497507904885645e-05,3.9330440872056328e-05,7.2549114393466479e-12,1.9492560898821439e-10,7.6770418208711426e-11,3.8395738206143191e-14,2.7981207252836642e-12
0.0004397147930518677,0.151183265236985,0.0,0.0,0.0,0.0,0.4760128315173075,0.00042848940577057821,0.00013564456425570458,0.057660505191683524,5.7101056858502567e-05,0.21295784317304742,0.229846999841161,1.9172964982684697e-07,8.0478511270141106e-06,0.020496019751978203,2.1017708777619417e-08,8.0983025832396101e-08,3.2572607146947306e-10,0.00039097995532144859,1.1071876283235522e-06,0.0015110685350509826,2.1551668064045348e-07,0.00034060782126423,5.8769956313167849e-08,3.7629683502953958e-05,7.5004165043871313e-05,3.955167232560477e-05,7.3389658665429351e-12,1.9636831418141455e-10,7.7338620165613106e-11,3.8725151983317553e-14,2.8411115786183658e-12
0.0004418908541322802,0.15131239224668663,0.0,0.0,0.0,0.0,0.47477060566353996,0.00042787126902293411,0.00013556722174793085,0.057849230543357527,5.6984899181840628e-05,0.21333050903599493,0.23039500064247515,1.9180412675425637e-07,8.0757920916520053e-06,0.020616705739949552,2.1110627949851325e-08,8.1473974614766273e-08,3.2770074229630291e-10,0.00039473909689174269,1.1154412033602404e-06,0.001517051186319078,2.1592713397877979e-07,0.00034291867739052892,5.9032577894645646e-08,3.7771549323687579e-05,7.5510867294702839e-05,3.9772412010342033e-05,7.4233799171785507e-12,1.9780980843831756e-10,7.7906345202089409e-11,3.9054990712541168e-14,2.8844367455042244e-12
0.00044406691521269275,0.15144112494733095,0.0,0.0,0.0,0.0,0.47353459464860603,0.00042725567426505967,0.00013548880464716258,0.058037409202405028,5.6869284075174768e-05,0.21370035478865146,0.2309402588906897,1.9187614797539157e-07,8.1035881787855654e-06,0.02073730082636303,2.1203209095500075e-08,8.1963717785634094e-08,3.2967056396994305e-10,0.00039850702400999867,1.1236863303398966e-06,0.0015230101842977374,2.1633283407721591e-07,0.00034522911523507556,5.9294069654761273e-08,3.7912726414067799e-05,7.6017608716990768e-05,3.999265926588733e-05,7.5081509747628236e-12,1.992500557907424e-10,7.8473579152243076e-11,3.9385245562160142e-14,2.9280953241749347e-12
0.0004462429762931053,0.15156946545278732,0.0,0.0,0.0,0.0,0.47230474989270921,0.00042664260301278025,0.00013540933273175804,0.05822504433427677,5.675420694241338e-05,0.21406740557276799,0.23148279589562562,1.9194574459037838e-07,8.1312401814243882e-06,0.020857804033735775,2.1295452961659714e-08,8.2452247119021323e-08,3.3163550340425185e-10,0.00040228361143309428,1.1319227606137744e-06,0.0015289456288371361,2.1673382699683971e-07,0.00034753910630852541,5.9554436035813399e-08,3.8053218078768914e-05,7.6524383401016557e-05,4.0212413519445628e-05,7.5932764217164792e-12,2.0068902055148251e-10,7.9040307960865442e-11,3.9715907906077134e-14,2.9720863928952933e-12
0.00044841903737351783,0.15169741590614438,0.0,0.0,0.0,0.0,0.47108102336067131,0.00042603203680672137,0.00013532882492228496,0.0584121390757536,5.663966393098917e-05,0.21443168622765457,0.23202263272899651,1.9201294740918839e-07,8.1587487396020306e-06,0.020978214407694932,2.1387360340461836e-08,8.2939553846996161e-08,3.3359552533327493e-10,0.00040606873491052012,1.1401502258860116e-06,0.0015348576198426489,2.1713015488979907e-07,0.00034984862267201702,5.981368025459698e-08,3.8193027625878146e-05,7.7031185533129321e-05,4.0431674258951447e-05,7.6787536062470399e-12,2.021266677227068e-10,7.960651784422442e-11,4.0046969159701798e-14,3.0164089960999225e-12
0.00045059509845393037,0.15182497838836626,0.0,0.0,0.0,0.0,0.46986336752669366,0.00042542395655185072,0.0001352472999019794,0.058598696536047573,5.6525651554162868e-05,0.2147932213093042,0.23255979024107762,1.9207778707669484e-07,8.1861144381653268e-06,0.02109853101533643,2.147893208389171e-08,8.3425629424504643e-08,3.3555059538750135e-10,0.00040986227129147424,1.148368449668559e-06,0.001540746257355411,2.1752185847409551e-07,0.0003521576370738497,6.0071805174754879e-08,3.8332158301611381e-05,7.7538009485552902e-05,4.065044097281327e-05,7.7645799500265635e-12,2.0356296337560687e-10,8.0172195439617686e-11,4.0378420789953056e-14,3.0610621884443987e-12
0.0004527711595343429,0.15195215492429948,0.0,0.0,0.0,0.0,0.46865173534224658,0.00042481834396775427,0.00013516477647770387,0.058784719795772676,5.6412165444011729e-05,0.21515203511743361,0.23309428907371413,1.921402932916313e-07,8.2133380359119392e-06,0.021218752938635399,2.1570168936419038e-08,8.3910466162576683e-08,3.3750068264071926e-10,0.00041366409817957282,1.1565771918290261e-06,0.0015466116411009816,2.1790898191983356e-07,0.00035446612260207758,6.0328815074067116e-08,3.8470613363561204e-05,7.8044849674077164e-05,4.0868713201466068e-05,7.8507528835371775e-12,2.049978737071847e-10,8.0737327433916214e-11,4.0710254494883233e-14,3.1060450097652399e-12
0.00045494722061475545,0.15207894764550628,0.0,0.0,0.0,0.0,0.46744608029122947,0.0004242151810629553,0.0001350812726219542,0.058970211907899389,5.6299201845678224e-05,0.215508151654354,0.23362614963616665,1.9220049555872359e-07,8.2404201813863624e-06,0.02133887928300136,2.1661071744828732e-08,8.4394056055322434e-08,3.3944575489202192e-10,0.00041747409421334891,1.1647761991917198e-06,0.0015524538708649642,2.1829156646343046e-07,0.00035677405291233838,6.0584713396992313e-08,3.8608396075956037e-05,7.8551700611425456e-05,4.1086490548182803e-05,7.9372697543068399e-12,2.0643136551584592e-10,8.1301900750834276e-11,4.1042461982934509e-14,3.1513564476962446e-12
0.000457123281695168,0.1522053585246878,0.0,0.0,0.0,0.0,0.46624635633677963,0.00042361445045666031,0.00013499680640940623,0.059155175897841875,5.6186756662928746e-05,0.21586159466225699,0.23415539212808914,1.9225842367544837e-07,8.2673615995468605e-06,0.021458909170268242,2.1751641442278756e-08,8.4876391699153833e-08,3.4138578236304896e-10,0.00042129213884621705,1.1729652360243547e-06,0.0015582730462402133,2.1866965477853496e-07,0.00035908140205300257,6.0839504268045861e-08,3.8745509729647037e-05,7.9058556850763472e-05,4.130377268602e-05,8.0241280304430255e-12,2.0786340686984272e-10,8.186590281419138e-11,4.1375035000174459e-14,3.1969955200362948e-12
0.0004592993427755805,0.15233138960269346,0.0,0.0,0.0,0.0,0.46505251790914981,0.00042301613399427126,0.00013491139532876325,0.059339614764485349,5.6074826562925925e-05,0.21621238762839917,0.23468203654546158,1.9231410615266893e-07,8.2941628532169014e-06,0.021578841739572995,2.1841878788007889e-08,8.535746536488711e-08,3.4332073396584461e-10,0.00042511811251721797,1.1811440405563678e-06,0.0015640692667370523,2.1904328561171538e-07,0.00036138814460169144,6.109319045638444e-08,3.8881957554753672e-05,7.9565413094878482e-05,4.1520559279248018e-05,8.1113251732093333e-12,2.0929396608350033e-10,8.2429321144755983e-11,4.1707965475163222e-14,3.2429612233946852e-12
0.00046147540385599306,0.15245704291170672,0.0,0.0,0.0,0.0,0.46386451992827321,0.00042242021375907675,0.00013482505675555534,0.059523531480224497,5.5963407747595588e-05,0.21656055376816141,0.23520610267123873,1.9236757117657032e-07,8.320824639268441e-06,0.021698676150268843,2.1931784657462651e-08,8.5837269955517922e-08,3.4525058115517517e-10,0.00042895189666558716,1.1893123789182462e-06,0.0015698426318422071,2.1941250033476795e-07,0.00036369425569040062,6.134577595986658e-08,3.9017742765203126e-05,8.0072264162348112e-05,4.1736850029223653e-05,8.1988585689476269e-12,2.1072301171247755e-10,8.2992143358337723e-11,4.2041245406537656e-14,3.2892525071192388e-12
0.0004636514649364056,0.1525823204520742,0.0,0.0,0.0,0.0,0.46268231781814984,0.00042182667293907755,0.00013473780779863816,0.059706928990515142,5.5852496000809279e-05,0.21690611601841445,0.23572761006777493,1.9241884663441928e-07,8.347347716048964e-06,0.021818411581924366,2.2021359908270327e-08,8.631579890634079e-08,3.4717529752679453e-10,0.00043279337361153331,1.1974700360296539e-06,0.0015755932408778298,2.197773411786921e-07,0.00036599971083743909,6.1597265265396692e-08,3.9152868625109151e-05,8.0579104889413035e-05,4.1952644732433559e-05,8.2867256507070081e-12,2.1215051306409537e-10,8.3554357366767605e-11,4.2374866919670283e-14,3.3358683215143379e-12
0.00046582752601681814,0.15270722414357585,0.0,0.0,0.0,0.0,0.46150586741694871,0.00042123549432264499,0.0001346496650577615,0.059889810214907045,5.574208808936902e-05,0.21724909709709625,0.23624657811600075,1.9246796066386939e-07,8.3737326275652978e-06,0.021938047225466831,2.2110605436759386e-08,8.6793044727907057e-08,3.4909485295700099e-10,0.00043664242646824765,1.2056167621152284e-06,0.0015813211928720802,2.201378454182122e-07,0.0003683044859234849,6.1847661109634916e-08,3.9287338359647848e-05,8.1085930205185191e-05,4.2167943187027529e-05,8.3749239615312046e-12,2.1357644066732797e-10,8.4115951563005438e-11,4.2708822138799747e-14,3.3828076449122831e-12
0.0004680035870972307,0.15283175599446436,0.0,0.0,0.0,0.0,0.46033512502955926,0.00042064666042448273,0.00013456064517232327,0.060072178047858402,5.5632180416190964e-05,0.21758951946187008,0.23676302599430085,1.9251494026512763e-07,8.3999800634318032e-06,0.022057582291590133,2.2199522141567862e-08,8.7269001178253679e-08,3.5100922233966284e-10,0.00044049893942646337,1.2137523329032806e-06,0.0015870265868835824,2.2049405331667573e-07,0.0003706085574497402,6.209696756577926e-08,3.9421155147550691e-05,8.1592735197024395e-05,4.2382745199791463e-05,8.4634509212617285e-12,2.1500076492498372e-10,8.4676914290382737e-11,4.3043103318492993e-14,3.4300693873555178e-12
0.0004701796481776432,0.15295591795225447,0.0,0.0,0.0,0.0,0.45917004746067019,0.00042006015486813875,0.00013447076443221878,0.060254035357675477,5.5522768845034521e-05,0.21792740529388335,0.23727697266212044,1.9255981165803682e-07,8.4260907871339483e-06,0.022177016011332654,2.2288110816731481e-08,8.7743662668850527e-08,3.5291838319686031e-10,0.0004443627975602899,1.2218765471050158e-06,0.0015927095217450041,2.2084600617464727e-07,0.00037291190224509165,6.234518923705357e-08,3.9554322226351309e-05,8.2099514949469379e-05,4.259705067910717e-05,8.5523039466224108e-12,2.1642345642364416e-10,8.5237233964577167e-11,4.3377702924170913e-14,3.4776524419582996e-12
0.00047235570925805576,0.1530797119257543,0.0,0.0,0.0,0.0,0.4580105919583779,0.00041947596136390899,0.00013438003854969992,0.06043538498776433,5.5413850153141671e-05,0.21826277653154835,0.23778843688488541,1.9260260254472631e-07,8.4520653419321025e-06,0.022296347632431816,2.2376372495908039e-08,8.8217021413454753e-08,3.5482230421114892e-10,0.00044823388684329268,1.2299891717394787e-06,0.0015983700961931318,2.211937401359356e-07,0.00037521449760310414,6.259232897288916e-08,3.9686842826674567e-05,8.2606264633126734e-05,4.2810859572448693e-05,8.6414806649076239e-12,2.178444879059682e-10,8.5796899850324845e-11,4.3712613277464179e-14,3.525555771936273e-12
0.0004745317703384683,0.15320313983505307,0.0,0.0,0.0,0.0,0.45685671618448931,0.00041889406290370758,0.00013428848336493709,0.060616229757390588,5.5305420965162258e-05,0.21859565488832255,0.23829743724829239,1.9264333862683998e-07,8.4779043947262505e-06,0.022415576416936769,2.2464308069092184e-08,8.868907233214399e-08,3.5672096495029062e-10,0.00045211209421925415,1.2380899877157429e-06,0.0016040084088177046,2.2153729405821979e-07,0.00037751632133217413,6.283839076999568e-08,3.9818720109631339e-05,8.3112979574303427e-05,4.3024171805411111e-05,8.7309785138356632e-12,2.1926383141410757e-10,8.6355900936670424e-11,4.4047826903903482e-14,3.5737782446105313e-12
0.00047670783141888083,0.15332620359386068,0.0,0.0,0.0,0.0,0.45570837825518073,0.00041831444347466105,0.00013419611449719306,0.060796572460477954,5.5197477209068533e-05,0.21892606183089003,0.23880399213890816,1.9268204469953731e-07,8.5036087254410843e-06,0.022534701642795495,2.2551918297334336e-08,8.9159810884908685e-08,3.5861434715367343e-10,0.00045599730742387377,1.2461788080718159e-06,0.0016096245578222739,2.21876708658717e-07,0.00037981735147343197,6.3083379464641758e-08,3.9949957281145635e-05,8.3619655088708648e-05,4.3236987384351687e-05,8.8207949176495156e-12,2.2068145897442934e-10,8.6914226206364809e-11,4.4383336552633896e-14,3.6223187073561761e-12
0.00047888389249929337,0.1534489050716317,0.0,0.0,0.0,0.0,0.45456553671022676,0.00041773708703487025,0.00013410294683455129,0.060976415866977836,5.5090015897573212e-05,0.21925401859432223,0.23930811975802535,1.9271874780047192e-07,8.5291788342620564e-06,0.022653722603855394,2.263920429269437e-08,8.9629228542384413e-08,3.6050241651492499e-10,0.00045988941510072674,1.2542554088559476e-06,0.0016152186412993653,2.2221201808205324e-07,0.00038211756653215161,6.3327297627308856e-08,4.008055752371776e-05,8.4126286593549837e-05,4.344930633801314e-05,8.9109275662433236e-12,2.2209734509096516e-10,8.7471865617743218e-11,4.4719134775076933e-14,3.6711761028000612e-12
0.0004810599535797059,0.15357124614209508,0.0,0.0,0.0,0.0,0.4534281505194519,0.00041716197714893575,0.00013400899549378587,0.061155762723623545,5.4983033609278777e-05,0.21957954617426087,0.23980983812036885,1.9275347220900143e-07,8.5546154167685522e-06,0.02277263861176964,2.2726166918514744e-08,9.0097321895097914e-08,3.6238515932058417e-10,0.00046378830698246026,1.2623195852468813e-06,0.0016207907573044654,2.2254326093899407e-07,0.00038441694560091181,6.3570149621080851e-08,4.0210523962788131e-05,8.4632869666988203e-05,4.3661128689618262e-05,9.001373896882968e-12,2.2351146318573688e-10,8.8028808703414168e-11,4.5055214387018874e-14,3.7203492502764463e-12
0.00048323601466011845,0.15369322868783486,0.0,0.0,0.0,0.0,0.4522961790802093,0.00041658909862567336,0.00013391427530617413,0.061334615752468923,5.4876526365960321e-05,0.21990266533681666,0.24030916505284691,1.9278624230720752e-07,8.579919236972391e-06,0.022891448991713716,2.2812807040261086e-08,9.0564086079012382e-08,3.6426255600676845e-10,0.00046769387348715818,1.2703711633725395e-06,0.0016263410034217257,2.2287047653835261e-07,0.000386715467920962,6.3811940236001944e-08,4.0339859790215804e-05,8.5139399837376491e-05,4.3872454558006235e-05,9.0921314097187231e-12,2.2492378720679562e-10,8.8585045202891213e-11,4.5391568345206786e-14,3.7698369822995424e-12
0.000485412075740531,0.15381485449998758,0.0,0.0,0.0,0.0,0.45116958217071657,0.00041601843568437382,0.00013381880053109292,0.061512977652591956,5.4770491330143528e-05,0.22022339664422316,0.24080611821573242,1.9281708331618928e-07,8.6050908002489977e-06,0.023010153080731607,2.2899125670101111e-08,9.1029514392458395e-08,3.6613457961835597e-10,0.00047160600588473173,1.2784099261063686e-06,0.001631869477013515,2.2319369839478789e-07,0.00038901311313454639,6.4052672194941416e-08,4.0468568147927047e-05,8.5645872745904596e-05,4.4083284053761793e-05,9.183197758261473e-12,2.2633429272925874e-10,8.9140565496466164e-11,4.5728189499362921e-14,3.8196381812758943e-12
0.0004875881368209435,0.15393612545085936,0.0,0.0,0.0,0.0,0.45004831998513883,0.0004154499724186465,0.00013372258551118477,0.061690851100341795,5.4664925207935063e-05,0.22054176042873783,0.24130071508846368,1.9284601892458307e-07,8.6301307733975451e-06,0.023128750232321759,2.2985123730376492e-08,9.1493602906081358e-08,3.6800121435086247e-10,0.00047552459645375326,1.2864356811093433e-06,0.0016373762752993394,2.2351296341424585e-07,0.00039130986137171858,6.4292349662162275e-08,4.0596652140329913e-05,8.6152284154537693e-05,4.4293617295608229e-05,9.2745704478626049e-12,2.2774295490018216e-10,8.9695359796030348e-11,4.6065070890392981e-14,3.8697516495792614e-12
0.0004897641979013561,0.15405704336507672,0.0,0.0,0.0,0.0,0.44893235316010971,0.00041488369421770367,0.00013362564442045239,0.061868238748507921,5.4559823998271488e-05,0.2208577767788896,0.24179297295656549,1.9287307268240741e-07,8.6550399441962179e-06,0.023247239817227129,2.3070802142966845e-08,9.1956347369415574e-08,3.6986244310827375e-10,0.00047944953828557845,1.2944482699636452e-06,0.0016428614951934889,2.2382831052880507e-07,0.00039360569302359066,6.4530977747484321e-08,4.0724114936650527e-05,8.6658629801740757e-05,4.4503454503615174e-05,9.3662470167226119e-12,2.2914974931436131e-10,9.0249418489691464e-11,4.6402205687511808e-14,3.9201761907116901e-12
0.0004919402589817686,0.1541776099903291,0.0,0.0,0.0,0.0,0.44782164268443025,0.00041431958575518667,0.00013352799076455014,0.062045143227598278,5.4455185088036734e-05,0.22117146559824608,0.24228290895108459,1.9289826862994256e-07,8.679818778248204e-06,0.023365621215324126,2.3156161886215091e-08,9.241774190269552e-08,3.7171824224128718e-10,0.00048338072525145432,1.3024474786995275e-06,0.0016483252332891451,2.2413977153804444e-07,0.00039590058880178275,6.4768558905521618e-08,4.0850959650461598e-05,8.7164905526502788e-05,4.4712795878455501e-05,9.4582251373421771e-12,2.3055465286467861e-10,9.0802732476769081e-11,4.6739587001298323e-14,3.9709106534276338e-12
0.0004941163200621811,0.15429782715336124,0.0,0.0,0.0,0.0,0.4467161499338026,0.00041375763119151843,0.00013342963833506478,0.062221567146684351,5.4351005338944092e-05,0.22148284657513775,0.2427705400358478,1.9292162971816047e-07,8.7044679407922024e-06,0.02348389382227891,2.3241203954119066e-08,9.2877782729254733e-08,3.7356859655955793e-10,0.00048731805231993201,1.3104331258309747e-06,0.0016537675861184274,2.2444738248386006e-07,0.00039819453002149581,6.5005097423196904e-08,4.0977189315560086e-05,8.7671107354144124e-05,4.4921641589637381e-05,9.5505023712677614e-12,2.3195764234780074e-10,9.135529261881046e-11,4.7077208072747173e-14,4.0219538198889807e-12
0.0004962923811425937,0.15441769663992083,0.0,0.0,0.0,0.0,0.44561583673048211,0.00041319781649183933,0.00013333060062922097,0.06239751309148097,5.4247280612279552e-05,0.22179193915277093,0.24325588297827802,1.9294317783169055e-07,8.7289882565745767e-06,0.023602057050831883,2.3325929153087296e-08,9.3336466912316601e-08,3.7541349425092246e-10,0.00049126141519532506,1.3184050714397243e-06,0.0016591886497653819,2.2475118215393624e-07,0.00040048749810692088,6.5240598746372537e-08,4.1102807070380965e-05,8.8177231216770725e-05,4.5129991942221113e-05,9.6430762224108031e-12,2.3335869411613889e-10,9.190708960235516e-11,4.7415062428190772e-14,4.0733044373187434e-12
0.0004984684422230062,0.15453722017293753,0.0,0.0,0.0,0.0,0.44452066525370404,0.00041264012697725448,0.00013323089031336516,0.062572983626767512,5.4144008689887977e-05,0.2220987625796389,0.24373895438991786,1.9296293725727722e-07,8.7533801041668991e-06,0.023720110326828029,2.3410338671636598e-08,9.3793787424196305e-08,3.7725290704899269e-10,0.00049521071056651898,1.3263631028584345e-06,0.0016645885202499209,2.2505119952877175e-07,0.00040277947501609517,6.5475064741096895e-08,4.1227815995491632e-05,8.8683273195377485e-05,4.5337847227575561e-05,9.7359444883958418e-12,2.3475778733683624e-10,9.2458115222323802e-11,4.7753143262033397e-14,4.1249613678761443e-12
0.0005004268971953774,0.15464449702830224,0.0,0.0,0.0,0.0,0.44353937613619104,0.00041214001119200091,0.00013314058706748459,0.062730502736015145,5.4051448076850222e-05,0.22237297928970243,0.24417179010319925,1.9297920905552384e-07,8.7752235968375681e-06,0.023826263800580959,2.3486038075483554e-08,9.4204208535467271e-08,3.7890368330996675e-10,0.00049877006395344567,1.3335133106671835e-06,0.0016694303626410662,2.2531801304627667e-07,0.00040484139214822489,6.5685203516183219e-08,4.1339805999384773e-05,8.9138637795272812e-05,4.5524493945956009e-05,9.8197756069594884e-12,2.3601527817653948e-10,9.2953371478181958e-11,4.8057604362814051e-14,4.1717134500570219e-12
0.0005023853521677487,0.1547514963635691,0.0,0.0,0.0,0.0,0.44256219445266093,0.00041164159467446177,0.0001330497590348327,0.062887640662664585,5.395924882588652e-05,0.22264538715714782,0.24460281107383999,1.9299406445647271e-07,8.7969641574628376e-06,0.023932327356194293,2.3561483036038519e-08,9.4613521459002415e-08,3.8055000227097504e-10,0.00050233406534813132,1.3406520113167834e-06,0.0016742551855031137,2.2558181881348771e-07,0.00040690247920402623,6.5894511059113776e-08,4.1451307599936916e-05,8.9593930104832516e-05,4.5710740189459646e-05,9.9038414090674217e-12,2.3727114828794029e-10,9.3447989418934055e-11,4.8362239144098081e-14,4.2187116849182983e-12
0.0005043438071401199,0.1548582194156286,0.0,0.0,0.0,0.0,0.44158909339725466,0.00041114486663162357,0.00013295841518794817,0.063044399232297238,5.3867409196845168e-05,0.22291599979992566,0.24503202907732199,1.9300752049614837e-07,8.8186021172480058e-06,0.024038300600759368,2.363667446257319e-08,9.5021721661009725e-08,3.8219184569643929e-10,0.00050590264120740631,1.3477790666732784e-06,0.0016790630581996989,2.2584263861679875e-07,0.00040896272371664956,6.6102989286119332e-08,4.1562322992059164e-05,9.0049147422770407e-05,4.5896586195712294e-05,9.9881403031769407e-12,2.3852538343749612e-10,9.3941963438637455e-11,4.8667042774253289e-14,4.2659552201125652e-12
0.0005063022621124911,0.15496466745922804,0.0,0.0,0.0,0.0,0.44062004644737002,0.00041064981767934125,0.00013286656495336896,0.063200780255670094,5.3775926041225614e-05,0.22318483068301592,0.24545945576375483,1.9301959375999202e-07,8.8401381512329208e-06,0.024144183150517817,2.371161329058981e-08,9.5428807208926832e-08,3.8382920581327419e-10,0.0005094757182763233,1.3548943931327835e-06,0.001683854049696946,2.2610050154886373e-07,0.00041102211314029079,6.6310642990580179e-08,4.1672854466051276e-05,9.0504286927137065e-05,4.6082032310044523e-05,1.0072670614563653e-11,2.3977796923870833e-10,9.4435287871278101e-11,4.8972010575354518e-14,4.3134431571291527e-12
0.0005082607170848624,0.15507084170380606,0.0,0.0,0.0,0.0,0.43965502727732969,0.00041015643638944342,0.00013277421675038058,0.063356785531442653,5.368479832611816e-05,0.2234518931639756,0.24588510269840053,1.9303029685365671e-07,8.8615724511373711e-06,0.024249974629287158,2.3786299675116753e-08,9.5834777125381479e-08,3.8546207869031635e-10,0.00051305322416715941,1.3619978229502606e-06,0.0016886282289914954,2.2635542620204534e-07,0.00041308063544082119,6.6517472747505667e-08,4.1782904164463597e-05,9.0959346033299746e-05,4.6267078767603005e-05,1.0157430452960555e-11,2.4102888907683522e-10,9.4927956173475696e-11,4.9277138293586107e-14,4.3611744974801916e-12
0.0005100233265599966,0.15516616544491504,0.0,0.0,0.0,0.0,0.43878993216734619,0.00040971380993088774,0.00013269068526912406,0.063496870491739674,5.3603085146359257e-05,0.22369074837037428,0.24626667274773881,1.9303877204006834e-07,8.8807768128160543e-06,0.024345108788744695,2.385330246038194e-08,9.6199192767615093e-08,3.8692781394326303e-10,0.00051627670686422652,1.3683806677876807e-06,0.001692910672897474,2.2658236807482887e-07,0.00041493255457284231,6.670291845978864e-08,4.1881538686708177e-05,9.1368828485852144e-05,4.6433279029038516e-05,1.0233909282066136e-11,2.4215328147238394e-10,9.5370792297599274e-11,4.9551886090003509e-14,4.4043401095471977e-12
0.0005116096750876173,0.1552517688089058,0.0,0.0,0.0,0.0,0.43801410231893689,0.00040931658820785185,0.00013261517362555265,0.063622689036355443,5.3529785880674063e-05,0.22390451042691803,0.2466088680280063,1.9304547172012352e-07,8.8979910238325092e-06,0.02443066598758252,2.3913431324735497e-08,9.6526390077382335e-08,3.8824385139066399e-10,0.00051918081573948361,1.37411687843139e-06,0.0016967533180923232,2.2678461490459591e-07,0.00041659866614980639,6.6869254126524113e-08,4.1969978896454134e-05,9.1737303730098655e-05,4.658258284133098e-05,1.0302897070695926e-11,2.4316406274120578e-10,9.5768883267784101e-11,4.979926402902254e-14,4.4433565682360838e-12
0.0005131960236152381,0.15533719471280405,0.0,0.0,0.0,0.0,0.43724086904786963,0.00040892044346341503,0.00013253935064058798,0.063748264206183111,5.3456715530938764e-05,0.22411713557235793,0.24694991584604567,1.9305130031544722e-07,8.9151393546443488e-06,0.024516162791482773,2.3973396021543756e-08,9.6852850666665671e-08,3.8955692563599916e-10,0.00052208770332150246,1.3798451017610531e-06,0.0017005850546975895,2.2698497738110338e-07,0.00041826418801098076,6.7035055001117758e-08,4.2058106913300881e-05,9.2105721635969974e-05,4.6731625009096206e-05,1.0372032516919971e-11,2.4417372633445455e-10,9.6166534047413377e-11,5.004673886530961e-14,4.4825311072786879e-12
0.0005147823721428588,0.15542244380631579,0.0,0.0,0.0,0.0,0.43647021881669579,0.00040852537020157076,0.00013246322099529924,0.063873596931466506,5.3383872944131369e-05,0.2243286306598303,0.24728982214974504,1.9305626577003947e-07,8.9322220710262783e-06,0.024601599015710143,2.4033196963097445e-08,9.7178573278899533e-08,3.9086703162517345e-10,0.00052499733209827317,1.3855652826803631e-06,0.0017044059189527476,2.2718346857792873e-07,0.0004199291140775974,6.7200322866639056e-08,4.2145923902593818e-05,9.2474080848532604e-05,4.6880405723945426e-05,1.0441314742857411e-11,2.451822650602528e-10,9.6563741804017444e-11,5.0294308260433706e-14,4.5218632357242817e-12
0.0005163687206704796,0.15550751672989088,0.0,0.0,0.0,0.0,0.4357021381766869,0.00040813136288053904,0.00013238678921580909,0.063998688137001145,5.3311257013416786e-05,0.22453900249425848,0.2476285928486609,1.9306037573596379e-07,8.9492394157683082e-06,0.024686974478626854,2.4092834519297096e-08,9.7503556854843387e-08,3.9217416509775842e-10,0.00052790966483629248,1.3912773673868688e-06,0.0017082159470291497,2.2738010094606114e-07,0.0004215934384054214,6.7365059302202175e-08,4.2233431004366854e-05,9.2842380060991877e-05,4.7028925162418054e-05,1.0510742859043802e-11,2.4618967167633635e-10,9.6960503685249247e-11,5.0541969916943477e-14,4.5613524543985114e-12
0.0005179550691981003,0.15559241411601454,0.0,0.0,0.0,0.0,0.43493661377396864,0.0004077384162726208,0.00013231005965335928,0.064123538741917965,5.3238866585535258e-05,0.22474825782919941,0.24796623381098842,1.9306363791372165e-07,8.9661916282944841e-06,0.024772289001813649,2.4152309076065037e-08,9.782780034557095e-08,3.9347832183481407e-10,0.00053082466454066994,1.3969813003451939e-06,0.0017120151749912059,2.275748867674463e-07,0.00042325715512931588,6.7529265895948416e-08,4.2320629358936773e-05,9.3210617978515159e-05,4.717718350984065e-05,1.0580315980130041e-11,2.4719593907075217e-10,9.7356816890099561e-11,5.078972155448259e-14,4.6009982628064289e-12
