Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
7.4701220455799974e-06,0.11302923185831927,0.0,0.0,0.0,0.0,0.98555624590598245,0.00066432336444794174,3.8435752232155852e-05,0.0012252714789497119,9.8043402365928739e-05,0.0065131846165499448,0.0058929723435566335,8.635804129272844e-09,4.5184713945451917e-08,9.8906182726558068e-06,1.5903118300908411e-11,9.0605912216661263e-12,3.6443070219614272e-14,1.1979617007533529e-09,1.3856287351457715e-11,1.5769974944830285e-06,4.6281170575613761e-10
7.527795488585368e-06,0.11303689771638459,0.0,0.0,0.0,0.0,0.98541565410013687,0.00066422584029174022,3.8502510133239557e-05,0.0012373873932698676,9.8052709347313028e-05,0.0065801012039597411,0.0059543166283668892,8.7234437828814151e-09,4.5714274605457354e-08,1.0095019285777732e-05,1.6229000785691333e-11,9.2627729181797886e-12,3.7256275712890664e-14,1.23666234945294e-09,1.4222462659577094e-11,1.6084097882036173e-06,4.7128828733752746e-10
7.585468931590739e-06,0.11304456372443192,0.0,0.0,0.0,0.0,0.98527508049412849,0.0006641288741401582,3.8568951506087213e-05,0.0012495014978828923,9.8061153958651948e-05,0.006647005794725807,0.0060156547404668723,8.8110522933406489e-09,4.6244778996716768e-08,1.0301509746859025e-05,1.6558147074355833e-11,9.4673859830097286e-12,3.8079260539675075e-14,1.2762099167298452e-09,1.4594771216088459e-11,1.6401309067394611e-06,4.7983754333095207e-10
7.64314237459611e-06,0.11305222982657041,0.0,0.0,0.0,0.0,0.98513452610130725,0.00066403248801701488,3.8635090813735362e-05,0.0012616137537930067,9.8068780848592691e-05,0.0067138978618487537,0.0060769861533825267,8.898629724111918e-09,4.6776229120046947e-08,1.0510087911308048e-05,1.6890554307743273e-11,9.6744364038620781e-12,3.8912048783726347e-14,1.3166141225611646e-09,1.4973261729814559e-11,1.6721605681878606e-06,4.8845940033177636e-10
7.700815817601482e-06,0.11305989596961177,0.0,0.0,0.0,0.0,0.98499399188270309,0.00066393670032072942,3.8700941794379387e-05,0.0012737241249811098,9.807563236781058e-05,0.0067807769066504358,0.0061383103682918485,8.9861756904703433e-09,4.7308626961028524e-08,1.0720752051266738e-05,1.7226219686993865e-11,9.8839300395899654e-12,3.975466401021922e-14,1.3578847024688929e-09,1.5357983004355104e-11,1.7044984903402497e-06,4.971537904128899e-10
7.758489260606852e-06,0.1130675621029998,0.0,0.0,0.0,0.0,0.98485347874924956,0.00066384152608522863,3.8766517492773115e-05,0.0012858325782374475,9.808174866589665e-05,0.0068476424575269592,0.0061996269128288505,9.0736898852551295e-09,4.7841974551515279e-08,1.0933500455347136e-05,1.7565140264392892e-11,1.0095873121988954e-11,4.0607131284001509e-14,1.4000314075312632e-09,1.574898391684118e-11,1.7371443906370822e-06,5.0592064991808725e-10
7.816162703612223e-06,0.11307522817903953,0.0,0.0,0.0,0.0,0.98471298756538828,0.00066374697739878495,3.883183030445809e-05,0.0012979390828922743,9.8087167857021846e-05,0.006914494067930493,0.0062609353391388884,9.1611724045621265e-09,4.8376273837797443e-08,1.1148331428377932e-05,1.7907313152403587e-11,1.0310271797746958e-11,4.1469475328381734e-14,1.4430640046710738e-09,1.6146313455940776e-11,1.7700979861433153e-06,5.147599069886436e-10
7.873836146617594e-06,0.11308289415224385,0.0,0.0,0.0,0.0,0.98457251915107946,0.0006636530636253443,3.8896892006347009e-05,0.0013100436106701036,9.8091926106282055e-05,0.0069813313152444229,0.0063222352227975476,9.2486230406626318e-09,4.8911526725371708e-08,1.1365243291057399e-05,1.8252735493398867e-11,1.0527132095167853e-11,4.2341720390144072e-14,1.486992276643667e-09,1.655002070905596e-11,1.8033589935809578e-06,5.236714931609932e-10
7.931509589622965e-06,0.11309055997909317,0.0,0.0,0.0,0.0,0.98443207428332036,0.0006635597915653175,3.8961713784976859e-05,0.0013221461355829526,9.8096057686025069e-05,0.0070481537999376748,0.0063835261620045517,9.3360413631975996e-09,4.9447735178761286e-08,1.1584234379960401e-05,1.8601404396071463e-11,1.0746460123250962e-11,4.3223891040164485e-14,1.5318260219893947e-09,1.6960154852537208e-11,1.8369271293382027e-06,5.3265534621799754e-10
7.989183032628336e-06,0.11309822561880276,0.0,0.0,0.0,0.0,0.98429165369869054,0.00066346716573321811,3.9026306260502055e-05,0.0013342466337458647,9.8099595101937926e-05,0.0071149611441471668,0.0064448077762068803,9.4234273833616789e-09,4.9984901074746329e-08,1.1805303047100221e-05,1.8953316941490496e-11,1.096826213698089e-11,4.4116012437193079e-14,1.5775750551887298e-09,1.7376765156359769e-11,1.8708021094083652e-06,5.4171139764935434e-10
8.046856475633707e-06,0.11310589103226443,0.0,0.0,0.0,0.0,0.98415125809540505,0.0006633751885721952,3.9090679517066849e-05,0.0013463450832333925,9.8102569179678287e-05,0.0071817529905386125,0.0065060797050026948,9.5107811299091052e-09,5.0523026219025829e-08,1.2028447659844716e-05,1.9308470253409134e-11,1.119254422503056e-11,4.5018109071230744e-14,1.6242492065653826e-09,1.7799900969731374e-11,1.9049836494274324e-06,5.5083957656713844e-10
8.104529918639077e-06,0.11311355618260728,0.0,0.0,0.0,0.0,0.98401088813545101,0.00066328386067602543,3.9154843132680397e-05,0.0013584414639295291,9.8105009160412958e-05,0.0072485290011177796,0.0065673416069931189,9.5981021173628954e-09,5.1062112389929798e-08,1.225366660029603e-05,1.9666861444133423e-11,1.1419312474767065e-11,4.5930205426075312e-14,1.6718583225166354e-09,1.8229611739099364e-11,1.9394714646865783e-06,5.6003981979782412e-10
8.162203361644448e-06,0.11312122103458644,0.0,0.0,0.0,0.0,0.98387054444607536,0.00066319318093407118,3.9218806202733298e-05,0.001370535757427159,9.81069427618852e-05,0.0073152888564070161,0.0066285931589907567,9.6853901504314225e-09,5.160216135668205e-08,1.2480958265159956e-05,2.0028487568887314e-11,1.164857318324139e-11,4.685232682925564e-14,1.7204122653676496e-09,1.8665946987111687e-11,1.9742652700835212e-06,5.6931206330040261e-10
8.219876804649819e-06,0.11312888555505363,0.0,0.0,0.0,0.0,0.98373022762223927,0.00066310314677058165,3.9282577368667295e-05,0.0013826279468619682,9.810839629270021e-05,0.0073820322540898622,0.0066898340547036032,9.7726453071333809e-09,5.2143174774659211e-08,1.2710321065368172e-05,2.0393345726532952e-11,1.1880332517273375e-11,4.7784498085240129e-14,1.7699209134890953e-09,1.9108956326933735e-11,2.0093647801238205e-06,5.7865623571845591e-10
8.291639763464345e-06,0.11313842199309697,0.0,0.0,0.0,0.0,0.98355567001806077,0.00066299201281985591,3.9361672118388687e-05,0.0013976712748591605,9.8109572169218179e-05,0.0074650575309282039,0.0067660206724151758,9.8811703696804861e-09,5.2817705880329143e-08,1.299860629885486e-05,2.0851846508910649e-11,1.2172208326244722e-11,4.8958466938951069e-14,1.8328724186468365e-09,1.9669586030912064e-11,2.0534654558195226e-06,5.9038350727441383e-10
8.363402722278871e-06,0.11314795781137936,0.0,0.0,0.0,0.0,0.9833811559032013,0.00066288186208181168,3.944049735086259e-05,0.0014127112946774865,9.8110088601112172e-05,0.0075480563682773314,0.0068421898175630548,9.9896437223320114e-09,5.3493735768838235e-08,1.3290092781704294e-05,2.1315341221285202e-11,1.2467974201083253e-11,5.0148082230008159e-14,1.8973364899404565e-09,2.0240721933789048e-11,2.0980384530866046e-06,6.02221915650653e-10
8.435165681093397e-06,0.1131574929558298,0.0,0.0,0.0,0.0,0.98320668623376506,0.00066277268183276869,3.9519067057254903e-05,0.0014277479825810866,9.8109987960130879e-05,0.0076310282844053393,0.0069183409993777995,1.0098065057898015e-08,5.4171267370901512e-08,1.3584777539874572e-05,2.1783824226600344e-11,1.2767642091508567e-11,5.1353392022043221e-14,1.9633322624088697e-09,2.0822460127196006e-11,2.1430832194469455e-06,6.1417133212944568e-10
8.506928639907923e-06,0.11316702737583952,0.0,0.0,0.0,0.0,0.98303226190379678,0.00066266445720036067,3.9597394357405001e-05,0.0014427813175449673,9.8109309908707074e-05,0.0077139728302918391,0.0069944737594246978,1.020643403733231e-08,5.4850303468919271e-08,1.3882657629908446e-05,2.2257289872258106e-11,1.3071223998964561e-11,5.2574444586656839e-14,2.0308789096826065e-09,2.1414896901808569e-11,2.1885992015078251e-06,6.2623162760622972e-10
8.650454557536975e-06,0.11318609385559186,0.0,0.0,0.0,0.0,0.98268355255944806,0.00066245080709158993,3.9753370297115911e-05,0.0014728378561869027,9.8106368056041752e-05,0.0078797781617234684,0.007146682325529864,1.0423013639694147e-08,5.6212899621061014e-08,1.4487992176445708e-05,2.3219146415742142e-11,1.369017771890268e-11,5.5063970509487071e-14,2.1707017158966185e-09,2.2632252237499033e-11,2.2810425945579516e-06,6.5068433741975532e-10
8.779627883403121e-06,0.11320325076489948,0.0,0.0,0.0,0.0,0.98236987704742695,0.00066226160809528575,3.9893035280299745e-05,0.0014998771100359519,9.8102094197225449e-05,0.0080289054434248292,0.0072836030220883984,1.0617752982868033e-08,5.7444406362776335e-08,1.5043692362020104e-05,2.4101800933355475e-11,1.4260742141439958e-11,5.7358867329006384e-14,2.3020393722412628e-09,2.3765430736672443e-11,2.3658476354797781e-06,6.7306967280684903e-10
8.908801209269267e-06,0.11322040467841632,0.0,0.0,0.0,0.0,0.98205635989371898,0.00066207520661753702,4.003208443588008e-05,0.0015269052735953016,9.8096459789834899e-05,0.0081779383445209804,0.0074204581731283983,1.0812317706612449e-08,5.8680824168124431e-08,1.5609700931280725e-05,2.5000510692980628e-11,1.4844174241974611e-11,5.9705519909160235e-14,2.4387018116389457e-09,2.4934777942589342e-11,2.4521707668070162e-06,6.958122160836751e-10
9.037974535135414e-06,0.11323755538999758,0.0,0.0,0.0,0.0,0.98174300452561658,0.00066189147336953049,4.0170569080260763e-05,0.0015539222949066979,9.8089618321418984e-05,0.0083268751802734065,0.0075572460318747738,1.1006706016965532e-08,5.9922164128115942e-08,1.6186001686873081e-05,2.5915242341190353e-11,1.5440543832576309e-11,6.2104209044752005e-14,2.5808022450901536e-09,2.6140861412731931e-11,2.5400087281061673e-06,7.1891118975552737e-10
9.16714786100156e-06,0.11325470273047317,0.0,0.0,0.0,0.0,0.98142981397458318,0.00066171027506425168,4.0308534921989856e-05,0.0015809281355897813,9.8081706077849737e-05,0.0084757144706208692,0.0076939650557038266,1.1200916148093492e-08,6.1168435827489474e-08,1.6772578671911212e-05,2.6845962394520619e-11,1.6049920686767903e-11,6.4555215375516245e-14,2.728454284618099e-09,2.738425032048308e-11,2.6293582497784134e-06,7.4236580478851641e-10
9.296321186867706e-06,0.11327184654124858,0.0,0.0,0.0,0.0,0.98111679091904158,0.00066153147679309928,4.0446022661733606e-05,0.0016079227686293821,9.807284401185237e-05,0.0086244549172565538,0.0078306138836599128,1.139494639278604e-08,6.2419647526196735e-08,1.7369416153315024e-05,2.7792637317887483e-11,1.6672374454735698e-11,6.7058819045109943e-14,2.8817719415555934e-09,2.8665515391800132e-11,2.7202160533753113e-06,7.6617526440690451e-10
9.425494512733853e-06,0.11328898668464787,0.0,0.0,0.0,0.0,0.98080393772336205,0.00066135494397774424,4.0583068534403197e-05,0.0016349061764411297,9.8063139450404931e-05,0.0087730953828345452,0.0079671913160145342,1.1588795109399903e-08,6.367580619289135e-08,1.7976498605532268e-05,2.8755233529183466e-11,1.7307974653503234e-11,6.9615299661612988e-14,3.040869624617261e-09,2.9985228826376932e-11,2.8125788519608369e-06,7.9033876312128378e-10
9.554667838599999e-06,0.11330612303501539,0.0,0.0,0.0,0.0,0.98049125646799185,0.00066118054372495095,4.071970472708636e-05,0.0016618783494333088,9.8052687413717056e-05,0.0089216348749599807,0.0081036962984989518,1.1782460707955574e-08,6.4936917480830162e-08,1.8593810697259066e-05,2.9733717378290869e-11,1.7956790654469899e-11,7.2224936247365577e-14,3.2058621378523884e-09,3.1343964257838678e-11,2.9064433504747541e-06,8.1485548458902737e-10
9.683841164466145e-06,0.11332325548684752,0.0,0.0,0.0,0.0,0.98017874898945068,0.00066100814644817784,4.0855959930474276e-05,0.0016888392841713869,9.8041572375268118e-05,0.0090700725250165478,0.0082401279014079187,1.1975941653163982e-08,6.6202985699711987e-08,1.9221337272447537e-05,3.0728055142760228e-11,1.8618891615525055e-11,7.4888006965933738e-14,3.3768646775780636e-09,3.2742296605812426e-11,3.0018062462868568e-06,8.3972459923073805e-10
9.813014490332292e-06,0.11334038393786124,0.0,0.0,0.0,0.0,0.97986641690461507,0.00066083762666986341,4.0991859707216814e-05,0.0017157889823309689,9.8029869289096766e-05,0.0092184075753671303,0.0083764853069726083,1.2169236497207359e-08,6.7474014248691875e-08,1.985906333874608e-05,3.1738213147795741e-11,1.9294346510193803e-11,7.7604789239368527e-14,3.5539928298926299e-09,3.4180802152816567e-11,3.0986642296411567e-06,8.6494527410476852e-10
9.942187816198438e-06,0.11335750830521032,0.0,0.0,0.0,0.0,0.97955426163509141,0.00066066886365110516,4.1127426823396587e-05,0.0017427274497137672,9.8017644664359784e-05,0.0093666393665997605,0.0085127677967012424,1.2362343851316352e-08,6.8750005476180742e-08,2.0506974054350368e-05,3.2764157690850947e-11,1.9983224217261894e-11,8.0375560108639335e-14,3.737362568150186e-09,3.5660058485840892e-11,3.1970139841645632e-06,8.9051666629337989e-10
9.999999999999997e-06,0.11337462850820373,0.0,0.0,0.0,0.0,0.97941461255562789,0.00066059387120514124,4.1187998249228251e-05,0.001754780263153758,9.8012020344185642e-05,0.0094329476616655493,0.0085737372865413285,1.2448708946849278e-08,6.9322689790092549e-08,2.0800245041832244e-05,3.3228429241202302e-11,2.0295901149887763e-11,8.1633194269744784e-14,3.8214832101028648e-09,3.6335460582080073e-11,3.2415132728046018e-06,9.0207465555572302e-10
1.0071361142064584e-05,0.11337462850820373,0.0,0.0,0.0,0.0,0.97924228442521499,0.00066050174173406986,4.1262681483791726e-05,0.0017696546955664058,9.8004957364912897e-05,0.0095147673281654414,0.0086489747420580836,1.2555262371379483e-08,7.003096047793666e-08,2.116505471913315e-05,3.38058549827811e-11,2.0685593261030714e-11,8.3200595188910731e-14,3.9270902500551953e-09,3.7180644435100264e-11,3.2968521873847169e-06,9.1643791662789135e-10
1.020053446793073e-05,0.11339174448039946,0.0,0.0,0.0,0.0,0.97893048636335789,0.00066033615074225058,4.1397641640445437e-05,0.0017965707317790694,9.7991859530478805e-05,0.0096627909672785377,0.0087851055934332189,1.2747990818090489e-08,7.1316879452214308e-08,2.1833290761469205e-05,3.4863271337070734e-11,2.1401521818479048e-11,8.608016869842654e-14,4.1232926146156583e-09,3.8743139954420846e-11,3.3981755112603734e-06,9.4270816197157115e-10
1.0329707793796877e-05,0.11340885615910881,0.0,0.0,0.0,0.0,0.97861886839963197,0.00066017198622736798,4.1532323263514584e-05,0.001823475572253137,9.7978397323376758e-05,0.0098107098597282286,0.0089211598710136879,1.2940528035932167e-08,7.2607761969755095e-08,2.251166772833183e-05,3.5936373158936888e-11,2.2131078183954771e-11,8.901455532746107e-14,4.3260867791082141e-09,4.0348126177500635e-11,3.5009806227566145e-06,9.6932653753916135e-10
1.0458881119663023e-05,0.11342596349166717,0.0,0.0,0.0,0.0,0.97830743136298592,0.00066000914960986923,4.1666740559789778e-05,0.0018503692323263907,9.7964611699498833e-05,0.0099585236410575945,0.0090571371559525042,1.3132872868260848e-08,7.3903606431208497e-08,2.3200171274684375e-05,3.7025126654105753e-11,2.2874330309030224e-11,9.2004028387532104e-14,4.5355902359112614e-09,4.1996185357589389e-11,3.6052641844394281e-06,9.9629215467298062e-10
1.058805444552917e-05,0.1134430664290667,0.0,0.0,0.0,0.0,0.97799617597417399,0.00065984754814514394,4.1800906157488488e-05,0.0018772517283909573,9.7950538967578842e-05,0.010106231999927955,0.0091930370837227104,1.3325024264846756e-08,7.5204410369918937e-08,2.3898787155764609e-05,3.812949814634945e-11,2.3631345245351535e-11,9.5048857570678192e-14,4.7519208487592544e-09,4.3687900782047605e-11,3.7110228550188949e-06,1.0236041188797549e-09
1.0717227771395316e-05,0.1134601649293007,0.0,0.0,0.0,0.0,0.97768510285783761,0.00065968709481857958,4.1934831301650342e-05,0.0019041230775661193,9.7936211288711549e-05,0.010253834671950918,0.009328859337944256,1.3516981329724287e-08,7.6510171123706978e-08,2.4607501217801346e-05,3.9249454323115302e-11,2.4402190525855154e-11,9.8149314504685579e-14,4.9751968499575273e-09,4.5423856792418754e-11,3.8182532898699246e-06,1.0512615505485486e-09
1.0846401097261462e-05,0.11347725895382095,0.0,0.0,0.0,0.0,0.97737421255267531,0.00065952770819708477,4.2068525990135234e-05,0.0019309832974450686,9.7921657125543907e-05,0.010401331434536216,0.0094646036451901967,1.3708743101137421e-08,7.7820885188779291e-08,2.5326299392339419e-05,4.0384961534964025e-11,2.5186933987782888e-11,1.0130567204107091e-13,5.2055368372789945e-09,4.7204638841851072e-11,3.9269521416527039e-06,1.0792635429141471e-09
1.0975574423127609e-05,0.1134943484693526,0.0,0.0,0.0,0.0,0.97706350552139953,0.00065936931226825708,4.2201999093124819e-05,0.0019578324058528132,9.7906901698566461e-05,0.010548722101860778,0.0096002697698946808,1.3900308650895001e-08,7.9136547874387149e-08,2.6055167689187267e-05,4.1535985998594791e-11,2.5985641389219084e-11,1.0451819466908491e-13,5.4430597704014076e-09,4.9030833341142643e-11,4.0371160608415714e-06,1.1076091636388162e-09
1.1104747748993755e-05,0.11351143344568873,0.0,0.0,0.0,0.0,0.97675298215934281,0.00065921183625008148,4.2335258500421983e-05,0.0019846704206578094,9.7891967330956888e-05,0.010696006520518719,0.0097358575099874192,1.4091677360665325e-08,8.0457154586925282e-08,2.6794092189493443e-05,4.2702494826188206e-11,2.6798378685342125e-11,1.0778714767071599e-13,5.6878849671176127e-09,5.090302758709585e-11,4.1487416961670817e-06,1.1362975216685106e-09
1.1233921074859901e-05,0.11352851385652504,0.0,0.0,0.0,0.0,0.97644264280229853,0.00065905521437028788,4.2468311242781745e-05,0.0020114973596184371,9.7876873779694185e-05,0.010843184565585841,0.0098713666929180263,1.4282848519017464e-08,8.1782700531923703e-08,2.7543059039727355e-05,4.3884454825811584e-11,2.7625214392797398e-11,1.1111280662971066e-13,5.9401321008684938e-09,5.2821809913152733e-11,4.2618256952144858e-06,1.1653277118316493e-09
1.1363094400726048e-05,0.11354558967815255,0.0,0.0,0.0,0.0,0.97613248773309635,0.0006588993856237197,4.2601163560156061e-05,0.0020383132402747965,9.7861638547807434e-05,0.010990256137356031,0.010006797172316716,1.4473821193939405e-08,8.3113179352797864e-08,2.830205444848823e-05,4.5081831816196105e-11,2.846621365165999e-11,1.1449543354965341e-13,6.1999211974526078e-09,5.4787769687667029e-11,4.3763647050002231e-06,1.1946987561905197e-09
1.1492267726592194e-05,0.11356266088978594,0.0,0.0,0.0,0.0,0.97582251718758262,0.00065874429351767962,4.2733820993402669e-05,0.0020651180798643039,9.7846277135137767e-05,0.011137221158375414,0.010142148824982027,1.4664595000057252e-08,8.44485845846236e-08,2.9071064680194489e-05,4.6294593237393809e-11,2.9321438940109732e-11,1.1793527972833813e-13,6.4673726307442476e-09,5.6801497020641935e-11,4.4923553722478366e-06,1.2244097392445624e-09
