Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0011576573775822045,0.1800851683030424,0.0,0.0,0.0,0.0,0.24924289880090061,0.00030226230852453174,9.7854485199296202e-05,0.10124491791589861,3.5066320497436796e-05,0.25975952539367281,0.32962732666954797,1.6714065236021858e-07,1.2385257291223321e-05,0.053921826876212393,3.8600161653029424e-08,1.7471086116789104e-07,7.0271371019025529e-10,0.0016939047075971538,2.9060736101430175e-06,0.0026536705536935644,2.3207134297189488e-07,0.0010229914704254629,1.0453662181529389e-07,6.1246622899505538e-05,0.00023088767641015967,8.9604122325170533e-05,4.3741441218227449e-11,5.4264103131379839e-10,2.1371634163781244e-10,1.4540734473956125e-13,2.7885984535416199e-11,6.154809986578539e-09
0.0011604321770428477,0.1801621758052006,0.0,0.0,0.0,0.0,0.24875520642416238,0.00030194855732080893,9.7723829979356889e-05,0.10136630041472759,3.5016452620504612e-05,0.25979788305343726,0.32984044233938081,1.6699578660625249e-07,1.2390882187683769e-05,0.054027274664267766,3.8634170485676498e-08,1.7486400469585116e-07,7.0332967680059744e-10,0.001698394317270168,2.9095729281757408e-06,0.0026560675033843579,2.3195012714428573e-07,0.0010252730433592517,1.0461459203262112e-07,6.1284343129131043e-05,0.00023143018341180695,8.9729662142768466e-05,4.3888384275819647e-11,5.4348154173148569e-10,2.1404737233564441e-10,1.4577052478236448e-13,2.7999068020336764e-11,6.1647173593786161e-09
0.0011632069765034909,0.18023900604970858,0.0,0.0,0.0,0.0,0.24826915854060813,0.00030163559834785452,9.7593414676640545e-05,0.10148744132430483,3.496673778880614e-05,0.25983574423591937,0.33005282649513618,1.6685096536749151e-07,1.2396459946320881e-05,0.05413256603952897,3.8668013123851662e-08,1.7501606656299073e-07,7.0394129280625439e-10,0.0017028774094964142,2.9130521056599542e-06,0.0026584550057823183,2.3182850850268406e-07,0.0010275520527261361,1.0469211439965952e-07,6.1321828324936004e-05,0.00023197221992684997,8.9854820198205182e-05,4.4035252793034225e-11,5.4431892704346782e-10,2.1437717222664887e-10,1.4613323058900719e-13,2.8112131508284595e-11,6.1745834828147978e-09
0.001165981775964134,0.1803156603653388,0.0,0.0,0.0,0.0,0.24778474684552565,0.0003013234277845396,9.7463239678907511e-05,0.10160834150662633,3.4917175073214943e-05,0.25987311231730792,0.33026448282551513,1.6670619173958442e-07,1.2401990636248112e-05,0.054237701336930316,3.8701690223123823e-08,1.7516704592874076e-07,7.045485548263572e-10,0.0017073539814201008,2.9165111316763628e-06,0.0026608331045478188,2.3170649260808306e-07,0.0010298285021190659,1.0476918897741477e-07,6.1359079691842297e-05,0.00023251378630083922,8.997959773126169e-05,4.4182045958665683e-11,5.4515318871709288e-10,2.1470574188921664e-10,1.4649546068368443e-13,2.8225174292137447e-11,6.184408419465548e-09
0.0011687565754247772,0.18039213897169404,0.0,0.0,0.0,0.0,0.24730196292502277,0.00030101204185466304,9.7333304656510412e-05,0.10172900182543376,3.4867763884539496e-05,0.2599099907378406,0.33047541506903039,1.665614660907383e-07,1.2407474573190019e-05,0.054342680884934602,3.8735202352257942e-08,1.7531694777937791e-07,7.0515148291645734e-10,0.0017118240296829957,2.9199501108341594e-06,0.0026632018436703177,2.3158408367982992e-07,0.0010321023952983577,1.0484581862901279e-07,6.1396098411158271e-05,0.00023305488297439267,9.0103995927455456e-05,4.43287628730167e-11,5.459843391733094e-10,2.1503308621473111e-10,1.4685721609913388e-13,2.8338194994165327e-11,6.1941922722188819e-09
0.0011715313748854204,0.1804684427789231,0.0,0.0,0.0,0.0,0.24682079848765459,0.00030070143732053477,9.7203609117306044e-05,0.10184942313739558,3.4818503435357737e-05,0.25994638287383626,0.33068562690995207,1.6641678963593863e-07,1.2412912159894347e-05,0.054447505014463653,3.8768550445429961e-08,1.7546578257569012e-07,7.0575011915142062e-10,0.0017162875514939117,2.9233691831669861e-06,0.002665561266513542,2.3146128720956145e-07,0.0010343737360666628,1.0492200699648524e-07,6.1432885682946231e-05,0.00023359551036608074,9.0228016010875626e-05,4.447540295703737e-11,5.4681239103900864e-10,2.1535921017633124e-10,1.4721849746054246e-13,2.8451192551340948e-11,6.2039352099158902e-09
0.0011743061743460636,0.18054457237348084,0.0,0.0,0.0,0.0,0.24634124534029472,0.00030039161079897564,9.7074153040328483e-05,0.10196960629279916,3.4769392971667094e-05,0.25998229205299805,0.33089512198856552,1.662721643031635e-07,1.2418303568625956e-05,0.054552174057159196,3.8801735166991001e-08,1.7561355246777888e-07,7.0634447217930857e-10,0.0017207445444329,2.9267683944279621e-06,0.0026679114160444739,2.3133810778426004e-07,0.0010366425281859489,1.0499775538217372e-07,6.1469442707853534e-05,0.0002341356688676102,9.0351659218470342e-05,4.4621965434335479e-11,5.4763735138469679e-10,2.1568411655879266e-10,1.4757930446592625e-13,2.8564165998014095e-11,6.2136373296322297e-09
0.0011770809738067068,0.1806205283770902,0.0,0.0,0.0,0.0,0.24586329535217513,0.00030008255881392018,9.6944936220182338e-05,0.10208955213710891,3.4720431780881353e-05,0.2600177215739502,0.33110390391747646,1.6612759136672544e-07,1.2423649112804497e-05,0.054656688344100854,3.8834757292055268e-08,1.7576026417070658e-07,7.0693456900909516e-10,0.001725195006190451,2.9301478399619026e-06,0.0026702523349727571,2.3121455055828702e-07,0.0010389087754039889,1.0507306652986373e-07,6.1505770680378159e-05,0.00023467535886500948,9.0474926784232611e-05,4.4768449634716203e-11,5.4845923073063971e-10,2.160078095053194e-10,1.479396374162808e-13,2.8677114292899349e-11,6.2232987628111498e-09
0.00117985577326735,0.18069631144659848,0.0,0.0,0.0,0.0,0.24538694043689852,0.00029977427790570755,9.6815958605694173e-05,0.10220926151163505,3.4671619135846752e-05,0.26005267471552218,0.33131197628978865,1.6598307254776639e-07,1.2428948980454985e-05,0.054761048205525235,3.8867617465935925e-08,1.7590592025674086e-07,7.0752041998687292e-10,0.0017296389346037565,2.9335075769711782e-06,0.0026725840658084125,2.310906200714149e-07,0.001041172481470936,1.0514794189169684e-07,6.1541870786306573e-05,0.00023521458074960981,9.0597819932921743e-05,4.4914854791064583e-11,5.4927803655690097e-10,2.1633029196211531e-10,1.48299496123376e-13,2.8790036458151721e-11,6.2329196060106685e-09
0.0011826305727279931,0.18077192222109056,0.0,0.0,0.0,0.0,0.24491217255497688,0.00029946676465876336,9.6687219923505138e-05,0.10232873525342477,3.4622954324741215e-05,0.26008715473569471,0.33151934267794975,1.6583860901160916e-07,1.2434203495777261e-05,0.054865253970653255,3.8900316474271468e-08,1.7605052794938486e-07,7.0810205416662517e-10,0.0017340763275886814,2.9368477037974285e-06,0.0026749066508444004,2.3096632138725984e-07,0.0010434336501398481,1.052223843493777e-07,6.1577744202671042e-05,0.00023575333491823665,9.0720339880908451e-05,4.5061180256978799e-11,5.5009377982902983e-10,2.1665156824761791e-10,1.4865888100038243e-13,2.8902931452751308e-11,6.2424999960650202e-09
0.0011854053721886363,0.18084736133387924,0.0,0.0,0.0,0.0,0.24443898371980871,0.00029916001569288143,9.6558720074303549e-05,0.10244797419505286,3.4574436624532094e-05,0.26012116486794967,0.33172600663105772,1.6569420242834328e-07,1.2439412854063403e-05,0.05496930596817564,3.8932854968881358e-08,1.7619409019760326e-07,7.0867948340959096e-10,0.001738507183245294,2.9401682846015158e-06,0.0026772201321326856,2.3084165897331555e-07,0.0010456922851662684,1.052963954258123e-07,6.1613392099272207e-05,0.00023629162177012933,9.0842487839553268e-05,4.5207425285170146e-11,5.5090646821021918e-10,2.1697164138029131e-10,1.4901779191463556e-13,2.9015798309301502e-11,6.2520400330513272e-09
0.0011881801716492795,0.18092262941615458,0.0,0.0,0.0,0.0,0.24396736600004715,0.00029885402764737553,9.64304587887907e-05,0.10256697916455386,3.4526065332439838e-05,0.26015470832028598,0.33193197167377475,1.6554985395178122e-07,1.2444577369316697e-05,0.055073204526099907,3.8965233724710547e-08,1.7633661394865969e-07,7.0925273565866333e-10,0.0017429314997993303,2.9434694121324822e-06,0.0026795245514756086,2.3071663778007358e-07,0.001047948390304961,1.0536997791926974e-07,6.16488156389105e-05,0.00023682944170552134,9.0964265015795596e-05,4.5353589238694101e-11,5.5171611251726878e-10,2.172905156198586e-10,1.4937622927285801e-13,2.912863600481038e-11,6.2615398526087174e-09
0.0011909549711099227,0.18099772709676426,0.0,0.0,0.0,0.0,0.24349731151925044,0.00029854879718286642,9.6302435954041693e-05,0.10268575098545339,3.4477839736858176e-05,0.2601877882750705,0.33213724130649236,1.6540556520913575e-07,1.2449697237116154e-05,0.055176949971995383,3.8997453386898032e-08,1.7647810221407442e-07,7.0982182302670171e-10,0.0017473492756602609,2.9467511531682737e-06,0.0026818199504274024,2.3059126220279356e-07,0.0010502019693107371,1.0544313334973508e-07,6.1684015977850012e-05,0.00023736679512518889,9.1085672612859547e-05,4.5499671383748779e-11,5.5252272040243132e-10,2.1760819398059762e-10,1.4973419295723837e-13,2.9241443586704959e-11,6.2709995549286881e-09
0.0011937297705705658,0.1810726550013273,0.0,0.0,0.0,0.0,0.24302881245486674,0.00029824432097771042,9.6174651300867965e-05,0.10280429047682238,3.4429759144556779e-05,0.26022040788986744,0.33234181900577342,1.6526133732631917e-07,1.2454772762926523e-05,0.055280542632739585,3.9029514718977113e-08,1.7661856171676875e-07,7.103867725542491e-10,0.0017517605093641481,2.9500135964682317e-06,0.002684106370298586,2.3046553708164604e-07,0.0010524530259373931,1.0551586444658993e-07,6.1718994265146852e-05,0.00023790368243126371,9.1206711829038781e-05,4.5645671093580061e-11,5.5332630257624435e-10,2.1792468068026253e-10,1.5009168337444445e-13,2.9354220048535812e-11,6.2804192745069837e-09
0.001196504570031209,0.18114741375203458,0.0,0.0,0.0,0.0,0.24256186103750507,0.00029794059573450297,9.6047104696086636e-05,0.10292259845331821,3.4381822853688272e-05,0.26025257029753313,0.3325457082246871,1.6511717188158746e-07,1.2459804144163318e-05,0.055383982834726279,3.9061418361745023e-08,1.7675799559253047e-07,7.1094759685399801e-10,0.0017561651996171859,2.9532568114324496e-06,0.002686383852158046,2.3033946674109002e-07,0.0010547015639388582,1.0558817274497e-07,6.1753751643043626e-05,0.00023844010402703747,9.1327383858341694e-05,4.5791587648992347e-11,5.5412686672652076e-10,2.1823997874724905e-10,1.5044870043098042e-13,2.9466964451084227e-11,6.2897991122797982e-09
0.0011992793694918522,0.1812220039676394,0.0,0.0,0.0,0.0,0.24209644955044335,0.000297637618174043,9.5919795867335022e-05,0.10304067572521951,3.4334030179707122e-05,0.26028427860672776,0.33274891239301468,1.6497306997405934e-07,1.2464791678536239e-05,0.055487270903648744,3.9093165068655496e-08,1.7689641037423351e-07,7.1150432220208144e-10,0.0017605633452530342,2.9564808838029777e-06,0.0026886524368357136,2.302130559131239e-07,0.0010569475870682594,1.0566006091207179e-07,6.17882892464303e-05,0.00023897606031756435,9.1447689889499512e-05,4.5937420433561421e-11,5.5492442346876331e-10,2.1855409236177506e-10,1.5080524453656535e-13,2.9579675803848015e-11,6.2991392018897888e-09
0.0012020541689524954,0.18129642626364523,0.0,0.0,0.0,0.0,0.24163257032923971,0.00029733538504127997,9.5792724663365305e-05,0.10315852309845432,3.4286380430384538e-05,0.26031553590185574,0.33295143491743018,1.6482903313616522e-07,1.2469735564912398e-05,0.055590407164700643,3.9124755476131843e-08,1.770338093050404e-07,7.1205696164308047e-10,0.0017649549452670662,2.959685884850454e-06,0.0026909121649229925,2.3008630885340485e-07,0.0010591910990785599,1.0573153049567534e-07,6.182260820345409e-05,0.00023951155170903439,9.1567631106971464e-05,4.6083168742122623e-11,5.5571898051537067e-10,2.1886702456202182e-10,1.5116131562057101e-13,2.9692353180913678e-11,6.3084396449211165e-09
0.0012048289684131385,0.18137068125229075,0.0,0.0,0.0,0.0,0.24117021576129705,0.00029703389309829138,9.5665890808925878e-05,0.10327614137463298,3.4238872929904196e-05,0.26034634524351774,0.3331532791816823,1.6468506244115504e-07,1.2474636093420672e-05,0.055693391942380072,3.9156190327497491e-08,1.7717019873260753e-07,7.1260554070814484e-10,0.001769339998783306,2.9628718978086205e-06,0.0026931630767755648,2.299592301882344e-07,0.0010614321037217729,1.0580258410091538e-07,6.1856709634989496e-05,0.00024004657860938908,9.1687208689929099e-05,4.622883196827508e-11,5.5651054838328402e-10,2.1917877948929123e-10,1.5151691409505772e-13,2.9804995607571266e-11,6.3177005741153874e-09
0.0012076037678737817,0.18144476954264294,0.0,0.0,0.0,0.0,0.24070937828543715,0.00029673313913113064,9.5539294136104465e-05,0.10339353135107725,3.4191506995506435e-05,0.26037670966849874,0.33335444854679086,1.6454115937673517e-07,1.2479493464112739e-05,0.055796225560670883,3.918747025467916e-08,1.7730558199537875e-07,7.1315007282510052e-10,0.0017737185050801375,2.9660389952813375e-06,0.0026954052125136899,2.2983182410562611e-07,0.0010636706047493776,1.0587322328675964e-07,6.1890594655279017e-05,0.00024058114142761234,9.1806423813326835e-05,4.6374409420542096e-11,5.5729913480517322e-10,2.1948936018984167e-10,1.5187203991138154e-13,2.9917602171090713e-11,6.3269220916249296e-09
0.001210378567334425,0.18151869174054064,0.0,0.0,0.0,0.0,0.24025005039143921,0.00029643311994240266,9.5412934366199091e-05,0.10351069382085386,3.4144281959964359e-05,0.26040663219020871,0.33355494635124111,1.6439732499053732e-07,1.2484307959867776e-05,0.055898908342863173,3.9218595991076646e-08,1.7743996526695025e-07,7.1369058282499203e-10,0.0017780904635645405,2.969187258455741e-06,0.0026976386120253753,2.2970409512839522e-07,0.0010659066059117779,1.0594345059821792e-07,6.1924264371361552e-05,0.00024111524057445426,9.1925277646803604e-05,4.6519900502440527e-11,5.5808475020161231e-10,2.1979877076693253e-10,1.5222669348414909e-13,3.0030171912305078e-11,6.3361043293171328e-09
0.001213153366795068,0.18159244844868233,0.0,0.0,0.0,0.0,0.23979222461961711,0.00029613383235861906,9.5286811315668397e-05,0.10362762957280329,3.4097197149769853e-05,0.26043611579869408,0.33375477591117853,1.6425356072678013e-07,1.2489079781708504e-05,0.056001440611717752,3.9249568164119045e-08,1.7757335197181167e-07,7.1422708448174205e-10,0.0017824558737912573,2.9723167608688332e-06,0.002699863314966433,2.2957604737797419e-07,0.0010681401109585297,1.0601326760445348e-07,6.1957719883742369e-05,0.00024164887646164188,9.2043771355818194e-05,4.6665304535896142e-11,5.5886740232256357e-10,2.2010701427371729e-10,1.5258087478608591e-13,3.014270393152804e-11,6.3452473898620978e-09
0.0012159281662557113,0.1816660402665797,0.0,0.0,0.0,0.0,0.23933589356037097,0.00029583527322232979,9.5160924702033685e-05,0.10374433939157283,3.4050251906175458e-05,0.26046516346104759,0.33395394052059735,1.6410986760794392e-07,1.2493809205576873e-05,0.056103822689303126,3.9280387497488886e-08,1.7770574811942678e-07,7.1475960196622403e-10,0.0017868147354429078,2.9754275820139517e-06,0.002702079360763819,2.2944768527613417e-07,0.0010703711236379836,1.0608267679220578e-07,6.1990962285804582e-05,0.00024218204950266352,9.216190610051149e-05,4.6810620934230896e-11,5.5964710149386216e-10,2.2041409477606242e-10,1.529345842344438e-13,3.0255197284912139e-11,6.3543514042742314e-09
0.0012187029657163544,0.1817394677906482,0.0,0.0,0.0,0.0,0.23888104985377767,0.00029553743939981537,9.5035274327149064e-05,0.10386082405764431,3.4003445564731974e-05,0.26049377812143526,0.33415244345153022,1.6396624703599681e-07,1.2498496433249231e-05,0.056206054897144565,3.9311054614089521e-08,1.7783715721116946e-07,7.1528814936160552e-10,0.0017911670483440412,2.9785197960443496e-06,0.0027042867886154696,2.2931901287873941e-07,0.0010725996476973359,1.0615167973967686e-07,6.2023992664503519e-05,0.00024271476011190749,9.2279683036894096e-05,4.6955849032495487e-11,5.6042385547965849e-10,2.207200153327857e-10,1.532878218226239e-13,3.0367651085693432e-11,6.3634164756859516e-09
0.0012214777651769976,0.18181273161416198,0.0,0.0,0.0,0.0,0.23842768618915092,0.00029524032777293,9.4909859904529197e-05,0.10397708434736702,3.3956777475071537e-05,0.26052196270148098,0.33435028795423249,1.6382270000870093e-07,1.2503141734027049e-05,0.056308137556076651,3.9341570228079798e-08,1.7796758510149265e-07,7.1581275021527818e-10,0.0017955128124458792,2.9815934810316137e-06,0.002706485637493759,2.2919003450895814e-07,0.0010748256868824443,1.0622027887713864e-07,6.2056812099762752e-05,0.00024324700870550066,9.2397103315676262e-05,4.7100988253714252e-11,5.6119767451272369e-10,2.2102477997302843e-10,1.5364058797058236e-13,3.0480064405133566e-11,6.3724427342768521e-09
0.0012242525646376408,0.18188583232734168,0.0,0.0,0.0,0.0,0.23797579530464102,0.00029494393524704196,9.4784681222332144e-05,0.10409312103298436,3.3910246981608992e-05,0.26054972010030808,0.33454747725736667,1.6367922788695204e-07,1.2507745310235697e-05,0.056410070986377618,3.9371934957811723e-08,1.7809703536020497e-07,7.1633341888566796e-10,0.001799852027836327,2.9846487114997092e-06,0.002708675946145185,2.2906075415800081e-07,0.0010770492449377154,1.0628847579070006e-07,6.2089421665182976e-05,0.00024377879570039262,9.2514168083488726e-05,4.7246037945803397e-11,5.6196856636860826e-10,2.2132839176016702e-10,1.5399288269172346e-13,3.0592436369272514e-11,6.3814302835894919e-09
0.001227027364098284,0.1819587705173103,0.0,0.0,0.0,0.0,0.23752536998680313,0.00029464825874268727,9.4659737989896328e-05,0.10420893488266668,3.3863853442258518e-05,0.26057705319490132,0.33474401456818509,1.6353583164422254e-07,1.2512307424819859e-05,0.056511855507636363,3.940214950811274e-08,1.7822551369530412e-07,7.1685017833109915e-10,0.0018041846947283772,2.9876855643092754e-06,0.0027108577530939016,2.289311760528533e-07,0.0010792703256060816,1.0635627285594237e-07,6.2121822427424879e-05,0.00024431012151524364,9.263087848168777e-05,4.7390997541391945e-11,5.6273654118872581e-10,2.2163085468729698e-10,1.5434470640875998e-13,3.0704766064276761e-11,6.3903792529864113e-09
0.0012298021635589271,0.18203154676817895,0.0,0.0,0.0,0.0,0.23707640307020519,0.0002943532952036698,9.4535029982508205e-05,0.10432452666053707,3.3817596210106552e-05,0.26060396484016152,0.33493990307271015,1.6339251260148269e-07,1.2516828280463919e-05,0.05661349143887319,3.9432214492762053e-08,1.7835302373721723e-07,7.1736304315381633e-10,0.0018085108134669268,2.9907041141649024e-06,0.0027130310966413077,2.2880130412095149e-07,0.0010814889326287447,1.0642367166579782e-07,6.215401544692926e-05,0.00024484098656946189,9.2747235647599874e-05,4.7535866401012924e-11,5.635016067574092e-10,2.2193217182131486e-10,1.5469605915444571e-13,3.0817052628872967e-11,6.3992897463707257e-09
0.0012325769630195703,0.18210416166100382,0.0,0.0,0.0,0.0,0.23662888743700505,0.00029405904158859308,9.4410556905221387e-05,0.10443989712670398,3.3771474651256348e-05,0.26063045786924677,0.33513514593591276,1.6324927170834023e-07,1.2521308134023047e-05,0.05671497909842034,3.9462130607442215e-08,1.7847957105543963e-07,7.17872035755064e-10,0.0018128303845201014,2.9937044368784916e-06,0.0027151960148696056,2.2867114249547617e-07,0.0010837050697452986,1.0649067454286636e-07,6.2186001777288661e-05,0.00024537139128413561,9.2863240713308412e-05,4.7680643966803905e-11,5.6426377312638022e-10,2.2223234711993391e-10,1.5504694135429204e-13,3.0929295163933488e-11,6.4081618923044349e-09
0.0012353517624802135,0.18217661577387032,0.0,0.0,0.0,0.0,0.23618281601656679,0.00029376549487906159,9.4286318521201302e-05,0.1045550470372862,3.3725488127275904e-05,0.26065653509363801,0.33532974630188794,1.6310611024695297e-07,1.2525747188366471e-05,0.056816318804029951,3.9491898461342054e-08,1.7860515933379461e-07,7.1837717095185644e-10,0.0018171434084835248,2.9966866071886231e-06,0.0027173525456413278,2.2854069504095623e-07,0.0010859187406933369,1.065572830858881e-07,6.221778246597731e-05,0.00024590133608102735,9.2978894806915985e-05,4.7825329611674417e-11,5.6502304808628035e-10,2.2253138365258965e-10,1.5539735305976677e-13,3.1041492820754833e-11,6.4169957950039308e-09
0.0012381265619408567,0.1822489096818506,0.0,0.0,0.0,0.0,0.23573818178504563,0.00029347265207113865,9.4162314531157491e-05,0.10466997714444506,3.3679636012368199e-05,0.26068219930346131,0.33552370729403191,1.6296302914348161e-07,1.2530145694508975e-05,0.056917510872767287,3.952151874117873e-08,1.7872979401064671e-07,7.1887847061800826e-10,0.0018214498860739954,2.9996506999824755e-06,0.0027195007266028891,2.2840996579907198e-07,0.0010881299492087161,1.0662349956609885e-07,6.2249358553711495e-05,0.00024643082138354864,9.3094199051315835e-05,4.7969922787174995e-11,5.6577944160075865e-10,2.2282928534225716e-10,1.5574729469921386e-13,3.11536447147204e-11,6.4257915822460874e-09
0.0012409013614014999,0.182321043957087,0.0,0.0,0.0,0.0,0.23529497776501285,0.00029318051018361219,9.4038544686818201e-05,0.10478468819640899,3.3633917676394843e-05,0.2607074532675635,0.33571703201521325,1.628200296423527e-07,1.2534503855348097e-05,0.057018555621106803,3.9550992051538784e-08,1.7885347881657961e-07,7.1937594975861288e-10,0.001825749818131713,3.0025967899204118e-06,0.0027216405951840904,2.2827895857232397e-07,0.0010903386990250346,1.0668932558712487e-07,6.2280731075190084e-05,0.00024695984761571301,9.3209154565469915e-05,4.8114422878358796e-11,5.6653296146442077e-10,2.2312605525998133e-10,1.5609676634219913e-13,3.1265750009579625e-11,6.4345493585155801e-09
0.001243676160862143,0.1823930191687493,0.0,0.0,0.0,0.0,0.2348531970250487,0.00029288906624940517,9.3915008684532244e-05,0.10489918093750498,3.3588332501573073e-05,0.26073229973381623,0.33590972354794513,1.6267711264668949e-07,1.253882191628765e-05,0.057119453364837057,3.9580319070345319e-08,1.7897621906562785e-07,7.1986962974740946e-10,0.0018300432056158539,3.0055249510586954e-06,0.0027237721886016275,2.2814767731310415e-07,0.001092544993874028,1.067547633703407e-07,6.2311901058441599e-05,0.00024748841520315335,9.3323762463164614e-05,4.825882934609366e-11,5.6728361755440922e-10,2.2342169729462186e-10,1.5644576841992652e-13,3.1377807835035675e-11,6.4432692508185399e-09
0.0012464509603227862,0.1824648358831176,0.0,0.0,0.0,0.0,0.23441283267937565,0.00029259831732388893,9.3791706265214562e-05,0.1050134561081829,3.3542879865871539e-05,0.26075674142920108,0.33610178495455406,1.6253427936423912e-07,1.2543100080116056e-05,0.057220204419145861,3.9609500397577229e-08,1.7909801852907588e-07,7.2035952575319648e-10,0.0018343300496051513,3.0084352578946457e-06,0.0027258955438586034,2.280161257627966e-07,0.001094748837484923,1.0681981452345235e-07,6.2342869525578066e-05,0.00024801652457203169,9.3438023854305259e-05,4.8403141587349629e-11,5.6803141766706516e-10,2.2371621451794969e-10,1.5679430101946284e-13,3.1489817367173477e-11,6.4519513638650805e-09
0.0012492257597834294,0.18253649466353952,0.0,0.0,0.0,0.0,0.23397387788745788,0.000292308260476253,9.3668637120874313e-05,0.10512751444504626,3.3497559159440776e-05,0.26078078106009672,0.33629321927734956,1.6239153067548824e-07,1.2547338586834502e-05,0.057320809098536117,3.9638536702525943e-08,1.7921888240286571e-07,7.2084565867472684e-10,0.00183861035129503,3.0113277837233542e-06,0.002728010697747963,2.278843077866048e-07,0.0010969502335849697,1.0688448121934024e-07,6.2373637492125339e-05,0.00024854417615010374,9.3551939843654304e-05,4.854735907221638e-11,5.6877637159453584e-10,2.2400961078530977e-10,1.5714236457489366e-13,3.160177774982814e-11,6.4605958239040805e-09
0.0012520005592440726,0.1826079960705129,0.0,0.0,0.0,0.0,0.23353632585364403,0.00029201889279786928,9.354580098218169e-05,0.10524135668087609,3.3452369768170684e-05,0.26080442131237191,0.3364840295387877,1.6224886775252867e-07,1.2551537639005373e-05,0.057421267716900558,3.9667428580564784e-08,1.7933881449349397e-07,7.2132804382242807e-10,0.0018428841119968206,3.0142026028162791e-06,0.0027301176868520459,2.2775222706576048e-07,0.0010991491858986608,1.0694876506912086e-07,6.2404205967794409e-05,0.00024907137036557882,9.3665511532145532e-05,4.869148120935963e-11,5.6951848713277859e-10,2.2430188916835893e-10,1.5748995919020808e-13,3.1713688171301818e-11,6.4692027358301844e-09
0.0012547753587047157,0.18267934066164154,0.0,0.0,0.0,0.0,0.23310016982677292,0.00029173021139360767,9.3423197536861424e-05,0.10535498354466133,3.3407311090069212e-05,0.26082766485165726,0.3366742187416385,1.6210629145360169e-07,1.2555697471412977e-05,0.057521580587448017,3.9696176692505891e-08,1.7945781988448451e-07,7.2180670164289009e-10,0.0018471513331362202,3.0170597877576691e-06,0.0027322165475459287,2.2761988738025031e-07,0.001101345698148409,1.0701266819838959e-07,6.2434575955789916e-05,0.00024959810764824044,9.3778740015599291e-05,4.8835507477995591e-11,5.7025777399040111e-10,2.2459305348950604e-10,1.5783708530238982e-13,3.1825547789377305e-11,6.4777722251477592e-09
0.001257550158165359,0.1827505289917195,0.0,0.0,0.0,0.0,0.23266540309982497,0.00029144221339027387,9.3300826505855798e-05,0.1054683957616219,3.3362382518761265e-05,0.2608505143234453,0.33686378986914589,1.6196380291614152e-07,1.2559818286298863e-05,0.057621748022768364,3.9724781629127547e-08,1.7957590241262994e-07,7.2228164756839477e-10,0.0018514120162513412,3.0198994125482421e-06,0.0027343073159970272,2.2748729235218926e-07,0.0011035397740536241,1.070761922211644e-07,6.2464748453605073e-05,0.00025012438842824622,9.3891626386063121e-05,4.8979437298269141e-11,5.7099423996095829e-10,2.2488310681949373e-10,1.5818374303178958e-13,3.1937355804454665e-11,6.4863043968968654e-09
0.001260324957626002,0.18282156161268442,0.0,0.0,0.0,0.0,0.23223201900953472,0.00029115489592783866,9.3178687572692014e-05,0.10558159405323911,3.3317583460042731e-05,0.26087297235334833,0.3370527458851918,1.6182140297652489e-07,1.2563900313391965e-05,0.057721770334768593,3.9753244042903996e-08,1.796930670541433e-07,7.2275290161391262e-10,0.0018556661629923171,3.0227215490958354e-06,0.0027363900281683297,2.2735444567817106e-07,0.0011057314173315463,1.0713933921678277e-07,6.2494724452301156e-05,0.00025065021313731562,9.4004171730496119e-05,4.9123270158428379e-11,5.7172789467092137e-10,2.2517205294835237e-10,1.5852993281830119e-13,3.2049111388083584e-11,6.4947993758494787e-09
0.0012630997570866453,0.1828924390737033,0.0,0.0,0.0,0.0,0.23180001093604996,0.0002908682561679914,9.305678044905209e-05,0.10569457913727791,3.3272913315085475e-05,0.26089504154720378,0.33724108973445277,1.6167909273850348e-07,1.256794375454208e-05,0.057821647834728485,3.9781564520038576e-08,1.7980931767177596e-07,7.2322047931613492e-10,0.0018599137751183403,3.0255262711004613e-06,0.0027384647198180775,2.2722135092232093e-07,0.0011079206316961657,1.0720211080184061e-07,6.2524504937334362e-05,0.00025117558220745718,9.411637713214564e-05,4.926700548988534e-11,5.7245874590952613e-10,2.2545989494515062e-10,1.5887565479809433e-13,3.2160813752641719e-11,6.5032572671535468e-09
0.0012658745565472885,0.18296316192112372,0.0,0.0,0.0,0.0,0.23136937230255133,0.00029058229128522983,9.2935104814383115e-05,0.10580735172781673,3.3228371497411536e-05,0.26091672449131909,0.337428824342561,1.6153687301695732e-07,1.257194883455817e-05,0.057921380833245897,3.9809743704797101e-08,1.7992465913896023e-07,7.2368440027663275e-10,0.0018641548544982881,3.0283136498146324e-06,0.0027405314265028613,2.2708801169949891e-07,0.0011101074208592283,1.0726450901023623e-07,6.2554090887796757e-05,0.0002517004960722384,9.4228243669188471e-05,4.9410642789826134e-11,5.7318680322245266e-10,2.2574663656807483e-10,1.5922090941397942e-13,3.2272462083268429e-11,6.5116781948603652e-09
