Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
4.375699059676851e-07,0.11225668453011076,0.0,0.0,0.0,0.0,0.99979677936156419,0.00016799842556793298,2.0856500394752693e-06,6.2922299872526209e-06,5.0316171779663996e-06,1.3215766960410444e-05,8.5968480610340314e-06,4.3796143732758614e-12,7.5844560193273641e-12,6.1819358497884758e-11,2.1305751915845833e-17,2.7606970626813589e-18,1.1103843582870208e-20,1.112227905663143e-17,1.2822880038616794e-18,2.6817480968216597e-11,3.9907885563459142e-14,3.9268631696243729e-16,9.9259526573429547e-18,6.0512257462007797e-16,2.1102671420834463e-17,1.5089511158996189e-20,8.4339488033743909e-36,4.6293245692488277e-30
4.6114189249987103e-07,0.11225741210383543,0.0,0.0,0.0,0.0,0.99978363115719737,0.00017648756232481897,2.2690676182580775e-06,6.9922178018867133e-06,5.5411639762300052e-06,1.5105315092900587e-05,9.9733876888125539e-06,5.2613561186334104e-12,9.3073235901247972e-12,7.9760089268858732e-11,2.8909686715561867e-17,3.8896638180238993e-18,1.564468568872584e-20,1.6520833010689962e-17,1.8565131008470224e-18,3.3921249833547139e-11,4.8074705420891134e-14,5.6361662987841513e-16,1.3683524452879977e-17,8.6833293991748004e-16,3.0743468370707609e-17,2.4847813534482139e-20,1.7922561641270987e-35,8.7155704465843879e-30
4.84713879032057e-07,0.11225815560392038,0.0,0.0,0.0,0.0,0.99977018795628403,0.00018490909220963831,2.4587458392680192e-06,7.7300373659325363e-06,6.0718934968828688e-06,1.715670767793644e-05,1.1485405411225909e-05,6.2638553477430842e-12,1.1311023742240907e-11,1.016633230205999e-10,3.8647141918565115e-17,5.3910944065263107e-18,2.1683624982029141e-20,2.4078753780792554e-17,2.6390907155897374e-18,4.2417253812832536e-11,5.7391962503256865e-14,7.9485426608229321e-16,1.8570411548764686e-17,1.2247297811311985e-15,4.3984591240646822e-17,3.9948892284081682e-20,3.6734349745784378e-35,1.5919509221455591e-29
5.082858655642429e-07,0.11225891551257404,0.0,0.0,0.0,0.0,0.9997564408860512,0.00019326165780192447,2.6545163404688223e-06,8.5058792887853838e-06,6.6232387272917901e-06,1.9375278963018165e-05,1.3138341086133289e-05,7.3964230735052934e-12,1.3624886584994083e-11,1.2815770954902173e-10,5.096986913841138e-17,7.3613340710583099e-18,2.9608174902551944e-20,3.4494846100983562e-17,3.6897012734760001e-18,5.2491463156347581e-11,6.7955677263042132e-14,1.1032220658391023e-15,2.4846110600168311e-17,1.7005135224738919e-15,6.1901485584031282e-17,6.2845015729986672e-20,7.2858881473676167e-35,2.8288568320847864e-29
5.318578520964288e-07,0.11225969229595018,0.0,0.0,0.0,0.0,0.99974238135305471,0.00020154393518544486,2.8562068958233313e-06,9.3199397951199737e-06,7.1946195494477808e-06,2.1766211434195481e-05,1.4937484773819919e-05,8.6685077923369153e-12,1.6279619792293024e-11,1.5993569609737171e-10,6.6396569793644026e-17,9.9153319461970174e-18,3.9880676334417751e-20,4.8645692232224455e-17,5.0809486359745613e-18,6.4343851720161705e-11,7.9864834320965768e-14,1.5091072602881804e-15,3.2812693435395639e-17,2.3275058808736577e-15,8.5817917541071981e-17,9.6918138664866834e-20,1.4023935100081232e-34,4.9019697257496878e-29
5.554298386286147e-07,0.11226048640392257,0.0,0.0,0.0,0.0,0.999728001048106,0.00020975463550227628,3.0636417298174523e-06,1.0172419639650552e-05,7.7854437846661682e-06,2.4334532346195281e-05,1.6887973450566089e-05,1.0089670565113442e-11,1.9307260543270087e-11,1.9775638005703387e-10,8.5518666172654149e-17,1.3189062852518819e-17,5.3048038415422113e-20,6.7619496082425748e-17,6.9003045838481237e-18,7.81885956175572e-11,9.322132404301817e-14,2.0369942432837436e-15,4.2819057533554256e-17,3.1440045495060841e-15,1.1734772998849583e-16,1.4676449871538805e-19,2.6261125019402423e-34,8.3005526654381157e-29
5.790018251608007e-07,0.1122612982698889,0.0,0.0,0.0,0.0,0.99971329195068748,0.00021789250644971267,3.2766418345574057e-06,1.1063523026407922e-05,8.3951082473214967e-06,2.7085110531022624e-05,1.8994787994910721e-05,1.166956015492773e-11,2.2741121445027982e-11,2.4244824858134434e-10,1.090061456259084e-16,1.7342103872776085e-17,6.9752101903924433e-20,9.2754269236687365e-17,9.2522136704304291e-18,9.4254235315258674e-11,1.0812988946369681e-13,2.7160440359336961e-15,5.5265285376398542e-17,4.1957142976615904e-15,1.5844108012730933e-16,2.1854691864561427e-19,4.794677898546659e-34,1.3759712444611609e-28
6.025738116929866e-07,0.11226212831060353,0.0,0.0,0.0,0.0,0.99969824633285287,0.00022595633371580318,3.4950252888051665e-06,1.1993456535713241e-05,9.0229998045810032e-06,3.0022653488608267e-05,2.1262750449768771e-05,1.3417888295660395e-11,2.6615730832921583e-11,2.949117926000098e-10,1.3761344493215525e-16,2.2560356213784645e-17,9.074058690756802e-20,1.2568063737584334e-16,1.2260358219832163e-17,1.1278380106347139e-10,1.2469807830416469e-13,3.5807212354380372e-15,7.0607089534755214e-17,5.5367557388541184e-15,2.1143535378634912e-16,3.2042652821968279e-19,8.551524829172229e-34,2.2365307778381745e-28
6.261457982251725e-07,0.11226297692603779,0.0,0.0,0.0,0.0,0.99968285676262281,0.00023394494234954175,3.7186075773856538e-06,1.2962428062078511e-05,9.6684964398728236e-06,3.3151704762453483e-05,2.3696521562063606e-05,1.5344405168281742e-11,3.0966767801307416e-11,3.5612198329966295e-10,1.721853416285064e-16,2.9058903010501349e-17,1.1687858739294054e-19,1.6836952840898098e-16,1.6070080785319606e-17,1.3403490175431885e-10,1.4303619970219786e-13,4.671468888502176e-15,8.936032007982543e-17,7.2307524143725706e-15,2.7911093002186041e-16,4.6308682159082147e-19,1.4924723264394305e-33,3.569623090576028e-28
6.497177847573584e-07,0.11226384449926856,0.0,0.0,0.0,0.0,0.9996671161068631,0.00024185719806200809,3.9472019097748938e-06,1.3970645766274469e-05,1.0330968317321467e-05,3.6476641601368776e-05,2.6300598600117827e-05,1.7458875161071204e-11,3.5830992265394519e-11,4.2713059985247874e-10,2.1366281820108067e-16,3.7084993801656563e-17,1.4916057518885367e-19,2.2318498056668267e-16,2.0850959111644308e-17,1.5827977752679906e-10,1.6325728521262872e-13,6.0354313440980915e-15,1.121055078772112e-16,9.3519961718970381e-15,3.6475194383381031e-16,6.6036416369196605e-19,2.5527443377119282e-33,5.601489865844092e-28
6.732897712895444e-07,0.11226473139639444,0.0,0.0,0.0,0.0,0.99965101753366647,0.00024969200845507467,4.180619537342133e-06,1.5018317044674645e-05,1.1009778843808014e-05,4.0001672907032381e-05,2.9079313448362102e-05,1.9771052986573466e-11,4.1246170415045103e-11,5.0906839798455385e-10,2.6308886454225874e-16,4.6921144045173549e-17,1.8872286669859192e-19,2.9294228923811978e-16,2.6799527529556166e-17,1.8580531654697128e-10,1.8547705361029864e-13,7.7272248449619257e-15,1.3949241657371401e-16,1.1986690292445146e-14,4.7221217371823448e-16,9.30000088421628e-19,4.2848642765276998e-33,8.6519236236629983e-28
6.968617578217303e-07,0.11226563796647976,0.0,0.0,0.0,0.0,0.99963455451422911,0.0002574483241745672,4.4186700686712033e-06,1.6105647518803288e-05,1.1704285725534073e-05,4.3730837466690955e-05,3.2036830978475927e-05,2.229066022612379e-11,4.7250995992882031e-11,6.031471098518998e-10,3.216141841460063e-16,5.8888335870063311e-17,2.3685649680206119e-19,3.8097169303062157e-16,3.4142137848344695e-17,2.1691303644397748e-10,2.0981387897831784e-13,9.8097553727925056e-15,1.7224457685287618e-16,1.5234269375440034e-14,6.0598616240080539e-16,1.2945319702477195e-18,7.0668550759354483e-33,1.3167225899979985e-27
7.204337443539162e-07,0.11226656454152488,0.0,0.0,0.0,0.0,0.9996177208242405,0.00026512513998505394,4.6611617820062884e-06,1.7232840047873345e-05,1.2413842016469247e-05,4.7668002470026962e-05,3.5177147695409063e-05,2.5027362369649779e-11,5.3885007825612964e-11,7.1066126661493847e-10,3.9050276987197229e-16,7.3349305256135433e-17,2.9502044038534313e-19,4.9118777696337668e-16,4.3137951415177473e-17,2.5191903096295002e-10,2.3638876151875186e-13,1.2355082992735215e-14,2.1116377622486174e-16,1.9208794509504329e-14,7.7128565846133947e-16,1.7823398549934734e-18,1.1464456364122928e-32,1.9762859958620581e-27
7.440057308861022e-07,0.11226751143646338,0.0,0.0,0.0,0.0,0.99960051054478505,0.00027272149576373938,4.9079019338427344e-06,1.8400093766981162e-05,1.3137797156160471e-05,5.181686230838938e-05,3.850409065590418e-05,2.7990746414868351e-11,6.1188504014722561e-11,8.3298983602537073e-10,4.7113731560383712e-16,9.0711899954755994e-17,3.648551184032589e-19,6.2816474327588441e-16,5.4082052362476531e-17,2.9115388251371362e-10,2.6532530049199753e-13,1.5445331637160061e-14,2.5713447706782801e-16,2.4040421717423994e-14,9.7412144245233651e-16,2.4288683848533007e-18,1.8312704323678267e-32,2.9278102810841884e-27
7.675777174182881e-07,0.11226847894918357,0.0,0.0,0.0,0.0,0.99958291806276622,0.00028023647741127003,5.1586970629465754e-06,1.9607603153485572e-05,1.3875497994217273e-05,5.6180937653528166e-05,4.2021316656370453e-05,3.1190299087159784e-11,6.9202453210971942e-11,9.7159766825562953e-10,5.6502443086175505e-16,1.114324914103458e-16,4.4819612114293174e-19,7.9721767070978558e-16,6.7308670719097457e-17,3.3496254140962458e-10,2.9674966866985358e-13,1.9173642963079864e-14,3.1112813602519424e-16,2.9876941125245789e-14,1.2213905757370016e-15,3.2780438468225473e-18,2.882817755316395e-32,4.2845419236255832e-27
7.91149703950474e-07,0.11226946736057623,0.0,0.0,0.0,0.0,0.9995649380708721,0.00028766921767758895,5.4133532892049582e-06,2.0855557123931945e-05,1.4626289798811061e-05,6.0763574812176773e-05,4.5732311686294703e-05,3.463538573814781e-11,7.7968403427970381e-11,1.1280367441548111e-09,6.7379962650827226e-16,1.360194229515066e-16,5.4708807737119182e-19,1.0044898529078408e-15,8.3194503061475476e-17,3.8370417268223405e-10,3.3079058767617027e-13,2.3645172635972518e-14,3.7420739859086328e-16,3.6885383806518559e-14,1.5209690854623817e-15,4.383907405922854e-18,4.4761710376949986e-32,6.1977747891944821e-27
8.147216904826599e-07,0.11227047693460569,0.0,0.0,0.0,0.0,0.99954656556707722,0.00029501889690129312,5.6716766066239138e-06,2.2144138163707055e-05,1.5389517246773114e-05,6.5567945352286243e-05,4.9640390642759039e-05,3.8335229976866142e-11,8.7528388851861595e-11,1.3039472211178112e-09,7.9923204100772869e-16,1.6503647563629847e-16,6.6379859449164524e-19,1.2570462752726791e-15,1.021621174313811e-16,4.3775197143470631e-10,3.6757930358378937e-13,2.8978127129683794e-14,4.475301433210182e-16,4.5253692785823861e-14,1.881810074697683e-15,5.8124865346938046e-18,6.8603968045775885e-32,8.8677408561307839e-27
8.382936770148459e-07,0.11227150791840484,0.0,0.0,0.0,0.0,0.9995277958537091,0.0003022847436612766,5.9334731697472275e-06,2.3473521491436521e-05,1.6164525393079553e-05,7.0597045996141088e-05,5.3748697301026749e-05,4.2298894083104329e-11,9.7924835089610947e-11,1.5010582727622798e-09,9.4322887817382955e-16,1.9910633253306362e-16,8.0083219241128033e-19,1.5629732565143414e-15,1.2468342822934449e-16,4.97492947774657e-10,4.0724956213448528e-13,3.5304838875042342e-14,5.3235335092590808e-16,5.519245423251914e-14,2.314047221996459e-15,7.6439274975161199e-18,1.0385941331825925e-31,1.2557091210861704e-26
8.618656635470318e-07,0.11227256054239215,0.0,0.0,0.0,0.0,0.99950862453608047,0.00030946603533976973,6.1985495728643326e-06,2.4843874259959013e-05,1.69506606175804e-05,7.5853698774893357e-05,5.80602045355678e-05,4.6535260248476008e-11,1.0920046329547674e-10,1.7211887195880688e-09,1.1078395290286682e-15,2.3891402198220929e-16,9.6094415286730675e-19,1.9314842465759855e-15,1.512832258706377e-16,5.6332768244632179e-10,4.4993758295549165e-13,4.277287733865609e-14,6.3003677462924688e-16,6.6936684435758125e-14,2.829103609431256e-15,9.9749124797720734e-18,1.5540795213694875e-31,1.7607458174589625e-26
8.854376500792177e-07,0.11227363502041095,0.0,0.0,0.0,0.0,0.99948904752071122,0.00031656209859621783,6.466713121478272e-06,2.6255354795528316e-05,1.7747271546899893e-05,8.134055143838381e-05,6.2577714785338131e-05,5.1053012686660399e-11,1.2139819362021839e-10,1.9662474487599946e-09,1.2952593523291118e-15,2.8521032020146782e-16,1.147154205229325e-18,2.373031737552609e-15,1.8254274530572539e-16,6.3567005435562235e-10,4.9578203216398116e-13,5.1546193376459693e-14,7.4204638944994017e-16,8.0747667738327189e-14,3.4398057930849594e-15,1.292138555942295e-17,2.2997801439513459e-31,2.4459657573891173e-26
9.090096366114036e-07,0.11227473154988904,0.0,0.0,0.0,0.0,0.99946906101314026,0.000323572309751762,6.7377720955286868e-06,2.7708111876708089e-05,1.8553709949594e-05,8.7060078113570581e-05,6.7303860756605873e-05,5.5860620649859718e-11,1.3456104842256794e-10,2.2382336221254456e-09,1.5078330904136541e-15,3.3881509334647802e-16,1.3627599687836478e-18,2.8994252089765381e-15,2.1910325699654183e-16,7.1494694124585809e-10,5.4492399277407617e-13,6.1806293989441862e-14,8.6995759944524873e-16,9.6914840228912415e-14,4.1605030055192897e-15,1.6621612192033419e-17,3.3676009656709096e-31,3.3678163709872762e-26
9.325816231435896e-07,0.1122758503120187,0.0,0.0,0.0,0.0,0.99944866151536216,0.00033049609508440698,7.0115360038663597e-06,2.9202284054236339e-05,1.9369331602839866e-05,9.3014580204407076e-05,7.2241106356141696e-05,6.0966322383897902e-11,1.4873205566715964e-10,2.5392366725408121e-09,1.7480578992236169e-15,4.0062055915687117e-16,1.611350071580304e-18,3.5239549934133742e-15,2.6166966349862862e-16,8.0159789483803911e-10,5.9750693234708554e-13,7.3753444411376926e-14,1.0154581835162243e-15,1.1575771365065937e-13,5.007191355967189e-15,2.1239597207277266e-17,4.8819596385261556e-31,4.5980568417677033e-26
9.561536096757756e-07,0.11227699147195513,0.0,0.0,0.0,0.0,0.99942784582288435,0.00033733293103526508,7.2878158295215204e-06,3.0737999012946973e-05,2.0193497129079291e-05,9.9206187525528768e-05,7.739174784715335e-05,6.6378110049821336e-11,1.6395415291864032e-10,2.8714360895111651e-09,2.0185859736765626e-15,4.7159444873269695e-16,1.8968168675910271e-18,4.2615219129493935e-15,3.1101408445593388e-16,8.9607479180076746e-10,6.536766673576976e-13,8.7607894278956557e-14,1.1803509620670725e-15,1.3762783367658012e-13,5.997642870905679e-15,2.6968886485185719e-17,7.0098588232947207e-31,6.2272819577383951e-26
9.797255962079616e-07,0.11227815517903318,0.0,0.0,0.0,0.0,0.99940661102143558,0.00034408234432657122,7.5664242653789985e-06,3.2315372976647605e-05,2.1025572801164691e-05,0.00010563685966164407,8.2757915219949544e-05,7.2103715635406446e-11,1.8027009233043132e-10,3.237100996040627e-09,2.3222267520292233e-15,5.5278304949465484e-16,2.2233686759723608e-18,5.1287725023657152e-15,3.6797941265213939e-16,9.9884146196026784e-10,7.1358132378797576e-13,1.0361112447432356e-13,1.3665561685855954e-15,1.6291076643083911e-13,7.1515391953755353e-15,3.4036777487244176e-17,9.9736453127997029e-31,8.3691123278565249e-26
9.999999999999997e-07,0.11227934156700113,0.0,0.0,0.0,0.0,0.99938800956898977,0.00034981729711864527,7.807778343649188e-06,3.3705486246967986e-05,2.1747095042202031e-05,0.0001113605272251087,8.7547299039584863e-05,7.728507521541725e-11,1.9521094103533965e-10,3.580178087198804e-09,2.6121378597844211e-15,6.3164287351042464e-16,2.5405538489038898e-18,5.9925201940405248e-15,4.2376934687723292e-16,1.094225283323302e-09,7.6820803337202744e-13,1.19295193554139e-13,1.5453134441930334e-15,1.8770734759228517e-13,8.2912731762697321e-15,4.1388227462626523e-17,1.3413260869327677e-30,1.0728510985483418e-25
1.0032975827401477e-06,0.11227934156700113,0.0,0.0,0.0,0.0,0.99938495448333597,0.0003507439119924626,7.8471759399242299e-06,3.3934510156665417e-05,2.1864931314702657e-05,0.00011230838754411222,8.8341573768952665e-05,7.8150597875504179e-11,1.977223470124604e-10,3.6385895194535131e-09,2.6619486854141465e-15,6.4531411085417275e-16,2.5955414681287359e-18,6.1442396008971485e-15,4.3348282377181657e-16,1.1103732952003143e-09,7.7737129350440732e-13,1.2202711109083034e-13,1.5761135120822428e-15,1.9202810690264493e-13,8.490609754131062e-15,4.2708963656435011e-17,1.4067057390575205e-30,1.1165148720569468e-25
1.0268695692723337e-06,0.11228055075427004,0.0,0.0,0.0,0.0,0.99936287386354827,0.00035731726132378732,8.1298876327551509e-06,3.5595502244589546e-05,2.2710952526458636e-05,0.00011922239523584455,9.4144525867357755e-05,8.452593019562437e-11,2.1635301914279185e-10,4.0783479597776399e-09,3.0408805613164524e-15,7.5039959478284128e-16,3.018209930938917e-18,7.328488061590075e-15,5.0851922264597414e-16,1.2311568285337325e-09,8.4519918601891555e-13,1.4314360285625495e-13,1.8111839182754882e-15,2.2543950270872026e-13,1.0038774151604092e-14,5.3294637367583241e-17,1.9675270000422084e-30,1.479079802871338e-25
1.0504415558045197e-06,0.11228178284417842,0.0,0.0,0.0,0.0,0.99934036709542384,0.0003638020697284835,8.4143784795931058e-06,3.7298427949557343e-05,2.3563024157847314e-05,0.00012638034191535263,0.00010016841293045408,9.1236589688698754e-11,2.3620375016698908e-10,4.5589097600705871e-09,3.4623123723644883e-15,8.6933825442527841e-16,3.4965978383485983e-18,8.7042652956603127e-15,5.941646089851855e-16,1.3616893148521986e-09,9.1721977528327551e-13,1.6727340825380326e-13,2.0740509394034923e-15,2.6364468651147212e-13,1.1822288570853327e-14,6.6152075601995136e-17,2.7299769723241446e-30,1.9462088476151184e-25
1.0740135423367058e-06,0.11228303792527095,0.0,0.0,0.0,0.0,0.99931743238616744,0.00037019806450932076,8.7004701665778556e-06,3.9043352580255341e-05,2.442054246268022e-05,0.00013378352405048945,0.00010641471755838924,9.8289147130639409e-11,2.5731563340859843e-10,5.0828942838104005e-09,3.9296957244413373e-15,1.0035180249624245e-15,4.0362876678072265e-18,1.02966563392811e-14,6.9157934597629022e-16,1.5024782748797679e-09,9.9358994121822287e-13,1.9475568850979906e-13,2.3671218245642815e-15,3.0718551029276942e-13,1.3869895914214392e-14,8.1694731837617263e-17,3.7589029305159425e-30,2.5443602101334096e-25
1.0975855288688918e-06,0.11228431607158973,0.0,0.0,0.0,0.0,0.99929406821203426,0.00037650502256103904,8.9879871136816289e-06,4.0830327671633188e-05,2.5282912858488174e-05,0.0001414330777521888,0.00011288476584895507,1.0568985803611222e-10,2.7972912939305155e-10,5.6530054051640723e-09,4.4466437807571228e-15,1.1544182119993625e-15,4.6432294023190553e-18,1.2133243102145043e-14,8.0201131563433868e-16,1.6540410338680868e-09,1.0744686057325452e-12,2.2595725256812805e-13,2.6929282445322612e-15,3.5664797461767392e-13,1.6212979412350868e-14,1.0039785678938975e-16,5.137610556418229e-30,3.3057663219036566e-25
1.1211575154010778e-06,0.11228561734297776,0.0,0.0,0.0,0.0,0.99927027331327711,0.00038272276998914341,9.2767566471175392e-06,4.2659390656164291e-05,2.6149550520888174e-05,0.00014932998129831999,0.00011957972987081434,1.1344465475185209e-10,3.0348398416411289e-10,6.2720299185907555e-09,5.0169307411181203e-15,1.3236114639271984e-15,5.323748463606301e-18,1.4244267431052458e-14,9.2679894542344494e-16,1.8169042445774621e-09,1.1600166630421707e-12,2.6127385014544703e-13,3.0541266670419104e-15,4.1266424599865885e-13,1.8885719413921624e-14,1.2280566960752467e-16,6.9724455875255415e-30,4.2694932405088693e-25
1.1447295019332639e-06,0.11228694178539333,0.0,0.0,0.0,0.0,0.99924604668886607,0.000388851181652823,9.5666091606554352e-06,4.4530564579327308e-05,2.7019880940614693e-05,0.0001574750578176279,0.00012650063028746386,1.2155913958088597e-10,3.2861915084749522e-10,6.9428357748291896e-09,5.6444908581675465e-15,1.5127655160525601e-15,6.0845527272880662e-18,1.6662797597844065e-14,1.067374091373925e-15,1.9916033980878863e-09,1.2503969041542043e-12,3.0113145895770524e-13,3.4534983805467344e-15,4.7591465548830439e-13,2.1925253055193506e-14,1.4953909994886194e-16,9.3983457978610043e-30,5.4826566496244281e-25
