Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.6829914537420236e-06,0.11232341703543612,0.0,0.0,0.0,0.0,0.99857643370344051,0.00050486008939381536,1.6149454909347853e-05,9.8552569355246842e-05,4.6778144258249936e-05,0.00041084028615243659,0.00034634001261158359,4.4707151821057614e-10,1.3543077153377088e-09,4.3938161083795727e-08,5.0874766176091995e-14,1.8101803957098188e-14,7.2808058660630353e-17,2.6959219127273262e-13
1.7168330822108868e-06,0.11232609499425728,0.0,0.0,0.0,0.0,0.99852713261104598,0.00051068317026795908,1.6543558835503867e-05,0.00010264740523063707,4.7953829245849864e-05,0.00043095956364895836,0.00036402974991742127,4.7440476550003302e-10,1.450885501998666e-09,4.8186130224447956e-08,5.6439934810533082e-14,2.0356307663257983e-14,8.1876001273549104e-17,3.1050390675348448e-13
1.75067471067975e-06,0.11232881578411756,0.0,0.0,0.0,0.0,0.99847702830375895,0.00051634363531320629,1.6933691703992385e-05,0.0001068203175091157,4.9116120422800768e-05,0.00045154811346152757,0.00038215503267183682,5.0260963460545678e-10,1.5515029731008975e-09,5.2730604338840665e-08,6.2450657848067494e-14,2.2823069154927802e-14,9.1797676126489571e-17,3.5643695820385958e-13
1.7845163391486133e-06,0.11233157883481595,0.0,0.0,0.0,0.0,0.99842613131598912,0.00052184390851860759,1.731966115539291e-05,0.00011107031492995172,5.026436937155532e-05,0.00047259999272035636,0.00040071066547851851,5.3167745739714067e-10,1.6561704110848205e-09,5.75834863384657e-08,6.8928007501299902e-14,2.5514960064392254e-14,1.026248548691254e-16,4.0785607638416972e-13
1.8183579676174766e-06,0.11233438355838554,0.0,0.0,0.0,0.0,0.99837445253645563,0.00052718649326424468,1.7701290703429813e-05,0.00011539636738857929,5.1397981830725482e-05,0.00049410902598858429,0.00041969122063444938,5.6159857119097066e-10,1.7648922547583074e-09,6.2756673951881004e-08,7.5893096094085197e-14,2.8445074083865164e-14,1.1441020231205449e-16,4.6525349090715175e-13
1.8521995960863398e-06,0.11233722935090217,0.0,0.0,0.0,0.0,0.99832200317395114,0.00053237396474305014,1.8078419299608613e-05,0.00011979740867236281,5.2516416212184011e-05,0.00051606882620905544,0.00043909105819692218,5.9236238256091753e-10,1.87766727635704e-09,6.8262041735849916e-08,8.3367032734854863e-14,3.1626699362495143e-14,1.272071654031547e-16,5.2914935838517586e-13
1.886041224555203e-06,0.11234011559422752,0.0,0.0,0.0,0.0,0.99826879472423036,0.00053740896253024709,1.8450900871551271e-05,0.00012427233921766395,5.3619182025671699e-05,0.00053847281505238075,0.00045890434547557853,6.2395743489057603e-10,1.9944887754939693e-09,7.4111423718872409e-08,9.1370878379766777e-14,3.5073290540916499e-14,1.4106986074653935e-16,6.000921306369239e-13
1.9198828530240663e-06,0.11234304165768558,0.0,0.0,0.0,0.0,0.99821483893806096,0.00054229418332267109,1.8818603839055223e-05,0.00012882002887307031,5.4705838224850389e-05,0.00056131424263153925,0.00047912507591742914,6.563714758908779e-10,2.1153447875371718e-09,8.0316596725749986e-08,9.9925604209311751e-14,3.8798440548477714e-14,1.5605296116677291e-16,6.7865886251564404e-13
1.9537244814929298e-06,0.11234600689967117,0.0,0.0,0.0,0.0,0.99816014779047479,0.00054703237386798792,1.9181410611723728e-05,0.00013343931965461477,5.5775991488203971e-05,0.00058458620655336296,0.0004997470873575829,6.8959152092314064e-10,2.2402183045736526e-09,8.6889264424504071e-08,1.0905205323204369e-13,4.2815852532164528e-14,1.7221158280235353e-16,7.6545545923775876e-13
1.9875661099617932e-06,0.11234901066918983,0.0,0.0,0.0,0.0,0.99810473345124262,0.00055162632410146327,1.9539217071818444e-05,0.0001381290284798882,5.6829294447529328e-05,0.00060828167028247841,0.00052076407961333324,7.2360391875590346e-10,2.369087506980938e-09,9.3841042130299283e-08,1.1877090003332032e-13,4.7139312074203039e-14,1.8960117336092542e-16,8.6111686357346736e-13
2.0214077384306567e-06,0.11235205230732812,0.0,0.0,0.0,0.0,0.99804860825659092,0.00055607886050555169,1.9891932045773223e-05,0.00014288794986909122,5.7865443876001983e-05,0.00063239348079843338,0.0005421696314040895,7.5839441781126464e-10,2.501926003364344e-09,1.0118344239453894e-07,1.2910261388378948e-13,5.1782659689253322e-14,2.0827740149895541e-16,9.6630718365066326e-13
2.05524936689952e-06,0.11235513114865514,0.0,0.0,0.0,0.0,0.99799178468217087,0.00056039283970528723,2.0239476767587555e-05,0.00014771485860219893,5.8884178847034757e-05,0.00065691438553154699,0.00056395721658413108,7.9394822633068296e-10,2.6387030769002826e-09,1.0892786140063432e-07,1.4006742678687807e-13,5.6759763818785297e-14,2.2829604820044706e-16,1.0817197623395704e-12
2.0890909953683836e-06,0.1123582465225545,0.0,0.0,0.0,0.0,0.99793427531728685,0.00056457114231029304,2.0581784337093844e-05,0.00015260851232249176,5.9885278874398184e-05,0.00068183704856733833,0.00058612021967921946,8.3025007335957648e-10,2.7793839364282711e-09,1.170855661817271e-07,1.5168529931950063e-13,6.2084494581370719e-14,2.4971290119681622e-16,1.2080771894918958e-12
2.122932623837247e-06,0.11236139775448786,0.0,0.0,0.0,0.0,0.99787609284038059,0.0005686166670121909,2.091879917587385e-05,0.00015756765407775109,6.0868562043326377e-05,0.00070715406611340619,0.00060865195072182579,8.6728427130678988e-10,2.9239299705839609e-09,1.256676826701668e-07,1.6397588921493155e-13,6.7770698298243278e-14,2.7258365250512027e-16,1.3461312586851623e-12
2.1567742523061105e-06,0.11236458416719068,0.0,0.0,0.0,0.0,0.99781724999576371,0.00057253232494428724,2.1250476483383523e-05,0.00016259101479144461,6.1833883141574779e-05,0.00073285798122636606,0.00063154565938321942,9.0503477119353351e-10,3.0722990032700682e-09,1.3468518458337401e-07,1.7695852670378768e-13,7.3832172830156764e-14,2.9696379922841387e-16,1.496662870333496e-12
2.190615880774974e-06,0.11236780508180116,0.0,0.0,0.0,0.0,0.99775775957159052,0.00057632103430852843,2.1576781695628269e-05,0.00016767731565723001,6.2781131798633389e-05,0.00075894129779994384,0.00065479454840392188,9.4348521670725208e-10,3.2244455490026884e-09,1.4414888314566992e-07,1.9065218736415871e-13,8.0282643931222919e-14,3.2290854844740111e-16,1.660481883164447e-12
2.2244575092438375e-06,0.11237105981892362,0.0,0.0,0.0,0.0,0.99769763437905246,0.00057998571527299782,2.1897689948513642e-05,0.00017282527045107591,6.3710230640548975e-05,0.00078539649381852649,0.00067839178632700186,9.8261900128369017e-10,3.3803210668447909e-09,1.5406941764102933e-07,2.0507546632608762e-13,8.7135742727491343e-14,3.5047272663638043e-16,1.8384269163051024e-12
2.258299137712701e-06,0.11237434769962705,0.0,0.0,0.0,0.0,0.99763688723277577,0.00058352928514162868,2.2213185547785506e-05,0.00017803358775621874,6.4621133467080531e-05,0.00081221603388337044,0.00070233051954137415,1.0224193175142966e-09,3.539874211669861e-09,1.6445724678766043e-07,2.20246561117589e-13,9.4404984290038778e-14,3.7971069348002831e-16,2.0313651044333234e-12
2.2921407661815644e-06,0.11237766804638198,0.0,0.0,0.0,0.0,0.99757553093239604,0.00058695465379631656,2.2523261447271674e-05,0.0001833009730970401,6.5513823457206375e-05,0.00083939238102123388,0.00072660388364464317,1.0628692029155573e-09,3.703051081595735e-09,1.7532264092162908e-07,2.3618325204432525e-13,1.0210374736950653e-13,4.1067626036261173e-16,2.2401918085223047e-12
2.325982394650428e-06,0.11238102018393531,0.0,0.0,0.0,0.0,0.99751357824528963,0.00059026471941026005,2.2827918736944317e-05,0.00018862613097876847,6.6388311408323812e-05,0.00086691800778750246,0.00075120501413717463,1.1039515902596149e-09,3.8697954606088753e-09,1.866756749733388e-07,2.5290288168603602e-13,1.102452554142301e-13,4.4342261402085494e-16,2.4658302847880669e-12
2.3598240231192913e-06,0.11238440344012614,0.0,0.0,0.0,0.0,0.99745104189042499,0.00059346236443014785,2.3127166142135854e-05,0.00019400776683067009,6.7244634013828683e-05,0.00089478540667793139,0.00077612705646095943,1.1456493509149944e-09,4.0400490555198797e-09,1.9852622221770377e-07,2.7042234487368211e-13,1.1884255887240653e-13,4.7800224535944759e-16,2.7092313145874655e-12
2.3936656515881548e-06,0.11238781714664463,0.0,0.0,0.0,0.0,0.99738793452330932,0.00059655045182367532,2.3421019535063666e-05,0.00019944458885111111,6.8082852183144244e-05,0.00092298709986491669,0.00080136317539848667,1.1879453317382883e-09,4.2137517264602025e-09,2.1088394877633457e-07,2.8875807683008195e-13,1.2790851874833151e-13,5.1446688331149719e-16,2.9713727980744299e-12
2.4275072800570182e-06,0.11239126063973445,0.0,0.0,0.0,0.0,0.99732426872199542,0.00059953182158787915,2.3709501459651106e-05,0.00020493530975353007,6.8903049407677765e-05,0.0009515156482757484,0.00082690656384828043,1.2308223977745246e-09,4.390841710239066e-09,2.2375830884781004e-07,3.0792603730644384e-13,1.3745579146626727e-13,5.5286743395998325e-16,3.2532593144088366e-12
2.4613489085258817e-06,0.11239473326084264,0.0,0.0,0.0,0.0,0.99726005697410958,0.00060240928751290209,2.3992640670474778e-05,0.00021047864841296357,6.9705330175632763e-05,0.00098036366003162435,0.00085275045099494158,1.2742634698246649e-09,4.5712558360093307e-09,2.3715854064018503e-07,3.279417067943487e-13,1.4749681507202679e-13,5.9325392503713337e-16,3.5559216513357551e-12
2.495190536994745e-06,0.11239823435721748,0.0,0.0,0.0,0.0,0.99719531166487485,0.00060518563419504603,2.4270471686521259e-05,0.00021607333141332013,7.0489818438084702e-05,0.001009523798267308,0.00087888810989256215,1.3182515525653248e-09,4.7549297327818436e-09,2.5109366297835461e-07,3.4882008247342377e-13,1.5804379672441736e-13,6.3567545561250024e-16,3.8804163069795675e-12
2.5290321654636086e-06,0.11240176328245703,0.0,0.0,0.0,0.0,0.99713004506608094,0.00060786361429225947,2.4543034360298869e-05,0.00022171809449609271,7.1256656128248274e-05,0.0010389887883521702,0.00090531286448117449,1.3627697690286723e-09,4.9417980284000806e-09,2.6557247255765969e-07,3.7057566619234957e-13,1.691087014532203e-13,6.8018015087772462e-16,4.2278249666536104e-12
2.562873793932472e-06,0.11240531939701068,0.0,0.0,0.0,0.0,0.99706426932597325,0.00061044594601468763,2.4810373462723354e-05,0.000227411683911649,7.2006001735416364e-05,0.0010687514245341125,0.00093201809605655426,1.4078013930026015e-09,5.1317945396781913e-09,2.8060354181411126e-07,3.9322246555992024e-13,1.8070324219657117e-13,7.2681512207394504e-16,4.5992539574235458e-12
2.5967154224013355e-06,0.11240890206863503,0.0,0.0,0.0,0.0,0.99699799646001586,0.00061293531084242201,2.5072538284079307e-05,0.00023315285767463675,7.273802893464043e-05,0.0010988045760283714,0.00095899724921416922,1.4533298691087698e-09,5.3248524534958223e-09,2.9619521738093018e-07,4.1677399763628272e-13,1.9283887108573249e-13,7.7562643143662486e-16,4.9958336831273163e-12
2.630557050870199e-06,0.11241251067280704,0.0,0.0,0.0,0.0,0.99693123834249764,0.00061533435146218611,2.532958225125231e-05,0.00023894038672539171,7.3452925272843994e-05,0.0011291411925735851,0.00098624383728840629,1.4993388386876096e-09,5.5209044987084009e-09,3.1235561910064664e-07,4.4124328000897167e-13,2.0552677191849667e-13,8.2665906192506316e-16,5.4187180424957002e-12
2.6643986793390625e-06,0.11241614459309573,0.0,0.0,0.0,0.0,0.99686400669893671,0.0006176456699144026,2.5581562561329129e-05,0.00024477305599954305,7.415089091171895e-05,0.0011597543094777219,0.001013751447308392,1.5458121677356096e-09,5.7198831087910903e-09,3.2909263956173746e-07,4.6664283500794699e-13,2.187778537933658e-13,8.7995689161670265e-16,5.8690838329186259e-12
2.698240307807926e-06,0.11241980322149522,0.0,0.0,0.0,0.0,0.99679631309924921,0.00061987182594188165,2.5828539831575425e-05,0.00025064966540827203,7.4832137427443263e-05,0.0011906370521765912,0.0010415137444918074,1.5927339602092064e-09,5.9217205752014035e-09,3.4641394412876839e-07,4.9298470099929211e-13,2.3260274587747058e-13,9.3556267266078393e-16,6.3481301423108756e-12
2.7320819362767894e-06,0.11242348595872048,0.0,0.0,0.0,0.0,0.99672816895164396,0.00062201533553116867,2.6070577765721035e-05,0.00025656903073190753,7.5496886666979757e-05,0.0012217826403275933,0.0010695244762980508,1.6400885751302115e-09,6.1263491915023432e-09,3.6432697143518044e-07,5.2028042604553956e-13,2.4701179324919076e-13,9.9351801456026643e-16,6.8570777314478349e-12
2.799765193214516e-06,0.11243092140752793,0.0,0.0,0.0,0.0,0.99659057380675919,0.00062606425352128411,2.6540104025405226e-05,0.00026853137617002896,7.6777825723021127e-05,0.0012848357231680309,0.0011262666652398032,1.73603511138814e-09,6.5437098580326019e-09,4.0195682215076731e-07,5.7777724254008438e-13,2.7762229586128758e-13,1.1166380338453045e-15,7.9696643847997835e-12
2.86068012445847e-06,0.11243768993869435,0.0,0.0,0.0,0.0,0.99646530826154434,0.00062944993213814881,2.6946476530496282e-05,0.00027943218396825028,7.7876648818431691e-05,0.0013424164578250267,0.0011781233598230022,1.8237161849693396e-09,6.928205605043409e-09,4.3791740333175845e-07,6.328926747516086e-13,3.0726743258530376e-13,1.2358752108239094e-15,9.0859229606606745e-12
2.9215950557024237e-06,0.11244452768631158,0.0,0.0,0.0,0.0,0.99633875246549808,0.00063260484832585665,2.7337945504266385e-05,0.00029045390642261788,7.8925831230426918e-05,0.0014007480128830131,0.0012306918448823502,1.9125696982333263e-09,7.3207051446285755e-09,4.7590062804694534e-07,6.9125664380006847e-13,3.3895290252966573e-13,1.3633189169010422e-15,1.0318971041078276e-11
2.9825099869463775e-06,0.11245143149475796,0.0,0.0,0.0,0.0,0.99621096653370134,0.00063554196353444905,2.7714955867952867e-05,0.00030159029966053002,7.9926907482293677e-05,0.0014597946411731132,0.0012839390205432834,2.0025154842888061e-09,7.7208293937226392e-09,5.1594188836809407e-07,7.5291982460031645e-13,3.7272856927217437e-13,1.4991697111097134e-15,1.1676628719660367e-11
3.043424918190331e-06,0.11245839831877744,0.0,0.0,0.0,0.0,0.99608200860912999,0.00063827372041739801,2.8077963733186742e-05,0.00031283533098061821,8.088144744308039e-05,0.0015195217742604431,0.0013378328435923019,2.0934768893081785e-09,8.1282077512175132e-09,5.5807436317478839e-07,8.1792844840487079e-13,4.0864129624342146e-13,1.6436160854262302e-15,1.3166893339345686e-11
3.104339849434285e-06,0.11246542521364342,0.0,0.0,0.0,0.0,0.99595193484044187,0.00064081204025648927,2.842743262329969e-05,0.00032418318375057462,8.1791043467692353e-05,0.0015798960395666812,0.0013923423468192298,2.1853808626489622e-09,8.5424794265141002e-09,6.0232908113379242e-07,8.8632450006856933e-13,4.467350058920784e-13,1.7968347027494978e-15,1.4797927878955894e-11
3.1652547806782386e-06,0.11247250934302604,0.0,0.0,0.0,0.0,0.99582079937299894,0.00064316832395497846,2.8763830128493522e-05,0.00033562826046365984,8.2657299062924427e-05,0.0016408852688348154,0.0014474376500884659,2.2781580058066016e-09,8.9632944817627687e-09,6.4873499000118585e-07,9.5814592125838197e-13,4.8705075929475648e-13,1.9589907171044614e-15,1.6578049622576904e-11
3.2261697119221924e-06,0.11247964797426974,0.0,0.0,0.0,0.0,0.9956886543512995,0.0006453534560483229,2.9087624961681691e-05,0.00034716518419128579,8.3481818928590721e-05,0.0017024584991307459,0.0015030899642710074,2.3717425273921719e-09,9.3903146933493548e-09,6.9731903069384924e-07,1.0334268640124577e-12,5.2962684459274844e-13,2.1302381293365637e-15,1.8515719170160666e-11
3.287084643166146e-06,0.11248683847963967,0.0,0.0,0.0,0.0,0.99555554993176076,0.00064737781144655609,2.9399284398054509e-05,0.00035878879855741255,8.4266200311451612e-05,0.0017645859670508679,0.0015592715886645924,2.4660722252903944e-09,9.8232142342628733e-09,7.4810621527186727e-07,1.1121979123809634e-12,5.744988844532769e-13,2.3107202193457761e-15,2.0619529840914901e-11
3.3479995744101e-06,0.11249407833423974,0.0,0.0,0.0,0.0,0.99542153430412539,0.00064925126441613796,2.9699272056553424e-05,0.00037049416645516001,8.501202554295167e-05,0.0018272390972568343,0.0016159559029540599,2.5610884658832308e-09,1.0261680153197544e-08,8.0111970762144792e-07,1.1944862875461676e-12,6.2169995068652854e-13,2.5005700070982137e-15,2.2898197508476688e-11
3.4089145056540535e-06,0.11250136511473173,0.0,0.0,0.0,0.0,0.99528665372013092,0.00065098319942463712,2.9988045992839797e-05,0.00038227656767853149,8.5720855657502113e-05,0.0018903904862121053,0.0016731173545344014,2.656736059090308e-09,1.0705412693669682e-08,8.5638090580360392e-07,1.2803161094935229e-12,6.7126067912787783e-13,2.6999107146847735e-15,2.5360550902843545e-11
3.4698294368980072e-06,0.1125086964972234,0.0,0.0,0.0,0.0,0.9951509525282668,0.00065258252350576518,3.0266057076797689e-05,0.00039413149562978215,8.6394224984483599e-05,0.0019540138818883229,0.0017307314419226449,2.7529631682531602e-09,1.1154125501560435e-08,9.1390952517784365e-07,1.3697086206617576e-12,7.2320939940030311e-13,2.9088562882533771e-15,2.8015522402048313e-11
3.530744368141961e-06,0.11251607025516867,0.0,0.0,0.0,0.0,0.99501447321368608,0.00065405767987519183,3.053374762919688e-05,0.00040605465323313218,8.703363662673705e-05,0.0020180841600521493,0.0017887746948334691,2.8497212567752655e-09,1.1607545700459354e-08,9.7372368165858455e-07,1.462682366412185e-12,7.7757226917559208e-13,3.1275119380378121e-15,3.0872139332360963e-11
3.5916592993859147e-06,0.11252348425696451,0.0,0.0,0.0,0.0,0.99487725644238301,0.00065541666254226229,3.079155029100614e-05,0.00041804194818053665,8.7640558739926757e-05,0.0020825772977110728,0.001847224651462435,2.946964919237466e-09,1.2065413844909289e-08,1.0358399745136544e-06,1.5592534440070417e-12,8.3437339500264685e-13,3.3559746243290193e-15,3.3939515779351814e-11
3.6525742306298684e-06,0.1125309364634285,0.0,0.0,0.0,0.0,0.99473934110881645,0.00065666703168006319,3.1039887101632859e-05,0.00043008948762835537,8.8216421528536425e-05,0.0021474703442646197,0.001906059833493173,3.0446517411922916e-09,1.2527483798473047e-08,1.1002735681323945e-06,1.6594357162299347e-12,8.9363496282856553e-13,3.5943335824563838e-15,3.7226844906291485e-11
3.713489161873822e-06,0.11253842492512178,0.0,0.0,0.0,0.0,0.99460076438619338,0.00065781592953542678,3.1279168763961136e-05,0.00044219357245574298,8.8762614876920133e-05,0.0022127413908653586,0.0019652597193063693,3.1427422416446566e-09,1.299352254111476e-08,1.1670382723007379e-06,1.7632409511786359e-12,9.5537737852729626e-13,3.8426708880315156e-15,4.0743391782784898e-11
3.774404093117776e-06,0.11254594777958633,0.0,0.0,0.0,0.0,0.99446156177875444,0.00065887009669161477,3.1509794074667931e-05,0.00045435069118213313,8.9280486542317081e-05,0.0022783695384272339,0.002024804715804233,3.2411996898482992e-09,1.3463309896431639e-08,1.2361466206182483e-06,1.8706790451652147e-12,1.0196193866636969e-12,4.1010619346143757e-15,4.4498486721784412e-11
3.8353190243617296e-06,0.11255350324851526,0.0,0.0,0.0,0.0,0.9943217671754967,0.00065983588852478359,3.1732149500023222e-05,0.00046655751362845703,8.977134084377915e-05,0.0023443348646538984,0.0020846761292034467,3.3399899283813606e-09,1.3936638207831331e-08,1.3076099467363944e-06,1.981758224562936e-12,1.0863781858845817e-12,4.369575897835306e-15,4.8501519102049497e-11
