Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0004914867182804365,0.15437917238332,0.0,0.0,0.0,0.0,0.44599557848458943,0.00041415817109000498,0.0001375551837283847,0.061909958800969112,5.5913710984795687e-05,0.22206979150712153,0.24326685366519549,1.9429188966196109e-07,8.9575641999296473e-06,0.023512499926211704,2.3211492163098646e-08,9.6011519562525316e-08,3.8617296365187065e-10,0.00049121529376228059,1.3588579045570811e-06,0.0017175843185171409,2.3970532265107213e-07,0.00036520377310858863,6.4724804570285799e-08,5.2752411415398689e-05
0.0004983073156818675,0.15476085051941055,0.0,0.0,0.0,0.0,0.4425057419467327,0.00041240419678116315,0.00013729862963629601,0.062456873951782663,5.5602616269826654e-05,0.22305588002281682,0.2448128622563164,1.9437833358482483e-07,9.0415230451638384e-06,0.02388802779991479,2.3480152009120339e-08,9.7565963190974907e-08,3.9242517283424932e-10,0.00050391468402638724,1.385867941845705e-06,0.0017353472991382644,2.4082935408549332e-07,0.00037174292993449393,6.5462488581905882e-08,5.3254166946551454e-05
0.0005051279130832985,0.15513916306862702,0.0,0.0,0.0,0.0,0.4390663885934229,0.00041067114339949338,0.00013703471920978083,0.062999034814837082,5.5295670612483633e-05,0.22401965909575619,0.24633665677049565,1.9444711241968402e-07,9.1242388369874673e-06,0.024262512653602027,2.3745766994255848e-08,9.9107840564294916e-08,3.9862683862343025e-10,0.00051667693213233192,1.4127606903576035e-06,0.0017528867456690544,2.4191324390814996e-07,0.000378271920448571,6.6190368418653456e-08,5.3748137928067067e-05
0.0005119485104847295,0.15551416157116013,0.0,0.0,0.0,0.0,0.43567639330027613,0.00040895856705063758,0.00013676384511990172,0.063536519231604693,5.4992783700082197e-05,0.22496170190304796,0.24783872986343575,1.9449889515397806e-07,9.2057290466567109e-06,0.024635936523443518,2.4008365605590844e-08,1.0063699311465621e-07,4.0477732323541339e-10,0.00052949881329654241,1.4395302575832871e-06,0.001770205766790052,2.4295807376766119e-07,0.00038479027905410901,6.6908560687928567e-08,5.4234448210777598e-05
0.0005187691078861605,0.1558858963965461,0.0,0.0,0.0,0.0,0.43233466532765535,0.00040726603777719287,0.00013648638181001861,0.064069403079458007,5.4693867226957462e-05,0.22588256288774394,0.24931955918295659,1.9453432488990539e-07,9.2860111992825856e-06,0.025008282686413988,2.4267976765660062e-08,1.0215327895010033e-07,4.1087605595911466e-10,0.00054237718366623969,1.4661711183301293e-06,0.0017873074467485317,2.4396489931354513e-07,0.00039129756760248084,6.7617184081210695e-08,5.4713220083107645e-05
0.0005255897052875915,0.15625441682911045,0.0,0.0,0.0,0.0,0.42904014678198044,0.00040559313820083499,0.00013620268598513576,0.064597760335185633,5.4398836573430636e-05,0.22678277867459776,0.25077960803627153,1.9455401820005864e-07,9.3651022255502879e-06,0.025379535560274981,2.4524629543064934e-08,1.0365656505243738e-07,4.1692250177510645e-10,0.00055530897983956887,1.4926779468505108e-06,0.0018041948403100579,2.4493473934760548e-07,0.00039779337323814153,6.8316353976093344e-08,5.5184574141307121e-05
0.0005317282429488793,0.1565833766620111,0.0,0.0,0.0,0.0,0.42611459536481411,0.00040410397745085453,0.00013594231290921368,0.065069471293709186,5.4136562184135105e-05,0.2275757508864657,0.25207625646902887,1.9455877861802701e-07,9.4352800577433537e-06,0.025712716395611065,2.4753111949163484e-08,1.0499831375135831e-07,4.2231921953509553e-10,0.00056699080607936815,1.5164154412735885e-06,0.0018192127815169171,2.4577679999865942e-07,0.00040362945885730217,6.8937623322262129e-08,5.5602548927405274e-05
0.0005372529268440384,0.15687727608263338,0.0,0.0,0.0,0.0,0.42351298172904661,0.00040277681010818944,0.00013570409306202702,0.065490968725916615,5.3903100141215167e-05,0.22827579166087544,0.25322942332785553,1.9455291963987842e-07,9.4976372721018854e-06,0.026011803813827412,2.4956735447147612e-08,1.0619674235356624e-07,4.2713948202307879e-10,0.00057753762467543934,1.5376801199372556e-06,0.0018325844276528766,2.4651031545095704e-07,0.00040887349302072009,6.9490371968009427e-08,5.5973742201538165e-05
0.0005427776107391974,0.15716915046932198,0.0,0.0,0.0,0.0,0.42094056294144033,0.00040146182027776367,0.00013546236599119914,0.0659096218987269,5.3672043763039156e-05,0.2289631861185408,0.25436973548912301,1.9453775500182033e-07,9.5592430902230959e-06,0.026310149726322247,2.5158470425836633e-08,1.073864550219172e-07,4.3192468769677312e-10,0.00058811430122228132,1.5588484746716388e-06,0.0018458208156639905,2.4722129359558374e-07,0.0004141093366673231,7.0037127828256786e-08,5.6340277669707451e-05
0.0005483022946343565,0.1574590239265374,0.0,0.0,0.0,0.0,0.41839683470481076,0.0004001588092176785,0.00013521729162581074,0.066325466756456938,5.3443352036330584e-05,0.22963818809403103,0.25549741388642283,1.9451356840559623e-07,9.6201064260446952e-06,0.026607747822714682,2.5358332710207981e-08,1.0856740797316837e-07,4.3667466045329956e-10,0.0005987193538397914,1.5799182792785415e-06,0.0018589235098745024,2.4791022713323376e-07,0.00041933681390580205,7.0577954044379329e-08,5.6702216193721298e-05
0.0005538269785295155,0.15774692016151778,0.0,0.0,0.0,0.0,0.41588130460733819,0.00039886758268292948,0.00013496902384911892,0.066738538542737771,5.3216985394697236e-05,0.23030104501725934,0.25661267426191853,1.9448063425655585e-07,9.6802359125246555e-06,0.026904592179757745,2.5556338114227772e-08,1.0973956059544729e-07,4.4138923694551605e-10,0.0006093513323547551,1.6008873663035968e-06,0.0018718940597276415,2.4857759429107681e-07,0.00042455575739543068,7.1112911953940116e-08,5.7059617876552464e-05
0.0005593516624246746,0.15803286241455114,0.0,0.0,0.0,0.0,0.41339349179896329,0.00039758795093155082,0.00013471771094336846,0.067148871819906211,5.2992904940001396e-05,0.2309519980876974,0.25771572730795217,1.9443921844558066e-07,9.7396401991355216e-06,0.027200677250444037,2.5752502468854831e-08,1.1090287766557462e-07,4.4606827550042603e-10,0.00062000881764817173,1.6217537016605131e-06,0.0018847339999182736,2.4922386401992914e-07,0.00042976600808644784,7.1642063462891942e-08,5.7412542073930006e-05
0.0005648763463198337,0.15831687353940926,0.0,0.0,0.0,0.0,0.41093292665958819,0.00039631972880814205,0.00013446349565006562,0.067556500487145829,5.2771072571493797e-05,0.23159128245791294,0.25880677881156933,1.9438957857535728e-07,9.7983278964487507e-06,0.027495997850361411,2.594684164153836e-08,1.12057328729632e-07,4.5071165362772439e-10,0.0006306904211702219,1.6425153659081289e-06,0.0018974448502372485,2.4984949530281279e-07,0.00043496741489812695,7.2165470599491932e-08,5.7761047398221874e-05
0.0005704010302149927,0.1585989760025478,0.0,0.0,0.0,0.0,0.40849915043771706,0.00039506273530873443,0.00013420651547653195,0.067961457797459449,5.2551451274361526e-05,0.23221912744194231,0.25988602981160314,1.9433196416931921e-07,9.8563074308268778e-06,0.027790549138058857,2.6139371474753377e-08,1.1320288687204729e-07,4.5531926306887988e-10,0.00064139478448099274,1.6631705151662077e-06,0.001910028115050369,2.5045493510382292e-07,0.00044015983430114886,7.2683194276561345e-08,5.8105191709957683e-05
0.0005759257141101518,0.15887919188254612,0.0,0.0,0.0,0.0,0.40609171491529344,0.00039381679358935543,0.0001339469028571888,0.068363776373979737,5.2334004710302858e-05,0.23283575670646767,0.26095367674484982,1.9426661690493182e-07,9.9135872381083854e-06,0.028084326597887982,2.6330107804264685e-08,1.1433952987718876e-07,4.5989101446922754e-10,0.00065212057871368728,1.6837174242113893e-06,0.0019224852828911676,2.5104062173097401e-07,0.00044534312992046057,7.3195295886559514e-08,5.8445032113756594e-05
0.0005814503980053108,0.159157542837396,0.0,0.0,0.0,0.0,0.40371018212294402,0.00039258173079508263,0.0001336847853973473,0.068763488226722971,5.211869746796294e-05,0.23344138842481069,0.26200991157024062,1.9419377113368484e-07,9.9701755809685921e-06,0.028377326030285054,2.6519066421775151e-08,1.1546723873962795e-07,4.6442683138604065e-10,0.00066286650417281571,1.7041544434474447e-06,0.0019348178265287605,2.5160698210783399e-07,0.00045051717233014635,7.3701835730361151e-08,5.8780624959054887e-05
0.0005869750819004699,0.15943405018913834,0.0,0.0,0.0,0.0,0.40135412405641335,0.00039135737793612207,0.00013342028606087446,0.069160624768660292,5.1905494909425492e-05,0.2340362354323112,0.26305492189258384,1.9411365386281733e-07,1.0026080683191201e-05,0.028669543540809254,2.6706263109555253e-08,1.16585998570299e-07,4.6892665393322026e-10,0.00067363128981639056,1.7244800215902634e-06,0.0019470272029811875,2.5215443429223852e-07,0.00045568183881536411,7.4202874163713521e-08,5.9112025847280756e-05
0.000592499765795629,0.15970873488759116,0.0,0.0,0.0,0.0,0.3990231223769371,0.00039014356968026864,0.00013315352333614732,0.069555216830834848,5.1694363308351729e-05,0.23462050539497414,0.26408889109332639,1.940264852305521e-07,1.0081310564094288e-05,0.028960975526229425,2.6891713550466091e-08,1.1769579745453198e-07,4.7339043418816072e-10,0.00068441369286991111,1.7446926735562647e-06,0.0019591148532967259,2.5268338488630495e-07,0.00046083701310016615,7.4698470132404825e-08,5.9439289627195414e-05
0.000598024449690788,0.15998161753148765,0.0,0.0,0.0,0.0,0.39671676812471046,0.00038894014467126645,0.00013288461134231271,0.069947294676529187,5.1485269282690478e-05,0.23519440097262906,0.26511199845527561,1.9393247848719864e-07,1.0135873432834666e-05,0.029251618659958324,2.7075433496282144e-08,1.1879662817490258e-07,4.7781814312125726e-10,0.00069521249812623347,1.7647910553165746e-06,0.0019710822023330608,2.5319423574874236e-07,0.00046598258496490365,7.5188684561759097e-08,5.9762470410184392e-05
0.0006035491335859471,0.16025271836333732,0.0,0.0,0.0,0.0,0.3944346614568971,0.000387746945109782,0.00013261366009565217,0.070336888015682941,5.1278180519268261e-05,0.23575811996381257,0.26612441927639613,1.9383184069431697e-07,1.0189777160508072e-05,0.02954146988165357,2.7257438541182083e-08,1.1988848564549001e-07,4.8220976027617462e-10,0.00070602651756144824,1.7847738581200727e-06,0.0019829306587540044,2.5368737551675484e-07,0.00047111844999784256,7.5673575759984046e-08,6.0081621575091517e-05
0.0006090738174811062,0.16052205729016025,0.0,0.0,0.0,0.0,0.39217641138696524,0.0003865638162426725,0.00013234077571900083,0.070724026019024666,5.1073065510543283e-05,0.23631185545009098,0.26712632498395034,1.9372477238463778e-07,1.0243029530135861e-05,0.029830526386183821,2.743774422904725e-08,1.2097136780933457e-07,4.8656527737950451e-10,0.00071685458990425951,1.8046398410349427e-06,0.0019946616150178305,2.5416318424104832e-07,0.00047624450942695533,7.615320164861476e-08,6.0396795756929503e-05
0.0006145985013762652,0.16078965388773733,0.0,0.0,0.0,0.0,0.38994163555679912,0.00038539060709348811,0.00013206606040720432,0.071108737331349661,5.0869893000550138e-05,0.23685579591898573,0.26811788323412211,1.9361146814096476e-07,1.0295638446404762e-05,0.030118785615937407,2.7616366076767392e-08,1.2204527665499216e-07,4.9088470242951633e-10,0.00072769558010440613,1.8243878969816803e-06,0.0020062764474508459,2.5462203644770828e-07,0.00048136066988666899,7.6627621405181232e-08,6.0708044865894341e-05
0.0006201231852714243,0.16105552742126314,0.0,0.0,0.0,0.0,0.38772995996434723,0.00038422716967055658,0.00013178961269649615,0.071491050084324839,5.0668632980199583e-05,0.23739012542026225,0.26909925803030671,1.9349211665209291e-07,1.0347611437879234e-05,0.030406245246728667,2.7793319504440475e-08,1.2311021542293036e-07,4.9516804845986462e-10,0.00073854837895413967,1.8440169174280385e-06,0.0020177765160954864,2.5506429386964536e-07,0.0004864668431952388,7.7096891372641525e-08,6.1015420078063105e-05
0.0006256478691665833,0.16131969681222622,0.0,0.0,0.0,0.0,0.38554101874569258,0.00038307335919257694,0.00013151152766338907,0.071870991909083887,5.0469255727806587e-05,0.23791502368460429,0.27007060981858894,1.9336690098726081e-07,1.039895612375495e-05,0.03069290317964005,2.796861982967823e-08,1.2416619111784471e-07,4.994153436445025e-10,0.00074941190250658429,1.8635259126116406e-06,0.0020291631647761411,2.5549031276170395e-07,0.00049156294612655435,7.7561068848441957e-08,6.1318971851901931e-05
0.0006311725530617424,0.16158218068738098,0.0,0.0,0.0,0.0,0.38337445396187636,0.00038192903426757568,0.00013123189684965676,0.072248589948379627,5.0271732040262616e-05,0.23843066623978806,0.27103209558055891,1.9323599882063862e-07,1.0449680090920201e-05,0.030978757533423384,2.8142282332911171e-08,1.2521321372253912e-07,5.0362662813578463e-10,0.00076028509164596705,1.8829139776107008e-06,0.0020404377211850348,2.5590044208629632e-07,0.0004966489002013923,7.8020211100180695e-08,6.1618749940538074e-05
0.0006366972369569015,0.16184299737584412,0.0,0.0,0.0,0.0,0.38122991536615086,0.0003807940562499994,0.00013095080865174421,0.072623870868406604,5.007603367120373e-05,0.23893722454230085,0.27198386893446513,1.9309958260355697e-07,1.0499790669434304e-05,0.031263806633415901,2.8314322188236676e-08,1.2625129451975788e-07,5.0780194731463243e-10,0.00077116691164145882,1.9021802277998633e-06,0.0020516014968748266,2.5629502053296681e-07,0.00050172463148361274,7.8474373483251389e-08,6.1914803395185207e-05
0.0006422219208520605,0.16210216491336302,0.0,0.0,0.0,0.0,0.37910706018555596,0.00037966828946215644,0.00013066834821670386,0.072996860869812233,4.9882132736513819e-05,0.23943486610012871,0.27292608023085591,1.9295781943656433e-07,1.0549295253204388e-05,0.031548049001446199,2.8484754476205444e-08,1.2728044832613219e-07,5.1194136077578401e-10,0.0007820563515646133,1.9213238819802838e-06,0.0020626557872230355,2.5667438133651078e-07,0.00050679007033587115,7.8923612097206819e-08,6.2207180569841925e-05
0.0006477466047472196,0.16235970102013386,0.0,0.0,0.0,0.0,0.37700555292650889,0.00037855160105030764,0.00013038459768620174,0.073367585699041823,4.9690002063166736e-05,0.23992375457751178,0.2738588766373834,1.928108717784331e-07,1.0598201028063125e-05,0.031831483349499243,2.8653594170873322e-08,1.2830069114826546e-07,5.1604493290024417e-10,0.00079295242397876288,1.9403441919280226e-06,0.0020736018715892847,2.5703884844730289e-07,0.00051184515131636312,7.9367981487212872e-08,6.2495929118835299e-05
0.0006532712886423786,0.1626156231527949,0.0,0.0,0.0,0.0,0.37492506519699847,0.00037744386076832168,0.00013009963633882736,0.073736070659622219,4.9499615110972799e-05,0.240404049888956,0.27478240221653777,1.9265889714067788e-07,1.0646515108765637e-05,0.032114108574722092,2.8820856163006902e-08,1.293120413652417e-07,5.2011273761148422e-10,0.00080385416454543111,1.9592404681497813e-06,0.0020844410135387589,2.5738873887716194e-07,0.00051688981309391487,7.9807535830156626e-08,6.2781096008321702e-05
0.0006587959725375377,0.16286994849183306,0.0,0.0,0.0,0.0,0.37286527550357035,0.00037634494127366971,0.00012981354058583586,0.074102340622044446,4.9310945718914429e-05,0.24087590831412284,0.27569679801427366,1.9250204857435025e-07,1.0694244575552168e-05,0.032395923749731478,2.8986555214122008e-08,1.3031451993377213e-07,5.241448592006003e-10,0.00081476063152793551,1.9780121008060262e-06,0.0020951744607833282,2.577243631259709e-07,0.00052192399819880647,8.0242329135766478e-08,6.3062727531498032e-05
0.0006643206564326968,0.1631226939443059,0.0,0.0,0.0,0.0,0.37082586905171611,0.00037525471758355225,0.00012952638411804481,0.074466420033852759,4.9123968526463711e-05,0.24133948261047566,0.27660220214688974,1.9234047439219975e-07,1.074139635552812e-05,0.032676928113302021,2.9150706058504784e-08,1.3130814857837613e-07,5.2814138504689831e-10,0.00082567090533558333,1.9966585028655575e-06,0.0021058034452497896,2.5804602398347628e-07,0.0005269476528766702,8.067241444015395e-08,6.3340869306355104e-05
0.0006698453403278558,0.16337387615443955,0.0,0.0,0.0,0.0,0.36880653757167187,0.00037417306767647873,0.0001292382380536808,0.074828332928954674,4.8938658230253552e-05,0.24179492211001133,0.27749874987702206,1.9217431903001258e-07,1.0787977442315006e-05,0.032957121063013274,2.9313323209172973e-08,1.3229295320173545e-07,5.321024193349326e-10,0.00083658408790866833,2.0151792028816054e-06,0.0021163291831353703,2.5835401935967539e-07,0.00053196072681212399,8.1097845295427803e-08,6.3615566302566059e-05
0.0006753700242230149,0.16362351148951218,0.0,0.0,0.0,0.0,0.36680697916854543,0.00037309987187952024,0.0001289491709232561,0.075188102937947449,4.8754990401623168e-05,0.24224237279632999,0.27838657367891528,1.9200372254870956e-07,1.0833994610129826e-05,0.033236502152565253,2.947442117340497e-08,1.3326895943076285e-07,5.360280651400416e-10,0.00084749930254199345,2.0335737293516815e-06,0.0021267528752138974,2.5864863879713576e-07,0.00053696317311265269,8.1518673733013282e-08,6.3886862840341661e-05
0.0006808947081181739,0.16387161609657339,0.0,0.0,0.0,0.0,0.36482689838247062,0.00037203501263198026,0.0001286592488401182,0.075545753299021134,4.8572941225245565e-05,0.24268197723437643,0.27926580321347533,1.9182882082680403e-07,1.0879454488699754e-05,0.033515071113891549,2.9634014337240907e-08,1.3423619425472719e-07,5.3991843101717476e-10,0.00085841569540468052,2.0518416459139356e-06,0.0021370757071133882,2.5893016450145543e-07,0.00054195494877240123,8.1934950719731932e-08,6.4154802579396967e-05
0.000686419392013333,0.1641182057610958,0.0,0.0,0.0,0.0,0.36286600547505604,0.00037097837489680013,0.0001283685357249534,0.07590130686302364,4.839248717343301e-05,0.24311387505156179,0.28013656563740313,1.9164974591823335e-07,1.0924363750798672e-05,0.033792827781633186,2.979211691939658e-08,1.3519468769120865e-07,5.4377363770161638e-10,0.00086933243055829269,2.0699826031686029e-06,0.0021472988489054175,2.5919887409901194e-07,0.00054693601322886986,8.2346727659647969e-08,6.4419428554555241e-05
0.0006919440759084921,0.16436329639590774,0.0,0.0,0.0,0.0,0.36092401618152897,0.00036992984565607388,0.00012807709306794873,0.076254786101279406,4.8213605249313579e-05,0.24353820308829627,0.28099898571154552,1.9146662568620169e-07,1.0968728959365542e-05,0.034069772076345692,2.9948742960033544e-08,1.3614447114095795e-07,5.4759381149196828e-10,0.00088024868882492411,2.0879962928185458e-06,0.0021574234552590699,2.5945503836907631e-07,0.00055190632799172515,8.2754055219081858e-08,6.4680783175740566e-05
0.0006974687598036511,0.1646069031365508,0.0,0.0,0.0,0.0,0.35900065235194323,0.00036888931447959526,0.00012778498067993665,0.07660621311899965,4.8036272503126955e-05,0.24395509491955225,0.28185318552355626,1.9127958646474356e-07,1.1012556573168947e-05,0.0343459040964183,3.0103906527614082e-08,1.3708557564974291e-07,5.5137907725904693e-10,0.00089116367387493691,2.1058824196468103e-06,0.0021674506661349424,2.5969892364945472e-07,0.00055686585829037186,8.3156983274227048e-08,6.4938908220073686e-05
0.0007029934436988102,0.16484904111482293,0.0,0.0,0.0,0.0,0.35709564171949126,0.00036785667252265064,0.00012749225540675775,0.076955609663946864,4.786046765303795e-05,0.2443646809929762,0.28269928458870991,1.910887468129876e-07,1.10558528482475e-05,0.034621224103853272,3.0257621401676206e-08,1.3801803461869251e-07,5.5512956934726854e-10,0.00090207661121607518,2.123640741786264e-06,0.0021773816069401305,2.5993078516010766e-07,0.00056181457300151212,8.3555560257856419e-08,6.5193844814423899e-05
0.0007085181275939692,0.16508972505675734,0.0,0.0,0.0,0.0,0.35520871763216016,0.00036683181481295775,0.00012719897318222442,0.077302997132596571,4.7686167742372547e-05,0.24476708879932829,0.28353739996632932,1.9089422815659537e-07,1.1098624389709361e-05,0.034895732500560495,3.0409901672969176e-08,1.389418850624635e-07,5.5884543663523911e-10,0.00091298674647745739,2.1412711248459089e-06,0.0021872173882977802,2.6015088336981145e-07,0.00056675244386683316,8.3949837424841827e-08,6.5445633549795248e-05
0.0007134903430996124,0.16530511001130552,0.0,0.0,0.0,0.0,0.35352573355058137,0.00036591601203370507,0.00012693458636833446,0.077613945499492576,4.7530567956854209e-05,0.24512322175583312,0.28428497275572095,1.9071610757265493e-07,1.11366750556299e-05,0.035142096520639161,3.0545738479369366e-08,1.3976601917173294e-07,5.6216022962819911e-10,0.00092280286160219521,2.1570289294446551e-06,0.0021959891362722918,2.603391133364089e-07,0.00057118723426117742,8.4301048719132412e-08,6.5669585065527761e-05
0.0007179653370546912,0.1654979685850327,0.0,0.0,0.0,0.0,0.35202323747941971,0.00036509704612872399,0.00012669632019203595,0.077892434720151643,4.7391543556099179e-05,0.24543893059783797,0.28495240677943112,1.9055339586363935e-07,1.1170565172177331e-05,0.035363262713537007,3.0667015568957484e-08,1.405018251220612e-07,5.6511975330390374e-10,0.00093163447670574723,2.17112216516469e-06,0.0022038192180969507,2.6050068888988857e-07,0.00057517100248836908,8.4614222560457167e-08,6.5869012849440346e-05
0.00072244033100977,0.1656898991634177,0.0,0.0,0.0,0.0,0.35053215014670103,0.00036428300468777054,0.00012645778032003318,0.078169642709484816,4.7253469887317339e-05,0.24575014816339494,0.28561480371700704,1.903884674281801e-07,1.1204121816836183e-05,0.035583897384428832,3.0787375399465483e-08,1.4123204820001965e-07,5.6805682181607535e-10,0.00094046296504766936,2.185131227571402e-06,0.0022115887926996811,2.6065497572471386e-07,0.0005791476121827328,8.4924659221100635e-08,6.6066445530876285e-05
0.0007269153249648488,0.16588090926094884,0.0,0.0,0.0,0.0,0.34905233947776643,0.0003634738352153292,0.00012621899264093163,0.07844558019431358,4.7116336230554555e-05,0.24605693724183317,0.2862722215615684,1.9022137883850988e-07,1.1237348206031826e-05,0.035804000928449271,3.0906825107162718e-08,1.4195670938865896e-07,5.7097151956173747e-10,0.00094928795856994623,2.1990560917747822e-06,0.0022192984226549976,2.6080209844012271e-07,0.00058311705254928499,8.5232383769366648e-08,6.6261903543368944e-05
0.0007313903189199276,0.16607100628921528,0.0,0.0,0.0,0.0,0.34758367550606045,0.00036266948567180316,0.00012597998225462325,0.078720257764693061,4.6980132139121579e-05,0.2463593595253824,0.28692471738413355,1.9005218499251328e-07,1.1270247447566215e-05,0.036023573786295809,3.1025371655609865e-08,1.4267582939385371e-07,5.7386392982307667e-10,0.00095810909691201537,2.2128967300554216e-06,0.0022269486645083523,2.6094217824976796e-07,0.00058707931385456864,8.5537420392718086e-08,6.6455407068006161e-05
0.0007358653128750064,0.16626019760652266,0.0,0.0,0.0,0.0,0.34612603030363154,0.00036186990517972383,0.00012574077342264952,0.078993685875624373,4.6844847014010512e-05,0.24665747565324461,0.28757234736346654,1.8988093991896565e-07,1.1302822771452067e-05,0.036242616438350445,3.1143022086926707e-08,1.4338943058850617e-07,5.767341425873106e-10,0.00096692602679807527,2.226653171578232e-06,0.0022345400688129069,2.6107533634992914e-07,0.00059103438719687075,8.5839794354407929e-08,6.6646976057911604e-05
0.0007403403068300852,0.16644849043911117,0.0,0.0,0.0,0.0,0.34467927793460879,0.00036107504340998338,0.00012550138985040316,0.07926587484978391,4.6710470809285382e-05,0.24695134523641457,0.28821516680628961,1.8970769628722019e-07,1.1335077171817826e-05,0.036461129403308493,3.125978332237946e-08,1.4409753419463396e-07,5.7958224321263346e-10,0.00097573840210724461,2.2403254039397855e-06,0.0022420731802190019,2.6120168903070931e-07,0.00059498226458546484,8.6139528980288856e-08,6.6836630223391657e-05
0.000744815300785164,0.16663589195617254,0.0,0.0,0.0,0.0,0.34324329453087254,0.00036028485127282637,0.0001252618544718164,0.079536834879983725,4.6576993219672214e-05,0.24724102679980492,0.28885323011454994,1.8953250573506722e-07,1.1367013861596207e-05,0.036679113249711168,3.1375662307113071e-08,1.4480016383108118e-07,5.8240832669763047e-10,0.00098454588446345178,2.2539134971524264e-06,0.0022495485374904658,2.6132135394309749e-07,0.00059892293899866625,8.6436649446549304e-08,6.7024389058416005e-05
0.0007492902947402428,0.1668224092811412,0.0,0.0,0.0,0.0,0.34181795795668252,0.00035949927960001176,0.00012502218970014998,0.07980657603059009,4.6444404692513961e-05,0.24752657800899339,0.28948659093136242,1.8935541832815562e-07,1.1398635690959782e-05,0.036896568560615024,3.1490665810382185e-08,1.4549734075783856e-07,5.8521247855322975e-10,0.00099334814094578523,2.2674174435775566e-06,0.0022569666736444219,2.6143444212933155e-07,0.00060285640397210385,8.6731177960636799e-08,6.7210271809639915e-05
0.0007537652886953217,0.16700804924617568,0.0,0.0,0.0,0.0,0.34040314807716926,0.00035871828063778954,0.00012478241727547048,0.080075108240514975,4.6312695068282539e-05,0.2478080554777416,0.29011530202460428,1.8917648372168724e-07,1.1429945842487721e-05,0.03711349596756669,3.160480064684209e-08,1.4618908913577808e-07,5.8799479595813335e-10,0.0010021448462499906,2.2808373407811505e-06,0.0022643281159057272,2.6154106802135286e-07,0.00060678265400621793,8.7023139521532425e-08,6.7394297500677019e-05
0.0007582402826504005,0.16719281893538043,0.0,0.0,0.0,0.0,0.3389987465672451,0.00035794180709452394,0.00012454255814174832,0.080342441324967206,4.6181854943332726e-05,0.24808551489517405,0.29073941536963432,1.8899574969699771e-07,1.1460947200775681e-05,0.037329896131895288,3.1718073530006799e-08,1.4687543206119538e-07,5.9075537180916786e-10,0.0010109356814801984,2.2941732405809324e-06,0.0022716333858339667,2.6164133969692287e-07,0.00061070168431567103,8.7312556675517537e-08,6.7576484926124556e-05
0.0007627152766054793,0.16737672520027122,0.0,0.0,0.0,0.0,0.33760463685689168,0.00035716981206433332,0.00012430263286411291,0.080608584977565456,4.6051874996858406e-05,0.24835901105788477,0.2913589821735576,1.8881326326242601e-07,1.1491642632106863e-05,0.037545769741174191,3.1830491136666267e-08,1.4755639252666234e-07,5.9349429858595978e-10,0.0010197203338645989,2.3074251978044695e-06,0.0022788829993909254,2.6173536400488371e-07,0.00061461349080681009,8.7599451888912596e-08,6.7756852651552004e-05
0.0007671902705605581,0.16755977458496868,0.0,0.0,0.0,0.0,0.33622070429604883,0.00035640224974602905,0.00012406266137815158,0.080873548773067377,4.5922745730476202e-05,0.2486285977489999,0.29197405280378563,1.8862907060581274e-07,1.1522035110955941e-05,0.037761117531723343,3.1942060055761908e-08,1.4823199472983149e-07,5.9621167361515538e-10,0.0010284984983511018,2.3205933177796947e-06,0.0022860774668788499,2.6182324790810886e-07,0.0006185180704169858,8.7883848505827257e-08,6.7935419011075625e-05
0.0007716652645156369,0.16774197396664117,0.0,0.0,0.0,0.0,0.33484683584098462,0.00035563907505967168,0.00012382266289321457,0.081137342168037668,4.5794457970537092e-05,0.24889432795339211,0.29258467692369117,1.8844321658379565e-07,1.155212754216926e-05,0.037975940254015544,3.2052786896729205e-08,1.4890226348141257e-07,5.9890759668920847e-10,0.0010372698749101864,2.3336777145015617e-06,0.0022932172931599912,2.61905095500354e-07,0.00062241542044928159,8.8165769352022121e-08,6.8112202139904995e-05
0.0007761402584707157,0.16792332991310824,0.0,0.0,0.0,0.0,0.33348292021333897,0.00035488024340644243,0.00012358265620664882,0.081399974503924014,4.5667002743894564e-05,0.24915625373990552,0.2931909034240639,1.8825574529339799e-07,1.1581922719934631e-05,0.038190238694814388,3.216267819119119e-08,1.4956722282263714e-07,6.01582164505619e-10,0.0010460341703286825,2.3466784840498883e-06,0.0023003029776090967,2.6198100832648924e-07,0.00062630553902469908,8.8445236365944086e-08,6.8287219956650176e-05
0.0007806152524257945,0.16810384887441848,0.0,0.0,0.0,0.0,0.33212884786443819,0.00035412571079350582,0.00012334265953491347,0.081661455008904565,4.5540371112012392e-05,0.24941442628116597,0.29379278043878049,1.8806669958337087e-07,1.1611423482881354e-05,0.038404013675749096,3.2271740352039971e-08,1.5022689722055532e-07,6.0423547547458886e-10,0.0010547910979692326,2.3595957531561353e-06,0.0023073350141837846,2.6205108704485682e-07,0.00063018842504485376,8.8722271863104202e-08,6.8460490155704062e-05
