Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
7.164367784012576e-05,0.12099651872552498,0.0,0.0,0.0,0.0,0.84981164441792056,0.00060038770827939788,8.9529306776262857e-05,0.013470323167024187,8.961000277229447e-05,0.069195935084324853,0.065292157538884441,8.4405628901195393e-08,1.0866870093748814e-06,0.0012695734855604586,1.7391216471939236e-09,2.6607159609046772e-09,1.0701804882187954e-11,3.2596058703137795e-06,1.6017871824493444e-08,0.00015910164385596118,3.6097289247421327e-08,9.7515673345352082e-06,3.3781715913406232e-09,3.5488516236734788e-06,2.555702119582298e-06,1.3909211428664928e-06
7.199665221395017e-05,0.12103720167824195,0.0,0.0,0.0,0.0,0.84916819289198464,0.00060009807704410902,8.9729807455748254e-05,0.013531545064269318,8.9561656198661915e-05,0.069483107994307874,0.065574347914856806,8.4721458105321256e-08,1.0940530442798791e-06,0.0012810235189662619,1.7543588166120145e-09,2.6914313400608191e-09,1.0825346816975674e-11,3.3105217022988528e-06,1.6250366507559325e-08,0.00016039250333620855,3.63675425935211e-08,9.8746934553876414e-06,3.4144845535230505e-09,3.5808793381403814e-06,2.5860036686249342e-06,1.4092099043851022e-06
7.234962658777458e-05,0.12107785199217468,0.0,0.0,0.0,0.0,0.84852572808296212,0.0005998089374059085,8.9929591095629934e-05,0.013592707383449858,8.9513335312687049e-05,0.069769738776072357,0.065856110781779997,8.5036389545839509e-08,1.1014292819669618e-06,0.0012925119441293429,1.7696398375979091e-09,2.7223319424360171e-09,1.0949633747780389e-11,3.3619504209840209e-06,1.6484933421773809e-08,0.00016168597457785199,3.6638067579074642e-08,9.9986229273612521e-06,3.4509675068609823e-09,3.6129891367065084e-06,2.6164741494840916e-06,1.4276140182972107e-06
7.270260096159899e-05,0.12111846970420741,0.0,0.0,0.0,0.0,0.84788424784229199,0.00059952028772106982,9.0128660324953694e-05,0.013653810236823081,8.9465040087382427e-05,0.070055828729609262,0.066137447049229678,8.5350425938358848e-08,1.108815634370804e-06,0.0013040386104240275,1.7849644499849407e-09,2.7534176256039637e-09,1.1074665101742566e-11,3.4138940832867578e-06,1.6721577785774184e-08,0.00016298203427021895,3.6908858819423615e-08,1.0123354870393055e-05,3.4876198109028608e-09,3.6451803205834927e-06,2.6471131975390674e-06,1.4461331729707638e-06
7.30555753354234e-05,0.12115905484692843,0.0,0.0,0.0,0.0,0.84724375002463725,0.00059923212630580663,9.0327017332194617e-05,0.013714853736443216,8.9416770941247608e-05,0.070341379152715974,0.066418357625381216,8.5663570087569039e-08,1.1162119994344453e-06,0.0013156033677306366,1.8003323934282873e-09,2.784688293212924e-09,1.1200440491318293e-11,3.4663547370506775e-06,1.6960304697326629e-08,0.00016428065924347905,3.7179910328706253e-08,1.0248888389088387e-05,3.5244407628672478e-09,3.6774521941942432e-06,2.6779204474618159e-06,1.4647670548386529e-06
7.34085497092478e-05,0.12119960745505028,0.0,0.0,0.0,0.0,0.84660423249030425,0.00059894445157639359,9.0524664726127538e-05,0.013775837994091662,8.9368527862228349e-05,0.070626391338984962,0.066698843416313477,8.5975824918928282e-08,1.123618289124273e-06,0.0013272060666017689,1.8157434143695709e-09,2.8161437962906679e-09,1.1326959317319259e-11,3.5193344160048889e-06,1.720111928236617e-08,0.00016558182651931955,3.7451216763829309e-08,1.0375222563133594e-05,3.5614297103643986e-09,3.7098040676867469e-06,2.7088955317802368e-06,1.4835153475064356e-06
7.376152408307221e-05,0.12124012756266955,0.0,0.0,0.0,0.0,0.84596569309946879,0.00059865726172201033,9.0721604396024169e-05,0.013836763121514805,8.9320311525207884e-05,0.070910866581751233,0.066978905328217431,8.628719321881223e-08,1.1310343979114951e-06,0.0013388465580514198,1.8311972546439733e-09,2.8477840724164742e-09,1.1454221328682519e-11,3.5728351457409055e-06,1.744402638137799e-08,0.00016688551327252138,3.7722772200168913e-08,1.0502356455647312e-05,3.5985859416725701e-09,3.7422352531534589e-06,2.7400380829590136e-06,1.5023777320562721e-06
7.411449845689662e-05,0.12128061520653947,0.0,0.0,0.0,0.0,0.84532812972852345,0.00059837055551414074,9.0917839543981654e-05,0.013897629229688704,8.9272121347396482e-05,0.071194806164073324,0.06725854426050229,8.6597677579235631e-08,1.1384602548266724e-06,0.0013505246939136736,1.8466936588717564e-09,2.8796089128932669e-09,1.1582225685995011e-11,3.626858934962029e-06,1.7689031180643435e-08,0.00016819169683028606,3.7994571959736547e-08,1.063028910813556e-05,3.6359088583650064e-09,3.7747450723402358e-06,2.7713477294235214e-06,1.5213538887274704e-06
7.446747283072103e-05,0.1213210704171288,0.0,0.0,0.0,0.0,0.84469154024900517,0.00059808433124542044,9.1113371530828123e-05,0.013958436429757862,8.9223958563587456e-05,0.071478211371882844,0.067537761114419323,8.690728106168025e-08,1.1458957357657663e-06,0.0013622403264189813,1.862232372487321e-09,2.9116182627190395e-09,1.1710972168026004e-11,3.6814077858780045e-06,1.7936138290660269e-08,0.00016950035467719143,3.8266609244718869e-08,1.0759019547091273e-05,3.6733976526101298e-09,3.8073328468715892e-06,2.8028241007050743e-06,1.5404434947951301e-06
7.482044720454544e-05,0.12136149323038908,0.0,0.0,0.0,0.0,0.84405592253254969,0.00059779858701492893,9.1308203033318958e-05,0.014019184832900452,8.9175822977591619e-05,0.071761083489739433,0.067816556792205954,8.7216006420965065e-08,1.1533407626415572e-06,0.0013739933081822857,1.8778131460925993e-09,2.9438119623614088e-09,1.1840460133118772e-11,3.7364836921793337e-06,1.8185352536776124e-08,0.0001708114644514256,3.853887940909803e-08,1.0888546782870932e-05,3.7110517152802387e-09,3.8399979001576287e-06,2.834466826420675e-06,1.5596462250570919e-06
7.517342157836985e-05,0.12140188368358491,0.0,0.0,0.0,0.0,0.84342127446434545,0.00059751332140819881,9.1502336660623525e-05,0.01407987454958704,8.9127714551404255e-05,0.072043423794042216,0.068094932189919244,8.7523856145875409e-08,1.1607952485628641e-06,0.0013857834926276006,1.8934357217998813e-09,2.9761898662582347e-09,1.1970688995796724e-11,3.7920886315804192e-06,1.8436678813169809e-08,0.00017212500394365397,3.8811377178294593e-08,1.101886980528016e-05,3.7488703732672095e-09,3.8727395642752139e-06,2.8662755327225532e-06,1.5789617534035795e-06
7.552639595219426e-05,0.12144224180864925,0.0,0.0,0.0,0.0,0.84278759393130376,0.00059722853286399435,9.1695774312580995e-05,0.014140505690166987,8.9079633946404193e-05,0.072325233559920335,0.068372888202833229,8.7830833181401678e-08,1.1682590891060945e-06,0.0013976107336807345,1.9090998505073222e-09,3.0087518587482201e-09,1.2101658290852208e-11,3.8482245724158335e-06,1.8690121688950212e-08,0.00017344095109315724,3.9084096705919487e-08,1.1149987588495543e-05,3.7868528914491045e-09,3.9055571740167884e-06,2.8982498454682817e-06,1.5983897516314432e-06
7.587937032601867e-05,0.12148256764160596,0.0,0.0,0.0,0.0,0.84215487882959117,0.00059694422003219664,9.188851891632801e-05,0.014201078364558809,8.9031580787017039e-05,0.072606514056358942,0.068650425722635147,8.813694038107983e-08,1.175732211705404e-06,0.0014094748858367553,1.924805288834847e-09,3.0414977300454911e-09,1.2233367174496755e-11,3.9048934717003169e-06,1.8945685957781991e-08,0.00017475928396367337,3.9357033480912181e-08,1.1281899092561409e-05,3.8249986591946923e-09,3.9384500697170749e-06,2.9303893887231196e-06,1.6179298907543595e-06
7.623234469984308e-05,0.12152286121505786,0.0,0.0,0.0,0.0,0.84152312704860133,0.00059666038101726933,9.2080571570057451e-05,0.014261592682943337,8.8983556485487951e-05,0.072887266556175057,0.068927545643794899,8.8442180352022668e-08,1.183214490240842e-06,0.0014213758039826165,1.940551777980654e-09,3.0744274864238789e-09,1.2365815671962041e-11,3.9620972795225081e-06,1.9203375824252936e-08,0.00017607998079275262,3.963018085495732e-08,1.1414603260920255e-05,3.8633068534545327e-09,3.9714175910907077e-06,2.9626937880342988e-06,1.6375818383658598e-06
7.658531907366748e-05,0.12156312256811697,0.0,0.0,0.0,0.0,0.84089233650151218,0.00059637701484160401,9.2271936701610833e-05,0.014322048754437121,8.8935559152451989e-05,0.073167492316944818,0.069204248851321495,8.8746555709586335e-08,1.1907058958584727e-06,0.0014333133438526264,1.9563390794588187e-09,3.1075407224864992e-09,1.2499002152682785e-11,4.0198379269116232e-06,1.9463196429286482e-08,0.00017740301993340364,3.990353602281406e-08,1.1548099019276159e-05,3.9017770174423043e-09,4.0044590900773976e-06,2.9951626636431177e-06,1.6573452630079324e-06
7.690299601010945e-05,0.12159933026124777,0.0,0.0,0.0,0.0,0.84032544512703478,0.00059612238797932004,9.2443577083363161e-05,0.014376409508319438,8.8892387132836708e-05,0.07341924618730393,0.069452926183664498,8.9019756735049594e-08,1.1974558214378162e-06,0.0014440883222855564,1.9705823323904819e-09,3.1374996509988713e-09,1.2619501527836202e-11,4.0722651021818434e-06,1.9698859806005104e-08,0.00017859574007679301,4.0149726310988819e-08,1.1668921114066686e-05,3.9365378121685488e-09,4.0342591506170219e-06,3.0245249680607017e-06,1.6752273809125277e-06
7.718890525290722e-05,0.12163189491329758,0.0,0.0,0.0,0.0,0.83981590587245758,0.00059589354874599559,9.2597579407120936e-05,0.014425293989965161,8.8853552040378482e-05,0.073645461516183022,0.069676448341307012,8.9265042541468027e-08,1.2035369380567554e-06,0.0014538109789656061,1.9834292057625018e-09,3.1645896395828658e-09,1.2728461589482582e-11,4.1198238402667705e-06,1.9912437879206303e-08,0.00017967078264389508,4.0371434093172536e-08,1.1778207798026253e-05,3.9679337339170512e-09,4.0611295948775909e-06,3.0510644627015817e-06,1.6913980547354664e-06
7.747481449570498e-05,0.12166443848787521,0.0,0.0,0.0,0.0,0.839306993559231,0.00059566501664818652,9.2751133942771215e-05,0.014474140450320876,8.8814735743157622e-05,0.07387133349490746,0.069899698672437269,8.9509765803223761e-08,1.2096238623996162e-06,0.0014635574080377831,1.9963024126950669e-09,3.1917998237735509e-09,1.2837905096178801e-11,4.1677382065626169e-06,2.0127421485033215e-08,0.00018074732405800258,4.0593268293289636e-08,1.1888011881535678e-05,3.9994346145379544e-09,4.0880474248223264e-06,3.0777111983524563e-06,1.7076412696754741e-06
7.776072373850275e-05,0.12169696100004414,0.0,0.0,0.0,0.0,0.83879870708179993,0.00059543679101581228,9.2904241954644502e-05,0.014522948947106238,8.8775938331622569e-05,0.074096862789125459,0.070122677645871198,8.9753928071495895e-08,1.2157165453250809e-06,0.0014733275337741891,2.0092018249589319e-09,3.2191301165923446e-09,1.2947831698078755e-11,4.2160092090923078e-06,2.034381305417536e-08,0.00018182535309328087,4.0815225999149881e-08,1.199833276620615e-05,4.0310400671034392e-09,4.1150123013103419e-06,3.1044649727502138e-06,1.7239568461372931e-06
7.833254222409828e-05,0.121761942916464,0.0,0.0,0.0,0.0,0.8377840072181314,0.00059498125590930087,9.3209122714839397e-05,0.014620452280670427,8.8698401109796362e-05,0.074546895981766254,0.070567823392830048,9.0240575722609512e-08,1.2279189951729346e-06,0.0014929385737984194,2.0350787604102458e-09,3.2741507046119452e-09,1.3169132886329341e-11,4.3136251228210341e-06,2.0780828625741309e-08,0.00018398582955946155,4.1259501539053842e-08,1.222052249197785e-05,4.0945632275592527e-09,4.1690818470413737e-06,3.158292826498184e-06,1.7568043588568431e-06
7.884447874588847e-05,0.12182004850919138,0.0,0.0,0.0,0.0,0.83687768160500253,0.00059457445734026869,9.3480571288470841e-05,0.014707616611620443,8.8629050038241462e-05,0.074948644471145215,0.07096543636741004,9.0674371113699116e-08,1.2388626372270906e-06,0.0015105755758445113,2.0583334624339405e-09,3.3238162223763364e-09,1.3368895166105504e-11,4.4022387074453893e-06,2.1176878609788378e-08,0.00018592499481784907,4.1657644116216077e-08,1.242119178175664e-05,4.1517852742088534e-09,4.2176454395512137e-06,3.2068449510348648e-06,1.7864557776221795e-06
7.935641526767865e-05,0.12187808686410674,0.0,0.0,0.0,0.0,0.83597334557288971,0.00059416862914564374,9.3750607002664782e-05,0.01479466011097302,8.8559760862948767e-05,0.075349304452819246,0.071362186517026707,9.1106389847626906e-08,1.2498240479623073e-06,0.0015282873990544745,2.0816702189849982e-09,3.3738653946399973e-09,1.3570200562750985e-11,4.4920109643257188e-06,2.1577476311119349e-08,0.00018786876001560505,4.2056143475647598e-08,1.2623508480410647e-05,4.209337023179106e-09,4.2663547301666896e-06,3.2557371324864256e-06,1.8163364022266287e-06
7.986835178946883e-05,0.12193605808758126,0.0,0.0,0.0,0.0,0.83507099283188213,0.00059376376648267591,9.401923458503111e-05,0.014881583107198025,8.8490536320698466e-05,0.075748879707645697,0.071758076510656743,9.1536639860983006e-08,1.2608028990336059e-06,0.0015460736170727133,2.1050882836314569e-09,3.4242979034961e-09,1.3773047797592875e-11,4.5829475073522567e-06,2.1982633372438092e-08,0.00018981706300183086,4.2454982224060894e-08,1.2827468912484684e-05,4.2672160890142479e-09,4.3152078283470317e-06,3.304968200105871e-06,1.8464451764334886e-06
8.032909465907998e-05,0.12198817488067247,0.0,0.0,0.0,0.0,0.83426056590243403,0.00059340021188384804,9.4259802518123576e-05,0.014959711044075241,8.8428288469372509e-05,0.076107573104819873,0.072113644269611824,9.1922359334374871e-08,1.2706986084745608e-06,0.0015621444701734185,2.1262334741546858e-09,3.4700142785664233e-09,1.3956926023785351e-11,4.6657904645336397e-06,2.235118318009708e-08,0.00019157436454776621,4.2814217254944723e-08,1.3012435616038267e-05,4.319585539143526e-09,4.359297023624651e-06,3.3495649383386211e-06,1.8737372655438914e-06
8.074376324173003e-05,0.12203503364188646,0.0,0.0,0.0,0.0,0.83353254709488522,0.00059307367566750399,9.4475348183405142e-05,0.015029943155903175,8.8372309955710417e-05,0.076429650799230656,0.072433062990425692,9.2268292345838341e-08,1.2796165172753311e-06,0.0015766592120076452,2.1453195262900879e-09,3.5114236681444054e-09,1.4123480898095675e-11,4.7411626379098044e-06,2.2686051201921192e-08,0.00019315899909702619,4.3137746190869409e-08,1.3180039161024205e-05,4.3669420782673837e-09,4.3990744768617884e-06,3.3899351762242173e-06,1.8984567759414421e-06
8.115843182438007e-05,0.1220818485493636,0.0,0.0,0.0,0.0,0.83280581841990042,0.00059274776506966921,9.4689982750539178e-05,0.015100096785700319,8.8316374135577634e-05,0.076751023472647714,0.072751922077870373,9.2613079142422508e-08,1.2885454313340312e-06,0.0015912220137146358,2.1644576486080501e-09,3.5530834764162405e-09,1.4291042994558841e-11,4.8173085235110515e-06,2.3023931675978885e-08,0.00019474650226144783,4.3461473132201392e-08,1.3348714441844931e-05,4.4145096716138086e-09,4.4389429786542455e-06,3.4305256648972192e-06,1.9233240832526344e-06
8.157310040703012e-05,0.12212861966048674,0.0,0.0,0.0,0.0,0.83208037657732481,0.00059242247774802365,9.490370984980499e-05,0.015170172105847502,8.8260481251457832e-05,0.07707169310534788,0.073070222933522153,9.2956723933601069e-08,1.2974852180167408e-06,0.001605832653079905,2.183647463284895e-09,3.5949933780372149e-09,1.4459611004590618e-11,4.8942310138744957e-06,2.3364830583718482e-08,0.00019633684211227648,4.378539075640736e-08,1.3518459400183656e-05,4.4622872012496419e-09,4.478901556578851e-06,3.4713357768317545e-06,1.9483386177795823e-06
8.198776898968016e-05,0.12217534703230017,0.0,0.0,0.0,0.0,0.83135621827560158,0.00059209781136428758,9.5116533088393634e-05,0.015240169288287204,8.8204631552495994e-05,0.07739166167162527,0.073387966955531472,9.3299230900271517e-08,1.3064357431695826e-06,0.0016204909089274663,2.2028885927756614e-09,3.6371530537037146e-09,1.462918364390166e-11,4.9719329791327208e-06,2.3708753825439121e-08,0.00019792998699061037,4.4109491636758668e-08,1.3689271951728912e-05,4.5102735304420902e-09,4.5189492456486729e-06,3.5123648833656622e-06,1.9734998076253128e-06
8.24024375723302e-05,0.12222203072224264,0.0,0.0,0.0,0.0,0.83063334023184365,0.00059177376359310799,9.5328455965442885e-05,0.015310088504503482,8.8148825382591522e-05,0.077710931139918338,0.073705155538516851,9.3640604203795297e-08,1.3153968708782989e-06,0.0016351965610524556,2.2221806608529646e-09,3.6795621887986133e-09,1.4799759647053087e-11,5.0504172689951328e-06,2.405570719162837e-08,0.00019952590548256757,4.4433768331253924e-08,1.3861149989871843e-05,4.5584675140252719e-09,4.5590850877353829e-06,3.5536123549591749e-06,1.9988070791650717e-06
8.32317747376303e-05,0.12231526728594348,0.0,0.0,0.0,0.0,0.82919141183075318,0.00059112751466088888,9.5749614757337614e-05,0.015449693721899091,8.8037344784211107e-05,0.078347380626516624,0.074337871948174275,9.4319966405689788e-08,1.3333504052848476e-06,0.0016647491780527632,2.2609161222607654e-09,3.7651275067028995e-09,1.5143916393123093e-11,5.2097441217770999e-06,2.4758726896668064e-08,0.00020272593883624703,4.5082820378518341e-08,1.4208093994884025e-05,4.6554739218704716e-09,4.6396174318344391e-06,3.6367598713895194e-06,2.0498575651380297e-06
8.397817818640037e-05,0.12239903137710131,0.0,0.0,0.0,0.0,0.82789802199777562,0.00059054798324579129,9.6125613871368199e-05,0.015575073484087777,8.7937163849644432e-05,0.078917813874289519,0.074905431034154757,9.4927556709552107e-08,1.3495435293147513e-06,0.0016915064394515114,2.2959485228987884e-09,3.8429860648831677e-09,1.5457075377353183e-11,5.3558420024757006e-06,2.5401863488509154e-08,0.00020561514449711667,4.5667496830736352e-08,1.4523965977972695e-05,4.743478510387712e-09,4.7123885543698296e-06,3.7123331119139591e-06,2.0962968135093543e-06
8.472458163517044e-05,0.12248265483248055,0.0,0.0,0.0,0.0,0.82660872954542408,0.00058997042062536786,9.6498750432754142e-05,0.01570020328192372,8.7837128280178722e-05,0.07948601238466689,0.075471212026136936,9.5531537942464072e-08,1.3657689676410448e-06,0.0017184138849107905,2.3311402136045394e-09,3.921647588755701e-09,1.577346401197861e-11,5.5045179734053996e-06,2.6054902695809832e-08,0.00020851285941888542,4.6252632442426265e-08,1.4843256360787308e-05,4.8321382480440099e-09,4.785430709696092e-06,3.7886040262104708e-06,2.1432003701541917e-06
8.547098508394052e-05,0.12256613798806487,0.0,0.0,0.0,0.0,0.82532351564462592,0.00058939481374453684,9.6869044897152562e-05,0.015825084099131269,8.7737239400136925e-05,0.080051987421912732,0.076035222930234125,9.6131933788958911e-08,1.3820259809648269e-06,0.0017454702654136442,2.3664890752022939e-09,4.0011099782259991e-09,1.6093073850099509e-11,5.6557878944031746e-06,2.6717874479097046e-08,0.00021141890924441243,4.6838187489458355e-08,1.5165952078139081e-05,4.9214465502996238e-09,4.8587385593464131e-06,3.8655689150016728e-06,2.1905648340298752e-06
