Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.001593240053548619,0.19296538667715527,0.0,0.0,0.0,0.0,0.17714198314925803,0.00025916809879868456,9.2681658560779642e-05,0.11365917831178525,3.2907942509881774e-05,0.26464160603116682,0.36591668947818934,1.4809721222811358e-07,1.5237565885140225e-05,0.071556781953079504,4.3396610630616595e-08,2.2926547922739338e-07,9.2214130282063459e-10,0.0025026463141504655,4.0197389711086293e-06,0.0030216999815216106,2.4773136286176886e-07,0.001154616820518652,1.1354279852200447e-07
0.0016010559595295393,0.19312913679880372,0.0,0.0,0.0,0.0,0.17629109632957726,0.00025855486363191341,9.2390322992664395e-05,0.1138875250853249,3.2812242280574133e-05,0.26460397117817597,0.36631054695018228,1.4773365934850503e-07,1.5244341953882728e-05,0.07180579099573603,4.3442214453813507e-08,2.2944095138424109e-07,9.2284707904281357e-10,0.0025131961919865262,4.0248327833943159e-06,0.0030249954952365908,2.4727955982330207e-07,0.0011590687203612497,1.1363054477049289e-07
0.0016088718655104595,0.19329200547607453,0.0,0.0,0.0,0.0,0.17544681851580304,0.0002579450106507485,9.2100370146385089e-05,0.11411471964515758,3.2717135747485706e-05,0.26456491472339011,0.36670141576039778,1.4737123998331141e-07,1.5250900338843108e-05,0.072053852917238315,4.348711130467334e-08,2.2961111380688913e-07,9.2353149869079175e-10,0.002523693963235154,4.0298188075960233e-06,0.0030282525770331582,2.4682754254834454e-07,0.0011635067249605028,1.1371655416221538e-07
0.0016166877714913798,0.1934539997668068,0.0,0.0,0.0,0.0,0.17460907546165036,0.00025733850768026547,9.181179369239755e-05,0.11434077153416386,3.2622616987777167e-05,0.2645244622614597,0.36708932895994167,1.4700995625420675e-07,1.5257243913516829e-05,0.072300973093866044,4.3531309061393951e-08,2.297760349353429e-07,9.2419483704088331e-10,0.0025341398395425812,4.0346982945887146e-06,0.0030314716687439387,2.4637534410158213e-07,0.0011679309023761959,1.1380084792766472e-07
0.0016245036774723,0.1936151270705332,0.0,0.0,0.0,0.0,0.17377779408962052,0.00025673532275930909,9.1524587457454386e-05,0.11456569017877864,3.2528680178136664e-05,0.26448263888478907,0.36747431908653433,1.4664981013542562e-07,1.5263375434543811e-05,0.07254715687009114,4.3574815381546847e-08,2.2993578006885626e-07,9.2483735673681623e-10,0.0025445340342537732,4.0394724464376274e-06,0.0030346532055174381,2.4592299649102355e-07,0.0011723413204533372,1.1388344649112649e-07
0.0016323195834532203,0.1937753943190158,0.0,0.0,0.0,0.0,0.17295290234070618,0.00025613542401780942,9.123874495213486e-05,0.11478948489532681,3.243531952712243e-05,0.26443946927495854,0.36785641822860615,1.4629080284653192e-07,1.5269297657276051e-05,0.072792409548333423,4.3617637533143502e-08,2.3009041473660353e-07,9.2545932134708451e-10,0.0025548767610534618,4.0441424717225678e-06,0.0030377976168631453,2.4547053055165393e-07,0.0011767380463109194,1.139643702120578e-07
0.0016401354894341406,0.193934808685967,0.0,0.0,0.0,0.0,0.17213432924793162,0.00025553878020773954,9.0954259450306491e-05,0.11501216488812722,3.2342529337326165e-05,0.2643949776530744,0.36823565799446256,1.4593293527562186e-07,1.5275013343433575e-05,0.073036736396513938,4.3659782953148479e-08,2.3024000605808923e-07,9.2606100083673663e-10,0.0025651682348714652,4.0487095963970954e-06,0.0030409053258837258,2.450179761939801e-07,0.0011811211467988741,1.1404363951475854e-07
0.0016479513954150609,0.19409337699665316,0.0,0.0,0.0,0.0,0.17132200492401106,0.00025494536119641779,9.0671124803528135e-05,0.11523373925160976,3.2250304020923885e-05,0.26434918778371563,0.36861206951654674,1.4557620944884458e-07,1.5280525177047025e-05,0.07328014264876799,4.3701259508574128e-08,2.3038461782284989e-07,9.2664265177719065e-10,0.0025754086717644604,4.0531749983911282e-06,0.0030439767496889996,2.4456536389217095e-07,0.0011854906883312787,1.1412127428090063e-07
0.0016557673013959811,0.19425110628219558,0.0,0.0,0.0,0.0,0.17051586047203596,0.00025435513664934207,9.0389334592208491e-05,0.11545421697393664,3.215863810148044e-05,0.26430212302836509,0.36898568349119454,1.4522062604947318e-07,1.5285835803615388e-05,0.073522633500327977,4.3742074179061653e-08,2.3052431323957486e-07,9.272045284035901e-10,0.0025855982883005993,4.0575398502410436e-06,0.0030470122997356816,2.4411272227562839e-07,0.0011898467368723301,1.1419729409472763e-07
0.0016635832073769014,0.19440800315881335,0.0,0.0,0.0,0.0,0.16971582794505327,0.00025376807646183049,9.0108882129437596e-05,0.11567360693977917,3.2067526056273266e-05,0.26425380636730056,0.36935653019563447,1.4486618558231803e-07,1.5290947851559456e-05,0.073764214106181197,4.3782233837428572e-08,2.3065915559668773e-07,9.277468852717825e-10,0.0025957373013014025,4.0618053215180605e-06,0.0030500123821105042,2.4366007926826875e-07,0.0011941893576991544,1.1427171840129896e-07
0.0016713991133578217,0.19456407445331916,0.0,0.0,0.0,0.0,0.1689218404062644,0.00025318415087165647,8.9829760970714783e-05,0.11589191792895072,3.1976962526096682e-05,0.26420426035822109,0.36972463946271983,1.445128887047652e-07,1.5295863811486738e-05,0.074004889587480804,4.3821745770225417e-08,2.3078920575868452e-07,9.2826996718821304e-10,0.0026058259285931225,4.0659725337702679e-06,0.0030529773969999239,2.4320746188742416e-07,0.0011985186159186034,1.1434456564492242e-07
0.001679215019338742,0.19471932678630136,0.0,0.0,0.0,0.0,0.16813383190755984,0.00025260333108252257,8.9551964525188868e-05,0.11610915861825698,3.1886942165333719e-05,0.26415350714836533,0.37009004068923435,1.4416073606477683e-07,1.5300586292164309e-05,0.074244665030739176,4.3860617086329252e-08,2.3091452595425379e-07,9.2877402444631614e-10,0.0026158643885857103,4.070042647991271e-06,0.003055907739153789,2.4275489733259734e-07,0.001202834575986198,1.1441585513795843e-07
0.0016870309253196622,0.1948737667412853,0.0,0.0,0.0,0.0,0.16735173746114168,0.00025202558852103704,8.9275486423306394e-05,0.11632533758349692,3.1797459824719805e-05,0.26410156848685601,0.37045276284945677,1.4380972790554506e-07,1.5305117788162575e-05,0.074483545488311639,4.3898854625326991e-08,2.3103517676987527e-07,9.2925930073430316e-10,0.0026258529005674636,4.0740167854071565e-06,0.0030588037975493865,2.4230241164117377e-07,0.0012071373022418121,1.1448560539654086e-07
0.0016948468313005825,0.19502740082071293,0.0,0.0,0.0,0.0,0.16657549302840305,0.00025145089500635761,8.900031998025858e-05,0.11654046330084895,3.1708510280387967e-05,0.26404846573186685,0.37081283449903474,1.4345986440256575e-07,1.5309460809813574e-05,0.074721535978046746,4.3936465142922261e-08,2.311512187300325e-07,9.2972603949103111e-10,0.0026357916842422459,4.0778960747027869e-06,0.0030616659560021527,2.4185003040257153e-07,0.0012114268582641779,1.1455383498974667e-07
0.0017026627372815027,0.1951802354441762,0.0,0.0,0.0,0.0,0.16580503548368561,0.00025087922219658011,8.87264587266513e-05,0.11675454414899572,3.1620088482887059e-05,0.26399421986732435,0.37117028379198608,1.4311114537581559e-07,1.5313617685140867e-05,0.074958641483138855,4.3973455388401666e-08,2.3126270913661472e-07,9.3017447119358602e-10,0.0026456809599874316,4.0816815812573754e-06,0.0030644945928137782,2.4139777766919776e-07,0.001215703307572393,1.146205611902754e-07
0.001710478643262423,0.19533227697661978,0.0,0.0,0.0,0.0,0.16504030261543953,0.0002503105426180288,8.8453895863722535e-05,0.11696758840987975,3.153218930962031e-05,0.26393885150304486,0.37152513847862129,1.4276357065213879e-07,1.5317590887424096e-05,0.075194866952127959,4.4009831941083619e-08,2.313697074398287e-07,9.3060483495991514e-10,0.0026555209483766057,4.0853744204821556e-06,0.0030672900813661801,2.409456777851874e-07,0.0012199667128497062,1.1468580230229512e-07
0.0017182945492433433,0.19548353169124702,0.0,0.0,0.0,0.0,0.1642812330892133,0.00024974482905176586,8.8182625053093218e-05,0.11717960427094881,3.1444807905942998e-05,0.26388238089061128,0.37187742592320122,1.42417139931373e-07,1.5321382729299572e-05,0.075430217299220323,4.4045601447859067e-08,2.3147227066592748e-07,9.3101736015844891e-10,0.0026653118706187655,4.0889756501440216e-06,0.0030700527895858101,2.4049375406588669e-07,0.0012242171368511436,1.1474957552370013e-07
0.0017261104552242636,0.1956340058170498,0.0,0.0,0.0,0.0,0.16352776645577319,0.00024918205509200244,8.7912639564828731e-05,0.1173905998258042,3.1357939298720982e-05,0.26382482792043449,0.37222717309881603,1.4207185302606892e-07,1.5324995653077022e-05,0.075664697404635606,4.4080770442076483e-08,2.3157045738084795e-07,9.3141228235046599e-10,0.0026750539479878633,4.0924863733581101e-06,0.0030727830807545644,2.4004203011513706e-07,0.0012284546413898804,1.1481189893262344e-07
0.0017339263612051838,0.19578370548677193,0.0,0.0,0.0,0.0,0.16277984310787688,0.00024862219390965227,8.7643933067811628e-05,0.11760058307664782,3.127157877324231e-05,0.26376621214096796,0.37257440660839736,1.4172770919990008e-07,1.5328431836116822e-05,0.075898312114800817,4.4115345322386407e-08,2.3166432181699121e-07,9.3178981966709431e-10,0.0026847474023587916,4.0959076011151329e-06,0.0030754813128127233,2.3959052754526194e-07,0.0012326792884671859,1.148727887270338e-07
0.001741742267186104,0.19593263679851367,0.0,0.0,0.0,0.0,0.16203740429582689,0.00024806521947048042,8.7376498609709847e-05,0.11780956193446231,3.11857214077534e-05,0.26370655275270316,0.37291915267561748,1.4138470773272168e-07,1.5331693651636583e-05,0.076131066242423606,4.4149332260757432e-08,2.3175392108151067e-07,9.3215020180215689e-10,0.0026943924554784417,4.0992404135327562e-06,0.0030781478393253443,2.3913926841076651e-07,0.0012368911389675507,1.1493226245856767e-07
0.0017495581731670244,0.19608080574734985,0.0,0.0,0.0,0.0,0.16130039207758926,0.00024751110557394884,8.711032992538516e-05,0.11801754422159264,3.1100362643168191e-05,0.26364586862954326,0.37326143716908461,1.4104284764015569e-07,1.5334783194712699e-05,0.076362964566679126,4.4182737584283616e-08,2.3183930795134168e-07,9.3249364103267134e-10,0.0027039893296899359,4.1024857919544993e-06,0.0030807830085159225,2.3868827313041423e-07,0.0012410902541804751,1.1499033574764832e-07
0.0017573740791479446,0.19622821830489076,0.0,0.0,0.0,0.0,0.16056874934534476,0.00024695982734295808,8.684542009170315e-05,0.11822453767159824,3.1015497674966661e-05,0.26358417830767933,0.37360128558779193,1.4070212830129261e-07,1.5337702861384449e-05,0.076594011833502298,4.421556749922021e-08,2.3192053947193788e-07,9.3282036680429532e-10,0.0027135382470166629,4.1056448216376777e-06,0.003083387164548083,2.3823756340218643e-07,0.0012452766940805533,1.1504702632243956e-07
0.001765189985128865,0.19637488033021844,0.0,0.0,0.0,0.0,0.15984241976422414,0.00024641135928562586,8.6581763044559954e-05,0.11843054993235912,3.0931122145688853e-05,0.26352150001210473,0.3739387230914441,1.4036254852592133e-07,1.5340454647399686e-05,0.076824212755931889,4.4247828194798491e-08,2.3199766640420154e-07,9.3313058328525054e-10,0.0027230394301444426,4.1087184471103352e-06,0.0030859606462205662,2.3778715849636851e-07,0.0012494505193193825,1.1510234909688938e-07
0.0017730058911097852,0.19652079767469535,0.0,0.0,0.0,0.0,0.15912134781215803,0.00024586567706455953,8.6319351651885872e-05,0.11863558856538588,3.0847231286353897e-05,0.26345785164038044,0.37427377447921334,1.4002410732611224e-07,1.5343040913388849e-05,0.077053572014244578,4.4279525533845818e-08,2.3207074481962623e-07,9.3342451600377522e-10,0.0027324931012006021,4.1117077414265742e-06,0.0030885037886671392,2.3733707895356229e-07,0.0012536117888895864,1.1515632150794337e-07
0.0017808217970907054,0.19666597600639543,0.0,0.0,0.0,0.0,0.15840547867699251,0.00024532275548064855,8.6058179829518743e-05,0.11883966105059406,3.0763820834446769e-05,0.26339325081284276,0.37460646423810956,1.3968680317201934e-07,1.5345463532148747e-05,0.077282094253786043,4.4310665499624351e-08,2.3213982310957023e-07,9.3370235959741839e-10,0.0027418994826319408,4.1146136050400948e-06,0.0030910169220859257,2.3688734260383729e-07,0.0012577605623812658,1.1520895752932608e-07
0.0017886377030716257,0.19681042124820963,0.0,0.0,0.0,0.0,0.15769475840664821,0.00024478257065857592,8.5798240610843377e-05,0.11904277478044399,3.0680886250140432e-05,0.26332771478723488,0.37493681647602045,1.3935063466588697e-07,1.5347724759840878e-05,0.077509784093425474,4.4341253956693185e-08,2.3220495558614267e-07,9.3396433251789953e-10,0.0027512587972098159,4.1174370761858797e-06,0.0030935003719680027,2.3643796851394326e-07,0.0012618968986423105,1.1526027396825014e-07
0.001796453609052546,0.196954138774393,0.0,0.0,0.0,0.0,0.15698913370946116,0.00024424509861544592,8.553952782530722e-05,0.11924493706932046,3.0598423305241466e-05,0.26326126057133659,0.37526485500903961,1.3901560046336385e-07,1.5349826562769199e-05,0.077736646115295363,4.4371296812231529e-08,2.3226619170936947e-07,9.3421063370111371e-10,0.0027605712674852218,4.1201790825731314e-06,0.0030959544595158882,2.3598897471425979e-07,0.0012660208565947407,1.1531028541972861e-07
0.0018042695150334662,0.19709713432046413,0.0,0.0,0.0,0.0,0.15628855206132145,0.00024371031625469752,8.5282034618569907e-05,0.11944615514967799,3.0516427555613727e-05,0.26319390486326999,0.37559060331320682,1.386816992513711e-07,1.5351771112866444e-05,0.077962684870698185,4.44007997520708e-08,2.3232358376212296e-07,9.3444147343687988e-10,0.0027698371155750233,4.1228406273165513e-06,0.0030983795022968964,2.3554037952535747e-07,0.0012701324938730071,1.1535900800566783e-07
0.0018120854210143865,0.19723941332757594,0.0,0.0,0.0,0.0,0.15559296162754457,0.00024317819975643425,8.5025754823658256e-05,0.11964643617593287,3.043489494318811e-05,0.26312566408891663,0.37591408456157677,1.3834892904251126e-07,1.5353560232514497e-05,0.078187904878857462,4.4429768469448027e-08,2.3237717869029559e-07,9.3465704054885709e-10,0.0027790565639015212,4.1254225929104564e-06,0.0031007758130641126,2.3509219895209934e-07,0.0012742318686697566,1.1540645542390332e-07
0.0018199013269953068,0.1973809813038845,0.0,0.0,0.0,0.0,0.15490231130959908,0.00024264872650133507,8.4770681383896358e-05,0.11984578722317552,3.0353821047355106e-05,0.26305655438050246,0.37623532160042833,1.3801728823222112e-07,1.5355196103282621e-05,0.078412310627705664,4.4458208438128686e-08,2.3242702875360687e-07,9.3485754523373636e-10,0.0027882298342303963,4.1279259842239582e-06,0.0031031437011845432,2.3464445062598399e-07,0.0012783190376765509,1.1545264377518247e-07
0.001827717232976227,0.19752184361229375,0.0,0.0,0.0,0.0,0.15421655067122028,0.00024212187316525343,8.4516808440504647e-05,0.12004421529058595,3.0273202001612594e-05,0.26298659160877036,0.37655433698558172,1.3768677477540843e-07,1.5356680419572472e-05,0.078635906573908593,4.4486125316403541e-08,2.3247317844479254e-07,9.3504316644820305e-10,0.0027973571488142997,4.1303516332673732e-06,0.0031054834709918593,2.3419714968096123e-07,0.0012823940586095058,1.1549758576356715e-07
0.0018355331389571473,0.19766200563784228,0.0,0.0,0.0,0.0,0.15353562999680032,0.00024159761821773102,8.4264128803566478e-05,0.12024172729997115,3.0193033416275918e-05,0.26291579135828647,0.37687115295193702,1.3735738717026054e-07,1.5358015430623919e-05,0.078858697143083495,4.4513524511263685e-08,2.325156805547062e-07,9.3521411652525234e-10,0.0028064387289005997,4.1327005664092041e-06,0.003107795423992101,2.3375031352690763e-07,0.0012864569871763448,1.1554129806002396e-07
0.0018433490449380676,0.1978014726240687,0.0,0.0,0.0,0.0,0.15285950019624947,0.00024107593867107719,8.4012636902043537e-05,0.12043833010002046,3.0113311658447653e-05,0.26284416896822393,0.37718579146112374,1.3702912303032793e-07,1.5359202673948147e-05,0.079080686730167077,4.4540411575989917e-08,2.3255457691852788e-07,9.3537056373246687e-10,0.0028154747964641473,4.1349735602578809e-06,0.0031100798563434566,2.3330395582860797e-07,0.0012905078807117581,1.1558379229527419e-07
0.0018503833603208959,0.19792640296509909,0.0,0.0,0.0,0.0,0.15225503951554673,0.00024060861157645605,8.3787303618378841e-05,0.12061450084770307,3.0041940471561575e-05,0.26277901837130641,0.37746712231467539,1.3673464448672754e-07,1.5360146721145326e-05,0.07927979612358925,4.4564176276148204e-08,2.3258654415226114e-07,9.3549914090401227e-10,0.0028235685263113953,4.1369551747776878e-06,0.0031121125582024632,2.329026569992363e-07,0.0012941434405722588,1.156210095011979e-07
0.0018574176757037242,0.19805077847964386,0.0,0.0,0.0,0.0,0.15165438541783494,0.0002401433371904807,8.3562922133207518e-05,0.12078994551023237,2.997092500220278e-05,0.26271322484319859,0.37774672255036384,1.3644107265720685e-07,1.5360974016219085e-05,0.079478263418901046,4.4587534203400582e-08,2.3261566337007782e-07,9.3561626291397119e-10,0.0028316257312096024,4.1388766742687112e-06,0.0031141234168732723,2.3250176864072625e-07,0.0012977693374530178,1.1565726184709583e-07
0.0018644519910865525,0.19817460269671858,0.0,0.0,0.0,0.0,0.151057503470577,0.00023968010034133968,8.3339487520608637e-05,0.1209646689292785,2.9900262286535974e-05,0.26264679903840643,0.3780246075770845,1.3614840623309132e-07,1.536168600540072e-05,0.07967609175525571,4.4610489219067444e-08,2.3264196952560789e-07,9.3572207035126377e-10,0.0028396465715323487,4.140738735894225e-06,0.0031161126416091017,2.3210130171253698e-07,0.001301385610917709,1.1569256021879942e-07
0.0018714863064693808,0.1982978794602732,0.0,0.0,0.0,0.0,0.15046435966211591,0.00023921888526571983,8.3116995506443822e-05,0.12113867589896697,2.9829949665516427e-05,0.26257975144088802,0.37830079262046146,1.3585664345916187e-07,1.5362283930511423e-05,0.079873284254173421,4.4633045135711438e-08,2.3266549429850449e-07,9.3581669063636216e-10,0.0028476312082300155,4.1425419596386815e-06,0.0031180804379422125,2.3170126629047375e-07,0.0013049923017142929,1.1572691399003199e-07
0.0018785206218522091,0.1984206123904903,0.0,0.0,0.0,0.0,0.14987492039403949,0.00023875967699265641,8.2895441113104524e-05,0.1213119711677738,2.9759984242959867e-05,0.26251209237640782,0.37857529272106838,1.355657826921649e-07,1.5362769211463493e-05,0.080069844016523867,4.4655205517335981e-08,2.326862721631484e-07,9.3590026243057072e-10,0.0028555798013736059,4.1442870120192397e-06,0.0031200270100528722,2.313016729328208e-07,0.0013085894490210252,1.1576033344958184e-07
0.0018855549372350374,0.19854280513425263,0.0,0.0,0.0,0.0,0.14928915245332225,0.0002383024601760952,8.2674819870055339e-05,0.12148455943891831,2.9690363371157737e-05,0.26244383201945998,0.37884812275131469,1.3527582202692817e-07,1.5363143000645279e-05,0.08026577412445772,4.4676974122051951e-08,2.327043332805744e-07,9.3597290704625235e-10,0.002863492511329919,4.145974470304702e-06,0.0031219525588608577,2.309025302982371e-07,0.0013121770929880275,1.1579282743861333e-07
0.0018925892526178657,0.19866446131177087,0.0,0.0,0.0,0.0,0.14870702304264211,0.00023784722011786338,8.2455126932155144e-05,0.12165644537051792,2.9621084236114513e-05,0.2623749803828293,0.37911929739758193,1.349867598447077e-07,1.5363406645981003e-05,0.080461077640443718,4.4698354638431518e-08,2.3271971053910088e-07,9.3603475676532224e-10,0.0028713694976838303,4.1476049735656707e-06,0.0031238572838747309,2.3050384815196943e-07,0.0013157552724067745,1.1582440602722807e-07
0.001899623568000694,0.19878558447152353,0.0,0.0,0.0,0.0,0.14812849973272885,0.00023739394186862042,8.2236357917867656e-05,0.12182763357691205,2.9552144241517962e-05,0.26230554733689471,0.37938883118529582,1.3469859426117434e-07,1.5363561359946505e-05,0.080655757607992332,4.471935067476967e-08,2.3273243481706972e-07,9.3608593578525456e-10,0.0028792109201720489,4.1491791098969269e-06,0.0031257413815034231,2.3010563566794708e-07,0.0013193240268233664,1.1585507831074881e-07
0.0019066578833835223,0.19890617818072137,0.0,0.0,0.0,0.0,0.14755355049779226,0.00023694261108068786,8.2018508050159532e-05,0.12199812862827739,2.9483540673891416e-05,0.26223554259511461,0.37965673845974079,1.344113234778939e-07,1.5363608458546956e-05,0.080849817051502862,4.4739965718966563e-08,2.3274253854691297e-07,9.3612657455432077e-10,0.0028870169378695108,4.1506975065087746e-06,0.0031276050465749365,2.2970790226301363e-07,0.0013228833946471808,1.158848539363606e-07
0.0019136921987663506,0.19902624591832788,0.0,0.0,0.0,0.0,0.14698214366999465,0.00023649321318451467,8.1801572876777671e-05,0.1221679350521854,2.9415270974217124e-05,0.2621649757334466,0.37992303340934924,1.3412494554098504e-07,1.5363549088146369e-05,0.081043258976568444,4.4760203397135024e-08,2.3275005121408537e-07,9.3615679166759505e-10,0.0028947877098676089,4.1521607329474556e-06,0.0031294484711134754,2.2931065610735108e-07,0.0013264334148630399,1.1591374167111409e-07
0.001920726514149179,0.1991457911861526,0.0,0.0,0.0,0.0,0.14641424796996091,0.0002360457339653001,8.1585547683904575e-05,0.12233705733324522,2.9347332480719621e-05,0.26209385617746472,0.38018773004939033,1.3383945858177334e-07,1.5363384501043277e-05,0.081236086369878599,4.4780067198979904e-08,2.3275500376342249e-07,9.3617671159000222e-10,0.0029025233946418914,4.1535693910375532e-06,0.0031312718455010621,2.289139058888573e-07,0.0013299741255324361,1.1594175085505993e-07
0.0019277608295320073,0.19926481740284627,0.0,0.0,0.0,0.0,0.14584983246851721,0.00023560015910012276,8.1370428027420001e-05,0.1225054999144214,2.9279722671082626e-05,0.26202219321882997,0.38045084224132208,1.3355486052990048e-07,1.5363115858317679e-05,0.081428302199468006,4.4799560523357295e-08,2.3275742585772161e-07,9.361864536299094e-10,0.0029102241505902216,4.1549240491365825e-06,0.0031330753574495343,2.2851765980715169e-07,0.0013335055651123319,1.1596889017139916e-07
0.0019347951449148356,0.19938332800299532,0.0,0.0,0.0,0.0,0.14528886661138252,0.00023515647478321517,8.1156209241948617e-05,0.12267326719674576,2.9212438964993031e-05,0.26194999600456476,0.38071238367960325,1.3327114943679818e-07,1.536274439381146e-05,0.081619909414777245,4.4818686770698972e-08,2.3275734817743057e-07,9.3618614118883599e-10,0.002917890135541171,4.1562253025438754e-06,0.0031348591929578709,2.281219262407723e-07,0.0013370277712753201,1.159951687702853e-07
0.0019418294602976639,0.19950132634729142,0.0,0.0,0.0,0.0,0.14473132018698442,0.00023471466717578322,8.094288691721133e-05,0.12284036354059626,2.9145478899637323e-05,0.26187727355092916,0.38097236790790379,1.3298832330125884e-07,1.5362271235916705e-05,0.081810910946884599,4.4837449453473323e-08,2.3275479944856735e-07,9.3617588980728249e-10,0.0029255215071699865,4.1574737091495858e-06,0.0031366235355505473,2.2772671283592594e-07,0.0013405407819872624,1.1602059525114653e-07
0.0019488637756804922,0.1996188158047587,0.0,0.0,0.0,0.0,0.14417716334530276,0.00023427472267925593,8.0730456467341052e-05,0.12300679326558382,2.9078839952741138e-05,0.26180403473541686,0.38123080830904948,1.3270638012046709e-07,1.5361697571126921e-05,0.082001309708549311,4.4855851905394699e-08,2.3274980918975252e-07,9.3615581821371566e-10,0.0029331184226060298,4.1586698437352717e-06,0.0031383685670333607,2.2733202746577419e-07,0.0013440446345413931,1.1604517846139898e-07
0.0019558980910633203,0.19973579967928135,0.0,0.0,0.0,0.0,0.14362636657088848,0.00023383662757755797,8.0518913457254407e-05,0.12317256065160403,2.9012519692996705e-05,0.2617302883085324,0.38148771811853477,1.3242531768414264e-07,1.5361024507344644e-05,0.082191108594382611,4.4873897350664903e-08,2.3274240577839815e-07,9.3612604054648565e-10,0.0029406810387658162,4.1598142534507489e-06,0.0031400944668389932,2.2693787746499287e-07,0.0013475393664133825,1.1606892669258977e-07
0.0019629324064461486,0.19985228127647428,0.0,0.0,0.0,0.0,0.14307890069776161,0.0002334003685175544,8.0308253296332847e-05,0.12333766993875571,2.8946515650796582e-05,0.26165604288728972,0.38174311041641079,1.3214513386749173e-07,1.5360253198843208e-05,0.082380310480887106,4.4891589053591755e-08,2.3273261815854155e-07,9.360866732229987e-10,0.0029482095120301238,4.1609075024077453e-06,0.0031418014126651296,2.2654427021296721e-07,0.0013510250144872513,1.1609184856632895e-07
0.001969966721828977,0.19996826384380226,0.0,0.0,0.0,0.0,0.14253473688660681,0.00023296593223058224,8.0098471602028037e-05,0.12350212532831981,2.8880825451461396e-05,0.26158130696496412,0.38199699813862381,1.3186582655376526e-07,1.5359384735379761e-05,0.082568918226640003,4.4908930378914524e-08,2.3272047402301249e-07,9.3603782762811176e-10,0.0029557039985153894,4.161950130430415e-06,0.0031434895799612133,2.2615121268009625e-07,0.001354501615785065,1.1611395236301897e-07
0.001977001037211805,0.20008375062553757,0.0,0.0,0.0,0.0,0.14199384663643144,0.00023253330573540657,7.988956389381865e-05,0.12366593098281259,2.8815446694656512e-05,0.26150608890606131,0.38224939407069564,1.3158739365098531e-07,1.535842025241943e-05,0.082756934672401139,4.4925924543408671e-08,2.3270600172198891e-07,9.3597961779063436e-10,0.0029631646538124264,4.1629426904126059e-06,0.0031451591424561066,2.2575871204295009e-07,0.0013579692068044597,1.1613524655997517e-07
0.0019840353525946335,0.20019874481348388,0.0,0.0,0.0,0.0,0.14145620176463317,0.00023210247598141597,7.968152580363922e-05,0.12382909102687263,2.8750377051914875e-05,0.26143039695504522,0.38250031085767783,1.3130983289866678e-07,1.5357360817961645e-05,0.082944362641299466,4.4942574665357063e-08,2.3268922856084503e-07,9.3591215353701436e-10,0.002970591633214407,4.1638857118665998e-06,0.0031468102717133492,2.2536677498020472e-07,0.0013614278241147106,1.1615573917467425e-07
0.001991069667977462,0.20031324959271068,0.0,0.0,0.0,0.0,0.14092177441612561,0.00023167343011562942,7.9474352830845166e-05,0.12399160954733282,2.8685614162192163e-05,0.261354239232444,0.38274976099908181,1.3103314204835456e-07,1.5356207520104779e-05,0.0831312049388791,4.4958883869272424e-08,2.326701819668353e-07,9.3583554518392263e-10,0.0029779850914888558,4.1647797318081912e-06,0.0031484431375966133,2.2497540804776653e-07,0.0013648775038007882,1.1617543837053626e-07
0.0020051382987431184,0.2005408034003093,0.0,0.0,0.0,0.0,0.13986246266712699,0.00023082063932073631,7.9062584826796091e-05,0.12431473816850638,2.8556999505004325e-05,0.26120055823045268,0.38324431054989871,1.304823610670217e-07,1.5353623517124857e-05,0.083503143668261892,4.4990492181690962e-08,2.3262537475364236e-07,9.3565532362751402e-10,0.0029926720630645666,4.1664228457613338e-06,0.0031516547471067092,2.2419440962773919e-07,0.0013717501947856001,1.1621248811318756e-07
0.002019206929508775,0.20076643697702612,0.0,0.0,0.0,0.0,0.13881569466943849,0.00022997483335174905,7.8654224831738482e-05,0.12463534881068947,2.8429584519600265e-05,0.26104510858434593,0.3837331400071205,1.2993503252599713e-07,1.5350676665291328e-05,0.083872772952127389,4.5020774042225099e-08,2.3257179315794797e-07,9.3543981014425638e-10,0.0030072267976766535,4.1678761996334037e-06,0.0031547952925877034,2.2341576631300085e-07,0.0013785875651808478,1.1624645913480462e-07
0.0020332755602744316,0.2009901747142359,0.0,0.0,0.0,0.0,0.13778125850178058,0.0002291359140897289,7.8249238077884747e-05,0.12495347286677634,2.830335137489026e-05,0.26088795119223901,0.38421634452718267,1.2939113781174229e-07,1.5347375172929094e-05,0.084240114605729652,4.5049753410035065e-08,2.3250964510631668e-07,9.3518984104702916e-10,0.0030216505169664582,4.1691438691061657e-06,0.0031578660670854297,2.2263952485499139e-07,0.0013853898969911184,1.1627741324287533e-07
0.0020473441910400882,0.2012120404870009,0.0,0.0,0.0,0.0,0.13675894715330725,0.00022830378514230909,7.7847590708909984e-05,0.12526914116053003,2.8178282870208516e-05,0.26072914507995298,0.384694017091603,1.288506578870346e-07,1.5343726819456117e-05,0.084605190186139628,4.5077454018756638e-08,2.3243913011322832e-07,9.3490621881400823e-10,0.0030359444362711777,4.170229764578628e-06,0.0031608683339530859,2.2186572848303671e-07,0.0013921574696515592,1.1630540911831491e-07
