Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0009522646599601903,0.17384217381363617,0.0,0.0,0.0,0.0,0.29058925542575531,0.0003279704639768569,0.00010818996038490365,0.091521143174843445,3.9242954757047471e-05,0.25525838881415625,0.31151896299497017,1.7784379388032296e-07,1.1816332812807729e-05,0.045658224977180535,3.5562994799173412e-08,1.5997388687481717e-07,6.434397751817706e-10,0.001343978449183844,2.585102652777411e-06,0.0024465373503121121,2.3948834534255973e-07,0.00084673186683275996,9.7339267801709933e-08,5.770374648232442e-05,0.00018940151949828576,7.9156014472145825e-05
0.000957104586113188,0.17400287263430922,0.0,0.0,0.0,0.0,0.28947871757012705,0.00032730116845789136,0.00010793171133807162,0.091768718492048859,3.9131995073637254e-05,0.25540944076216454,0.31200624111894687,1.7759609233264846e-07,1.1833734377929155e-05,0.045863888483121458,3.5647770567992761e-08,1.6040749964627433e-07,6.4518383297875394e-10,0.0013526060530410539,2.5942062443029022e-06,0.0024521782290709174,2.3936044027673022e-07,0.00085105816567481373,9.7545668033947842e-08,5.7806704238631923e-05,0.00019040969903373853,7.9430704385755321e-05
0.0009619445122661857,0.17416285054293235,0.0,0.0,0.0,0.0,0.28837566531925912,0.00032663531308485213,0.00010767413504392919,0.092015317544424213,3.9021721149901532e-05,0.2555579293513941,0.31249019260588157,1.7734793643302496e-07,1.185091536716548e-05,0.046068999121198856,3.5731836931142074e-08,1.6083649444076785e-07,6.4690931655639816e-10,0.0013612164313154726,2.6032292114443112e-06,0.0024577779928493535,2.3922963190575064e-07,0.0008553758856546835,9.7750062640891305e-08,5.7908595223799775e-05,0.00019141638923160265,7.9703906838285026e-05
0.0009667844384191834,0.17432211284866178,0.0,0.0,0.0,0.0,0.28728002185192042,0.00032597286585805594,0.00010741723624202843,0.092260947425474485,3.8912126482107736e-05,0.25570388818700596,0.31297085148572573,1.7709934773442773e-07,1.1867877967811564e-05,0.046273558733370336,3.5815199765406838e-08,1.6126090510640531e-07,6.4861636205704091e-10,0.0013698094637684022,2.6121719845279838e-06,0.0024633370074408629,2.390959752662732e-07,0.00085968504298889186,9.795246962559537e-08,5.8009429889078911e-05,0.00019242159072124012,7.9975630645964398e-05
0.0009716243645721811,0.1744806648755169,0.0,0.0,0.0,0.0,0.28619171146745842,0.00032531379641906707,0.00010716101878015865,0.092505615148310114,3.8803204041406385e-05,0.25584735032761569,0.31344825129184439,1.7685034756500617e-07,1.1884624601415553e-05,0.046477569165727338,3.5897864848887061e-08,1.6168076837471711e-07,6.503051172205903e-10,0.0013783850331620031,2.6210350781967653e-06,0.0024688556347566108,2.3895952707679301e-07,0.00086398565315166714,9.8152908887224518e-08,5.8109218768120036e-05,0.0001934253037408237,8.0245884822587759e-05
0.0009764642907251788,0.17463851180835377,0.0,0.0,0.0,0.0,0.2851106594637533,0.00032465807339332714,0.00010690548709535349,0.092749327648971799,3.8694947611705507e-05,0.25598834834400719,0.31392242512088447,1.7660095644381046e-07,1.1901157355100805e-05,0.046681032266224505,3.597983794004891e-08,1.6209611737702442e-07,6.519757153063573e-10,0.0013869430266518442,2.6298189092844579e-06,0.0024743342323783743,2.3882033991559061e-07,0.00086827773296688693,9.8351397619303271e-08,5.8207972025320653e-05,0.00019442752912863137,8.0514678017918375e-05
0.0009813042168781763,0.17479565887040954,0.0,0.0,0.0,0.0,0.28403679223803874,0.0003240056674800512,0.00010665064448660703,0.092992091785166139,3.8587350218746298e-05,0.25612691427217477,0.3143934055812187,1.7635119478437668e-07,1.1917478649450221e-05,0.04688394988651462,3.6061124680905409e-08,1.6250698891129511e-07,6.5362830432147434e-10,0.001395483334004859,2.6385240105526008e-06,0.0024797731542015667,2.3867846905217238e-07,0.0008725612981487327,9.8547955731725504e-08,5.8305699988489893e-05,0.00019542826715967048,8.0782019176905872e-05
0.000986144143031174,0.1749521111206573,0.0,0.0,0.0,0.0,0.28297003712911917,0.00032335654779104886,0.00010639649516583442,0.093233914340291824,3.8480405981528063e-05,0.25626307968892265,0.31486122487074125,1.7610108212332326e-07,1.1933590452163604e-05,0.047086323879007137,3.6141730746086532e-08,1.6291341495201359e-07,6.5526301287227605e-10,0.0014040058495348178,2.647150778466421e-06,0.002485172749789434,2.3853396445781949e-07,0.00087683636617277394,9.8742599478348146e-08,5.8402412523779419e-05,0.00019642751891283614,8.1047916760504531e-05
0.0009909840691841715,0.17510787369077402,0.0,0.0,0.0,0.0,0.28191032256400916,0.0003227106861932766,0.00010614304182400973,0.093474802021208697,3.8374107905680419e-05,0.25639687564313163,0.31532591470243865,1.7585063806768496e-07,1.1949495216927656e-05,0.047288156099582659,3.62216616672893e-08,1.6331543307514266e-07,6.5687999209510866e-10,0.0014125104696620209,2.655699773974764e-06,0.0024905333652553195,2.3838688037136218e-07,0.00088110295285472766,9.8935349063341257e-08,5.8498119783169306e-05,0.00019742528464245383,8.1312379675249773e-05
0.000995823995337169,0.17526295150943133,0.0,0.0,0.0,0.0,0.28085757784517729,0.00032206805209115285,0.00010589028857786608,0.093714761463360843,3.8268450526257604e-05,0.25652833275735776,0.31578750640973241,1.7559988114646073e-07,1.1965194752848559e-05,0.047489448403622771,3.6300923016749965e-08,1.6371307373315088e-07,6.5847936447452364e-10,0.0014209970956716995,2.6641713593741283e-06,0.0024958553423173242,2.3823726384445319e-07,0.00088536107641849489,9.9126219453291664e-08,5.8592831312084767e-05,0.00019842156572410109,8.1575416157202507e-05
0.0009999999999999998,0.17540194020065025,0.0,0.0,0.0,0.0,0.27995479216028102,0.00032151614476389319,0.00010567277136201708,0.093921063299167273,3.8177796319742633e-05,0.25663990067377246,0.31618331275563777,1.7538328505062179e-07,1.1978577668426653e-05,0.047662695760668713,3.6368777644808018e-08,1.6405267880827456e-07,6.5984530874135251e-10,0.0014283050248196851,2.6714190855824174e-06,0.0025004164802547185,2.3810617692510316e-07,0.0008890282990113229,9.9289412633516014e-08,5.8673758080867102e-05,0.00019927998820209786,8.1801230728182448e-05
0.001000179928874867,0.17540194020065025,0.0,0.0,0.0,0.0,0.27991600915454062,0.00032149241835186112,0.00010566341110751952,0.093929936741134104,3.8173900891916644e-05,0.25664466940374897,0.31620031560398881,1.7537394797716051e-07,1.1979150922360353e-05,0.047670151376525971,3.6371690195532179e-08,1.6406723893118548e-07,6.5990387181320104e-10,0.0014286195933155281,2.6717300842829785e-06,0.0025006123657084572,2.3810048791832211e-07,0.00088918616516193104,9.9296413144527942e-08,5.8677228526276808e-05,0.00019931694968261827,8.1810936626725497e-05
0.0010045358624125647,0.17554038199091557,0.0,0.0,0.0,0.0,0.27897997952415232,0.00032091935552951183,0.00010543710492524202,0.09414437019496219,3.8079860548908804e-05,0.25675915760114526,0.31661066252435976,1.7514778947274963e-07,1.1992944199558339e-05,0.047850419881541352,3.644192336954928e-08,1.6441791178737573e-07,6.6131433241151316e-10,0.0014362273698494796,2.6792268655297544e-06,0.0025053386099419847,2.3796173720230945e-07,0.00089300442498215177,9.946511219107767e-08,5.8760834121486515e-05,0.0002002111322439062,8.2045314842988911e-05
0.0010088917959502626,0.17567828018805923,0.0,0.0,0.0,0.0,0.27804943938924892,0.00032034884385307187,0.00010521137182273085,0.094358066512341535,3.7986324888055923e-05,0.25687181872950821,0.31701856913858234,1.7492141894027419e-07,1.2006576168324585e-05,0.04803025526803887,3.6511626506546828e-08,1.6476511750733148e-07,6.6271084765033168e-10,0.001443820358331533,2.6866620689107998e-06,0.0025100343168956416,2.3782104738137199e-07,0.00089681586792357353,9.9632329789865758e-08,5.8843655176996971e-05,0.00020110411375410099,8.2278557146352153e-05
0.0010132477294879604,0.1758156384838891,0.0,0.0,0.0,0.0,0.27712433984213269,0.00031978086244837463,0.00010498621410275167,0.094571030335955916,3.7893289809922633e-05,0.25698267383071588,0.31742405712849653,1.7469484883717716e-07,1.2020048273551003e-05,0.048209658895074434,3.6580803513724862e-08,1.6510887974734803e-07,6.6409351267894007e-10,0.0014513984956927579,2.6940360154762619e-06,0.0025146997253964083,2.3767845252274968e-07,0.00090062050763539561,9.97980780320477e-08,5.89256983749915e-05,0.00020199589530046246,8.2510669418077646e-05
0.0010176036630256582,0.17595246025618352,0.0,0.0,0.0,0.0,0.27620463254569699,0.00031921539165642482,0.00010476163329380385,0.094783266262666602,3.7800750799268626e-05,0.25709174368647925,0.3178271479205928,1.7446809135645196e-07,1.2033362104866692e-05,0.048388632115056243,3.6649458080184539e-08,1.6544922425539714e-07,6.654624310596722e-10,0.0014589617193256957,2.7013490794936069e-06,0.0025193350724467367,2.3753398766976528e-07,0.00090441835646529558,9.9962369808463058e-08,5.9006970535952607e-05,0.00020288647744839164,8.274165775873741e-05
0.001021959596563356,0.1760887489935649,0.0,0.0,0.0,0.0,0.27529026974511173,0.00031865241147172166,0.00010453763114627518,0.094994778845495481,3.7708703814755647e-05,0.25719904878647576,0.31822786268861969,1.7424115849214851e-07,1.2046519015288207e-05,0.04856717628485864,3.6717594051726814e-08,1.6578617413484047e-07,6.6681769571783442e-10,0.0014665099698788259,2.7086015753126345e-06,0.0025239405921646195,2.3738768470497433e-07,0.00090820942813666901,1.0012521641957672e-07,5.9087478271683202e-05,0.00020377586123823945,8.2971528079881095e-05
0.0010263155301010538,0.17622450810088497,0.0,0.0,0.0,0.0,0.27438120428497786,0.00031809190295665758,0.00010431420903610256,0.095205572592946111,3.761714449677206e-05,0.25730460933893951,0.3186262223376547,1.7401406257701303e-07,1.2059520511896552e-05,0.048745292758431848,3.6785215357362036e-08,1.6611975364541691e-07,6.68159404229859e-10,0.0014740431887079583,2.7157938642775275e-06,0.0025285165168807402,2.372395769287914e-07,0.00091199373519065461,1.0028663044923031e-07,5.9167228299299832e-05,0.00020466404725922468,8.3200286448092083e-05
0.0010306714636387517,0.1763597409448485,0.0,0.0,0.0,0.0,0.27347738954541689,0.00031753384647418474,0.00010409136874649855,0.095415651971081039,3.7526068853565237e-05,0.25740844528850354,0.31902224754061964,1.7378681522163282e-07,1.2072367998685732e-05,0.048922982890988342,3.6852325772871367e-08,1.6644998631870598e-07,6.6948765124340281e-10,0.0014815613200980251,2.7229262731032001e-06,0.0025330630761755801,2.3708969644693566e-07,0.00091577129142874356,1.0044662366509098e-07,5.9246227114662256e-05,0.00020555103655654764,8.3427938735713701e-05
0.0010350273971764495,0.17649445090360558,0.0,0.0,0.0,0.0,0.27257877950226517,0.00031697822314435899,0.00010386911151722305,0.095625021402571578,3.7435472675966649e-05,0.25751057629744367,0.31941595870394557,1.7355942749739137e-07,1.2085062962977677e-05,0.049100248036292295,3.6918928804194638e-08,1.6677689721384237e-07,6.708025375501902e-10,0.0014890643092921804,2.7299991617970173e-06,0.0025375804977527624,2.369380757683351e-07,0.0009195421096475008,1.0060520811051942e-07,5.9324481258083897e-05,0.00020643682984112369,8.3654490887860534e-05
0.0010393833307141473,0.17662864125927247,0.0,0.0,0.0,0.0,0.2716853286416604,0.0003164250138922727,0.00010364743868837755,0.095833685268508897,3.7345352051232841e-05,0.25761102177990675,0.3198073760125541,1.7333191044606266e-07,1.2097606738030179e-05,0.049277089547938725,3.698502815032285e-08,1.6710050926211972e-07,6.7210415538344245e-10,0.0014965521041121785,2.7370128552068517e-06,0.0025420690067251583,2.367847452070195e-07,0.00092330620368140837,1.0076239494011502e-07,5.9401997101257818e-05,0.00020732142817410568,8.3879948719895858e-05
0.0010437392642518451,0.17676231534005812,0.0,0.0,0.0,0.0,0.27079699203019919,0.00031587420041406724,0.00010342635132910842,0.096041647907798774,3.7255702874839672e-05,0.25770980087349743,0.32019651939200888,1.7310427544426982e-07,1.211000074747588e-05,0.049453508778507724,3.7050627661603706e-08,1.6742084574313432e-07,6.7339259837730903e-10,0.0015040246534438013,2.7439677055581739e-06,0.0025465288263291524,2.3662973577478243e-07,0.00092706358658007954,1.0091819610298886e-07,5.9478781041860075e-05,0.00020820483235324549,8.4104318095439481e-05
0.001048095197789543,0.17689547636236364,0.0,0.0,0.0,0.0,0.26991372522859319,0.00031532576406315826,0.0001032058507725723,0.096248913618913592,3.716652129284248e-05,0.25780693247728531,0.32058340855292722,1.728765332328443e-07,1.2122246343765563e-05,0.049629507079505655,3.7115730985569553e-08,1.6773792981924804e-07,6.7466795969439432e-10,0.0015114819085514921,2.7508640401786454e-06,0.0025509601773242505,2.364730776210289e-07,0.00093081427227423004,1.0107262292349314e-07,5.9554839317637234e-05,0.00020908704348248115,8.4327604750110064e-05
0.0010524511313272408,0.17702812759522552,0.0,0.0,0.0,0.0,0.26903548435953778,0.00031477968678041764,0.00010298593795313715,0.096455486659253326,3.7077803325194916e-05,0.25790243522241013,0.32096806295528768,1.7264869394530666e-07,1.2134344938541725e-05,0.049805085801535851,3.7180341482411878e-08,1.6805178603239061e-07,6.7593033804614297e-10,0.0015189238218668018,2.7577022119903094e-06,0.0025553632785491501,2.3631480110222372e-07,0.00093455827402871253,1.0122568687639378e-07,5.9630178180644281e-05,0.00020996806244470305,8.4549814456313284e-05
0.0010568070648649386,0.17716027219746983,0.0,0.0,0.0,0.0,0.26816222602796802,0.00031423595040018981,0.00010276661385575723,0.096661371246658662,3.6989545206145253e-05,0.25799632750842261,0.32135050184886399,1.7242076776352355e-07,1.2146297834324593e-05,0.049980246293764158,3.724446272179374e-08,1.6836243706500981e-07,6.7717982466488078e-10,0.0015263503479861201,2.764482551359318e-06,0.0025597383464779707,2.361549349370057e-07,0.00093829560582003044,1.0137739887494666e-07,5.9704803755190865e-05,0.00021084789035933629,8.4770952895106466e-05
0.0010611629984026364,0.1772919133763483,0.0,0.0,0.0,0.0,0.26729390738085079,0.0003136945373190863,0.00010254787925374771,0.096866571559034095,3.6901743044657261e-05,0.25808862747637917,0.32173074424195208,1.7219276519362152e-07,1.2158106385092455e-05,0.050154989904316709,3.7308098453914524e-08,1.6866990541151956e-07,6.7841651002663272e-10,0.0015337614426987741,2.7712054042367063e-06,0.0025640855956942936,2.359935081048121e-07,0.00094202628109668477,1.0152777033983664e-07,5.9778722165191256e-05,0.0002117265281711524,8.499102577005864e-05
0.0010655189319403343,0.17742305423698698,0.0,0.0,0.0,0.0,0.26643048603586311,0.00031315542973635649,0.00010232973510046844,0.097071091735748835,3.681439314157175e-05,0.25817935304207673,0.32210880893729338,1.719646961255986e-07,1.2169771885723773e-05,0.050329317979500701,3.7371252194069891e-08,1.6897421368441021e-07,6.7964048508233552e-10,0.0015411570638287067,2.7778710952054161e-06,0.0025684052385050102,2.3583054884405054e-07,0.00094575031393063288,1.0167681210445239e-07,5.9851939401886412e-05,0.0002126039770487652,8.5210038679555278e-05
0.001069874865478032,0.17755369792523298,0.0,0.0,0.0,0.0,0.26557192013409031,0.00031261861036132043,0.00010211218203254167,0.097274935877256469,3.6727491710410577e-05,0.25826852187206217,0.322484714504714,1.7173656984102452e-07,1.2181295683367382e-05,0.050503231864397716,3.7433927170472001e-08,1.6927538591439155e-07,6.8085184648722435e-10,0.0015485371704162566,2.7844799719825125e-06,0.0025726974853194683,2.3566608557615354e-07,0.00094946771792753248,1.0182453515661947e-07,5.9924461453523597e-05,0.0002134802380043571,8.5427997243086673e-05
0.00107423079901573,0.17768384749382088,0.0,0.0,0.0,0.0,0.26471816827639943,0.00031208406185601826,0.00010189522073000841,0.097478108046343132,3.6641035142254765e-05,0.25835615141352125,0.32285847931299666,1.7150839573448242e-07,1.2192679041401985e-05,0.050676732902092604,3.7496126839536594e-08,1.6957344447040398e-07,6.8205068421265112e-10,0.0015559017234067368,2.7910323663968827e-06,0.0025769625443412751,2.3550014542405533e-07,0.00095317850722095659,1.0197095010381727e-07,5.9996294197991109e-05,0.00021435531223155718,8.5644906999094369e-05
0.0010785867325534277,0.17781350602894685,0.0,0.0,0.0,0.0,0.26386918956919431,0.00031155176734998371,0.00010167885169020114,0.097680612267928665,3.6555019732465951e-05,0.25844225887315897,0.32323012150609565,1.7128018352683198e-07,1.2203923255288862e-05,0.050849822434250881,3.7557854848682164e-08,1.6986841121609275e-07,6.8323708619759349e-10,0.0015632506849465758,2.7975286201228769e-06,0.002581200621923583,2.3533275555987773e-07,0.00095688269554680032,1.0211606791662298e-07,6.0067443505251112e-05,0.00021522920078846219,8.5860773502624319e-05
0.0010829426660911255,0.17794267653185314,0.0,0.0,0.0,0.0,0.26302494356685313,0.00031102170981834936,0.00010146307554792659,0.097882452530230521,3.6469441942460634e-05,0.25852686124451707,0.32359965903189813,1.7105194231170714e-07,1.2215029562184846e-05,0.051022501800293954,3.7619114583428311e-08,1.7016030813143912e-07,6.8441114084893849e-10,0.0015705840189950012,2.8039690535934317e-06,0.0025854119222847591,2.3516394241810949e-07,0.0009605802971298337,1.022598989477696e-07,6.0137915126704792e-05,0.00021610190491674617,8.6075602212141731e-05
0.0010872985996288234,0.17807136203122095,0.0,0.0,0.0,0.0,0.26218539031321952,0.00031049387269935935,0.00010124789265686789,0.09808363278453526,3.6384298155936846e-05,0.25860997528879459,0.3239671096207164,1.7082368058375382e-07,1.2225999251716161e-05,0.051194772337999551,3.7679909143831169e-08,1.7044915871570569e-07,6.8557294268435568e-10,0.0015779016906904931,2.8103540100312073e-06,0.0025895966478078638,2.3499373264892062e-07,0.0009642713258169027,1.024024537443559e-07,6.0207714805485766e-05,0.00021697342572877336,8.6289398603459755e-05
0.0010916545331665212,0.1781995654770196,0.0,0.0,0.0,0.0,0.26135049028842239,0.00030996823939801041,0.0001010333034280646,0.098284156946272488,3.6299584921802094e-05,0.25869161756007675,0.32433249081179027,1.7059540700220471e-07,1.2236833542041169e-05,0.051366635382738023,3.7740241879155739e-08,1.707349849590864e-07,6.8672258015182011e-10,0.0015852036669054858,2.81668381957429e-06,0.0025937549987858953,2.3482215179391858e-07,0.00096795579589945859,1.0254374256150392e-07,6.0276848179896276e-05,0.00021784376449820458,8.6502168070878618e-05
0.001096010466704219,0.17832728984261847,0.0,0.0,0.0,0.0,0.26052020444705365,0.00030944479376761612,0.00010081930809977764,0.09848402889489638,3.6215298700281684e-05,0.25877180438753883,0.32469581993346275,1.7036713057139511e-07,1.224753367777504e-05,0.051538092268080746,3.7800116335970846e-08,1.7101780819756082e-07,6.8786013906795857e-10,0.0015924899156550968,2.8229588207005242e-06,0.0025978871737319924,2.3464922538966395e-07,0.00097163372131497071,1.0268377597232335e-07,6.0345320881879633e-05,0.00021871292237290332,8.6713916028067264e-05
0.0011003664002419168,0.17845453802721647,0.0,0.0,0.0,0.0,0.25969449416750717,0.00030892351950835187,0.00010060590703999437,0.098683252474924418,3.6131436114286533e-05,0.25885055189965628,0.32505711412842803,1.7013885965362608e-07,1.2258100840107923e-05,0.051709144324995751,3.7859535778788704e-08,1.7129764974742883e-07,6.8898570517022934e-10,0.0015997604066204367,2.8291793289538289e-06,0.0026019933691297484,2.3447497818726407e-07,0.00097530511643895775,1.0282256387211096e-07,6.041313843044831e-05,0.00021958090067122511,8.6924647792928114e-05
0.0011047223337796147,0.1785813129510446,0.0,0.0,0.0,0.0,0.25887332128913182,0.00030840440076731394,0.00010039310034034856,0.098881831495764724,3.6047993700327768e-05,0.25892787600691702,0.32541639033448572,1.6991060202331996e-07,1.2268536267656299e-05,0.051879792882453611,3.7918503184275003e-08,1.71574532578235e-07,6.9009937084569044e-10,0.0016070151105761253,2.8353456837678078e-06,0.0026060737797118662,2.3429943522173498e-07,0.00097896999528257196,1.0296011641313088e-07,6.0480306339890009e-05,0.00022044770058317649,8.7134368705381259e-05
0.0011090782673173125,0.1787076174627611,0.0,0.0,0.0,0.0,0.25805664806262163,0.00030788742162346055,0.00010018088817712189,0.09907976973270996,3.5964968165118554e-05,0.25900379242543542,0.32577366530924029,1.6968236564938699e-07,1.2278841128912762e-05,0.052050039266646031,3.797702179601827e-08,1.7184847823470444e-07,6.9120122275057314e-10,0.0016142539999175172,2.8414582110178368e-06,0.0026101285982082774,2.3412262048418149e-07,0.00098262837228723439,1.0309644346272046e-07,6.0546830017334939e-05,0.00022131332346365809,8.7343084016177581e-05
0.0011134342008550103,0.1788334544314855,0.0,0.0,0.0,0.0,0.25724443718721679,0.0003073725666280034,9.99692705418639e-05,0.099277070926809985,3.5882356114254181e-05,0.25907831665950765,0.32612895561081895,1.6945415887303746e-07,1.2289016623423352e-05,0.052219884801657505,3.8035095059468261e-08,1.7211950758995365e-07,6.922913448397994e-10,0.0016214770480820376,2.8475172466273629e-06,0.0026141580156588424,2.3394455801366617e-07,0.00098628026152140259,1.0323155523589945e-07,6.0612714871463554e-05,0.00022217777053054047,8.7550799004569457e-05
0.0011177901343927081,0.1789588266557929,0.0,0.0,0.0,0.0,0.25643665176040847,0.00030685982014838728,9.9758247578794979e-05,0.099473738785874746,3.5800154331866015e-05,0.25915146402568695,0.32648227762295551,1.6922598938236049e-07,1.2299063877024266e-05,0.052389330808617754,3.8092726127331069e-08,1.723876412694822e-07,6.9336982007232079e-10,0.0016286842300805562,2.8535231002464551e-06,0.0026181622211514329,2.3376527097515089e-07,0.0009899256775053164,1.0336546118146971e-07,6.0677966195424465e-05,0.00022304104318219688,8.7757518846543956e-05
0.001122146067930406,0.17908373695573807,0.0,0.0,0.0,0.0,0.25563325531716885,0.00030634916702951259,9.9547819135280643e-05,0.099669776984273151,3.5718359489856624e-05,0.25922324963443377,0.32683364753472938,1.6899786429893042e-07,1.2308984084641053e-05,0.052558378606394569,3.8149917860025649e-08,1.7265290174978283e-07,6.9443673885206324e-10,0.0016358755218962983,2.859476108636832e-06,0.0026221414021239632,2.3358478294568194e-07,0.00099356463434750503,1.0349817111171861e-07,6.0742589289650384e-05,0.00022390314266640599,8.7963248753791814e-05
0.0011265020014681038,0.1792081880800496,0.0,0.0,0.0,0.0,0.25483421177744769,0.00030584059196719611,9.9337985190853053e-05,0.099865189163936149,3.5636968455308029e-05,0.25929368841513295,0.32718308136675822,1.6876979094716558e-07,1.2318778361355722e-05,0.052727029510711947,3.8206673398249379e-08,1.7291531006497566e-07,6.9549218578152475e-10,0.0016430509010693286,2.8653765911090547e-06,0.0026260957440735833,2.3340311640577483e-07,0.00099719714663439041,1.0362969447649094e-07,6.0806589337562272e-05,0.00022476407042156755,8.8167993833224021e-05
0.0011308579350058016,0.17933218280169338,0.0,0.0,0.0,0.0,0.2540394854888352,0.0003053340801929869,9.9128745498224395e-05,0.10005997893413879,3.5555977958925112e-05,0.25936279509599397,0.32753059494917847,1.6854177705400588e-07,1.2328447868110357e-05,0.052895284834971572,3.8262996084575977e-08,1.7317488668601926e-07,6.9653624319808824e-10,0.0016502103460431202,2.8712248820127525e-06,0.0026300254309158094,2.3322029403358952e-07,0.001000823228497945,1.0376004117879805e-07,6.0869971540266107e-05,0.00022562382771441767,8.8371759238774997e-05
0.0011352138685434994,0.1794557238198253,0.0,0.0,0.0,0.0,0.25324904116987745,0.00030482961667222013,9.8920100019408359e-05,0.10025414987255581,3.5475384949410776e-05,0.25943058423116483,0.32787620394999156,1.6831382967766137e-07,1.2337993673079104e-05,0.053063145889251859,3.8318888966676131e-08,1.7343165149270513e-07,6.9756899106135188e-10,0.0016573538367953408,2.8770212832531116e-06,0.0026339306446630465,2.3303633746652783e-07,0.0010044428946047485,1.0388922020637028e-07,6.0932740969963872e-05,0.00022648241602973732,8.8574550001543898e-05
0.0011395698020811972,0.17957881386244662,0.0,0.0,0.0,0.0,0.25246284395846097,0.00030432718694296031,9.8712048364431532e-05,0.10044770552493781,3.5395186211962959e-05,0.25949707017798018,0.3282199238501905,1.6808595534961476e-07,1.2347416936503713e-05,0.053230613981208957,3.8374354795126461e-08,1.7368562654136624e-07,6.9859051808529206e-10,0.0016644813541134907,2.8827661307353816e-06,0.0026378115657996197,2.3285126898655287e-07,0.0010080561590903006,1.040172411002392e-07,6.0994902728982209e-05,0.00022733983665067697,8.8776371214756584e-05
0.001143925735618895,0.1797014555791043,0.0,0.0,0.0,0.0,0.25168085934877071,0.00030382677625442959,9.8504590360955804e-05,0.1006406494062249,3.5315378782716344e-05,0.25956226712699698,0.32856176997532544,1.6785816079282932e-07,1.2356718714607393e-05,0.053397690414962541,3.8429396613406239e-08,1.7393683227126249e-07,6.9960090647978594e-10,0.0016715928803371989,2.8884597344147427e-06,0.0026416683728989259,2.3266510958661693e-07,0.0010116630366964119,1.0414411285051352e-07,6.1056461781082536e-05,0.00022819609110815944,8.8977227837542871e-05
0.001148281669156593,0.17982365165507763,0.0,0.0,0.0,0.0,0.25090305324769518,0.00030332837052446528,9.8297725520792733e-05,0.10083298500013775,3.5235959491180807e-05,0.2596261890753272,0.32890175746654526,1.6763045317261719e-07,1.2365900139772838e-05,0.053564376492216126,3.8484017660005542e-08,1.7418528884995329e-07,7.0060023736190056e-10,0.001678688398517937,2.8941024293012072e-06,0.0026455012430893527,2.3247788074926312e-07,0.0010152635415400656,1.0426984512353739e-07,6.111742313798833e-05,0.00022905118069032029,8.9177124911619504e-05
0.0011526376026942907,0.1799454046900681,0.0,0.0,0.0,0.0,0.25012939190244349,0.00030283195523150559,9.8091453674683913e-05,0.10102471576040481,3.515692546401195e-05,0.25968884986120666,0.32923990131692515,1.6740283895076074e-07,1.2374962215412569e-05,0.053730673510925253,3.8538220883294495e-08,1.7443101530322457e-07,7.015885872562911e-10,0.001685767893275195,2.8996945062232568e-06,0.0026493103516042641,2.3228960259184165e-07,0.0010188576884588099,1.0439444639274222e-07,6.1177791652123454e-05,0.00022990510698367561,8.9376067315976828e-05
0.0011569935362319885,0.18006671732924595,0.0,0.0,0.0,0.0,0.24935984196852623,0.00030233751662341751,9.7885774183220748e-05,0.10121584511018196,3.5078273566619809e-05,0.25975026313188837,0.32957621633668299,1.6717532412852176e-07,1.2383906080527038e-05,0.053896582766607443,3.859200892718004e-08,1.7467403340050839e-07,7.0256604372297235e-10,0.0016928313498064899,2.9052363036194354e-06,0.0026530958723084918,2.3210029629531251e-07,0.0010224454915231712,1.0451792603090833e-07,6.1237572247568555e-05,0.00023075787127391386,8.9574060041099134e-05
0.0011613494697696864,0.18018759212167534,0.0,0.0,0.0,0.0,0.24859437042419136,0.00030184504040949196,9.7680686782836479e-05,0.10140637644342849,3.5000001026692014e-05,0.25981044238438378,0.32991071719618825,1.6694791485925129e-07,1.2392732721024896e-05,0.054062105550761873,3.8645384745678166e-08,1.7491436283228607e-07,7.0353268596011765e-10,0.0016998787549501574,2.9107281174195335e-06,0.0026568579771330749,2.3190998132868881e-07,0.0010260269656755185,1.0464029247964943e-07,6.1296769665942935e-05,0.00023160947520838249,8.9771107886862792e-05
0.0011657054033073842,0.1803080316754794,0.0,0.0,0.0,0.0,0.2478329446543614,0.00030135451323962912,9.747619071833262e-05,0.1015963131241375,3.4922104729914813e-05,0.2598694009256774,0.33024341838307464,1.6672061780754145e-07,1.2401443258639905e-05,0.054227243152560937,3.8698351472068815e-08,1.7515202365542937e-07,7.0448859463959271e-10,0.0017069100959684394,2.9161702881852609e-06,0.002660596836754384,2.3171867821096365e-07,0.0010296021249041618,1.0476155530623253e-07,6.1355388753868707e-05,0.00023245992005327943,8.9967215804311325e-05
0.001170061336845082,0.1804280384876951,0.0,0.0,0.0,0.0,0.24707553234638271,0.00030086592098327276,9.7272285766587476e-05,0.10178565848793994,3.4844582015972283e-05,0.25992715192244531,0.33057433425474431,1.6649343885940099e-07,1.2410038615420787e-05,0.054391996856863432,3.8750911963174692e-08,1.7538703382498624e-07,7.0543384197937947e-10,0.0017139253618519341,2.9215630892978489e-06,0.0026643126198897891,2.3152640545632631e-07,0.0010331709842934288,1.0488172234221076e-07,6.1413434136347778e-05,0.00023330920753342207,9.0162388502589428e-05
