Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0015437941060441477,0.18934677433709998,0.0,0.0,0.0,0.0,0.19420349105130469,0.00026493805272598134,8.1858615372458517e-05,0.11613486229654288,2.9329661852249028e-05,0.26150464330234691,0.35357804786675645,1.4786728293191237e-07,1.2810372669189746e-05,0.067229041593582409,4.2009652637762617e-08,1.8754320148044248e-07,7.5432783309907835e-10,0.0022565386366487079,3.2310568150275896e-06,0.0029124259211396521,2.129843846541143e-07,0.0013174695038909727,1.118956385756974e-07,6.4677846322099916e-05,0.0003020461296326599,0.00010388434133329497,6.3227718754323629e-11,6.333484151229828e-10
0.0015521094982138507,0.1895187114317836,0.0,0.0,0.0,0.0,0.19324770399111144,0.00026425090590368009,8.1558963895035817e-05,0.11641733047855708,2.9227839574663989e-05,0.26148356308758686,0.35399176051052811,1.4747823704222804e-07,1.2813384869761729e-05,0.067488214981899886,4.2059033657372311e-08,1.8766968641858487e-07,7.5483657513234724e-10,0.0022673209603360522,3.2351127605630324e-06,0.0029166426309681281,2.1255151108452882e-07,0.0013233366189295368,1.1199217727480555e-07,6.4719685368088564e-05,0.00030348690135039352,0.0001041307424571938,6.3622013274734238e-11,6.3479946602386246e-10
0.0015604248903835537,0.18968966072913815,0.0,0.0,0.0,0.0,0.19229969095267396,0.00026356783650047911,8.1261027078830572e-05,0.11669841334823061,2.9126760433189781e-05,0.26146070918600522,0.35440201743113836,1.4709043710023229e-07,1.2816200166252543e-05,0.067746348149113664,4.2107592170480294e-08,1.8779124335444258e-07,7.553254959763825e-10,0.0022780498473218879,3.2390690715466007e-06,0.0029208129435720183,2.1211855068259522e-07,0.0013291852032906335,1.1208664975210792e-07,6.4760462246474913e-05,0.00030492400700982494,0.00010437492610088368,6.4015121225077922e-11,6.3623244137726068e-10
0.0015687402825532567,0.18985963137355139,0.0,0.0,0.0,0.0,0.19135935813007454,0.00026288880213691529,8.0964793844767055e-05,0.11697812257764578,2.9026415873286291e-05,0.26143611457647348,0.35480886048936339,1.4670388649889695e-07,1.2818821601911232e-05,0.068003447559943406,4.2155337720608768e-08,1.8790794287185267e-07,7.5579487953031067e-10,0.0022887255091665793,3.2429270329618073e-06,0.0029249374029514503,2.1168553822689778e-07,0.0013350153427118599,1.121790831951265e-07,6.480019134265063e-05,0.00030635745874035445,0.00010461691145853617,6.440703801258489e-11,6.3764751161355169e-10
0.0015770556747229597,0.1900286319311546,0.0,0.0,0.0,0.0,0.19042661307090672,0.00026221376130301956,8.0670253003601534e-05,0.11725646969282896,2.8926797451505543e-05,0.26140981170071842,0.3552123309448656,1.4631858820915622e-07,1.2821252273085264e-05,0.06825951961723889,4.2202279647635326e-08,1.8801985773728071e-07,7.5624501847210972e-10,0.0022993481577829526,3.2466879518493273e-06,0.0029290165458909479,2.1125250818199827e-07,0.0013408271220207962,1.122695053463778e-07,6.4838886862513025e-05,0.00030778726851746191,0.00010485671755694825,6.4797759159955202e-11,6.3904484700738151e-10
0.0015853710668926628,0.19019667132297366,0.0,0.0,0.0,0.0,0.18950136489225505,0.00026154267311440799,8.0377393529748264e-05,0.11753346607198546,2.8827896902043703e-05,0.26138183232666934,0.35561246936016783,1.4593454547933704e-07,1.282349512507188e-05,0.068514570679109182,4.2248427771650445e-08,1.8812705787727583e-07,7.5667619405721648e-10,0.0023099180072986033,3.2503530929405927e-06,0.0029330509008103057,2.1081949362728469e-07,0.0013466206258456188,1.1235794258562742e-07,6.4876562773233336e-05,0.00030921344836013702,0.00010509436320554483,6.5187280700884134e-11,6.4042461556617797e-10
0.0015936864590623658,0.19036375806484734,0.0,0.0,0.0,0.0,0.18858352417276839,0.00026087549714151473,8.0086204419872094e-05,0.11780912294970773,2.8729706033954386e-05,0.26135220761044592,0.35600931564819488,1.4555176136736993e-07,1.2825553017744921e-05,0.068768607053962219,4.2293791696160634e-08,1.8822961026953676e-07,7.5708867568034293e-10,0.002320435273207206,3.2539236889501497e-06,0.0029370409885872829,2.1038652652060018e-07,0.001352395938190803,1.124444204992477e-07,6.4913232838835987e-05,0.0003106360102115968,0.00010532986702142036,6.5575598783500216e-11,6.417869827846568e-10
0.0016020018512320688,0.19052990063880806,0.0,0.0,0.0,0.0,0.18767300279240043,0.00026021219321777572,7.9796674686737285e-05,0.11808345142131182,2.8632216800157819e-05,0.26132096818921036,0.35640290914419015,1.451702379147571e-07,1.2827428804645733e-05,0.069021634992153566,4.2338380213264798e-08,1.883275820437963e-07,7.5748273334766189e-10,0.0023309001714220709,3.2574009627496845e-06,0.0029409873230984425,2.0995363793301548e-07,0.0013581531424271759,1.1252896471548315e-07,6.4948910566649888e-05,0.00031205496602959993,0.00010556324733743582,6.5962709425185353e-11,6.4313211290775081e-10
0.0016103172434017718,0.19069510767097428,0.0,0.0,0.0,0.0,0.18676971430044856,0.00025955272217555875,7.9508793107804147e-05,0.11835646243827054,2.8535421281833871e-05,0.26128814395373784,0.35679328844102642,1.4478997683413923e-07,1.2829125353384816e-05,0.069273660712387983,4.238220229852454e-08,1.8842104186669402e-07,7.5785864324702517e-10,0.0023413129211155318,3.2607861573335737e-06,0.0029448904093314085,2.0952085801675741e-07,0.001363892321879262,1.1261160107451005e-07,6.4983609228541107e-05,0.00031347032783028353,0.00010579452231991892,6.6348608833709956e-11,6.4446016986817822e-10
0.0016186326355714748,0.19085938712994802,0.0,0.0,0.0,0.0,0.18587357351280837,0.00025889704575880442,7.9222548806054863e-05,0.11862816681760693,2.843931170039639e-05,0.26125376428665403,0.35718049156886766,1.4441098082486436e-07,1.2830645431789272e-05,0.069524690378116996,4.242526775122922e-08,1.88510056031537e-07,7.5821667202042747e-10,0.0023516737419548711,3.2640804843119289e-06,0.0029487507454173203,2.0908821666506072e-07,0.0013696135593404333,1.1269235447992727e-07,6.5017341936068657e-05,0.00031488210754986457,0.00010602370996912469,6.6733293840455691e-11,6.4577131489115627e-10
0.0016269480277411779,0.1910227475557821,0.0,0.0,0.0,0.0,0.18498449678876205,0.00025824512611313506,7.8937931088015654e-05,0.11889857523850007,2.8343880401777776e-05,0.26121785789403107,0.35756455587088931,1.4403325202376747e-07,1.2831991703005376e-05,0.069774730116541755,4.2467585587420767e-08,1.8859468664097479e-07,7.5855706945437656e-10,0.0023619828559715748,3.2672851048294509e-06,0.0029525688215252112,2.0865574246140773e-07,0.0013753169372956282,1.1277124884896141e-07,6.5050121621199611e-05,0.00031629031705488413,0.00010625082814134647,6.7116761339247585e-11,6.4706570656377556e-10
0.0016352634199108809,0.19118519667709682,0.0,0.0,0.0,0.0,0.18410240167153569,0.00025759692516383808,7.8654928854336975e-05,0.11916769825097687,2.8249119818194988e-05,0.26118045301708703,0.35794551816472919,1.4365679015583435e-07,1.2833166893318144e-05,0.070023785998466981,4.2509162894181401e-08,1.8867499852820078e-07,7.588800963179423e-10,0.0023722404852726808,3.2704011958509808e-06,0.0029563451213664963,2.0822346251189841e-07,0.0013810025375459169,1.1284830889857203e-07,6.5081960992711415e-05,0.00031769496819511743,0.00010647589446022667,6.7499007549867693e-11,6.4834350432225955e-10
0.001643578812080584,0.19134674262660742,0.0,0.0,0.0,0.0,0.18322720693099237,0.00025695240603520206,7.8373531131442148e-05,0.11943554627603351,2.8155022488803616e-05,0.26114157740286414,0.35832341472266915,1.4328159715499863e-07,1.2834173644188278e-05,0.070271864042504642,4.2550009463295325e-08,1.8875105657287047e-07,7.5918601356720548e-10,0.0023824468524100192,3.273429937445762e-06,0.0029600801219882011,2.0779140413613606e-07,0.0013866704413301274,1.1292355849200037e-07,6.5112872533796038e-05,0.00031909607281666453,0.00010669892632348671,6.7880029817347115e-11,6.496048653221041e-10
0.001651894204250287,0.19150739325955815,0.0,0.0,0.0,0.0,0.1823588327207783,0.00025631153275024605,7.8093727348756703e-05,0.11970212960474173,2.8061581117921322e-05,0.26110125820584879,0.35869828120100572,1.4290767478318573e-07,1.2835014517627528e-05,0.070518970226952429,4.2590134361246075e-08,1.8882292117526771e-07,7.5947506414150428e-10,0.0023926021816074844,3.2763724622171855e-06,0.0029637742930698503,2.0735959386800303e-07,0.0013923207296164567,1.1299702074661195e-07,6.5142868551176396e-05,0.00032049364273790184,0.00010691994096371851,6.8259825529560189e-11,6.5084994372333972e-10
0.00166020959641999,0.19166715648642313,0.0,0.0,0.0,0.0,0.18149720046489454,0.00025567426943133342,7.7815506711158085e-05,0.11996745840208153,2.7968788522014496e-05,0.26105952205330318,0.35907015269120363,1.425350232165625e-07,1.2835692086109752e-05,0.070765110484597354,4.262954539990675e-08,1.8889065391417114e-07,7.5974749572020268e-10,0.0024027066979951375,3.2792299042266859e-06,0.002967428097496829,2.0692805694427943e-07,0.0013979534829494562,1.1306871901678985e-07,6.5171961193065248e-05,0.00032188768970062054,0.00010713895546654367,6.8638391757489331e-11,6.5207889397840457e-10
0.001668524988589693,0.19182603971710374,0.0,0.0,0.0,0.0,0.18064223263959114,0.00025504058042351296,7.7538858415939705e-05,0.12023154271308892,2.7876637556347308e-05,0.2610163951716164,0.35943906381724394,1.4216364259374778e-07,1.2836208876483345e-05,0.071010290691549044,4.2668250400303988e-08,1.8895431606878812e-07,7.6000355477775061e-10,0.0024127606263133271,3.2820033823650448e-06,0.0029710419923963984,2.0649681807220493e-07,0.0014035687810084769,1.131386762576399e-07,6.5200162437173859e-05,0.00032327822534890293,0.00010735598673713978,6.9015725869179007e-11,6.532918688319796e-10
0.001676840380759396,0.1919840507646716,0.0,0.0,0.0,0.0,0.17979385299064107,0.0002544104306400888,7.726377184717524e-05,0.12049439245954684,2.7785121231934538e-05,0.26097190325280722,0.35980504863844393,1.4179353359353696e-07,1.2836567297696685e-05,0.071254516682220034,4.2706258024062679e-08,1.8901396608202173e-07,7.602434763805958e-10,0.0024227641924972794,3.2846939838553558e-06,0.0029746164280197765,2.0606590107972083e-07,0.0014091667032807376,1.1320691432323339e-07,6.5227483995425366e-05,0.00032466526145062783,0.0001075710513988291,6.9391825648730851e-11,6.5448901843391452e-10
0.001685155772929099,0.19214119701918597,0.0,0.0,0.0,0.0,0.17895198642058963,0.00025378378588511723,7.6990236379837368e-05,0.12075601744422676,2.7694232637921598e-05,0.26092607151873526,0.3601681406991652,1.414246967080576e-07,1.2836769788693332e-05,0.071497794244135174,4.2743576666928338e-08,1.890696622327181e-07,7.6046749493530845e-10,0.0024327176228910595,3.2873028024508139e-06,0.0029781518484894567,2.0563532947957206e-07,0.0014147473286122182,1.1327345536685794e-07,6.5253937444001677e-05,0.00032604880964034783,0.00010778416595184758,6.9766688753601459e-11,6.5567049178870444e-10
0.001693471165098802,0.19229748596121302,0.0,0.0,0.0,0.0,0.17811655901573387,0.00025316061238438408,7.6718241498265971e-05,0.12101642735157139,2.7603965030045393e-05,0.26087892470100377,0.36052837301746588,1.4105713156973211e-07,1.2836818770111308e-05,0.071740129121571281,4.2780213895506871e-08,1.8912146321174977e-07,7.6067584650564894e-10,0.0024426211447243942,3.2898309192363585e-06,0.0029816486912964679,2.0520512597547903e-07,0.0014203107356381489,1.1333832150234704e-07,6.5279534191460756e-05,0.00032742888155897171,0.00010799534673348616,7.0140312903243258e-11,6.5683643729400461e-10
0.001701786557268505,0.19245292481452417,0.0,0.0,0.0,0.0,0.17728749786199102,0.00025254087658960981,7.6447776670992516e-05,0.12127563175312549,2.7514311687103967e-05,0.26083048714879586,0.36088577816693013,1.4069083787546265e-07,1.2836716597976694e-05,0.071981527005914592,4.2816177307880142e-08,1.8916942662500671e-07,7.6086876279142989e-10,0.0024524749847962867,3.2922793939245334e-06,0.0029851073885587402,2.0477531269743417e-07,0.00142585700212913,1.1340153422304927e-07,6.5304285520607615e-05,0.00032880548869062404,0.00010820460995081685,7.0512696213754795e-11,6.5798700178346571e-10
0.001710101949438208,0.19260752102745549,0.0,0.0,0.0,0.0,0.17646473134682844,0.00025192454524876985,7.6178831366354152e-05,0.12153364010257499,2.74252660255636e-05,0.26078078264546728,0.36124038814166431,1.403258152752708e-07,1.2836465522294013e-05,0.072221993555614136,4.2851474976760526e-08,1.8921360745338163e-07,7.6104646493435354e-10,0.0024622793716686598,3.2946492616016895e-06,0.002988528365311667,2.0434591044518854e-07,0.0014313862057983421,1.1346311404294898e-07,6.5328202454113826e-05,0.00033017864266578814,0.0001084119715529113,7.0883836860549979e-11,6.5912233007220111e-10
0.001718417341607911,0.19276128148460642,0.0,0.0,0.0,0.0,0.17564818886154018,0.00025131158588557974,7.5911395094449262e-05,0.12179046174363065,2.73368215280499e-05,0.26072983458257887,0.36159223448881483,1.3996206335477875e-07,1.2836067827718818e-05,0.072461534379865411,4.2886114833244139e-08,1.8925406052640108e-07,7.6120917346728524e-10,0.0024720345336479207,3.296941563370138e-06,0.0029919120412482325,2.0391693988375707e-07,0.0014368984235987674,1.1352308183861858e-07,6.5351295870504588e-05,0.00033154835499149538,0.00010861744734800875,7.1253732745549359e-11,6.6024256540700392e-10
0.0017267327337776141,0.1929142135273146,0.0,0.0,0.0,0.0,0.1748378010050696,0.00025070196682091026,7.564545759167176e-05,0.12204610590633211,2.7248971834556301e-05,0.26067766583525565,0.36194134821811436,1.3959958112657721e-07,1.2835525821791407e-05,0.072700155052203702,4.2920103916862568e-08,1.892908423359256e-07,7.6135711560920282e-10,0.0024817407004204218,3.2991573334146737e-06,0.0029952588291397939,2.0348842153130318e-07,0.0014423937326156462,1.1358145886922059e-07,6.537357647961727e-05,0.00033291463724562516,0.00010882105298611889,7.1622382223826336e-11,6.613478501137413e-10
0.0017350481259473171,0.19306632381239916,0.0,0.0,0.0,0.0,0.17403349925639963,0.00025009565658864374,7.538100870386463e-05,0.12230058171658172,2.7161710655486125e-05,0.26062429895461131,0.36228775994734269,1.3923836783782708e-07,1.2834841710995556e-05,0.072937861092958092,4.2953449393591549e-08,1.8932400794115441e-07,7.6149051281673602e-10,0.0024913981007508162,3.3012975746532982e-06,0.0029985691371885365,2.0306037545980374e-07,0.0014478722088529315,1.1363826529842768e-07,6.539505492715513e-05,0.00033427750074300854,0.00010902280402589416,7.1989784366181063e-11,6.6243832548689539e-10
0.0017433635181170202,0.19321761954996278,0.0,0.0,0.0,0.0,0.17323521625435562,0.00024949262353412676,7.5118037990763484e-05,0.12255389818993787,2.707503176749514e-05,0.26056975599941734,0.36263149977880355,1.3887842277740724e-07,1.2834017535080231e-05,0.073174657987039954,4.2986159512963318e-08,1.8935360689717827e-07,7.6160956440822377e-10,0.0025010069645447779,3.3033632624165712e-06,0.0030018433670155145,2.0263281942934649e-07,0.0014533339283798524,1.1369351979189556e-07,6.5415741640407842e-05,0.00033563695692653058,0.00010922271584059045,7.235593776655786e-11,6.6351413105730806e-10
0.0017516789102867232,0.19336810724141823,0.0,0.0,0.0,0.0,0.17244288554414014,0.00024889283663376516,7.4856535071953206e-05,0.1228060642396281,2.6988928992526219e-05,0.26051405868289462,0.36297259741089244,1.3851974418134935e-07,1.2833055487011382e-05,0.073410551170507043,4.3018241219476774e-08,1.8937969135203918e-07,7.6171448013112555e-10,0.0025105675211320707,3.305355393464925e-06,0.0030050819154250606,2.0220577148744676e-07,0.0014587789665125204,1.1374724262842334e-07,6.5435646809346005e-05,0.00033699301725918259,0.00010942080351928164,7.2720839956305078e-11,6.6457540393950958e-10
0.0017599943024564262,0.19351779380778983,0.0,0.0,0.0,0.0,0.17165644161294413,0.0002482962660281791,7.4596490050031684e-05,0.12305708867645178,2.690339633701282e-05,0.26045722834878149,0.36331108212200053,1.3816233099184511e-07,1.2831957699078642e-05,0.073645546033920137,4.3049701293373884e-08,1.8940231582975209e-07,7.6180547928947006e-10,0.002520079999650766,3.3072749398710649e-06,0.0030082851740460053,2.0177925047807591e-07,0.0014642073979532729,1.1379945342169096e-07,6.5454780523437184e-05,0.0003383456930753677,0.00010961708203456809,7.3084490845853467e-11,6.6562228130247254e-10
0.0017683096946261292,0.1936666858695277,0.0,0.0,0.0,0.0,0.17087581995844928,0.00024770288188035832,7.4337892872825903e-05,0.12330698020849824,2.6818427888484068e-05,0.26039928592823897,0.36364698274095952,1.3780618188734021e-07,1.28307262314753e-05,0.073879647928217329,4.3080547091985242e-08,1.8942152990576513e-07,7.6188276128341223e-10,0.002529544629621574,3.3091228617234089e-06,0.0030114535288337449,2.0135327350868225e-07,0.0014696192970669142,1.1385017115796462e-07,6.5473152796605488e-05,0.00033969499559457415,0.00010981156630027592,7.3446888897183695e-11,6.6665489863737264e-10
0.0017766250867958322,0.19381478995986054,0.0,0.0,0.0,0.0,0.17010095706749478,0.00024711265448641213,7.4080733469477505e-05,0.12355574744281807,2.6734017750325866e-05,0.26034025194978794,0.3639803276564042,1.3745129520385202e-07,1.2829363099029341e-05,0.074112862164838686,4.311078536345022e-08,1.8943738464381645e-07,7.6194653149921749e-10,0.0025389616408693018,3.3109000979778663e-06,0.0030145873602227032,2.0092785736056824e-07,0.0014750147379110838,1.1389941444510766e-07,6.5490773469939177e-05,0.0003410409360491165,0.00011000427106604405,7.3808033778406848e-11,6.6767339056833092e-10
0.0017849404789655353,0.1939621126058603,0.0,0.0,0.0,0.0,0.16933179035766938,0.00024652555464460725,7.382500180853728e-05,0.12380339888792369,2.6650160157292306e-05,0.26028014657140325,0.36431114484234128,1.3709766917176488e-07,1.2827870303058894e-05,0.074345194013533525,4.3140423298848398e-08,1.8944992754983555e-07,7.6199698101311318e-10,0.0025483312631639499,3.3126075869126221e-06,0.0030176870435035777,2.0050301781400209e-07,0.0014803937941124052,1.139472018124108e-07,6.5507652196665606e-05,0.00034238352569110927,0.00011019521087854176,7.416792364253336e-11,6.6867788928761295e-10
0.0017932558711352383,0.19410866023037252,0.0,0.0,0.0,0.0,0.16856825814490486,0.00024594155366818498,7.3570688025052501e-05,0.1240499429557204,2.6566849391739669e-05,0.26021898959714174,0.36463946187251806,1.367453019886341e-07,1.2826249814931049e-05,0.074576648701806053,4.3169467311040346e-08,1.8945920953856104e-07,7.6203431461205115e-10,0.0025576537260911009,3.3142462465779757e-06,0.0030207529490021384,2.0007877108352673e-07,0.0014857565387943882,1.1399355151508938e-07,6.5523798492063678e-05,0.00034372277572230424,0.00011038440012959189,7.4526558755060768e-11,6.6966852672113607e-10
0.0018015712633049413,0.19425443917143626,0.0,0.0,0.0,0.0,0.16781029963666899,0.00024536062321449804,7.3317782261765255e-05,0.12429538796277173,2.6484079874622788e-05,0.26015680047875206,0.36496530592351051,1.3639419172440023e-07,1.2824503574275347e-05,0.074807231415897193,4.3197924503478657e-08,1.8946527639898204e-07,7.6205871646647161e-10,0.0025669292590794167,3.3158169917750644e-06,0.0030237854420842197,1.9965513202002555e-07,0.0014911030446163507,1.1403848154766439e-07,6.5539221749545427e-05,0.0003450586972822786,0.00011057185307654417,7.488393732649683e-11,6.7064543247559903e-10
0.0018098866554746443,0.1943994556980994,0.0,0.0,0.0,0.0,0.1670578549841113,0.00024478273532762776,7.3066274743917349e-05,0.12453974213013226,2.6401846039249248e-05,0.26009359828265022,0.36528870375135863,1.3604433633102275e-07,1.2822633489161295e-05,0.075036947304960133,4.3225801102614354e-08,1.8946817774867672e-07,7.6207038614593952e-10,0.0025761580918005444,3.3173207173871437e-06,0.0030267848828400825,1.992321158460801e-07,0.0014964333839128821,1.1408200963187992e-07,6.5553931225821932e-05,0.00034639130148678431,0.00011075758384411209,7.5240059909814203e-11,6.7160873602100513e-10
0.0018182020476443473,0.19454371605564993,0.0,0.0,0.0,0.0,0.16631086509164025,0.00024420786233487205,7.2816155734457477e-05,0.12478301358887836,2.6320142452874253e-05,0.26002940179920547,0.36560968177685843,1.3569573360787752e-07,1.2820641430455148e-05,0.07526580147180631,4.3253103895075028e-08,1.8946795854866527e-07,7.620695044906715e-10,0.0025853404530621713,3.3187583107415706e-06,0.003029751627154654,1.9880973652333641e-07,0.0015017476283911704,1.1412415317481342e-07,6.5567936051700727e-05,0.00034772059937148336,0.00011094160640793517,7.5594925248155218e-11,6.7255856479427358e-10
0.0018265174398140504,0.1946872263155159,0.0,0.0,0.0,0.0,0.16556927174500671,0.00024363597698060199,7.2567415571799017e-05,0.12502521037808353,2.6238963696979071e-05,0.25996422946550163,0.36592826602804795,1.3534838134441538e-07,1.2818529257962387e-05,0.07549379898110796,4.327983905293578e-08,1.8946466672007911e-07,7.6205626424686235e-10,0.002594476571649853,3.3201306486739744e-06,0.0030326860259746393,1.9838800840822215e-07,0.001507045849380415,1.1416492949560246e-07,6.5581245216928449e-05,0.00034904660195318775,0.00011112393459632463,7.594853373760947e-11,6.7349504549927779e-10
0.0018348328319837534,0.1948299925402957,0.0,0.0,0.0,0.0,0.16483301760198593,0.00024306705235297568,7.2320044646295448e-05,0.12526634044612847,2.6158304514272657e-05,0.25989809936851205,0.36624448214421512,1.3500227710654471e-07,1.281629877475843e-05,0.075720944860143663,4.3306013329474414e-08,1.894583449176341e-07,7.620308369784325e-10,0.0026035666763353101,3.3214385942251343e-06,0.0030355884253536053,1.9796694432060544e-07,0.0015123281178609771,1.1420435542018468e-07,6.5593867573688638e-05,0.00035036932023430615,0.00011130458208926701,7.6300883923057641e-11,6.7441830279567671e-10
0.0018431482241534564,0.1949720207349667,0.0,0.0,0.0,0.0,0.16410204614614021,0.00024250106194396913,7.2074033413194305e-05,0.12550641165277499,2.6078159609517074e-05,0.25983102927006063,0.36655835539664916,1.346574185180522e-07,1.281395179748574e-05,0.075947244097346059,4.3331632497690006e-08,1.8944904143971247e-07,7.6199341694890865e-10,0.0026126109956372853,3.3226830041357541e-06,0.0030384591667069662,1.9754655811932526e-07,0.0015175945043805436,1.1424244792185271e-07,6.5605811857296227e-05,0.00035168876516153728,0.00011148356244481402,7.6651977093813719e-11,6.753284612252239e-10
0.0018514636163231594,0.19511331683065677,0.0,0.0,0.0,0.0,0.16337630165631309,0.00024193797951629504,7.1829372401435067e-05,0.12574543177089875,2.5998523903674642e-05,0.25976303662248079,0.36686991070213537,1.3431380291011847e-07,1.2811490052090873e-05,0.076172701641872384,4.3356703369938553e-08,1.8943679592270798e-07,7.6194416358208691e-10,0.0026216097577145443,3.3238647151257819e-06,0.0030412985869744625,1.9712686137742095e-07,0.0015228450790683657,1.1427922314263345e-07,6.56170866712593e-05,0.00035300494765289108,0.00011166088907120539,7.7001811306415485e-11,6.7622564278487493e-10
0.0018597790084928624,0.19525388668522303,0.0,0.0,0.0,0.0,0.16265572919482971,0.00024137777925991159,7.1586052164374385e-05,0.12598340848766418,2.5919392199946589e-05,0.25969413857358647,0.36717917262833566,1.33971427789374e-07,1.2808915330937568e-05,0.076397322403912157,4.3381231266548279e-08,1.8942165777181622e-07,7.618832755932203e-10,0.0026305631903185155,3.3249845688281749e-06,0.0030441070186833599,1.9670786769993068e-07,0.0015280799115876104,1.1431469789469091e-07,6.5627700509692381e-05,0.00035431787855858812,0.00011183657526399214,7.735038890635838e-11,6.7710997000601239e-10
0.0018680944006625655,0.19539373608772373,0.0,0.0,0.0,0.0,0.16194027459885563,0.00024082043556715213,7.1344063396783821e-05,0.1262203494057659,2.5840759618273017e-05,0.25962435196939199,0.36748616539738926,1.3363029023332143e-07,1.2806229261432068e-05,0.076621111255578814,4.3405223226962239e-08,1.8940366222199544e-07,7.6181089470291533e-10,0.0026394715208507905,3.326043370905864e-06,0.003046884789980637,1.9628958713653671e-07,0.0015332990712272556,1.1434888741235237e-07,6.5637661726341117e-05,0.00035562756872556129,0.00011201063415302421,7.7697706943886874e-11,6.7798156198450926e-10
0.0018764097928322685,0.19553287076403053,0.0,0.0,0.0,0.0,0.16122988447008066,0.00024026592333870563,7.1103396710445662e-05,0.12645626204448057,2.5762621023342036e-05,0.25955369335852507,0.36779091289073856,1.3329038768983941e-07,1.2803433647159606e-05,0.076844073031062818,4.3428683941682711e-08,1.8938286155784255e-07,7.6172723120773527e-10,0.0026483349762772444,3.3270419564000348e-06,0.0030496322246983797,1.9587203347137273e-07,0.0015385026267994296,1.1438180870922704e-07,6.564697858228457e-05,0.00035693402891173346,0.00011218307878035989,7.8043769386271872e-11,6.7884053950738927e-10
0.0018847251850019715,0.19567129631187333,0.0,0.0,0.0,0.0,0.16052450620386247,0.00023971421763721202,7.0864042977136475e-05,0.1266911538399878,2.5684971720193734e-05,0.2594821789729494,0.36809343863555655,1.3295171703528897e-07,1.2800530015722909e-05,0.07706621252960498,4.3451620609156564e-08,1.8935928714635819e-07,7.6163241127082753e-10,0.0026571537834365693,3.3279810996303156e-06,0.003052349642168206,1.9545521539647496e-07,0.0015436906468494246,1.1441347608098669e-07,6.5655659192528302e-05,0.00035823726990031241,0.00011235392201740685,7.8388572525211263e-11,6.7968701886343897e-10
0.0018922090379547042,0.1957952777301918,0.0,0.0,0.0,0.0,0.15989390796087904,0.00023922006177839214,7.0649739579892507e-05,0.12690168971737731,2.5615501626210958e-05,0.25941709756025638,0.36836383141932927,1.3264796435033546e-07,1.2797825803899586e-05,0.07726543896486425,4.3471819690460474e-08,1.8933573763905922e-07,7.6153769150226865e-10,0.002665052722350405,3.3287761701301745e-06,0.0030547699140531558,1.9508071809696315e-07,0.0015483466382118902,1.1444091795132068e-07,6.56629343837989e-05,0.00035940744321159444,0.00011250632229299967,7.8697820848563909e-11,6.8043826184606673e-10
0.001899692890907437,0.19591869343116283,0.0,0.0,0.0,0.0,0.15926728987523134,0.0002387281415971043,7.0436485555850926e-05,0.12711140998034592,2.5546420416331833e-05,0.25935134739068066,0.3686324601237328,1.3234520495411026e-07,1.2795036640480335e-05,0.077464006653435197,4.3491602683719836e-08,1.8931000811328549e-07,7.614342033614056e-10,0.0026729158435494713,3.3295243111166185e-06,0.0030571663548591742,1.9470683374789462e-07,0.001552990150132133,1.1446736815188775e-07,6.5669706479539553e-05,0.00036057502540271657,0.00011265744499262459,7.9006051108348507e-11,6.8117956106312295e-10
0.0019071767438601697,0.19604154732584234,0.0,0.0,0.0,0.0,0.15864461507282818,0.00023823843961559958,7.0224274300961567e-05,0.12732031988483875,2.54777246539299e-05,0.25928493973354699,0.36889934124265772,1.3204343661886761e-07,1.279216369218952e-05,0.077661919015760708,4.3510973654505448e-08,1.892821284081081e-07,7.613220668655876e-10,0.0026807433112265139,3.3302260870865089e-06,0.003059539189003722,1.9433356987130483e-07,0.0015576212316488678,1.1449283771571246e-07,6.5675981171813797e-05,0.00036174002422270223,0.000112807299251722,7.931326385606095e-11,6.8191100024043564e-10
0.0019146605968129024,0.19616384340572746,0.0,0.0,0.0,0.0,0.15802584714436271,0.00023775093853298256,7.0013099279657678e-05,0.12752842463578379,2.5409410981660633e-05,0.25921788567833742,0.36916449106265414,1.3174265701180294e-07,1.2789208079410462e-05,0.077859179448819524,4.3529936843192658e-08,1.8925212607077499e-07,7.6120139281415075e-10,0.0026885352892670809,3.3308820499515138e-06,0.0030618886382495843,1.9396093329765124e-07,0.0015622399315597013,1.1451733722743531e-07,6.5681764077200826e-05,0.00036290244740440483,0.00011295589411687535,7.9619458995549248e-11,6.8263266208305079e-10
0.001922144449765635,0.19628558559985998,0.0,0.0,0.0,0.0,0.15741095012823828,0.00023726562126818665,6.9802953951265468e-05,0.1277357293879875,2.5341476036455734e-05,0.25915019614363471,0.36942792567060884,1.3144286381958919e-07,1.2786170946260952e-05,0.078055791325727042,4.3548496174782648e-08,1.8922003064104531e-07,7.6107230002055642e-10,0.0026962919411666155,3.3314927535204544e-06,0.0030642149218073492,1.9358893118462188e-07,0.0015668462983801847,1.1454087754695838e-07,6.5687060747543263e-05,0.00036406230264244562,0.00011310323856284646,7.992463731376999e-11,6.8334462893909081e-10
