Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0001283659219097679,0.12718120103823286,0.0,0.0,0.0,0.0,0.75713051726290026,0.00055908030046100286,0.00011562674823048139,0.022629888940270008,8.3296642236550206e-05,0.1095108881467874,0.10598769548528283,1.2620589552423846e-07,2.3928142660448814e-06,0.0035439311843292985,4.7325614412610346e-09,1.0047472627699796e-08,4.041249224344583e-11,1.9385328998511843e-05,8.4108006215887254e-08,0.00041707201188908937
0.00012912384332088492,0.127258932619025,0.0,0.0,0.0,0.0,0.75602842647487578,0.00055858858525199644,0.00011588564549233265,0.022743616327150704,8.3214521056918241e-05,0.10997601679213671,0.10647238151533638,1.2664700627404928e-07,2.4108844718092898e-06,0.0035788336090366341,4.7747241994349003e-09,1.0175678030746928e-08,4.0928154249056375e-11,1.9720391926034261e-05,8.5443636156318856e-08,0.00042067817129187837
0.00012988176473200194,0.1273365454548713,0.0,0.0,0.0,0.0,0.75492949523400799,0.00055809827699031321,0.00011614269207246286,0.022857137762591597,8.3132580828701368e-05,0.11043946153930255,0.10695569452684901,1.2708560869476754e-07,2.4289613558781996e-06,0.0036138328919338857,4.8169426271854572e-09,1.0304592008332731e-08,4.1446666251329734e-11,2.0058855929092509e-05,8.6790618124143151e-08,0.00042428763893046189
0.00013063968614311896,0.1274140398578663,0.0,0.0,0.0,0.0,0.75383370963961627,0.00055760936821687337,0.00011639790026106825,0.022970453975558559,8.305082161945029e-05,0.1109012304734311,0.10743764050115549,1.2752171830917915e-07,2.4470445190462686e-06,0.003648928223583715,4.8592156051927164e-09,1.0434211264230229e-08,4.1968014992329751e-11,2.0400726874169834e-05,8.8148940186044273e-08,0.00042790031911085167
0.00013139760755423598,0.12749141614180173,0.0,0.0,0.0,0.0,0.75274105587063989,0.00055712185156976126,0.00011665128290252614,0.023083565691222833,8.2969242792810743e-05,0.11136133163026488,0.10791822538613624,1.2795535040275745e-07,2.4651336134180084e-06,0.003684118800619906,4.901542018265403e-09,1.0564532356268316e-08,4.2492186627111564e-11,2.0746010466529903e-05,8.9518591368824384e-08,0.00043151611726285173
0.000132155528965353,0.12756867462209515,0.0,0.0,0.0,0.0,0.75165152018599579,0.00055663571978022792,0.00011690285235272673,0.023196473630973789,8.2887844129805871e-05,0.11181977299597373,0.10839745509561183,1.2838652018827396e-07,2.4832282677377542e-06,0.0037194038261007759,4.9439207691013902e-09,1.0695551900374458e-08,4.301916754440949e-11,2.1094712239399157e-05,9.0899559356164121e-08,0.0004351349400030119
0.00013291345037647002,0.12764581560792815,0.0,0.0,0.0,0.0,0.75056508892099394,0.00055615096551908791,0.00011715262073679961,0.023309178512576342,8.2806625538374645e-05,0.11227656250930466,0.10887533551110802,1.2881524283151055e-07,2.5013281059637362e-06,0.00375478250922132,4.9863507745004281e-09,1.082726654173787e-08,4.3548944250655085e-11,2.1446837565117493e-05,9.22918305285926e-08,0.00043875669509072028
0.00013367137178758705,0.12772283941181686,0.0,0.0,0.0,0.0,0.74948174848809634,0.00055566758151720367,0.00011740060046725699,0.023421681050102797,8.272558649911508e-05,0.11273170806120263,0.10935187248166049,1.2924153322272262e-07,2.5194327836925828e-06,0.003790254065123289,5.0288309527646847e-09,1.0959672828136803e-08,4.4081502860477798e-11,2.1802391658309784e-05,9.3695391868554686e-08,0.00044238129137840219
0.00013442929319870407,0.12779974634242475,0.0,0.0,0.0,0.0,0.74840148537329643,0.00055518556043957109,0.00011764680331187995,0.023533981954054668,8.2644727064198469e-05,0.11318521749724902,0.10982707182504398,1.2966540626383536e-07,2.5375419209786245e-06,0.0038258177148505048,5.0713602431250069e-09,1.1092767413817724e-08,4.4616829916736823e-11,2.2161379582238718e-05,9.5110228511609729e-08,0.00044600863880714836
0.0001351872146098211,0.12787653670961657,0.0,0.0,0.0,0.0,0.74732428614366431,0.00055470489530039561,0.00011789124199055859,0.023646081931079411,8.2564046193263208e-05,0.11363709861278223,0.11030093932489679,1.3008687677964025e-07,2.5556552181649342e-06,0.003861472685403764,5.1139375946702763e-09,1.1226546748933139e-08,4.515491114139758e-11,2.2523806236414874e-05,9.6536327719848085e-08,0.00044963864839080891
0.0001359451360209381,0.1279532108214911,0.0,0.0,0.0,0.0,0.74625013744632285,0.000554225579254533,0.00011813392827004898,0.023757981684102609,8.2483543790690242e-05,0.11408735915359469,0.11077348073045354,1.3050595940542464e-07,2.5737723149632463e-06,0.0038972182103258592,5.156561965335967e-09,1.1361007444341911e-08,4.5695732902806382e-11,2.2889676341730777e-05,9.7973674267542592e-08,0.00045327123232951727
0.00013670305743205513,0.1280297689838356,0.0,0.0,0.0,0.0,0.74517902599571706,0.0005537476051776357,0.00011837487353483843,0.023869681912629868,8.2403220041894133e-05,0.1145360068248307,0.11124470176242938,1.3092266875591285e-07,2.5918928366714345e-06,0.0039330535280612394,5.1992323317041433e-09,1.1496146149388813e-08,4.6239281724109564e-11,2.3258994506970458e-05,9.9422250838285753e-08,0.00045690630369648471
0.00013746097884317215,0.12810621150257812,0.0,0.0,0.0,0.0,0.74411093858407429,0.00055327096605500023,0.00011861409001313781,0.023981183312598235,8.2323074096933617e-05,0.11498304928275233,0.11171460810905924,1.3133701916355915e-07,2.6100164794891952e-06,0.0039689778832416459,5.2419476647672284e-09,1.1631959343348097e-08,4.6785543444402661e-11,2.3631765166333375e-05,1.0088204268378802e-07,0.00046054377670870354
0.00013821890025428918,0.12818253868529028,0.0,0.0,0.0,0.0,0.7430458620768311,0.00055279565499819351,0.00011885158932233138,0.024092486576293325,8.2243105677215017e-05,0.11542849413916989,0.11218320542717952,1.3174902502117199e-07,2.6281429072546598e-06,0.0040049905259264525,5.284706964329387e-09,1.1768443561484562e-08,4.7334504127983273e-11,2.4007992617113425e-05,1.0235303324090906e-07,0.00046418356653431139
0.0001389768216654062,0.12825875083354865,0.0,0.0,0.0,0.0,0.74198378341720073,0.0005523216652971502,0.00011908738325164332,0.024203592392374247,8.2163314245570123e-05,0.11587234895765024,0.11265049934064854,1.3215870062346465e-07,2.6462718042055518e-06,0.0040410907122130826,5.3275092325291734e-09,1.1905595358685312e-08,4.788614991807325e-11,2.438768099089269e-05,1.0383520597538959e-07,0.00046782558942634562
0.00013973474307652322,0.12833484824973584,0.0,0.0,0.0,0.0,0.74092468962140534,0.00055184899013433473,0.00011932148292867602,0.024314501446106192,8.2083699856853371e-05,0.11631462125643428,0.11311649544226683,1.3256606007435878e-07,2.6644028183158113e-06,0.0040772777042430855,5.3703534862736041e-09,1.2043411309198082e-08,4.8440467035765565e-11,2.4770834257377266e-05,1.0532854226623017e-07,0.00047146976274125234
0.00014049266448764024,0.1284108312390797,0.0,0.0,0.0,0.0,0.73986856777715337,0.00055137762277290435,0.00011955390002341029,0.024425214419204342,8.2004261882104513e-05,0.11675531851026344,0.11358119929468548,1.3297111739783248e-07,2.6825356490424027e-06,0.0041135507691402121,5.4132387504510635e-09,1.2181887905485811e-08,4.8997441373203072e-11,2.5157456260454785e-05,1.0683302446389359e-07,0.00047511600469921008
0.00014125058589875726,0.12848670010042806,0.0,0.0,0.0,0.0,0.73881540504169951,0.00055090755634485712,0.0001197846453577841,0.024535731990059408,8.1925000479961447e-05,0.11719444815094721,0.11404461643091535,1.3337388644691269e-07,2.7006699403380471e-06,0.0041499091797428302,5.4561640561674276e-09,1.2321021785194093e-08,4.9557059406473415e-11,2.5547550695581178e-05,1.0834863283546757e-07,0.00047876423455487516
0.00014200850730987428,0.1285624551342867,0.0,0.0,0.0,0.0,0.73776518865275509,0.0005504387844128218,0.00012001373117087317,0.024646054833368486,8.1845914216354258e-05,0.11763201756008088,0.11450675235022467,1.3377438114207058e-07,2.7188054558129773e-06,0.0041863522148271127,5.4991284528314737e-09,1.246080926273806e-08,5.0119306311586358e-11,2.5941121085135714e-05,1.098753510942867e-07,0.00048241437261353716
0.0001427664287209913,0.12863809664061548,0.0,0.0,0.0,0.0,0.73671790591433006,0.00054997130037361087,0.00012024116774430573,0.024756183620475533,8.1767003680904355e-05,0.11806803407956808,0.11496761252294445,1.3417261517822772e-07,2.7369418186317568e-06,0.0042228791583298906,5.5421309991819437e-09,1.2601247055270605e-08,5.0684168884417164e-11,2.6338170831003983e-05,1.1141315755646603e-07,0.00048606634006842216
0.00014352435013210833,0.12871362491787747,0.0,0.0,0.0,0.0,0.73567354420398456,0.00054950509775418543,0.00012046696670355609,0.024866119019272118,8.1688267907595855e-05,0.11850250500570157,0.11542720238876683,1.3456860218026143e-07,2.7550787667528492e-06,0.0042594892995117843,5.585170759267662e-09,1.2742331553403603e-08,5.1251632607451575e-11,2.6738703188296908e-05,1.1296203347941529e-07,0.00048972005905296143
0.00014428227154322535,0.128789040262784,0.0,0.0,0.0,0.0,0.73463209096911974,0.00054904017007131965,0.00012069113877831154,0.024975861694275618,8.1609706806689617e-05,0.11893543759214491,0.11588552735737342,1.3496235568845316e-07,2.7732159774427202e-06,0.0042961819330882365,5.6282468118323117e-09,1.288405933971134e-08,5.1821683735270504e-11,2.7142721271293914e-05,1.1452195804985471e-07,0.0004933754526513784
0.00014504019295434237,0.12886434297222268,0.0,0.0,0.0,0.0,0.73359353372625868,0.00054857651084302245,0.00012091369481388232,0.025085412306662992,8.153132006140536e-05,0.1193668390502185,0.11634259280919571,1.3535388912802527e-07,2.7913531492925409e-06,0.004332956358912155,5.6713582447360517e-09,1.3026426925463601e-08,5.2394308235661816e-11,2.7550228061289846e-05,1.1609291003421256e-07,0.00049703244484440069
0.0001457981143654594,0.1289395333408313,0.0,0.0,0.0,0.0,0.73255786006384105,0.00054811411368641233,0.0001211346458087427,0.02519477151424682,8.1453107091495496e-05,0.11979671654670869,0.11679840409422855,1.3574321579397024e-07,2.8094900004017097e-06,0.0043698118824175422,5.7145041499765033e-09,1.3169430811288423e-08,5.2969492033607666e-11,2.7961226386570337e-05,1.1767486890532375e-07,0.00050069096059478159
0.00014655603577657641,0.12901461166225592,0.0,0.0,0.0,0.0,0.73152505763925801,0.00054765297227867969,0.00012135400242145417,0.025303939971481521,8.1375067599479074e-05,0.12022507720640582,0.11725296653300142,1.3613034895599686e-07,2.8276262342243967e-06,0.0044067478141704333,5.757683637286312e-09,1.3313067493637714e-08,5.3547221037295891e-11,2.8375718943217624e-05,1.1926781279233872e-07,0.00050435092574572084
0.00014731395718769344,0.12908957823200365,0.0,0.0,0.0,0.0,0.73049511418070789,0.00054719308038600803,0.00012157177542047449,0.025412918329487191,8.1297201083374619e-05,0.12065192811048749,0.11770628541600493,1.3651530176429292e-07,2.8457615727348679e-06,0.0044437634701158073,5.8008958246767879e-09,1.3457333475228265e-08,5.4127481180110285e-11,2.8793708282106001e-05,1.2087171977556487e-07,0.00050801226707353209
0.00014807187859881046,0.12916443334114702,0.0,0.0,0.0,0.0,0.72946801748219237,0.00054673443164521501,0.00012178797501122489,0.025521707236224701,8.1219507536412104e-05,0.1210772762998045,0.11815836600570158,1.3689808719867212e-07,2.8638957033183717e-06,0.0044808581713721603,5.8441398348048278e-09,1.360222532287599e-08,5.4710258653252064e-11,2.9215196821504574e-05,1.2248656614852666e-07,0.00051167491225807956
0.00014882980000992748,0.12923917728219556,0.0,0.0,0.0,0.0,0.72844375540875506,0.00054627701992330862,0.00012200261223317009,0.025630307336261402,8.1141985973692043e-05,0.12150112877158468,0.11860921353460503,1.3727871825654175e-07,2.8820283888505013e-06,0.0045180312440987642,5.8874148045768845e-09,1.37477394300443e-08,5.5295538950673342e-11,2.9640186842020565e-05,1.2411233064925877e-07,0.00051533878983506633
0.0001495877214210445,0.1293138103458789,0.0,0.0,0.0,0.0,0.72742231589586415,0.00054582083929321883,0.00012221569751126653,0.0257387192707389,8.1064636022098766e-05,0.12192349248048236,0.11905883320480698,1.376572077870851e-07,2.9001593510467366e-06,0.0045552820195798862,5.9307198771769747e-09,1.3893872316151288e-08,5.5883308072932012e-11,3.0068680490579583e-05,1.257489905322414e-07,0.00051900382918571453
0.00015034564283216152,0.12938833281915313,0.0,0.0,0.0,0.0,0.72640368694189417,0.00054536588356065272,0.00012242724059700875,0.025846943677791966,8.0987457928326906e-05,0.12234437434269071,0.11950723019160579,1.3803356867569959e-07,2.9182882712417114e-06,0.0045926098340733955,5.9740542172701177e-09,1.404062059882947e-08,5.6473552415622368e-11,3.0500679791049707e-05,1.2739651968651646e-07,0.00052266996055883833
0.00015110356424327854,0.12946274499360516,0.0,0.0,0.0,0.0,0.7253878566111237,0.00054491214649926296,0.00012263725207114994,0.025954981192437568,8.0910450907920332e-05,0.1227637812336435,0.11995440964281784,1.3840781334571079e-07,2.936414905920639e-06,0.0046300140287323264,6.0174169706404318e-09,1.4187980706103369e-08,5.7066257611706578e-11,3.0936186635505807e-05,1.2905489469816646e-07,0.00052633711505338434
0.00015186148565439557,0.1295370471562042,0.0,0.0,0.0,0.0,0.72437481304054396,0.00054445962223890196,0.00012284574242959646,0.026062832446286568,8.0833614214303852e-05,0.12318171998406535,0.12040037667509323,1.3877995453010447e-07,2.9545390124482734e-06,0.0046674939502004053,6.0608073191404642e-09,1.4335949078196631e-08,5.7661409343210804e-11,3.1375202761280778e-05,1.3072409282398541e-07,0.00053000522468854387
0.0001526194070655126,0.12961123959310228,0.0,0.0,0.0,0.0,0.72336454442569054,0.0005440083047209399,0.00012305272109542555,0.026170498067890884,8.0756948179878821e-05,0.12359819739004481,0.12084513637978107,1.3915000468365259e-07,2.9726602738348887e-06,0.0047050489492484861,6.1042244443479162e-09,1.4484522350058615e-08,5.8258994075379175e-11,3.1817729817866172e-05,1.3240408669806102e-07,0.00053367422215932342
0.0001533773284766296,0.12968532259098617,0.0,0.0,0.0,0.0,0.72235703903890069,0.00054355818846105316,0.00012325819965595386,0.026277978682267444,8.0680450764053193e-05,0.12401322020027078,0.12128869381606873,1.3951797635202479e-07,2.9907785522249537e-06,0.0047426783817144146,6.1476675370012047e-09,1.4633696741280509e-08,5.8858996602824951e-11,3.2263769302616787e-05,1.3409485637863492e-07,0.00053734404098601388
0.00015413524988774663,0.12975929643072143,0.0,0.0,0.0,0.0,0.72135228520457273,0.0005431092671391185,0.00012346218560480571,0.026385274911902516,8.0604124196089464e-05,0.12442679513203873,0.12173105401991403,1.3988388166490686e-07,3.0088933930740817e-06,0.0047803816087005676,6.1911357945500487e-09,1.4783469238781761e-08,5.9461404806463322e-11,3.2713322598523527e-05,1.3579636831307512e-07,0.00054101461562353504
0.00015479140479909712,0.12982324983090698,0.0,0.0,0.0,0.0,0.72048465340932999,0.00054272158322661124,0.00012363758586887553,0.026478015988366101,8.0538182107075127e-05,0.12478367497445847,0.12211305525943836,1.4019899733771107e-07,3.0245730924028976e-06,0.0048130815111128008,6.2287872561681046e-09,1.4913611725924337e-08,5.9984858065289982e-11,3.3105352900455463e-05,1.3727807661911923e-07,0.0005441929006411053
0.00015538194421931256,0.12988073827692523,0.0,0.0,0.0,0.0,0.71970553439156981,0.0005423734266421582,0.00012379450211015257,0.026561365528496396,8.0478942238981836e-05,0.12510394685193374,0.12245609505490034,1.4048129167363807e-07,3.0386823932089751e-06,0.0048425579668812217,6.2626887675442324e-09,1.503111895218211e-08,6.0457490346047018e-11,3.3460433286964902e-05,1.3861847043772438e-07,0.00054705376551979277
0.000155972483639528,0.12993816091112986,0.0,0.0,0.0,0.0,0.71892806725007119,0.00054202598622003122,0.00012395052873139686,0.026644604121481872,8.0419804589464068e-05,0.12542335040873687,0.12279841603222284,1.4076235114558321e-07,3.0527892658934348e-06,0.004872078209575071,6.2966042973768238e-09,1.5148983503602542e-08,6.0931559844015526e-11,3.3817648707581628e-05,1.3996534599077741e-07,0.00054991498618129958
0.00015656302305974343,0.12999551786658872,0.0,0.0,0.0,0.0,0.71815224657304411,0.00054167925928520733,0.0001241056704181866,0.02672773205643942,8.0360768852072621e-05,0.12574188875448103,0.12314002052661049,1.4104218136878345e-07,3.0668936025016592e-06,0.0049016419447431717,6.3305334756117227e-09,1.526720372712368e-08,6.1407059910324542e-11,3.4176999608682632e-05,1.4131869079198243e-07,0.00055277653289850272
0.00015715356247995887,0.1300528092760103,0.0,0.0,0.0,0.0,0.71737806697074757,0.00054133324310151761,0.00012425993159480186,0.026810749621421666,8.0301834968896123e-05,0.12605956498535503,0.12348091086383506,1.413207879989406e-07,3.0809952763351028e-06,0.0049312488796539686,6.36447594223481e-09,1.5385777986323503e-08,6.1883983963029146e-11,3.4538486393384073e-05,1.4267849171687237e-07,0.00055563837623419008
0.0001577441019001743,0.13011003527236384,0.0,0.0,0.0,0.0,0.71660552307974179,0.00054098793510763525,0.00012441331707381328,0.026893657103235463,8.0243002449068398e-05,0.12637638218154507,0.12382108935848843,1.415981767021549e-07,3.0950941960326861e-06,0.0049608987233117526,6.3984313406498322e-09,1.5504704569936958e-08,6.2362325119156928e-11,3.4902109415561998e-05,1.4404473696868447e-07,0.00055850048702369294
0.00015833464132038974,0.1301671959863927,0.0,0.0,0.0,0.0,0.71583460955426392,0.00054064333245682568,0.00012456583083378779,0.026976454787807351,8.0184271645297649e-05,0.12669234341249747,0.12416055831754588,1.4187435303077954e-07,3.1091902064920572e-06,0.0049905911863644282,6.432399315758287e-09,1.562398194882563e-08,6.2842077228275473e-11,3.5267868995217235e-05,1.4541741143637768e-07,0.00056136283639556829
0.00015892518074060518,0.13022429155116189,0.0,0.0,0.0,0.0,0.71506532107670229,0.00054029943262462997,0.00012471747797125515,0.027059142959735338,8.0125641694203412e-05,0.12700745173042266,0.12449932003623383,1.421493225353462e-07,3.1232832462946207e-06,0.0050203259811030096,6.4663795116723721e-09,1.5743608343110305e-08,6.3323233131436214e-11,3.5635765400843786e-05,1.4679650418949478e-07,0.00056422539572760749
0.00015951572016082062,0.1302813220984493,0.0,0.0,0.0,0.0,0.71429765234994669,0.00053995623291701962,0.00012486826243802645,0.027141721902629243,8.0067112929165088e-05,0.12732171017519262,0.12483737680068367,1.4242309069648095e-07,3.1373731633248867e-06,0.005050102821680752,6.5003715785703672e-09,1.5863582201448199e-08,6.3805786588895774e-11,3.6005798858095904e-05,1.4818200030451599e-07,0.0005670881367106429
0.00016010625958103606,0.13033828775746922,0.0,0.0,0.0,0.0,0.71353159810276268,0.00053961373087111698,0.00012501818916995562,0.02722419189885365,8.000868461707547e-05,0.1276351217709206,0.12517473088624323,1.4269566315121835e-07,3.1514598896523224e-06,0.0050799214237411709,6.5343751768315533e-09,1.5983901787752385e-08,6.428973061784514e-11,3.6377969549225329e-05,1.4957388827351226e-07,0.00056995103126373256
0.0001606967990012515,0.1303951886606665,0.0,0.0,0.0,0.0,0.7127671530827393,0.00053927192375656367,0.00012516726199429505,0.027306553229872087,7.9950357166277638e-05,0.12794768953032873,0.12551138455998931,1.4296704523052901e-07,3.1655432695019739e-06,0.0051097815047234912,6.568389956802117e-09,1.6104565564720573e-08,6.4775059035014638e-11,3.6752277617007673e-05,1.5097215238358856e-07,0.00057281405161520565
0.00016128733842146693,0.13045202493682057,0.0,0.0,0.0,0.0,0.71200431206330883,0.00053893080908905668,0.0001253154858384994,0.027388806175906392,7.9892129784664745e-05,0.12825941645035868,0.12584734007828519,1.4323724243907748e-07,3.179623241028373e-06,0.0051396827835373075,6.6024155797409318e-09,1.6225571777178687e-08,6.5261764780823769e-11,3.7128723160110408e-05,1.5237678104253557e-07,0.00057567717021753183
0.00016187787784168237,0.13050879671750826,0.0,0.0,0.0,0.0,0.71124306983715258,0.00053859038417122687,0.00012546286451989413,0.027470951016248513,7.98340028312125e-05,0.1285703055163418,0.12618259968899412,1.4350626011076327e-07,3.1936996537350068e-06,0.0051696249808841459,6.6364517060649899e-09,1.6346918889008857e-08,6.5749841676766424e-11,3.7507306237287629e-05,1.5378775860591607e-07,0.00057854035982644024
0.0001624684172618978,0.13056550413066845,0.0,0.0,0.0,0.0,0.71048342122257513,0.00053825064655913402,0.00012560940289602332,0.027552988028955526,7.977597553479715e-05,0.12888035969798742,0.12651716562932008,1.4377410371853916e-07,3.2077724465037879e-06,0.0051996078189233729,6.6704980047473312e-09,1.6468605155672695e-08,6.6239282706040498e-11,3.7888026863959882e-05,1.552050732682193e-07,0.0005814035934183226
0.00016305895668211325,0.13062214730731914,0.0,0.0,0.0,0.0,0.70972536105682982,0.000537911593586738,0.00012575510472239153,0.027634917491170377,7.9718048266472333e-05,0.1291895819535829,0.12685104012810386,1.440407784975034e-07,3.2218414697555354e-06,0.0052296310215823273,6.7045541390824845e-09,1.6590629040566145e-08,6.6730081688184543e-11,3.82708850166131e-05,1.5662870903419392e-07,0.00058426684426796842
0.00016364949610232868,0.13067872637472142,0.0,0.0,0.0,0.0,0.70896888420260706,0.00053757322283995987,0.00012589997481469832,0.027716739678812205,7.9660220244524041e-05,0.12949797522590714,0.12718422540361354,1.4430628985998563e-07,3.2359066653554529e-06,0.0052596943142258646,6.7386197834921182e-09,1.6712988799382799e-08,6.7222231607329515e-11,3.8655880628729472e-05,1.5805865392393447e-07,0.0005871300858664775
0.00016424003552254412,0.1307352414632068,0.0,0.0,0.0,0.0,0.70821398554138637,0.00053723553168427316,0.00012604401688132857,0.027798454866892797,7.9602491836770463e-05,0.12980554244643225,0.12751672366581221,1.4457064299662649e-07,3.2499678857218348e-06,0.0052897974239668483,6.7726946078499911e-09,1.6835682899916745e-08,6.7715726300703819e-11,3.9043013595542815e-05,1.5949489175269954e-07,0.00058999329199802843
0.00016483057494275956,0.13079169269930685,0.0,0.0,0.0,0.0,0.70746065997985874,0.00053689851773638627,0.00012618723568872645,0.027880063329211575,7.9544862260781299e-05,0.13011228653126636,0.12784853711418478,1.4483384326449337e-07,3.2640250749818045e-06,0.0053199400793367884,6.8067782922927585e-09,1.6958709601119007e-08,6.821055876554042e-11,3.9432283769823582e-05,1.6093741037138097e-07,0.00059285643665910818
0.000165421114362975,0.13084808021269254,0.0,0.0,0.0,0.0,0.70670890244630802,0.00053656217856580361,0.00012632963516899835,0.027961565338520487,7.9487331613450776e-05,0.13041821038368409,0.12817966793864061,1.4509589582051458e-07,3.2780781091839837e-06,0.0053501220105785134,6.840870511769866e-09,1.7082067325304713e-08,6.8706722656144305e-11,3.9823690963944272e-05,1.6238619465494779e-07,0.00059571949411189981
0.00016601165378319043,0.13090440412929544,0.0,0.0,0.0,0.0,0.70595870788799608,0.00053622651157808556,0.0001264712193513724,0.028042961166695135,7.9429899836859472e-05,0.13072331689512245,0.12851011832124262,1.453568059479069e-07,3.2921268778543917e-06,0.0053803429494909552,6.8749709554555128e-09,1.7205754463680979e-08,6.9204211501702127e-11,4.0217234952376122e-05,1.6384122918080347e-07,0.00059858243889150307
0.00016719273262362134,0.131016861682588,0.0,0.0,0.0,0.0,0.70446298760615522,0.00053555718423872896,0.00012675195880899751,0.028205435361712078,7.9315331561737127e-05,0.13133108938664834,0.12916898643820482,1.4587521927980741e-07,3.3202112624160926e-06,0.0054409007865254657,6.9431952341343441e-09,1.7454110369586207e-08,7.0203137457483413e-11,4.1010732151314566e-05,1.6676999240450993e-07,0.00060430789001064081
0.00016825134515777594,0.1311174435675112,0.0,0.0,0.0,0.0,0.70312762209366841,0.00053495952006150319,0.00012700085843732206,0.028350704312983362,7.921297633312749e-05,0.13187309192220639,0.12975724486531978,1.4633604569573116e-07,3.345368142788157e-06,0.0054953093291731665,7.0043701450893074e-09,1.7677817659831131e-08,7.1102922859878609e-11,4.1729212148989727e-05,1.6941617512620631e-07,0.00060943903601354754
0.00016930995769193053,0.13121782304122429,0.0,0.0,0.0,0.0,0.70179720235148269,0.00053436397838455788,0.00012724720177376765,0.028495636191804181,7.9110935097242212e-05,0.13241251187783362,0.13034334988564908,1.4679327954898258e-07,3.3705098661144187e-06,0.0055498391605833062,7.0655666856936146e-09,1.7902558356248806e-08,7.2006864782142041e-11,4.2454553465083535e-05,1.7208221868883267e-07,0.00061456943843040844
0.00017036857022608513,0.13131800081804113,0.0,0.0,0.0,0.0,0.70047170003881309,0.00053377054547903014,0.00012749101201604054,0.028640232527066281,7.900920666766756e-05,0.13294936544781397,0.13092731374166569,1.4724694978287446e-07,3.3956358936580127e-06,0.0056044887892483563,7.1267831153131416e-09,1.8128323123721575e-08,7.2914925676983486e-11,4.3186753451696978e-05,1.7476803664846128e-07,0.00061969895887711054
0.00017142718276023973,0.13141797762253374,0.0,0.0,0.0,0.0,0.69915108703159279,0.00053317920770826188,0.00012773231213649751,0.028784494837272263,7.8907789836257753e-05,0.13348366869526518,0.1315091485832777,1.4769708509893352e-07,3.4207456967847797e-06,0.005659256739179175,7.1880177217061716e-09,1.8355102639794532e-08,7.3827068048043741e-11,4.392580906996937e-05,1.774735417151654e-07,0.0006248274613907263
0.00017248579529439433,0.13151775416997943,0.0,0.0,0.0,0.0,0.69783533542014708,0.00053258995154751231,0.00012797112485748584,0.028928424630613805,7.8806683402421788e-05,0.13401543755368597,0.13208886646878451,1.4814371390935858e-07,3.4458387550530253e-06,0.0057141415496691017,7.249268817320682e-09,1.8582887605259759e-08,7.4743254492466743e-11,4.4671716898396224e-05,1.8019864571307132e-07,0.00062995481237934138
0.00017460302036270353,0.13171670933813417,0.0,0.0,0.0,0.0,0.69521830578700838,0.00053141763059550036,0.00012844137783102057,0.029215292648188441,7.8605396930929094e-05,0.13507143521290563,0.13324199915925838,1.4902656422660229e-07,3.4959726015299124e-06,0.0058242559809256311,7.3718138479830855e-09,1.9041436820314161e-08,7.6587610524033944e-11,4.6184073779191344e-05,1.8570729408195276e-07,0.00064020553627844648
0.00017672024543101273,0.13191487199334095,0.0,0.0,0.0,0.0,0.69262039205569959,0.00053025347698692485,0.00012890194809115344,0.029500848442013495,7.8405337575355452e-05,0.13611748336565824,0.13438680648639331,1.4989572259524767e-07,3.546033454188788e-06,0.0059348206919456678,7.4944052103436579e-09,1.9503896835499621e-08,7.8447696400146927e-11,4.7723789461616953e-05,1.9129326010011933e-07,0.00065045010698795529
0.00017883747049932193,0.13211224772398075,0.0,0.0,0.0,0.0,0.69004137848408353,0.00052909738716885835,0.00012935300900554522,0.029785103715055088,7.8206495751661283e-05,0.13715370492914586,0.1355233816950977,1.5075140631316167e-07,3.5960174753159225e-06,0.0060458245314516986,7.6170303040091072e-09,1.9970194126456227e-08,8.0323216394431183e-11,4.9290823301000011e-05,1.9695580848082545e-07,0.00066068753770110464
0.00018095469556763112,0.1323088420856559,0.0,0.0,0.0,0.0,0.68748105257396341,0.00052794925958534768,0.00012979473076446174,0.030068070013307507,7.8008861545786172e-05,0.13818022086802736,0.13665181664231538,1.5159382952266013e-07,3.6459209733116428e-06,0.0061572565745604069,7.7396769313375106e-09,2.0440255497978543e-08,8.2213876104420406e-11,5.0885129153287266e-05,2.0269419319891297e-07,0.00067091687563467742
0.00018307192063594032,0.13250466057763283,0.0,0.0,0.0,0.0,0.68493920497690364,0.00052680899445055503,0.00013022727924387955,0.030349758728142634,7.781242599350949e-05,0.13919715026154292,0.1377722018356882,1.5242319985736248e-07,3.6957403509001183e-06,0.0062691061109033473,7.8623331975597774e-09,2.0914008398906349e-08,8.4119383718102065e-11,5.2506655824674957e-05,2.0850765604013573e-07,0.0006811371996390496
0.00018518914570424952,0.13269970864481886,0.0,0.0,0.0,0.0,0.68241562945101175,0.00052567649384681846,0.00013065081843762359,0.030630181098994957,7.7617178535361366e-05,0.14020461032778275,0.13888462645298494,1.5323972511824474e-07,3.7454721996492571e-06,0.0063813626418980631,7.9849876544215288e-09,2.1391380472275718e-08,8.6039448204545505e-11,5.4155347137183432e-05,2.1439543389040468e-07,0.00069134761960432806
