Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00047548803392183814,0.15325726676309537,0.0,0.0,0.0,0.0,0.45635138436617179,0.00041863906025636538,0.00013424793693249439,0.060695541698701685,5.5257928745262896e-05,0.21874116182553088,0.23852035179802933,1.9266059816006554e-07,8.4892176704841944e-06,0.022467940121893546,2.250284973877419e-08,8.8896114121835969e-08,3.5755371858319047e-10,0.0004538186482104084,1.2416463247293015e-06,0.0016064791183413563,2.2168696590684011e-07,0.00037852766527031651,6.2946195000232953e-08,3.9876475635962557e-05,8.333565666070685e-05,4.3117776577678479e-05,8.7704141712035786e-12
0.0004780411532182315,0.15340143061150782,0.0,0.0,0.0,0.0,0.45500746554911137,0.0004179604058427652,0.00013413906775550154,0.060906824839457599,5.5131579213669179e-05,0.21912730505292843,0.23911317969055509,1.9270477125477673e-07,8.5192929947172291e-06,0.02260764259979325,2.260544038682082e-08,8.9447604653670626e-08,3.5977189755363559e-10,0.00045838134475695503,1.2511292239904079e-06,0.0016130547770654953,2.2208265371066327e-07,0.00038122690805405016,6.3232972892359611e-08,4.0030059472333465e-05,8.3930100254537004e-05,4.3367161429273791e-05,8.8759891625670456e-12
0.0004805942725146249,0.15354509732239804,0.0,0.0,0.0,0.0,0.45367107823877412,0.00041728485271676295,0.00013402911179797995,0.061117422980413762,5.5005890837849986e-05,0.21951009317595435,0.2397026814878373,1.9274620825272171e-07,8.5491841868912475e-06,0.022747200964328695,2.2707585672146492e-08,8.9997276093768285e-08,3.6198275985987934e-10,0.0004629534389628081,1.2605951353653093e-06,0.0016196001435550091,2.2247272425862538e-07,0.00038392501112637892,6.351828135392115e-08,4.0182769156567263e-05,8.4524479535167874e-05,4.3615862640632492e-05,8.9819972768469775e-12
0.00048314739181101827,0.15368826993900567,0.0,0.0,0.0,0.0,0.45234215665307087,0.00041661237588350159,0.00013391809302417282,0.061327340529516161,5.4880857689398429e-05,0.21988955984689978,0.24028888607099858,1.9278494780468245e-07,8.5788923466947865e-06,0.022886614117737104,2.2809286639521401e-08,9.0545118501194595e-08,3.6418626551798005e-10,0.00046753475333387762,1.2700437499922897e-06,0.0016261153755632112,2.2285723818781996e-07,0.00038662194072280355,6.3802126803299708e-08,4.0334609848223723e-05,8.5118787231670172e-05,4.3863880391368934e-05,9.0884345308809016e-12
0.00048570051110741164,0.1538309514090517,0.0,0.0,0.0,0.0,0.45102063575306089,0.00041594294928248848,0.00013380603485734971,0.06153658185162187,5.4756474803071252e-05,0.22026573831127969,0.24087182199834592,1.9282102922332207e-07,8.6084183930543716e-06,0.023025880989712144,2.291054474319572e-08,9.1091121430992883e-08,3.6638237251673681e-10,0.00047212511234760805,1.2794747258368718e-06,0.0016326006306018369,2.2323625222590431e-07,0.000389317664161644,6.4084514501805431e-08,4.0485586556880767e-05,8.5713016414205496e-05,4.4111214795518006e-05,9.1952970188715736e-12
0.000488253630403805,0.15397314471902118,0.0,0.0,0.0,0.0,0.44970645133162884,0.00041527654892398565,0.00013369296027329833,0.061745151266228752,5.4632736128505979e-05,0.22063866136216004,0.24145151746261062,1.9285449268754165e-07,8.6377635681508994e-06,0.023165000539372118,2.3011361885898584e-08,9.1635279679899019e-08,3.6857105992781124e-10,0.00047672434180512721,1.2888877949081979e-06,0.0016390560655097323,2.2360982896042465e-07,0.00039201214905276293,6.4365452657611941e-08,4.0635704433676782e-05,8.6307160040823041e-05,4.4357866179016617e-05,9.3025807610757139e-12
0.000490551437770559,0.1541007036862951,0.0,0.0,0.0,0.0,0.44852990550240696,0.00041467935493264213,0.00013359034275787105,0.061932292794676651,5.4521918284068267e-05,0.22097153555268945,0.2419704958561488,1.9288240301455025e-07,8.6640202896776515e-06,0.023290081327907712,2.3101721506339866e-08,9.212343891221704e-08,3.7053451075948662e-10,0.00048087108999531639,1.2973439664683049e-06,0.0016448405899324395,2.2394144421546123e-07,0.00039443610045413851,6.4617061632136108e-08,4.0770080331543173e-05,8.6841810603001108e-05,4.4579268619821273e-05,9.3994930916117368e-12
0.0004928492451373131,0.15422787177960515,0.0,0.0,0.0,0.0,0.44735920506623073,0.000414084574164577,0.00013348693640654948,0.062118896632218291,5.4411614225952758e-05,0.22130182241516588,0.24248689214040786,1.9290825064960053e-07,8.6901320575439313e-06,0.023415041246447565,2.3191726141664631e-08,9.2610091900057282e-08,3.7249190324632605e-10,0.00048502475940058676,1.305785165699282e-06,0.0016506012007401448,2.2426874313390474e-07,0.00039685900087769381,6.4867505859768683e-08,4.0903768299045679e-05,8.7376381594171231e-05,4.480011829141756e-05,9.4967406188787142e-12
0.0004951470525040671,0.15435465097554496,0.0,0.0,0.0,0.0,0.44619430469938942,0.00041349218839485067,0.00013338275718430921,0.062304965840080676,5.430182037224598e-05,0.2216295450540266,0.24300072622125884,1.9293206251500589e-07,8.7160995641284779e-06,0.023539879585488612,2.3281376861930979e-08,9.309523224735949e-08,3.744432116624044e-10,0.00048918522658018457,1.314211167548391e-06,0.0016563380112524883,2.2459176597097187e-07,0.00039928082833493917,6.5116789494882747e-08,4.1036771912246326e-05,8.7910868326619162e-05,4.5020415401705505e-05,9.5943205382820259e-12
0.0004974448598708211,0.15448104346005398,0.0,0.0,0.0,0.0,0.44503515966891322,0.00041290218095890691,0.00013327782054360353,0.062490503451483305,5.4192532674793501e-05,0.22195472624125878,0.24351201774499323,1.9295386579980049e-07,8.7419236224278326e-06,0.02366459566265116,2.3370674925684919e-08,9.3578856677798425e-08,3.7638842282982796e-10,0.000493352369188184,1.3226217814284081e-06,0.0016620511345784008,2.2491055482396503e-07,0.00040170156114433257,6.5364917797710358e-08,4.1169094882532541e-05,8.8445266022385555e-05,4.524016035269604e-05,9.6922300200453317e-12
0.0004997426672375752,0.15460705121031915,0.0,0.0,0.0,0.0,0.4438817256200262,0.00041231453427616855,0.00013317214189148302,0.062675512473587019,5.408374768167195e-05,0.22227738855060325,0.24402078619428316,1.9297368722607825e-07,8.7676049199314333e-06,0.023789188804388017,2.3459621560363326e-08,9.4060961066254323e-08,3.7832752015673143e-10,0.00049752606602679425,1.3310167930221301e-06,0.0016677406834542073,2.2522514925116011e-07,0.0004041211782555965,6.5611895053719314e-08,4.1300740783226571e-05,8.8979570150432037e-05,4.5459353447729932e-05,9.7904663007315381e-12
0.0005020404746043292,0.15473267635116705,0.0,0.0,0.0,0.0,0.44273395875147603,0.00041172923175161107,0.00013306573636859536,0.062859995886066028,5.3975461395346365e-05,0.22259755425024674,0.24452705080788231,1.929915523297976e-07,8.7931442700067149e-06,0.023913658359421362,2.3548217784365059e-08,9.4541539988617954e-08,3.802604818265367e-10,0.00050170619681137588,1.3393960173879746e-06,0.0016734067702389149,2.2553559067353324e-07,0.00040653965876962493,6.5857726423551512e-08,4.1431713281124977e-05,8.9513776094494438e-05,4.5677995132613977e-05,9.889026564507573e-12
0.0005043382819710832,0.1548579208467972,0.0,0.0,0.0,0.0,0.44159181564362809,0.000411146255879098,0.00013295861886759104,0.063043956643457355,5.386767044467862e-05,0.22291524540360555,0.24503083066018502,1.9300748636925358e-07,8.8185423410895209e-06,0.024038003688002098,2.3636464658771325e-08,9.5020587784331808e-08,3.8218728507162531e-10,0.00050589264255725315,1.3477592437839352e-06,0.001679049507023738,2.2584191746544665e-07,0.00040895698253686706,6.6102416017601059e-08,4.1562015906521712e-05,9.0047879510596731e-05,4.5896085763279476e-05,9.9879080455310744e-12
0.0005066360893378372,0.15498278677603342,0.0,0.0,0.0,0.0,0.44045525340739389,0.00041056559052348406,0.00013285080389955316,0.06322739767302972,5.3760370909538435e-05,0.22323048378486327,0.24553214459110634,1.9302151502967589e-07,8.8437999483450661e-06,0.024162224169772761,2.3724363453811194e-08,9.5498101894846443e-08,3.8410791960110085e-10,0.00051008528503677334,1.3561063002899919e-06,0.0016846690054027837,2.261441703845231e-07,0.00041137312943058472,6.6345969220376212e-08,4.1691652295060981e-05,9.0581875931048322e-05,4.6113625841497845e-05,1.0087107973380281e-11
0.0005089338967045913,0.1551072760802014,0.0,0.0,0.0,0.0,0.43932422953045425,0.00040998721868420318,0.00013274230585263132,0.063410321877731379,5.3653559483950857e-05,0.22354329096374725,0.24603101127860072,1.930336636164988e-07,8.8689177672478856e-06,0.02428631919683993,2.3811915434382031e-08,9.5974078973394568e-08,3.8602237195374807e-10,0.00051428400741280425,1.3644369889042379e-06,0.0016902653767534471,2.2644238737345586e-07,0.00041378808013368913,6.6588390360148588e-08,4.1820625949216975e-05,9.1115761169909692e-05,4.633061578554974e-05,1.0186623637252913e-11
0.0005112317040713453,0.15523139080045184,0.0,0.0,0.0,0.0,0.43819870201402095,0.00040941112457699226,0.00013263313884798229,0.063592732133784691,5.3547232296135385e-05,0.2238536882321302,0.24652744917327096,1.9304395628686321e-07,8.8938965983146179e-06,0.024410288178989503,2.3899121631794384e-08,9.6448514357415375e-08,3.8793062337605965e-10,0.00051848869352938854,1.372751140851158e-06,0.0016958387319001148,2.2673660820773359e-07,0.00041620181528124063,6.6829684599028968e-08,4.1948940474170342e-05,9.1649530904719224e-05,4.6547056151757337e-05,1.0286452276914601e-11
0.0005135295114380993,0.15535513285083127,0.0,0.0,0.0,0.0,0.43707862922697438,0.00040883729144550093,0.00013252331680730435,0.063774631293825379,5.3441386140622378e-05,0.22416169668143837,0.24702147656795534,1.9305241690039391e-07,8.9187370934147078e-06,0.024534130538693424,2.3985983120751242e-08,9.6921403027065235e-08,3.8983265367746716e-10,0.00052269922864648386,1.3810485602953436e-06,0.0017013891814728788,2.2702686960250111e-07,0.00041861431634426614,6.7069856039442127e-08,4.2076599339523257e-05,9.218318110296026e-05,4.6762947411877883e-05,1.0386591178961581e-11
0.0005158273188048533,0.15547850423917398,0.0,0.0,0.0,0.0,0.43596397003964799,0.0004082657038898836,0.00013241285332053919,0.063956022184205069,5.3336017196372688e-05,0.22446733713305611,0.2475131115331701,1.9305906977198992e-07,8.9434400701144694e-06,0.024657845714997677,2.4072501182711945e-08,9.7392743188661129e-08,3.9172845564347832e-10,0.00052691549863842328,1.3893290935734887e-06,0.0017069168354988593,2.2731321102636564e-07,0.00042102556468268278,6.7308910191274044e-08,4.2203606126232385e-05,9.271670757403052e-05,4.6978290181424947e-05,1.0487037628025252e-11
0.0005181251261716074,0.15560150684967183,0.0,0.0,0.0,0.0,0.43485468367714614,0.00040769634545755772,0.00013230176184516888,0.064136907608417476,5.3231122352746626e-05,0.22477063021434834,0.24800237198752359,1.9306393883891562e-07,8.9680061776406451e-06,0.024781433159415403,2.4158677095839575e-08,9.7862532169689463e-08,3.9361801852482631e-10,0.00053113739084889372,1.3975925547542729e-06,0.0017124218038241067,2.275956686212627e-07,0.00042343554252916184,6.7546851279509125e-08,4.2329964268417176e-05,9.3250106436457443e-05,4.7193084980390821e-05,1.0587788970281018e-11
0.0005204229335383614,0.15572414266048756,0.0,0.0,0.0,0.0,0.43375072985764301,0.00040712920113403553,0.00013219005556945032,0.064317290344122438,5.3126697813756369e-05,0.2250715962879902,0.24848927563067605,1.9306704694277859e-07,8.9924362186630078e-06,0.024904892339351597,2.4244511902646063e-08,9.8330766050923429e-08,3.9550132655781259e-10,0.00053536479317340562,1.4058387937688448e-06,0.001717904195661851,2.2787428087297712e-07,0.00042584423194255651,6.7783684583959256e-08,4.2455677321498339e-05,9.3783373627146386e-05,4.740733247992938e-05,1.0688842496903504e-11
0.0005227207409051154,0.1558464135238919,0.0,0.0,0.0,0.0,0.43265206863841399,0.00040656425469496466,0.00013207774752388709,0.064497173146855685,5.3022740588381848e-05,0.22537025553089485,0.24897384001751593,1.93068416651008e-07,9.0167308146021597e-06,0.025028222734241188,2.4330006696240647e-08,9.8797440313274463e-08,3.9737836156598469e-10,0.00053959759500423561,1.4140676256200954e-06,0.0017233641200632948,2.2814908266035577e-07,0.00042825161589827427,6.8019414074498481e-08,4.258074867917067e-05,9.4316505416503675e-05,4.7621033240431326e-05,1.0790195554290402e-11
0.0005250185482718695,0.15596832139150102,0.0,0.0,0.0,0.0,0.43155866056542502,0.00040600149155321959,0.00013196485041732801,0.064676558746679491,5.2919246889715519e-05,0.22566662785838482,0.24945608248551701,1.9306807099784783e-07,9.0408907968116212e-06,0.025151423838884739,2.4415162765590146e-08,9.926255398069517e-08,3.9924911962349809e-10,0.00054383568621106193,1.4222789168489279e-06,0.0017288016853998576,2.284201124238013e-07,0.00043065767711383704,6.8254045467076825e-08,4.2705181876441674e-05,9.4849497855770999e-05,4.7834187991485256e-05,1.0891845477005991e-11
0.0005273163556386235,0.15608986808168226,0.0,0.0,0.0,0.0,0.43047046650450382,0.00040544089568529635,0.00013185137685211502,0.064855449852329064,5.2816213862323931e-05,0.22596073301016481,0.24993602023621933,1.9306603262863035e-07,9.0649167716103222e-06,0.025274495159516623,2.449998139556865e-08,9.9726104915456582e-08,4.0111359213207037e-10,0.00054807895823711359,1.4304724891124105e-06,0.001734216999901944,2.2868740427606527e-07,0.00043306239929388583,6.8487582741488834e-08,4.2828980262568495e-05,9.5382347369176205e-05,4.8046797327713396e-05,1.0993789673281983e-11
0.0005296141630053775,0.15621105552295433,0.0,0.0,0.0,0.0,0.42938744781020022,0.00040488245295500279,0.0001317373391468259,0.065033849147337133,5.2713637697172305e-05,0.226252590465012,0.25041367025317929,1.9306232315326685e-07,9.0888095652573693e-06,0.025397436217462495,2.4584463635460673e-08,1.0018808999142721e-07,4.0297176651795889e-10,0.00055232730289948677,1.4386482150477e-06,0.0017396101710784027,2.2895099586727206e-07,0.00043546576577545716,6.8720031456175526e-08,4.2952147355609321e-05,9.5915050110667208e-05,4.8258862038065954e-05,1.109602548047479e-11
0.0005319119703721315,0.15633188549730778,0.0,0.0,0.0,0.0,0.42830956613339483,0.00040432614745944016,0.00013162274951321321,0.065211759294783525,5.2611515707480851e-05,0.22654221953853873,0.25088904939492729,1.9305696392636555e-07,9.1125697443963235e-06,0.025520246544746803,2.4668610596033129e-08,1.0064850501598325e-07,4.0482362591780437e-10,0.0005565806136667513,1.4468059142480664e-06,0.0017449813063387077,2.2921091987299993e-07,0.00043786776098777501,6.8951395247608387e-08,4.3074686453519354e-05,9.6447602664181316e-05,4.8470382742154683e-05,1.11985503117571e-11
0.0005342097777388856,0.156452359914184,0.0,0.0,0.0,0.0,0.42723678361952339,0.00040377196558024779,0.00013150761982138394,0.065389182932669654,5.2509844023664173e-05,0.22682963928311387,0.25136217429867647,1.930499767819036e-07,9.1361981801923989e-06,0.025642925688305847,2.4752423567462988e-08,1.0110734994015354e-07,4.0666917013459777e-10,0.00056083878424724237,1.4549454786489717e-06,0.0017503305122997582,2.2946721422756197e-07,0.0004402683688376939,6.9181680231289554e-08,4.3196601064576303e-05,9.6980001269049044e-05,4.8681360293106605e-05,1.1301361544097005e-11
0.0005365075851056396,0.15657248051581205,0.0,0.0,0.0,0.0,0.42616906268078691,0.0004032198914641601,0.00013139196189323332,0.065566122679556263,5.2408620171045246e-05,0.22711486860341509,0.25183306149045442,1.9304138314387188e-07,9.159695403106528e-06,0.025765473204903497,2.4835903840338757e-08,1.0156462292587328e-07,4.0850839177534971e-10,0.00056510171015109704,1.4630667293465914e-06,0.001755657895534565,2.2971991049526105e-07,0.00044266757448263258,6.9410889875061115e-08,4.3317894427220607e-05,9.7512242678743987e-05,4.8891795325522559e-05,1.1404456656382369e-11
0.0005388053924723936,0.15669224919777347,0.0,0.0,0.0,0.0,0.42510636623754672,0.00040266991209344133,0.00013127578722234279,0.065742581128860042,5.2307840161293386e-05,0.22739792613451348,0.25230172726788358,1.9303120347620025e-07,9.1830623029921145e-06,0.025887888666316097,2.4919052465094531e-08,1.0202032180924011e-07,4.1034128213655636e-10,0.00056936928693089768,1.4711695699107104e-06,0.0017609635617434505,2.299690462638588e-07,0.00044506536234261053,6.9639030321206549e-08,4.3438570049536647e-05,9.8044323196541306e-05,4.9101688763677639e-05,1.150783302218959e-11
0.0005411031998391476,0.1568116676576646,0.0,0.0,0.0,0.0,0.42404865743868564,0.00040212201152427203,0.00013115910727999928,0.065918560855769068,5.2207501799515653e-05,0.22767883038372891,0.25276818783545191,1.9301945798626495e-07,9.2062993430887378e-06,0.026010171653065413,2.5001870570977802e-08,1.0247444242269313e-07,4.1216782445566709e-10,0.00057364141213286425,1.4792538128014504e-06,0.001766247616675214,2.3021465120901875e-07,0.00044746171832319527,6.9866104482671857e-08,4.3558631097290521e-05,9.8576239763004602e-05,4.9311041241974743e-05,1.1611488133961094e-11
0.0005434010072059017,0.1569307377842793,0.0,0.0,0.0,0.0,0.42299589996605902,0.00040157617747722942,0.0001310419331270162,0.066094064409978448,5.2107600893037037e-05,0.22795759957673423,0.25323245915675907,1.9300616739141877e-07,9.2294074924095419e-06,0.026132321760981354,2.5084359441064611e-08,1.0292698592580686e-07,4.1398802339662073e-10,0.0005779179830749737,1.4873193878157163e-06,0.0017715101650771273,2.3045676384372907e-07,0.00044985662728235079,7.0092119321088417e-08,4.3678081093413808e-05,9.9107988714659229e-05,4.9519853768489721e-05,1.1715419396020232e-11
0.0005454690338359803,0.15703760443048156,0.0,0.0,0.0,0.0,0.4220526217676645,0.00040108668084775853,0.0001309360629697378,0.066251612573892046,5.201806246984662e-05,0.22820668135707886,0.25364844466868314,1.9299290167518732e-07,9.2500949609242723e-06,0.026242142915831122,2.5158318997706131e-08,1.0333292518579523e-07,4.1562077296883107e-10,0.00058177061453603101,1.4945622863408275e-06,0.0017762281570677721,2.3067170256634176e-07,0.00045201079665648728,7.029462899457789e-08,4.3785066264393476e-05,9.9586416921740789e-05,4.9707323961842741e-05,1.1809191636537336e-11
0.0005475370604660589,0.15714419163238327,0.0,0.0,0.0,0.0,0.4211132989021798,0.00040059883598497726,0.0001308298093940558,0.066408778919214081,5.1928874007114256e-05,0.22845406143087843,0.25406268118209008,1.9297841508272689e-07,9.2706790133305758e-06,0.026351855841129788,2.5232013739829071e-08,1.0373758432881291e-07,4.1724837371549943e-10,0.00058562669247784948,1.5017898524815425e-06,0.0017809288896269582,2.3088386214896246e-07,0.00045416377276769716,7.0496287385418368e-08,4.3891561493369707e-05,0.0001000647045404047,4.989435803541915e-05,1.1903183720052378e-11
0.0005496050870961375,0.15725050058846726,0.0,0.0,0.0,0.0,0.4201779055217153,0.00040011263199236561,0.00013072318031837871,0.066565565262888801,5.184003352343192e-05,0.22869975275064527,0.25447518006355951,1.929627211524739e-07,9.2911600994213789e-06,0.026461460259314003,2.5305444377627057e-08,1.0414096098757498e-07,4.1887081611506468e-10,0.00058948614445324262,1.5090019814499456e-06,0.0017856124383647384,2.3109326551670323e-07,0.00045631554581776593,7.0697097441490826e-08,4.3997569059234866e-05,0.00010054284940896988,5.0080956500479734e-05,1.1997393784044761e-11
0.0005516731137262161,0.1573565326291114,0.0,0.0,0.0,0.0,0.4192464161251836,0.00039962805979489654,0.0001306161831283193,0.066721973407336377,5.175153861618365e-05,0.2289437680725904,0.25488595252565521,1.9294583412142635e-07,9.3115387392904456e-06,0.026570955909588457,2.5378611799195997e-08,1.0454305552045321e-07,4.2048810160892231e-10,0.00059334889857214014,1.5161985946609688e-06,0.0017902788785848656,2.3129993644764018e-07,0.00045846610585928053,7.0897062745968023e-08,4.4103091447750625e-05,0.00010102084911020584,5.0267120117867779e-05,1.2091819987062589e-11
0.0005537411403562947,0.1574622889294469,0.0,0.0,0.0,0.0,0.41831880532638155,0.00039914510937506673,0.00013050882541533495,0.06687800514252476,5.16633873721167e-05,0.22918612009925229,0.25529500973310082,1.929277689280824e-07,9.3318153666833923e-06,0.026680342529668891,2.5451517125969546e-08,1.0494386810784404e-07,4.2210023092262476e-10,0.00059721488362792766,1.5233795967997094e-06,0.001794928285337342,2.3150389729239019e-07,0.00046061544348965564,7.1096186445661518e-08,4.4208130979339361e-05,0.00010149870149867089,5.0452849487879356e-05,1.2186460654059682e-11
0.0005558091669863733,0.15756777081826334,0.0,0.0,0.0,0.0,0.41739504807645861,0.00039866377129906444,0.00013040111469028335,0.06703366224441637,5.1575577402684828e-05,0.22942682134570713,0.2557023627000985,1.9290853926857905e-07,9.3519905520911984e-06,0.026789619871755519,2.5524161231536101e-08,1.0534339767357678e-07,4.2370719972768099e-10,0.00060108402887478613,1.5305449184078219e-06,0.0017995607333225595,2.3170517263973054e-07,0.00046276354909320649,7.12944725495528e-08,4.431269007422095e-05,0.00010197640426254388,5.0638145342094044e-05,1.2281313980169095e-11
0.0005578771936164519,0.15767297944536887,0.0,0.0,0.0,0.0,0.41647511943526749,0.00039818403521332509,0.00013029305840965262,0.067188946477027556,5.1488106776093852e-05,0.22966588427361456,0.2561080223968551,1.9288815747722028e-07,9.3720647379327636e-06,0.026898787688078997,2.5596544681372471e-08,1.0574164186640835e-07,4.2530899856707398e-10,0.00060495626443290908,1.5376944622429908e-06,0.0018041762970250432,2.3190378458327419e-07,0.00046491041369723133,7.1491923973586143e-08,4.4416771014741638e-05,0.00010245395535659771,5.0823008292731401e-05,1.237637808494119e-11
0.0005599452202465305,0.15777791612628653,0.0,0.0,0.0,0.0,0.41555899479319458,0.00039770589187592423,0.00013018466364456482,0.06734385959010393,5.1400973252642177e-05,0.22990332116371334,0.25651199964524085,1.9286663668672765e-07,9.3920384313592921e-06,0.027007845743771856,2.5668668273182019e-08,1.0613860092929451e-07,4.2690562841797655e-10,0.00060883152070372406,1.5448281548967263e-06,0.0018087750505132016,2.32099756013528e-07,0.00046705602801517751,7.1688544177294598e-08,4.4520376181369035e-05,0.0001029313525524619,5.1007439066806717e-05,1.2471651144195546e-11
0.0005620132468766091,0.15788258199401134,0.0,0.0,0.0,0.0,0.41464664965198195,0.00039722933159019603,0.00013007593753130688,0.067498403321728614,5.1314174867031524e-05,0.23013914423959203,0.25691430522216419,1.9284399157561161e-07,9.411912091076601e-06,0.027116793805102769,2.5740533246488357e-08,1.0653427600014834e-07,4.2849709385719322e-10,0.00061270972899558993,1.5519459183776372e-06,0.0018133570676772783,2.3229310905254243e-07,0.00046920038341829654,7.1884336636046382e-08,4.4623507858720921e-05,0.00010340859384720962,5.1191438324503834e-05,1.2567131533812872e-11
0.0005640812735066877,0.15798697834553044,0.0,0.0,0.0,0.0,0.41373805982912504,0.00039675434518398023,0.00012996688709740792,0.06765257939615528,5.1227709400690584e-05,0.23037336555380047,0.25731494976258767,1.9282023566933603e-07,9.4316862439059966e-06,0.027225631649634215,2.5812140588074343e-08,1.069286665409157e-07,4.3008339272061858e-10,0.00061659082089402179,1.5590476834629773e-06,0.0018179224219741592,2.3248386683921732e-07,0.0004713434709819507,7.2079305102912426e-08,4.4726168385883943e-05,0.00010388567710353772,5.1375006787336015e-05,1.2662817539797182e-11
0.0005661493001367663,0.15809110630298118,0.0,0.0,0.0,0.0,0.41283320126018141,0.00039628092299426478,0.0001298575193402253,0.067806389526236327,5.1141574907716435e-05,0.23060599709697074,0.25771394385348889,1.9279538036049233e-07,9.4513613371139502e-06,0.027334359057082803,2.588349076540805e-08,1.0732177010232722e-07,4.3166451515698905e-10,0.0006204747289045773,1.5661333626973485e-06,0.0018224711866882874,2.3267205087265159e-07,0.00047348528239155193,7.2273452531718302e-08,4.4828360031156314e-05,0.00010436260037274028,5.155814514163839e-05,1.27587072777203e-11
0.0005682173267668449,0.15819496714007442,0.0,0.0,0.0,0.0,0.41193205018088763,0.00039580905596936646,0.00012974784099373159,0.06795983541117652,5.1055769271978215e-05,0.23083705069836857,0.25811129794685017,1.9276943761872135e-07,9.4709378640004747e-06,0.027442975817268619,2.5954584436909129e-08,1.0771358663185089e-07,4.3324046095498759e-10,0.00062436138576172945,1.573202887259604e-06,0.0018270034346575734,2.3285768314281796e-07,0.0004756258090567093,7.2466782250002396e-08,4.4930085108645729e-05,0.00010483936158707424,5.1740854121149718e-05,1.2854798918880353e-11
0.0005702853533969235,0.15829856197104133,0.0,0.0,0.0,0.0,0.41103458295199796,0.00039533873477079273,0.00012963785877769966,0.068112918738945621,5.0970290545326501e-05,0.23106653812072897,0.25850702244335189,1.9274242175718767e-07,9.4904162922366348e-06,0.0275514817228391,2.6025422913989878e-08,1.0810411819002346e-07,4.3481123840231684e-10,0.00062825072509158292,1.5802561913540671e-06,0.0018315192385481907,2.3304078527264346e-07,0.00047776504295006072,7.2659297871547968e-08,4.5031345877769544e-05,0.00010531595883995317,5.1923134443137203e-05,1.2951090887695095e-11
0.0005723533800270021,0.15840189203404545,0.0,0.0,0.0,0.0,0.41014077617023048,0.00039486995034118276,0.00012952757934199617,0.068265641184453649,5.0885136653249275e-05,0.23129447100455217,0.25890112763806089,1.9271434613905478e-07,9.5097971157468186e-06,0.027659876571705166,2.6096007289578654e-08,1.084933644379942e-07,4.3637684613612162e-10,0.00063214268075193424,1.5872932071651433e-06,0.0018360186705725574,2.3322137925375081e-07,0.00047990297587755296,7.2851003010120978e-08,4.5132144610021563e-05,0.00010579239016387979,5.2104986837973366e-05,1.3047581564095008e-11
0.0005744214066570807,0.15850495847852186,0.0,0.0,0.0,0.0,0.40925060666097984,0.00039440269367020696,0.00012941700918880469,0.068418004410690125,5.0800305638027841e-05,0.23152086086368595,0.25929362372602888,1.926852210250498e-07,9.5290807907150109e-06,0.027768160170964947,2.616633788917581e-08,1.0888132373487655e-07,4.3793727755653594e-10,0.00063603718733165344,1.5943138607500432e-06,0.0018405018026985841,2.3339948595361619e-07,0.00048203959986971632,7.3041900599114352e-08,4.5232483565660655e-05,0.00010626865363613242,5.2286412049387158e-05,1.3144269017196731e-11
0.0005764894332871593,0.15860776246901576,0.0,0.0,0.0,0.0,0.40836405145025695,0.00039393695577403712,0.0001293061547452672,0.068570010068920786,5.0715795522353997e-05,0.23174571910276884,0.25968452081509091,1.9265505934447454e-07,9.5482677938390472e-06,0.027876332334577737,2.6236415779729563e-08,1.0926799689307825e-07,4.3949253593115951e-10,0.00063993418009326711,1.6013180887562109e-06,0.0018449687066338168,2.3357512664962401e-07,0.00048417490720107867,7.3231994156549551e-08,4.5332364988125131e-05,0.00010674474738900161,5.2467410828558568e-05,1.3241151625781525e-11
0.0005785574599172379,0.15871030516614498,0.0,0.0,0.0,0.0,0.40748108775305142,0.00039347272775381518,0.00012919502234622353,0.068721659798581095,5.0631604352301171e-05,0.23196905702644385,0.26007382893052811,1.9262387312571375e-07,9.5673585940595536e-06,0.027984392881478696,2.6306241825153601e-08,1.096533840661835e-07,4.4104262187773995e-10,0.00064383359484925364,1.6083058281159172e-06,0.0018494194537706774,2.3374832228615517e-07,0.00048630889030495494,7.3421287038591789e-08,4.5431791107842571e-05,0.00010722066958837866,5.2647983931788319e-05,1.3338227694481901e-11
0.0005806254865473165,0.15881258771570705,0.0,0.0,0.0,0.0,0.4066016929754222,0.00039301000081031401,0.00012908361823149432,0.068872955227287119,5.0547730186059805e-05,0.23219088583875605,0.26046155801384308,1.9259167426208265e-07,9.5863536584964965e-06,0.028092341635413683,2.6375816888344463e-08,1.1003748543312283e-07,4.4258753611595784e-10,0.00064773536791396273,1.6152770163671296e-06,0.0018538541151683237,2.3391909362584592e-07,0.0004884415417287447,7.3609782595092697e-08,4.553076414595532e-05,0.00010769641842060397,5.2828132121783542e-05,1.3435495536284703e-11
