Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.000500772921162507,0.15466342448467815,0.0,0.0,0.0,0.0,0.44336640681326273,0.00041205181428751023,0.00013312452372430728,0.062758293008574537,5.4035134531300569e-05,0.22242124904140906,0.24424808689866379,1.9298193827081119e-07,8.7790732284738101e-06,0.023845011392915748,2.3499387645322561e-08,9.4276622788135447e-08,3.7919494447070591e-10,0.00049939948418370689,1.3347756654961261e-06,0.0016702840411100398,2.2536485036951264e-07,0.00040520567414447858,6.5722257615297363e-08,4.1359546913012567e-05,8.9219100644727389e-05,4.5557452489624652e-05
0.0005050958124992079,0.1548991281145932,0.0,0.0,0.0,0.0,0.44121650100947796,0.00041095456780643446,0.0001329231524835564,0.063104489922024734,5.383224225017807e-05,0.22301944412880037,0.24519637456666704,1.9301232146437282e-07,8.8268845051607204e-06,0.024078969536466762,2.366548063977466e-08,9.5178181116357844e-08,3.828211494715178e-10,0.00050727416087650097,1.3505128243633517e-06,0.0016809046730014937,2.2594201009032551e-07,0.00040975365188334039,6.6182834022984859e-08,4.1604826972926861e-05,9.0223936348390716e-05,4.5967863962259775e-05
0.0005094187038359088,0.15513349409440733,0.0,0.0,0.0,0.0,0.4390862983029396,0.00040986547884010421,0.00013271932955482516,0.063448850724254505,5.363108560009578e-05,0.2236089831310093,0.24613595625202853,1.9303598971935871e-07,8.8741993783411516e-06,0.02431248510127737,2.3830342980910662e-08,9.6074305612820461e-08,3.8642549877287124e-10,0.0005151706340394683,1.3661925118212867e-06,0.0016914431863552929,2.2650479443475149e-07,0.00041429744202578283,6.6639392982044094e-08,4.1847753053567455e-05,9.1228388560143806e-05,4.6376327320052103e-05
0.0005137415951726097,0.1553665356639058,0.0,0.0,0.0,0.0,0.43697551812592755,0.00040878443837166165,0.00013251314923530007,0.06379139461074583,5.3431640769308765e-05,0.22419000831511263,0.24706695521943145,1.9305310721977288e-07,8.9210227509768852e-06,0.024545554126296058,2.3993982403897921e-08,9.6964970713082514e-08,3.9000788955069223e-10,0.00052308812984208761,1.3818135139975738e-06,0.0017019003202860983,2.270534611595611e-07,0.00041883691648870146,6.7091966166747606e-08,4.2088348785085944e-05,9.2232429093297671e-05,4.6782845854215419e-05
0.0005180644865093106,0.15559826586541106,0.0,0.0,0.0,0.0,0.43488388537045103,0.00040771133962025249,0.00013230470293765201,0.064132140463961138,5.3233884429304116e-05,0.22476265898928854,0.24798949234664758,1.9306383395400028e-07,8.9673594795495778e-06,0.024778172835848204,2.4156406684536742e-08,9.7850152939243324e-08,3.9356822737328196e-10,0.00053102588742234803,1.3973746628962895e-06,0.0017122768090349263,2.2758826305362525e-07,0.00042337195193757133,6.7540585200565582e-08,4.2326637606704299e-05,9.3236030669406156e-05,4.7187423192823457e-05
0.0005223873778460116,0.1558286975521521,0.0,0.0,0.0,0.0,0.43281113025564394,0.00040664607775590445,0.00013209407930818014,0.064471106860390079,5.3037793672063943e-05,0.22532707157757859,0.24890368618225134,1.9306832575262279e-07,9.0132144049407534e-06,0.025010337633423117,2.4317623635487847e-08,9.872983113434159e-08,3.9710642714411686e-10,0.00053898315872194871,1.4128748427422148e-06,0.0017225733818408877,2.2810944853681672e-07,0.00042790242960633008,6.7985281922791279e-08,4.2562642774339631e-05,9.4239166873206893e-05,4.7590063295046901e-05
0.0005267102691827125,0.15605784339036563,0.0,0.0,0.0,0.0,0.43075698819802977,0.0004055885498714386,0.00013188136423745314,0.064808312077269725,5.2843346029923358e-05,0.22588337969285596,0.24980965300212615,1.9306673441918623e-07,9.0585923158366849e-06,0.025242045095739414,2.4477641095070889e-08,9.9603986018544382e-08,4.0062241131676973e-10,0.0005469592083469512,1.4283129801779684e-06,0.0017327907628164787,2.2861726113872397e-07,0.00043242823513988765,6.8426088050665059e-08,4.279638734938905e-05,9.5241812132174043e-05,4.7990770426300826e-05
0.0005310331605194134,0.1562857158638606,0.0,0.0,0.0,0.0,0.4287211996852005,0.0004045386550589677,0.00013166664094532799,0.065143774099088184,5.2650519420221142e-05,0.22643171420786179,0.25070750686445986,1.93059207903229e-07,9.1034979690830803e-06,0.025473291966873809,2.463646693309337e-08,1.0047260031523232e-07,4.0411611040204275e-10,0.00055495331341110009,1.4436880480422853e-06,0.0017429296708325376,2.2911193989933346e-07,0.00043694925844212686,6.8863035351896285e-08,4.3027894190850779e-05,9.624394169397404e-05,4.838954913694402e-05
0.0005353560518561143,0.15651232727575123,0.0,0.0,0.0,0.0,0.42670351015246766,0.00040349629434285135,0.00013144999009876519,0.06547751062398656,5.2459292173980085e-05,0.2269722033245215,0.25159735966343694,1.930458904001387e-07,9.1479360786497953e-06,0.025704075152568142,2.4794109039933473e-08,1.0133565862039804e-07,4.0758746244266951e-10,0.00056296476339310069,1.4589990617741278e-06,0.0017529908194161654,2.2959371931384463e-07,0.0004414653935352693,6.9296155528516988e-08,4.3257185951291091e-05,9.7245531602937148e-05,4.8786404243996963e-05
0.0005440018345295161,0.1569618152600759,0.0,0.0,0.0,0.0,0.42272143371467835,0.00040143378847484301,0.00013101121619377639,0.066139876579677237,5.2081551039369765e-05,0.22803014527692497,0.25335349917273592,1.9300244106635932e-07,9.2354283406618601e-06,0.026164238854066556,2.5105873690458909e-08,1.0304505477746267e-07,4.1446291431264971e-10,0.00057903691685029632,1.4894252027669973e-06,0.0017728826644759492,2.3051949638309458e-07,0.00045048259463140525,7.0151041201247981e-08,4.3709213803720785e-05,9.9247000386825494e-05,4.9574364147363024e-05
0.000552647617202918,0.1574064022767214,0.0,0.0,0.0,0.0,0.41880881685845311,0.00039940027677303429,0.00013056563983287087,0.066795546034164446,5.170995694561047e-05,0.22905818025635155,0.25507892534796439,1.9293746879098775e-07,9.3211060451529778e-06,0.026622514474986946,2.5412998439542155e-08,1.0473208663163262e-07,4.2124841354801083e-10,0.00059517022603280273,1.5195843572883407e-06,0.0017924718959952477,2.3139638210896878e-07,0.00045947906766252179,7.0990997747341305e-08,4.415264801133866e-05,0.00010124604171790056,5.0354693523557328e-05
0.0005612933998763198,0.15784618058136912,0.0,0.0,0.0,0.0,0.41496378947865414,0.00039739503141083995,0.00013011382243613903,0.067444650876919823,5.1344350081974127e-05,0.23005724428800561,0.25677446053886077,1.9285200238583811e-07,9.4050054981653069e-06,0.027078882554170843,2.5715546773082326e-08,1.0639669249739669e-07,4.2794371204021731e-10,0.00061135943639917722,1.5494701038125954e-06,0.0018117640219184894,2.3222609983287836e-07,0.0004684540994178768,7.1816276535906808e-08,4.4587662358051008e-05,0.00010324248998585408,5.1127439216518407e-05
0.0005699391825497216,0.15828124001714364,0.0,0.0,0.0,0.0,0.41118454998138304,0.00039541735092435437,0.00012965629185200984,0.068087318971871202,5.098457626622413e-05,0.23102823663523159,0.25844089711246543,1.9274702013824122e-07,9.4871623593166962e-06,0.027533325736474365,2.6013582149623211e-08,1.0803883502898657e-07,4.3454865957888953e-10,0.00062759947661258648,1.5790766109414501e-06,0.0018307644579211985,2.3301030897033866e-07,0.00047740703023125674,7.262712722384315e-08,4.5014427263754108e-05,0.00010523619000474172,5.1892651105801379e-05
0.0005785849652231235,0.1587116677645238,0.0,0.0,0.0,0.0,0.40746936209230905,0.00039346655892571238,0.00012919354449892557,0.068723674323410935,5.063048669716172e-05,0.23197202158767091,0.26007899884425378,1.9262345265193706e-07,9.5676116342709541e-06,0.027985828629654017,2.6307167892535996e-08,1.0965849943257875e-07,4.4106319666100761e-10,0.00064388545360149292,1.6083986050843713e-06,0.0018494785259516285,2.3375060737892185e-07,0.00048633725035071633,7.3423797392237242e-08,4.5433109761898176e-05,0.00010722699634770164,5.2650381738806905e-05
0.0005872307478965253,0.159137548711889,0.0,0.0,0.0,0.0,0.40381655187688914,0.00039154200291694992,0.00012872604731612182,0.069353837234343935,5.0281937724156797e-05,0.23288943012094457,0.26168950221755344,1.9248218545087916e-07,9.6463876724743942e-06,0.028436377676390203,2.6596367100080232e-08,1.1125569184932628e-07,4.4748734798721837e-10,0.00066021264766980188,1.6374313392259232e-06,0.0018679114534904859,2.3444853373977558e-07,0.00049524419668869652,7.4206532266335052e-08,4.5843873500965923e-05,0.00010921477274699519,5.340068601518539e-05
0.0005958765305699271,0.15955896549729973,0.0,0.0,0.0,0.0,0.40022450500692486,0.00038964305326096011,0.00012825423954263338,0.06997792445721196,4.9938790620339984e-05,0.23378126140022445,0.26327311761631811,1.9232406143292606e-07,9.723524171025366e-06,0.028884961047515326,2.6881242586687142e-08,1.1283043784312113e-07,4.5382121637938501e-10,0.00067657650783841696,1.6661705641394392e-06,0.0018860683737178619,2.3510556991326509e-07,0.00050412735008814949,7.4975574516777857e-08,4.6246878773323963e-05,0.00011119939158799423,5.4143620932939811e-05
0.000604522313243329,0.15997599829639933,0.0,0.0,0.0,0.0,0.39669166394519717,0.00038776910207273443,0.00012777853459224574,0.070596049334025621,4.9600911394477831e-05,0.23464828437342555,0.26483053055218725,1.9214988330598476e-07,9.7990541687351989e-06,0.029331568507448388,2.7161856780830578e-08,1.1438278091081958e-07,4.600649767884868e-10,0.00069297264667427547,1.6946124996201505e-06,0.0019039543243596386,2.3572314303389213e-07,0.0005129862319949597,7.5731163958736516e-08,4.6642282507908084e-05,0.00011318073329395348,5.4879245264611383e-05
0.0006131680959167308,0.160388725507899,0.0,0.0,0.0,0.0,0.39321652544083457,0.00038591956223531123,0.00012729932151425892,0.071208321931467866,4.9268170581137977e-05,0.23549123915698253,0.26636240275754575,1.9196041562735514e-07,9.8730100568463352e-06,0.029776191312260166,2.7438271676558756e-08,1.1591278124355775e-07,4.6621887131244116e-10,0.00070939683559116283,1.7227538090560993e-06,0.0019215742479173007,2.363026277626039e-07,0.00052182040187762654,7.6473537462049817e-08,4.7030238303500463e-05,0.00011515868584165755,5.5607619328635683e-05
0.0006218138785901326,0.16079722319907874,0.0,0.0,0.0,0.0,0.38979763818328378,0.00038409386644850833,0.00012681696647649749,0.071814849169940409,4.89404430444327e-05,0.23631083832604036,0.26786937320983373,1.9175638688098574e-07,9.9454235714518495e-06,0.030218822118636936,2.7710548777063659e-08,1.1742051428769246e-07,4.722832034079885e-10,0.00072584500026889756,1.7505915712828307e-06,0.0019389329923478113,2.3684534814605264e-07,0.00053062945493858216,7.7202928695322779e-08,4.7410896460202764e-05,0.00011713314434390282,5.6328804783208601e-05
0.0006304596612635345,0.16120156561871873,0.0,0.0,0.0,0.0,0.38643360057298831,0.00038229146644307464,0.00012633181421164055,0.072415734946188595,4.861760779885912e-05,0.23710776814021364,0.26935205910479354,1.9153849145899486e-07,1.0016325807933482e-05,0.030659454897564262,2.7978749052019944e-08,1.1890606963460152e-07,4.7825833342529998e-10,0.00074231321611207396,1.7781232589923523e-06,0.001956035311845732,2.3735257973400845e-07,0.00053941301994829788,7.7919568074090707e-08,4.7784404023985886e-05,0.00011910401064616688,5.7042864438547809e-05
0.0006391054439369363,0.1616018250218344,0.0,0.0,0.0,0.0,0.38312305856053663,0.00038051183217975766,0.0001258441892649246,0.073011080249136287,4.829954786109924e-05,0.23788268973975341,0.27081105679970152,1.9130739137361898e-07,1.0085747237129387e-05,0.031098084846350491,2.8242932914742662e-08,1.2036955012839492e-07,4.8414467501905533e-10,0.0007587977036902458,1.8053467174273896e-06,0.0019728858674310555,2.378255516815638e-07,0.00054817075706415632,7.8623682759826301e-08,4.815090483545475e-05,0.00012107119291188565,5.7749862074829984e-05
0.0006477512266103381,0.16199807183202333,0.0,0.0,0.0,0.0,0.37986470358711311,0.00037875445098060396,0.00012535439718443339,0.073600983269898002,4.7986150063259844e-05,0.23863624028637526,0.27224694271250049,1.9106371797649174e-07,1.0153717694550876e-05,0.031534708304544225,2.8503160159318783e-08,1.2181107054409942e-07,4.8994268983190021e-10,0.00077529482423257243,1.8322601390053399e-06,0.0019894892276191467,2.3826544824311763e-07,0.00055690235574369184,7.9315496410108569e-08,4.8510539574145321e-05,0.00012303460522829167,5.8449862272942605e-05
0.00065639700928374,0.16239037466707348,0.0,0.0,0.0,0.0,0.37665727064269344,0.00037701882672440694,0.0001248627257221096,0.074185539506725934,4.7677304898523039e-05,0.23936903403449014,0.27366027416981603,1.9080807359589334e-07,1.0220266382434959e-05,0.031969322677144876,2.8759489912052741e-08,1.2323075644731856e-07,4.9565288290782621e-10,0.00079180107522835367,1.8588620414276648e-06,0.0020058498693488222,2.386734104288101e-07,0.00056560753286621446,7.9995229052320847e-08,4.8863445788730084e-05,0.00012499416726980862,5.9142930246348746e-05
0.0006650427919571418,0.16277880042673215,0.0,0.0,0.0,0.0,0.37349953644077499,0.00037530447928955756,0.00012436944584596585,0.074764841865188642,4.737290638635904e-05,0.24008166333325112,0.27505159020427666,1.9054103298475875e-07,1.0285421910686972e-05,0.032401926365218631,2.9011980653608532e-08,1.24628743925132e-07,5.0127580160980282e-10,0.00080831308616676899,1.8851512556600939e-06,0.0020219721791237314,2.3905053824755153e-07,0.00057428603100820547,8.0663097337974729e-08,4.9209757954741481e-05,0.00012694980396593788,5.9829131713455368e-05
0.0006736885746305436,0.16316341433994555,0.0,0.0,0.0,0.0,0.3703903176871961,0.0003736109438747181,0.00012387481271584387,0.075338980753827639,4.7072851933188945e-05,0.24077469957478245,0.2764214123109866,1.9026314477378356e-07,1.0349212281293127e-05,0.032832518701429399,2.926069018055404e-08,1.2600517833675632e-07,5.0681203059474987e-10,0.00082482761440982118,1.9111269013895685e-06,0.0020378604542563442,2.3939789193879363e-07,0.00058293761685309807,8.131931428739447e-08,4.9549607542538145e-05,0.00012890144518878666,6.0508532789057926e-05
0.0006823343573039455,0.16354428002423368,0.0,0.0,0.0,0.0,0.3673284694299298,0.00037193777020705208,0.00012337906662983998,0.075908044175305112,4.6777042174981379e-05,0.24144869409811659,0.27777024516865723,1.8997493275962936e-07,1.0411664881222862e-05,0.033261099888711808,2.9505675527061433e-08,1.2736021295819604e-07,5.122621863621161e-10,0.00084134154109264639,1.9367883653550202e-06,0.0020535189041702507,2.3971649321524681e-07,0.00059156207968603025,8.1964089105019827e-08,4.9883123064691714e-05,0.00013084902547817756,6.1181199863528799e-05
0.0006909801399773473,0.16392145953244394,0.0,0.0,0.0,0.0,0.36431288348584917,0.00037028452203082842,0.00012288243385612775,0.076472117813172397,4.6485380865636792e-05,0.24210417905065754,0.27909857732711119,1.8967689710322183e-07,1.0472806532460508e-05,0.033687670941935755,2.9746993019019416e-08,1.2869400927450843e-07,5.176269184294079e-10,0.00085785186713891956,1.9621352943189186e-06,0.0020689516517047191,2.4000732744270244e-07,0.00060015922997574457,8.2597627547559174e-08,5.0210430119538512e-05,0.00013279248378556146,6.1847199488752861e-05
0.0006996259226507491,0.16429501340703664,0.0,0.0,0.0,0.0,0.36134248694653154,0.00036865077671880585,0.00012238512747326868,0.077031285114682616,4.6197774760112035e-05,0.24274166820485507,0.28040688186030943,1.8936951570488761e-07,1.053266349212873e-05,0.034112233633384927,2.9984698290865995e-08,1.3000673613822715e-07,5.2290690594724771e-10,0.00087435570941169199,1.987167577665057e-06,0.0020841627344686271,2.4027134491762274e-07,0.00060872889803088685,8.3220131828217618e-08,5.0531651466239503e-05,0.0001347317631972388,6.2506598305903777e-05
0.000708271705324151,0.1646650007280381,0.0,0.0,0.0,0.0,0.35841624075806727,0.0003670361244906758,0.00012188734816542281,0.077585627370081026,4.5914133496210879e-05,0.24336165773272805,0.28169561698733725,1.8905324519041346e-07,1.0591261419799894e-05,0.034534790442124853,3.0218846155905954e-08,1.3129856776518485e-07,5.2810284963826549e-10,0.00089085029692009886,2.0118853204895298e-06,0.0020991561063028038,2.4050946154519686e-07,0.00061727093277724829,8.3831800222611741e-08,5.0846907084085132e-05,0.00013666681070046899,6.3159462960510731e-05
0.0007169174879975528,0.16503147916358443,0.0,0.0,0.0,0.0,0.35553313837219302,0.00036544016783184691,0.00012138928480654152,0.078135223788242891,4.5634369454155187e-05,0.24396462694039617,0.28296522666223412,1.887285217509863e-07,1.064862543879924e-05,0.034955344506590331,3.0449490639446818e-08,1.3256968460568813e-07,5.3321547530109069e-10,0.00090733296711566311,2.036288842372832e-06,0.0021139356387590942,2.4072256094009632e-07,0.00062578520058799425,8.4432827559210034e-08,5.1156314215018285e-05,0.00013859757697798613,6.3805860012881632e-05
0.0007255632706709546,0.16539450501050548,0.0,0.0,0.0,0.0,0.35269220446081612,0.00036386252128082206,0.00012089111522021856,0.078680151568939788,4.5358397692580095e-05,0.24455103896657029,0.28421614113609384,1.8839576253074552e-07,1.0704780140554375e-05,0.035373899580033688,3.0676685102565889e-08,1.3382027302344098e-07,5.3824553251894159e-10,0.00092380116239071462,2.0603786633256698e-06,0.0021285051225670751,2.4091149566713324e-07,0.0006342715842264637,8.5023405189907573e-08,5.1459987419655402e-05,0.00014052401620858281,6.4445855869450341e-05
0.0007342090533443565,0.16575413324183333,0.0,0.0,0.0,0.0,0.34989249369330216,0.00036230281099050056,0.00012039300688561539,0.079220485971991966,4.5086135823980963e-05,0.24512134144626141,0.28544877749172942,1.8805536654964789e-07,1.0759749566177378e-05,0.035790459988792572,3.0900482099481413e-08,1.3505052283940216e-07,5.4319378478064635e-10,0.00094025242656165919,2.0841554831771623e-06,0.0021428682691816067,2.4107708790926356e-07,0.0006427299818067097,8.560372072059767e-08,5.175803866832296e-05,0.00014244608582838383,6.5079516752502054e-05
0.0007428548360177583,0.1661104175430648,0.0,0.0,0.0,0.0,0.34713308956698058,0.00036076067383244173,0.00011989511736911695,0.079756300383560561,4.481750394030662e-05,0.24567596714497589,0.28666354015554996,1.8770771501200333e-07,1.0813557225056012e-05,0.036205030592923577,3.1120933303802805e-08,1.3626062809266843e-07,5.4806101254101883e-10,0.00095668440149422509,2.1076201692889765e-06,0.0021570287123047591,2.4122013085775393e-07,0.00065116030587291339,8.6173958151186852e-08,5.2050577374065304e-05,0.00014436374638439553,6.5706908616431237e-05
0.0007515006186911602,0.16646341036013085,0.0,0.0,0.0,0.0,0.34441310329814062,0.00035923575729886637,0.00011939759480771135,0.080287666379228836,4.455242443876248e-05,0.24621533455928724,0.2878608213825502,1.8735317265021818e-07,1.086622614766152e-05,0.036617616749200874,3.1338089715162005e-08,1.3745078792002974e-07,5.5284801675857415e-10,0.00097309482382653919,2.1307737605260889e-06,0.0021709900093825371,2.4134139033693555e-07,0.00065956248244076847,8.6734298285848669e-08,5.233771044371312e-05,0.00014627696135606068,6.6328097102243285e-05
0.000760146401364562,0.16681316292542425,0.0,0.0,0.0,0.0,0.34173167275756217,0.00035772771924171069,0.00011890057881137317,0.080814653784743243,4.4290822093904857e-05,0.24673984849114938,0.28904100172211272,1.8699208882582389e-07,1.0917778815571905e-05,0.037028224276525273,3.1552001626461975e-08,1.3862120286958271e-07,5.5755560406832781e-10,0.00098948152185816818,2.1536174312282765e-06,0.0021847556431603648,2.414416048535556e-07,0.00066793645029513901,8.7284918030693467e-08,5.2619542327437189e-05,0.00014818569702778562,6.6943147472631613e-05
0.0007687921840379638,0.1671597253133127,0.0,0.0,0.0,0.0,0.33908796146819753,0.00035623622749994375,0.00011840420057285456,0.081337330733891808,4.4032623766605399e-05,0.24724990058938717,0.29020445045637061,1.8662479752231249e-07,1.0968237287997825e-05,0.037436859423673592,3.176271840519001e-08,1.3977207706711379e-07,5.621845954952956e-10,0.001005842412300696,2.1761525142411959e-06,0.0021983290232522627,2.415214880495769e-07,0.00067628216000798684,8.7825991463875319e-08,5.2896175157349938e-05,0.00015008992219986349,6.7552124662443067e-05
0.0007774379667113657,0.16750314644807462,0.0,0.0,0.0,0.0,0.33648115762574898,0.00035476095862219115,0.00011790858343712576,0.081855763724655223,4.3777758607580207e-05,0.24774586987667913,0.29135152602985281,1.8625161807092782e-07,1.1017623040088491e-05,0.037843528838575717,3.1970288659551985e-08,1.4090361752084118e-07,5.6673582365807581e-10,0.0010221754975716219,2.1983804409205128e-06,0.0022117134875705145,2.4158172769835541e-07,0.0006845995734844208,8.8357688426230098e-08,5.3167708674407793e-05,0.00015198960826048256,6.8155093102589725e-05
0.0007860837493847675,0.1678434741824221,0.0,0.0,0.0,0.0,0.33391047320052492,0.00035330159901530365,0.00011741384311848857,0.082370017671528656,4.3526157437542288e-05,0.24822812323423626,0.29248257644109377,1.858728568541927e-07,1.1065957214557172e-05,0.038248239539729674,3.2174760361309757e-08,1.4201603303551816e-07,5.7121012840121817e-10,0.0010384788624532152,2.2203028086276071e-06,0.002224912303961065,2.416229890986893e-07,0.000692888662800475,8.8880176580539933e-08,5.3434240403048526e-05,0.00015388472880483004,6.875211684346277e-05
0.0007947295320581693,0.16818075525567006,0.0,0.0,0.0,0.0,0.33137514301876986,0.00035185784316769795,0.00011692008913913512,0.08288015595807334,4.3277753722587415e-05,0.24869701589161627,0.29359793964675707,1.8548880691846134e-07,1.1113260264331576e-05,0.038650998888891848,3.2376180695731193e-08,1.4310953173460553e-07,5.7560834682899468e-10,0.001054750671961829,2.2419212483289017e-06,0.0022379286715793656,2.4164591253698892e-07,0.00070114941045663643,8.9393618348463072e-08,5.369586551351371e-05,0.00015577525992253947,6.9343259257010273e-05
0.0008033753147315712,0.1685150354511263,0.0,0.0,0.0,0.0,0.32887442399401917,0.00035042939573666157,0.00011642742307513096,0.083386240483623045,4.3032481684205371e-05,0.24915289184465952,0.29469794389489234,1.8509974892952416e-07,1.1159552695120776e-05,0.039051814566738299,3.2574595948332065e-08,1.4418433089327665e-07,5.7993135285525521e-10,0.0010709891675030607,2.2632376568668103e-06,0.002250765722553877,2.4165112165587078e-07,0.00070938180710232673,8.9898177268413222e-08,5.3952677368102019e-05,0.00015766117915216315,6.9928583634183597e-05
0.0008111565191376328,0.168813358810761,0.0,0.0,0.0,0.0,0.32665277232992651,0.00034915664139427367,0.00011598503398179503,0.083838300594691606,4.2814362916263929e-05,0.24955232656240151,0.29567507960103118,1.8474553693578298e-07,1.1200367644147648e-05,0.039410893421715422,3.2750638072645281e-08,1.4513583163161617e-07,5.8375843384308598e-10,0.001085573937174774,2.2821655973792115e-06,0.0022621682884204864,2.4164115396948737e-07,0.00071676672404686844,9.0344811485552461e-08,5.4179767806951242e-05,0.00015935454692012356,7.0450452600261094e-05
0.0008181596031030882,0.1690798289530575,0.0,0.0,0.0,0.0,0.32467633211975316,0.00034802139389415238,0.0001155877587342078,0.084242424805584609,4.2620144139003259e-05,0.2499032289605333,0.29654427299721325,1.844236194220487e-07,1.1236426404843191e-05,0.039732728778280983,3.2907053516612593e-08,1.4597950660030495e-07,5.87151823151675e-10,0.0010986750176186643,2.2989940261853787e-06,0.0022723103477811138,2.4162067813776942e-07,0.00072339351978520882,9.0740831841015851e-08,5.4380932312897407e-05,0.00016087535936519217,7.0916185732117494e-05
0.0008244623786719981,0.169318034796687,0.0,0.0,0.0,0.0,0.32291589045045743,0.00034700783374629166,0.00011523095873652008,0.084603951855931919,4.2447011177209964e-05,0.25021222789538961,0.29731840008311661,1.8413147486317781e-07,1.1268341380434971e-05,0.040021302603631459,3.3046209439945724e-08,1.467286441497879e-07,5.9016496855179376e-10,0.001110444857357572,2.3139730863533912e-06,0.00228134214603623,2.4159318694643771e-07,0.00072934174234972639,9.109249898850615e-08,5.4559414612375273e-05,0.00016224147579281173,7.1332175018118055e-05
0.000830765154240908,0.16955472544345213,0.0,0.0,0.0,0.0,0.32117256767460273,0.00034600189850493031,0.00011487489997448317,0.084963432052198279,4.2275431021446274e-05,0.25051489574578878,0.29808492814002796,1.838371357472334e-07,1.1299754187777811e-05,0.040308858634973015,3.318385018023799e-08,1.4746823225476822e-07,5.9313970463072001e-10,0.0011221940719088636,2.3287952083968282e-06,0.0022902841118791774,2.4155732931153056e-07,0.00073527491558165905,9.1439724597382951e-08,5.4735500757617749e-05,0.00016360510873134206,7.174518524190512e-05
0.0008370679298098179,0.16978991705551688,0.0,0.0,0.0,0.0,0.31944610928506406,0.00034500348554665364,0.0001145196126610379,0.085320887102400891,4.2105381277603095e-05,0.25081134888703188,0.29884396966435933,1.8354069216331831e-07,1.1330672015707386e-05,0.040595400281588055,3.3319992424104315e-08,1.4819835514188361e-07,5.9607637016081015e-10,0.0011339220975378306,2.3434612435021459e-06,0.0022991373531947817,2.4151331333645032e-07,0.00074119304912112385,9.1782566526686949e-08,5.4909223430903288e-05,0.00016496625267329969,7.2155239857391872e-05
0.0008433707053787278,0.17002362546224323,0.0,0.0,0.0,0.0,0.31773626590885867,0.00034401249450113919,0.00011416512546852324,0.085676338358655527,4.19368400594619e-05,0.25110170111242547,0.29959563489511365,1.832422314535429e-07,1.1361101833295072e-05,0.040880931010069801,3.3454652577424827e-08,1.4891909657985961e-07,5.989753020726469e-10,0.0011456283886877524,2.357972038673548e-06,0.0023079029609090118,2.4146134062366695e-07,0.00074709615456650526,9.2121080696603754e-08,5.5080614719102201e-05,0.00016632490264497068,7.2562362071137694e-05
0.0008496734809476377,0.17025586632452352,0.0,0.0,0.0,0.0,0.31604279321356704,0.00034302882776544923,0.00011381146557581861,0.086029806825406702,4.1769785951929277e-05,0.25138606367792543,0.30034003185392516,1.8294183912961525e-07,1.139105041725589e-05,0.041165454344635789,3.3587847150546313e-08,1.4963053829271033e-07,6.0183682907269621e-10,0.0011573124174694166,2.3723284428951497e-06,0.0023165820094393939,2.4140160656434135e-07,0.00075298424520555004,9.2455321554511048e-08,5.5249706280889282e-05,0.00016768105396554293,7.2966575036262455e-05
0.0008559762565165476,0.17048665499130405,0.0,0.0,0.0,0.0,0.31436545174253672,0.00034205238914895327,0.00011345865917884326,0.086381313167365234,4.1604197884277476e-05,0.25166454539451139,0.30107726641804683,1.8263959798808923e-07,1.1420524604243371e-05,0.041448973859593438,3.3719592493236095e-08,1.5033276339169076e-07,6.0466128544707891e-10,0.001168973673184498,2.3865313555753859e-06,0.0023251755568561129,2.4133430405962466e-07,0.00075885733608389069,9.2785344497112358e-08,5.5416529278640514e-05,0.00016903470235329944,7.3367901754338997e-05
0.0008622790320854575,0.17071600658925187,0.0,0.0,0.0,0.0,0.31270400708134471,0.00034108308344271698,0.00011310673117453552,0.086730877718339955,4.1440055202783198e-05,0.25193725249539167,0.30180744224753153,1.8233558670114071e-07,1.1449531133023432e-05,0.041731493207887126,3.384990407404237e-08,1.5102585772688498e-07,6.0744901649788601e-10,0.0011806116645714159,2.4005816929794467e-06,0.0023336846448124876,2.4125962158588002e-07,0.0007647154444438164,9.311120383424729e-08,5.558111428196661e-05,0.00017038584411744741,7.3766365008929967e-05
0.0008685818076543674,0.17094393629059193,0.0,0.0,0.0,0.0,0.31105822926227228,0.0003401208182085966,0.00011275570493771818,0.087078520485468228,4.1277337731637346e-05,0.25220428902676806,0.30253066104533211,1.8202988310714434e-07,1.1478076473447916e-05,0.042013016065617866,3.3978797870252967e-08,1.51709902835925e-07,6.1020035018193272e-10,0.0011922259148308418,2.4144803613650519e-06,0.0023421102993319716,2.4117774048186741e-07,0.00077055858857464688,9.3432951752499062e-08,5.5743491401798909e-05,0.00017173447580833416,7.4161987404525978e-05
0.0008748845832232773,0.1711704583100044,0.0,0.0,0.0,0.0,0.30942789259981746,0.00033916550280696566,0.00011240560306985656,0.087424261157387273,4.1116025619903515e-05,0.25246575693966766,0.30324702262945968,1.8172256315986044e-07,1.1506167058049434e-05,0.042293546124906392,3.4106289673312099e-08,1.5238498029224133e-07,6.1291561459999799e-10,0.0012038159606633282,2.4282282800992286e-06,0.0023504535314597085,2.4108883892491976e-07,0.00077638678769975341,9.3750640377109412e-08,5.5903690298323348e-05,0.00017308059419843971,7.4554791379019937e-05
