Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.00010479859248819407,0.12454385906928912,0.0,0.0,0.0,0.0,0.79545651268147988,0.00058405800066286563,0.00010374556390051472,0.019051707916126273,8.4101108093047086e-05,0.093362941654314427,0.088856708909943016,1.1781538530695914e-07,1.7926277671661e-06,0.0024879194562391223,3.3396679297290173e-09,6.2071896894901755e-09,2.4966262599145067e-11,1.0338641773878061e-05,4.605249051702703e-08
0.0001062957749586919,0.12470237694112091,0.0,0.0,0.0,0.0,0.79310645892508014,0.0005830368914279989,0.00010436846188184646,0.019291923034264871,8.3935113977248621e-05,0.094384468896529572,0.089883375293379489,1.1889624875479018e-07,1.8267389731428733e-06,0.0025496404207301661,3.4165363338782527e-09,6.4073609885494835e-09,2.5771382065607812e-11,1.0789566725929035e-05,4.791111193427526e-08
0.00010779295742918974,0.12486041516673148,0.0,0.0,0.0,0.0,0.79077005832821234,0.00058202100807889341,0.00010498331694962558,0.019531273729674049,8.3770138796645895e-05,0.095398626715401127,0.090904120075129519,1.1996441470788065e-07,1.8609424630808076e-06,0.002611853366545438,3.493804523664348e-09,6.6106212853597035e-09,2.6588925951827181e-11,1.1252470709865247e-05,4.9812609810134844e-08
0.00010929013989968757,0.12501797675741652,0.0,0.0,0.0,0.0,0.78844718288810411,0.00058101030654005405,0.00010559023929649959,0.019769765943741874,8.3606170011264871e-05,0.096405488524122007,0.091918999183964595,1.2102004902393781e-07,1.8952345498527741e-06,0.0026745508714646773,3.5714611123552816e-09,6.8169534630046639e-09,2.7418825410958393e-11,1.1727445216987963e-05,5.175710552400415e-08
0.00011228450484068325,0.12533168183821838,0.0,0.0,0.0,0.0,0.78384150406972808,0.00057900427494193027,0.00010678071710401291,0.020244198363777239,8.3281202714946274e-05,0.098397612741614779,0.093931380309129925,1.230943728208744e-07,1.9640701608828948e-06,0.0028013704271772732,3.7278950869589228e-09,7.2387630232005873e-09,2.91154077372042e-11,1.2713957985268936e-05,5.5775519391153844e-08
0.00011497943328757937,0.12561241569060483,0.0,0.0,0.0,0.0,0.7797414000223587,0.00057721613574368384,0.00010782608416881761,0.020668309802152524,8.2992053227309653e-05,0.10016628823787234,0.095723008392770564,1.2492001573464442e-07,2.0262898274810195e-06,0.0029170930301704793,3.8699044153177407e-09,7.628717861143837e-09,3.0683865516896337e-11,1.3643962254041945e-05,5.9540132215507011e-08
0.00011767436173447549,0.12589165032506439,0.0,0.0,0.0,0.0,0.77568320407984159,0.00057544412152026297,0.00010884737802308397,0.02108972920469248,8.2705980430366222e-05,0.10191242124046665,0.09749646745802118,1.2670751593907188e-07,2.0887427435817585e-06,0.0030342751947204697,4.0130053469647039e-09,8.0283422452669485e-09,3.2291215685100835e-11,1.4614372947760935e-05,6.3445437797650219e-08
0.0001203692901813716,0.1261694020802286,0.0,0.0,0.0,0.0,0.77166622946241792,0.00057368799195447572,0.00010984517606025858,0.021508488933063792,8.2422919556135506e-05,0.10363640500765446,0.099252057377599276,1.2845774852609651e-07,2.1514101226412272e-06,0.0031528775174306045,4.157139378730696e-09,8.4375236194656687e-09,3.3937005524015672e-11,1.562562603983765e-05,6.7491752434320214e-08
0.0001230642186282677,0.12644568692979433,0.0,0.0,0.0,0.0,0.76768980551906618,0.00057194751137764753,0.00011082003830694397,0.021924620726302139,8.2142808028797559e-05,0.10533862337862192,0.10099007092485571,1.3017156382989756e-07,2.2142738987842628e-06,0.0032728616443227177,4.302250113408485e-09,8.8561463754874806e-09,3.5620770039632951e-11,1.6678130350528733e-05,7.1679287469481549e-08
0.00012575914707516382,0.12672052056787242,0.0,0.0,0.0,0.0,0.76375327721894848,0.00057022244867979937,0.00011177250808665073,0.022338155718445562,8.1865585348435443e-05,0.10701945107113189,0.10271079399892641,1.3184978827434169e-07,2.2773166987770612e-06,0.0033941902379478954,4.4482831795714195e-09,9.2840921374160164e-09,3.7342033105978866e-11,1.7772268126877988e-05,7.6008153401284718e-08
0.00012845407552205992,0.12699391837703022,0.0,0.0,0.0,0.0,0.75985600466083691,0.0005685125772190013,0.00011270311266406569,0.022749124455462563,8.1591192981866231e-05,0.10867925396887991,0.10441450584191821,1.3349322523939781e-07,2.3405218116172807e-06,0.0035168269454776847,4.5951861506222588e-09,9.7212400508017227e-09,3.9100308628041096e-11,1.8908395632384447e-05,8.0478364024394759e-08
0.00013114900396895602,0.1272658954644597,0.0,0.0,0.0,0.0,0.75599736262335371,0.00056681767474316797,0.00011361236382305973,0.023157556911729042,8.1319574276431651e-05,0.11031838938341765,0.10610147923773416,1.3510265582232246e-07,2.4038731638179765e-06,0.0036407363702938749,4.7429084754418708e-09,1.0167467005242346e-08,4.0895101437021436e-11,2.0086843698697918e-05,8.5089840039914235e-08
0.00013384393241585213,0.1275364666259105,0.0,0.0,0.0,0.0,0.75217674007666913,0.00056513752328729604,0.00011450075846147266,0.023563482505288211,8.1050674399737015e-05,0.11193720634323208,0.10777198072858607,1.3667883955989037e-07,2.4673552963511616e-06,0.0037658840383418316,4.8914014069559912e-09,1.0622647858258075e-08,4.2725908190796033e-11,2.1307918409831968e-05,8.9842413091809366e-08
0.00013653886086274823,0.1278056464286963,0.0,0.0,0.0,0.0,0.74839353976534539,0.00056347190908874955,0.00011536877914439275,0.023966930113052891,8.0784440228142911e-05,0.11353604583702573,0.10942627079940356,1.3822251519444085e-07,2.5309533387559713e-06,0.0038922363714924088,5.0406179323400381e-09,1.1086655693283925e-08,4.4592218411599831e-11,2.2571901669488729e-05,9.4735829527433239e-08
0.00013923378930964434,0.12807344913140103,0.0,0.0,0.0,0.0,0.74464717778854217,0.00056182062245776782,0.00011621689460419598,0.024367928085288409,8.0520820275259387e-05,0.11511524106003929,0.11106460406362453,1.3973440143785139e-07,2.5946529789286448e-06,0.0040197606598513973,5.190512701935118e-09,1.1559361999942474e-08,4.6493515211110722e-11,2.3879051814312501e-05,9.976975408575983e-08
0.00014192871775654044,0.12833988877581418,0.0,0.0,0.0,0.0,0.74093708321918028,0.00056018345774522238,0.00011704556021789074,0.024766504259717506,8.0259764633405792e-05,0.11667511763599668,0.11268722943137445,1.4121519746108255e-07,2.6584404548437501e-06,0.0041484250374204962,5.3410419830544961e-09,1.2040636823082439e-08,4.8429275889906244e-11,2.5229604180537464e-05,1.0494377309843285e-07
0.00014462364620343655,0.12860497912098415,0.0,0.0,0.0,0.0,0.73726269771064479,0.00055856021326420062,0.00011785521852415682,0.025162685974883768,8.0001224889600847e-05,0.11821599384840065,0.11429439028350605,1.4266558358660725e-07,2.7223025336499279e-06,0.0042781984557260606,5.4921635990404751e-09,1.2530349085707683e-08,5.0398973236332729e-11,2.6623771733592167e-05,1.1025739828306244e-07
0.00014731857465033265,0.1288687337080983,0.0,0.0,0.0,0.0,0.73362347512877013,0.0005569506911541431,0.00011864629965968274,0.02555650008315126,7.9745154082987095e-05,0.11973818085627673,0.1158863246343082,1.4408622212323289e-07,2.7862264694911706e-06,0.0044090506595673437,5.6438368504085611e-09,1.3028366654458257e-08,5.2402075789879333e-11,2.8061745662320556e-05,1.1571007007220948e-07
0.00015001350309722875,0.12913116582090275,0.0,0.0,0.0,0.0,0.73001888118779523,0.00055535469731558861,0.00011941922178342731,0.025947972963081684,7.9491506634983845e-05,0.12124198290845001,0.1174632652925577,1.4547775769432111e-07,2.8502000041580409e-06,0.004540952162448552,5.7960224771226186e-09,1.35345563294233e-08,5.4438047800206012e-11,2.9543695993398275e-05,1.2130116085790703e-07
0.00015270843154412486,0.12939228852961046,0.0,0.0,0.0,0.0,0.72644839311164333,0.00055377204134029491,0.00012017439149223894,0.026337130531544781,7.9240238274564827e-05,0.1227276975419507,0.11902544001120628,1.4684081766784385e-07,2.9142113667387342e-06,0.0046738742242211822,5.9486826305361256e-09,1.4048784482586677e-08,5.6506351795067388e-11,3.1069772190288739e-05,1.2702997832612533e-07
0.00015540335999102096,0.12965211466896695,0.0,0.0,0.0,0.0,0.72291149930276388,0.00055220253641770464,0.0001209122042452162,0.026723998255328618,7.8991306012479018e-05,0.12419561577645279,0.12057307163374527,1.4817601327186617e-07,2.9782492069761162e-06,0.0048077888289986305,6.1017807703499254e-09,1.457091701457309e-08,5.860644840633779e-11,3.2640103742526037e-05,1.3289576866500915e-07
0.00015809828843791707,0.12991065686567116,0.0,0.0,0.0,0.0,0.7194076990287438,0.00055064599927690243,0.00012163304474617399,0.0271086011623939,7.8744668076710086e-05,0.1256460222979405,0.12210637823261604,1.4948393985504912e-07,3.0423025934263812e-06,0.0049426686643913968,6.2552816219265e-09,1.5100818618274202e-08,6.0737793408209084e-11,3.4254800724171993e-05,1.3889771926866211e-07
0.00016079321688481317,0.13016792752665612,0.0,0.0,0.0,0.0,0.71593650211316195,0.00054910225006923918,0.00012233728722860402,0.027490963852739768,7.8500283864540852e-05,0.12707919564036191,0.12362557324587468,1.5076517666557725e-07,3.1063610627296808e-06,0.0050784871006911798,6.4091512150495114e-09,1.5638354309733225e-08,6.2899843874635916e-11,3.5913954401633787e-05,1.4503496192825329e-07
0.00016348814533170928,0.1304239388590758,0.0,0.0,0.0,0.0,0.71249742864219501,0.0005475711123172813,0.00012302529588436041,0.027871110508860587,7.825811389510527e-05,0.12849540835774589,0.12513086560676739,1.5202028838540716e-07,3.1704145261020134e-06,0.005215218171294402,6.5633567562355614e-09,1.6183389910812157e-08,6.509206012069133e-11,3.7617637810628682e-05,1.5130657619440797e-07
0.00016618307377860538,0.13067870286265848,0.0,0.0,0.0,0.0,0.70909000867769212,0.00054605241285135488,0.00012369742525873681,0.028249064905876992,7.8018119767560274e-05,0.1298949271927142,0.12662245987046222,1.5324982595484637e-07,3.2344532107580475e-06,0.0053528365535082034,6.7178665144880103e-09,1.6735788807251853e-08,6.7313892663013071e-11,3.9365906271885763e-05,1.5771159080416995e-07
0.00016860850938081189,0.13090693376388138,0.0,0.0,0.0,0.0,0.70605001387614919,0.00054469607753961341,0.00012428905025867201,0.028587368811254562,7.7803954500338469e-05,0.13114043678165924,0.1279533484670862,1.5433498657478125e-07,3.2920677121283441e-06,0.0054774313238848717,6.8571601871077842e-09,1.7239131321661382e-08,6.933841296122888e-11,4.097750001821614e-05,1.6358932048958763e-07
0.00017079140142279772,0.13111149292417462,0.0,0.0,0.0,0.0,0.70333534933397435,0.00054348377152070831,0.00012481095742012145,0.028890354139592234,7.7612664807578876e-05,0.13225016917878735,0.12914191871352465,1.5529460612487927e-07,3.3438986681695257e-06,0.0055901494736985561,6.9826962615654511e-09,1.7697064959227004e-08,7.1180291836980506e-11,4.2458852137958638e-05,1.6897032087358685e-07
0.00017297429346478356,0.131315254420545,0.0,0.0,0.0,0.0,0.70064064842989981,0.00054227932878080521,0.00012532304617782902,0.029191942113063932,7.7422737747339244e-05,0.13334940474707213,0.1303218515944963,1.5623837947315993e-07,3.3957038497851803e-06,0.005703406782832262,7.1083792242434941e-09,1.8159589388916352e-08,7.3040635578397202e-11,4.39694997223022e-05,1.7443696873233892e-07
0.0001751571855067694,0.13151822426721385,0.0,0.0,0.0,0.0,0.69796567941222332,0.00054108266330316307,0.00012582548756745712,0.029492144626152635,7.7234154813445659e-05,0.13443827476811271,0.13149324792560321,1.5716657256906734e-07,3.447478808009675e-06,0.0058171909518235062,7.2341943290196717e-09,1.8626632767650079e-08,7.4919155221661367e-11,4.5509440610351204e-05,1.799886635066404e-07
0.00017712178834455665,0.1317002251773028,0.0,0.0,0.0,0.0,0.69557488957316604,0.00054001224387299946,0.00012626957479996116,0.029761152023249655,7.7065564423071427e-05,0.13540950196951768,0.1325402878570878,1.5798884119689615e-07,3.4940468363622586e-06,0.0059200371997776089,7.3475290304701874e-09,1.9050777515760904e-08,7.6625130035228024e-11,4.6920426101348471e-05,1.8505739475491535e-07
0.0001790863911823439,0.13188159393689503,0.0,0.0,0.0,0.0,0.69319973425625758,0.00053894799447095883,0.00012670610301710158,0.030029055155844343,7.6898035156256888e-05,0.13637253025520737,0.13358056467245288,1.5879888817470323e-07,3.5405837784131253e-06,0.0060232918117143833,7.4609489312736161e-09,1.9478472896923399e-08,7.8345386036134808e-11,4.8355121391515364e-05,1.9019405386889928e-07
0.00018105099402013116,0.1320623347726481,0.0,0.0,0.0,0.0,0.69084005223819522,0.00053788985500618797,0.00012713518961032189,0.030295862373700147,7.6731554313562534e-05,0.13732745083549852,0.1346141484796646,1.5959689669198663e-07,3.5870866538731594e-06,0.0061269463164899327,7.574444115470059e-09,1.9909667342478695e-08,8.0079715807361281e-11,4.9813511609643782e-05,1.9539817025537392e-07
0.00018301559685791842,0.1322424518636722,0.0,0.0,0.0,0.0,0.6884956846357041,0.00053683776618905618,0.0001275569497810088,0.03056158192863502,7.656610943199817e-05,0.13827435355982781,0.1356411083609424,1.6038304667953419e-07,3.6335525614791335e-06,0.0062309923925674563,7.6880049157324167e-09,2.0344309214659691e-08,8.1827911653949004e-11,5.1295577906994627e-05,2.0066926407718769e-07
0.00018498019969570567,0.132421949341202,0.0,0.0,0.0,0.0,0.68616647486350524,0.00053579166951683898,0.0001279714965830572,0.030826221976208133,7.6401688277628253e-05,0.139213326941133,0.13666151239127014,1.611575148226568e-07,3.6799786816847588e-06,0.0063354218653642828,7.8016219137929186e-09,2.078234699549513e-08,8.3589766362758752e-11,5.2801297540377554e-05,2.0600684630557065e-07
0.00018694480253349293,0.13260083129157493,0.0,0.0,0.0,0.0,0.68385226858916703,0.00053475150725976726,0.00012837894097071311,0.031089790577283141,7.6238278842457897e-05,0.14014445818251681,0.13767542765832852,1.6192047463510354e-07,3.7263622748801686e-06,0.0064402267041004987,7.9152859336683406e-09,2.1223729356006474e-08,8.5365073480824016e-11,5.4330643981576625e-05,2.1141041944081479e-07
0.00018890940537128018,0.13277910175477303,0.0,0.0,0.0,0.0,0.68155291368942184,0.00053371722244916625,0.00012877939185086727,0.031352295699562202,7.6075869334795644e-05,0.14106783320300911,0.13868292028177823,1.6267209651581267e-07,3.7727006801101759e-06,0.0065453990187699452,8.028988036908577e-09,2.1668405182445443e-08,8.7153627420847586e-11,5.5883587022705097e-05,2.1687947780334998e-07
0.00019283861104685472,0.13313382415840763,0.0,0.0,0.0,0.0,0.6769981602950722,0.00053166606101123001,0.0001295597387614258,0.031874146921336277,7.5754004007473329e-05,0.14289165199894191,0.14067889735635625,1.6414199300510013e-07,3.8652316557038048e-06,0.0067568151997957097,8.2564718775220496e-09,2.2567433773673411e-08,9.0769657421948219e-11,5.9060124403204318e-05,2.2801199026502322e-07
0.00019676781672242925,0.13348614798582437,0.0,0.0,0.0,0.0,0.67250104032838731,0.00052963774420967328,0.00013031336929571392,0.032391837577075748,7.5436002127064327e-05,0.14468544590837137,0.14264995389496304,1.6556850793756367e-07,3.9575517971510213e-06,0.0069696099996187279,8.4840064273795133e-09,2.3479028075021447e-08,9.4436228624477411e-11,6.2330597983902786e-05,2.3940019154559678e-07
0.0002006970223980038,0.133836103986469,0.0,0.0,0.0,0.0,0.66806041224744939,0.00052763184248210229,0.00013104108546752618,0.032905428206370158,7.5121776688038443e-05,0.14644985845161329,0.14459658580730964,1.6695289938037267e-07,4.049642415108856e-06,0.007183725092056269,8.7115281001206102e-09,2.4402787207286159e-08,9.8151728631182746e-11,6.5694642997785426e-05,2.5103978410666904e-07
0.00020462622807357832,0.13418372228832975,0.0,0.0,0.0,0.0,0.66367516610472399,0.00052564793733017644,0.00013174366066416921,0.033414977996600884,7.4811243692759561e-05,0.14818551480566519,0.14651927516902299,1.6829638174321026e-07,4.1414858854968717e-06,0.0073991041498554753,8.9389765598308975e-09,2.5338314427273279e-08,1.0191456168046942e-10,6.915184459450977e-05,2.6292637699670893e-07
0.00020855543374915286,0.13452903233801777,0.0,0.0,0.0,0.0,0.65934422239501955,0.00052368562094997403,0.00013242184088027459,0.033920544825020139,7.4504322012329768e-05,0.14989302248156114,0.14841849072952051,1.6960012760555907e-07,4.2330655923838303e-06,0.0076156927659157183,9.1662945588714703e-09,2.6285217408285157e-08,1.0572314977456477e-10,7.2701740668310166e-05,2.7505549699358415e-07
0.0002124846394247274,0.13487206298618146,0.0,0.0,0.0,0.0,0.65506653096743273,0.00052174449589993742,0.00013307634589548482,0.034422185299323213,7.4200933239492779e-05,0.15157297196275571,0.15029468839142238,1.7086526943545388e-07,4.3243658788242771e-06,0.0078334383796666036,9.3934277879103658e-09,2.7243108485079542e-08,1.0957593366478003e-10,7.6343824505205318e-05,2.8742259887864116e-07
0.00021641384510030193,0.13521284249589677,0.0,0.0,0.0,0.0,0.65084107001205516,0.00051982417479064507,0.00013370787036004562,0.034919954797213874,7.3901001568244134e-05,0.15322593729638706,0.15214831165657716,1.7209290121656186e-07,4.4153719986586117e-06,0.0080522902105413484,9.6203247391108153e-09,2.8211604847556676e-08,1.1347137363054933e-10,8.007754713135033e-05,3.000230740645953e-07
0.00022034305077587647,0.13555139849562992,0.0,0.0,0.0,0.0,0.646666845020202,0.00051792427996625169,0.00013431708493239657,0.035413907502595911,7.3604453675913021e-05,0.15485247670891825,0.15397979208456478,1.7328408006496084e-07,4.5060700694930144e-06,0.0082721991839170821,9.8469365587467807e-09,2.9190328813457803e-08,1.1740795057626466e-10,8.3902320142545527e-05,3.1285226205217029e-07
0.000224272256451451,0.13588775813283327,0.0,0.0,0.0,0.0,0.64254288783946256,0.00051604444318441756,0.00013490463723942999,0.035904096441523953,7.3311218619713685e-05,0.15645313315979492,0.1557895497087517,1.7443982766914679e-07,4.5964470303249721e-06,0.0084931178675683242,1.0073216925803649e-08,3.0178907926677307e-08,1.2138416642670248e-10,8.7817518030440568e-05,3.2590545749310136e-07
0.00022820146212702554,0.1362219479498813,0.0,0.0,0.0,0.0,0.63846825577768374,0.00051418430532193451,0.00013547115280896312,0.036390573516932666,7.302122771731212e-05,0.15802843486536741,0.15757799343061715,1.755611317220126e-07,4.6864905986313105e-06,0.0087150004120528351,1.0299121929400698e-08,3.1176975104724762e-08,1.2539854472013805e-10,9.1822480353733491e-05,3.3917791830909044e-07
0.00023213066780260007,0.13655399399870372,0.0,0.0,0.0,0.0,0.63444203074293426,0.00051234351611618349,0.0001360172360021539,0.03687338954196246,7.2734414443033276e-05,0.15957889580197851,0.15934552139814487,1.7664894728651768e-07,4.7761892330618007e-06,0.0089378024932876606,1.0524609953445014e-08,3.21841688053597e-08,1.2944963127857642e-10,9.5916513848536049e-05,3.5266487369827271e-07
0.00023998907915374914,0.13721175639079303,0.0,0.0,0.0,0.0,0.62653124738783805,0.00050871862534619314,0.00013705042202745747,0.037828236432906434,7.2170064983395789e-05,0.16260728301065272,0.16281937109522227,1.787277775718592e-07,4.9545090352751506e-06,0.0093859952546541895,1.0974179441364254e-08,3.4224517814224111e-08,1.3765622593855002e-10,0.00010436887012196409,3.8026308083122275e-07
0.0002470616493697833,0.1377966617904436,0.0,0.0,0.0,0.0,0.61956835882890771,0.00050551905427044139,0.00013791607007710167,0.038675566382126277,7.1672391824983728e-05,0.16525275772000525,0.16587809073161131,1.8049315126038057e-07,5.113715342644458e-06,0.0097920981534230546,1.1376991689603296e-08,3.6088534056799717e-08,1.4515358334057163e-10,0.00011227306175574642,4.0578682487375006e-07
0.00025413421958581746,0.13837500378603929,0.0,0.0,0.0,0.0,0.61274907025446479,0.00050237710272134828,0.00013872403594639146,0.039511778187224608,7.1184069362335565e-05,0.16782514073775615,0.16887478122401758,1.8216351334381239e-07,5.2716547993023161e-06,0.010200554951700334,1.1777899659212299e-08,3.7976759415758481e-08,1.5274831349896702e-10,0.00012045378036882828,4.3193071748803395e-07
0.0002612067898018516,0.13894691704634407,0.0,0.0,0.0,0.0,0.60606881438829507,0.00049929101449893007,0.0001394771834250244,0.040337132688706805,7.0704776790324873e-05,0.17032697480850059,0.1718114208260392,1.837434098139371e-07,5.4282825006775228e-06,0.010611155338127497,1.2176730468395125e-08,3.9887295489347156e-08,1.6043278075253959e-10,0.00012890605851787674,4.5866672946015352e-07
0.0002682793600178858,0.13951253180286688,0.0,0.0,0.0,0.0,0.59952322409481895,0.00049625910710496008,0.00014017821298157991,0.041151881520642981,7.0234209808586092e-05,0.17276068726331847,0.17468990045990773,1.8523713249160697e-07,5.5835588441433599e-06,0.011023701076317461,1.2573327919981312e-08,4.1818306516548441e-08,1.681996013906789e-10,0.00013762473229619288,4.8596699238154461e-07
0.00027535193023391996,0.1400719740639067,0.0,0.0,0.0,0.0,0.59310812110755129,0.00049327976781403577,0.00014082967280030644,0.041956267555655603,6.9772079459432153e-05,0.17512859661701477,0.17751202866847088,1.8664873575576037e-07,5.737449078752869e-06,0.011438005248479105,1.2967551141938171e-08,4.3768019360105868e-08,1.7604164358508425e-10,0.00014660446945399846,5.1380387386893524e-07
0.00028242450044995413,0.14062536579700013,0.0,0.0,0.0,0.0,0.58681950552174933,0.00049035145004647132,0.00014143396887775553,0.042750525321503023,6.9318111090486151e-05,0.17743291871808775,0.1802795362299546,1.8798205181166243e-07,5.8899229094738981e-06,0.01185389155024563,1.3359273361055358e-08,4.5734723365965389e-08,1.8395202682441834e-10,0.00015583979549108756,5.4215004360831314e-07
0.0002894970706659883,0.14117282512336105,0.0,0.0,0.0,0.0,0.58065354600245256,0.00048747267005997227,0.00014199337454938818,0.043534881391876119,6.8872043383899758e-05,0.17967577247793642,0.1829940804568681,1.8924070543896575e-07,6.0409540934007064e-06,0.012271193634785182,1.3748380718000928e-08,4.7716769882572569e-08,1.9192411998084668e-10,0.00016532511767612884,5.7097853852062582e-07
0.00029656964088202247,0.14171446648842936,0.0,0.0,0.0,0.0,0.57460657065507625,0.00048464200367159956,0.00014251003916575938,0.044309554753732862,6.8433627512752291e-05,0.18185918520951391,0.18565724920255855,1.9042812721971331e-07,6.1905200883995762e-06,0.012689754503394971,1.4134771218049066e-08,4.9712571305155943e-08,1.9995153746599943e-10,0.00017505474705234504,6.0026281129594726e-07
0.00030364221109805664,0.14225040083632112,0.0,0.0,0.0,0.0,0.56867505851182598,0.00048185808323152578,0.0001429859959697424,0.045074757152867101,6.800262632299579e-05,0.18398509760257034,0.18827056459607228,1.915475653441434e-07,6.3386017754780137e-06,0.013109425939459589,1.4518353804006549e-08,5.1720600655197079e-08,2.0802813753953665e-10,0.00018502291858532764,6.2997677153175343e-07
0.0003107147813140908,0.1427807357583099,0.0,0.0,0.0,0.0,0.56285563157649687,0.00047911959483824828,0.00014342316954123158,0.045830693419396239,6.7578813587776301e-05,0.18605536836957526,0.1908354865306959,1.9260209751761543e-07,6.4851831293228782e-06,0.013530067981644009,1.4899047445880051e-08,5.3739390475905859e-08,2.1614801786658164e-10,0.00019522380958411062,6.600948276334192e-07
0.000317787351530125,0.14330557564420596,0.0,0.0,0.0,0.0,0.55714504738464643,0.00047642527571926469,0.00014382338273042221,0.046577561774372542,6.7161973337226914e-05,0.18807177858863125,0.19335341592515654,1.935946415820051e-07,6.6302509496222216e-06,0.013951548432839387,1.5276780322216565e-08,5.5767530915731451e-08,2.243055078093094e-10,0.00020565155644199098,6.9059191699711036e-07
0.00032485992174615915,0.14382502181309748,0.0,0.0,0.0,0.0,0.55154019203592741,0.0004737739116775873,0.00014418836287346178,0.047315554118934788,6.675189925440591e-05,0.19003603576880437,0.19582569777692341,1.9452796459602056e-07,6.773794672264024e-06,0.014373742401764322,1.5651489123928384e-08,5.7803669716687775e-08,2.3249516837998958e-10,0.00021630027002169053,7.2144352789293177e-07
0.0003319324919621933,0.14433917264814233,0.0,0.0,0.0,0.0,0.54603807366602797,0.00047116433472398989,0.00014451974766299514,0.048044856307198382,6.6348394067483691e-05,0.19194977765677609,0.19825362402181618,1.954046925199666e-07,6.9158060990035052e-06,0.014796531875213991,1.6023118337849132e-08,5.9846510788975485e-08,2.4071178650790019e-10,0.00022716404965521957,7.5262572549647517e-07
0.0003390050621782275,0.14484812371465158,0.0,0.0,0.0,0.0,0.54063581632351421,0.00046859542085746008,0.00014481909068663691,0.0487656484041845,6.5951269032468022e-05,0.19381457580508202,0.20063843621512203,1.9622731897182434e-07,7.0562791665259267e-06,0.015219805318786136,1.6391619604702747e-08,6.1894810801521045e-08,2.489503613259574e-10,0.00023823699570186399,7.8411516657515792e-07
0.00034607763239426166,0.14535196787948076,0.0,0.0,0.0,0.0,0.53533065422763881,0.00046606608807499733,0.00014508786646028816,0.049478104929549668,6.5560343427789031e-05,0.19563193891640607,0.20298132804493002,1.9699821210709363e-07,7.1952098563993527e-06,0.015643457303745209,1.6756951202200929e-08,6.3947380433842691e-08,2.5720610920590529e-10,0.00024951322104954047,8.1588911115194626e-07
0.00035315020261029583,0.14585079541449714,0.0,0.0,0.0,0.0,0.53011992636998806,0.00046357529427419619,0.00014532747505803414,0.050182395088429484,6.5175444146764436e-05,0.1974033159853662,0.20528344769436446,1.9771962258376693e-07,7.332595951835051e-06,0.016067388158114433,1.7119077485616324e-08,6.6003083198673426e-08,2.6547445902273091e-10,0.00026098686161506038,8.479254335618197e-07
0.00036022277282633,0.14634469410819623,0.0,0.0,0.0,0.0,0.52500107144526431,0.00046112203543451102,0.00014553924660821747,0.050878682989738716,6.4796405168121988e-05,0.19913009924741085,0.20754590005865617,1.983936908819773e-07,7.4684368473481025e-06,0.016491503640536958,1.7477968340559052e-08,6.8060829330899209e-08,2.7375102757504926e-10,0.00027265208546548377,8.8020262986727435e-07
0.00036729534304236417,0.14683374934674853,0.0,0.0,0.0,0.0,0.51997162307063849,0.00045870534379128456,0.00014572444524034458,0.051567127853242016,6.4423067297559279e-05,0.20081362695825919,0.2097697488355186,1.9902245239184177e-07,7.6027334999581736e-06,0.016915714633661951,1.783359885825852e-08,7.0119579722621638e-08,2.8203163541250427e-10,0.0002845031013734137,9.1269981458180769e-07
0.0003736606562367949,0.14726982664359725,0.0,0.0,0.0,0.0,0.51551959661062419,0.00045656081444062481,0.00014586939891952415,0.052180150243530121,6.4091811198559178e-05,0.20229288303296084,0.21173905416666575,1.9955120360743288e-07,7.7222820573525887e-06,0.017297516436719222,1.8150861939206474e-08,7.1972493257312085e-08,2.8948433604092185e-10,0.00029532312022381463,9.4211861679811905e-07
0.0003800259694312256,0.14770210713255724,0.0,0.0,0.0,0.0,0.51113639161315405,0.00045444449115009789,0.00014599463859195789,0.052787054521227159,6.3764941890203861e-05,0.20373904928637515,0.21367864176116111,2.0004617471525658e-07,7.8405841964801802e-06,0.017679269014943828,1.8465455994158431e-08,7.3824723866698884e-08,2.969342898399828e-10,0.00030628482916295242,9.7168485809357011e-07
0.0003863912826256563,0.14813064844117105,0.0,0.0,0.0,0.0,0.50682039004692669,0.00045235573758313702,0.00014610096338058112,0.053387947357528845,6.3442355920526023e-05,0.2051529991734739,0.21558920899990655,2.005086553043319e-07,7.9576432683948026e-06,0.018060916952488258,1.877737197318828e-08,7.5675608626483464e-08,3.0437883042710385e-10,0.00031738411889834726,1.0013846099437127e-06
0.000392756595820087,0.14855550687270397,0.0,0.0,0.0,0.0,0.50257002582246635,0.00045029393728316796,0.0001461891378011598,0.053982932671939161,6.3123953464378182e-05,0.20653557673222275,0.21747143074996625,2.0093988036531667e-07,8.0734632956791174e-06,0.018442407541378866,1.9086603271326553e-08,7.7524514310813908e-08,3.1181541087139289e-10,0.00032861692302033665,1.0312043484430779e-06
0.00039912190901451774,0.1489767373979549,0.0,0.0,0.0,0.0,0.49838378266588834,0.00044825849303836474,0.00014625989355499693,0.054572111727292386,6.2809638092487798e-05,0.20788759781676885,0.2193259602924284,2.0134103322109234e-07,8.1880488919892614e-06,0.018823690648169987,1.9393145475296038e-08,7.9370831879374689e-08,3.1924158151988852e-10,0.00033997922066885165,1.0611309528377788e-06
