Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00047421082328902373,0.15393510258586615,0.0,0.0,0.0,0.0,0.45018050177837304,0.0004160912766139139,0.00014512802616969381,0.060222117159811253,5.9097850485035337e-05,0.22162163746308067,0.24197697433327423,1.9634850837044295e-07,9.187641529938195e-06,0.022788874182329583,2.1770876529492343e-08,9.8235816891084392e-08,3.9511895120081986e-10,0.00047514272463242276,1.3895091884490154e-06,0.0018559808365609764,2.7353538847992611e-07,0.00024728693224141844
0.00047774372552594486,0.15414264799865332,0.0,0.0,0.0,0.0,0.44826909313953628,0.00041514737693088656,0.00014503035654837458,0.060507147259838148,5.8934075359621607e-05,0.22217682116521573,0.24283036113376327,1.9642910603268338e-07,9.2372797234847314e-06,0.022987659818297441,2.191216988907133e-08,9.9140312232067155e-08,3.987569649380405e-10,0.00048188904542596957,1.4051283845768421e-06,0.0018667584730888266,2.7435676955278451e-07,0.0002499235107725082
0.000481276627762866,0.15434923225047786,0.0,0.0,0.0,0.0,0.4463724850899799,0.00041420957821234814,0.00014492993095278493,0.060790802137242576,5.8771396497909162e-05,0.22272538667247901,0.24367724831939741,1.9650421190131306e-07,9.2865556178813772e-06,0.023186183073379163,2.2052668551820223e-08,1.0004157560006774e-07,4.0238197920302951e-10,0.00048865612624317289,1.4207235501360277e-06,0.0018774651817557607,2.7516412618582841e-07,0.00025256104972781415
0.000484456239776095,0.15453434257051588,0.0,0.0,0.0,0.0,0.44467804759742363,0.00041337071757563431,0.00014483724887184949,0.061044925783939948,5.8625912727301699e-05,0.22321351151249783,0.2444339527075777,1.9656720060661839e-07,9.3305961753869885e-06,0.023364626933084495,2.2178440498639888e-08,1.00849921238664e-07,4.0563326464855018e-10,0.00049476382094888424,1.4347377255477251e-06,0.0018870409688562426,2.7587891147826506e-07,0.000254935582488518
0.000487635851789324,0.15471868599431376,0.0,0.0,0.0,0.0,0.44299533106990946,0.00041253669130405601,0.00014474244021866109,0.06129795413794252,5.8481298261097506e-05,0.22369641311480754,0.24518550900935079,1.9662590644906808e-07,9.3743468566582385e-06,0.023542853251770406,2.2303573552724149e-08,1.016555925023459e-07,4.0887379336355908e-10,0.00050088753921103193,1.4487306866638599e-06,0.0018965600352633032,2.7658262187615922e-07,0.00025731075784966628
0.000490815463802553,0.1549022679471328,0.0,0.0,0.0,0.0,0.44132421165097224,0.00041170744964779852,0.00014464555346182701,0.061549895861070701,5.8337544465493037e-05,0.22417415504118821,0.2459319712150157,1.9668040569430878e-07,9.4178093158468507e-06,0.023720859765823825,2.242807000167473e-08,1.0245856215438877e-07,4.1210345579793263e-10,0.00050702691234626846,1.4627016199231397e-06,0.0019060227267978316,2.7727538912933384e-07,0.00025968651374364243
0.000493995075815782,0.15508509379983995,0.0,0.0,0.0,0.0,0.43966456727073766,0.00041088294362840111,0.00014454663583674405,0.061800759511188345,5.8194642820759227e-05,0.22464679987281755,0.24667339253894144,1.9673077175523581e-07,9.4609853571801976e-06,0.02389864428060734,2.2551932247528171e-08,1.0325880884487222e-07,4.1532216607907437e-10,0.00051318157578665146,1.4766497677160139e-06,0.0019154293889531633,2.7795734561806082e-07,0.00026206278937653541
0.000497174687829011,0.1552671688630015,0.0,0.0,0.0,0.0,0.43801627761118589,0.00041006312499567826,0.00014444573380702826,0.062050553543873954,5.8052584901257567e-05,0.22511440923007645,0.24740982543459983,1.9677707848791775e-07,9.5038766134981828e-06,0.02407620466879239,2.2675162653021485e-08,1.0405630777943193e-07,4.1852982448044506e-10,0.00051935116909665859,1.490574355780233e-06,0.0019247803668019151,2.7862862002399885e-07,0.00026443952520096447
0.0005003542998422401,0.15544849839117256,0.0,0.0,0.0,0.0,0.43637922406850721,0.00040924794617730806,0.00014434289287409377,0.06229928631396392,5.7911362418494834e-05,0.22557704379554605,0.24814132161079089,1.9681939841827675e-07,9.5464846852561379e-06,0.024253538867549197,2.2797763567601762e-08,1.0485103280537881e-07,4.2172632581210744e-10,0.00052553533591977435,1.5044746152746791e-06,0.0019340760048184987,2.7928933888421964e-07,0.00026681666287412073
0.0005035339118554691,0.15562908757697258,0.0,0.0,0.0,0.0,0.43475328980364597,0.00040843736037073433,0.00014423815725076822,0.062546966077848654,5.7770967198478816e-05,0.22603476327141989,0.248867932010362,1.9685780046947218e-07,9.5888113894372741e-06,0.024430644888567287,2.2919737474147056e-08,1.0564296496818716e-07,4.2491159383604837e-10,0.00053173372428581573,1.5183498403652822e-06,0.0019433166473741305,2.7993963021246719e-07,0.00026919414540199144
0.0005067135238686981,0.155808941632862,0.0,0.0,0.0,0.0,0.4331383595892116,0.00040763132144902808,0.00014413157053524809,0.062793600994143606,5.7631391155360676e-05,0.22648762648724172,0.2495897068755431,1.9689235459185451e-07,9.6308583450108949e-06,0.024607520799080664,2.304108681648868e-08,1.064320819340043e-07,4.2808553872228808e-10,0.00053794598611192406,1.5321993098366344e-06,0.0019525026377857665,2.8057961819419255e-07,0.00027157191686016463
0.0005098931358819271,0.15598806553406294,0.0,0.0,0.0,0.0,0.43153431973732853,0.00040682978383845464,0.00014402317540115946,0.063039199124980169,5.7492626344168457e-05,0.22693569144783335,0.25030669577906811,1.969231291120359e-07,9.6726271697491754e-06,0.024784164714514036,2.3161814028036224e-08,1.0721836156990799e-07,4.3124807144899045e-10,0.00054417177686034697,1.5460223174277547e-06,0.0019616343180835424,2.8120942525416679e-07,0.00027394992228294181
0.0005130727478951561,0.15616646440232917,0.0,0.0,0.0,0.0,0.42994105818965139,0.00040603270267478817,0.00014391301344911315,0.063283768438296528,5.7354664911129973e-05,0.22737901526254584,0.25101894758596405,1.9695018979652643e-07,9.7141195994554076e-06,0.024960574813602043,2.3281921607064322e-08,1.0800178539292812e-07,4.3439911767485282e-10,0.00055041075613418173,1.5598181932649743e-06,0.0019707120296305167,2.8182917401554745e-07,0.00027632810787779307
0.0005162523599083851,0.15634414320147072,0.0,0.0,0.0,0.0,0.42835846446418857,0.00040524003374120727,0.0001438011254850723,0.063527316809215292,5.7217499096956768e-05,0.22781765417911293,0.25172651047647565,1.9697360183244533e-07,9.7553373180119191e-06,0.025136749333762313,2.3401412071487368e-08,1.0878233518036358e-07,4.3753860410547004e-10,0.00055666258756239097,1.5735862770427804e-06,0.0019797361129302339,2.8243898517454713e-07,0.00027870642096155097
0.0005194319719216141,0.1565211068879144,0.0,0.0,0.0,0.0,0.42678642963609675,0.00040445173344793727,0.00014368755152470637,0.063769852021562781,5.7081121253381147e-05,0.22825166359330873,0.25242943195437323,1.9699342985496675e-07,9.7962819399713464e-06,0.025312686570882786,2.352028793175845e-08,1.095599914262996e-07,4.4066645228522545e-10,0.00056292693877152238,1.5873259143344624e-06,0.0019887069076210562,2.8303897705598678e-07,0.00028108480995011335
0.0005226115839348432,0.15669736030753093,0.0,0.0,0.0,0.0,0.42522484619310341,0.00040366775876685834,0.00014357233073514566,0.064011381768493442,5.694552385284886e-05,0.22868109815078985,0.25312775890878392,1.9700973665369909e-07,9.8369551237929465e-06,0.025488384861243201,2.363855170101034e-08,1.1033473633382652e-07,4.4378259063231082e-10,0.00056920348073946885,1.6010364735669556e-06,0.0019976247517293363,2.836292670504389e-07,0.0002834632240907392
0.0005257911959480722,0.15687290841677076,0.0,0.0,0.0,0.0,0.42367360826113465,0.00040288806739016252,0.00014345550134430929,0.064251913655571077,5.6810699429384988e-05,0.22910601157677227,0.2538215375182703,1.9702258362165368e-07,9.8773585626501256e-06,0.025663842615831579,2.3756205963240792e-08,1.1110655413844666e-07,4.4688695573955481e-10,0.00057549188913482774,1.6147173452507064e-06,0.0020064899830458281,2.8420997193300015e-07,0.00028584161396499452
0.0005289708079613012,0.15704775587263267,0.0,0.0,0.0,0.0,0.42213261138359576,0.00040211261753313182,0.00014333710090274067,0.064491455200950329,5.6676640625235298e-05,0.22952645683338732,0.25451081334511516,1.9703203169427423e-07,9.9174938809278384e-06,0.025839058291857949,2.3873253297243375e-08,1.1187542863073089e-07,4.499794824102675e-10,0.00058179184325735794,1.6283679241743908e-06,0.0020153029379963465,2.8478120625698362e-07,0.00028821993107407622
0.0005321504199745302,0.1572219075448764,0.0,0.0,0.0,0.0,0.42060175261335059,0.00040134136808968443,0.00014321716612427057,0.064730013837455982,5.6543340209191145e-05,0.22994248604857365,0.25519563129605427,1.9703814057247145e-07,9.9573626923253931e-06,0.026014030407661537,2.3989696269245007e-08,1.1264134311988431e-07,4.5306010351164466e-10,0.0005881030265991352,1.641987623279466e-06,0.0020240639521984898,2.8534308275015027e-07,0.00029059812804492312
0.0005353300319877592,0.15739536800198461,0.0,0.0,0.0,0.0,0.41908093033030369,0.00040057427850518842,0.00014309573293111972,0.064967596912847175,5.6410791033607442e-05,0.2303541506453623,0.25587603570047451,1.9704096803154818e-07,9.996966691009871e-06,0.026188757519468059,2.410553747784993e-08,1.1340428370852212e-07,4.5612876314629469e-10,0.0005944251260125501,1.6555758825124467e-06,0.0020327733595586215,2.8589571402361502e-07,0.00029297615829780067
0.0005385096440009882,0.1575681419972551,0.0,0.0,0.0,0.0,0.41757004434362427,0.00039981130877641624,0.00014297283652435404,0.065204211692019967,5.6278986018267474e-05,0.23076150126306302,0.25655207026685123,1.9704057120781022e-07,1.0036307545039242e-05,0.026363238237902105,2.4220779583276477e-08,1.141642383552207e-07,4.591854128817962e-10,0.00060075783237237247,1.669132149140954e-06,0.002041431492887354,2.8643921157782482e-07,0.00029535397628042563
0.0005416892560142172,0.15774023403102494,0.0,0.0,0.0,0.0,0.4160689958338441,0.00039905241941161942,0.00014284851149884247,0.065439865358008678,5.6147918203754569e-05,0.23116458779513313,0.25722377810777747,1.9703700751315952e-07,1.0075386768249766e-05,0.026537471222475999,2.4335425165581771e-08,1.1492119066544199e-07,4.6222998677702642e-10,0.00060710084036057872,1.6826558655032952e-06,0.0020500386837297041,2.8697368307318682e-07,0.00029773153738569966
0.0005448688680274463,0.15791164876701108,0.0,0.0,0.0,0.0,0.41457768730077132,0.000398297571531084,0.00014272279156572767,0.065674565013010666,5.6017580709355645e-05,0.23156345942431011,0.25789120176212882,1.9703033148308591e-07,1.0114206050315077e-05,0.026711455175771993,2.4449476863098207e-08,1.1567512873404493e-07,4.6526243694767952e-10,0.00061345384821628163,1.6961465163495016e-06,0.0020585952621163649,2.8749923731677718e-07,0.00030010879786470615
0.0005480484800406753,0.15808239059910056,0.0,0.0,0.0,0.0,0.4130960224913488,0.00039754672673557859,0.00014259570981290377,0.065908317679365683,5.5887966759476369e-05,0.23195816467085453,0.25855438322617008,1.9702059691340514e-07,1.0152767047154448e-05,0.026885188835927849,2.4562937319833215e-08,1.1642604203790944e-07,4.682827210681594e-10,0.00061981655751092385,1.7096035952020501e-06,0.0020671015563186912,2.8801598148959059e-07,0.00030248571471260736
0.0005512280920539043,0.15825246406394763,0.0,0.0,0.0,0.0,0.41162390647418839,0.00039679984714680679,0.00014246729872830437,0.066141130301334616,5.5759069650012861e-05,0.23234875133440497,0.25921336392186911,1.9700785770302927e-07,1.0191071313115157e-05,0.027058670989111539,2.4675809166662802e-08,1.1717391791726106e-07,4.7129078821905392e-10,0.00062618867360556322,1.7230265943379949e-06,0.0020755578933136852,2.8852402030158853e-07,0.00030486224584338887
0.0005544077040671333,0.158421873559357,0.0,0.0,0.0,0.0,0.41016124559430583,0.00039605689537676263,0.00014233759008668197,0.066373009746166542,5.5630882761742693e-05,0.23273526652331838,0.25986818471641215,1.9699216630537207e-07,1.0229120435465565e-05,0.027231900465198456,2.4788095042920917e-08,1.179187444604655e-07,4.7428659049002865e-10,0.00063256990548864243,1.7364150242107385e-06,0.0020839645986418772,2.8902345764280449e-07,0.00030723835003343029
0.0005575873160803623,0.15859062347867733,0.0,0.0,0.0,0.0,0.40870794745915617,0.00039531783458222962,0.00014220661494710694,0.066603962805278194,5.5503399563342509e-05,0.23311775666141674,0.26051888592825873,1.9697357361975279e-07,1.0266916051530823e-05,0.02740487613766265,2.4899797613186109e-08,1.1866051248494097e-07,4.7727009094733049e-10,0.00063895996582208673,1.7497684183735879e-06,0.0020923219963785429,2.895143968523158e-07,0.00030961398691380104
0.0005607669280935913,0.15875871812047626,0.0,0.0,0.0,0.0,0.40726392082037344,0.00039458262837872615,0.00014207440384138162,0.066833996194786666,5.5376613619426294e-05,0.23349626757081954,0.26116550737772509,1.9695213015679437e-07,1.0304459744193392e-05,0.027577596909219258,2.5010919526141174e-08,1.1939921265012677e-07,4.8024125202185107e-10,0.00064535857029724049,1.7630863165402683e-06,0.0021006304086819672,2.8999693938502178e-07,0.00031198911675351298
0.0005639465401068203,0.1589261618777339,0.0,0.0,0.0,0.0,0.40582907576145183,0.00039385124093785741,0.00014194098661936388,0.06706311655789518,5.525051855316099e-05,0.23387084433121402,0.26180808830716951,1.9692788575525122e-07,1.0341753075794302e-05,0.027750061739760089,2.5121463455067768e-08,1.2013483477485128e-07,4.8320003276345334e-10,0.00065176543891838504,1.7763682687621733e-06,0.0021088901566923266,2.9047118539976508e-07,0.00031436370087424884
0.0005671261521200493,0.15909295888889902,0.0,0.0,0.0,0.0,0.40440332351709263,0.00039312363684521008,0.00014180639252821926,0.067291330465085314,5.5125108077774274e-05,0.2342415314083437,0.26244666745817546,1.9690088894205987e-07,1.0378797628973371e-05,0.027922269623234353,2.5231432067455356e-08,1.2086736973337111e-07,4.8614639646703076e-10,0.00065818029495684201,1.789613838261733e-06,0.0021171015598112114,2.9093723413160346e-07,0.00031673770131066664
0.0005703057641332784,0.15925911347294602,0.0,0.0,0.0,0.0,0.40298657655046854,0.00039239978125949463,0.00014167065015330556,0.067518644415715534,5.5000375995970289e-05,0.23460837259469927,0.26308128303856793,1.9687118710094857e-07,1.0415595004583121e-05,0.028094219599878813,2.5340828044007931e-08,1.2159681103688951e-07,4.8908031703363996e-10,0.00066460286552568143,1.8028226102735391e-06,0.002125264936050648,2.9139518374668747e-07,0.0003191110809797462
0.0005734853761465074,0.15942462969300283,0.0,0.0,0.0,0.0,0.40157874840361396,0.0003916796397707459,0.00014153378762174699,0.067745064838300589,5.4876316187098715e-05,0.23497141111498415,0.2637119727865459,1.968388275613252e-07,1.045214674101777e-05,0.028265910737644936,2.5449654066268141e-08,1.2232315110829652e-07,4.9200176398707553e-10,0.00067103288074583435,1.8159941748551402e-06,0.002133380601490118,2.9184513064651095e-07,0.00032148380341401333
0.0005766649881597364,0.15958951176899772,0.0,0.0,0.0,0.0,0.4001797537832909,0.00039096317839635311,0.00014139583248211384,0.067970598092195661,5.4752922597933171e-05,0.2353306895607509,0.26433877393404948,1.9680385685135451e-07,1.048845435994235e-05,0.028437342145553109,2.5557912817198943e-08,1.230463802685896e-07,4.9491069839701601e-10,0.00067747007434493982,1.8291281248988002e-06,0.0021414488706761724,2.9228717012940306e-07,0.00032385583294678057
0.0005798446001729654,0.15975376370701627,0.0,0.0,0.0,0.0,0.39878950845590216,0.00039025036355441029,0.00014125681165494565,0.06819525046805737,5.4630189261957428e-05,0.23568624996350143,0.26496172325193362,1.967663195565184e-07,1.052451945162621e-05,0.028608512961071676,2.5665606956363387e-08,1.2376649262808367e-07,4.9780709657418307e-10,0.00068391418311636375,1.8422240745687388e-06,0.0021494700562624215,2.9272139703991969e-07,0.00032622713453389846
0.0005830242121861944,0.15991738961710014,0.0,0.0,0.0,0.0,0.39740792936062524,0.00038954116221852521,0.00014111675148579243,0.068419028189636535,5.4508110277746205e-05,0.23603813370928942,0.2655808570016483,1.9672626002054036e-07,1.0560343580085607e-05,0.028779422367275619,2.5772739184199022e-08,1.2448348573981425e-07,5.0069094867650393e-10,0.00069036494772222888,1.8552816627977105e-06,0.002157444469499351,2.9314790461173886e-07,0.00032859767399778388
0.0005862038241994234,0.1600803935249509,0.0,0.0,0.0,0.0,0.39603493447616422,0.00038883554175591782,0.00014097567792112139,0.06864193741406982,5.4386679822192264e-05,0.23638638163283113,0.26619621099224849,1.9668372249860424e-07,1.0595928237504411e-05,0.028950069576227151,2.5879312189588771e-08,1.2519735082525687e-07,5.035622193955377e-10,0.00069682211192968139,1.86830051594306e-06,0.0021653724197617475,2.9356678463828166e-07,0.00033096741778269363
0.0005893834362126524,0.16024277932856434,0.0,0.0,0.0,0.0,0.39467044277828239,0.00038813346988959547,0.00014083361637698972,0.068863984232719527,5.4265892151833823e-05,0.23673103404543705,0.2668078205986838,1.9663874996741097e-07,1.0631274936624444e-05,0.029120453824824002,2.5985328632763545e-08,1.2590808106589167e-07,5.0642088130619427e-10,0.00070328542233669925,1.8812802741001359e-06,0.0021732542144912567,2.9397812793467452e-07,0.00033333633288757422
0.0005925630482258815,0.16040455102117926,0.0,0.0,0.0,0.0,0.39331437430244764,0.00038743491478945722,0.00014069059167278971,0.069085174672532085,5.4145741585596795e-05,0.23707213068653474,0.26741572073522035,1.9659138424253526e-07,1.0666385225100704e-05,0.029290574384862208,2.6090791187601163e-08,1.2661567437051374e-07,5.0926692599727861e-10,0.00070975462893382748,1.8942206030003476e-06,0.0021810901594374247,2.9438202451723607e-07,0.00033570438701466926
0.0005957426602391105,0.1605657124846569,0.0,0.0,0.0,0.0,0.39196665011126691,0.00038673984503879137,0.00014054662818117943,0.069305514696905476,5.4026222512555711e-05,0.23740971074430559,0.26801994586945616,1.9654166686961971e-07,1.0701260608302728e-05,0.029460430560280266,2.6195702537662911e-08,1.273201267954797e-07,5.1210033760688923e-10,0.00071622948497629792,1.9071211715371207e-06,0.0021888805586076101,2.9477856306007652e-07,0.00033807154852966706
0.0005989222722523395,0.16072626759458694,0.0,0.0,0.0,0.0,0.39062719228366821,0.00038604822962827386,0.00014040174981000078,0.069525010206617846,5.3907329389754815e-05,0.23774381286091906,0.26862053002701874,1.9648963879585772e-07,1.0735902568039602e-05,0.02963002168714168,2.6300065354704888e-08,1.2802143245964397e-07,5.149210924802288e-10,0.00072270974696419306,1.9199816523810706e-06,0.0021966257142771099,2.9516783103397532e-07,0.00034043778645588497
0.0006027652145935307,0.16091951383084263,0.0,0.0,0.0,0.0,0.38901922011042311,0.00038521689623858716,0.00014022545925832227,0.06978917801083033,5.3764460446710337e-05,0.23814302778002938,0.26934159637292671,1.9642372944590661e-07,1.0777462120889697e-05,0.029834638224722522,2.6425471995863857e-08,1.2886484023773582e-07,5.1831340302589016e-10,0.00073054879230085559,1.9354711369170794e-06,0.0022059267059568086,2.9562872753341222e-07,0.00034329639252615176
0.0006066081569347219,0.16111188666910686,0.0,0.0,0.0,0.0,0.38742307682175359,0.00038439051082109134,0.00014004790684327419,0.070052130895876433,5.3622488342587562e-05,0.23853728421428796,0.27005745168029072,1.9635457214978269e-07,1.081868552333824e-05,0.030038865595092779,2.6550085966082773e-08,1.2970364290913299e-07,5.2168719115285421e-10,0.00073839496486532638,1.9509010836438891e-06,0.0022151625733104522,2.9607928071445881e-07,0.00034615355263978883
0.000610451099275913,0.1613033925961776,0.0,0.0,0.0,0.0,0.3858386305611442,0.00038356902090000926,0.00013986913205942623,0.07031387892442631,5.3481403690488242e-05,0.23892664732637006,0.27076815353661665,1.9628223505722503e-07,1.0859575351431566e-05,0.03024270280119197,2.6673911976002954e-08,1.3053783444001081e-07,5.2504243259223127e-10,0.00074624785324048923,1.9662709760454326e-06,0.0022243338396123972,2.9651963875978625e-07,0.00034900921575768278
0.0006142940416171042,0.16149403827112105,0.0,0.0,0.0,0.0,0.38426575148343878,0.00038275237487363385,0.00013968917337341114,0.070574432033588555,5.3341197228939482e-05,0.23931118120359027,0.27147375865445933,1.9620678439552118e-07,1.0900134210483314e-05,0.030446148906482309,2.6796954709575905e-08,1.3136741134828597e-07,5.2837911333854009e-10,0.00075410705256535914,1.9815803296667334e-06,0.0022334410242820083,2.9694994806139389e-07,0.00035186333209987457
0.0006181369839582954,0.16168383007400397,0.0,0.0,0.0,0.0,0.38270431167086982,0.0003819405218868722,0.00013950806836352959,0.070833800036880279,5.3201859857308383e-05,0.23969094891191958,0.27217432290765131,1.9612828511116275e-07,1.0940364681266454e-05,0.03064920302729408,2.691921887104122e-08,1.321923723573462e-07,5.3169722825702829e-10,0.00076197216421643253,1.9968286789170671e-06,0.0022424846427236216,2.9737035281798467e-07,0.00035471585305087784
0.0006219799262994866,0.16187277443920467,0.0,0.0,0.0,0.0,0.38115418511953708,0.00038113341185347951,0.00013932585377052193,0.0710919926263366,5.3063382572981836e-05,0.24006601249990639,0.27286990133725658,1.9604680123578827e-07,1.0980269298303661e-05,0.030851864334310333,2.7040709144235755e-08,1.3301271410365931e-07,5.3499676381912107e-10,0.00076984279581798136,2.0120155703152842e-06,0.0022514652064024206,2.9778099489166789e-07,0.00035756673115072452
0.0006258228686406778,0.16206087765893532,0.0,0.0,0.0,0.0,0.37961524779924899,0.00038033099542632927,0.00013914256537329999,0.07134901937515789,5.2925756529588221e-05,0.24043643294847367,0.27356054812645991,1.9596239503111776e-07,1.1019850592509431e-05,0.03105413206425511,2.716143018369208e-08,1.3382843450719717e-07,5.3827771165862551e-10,0.0007777185619530653,2.0271405718138809e-06,0.0022603832231105204,2.9818201392725992e-07,0.00036041592029606098
0.000629665810981869,0.16224814606042967,0.0,0.0,0.0,0.0,0.37808737740854348,0.00037953322399926113,0.00013895823814435266,0.071604889738480837,5.2788973006607208e-05,0.24080227034323293,0.27424631670519495,1.9587512755226134e-07,1.1059111094833267e-05,0.031256005489834461,2.7281386658595309e-08,1.3463953413504656e-07,5.415400740564328e-10,0.00078559908243557952,2.0422032760124922e-06,0.0022692391963593248,2.9857354790285237e-07,0.00036326337526099839
0.0006335087533230601,0.162434585726117,0.0,0.0,0.0,0.0,0.37657045345258999,0.00037874004969240397,0.00013877290631190539,0.071859613055979515,5.2653023386138728e-05,0.2411635838117076,0.27492725971722487,1.9578505883259501e-07,1.1098053295625623e-05,0.031457483933609219,2.7400583197590758e-08,1.3544601265549577e-07,5.4478384967835882e-10,0.0007934839831293944,2.0572032855762314e-06,0.0022780336257113031,2.9895573246528997e-07,0.0003661090519057863
0.0006373516956642513,0.1626202028160736,0.0,0.0,0.0,0.0,0.37506435723713982,0.00037795142528270089,0.00013858660322786149,0.072113198553922009,5.2517899209126808e-05,0.24152043152180908,0.2756034290230639,1.9569224748251025e-07,1.1136679668097898e-05,0.031658566770457031,2.7519024419821975e-08,1.3624787047484389e-07,5.4800904015859701e-10,0.00080137289606966374,2.0721402216009505e-06,0.0022867670068603,2.993287011770406e-07,0.00036895290721628736
0.0006411946380054425,0.16280500338835505,0.0,0.0,0.0,0.0,0.37356897183119003,0.00037716730431485573,0.00013839936143928948,0.072365655346947874,5.2383592089930026e-05,0.24187287070350325,0.27627487571608805,1.9559675094991523e-07,1.1174992687522422e-05,0.031859253425432346,2.7636714939312713e-08,1.3704510930219874e-07,5.5121565237142936e-10,0.00080926545935447447,2.0870137289678494e-06,0.0022954398315934562,2.9969258593860331e-07,0.00037179489925321947
0.0006450375803466337,0.16298899337534514,0.0,0.0,0.0,0.0,0.3720841819418288,0.00037638764091925799,0.00013821121282053339,0.072616992439546557,5.2250093813988082e-05,0.24222095773365621,0.2769416501761659,1.9549862561295726e-07,1.1212994777336262e-05,0.032059543360174539,2.7753659338148952e-08,1.3783773081816116e-07,5.5440369307648153e-10,0.000817161316339742,2.101823457792328e-06,0.002304052587604538,3.0004751621142454e-07,0.00037463498695898843
0.0006488805226878249,0.16317217884664048,0.0,0.0,0.0,0.0,0.37060987406312018,0.00037561238998770998,0.00013802218833351777,0.072867218728557795,5.2117396248028316e-05,0.24256474802303263,0.2776038020065088,1.9539792647311484e-07,1.1250688382730825e-05,0.032259436095646472,2.7869862210730587e-08,1.3862573791676963e-07,5.5757317391400207e-10,0.0008250601170174815,2.1165690892944496e-06,0.0023126057588678871,3.0039362002777316e-07,0.00037747313048770893
0.0006527234650290161,0.1633545655287697,0.0,0.0,0.0,0.0,0.36914593635032672,0.00037484150702454951,0.00013783231829401861,0.073116343004677287,5.19854913887611e-05,0.2429042961015361,0.27826138008752477,1.9529470757368623e-07,1.1288075902734699e-05,0.032458931198399314,2.7985328124169059e-08,1.3940913392696989e-07,5.6072410827350098e-10,0.00083296151723241717,2.1312503110887908e-06,0.0023210998254488313,3.0073102314561161e-07,0.00038030929101672873
0.0006565664073702073,0.1635361592958851,0.0,0.0,0.0,0.0,0.36769225858255011,0.00037407494827620318,0.00013764163232439505,0.073364373953955661,5.1854371312726411e-05,0.24323965564096964,0.27891443259276866,1.9518902192485202e-07,1.1325159730859376e-05,0.032658028277994675,2.8100061622424612e-08,1.401879224088579e-07,5.6385651047421098e-10,0.00084086517842837602,2.1458668294553754e-06,0.0023295352634836348,3.010598496587019e-07,0.00038314343066368143
0.0006604093497113984,0.16371696583254847,0.0,0.0,0.0,0.0,0.36624873210557007,0.00037331267054696343,0.00013745015933806491,0.073611320159514118,5.1724028273711864e-05,0.24357087949057052,0.27956300701376702,1.9508092134405489e-07,1.1361942239578416e-05,0.032856726982477859,2.821406725639435e-08,1.4096210782532797e-07,5.6697039846655012e-10,0.00084877076745906385,2.1604183661571441e-06,0.0023379125451306396,3.0138022174604568e-07,0.00038597551245791789
0.0006642522920525896,0.16389699082958217,0.0,0.0,0.0,0.0,0.36481524981968205,0.00037255463134776789,0.00013725792756769139,0.073857190103083531,5.1594454554595964e-05,0.24389801968175651,0.28020715016524556,1.9497045666098175e-07,1.1398425806762996e-05,0.033055026999014497,2.8327349539542436e-08,1.4173169566198001e-07,5.7006579431440837e-10,0.00085667795655997307,2.1749046644023984e-06,0.0023462321385974631,3.0169226018489294e-07,0.00038880550029144688
0.0006680952343937808,0.16407623988711315,0.0,0.0,0.0,0.0,0.36339170615148964,0.00037180078858043433,0.00013706496463222452,0.074101992166891534,5.1465642643101599e-05,0.24422112744216923,0.28084690819774871,1.9485767772228451e-07,1.1434612725141232e-05,0.033252928053552976,2.8439912952216847e-08,1.4249669067209282e-07,5.7314271713617785e-10,0.000864586423416848,2.189325461632858e-06,0.0023544945081911094,3.0199608287520839e-07,0.00039163335899039103
0.000671938176734972,0.16425471855921786,0.0,0.0,0.0,0.0,0.361977997117084,0.00037105110101378968,0.00013687129740417512,0.074345734635312424,5.1337585002305637e-05,0.24454025314685393,0.28148232657050493,1.9474263329175711e-07,1.1470505357904936e-05,0.033450429920907646,2.8551761988793036e-08,1.4325709918611856e-07,5.7620119239386851e-10,0.00087249585169266706,2.2036805364699621e-06,0.002362700114447054,3.0229180732076574e-07,0.00039445905437961068
0.0006757811190761632,0.16443243239007949,0.0,0.0,0.0,0.0,0.36057402010915007,0.00037030552783266785,0.00013667695219959694,0.074588425695850932,5.1210274335304208e-05,0.24485544646641538,0.282113450142638,1.9462537117748096e-07,1.1506105982524407e-05,0.033647532399641598,2.8662901112572285e-08,1.4401292780122147e-07,5.7924124662224813e-10,0.00088040592950172777,2.2179696623443164e-06,0.002370849413846742,3.0257954823665614e-07,0.00039728255295351826
0.0006796240614173544,0.1646093867330033,0.0,0.0,0.0,0.0,0.35917967396682965,0.00036956402893225586,0.00013648195477935471,0.074830073440919256,5.1083703294517193e-05,0.24516675631273913,0.28274032314343472,1.9450593841461878e-07,1.1541416914443088e-05,0.033844235323336455,2.8773334752369114e-08,1.4476418356213361e-07,5.8226290815626885e-10,0.00088831635004471402,2.2321926389257996e-06,0.0023789428590003945,3.0285941965081359e-07,0.00040010382199707741
