Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00033045635067176996,0.14413975086884137,0.0,0.0,0.0,0.0,0.54764200184562484,0.00046328921423966179,0.00013759262495596124,0.047401207963931685,6.3733982932384541e-05,0.1899581882395377,0.1982506736970201,1.8397521869695547e-07,6.4438182410666662e-06,0.014348907296629552,1.5905308345579806e-08,5.5062964922482417e-08,2.2147136974011264e-10,0.00021661147306306067,6.8948576122302234e-07,0.0011781015488230775,1.8770201477881322e-07,0.00022487408947638907,4.4072976402797829e-08,2.9548727496017267e-05,4.9780693532373621e-05,2.786835516012699e-05,3.6201831596030352e-12
0.00033367915590619055,0.14436482268533884,0.0,0.0,0.0,0.0,0.54523001191288378,0.00046214165927256482,0.00013760799905544727,0.04772826612291594,6.3512704768297877e-05,0.19077769897008892,0.1993144395355313,1.8434438521214498e-07,6.4971608191059093e-06,0.014531670165779904,1.6068796463568229e-08,5.5853153902224955e-08,2.2464962642270152e-10,0.00022126199340309939,7.0165335296242707e-07,0.0011888917878687694,1.8875737179093464e-07,0.00022825141593884365,4.4549756586219294e-08,2.981582562272246e-05,5.0513008144091957e-05,2.8228282726872728e-05,3.7136448523729266e-12
0.00033690196114061113,0.14458874067034752,0.0,0.0,0.0,0.0,0.54283881648864929,0.00046100249419325892,0.00013761762902966999,0.04805367921003742,6.3293189668886871e-05,0.19158724519986708,0.20036905337590133,1.847030995624339e-07,6.5501166199226209e-06,0.014714419499966913,1.623151917315623e-08,5.6642526230377842e-08,2.2782459841216171e-10,0.00022594799351115526,7.1384712344635248e-07,0.0011996204004029211,1.8979637942275765e-07,0.00023163299799312684,4.502391340575033e-08,3.008108109572171e-05,5.1246430963673965e-05,2.8587415905619517e-05,3.8081882848878355e-12
0.0003401247663750317,0.14481151539826762,0.0,0.0,0.0,0.0,0.5404681351300954,0.00045987160763245541,0.00013762166512587323,0.048377464063303295,6.3075415838725245e-05,0.19238697714181999,0.20141463782416044,1.850515748172572e-07,6.6026873401079507e-06,0.014897146701216437,1.6393474273509608e-08,5.7430995701786604e-08,2.3099593897863978e-10,0.00023066892485101479,7.2606523901640547e-07,0.0012102875918734912,1.9081924915684479e-07,0.00023501860092357073,4.5495439892051579e-08,3.0344501445626625e-05,5.1980916817857385e-05,2.8945736683173178e-05,3.9038046760705751e-12
0.0003433475716094523,0.14503315725636087,0.0,0.0,0.0,0.0,0.53811769251308561,0.00045874888975347503,0.0001376202534165361,0.048699637252825348,6.2859362302002299e-05,0.19317704211183248,0.20245131326431379,1.8539001902310384e-07,6.6548746193596671e-06,0.015079843419551138,1.6554659879574446e-08,5.8218478329378707e-08,2.3416331031373054e-10,0.00023542424227344829,7.3830588415254497e-07,0.001220893577478903,1.9182618849136062e-07,0.00023840799675744099,4.5964329393878555e-08,3.060609441823677e-05,5.2716421828116499e-05,2.9303227821152013e-05,4.0004852413691003e-12
0.0003465703768438729,0.14525367654853544,0.0,0.0,0.0,0.0,0.53578721837169541,0.00045763423393285811,0.00013761353620397177,0.049020215084651889,6.2645007796092298e-05,0.19395758456837778,0.20347919788179425,1.8571863533544932e-07,6.7066802661357225e-06,0.015262501546895351,1.6715074327419515e-08,5.9004892809944514e-08,2.3732638540392653e-10,0.00024021340381666671,7.5056729933281716e-07,0.0012314385813086302,1.9281740554483302e-07,0.00024180096372031505,4.6430577297851772e-08,3.0865868114130389e-05,5.3452903153926791e-05,2.9659872963447652e-05,4.0982211194958721e-12
0.00034979318207829346,0.1454730833756497,0.0,0.0,0.0,0.0,0.53347644732407373,0.00045652753460632435,0.00013760165183997468,0.049339213608498987,6.2432332063706313e-05,0.19472874621080821,0.20449840774104458,1.8603762243950853e-07,6.7581059938351895e-06,0.015445113208791848,1.6874716177210621e-08,5.9790159670833579e-08,2.4048484459850184e-10,0.00024503587117121129,7.6284773398351056e-07,0.0012419228360431229,1.9379310327428573e-07,0.00024519728640151411,4.6894178897771935e-08,3.1123830817975032e-05,5.4190319175504563e-05,3.0015656473167029e-05,4.1970034115081425e-12
0.00035301598731271404,0.1456913877538627,0.0,0.0,0.0,0.0,0.53118511904600141,0.00045542868914807478,0.00013758473496193563,0.049656648622146346,6.2221314410005829e-05,0.19549066584862454,0.2055090567093156,1.8634717422650046e-07,6.8091537065979159e-06,0.0156276707907957,1.7033584313277381e-08,6.0574202381327564e-08,2.4363838007960773e-10,0.00024989110945186892,7.7514549914253339e-07,0.0012523465842326103,1.947534861255821e-07,0.00024859675598203914,4.7355131748770053e-08,3.1379991179375181e-05,5.492862940041817e-05,3.0370563630417958e-05,4.2968232141746353e-12
0.00035591651202369255,0.1458869272552532,0.0,0.0,0.0,0.0,0.5291393354605497,0.00045444635953640608,0.00013756531554082879,0.049941016190338104,6.2032799817761587e-05,0.196168604441535,0.20641141382596084,1.8661786046689658e-07,6.8547749467555851e-06,0.01579192021549072,1.7175903294654178e-08,6.1278732259923372e-08,2.4647210321733701e-10,0.00025428840396461407,7.8622692012553665e-07,0.001261676428030133,1.9560490144209727e-07,0.00025165880027836136,4.7767722446726677e-08,3.1609001715196726e-05,5.5593840366491924e-05,3.0689219029303243e-05,4.3875407007231442e-12
0.00035881703673467107,0.14608158898502313,0.0,0.0,0.0,0.0,0.52710890978754077,0.00045347023706194932,0.00013754201931834553,0.050224141083230936,6.1845597803146152e-05,0.19683926512625771,0.20730700755253487,1.8688119292308271e-07,6.9000928680884609e-06,0.015956114542897248,1.7317594255134559e-08,6.1982157061441989e-08,2.4930138157203939e-10,0.00025871142809998413,7.9731982889154326e-07,0.0012709576470730872,1.9644421870109135e-07,0.00025472308369242885,4.817816472778427e-08,3.1836565973790239e-05,5.6259715450962761e-05,3.1007143259832724e-05,4.479084721914165e-12
0.0003617175614456496,0.14627537970731094,0.0,0.0,0.0,0.0,0.52509366155020021,0.00045250025029286266,0.00013751493737307389,0.050506034314352251,6.1659694246106092e-05,0.19750274389706751,0.20819591685403649,1.8713730401145936e-07,6.945108843816631e-06,0.016120248635305194,1.7458656730788631e-08,6.2684425366770137e-08,2.5212600832845161e-10,0.00026315979979589949,8.0842305473823733e-07,0.0012801904305993381,1.9727158037227824e-07,0.00025778946506280941,4.8586457857988881e-08,3.2062690574687989e-05,5.6926227186590975e-05,3.1324326886620372e-05,4.5714487992511192e-12
0.0003646180861566281,0.14646830655253215,0.0,0.0,0.0,0.0,0.5230934132220898,0.0004515363293510048,0.00013748415853568678,0.050786706744694807,6.1475075046967247e-05,0.19815913508009975,0.2090782194127751,1.873863234105032e-07,6.9898243217816674e-06,0.016284317496623041,1.7599090453260432e-08,6.3385487066561557e-08,2.5494578193938797e-10,0.00026763313954223506,8.1953545220853973e-07,0.0012893749723395147,1.9808712901687717e-07,0.00026085780690009641,4.8992602151782513e-08,3.228738229099021e-05,5.7593348750164953e-05,3.1640760944218195e-05,4.6646263243434771e-12
0.0003675186108676066,0.14666037631586665,0.0,0.0,0.0,0.0,0.52110799011172571,0.00045057840532432519,0.00013744976951379266,0.051066169085837235,6.1291726476683965e-05,0.19880853140684851,0.20995399167832901,1.8762837828636613e-07,7.0342407283119638e-06,0.016448316262182443,1.7738895291682112e-08,6.4085293342835102e-08,2.5776050605172326e-10,0.0002721310704952082,8.3065588797876416e-07,0.0012985114699224488,1.9889100505791749e-07,0.00026392797520985792,4.9396598108062577e-08,3.2510647991077204e-05,5.8261053969411802e-05,3.1956436868643017e-05,4.7586106831586965e-12
0.0003704191355785851,0.1468515957326825,0.0,0.0,0.0,0.0,0.51913722014228303,0.00044962641048514041,0.00013741185519320541,0.051344431901691856,6.1109634859881883e-05,0.19945102416806623,0.21082330896167553,1.8786359320673192e-07,7.0783595243679714e-06,0.016612240171774661,1.7878071159996231e-08,6.4783796898298988e-08,2.6056999042876837e-10,0.00027665321831675136,8.4178326003400316e-07,0.0013076001231913403,1.9968334753184282e-07,0.00026699983878453567,4.9798446784929865e-08,3.2732494615976958e-05,5.8929317167613676e-05,3.2271346430769613e-05,4.8533953319246343e-12
0.00037331966028956363,0.14704197167722557,0.0,0.0,0.0,0.0,0.51718093420207356,0.00044868027827056313,0.00013737049812568845,0.051621505612993522,6.0928786745776e-05,0.20008670295009598,0.21168624528572821,1.8809209003132812e-07,7.12218218987293e-06,0.016776084622965339,1.8016618165023842e-08,6.5480951506586818e-08,2.6337404914125551e-10,0.0002811992115606982,8.5291648057059653e-07,0.0013166411373144405,2.0046429443024938e-07,0.0002700732704740363,5.0198149819805459e-08,3.2952929255964649e-05,5.9598113408334929e-05,3.2585481890479344e-05,4.9489736225024026e-12
0.00037622018500054215,0.1472315105693097,0.0,0.0,0.0,0.0,0.51523896580042661,0.00044773994322071958,0.00013732577904046245,0.051897400498824679,6.0749168882598326e-05,0.20071565587733367,0.21254287353257384,1.8831398845391832e-07,7.1657102057529745e-06,0.016939845127778484,1.8154536530296058e-08,6.6176712129261448e-08,2.661725010379454e-10,0.0002857686814644111,8.6405447966887763e-07,0.0013256347202331776,2.0123398214199433e-07,0.00027314814614730706,5.0595709157965803e-08,3.3171959075951345e-05,6.0267418307217401e-05,3.289883585914007e-05,5.0453389407359227e-12
0.00037912070971152066,0.1474202191218987,0.0,0.0,0.0,0.0,0.51331115114031001,0.00044680534103406361,0.00013727777679237477,0.052172126699824919,6.0570768132737814e-05,0.20133796955156819,0.21339326541267703,1.8852940556272721e-07,7.2089450875784806e-06,0.017103517326969651,1.8291826564210817e-08,6.6871035413288668e-08,2.6896517174653297e-10,0.0002903612621236682,8.7519621793215017e-07,0.0013345810834008952,2.0199254561187857e-07,0.00027622434504408271,5.0991127336461922e-08,3.3389591336803188e-05,6.0937208098484119e-05,3.3211401333640479e-05,5.1424847648409603e-12
0.0003820212344224992,0.14760810364924545,0.0,0.0,0.0,0.0,0.51139732888280343,0.00044587640826873365,0.00013722656844551899,0.052445694219964138,6.0393571640347501e-05,0.20195372921548768,0.21423749156600563,1.8873845594459578e-07,7.2518883477426185e-06,0.017267096961910925,1.8428488638907504e-08,6.7563879108500612e-08,2.7175189133060548e-10,0.00029497659037766328,8.8634067286026851e-07,0.0013434804401735163,2.0274011806132691e-07,0.00027930174910059408,5.1384407147569888e-08,3.36058333365895e-05,6.1607459521728958e-05,3.3523171601547415e-05,5.2404045252806771e-12
0.0003849217591334777,0.14779517065343442,0.0,0.0,0.0,0.0,0.50949734023164872,0.00044495308274170909,0.00013717222918215366,0.052718112929318169,6.0217566632995072e-05,0.20256301868539048,0.21507562152571164,1.8894125217584609e-07,7.2945415306421533e-06,0.017430579889431901,1.856452330612417e-08,6.8255201829219433e-08,2.7453249333086319e-10,0.00029961430592812975,8.9748683673401714e-07,0.0013523330065530539,2.0347683236331346e-07,0.00028238024323924281,5.1775551997318098e-08,3.3820692467109767e-05,6.2278149841667749e-05,3.3834140312395507e-05,5.3390915157623402e-12
0.0003878222838444562,0.14798142635701494,0.0,0.0,0.0,0.0,0.50761102879126541,0.0004440353030231237,0.00013711483255288839,0.052989392566482663,6.0042740587326963e-05,0.20316592044451037,0.21590772377978659,1.8913790486731463e-07,7.3369061532137596e-06,0.017593962067684162,1.8699931194224407e-08,6.8944963397576537e-08,2.7730681614598964e-10,0.00030427405131562937,9.0863371987902029e-07,0.0013611390004940865,2.0420281883378458e-07,0.00028545971510743302,5.2164565309195211e-08,3.4034176148069316e-05,6.2949256842182854e-05,3.4144301397966233e-05,5.4385391865553798e-12
0.0003907228085554347,0.14816687708714232,0.0,0.0,0.0,0.0,0.50573824062445782,0.00044312300883061405,0.00013705445037889445,0.053259542740927181,5.9869081034747047e-05,0.20376251559753716,0.21673386574570166,1.8932852183840914e-07,7.37898377131102e-06,0.0177572395660766,1.8834712922858933e-08,6.9633125306623812e-08,2.8007470489534838e-10,0.00030895547193706546,9.1978036629527621e-07,0.0013698986423310248,2.0491820620119927e-07,0.00028854005519755443,5.2551451046198368e-08,3.4246291880579761e-05,6.3620758808126119e-05,3.4453649132469616e-05,5.5387410843589401e-12
0.00039362333326641323,0.14835152895153556,0.0,0.0,0.0,0.0,0.50387882412802276,0.00044221614065900316,0.00013699115278736765,0.053528572935519811,5.9696575824244236e-05,0.20435288394973275,0.21755411382494158,1.8951320875420221e-07,7.4207759441634513e-06,0.017920408554287448,1.8968869253327514e-08,7.0319649841281813e-08,2.8283600788332529e-10,0.0003136582161377497,9.309258281744324e-07,0.0013786121542729379,2.0562312248918716e-07,0.00029162115670656021,5.2936213540343258e-08,3.4457047189660815e-05,6.4292634542773998e-05,3.476217806346989e-05,5.6396905408974801e-12
0.00039652385797739174,0.14853538809379271,0.0,0.0,0.0,0.0,0.50203263015964061,0.00044131464026250843,0.00013692500824228024,0.053796492509001342,5.9525212811735895e-05,0.20493710391242209,0.21836853334774903,1.8969207009818461e-07,7.4622842516637429e-06,0.018083465320992479,1.9102401188558729e-08,7.1004500045521819e-08,2.8559057646732899e-10,0.00031838193533138825,9.420691712374799e-07,0.0013872797612607319,2.0631769522745854e-07,0.0002947029158338682,5.3318857597436696e-08,3.4666449692749675e-05,6.4964863379697173e-05,3.5069883100283112e-05,5.7413808904654357e-12
0.00039942438268837025,0.14871846059898847,0.0,0.0,0.0,0.0,0.50019951175450739,0.00044041845012502496,0.00013685608370030532,0.054063310697537267,5.9354980123966696e-05,0.2055152526997738,0.21917718869525654,1.8986520740239936e-07,7.5035102562426895e-06,0.018246406239966029,1.9235309600452431e-08,7.1687640522743767e-08,2.8833826827699985e-10,0.00032312628376145191,9.5320949136018949e-07,0.0013959016891754929,2.0700204854011509e-07,0.0002977852310656703,5.3699388013091756e-08,3.4874507021798629e-05,6.5637425077534487e-05,3.537675938403756e-05,5.8438056958390722e-12
0.00040232490739934877,0.1489007523045666,0.0,0.0,0.0,0.0,0.49837932409425872,0.00043952751359843922,0.00013678444470253235,0.054329036616785467,5.918586600430174e-05,0.20608740634501316,0.21998014331303245,1.9003272039590096e-07,7.5444555365838539e-06,0.018409227769299472,1.936759545076842e-08,7.2369036978520309e-08,2.9107894537508691e-10,0.0003278909184654967,9.6434590356089017e-07,0.0014044781648548984,2.0767630570865416e-07,0.00030086800312256919,5.4077809961473595e-08,3.5081226826603966e-05,6.6310299807145575e-05,3.5682802294154562e-05,5.9469584816394329e-12
0.0004052254321103273,0.1490822691909989,0.0,0.0,0.0,0.0,0.49657192457760824,0.00043864177484110759,0.00013671015520102676,0.054593679264583084,5.9017858908460733e-05,0.20665363964260841,0.22077745968111642,1.9019470722227445e-07,7.5851216714943758e-06,0.018571926464701384,1.9499259882950428e-08,7.3048655759217733e-08,2.9381247240171532e-10,0.00033267549951716867,9.7547752987183379e-07,0.0014130094167489099,2.0834058929308959e-07,0.00030395113527960604,5.4454128918877594e-08,3.5286616786763482e-05,6.6983468215908284e-05,3.5988007477556492e-05,6.0508326233548027e-12
0.0004081259568213058,0.14926301707546372,0.0,0.0,0.0,0.0,0.49477717277118571,0.00043776117901098892,0.0001366332777000502,0.054857247522817218,5.8850947351850721e-05,0.20721402617860354,0.22156919933504263,1.9035126393102887e-07,7.6255102598702647e-06,0.018734498975657137,1.9630304062490936e-08,7.3726464397958376e-08,2.9653871877031028e-10,0.00033747968997094904,9.866035169847919e-07,0.0014214956746924344,2.0899502031195558e-07,0.00030703453323369854,5.4828350720057671e-08,3.5490684620936128e-05,6.7656911388756609e-05,3.6292370849655906e-05,6.1554215979577522e-12
0.0004110264815322843,0.14944300168591967,0.0,0.0,0.0,0.0,0.4929949302242797,0.00043688567194350358,0.00013655387339431743,0.05511975015895855,5.8685120114890505e-05,0.2077686384577799,0.22235542294563299,1.9050248460832911e-07,7.665622871229997e-06,0.018896942024160292,1.9760729146138691e-08,7.4402431449829309e-08,2.9925755800478649e-10,0.00034230315561491512,9.9772302904036852e-07,0.0014299371688846893,2.0963971731472319e-07,0.00031011810463810955,5.5200481120131013e-08,3.5693438041036697e-05,6.8330610778805846e-05,3.6595888516008785e-05,6.2607189890438161e-12
0.0004139270062432628,0.14962222887639176,0.0,0.0,0.0,0.0,0.49122506075133404,0.00043601520052485279,0.00013647200187396702,0.055381195829336774,5.852036600311701e-05,0.20831754769444633,0.22313619019787201,1.9064846153735466e-07,7.7054611276833416e-06,0.019059252445541495,1.9890536469675749e-08,7.5076526493117613e-08,3.019688677445266e-10,0.0003471455656117955,1.0088352494836053e-06,0.001438334131805348,2.1027479900611183e-07,0.00031320176000378634,5.5570526616658981e-08,3.5894884825886563e-05,6.9004548353577313e-05,3.689855690443046e-05,6.3667182356460184e-12
0.00041682753095424133,0.14980070412505506,0.0,0.0,0.0,0.0,0.48946743015538058,0.00043514971220582266,0.00013638772149021487,0.055641593080386076,5.8356674095472857e-05,0.20886082400482764,0.22391155991001013,1.9078928549869563e-07,7.7450266120123709e-06,0.019221427155240983,2.001972742865165e-08,7.5748719802655738e-08,3.046725284305242e-10,0.0003520065920929293,1.0199393683797334e-06,0.0014466867966654918,2.1090038211271036e-07,0.00031628541198941922,5.5938493563687915e-08,3.6095032741143658e-05,6.9678706501892965e-05,3.7200372637404633e-05,6.4734128268600461e-12
0.00041972805566521985,0.14997843315521173,0.0,0.0,0.0,0.0,0.48772190630526896,0.00043428915567395222,0.00013630108925022133,0.05590095035043352,5.8194033428587296e-05,0.20939853634955397,0.22468158999962318,1.9092504515974195e-07,7.7843209432305272e-06,0.019383463160178242,2.0148303393392405e-08,7.641898290057773e-08,3.0736842552059399e-10,0.00035688591024290187,1.0310346095378084e-06,0.0014549953977978016,2.1151658176882427e-07,0.00031936897552398234,5.6304388753889271e-08,3.6293889613909759e-05,7.0353067993840845e-05,3.750133261293234e-05,6.5807964352978477e-12
0.00042262858037619836,0.15015542135055682,0.0,0.0,0.0,0.0,0.48598835892860409,0.00043343347992554911,0.00013621216091937039,0.056159275971695725,5.8032433481920697e-05,0.20993075267204506,0.22544633757404861,1.9105582749510497e-07,7.8233456971674942e-06,0.019545357536946965,2.0276265816062909e-08,7.7087288051192322e-08,3.1005644745768755e-10,0.00036178319818526265,1.0421202037008533e-06,0.0014632601697847955,2.1212351097360002e-07,0.00032245236749928446,5.6668218854244194e-08,3.6491463225720315e-05,7.1027616006379826e-05,3.7801433873960888e-05,6.6888627000756064e-12
0.0004255291050871769,0.15033167427343672,0.0,0.0,0.0,0.0,0.48426665971332011,0.00043258263527348078,0.00013612099099719087,0.056416578171438282,5.7871863497068975e-05,0.21045753982803481,0.22620585888504821,1.911817182418695e-07,7.8621025448800109e-06,0.019707107443993201,2.0403616319748881e-08,7.7753608774363744e-08,3.1273648773479932e-10,0.00036669813698831858,1.0531954036070318e-06,0.0014714813477845776,2.127212844224461e-07,0.00032553550675240415,5.7029991546264838e-08,3.6687761426146299e-05,7.1702334015552209e-05,3.810067372877047e-05,6.7976050282584734e-12
0.0004284296297981554,0.1505071972216921,0.0,0.0,0.0,0.0,0.48255668215314568,0.00043173657186961064,0.00013602763281091011,0.056672865075053147,5.7712313354488799e-05,0.21097896367983257,0.22696020939818379,1.9130280141833588e-07,7.9005930063650573e-06,0.019868710110245581,2.0530356464166104e-08,7.8417918631899431e-08,3.154084400136192e-10,0.00037163041083382732,1.064259454758803e-06,0.0014796591673327723,2.1331001184130993e-07,0.00032861831421614033,5.7389713390831574e-08,3.6882791976596571e-05,7.2377205973813081e-05,3.8399049592561858e-05,6.9070170826331796e-12
0.0004313301545091339,0.15068199560422732,0.0,0.0,0.0,0.0,0.48085830172719329,0.00043089524159474149,0.00013593213843556519,0.056928144706655186,5.7553772466852117e-05,0.21149508897493732,0.22770944371263774,1.9141915872725401e-07,7.9388187497732617e-06,0.020030162854767192,2.0656487764973755e-08,7.9080192671127033e-08,3.1807220393080171e-10,0.00037657970695139097,1.0753116631691255e-06,0.0014877938648819721,2.1388980307991114e-07,0.00033170071288964021,5.7747392279214644e-08,3.7076562733268853e-05,7.3052216136797104e-05,3.8696559182534021e-05,7.0170927400196724e-12
0.0004342306792201124,0.15085607472436416,0.0,0.0,0.0,0.0,0.47917139564310679,0.00043005859649502713,0.0001358345587198491,0.057182424991247038,5.7396230908389554e-05,0.21200597951786868,0.2284536156735156,1.9153087119915294e-07,7.9767813524642644e-06,0.020191463059724395,2.0782012011667374e-08,7.9740406682558368e-08,3.207276821122212e-10,0.00038154571552045897,1.0863513105153487e-06,0.0014958856767832722,2.1446076705811962e-07,0.0003347826275332929,5.8103035663597304e-08,3.7269081504030913e-05,7.3727349121820884e-05,3.899320034013383e-05,7.1278254569623151e-12
0.0004371312039310909,0.15102943970105281,0.0,0.0,0.0,0.0,0.47749584282665714,0.00042922658972778147,0.00013573494365852311,0.057435713755671816,5.7239678447954343e-05,0.21251169817630874,0.22919277837583468,1.9163801834931533e-07,8.0144824726272677e-06,0.020352608169590537,2.0906930951480256e-08,8.039853766988292e-08,3.2337478206332561e-10,0.00038652812946411691,1.09737771735214e-06,0.0015039348391908116,2.1502301244857853e-07,0.00033786398447717165,5.8456651755374847e-08,3.7460356115907437e-05,7.4402589804471752e-05,3.9288971095168878e-05,7.239208916045082e-12
0.00044003172864206944,0.15120209576449106,0.0,0.0,0.0,0.0,0.47583152395417183,0.00042839917421311717,0.0001356333419302026,0.057688018731692457,5.7084105631153412e-05,0.21301230684743974,0.22992698415195356,1.9174067755534721e-07,8.0519236053090746e-06,0.020513595701376758,2.1031246249726486e-08,8.1054562244029669e-08,3.2601340970981458e-10,0.00039152664489358266,1.1083901940989053e-06,0.0015119415886485951,2.1557664245840086e-07,0.00034094471208852295,5.8808247517858198e-08,3.765039431715384e-05,7.507792351505024e-05,3.9583869588054793e-05,7.3512369705914278e-12
0.00044293225335304795,0.1513740480214752,0.0,0.0,0.0,0.0,0.47417832145749073,0.00042757630485642058,0.00013552980126786926,0.057939347555810698,5.6929502126440894e-05,0.21350786645912528,0.23065628456754397,1.9183892505463952e-07,8.0891064967678083e-06,0.020674423242415755,2.1154959720030369e-08,8.1708459077747781e-08,3.286434792703352e-10,0.00039654096072377616,1.11938811120476e-06,0.0015199061617183114,2.1612176474899526e-07,0.0003440247403142099,5.9157832209239815e-08,3.783920394840439e-05,7.5753335777092686e-05,3.987789422514872e-05,7.4639033072400312e-12
0.00044583277806402647,0.1515453015225941,0.0,0.0,0.0,0.0,0.47253611942527401,0.00042675793548953289,0.00013542436810127319,0.058189707773285922,5.677585916553586e-05,0.21399843702287508,0.23138073046685187,1.919328358532352e-07,8.1260325433567912e-06,0.020835088447366239,2.1278073238124848e-08,8.2360206463839792e-08,3.3126490343534024e-10,0.00040157077922220403,1.1303707816500235e-06,0.0015278287952253174,2.1665847904106524e-07,0.00034710400117827665,5.9505412357167147e-08,3.8026792699096249e-05,7.6428812645873873e-05,4.0171043445598192e-05,7.577201668749853e-12
0.000448733302775005,0.15171586123315423,0.0,0.0,0.0,0.0,0.47090480359174142,0.00042594402260484268,0.00013531708832071463,0.05843910683647454,5.6623166324609924e-05,0.21448407765255331,0.23210037197476627,1.9202248342953398e-07,8.1627035665239672e-06,0.020995589030492524,2.140058866059837e-08,8.3009784895381493e-08,3.3387760374509812e-10,0.00040661580515316531,1.1413376237351922e-06,0.0015357097255090724,2.1718689181981889e-07,0.00035018242793977898,5.9850998117017923e-08,3.8213168387968047e-05,7.7104340257255557e-05,4.0463315968636315e-05,7.6911259010736693e-12
0.00045134377501488565,0.15186877597163773,0.0,0.0,0.0,0.0,0.46944583393219236,0.00042521527509550464,0.0001352189942620289,0.058662750293911665,5.6486547772662096e-05,0.21491698724712735,0.23274398242409922,1.9209958078718429e-07,8.1954906569228844e-06,0.021139896968742002,2.1510342747953709e-08,8.3592534299531698e-08,3.3622150784477162e-10,0.00041116908936175109,1.1511937198842309e-06,0.0015427671018979022,2.176554468531616e-07,0.00035295224511665041,6.0160326166208811e-08,3.8379875766895194e-05,7.7712347321139816e-05,4.0725610709283634e-05,7.7941876727517516e-12
0.0004539542472547663,0.15202113640626858,0.0,0.0,0.0,0.0,0.46799550997508704,0.00042449007022546772,0.00013511947214143893,0.058885626489254606,5.6350684873027032e-05,0.215345992488189,0.2333837768287027,1.9217333505396424e-07,8.2280735461892801e-06,0.021284068206660324,2.161961540965612e-08,8.4173496728546281e-08,3.3855822446676724e-10,0.00041573424449939953,1.1610360405252153e-06,0.0015497910630256238,2.1811743050278014e-07,0.00035572128817774846,6.0468051122931277e-08,3.8545612512582136e-05,7.8320375008941471e-05,4.0987193670836068e-05,7.8977468827226218e-12
0.000456564719494647,0.15217294594765768,0.0,0.0,0.0,0.0,0.46655375172140595,0.00042376837653604235,0.00013501855332875083,0.059107740672316209,5.6215570962673093e-05,0.21577113465543069,0.23401979028939449,1.9224379688210497e-07,8.2604533810498057e-06,0.021428101205633689,2.172840800850731e-08,8.4752658885994764e-08,3.4088770013087795e-10,0.00042031106159376972,1.1708641547405762e-06,0.0015567817808349266,2.1857291445266713e-07,0.00035848951188808176,6.0774179136106058e-08,3.8710384214886788e-05,7.8928413927035511e-05,4.1248064150316714e-05,8.00179914795534e-12
0.00045917519173452765,0.1523242082198141,0.0,0.0,0.0,0.0,0.46512048023787361,0.00042305016349483037,0.00013491626831703703,0.059329098036657778,5.6081199384075379e-05,0.21619245443529292,0.23465205744187195,1.9231101600584126e-07,8.2926313355143725e-06,0.021571994472361702,2.183672198350892e-08,8.5330007865194388e-08,3.4320988292452211e-10,0.00042489933370160689,1.1806776476950406e-06,0.0015637394272756946,2.1902197010011282e-07,0.000361256872109255,6.1078716697190902e-08,3.8874196492799232e-05,7.9536454851045736e-05,4.1508221583866866e-05,8.106339972454907e-12
0.0004617856639744083,0.15247492662960702,0.0,0.0,0.0,0.0,0.46369561755894578,0.00042233540088158149,0.00013481264706240859,0.059549703720440911,5.5947563696562279e-05,0.21660999198717951,0.23528061249930041,1.9237504185013615e-07,8.3246085557561011e-06,0.021715746548104733,2.1944558894819225e-08,8.5905531147536868e-08,3.4552472249600995e-10,0.00042949885575936685,1.1904761060593628e-06,0.0015706641739635496,2.1946466771743333e-07,0.0003640233256361978,6.1381670186301039e-08,3.9037054941601337e-05,8.0144488739131614e-05,4.1767665480429892e-05,8.2113649078001931e-12
0.000464396136214289,0.15262510465117385,0.0,0.0,0.0,0.0,0.46227908672419932,0.00042162405893055315,0.00013470771902398504,0.059769562807215147,5.581465737370322e-05,0.21702378691645102,0.2359054892358701,1.9243592287832475e-07,8.3563862096235903e-06,0.021859356013770401,2.2051920250691758e-08,8.6479216901610449e-08,3.4783217125765567e-10,0.00043410942462904049,1.20025913001582e-06,0.0015775561923140639,2.1990107722864706e-07,0.00036678883022254018,6.1683046208903715e-08,3.9198965162888725e-05,8.0752506708533709e-05,4.2026395456593741e-05,8.316869592522293e-12
0.00046700660845416965,0.15277474564856947,0.0,0.0,0.0,0.0,0.46087081165448734,0.00042091610786729042,0.00013460151309845517,0.059988680326519161,5.5682474163384256e-05,0.21743387835875794,0.23652672104071737,1.9249370630418917e-07,8.3879654066660348e-06,0.02200282147622384,2.2158807453693073e-08,8.7051053238375e-08,3.5013218138998546e-10,0.00043873083881817401,1.2100263188986109e-06,0.0015844156531064999,2.2033126657976322e-07,0.00036955334436270649,6.1982850914966067e-08,3.9359932710244224e-05,8.1360500038514373e-05,4.2284411163877553e-05,8.4228496791097544e-12
