Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0006145865367274036,0.16078907504551607,0.0,0.0,0.0,0.0,0.38994645558961,0.00038539309765335897,0.00013206663803861204,0.071107896941455445,5.0870332656673975e-05,0.2368546431377023,0.26811574652053083,1.9361174962899054e-07,1.0295517918436405e-05,0.030118152270345023,2.7615958526512418e-08,1.2204290316399915e-07,4.9087456549170474e-10,0.00072767161673109083,1.8243452677592992e-06,0.0020062516509360005,2.5462092111786235e-07,0.00048134995400818186,7.6626546204814879e-08,6.0707378192900607e-05
0.0006201110141503065,0.16105494237548582,0.0,0.0,0.0,0.0,0.3877348126040952,0.00038422968267656245,0.00013179020445780172,0.071490200560149708,5.0669076016306895e-05,0.23738897359440131,0.26909710670427495,1.934924156833821e-07,1.0347490319533338e-05,0.030405602830485077,2.7792908845417702e-08,1.2310782137124025e-07,4.9515782367214206e-10,0.00073852397897938361,1.8439738176437798e-06,0.002017751540084965,2.5506319764134583e-07,0.00048645596261829454,7.7095809591606072e-08,6.1014750312267716e-05
0.0006256354915732094,0.16131910564894533,0.0,0.0,0.0,0.0,0.38554590308999598,0.00038307589423916511,0.00013151213347093593,0.071870133367866559,5.0469702067654589e-05,0.23791387312713649,0.27006844427981092,1.9336721760135227e-07,1.039883444589409e-05,0.030692251757548961,2.7968206153200836e-08,1.2416377716362534e-07,4.994050336974773e-10,0.00074938706749759422,1.8634823533998032e-06,0.002029138014795311,2.5548923608403906e-07,0.00049155190177994348,7.7559980746429343e-08,6.1318299168528287e-05
0.0006311599689961123,0.16158158349123797,0.0,0.0,0.0,0.0,0.38337936913115628,0.00038193159095809692,0.00013123251661700463,0.072247722505383541,5.027218160967849e-05,0.23842951725318731,0.27102991621870537,1.9323633304900516e-07,1.044955788366234e-05,0.030978097170026912,2.8141865728733948e-08,1.2521078051659607e-07,5.0361623569040417e-10,0.00076025982323465319,1.882869970032084e-06,0.0020404124026465261,2.5589938538550804e-07,0.00049663769301223405,7.8019116930855158e-08,6.1618074510813784e-05
0.0006366844464190151,0.16184239423010482,0.0,0.0,0.0,0.0,0.38123486050295946,0.00038079663419676306,0.00013095144228973338,0.072622994636965213,5.0076486397635947e-05,0.23893607741888934,0.27198167612947843,1.9309993447005988e-07,1.049966796234539e-05,0.031263137392982997,2.8313902744598655e-08,1.2624884270673199e-07,5.0779147500699466e-10,0.00077114121152177897,1.9021357828890322e-06,0.0020515760150807854,2.5629398421572328e-07,0.00050171326237709638,7.8473273495821563e-08,6.191412538642881e-05
0.000642208923841918,0.1621015558999435,0.0,0.0,0.0,0.0,0.37911203445392694,0.00037967088828604702,0.00013066899563372839,0.072995975961373125,4.9882588549296709e-05,0.23943372112240799,0.27292387435323373,1.9295818895785008e-07,1.0549172075147337e-05,0.031547370947962276,2.848433227984868e-08,1.2727797854309676e-07,5.1193081121147694e-10,0.00078203022149009912,1.9212790106951286e-06,0.002062630147367395,2.5667336578830091e-07,0.0005067785402350643,7.8922506535186603e-08,6.2206500145545605e-05
0.0006477334012648209,0.16235908621963072,0.0,0.0,0.0,0.0,0.37701055551133189,0.00037855422038055888,0.00013038525878843733,0.073366692223209434,4.9690460893289605e-05,0.23992261201848256,0.27385665804845311,1.9281125896424934e-07,1.0598077407330219e-05,0.031830796546656243,2.8653169307077339e-08,1.2829820402567505e-07,5.160343086581567e-10,0.00079292586575999309,1.9402989051770718e-06,0.0020735760787599796,2.5703785403494495e-07,0.0005118334611419875,7.936687058950865e-08,6.2495246438758361e-05
0.0006532578786877238,0.16261500264451573,0.0,0.0,0.0,0.0,0.37493009530341492,0.00037744650024252886,0.00013010031103027805,0.073735168724199024,4.9500076890948968e-05,0.24040291001242678,0.27478017126872051,1.9265930199427143e-07,1.0646391073098019e-05,0.03211341308590894,2.8820428715598097e-08,1.2930953752685486e-07,5.2010204124348426e-10,0.00080382718004756758,1.9591947767949065e-06,0.0020844150727198714,2.5738776594943616e-07,0.00051687796376408851,7.9806419831199696e-08,6.2780411228583106e-05
0.0006587823561106267,0.16286932235381765,0.0,0.0,0.0,0.0,0.37287033235638894,0.00037634760053727965,0.00012981422876862003,0.074101430333071594,4.9311410382976045e-05,0.24087477137500679,0.27569455505134038,1.9250247109281594e-07,1.0694120152049273e-05,0.032395219638025691,2.8986125265540497e-08,1.3031199999566045e-07,5.2413409322753638e-10,0.00081473322266838709,1.9779660156243649e-06,0.0020951483768572657,2.5772341201295796e-07,0.0005219119906288602,8.0241208264804308e-08,6.3062040804657925e-05
0.0006643068335335296,0.16312206225335618,0.0,0.0,0.0,0.0,0.37083095189485377,0.00037525739628995651,0.00012952708569245516,0.074465501495648789,4.9124436010165553e-05,0.24133834885507441,0.27659994750420608,1.9234091456660805e-07,1.0741271570825929e-05,0.032676215441461869,2.9150273689708886e-08,1.3130561315061884e-07,5.28130551965411e-10,0.00082564307408163648,1.9966120346010841e-06,0.0021057772229993608,2.5804509499938109e-07,0.00052693548797890508,8.0671288922623988e-08,6.3340180781503428e-05
0.0006698313109564324,0.16337323898614334,0.0,0.0,0.0,0.0,0.36881164566760316,0.00037417576548620988,0.00012923895291844679,0.074827406244153946,4.8939128471064367e-05,0.24179379177629273,0.27749648388178882,1.9217477684591907e-07,1.0787852322273479e-05,0.032956399893470788,2.9312888499823832e-08,1.3229040288507857e-07,5.3209152160399887e-10,0.00083655583627549016,2.0151323621408923e-06,0.0021163028272458673,2.5835311279904974e-07,0.00053194840549575251,8.1096715350511776e-08,6.3614876125379214e-05
0.0006753557883793353,0.1636228689182698,0.0,0.0,0.0,0.0,0.36681211179777268,0.00037310258846024613,0.00012894989897568992,0.075187168207537153,4.8755463338391427e-05,0.24224124611419717,0.27838429665040204,1.9200419798612976e-07,1.0833869180117565e-05,0.033235772547419003,2.9473984201743185e-08,1.3326639481939402e-07,5.3601710519213462e-10,0.00084747063259043589,2.033526526682645e-06,0.0021267263902750898,2.5864775493928098e-07,0.00053695069628367288,8.1517539575888368e-08,6.3886171153156105e-05
0.0006808802658022382,0.16387096819562277,0.0,0.0,0.0,0.0,0.36483205484299575,0.00037203774765892644,0.00012865998997608008,0.075544810622376557,4.8573416797933072e-05,0.24268085442593734,0.27926351546325034,1.9182931386080887e-07,1.0879328773691477e-05,0.033514333134897899,2.9633575180176682e-08,1.3423361593668706e-07,5.3990741125991342e-10,0.00085838660923886752,2.0517940918302971e-06,0.0021370490976215062,2.5892930361208566e-07,0.00054194231733331968,8.1933812562372111e-08,6.4154109521306313e-05
0.0006864047432251411,0.16411755260254135,0.0,0.0,0.0,0.0,0.3628711850819179,0.00037098112805208173,0.00012836928983909554,0.075900356337943384,4.8392965323543289e-05,0.24311275633135759,0.28013426746953668,1.9165025651913262e-07,1.0924237775150122e-05,0.03379208149020408,2.9791675652542078e-08,1.351920962464303e-07,5.4376256050986454e-10,0.00086930293032395315,2.0699347080777081e-06,0.0021472721192650887,2.5919803642756954e-07,0.00054692322807862711,8.2345585709000079e-08,6.4418734261481483e-05
0.000691929220648044,0.16436263805070964,0.0,0.0,0.0,0.0,0.3609292182663596,0.00036993261662828224,0.00012807786005392618,0.076253827824019751,4.821408591987388e-05,0.24353708866351673,0.28099667742280432,1.9146715381967752e-07,1.0968602746829955e-05,0.034069017533547401,2.9948299657702148e-08,1.3614186714133173e-07,5.4758267920808864e-10,0.00088021877670783314,2.087948067019167e-06,0.0021573966097851614,2.5945422414944073e-07,0.00055189339002567617,8.2752909677184207e-08,6.4680087780496289e-05
0.0006974536980709469,0.16460623967460072,0.0,0.0,0.0,0.0,0.3590058762624741,0.00036889210296409862,0.00012778576043030965,0.076605247184307099,4.8036755638187871e-05,0.24395398499028964,0.28185086740361948,1.9128013209201478e-07,1.1012430147147678e-05,0.034345141362962621,3.0103461262831074e-08,1.3708295966115286e-07,5.5136789220109425e-10,0.00089113335209855453,2.105833873398536e-06,0.0021674237090544522,2.5969813310355616e-07,0.00055685276840005879,8.3155834340269136e-08,6.4938211852441128e-05
0.0007029781754938497,0.16484837260494115,0.0,0.0,0.0,0.0,0.35710088681907426,0.00036785947822068999,0.00012749304781334278,0.076954636165090476,4.7860953198497861e-05,0.24436357575247075,0.28269695692037955,1.9108930989125999e-07,1.1055726231308831e-05,0.034620453240090165,3.0257174246215868e-08,1.3801540719688926e-07,5.5511833379237686e-10,0.00090204588203968432,2.1235918851671153e-06,0.0021773545423940961,2.5993001849186852e-07,0.00056180133207463332,8.3554408124219757e-08,6.5193147601203203e-05
0.0007085026529167526,0.16508905156673512,0.0,0.0,0.0,0.0,0.35521398329932974,0.000366834637432591,0.00012719977813593661,0.077302016161398521,4.7686655644455574e-05,0.24476598843418879,0.28353506302572135,1.9089480863897654e-07,1.1098497604464741e-05,0.034894953566472042,3.040945269736338e-08,1.3893924676006288e-07,5.5883415284775651e-10,0.00091295561219383395,2.1412219679894663e-06,0.0021871902203430588,2.601501407774792e-07,0.00056673905278695745,8.3948682284322084e-08,6.5444935614902047e-05
0.0007134746825973653,0.1653044320962215,0.0,0.0,0.0,0.0,0.3535310172094619,0.00036591884963808305,0.00012693540252066131,0.077612957880523928,4.7531057935488549e-05,0.24512212593274382,0.28428262770075319,1.907167036758927e-07,1.1136548137484236e-05,0.035141310374239218,3.0545287924952741e-08,1.3976337154025114e-07,5.6214890433094018e-10,0.00092277136470915672,2.1569795108693813e-06,0.0021959618786502062,2.6033839256647949e-07,0.00057117370879565012,8.4299891031023543e-08,6.566888658474027e-05
0.0007179495093099167,0.16549728673300063,0.0,0.0,0.0,0.0,0.35202853691939456,0.00036509989702470421,0.00012669714634684894,0.077891441179963342,4.7392035368253773e-05,0.2454378389835857,0.28495005460441714,1.9055400598854845e-07,1.1170438149282858e-05,0.03536247011712125,3.0666563640895776e-08,1.4049916946607077e-07,5.6510839217134889e-10,0.00093160265509314305,2.1710725178868943e-06,0.0022037918824779766,2.6049998787900388e-07,0.00057515735668232275,8.4613062706528529e-08,6.586831395953609e-05
0.000722424336022468,0.16568921341709522,0.0,0.0,0.0,0.0,0.35053746498574823,0.00036428586869411724,0.00012645861640474287,0.078168643305847801,4.7253963500142751e-05,0.24574906086924167,0.28561244459177731,1.9038909153777035e-07,1.1203994702987759e-05,0.035583098376695967,3.0786922141907292e-08,1.4122938486735691e-07,5.6804542627428084e-10,0.00094043082027494293,2.185081358022581e-06,0.0022115613816014643,2.6065429457847978e-07,0.00057913384660849372,8.4923497319335512e-08,6.6065746308216234e-05
0.0007268991627350194,0.16588021966247346,0.0,0.0,0.0,0.0,0.34905766934118088,0.00036347671215386756,0.0001262198385827125,0.078444574984286447,4.7116831611777529e-05,0.24605585437588626,0.28626985565272972,1.9022201689412808e-07,1.1237221014790936e-05,0.035803195547898896,3.0906370563652944e-08,1.4195403872324306e-07,5.7096009102090347e-10,0.0009492554922114492,2.1990060063341554e-06,0.0022192709385537089,2.6080143725823189e-07,0.00058310316777690518,8.5231219935866736e-08,6.6261204062895821e-05
0.0007313739894475708,0.1660703128802146,0.0,0.0,0.0,0.0,0.34758902002628911,0.00036267237536719872,0.0001259808379804701,0.078719246804633991,4.6980629257113288e-05,0.24635828119267633,0.28692234485514156,1.9005283695377988e-07,1.1270120192227695e-05,0.03602276207122717,3.1024915869051467e-08,1.4267315173564914e-07,5.7385246967739634e-10,0.00095807631055636424,2.2128464350451102e-06,0.0022269211098393878,2.6094153712560426e-07,0.00058706531045181172,8.5536254741396266e-08,6.6454707403265425e-05
0.0007358488161601221,0.16625950042811907,0.0,0.0,0.0,0.0,0.34613138912012076,0.00036187280745961215,0.00012574163885936823,0.078992669221202641,4.6845345837600409e-05,0.24665640195581623,0.2875699683746924,1.8988160574400709e-07,1.1302695465133819e-05,0.036241798426861538,3.1142565099647921e-08,1.4338674627382433e-07,5.7672265221617596e-10,0.00096689292204745262,2.2266026732822439e-06,0.0022345124459715684,2.6107471537197891e-07,0.00059102026572915238,8.5838626997755391e-08,6.6646276281083933e-05
0.0007403236428726735,0.1664477895319329,0.0,0.0,0.0,0.0,0.34468465069365117,0.00036107795810475717,0.00012550226492466599,0.07926485255599143,4.6710971307966808e-05,0.24695027627337826,0.2882127815150875,1.8970837593263834e-07,1.1334949827347943e-05,0.036460305133295505,3.1259325176101673e-08,1.4409484355554239e-07,5.7957072397826436e-10,0.00097570498057681504,2.2402747085753159e-06,0.0022420454915611865,2.6120108828103628e-07,0.00059496802561585143,8.6138360028420413e-08,6.683593040531462e-05
0.0007447984695852248,0.16663518736035943,0.0,0.0,0.0,0.0,0.34324868088545452,0.00036028777821578824,0.00012526273911018024,0.079535807001145875,4.6577495363349411e-05,0.2472399626674289,0.28885083867532313,1.8953319915611173e-07,1.1366886491651116e-05,0.036678282758866823,3.1375203042992537e-08,1.4479746719629866e-07,5.8239677994866311e-10,0.00098451214778056437,2.2538626109032385e-06,0.002249520785333357,2.6132077349945114e-07,0.0005989085830877854,8.6435479008354918e-08,6.7023689268619894e-05
0.0007492732962977762,0.16682170103634789,0.0,0.0,0.0,0.0,0.34182335756635135,0.00035950221862701091,0.00012502308382911846,0.079805542620376965,4.6444908451785258e-05,0.24752551880076179,0.28948419349562188,1.893561254786463e-07,1.1398508307906922e-05,0.036895731886429681,3.1490205468975615e-08,1.4549463845159774e-07,5.8520090562015396e-10,0.00099331409074964773,2.2673663725514325e-06,0.0022569388602671032,2.6143388206301224e-07,0.00060284193167820974,8.6730006142474189e-08,6.7209572116358303e-05
0.0007537481230103276,0.16700733739159906,0.0,0.0,0.0,0.0,0.34040856060788471,0.00035872123158740637,0.00012478332082147022,0.080074069351951965,4.6313200414120401e-05,0.24780700128442937,0.29011289874103441,1.8917720455414703e-07,1.1429818458559122e-05,0.037112653147326785,3.1604339268150926e-08,1.4618638147909329e-07,5.8798319815837755e-10,0.001002110484190906,2.2807860910545988e-06,0.0022643002435498447,2.6154052839973947e-07,0.00060676806588512086,8.7021966428670159e-08,6.7393597970876791e-05
0.0007582229497228789,0.1671921035097364,0.0,0.0,0.0,0.0,0.33900417169124525,0.00035794476980792944,0.00012454347103117822,0.080341397010445362,4.6182361847291536e-05,0.24808446580491153,0.29073700638415112,1.8899648416273273e-07,1.1460819827941491e-05,0.037329047202683222,3.171761115346333e-08,1.4687271937088895e-07,5.9074375044318685e-10,0.0010109010092190739,2.2941218181651015e-06,0.002271605456704353,2.6164082058181345e-07,0.00061068698092073682,8.7311382411077414e-08,6.7575785625526469e-05
0.0007626977764354303,0.1673760062418142,0.0,0.0,0.0,0.0,0.33761007425256179,0.00035717278638517042,0.00012430355502340232,0.080607535288851853,4.6052383431033213e-05,0.24835796715622049,0.29135656762936601,1.8881401131155026e-07,1.1491515282111573e-05,0.037544914739868471,3.1830027801153679e-08,1.4755367511562411e-07,5.9348265493828161e-10,0.001019685353072443,2.307373608651252e-06,0.0022788550156562122,2.6173486545312411e-07,0.00061459867268896784,8.7598276554184193e-08,6.7756153644651384e-05
0.0007671726031479816,0.16755905213152142,0.0,0.0,0.0,0.0,0.33622615364777941,0.00035640523552042533,0.00012406359273373142,0.080872493761315042,4.5923255667424e-05,0.24862755911897225,0.29197163284144217,1.8862983218725332e-07,1.1521907795350022e-05,0.037760256494996959,3.1941595799602228e-08,1.4822927290734231e-07,5.9620000895567394e-10,0.0010284632107083521,2.3205415677921221e-06,0.0022860494306721044,2.6182276997206325e-07,0.00061850313812468808,8.7882672200512969e-08,6.7934720361165728e-05
0.000771647429860533,0.16774124805556362,0.0,0.0,0.0,0.0,0.3348522968390566,0.00035564207213624558,0.00012382360337155604,0.081136281883795416,4.5794969383263909e-05,0.24889329467558297,0.29258225168115465,1.8844399164546993e-07,1.1552000272310114e-05,0.037975073218337013,3.2052321757719756e-08,1.4889953755298157e-07,5.9889591227252803e-10,0.0010372342821063005,2.3336258095307177e-06,0.0022931892065792777,2.6190463822806936e-07,0.00062240037452850419,8.816459217425781e-08,6.8111503909099302e-05
0.0007761222565730844,0.16792260058132477,0.0,0.0,0.0,0.0,0.33348839255379348,0.0003548832516361896,0.00012358360573430172,0.081398908997146135,4.5667515605915339e-05,0.24915522589250413,0.29318847303675172,1.8825653378219278e-07,1.1581795506960113e-05,0.038189365696447146,3.2162212206595057e-08,1.4956449308989284e-07,6.015704615706187e-10,0.0010459982740615799,2.3466264298873845e-06,0.0023002748427180925,2.6198057176138391e-07,0.00062629038001892859,8.8444058412072999e-08,6.8286522205904227e-05
0.0007805970832856357,0.1681031161584291,0.0,0.0,0.0,0.0,0.33213433124895392,0.00035412873002985205,0.00012334361803849307,0.081660384328960112,4.5540885397235157e-05,0.24941340394002912,0.29379034503962287,1.880675014452272e-07,1.1611296337767584e-05,0.038403134750750932,3.22712735586009e-08,1.5022416398173783e-07,6.0422375524640065e-10,0.0010547548999447073,2.3595435555493218e-06,0.0023073068330123673,2.6205067122659062e-07,0.00063017315349503747,8.8721093228152332e-08,6.8459792944842928e-05
0.0007850719099981871,0.16828280128836626,0.0,0.0,0.0,0.0,0.33079000501689637,0.00035337846398601183,0.00012310365797851507,0.081920716995172227,4.541507005827444e-05,0.24966787915265401,0.29438791510520418,1.8787693673883424e-07,1.1640505508674417e-05,0.038616381229290113,3.2379512264757485e-08,1.5087857546687183e-07,6.0685589481226498e-10,0.0010635038791765293,2.3723773091947914e-06,0.0023142856660110654,2.6211503467904043e-07,0.00063404869451920518,8.8995718197226283e-08,6.8631333602366422e-05
0.0007895467367107384,0.1684616623427742,0.0,0.0,0.0,0.0,0.32945530754196406,0.0003526324112558799,0.00012286374266705569,0.082179916001535569,4.5290060748256179e-05,0.2499187010560539,0.29498122995150927,1.8768488091606305e-07,1.1669425899731875e-05,0.038829106003435906,3.2486934723429523e-08,1.5152775322278212e-07,6.0946698354685271e-10,0.0010722449367129442,2.3851278675315405e-06,0.0023212118249959072,2.621737606001868e-07,0.00063791700312804567,8.9267956029304734e-08,6.8801161473494617e-05
0.0007940215634232898,0.16863970561073413,0.0,0.0,0.0,0.0,0.32813013407585223,0.00035189052959757954,0.00012262388887942092,0.082437990246043286,4.5165849216900961e-05,0.25016591837747038,0.29557033561023133,1.8749137415066736e-07,1.16980600863585e-05,0.039041309968779192,3.2593547218582237e-08,1.5217172174129977e-07,6.1205711995992521e-10,0.001080977803355329,2.3977953397400475e-06,0.0023280857880419326,2.6222694223508315e-07,0.00064177807999840229,8.9537826950872498e-08,6.8969293638531035e-05
0.0007984963901358412,0.1688169373205638,0.0,0.0,0.0,0.0,0.32681438150444475,0.00035115277747536114,0.00012238411281720012,0.082694948520784822,4.5042426995363621e-05,0.25040957899443572,0.29615527739825037,1.8729645570125495e-07,1.1726410829526464e-05,0.03925299405517603,3.2699356020568516e-08,1.5281050686939418e-07,6.146264080118043e-10,0.0010897022164080416,2.4103799012570991e-06,0.0023349080279518606,2.6227467399328927e-07,0.00064563192659651135,8.9805352757196073e-08,6.913574696138296e-05
0.0008029712168483925,0.16899336368297416,0.0,0.0,0.0,0.0,0.32550794809263689,0.00035041911423788183,0.00012214443010584065,0.082950799512453627,4.4919785740510242e-05,0.25064973010959929,0.29673610002775158,1.8710016399193081e-07,1.1754480839986845e-05,0.039464159198886982,3.2804367315442867e-08,1.5344413485833561e-07,6.1717495328897411e-10,0.0010984179173372493,2.4228817377483683e-06,0.0023416790125334506,2.6231704818749982e-07,0.00064947854457052322,9.0070554816533656e-08,6.9300538124287186e-05
0.0008074460435609439,0.16916899072345634,0.0,0.0,0.0,0.0,0.32421073363495234,0.000349689499597879,0.00012190485617298378,0.083205551805229108,4.4797917389501799e-05,0.25088641813978446,0.29731284754109849,1.8690253703192317e-07,1.1782272693894084e-05,0.039674806363138096,3.2908587324309253e-08,1.5407263070512111e-07,6.1970285633304596e-10,0.0011071246535167393,2.4353010013233238e-06,0.0023483992045338089,2.6235415463064514e-07,0.0006533179362151262,9.0333453454174336e-08,6.9463683610146499e-05
0.0008119208702734952,0.16934382447656765,0.0,0.0,0.0,0.0,0.32292263943651744,0.00034896389402497589,0.00012166540576604301,0.083459213882154284,4.4676813808874372e-05,0.25111968872558049,0.2978855633193358,1.8670361134561704e-07,1.180978910109707e-05,0.039884936537993076,3.301202208000058e-08,1.5469602153439411e-07,6.2221022624333532e-10,0.0011158221780391258,2.4476379097816469e-06,0.0023550690616557092,2.6238608316324817e-07,0.00065715010438431598,9.0594070056961165e-08,6.9625199710666121e-05
0.0008163956969860466,0.16951787091298443,0.0,0.0,0.0,0.0,0.32164356824435048,0.00034824225807110926,0.0001214260934220315,0.083711794127048419,4.4556467369218046e-05,0.25134958677295205,0.29845429011229491,1.8650342320530015e-07,1.1837032456351361e-05,0.040094550735630501,3.3114677713103958e-08,1.5531433188713431e-07,6.2469716172729073e-10,0.0011245102496419074,2.4598925982951647e-06,0.0023616890366219053,2.6241291879068162e-07,0.00066097505256470298,9.0852423508909476e-08,6.9785102505756552e-05
0.000820870523698598,0.16969113586855747,0.0,0.0,0.0,0.0,0.32037342426304588,0.0003475245535053951,0.0001211869330005917,0.083963300825583467,4.4436869932433367e-05,0.25157615644056758,0.29901907003158673,1.8630200766918371e-07,1.186400554835168e-05,0.040303649993002906,3.3216560175539681e-08,1.5592758979702228e-07,6.2716377554050235e-10,0.0011331886324531079,2.4720653342656823e-06,0.0023682595772104111,2.6243475014779065e-07,0.00066479278472140817,9.1108535894555671e-08,6.9943407900040477e-05
0.0008253453504111493,0.1698636252918984,0.0,0.0,0.0,0.0,0.31911211301273318,0.00034681074239242761,0.00012094793799614884,0.084213742166779626,4.4318013940385228e-05,0.25179944123353609,0.29957994461209925,1.8609939926182492e-07,1.1890710828414145e-05,0.040512235358454073,3.3317675471417815e-08,1.5653582139365529e-07,6.2961017278007317e-10,0.0011418570951394864,2.4841563092150465e-06,0.0023747811264473971,2.6245166032180551e-07,0.00066860330513317235,9.1362426563547952e-08,7.0100131617959502e-05
0.0008298201771237007,0.17003534494523362,0.0,0.0,0.0,0.0,0.31785954132363375,0.00034610078685852447,0.00012070912172747804,0.084463126244859812,4.4199892031892649e-05,0.25201948400211011,0.30013695481492142,1.8589563163951567e-07,1.1917150693538134e-05,0.040720307893451158,3.341802950012944e-08,1.5713905221749042e-07,6.3203645617348944e-10,0.00115051541105443,2.4961657032645997e-06,0.0023812541226469288,2.6246373089913078e-07,0.00067240661852255019,9.1614114456746243e-08,7.0255289190059131e-05
0.000834295003836252,0.17020630036596304,0.0,0.0,0.0,0.0,0.31661561747636952,0.00034539465007438821,0.000120470497003945,0.08471146106083538,4.4082496512487499e-05,0.25223632684088931,0.30069014096651631,1.8569073800884042e-07,1.1943327729788932e-05,0.040927868690531,3.3517628091085407e-08,1.5773730964755583e-07,6.3444273584324096e-10,0.0011591633595680372,2.5080937661344769e-06,0.002387678999210122,2.6247104496328612e-07,0.00067620273025362622,9.1863620053792845e-08,7.0408895956493615e-05
0.0008387698305488034,0.17037649740286626,0.0,0.0,0.0,0.0,0.31538025097747907,0.00034469229555101472,0.00012023207610218752,0.084958754523498575,4.396582016307331e-05,0.25245001124094113,0.3012395428559298,1.8548475031795612e-07,1.1969244349923665e-05,0.041134918849793527,3.3616477069867358e-08,1.5833062036950151e-07,6.3682911912295102e-10,0.0011678007241320394,2.5199407229408147e-06,0.0023940561849802606,2.6247368162538762e-07,0.00067999164595298469,9.211096244664777e-08,7.0560967082536287e-05
0.0008432446572613548,0.17054594150132968,0.0,0.0,0.0,0.0,0.31415335266156624,0.00034399368773181779,0.00011999387113509508,0.085205014451096475,4.3849855422573921e-05,0.25266057801607006,0.30178519969027634,1.8527770083056445e-07,1.1994903101491912e-05,0.041341459491843716,3.3714582244947728e-08,1.5891901214369719e-07,6.3919571766892054e-10,0.0011764272932086569,2.5317068363418914e-06,0.0024003861041397997,2.6247172162060795e-07,0.00068377337161548246,9.2356161845818181e-08,7.0711517581353422e-05
0.0008477194839739061,0.17071463813242144,0.0,0.0,0.0,0.0,0.31293483468705591,0.00034329879074891943,0.00011975589386911723,0.085450248573497756,4.3734595585202513e-05,0.25286806729927835,0.30232715009715289,1.8506961996344018e-07,1.2020306182499273e-05,0.041547491761027532,3.3811949282867313e-08,1.5950250983425462e-07,6.4154263148828184e-10,0.0011850428607963698,2.5433922925100791e-06,0.002406669176241015,2.6246523943647585e-07,0.00068754791391904542,9.2599235590704538e-08,7.0860562256251183e-05
0.0008521943106864575,0.17088259288595264,0.0,0.0,0.0,0.0,0.31172461038430826,0.00034260756944846531,0.00011951815565837528,0.085694464532503359,4.3620033533382288e-05,0.25307251864601116,0.30286543219092321,1.8486053795235741e-07,1.2045456019160671e-05,0.041753016808853148,3.3908583867495019e-08,1.6008114126456846e-07,6.4386997249082791e-10,0.0011936472248331444,2.5549973518876765e-06,0.0024129058163655792,2.6245431184644663e-07,0.00069131527980160535,9.2840202947072787e-08,7.1008115741401931e-05
0.0008566691373990088,0.17104981116427465,0.0,0.0,0.0,0.0,0.31052259426051948,0.00034191998973242838,0.00011928066729196081,0.085937669882961809,4.3506162009444305e-05,0.25327397102860316,0.30340008356999409,1.8465048445860234e-07,1.2070355113121473e-05,0.041958035796016008,3.4004491584671538e-08,1.6065493482484797e-07,6.4617785486617117e-10,0.0012022401872129654,2.5665223150321132e-06,0.0024190964351763844,2.6243901537349636e-07,0.00069507547634561591,9.3079083772955091e-08,7.1154192520587813e-05
0.0008611439641115602,0.17121629815415912,0.0,0.0,0.0,0.0,0.30932870211764796,0.00034123601746721265,0.00011904343966218446,0.086179872095431209,4.3392974395495958e-05,0.2534724627486456,0.30393114126561971,1.8443948884525468e-07,1.209500563026022e-05,0.042162549908833086,3.4099678080761949e-08,1.6122391577922306e-07,6.4846638023037294e-10,0.0012108215554113599,2.5779673873443461e-06,0.0024252414388291465,2.6241942183214529e-07,0.00069882851127856329,9.3315895219866979e-08,7.1298806894664008e-05
0.0008656187908241116,0.17138205928443848,0.0,0.0,0.0,0.0,0.30814285088989118,0.00034055561890864458,0.00011880648310184358,0.086421078556621414,4.328046399197532e-05,0.2536680315470875,0.30445864181313992,1.8422757905473369e-07,1.2119409892832704e-05,0.042366560342078412,3.4194148823794389e-08,1.6178811185476059e-07,6.50735660105785e-10,0.001219391140851907,2.5893328414057563e-06,0.002431341229154344,2.6239560353028334e-07,0.00070257439260526056,9.355065571145706e-08,7.144197299875551e-05
0.0008700936175366629,0.17154709979389143,0.0,0.0,0.0,0.0,0.30696495862456841,0.00033987876113302071,0.00011856980752414005,0.08666129657036685,4.3168623926927888e-05,0.25386071461495985,0.30498262125998543,1.8401478293416154e-07,1.2143570278219775e-05,0.042570068298251974,3.4287909291772493e-08,1.6234755108078577e-07,6.529858072304898e-10,0.0012279487587523877,2.6006189768398378e-06,0.002437396203721721,2.6236763272409853e-07,0.00070631312849087947,9.3783384140397501e-08,7.1583704817462568e-05
0.0008745684442492143,0.17171142476941503,0.0,0.0,0.0,0.0,0.30579494454404943,0.00033920541104747078,0.00011833342286501284,0.086900533359837662,4.3057447956553244e-05,0.25405054854481096,0.30550311513899814,1.8380112767272021e-07,1.2167488831464377e-05,0.042773074997531565,3.4380964910972206e-08,1.6290225847772925e-07,6.5521692224035465e-10,0.0012364942292257643,2.6118260014347535e-06,0.0024434067557909042,2.6233557684123808e-07,0.00071004472766701655,9.401409670051442e-08,7.172401614504333e-05
