Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
1.8502979740621628e-06,0.11233706835134571,0.0,0.0,0.0,0.0,0.99832497084067406,0.00053208646025687794,1.8057343921028246e-05,0.00011954811465267207,5.2453976688975892e-05,0.00051482297272530347,0.00043798988498138956,5.90611532176179e-10,1.8712432479568842e-09,6.7944162062231003e-08,8.2933756021511377e-14
1.87870066175122e-06,0.11233948612642496,0.0,0.0,0.0,0.0,0.99828040021844422,0.00053632955955454202,1.837050184680505e-05,0.00012329544401640775,5.338133182406355e-05,0.00053357574239460618,0.00045457180259595245,6.1703416128475336e-10,1.9688282902325922e-09,7.2813371202038376e-08,8.9589327863038684e-14
1.9071033494402772e-06,0.11234193204786387,0.0,0.0,0.0,0.0,0.9982353013624532,0.00054046674059047986,1.8680312757896022e-05,0.00012709419944204636,5.429740308059253e-05,0.00055263768541325851,0.00047144165146377877,6.4403561248443983e-10,2.069257582528074e-09,7.7931408823097645e-08,9.6629748663219681e-14
1.9355060371293344e-06,0.11234440573814378,0.0,0.0,0.0,0.0,0.99818968131527552,0.00054449961898960506,1.8986704720679619e-05,0.00013094370100696871,5.5201949691526885e-05,0.00057200474642264785,0.00048859581445008255,6.7160833254700287e-10,2.1725219430558883e-09,8.3305208480604711e-08,1.0406736761909389e-13
1.9639087248183916e-06,0.11234690681480454,0.0,0.0,0.0,0.0,0.99814354722154031,0.00054842983307336595,1.92896125842529e-05,0.00013484325582542649,5.6094754026302078e-05,0.00059167280012354154,0.00050603060269807372,6.9974442513306355e-10,2.2786097584826009e-09,8.8941662689049717e-08,1.1191445648668842e-13
1.992311412507449e-06,0.11234943489107009,0.0,0.0,0.0,0.0,0.99809690631591352,0.0005522590410509062,1.9588977762261275e-05,0.00013879215918052032,5.6975620843097231e-05,0.00061163765876512052,0.00052374226280465055,7.2843567928129224e-10,2.3875070823684017e-09,9.4847616769550251e-08,1.2018319472952308e-13
2.020714100196506e-06,0.11235198957644964,0.0,0.0,0.0,0.0,0.99804976591152117,0.00055598891829034046,1.9884748011298214e-05,0.00014278969564280992,5.7844376528834842e-05,0.00063189507938436317,0.00054172698375811064,7.5767359441556828e-10,2.4991977362361815e-09,1.0102986297543053e-07,1.2888565699712255e-13
2.0491167878855632e-06,0.1123545704773151,0.0,0.0,0.0,0.0,0.9980021333888045,0.00055962115467370424,2.0176877206794272e-05,0.00014683514017249132,5.8700868330119983e-05,0.00065244077079200131,0.00055998090363448849,7.8744940582733275e-10,2.6136634127179115e-09,1.0749513490167379e-07,1.3803379602217637e-13
2.0775194755746204e-06,0.11235717719745401,0.0,0.0,0.0,0.0,0.99795401618482305,0.00056315745203863569,2.0465325117261578e-05,0.0001509277592023514,5.9544963578147453e-05,0.00067327040030234066,0.00057850011605014835,8.1775411217267322e-10,2.7308837802514566e-09,1.1425010218240184e-07,1.4763942912581613e-13
2.1059221632636776e-06,0.1123598093385985,0.0,0.0,0.0,0.0,0.99790542178299124,0.00056659952170931907,2.0750057177704323e-05,0.00015506681169896307,6.0376548910413209e-05,0.00069437960020522565,0.00059728067636915876,8.4857849923205267e-10,2.8508365888281795e-09,1.2130136547915157e-07,1.5771422902015115e-13
2.134324850952735e-06,0.11236246650093053,0.0,0.0,0.0,0.0,0.99785635770325121,0.00056994908211875997,2.1031044262952138e-05,0.00015925155019984387,6.1195529491881411e-05,0.0007157639739793515,0.00061631860766485423,8.7991316278613593e-10,2.9734977763201164e-09,1.2865545176141949e-07,1.6826970893074659e-13
2.162727538641792e-06,0.11236514828356373,0.0,0.0,0.0,0.0,0.99780683149268967,0.00057320785652398634,2.1308262461619102e-05,0.00016348122182455017,6.2001828238069956e-05,0.00073741910224701555,0.00063560990643580562,9.1174853436605454e-10,3.0988415749440728e-09,1.3631880987969794e-07,1.7931721023415418e-13
2.191130226330849e-06,0.11236785428500211,0.0,0.0,0.0,0.0,0.99775685071657161,0.00057637757081534181,2.1581692851337516e-05,0.00016775506925791368,6.2795385042331526e-05,0.00075934054847117739,0.00065515054807714895,9.44074903570901e-10,3.2268406174494426e-09,1.442978064300774e-07,1.9086789677608928e-13
2.2195329140199064e-06,0.11237058410357556,0.0,0.0,0.0,0.0,0.99770642294981138,0.00057945995142063742,2.185132127586421e-05,0.00017207233170386772,6.3576156009428523e-05,0.00078152386439647704,0.00067493649210894529,9.7688243790788151e-10,3.3574660426466212e-09,1.5259872190844638e-07,2.0293274272736522e-13
2.2479356017089636e-06,0.11237333733785378,0.0,0.0,0.0,0.0,0.99765555576885323,0.00058245672330451868,2.21171381246052e-05,0.00017643224580852191,6.4344112697318118e-05,0.00080396459523650234,0.00069496368716383825,1.0101612061232038e-09,3.4906875999219904e-09,1.6122774715130793e-07,2.1552252096893894e-13
2.2763382893980208e-06,0.11237611358703727,0.0,0.0,0.0,0.0,0.9976042567439708,0.00058536960806307415,2.2379138115055854e-05,0.00018083404655136671,6.5099241368895731e-05,0.00082665828461026469,0.00071522807573690323,1.0439011990250238e-09,3.6264737524151392e-09,1.7019098005933648e-07,2.286478008532591e-13
2.333143664776135e-06,0.11238173353220396,0.0,0.0,0.0,0.0,0.99750039337026708,0.00059095057520908384,2.2891686759245658e-05,0.00018976024457330545,6.6571028861136988e-05,0.00087278673274654211,0.00075645219901590707,1.1127245358133953e-09,3.9056078698663383e-09,1.8914397876527665e-07,2.5654607044428123e-13
2.384268502616438e-06,0.11238686619856954,0.0,0.0,0.0,0.0,0.99740551499709651,0.00059570369184315031,2.3339955018827154e-05,0.00019792939588657838,6.7851903300941341e-05,0.00091512287556787838,0.00079432443576121314,1.1761415544852369e-09,4.1652603293683287e-09,2.0740383922876663e-07,2.8358749598933592e-13
2.435393340456741e-06,0.11239206726652508,0.0,0.0,0.0,0.0,0.99730935417075151,0.00060021145314809697,2.3775950106819109e-05,0.00020622237325309121,6.9091597013170393e-05,0.00095820969543794325,0.00083290224956657666,1.2408956135299542e-09,4.4326833499733208e-09,2.2683683133987105e-07,3.1251821031874673e-13
2.4865181782970438e-06,0.11239733446353598,0.0,0.0,0.0,0.0,0.99721195394608908,0.00060448356081182445,2.4199770449688521e-05,0.00021463475999130907,7.029046783002005e-05,0.0010020217075030705,0.00087216229756992996,1.3069278299097418e-09,4.7076593782705308e-09,2.4747482449986343e-07,3.4339163232762216e-13
2.5376430161373466e-06,0.1124026655516765,0.0,0.0,0.0,0.0,0.99711335683227742,0.00060852956139586232,2.4611543987864661e-05,0.00022316218123298731,7.1448973202938617e-05,0.0010465337215487698,0.00091208147329025835,1.3741798158031729e-09,4.9899648436611296e-09,2.6934854296029842e-07,3.7625863574081385e-13
2.5887678539776495e-06,0.11240805832493907,0.0,0.0,0.0,0.0,0.99701360470924572,0.00061235882557368821,2.5011424844913357e-05,0.00023180031496937987,7.2567658756335666e-05,0.001091720896780455,0.00095263695990657261,1.4425939128450318e-09,5.2793716937066882e-09,2.9248754636516177e-07,4.1116752615226879e-13
2.6398926918179524e-06,0.11241351061779588,0.0,0.0,0.0,0.0,0.99691273875483744,0.00061598053013426778,2.539959018789084e-05,0.0002405449019393007,7.3647147508295382e-05,0.0011375587898384532,0.00099380627712650129,1.5121133895329288e-09,5.5756488147216066e-09,3.1692021748072476e-07,4.4816403784048508e-13
2.6910175296582552e-06,0.11241902030539244,0.0,0.0,0.0,0.0,0.99681079938173645,0.00061940364254007012,2.5776237280013155e-05,0.00024939175441463922,7.4688129757692317e-05,0.0011840233966062899,0.0010355673221750968,1.5826826379612109e-09,5.8785633471938434e-09,3.42673756362403e-07,4.8729132604752024e-13
2.742142367498558e-06,0.11242458530756798,0.0,0.0,0.0,0.0,0.9967078261837814,0.00062263690795364281,2.6141580729352609e-05,0.00025833676390290883,7.569135364832306e-05,0.0012310911880341158,0.0010778984051117589,1.6542473317390685e-09,6.187881893928659e-09,3.6977418061526713e-07,5.2858999575226253e-13
2.793267205338861e-06,0.11243020359046153,0.0,0.0,0.0,0.0,0.99660385789080563,0.00062568883852581996,2.649584993038997e-05,0.00026737590782950599,7.6657616402565717e-05,0.0012787391405045703,0.0011207782789720219,1.7267545422033662e-09,6.5033716152854637e-09,3.9824633106556621e-07,5.7209815225721201e-13
2.844392043179164e-06,0.11243587316855701,0.0,0.0,0.0,0.0,0.9964989323313217,0.00062856770477947123,2.6839286695473973e-05,0.00027650525525304361,7.7587756215618094e-05,0.0013269447611562392,0.0011641861651245993,1.80015286296384e-09,6.8248012154086437e-09,4.281138822828821e-07,6.1785143279181423e-13
2.8955168810194667e-06,0.11244159210596477,0.0,0.0,0.0,0.0,0.99639308640237001,0.00063128152891826653,2.7172143071716234e-05,0.00028572097167255161,7.8482644792633903e-05,0.0013756861085811405,0.001208101774236206,1.8743925067672855e-09,7.1519418275616826e-09,4.5939935739312148e-07,6.6588306922065763e-13
2.9466417188597696e-06,0.11244735851757065,0.0,0.0,0.0,0.0,0.99628635604597449,0.00063383807991108487,2.7494679337770809e-05,0.00029501932298171336,7.9343180508593237e-05,0.0014249418092518173,0.0012525053231784637,1.9494253541141115e-09,7.4845677985110336e-09,4.9212414670730242e-07,7.1622397782991415e-13
2.9977665567000724e-06,0.11245317056979452,0.0,0.0,0.0,0.0,0.99617877623161866,0.00063624487019887498,2.7807162173320281e-05,0.00030439667862884866,8.0170282166922233e-05,0.0014746910700376031,0.0012973775482146509,2.0252050180340332e-09,7.8224573743404329e-09,5.2630852969412515e-07,7.689028157438547e-13
3.0488913945403753e-06,0.11245902648111883,0.0,0.0,0.0,0.0,0.99607038094419409,0.00063850915387216988,2.8109862993593387e-05,0.00031384951404259885,8.0964883330359778e-05,0.0015249136871642601,0.0013426997147989747,2.1016868961354377e-09,8.1653932963318133e-09,5.6197169983248539e-07,8.2394606039464529e-13
3.100016232380678e-06,0.11246492452234653,0.0,0.0,0.0,0.0,0.99596120317686743,0.00064063792616982269,2.840305644088554e-05,0.0003233744123838227,8.1727927195176579e-05,0.0015755900519637649,0.001388453624314401,2.1788281667887177e-09,8.5131633126706887e-09,5.9913179190034036e-07,8.8137812629924947e-13
3.151141070220981e-06,0.11247086301664815,0.0,0.0,0.0,0.0,0.99585127492836367,0.00064263792415839179,2.8687019024606758e-05,0.00033296806568235908,8.2460361978839433e-05,0.001626701153737942,0.0014346216180533959,2.2565878055389595e-09,8.8655606086625037e-09,6.3780591129427916e-07,9.4122143490485182e-13
3.202265908061284e-06,0.11247684033940897,0.0,0.0,0.0,0.0,0.9957406272041931,0.00064451562846094238,2.8962027901025435e-05,0.00034262727541509462,8.3163136790631858e-05,0.0016782285800362006,0.0014811865787237061,2.3349266080714345e-09,9.2223841621017142e-09,6.7801016500594134e-07,1.0034964954960114e-12
3.2533907459015868e-06,0.112482854917906,0.0,0.0,0.0,0.0,0.99562929002139244,0.00064627726591246133,2.9228359783892293e-05,0.00035234895257951597,8.3837197954463738e-05,0.0017301545146270563,0.0015281319297419775,2.413807149178878e-09,9.5834390314530579e-09,7.1975969391220978e-07,1.0682220390284606e-12
3.3045155837418897e-06,0.11248890523083135,0.0,0.0,0.0,0.0,0.99551729241636822,0.00064792881302592413,2.9486289977252417e-05,0.00036213011731481368,8.448348575314597e-05,0.0017824617334263027,0.0015754416325625437,2.4931937601696609e-09,9.9485365811178322e-09,7.630687060665098e-07,1.1354150940422302e-12
3.3556404215821925e-06,0.11249498980768159,0.0,0.0,0.0,0.0,0.99540466245546932,0.00064947600016039303,2.9736091521833922e-05,0.00037196789812018999,8.5102931563928806e-05,0.0018351335986282792,0.0016231001822732357,2.5730525360723128e-09,1.0317494648428638e-08,8.0795051070432238e-07,1.2050910559207747e-12
3.4067652594224954e-06,0.11250110722803114,0.0,0.0,0.0,0.0,0.99529142724792863,0.0006509243162905429,2.9978034446550359e-05,0.00038185953071724719,8.5696455355888711e-05,0.0018881540512689016,0.0016710926016732996,2.6533512718941892e-09,1.0690137659249519e-08,8.5441755270116314e-07,1.2772638301463138e-12
3.4578900972627983e-06,0.11250725612070503,0.0,0.0,0.0,0.0,0.99517761296086005,0.00065227901428507298,3.021238511695331e-05,0.00039180235660033684,8.6264963520682388e-05,0.0019415076024303997,0.0017194044340312136,2.7340594078176933e-09,1.106629669753906e-08,9.0248144725051992e-07,1.3519459114000501e-12
3.509014935103101e-06,0.11251343516286742,0.0,0.0,0.0,0.0,0.99506324483600794,0.00065354511660940481,3.0439405672819553e-05,0.00040179382131572936,8.6809347009272786e-05,0.0019951793232799641,0.0017680217347036127,2.8151480307196937e-09,1.1445809532611186e-08,9.5215301455654817e-07,1.429148430370921e-12
3.560139772943404e-06,0.11251964307903825,0.0,0.0,0.0,0.0,0.99494834720798786,0.00065472742137561823,3.0659353547389335e-05,0.00041183147250754875,8.7330479748489611e-05,0.0020491548341184992,0.0018169310617813692,2.8965898013979428e-09,1.1828520609088954e-08,1.0034423143586606e-06,1.5088813002233659e-12
3.611264610783707e-06,0.11252587864005086,0.0,0.0,0.0,0.0,0.9948329435237655,0.00065583050866931851,3.0872481061122468e-05,0.00042191295776555131,8.7829217312622855e-05,0.0021034202926002829,0.001866119465914696,2.9783588719333272e-09,1.2214281004753276e-08,1.0563586801270547e-06,1.5911533004191742e-12
3.6623894486240097e-06,0.11253214066196048,0.0,0.0,0.0,0.0,0.99471705636315955,0.00065685874708979125,3.1079035083236417e-05,0.00043203602230702055,8.8306395826613678e-05,0.0021579623812698497,0.0019155744794556024,3.0604308877182893e-09,1.2602948359827266e-08,1.1109107527901664e-06,1.6759720924650415e-12
3.7135142864643126e-06,0.11253842800491572,0.0,0.0,0.0,0.0,0.99460070746015916,0.00065781630044645621,3.1279256754698248e-05,0.00044219850652227989,8.8762831078792646e-05,0.0022127682945486922,0.0019652841050430319,3.1427829186064608e-09,1.299438678108309e-08,1.1671065138742291e-06,1.7633443636619423e-12
3.7646391243046155e-06,0.11254473957199967,0.0,0.0,0.0,0.0,0.99448391772487332,0.00065870713456050772,3.147338126673486e-05,0.00045239834341068169,8.9199317822525741e-05,0.0022678257252910609,0.0020152368037437206,3.2253933511315454e-09,1.338846672487222e-08,1.2249533179525507e-06,1.8532759213777188e-12
3.815763962144918e-06,0.11255107430805014,0.0,0.0,0.0,0.0,0.9943667072659621,0.00065953502412617051,3.1661637689313728e-05,0.00046263355593140432,8.9616629247535144e-05,0.0023231228510158992,0.0020654214828504541,3.3082418930246042e-09,1.3785064862403713e-08,1.2844579243190201e-06,1.9457716713759067e-12
3.866888799985221e-06,0.11255743119846626,0.0,0.0,0.0,0.0,0.99424909541338802,0.00066030355959149,3.1844248844435538e-05,0.00047290225429099888,9.0015516603021142e-05,0.0023786483199109013,0.0021158274834288259,3.3913095206399473e-09,1.4184063929730873e-08,1.3456265278154673e-06,2.0408357517838752e-12
3.918013637825524e-06,0.11256380926800665,0.0,0.0,0.0,0.0,0.99413110074136757,0.00066101615402328604,3.2021431219464058e-05,0.00048320263318740476,9.0396708956034714e-05,0.0024343912366942403,0.0021664445676939032,3.4745783480929244e-09,1.4585352565237766e-08,1.4084647887559531e-06,2.1384716473061583e-12
3.969138475665827e-06,0.11257020757958638,0.0,0.0,0.0,0.0,0.99401274109140503,0.00066167604992509936,3.2193394916077651e-05,0.00049353296902802663,9.0760913069831974e-05,0.0024903411484095135,0.0022172629062891312,3.5580316318360568e-09,1.4988825137378295e-08,1.4729778619029737e-06,2.2386821264251174e-12
4.02026331350613e-06,0.11257662523307634,0.0,0.0,0.0,0.0,0.99389403359530848,0.00066228632598146729,3.2360343630774384e-05,0.00050389161713751505,9.110881338817212e-05,0.0025464880302210149,0.0022682730655315133,3.6416537460479987e-09,1.539438156464746e-08,1.5391704244616621e-06,2.3414693559114832e-12
4.071388151346433e-06,0.1125830613641101,0.0,0.0,0.0,0.0,0.99377499469809505,0.0006628499037055329,3.2522474663195621e-05,0.00051427700896905385,9.1441072112681868e-05,0.0026028222712680894,0.0023194659946793512,3.7254300314532723e-09,1.5801927129576084e-08,1.6070467030683212e-06,2.4468350475913822e-12
4.1225129891867355e-06,0.11258951514290197,0.0,0.0,0.0,0.0,0.99365564018071317,0.0006633695539700567,3.2679978948850697e-05,0.0005246876493312805,9.1758329361517834e-05,0.002659334660629582,0.0023708330132719106,3.8093467930977735e-09,1.6211372288704634e-08,1.6766104997581326e-06,2.5547803542194935e-12
4.173637827027038e-06,0.11259598577307903,0.0,0.0,0.0,0.0,0.99353598518250874,0.00066384790340538616,3.2833041113120445e-05,0.00053512211364140473,9.2061203398597781e-05,0.002716016373442915,0.0024223657985839278,3.8933913143102721e-09,1.6622632480126641e-08,1.7478652169039161e-06,2.6653059507769635e-12
4.243182328476139e-06,0.11260481337667314,0.0,0.0,0.0,0.0,0.99337276356770843,0.00066443674806997014,3.3034438407336641e-05,0.0005493518063894821,9.2451178933061252e-05,0.0027933765057550331,0.0024927170471509548,4.0078998854027319e-09,1.718483581223309e-08,1.8475120301650642e-06,2.8197954444722734e-12
4.3127268299252395e-06,0.11261366892045493,0.0,0.0,0.0,0.0,0.99320904752032313,0.00066495963329301635,3.3228376164626047e-05,0.00056361985828409084,9.2817080480354683e-05,0.0028710141419899995,0.0025633412139975482,4.1225952802898659e-09,1.7750063395972994e-08,1.9502998294821052e-06,2.9790600232546449e-12
4.38227133137434e-06,0.11262255067469094,0.0,0.0,0.0,0.0,0.99304486987657792,0.00066542201025128901,3.3415264614305305e-05,0.0005779232580515976,9.3160276307244753e-05,0.0029489102335556387,0.0026342202878144633,4.2374527403860715e-09,1.8318142803640599e-08,2.0562340889761401e-06,3.143098004606025e-12
4.451815832823441e-06,0.11263145700559472,0.0,0.0,0.0,0.0,0.99288026162161391,0.00066582893221623111,3.3595493969943325e-05,0.00059225919385661255,9.3482065900324881e-05,0.0030270468402012756,0.0027053372882944139,4.3524498776300974e-09,1.8888915574868901e-08,2.1653192697912988e-06,3.311907154173796e-12
4.521360334272541e-06,0.11264038637174097,0.0,0.0,0.0,0.0,0.99271525198379484,0.00066618507988467387,3.3769435027657081e-05,0.00060662504185625833,9.3783682161453145e-05,0.0031054070719313829,0.0027766762131466675,4.4675656755498848e-09,1.9462236355426018e-08,2.2775589095661601e-06,3.4854856028833281e-12
4.590904835721642e-06,0.11264933731785971,0.0,0.0,0.0,0.0,0.99254986852447213,0.00066649478539602611,3.3937439814903176e-05,0.00062101835522900114,9.4066293769153809e-05,0.0031839750336550409,0.0028482219875409173,4.5827819427281133e-09,2.0037972018784654e-08,2.3929557049378366e-06,3.6638287448666547e-12
4.653494887025832e-06,0.11265741048415942,0.0,0.0,0.0,0.0,0.99240072529761103,0.00066673712975930002,3.4083844978824105e-05,0.00063399393227905909,9.4305311333631875e-05,0.0032548514310640191,0.0029127782906990785,4.6865492298930296e-09,2.0558098059875623e-08,2.4995137994300074e-06,3.8284076438989263e-12
4.7160849383300225e-06,0.11266549907132936,0.0,0.0,0.0,0.0,0.99225131823751478,0.00066694781365370104,3.4225943852578341e-05,0.0006469883538281735,9.4530598251522301e-05,0.0033258736846069987,0.0029774808622347972,4.7903734531610493e-09,2.1080000222083652e-08,2.6086316869457782e-06,3.9968402431518193e-12
