Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0003498625790953602,0.14595000452249934,0.0,0.0,0.0,0.0,0.52852120305629113,0.00045386249257605858,0.0001461041572264893,0.049203149423777119,6.5673393857492565e-05,0.19701345271546858,0.20708706773286684,1.8894053662603486e-07,7.1920344886818383e-06,0.015661646343117962,1.6273289289177653e-08,6.4776246934217151e-08,2.6053993662603017e-10,0.00025549085935936403,8.360966010295051e-07,0.0014278308399531974,2.3403897857507798e-07,0.00015598656482476646
0.00035165504855649756,0.1460755146244325,0.0,0.0,0.0,0.0,0.52721356813068565,0.00045324478448086471,0.00014613594825138438,0.049377299068722728,6.5565665326659502e-05,0.19745159338994678,0.20766815045457049,1.891280482275786e-07,7.2244504655565288e-06,0.015765535915284724,1.6359908153525019e-08,6.5273218725289049e-08,2.6253883291048603e-10,0.00025834445752233846,8.4393433784901312e-07,0.0014347207179348314,2.3477880570782519e-07,0.00015726727995073585
0.00035523998747877223,0.14632552810700217,0.0,0.0,0.0,0.0,0.52461641340216525,0.00045201680863364764,0.0001461942834980278,0.049724096130816645,6.5351509531199004e-05,0.19831924705477727,0.2088223864664373,1.8949421331397552e-07,7.288946760029409e-06,0.01597328417401259,1.653250136218568e-08,6.6266706720760094e-08,2.6653479304043939e-10,0.00026408507853101053,8.5964091678930445e-07,0.0014484344062149364,2.3624132032651511e-07,0.00015983329642882377
0.00035846643250881944,0.146549401196938,0.0,0.0,0.0,0.0,0.52229939033846484,0.00045092001478783963,0.00014624092755735613,0.05003451574486377,6.5160237251614479e-05,0.19909042565699023,0.20985226152354508,1.8981383966486086e-07,7.3466117386105127e-06,0.01616021506974704,1.6687098942900342e-08,6.7160241355250013e-08,2.7012872551925222e-10,0.00026928921568093229,8.738104834515049e-07,0.0014607015870805383,2.3753823528692145e-07,0.00016214779226461138
0.00036169287753886665,0.14677220468677327,0.0,0.0,0.0,0.0,0.5200014534927353,0.00044983105819081982,0.00014628215568564053,0.050343343106334447,6.4970338677581324e-05,0.19985254220610812,0.21087378068782384,1.9012425658519639e-07,7.4039162396460986e-06,0.016347097805863048,1.6840997481753957e-08,6.8053111155646182e-08,2.7371998393409134e-10,0.00027452837505380102,8.8800994928556318e-07,0.001472897795657829,2.388170308021493e-07,0.00016446694256468903
0.00036491932256891386,0.14699394722790604,0.0,0.0,0.0,0.0,0.51772236089142132,0.00044874983862528198,0.00014631809323339016,0.050650593536868974,6.4781797741963025e-05,0.20060572597920218,0.21188704918591025,1.9042564342168854e-07,7.4608613922545441e-06,0.016533925010996101,1.6994195738411238e-08,6.8945229824353875e-08,2.7730822118287663e-10,0.00027980200257334426,9.0223744581201005e-07,0.0014850232470656989,2.4007790838388766e-07,0.00016679059723788452
0.00036814576759896107,0.14721463778858776,0.0,0.0,0.0,0.0,0.5154618747624693,0.00044767625776322747,0.00014634886254094026,0.05095628213317404,6.459459858899277e-05,0.20135010387039207,0.2128921704251418,1.9071817572344213e-07,7.5174483711788718e-06,0.016720689522398195,1.7146692667400234e-08,6.9836513078082858e-08,2.8089309826536767e-10,0.00028510954765581292,9.164911347641773e-07,0.001497078167508462,2.4132106853998165e-07,0.00016911860951816671
0.0003713722126290083,0.1474342850511998,0.0,0.0,0.0,0.0,0.51321976143509718,0.00044661021910022202,0.00014637458299473707,0.051260423771427192,6.4408725599760991e-05,0.20208580045130484,0.21388924603669113,1.9100202523945684e-07,7.5736783932526334e-06,0.016907384378871512,1.7298487408156256e-08,7.0726878693795359e-08,2.8447428446797424e-10,0.00029045046331997151,9.307692089611348e-07,0.0015090627935439157,2.425467105883297e-07,0.00017145083587124637
0.0003778251026891027,0.14787048388141236,0.0,0.0,0.0,0.0,0.50878973798405425,0.00044450039081253144,0.00014641134064623202,0.051864124597564135,6.4040896964656917e-05,0.20353163704148616,0.21585965845873467,1.9154434382214827e-07,7.6850726273349577e-06,0.017280538180298247,1.7599967675418479e-08,7.2504539105816684e-08,2.9162430556974119e-10,0.00030123023718340409,9.5939145234549478e-07,0.0015328221501239683,2.4494623019557272e-07,0.00017612737134694656
0.00038363270374318766,0.14825958003789153,0.0,0.0,0.0,0.0,0.50486328788425294,0.00044262640668571597,0.00014642829490088018,0.052402309612884987,6.3714234993436826e-05,0.20480440436416417,0.21760649840737792,1.9200438184511038e-07,7.7841196572697311e-06,0.017616072379069606,1.7868893214756424e-08,7.4100513671183034e-08,2.9804355850662552e-10,0.00031104075076654101,9.8521740396656775e-07,0.0015539677205337217,2.4704785722193188e-07,0.00018034928761946528
0.0003894403047972726,0.1486454263162557,0.0,0.0,0.0,0.0,0.50099290940656127,0.00044077543661565522,0.00014643061940499376,0.052935704204072537,6.339163772768429e-05,0.20605088118374396,0.21932877407138032,1.924387910279077e-07,7.882030839421176e-06,0.017951281205824041,1.8135537896788168e-08,7.5692331269828404e-08,3.0444609149001985e-10,0.00032095105202705279,1.0110957211327999e-06,0.0015748896250621341,2.4909576316997808e-07,0.00018458276415046952
0.00039524790585135757,0.14902806987936532,0.0,0.0,0.0,0.0,0.49717737659742678,0.00043894697783616155,0.00014641891264176562,0.053464387702442905,6.3073022519602296e-05,0.2072717168151875,0.22102701888859833,1.9284844472644113e-07,7.9788145858594001e-06,0.018286130615475567,1.8399902456919993e-08,7.7279585361027681e-08,3.1083026935115789e-10,0.00033095809235324881,1.0370170030472953e-06,0.0015955895434408211,2.5109106001013585e-07,0.00018882707066555677
0.0004010555069054425,0.1494075567610354,0.0,0.0,0.0,0.0,0.49341549947987795,0.00043714054306856725,0.00014639374838377065,0.053988437438462357,6.2758308626082357e-05,0.20846754044531413,0.22270175069908388,1.9323418425908673e-07,8.0744795333690689e-06,0.018620588188174702,1.8661988869744516e-08,7.886188826514847e-08,3.1719453278347097e-10,0.00034105886761644103,1.0629721650462685e-06,0.0016160692154912556,2.5303484103365259e-07,0.00019308150410547772
0.0004068631079595275,0.14978393195317508,0.0,0.0,0.0,0.0,0.48970612306074524,0.00043535565986353058,0.00014635567549355026,0.05450792881289724,6.2447418275749791e-05,0.20963896164407181,0.22435347217713,1.9359681637261705e-07,8.1690346108712208e-06,0.018954623108675264,1.8921800507512127e-08,8.0438871333665725e-08,3.2353739902638562e-10,0.00035125041853234051,1.0889524242190102e-06,0.0016363304398262655,2.549281838362374e-07,0.00019734538824440348
0.00041267070901361243,0.15015723947327317,0.0,0.0,0.0,0.0,0.48604812636556705,0.00043359187094556918,0.00014630522109426711,0.055022935364974268,6.2140274408707574e-05,0.21078657086557667,0.22598267125133498,1.9393712167864628e-07,8.262488952226787e-06,0.019288206142821628,1.9179341803259951e-08,8.2010183731134521e-08,3.2985745696628465e-10,0.00036152983113716688,1.1149493176273901e-06,0.0016563750719750393,2.5677214748145035e-07,0.00020161807324282644
0.0004184783100676974,0.1505275225047445,0.0,0.0,0.0,0.0,0.48244042102352869,0.00043184873297162429,0.00014624288928508544,0.055533528833996884,6.1836803113650068e-05,0.21191094030098778,0.22758982171309111,1.9425584801233078e-07,8.3548519515732856e-06,0.019621309539017112,1.9434618484722908e-08,8.3575492190809461e-08,3.3615336615350788e-10,0.00037189423724439861,1.1409546647173825e-06,0.0016762050159637219,2.5856777575942374e-07,0.0002058989342957185
0.00042428591112178234,0.15089482327677242,0.0,0.0,0.0,0.0,0.47888194993307709,0.00043012581570301583,0.00014616916355756216,0.056039779217145466,6.1536932315413864e-05,0.2130126246816052,0.22917538379225028,1.9455371609716088e-07,8.446133117423697e-06,0.019953906934826363,1.9687637230138323e-08,8.5134479684159871e-08,3.4242385145098096e-10,0.00038234081530051406,1.1669605685429895e-06,0.0016958222158561264,2.603160927314183e-07,0.00021018737032744956
0.0004300935121758673,0.15125918314132417,0.0,0.0,0.0,0.0,0.47537168613711211,0.00042842270203758103,0.00014608450795440195,0.056541754826025546,6.1240591271233367e-05,0.21409216193082958,0.2307398046432643,1.9483142112977201e-07,8.5363421868855918e-06,0.02028597329229102,1.9938405631285456e-08,8.6686846158863701e-08,3.4866770600252968e-10,0.00039286679086147463,1.192959437785237e-06,0.0017152286502621673,2.6201810584820775e-07,0.00021448280301938715
0.00043590111322995226,0.15162064266773492,0.0,0.0,0.0,0.0,0.47190863163952207,0.00042673898692989135,0.00014598936705651223,0.057039522338985627,6.094771192053525e-05,0.21515007387342561,0.232283518855217,1.9508963128549245e-07,8.6254889083549337e-06,0.020617484817254086,2.018693216384233e-08,8.8232306016663868e-08,3.5488378108843341e-10,0.00040346943775318428,1.2189439300463736e-06,0.0017344263248664578,2.6367480143303239e-07,0.00021878467567584592
0.0004417087142840372,0.1519792414868137,0.0,0.0,0.0,0.0,0.46849181652967758,0.00042507427718982237,0.00014588416776892876,0.057533146856552982,6.0658227518257802e-05,0.21618686670598328,0.23380694883269498,1.9532899118835213e-07,8.7135831987603342e-06,0.020948418929882036,2.0433226067140041e-08,8.9770588947675938e-08,3.6107098948113115e-10,0.00041414607741509842,1.2449069833447798e-06,0.0017534172714165103,2.6528714898940727e-07,0.00022309245269204375
0.00044751631533812217,0.15233501846946873,0.0,0.0,0.0,0.0,0.46512029805525518,0.00042342819155661855,0.0001457693198067664,0.058022691953031856,6.0372072664541048e-05,0.21720303151791831,0.23531050519716007,1.9555012231208814e-07,8.800635211032903e-06,0.021278754220968001,2.0677297368580454e-08,9.1301440337533391e-08,3.6722830708282851e-10,0.00042489407860530281,1.2708418337030553e-06,0.0017722035449512603,2.6685610260575814e-07,0.00022740561884629967
0.0004533239163922071,0.1526880117497067,0.0,0.0,0.0,0.0,0.4617931595160375,0.00042180035948941952,0.00014564521613761268,0.058508219722376895,6.0089184363053002e-05,0.21819904496348824,0.23679458726315505,1.9575362316023487e-07,8.8866549700461547e-06,0.021608470371565727,2.0919156761681044e-08,9.2824617768356106e-08,3.7335475885186118e-10,0.00043571085815284665,1.2967419241423859e-06,0.0017907872168326452,2.6838259380045033e-07,0.00023172367816071715
0.0004591315174462921,0.15303825861754564,0.0,0.0,0.0,0.0,0.45850950939700952,0.0004201904207221743,0.00014551223406260221,0.058989790825476798,5.9809501173862308e-05,0.21917536975100452,0.23825958341447356,1.9594007066145103e-07,8.971652586123033e-06,0.021937548110729618,2.1158815530080522e-08,9.4339892228872592e-08,3.7944942366998916e-10,0.00044659388075078129,1.3226009538480191e-06,0.0018091703720359553,2.6986753615708869e-07,0.00023604615325668771
0.00046493911850037703,0.15338579566331656,0.0,0.0,0.0,0.0,0.45526848052231234,0.00041859802561006393,0.00014537073608866422,0.059467464534888256,5.953296265469785e-05,0.22013245512409255,0.2397058714705364,1.9611002159842401e-07,9.0556384013634119e-06,0.022265969172115471,2.1396285563788776e-08,9.5847048919649267e-08,3.8551143758114517e-10,0.00045754065869685063,1.3484129080512623e-06,0.0018273551063430424,2.7131182905142303e-07,0.00024037258465600491
0.000470746719554462,0.153730658748453,0.0,0.0,0.0,0.0,0.45206922922304671,0.00041702283440830701,0.00014522107017703428,0.059941298777949084,5.9259510309606092e-05,0.22107073733933011,0.2411338190459818,1.9626401284194284e-07,9.1386226581669594e-06,0.022593716249513108,2.1631579272300413e-08,9.7345884399605785e-08,3.9153998231429397e-10,0.00046854875176658887,1.37417197802868e-06,0.0018453435234339387,2.7271635107903952e-07,0.00024470253007995504
0.00047655432060854695,0.15407288301720468,0.0,0.0,0.0,0.0,0.44891093449424246,0.00041546451628560644,0.00014506357056003221,0.060411350177652867,5.898908748783514e-05,0.22199064015831121,0.24254378391536416,1.9640256211006917e-07,9.2206155063279767e-06,0.022920772946765516,2.1864709516377213e-08,9.8836206354581391e-08,3.9753428435256934e-10,0.00047961576713791143,1.3998725562251878e-06,0.0018631377314378111,2.7408196051851455e-07,0.00024903556371937662
0.0004823619216626319,0.1544125029457422,0.0,0.0,0.0,0.0,0.44579279722138243,0.0004139227498841622,0.00014489855862216772,0.060877674091698593,5.8721638190402301e-05,0.2228925752922426,0.24393611434839785,1.9652616924911967e-07,9.3016273809154341e-06,0.023247123735375221,2.2095689613605958e-08,1.0031783562890907e-07,4.0349362310456354e-10,0.00049073935901170775,1.4255093237049482e-06,0.0018807398402483923,2.7540950365286308e-07,0.00025337127554986999
0.00048816952271671686,0.15474955233109183,0.0,0.0,0.0,0.0,0.44271403946763743,0.00041239722285027263,0.0001447263429600245,0.06134032465107403,5.8457108285127263e-05,0.22377694280488505,0.24531114941810439,1.9663531660327634e-07,9.3816685424915357e-06,0.023572753920115919,2.2324533263087864e-08,1.0179060287597192e-07,4.0941731743237438e-10,0.00050191722828447471,1.4510771424614418e-06,0.0018981519596822669,2.766998055120785e-07,0.000257709270760494
0.0004933963636653934,0.15505072637348655,0.0,0.0,0.0,0.0,0.43997620052745251,0.00041103788155431577,0.00014456543517368949,0.061753613216454992,5.8221483833111159e-05,0.22455817483031432,0.24653416651719656,1.9672157124715205e-07,9.452884104883311e-06,0.023865193467913094,2.2528677503053432e-08,1.0310838491982085e-07,4.1471763765210845e-10,0.00051202185489828084,1.4740251463547007e-06,0.0019136621684475573,2.7782990403300354e-07,0.00026161510425487295
0.0004986232046140698,0.15534986885983393,0.0,0.0,0.0,0.0,0.43726910674551361,0.00040969123150666752,0.00014439914122595457,0.062164007055612688,5.7988143644767943e-05,0.22532576807464486,0.24774367666528566,1.9679681895179513e-07,9.5233292214149428e-06,0.024157028456599297,2.2731113063605596e-08,1.0441875160014888e-07,4.1998813214969141e-10,0.00052216701031175051,1.4969098681648237e-06,0.0019290217270026653,2.7893107010538799e-07,0.00026552221182066162
0.0005038500455627463,0.15564700310948382,0.0,0.0,0.0,0.0,0.43459223225163207,0.00040835706181659604,0.00014422766222441056,0.06257154322471839,5.7757051066180997e-05,0.22607999155809369,0.24893990913250783,1.9686137805046294e-07,9.5930113134884027e-06,0.024448249760547259,2.2931850669212526e-08,1.0572160036232008e-07,4.2522838843473828e-10,0.00053235111392951852,1.51972797552591e-06,0.0019442321652388878,2.8000386934201965e-07,0.00026943033500929453
0.0005090768865114228,0.15594215204238357,0.0,0.0,0.0,0.0,0.43194506339797412,0.00040703516687724237,0.00014405119239028574,0.062976258061798893,5.7528169949866702e-05,0.22682110761491461,0.25012308787946064,1.9691555663742431e-07,9.6619379237015714e-06,0.024738848713006075,2.313090110160035e-08,1.0701683580849261e-07,4.3043802280259471e-10,0.00054257261466993437,1.5424763092523201e-06,0.0019592950081940273,2.8104885912736663e-07,0.00027333922394050264
0.0005143037274600992,0.15623533819426905,0.0,0.0,0.0,0.0,0.42932709840294025,0.00040572534581055869,0.00014386991915674646,0.06337818720574416,5.7301465189921352e-05,0.22754937209526246,0.25129343171141894,1.9695965371847227e-07,9.7301164479480555e-06,0.025028817088721844,2.3328275388945787e-08,1.0830436755436367e-07,4.3561667171381384e-10,0.00055282999076742764,1.5651517963143398e-06,0.0019742117752280615,2.8206658371384213e-07,0.00027724863701825386
0.0005195305684087757,0.15652658371607894,0.0,0.0,0.0,0.0,0.42673784699208328,0.00040442740209402752,0.00014368402356588897,0.063777365614557185,5.7076902558300098e-05,0.22826503457070024,0.25245115443421234,1.9699395896862628e-07,9.797554226695507e-06,0.025318147084836377,2.3523984673550578e-08,1.0958411096365729e-07,4.407639947483899e-10,0.00056312174951117326,1.5877514769837801e-06,0.0019889839791006046,2.8305757624726008e-07,0.00028115834068211635
0.0005247574093574522,0.1568159103906525,0.0,0.0,0.0,0.0,0.42417683009208568,0.00040314114433701606,0.00014349368055253627,0.064173827582876583,5.6854448072557635e-05,0.22896833850345744,0.25359646498693222,1.9701875332546987e-07,9.8642587649181512e-06,0.025606831307926264,2.3718040204355318e-08,1.1085598789739651e-07,4.4587967761944754e-10,0.00057344642677811407,1.6102725616803252e-06,0.0020036131255071745,2.8402236326089808e-07,0.00028506810912322985
0.0005299842503061286,0.15710333965280898,0.0,0.0,0.0,0.0,0.42164357947254366,0.00040186638525267326,0.00014329905893712571,0.06456760675885817,5.6634069186961478e-05,0.22965952145615484,0.2547295675966143,1.9703430927036307e-07,9.9302372672895828e-06,0.025894862752873216,2.3910453400563455e-08,1.1211992423667889e-07,4.5096342220946311e-10,0.0005838025869002566,1.6327123073474177e-06,0.0020181007119891201,2.8496145575112559e-07,0.0002889777240089737
0.0005352110912548051,0.15738889255344482,0.0,0.0,0.0,0.0,0.41913763745199684,0.00040060294177335858,0.00014310032198104839,0.064958736160827105,5.6415733659720691e-05,0.23033881525507555,0.25585066190633349,1.9704089098972446e-07,9.995497048795755e-06,0.026182234789885291,2.41012357107588e-08,1.1337585160912389e-07,4.5601495351429838e-10,0.00059418882221284419,1.6550681169980496e-06,0.0020324482274953807,2.8587535759620337e-07,0.00029288697424270242
0.0005404379322034816,0.15767258981522952,0.0,0.0,0.0,0.0,0.41665855661386397,0.00039935063557795277,0.00014289762737218522,0.065347248193017696,5.6199409580254744e-05,0.23100644614888541,0.25695994309808362,1.9703875488347824e-07,1.0060045527424516e-05,0.026468941151835158,2.4290398705340405e-08,1.1462370749500459e-07,4.6103402007007939e-10,0.00060460375263806938,1.6773375404329522e-06,0.0020466571519304703,2.8676456538846842e-07,0.00029679565568691203
0.000545664773152158,0.15795445183451431,0.0,0.0,0.0,0.0,0.41420589948443653,0.00039810929208557952,0.00014269112746833625,0.065733174660856541,5.598506635002957e-05,0.23166263499747577,0.25805760203156797,1.9702814979227734e-07,1.0123889836140374e-05,0.026754975915031627,2.4477954061669449e-08,1.1586343275203766e-07,4.6602038399752893e-10,0.00061504602544750766,1.6995181699722525e-06,0.0020607289552643563,2.8762956129286316e-07,0.00030070357089116196
0.0005508916141008345,0.15823449864508238,0.0,0.0,0.0,0.0,0.41177923826540758,0.00039687874018419435,0.00014248096952391835,0.066116546786444574,5.5772674019338017e-05,0.2323075974184057,0.25914382536129488,1.970093168405065e-07,1.0187037067921682e-05,0.027040333488748434,2.4663913458248855e-08,1.170949728614906e-07,4.7097382601399352e-10,0.00062551431493714014,1.7216076998727305e-06,0.0020746650973076626,2.8847081794367892e-07,0.00030461052896379743
0.000556118455049511,0.1585127499809147,0.0,0.0,0.0,0.0,0.40937815457078497,0.00039565881312342228,0.00014226729590624705,0.066497395222557945,5.556220269270759e-05,0.23294154393478186,0.26021879565063977,1.9698249021763682e-07,1.0249494493446395e-05,0.027325008602740605,2.4848288655248079e-08,1.1831827894177198e-07,4.7589414951025777e-10,0.00063600732195166028,1.7436039807923139e-06,0.0020884670272806822,2.8928880284082844e-07,0.00030851634531112171
0.0005613452959981874,0.15878922525202951,0.0,0.0,0.0,0.0,0.40700223916974704,0.00039444934805694465,0.00014205024414598366,0.066875750066819617,5.5353623414979582e-05,0.23356468012022488,0.26128269148264721,1.9694789734906248e-07,1.0311269200618897e-05,0.027608996295323294,2.5031091472331313e-08,1.1953330566529235e-07,4.8078117217184884e-10,0.00064652377356860813,1.7655049283453419e-06,0.0021021361834643302,2.9008397155397174e-07,0.00031242084141085879
0.0005665721369468639,0.1590639435511452,0.0,0.0,0.0,0.0,0.40465109170713609,0.00039325018501471019,0.00014182994729038662,0.067251640875418489,5.5146908235662768e-05,0.23417720676060724,0.26233568758144665,1.9690575878259288e-07,1.037236809108085e-05,0.027892291897691938,2.5212333753329055e-08,1.2074001094532849e-07,4.8563472471954996e-10,0.0006570624228043043,1.787308512005922e-06,0.0021156739926135419,2.908567680743602e-07,0.00031632384463167333
0.0005717989778955404,0.15933692368080726,0.0,0.0,0.0,0.0,0.4023243204748328,0.00039206116782500874,0.00014160653400894694,0.067625096676003485,5.4942029236044639e-05,0.23477931997964038,0.2633779549120005,1.9685628864675451e-07,1.0432798230893056e-05,0.028174891024685702,2.5392027355234701e-08,1.2193835787214402e-07,4.9045465869677206e-10,0.00066762204813783702,1.8090128483050231e-06,0.0021290818697574823,2.9160763153703703e-07,0.00032022518803241651
0.0005770258188442168,0.1596081841393877,0.0,0.0,0.0,0.0,0.40002154218423824,0.00039088214423475235,0.00014138012863504018,0.067996145980340122,5.4738958999424871e-05,0.23537121136625083,0.26440966077817907,1.9679969502337085e-07,1.0492566648046751e-05,0.028456789564679685,2.5570184165185691e-08,1.2312831350569126e-07,4.952408416136216e-10,0.00067820145311331078,1.8306161491434771e-06,0.0021423612179709128,2.9233699245433892e-07,0.00032412471013538091
0.0005822526597928933,0.15987774313140704,0.0,0.0,0.0,0.0,0.39774238173051268,0.00038971296473430309,0.00014115085140926122,0.068364816797236799,5.4537671255381977e-05,0.23595306810746255,0.26543096892495738,1.9673617988000951e-07,1.0551680088200492e-05,0.028737983668560754,2.5746816092654628e-08,1.243098471334861e-07,4.9999314993980743e-10,0.00068879946608972815,1.852116650666986e-06,0.0021555134281383915,2.9304526849740976e-07,0.00032802225479918682
0.0005874795007415698,0.16014561857997808,0.0,0.0,0.0,0.0,0.39548647196556658,0.00038855348278808791,0.00014091881872711605,0.068731136644372207,5.4338140026768386e-05,0.23652507311623286,0.26644203963755742,1.9666593923055907e-07,1.0610145357399616e-05,0.029018469738746305,2.5921935034276632e-08,1.2548293218726636e-07,5.047114768137256e-10,0.00069941493982079788,1.8735126988129511e-06,0.0021685398786585753,2.9373287116445098e-07,0.00033191767105798445
0.0005927063416902462,0.16041182812873306,0.0,0.0,0.0,0.0,0.39325345349816443,0.00038740355577059266,0.00014068414310507713,0.069095132559426259,5.4140339323263572e-05,0.23708740514245605,0.26744302982789903,1.9658916359583426e-07,1.0667969407132551e-05,0.02929824442069362,2.6095552856011996e-08,1.2664754681501987e-07,5.0939573434325069e-10,0.00071004675096578043,1.8948027770914491e-06,0.0021814419352686933,2.9440020727238811e-07,0.00033581081287655662
0.0005979331826389227,0.16067638915901972,0.0,0.0,0.0,0.0,0.39104297446053771,0.00038626304344159892,0.00014044693335550946,0.069456831111796083,5.3944244680572181e-05,0.2376402389077055,0.26843409313519911,1.9650603821219253e-07,1.072515873266476e-05,0.029577304590406014,2.6267681540041143e-08,1.2780366975989461e-07,5.1404583703008512e-10,0.00072069379989112502,1.9159853409172538e-06,0.0021942209507651586,2.9504766817471526e-07,0.00033970153904458255
0.0006031600235875992,0.16093931878454953,0.0,0.0,0.0,0.0,0.38885469059087169,0.00038513180886075369,0.0001402072947277135,0.069816258414962376,5.3749831265157399e-05,0.23818374501099193,0.26941537989326397,1.9641674265708742e-07,1.078172011831835e-05,0.029855647383851856,2.6438332914360044e-08,1.2895128534233025e-07,5.186617218086437e-10,0.00073135501203175693,1.9370590117026237e-06,0.0022068782658447392,2.9567564366726999e-07,0.00034358971353172708
0.000607864180441408,0.16117457443324626,0.0,0.0,0.0,0.0,0.38690393287316815,0.00038412151943023262,0.000139989627658775,0.070137822290514892,5.3576276726154019e-05,0.23866506351572367,0.2702903009120497,1.9633124563076566e-07,1.0832093992104666e-05,0.030105540301936216,2.6590665850981691e-08,1.2997685458035045e-07,5.2278671758913804e-10,0.00074096134028876607,1.9559311216946152e-06,0.0022181668919725767,2.9622447648124407e-07,0.00034708677938808026
0.0006125683372952168,0.16140853456583534,0.0,0.0,0.0,0.0,0.38497063835439094,0.00038311853987030683,0.00013977014775283199,0.070457585653986257,5.3404047825698147e-05,0.23913908134159081,0.27115752778727553,1.9624101592105245e-07,1.0881969186109878e-05,0.030354848100516453,2.6741820369499139e-08,1.3099551310408171e-07,5.2688391742355132e-10,0.00075057753163573022,1.9747129794303161e-06,0.0022293589723413332,2.9675810188814826e-07,0.00035058157731335753
0.0006172724941490256,0.1616412106128761,0.0,0.0,0.0,0.0,0.38305457069059617,0.00038212277678221021,0.00013954892533831636,0.070775566633843517,5.3233126770891748e-05,0.23960591502214867,0.27201716375221813,1.9614617555339808e-07,1.0931350712427398e-05,0.030603569139821013,2.6891805086261869e-08,1.3200725500747445e-07,5.3095329755684527e-10,0.00076020285034784332,1.9934037598416264e-06,0.0022404554572438996,2.9727679257261469e-07,0.0003540740174355412
0.0006215062353174535,0.1618495313058177,0.0,0.0,0.0,0.0,0.38134464660369211,0.00038123268338904941,0.00013934839104227717,0.071060240338088526,5.3080403101437104e-05,0.24002001756869662,0.27278442982490814,1.9605697342453622e-07,1.0975375662527962e-05,0.030826915100053896,2.702579828017255e-08,1.3291190542940435e-07,5.3459193943009683e-10,0.00076887284231699782,2.0101468592640099e-06,0.0022503613369442262,2.9773105649246133e-07,0.00035721512491939338
0.0006257399764858815,0.1620568301694206,0.0,0.0,0.0,0.0,0.37964832155179579,0.00038034829397112931,0.00013914654817097474,0.071343497602924341,5.292871388784091e-05,0.24042847561145278,0.27354570220917634,1.9596421507814232e-07,1.1019007830479826e-05,0.031049783462528378,2.7158857125485085e-08,1.3381094801090171e-07,5.3820802571447378e-10,0.00077754912276810915,2.0268149091756047e-06,0.0022601912256153709,2.9817362030467768e-07,0.00036035418912067221
0.0006299737176543094,0.16226311565575038,0.0,0.0,0.0,0.0,0.37796543177604508,0.00037946954347739791,0.00013894344347251388,0.071625351082273858,5.277804746066678e-05,0.24083136962123397,0.27430105244589342,1.9586798215122837e-07,1.1062250584344788e-05,0.031272173243825127,2.7290987823266885e-08,1.3470438194795125e-07,5.4180155317610307e-10,0.00078623118239698052,2.0434073619594187e-06,0.0022699457967991559,2.9860466818781392e-07,0.00036349114935380793
0.0006342074588227373,0.16246839586800524,0.0,0.0,0.0,0.0,0.3762958163042941,0.00037859636811030226,0.00013873912283264832,0.071905813260566095,5.262839219580737e-05,0.2412287785671971,0.27505055086397234,1.9576835545606348e-07,1.1105107268540624e-05,0.03149408355031854,2.7422196633235874e-08,1.3559220698999926e-07,5.4537252080722044e-10,0.00079491852171724952,2.0599236839667475e-06,0.002279625718565268,2.9902438214175599e-07,0.00036662594676434236
0.0006384411999911652,0.16267267902754617,0.0,0.0,0.0,0.0,0.37463931680389267,0.00037772870451890461,0.00013853363055465074,0.072184896455734199,5.2479737204124796e-05,0.2416207800122501,0.27579426664435441,1.9566541233155163e-07,1.1147581088671576e-05,0.031715513564957665,2.7552489682035692e-08,1.3647442346798841e-07,5.4892092993892585e-10,0.00080361065039341139,2.0763633529425433e-06,0.002289231653290274,2.9943293814405134e-07,0.00036975852422360195
0.0006426749411595932,0.1628759731395275,0.0,0.0,0.0,0.0,0.37299577745168527,0.00037686649106235935,0.00013832701018122871,0.072462612821103764,5.2332070850101122e-05,0.24200745020049297,0.27653226787555624,1.9555923011403271e-07,1.1189675477493879e-05,0.031936462532973151,2.7681873178339728e-08,1.3735103466403549e-07,5.5244679377239137e-10,0.00081230708627983924,2.0927259241956836e-06,0.0022987642573420609,2.9983051491245911e-07,0.00037288882597156939
0.0006469086823280211,0.16307828637720143,0.0,0.0,0.0,0.0,0.37136504496111999,0.0003760096670877376,0.00013811930352494636,0.072738974348790314,5.2185382312195969e-05,0.24238886402941298,0.27726462154192144,1.9544988281908498e-07,1.12313936857733e-05,0.032156929770688923,2.7810353235357004e-08,1.3822204361138873e-07,5.5595012450780568e-10,0.00082100735596001256,2.1090109568716956e-06,0.0023082241813015235,3.0021728413574748e-07,0.0003760167977234014
0.000651142423496449,0.16327962650497824,0.0,0.0,0.0,0.0,0.36974696851585248,0.00037515817236626064,0.00013791055183486739,0.073013992873258562,5.2039660971594793e-05,0.24276509508636865,0.27799139355304681,1.9533744404750255e-07,1.1272738847612193e-05,0.032376914662251621,2.7937936066819456e-08,1.3908745360060497e-07,5.5943093538028794e-10,0.00082971099474609745,2.1252179923171194e-06,0.0023176120700197011,3.0059341416994108e-07,0.00037914238676432885
