Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0029052023031439327,0.20860084015112024,0.0,0.0,0.0,0.0,0.10049742798913872,0.00018770006457209903,4.9116197542361167e-05,0.14952240882792042,1.8790867300222605e-05,0.2474480741747575,0.39350440090174144,9.9521666879114613e-08,1.1971814866609084e-05,0.099297658328259389,4.3601167109958096e-08,1.7437514341504904e-07,7.0136340245564053e-10,0.0034644069294976162,3.1684809973781272e-06,0.0032290909472181008,1.5124575089163979e-07,0.0020805442491763798,1.1218166456741308e-07,6.3652054678794675e-05,0.000496740336327128,0.00012425720208397381,1.1170203382803552e-10,7.1683443707284121e-10,2.8232152012139906e-10,2.9800778936492937e-13,7.9089621810489131e-11,7.8169199890640113e-09
0.002943909571011863,0.20897213940596415,0.0,0.0,0.0,0.0,0.098938475874560436,0.00018617893166859048,4.8515399054848985e-05,0.15020703830131563,1.8602085237558452e-05,0.24694397077129882,0.39415328556643547,9.8520119094613269e-08,1.1930968140328996e-05,0.099983258696433597,4.3539854722467274e-08,1.7357047359951913e-07,6.9812689782291532e-10,0.0034864962044688251,3.1565072304785261e-06,0.0032316712238490085,1.4984529844447823e-07,0.0020976164060728044,1.1195091696075377e-07,6.3504089667490061e-05,0.00050126299801672844,0.00012444885742923331,1.1264675990581966e-10,7.1647749512507074e-10,2.821809404685987e-10,3.0010842333836199e-13,7.9716668499396077e-11,7.8030085048191624e-09
0.0029826168388797933,0.20933691200926158,0.0,0.0,0.0,0.0,0.097415621156690377,0.00018468219651541937,4.7926735294044688e-05,0.15088137786665451,1.8417045356040308e-05,0.24643988167733957,0.39478647514280346,9.7534473017133187e-08,1.1889859217189768e-05,0.10065964086137671,4.3475570515137473e-08,1.7275971912554384e-07,6.9486591976653253e-10,0.0035081003187055967,3.1443366091944777e-06,0.0032340539189718645,1.4846354581582941e-07,0.0021144859700698783,1.1171415447789242e-07,6.3353255879438651e-05,0.00050573919919406907,0.00012462683650891357,1.1357100037060823e-10,7.1603751348908299e-10,2.8200765606278289e-10,3.0217026046379457e-13,8.0325346081980394e-11,7.7882411148567634e-09
0.0030213241067477237,0.20969532824744197,0.0,0.0,0.0,0.0,0.095927686054896877,0.0001832092093177294,4.7349868625429617e-05,0.15154566266803474,1.8235632906174193e-05,0.24593600875854837,0.39540449578086379,9.6564399012973033e-08,1.1848515129408927e-05,0.10132699657100665,4.3408452413552712e-08,1.7194358597951575e-07,6.9158330787136067e-10,0.0035292311498201145,3.1319847148221209e-06,0.0032362465384786882,1.471002470868184e-07,0.0021311562673960527,1.114716998050282e-07,6.319971771372984e-05,0.00051016957780251459,0.0001247915590993963,1.1447506112820356e-10,7.1551796874740834e-10,2.8180303613804375e-10,3.0419410169885423e-13,8.0915988620794695e-11,7.7726616054070605e-09
0.003060031374615654,0.21004755135534112,0.0,0.0,0.0,0.0,0.094473543395011364,0.00018175934497490217,4.6784473087676494e-05,0.15220012008559056,1.8057737893968262e-05,0.24543254000776366,0.39600785088761847,9.5609574654274755e-08,1.1806961333206311e-05,0.101985512066516,4.3338632169688668e-08,1.7112273766507459e-07,6.8828173085016329e-10,0.0035499002512571478,3.1194662676840376e-06,0.0032382562640870102,1.4575515358547295e-07,0.002147630548138811,1.112238600146411e-07,6.3043631458239524e-05,0.0005145547603743894,0.00012494343043027362,1.1535924632826848e-10,7.1492219691415664e-10,2.8156839456632614e-10,3.0618072933543446e-13,8.1488928253420968e-11,7.756311782870936e-09
0.0030987386424835843,0.210393739504137,0.0,0.0,0.0,0.0,0.093052113978011081,0.00018033200211824062,4.6230233974275091e-05,0.15284497007608758,1.7883254848261964e-05,0.24492965042374529,0.39659702230653243,9.4669684811036977e-08,1.1765221827274328e-05,0.10263536828732431,4.3266235757558955e-08,1.7029779807337941e-07,6.8496369808827023e-10,0.0035701188612184331,3.1067951810185537e-06,0.0032400899694664293,1.4442801485163583e-07,0.0021639119887178074,1.1097092764197431e-07,6.2885145849738189e-05,0.0005188953621324575,0.00012508284197401502,1.1622385829972935e-10,7.1425340046823152e-10,2.813049926274202e-10,3.081309070934431e-13,8.2044494959730649e-11,7.7392315809475143e-09
0.0031374459103515146,0.21073404511462016,0.0,0.0,0.0,0.0,0.091662364015565725,0.00017892660183974269,4.568684734462291e-05,0.15348042549716431,1.7712082591449121e-05,0.24442750288433274,0.39717247146793583,9.3744421407927984e-08,1.1723319227370213e-05,0.10327674106182748,4.3191383601965417e-08,1.6946935360865951e-07,6.8163156819286319e-10,0.0035898979110648098,3.0939846036525839e-06,0.0032417542362073296,1.431185790545898e-07,0.0021800036940320174,1.1071318135887918e-07,6.2724402517347162e-05,0.00052319198713180793,0.00012521017211306892,1.1706919747880325e-10,7.1351465495992796e-10,2.8101404161093998e-10,3.1004538100675042e-13,8.2583016333070552e-11,7.7214591397941481e-09
0.003176153178219445,0.21106861545796765,0.0,0.0,0.0,0.0,0.0903033027026552,0.0001775425863648465,4.5154019581779051e-05,0.15410669241411737,1.7544123994632155e-05,0.24392624897193943,0.39773464047848689,9.2833483296465198e-08,1.1681274829846684e-05,0.10390980128841194,4.3114190789658991e-08,1.6863795517382702e-07,6.782875569794185e-10,0.0036092480335469393,3.0810469569603955e-06,0.0032432553690711495,1.4182659355289302e-07,0.0021959086995213431,1.1045088651059671e-07,6.2561536227651664e-05,0.00052744522870257595,0.0001253257864457723,1.1789556187416358e-10,7.1270891340158021e-10,2.8069670454555806e-10,3.1192487970483711e-13,8.3104817053919818e-11,7.7030308779485241e-09
0.0032148604460873753,0.21139759275430675,0.0,0.0,0.0,0.0,0.088973979969310446,0.0001761794182424349,4.4631467043349775e-05,0.15472397038918317,1.7379285783642384e-05,0.24342602972443458,0.39828395313046988,9.1936576305422632e-08,1.1639108711026002e-05,0.10453471511011093,4.3034767445160617e-08,1.6780412054571175e-07,6.7493374702526157e-10,0.0036281795710192142,3.0679939798758159e-06,0.0032445994099441797,1.4055180570166222e-07,0.0022116299732508741,1.1018429602667192e-07,6.2396675251469747e-05,0.00053165566974392874,0.00012543003821923187,1.1870324681878505e-10,7.1183901099728765e-10,2.8035409806177917e-10,3.1377011457300054e-13,8.3610218583076595e-11,7.6839815915804398e-09
0.0032535677139553056,0.21172111448338474,0.0,0.0,0.0,0.0,0.087673484407020566,0.00017483657957627685,4.4118915627282632e-05,0.1553324527548296,1.72174783689681e-05,0.2429269763122491,0.39882081583278917,9.1053413068212454e-08,1.1596839814653106e-05,0.10515164408379131,4.2953219009967839e-08,1.6696833647364991e-07,6.7157209611040499e-10,0.003646702583646003,3.0548367719871848e-06,0.0032457921506820037,1.3929396316105342e-07,0.0022271704178202863,1.0991365127417863e-07,6.222994189461477e-05,0.00053582388264698712,0.00012552326916892166,1.1949254540684269e-10,7.1090767197800116e-10,2.7998729508390246e-10,3.1558178064664765e-13,8.40995393367262e-11,7.664344538642006e-09
0.003292274981823236,0.2120393135586399,0.0,0.0,0.0,0.0,0.086400941326845004,0.00017351357068858621,4.3616100387025675e-05,0.15593232687280431,1.7058615633764279e-05,0.24242921066497702,0.39934561848326638,9.0183712810466717e-08,1.1554485976337695e-05,0.10576074534276715,4.2869646280427369e-08,1.6613106000419893e-07,6.6820444254576141e-10,0.0036648268575047507,3.0415858176717763e-06,0.0032468391453005464,1.3805281416237218e-07,0.0022425328723000822,1.0963918220967741e-07,6.2061452725729139e-05,0.00053995042963442719,0.00012560580993077733,1.202637481367398e-10,7.0991751424406782e-10,2.7959732665847358e-10,3.1736055678371329e-13,8.4573094339602801e-11,7.6441514763581383e-09
0.0033309822496911663,0.21235231852471828,0.0,0.0,0.0,0.0,0.085155510921072528,0.00017220990921480549,4.3122765207959881e-05,0.15652377437969112,1.6902614752821513e-05,0.24193284606269452,0.39985873529448163,8.932720128345958e-08,1.1512063985150522e-05,0.10636217175155709,4.2784145665506234e-08,1.6529272017154695e-07,6.6483251197222738e-10,0.0036825619124456832,3.0282510180260262e-06,0.0032477457216230853,1.3682810804109479e-07,0.0022577201142336654,1.0936110790117539e-07,6.1891318639814574e-05,0.00054403586341762679,0.00012567797999259292,1.210171419255836e-10,7.0887105170666342e-10,2.7918518287644105e-10,3.1910710579683663e-13,8.5031194469509235e-11,7.6234327359559452e-09
0.0033696895175590966,0.21266025372617212,0.0,0.0,0.0,0.0,0.083936386525960291,0.00017092513004657355,4.2638662420983938e-05,0.15710697142007257,1.6749396080651677e-05,0.2414379876917167,0.40036052557390817,8.8483610734114126e-08,1.1469589713261272e-05,0.10695607205320386,4.269680970857453e-08,1.6445372038135137e-07,6.6145792694883656e-10,0.0036999170096123496,3.0148417416356792e-06,0.0032485169921755565,1.3561959562248158e-07,0.0022727348613542642,1.090796378796776e-07,6.1719645396108569e-05,0.00054808072701005128,0.00012574008846684431,1.2175301088873827e-10,7.0777069996733086e-10,2.7875181511000087e-10,3.208220754531132e-13,8.5474146896295022e-11,7.602217345949207e-09
0.003408396785427027,0.21296323948508514,0.0,0.0,0.0,0.0,0.082742792988688169,0.00016965878428447338,4.2163552544509132e-05,0.1576820888683059,1.6598882996744732e-05,0.24094473316106976,0.40085133445790128,8.7652679792068898e-08,1.1427078135964283e-05,0.10754259101108468,4.2607727075858308e-08,1.6361443959532131e-07,6.5808221171734006e-10,0.0037169011588286086,3.0013668452205238e-06,0.0032491578644095057,1.3442702954970992e-07,0.0022875797731571209,1.0879497227005323e-07,6.1546534128038995e-05,0.00055208555346677372,0.00012579243507625029,1.2247163719642911e-10,7.0661878285796178e-10,2.7829813858835109e-10,3.2250609842222455e-13,8.5902255585113662e-11,7.5805330560980725e-09
0.0034471040532949573,0.213261392273688,0.0,0.0,0.0,0.0,0.081573985134081858,0.00016841043745513472,4.1697203933935999e-05,0.15824929253850248,1.6451001689542615e-05,0.24045317298223126,0.40133149360168108,8.6834153085657856e-08,1.1384543293561035e-05,0.10812186954541161,4.251698230051967e-08,1.6277523273127805e-07,6.5470679381131261e-10,0.0037335231260520484,2.9878346774296557e-06,0.003249673050626848,1.3325016421478319e-07,0.0023022574526254764,1.0850730124317044e-07,6.1372081087528776e-05,0.00055605086694885308,0.00012583530969872207,1.2317329897643168e-10,7.0541753371886867e-10,2.7782503290105755e-10,3.2415979230658082e-13,8.6315819845873178e-11,7.5584063166484733e-09
0.0034858113211628876,0.2135548248726426,0.0,0.0,0.0,0.0,0.080429246323367662,0.0001671796697906903,4.1239392333655922e-05,0.15880874338337825,1.6305681055815297e-05,0.23996339101532574,0.40180132182699169,8.6027781116308722e-08,1.1341998432256268e-05,0.1086940448632876,4.2424656525281884e-08,1.6193643279484683e-07,6.513330126301277e-10,0.003749791440467123,2.9742531295012031e-06,0.0032500670771916963,1.3208875588576977e-07,0.0023167704480108087,1.0821680654082661e-07,6.1196377716817108e-05,0.00055997718330028741,0.00012586899219051509,1.2385826976648546e-10,7.0416909652448452e-10,2.7733334244138475e-10,3.2578376113528184e-13,8.671513391218252e-11,7.535862439887461e-09
0.003524518589030818,0.21384364651707816,0.0,0.0,0.0,0.0,0.07930788709771977,0.00016596607690444356,4.0789900854948796e-05,0.15936059768440883,1.6162852685038627e-05,0.2394754648827799,0.40226112573112244,8.5233320732825208e-08,1.1299456152977923e-05,0.10925925058343031,4.2330828153497916e-08,1.6109835352208383e-07,6.4796213006801935e-10,0.0037657144011386135,2.9606296866392007e-06,0.0032503442927885556,1.3094256391694526e-07,0.0023311212542470182,1.079236630095974e-07,6.1019511767956537e-05,0.00056386500866897351,0.00012589375437240007,1.2452682204120269e-10,7.0287553463071826e-10,2.768238798514e-10,3.2737859501298985e-13,8.7100489234650583e-11,7.51292573774403e-09
0.0035632258568987483,0.21412796303758355,0.0,0.0,0.0,0.0,0.078209243896466413,0.00016476926707795984,4.0348519728663746e-05,0.15990500723309301,1.6022450639285141e-05,0.23898946635709462,0.40271120026458368,8.4450534650854211e-08,1.1256928275799493e-05,0.109817616857401,4.2235571818519185e-08,1.6026128885316707e-07,6.4459532839718816e-10,0.0037813000838755138,2.9469714053995144e-06,0.0032505088767033671,1.2981135039386976e-07,0.0023453123141262537,1.0762803698128013e-07,6.084156741294925e-05,0.00056771483972832852,0.00012590986057378566,1.2517922625490011e-10,7.0153883709119471e-10,2.7629742850961378e-10,3.2894486939516492e-13,8.7472173837556757e-11,7.4896193555358498e-09
0.0036019331247666786,0.21440787699855202,0.0,0.0,0.0,0.0,0.077132677841886765,0.00016358885930579687,3.9915045516987891e-05,0.16044211950163401,1.5884411186189334e-05,0.23850546172893555,0.40315182927905763,8.3679190287355893e-08,1.1214425759531197e-05,0.11036927048512449,4.2138958229032366e-08,1.5942551196237346e-07,6.4123370636620575e-10,0.0037965563481168431,2.9332849057992562e-06,0.0032505648471991074,1.2869487848742795e-07,0.00235934602010747,1.0733008548376615e-07,6.066262394320019e-05,0.00057152716658894409,0.0001259175650158627,1.2581574519591018e-10,7.0016091152070715e-10,2.7575473972028166e-10,3.3048314754302612e-13,8.7830468558453097e-11,7.4659652765868788e-09
0.003640640392634609,0.2146834878254844,0.0,0.0,0.0,0.0,0.076077573595351972,0.00016242448680698084,3.9489281203234229e-05,0.16097207780565354,1.5748672926618503e-05,0.23802351214767273,0.40358328603968646,8.2919060867779228e-08,1.1171959081140295e-05,0.11091433502300285,4.2041056433898051e-08,1.5859128016325414e-07,6.3787829892939042e-10,0.0038114908429698066,2.9195764779362108e-06,0.0032505160685190942,1.2759291474528293e-07,0.0023732247161345238,1.0702996029171395e-07,6.0482756725709548e-05,0.00057530247183390319,0.00012591711293354841,1.2643663771107459e-10,6.9874358596158914e-10,2.7519653344843578e-10,3.3199398077040625e-13,8.8175649447226561e-11,7.4419847472640454e-09
0.0036793476605025393,0.21495489192097197,0.0,0.0,0.0,0.0,0.075043338285894975,0.00016127579753783715,3.9071036607114542e-05,0.16149502146196629,1.561517688349918e-05,0.23754367393074305,0.40400583370611476,8.2169926573501349e-08,1.1129538396565271e-05,0.11145293089039036,4.194193368698688e-08,1.5775883844037679e-07,6.345300914520173e-10,0.0038261110128589432,2.9058521327660812e-06,0.0032503662568548774,1.2650523126442404e-07,0.0023869506980178676,1.0672780941712779e-07,6.0302039752366159e-05,0.00057904122622582494,0.00012590874585936441,1.270421670739867e-10,6.9728863204248499e-10,2.7462350744084908e-10,3.3347790565899547e-13,8.8507993292517093e-11,7.4176982526105419e-09
0.0037180549283704696,0.21522218278828298,0.0,0.0,0.0,0.0,0.074029400489568922,0.00016014244629406502,3.8660127227793702e-05,0.16201108593767821,1.5483865920755266e-05,0.23706599886128418,0.40441972579663404,8.1431571569290953e-08,1.1087172905059159e-05,0.11198517547601888,4.1841652057171323e-08,1.5692841210275137e-07,6.3118999016126064e-10,0.003840424104201524,2.892117455151251e-06,0.0032501189877849669,1.2543160084970027e-07,0.002400526214360336,1.0642377039399776e-07,6.0120543532046093e-05,0.00058274389265697659,0.00012589269852584048,1.2763259148562272e-10,6.9579776186880373e-10,2.7403633600142112e-10,3.349354464428434e-13,8.8827771426647667e-11,7.3931249475359089e-09
0.003752891469451607,0.215459302794197,0.0,0.0,0.0,0.0,0.073133755072263953,0.00015913526457587068,3.829643182758749e-05,0.16246977123712988,1.5367508351343598e-05,0.23663798016511148,0.40478503027345958,8.0776092221743204e-08,1.1049097998227426e-05,0.11245885991271673,4.1750456432544428e-08,1.5618292138892036e-07,6.2819151289396984e-10,0.0038530491690249948,2.8797516923627292e-06,0.003249815967608519,1.2447716069694661e-07,0.0024126173545741007,1.0614862630607007e-07,5.9956583285706979e-05,0.00058604581936699091,0.00012587187126987019,1.2815125660892161e-10,6.9442661174387452e-10,2.7349631567666244e-10,3.362251010161138e-13,8.9105040406870546e-11,7.3707788244035793e-09
0.003787728010532744,0.21569322887818423,0.0,0.0,0.0,0.0,0.07225371604853352,0.00015814000044220796,3.7938405845978408e-05,0.16292308473586628,1.5252836907696926e-05,0.23621178406100943,0.40514369374241477,8.0129022396760651e-08,1.1011080863667987e-05,0.11292757401639669,4.1658414200430436e-08,1.5543937775634887e-07,6.2520086708423437e-10,0.003865436230430301,2.8673854869155218e-06,0.003249439217101809,1.2353375957609657e-07,0.0024245899810291204,1.0587215243346112e-07,5.9792089665107763e-05,0.00058931921791970608,0.00012584515958841952,1.2865806517097065e-10,6.9302881735368653e-10,2.7294580164525482e-10,3.3749416937117775e-13,8.9372531261421312e-11,7.348228418295804e-09
0.0038190808975057675,0.21590108330107,0.0,0.0,0.0,0.0,0.071474713593461373,0.00015725426439428119,3.7620928603170374e-05,0.163326549501806,1.5151043269944993e-05,0.2358297902380764,0.40546095049169029,7.9553729154693768e-08,1.0976919689934521e-05,0.11334523294252007,4.1574886498403626e-08,1.5477196774842234e-07,6.2251644231592984e-10,0.0038763851398329703,2.8562584268784759e-06,0.0032490390363982004,1.226940071294553e-07,0.0024352652949131692,1.0562226377712192e-07,5.9643628005854782e-05,0.00059224114887194089,0.0001258162196615761,1.2910420730180507e-10,6.9174895862070738e-10,2.7244173595598506e-10,3.3861902458898344e-13,8.9605070091550397e-11,7.3277687164785192e-09
0.003850433784478791,0.21610644581113714,0.0,0.0,0.0,0.0,0.070707782111750092,0.00015637783270545846,3.7307856842960002e-05,0.16372580212834956,1.5050558212528716e-05,0.23544931637547448,0.40577308058058159,7.89850237390344e-08,1.0942813835052991e-05,0.11375898728661726,4.1490734431675583e-08,1.5410633851665352e-07,6.1983918010071913e-10,0.003887148719029346,2.8451362112923033e-06,0.0032485826801470835,1.2186295339875749e-07,0.0024458469759961296,1.0537143179728282e-07,5.9494803004617027e-05,0.0005951404629917352,0.0001257827526777385,1.2954102125862276e-10,6.9044922391052092e-10,2.7192984221548526e-10,3.3972775028042016e-13,8.9829976023551267e-11,7.3071622233815017e-09
0.003881786671451814,0.21630935980678961,0.0,0.0,0.0,0.0,0.069952663380555474,0.00015551054545440523,3.699910505345525e-05,0.16412090625164638,1.4951355622614828e-05,0.23507038083372361,0.40608019830470043,7.8422802573416844e-08,1.0908766941082661e-05,0.11416889277179307,4.1405985560661046e-08,1.5344257684581627e-07,6.1716942950018976e-10,0.0038977303812011803,2.8340211026567474e-06,0.0032480717505619558,1.2104048421265978e-07,0.0024563361167218561,1.0511971558041977e-07,5.9345643449455388e-05,0.00059801739175894652,0.00012574486366431612,1.2996863144224072e-10,6.89130360103166e-10,2.714104145786027e-10,3.4082059950906937e-13,9.0047379527827653e-11,7.2864172971037236e-09
0.003913139558424838,0.21650986779325376,0.0,0.0,0.0,0.0,0.069209106435787662,0.00015465225039681959,3.6694590298937645e-05,0.16451192414723212,1.485341036371056e-05,0.2346930005714454,0.40638241469415337,7.7866965497980236e-08,1.0874782799946644e-05,0.11457500402308324,4.1320668123639808e-08,1.5278076863384053e-07,6.1450753600890678e-10,0.0039081334665355223,2.8229153393836258e-06,0.0032475078016093442,1.2022648909958133e-07,0.0024667337921341413,1.0486717560499681e-07,5.9196178511475384e-05,0.00060087216133467838,0.00012570265719419831,1.3038716431899137e-10,6.8779309993869125e-10,2.70883741631146e-10,3.4189781981963328e-13,9.0257411516932984e-11,7.2655422685190519e-09
0.003944492445397862,0.21670801114728488,0.0,0.0,0.0,0.0,0.068476867303982031,0.0001538027971508156,3.6394231771862869e-05,0.16489891677079413,1.4756697943011257e-05,0.23431719122173789,0.40667983763782933,7.7317413920623229e-08,1.0840864881585178e-05,0.11497737459746228,4.1234808282741619e-08,1.5212099398708332e-07,6.11853821826848e-10,0.0039183612443217273,2.8118210234671167e-06,0.0032468923409647906,1.1942085855153307e-07,0.002477041059270615,1.0461386862492562e-07,5.9046437427452479e-05,0.00060370499256071769,0.00012565623814798766,1.3079674778005034e-10,6.8643816926621674e-10,2.7035010924508036e-10,3.4295965294690291e-13,9.0460202993669972e-11,7.244544968082922e-09
0.003975845332370886,0.21690383030239305,0.0,0.0,0.0,0.0,0.067755708719539703,0.00015296203594456864,3.6097950227428525e-05,0.16528194379638883,1.4661194278463364e-05,0.23394296717779367,0.4069725720124156,7.6774049878099696e-08,1.0807016197767318e-05,0.11537605701216884,4.1148430244835003e-08,1.5146332477971839e-07,6.0920857604289512e-10,0.0039284169150634318,2.8007400856402817e-06,0.0032462268328067251,1.1862348250161122e-07,0.0024872589594744062,1.0435984632681726e-07,5.8896446515882476e-05,0.00060651610644848824,0.00012560570580200111,1.31197501875178e-10,6.8506626159953236e-10,2.6980979055727423e-10,3.4400633720116108e-13,9.0655878981027688e-11,7.2234327615710815e-09
0.004007198219343909,0.21709736480264968,0.0,0.0,0.0,0.0,0.067045399890613561,0.00015212982201176246,3.5805668207702203e-05,0.16566106365062294,1.45668759434978e-05,0.23357034165745252,0.4072607197857,7.6236777575662948e-08,1.0773239743261049e-05,0.11577110276762546,4.106155830113788e-08,1.5080783012302222e-07,6.0657207663313499e-10,0.0039383036120939734,2.7896743971392001e-06,0.003245512698996421,1.1783425259732402e-07,0.0024973885180705688,1.0410516016530427e-07,5.874623062482216e-05,0.00060930572233958418,0.00012555115547282131,1.3158954498569768e-10,6.8367803795603765e-10,2.6926304590600247e-10,3.4503810771032636e-13,9.084456237662671e-11,7.2022129049720749e-09
0.004038551106316933,0.21728865322099322,0.0,0.0,0.0,0.0,0.066345716915630612,0.00015130601920434667,3.5517310728722482e-05,0.16603633348214572,1.447372050234472e-05,0.23319932652948355,0.40754437981936509,7.5705504902287332e-08,1.0739538822163259e-05,0.11616256233346504,4.0974218149788125e-08,1.5015458043275209e-07,6.039446068204738e-10,0.0039480243971260114,2.7786258511328044e-06,0.0032447513144202391,1.1705306486714915e-07,0.0025074307440785038,1.0384986474796437e-07,5.8595815834047864e-05,0.00061207405309524868,0.0001254926838471143,1.3197300146635735e-10,6.8227415091930893e-10,2.6871013230789161e-10,3.4605519398194348e-13,9.1026378914303874e-11,7.1808927633662168e-09
0.004066768704592654,0.21745892369052156,0.0,0.0,0.0,0.0,0.065724906348211959,0.00015057167307890932,3.5261083828514049e-05,0.1663708309388828,1.4390856551553672e-05,0.23286679902758134,0.4077959167292034,7.5232413051116887e-08,1.0709274702538032e-05,0.11651185074293892,4.0895229649298479e-08,1.4956862518164507e-07,6.0158780549811682e-10,0.0039566337349287951,2.7686981988475749e-06,0.0032440267799914539,1.1635678513932951e-07,0.0025163948995732049,1.0361961621400255e-07,5.8460292697081557e-05,0.00061454752640199026,0.00012543678430005663,1.3231086754376764e-10,6.8099779134764814e-10,2.6820744473695785e-10,3.4695820253215994e-13,9.1184242291604464e-11,7.1616243285344903e-09
0.004092164543040803,0.21761066012193123,0.0,0.0,0.0,0.0,0.065173255580458112,0.00014991640820384564,3.5033103180350157e-05,0.16666928431907727,1.4317055892863319e-05,0.23256865341568017,0.40801931562397487,7.4810666823055337e-08,1.0682092606166625e-05,0.11682379038041822,4.0823843835281968e-08,1.4904289669430776e-07,5.9947324539848514e-10,0.0039642710956526031,2.7597773104990865e-06,0.0032433436940656566,1.1573556714887483e-07,0.0025244034358267633,1.0341203030904306e-07,5.8338214690935083e-05,0.0006167591842849388,0.00012538387810814291,1.3260915123645643e-10,6.7983903125172674e-10,2.677510731065716e-10,3.4776103081013738e-13,9.1321718681649077e-11,7.1442217277850477e-09
0.004117560381488952,0.21776098944890332,0.0,0.0,0.0,0.0,0.064628196727245027,0.00014926642082077358,3.4807569197715458e-05,0.16696530962805395,1.4243979635309204e-05,0.23227158244946705,0.40823993764631061,7.439269577594829e-08,1.0654964610451131e-05,0.11713346380703793,4.0752189617439668e-08,1.4851874430147499e-07,5.9736502459115e-10,0.0039718048473315701,2.7508705512045248e-06,0.0032426319328776546,1.1511944054999867e-07,0.0025323564169824116,1.0320412672680276e-07,5.8216047370864094e-05,0.00061895724994621114,0.00012532856056679702,1.3290200769479382e-10,6.7867108899793106e-10,2.672910851305539e-10,3.4855462052036851e-13,9.1454901230259033e-11,7.1267648653818803e-09
0.0041429562199371,0.21790992904355652,0.0,0.0,0.0,0.0,0.064089621381619527,0.00014862164326673378,3.4584445325021067e-05,0.16725893511698131,1.4171616847381854e-05,0.23197559069015511,0.40845783058902752,7.3978453964413242e-08,1.0627892098799197e-05,0.11744089608874647,4.0680278719311979e-08,1.4799619764258648e-07,5.9526326229045455e-10,0.0039792365025275393,2.7419787524608755e-06,0.0032418921581766499,1.1450835255492145e-07,0.0025402543503304188,1.0299592995305615e-07,5.8093802690545828e-05,0.00062114183178256738,0.00012527087849417413,1.331894982515269e-10,6.7749427694208775e-10,2.6682760382861959e-10,3.4933908543398993e-13,9.1583852118778208e-11,7.1092571247096437e-09
0.004168352058385249,0.21805749894818546,0.0,0.0,0.0,0.0,0.063557423776052238,0.00014798200834124629,3.4363695673857099e-05,0.16755018853786594,1.4099956812117506e-05,0.23168068220713617,0.40867304105633523,7.3567895793934255e-08,1.060087630202913e-05,0.11774611188554475,4.0608121964269134e-08,1.4747528341954287e-07,5.9316806589551451e-10,0.0039865675453538306,2.7331026801340308e-06,0.0032411250140746846,1.1390225014357406e-07,0.0025480977366595997,1.0278746287778277e-07,5.7971492211752494e-05,0.00062331303693701704,0.00012521087793543331,1.3347168391089445e-10,6.7630889986116495e-10,2.6636074923561509e-10,3.5011453820708807e-13,9.170863289672299e-11,7.0917016656392267e-09
0.004193747896833398,0.21820371660376037,0.0,0.0,0.0,0.0,0.063031500253549186,0.00014734744900750854,3.4145284808986602e-05,0.16783909720989157,1.4028988933074137e-05,0.23138686074332315,0.40888561470741075,7.3160975917837667e-08,1.0573918317713581e-05,0.11804913549632022,4.0535729502603274e-08,1.4695602607861027e-07,5.9107953373293734e-10,0.0039937994365329549,2.7242430514332837e-06,0.003240331131057891,1.1330108012968853e-07,0.0025558870707651886,1.0257874697008954e-07,5.784912679547048e-05,0.00062547097213891856,0.00012514860342164927,1.3374862414836907e-10,6.7511525231657481e-10,2.6589063736304799e-10,3.5088109055803431e-13,9.182930376223821e-11,7.0741014946988983e-09
0.0042191437352815464,0.21834860012443022,0.0,0.0,0.0,0.0,0.06251174910349333,0.0001467178996931131,3.3929178005350362e-05,0.16812568804109518,1.3958702823167926e-05,0.23109412976452817,0.40909559633052639,7.2757649756904505e-08,1.054701922384096e-05,0.11834999087325715,4.0463111571800677e-08,1.4643844919134511e-07,5.8899776061111502e-10,0.0040009336147153896,2.7154005669681786e-06,0.0032395111271117999,1.1270479038496448e-07,0.002563622841695578,1.0236980326871831e-07,5.7726716736244488e-05,0.0006276157435798896,0.00012508409803807326,1.3402037660196361e-10,6.7391361985657091e-10,2.6541738067261986e-10,3.5163885219157555e-13,9.1945923403335756e-11,7.0564596073975611e-09
0.004244539573729695,0.21849216770601604,0.0,0.0,0.0,0.0,0.061998071270095045,0.00014609329757121411,3.3715341336626707e-05,0.16840998744351809,1.3889088418816753e-05,0.23080249222921703,0.40930302951592562,7.2357873854391951e-08,1.0520180163005246e-05,0.11864870156687782,4.0390278722800606e-08,1.4592257604175205e-07,5.8692284018186342e-10,0.0040079714894144048,2.7065759186832504e-06,0.0032386656018627141,1.1211332983047317e-07,0.0025713055323089416,1.0216065347661086e-07,5.7604272308560926e-05,0.0006297474557748141,0.00012501740453160518,1.3428699950825409e-10,6.7270428168647455e-10,2.6494108912788824e-10,3.5238793122918002e-13,9.2058550436004128e-11,7.0387789939089456e-09
