Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0006881411875649537,0.16379800780081957,0.0,0.0,0.0,0.0,0.36529807487035987,0.00037082522940034754,0.00012304564371421909,0.076287443799761392,4.6580697207016639e-05,0.24189094410358883,0.2786646213309526,1.8977581517049901e-07,1.0452871602041285e-05,0.033547820358474922,2.9668153505360884e-08,1.2825835171320665e-07,5.1587463731954076e-10,0.00085243096789267686,1.9538466610263791e-06,0.0020639088289541294,2.3991482623674477e-07,0.00059733927702956585,8.2390820317751634e-08,5.0103629495503959e-05,0.00013215478607262195,6.1629234991538194e-05
0.0006941842984300953,0.16406031684235436,0.0,0.0,0.0,0.0,0.36320684962684457,0.00036967681086200063,0.00012269824759426922,0.07667991677493026,4.6378322248468045e-05,0.24234249963447405,0.27958573827220351,1.8956404648571834e-07,1.0495136966659304e-05,0.033845247382684331,2.9835504913423949e-08,1.2918293841257068e-07,5.1959346594010275e-10,0.00086396905528520862,1.9714487019162904e-06,0.002074614651980668,2.4010824661253726e-07,0.00060333840170627537,8.2829602805875729e-08,5.0330176988393885e-05,0.00013351168149961171,6.2092335097279014e-05
0.000700227409295237,0.16432086536033422,0.0,0.0,0.0,0.0,0.36113751111017434,0.00036853784545862775,0.00012235055960074104,0.077070007623578032,4.6177911902299618e-05,0.24278535443865121,0.28049715474626918,1.8934779632655728e-07,1.0536779349856879e-05,0.034141693607898538,3.0001101563960585e-08,1.3009726197189111e-07,5.2327101464724135e-10,0.0008755034646427143,1.9888970164800986e-06,0.0020852129021193652,2.4028873348066017e-07,0.00060932407105971558,8.3263030438794101e-08,5.0553773246858953e-05,0.00013486652538756942,6.2552222449718049e-05
0.0007062705201603787,0.16457967345786711,0.0,0.0,0.0,0.0,0.35908970702523885,0.00036740819403584978,0.00012200264747120342,0.077457743944872329,4.5979435498522655e-05,0.24321967663732713,0.2813990261193271,1.8912721884897757e-07,1.0577807543028409e-05,0.034437159933793184,3.0164962096913996e-08,1.3100138384249042e-07,5.2690753060753319e-10,0.00088703325807675914,2.0061916726074791e-06,0.0020957049233179146,2.4045659827722395e-07,0.00061529623482961819,8.369117129919491e-08,5.0774459030998114e-05,0.000136219299913298,6.3008919809501125e-05
0.0007123136310255204,0.16483676083306928,0.0,0.0,0.0,0.0,0.35706309279973591,0.00036628772040652667,0.00012165457598224291,0.077843152842361499,4.5782863092804037e-05,0.24364563034644446,0.28229150436880895,1.8890246341433473e-07,1.0618230097864582e-05,0.034731647415741036,3.0327104925654642e-08,1.3189536506566044e-07,5.3050325933836452e-10,0.00089855752357692067,2.0233327651137209e-06,0.0021060920398563621,2.4061214297523141e-07,0.00062125484699075305,8.4114091579090003e-08,5.0992274409867708e-05,0.00013756998819810455,6.3462449860457462e-05
0.000718356741890662,0.16509214690616902,0.0,0.0,0.0,0.0,0.35505733138787543,0.00036517629172895934,0.00012130640710000744,0.0782262609360031,4.5588165290624461e-05,0.24406337578234361,0.28317473816845423,1.8867367524218967e-07,1.0658055452629007e-05,0.035025157258592815,3.0487548450637572e-08,1.3277926709194952e-07,5.3405844800321065e-10,0.00091007537423787538,2.040320442388152e-06,0.0021163755566910069,2.407556620678244e-07,0.00062719986540247857,8.4531856830438076e-08,5.1207258870177315e-05,0.00013891857412314814,6.3912835323498001e-05
0.0007243998527558037,0.1653458507373853,0.0,0.0,0.0,0.0,0.35307209304485149,0.00036407377758927235,0.00012095820054390478,0.078607094374347375,4.5395313391763619e-05,0.24447306938473407,0.28404887298755471,1.8844099479483395e-07,1.0697291978398764e-05,0.03531769080822654,3.0646310849884743e-08,1.3365315488564562e-07,5.3757335789832402e-10,0.00092158594788623591,2.0571549058736346e-06,0.0021265567596250334,2.4088744397793371e-07,0.00063313125182918987,8.4944532388022253e-08,5.1419451247498701e-05,0.00014026504242438043,6.4360098853951446e-05
0.0007304429636209454,0.16559789110766637,0.0,0.0,0.0,0.0,0.35110705514554713,0.0003629800502275477,0.00012061001345111479,0.078985678845504365,4.5204279246455938e-05,0.24487486391526833,0.28491405116961332,1.8820455772271463e-07,1.073594791612658e-05,0.035609249545861525,3.080340988119494e-08,1.3451709494239526e-07,5.4104825647932928e-10,0.00093308840639411584,2.0738364046913613e-06,0.0021366369155744729,2.4100776985824662e-07,0.00063904897151645758,8.5352182517254097e-08,5.1628889770973068e-05,0.00014160937856474084,6.48042630754616e-05
0.0007364860744860871,0.16584828645693803,0.0,0.0,0.0,0.0,0.34916190197291314,0.00036189498456435976,0.0001202619004531681,0.079362039588345312,4.5015035387936818e-05,0.24526890857148465,0.28577041202574938,1.8796449601658769e-07,1.0774031271294872e-05,0.035899835081167474,3.0958863316279931e-08,1.3537115097128489e-07,5.4448339999389925e-10,0.0009445819351777536,2.0903652049951844e-06,0.0021466172728513712,2.4111691212091845e-07,0.00064495299328853645,8.5754869705628014e-08,5.1835612033838317e-05,0.00014295156880550613,6.5245350525697284e-05
0.0007425291853512287,0.16609705495942323,0.0,0.0,0.0,0.0,0.34723632455341891,0.00036081845836798647,0.00011991391397132926,0.079736201403268522,4.4827554793661481e-05,0.24565534907395573,0.28661809190599169,1.8772093799726528e-07,1.0811550042870848e-05,0.036189449147665718,3.1112688941231801e-08,1.3621538999094407e-07,5.4787905800115912e-10,0.00095606574261302953,2.1067416352929807e-06,0.002156499061467745,2.4121513821496815e-07,0.00065084328927495665,8.6152656808276081e-08,5.2039655045064504e-05,0.00014429160010126933,6.5683383695210886e-05
0.0007485722962163704,0.16634421445846878,0.0,0.0,0.0,0.0,0.34533002045020084,0.00035975035164370118,0.00011956610438206812,0.080108188662273649,4.4641811106182024e-05,0.24603432778359138,0.28745722428954623,1.8747400711031111e-07,1.0848512078568468e-05,0.036478093593118197,3.1264903903765931e-08,1.3704988151486624e-07,5.5123551009497358e-10,0.00096753905939178512,2.1229660560336272e-06,0.0021662834933000351,2.4130270879075777e-07,0.00065671983468334582,8.6545605357135093e-08,5.2241055221114536e-05,0.00014562946007512411,6.6118384989511766e-05
0.0007546154070815121,0.1665897825220535,0.0,0.0,0.0,0.0,0.34344269358689589,0.00035869054684192184,0.00011921851984898589,0.080478025319049726,4.4457778479142055e-05,0.24640598379489964,0.28828793986262768,1.872238235300228e-07,1.0884925088173206e-05,0.036765770374831641,3.141552539127458e-08,1.3787469353162126e-07,5.5455302973574006e-10,0.00097900113809383993,2.1390388616517516e-06,0.0021759717623315179,2.4137987764816569e-07,0.00066258260776113351,8.6933775980711496e-08,5.2439848395773451e-05,0.0001469651370149282,6.6550376729142841e-05
0.0007606585179466538,0.16683377646172506,0.0,0.0,0.0,0.0,0.34157405409675129,0.00035763892877646786,0.00011887120647955089,0.080845734919139586,4.4275431605688342e-05,0.24677045301358816,0.28911036658445144,1.86970504264835e-07,1.0920796650768749e-05,0.03705248155683058,3.156457065628445e-08,1.386898935802489e-07,5.5783188857576597e-10,0.0009904512527615227,2.1549604734535084e-06,0.0021855650449996589,2.4144689218733815e-07,0.00066843158975235322,8.7317228484476277e-08,5.2636069808542711e-05,0.00014829861988973649,6.6979381120167093e-05
0.0007667016288117954,0.16707621327656125,0.0,0.0,0.0,0.0,0.3397238181535015,0.00035659538471041389,0.00011852420848300167,0.08121134060913994,4.4094745643661895e-05,0.24712786824990882,0.28992462976083228,1.8671416199407373e-07,1.0956134274906814e-05,0.037338229303250592,3.1712056363470742e-08,1.3949555329838635e-07,5.6107237475253707e-10,0.00100188869828542,2.170731358377054e-06,0.0021950645004172094,2.4150399452052787e-07,0.00067426676463336159,8.7696022114334804e-08,5.2829754154604378e-05,0.00014962989824720567,6.7405420297960588e-05
0.0007727447396769371,0.1673171097177694,0.0,0.0,0.0,0.0,0.33789170780728794,0.0003555598040387681,0.00011817756828285417,0.081574865146070638,4.3915696337411813e-05,0.24747835930667481,0.29073085211629907,1.8645490591697461e-07,1.0990945323263741e-05,0.037623015873321862,3.1857998961187074e-08,1.4029174410485751e-07,5.6427477552345698e-10,0.0010133127899956387,2.1863520084646081e-06,0.0022044712706096835,2.4155142043873374e-07,0.00068008811909234495,8.8070215023542109e-08,5.3020935569519307e-05,0.00015095896224231887,6.7828516286133015e-05
0.0007787878505420788,0.16755648226392025,0.0,0.0,0.0,0.0,0.33607745083423773,0.00035453207846175729,0.00011783132636922275,0.08193633090596239,4.3738259844703717e-05,0.24782205306179017,0.29152915385948558,1.8619284296840013e-07,1.102523705496974e-05,0.037906843616077907,3.200241520188372e-08,1.4107853473030455e-07,5.6743936733364951e-10,0.0010247228630045095,2.2018229461895357e-06,0.0022137864807917603,2.4158939992307933e-07,0.00068589564223354483,8.8439864803528527e-08,5.3209647672059123e-05,0.00015228580253663675,6.8248691033904863e-05
0.0007848309614072205,0.16779434713241423,0.0,0.0,0.0,0.0,0.33428078057555044,0.00035351210156827972,0.00011748552161116835,0.082295759892915807,4.3562412889557085e-05,0.24815907355351874,0.29231965275431443,1.859280763294171e-07,1.1059016587994211e-05,0.038189714965707632,3.2145321426228819e-08,1.4185599637750139e-07,5.705664365715082e-10,0.0010361182719191096,2.2171447087067222e-06,0.0022230112395918008,2.4161815720934531e-07,0.00069168932572817381,8.8805027950214529e-08,5.3395923501001101e-05,0.00015361041041541909,6.866596632614037e-05
0.0007908740722723621,0.16803072029910524,0.0,0.0,0.0,0.0,0.33250143580920499,0.00035249976931368311,0.00011714019115780716,0.082653173747055997,4.3388132525953297e-05,0.24848954205035934,0.29310246417518393,1.8566070527379294e-07,1.1092291000377847e-05,0.038471632437355255,3.2286733346778903e-08,1.4262420396307282e-07,5.736562845631118e-10,0.001047498390171362,2.2323178849796578e-06,0.0022321466393271177,2.4163791200380739e-07,0.00069746916340663895,8.9165760592225368e-08,5.3579795599967881e-05,0.00015493277761402966,6.9080363866998634e-05
0.0007969171831375038,0.16826561747155352,0.0,0.0,0.0,0.0,0.33073916058951108,0.0003514949794020447,0.00011679537071477025,0.08300859375327975,4.3215396461363222e-05,0.24881357713542748,0.29387770117849621,1.8539082714456738e-07,1.1125067176064186e-05,0.038752598622820357,3.242666702958686e-08,1.4338322780765747e-07,5.7670919414880747e-10,0.0010588626098682649,2.2473430642058481e-06,0.0022411937562015309,2.4164887752818931e-07,0.00070323515154627691,8.9522117546926262e-08,5.3761295950587342e-05,0.00015625289647102139,6.9491905182903366e-05
0.0008029602940026455,0.16849905410149785,0.0,0.0,0.0,0.0,0.32899370443073134,0.00035049763203398473,0.00011645109411420963,0.083362040849998847,4.304418261442343e-05,0.24913129456365282,0.29464547442128997,1.8511853672388705e-07,1.1157351981611814e-05,0.039032616219982587,3.2565138566418315e-08,1.4413313908285055e-07,5.7972545159158423e-10,0.0010702103436543396,2.2622208829933357e-06,0.002250153650393028,2.4165126278928539e-07,0.00070898728900616547,8.987415368414077e-08,5.3940456085730742e-05,0.00015757075981608033,6.9900611805522779e-05
0.0008090034048677872,0.16873104564782723,0.0,0.0,0.0,0.0,0.32726482152182379,0.00034950762879100634,0.00011610739397024249,0.08371353563440663,4.2874469568001618e-05,0.24944280778096953,0.29540589250496968,1.8484392451687491e-07,1.1189152102559476e-05,0.03931168795701296,3.2702163190698125e-08,1.4487401264548934e-07,5.8270535797704705e-10,0.0010815410187889625,2.2769519822896078e-06,0.0022590273667092578,2.4164527103955469e-07,0.00071472557601269819,9.0221922219248755e-08,5.4117307010218087e-05,0.00015888636085479929,7.030650502850281e-05
0.0008150465157329288,0.16896160672947938,0.0,0.0,0.0,0.0,0.32555227085139965,0.00034852487346616882,0.0001157643015673432,0.084063098370836642,4.2706236036091721e-05,0.24974822781954689,0.29615906192044578,1.8456707958416578e-07,1.1220474201870077e-05,0.039589816616210104,3.2837756249830013e-08,1.4560592153879225e-07,5.8564920709615789e-10,0.0010928540787076596,2.2915370365129539e-06,0.0022678159347503035,2.4163110192635996e-07,0.00072045001435055403,9.0565476459262677e-08,5.4291879280601074e-05,0.00016019969311812133,7.0709606060716319e-05
0.0008210896265980705,0.16919075231048544,0.0,0.0,0.0,0.0,0.32385581622227833,0.00034754927097074183,0.00011542184695411794,0.084410748999163079,4.2539461595005566e-05,0.25004766326412881,0.29690508704331553,1.8428808806614215e-07,1.1251324676089483e-05,0.039867005047969799,3.297193305885324e-08,1.4632893673845404e-07,5.8855728442397808e-10,0.0011041489843653341,2.3059766949982245e-06,0.0022765203689587609,2.4160894816907381e-07,0.00072616060811025508,9.0904867555369764e-08,5.4464202854002299e-05,0.0001615107507919912,7.1109935842397215e-05
0.0008271327374632122,0.16941849694926964,0.0,0.0,0.0,0.0,0.32217522616207367,0.00034658072917446314,0.00011508005824352369,0.084756507140693702,4.2374125544293011e-05,0.2503412203028218,0.29764407017115102,1.8400703344289614e-07,1.1281710117579587e-05,0.040143256167111258,3.3104708600024201e-08,1.4704313396471805e-07,5.9142989451886155e-10,0.0011154252132313555,2.3202717212443252e-06,0.0022851416688853521,2.4157900117644252e-07,0.00073185736280841269,9.1240148443841568e-08,5.4634307365524972e-05,0.00016281952822415103,7.1507515377171297e-05
0.0008331758483283539,0.16964485476404198,0.0,0.0,0.0,0.0,0.32051027366429313,0.00034561915638504898,0.00011473896318635959,0.085100392106511658,4.2210208377071685e-05,0.25062900287775358,0.29837611163846695,1.8372399688020492e-07,1.1311636628655934e-05,0.040418572938070087,3.3236097688147283e-08,1.4774858413299273e-07,5.9426732261339444e-10,0.001126682258679097,2.3344227666168274e-06,0.0022936808195330592,2.4154144368125756e-07,0.00073754028601513569,9.1571367941987975e-08,5.4802221825325017e-05,0.00016412602042495698,7.1902365325540791e-05
0.0008392189591934955,0.16986984058578108,0.0,0.0,0.0,0.0,0.31886073635271589,0.00034466446362603557,0.00011439858719912449,0.085442422902984663,4.2047690333609808e-05,0.25091111256267556,0.29910130974439031,1.8343905647488854e-07,1.1341110605151721e-05,0.040692958398718448,3.3366115084978722e-08,1.4844536307089282e-07,5.9706987369779474e-10,0.0011379196312427337,2.3484306412753453e-06,0.0023021387911872052,2.4149645764965881e-07,0.00074320938710017471,9.1898577594552181e-08,5.4967974893179094e-05,0.00016543022268361986,7.2294506363246481e-05
0.0008452620700586372,0.17009346755248977,0.0,0.0,0.0,0.0,0.31722639602606784,0.0003437165627802756,0.00011405895565702382,0.085782618239191769,4.1886552465410142e-05,0.25118764885162514,0.2998197609519947,1.8315228904984285e-07,1.1370138005889929e-05,0.04096641562224676,3.3494775248247279e-08,1.4913354220806467e-07,5.9983783507298943e-10,0.0011491368559540655,2.3622960379921574e-06,0.0023105165400657849,2.4144421795736684e-07,0.00074886467706061061,9.2221825223199406e-08,5.5131594666588417e-05,0.00016673213081884344,7.2683958873845649e-05
0.0008513051809237789,0.17031574971543448,0.0,0.0,0.0,0.0,0.31560703871573298,0.00034277536860275538,0.00011372009192771054,0.086120996531637836,4.1726775541728764e-05,0.25145870911318496,0.30053155986136876,1.8286376890892657e-07,1.1398725064098927e-05,0.041238947728135134,3.3622092511323004e-08,1.4981319639379694e-07,6.0257150779422356e-10,0.0011603334719981599,2.3760197896843284e-06,0.0023188150086017501,2.4138489898030346e-07,0.00075450616776244874,9.2541161165950281e-08,5.5293108994751322e-05,0.00016803174064357036,7.3070743324141717e-05
0.0008573482917889206,0.17053670049478084,0.0,0.0,0.0,0.0,0.31400245452242231,0.00034184079561143567,0.0001133820191481734,0.086457575912857729,4.156834178743896e-05,0.25172438867260832,0.30123679928433644,1.8257356770709079e-07,1.1426877448162225e-05,0.041510557878617529,3.3748081114410198e-08,1.5048439701630625e-07,6.0527117899578516e-10,0.0011715090337711745,2.3896026018666053e-06,0.0023270351253634942,2.4131866563316011e-07,0.0007601338732540631,9.2856630993517068e-08,5.5452545056183629e-05,0.00016932904875064465,7.3454879751229485e-05
0.0008633914026540622,0.17075633303058665,0.0,0.0,0.0,0.0,0.31241243751988901,0.00034091276184047847,0.00011304475855610493,0.086792374234638092,4.1411232372938817e-05,0.25198478087664877,0.3019355702835409,1.8228175582526595e-07,1.145460131400272e-05,0.041781249270219332,3.3872754997889041e-08,1.5114722006990174e-07,6.0793715433836451e-10,0.0011826631085633216,2.4030453581423008e-06,0.0023351778055853011,2.412456858564927e-07,0.00076574780804569795,9.316828461248639e-08,5.5609929854182275e-05,0.00017062405159067167,7.383638834440274e-05
0.0008688302024326897,0.17095288641219147,0.0,0.0,0.0,0.0,0.31099371011267207,0.00034008305485588386,0.00011274193546175848,0.087092184452828306,4.1270951859388736e-05,0.25221468874933467,0.30255900755986848,1.8201780377542331e-07,1.1479191014027922e-05,0.042024088656303124,3.3983848874988191e-08,1.5173665718341726e-07,6.1030796024519117e-10,0.0011926830581051818,2.4150247218176946e-06,0.0023424407553368585,2.411743661890578e-07,0.00077078858855999079,9.3445547043320203e-08,5.5749844226370233e-05,0.00017178758059241398,7.4177515728541285e-05
0.0008742690022113171,0.17114839238760077,0.0,0.0,0.0,0.0,0.30958647405507167,0.00033925851994207426,0.00011243980126141906,0.087390578885212428,4.1131717287530061e-05,0.25244045305406748,0.30317734166761406,1.8175264976982494e-07,1.1503442289488874e-05,0.042266188876932752,3.4093899119708207e-08,1.5231942012287268e-07,6.1265192160674976e-10,0.0012026849703534201,2.4268918658537652e-06,0.0023496423603576364,2.4109782411768295e-07,0.00077581824095123591,9.3719788432027242e-08,5.5888137485755661e-05,0.0001729492379908204,7.4516545082974541e-05
0.0008797078019899445,0.17134285983474448,0.0,0.0,0.0,0.0,0.30819058714877884,0.00033843909947544205,0.00011213837006471351,0.087687569988976116,4.0993516123591157e-05,0.25266213788162029,0.30379063550656155,1.8148634096335257e-07,1.1527359206645995e-05,0.04250755233633452,3.4202915497204344e-08,1.5289556141177503e-07,6.1496924968058944e-10,0.0012126685581203185,2.4386473757898187e-06,0.0023567832606325072,2.410161718842213e-07,0.00078083677872214203,9.399104167856417e-08,5.6024828305609856e-05,0.00017410902208729682,7.4853490613928467e-05
0.0008851466017685719,0.17153629828192762,0.0,0.0,0.0,0.0,0.30680590964795301,0.00033762473716826265,0.00011183765481595169,0.087983170051840157,4.0856336035271308e-05,0.25287980609122562,0.30439895089724128,1.8121892280912448e-07,1.1550945813430067e-05,0.042748181465148402,3.431090777486387e-08,1.5346513440821968e-07,6.1726015908110355e-10,0.0012226335429868418,2.4502918770626759e-06,0.0023638640877521023,2.4092951895643247e-07,0.00078584421609629131,9.4259339594163367e-08,5.6159935164075377e-05,0.00017526693128040963,7.5188366518070843e-05
0.0008905854015471993,0.17172871665464742,0.0,0.0,0.0,0.0,0.3054323041329095,0.00033681537758163362,0.00011153766801117657,0.088277391195618629,4.072016494547628e-05,0.25309351938691899,0.30500234863639786,1.8095043984164044e-07,1.1574206087106237e-05,0.042988078711647323,3.4417885735309418e-08,1.5402819247841696e-07,6.1952486445532298e-10,0.001232579654692142,2.4618259946179372e-06,0.0023708854651149996,2.4083797248455243e-07,0.00079084056799485526,9.4524714522055234e-08,5.6293476304504231e-05,0.00017642296412381759,7.5521186927533589e-05
0.0008960242013258267,0.17192012395335649,0.0,0.0,0.0,0.0,0.3040696354976386,0.00033601096600070958,0.0001112384217890636,0.088570245379168355,4.0584990923810166e-05,0.25330333831931939,0.30560088850236378,1.8068093551535663e-07,1.1597143942565033e-05,0.04322724654417967,3.4523858910254262e-08,1.5458478826927424e-07,6.2176357755713191e-10,0.0012425066311673655,2.4732503455686415e-06,0.002377848008037889,2.4074163763437281e-07,0.00079582585001557648,9.4787198258061032e-08,5.6425469708747404e-05,0.00017757711934829776,7.5851965868497693e-05
0.0009014630011044541,0.17211052890203943,0.0,0.0,0.0,0.0,0.3027177706973333,0.00033521144829329964,0.0001109399278439289,0.088861744400947282,4.0450802294193023e-05,0.25350932244922297,0.30619462936591763,1.8041045196582062e-07,1.1619763207864667e-05,0.04346568742886766,3.4628836613986687e-08,1.5513497349665565e-07,6.2397650639561912e-10,0.0012524142164916225,2.4845655398364407e-06,0.0023847523242050408,2.4064061704163636e-07,0.00080080007805522217,9.5046821866051977e-08,5.6555933079937591e-05,0.00017872939582658616,7.6180717196261004e-05
0.0009069018008830815,0.17229994043666183,0.0,0.0,0.0,0.0,0.30137657907546289,0.00033441677148940966,0.00011064219695436494,0.089151899902502427,4.0317587549778938e-05,0.25371153011754971,0.30678362904734297,1.8013903011513242e-07,1.1642067728910753e-05,0.043703403868025452,3.4732828329681094e-08,1.5567880166926121e-07,6.2616386619092893e-10,0.0012623021643210931,2.4957722312684096e-06,0.002391599013075652,2.4053501147390637e-07,0.000805763269076408,9.5303616703415005e-08,5.668488386188667e-05,0.00017987979268791875,7.6507454687584924e-05
0.0009123406006617089,0.1724883670609286,0.0,0.0,0.0,0.0,0.30004593223432757,0.00033362688359974768,0.00011034523953617317,0.089440723371328121,4.018533533540225e-05,0.25391001852706269,0.30736794437253406,1.7986671009801885e-07,1.166406127273586e-05,0.043940398389749377,3.4835843380577344e-08,1.5621632545069312e-07,6.2832586876409605e-10,0.0012721702368849934,2.5068710624227126e-06,0.0023983886661707197,2.404249195280012e-07,0.00081071544083814761,9.5557613474521383e-08,5.6812339269251389e-05,0.00018102830923593833,7.6832192054871246e-05
0.0009177794004403363,0.17267581725225872,0.0,0.0,0.0,0.0,0.29872570384458741,0.00033284173324565973,0.00011004906585189002,0.089728226143611992,4.0054034508319203e-05,0.25410484386363108,0.30794763125670005,1.7959353108747185e-07,1.1685747486426262e-05,0.044176673532304846,3.4937890751568764e-08,1.5674759511873208e-07,6.3046271634002133e-10,0.0012820182034117822,2.5178626443882842e-06,0.0024051218675118944,2.4031043738217524e-07,0.00081565661164736015,9.5808841849538511e-08,5.6938316279824246e-05,0.00018217494492240438,7.7154942895758203e-05
0.0009232182002189638,0.172862299428295,0.0,0.0,0.0,0.0,0.29741576960704125,0.00033206126988476436,0.0001097536853453089,0.090014419406566168,3.9923674111201319e-05,0.25429606131769494,0.30852274472082286,1.7931953081976877e-07,1.1707130063955877e-05,0.044412231842670895,3.5038979513660006e-08,1.572726630215837e-07,6.3257461947116299e-10,0.001291845839880634,2.5287476384245556e-06,0.0024117991936723837,2.4019165980929024e-07,0.0008205868001983879,9.6057331997276178e-08,5.7062831655904588e-05,0.00018331969929148736,7.7475720721746741e-05
0.0009286569999975912,0.1730478218313734,0.0,0.0,0.0,0.0,0.29611600719063863,0.00033128544387252436,0.00010945910686314954,0.090299314201254408,3.9794243380043487e-05,0.25448372511735323,0.30909333891944218,1.7904474624997946e-07,1.1728212691589766e-05,0.044647075874475334,3.5139118931770969e-08,1.5779158385531604e-07,6.3466179815343427e-10,0.0013016529289839325,2.5395267322372776e-06,0.0024184212138305917,2.4006867995416126e-07,0.00082550602567269763,9.6303114144250931e-08,5.7185901930391154e-05,0.00018446257202725977,7.7794538946967886e-05
0.0009340957997762186,0.1732323926799271,0.0,0.0,0.0,0.0,0.29482629624721279,0.00033051420627758081,0.00010916533930419274,0.090582921425182428,3.9665731656328839e-05,0.25466788851348399,0.30965946713354148,1.7876921396776543e-07,1.1748998855486422e-05,0.044881208192307537,3.5238317788421033e-08,1.5830440757625484e-07,6.3672445331880084e-10,0.0013114392602941408,2.5502005435611442e-06,0.0024249884899315978,2.3994158810146232e-07,0.00083041430771645954,9.6546216703218028e-08,5.7307543403319106e-05,0.0001856035629458665,7.8111410874659367e-05
0.000939534599554846,0.17341602000702852,0.0,0.0,0.0,0.0,0.29354651846841778,0.00032974750860009712,0.00010887239111824411,0.090865251835279159,3.953812850003309e-05,0.25484860373319446,0.31022118174631486,1.7849296878656747e-07,1.1769491989365543e-05,0.045114631381912199,3.5336584453940581e-08,1.5881118133066456e-07,6.3876277459673232e-10,0.0013212046311022461,2.5607696905630826e-06,0.0024315015765877749,2.398104723719022e-07,0.00083531166677226049,9.6786667670640415e-08,5.7427772111229367e-05,0.00018674267209732077,7.8426349675106115e-05
0.0009449733993334734,0.1735987119373431,0.0,0.0,0.0,0.0,0.29227655738031177,0.00032898530342088543,0.00010858026977914635,0.091146316049456944,3.9411423642506898e-05,0.25502592211515368,0.31077853433277197,1.7821604472605696e-07,1.1789695669069754e-05,0.045347348030869587,3.5433927957849267e-08,1.5931196036438633e-07,6.4077698419440399e-10,0.0013309488445366507,2.5712348835071776e-06,0.0024379610214030306,2.3967542055763604e-07,0.00084019812354040805,9.7024496467993507e-08,5.7546603904988009e-05,0.00018787989958470329,7.873936844400086e-05
0.0009504121991121008,0.17378047613345135,0.0,0.0,0.0,0.0,0.29101629826525621,0.00032822754415113284,0.00010828898278385377,0.091426124549642704,3.9285606933685168e-05,0.255199894154436,0.31133157569396447,1.7793847559267802e-07,1.1809613334845285e-05,0.0455793607243868,3.553035705542652e-08,1.5980679724645403e-07,6.4276729355248189e-10,0.0013406717093697085,2.5815967892637229e-06,0.0024443673651559071,2.395365183181207e-07,0.00084507369893101333,9.725973133512344e-08,5.7664054445840383e-05,0.000189015245568771,7.9050480203134578e-05
0.0009558509988907282,0.17396132051896318,0.0,0.0,0.0,0.0,0.28976562826361124,0.00032747418454860878,0.00010799853744966206,0.091704687684127859,3.9160668437940129e-05,0.25537056942822922,0.31188035581270712,1.7766029391424297e-07,1.1829248268230721e-05,0.045810672059187207,3.5625879968481347e-08,1.6029573874050013e-07,6.4473389076143823e-10,0.0013503730409419957,2.5918560295694295e-06,0.0024507211417821107,2.3939384841880084e-07,0.0008499384144133095,9.7492399084430261e-08,5.7780139150110921e-05,0.00019014871038954294,7.9359697832205741e-05
0.0009612897986693556,0.17414125274841782,0.0,0.0,0.0,0.0,0.28852443631857932,0.00032672517913356729,0.00010770894034749893,0.09198201566973227,3.9036598289515102e-05,0.25553799662864313,0.31242492387754839,1.7738153110432962e-07,1.184860382687585e-05,0.04604128464019519,3.5720505027707232e-08,1.607788351214673e-07,6.4667697803474891e-10,0.0013600526607814494,2.602013279119567e-06,0.0024570228784357323,2.392474928679646e-07,0.00085479229179848799,9.7722527296809714e-08,5.789487323310159e-05,0.0001912802944781988,7.9667034129734474e-05
0.000966728598447983,0.1743202804417858,0.0,0.0,0.0,0.0,0.28729261313626459,0.00032598048307740384,0.00010742019776875035,0.092258118594264388,3.8913386892519254e-05,0.25570222358206413,0.31296532830067725,1.7710221806053728e-07,1.1867683300475565e-05,0.046271201080028392,3.5814240729464989e-08,1.6125613872517828e-07,6.4859676587505853e-10,0.0013697103967800549,2.6120692114161678e-06,0.002463273095475432,2.3909753180459602e-07,0.00085963535344016578,9.7950143054176826e-08,5.8008271671154483e-05,0.00019240999845160741,7.9972501763272234e-05
0.0009721673982266105,0.17449841110404984,0.0,0.0,0.0,0.0,0.28607005115042555,0.00032524005259213634,0.00010713231569793667,0.09253300641845548,3.8791024637898643e-05,0.25586329726991586,0.31350161673259824,1.7682238513976998e-07,1.1886489953521554e-05,0.046500423997335963,3.5907095308789301e-08,1.6172769925264589e-07,6.5049345418742365e-10,0.0013793460826569753,2.6220244982344763e-06,0.0024694723067292005,2.3894404413668025e-07,0.00086446762191350805,9.8175273197301557e-08,5.8120349293204961e-05,0.00019353782293695784,8.0276113368953997e-05
0.0009776061980052379,0.1746756521480423,0.0,0.0,0.0,0.0,0.28485664446669406,0.00032450384400195905,0.00010684530001997983,0.092806688978629037,3.8669502308939111e-05,0.25602126385753349,0.31403383608773516,1.7654206153868207e-07,1.1905026900098567e-05,0.046728956015453176,3.5999076801817e-08,1.6219356390028803e-07,6.5236723280303702e-10,0.001388959558036274,2.6318797773201128e-06,0.002475621019529368,2.3878710600057426e-07,0.00086928912040612136,9.8397943309090009e-08,5.8231120661340293e-05,0.00019466376880078668,8.0577881394141128e-05
